player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Hal Vinson,44387,ED,FIU,1,0,0,166,67.4,0,0,15,83.3,20.0,3,0,0.0,0,18,15,0,0,62.3,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Ken Aguirre,44409,DI,W MICHIGAN,1,0,0,347,57.4,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Caleb Spurlin,44410,DI,APP STATE,1,0,0,108,65.8,0,3,19,100.0,15.8,3,0,7.9,0,20,20,3,0,68.3,0,1,1,100.0,100.0,1,50.0,0,2,2,1
Tyarise Stevenson,44422,DI,TULSA,1,0,0,320,57.6,0,0,17,100.0,0.0,0,0,0.0,0,19,19,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Josh Black,44437,DI,SYRACUSE,1,0,0,304,63.6,1,0,15,100.0,13.3,2,0,3.3,0,16,16,1,0,63.5,0,0,4,100.0,25.0,1,0.0,0,5,5,0
Antonio Parks,44452,S,UTSA,1,0,0,331,60.0,0,0,1,2.0,0.0,0,0,0.0,0,49,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
Nicholas McCann,44466,DI,TEXAS ST,1,0,0,314,56.8,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sulaiman Kamara,44493,DI,WAKE,1,0,0,339,61.9,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,56.9,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Elijah Garcia,44498,DI,RICE,1,0,0,275,55.7,0,0,26,100.0,0.0,0,0,0.0,0,28,28,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Andre Anthony,44501,ED,LSU,1,0,0,211,63.1,0,1,22,100.0,9.1,2,0,6.8,1,23,23,2,0,59.0,0,0,10,100.0,0.0,0,10.0,1,10,10,1
Will Jones,44505,DI,SMU,1,0,0,287,86.8,1,4,19,100.0,36.8,7,0,13.2,0,19,19,5,0,90.2,1,3,10,100.0,50.0,5,20.0,0,10,10,4
Manny Walker,44532,ED,TEMPLE,1,0,0,306,61.8,1,2,23,100.0,8.7,2,0,6.5,0,24,24,3,0,57.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Curtis Brooks,44559,DI,CINCINNATI,1,0,0,138,79.3,0,1,18,100.0,27.8,5,1,2.8,0,19,19,1,0,67.8,0,1,10,100.0,20.0,2,5.0,0,10,10,1
Tre Williams,44563,ED,ARKANSAS,1,0,0,111,78.1,3,4,26,96.4,26.9,7,1,13.5,0,28,27,7,0,81.6,3,3,17,100.0,35.3,6,17.6,0,17,17,6
Kameron Toomer,44569,ED,NEVADA,1,0,0,239,63.4,0,2,8,88.9,12.5,1,0,12.5,0,9,8,2,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Marcus Moore,44602,DI,UTAH ST,1,0,0,329,61.0,1,1,33,100.0,6.1,2,1,3.0,0,33,33,2,0,62.1,1,0,10,100.0,10.0,1,5.0,0,10,10,1
Jeffery Pooler Jr.,44627,ED,NWESTERN,1,0,0,256,54.6,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,55.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Ja'Cquez Williams,45037,LB,LA MONROE,1,0,0,209,66.0,0,1,2,16.7,50.0,1,0,25.0,0,12,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Luke Masterson,45046,LB,WAKE,1,0,0,339,71.7,1,0,4,22.2,0.0,0,0,37.5,1,18,4,2,0,65.4,1,0,2,28.6,0.0,0,25.0,0,7,2,1
Traveon Redd,45187,S,WAKE,1,0,0,339,63.9,1,0,3,14.3,0.0,0,0,16.7,0,21,3,1,0,56.5,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Kadofi Wright,45281,LB,BUFFALO,1,0,0,126,70.1,0,0,2,11.1,0.0,0,0,50.0,1,18,2,1,0,,0,0,0,0.0,,0,,0,5,0,0
Omari Alexander,45288,CB,W KENTUCKY,1,0,0,346,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Roderick Perry II,45336,DI,ILLINOIS,1,0,0,187,61.1,0,1,19,100.0,5.3,1,0,2.6,0,20,20,1,0,58.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
DeQuarius Henry,45340,ED,UTSA,1,0,0,331,63.3,1,0,9,100.0,11.1,1,0,5.6,0,10,10,1,0,62.8,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Eyioma Uwazurike,45414,ED,IOWA STATE,1,1,0,193,81.3,0,6,31,100.0,32.3,10,0,9.7,0,32,32,6,1,73.9,0,1,7,100.0,28.6,2,7.1,0,7,7,1
Christian Bell,45514,ED,S ALABAMA,1,0,0,288,68.9,0,0,8,52.9,12.5,1,1,12.5,1,17,9,1,0,66.0,0,0,3,80.0,0.0,0,33.3,1,5,4,1
Tyree Turner,48747,DI,UAB,1,0,0,321,57.2,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Miles Fox,48915,DI,WAKE,1,0,0,339,69.8,0,2,22,100.0,18.2,4,0,4.5,0,22,22,2,0,74.4,0,1,8,100.0,37.5,3,6.3,0,8,8,1
Deontay Anderson,49179,LB,HOUSTON,1,0,0,182,56.0,0,0,5,22.7,0.0,0,0,0.0,0,22,5,0,0,59.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Kevin Henry,49713,LB,TULANE,1,0,0,319,64.8,0,0,4,19.2,25.0,1,0,0.0,0,26,5,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Robert Revels III,49871,LB,TULSA,1,0,0,320,55.0,0,1,11,45.8,0.0,0,0,4.5,0,24,11,1,0,56.7,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Kuony Deng,49921,ED,CAL,1,0,0,130,76.3,0,2,26,75.7,23.1,6,0,3.8,0,37,28,2,0,66.1,0,2,13,70.0,23.1,3,7.7,0,20,14,2
Tyson Maeva,50660,LB,FRESNO ST,1,0,0,169,64.2,0,1,5,15.2,0.0,0,0,30.0,1,33,5,2,0,56.7,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Brayden Stringer,50924,LB,TEXAS ST,1,0,0,314,56.7,0,0,3,21.4,0.0,0,0,0.0,0,14,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
DeAndre Pierce,51111,S,ARIZONA ST,1,0,0,110,58.9,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Marcelino McCrary-Ball,51112,CB,INDIANA,1,0,0,190,55.1,0,1,6,41.2,0.0,0,1,8.3,0,17,7,1,0,57.1,0,0,1,25.0,0.0,0,0.0,0,8,2,0
Zach McCloud,51575,ED,MIAMI FL,1,0,0,220,70.8,1,3,21,87.5,9.5,2,0,9.5,0,24,21,4,0,72.9,0,1,6,85.7,16.7,1,8.3,0,7,6,1
Ellison Hubbard,52025,DI,COLO STATE,1,0,0,144,57.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Manny Jones,52026,DI,COLO STATE,1,0,0,144,65.8,0,2,23,100.0,13.0,3,0,4.3,0,24,24,2,0,74.0,0,2,9,100.0,33.3,3,11.1,0,9,9,2
Penei Pavihi,52079,LB,HAWAII,1,0,0,180,66.5,1,1,7,18.4,28.6,2,0,14.3,0,38,7,2,0,61.9,0,1,3,27.3,33.3,1,16.7,0,11,3,1
Alexander Skelton,52121,DI,OREGON ST,1,0,0,265,72.0,0,0,10,100.0,20.0,2,1,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
George Nyakwol,52203,S,RICE,1,0,0,275,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Kenneth Orji,52209,ED,RICE,1,0,0,275,61.6,0,1,14,93.8,7.1,1,0,3.6,0,16,15,1,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Trey Schuman,52216,ED,RICE,1,0,0,275,64.6,1,0,17,100.0,11.8,2,0,8.8,1,19,19,2,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Alii Matau,52219,LB,S JOSE ST,1,0,0,285,69.3,1,1,5,28.6,40.0,2,0,20.0,0,21,6,2,0,64.1,1,0,3,80.0,33.3,1,16.7,0,5,4,1
Hadari Darden,52234,LB,S JOSE ST,1,0,0,285,71.6,1,0,6,20.7,16.7,1,0,8.3,0,29,6,1,0,65.9,0,0,1,16.7,100.0,1,0.0,0,6,1,0
Tysyn Parker,52264,LB,S JOSE ST,1,0,0,285,56.0,0,0,3,13.6,0.0,0,0,0.0,0,22,3,0,0,56.8,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Dalyn Wade-Perry,52268,DI,STANFORD,1,0,0,300,68.0,0,0,5,100.0,20.0,1,0,20.0,1,7,7,1,0,58.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Gabe Reid,52273,ED,STANFORD,1,0,0,300,78.7,1,1,9,73.3,0.0,0,0,11.1,0,15,11,2,0,67.4,1,0,5,85.7,0.0,0,10.0,0,7,6,1
Ryan Johnson,52282,DI,STANFORD,1,0,0,300,61.3,0,0,11,93.3,0.0,0,0,0.0,0,15,14,0,0,63.5,0,0,4,100.0,0.0,0,0.0,0,7,7,0
Tucker Fisk,52286,TE,STANFORD,1,0,0,300,64.2,0,0,7,100.0,0.0,0,0,14.3,1,7,7,1,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Bentlee Sanders,52291,CB,NEVADA,1,0,0,239,58.5,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,59.1,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Darrien Grant,52293,ED,USF,1,0,0,327,55.8,0,0,9,100.0,0.0,0,1,0.0,0,10,10,0,0,59.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kevin Kegler,52310,DI,USF,1,0,0,327,56.6,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Mekhi LaPointe,52315,S,USF,1,0,0,327,59.5,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Bryce Dugan,52425,ED,OHIO,1,0,0,259,59.1,0,1,11,91.7,18.2,2,0,4.5,0,12,11,1,0,60.0,0,1,6,85.7,33.3,2,8.3,0,7,6,1
Malik Vann,52555,ED,CINCINNATI,1,1,0,138,83.2,1,2,23,100.0,30.4,7,0,6.5,0,24,24,3,1,90.7,1,2,11,100.0,54.5,6,13.6,0,11,11,3
Tyler Bentley,52790,DI,PITTSBURGH,1,0,0,268,56.6,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
DeShawn Pace,53549,LB,CINCINNATI,1,0,0,138,59.5,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Eric Phillips,53572,DI,CINCINNATI,1,0,0,138,67.0,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Ivan Pace Jr.,53587,LB,MIAMI OH,1,0,0,221,65.6,0,0,4,12.9,25.0,1,0,0.0,0,31,4,0,0,,0,0,0,0.0,,0,,0,11,0,0
Ryan Mullaney,53704,ED,CINCINNATI,1,0,0,138,59.2,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Carrington Valentine,53750,CB,KENTUCKY,1,0,0,202,57.2,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,57.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Jeff Gunter,54402,ED,COAST CAR,1,0,0,141,78.0,1,0,4,100.0,25.0,1,0,37.5,1,4,4,2,0,,0,0,0,,,0,,0,0,0,0
C.J. Brewer,54409,DI,COAST CAR,1,0,0,141,58.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Silas Kelly,54456,LB,COAST CAR,1,0,0,141,65.9,0,1,2,50.0,50.0,1,0,25.0,0,4,2,1,0,,0,0,0,,,0,,0,0,0,0
E.J. Porter,54466,LB,COAST CAR,1,0,0,141,57.7,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Myles Olufemi,54467,ED,COAST CAR,1,0,0,141,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Aapri Washington,55013,CB,BUFFALO,1,0,0,126,70.0,0,0,2,12.5,50.0,1,0,0.0,0,16,2,0,0,59.0,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Eric Black,55017,ED,BUFFALO,1,0,0,126,55.2,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Troy Brown,55050,LB,C MICHIGAN,1,0,0,134,58.4,0,0,1,6.5,0.0,0,0,0.0,0,31,2,0,0,59.5,0,0,0,7.7,,0,,0,13,1,0
George Douglas IV,55053,LB,C MICHIGAN,1,0,0,134,53.3,0,0,6,19.4,0.0,0,1,0.0,0,36,7,0,0,56.8,0,0,1,15.4,0.0,0,0.0,0,13,2,0
Jabari Taylor,55075,ED,CINCINNATI,1,0,0,138,74.6,0,0,11,100.0,36.4,4,0,9.1,1,11,11,1,0,75.6,0,0,6,100.0,50.0,3,16.7,1,6,6,1
Wilson Huber,55090,LB,CINCINNATI,1,0,0,138,62.5,0,0,5,41.7,20.0,1,0,0.0,0,12,5,0,0,62.5,0,0,5,71.4,20.0,1,0.0,0,7,5,0
Omar Fortt,55100,LB,UCONN,1,0,0,146,70.2,1,1,2,6.7,0.0,0,0,100.0,1,30,2,3,0,63.1,1,0,0,0.0,,0,,0,13,0,1
Caleb Thomas,55105,DI,LA MONROE,1,0,0,209,55.0,0,0,18,100.0,0.0,0,1,0.0,0,18,18,0,0,56.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Darrian Beavers,55107,LB,CINCINNATI,1,0,0,138,90.6,2,1,12,36.4,50.0,6,0,20.8,1,33,12,4,0,91.1,2,0,8,50.0,62.5,5,25.0,1,16,8,3
Benny McCray,55150,S,FIU,1,0,0,166,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Rishard Dames,55152,CB,FIU,1,0,0,166,55.6,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Rashad Colson,55154,DI,FIU,1,0,0,166,56.3,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,56.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Tevin Jones,55156,ED,FIU,1,0,0,166,66.9,0,1,10,76.9,30.0,3,0,5.0,0,13,10,1,0,55.8,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Kevin Oliver,55157,ED,FIU,1,0,0,166,78.6,0,1,19,100.0,21.1,4,0,2.6,0,19,19,1,0,90.7,0,1,4,100.0,75.0,3,12.5,0,4,4,1
Josh Powell,55159,LB,FIU,1,0,0,166,59.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jamal Gates,55162,LB,FIU,1,0,0,166,59.2,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Daniel Jackson,55169,LB,FIU,1,0,0,166,57.9,0,0,3,12.5,0.0,0,0,0.0,0,24,3,0,0,59.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Jhi'Shawn Taylor,55190,ED,GA STATE,1,0,0,175,67.2,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Strachan,55198,ED,S CAROLINA,1,0,0,289,92.3,0,1,9,90.9,44.4,4,0,5.6,0,11,10,1,0,82.2,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Boye Mafe,55220,ED,MINNESOTA,1,0,0,225,59.1,0,1,16,85.7,0.0,0,0,3.1,0,21,18,1,0,56.6,0,1,3,75.0,0.0,0,16.7,0,4,3,1
Esezi Otomewo,55221,ED,MINNESOTA,1,0,0,225,67.1,0,2,18,100.0,16.7,3,0,5.6,0,19,19,2,0,64.6,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Nate Givhan,55355,ED,TOLEDO,1,0,0,316,56.6,1,0,6,87.5,0.0,0,0,8.3,0,8,7,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kalia Davis,55389,DI,UCF,1,0,0,323,57.3,1,3,30,100.0,3.3,1,0,6.7,0,30,30,4,0,55.4,0,1,11,100.0,0.0,0,4.5,0,11,11,1
Anthony Montalvo,55417,DI,UCF,1,0,0,323,56.9,1,0,18,100.0,5.6,1,0,2.8,0,18,18,1,0,54.1,1,0,9,100.0,0.0,0,5.6,0,9,9,1
Mike Allen,55430,DI,W KENTUCKY,1,1,0,346,73.7,0,2,6,100.0,33.3,2,0,16.7,0,6,6,2,1,77.6,0,2,3,100.0,66.7,2,33.3,0,3,3,2
DJ Taylor,55438,LB,WAKE,1,0,0,339,59.7,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Azizi Hearn,55569,CB,WYOMING,1,0,0,351,59.8,1,0,1,20.0,0.0,0,1,50.0,0,5,1,1,0,,0,0,0,,,0,,0,0,0,0
Chris Miller,55588,CB,COLORADO,1,0,0,143,65.6,0,0,3,9.1,33.3,1,0,0.0,0,33,3,0,0,,0,0,0,0.0,,0,,0,15,0,0
Josh Blackwell,55589,CB,DUKE,1,0,0,154,59.3,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Tariq Castro-Fields,55689,CB,PENN STATE,1,0,0,266,68.9,1,0,2,5.1,0.0,0,0,25.0,0,39,2,1,0,71.8,1,0,1,9.1,0.0,0,50.0,0,11,1,1
Jaylon Monroe,55721,CB,TULANE,1,0,0,319,56.5,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Greg Johnson,55734,CB,USC,1,0,0,326,58.6,0,0,2,5.6,0.0,0,0,0.0,0,36,2,0,0,,0,0,0,0.0,,0,,0,16,0,0
George Hicks III,55744,S,WASH STATE,1,0,0,341,59.9,0,0,0,3.4,,0,0,,0,29,1,0,0,59.9,0,0,0,25.0,,0,,0,4,1,0
Madison Cone,55747,CB,APP STATE,1,0,0,108,57.4,0,0,2,4.7,0.0,0,0,0.0,0,43,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Ryan Huff,55786,S,APP STATE,1,0,0,108,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Isaiah Lewis,55854,S,COLORADO,1,0,0,143,54.8,1,0,3,7.9,0.0,0,1,16.7,0,38,3,1,0,58.6,1,0,1,6.3,0.0,0,50.0,0,16,1,1
Blake Bogan,55868,S,E MICHIGAN,1,0,0,160,59.4,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Zyon Gilbert,55891,CB,FAU,1,0,0,165,58.7,1,0,2,5.9,0.0,0,1,25.0,0,34,2,1,0,,0,0,0,0.0,,0,,0,9,0,0
Arron Mosby,55908,ED,FRESNO ST,1,1,0,169,74.9,0,4,26,92.9,11.5,3,0,15.4,2,28,26,6,1,68.0,0,3,12,100.0,16.7,2,12.5,0,12,12,3
Latavious Brini,55915,S,GEORGIA,1,0,0,173,54.2,0,0,4,9.8,0.0,0,0,0.0,0,51,5,0,0,55.1,0,0,2,13.0,0.0,0,0.0,0,23,3,0
Bennett Williams,55954,CB,OREGON,1,0,0,264,59.4,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
Trey Creamer,55962,CB,CHARLOTTE,1,0,0,136,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Josh Valentine-Turner,55964,CB,FIU,1,0,0,166,58.3,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,58.3,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Walter Neil,55982,CB,UTEP,1,0,0,330,82.7,1,0,1,9.5,0.0,0,1,50.0,0,21,2,1,0,82.7,1,0,1,25.0,0.0,0,50.0,0,8,2,1
Bralen Trahan,56012,S,LA LAFAYET,1,1,0,207,68.9,0,2,3,13.6,0.0,0,0,33.3,0,22,3,2,0,58.8,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Ja'len Johnson,56016,CB,LA LAFAYET,1,0,0,207,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,,,0,,0,0,0,0
Ezekiel Barnett,56017,LB,LA TECH,1,0,0,208,58.2,0,0,2,4.1,0.0,0,0,0.0,0,49,2,0,0,58.2,0,0,2,16.7,0.0,0,0.0,0,12,2,0
Xavier Cullens,56044,LB,MEMPHIS,1,0,0,218,59.7,0,0,0,5.6,,0,0,,0,18,1,0,0,59.7,0,0,0,33.3,,0,,0,3,1,0
Amari Carter,56049,S,MIAMI FL,1,0,0,220,77.0,1,4,8,29.6,50.0,4,0,31.3,0,27,8,5,0,81.2,0,2,3,33.3,66.7,2,33.3,0,9,3,2
Derrick Smith,56050,S,ILLINOIS,1,0,0,187,59.9,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Mike Brown,56054,S,MIAMI OH,1,0,0,221,75.9,0,1,1,3.3,0.0,0,0,150.0,1,30,1,2,0,,0,1,0,0.0,,0,,0,11,0,1
Hunter Reynolds,56060,S,UTAH ST,1,0,0,329,55.2,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,58.6,0,0,1,14.3,0.0,0,0.0,0,7,1,0
J'Marick Woods,56062,S,DUKE,1,0,0,154,53.0,0,2,5,16.2,0.0,0,0,20.0,0,37,6,2,0,59.5,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Brad Hawkins,56063,S,MICHIGAN,1,0,0,222,70.0,1,0,2,6.5,0.0,0,0,25.0,0,31,2,1,0,70.0,1,0,2,12.5,0.0,0,25.0,0,16,2,1
Cody Smith,56070,LB,MIDDLE TN,1,0,0,224,59.8,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Adam Sparks,56085,CB,LA MONROE,1,0,0,209,58.6,1,0,2,7.4,0.0,0,0,25.0,0,27,2,1,0,,0,0,0,0.0,,0,,0,8,0,0
Nephi Sewell,56107,LB,UTAH,1,0,0,328,54.9,0,1,5,16.1,0.0,0,0,10.0,0,31,5,1,0,,0,0,0,0.0,,0,,0,13,0,0
Dillon Thomas,56127,S,N ILLINOIS,1,0,0,254,65.7,1,1,4,26.7,25.0,1,0,25.0,0,15,4,2,0,65.3,1,0,1,25.0,100.0,1,50.0,0,4,1,1
Cameron Ruiz,56131,CB,TEMPLE,1,0,0,306,55.1,0,1,2,6.9,0.0,0,0,25.0,0,29,2,1,0,58.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Bryce Jackson,56134,S,NWESTERN,1,0,0,256,57.1,1,0,2,14.3,0.0,0,0,25.0,0,14,2,1,0,57.1,1,0,2,66.7,0.0,0,25.0,0,3,2,1
Tre Sterling,56141,S,OKLA STATE,1,0,1,262,57.1,0,1,3,8.8,0.0,0,2,16.7,0,34,3,1,0,59.4,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Damarri Mathis,56143,CB,PITTSBURGH,1,0,0,268,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
DaRon Bland,56158,CB,FRESNO ST,1,0,0,169,58.3,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,58.3,0,0,1,16.7,0.0,0,0.0,0,6,1,0
George Reid,56212,LB,TEMPLE,1,0,0,306,56.2,0,0,4,21.7,0.0,0,0,0.0,0,23,5,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Josh Thompson,56218,CB,TEXAS,1,0,0,311,57.7,1,0,2,7.4,0.0,0,1,25.0,0,27,2,1,0,59.3,1,0,1,10.0,0.0,0,50.0,0,10,1,1
Keldrick Carper,56222,CB,TEXAS A&M,1,0,0,312,55.1,0,1,2,6.9,0.0,0,0,25.0,0,29,2,1,0,,0,0,0,0.0,,0,,0,10,0,0
Jay Shaw,56244,CB,UCLA,1,0,0,324,77.6,0,0,4,10.3,50.0,2,0,0.0,0,39,4,0,0,69.4,0,0,2,11.1,50.0,1,0.0,0,18,2,0
Quentin Lake,56245,S,UCLA,1,0,0,324,76.6,1,0,2,3.5,0.0,0,1,25.0,0,57,2,1,0,66.9,1,0,1,4.3,0.0,0,50.0,0,23,1,1
Mo Osling III,56246,CB,UCLA,1,0,0,324,62.9,0,2,4,28.6,50.0,2,1,25.0,0,14,4,2,0,62.9,0,2,4,80.0,50.0,2,25.0,0,5,4,2
Brandon McKinney,56291,S,UTAH,1,0,0,328,55.0,0,1,4,12.9,0.0,0,0,12.5,0,31,4,1,0,57.6,0,1,2,15.4,0.0,0,25.0,0,13,2,1
Armani Marsh,56292,CB,WASH STATE,1,1,0,341,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
A.J. Thomas,56309,S,W MICHIGAN,1,0,0,347,59.7,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Kameron Hill,56316,ED,N TEXAS,1,0,0,251,91.8,0,1,8,100.0,25.0,2,0,18.8,1,8,8,2,0,83.8,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Jalen Harris,56321,ED,ARIZONA,1,0,0,109,53.0,0,0,31,100.0,0.0,0,0,0.0,0,33,33,0,0,56.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jose Ramirez,56323,ED,E MICHIGAN,1,0,0,160,83.3,0,1,17,94.4,29.4,5,0,8.8,1,18,17,2,0,86.3,0,0,6,100.0,50.0,3,16.7,1,6,6,1
Kylan Wilborn,56325,ED,UNLV,1,0,0,325,56.6,0,2,18,69.0,5.6,1,0,5.6,0,29,20,2,0,54.9,0,1,6,87.5,0.0,0,8.3,0,8,7,1
Christian Albright,56327,ED,BALL ST,1,0,0,117,63.4,0,0,22,46.9,9.1,2,0,0.0,0,49,23,0,0,63.3,0,0,12,100.0,16.7,2,0.0,0,12,12,0
