player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
DeQuarius Henry,45340,ED,UTSA,1,0,0,331,60.6,0,1,7,53.3,14.3,1,0,7.1,0,15,8,1,0,64.3,0,1,3,50.0,33.3,1,16.7,0,6,3,1
Eyioma Uwazurike,45414,ED,IOWA STATE,1,0,0,193,58.4,0,1,20,100.0,0.0,0,0,7.5,1,20,20,2,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Christian Bell,45514,ED,S ALABAMA,1,0,0,288,56.3,0,0,9,56.3,0.0,0,0,0.0,0,16,9,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Danzel McKinley-Lewis,47648,WR,TOLEDO,1,0,0,316,60.0,0,0,1,100.0,0.0,0,1,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tyree Turner,48747,DI,UAB,1,0,0,321,58.8,0,0,29,100.0,3.4,1,0,0.0,0,31,31,0,0,55.5,0,0,7,100.0,0.0,0,0.0,0,9,9,0
Miles Fox,48915,DI,WAKE,1,0,0,339,49.7,0,1,18,100.0,0.0,0,0,2.8,0,18,18,1,0,46.9,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Deontay Anderson,49179,LB,HOUSTON,1,0,0,182,64.9,1,1,6,11.5,16.7,1,0,16.7,0,52,6,2,0,59.7,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Julian Rochester,49668,DI,GEORGIA,1,0,0,173,57.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kevin Henry,49713,LB,TULANE,1,0,0,319,64.2,0,1,5,33.3,20.0,1,0,10.0,0,15,5,1,0,56.2,0,1,2,28.6,0.0,0,25.0,0,7,2,1
Brayden Stringer,50924,LB,TEXAS ST,1,0,0,314,66.5,0,2,3,17.6,33.3,1,0,33.3,0,17,3,2,0,57.1,0,1,2,28.6,0.0,0,25.0,0,7,2,1
Marcelino McCrary-Ball,51112,CB,INDIANA,1,0,0,190,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Zach McCloud,51575,ED,MIAMI FL,1,0,0,220,85.6,1,5,27,100.0,18.5,5,0,14.8,1,28,28,7,0,67.2,1,2,5,100.0,60.0,3,30.0,0,5,5,3
Manny Jones,52026,DI,COLO STATE,1,0,0,144,76.8,0,5,29,100.0,13.8,4,0,8.6,0,31,31,5,0,81.5,0,3,14,100.0,21.4,3,10.7,0,14,14,3
Penei Pavihi,52079,LB,HAWAII,1,0,0,180,74.0,2,3,15,36.6,20.0,3,0,23.3,1,41,15,6,0,75.4,0,2,6,54.5,33.3,2,33.3,1,11,6,3
Jake Byczko,52099,ED,BOSTON COL,1,0,0,121,57.0,0,0,7,88.9,0.0,0,1,0.0,0,9,8,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Alexander Skelton,52121,DI,OREGON ST,1,0,0,265,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kenneth Orji,52209,ED,RICE,1,0,0,275,59.5,0,0,21,73.3,9.5,2,0,0.0,0,30,22,0,0,64.9,0,0,9,64.3,22.2,2,0.0,0,14,9,0
Dalyn Wade-Perry,52268,DI,STANFORD,1,0,0,300,57.9,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Gabe Reid,52273,ED,STANFORD,1,0,0,300,63.8,0,1,13,58.3,7.7,1,0,3.8,0,24,14,1,0,69.8,0,1,5,83.3,20.0,1,10.0,0,6,5,1
Noah Williams,52278,S,STANFORD,1,0,0,300,60.0,0,1,1,5.6,0.0,0,0,50.0,0,18,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
Ryan Johnson,52282,DI,STANFORD,1,0,0,300,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tucker Fisk,52286,TE,STANFORD,1,0,0,300,57.6,0,1,26,100.0,7.7,2,0,1.9,0,27,27,1,0,57.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Kelvin Pinkney,52308,DI,USF,1,0,0,327,57.6,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
Kevin Kegler,52310,DI,USF,1,0,0,327,55.8,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Mekhi LaPointe,52315,S,USF,1,0,0,327,59.7,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Nick Roberts,52318,CB,LA MONROE,1,0,0,209,58.1,0,1,7,18.4,0.0,0,0,21.4,1,38,7,2,0,71.3,0,0,2,16.7,0.0,0,50.0,1,12,2,1
Bryce Dugan,52425,ED,OHIO,1,0,0,259,60.4,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,62.8,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Tyler Bentley,52790,DI,PITTSBURGH,1,0,0,268,58.3,0,1,18,100.0,0.0,0,0,2.8,0,19,19,1,0,59.8,0,1,11,100.0,0.0,0,4.5,0,12,12,1
DeShawn Pace,53549,LB,CINCINNATI,1,0,0,138,67.5,1,0,3,15.0,0.0,0,0,16.7,0,20,3,1,0,,0,0,0,0.0,,0,,0,8,0,0
Ivan Pace Jr.,53587,LB,MIAMI OH,1,0,0,221,54.4,0,2,3,8.6,0.0,0,0,33.3,0,35,3,2,0,56.2,0,1,2,13.3,0.0,0,25.0,0,15,2,1
Carrington Valentine,53750,CB,KENTUCKY,1,0,0,202,69.7,1,1,2,5.3,0.0,0,1,50.0,0,38,2,2,0,65.7,1,0,1,6.3,0.0,0,50.0,0,16,1,1
Jaheim Thomas,54193,LB,CINCINNATI,1,0,0,138,59.4,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jeff Gunter,54402,ED,COAST CAR,1,0,0,141,55.5,1,0,21,88.0,0.0,0,1,2.4,0,25,22,1,0,58.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
C.J. Brewer,54409,DI,COAST CAR,1,0,0,141,75.8,2,1,31,100.0,9.7,3,0,11.3,2,32,32,5,0,66.6,0,0,3,100.0,0.0,0,33.3,1,3,3,1
Silas Kelly,54456,LB,COAST CAR,1,0,0,141,55.3,0,0,3,9.4,0.0,0,0,0.0,0,32,3,0,0,58.8,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Myles Olufemi,54467,ED,COAST CAR,1,0,0,141,60.2,0,1,8,80.0,12.5,1,0,6.3,0,10,8,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brayden Matts,54531,S,COAST CAR,1,0,0,141,66.9,1,0,2,13.3,0.0,0,0,25.0,0,15,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Aapri Washington,55013,CB,BUFFALO,1,0,0,126,76.5,0,0,2,6.9,100.0,2,0,0.0,0,29,2,0,0,63.7,0,0,1,7.7,100.0,1,0.0,0,13,1,0
Eric Black,55017,ED,BUFFALO,1,0,0,126,94.7,1,0,21,100.0,42.9,9,0,7.1,1,21,21,2,0,94.6,0,0,11,100.0,63.6,7,9.1,1,11,11,1
Tim Terry,55020,LB,BUFFALO,1,0,0,126,58.8,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Isaiah King,55037,CB,BUFFALO,1,0,0,126,59.3,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Devonni Reed,55046,S,C MICHIGAN,1,0,0,134,60.0,0,1,1,2.6,0.0,0,0,50.0,0,39,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
Troy Brown,55050,LB,C MICHIGAN,1,0,0,134,56.7,0,2,4,14.8,0.0,0,0,25.0,0,27,4,2,0,59.1,0,1,1,14.3,0.0,0,50.0,0,7,1,1
George Douglas IV,55053,LB,C MICHIGAN,1,0,0,134,59.2,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Angelo Howze,55073,ED,AKRON,1,0,0,102,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jabari Taylor,55075,ED,CINCINNATI,1,0,0,138,54.6,0,0,19,100.0,0.0,0,1,0.0,0,22,22,0,0,52.6,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Wilson Huber,55090,LB,CINCINNATI,1,0,0,138,72.7,0,0,3,30.8,33.3,1,0,33.3,1,13,4,1,0,74.9,0,0,3,30.0,33.3,1,33.3,1,10,3,1
Omar Fortt,55100,LB,UCONN,1,0,0,146,84.8,0,0,3,9.7,0.0,0,0,33.3,1,31,3,1,0,87.8,0,0,1,25.0,0.0,0,100.0,1,4,1,1
Ian Swenson,55104,LB,UCONN,1,0,0,146,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Caleb Thomas,55105,DI,LA MONROE,1,0,0,209,58.3,0,2,32,100.0,6.3,2,0,3.1,0,32,32,2,0,61.1,0,2,10,100.0,20.0,2,10.0,0,10,10,2
Darrian Beavers,55107,LB,CINCINNATI,1,0,0,138,57.6,0,0,3,15.0,0.0,0,0,0.0,0,20,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
Kevin Oliver,55157,ED,FIU,1,0,0,166,71.9,0,2,12,100.0,25.0,3,0,8.3,0,12,12,2,0,73.1,0,1,3,100.0,66.7,2,16.7,0,3,3,1
Hardrick Willis,55183,ED,GA STATE,1,0,0,175,54.4,0,4,37,100.0,5.4,2,0,5.4,0,39,39,4,0,52.9,0,2,10,100.0,0.0,0,10.0,0,11,11,2
Dontae Wilson,55185,DI,GA STATE,1,0,0,175,80.1,0,4,35,97.3,14.3,5,0,8.6,1,37,36,5,0,90.0,0,3,10,100.0,30.0,3,25.0,1,10,10,4
Jhi'Shawn Taylor,55190,ED,GA STATE,1,0,0,175,59.2,0,0,23,86.2,4.3,1,0,0.0,0,29,25,0,0,66.3,0,0,6,87.5,16.7,1,0.0,0,8,7,0
Jordan Strachan,55198,ED,S CAROLINA,1,0,0,289,56.5,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,60.4,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Justus Harris,55215,S,MINNESOTA,1,0,0,225,59.2,0,1,1,5.0,0.0,0,0,50.0,0,20,1,1,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Boye Mafe,55220,ED,MINNESOTA,1,0,0,225,72.4,0,4,14,88.2,28.6,4,0,14.3,0,17,15,4,0,73.1,0,2,4,100.0,50.0,2,25.0,0,4,4,2
Esezi Otomewo,55221,ED,MINNESOTA,1,0,0,225,71.4,3,1,18,100.0,22.2,4,0,11.1,0,19,19,4,0,84.6,3,0,7,100.0,42.9,3,21.4,0,7,7,3
Mark Robinson,55265,LB,OLE MISS,1,0,0,226,66.3,0,1,2,10.0,0.0,0,0,25.0,0,20,2,1,0,63.0,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Tycen Anderson,55351,S,TOLEDO,1,0,0,316,56.3,0,0,2,3.5,0.0,0,1,0.0,0,57,2,0,0,,0,0,0,0.0,,0,,0,29,0,0
Nate Givhan,55355,ED,TOLEDO,1,0,0,316,56.4,0,0,3,100.0,0.0,0,1,0.0,0,4,4,0,0,57.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Zamari Maxwell,55377,CB,UCF,1,0,0,323,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jon Powell,55379,S,UCF,1,0,0,323,60.3,0,1,8,20.0,12.5,1,0,6.3,0,40,8,1,0,66.2,0,1,3,27.3,33.3,1,16.7,0,11,3,1
Anthony Montalvo,55417,DI,UCF,1,1,0,323,60.7,0,1,23,100.0,4.3,1,0,2.2,0,23,23,1,1,60.1,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Mike Allen,55430,DI,W KENTUCKY,1,0,0,346,62.9,1,0,9,100.0,11.1,1,0,5.6,0,9,9,1,0,64.8,1,0,4,100.0,25.0,1,12.5,0,4,4,1
Tyler Williams,55432,DI,WAKE,1,0,0,339,65.0,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Josh Blackwell,55589,CB,DUKE,1,0,0,154,59.2,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Anthony Johnson,55628,CB,VIRGINIA,1,0,0,335,53.8,0,0,3,6.0,0.0,0,1,0.0,0,50,3,0,0,56.2,0,0,2,6.5,0.0,0,0.0,0,31,2,0
Marcus Williamson,55671,CB,OHIO STATE,1,0,0,260,58.9,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,58.9,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Jaylon Monroe,55721,CB,TULANE,1,0,0,319,60.0,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Greg Johnson,55734,CB,USC,1,0,0,326,58.3,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,58.9,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Andre Grayson,55735,CB,UTAH ST,1,0,0,329,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
George Hicks III,55744,S,WASH STATE,1,0,0,341,58.8,0,0,1,2.4,0.0,0,1,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
Jordyn Riley,55767,CB,LA MONROE,1,0,0,209,59.7,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Steven Jones Jr.,55785,CB,APP STATE,1,0,0,108,60.0,0,0,1,5.0,0.0,0,1,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Montaric Brown,55797,CB,ARKANSAS,1,1,0,111,60.0,0,0,1,2.1,0.0,0,0,0.0,0,47,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Devin Guice,55822,CB,AUBURN,1,0,0,115,59.5,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Brandon Sebastian,55829,CB,BOSTON COL,1,0,0,121,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Sy Dabney,55836,S,BOWL GREEN,1,0,0,122,72.1,0,0,2,8.0,0.0,0,0,50.0,1,25,2,1,0,74.8,0,0,1,9.1,0.0,0,100.0,1,11,1,1
Isaiah Lewis,55854,S,COLORADO,1,0,0,143,58.9,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Zyon Gilbert,55891,CB,FAU,1,0,0,165,60.0,0,0,1,1.7,0.0,0,0,0.0,0,60,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
William Poole,55911,CB,GEORGIA,1,0,0,173,60.0,0,1,1,5.3,0.0,0,0,50.0,0,19,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Bryant Fitzgerald,55961,CB,INDIANA,1,0,0,190,64.4,0,0,4,21.1,25.0,1,0,0.0,0,19,4,0,0,,0,0,0,0.0,,0,,0,4,0,0
Camron Harrell,55965,CB,SO MISS,1,0,0,296,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Walter Neil,55982,CB,UTEP,1,0,0,330,56.4,0,0,2,5.0,0.0,0,1,0.0,0,40,2,0,0,59.1,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Gervarrius Owens,55987,S,HOUSTON,1,0,0,182,62.7,1,0,5,11.6,0.0,0,0,10.0,0,43,5,1,0,58.9,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Bralen Trahan,56012,S,LA LAFAYET,1,0,0,207,57.4,0,0,2,6.1,0.0,0,0,0.0,0,33,2,0,0,57.4,0,0,2,12.5,0.0,0,0.0,0,16,2,0
Ezekiel Barnett,56017,LB,LA TECH,1,0,0,208,66.0,1,0,4,30.8,0.0,0,0,12.5,0,13,4,1,0,63.7,1,0,1,33.3,0.0,0,50.0,0,3,1,1
Xavier Cullens,56044,LB,MEMPHIS,1,0,0,218,73.8,0,0,2,21.4,0.0,0,0,50.0,1,14,3,1,0,74.6,0,0,1,50.0,0.0,0,100.0,1,4,2,1
Amari Carter,56049,S,MIAMI FL,1,0,0,220,65.3,0,1,3,14.8,33.3,1,0,16.7,0,27,4,1,0,64.5,0,1,1,11.1,100.0,1,50.0,0,9,1,1
Mike Brown,56054,S,MIAMI OH,1,0,0,221,70.0,0,0,1,2.9,0.0,0,0,100.0,1,35,1,1,0,,0,0,0,0.0,,0,,0,15,0,0
Sterling Weatherford,56055,S,MIAMI OH,1,0,0,221,60.0,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
J'Marick Woods,56062,S,DUKE,1,1,0,154,67.8,0,1,3,18.8,0.0,0,0,16.7,0,16,3,1,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Nephi Sewell,56107,LB,UTAH,1,0,0,328,54.3,0,0,8,19.5,0.0,0,0,0.0,0,41,8,0,0,55.5,0,0,3,11.5,0.0,0,0.0,0,26,3,0
Dillon Thomas,56127,S,N ILLINOIS,1,0,0,254,57.8,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
George Reid,56212,LB,TEMPLE,1,0,0,306,56.4,0,0,2,15.8,0.0,0,0,0.0,0,19,3,0,0,56.5,0,0,1,50.0,0.0,0,0.0,0,4,2,0
Shea Pitts,56242,LB,UCLA,1,0,0,324,68.4,0,0,2,33.3,0.0,0,0,50.0,1,6,2,1,0,68.4,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Jay Shaw,56244,CB,UCLA,1,0,0,324,67.7,0,1,2,4.3,50.0,1,1,25.0,0,46,2,1,0,71.8,0,1,1,5.6,100.0,1,50.0,0,18,1,1
Quentin Lake,56245,S,UCLA,1,0,0,324,57.6,0,0,2,3.6,0.0,0,0,0.0,0,55,2,0,0,,0,0,0,0.0,,0,,0,20,0,0
Mo Osling III,56246,CB,UCLA,1,0,0,324,59.6,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,59.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Brandon McKinney,56291,S,UTAH,1,0,0,328,55.9,0,0,5,31.3,0.0,0,0,0.0,0,16,5,0,0,56.8,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Armani Marsh,56292,CB,WASH STATE,1,0,0,341,57.3,0,0,2,6.5,0.0,0,0,0.0,0,46,3,0,0,58.8,0,0,1,5.3,0.0,0,0.0,0,19,1,0
A.J. Thomas,56309,S,W MICHIGAN,1,0,0,347,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Kameron Hill,56316,ED,N TEXAS,1,0,0,251,65.2,1,1,18,100.0,16.7,3,0,5.6,0,19,19,2,0,60.9,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Jalen Harris,56321,ED,ARIZONA,1,1,0,109,56.6,0,0,20,100.0,0.0,0,0,0.0,0,21,21,0,0,53.2,0,0,12,100.0,0.0,0,0.0,0,13,13,0
Jose Ramirez,56323,ED,E MICHIGAN,1,0,0,160,55.7,0,1,29,100.0,0.0,0,0,5.2,1,30,30,2,0,53.3,0,0,10,100.0,0.0,0,0.0,0,11,11,0
Kylan Wilborn,56325,ED,UNLV,1,0,0,325,54.2,0,0,16,80.0,0.0,0,0,0.0,0,20,16,0,0,57.5,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Christian Albright,56327,ED,BALL ST,1,0,0,117,55.2,0,0,15,83.3,0.0,0,0,0.0,0,18,15,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Cole Maxwell,56332,ED,BAYLOR,1,0,0,118,60.9,1,1,10,90.9,10.0,1,0,10.0,0,11,10,2,0,63.5,1,1,6,85.7,16.7,1,16.7,0,7,6,2
Marcus Valdez,56333,ED,BOSTON COL,1,0,1,121,64.0,0,3,31,97.2,12.9,4,1,8.1,1,36,35,4,0,67.9,0,3,18,95.5,22.2,4,13.9,1,22,21,4
Nick Figueroa,56335,ED,USC,1,0,0,326,60.7,0,2,26,100.0,11.5,3,0,3.8,0,28,28,2,0,65.3,0,2,8,100.0,25.0,2,12.5,0,8,8,2
Terrance Lang,56343,ED,COLORADO,1,1,0,143,57.7,0,0,49,98.0,4.1,2,0,0.0,0,50,49,0,1,61.9,0,0,22,100.0,9.1,2,0.0,0,22,22,0
Drew Jordan,56346,ED,MICH STATE,1,1,0,223,64.0,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,56.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Taijh Alston,56348,ED,W VIRGINIA,1,0,0,343,62.8,0,3,24,100.0,12.5,3,0,6.3,0,24,24,3,0,70.3,0,2,5,100.0,40.0,2,20.0,0,5,5,2
Zach Carter,56349,ED,FLORIDA,1,0,0,163,74.2,0,2,29,100.0,17.2,5,1,10.3,2,31,31,4,0,82.6,0,1,11,100.0,36.4,4,22.7,2,12,12,3
Bronson Massie,56381,ED,KANSAS ST,1,0,0,199,83.8,0,2,18,94.7,5.6,1,0,5.6,0,19,18,2,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Zayin West,56384,DI,KENT STATE,1,0,0,201,56.6,0,0,28,100.0,0.0,0,0,0.0,0,28,28,0,0,60.1,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Andre Jones Jr.,56395,ED,LA LAFAYET,1,0,0,207,63.5,0,7,31,91.7,12.9,4,0,14.5,1,36,33,8,0,66.0,0,5,16,88.9,18.8,3,21.9,1,18,16,6
Justin Thomas,56400,DI,UAB,1,0,0,321,70.3,0,1,7,100.0,28.6,2,0,21.4,1,7,7,2,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Neil Farrell Jr.,56401,DI,LSU,1,0,0,211,56.9,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
Jacub Panasiuk,56407,ED,MICH STATE,1,0,0,223,56.8,0,0,28,96.6,3.6,1,0,0.0,0,29,28,0,0,54.4,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Ryder Anderson,56409,ED,INDIANA,1,0,0,190,54.6,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Alema Kapoi,56416,DI,HAWAII,1,0,0,180,71.4,0,1,5,100.0,40.0,2,0,10.0,0,5,5,1,0,74.7,0,1,3,100.0,66.7,2,16.7,0,3,3,1
Ibrahim Kante,56423,ED,NC STATE,1,0,0,248,59.1,0,2,10,100.0,10.0,1,0,10.0,0,12,12,2,0,64.1,0,1,3,100.0,33.3,1,16.7,0,4,4,1
Trevor Kent,56429,DI,NWESTERN,1,0,0,256,64.5,0,0,5,100.0,0.0,0,0,20.0,1,7,7,1,0,67.4,0,0,2,100.0,0.0,0,50.0,1,3,3,1
Brock Martin,56439,ED,OKLA STATE,1,0,0,262,71.0,2,4,28,85.7,21.4,6,0,17.9,2,35,30,8,0,74.0,0,3,13,93.3,30.8,4,19.2,1,15,14,4
Marcus Haynes,56441,ED,DOMINION,1,0,0,263,59.4,2,1,30,93.9,3.3,1,1,5.0,0,33,31,3,0,53.6,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Michael Scott,56459,ED,AKRON,1,0,1,102,62.7,0,0,7,100.0,0.0,0,1,0.0,0,9,9,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaylon Haynes,56472,DI,UTSA,1,0,0,331,59.3,0,2,14,100.0,7.1,1,0,7.1,0,14,14,2,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
TyJuan Garbutt,56473,ED,VA TECH,1,0,0,337,53.9,0,0,15,93.8,0.0,0,0,0.0,0,16,15,0,0,54.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Zion DeBose,56476,ED,KANSAS,1,0,0,198,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Christian Mejia,56478,DI,WASH STATE,1,0,0,341,62.7,0,0,9,100.0,0.0,0,0,11.1,1,9,9,1,0,68.2,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Dallas Hobbs,56481,DI,WASH STATE,1,0,0,341,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Matt Henningsen,56484,DI,WISCONSIN,1,0,0,349,56.3,0,1,27,100.0,3.7,1,0,1.9,0,28,28,1,0,56.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Victor Jones,56486,ED,WYOMING,1,0,0,351,62.2,1,3,26,100.0,7.7,2,0,7.7,0,27,27,4,0,57.8,1,1,8,100.0,12.5,1,12.5,0,8,8,2
Antoine Cook,56490,DI,KENT STATE,1,0,0,201,64.8,0,1,13,100.0,15.4,2,0,3.8,0,13,13,1,0,68.2,0,1,7,100.0,28.6,2,7.1,0,7,7,1
LaBryan Ray,56501,ED,ALABAMA,1,0,0,103,62.9,0,0,9,100.0,0.0,0,0,11.1,1,9,9,1,0,69.5,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Phidarian Mathis,56504,DI,ALABAMA,1,0,0,103,64.3,0,2,19,95.0,10.5,2,0,5.3,0,20,19,2,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Demetrius Taylor,56513,ED,APP STATE,1,0,0,108,55.8,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tyler Johnson,56520,ED,ARIZONA ST,1,0,0,110,57.5,1,0,15,100.0,6.7,1,0,3.3,0,17,17,1,0,59.4,1,0,6,100.0,16.7,1,8.3,0,7,7,1
D.J. Davidson,56523,DI,ARIZONA ST,1,0,0,110,69.3,0,0,15,100.0,6.7,1,0,0.0,0,18,18,0,0,77.4,0,0,6,100.0,16.7,1,0.0,0,7,7,0
Tyrone Truesdell,56552,DI,FLORIDA,1,0,0,163,58.3,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Walter Haire,56555,DI,BOWL GREEN,1,0,0,122,67.7,1,0,13,100.0,7.7,1,0,11.5,1,13,13,2,0,71.8,1,0,5,100.0,20.0,1,30.0,1,5,5,2
