player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Chase Bond,183353,ED,NC STATE,1,0,0,248,61.7,0,0,8,80.0,12.5,1,0,0.0,0,10,8,0,0,58.0,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Cannon Lewis,183364,LB,MARSHALL,1,0,0,214,51.9,0,1,5,18.8,0.0,0,0,10.0,0,32,6,1,0,53.6,0,1,3,50.0,0.0,0,16.7,0,8,4,1
Jahide Lesaine Jr.,183375,ED,SYRACUSE,1,0,0,304,54.8,0,0,11,92.3,0.0,0,0,0.0,0,13,12,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Maraad Watson,183380,DI,TEXAS,1,0,0,311,90.3,2,1,20,100.0,25.0,5,0,7.5,0,20,20,3,0,90.1,2,0,7,100.0,42.9,3,14.3,0,7,7,2
Ameir Glenn,183385,DI,BALL ST,1,0,0,117,56.5,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Camden Hardy,183386,ED,WAKE,1,0,0,339,63.5,0,1,5,83.3,20.0,1,0,10.0,0,6,5,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
CJ Heard,183405,S,VANDERBILT,1,0,0,333,72.8,1,0,3,8.6,0.0,0,1,50.0,1,35,3,2,0,72.8,1,0,3,18.8,0.0,0,50.0,1,16,3,2
Chisom Ifeanyi,183407,ED,WYOMING,1,0,0,351,61.6,1,1,6,63.6,16.7,1,0,16.7,0,11,7,2,0,57.2,1,0,2,66.7,0.0,0,25.0,0,3,2,1
Gavench Marcelin,183412,ED,FAU,1,0,0,165,62.5,0,0,8,90.0,0.0,0,0,0.0,0,10,9,0,0,58.0,0,0,2,66.7,0.0,0,0.0,0,3,2,0
August Salvati,183418,ED,S DIEGO ST,1,0,0,284,54.1,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,56.1,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Chenellson Exume,183437,DI,FAU,1,0,0,165,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Zavier Hamilton,183439,LB,USF,1,0,0,327,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Rodney Hill,183440,LB,USF,1,0,0,327,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kyle Mosley,183490,DI,UAB,1,0,0,321,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Joe Barna,183498,ED,ILLINOIS,1,0,0,187,63.3,0,0,14,88.2,14.3,2,0,0.0,0,17,15,0,0,66.6,0,0,7,87.5,28.6,2,0.0,0,8,7,0
Daniel Brown,183500,ED,ILLINOIS,1,0,0,187,62.6,0,0,14,100.0,7.1,1,1,0.0,0,16,16,0,0,61.6,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Tanner Heckel,183504,CB,ILLINOIS,1,0,0,187,91.2,0,0,2,14.3,0.0,0,0,50.0,1,14,2,1,0,91.2,0,0,2,33.3,0.0,0,50.0,1,6,2,1
Demetrius John,183506,DI,ILLINOIS,1,0,0,187,58.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Angelo McCullom,183507,DI,ILLINOIS,1,0,0,187,56.4,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,56.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Landen Davidson,183554,DI,NEBRASKA,1,0,0,238,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ethan Duda,183556,LB,NEBRASKA,1,0,0,238,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Donovan Jones,183564,CB,NEBRASKA,1,0,0,238,56.8,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,56.8,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Willis McGahee IV,183570,ED,NEBRASKA,1,0,0,238,68.7,0,1,10,92.3,20.0,2,0,5.0,0,13,12,1,0,68.5,0,1,6,100.0,33.3,2,8.3,0,6,6,1
Ashton Murphy,183572,DI,NEBRASKA,1,0,0,238,69.3,0,0,4,100.0,25.0,1,0,25.0,1,4,4,1,0,70.4,0,0,2,100.0,50.0,1,50.0,1,2,2,1
Jordan Ochoa,183574,ED,NEBRASKA,1,0,0,238,70.1,0,0,1,100.0,0.0,0,0,100.0,1,2,2,1,0,59.7,0,0,0,100.0,,0,,0,1,1,0
Vincent Shavers Jr.,183585,LB,NEBRASKA,1,0,0,238,65.2,0,1,4,28.6,25.0,1,0,12.5,0,14,4,1,0,65.8,0,1,3,42.9,33.3,1,16.7,0,7,3,1
Antoine Belgrave-Shorter,183596,S,PENN STATE,1,0,0,266,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
De'Andre Cook,183599,DI,PENN STATE,1,0,0,266,57.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Xavier Gilliam,183605,DI,PENN STATE,1,0,0,266,65.5,0,1,14,100.0,14.3,2,0,3.6,0,14,14,1,0,71.1,0,1,6,100.0,33.3,2,8.3,0,6,6,1
Jaylen Harvey,183607,ED,PENN STATE,1,0,0,266,66.0,0,2,11,100.0,18.2,2,0,9.1,0,11,11,2,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jon Mitchell,183610,CB,GA TECH,1,0,0,176,59.7,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jide Abasiri,183614,DI,USC,1,0,0,326,59.4,0,1,17,100.0,5.9,1,1,2.9,0,20,20,1,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kameryn Fountain,183618,ED,USC,1,0,0,326,61.0,0,0,29,88.9,6.9,2,1,3.4,1,36,32,1,0,70.4,0,0,5,100.0,40.0,2,0.0,0,5,5,0
Elijah Newby,183624,LB,USC,1,0,0,326,59.5,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Desman Stephens II,183628,LB,USC,1,0,0,326,61.9,0,0,6,18.2,16.7,1,0,0.0,0,33,6,0,0,67.5,0,0,2,40.0,50.0,1,0.0,0,5,2,0
Bryce Butler,183633,DI,WASHINGTON,1,0,0,340,55.0,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Rahshawn Clark,183634,CB,WASHINGTON,1,0,0,340,59.2,0,0,1,16.7,0.0,0,1,0.0,0,6,1,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Khmori House,183638,LB,N CAROLINA,1,0,0,245,54.8,1,2,5,14.7,0.0,0,1,30.0,0,34,5,3,0,57.3,1,1,2,18.2,0.0,0,50.0,0,11,2,2
Omar Khan,183641,DI,WASHINGTON,1,0,0,340,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dillan Johnson,183663,DI,WISCONSIN,1,0,0,349,56.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Anelu Lafaele,183665,ED,MICH STATE,1,0,0,223,62.0,1,1,12,88.2,8.3,1,0,8.3,0,17,15,2,0,61.8,1,0,5,87.5,20.0,1,10.0,0,8,7,1
Mario Landino,183678,DI,INDIANA,1,0,0,190,55.9,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,56.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Dominic Nichols,183687,ED,MICHIGAN,1,0,0,222,60.6,0,0,7,77.8,14.3,1,0,0.0,0,9,7,0,0,55.7,0,0,4,66.7,0.0,0,0.0,0,6,4,0
Cole Sullivan,183691,LB,MICHIGAN,1,0,0,222,65.7,0,0,4,57.1,0.0,0,0,25.0,1,7,4,1,0,67.7,0,0,3,50.0,0.0,0,33.3,1,6,3,1
Callen Campbell,183692,ED,NWESTERN,1,0,0,256,54.1,0,2,8,100.0,12.5,1,0,12.5,0,8,8,2,0,54.0,0,2,6,100.0,16.7,1,16.7,0,6,6,2
Troy Regovich,183696,DI,NWESTERN,1,0,0,256,57.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Eddrick Houston,183699,DI,OHIO STATE,1,0,0,260,57.7,0,0,4,100.0,0.0,0,2,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eric Mensah,183703,DI,OHIO STATE,1,0,0,260,64.2,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Payton Pierce,183707,LB,OHIO STATE,1,0,0,260,63.0,0,0,1,7.7,100.0,1,0,0.0,0,13,1,0,0,63.0,0,0,1,33.3,100.0,1,0.0,0,3,1,0
Smiley Bradford,183716,S,PURDUE,1,0,0,273,56.8,0,0,4,22.2,0.0,0,0,0.0,0,18,4,0,0,59.1,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Demeco Kennedy,183720,DI,PURDUE,1,0,0,273,60.4,0,2,17,100.0,5.9,1,0,5.9,0,17,17,2,0,56.8,0,2,6,100.0,0.0,0,16.7,0,6,6,2
Cyrus Durham,183728,ED,AKRON,1,0,0,102,56.2,0,0,31,93.9,3.2,1,0,0.0,0,33,31,0,0,54.6,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Martell Hughes,183743,LB,ARIZONA ST,1,0,0,110,59.5,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,59.5,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Ramar Williams,183756,DI,ARIZONA ST,1,1,0,110,59.0,1,2,15,100.0,0.0,0,1,10.0,0,17,17,3,1,59.5,1,2,11,100.0,0.0,0,13.6,0,13,13,3
Therrian Alexander III,183757,CB,BYU,1,0,0,128,59.3,0,2,1,4.0,0.0,0,0,100.0,0,25,1,2,0,59.3,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Orion Maile-Kaufusi,183777,ED,BYU,1,0,0,128,58.2,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Viliami Po'uha,183779,ED,BYU,1,0,0,128,56.6,0,0,16,94.1,0.0,0,0,0.0,0,17,16,0,0,65.0,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Tommy Prassas,183780,CB,BYU,1,0,0,128,56.2,0,1,2,11.8,0.0,0,0,25.0,0,17,2,1,0,,0,0,0,0.0,,0,,0,4,0,0
Danny Saili,183781,DI,ARKANSAS,1,0,0,111,57.8,1,1,28,100.0,0.0,0,0,3.6,0,30,30,2,0,55.9,0,1,7,100.0,0.0,0,7.1,0,9,9,1
John Taumoepeau,183783,DI,BYU,1,0,0,128,59.2,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,66.7,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Simeon Coleman,183790,LB,CINCINNATI,1,0,0,138,57.6,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jackson Bennee,183856,CB,UTAH,1,1,0,328,60.0,0,0,1,3.4,0.0,0,1,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Vili Taufatofua,183869,ED,S JOSE ST,1,0,0,285,79.8,1,3,29,100.0,13.8,4,0,10.3,1,29,29,5,0,92.4,1,1,9,100.0,33.3,3,22.2,1,9,9,3
Nate Gabriel,183878,DI,W VIRGINIA,1,0,0,343,56.1,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,57.0,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Brandon Davis-Swain,183883,DI,COLORADO,1,0,0,143,56.7,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Armstrong Nnodim,183918,DI,OKLA STATE,1,0,0,262,57.6,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Travion Barnes,183924,LB,BAYLOR,1,0,0,118,64.0,0,0,3,33.3,0.0,0,0,33.3,1,9,3,1,0,67.5,0,0,1,25.0,0.0,0,100.0,1,4,1,1
Germaine Carter,183927,DI,FIU,1,0,0,166,56.1,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,56.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Cole Gustafson,183929,DI,UTEP,1,0,0,330,73.4,0,2,13,100.0,15.4,2,0,15.4,1,15,15,3,0,84.4,0,0,3,100.0,33.3,1,33.3,1,3,3,1
Shamir Sterlin,183933,S,FIU,1,0,0,166,64.3,1,0,3,12.5,0.0,0,0,16.7,0,24,3,1,0,59.4,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Josiah Taylor,183934,LB,FIU,1,0,0,166,59.8,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,59.8,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Trevell Vivians,183949,DI,LA TECH,1,1,0,208,69.3,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Aidan Butts,183955,DI,MIDDLE TN,1,0,0,224,58.2,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jackson Lowe,183968,CB,MIDDLE TN,1,0,0,224,56.7,0,0,3,11.1,0.0,0,0,0.0,0,27,3,0,0,,0,0,0,0.0,,0,,0,6,0,0
Zeion Simpson-Smith,183973,DI,MIDDLE TN,1,0,0,224,58.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Henry Davis III,183975,DI,NEW MEX ST,1,0,0,242,60.3,0,0,13,100.0,7.7,1,0,0.0,0,14,14,0,0,64.0,0,0,4,100.0,25.0,1,0.0,0,5,5,0
Malaki Ta'ase,183980,ED,WASH STATE,1,0,0,341,56.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Harper Holloman,184000,ED,W KENTUCKY,1,0,0,346,62.6,0,1,19,88.0,10.5,2,0,2.6,0,25,22,1,0,58.2,0,1,9,83.3,11.1,1,5.6,0,12,10,1
Justin Thomas,184017,ED,BALL ST,1,0,0,117,57.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jacari Bennett,184021,ED,BUFFALO,1,0,0,126,62.0,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
K'Von Sherman,184134,LB,TOLEDO,1,0,0,316,54.6,0,0,7,20.6,0.0,0,0,0.0,0,34,7,0,0,,0,0,0,0.0,,0,,0,10,0,0
Dorian Pringle,184152,LB,BOWL GREEN,1,0,0,122,59.3,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Ha'aheo Dela Cruz,184166,ED,HAWAII,1,0,0,180,57.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nelson Ropati,184193,DI,NEVADA,1,0,0,239,55.1,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Frank Cusano,184216,LB,WAKE,1,0,0,339,83.0,0,0,5,31.6,40.0,2,1,20.0,1,19,6,1,0,57.9,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Kenny Worthy III,184225,CB,WASH STATE,1,0,0,341,58.7,0,0,1,10.5,0.0,0,0,0.0,0,19,2,0,0,59.4,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Roman Caywood,184228,ED,BOISE ST,1,0,0,120,56.4,0,1,4,100.0,25.0,1,0,12.5,0,5,5,1,0,56.4,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Joseph Marsh,184231,ED,OHIO,1,0,0,259,57.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Clay Martineau,184232,LB,BOISE ST,1,0,0,120,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Lopez Sanusi,184234,DI,BOISE ST,1,0,0,120,61.8,0,0,17,100.0,5.9,1,0,5.9,1,18,18,1,0,66.4,0,0,5,100.0,20.0,1,20.0,1,5,5,1
Jakari Embry,184236,CB,FRESNO ST,1,0,0,169,59.4,0,1,1,1.9,100.0,1,0,50.0,0,52,1,1,0,,0,0,0,0.0,,0,,0,14,0,0
Jaheim Patterson,184249,S,OREGON ST,1,0,0,265,59.2,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,59.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Aiden Sullivan,184250,LB,OREGON ST,1,0,0,265,56.8,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Cary Grant,184266,S,CHARLOTTE,1,0,0,136,59.2,0,0,0,5.6,,0,1,,0,18,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Damaine Wilson,184300,LB,GA STATE,1,0,0,175,55.5,0,0,6,30.0,0.0,0,0,0.0,0,20,6,0,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Davin Anderson,184311,ED,LA MONROE,1,0,0,209,56.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jaden Hamlin,184316,DI,LA MONROE,1,0,0,209,55.2,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,56.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Kelbee Holmes,184317,LB,LA MONROE,1,0,0,209,57.1,0,0,1,15.4,0.0,0,0,0.0,0,13,2,0,0,59.3,0,0,0,14.3,,0,,0,7,1,0
Daniel Knudsen,184318,ED,LA MONROE,1,0,0,209,59.0,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Billy Pullen,184320,ED,LA MONROE,1,0,0,209,63.8,0,2,15,83.3,6.7,1,0,6.7,0,18,15,2,0,74.7,0,2,3,100.0,33.3,1,33.3,0,3,3,2
Kevontay Wells,184328,ED,LA MONROE,1,0,0,209,58.4,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nathan Jennings,184345,DI,S ALABAMA,1,0,0,288,56.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Scruggs,184348,CB,W VIRGINIA,1,0,0,343,59.3,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Achilles Woods,184352,DI,S ALABAMA,1,0,0,288,56.8,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ryan Nolan,184356,S,TEXAS ST,1,0,0,314,58.7,1,1,3,5.9,0.0,0,0,33.3,0,51,3,2,0,,0,0,0,0.0,,0,,0,18,0,0
Charlie Collins,184383,ED,ARKANSAS,1,0,0,111,53.5,0,1,13,93.8,0.0,0,0,3.8,0,16,15,1,0,63.2,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Kavion Henderson,184385,ED,ARKANSAS,1,0,0,111,57.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Malik Blocton,184395,DI,AUBURN,1,0,0,115,56.1,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kaleb Harris,184402,S,AUBURN,1,0,0,115,59.5,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
TJ Lindsey,184404,DI,PURDUE,1,0,0,273,49.8,0,2,23,100.0,0.0,0,0,4.3,0,23,23,2,0,56.3,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Demarcus Riddick,184410,LB,AUBURN,1,0,0,115,64.4,0,1,4,33.3,0.0,0,0,37.5,1,12,4,2,0,,0,0,0,0.0,,0,,0,4,0,0
Amaris Williams,184415,ED,AUBURN,1,0,0,115,63.6,0,1,14,100.0,7.1,1,2,3.6,0,17,17,1,0,63.3,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Michai Boireau,184418,DI,FLORIDA,1,0,0,163,55.6,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,56.1,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Myles Graham,184422,LB,FLORIDA,1,0,0,163,74.1,1,1,8,24.2,25.0,2,0,12.5,0,33,8,2,0,67.4,0,0,4,26.7,25.0,1,0.0,0,15,4,0
LJ McCray,184427,ED,FLORIDA,1,0,0,163,59.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
D'Antre Robinson,184430,DI,N CAROLINA,1,0,0,245,58.4,0,1,18,100.0,5.6,1,0,2.8,0,19,19,1,0,62.0,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Brien Taylor Jr.,184433,DI,FLORIDA,1,0,0,163,53.9,0,0,21,100.0,0.0,0,0,0.0,0,23,23,0,0,54.7,0,0,6,100.0,0.0,0,0.0,0,8,8,0
Xavier Atkins,184438,LB,AUBURN,1,0,0,115,64.1,0,0,6,43.8,16.7,1,0,33.3,2,16,7,2,0,72.4,0,0,1,16.7,100.0,1,100.0,1,6,1,1
Ahmad Breaux,184441,DI,LSU,1,0,0,211,67.8,0,2,10,100.0,10.0,1,0,10.0,0,10,10,2,0,60.5,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Davhon Keys,184459,LB,LSU,1,0,0,211,63.8,1,0,3,13.6,33.3,1,0,16.7,0,22,3,1,0,58.7,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Dominick McKinley,184462,DI,LSU,1,0,0,211,69.4,0,0,15,100.0,6.7,1,0,0.0,0,15,15,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Gabriel Reliford,184463,ED,LSU,1,0,0,211,83.8,2,1,15,94.1,20.0,3,0,10.0,0,17,16,3,0,,0,0,0,0.0,,0,,0,1,0,0
Fred Johnson,184487,LB,S CAROLINA,1,0,0,289,59.7,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,59.7,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Wendell Gregory,184492,ED,OKLA STATE,1,0,0,262,61.9,1,2,16,90.0,6.3,1,0,9.4,0,20,18,3,0,55.2,0,1,4,100.0,0.0,0,12.5,0,5,5,1
Dylan Stewart,184500,ED,S CAROLINA,1,0,0,289,59.3,1,0,14,93.3,7.1,1,0,10.7,1,15,14,2,0,62.0,1,0,8,100.0,12.5,1,18.8,1,8,8,2
Colin Simmons,184515,ED,TEXAS,1,0,1,311,84.3,1,1,16,90.5,37.5,6,3,12.5,1,21,19,3,0,77.9,1,1,6,100.0,66.7,4,16.7,0,8,8,2
Ty'Anthony Smith,184516,LB,TEXAS,1,0,0,311,60.3,0,0,6,20.7,16.7,1,0,16.7,1,29,6,1,0,64.3,0,0,3,23.1,33.3,1,33.3,1,13,3,1
Zina Umeozulu,184517,ED,TEXAS,1,0,0,311,71.4,1,1,14,100.0,28.6,4,0,7.1,0,16,16,2,0,69.8,0,0,4,100.0,50.0,2,0.0,0,5,5,0
Isaia Faga,184533,DI,ALABAMA,1,0,0,103,57.5,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cayden Jones,184538,LB,ALABAMA,1,0,0,103,60.0,0,1,1,12.5,100.0,1,0,50.0,0,8,1,1,0,,0,0,0,,,0,,0,0,0,0
Red Morgan,184542,CB,ALABAMA,1,0,0,103,58.6,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Justin Okoronkwo,184544,LB,S CAROLINA,1,0,0,289,53.6,0,0,4,27.8,0.0,0,0,0.0,0,18,5,0,0,55.2,0,0,3,50.0,0.0,0,0.0,0,6,3,0
Chris Cole,184554,LB,GEORGIA,1,0,0,173,70.2,0,1,10,47.6,10.0,1,0,15.0,1,21,10,2,0,78.3,0,0,4,57.1,25.0,1,25.0,1,7,4,1
Quintavius Johnson,184564,ED,GEORGIA,1,0,0,173,66.8,0,1,12,92.3,16.7,2,0,4.2,0,13,12,1,0,65.0,0,0,3,75.0,33.3,1,0.0,0,4,3,0
Joseph Jonah-Ajonye,184565,ED,GEORGIA,1,0,0,173,55.8,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kris Jones,184567,ED,GEORGIA,1,0,0,173,66.5,0,0,2,66.7,50.0,1,0,0.0,0,3,2,0,0,66.5,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Nnamdi Ogboko,184569,DI,GEORGIA,1,0,0,173,58.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Justin Williams,184584,LB,GEORGIA,1,0,0,173,56.3,0,1,2,25.0,0.0,0,0,25.0,0,8,2,1,0,56.3,0,1,2,50.0,0.0,0,25.0,0,4,2,1
Jayden Jackson,184596,DI,OKLAHOMA,1,0,0,261,61.7,0,1,12,100.0,8.3,1,0,12.5,1,12,12,2,0,56.4,0,1,5,100.0,0.0,0,10.0,0,5,5,1
David Stone,184605,DI,OKLAHOMA,1,0,0,261,55.1,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,55.9,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Kevon Merrell,184625,CB,E CAROLINA,1,0,0,156,60.0,0,1,1,7.7,0.0,0,0,50.0,0,13,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Jerod Smith II,184641,ED,KENTUCKY,1,0,0,202,55.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
