player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
J.D. Lampley,157442,DI,E CAROLINA,1,0,0,156,60.7,1,1,21,95.5,9.5,2,0,4.8,0,22,21,2,0,54.8,0,0,7,87.5,0.0,0,0.0,0,8,7,0
Samuel Dankah,157444,LB,E CAROLINA,1,0,0,156,58.8,0,0,9,40.9,11.1,1,0,0.0,0,22,9,0,0,63.4,0,0,4,57.1,25.0,1,0.0,0,7,4,0
Zakye Barker,157449,LB,SMU,1,0,0,287,67.2,0,0,3,15.0,33.3,1,0,0.0,0,20,3,0,0,68.1,0,0,2,33.3,50.0,1,0.0,0,6,2,0
Barry Manning,157476,LB,E MICHIGAN,1,0,0,160,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Tyler Stolsky,157505,LB,FAU,1,0,0,165,55.8,0,1,3,11.1,0.0,0,0,16.7,0,36,4,1,0,57.6,0,1,1,33.3,0.0,0,50.0,0,6,2,1
Rayyan Buell,157513,DI,MEMPHIS,1,0,0,218,58.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Eli Hall,157533,ED,LIBERTY,1,0,0,206,68.4,0,0,16,90.0,12.5,2,0,6.3,1,20,18,1,0,62.1,0,0,5,87.5,0.0,0,20.0,1,8,7,1
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,0,108,53.5,0,1,23,85.2,0.0,0,0,2.2,0,27,23,1,0,53.7,0,1,10,100.0,0.0,0,5.0,0,10,10,1
Ethan Johnson,157549,CB,APP STATE,1,0,0,108,58.3,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,58.3,0,0,1,8.3,0.0,0,0.0,0,12,1,0
DJ Burks,157550,S,APP STATE,1,0,0,108,57.3,0,0,3,9.1,0.0,0,0,0.0,0,33,3,0,0,57.6,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Santana Hopper,157551,DI,TULANE,1,0,0,319,58.9,0,3,37,100.0,10.8,4,0,4.1,0,38,38,3,0,58.0,0,3,20,100.0,15.0,3,7.5,0,20,20,3
Markus Clark,157556,DI,LIBERTY,1,0,0,206,61.0,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Donovan Spellman,157558,ED,UNLV,1,0,0,325,56.7,0,0,4,83.3,0.0,0,0,0.0,0,6,5,0,0,59.7,0,0,0,50.0,,0,,0,2,1,0
Caleb Bacon,157561,LB,IOWA STATE,1,0,0,193,65.1,0,0,3,9.1,33.3,1,1,0.0,0,33,3,0,0,67.1,0,0,2,66.7,50.0,1,0.0,0,3,2,0
Jacob Ellis,157590,LB,COLO STATE,1,0,0,144,57.3,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,0,193,59.2,1,0,35,100.0,8.6,3,0,1.4,0,38,38,1,0,56.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Carson Willich,157592,LB,IOWA STATE,1,0,0,193,64.0,0,1,1,11.1,100.0,1,0,50.0,0,9,1,1,0,64.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
John Klosterman,157597,LB,IOWA STATE,1,0,0,193,67.1,0,1,1,28.6,0.0,0,0,50.0,0,7,2,1,0,63.8,0,0,0,100.0,,0,,0,1,1,0
Domonique Orange,157602,DI,IOWA STATE,1,0,0,193,56.1,1,0,38,97.6,2.6,1,0,1.3,0,42,41,1,0,57.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Trent Jones II,157604,DI,UCONN,1,0,0,146,56.1,0,2,23,88.5,4.3,1,0,4.3,0,26,23,2,0,57.2,0,2,14,87.5,7.1,1,7.1,0,16,14,2
Elijah Herring,157614,LB,FLORIDA ST,1,0,0,167,61.7,0,1,6,37.5,16.7,1,0,8.3,0,16,6,1,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,0,329,55.5,0,0,3,21.4,0.0,0,0,0.0,0,14,3,0,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Jaden Williams,157679,DI,KENTUCKY,1,0,0,202,59.6,0,2,16,100.0,0.0,0,0,6.3,0,17,17,2,0,61.8,0,2,8,100.0,0.0,0,12.5,0,8,8,2
Shakaun Bowser,157715,ED,UTEP,1,0,0,330,54.9,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Mason Maddox,157721,DI,KENT STATE,1,0,0,201,63.1,0,0,9,100.0,11.1,1,1,0.0,0,9,9,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jamari Lyons,157729,DI,FLORIDA,1,0,0,163,56.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kamari Wilson,157735,S,MEMPHIS,1,0,0,218,58.6,0,0,2,7.7,0.0,0,0,0.0,0,26,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Chris McClellan,157743,DI,MISSOURI,1,1,0,229,59.1,0,0,27,100.0,0.0,0,0,0.0,0,29,29,0,1,62.5,0,0,8,100.0,0.0,0,0.0,0,10,10,0
Jack Pyburn,157747,ED,LSU,1,0,0,211,49.9,0,2,22,96.0,4.5,1,0,4.5,0,25,24,2,0,52.0,0,2,10,100.0,10.0,1,10.0,0,11,11,2
Tyreak Sapp,157752,ED,FLORIDA,1,0,0,163,57.7,0,1,14,93.3,7.1,1,0,3.6,0,15,14,1,0,61.8,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Ethan Powell,157838,LB,S JOSE ST,1,0,0,285,60.0,0,0,0,16.7,,0,3,,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Pollard,157845,LB,S JOSE ST,1,0,1,285,60.0,0,0,1,16.7,0.0,0,1,0.0,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
Justin Stearns,157846,ED,S JOSE ST,1,0,0,285,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Khalil Jacobs,157870,LB,MISSOURI,1,0,0,229,59.9,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Mo Westmoreland,157883,ED,TULANE,1,0,0,319,68.6,1,0,13,84.2,23.1,3,1,11.5,1,19,16,2,0,75.3,1,0,6,70.0,50.0,3,25.0,1,10,7,2
Payton Zdroik,157898,DI,AIR FORCE,1,1,0,101,92.2,2,8,32,100.0,46.9,15,0,15.6,0,33,33,10,0,90.4,1,5,14,100.0,57.1,8,21.4,0,15,15,6
Devin Grant,157942,S,SYRACUSE,1,0,0,304,58.9,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,58.9,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Kam Olds,157953,ED,KENTUCKY,1,0,0,202,53.5,0,0,11,91.7,0.0,0,0,0.0,0,12,11,0,0,54.2,0,0,8,88.9,0.0,0,0.0,0,9,8,0
Maguire Neal,157963,S,MO STATE,1,0,0,230,47.3,0,1,1,2.5,0.0,0,0,50.0,0,40,1,1,0,48.5,0,1,0,0.0,,0,,0,9,0,1
Reid Williford,157970,LB,CHARLOTTE,1,0,0,136,44.8,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Adam Trick,158021,ED,MIAMI OH,1,0,0,221,71.0,1,2,32,100.0,6.3,2,1,4.7,0,33,33,3,0,68.8,0,2,21,100.0,4.8,1,4.8,0,22,22,2
Grant Lyons,158024,ED,MIAMI OH,1,1,0,221,69.5,1,0,10,100.0,0.0,0,0,5.0,0,10,10,1,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Josh Lukusa,158025,ED,MIAMI OH,1,0,0,221,58.9,1,0,16,100.0,0.0,0,0,3.1,0,16,16,1,0,61.7,1,0,7,100.0,0.0,0,7.1,0,7,7,1
Roy Williams,158037,ED,N ILLINOIS,1,0,0,254,52.6,0,0,27,100.0,0.0,0,0,0.0,0,30,30,0,0,54.3,0,0,7,100.0,0.0,0,0.0,0,9,9,0
Reggie Jean,158065,DI,N ILLINOIS,1,0,0,254,62.1,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Alton Tarber IV,158075,DI,COLO STATE,1,0,0,144,56.6,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Felix Hixon,158107,DI,MIDDLE TN,1,0,0,224,59.6,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Donovan Westmoreland,158115,ED,KENNESAW,1,0,0,200,56.4,1,0,24,81.8,8.3,2,0,6.3,1,33,27,2,0,58.2,1,0,19,100.0,10.5,2,7.9,1,21,21,2
Fisher Camac,158132,ED,VIRGINIA,1,0,0,335,54.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Malachi Finau,158173,DI,S DIEGO ST,1,0,0,284,56.0,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jalen Smith,158187,LB,HAWAII,1,0,0,180,63.1,0,1,1,3.7,100.0,1,0,50.0,0,27,1,1,0,,0,0,0,0.0,,0,,0,15,0,0
Jared Badie,158196,DI,S DIEGO ST,1,0,0,284,56.4,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Elijah Mc-Cantos,158216,S,APP STATE,1,0,0,108,59.1,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Stone Combs,158235,LB,NEVADA,1,0,0,239,46.9,1,3,5,17.2,20.0,1,0,40.0,0,29,5,4,0,38.5,0,2,1,16.7,0.0,0,100.0,0,6,1,2
Jonathan Maldonado,158241,ED,NEVADA,1,0,0,239,67.6,0,1,24,89.3,12.5,3,0,2.1,0,28,25,1,0,80.9,0,1,6,100.0,50.0,3,8.3,0,7,7,1
Chris Smalley,158248,ED,NEVADA,1,0,0,239,58.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Drenon Fite III,158266,ED,LA LAFAYET,1,0,0,207,63.7,0,0,7,100.0,0.0,0,0,14.3,1,7,7,1,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Dylan Frazier,158267,DI,SM HOUSTON,1,0,0,281,53.2,1,1,40,100.0,0.0,0,1,5.0,1,42,42,3,0,53.4,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Isaiah Smith,158282,ED,SMU,1,0,0,287,78.3,0,1,34,92.3,14.7,5,0,10.3,3,39,36,4,0,82.6,0,1,12,92.3,33.3,4,29.2,3,13,12,4
Kevin Jobity Jr.,158301,DI,SYRACUSE,1,1,0,304,64.5,0,1,15,100.0,6.7,1,0,3.3,0,17,17,1,0,61.5,0,1,9,100.0,11.1,1,5.6,0,10,10,1
Mekhi Mason,158303,LB,LA TECH,1,0,0,208,58.8,1,1,11,24.1,9.1,1,1,9.1,0,58,14,2,0,55.5,0,1,10,52.0,10.0,1,5.0,0,25,13,1
Cornell Perry,158305,S,SYRACUSE,1,0,0,304,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Curlee Thomas IV,158332,DI,CAL,1,0,0,130,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Moso'oipala Tuitele,158333,ED,COLO STATE,1,0,0,144,55.6,0,0,8,90.9,0.0,0,0,0.0,0,11,10,0,0,58.1,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Zyere Horton,158351,LB,FAU,1,0,0,165,56.0,0,1,4,16.7,0.0,0,0,12.5,0,24,4,1,0,59.4,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Marc Stampley II,158364,CB,HOUSTON,1,0,0,182,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,,,0,,0,0,0,0
MJ Stroud,158366,ED,GA SOUTHRN,1,0,0,174,62.2,0,1,25,68.4,8.0,2,0,10.0,2,38,26,3,0,71.3,0,1,9,81.8,22.2,2,27.8,2,11,9,3
Caleb Coley,158378,CB,E MICHIGAN,1,0,0,160,56.7,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Malcolm Jones,158387,S,JVILLE ST,1,0,0,196,45.9,1,2,4,17.2,0.0,0,0,37.5,0,29,5,3,0,58.9,0,0,1,12.5,0.0,0,0.0,0,8,1,0
James Schott,158396,ED,MIAMI OH,1,0,0,221,67.1,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,69.8,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Dillon Tatum,158399,CB,NWESTERN,1,0,0,256,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Zion Young,158404,ED,MISSOURI,1,0,0,229,60.3,0,0,24,96.2,4.2,1,1,0.0,0,26,25,0,0,60.2,0,0,7,88.9,0.0,0,0.0,0,9,8,0
Maxie Baudoin IV,158406,DI,LA LAFAYET,1,0,0,207,61.0,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kameron Hamilton,158415,DI,TULANE,1,0,0,319,60.6,0,0,24,96.2,8.3,2,0,4.2,1,26,25,1,0,59.8,0,0,12,92.3,8.3,1,8.3,1,13,12,1
Gerrod Henderson,158416,ED,TULANE,1,0,0,319,57.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Parker Petersen,158423,DI,WISCONSIN,1,0,0,349,61.7,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,64.3,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Jamaal Johnson,158444,ED,UCF,1,0,0,323,55.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Devan Thompkins,158470,DI,USC,1,0,0,326,54.3,0,0,20,95.2,0.0,0,0,0.0,0,21,20,0,0,55.8,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Ka'eo Akana,158472,ED,HAWAII,1,0,0,180,55.1,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Chase Kennedy,158491,ED,ARIZONA,1,0,0,109,54.6,0,3,22,85.2,4.5,1,0,6.8,0,27,23,3,0,53.0,0,0,8,72.7,0.0,0,0.0,0,11,8,0
Bryce Grays,158511,S,UTSA,1,0,0,331,77.6,0,0,1,50.0,0.0,0,0,100.0,1,2,1,1,0,77.6,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Kody Jones,158538,CB,KENNESAW,1,0,0,200,69.5,1,0,2,4.3,0.0,0,2,25.0,0,46,2,1,0,,0,0,0,0.0,,0,,0,22,0,0
Keon Sabb,158546,S,ALABAMA,1,0,0,103,59.9,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Kaian Roberts-Day,158569,DI,UTSA,1,0,0,331,67.0,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Donovan Branch,158608,ED,UCONN,1,0,0,146,52.6,0,0,17,73.9,0.0,0,0,0.0,0,23,17,0,0,53.6,0,0,9,69.2,0.0,0,0.0,0,13,9,0
D'Mon Brinson,158609,S,UCONN,1,0,0,146,59.5,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,59.5,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Matt Hoffman,158619,ED,UCONN,1,0,0,146,57.5,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,58.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Tim Passmore Jr.,158626,DI,UMASS,1,0,0,216,56.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nathan Voorhis,158637,ED,BALL ST,1,0,0,117,81.7,2,2,28,96.6,25.0,7,0,10.7,1,29,28,5,0,72.0,0,1,4,100.0,50.0,2,12.5,0,4,4,1
Anthony Lucas,158657,ED,USC,1,0,0,326,51.5,0,1,25,92.6,4.0,1,0,2.0,0,27,25,1,0,54.3,0,0,6,85.7,0.0,0,0.0,0,7,6,0
LT Overton,158667,ED,ALABAMA,1,0,0,103,56.3,0,0,23,92.0,0.0,0,0,4.3,1,25,23,1,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Malick Sylla,158676,ED,MISS STATE,1,0,0,227,57.3,0,0,15,85.0,6.7,1,0,0.0,0,20,17,0,0,64.0,0,0,3,66.7,33.3,1,0.0,0,6,4,0
Gabe Kirschke,158699,ED,WAKE,1,0,0,339,64.1,0,2,14,93.3,14.3,2,0,7.1,0,15,14,2,0,65.5,0,1,3,75.0,33.3,1,16.7,0,4,3,1
Aidan Vaughan,158711,LB,LIBERTY,1,0,0,206,51.8,0,1,9,28.6,0.0,0,0,5.6,0,35,10,1,0,52.6,0,1,5,35.3,0.0,0,10.0,0,17,6,1
Tacario Davis,158719,CB,WASHINGTON,1,0,0,340,60.0,0,1,1,4.3,0.0,0,0,50.0,0,23,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
Isaiah Johnson,158728,DI,N CAROLINA,1,0,0,245,65.6,0,1,14,100.0,14.3,2,0,3.6,0,16,16,1,0,61.1,0,1,10,100.0,10.0,1,5.0,0,11,11,1
Tyler Martin,158734,LB,UMASS,1,0,0,216,55.1,0,0,3,11.1,0.0,0,0,0.0,0,27,3,0,0,55.1,0,0,3,30.0,0.0,0,0.0,0,10,3,0
Ta'ita'i Uiagalelei,158748,DI,WASHINGTON,1,0,0,340,57.2,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jermaine Wiggins Jr.,158751,ED,UMASS,1,0,0,216,61.6,0,1,9,100.0,11.1,1,0,5.6,0,11,11,1,0,65.3,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Aaron Alexander,158753,LB,ARK STATE,1,0,0,113,55.9,0,0,4,13.3,0.0,0,0,0.0,0,30,4,0,0,57.6,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Derrieon Craig,158758,LB,UMASS,1,0,0,216,66.0,0,1,2,20.0,0.0,0,0,25.0,0,15,3,1,0,66.0,0,1,2,50.0,0.0,0,25.0,0,6,3,1
Ryan Henderson,158790,ED,S DIEGO ST,1,0,0,284,59.1,0,2,18,100.0,5.6,1,0,5.6,0,19,19,2,0,62.6,0,2,7,100.0,14.3,1,14.3,0,8,8,2
Trey White,158810,ED,S DIEGO ST,1,0,0,284,56.9,0,2,22,81.5,9.1,2,0,4.5,0,27,22,2,0,59.3,0,1,11,84.6,9.1,1,4.5,0,13,11,1
Tai Leonard,158821,DI,UTSA,1,0,0,331,57.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Owen Pewee,158826,LB,UTSA,1,0,0,331,58.0,0,1,3,60.0,0.0,0,0,16.7,0,5,3,1,0,,0,0,0,,,0,,0,0,0,0
Travon Sylvester,158829,DI,UTSA,1,0,0,331,58.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jay'Vion Cole,158932,CB,ARIZONA,1,0,0,109,59.3,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Jordan Sanders,158940,DI,TEXAS ST,1,0,0,314,58.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Warren-Stevens Tayou,159022,DI,E MICHIGAN,1,1,0,160,64.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Brandon Tyson,159102,LB,GA SOUTHRN,1,0,0,174,50.4,1,1,8,20.5,0.0,0,0,12.5,0,44,9,2,0,54.0,0,0,3,50.0,0.0,0,0.0,0,8,4,0
Cazeem Moore,159108,ED,VIRGINIA,1,0,0,335,60.5,1,0,9,100.0,0.0,0,0,5.6,0,9,9,1,0,61.3,1,0,6,100.0,0.0,0,8.3,0,6,6,1
MJ Cannon,159355,CB,BOWL GREEN,1,0,0,122,58.2,0,0,2,4.1,0.0,0,2,0.0,0,49,2,0,0,,0,0,0,0.0,,0,,0,15,0,0
Antoineo Harris Jr.,159396,ED,UCONN,1,0,0,146,54.8,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Dalesean Staley,159429,S,S DIEGO ST,1,0,0,284,57.1,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,59.9,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Jahsiah Galvan,159431,LB,STANFORD,1,0,0,300,59.1,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jorel Liverpool,159534,ED,CHARLOTTE,1,0,0,136,59.8,0,0,21,95.7,4.8,1,0,4.8,1,23,22,1,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dylan King,159667,S,SO MISS,1,0,0,296,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,60.0,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Charles Perkins,159709,DI,WISCONSIN,1,0,0,349,57.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyree Morris,159759,DI,UTAH ST,1,0,0,329,61.0,0,0,13,100.0,7.7,1,0,7.7,1,14,14,1,0,68.2,0,0,2,100.0,50.0,1,50.0,1,2,2,1
Javis Mynatt,160007,S,TEXAS ST,1,0,0,314,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jalen Marshall,160011,LB,MARSHALL,1,0,0,214,57.6,0,0,3,42.9,0.0,0,0,0.0,0,7,3,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Caleb Sims,160074,ED,LA TECH,1,0,0,208,53.8,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,55.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Brandon Tucker,160109,LB,UTSA,1,0,0,331,57.3,0,0,3,27.3,0.0,0,0,0.0,0,11,3,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Rod Daniels,160252,ED,KENNESAW,1,0,0,200,53.3,0,0,14,63.0,0.0,0,0,0.0,0,27,17,0,0,54.0,0,0,7,100.0,0.0,0,0.0,0,10,10,0
Ca'lub Holloway,160295,ED,SM HOUSTON,1,0,0,281,61.7,0,1,7,26.9,14.3,1,0,7.1,0,26,7,1,0,62.2,0,1,5,71.4,20.0,1,10.0,0,7,5,1
Paul Hutson III,160334,ED,MARSHALL,1,0,0,214,62.1,0,0,19,90.9,10.5,2,0,5.3,1,22,20,1,0,56.3,0,0,6,85.7,0.0,0,0.0,0,7,6,0
Ugonna Nwoha,160387,ED,KENNESAW,1,0,0,200,59.3,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jayven Williams,160395,CB,MISS STATE,1,0,0,227,59.7,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Cole Kozlowski,160467,LB,UCF,1,0,0,323,53.9,0,3,4,22.2,25.0,1,0,37.5,0,18,4,3,0,,0,0,0,0.0,,0,,0,4,0,0
Ben Bogle,160580,LB,W VIRGINIA,1,0,0,343,70.4,0,0,6,30.0,33.3,2,0,33.3,2,20,6,2,0,65.4,0,0,4,36.4,25.0,1,25.0,1,11,4,1
Tayvion Beasley,160755,CB,BYU,1,0,0,128,59.2,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Jelani Davis,160758,DI,KENT STATE,1,0,0,201,59.7,0,1,22,100.0,9.1,2,1,2.3,0,22,22,1,0,53.4,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Jaelin Willis,160995,LB,APP STATE,1,0,0,108,67.5,0,1,1,9.1,100.0,1,0,50.0,0,22,2,1,0,63.0,0,1,1,20.0,100.0,1,50.0,0,5,1,1
Nakian Jackson,161649,LB,NEVADA,1,0,0,239,57.1,0,0,1,7.4,0.0,0,0,0.0,0,27,2,0,0,57.1,0,0,1,33.3,0.0,0,0.0,0,6,2,0
Zelmar Vedder,161658,CB,HOUSTON,1,0,0,182,59.7,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Bryce Llewellyn,162120,S,E MICHIGAN,1,0,0,160,59.9,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Jaden Dugger,162137,LB,LA LAFAYET,1,0,0,207,56.2,0,0,3,7.0,0.0,0,0,0.0,0,43,3,0,0,58.9,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Mateen Ibirogba,162142,DI,WAKE,1,0,0,339,65.4,0,1,18,100.0,5.6,1,0,2.8,0,18,18,1,0,74.8,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Mathias Malaki-Donaldson,162447,ED,MIDDLE TN,1,0,0,224,57.6,0,0,3,80.0,0.0,0,0,0.0,0,5,4,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Takari Hickle,162453,ED,OREGON ST,1,0,0,265,64.9,0,1,10,100.0,20.0,2,0,5.0,0,11,11,1,0,67.5,0,1,7,100.0,28.6,2,7.1,0,8,8,1
Tyree Blake,162455,LB,OREGON ST,1,1,0,265,62.8,0,0,4,19.0,0.0,0,0,0.0,0,21,4,0,1,63.2,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Kamari Ramsey,162465,S,USC,1,0,0,326,58.6,0,1,2,6.1,0.0,0,0,25.0,0,33,2,1,0,59.2,0,1,1,11.1,0.0,0,50.0,0,9,1,1
Jalen Woods,162470,LB,UCLA,1,0,0,324,57.8,0,0,4,30.8,0.0,0,0,0.0,0,13,4,0,0,,0,0,0,,,0,,0,0,0,0
