player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Desmond Aladuge,170036,DI,DUKE,1,0,0,154,58.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
David Anderson,170037,DI,DUKE,1,0,0,154,57.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kevin O'Connor,170057,DI,DUKE,1,0,0,154,53.4,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,55.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Ezra Odinjor,170074,ED,UAB,1,0,0,321,57.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Malik Bryant,170083,ED,MIAMI FL,1,0,0,220,71.1,3,3,14,82.4,21.4,3,0,21.4,0,17,14,6,0,67.9,1,1,6,85.7,33.3,2,16.7,0,7,6,2
Kaleb Spencer,170093,S,VA TECH,1,0,0,337,78.4,0,2,4,23.5,50.0,2,0,25.0,0,17,4,2,0,79.7,0,2,2,28.6,100.0,2,50.0,0,7,2,2
Jayden Wayne,170098,ED,WASHINGTON,1,0,0,340,57.1,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Amare Campbell,170102,LB,N CAROLINA,1,0,0,245,62.2,0,0,7,21.6,0.0,0,1,14.3,1,37,8,1,0,69.6,0,0,2,18.2,0.0,0,50.0,1,11,2,1
Jaybron Harvey,170106,ED,N CAROLINA,1,0,0,245,57.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyler Thompson,170111,ED,N CAROLINA,1,0,0,245,62.2,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,64.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Anterio Thompson,170176,DI,W MICHIGAN,1,0,0,347,55.7,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tamarcus Cooley,170189,S,NC STATE,1,0,0,248,57.1,0,0,2,5.1,0.0,0,0,0.0,0,39,2,0,0,57.1,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Dillan Fontus,170192,DI,MARYLAND,1,0,0,215,56.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Michael Harris,170194,LB,MARYLAND,1,0,0,215,56.6,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Lavon Johnson,170195,DI,MARYLAND,1,0,0,215,61.5,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Daniel Wingate,170212,LB,MARYLAND,1,0,0,215,54.7,0,0,6,42.9,0.0,0,0,0.0,0,14,6,0,0,59.3,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Cameron Lenhardt,170232,ED,NEBRASKA,1,0,0,238,54.0,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,54.9,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Princewill Umanmielen,170245,ED,NEBRASKA,1,1,0,238,68.0,0,0,7,80.0,0.0,0,0,0.0,0,10,8,0,0,61.6,0,0,4,83.3,0.0,0,0.0,0,6,5,0
Kayden McDonald,170258,DI,OHIO STATE,1,0,0,260,73.9,0,1,10,100.0,20.0,2,0,5.0,0,10,10,1,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jason Moore,170262,DI,OHIO STATE,1,0,0,260,58.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Arvell Reese,170264,LB,OHIO STATE,1,0,0,260,72.3,0,0,1,10.0,100.0,1,0,100.0,1,10,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
DaKaari Nelson,170290,S,PENN STATE,1,0,0,266,55.5,0,0,3,42.9,0.0,0,0,0.0,0,7,3,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tony Rojas,170297,LB,PENN STATE,1,0,0,266,72.2,2,1,10,29.4,10.0,1,1,15.0,0,34,10,3,0,69.4,1,1,6,37.5,16.7,1,16.7,0,16,6,2
Zion Tracy,170301,CB,PENN STATE,1,0,0,266,64.9,0,1,1,5.6,100.0,1,1,50.0,0,18,1,1,0,64.9,0,1,1,10.0,100.0,1,50.0,0,10,1,1
Elliot Washington II,170303,CB,PENN STATE,1,0,0,266,66.8,0,0,1,3.4,100.0,1,0,0.0,0,29,1,0,0,66.8,0,0,1,7.7,100.0,1,0.0,0,13,1,0
Abram Wright,170320,LB,RUTGERS,1,0,0,278,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Blake Nichelson,170350,LB,FLORIDA ST,1,0,0,167,70.4,0,0,1,9.1,100.0,1,0,100.0,1,11,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
Kamal Bonner,170366,LB,NC STATE,1,0,0,248,56.0,0,0,2,60.0,0.0,0,0,0.0,0,5,3,0,0,58.9,0,0,0,100.0,,0,,0,1,1,0
Brandon Cisse,170368,CB,NC STATE,1,0,0,248,58.9,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,58.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Rente Hinton,170371,S,NC STATE,1,0,0,248,59.5,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Isaiah Shirley,170380,ED,NC STATE,1,0,0,248,65.5,1,0,16,100.0,12.5,2,0,3.1,0,16,16,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
David Omopariola,170386,ED,SYRACUSE,1,0,0,304,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
David Blay Jr.,170449,DI,LA TECH,1,0,0,208,76.8,1,1,13,100.0,7.7,1,1,15.4,1,13,13,3,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Zeke Campbell,170456,ED,LA TECH,1,0,0,208,67.3,2,1,14,100.0,21.4,3,1,10.7,0,16,16,3,0,62.9,1,0,5,100.0,20.0,1,10.0,0,5,5,1
Obinna Okeke,170464,ED,LA TECH,1,0,0,208,57.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sam Brumfield,170479,LB,VA TECH,1,0,0,337,54.0,0,0,4,16.7,0.0,0,0,0.0,0,30,5,0,0,55.0,0,0,3,23.5,0.0,0,0.0,0,17,4,0
Anthony Bynum,170480,ED,MIDDLE TN,1,0,0,224,60.9,1,1,27,100.0,11.1,3,0,3.7,0,27,27,2,0,64.2,1,1,15,100.0,20.0,3,6.7,0,15,15,2
Jordan Thompson,170491,LB,MIDDLE TN,1,0,0,224,53.8,0,0,7,21.9,0.0,0,0,0.0,0,32,7,0,0,54.1,0,0,6,35.3,0.0,0,0.0,0,17,6,0
Shakai Woods,170495,DI,MIDDLE TN,1,0,0,224,54.7,0,0,26,100.0,0.0,0,0,0.0,0,26,26,0,0,55.2,0,0,16,100.0,0.0,0,0.0,0,16,16,0
Dakerric Hobbs,170500,CB,NEW MEX ST,1,0,0,242,59.4,0,1,1,3.7,0.0,0,1,50.0,0,27,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
Dimitri Madden,170514,DI,AKRON,1,0,0,102,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kody Harris-Miller,170980,DI,ARMY,1,0,0,114,65.8,1,0,13,100.0,15.4,2,0,3.8,0,14,14,1,0,56.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Tano Letuli,170988,LB,S DIEGO ST,1,0,0,284,62.3,1,1,7,18.2,14.3,1,0,14.3,0,44,8,2,0,66.8,1,0,3,23.5,33.3,1,16.7,0,17,4,1
Elo Modozie,170992,ED,ARMY,1,0,0,114,69.3,0,3,18,59.4,22.2,4,0,13.9,1,32,19,4,0,72.2,0,1,8,81.8,37.5,3,18.8,1,11,9,2
Brandon Kelley,171053,ED,UCONN,1,0,0,146,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Amir Renwick,171059,LB,UCONN,1,0,0,146,63.5,0,2,13,72.2,15.4,2,0,7.7,0,18,13,2,0,57.9,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Jaiden Ausberry,171075,LB,NOTRE DAME,1,0,0,258,55.9,0,0,2,13.6,0.0,0,0,0.0,0,22,3,0,0,,0,0,0,0.0,,0,,0,5,0,0
Drayk Bowen,171077,LB,NOTRE DAME,1,0,0,258,75.3,1,1,6,17.1,33.3,2,0,16.7,0,35,6,2,0,75.6,0,1,4,25.0,50.0,2,12.5,0,16,4,1
Adon Shuler,171098,S,NOTRE DAME,1,0,0,258,65.2,1,0,2,5.4,0.0,0,0,25.0,0,37,2,1,0,59.2,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Luke Talich,171100,S,NOTRE DAME,1,0,0,258,59.9,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Boubacar Traore,171102,ED,NOTRE DAME,1,0,0,258,56.5,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dion Crawford,171199,ED,BUFFALO,1,0,0,126,59.0,0,2,17,51.5,5.9,1,1,5.9,0,33,17,2,0,55.3,0,1,5,41.7,0.0,0,10.0,0,12,5,1
Keshawn Hayden,171230,ED,C MICHIGAN,1,0,0,134,62.7,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kaden Beatty,171250,DI,KENT STATE,1,1,0,201,66.1,0,1,17,100.0,5.9,1,1,2.9,0,19,19,1,0,62.6,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Santana Banner,171300,S,N ILLINOIS,1,0,0,254,59.8,0,1,2,8.7,0.0,0,0,25.0,0,23,2,1,0,,0,0,0,0.0,,0,,0,10,0,0
Skyler Gill-Howard,171308,DI,N ILLINOIS,1,0,0,254,64.3,0,2,15,100.0,13.3,2,0,6.7,0,16,16,2,0,62.8,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Mark Hensley,171311,DI,N ILLINOIS,1,0,0,254,58.9,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Nevaeh Sanders,171329,ED,N ILLINOIS,1,0,0,254,53.2,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,54.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
DJ Walker,171364,S,OHIO,1,0,0,259,58.9,0,0,2,4.2,0.0,0,0,0.0,0,48,2,0,0,,0,0,0,0.0,,0,,0,17,0,0
Marcel Tyler,171406,DI,W MICHIGAN,1,0,0,347,57.7,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tupu Alualu,171569,DI,S DIEGO ST,1,0,0,284,55.8,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,55.6,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Marcus Ratcliffe,171575,S,TEXAS A&M,1,0,0,312,55.0,0,0,3,12.1,0.0,0,0,0.0,0,33,4,0,0,56.3,0,0,2,16.7,0.0,0,0.0,0,12,2,0
Taye Brown,171843,LB,ARIZONA,1,0,0,109,56.6,0,0,15,33.3,0.0,0,0,6.7,1,45,15,1,0,51.8,0,0,7,28.0,0.0,0,0.0,0,25,7,0
Emmanuel Karnley,171856,CB,ARIZONA,1,0,0,109,59.7,0,0,1,2.4,0.0,0,1,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
Dominic Lolesio,171858,ED,ARIZONA,1,0,0,109,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Keanu Mailoto,171860,DI,ARIZONA,1,0,0,109,57.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Julian Savaiinaea,171867,DI,ARIZONA,1,0,0,109,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Ashley Williams,171892,ED,LA LAFAYET,1,0,0,207,56.6,0,0,5,75.0,0.0,0,0,0.0,0,8,6,0,0,56.7,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Taje McCoy,171900,ED,COLORADO,1,0,0,143,64.1,0,1,20,100.0,10.0,2,0,12.5,2,20,20,3,0,61.7,0,0,16,100.0,6.3,1,12.5,2,16,16,2
Carter Stoutmire,171907,S,COLORADO,1,0,0,143,59.6,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Zach Durfee,171921,ED,WASHINGTON,1,0,0,340,68.7,0,2,7,100.0,28.6,2,0,14.3,0,7,7,2,0,74.1,0,2,3,100.0,66.7,2,33.3,0,3,3,2
Cheick Kaba,172160,ED,TROY,1,0,0,318,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Lacota Dippre,172212,ED,CHARLOTTE,1,0,0,136,56.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ricardo Williams Jr.,172237,ED,DOMINION,1,0,0,263,55.1,0,2,10,100.0,0.0,0,0,10.0,0,13,13,2,0,,0,0,0,,,0,,0,0,0,0
DJ Barksdale,172239,CB,JAMES MAD,1,0,0,197,59.0,0,0,0,2.9,,0,0,,0,34,1,0,0,59.0,0,0,0,16.7,,0,,0,6,1,0
Darold DeNgohe,172243,DI,JAMES MAD,1,0,0,197,55.9,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Mychal McMullin,172254,DI,JAMES MAD,1,0,0,197,62.9,0,1,17,100.0,11.8,2,1,2.9,0,18,18,1,0,65.3,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Gannon Weathersby,172266,LB,JAMES MAD,1,0,0,197,54.5,0,2,4,28.6,0.0,0,0,25.0,0,14,4,2,0,59.2,0,1,1,25.0,0.0,0,50.0,0,4,1,1
DeAndre Lynch,172289,DI,DOMINION,1,0,0,263,63.1,0,1,9,100.0,11.1,1,0,5.6,0,12,12,1,0,66.5,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Mario Thompson,172298,LB,DOMINION,1,0,0,263,75.5,0,2,7,23.7,28.6,2,0,14.3,0,38,9,2,0,66.0,0,0,3,37.5,33.3,1,0.0,0,8,3,0
Jordan Norman,172311,ED,S ALABAMA,1,0,0,288,53.7,0,0,23,100.0,0.0,0,0,0.0,0,23,23,0,0,54.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Eli Webb,172317,ED,S ALABAMA,1,0,0,288,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Kalil Alexander,172318,ED,TEXAS ST,1,0,0,314,67.9,0,2,9,100.0,11.1,1,0,22.2,1,9,9,3,0,57.7,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Jo'Laison Landry,172332,ED,TEXAS ST,1,0,0,314,71.9,0,2,7,77.8,14.3,1,0,28.6,1,9,7,3,0,68.0,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Terry Webb,172339,DI,TEXAS ST,1,0,0,314,57.4,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Deshaun Batiste,172340,ED,TULANE,1,0,0,319,67.5,0,2,7,100.0,28.6,2,0,14.3,0,8,8,2,0,66.7,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Steven Cattledge,172345,LB,TROY,1,0,0,318,55.4,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Chris Rodgers,172364,LB,TULANE,1,0,0,319,56.7,0,0,4,33.3,0.0,0,0,0.0,0,12,4,0,0,57.6,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Caleb Downs,172375,S,OHIO STATE,1,0,0,260,67.9,0,0,1,8.7,0.0,0,0,0.0,0,23,2,0,0,67.9,0,0,1,40.0,0.0,0,0.0,0,5,2,0
Qua Russaw,172395,ED,ALABAMA,1,0,0,103,77.2,0,2,9,62.5,33.3,3,0,22.2,1,16,10,3,0,77.5,0,2,5,83.3,40.0,2,40.0,1,6,5,3
James Smith,172396,DI,ALABAMA,1,0,1,103,55.0,0,0,10,100.0,0.0,0,1,0.0,0,13,13,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Ian Geffrard,172407,DI,ARKANSAS,1,0,0,111,64.2,0,1,6,100.0,16.7,1,0,8.3,0,7,7,1,0,66.3,0,1,3,100.0,33.3,1,16.7,0,3,3,1
TJ Metcalf,172415,S,ARKANSAS,1,0,0,111,70.1,0,1,2,6.5,50.0,1,1,25.0,0,31,2,1,0,60.0,0,1,1,5.6,100.0,1,50.0,0,18,1,1
Quincy Rhodes Jr.,172422,ED,ARKANSAS,1,0,0,111,66.5,0,0,6,100.0,16.7,1,0,16.7,1,6,6,1,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Brad Spence,172428,LB,ARKANSAS,1,0,0,111,55.1,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,56.7,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Keldric Faulk,172447,ED,AUBURN,1,0,0,115,58.5,0,2,17,100.0,0.0,0,0,5.9,0,23,23,2,0,62.2,0,0,3,100.0,0.0,0,0.0,0,6,6,0
Sylvester Smith,172463,S,AUBURN,1,0,0,115,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Kylin Jackson,172482,S,LSU,1,0,0,211,58.6,0,1,1,7.7,0.0,0,0,50.0,0,13,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Ashton Stamps,172496,CB,LSU,1,0,0,211,58.3,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Whit Weeks,172498,LB,LSU,1,0,0,211,68.0,1,1,6,15.8,16.7,1,0,33.3,1,38,6,3,0,71.4,1,1,4,22.2,25.0,1,50.0,1,18,4,3
Da'Shawn Womack,172500,ED,LSU,1,0,0,211,74.8,0,3,19,100.0,26.3,5,0,13.2,1,20,20,4,0,77.0,0,2,9,100.0,44.4,4,22.2,1,10,10,3
Jamarious Brown,172508,DI,OLE MISS,1,1,0,226,62.4,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Suntarine Perkins,172524,ED,OLE MISS,1,0,0,226,65.8,0,0,7,50.0,0.0,0,0,28.6,2,16,8,2,0,65.6,0,0,3,75.0,0.0,0,33.3,1,4,3,1
Joseph Head Jr.,172544,ED,MISS STATE,1,0,0,227,56.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Brice Pollock,172553,CB,MISS STATE,1,0,0,227,60.0,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Zakari Tillman,172559,LB,MISS STATE,1,1,0,227,71.7,0,1,6,27.3,16.7,1,0,25.0,1,22,6,2,0,,0,0,0,0.0,,0,,0,4,0,0
Daymion Sanford,172595,LB,TEXAS A&M,1,0,0,312,53.7,0,2,7,21.9,0.0,0,0,14.3,0,32,7,2,0,53.4,0,1,5,50.0,0.0,0,10.0,0,10,5,1
Taurean York,172604,LB,TEXAS A&M,1,0,0,312,65.2,1,1,3,10.3,0.0,0,0,33.3,0,29,3,2,0,56.5,0,1,2,22.2,0.0,0,25.0,0,9,2,1
Devonte' Mathews,172777,S,W KENTUCKY,1,0,0,346,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Trevon Gola-Callard,172978,S,CINCINNATI,1,0,0,138,59.2,0,1,1,9.1,0.0,0,0,50.0,0,11,1,1,0,59.2,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Brian Simms III,173034,LB,CINCINNATI,1,0,0,138,57.8,0,1,2,28.6,0.0,0,0,25.0,0,7,2,1,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Blake Herold,173075,DI,KANSAS,1,0,0,198,56.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Allen,173089,ED,KANSAS ST,1,0,0,199,56.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ryan Davis,173098,ED,KANSAS ST,1,0,0,199,55.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Will Lee III,173110,CB,TEXAS A&M,1,0,0,312,60.0,0,0,1,2.0,0.0,0,0,0.0,0,49,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Asa Newsom,173114,LB,KANSAS ST,1,0,0,199,54.7,0,0,4,26.3,0.0,0,0,0.0,0,19,5,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chiddi Obiazor,173115,ED,KANSAS ST,1,0,0,199,64.2,0,3,15,100.0,13.3,2,1,10.0,0,16,16,3,0,,0,0,0,,,0,,0,0,0,0
Austin Romaine,173117,LB,KANSAS ST,1,0,0,199,51.0,0,2,9,34.4,11.1,1,0,11.1,0,32,11,2,0,,0,0,0,,,0,,0,0,0,0
Asher Tomaszewski,173121,DI,KANSAS ST,1,0,0,199,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Rex Van Wyhe,173123,LB,KANSAS ST,1,0,0,199,58.1,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Max Carroll,173130,LB,TCU,1,0,0,305,53.9,0,0,4,17.4,0.0,0,0,0.0,0,23,4,0,0,55.2,0,0,3,23.1,0.0,0,0.0,0,13,3,0
Zach Chapman,173132,DI,TCU,1,0,0,305,56.4,0,0,20,100.0,5.0,1,0,0.0,0,21,21,0,0,58.5,0,0,12,100.0,8.3,1,0.0,0,12,12,0
Markis Deal,173134,DI,TCU,1,1,0,305,62.4,0,1,18,100.0,5.6,1,0,2.8,0,21,21,1,0,55.2,0,0,6,100.0,0.0,0,0.0,0,8,8,0
Anthony Hill Jr.,173158,LB,TEXAS,1,0,0,311,67.0,0,0,3,10.3,0.0,0,0,33.3,1,29,3,1,0,,0,0,0,0.0,,0,,0,9,0,0
Liona Lefau,173161,LB,TEXAS,1,0,0,311,59.4,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Colton Vasek,173168,ED,TEXAS,1,0,0,311,65.6,0,0,5,100.0,20.0,1,0,20.0,1,5,5,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
James Heard,173179,LB,SYRACUSE,1,0,0,304,63.7,0,1,3,16.7,33.3,1,0,16.7,0,18,3,1,0,63.7,0,1,3,50.0,33.3,1,16.7,0,6,3,1
Jayven Anderson,173196,S,N TEXAS,1,0,0,251,58.8,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,58.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Chavez Brown,173197,LB,N TEXAS,1,0,0,251,53.1,0,0,5,33.3,0.0,0,0,0.0,0,15,5,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Evan Jackson,173204,S,N TEXAS,1,0,0,251,60.0,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Matthew Moore,173210,LB,N TEXAS,1,0,0,251,58.3,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,58.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ty Morris,173225,LB,RICE,1,0,0,275,55.3,0,0,2,10.7,0.0,0,0,0.0,0,28,3,0,0,56.8,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Aquantis Clemmons,173232,DI,RICE,1,0,0,275,57.3,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Joseph Mutombo,173245,ED,RICE,1,0,0,275,51.9,1,1,17,95.0,5.9,1,0,5.9,0,20,19,2,0,60.2,1,0,8,88.9,12.5,1,6.3,0,9,8,1
Jordan Montgomery,173277,ED,TEMPLE,1,0,0,306,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Darrell Sweeting,173284,CB,TEMPLE,1,0,0,306,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
RJ Jackson Jr.,173301,DI,TULSA,1,0,0,320,62.0,0,0,17,100.0,5.9,1,0,5.9,1,17,17,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jonathan Allen,173322,DI,UAB,1,0,0,321,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Eamon Smalls,173348,DI,UAB,1,0,0,321,66.9,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyler Thomas,173350,ED,S ALABAMA,1,0,0,288,57.0,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Emmanuel Waller,173352,ED,UAB,1,0,0,321,65.9,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,65.1,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Bruno Dall,173356,ED,AKRON,1,0,0,102,56.2,0,0,7,70.0,0.0,0,0,0.0,0,10,7,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Terence Thomas,173360,CB,AKRON,1,0,0,102,59.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dayln White,173378,DI,BOWL GREEN,1,0,0,122,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
