player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Tyreak Sapp,157752,ED,FLORIDA,1,0,0,163,52.8,0,1,18,100.0,0.0,0,0,2.8,0,19,19,1,0,53.6,0,1,8,100.0,0.0,0,6.3,0,8,8,1
Cameron Epps,157809,S,OKLA STATE,1,0,0,262,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
DeSean Brown,157821,ED,OKLA STATE,1,0,0,262,72.4,2,0,16,100.0,31.3,5,0,6.3,0,16,16,2,0,66.5,1,0,7,100.0,28.6,2,7.1,0,7,7,1
Jaleel Johnson,157823,ED,OKLA STATE,1,0,0,262,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Pollard,157845,LB,S JOSE ST,1,0,0,285,69.7,0,1,2,6.3,50.0,1,0,25.0,0,32,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
Noah Lavulo,157851,ED,S JOSE ST,1,0,0,285,62.6,0,3,32,100.0,9.4,3,0,4.7,0,33,33,3,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dejon Roney,157853,DI,S JOSE ST,1,0,0,285,57.7,0,0,0,100.0,,0,0,,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Khalil Jacobs,157870,LB,S ALABAMA,1,0,0,288,71.9,0,0,5,22.7,20.0,1,0,20.0,1,22,5,1,0,74.7,0,0,3,42.9,33.3,1,33.3,1,7,3,1
Mo Westmoreland,157883,ED,UTEP,1,0,0,330,65.6,1,2,13,100.0,15.4,2,0,11.5,0,13,13,3,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Payton Zdroik,157898,DI,AIR FORCE,1,0,0,101,63.3,0,2,13,100.0,7.7,1,1,7.7,0,13,13,2,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
James Tomasi,157908,DI,AIR FORCE,1,0,0,101,59.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jonathan Capo,157937,S,BUFFALO,1,0,0,126,56.6,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,58.9,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Red Murdock,157948,LB,BUFFALO,1,0,0,126,58.9,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,59.7,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Cornell Evans,157956,DI,BUFFALO,1,0,0,126,57.1,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Jaylon Bass,157960,DI,BUFFALO,1,0,0,126,59.9,0,1,22,100.0,4.5,1,0,2.3,0,22,22,1,0,62.7,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Josh Lukusa,158025,ED,MIAMI OH,1,0,0,221,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Roy Williams,158037,ED,N ILLINOIS,1,0,0,254,57.1,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,60.8,0,0,7,100.0,14.3,1,0.0,0,8,8,0
Jaren Kanak,158070,LB,OKLAHOMA,1,0,0,261,55.3,0,0,2,15.0,0.0,0,0,0.0,0,20,3,0,0,,0,0,0,0.0,,0,,0,5,0,0
Kip Lewis,158071,LB,OKLAHOMA,1,0,0,261,61.1,1,1,7,24.1,0.0,0,0,14.3,0,29,7,2,0,65.0,1,1,3,33.3,0.0,0,33.3,0,9,3,2
R Mason Thomas,158080,ED,OKLAHOMA,1,1,0,261,76.2,1,1,18,90.0,22.2,4,0,5.6,0,20,18,2,0,61.7,0,1,6,85.7,16.7,1,8.3,0,7,6,1
Gentry Williams,158084,CB,OKLAHOMA,1,0,0,261,55.8,0,0,0,2.8,,0,1,,0,36,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,289,55.2,1,0,6,100.0,0.0,0,0,8.3,0,6,6,1,0,56.5,1,0,2,100.0,0.0,0,25.0,0,2,2,1
D'Andre Martin,158119,DI,S CAROLINA,1,0,0,289,67.0,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Stone Blanton,158122,LB,S CAROLINA,1,0,0,289,54.2,0,0,5,20.8,0.0,0,0,0.0,0,24,5,0,0,59.4,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Tatuo Martinson,158140,DI,UNLV,1,0,0,325,57.6,0,0,8,100.0,0.0,0,1,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Fred Thompkins,158143,LB,UNLV,1,0,0,325,55.7,0,0,4,14.3,0.0,0,0,0.0,0,28,4,0,0,58.9,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Darius Johnson,158148,DI,UNLV,1,0,0,325,52.2,1,1,21,100.0,0.0,0,0,4.8,0,21,21,2,0,58.3,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Dean Briski,158172,ED,HAWAII,1,0,0,180,52.9,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,,0,0,0,,,0,,0,0,0,0
Noah Kema,158176,LB,HAWAII,1,0,0,180,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jalen Smith,158187,LB,HAWAII,1,0,0,180,64.9,0,1,3,7.7,33.3,1,1,16.7,0,39,3,1,0,64.5,0,1,1,20.0,100.0,1,50.0,0,5,1,1
Gabe Jacas,158210,ED,ILLINOIS,1,0,0,187,59.8,1,0,21,75.9,4.8,1,0,2.4,0,29,22,1,0,61.8,1,0,13,87.5,7.7,1,3.8,0,16,14,1
Jonathan Maldonado,158241,ED,NEVADA,1,0,0,239,57.5,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,58.9,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Ike Nnakenyi,158245,ED,NEVADA,1,0,0,239,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Chris Smalley,158248,ED,NEVADA,1,0,0,239,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Drenon Fite III,158266,ED,LA LAFAYET,1,0,0,207,59.6,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
Dylan Frazier,158267,DI,SMU,1,0,0,287,69.2,0,0,2,100.0,100.0,2,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Ahmaad Moses,158276,S,SMU,1,0,0,287,75.1,1,0,2,6.7,50.0,1,0,25.0,0,30,2,1,0,,0,0,0,0.0,,0,,0,8,0,0
Isaiah Smith,158282,ED,SMU,1,0,0,287,76.1,1,1,13,100.0,23.1,3,0,15.4,1,13,13,3,0,79.3,1,0,4,100.0,75.0,3,37.5,1,4,4,2
Mike Sandjo,158288,DI,SMU,1,0,0,287,76.1,0,3,17,100.0,11.8,2,0,8.8,0,17,17,3,0,78.9,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Kevin Jobity Jr.,158301,ED,SYRACUSE,1,0,0,304,61.8,2,1,21,95.7,9.5,2,0,7.1,0,23,22,3,0,63.2,2,1,12,92.9,16.7,2,12.5,0,14,13,3
Nate Burrell,158314,DI,CAL,1,1,0,130,65.3,0,2,24,100.0,8.3,2,0,4.2,0,24,24,2,0,63.9,0,2,14,100.0,14.3,2,7.1,0,14,14,2
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,0,174,59.6,0,1,21,100.0,0.0,0,0,2.4,0,22,22,1,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,0,0,174,64.3,0,2,19,100.0,15.8,3,0,10.5,1,20,20,3,0,65.2,0,2,8,100.0,25.0,2,12.5,0,8,8,2
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,0,174,61.7,0,0,19,100.0,10.5,2,0,0.0,0,19,19,0,0,60.5,0,0,9,100.0,11.1,1,0.0,0,9,9,0
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,0,0,174,57.6,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Marc Stampley II,158364,CB,GA SOUTHRN,1,0,0,174,46.3,0,1,1,3.3,0.0,0,0,50.0,0,30,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
MJ Stroud,158366,ED,GA SOUTHRN,1,0,0,174,59.0,0,2,29,88.2,6.9,2,0,3.4,0,34,30,2,0,60.6,0,1,7,77.8,14.3,1,7.1,0,9,7,1
Zion Young,158404,ED,MICH STATE,1,0,0,223,57.0,0,1,19,100.0,5.3,1,0,2.6,0,21,21,1,0,58.1,0,1,11,100.0,9.1,1,4.5,0,13,13,1
Kameron Hamilton,158415,DI,TULANE,1,0,0,319,63.8,0,2,25,96.3,8.0,2,0,4.0,0,27,26,2,0,64.7,0,1,5,83.3,20.0,1,10.0,0,6,5,1
Nikai Martinez,158447,S,UCF,1,0,0,323,75.3,0,0,2,7.1,100.0,2,0,0.0,0,28,2,0,0,63.0,0,0,1,9.1,100.0,1,0.0,0,11,1,0
Tevita Fotu,158482,DI,UTAH,1,0,0,328,55.7,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Sione Vaki,158505,S,UTAH,1,0,0,328,60.0,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Mason Graham,158535,DI,MICHIGAN,1,0,0,222,75.7,2,0,23,95.8,17.4,4,1,8.7,1,24,23,3,0,77.4,2,0,14,100.0,21.4,3,7.1,0,14,14,2
Derrick Moore,158543,ED,MICHIGAN,1,1,0,222,68.4,1,1,18,94.7,16.7,3,1,5.6,0,19,18,2,0,62.5,1,1,12,92.3,16.7,2,8.3,0,13,12,2
Ed Conoran,158577,S,C MICHIGAN,1,0,0,134,59.5,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Kade Kostus,158593,ED,C MICHIGAN,1,0,0,134,58.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,0,0,134,59.2,0,0,1,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Donovan Branch,158608,ED,UCONN,1,0,0,146,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Isiah Davis,158612,CB,UCONN,1,0,0,146,60.0,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
Lee Molette III,158623,S,UCONN,1,0,0,146,74.3,1,0,2,8.1,0.0,0,0,25.0,0,37,3,1,0,66.5,0,0,1,9.1,0.0,0,0.0,0,22,2,0
Bryce Anderson,158640,S,TEXAS A&M,1,0,0,312,72.7,0,0,2,5.9,0.0,0,0,50.0,1,34,2,1,0,75.2,0,0,1,7.7,0.0,0,100.0,1,13,1,1
Jacoby Mathews,158660,S,TEXAS A&M,1,0,0,312,70.0,0,0,1,2.9,0.0,0,0,100.0,1,35,1,1,0,70.0,0,0,1,7.1,0.0,0,100.0,1,14,1,1
Walter Nolen,158666,DI,TEXAS A&M,1,0,0,312,65.5,0,1,17,100.0,5.9,1,0,2.9,0,19,19,1,0,61.2,0,1,8,100.0,0.0,0,6.3,0,9,9,1
LT Overton,158667,ED,TEXAS A&M,1,0,0,312,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Shemar Stewart,158675,ED,TEXAS A&M,1,0,0,312,63.2,0,4,12,100.0,33.3,4,0,16.7,0,14,14,4,0,70.8,0,3,6,100.0,66.7,4,25.0,0,7,7,3
Malick Sylla,158676,ED,TEXAS A&M,1,0,0,312,56.3,0,0,2,44.4,0.0,0,0,0.0,0,9,4,0,0,57.1,0,0,2,75.0,0.0,0,0.0,0,4,3,0
Austin Brown,158689,S,WISCONSIN,1,0,0,349,57.1,0,0,4,28.6,0.0,0,0,0.0,0,14,4,0,0,57.1,0,0,3,37.5,0.0,0,0.0,0,8,3,0
Curt Neal,158706,DI,WISCONSIN,1,0,0,349,67.6,2,0,13,100.0,15.4,2,0,7.7,0,13,13,2,0,56.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Russell Davis II,158720,ED,ARIZONA,1,0,0,109,64.0,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,,0,0,0,,,0,,0,0,0,0
Jacob Rich Kongaika,158730,DI,ARIZONA,1,0,0,109,67.0,0,1,15,100.0,13.3,2,0,3.3,0,15,15,1,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jacob Manu,158733,LB,ARIZONA,1,0,0,109,73.3,1,0,3,10.7,0.0,0,2,50.0,1,28,3,2,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Tyler Martin,158734,LB,UMASS,1,0,0,216,70.8,0,1,2,28.6,50.0,1,0,25.0,0,7,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
Ta'ita'i Uiagalelei,158748,ED,ARIZONA,1,0,0,109,62.9,0,0,10,90.9,10.0,1,0,0.0,0,11,10,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaiah Ward,158749,ED,ARIZONA,1,0,0,109,59.8,0,3,13,81.3,7.7,1,0,11.5,0,16,13,3,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Derrieon Craig,158758,LB,UMASS,1,0,0,216,57.7,0,1,2,22.2,0.0,0,0,25.0,0,9,2,1,0,57.7,0,1,2,33.3,0.0,0,25.0,0,6,2,1
Eric Butler,158780,S,S DIEGO ST,1,0,0,284,59.5,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Ryan Henderson,158790,ED,S DIEGO ST,1,0,0,284,55.9,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chris Johnson,158794,CB,S DIEGO ST,1,0,0,284,59.6,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Keion Mitchell,158799,ED,S DIEGO ST,1,0,0,284,65.5,0,0,7,100.0,14.3,1,0,14.3,1,7,7,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Trey White,158810,ED,S DIEGO ST,1,0,0,284,52.6,0,0,21,91.3,0.0,0,0,0.0,0,23,21,0,0,58.2,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Chace Davis,158815,ED,BOWL GREEN,1,0,0,122,56.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,56.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tai Leonard,158821,DI,UTSA,1,0,0,331,58.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Owen Pewee,158826,S,UTSA,1,0,0,331,57.5,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,57.5,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Jay'Vion Cole,158932,CB,S JOSE ST,1,0,0,285,59.2,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Bilhal Kone,159385,CB,W MICHIGAN,1,0,0,347,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Sincere Jackson,160296,LB,SM HOUSTON,1,0,0,281,66.6,0,0,4,12.5,25.0,1,0,25.0,1,32,4,1,0,70.0,0,0,1,25.0,100.0,1,100.0,1,4,1,1
Justin Kirkland,160310,DI,OKLA STATE,1,0,0,262,62.7,0,0,12,100.0,8.3,1,0,0.0,0,13,13,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Melvin Jordan IV,162449,LB,OREGON ST,1,0,0,265,59.1,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Lance Holtzclaw,162491,ED,WASHINGTON,1,0,0,340,69.8,0,0,1,100.0,100.0,1,0,100.0,1,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Jayvon Parker,162497,DI,WASHINGTON,1,0,0,340,68.0,1,0,4,100.0,25.0,1,0,12.5,0,4,4,1,0,67.9,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Jamaree Caldwell,162505,DI,HOUSTON,1,0,0,182,64.3,0,1,19,100.0,5.3,1,0,7.9,1,19,19,2,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
A.J. Holmes Jr.,162510,DI,HOUSTON,1,0,0,182,69.4,0,2,18,100.0,16.7,3,0,5.6,0,18,18,2,0,74.6,0,1,3,100.0,66.7,2,16.7,0,3,3,1
Cavan Tuley,162516,ED,HOUSTON,1,0,0,182,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Andrew Duhart,162545,CB,NAVY,1,0,0,237,56.8,0,0,2,8.7,0.0,0,2,0.0,0,23,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Chreign LaFond,162561,ED,NAVY,1,0,0,237,64.5,1,0,7,100.0,28.6,2,0,7.1,0,9,9,1,0,64.3,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Tyler Narayan,162571,DI,NAVY,1,0,0,237,56.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Luke Pirris,162574,ED,NAVY,1,0,0,237,54.5,0,1,9,45.5,0.0,0,0,5.6,0,22,10,1,0,55.7,0,1,4,55.6,0.0,0,12.5,0,9,5,1
Landon Robinson,162580,DI,NAVY,1,0,0,237,55.0,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,56.7,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Kendall Whiteside,162594,DI,NAVY,1,0,0,237,55.5,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,,0,0,0,0.0,,0,,0,1,0,0
Danny Gonzalez,162604,DI,USF,1,0,0,327,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Eddie Kelly Jr.,162609,ED,GA TECH,1,0,0,176,55.5,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,55.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Michael Williams II,162616,DI,USF,1,0,0,327,65.9,0,3,14,100.0,21.4,3,0,10.7,0,15,15,3,0,59.0,0,1,1,100.0,100.0,1,50.0,0,2,2,1
Antwone Santiago,162623,ED,TEMPLE,1,0,0,306,56.8,0,1,3,42.9,0.0,0,0,16.7,0,7,3,1,0,59.3,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Vontroy Malone,162631,ED,TULSA,1,0,0,320,62.3,1,0,19,100.0,10.5,2,1,2.6,0,20,20,1,0,55.0,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Tai Newhouse,162633,DI,TULSA,1,0,0,320,46.3,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
CJ Mims,162651,DI,E CAROLINA,1,0,0,156,55.5,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Shavon Revel,162653,CB,E CAROLINA,1,0,1,156,45.7,0,0,2,7.3,0.0,0,3,0.0,0,41,3,0,0,45.4,0,0,0,7.7,,0,,0,13,1,0
CJ Clinkscales Jr.,162658,CB,BOSTON COL,1,0,0,121,59.1,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Daveon Crouch,162660,LB,BOSTON COL,1,0,0,121,65.5,0,0,4,28.6,25.0,1,1,0.0,0,14,4,0,0,67.5,0,0,2,28.6,50.0,1,0.0,0,7,2,0
Sione Hala,162666,S,BOSTON COL,1,0,0,121,58.2,1,0,4,36.4,0.0,0,1,12.5,0,11,4,1,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Gilbert Tongrongou,162674,ED,BOSTON COL,1,0,0,121,55.3,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,55.2,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Kwan Williams,162676,DI,BOSTON COL,1,0,0,121,56.6,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Wesley Williams,162704,ED,DUKE,1,0,0,154,54.0,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,54.1,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Ahmad Moten Sr.,162737,DI,MIAMI FL,1,0,0,220,47.3,0,2,7,87.5,0.0,0,0,14.3,0,8,7,2,0,58.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Will Hardy,162751,S,N CAROLINA,1,0,0,245,59.5,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Bryson Jennings,162756,ED,LIBERTY,1,0,0,206,55.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kyle Louis,162770,LB,PITTSBURGH,1,0,0,268,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jimmy Scott,162774,ED,PITTSBURGH,1,0,0,268,65.8,2,1,9,100.0,11.1,1,0,16.7,0,10,10,3,0,61.4,1,0,4,100.0,0.0,0,12.5,0,5,5,1
Venson Sneed,162783,ED,INDIANA,1,0,0,190,62.7,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,66.2,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Daniel Owens,162801,ED,MARYLAND,1,1,0,215,66.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kellan Wyatt,162807,ED,MARYLAND,1,0,0,215,53.2,0,0,17,85.0,0.0,0,0,0.0,0,20,17,0,0,54.7,0,0,9,90.0,0.0,0,0.0,0,10,9,0
Kenneth Grant,162816,DI,MICHIGAN,1,0,0,222,54.9,0,1,17,100.0,0.0,0,0,2.9,0,17,17,1,0,55.4,0,1,10,100.0,0.0,0,5.0,0,10,10,1
Austin Firestone,162838,ED,MISSOURI,1,0,0,229,75.1,0,1,2,100.0,100.0,2,0,25.0,0,2,2,1,0,64.5,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Brendan Flakes,162840,DI,NWESTERN,1,0,0,256,58.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Anto Saka,162850,ED,NWESTERN,1,0,1,256,68.7,0,0,7,87.5,28.6,2,1,14.3,1,8,7,1,0,63.4,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Kenny Soares Jr.,162852,LB,NWESTERN,1,0,0,256,61.3,0,1,7,43.8,14.3,1,1,7.1,0,16,7,1,0,63.0,0,1,4,80.0,25.0,1,12.5,0,5,4,1
Kenyatta Jackson Jr.,162868,ED,OHIO STATE,1,0,0,260,64.2,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Hero Kanu,162870,DI,OHIO STATE,1,0,0,260,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sonny Styles,162876,S,OHIO STATE,1,0,0,260,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Nic Scourton,162878,ED,PURDUE,1,0,0,273,81.9,1,4,19,71.4,26.3,5,0,18.4,1,28,20,6,0,,0,0,0,0.0,,0,,0,2,0,0
Dariel Djabome,162903,LB,RUTGERS,1,0,0,278,73.4,0,0,3,18.8,66.7,2,0,0.0,0,16,3,0,0,74.8,0,0,2,50.0,100.0,2,0.0,0,4,2,0
Alexander Ford,163042,S,W KENTUCKY,1,0,0,346,59.4,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,59.4,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Ely George,163043,S,W KENTUCKY,1,0,0,346,66.7,0,1,2,11.8,0.0,0,0,25.0,0,17,2,1,0,66.7,0,1,2,28.6,0.0,0,25.0,0,7,2,1
Virgil Marshall,163049,CB,W KENTUCKY,1,0,0,346,55.8,0,0,5,22.7,0.0,0,0,0.0,0,22,5,0,0,55.9,0,0,3,42.9,0.0,0,0.0,0,7,3,0
Deante McCray,163050,ED,W KENTUCKY,1,0,0,346,52.9,0,0,38,97.5,0.0,0,0,0.0,0,40,39,0,0,54.7,0,0,10,91.7,0.0,0,0.0,0,12,11,0
Marcus Patterson,163054,ED,W KENTUCKY,1,0,0,346,69.6,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Hosea Wheeler,163058,DI,W KENTUCKY,1,0,0,346,56.5,0,1,25,100.0,4.0,1,0,2.0,0,25,25,1,0,55.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Antavious Fish,163069,LB,AKRON,1,0,0,102,56.8,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,59.3,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Myles Bradley,163103,ED,BOWL GREEN,1,0,0,122,70.3,0,2,7,77.8,28.6,2,0,14.3,0,9,7,2,0,75.0,0,2,3,100.0,66.7,2,33.3,0,3,3,2
Davonte Miles,163113,DI,BOWL GREEN,1,0,0,122,57.2,0,0,6,100.0,0.0,0,1,0.0,0,6,6,0,0,57.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Oliver Billotte,163123,DI,KENT STATE,1,0,0,201,53.4,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,53.1,0,0,13,100.0,0.0,0,0.0,0,13,13,0
Stephen Daley,163126,ED,KENT STATE,1,0,0,201,55.4,1,2,16,94.1,12.5,2,1,9.4,0,17,16,3,0,55.9,1,2,11,100.0,18.2,2,13.6,0,11,11,3
Rocco Nicholl,163143,LB,KENT STATE,1,0,0,201,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
CJ Bazile Jr.,163232,ED,LIBERTY,1,0,0,206,60.8,1,0,14,84.2,14.3,2,0,3.6,0,19,16,1,0,62.8,1,0,10,100.0,20.0,2,5.0,0,12,12,1
