player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Chris Shearin,98891,S,JAMES MAD,1,0,0,197,65.9,0,2,2,14.3,50.0,1,0,50.0,0,14,2,2,0,65.9,0,2,2,25.0,50.0,1,50.0,0,8,2,2
LeDarrius Cox,98905,DI,UAB,1,0,0,321,56.9,0,0,11,100.0,0.0,0,1,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
De'Monte Russell,98907,ED,MISS STATE,1,0,0,227,63.5,0,3,14,100.0,14.3,2,0,10.7,0,14,14,3,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Elijah Simmons,98915,DI,TENNESSEE,1,0,0,307,56.9,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Derick Hunter Jr.,98918,DI,MEMPHIS,1,0,0,218,63.7,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,67.2,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Adarious Jones,98921,ED,MEMPHIS,1,0,0,218,55.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Collin Clay,98929,DI,OKLA STATE,1,0,0,262,53.5,0,2,26,100.0,3.8,1,0,3.8,0,26,26,2,0,56.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Eric Gregory,98930,DI,ARKANSAS,1,0,0,111,58.2,0,0,36,100.0,5.6,2,0,0.0,0,41,41,0,0,64.9,0,0,10,100.0,20.0,2,0.0,0,12,12,0
Taurean Carter II,98934,DI,COLORADO,1,0,0,143,59.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Stone Handy,98938,ED,CHARLOTTE,1,0,0,136,64.9,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,67.4,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Bill Norton,98941,DI,TEXAS,1,0,0,311,57.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Tymon Mitchell,98943,DI,TCU,1,0,0,305,56.7,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Cavon Butler,98951,DI,TOLEDO,1,0,0,316,58.8,0,3,32,100.0,6.3,2,0,7.8,1,34,34,4,0,57.3,0,2,11,100.0,18.2,2,9.1,0,13,13,2
Joe Evans,98953,DI,UTSA,1,0,0,331,59.0,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jahmar Brown,98981,LB,LIBERTY,1,0,0,206,58.2,0,0,1,18.8,0.0,0,0,0.0,0,16,3,0,0,58.9,0,0,0,20.0,,0,,0,5,1,0
Kevin Harris,98999,ED,GA TECH,1,0,0,176,58.0,0,2,19,100.0,5.3,1,0,5.3,0,19,19,2,0,65.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jamie Pettway,99020,LB,USF,1,0,0,327,52.7,0,1,9,24.3,0.0,0,0,5.6,0,37,9,1,0,53.1,0,1,6,31.6,0.0,0,8.3,0,19,6,1
Patrick Lucas Jr.,99039,DI,MEMPHIS,1,0,0,218,60.3,0,0,19,100.0,5.3,1,1,0.0,0,20,20,0,0,56.9,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Brandon Mack II,99105,ED,HOUSTON,1,0,0,182,55.1,0,0,18,57.6,0.0,0,1,0.0,0,33,19,0,0,55.0,0,0,4,71.4,0.0,0,0.0,0,7,5,0
K.D. McDaniel,99109,ED,GA STATE,1,0,0,175,77.8,1,3,14,100.0,21.4,3,0,14.3,0,14,14,4,0,70.7,1,1,4,100.0,25.0,1,25.0,0,4,4,2
J.J. Weaver,99111,ED,KENTUCKY,1,0,0,202,90.1,0,2,11,62.5,27.3,3,0,18.2,1,24,15,3,0,55.1,0,0,3,57.1,0.0,0,0.0,0,7,4,0
Desmond Little,99113,ED,UAB,1,0,0,321,66.1,1,1,13,100.0,15.4,2,0,7.7,0,13,13,2,0,,0,0,0,,,0,,0,0,0,0
Marcel Brooks,99177,ED,TCU,1,0,0,305,56.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Naim Muhammad,99253,CB,KENT STATE,1,0,0,201,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Trace Ford,99307,ED,OKLAHOMA,1,0,0,261,53.4,0,1,10,66.7,0.0,0,0,5.0,0,15,10,1,0,55.0,0,0,4,57.1,0.0,0,0.0,0,7,4,0
Kody Walterscheid,99308,ED,OKLA STATE,1,0,0,262,55.4,0,0,25,100.0,0.0,0,0,0.0,0,25,25,0,0,59.9,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Garmon Randolph,99314,ED,BAYLOR,1,0,0,118,64.8,0,1,12,68.4,16.7,2,0,12.5,1,19,13,2,0,67.6,0,1,7,70.0,28.6,2,21.4,1,10,7,2
Kori Roberson Jr.,99328,DI,SMU,1,0,0,287,73.1,0,1,8,100.0,25.0,2,0,6.3,0,8,8,1,0,76.8,0,1,2,100.0,100.0,2,25.0,0,2,2,1
Earl Barquet,99337,DI,LA MONROE,1,0,0,209,61.3,0,2,21,100.0,4.8,1,0,4.8,0,22,22,2,0,66.0,0,2,9,100.0,11.1,1,11.1,0,10,10,2
Xavier Ross,99340,DI,OKLA STATE,1,0,0,262,55.5,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jared Bartlett,99374,LB,CINCINNATI,1,1,0,138,56.4,2,0,12,38.2,0.0,0,0,8.3,0,34,13,2,0,54.4,1,0,4,100.0,0.0,0,12.5,0,4,4,1
Zach Marcheselli,99378,LB,TULSA,1,0,0,320,57.5,0,0,1,8.3,0.0,0,0,0.0,0,24,2,0,0,59.4,0,0,0,7.7,,0,,0,13,1,0
Austin Moore,99388,LB,KANSAS ST,1,0,0,199,56.6,1,3,11,28.2,9.1,1,0,27.3,1,39,11,5,0,59.9,1,1,6,50.0,16.7,1,16.7,0,12,6,2
Matt Jones,99396,LB,BAYLOR,1,0,0,118,61.7,0,1,6,23.3,16.7,1,0,8.3,0,30,7,1,0,65.9,0,1,2,21.4,50.0,1,25.0,0,14,3,1
Brendan Mott,99521,ED,KANSAS ST,1,0,0,199,60.9,2,1,23,89.3,21.7,5,0,10.9,1,28,25,4,0,64.5,1,0,7,90.0,28.6,2,7.1,0,10,9,1
Keenan Garber,99550,CB,KANSAS ST,1,0,0,199,60.0,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Chico Bennett Jr.,99725,ED,VIRGINIA,1,0,0,335,64.6,1,1,42,91.7,4.8,2,0,4.8,1,48,44,3,0,61.2,1,0,22,100.0,4.5,1,2.3,0,24,24,1
Demetrius Knight Jr.,99728,LB,S CAROLINA,1,0,0,289,67.7,0,1,2,20.0,50.0,1,0,25.0,0,10,2,1,0,62.5,0,1,1,33.3,100.0,1,50.0,0,3,1,1
Eugene Asante,99748,LB,AUBURN,1,0,0,115,80.8,1,2,9,30.3,44.4,4,0,16.7,0,33,10,3,0,75.2,0,2,3,60.0,66.7,2,33.3,0,5,3,2
Antonio Clary,99757,S,VIRGINIA,1,0,0,335,73.0,0,0,2,4.3,50.0,1,0,50.0,1,46,2,1,0,,0,0,0,0.0,,0,,0,22,0,0
Quashon Fuller,99758,ED,MARYLAND,1,0,0,215,54.9,0,0,21,100.0,0.0,0,0,0.0,0,22,22,0,0,55.5,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Brandon George,99759,LB,PITTSBURGH,1,0,0,268,61.9,2,2,13,39.4,7.7,1,0,15.4,0,33,13,4,0,,0,0,0,0.0,,0,,0,7,0,0
Etinosa Reuben,99766,ED,UMASS,1,0,0,216,83.3,1,0,14,100.0,14.3,2,0,3.6,0,14,14,1,0,90.3,1,0,8,100.0,25.0,2,6.3,0,8,8,1
LaVonta Bentley,99789,LB,COLORADO,1,0,0,143,48.0,0,0,5,36.8,0.0,0,0,0.0,0,19,7,0,0,47.4,0,0,1,50.0,0.0,0,0.0,0,4,2,0
Rico Watson III,99809,ED,USF,1,0,0,327,59.0,0,5,13,88.2,23.1,3,0,19.2,0,17,15,5,0,61.3,0,5,8,81.8,37.5,3,31.3,0,11,9,5
C.J. Clark,99816,DI,MIAMI FL,1,0,0,220,62.8,0,0,9,100.0,0.0,0,0,11.1,1,9,9,1,0,66.4,0,0,4,100.0,0.0,0,25.0,1,4,4,1
Terrell Dawkins,99825,ED,N TEXAS,1,0,0,251,83.4,3,4,26,93.1,26.9,7,0,17.3,1,29,27,8,0,75.8,2,0,4,100.0,50.0,2,25.0,0,4,4,2
DeAndre Jules,99830,DI,S CAROLINA,1,0,0,289,54.8,0,2,8,100.0,12.5,1,0,12.5,0,8,8,2,0,45.8,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Josh Fuga,99832,DI,VA TECH,1,0,0,337,60.1,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Kristian Varner,99839,DI,GA SOUTHRN,1,0,0,174,56.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Mike Lockhart,99842,DI,SMU,1,0,0,287,59.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Ben Smiley,99845,ED,VIRGINIA,1,0,0,335,58.5,1,1,7,88.9,28.6,2,0,14.3,0,9,8,2,0,61.4,1,1,3,80.0,66.7,2,33.3,0,5,4,2
Steve Linton,99849,ED,BAYLOR,1,0,0,118,54.5,0,0,11,66.7,0.0,0,0,0.0,0,21,14,0,0,55.1,0,0,4,55.6,0.0,0,0.0,0,9,5,0
Kevin Hester Jr.,99852,DI,N CAROLINA,1,0,0,245,58.9,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,62.4,0,1,7,100.0,14.3,1,7.1,0,7,7,1
D'Quan Douse,99854,DI,MICH STATE,1,0,0,223,73.0,1,1,17,100.0,17.6,3,0,5.9,0,19,19,2,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Malcolm Ray,99856,DI,RUTGERS,1,0,0,278,64.2,0,0,20,100.0,10.0,2,0,5.0,1,20,20,1,0,60.2,0,0,10,100.0,10.0,1,0.0,0,10,10,0
Avi McGary,100290,S,BOWL GREEN,1,0,0,122,58.9,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,58.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
A.J. Watts,100297,S,MEMPHIS,1,0,0,218,59.8,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Patrick Day,100299,S,BOWL GREEN,1,0,0,122,59.5,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Brock Horne,100301,LB,BOWL GREEN,1,0,0,122,70.2,1,0,1,5.9,0.0,0,0,150.0,1,17,1,2,0,60.0,1,0,1,11.1,0.0,0,50.0,0,9,1,1
Kendric Nowling,100309,LB,E MICHIGAN,1,0,0,160,65.8,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,63.8,0,1,1,100.0,100.0,1,50.0,0,1,1,1
D'Andre Ragin,100316,ED,TOLEDO,1,0,0,316,61.7,1,1,29,86.1,6.9,2,1,3.4,0,36,31,2,0,59.0,0,0,10,100.0,10.0,1,0.0,0,12,12,0
Blaine Spires,100324,ED,UTAH ST,1,0,0,329,50.5,0,1,23,100.0,4.3,1,1,2.2,0,24,24,1,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Corey Thomas Jr.,100330,S,VIRGINIA,1,0,0,335,61.0,1,0,1,3.2,0.0,0,0,50.0,0,31,1,1,0,,0,0,0,0.0,,0,,0,14,0,0
Alex Merritt,100346,DI,TEXAS ST,1,0,0,314,60.9,0,2,16,100.0,12.5,2,0,6.3,0,16,16,2,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Trikweze Bridges,100378,S,FLORIDA,1,0,0,163,60.0,0,1,1,6.7,0.0,0,0,50.0,0,15,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Miles Williams,100382,S,CAL,1,0,0,130,60.0,0,0,0,2.8,,0,0,,0,36,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Stanley Ta'ufo'ou,100444,DI,ARIZONA,1,0,0,109,84.3,0,3,6,100.0,66.7,4,0,25.0,0,7,7,3,0,85.2,0,3,6,100.0,66.7,4,25.0,0,6,6,3
Kristian Williams,100451,DI,MISSOURI,1,0,0,229,59.4,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,55.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jayden Simon,100454,DI,UCONN,1,0,0,146,62.4,0,1,14,93.3,7.1,1,0,3.6,0,15,14,1,0,64.7,0,0,5,83.3,20.0,1,0.0,0,6,5,0
Aeneas DiCosmo,100456,ED,VANDERBILT,1,0,0,333,56.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tristan Sinclair,100458,LB,STANFORD,1,0,0,300,76.9,2,0,3,14.3,0.0,0,0,33.3,0,21,3,2,0,67.6,1,0,2,33.3,0.0,0,25.0,0,6,2,1
Marvin Ham II,100461,LB,ARK STATE,1,0,0,113,65.0,0,1,4,14.8,25.0,1,0,12.5,0,27,4,1,0,67.4,0,1,2,18.2,50.0,1,25.0,0,11,2,1
Alphonzo Tuputala,100487,LB,WASHINGTON,1,0,0,340,61.3,0,1,14,53.6,7.1,1,0,3.6,0,28,15,1,0,58.7,0,0,9,75.0,11.1,1,0.0,0,12,9,0
Kyle Thornton,100494,LB,WASH STATE,1,0,0,341,52.9,0,1,9,17.6,0.0,0,0,5.6,0,51,9,1,0,59.1,0,0,1,7.7,0.0,0,0.0,0,13,1,0
John Ward,100505,ED,S JOSE ST,1,0,0,285,56.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Myles Jernigan,100558,ED,LOUISVILLE,1,0,0,210,64.6,1,2,17,94.7,5.9,1,0,8.8,0,19,18,3,0,59.5,0,1,6,100.0,0.0,0,8.3,0,7,7,1
Curley Young Jr.,100559,LB,JVILLE ST,1,0,0,196,62.5,2,1,11,66.7,9.1,1,0,13.6,0,18,12,3,0,60.2,1,0,6,100.0,0.0,0,8.3,0,6,6,1
Marlon Bradley,100692,ED,FAU,1,0,0,165,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Latrell Jean,100703,DI,TEMPLE,1,0,0,306,64.7,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,60.9,0,1,1,100.0,100.0,1,50.0,0,1,1,1
De'Braylon Carroll,100722,DI,TEXAS TECH,1,0,0,315,68.1,1,2,13,100.0,15.4,2,0,11.5,0,13,13,3,0,57.5,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Hakeem Ajijolaiya,100942,DI,TCU,1,0,0,305,65.2,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Raquan Thompson,100949,DI,MARSHALL,1,0,0,214,61.9,0,0,14,100.0,7.1,1,0,7.1,1,15,15,1,0,66.2,0,0,4,100.0,25.0,1,25.0,1,4,4,1
Ja'Len Sims,100987,LB,SO MISS,1,0,0,296,59.3,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Mannie Nunnery,101079,LB,TEXAS ST,1,0,0,314,54.5,0,0,4,18.2,0.0,0,0,0.0,0,22,4,0,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jaise Oliver,101091,S,TCU,1,0,0,305,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Isaiah Bagnah,101162,ED,BYU,1,0,0,128,65.6,1,0,7,69.2,0.0,0,0,7.1,0,13,9,1,0,64.1,1,0,3,75.0,0.0,0,16.7,0,4,3,1
Michael Callahan,101165,DI,BOISE ST,1,0,0,120,56.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Wyatt Draeger,101173,DI,S DIEGO ST,1,0,0,284,57.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Naki Fahina,101179,DI,NEW MEX ST,1,0,0,242,58.7,0,1,20,100.0,5.0,1,0,2.5,0,23,23,1,0,63.1,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Jordan Cobbs,101229,LB,S JOSE ST,1,0,0,285,64.7,0,1,3,20.0,33.3,1,0,16.7,0,15,3,1,0,65.7,0,1,2,33.3,50.0,1,25.0,0,6,2,1
Alexander Teubner,101313,S,BOISE ST,1,0,0,120,63.8,0,1,4,27.8,25.0,1,1,12.5,0,18,5,1,0,66.0,0,1,2,40.0,50.0,1,25.0,0,5,2,1
Quinten Johnson,101377,S,MICHIGAN,1,0,0,222,65.1,0,1,1,2.9,100.0,1,0,50.0,0,35,1,1,0,65.1,0,1,1,10.0,100.0,1,50.0,0,10,1,1
Kyler Fisher,101403,LB,IOWA,1,0,0,192,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Noah Potter,101405,ED,NC STATE,1,0,0,248,57.0,1,1,19,100.0,10.5,2,0,5.3,0,19,19,2,0,,0,0,0,,,0,,0,0,0,0
Hakeem Beamon,101407,DI,PENN STATE,1,0,0,266,70.8,0,1,6,100.0,33.3,2,1,8.3,0,7,7,1,0,64.9,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Smith Vilbert,101408,ED,PENN STATE,1,0,0,266,54.8,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Gio Paez,101409,DI,LSU,1,0,0,211,56.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Rodas Getachew-Johnson,101410,DI,TEXAS A&M,1,0,0,312,56.5,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Michael Fletcher,101411,ED,APP STATE,1,0,0,108,58.4,0,0,19,100.0,5.3,1,0,0.0,0,19,19,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Sulaiman Kpaka,101415,DI,MISS STATE,1,0,0,227,54.2,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,57.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Anthony Booker Jr.,101424,DI,SMU,1,0,0,287,56.2,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Rashad Cheney Jr.,101430,DI,USF,1,0,0,327,63.0,0,0,10,100.0,0.0,0,1,0.0,0,13,13,0,0,65.9,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Logan Richter,101431,DI,MINNESOTA,1,0,0,225,57.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Trill Carter,101432,DI,AUBURN,1,0,0,115,59.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jeramy Passmore,101439,DI,FIU,1,0,0,166,62.0,1,0,11,100.0,9.1,1,0,4.5,0,13,13,1,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Ty Robinson,101446,DI,NEBRASKA,1,1,0,238,76.6,1,6,36,100.0,16.7,6,0,12.5,1,38,38,8,0,77.1,0,4,16,100.0,25.0,4,18.8,1,18,18,5
Jaden McKenzie,101453,DI,E CAROLINA,1,0,0,156,64.7,1,0,12,100.0,8.3,1,0,12.5,1,14,14,2,0,55.2,0,0,6,100.0,0.0,0,0.0,0,8,8,0
Dvon J-Thomas,101455,DI,PENN STATE,1,0,0,266,58.0,0,0,19,100.0,5.3,1,0,0.0,0,20,20,0,0,61.7,0,0,6,100.0,16.7,1,0.0,0,7,7,0
Maverick Hansen,101457,DI,MICH STATE,1,0,0,223,62.3,1,0,10,100.0,10.0,1,0,5.0,0,12,12,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Lance Dixon,101496,LB,TOLEDO,1,0,0,316,47.3,0,1,3,11.5,0.0,0,0,16.7,0,26,3,1,0,,0,0,0,0.0,,0,,0,7,0,0
Donald Willis,101504,LB,W MICHIGAN,1,0,0,347,59.6,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,59.6,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Ben McNaboe,101505,ED,OHIO,1,0,0,259,66.5,2,2,33,97.2,9.1,3,0,6.1,0,36,35,4,0,76.0,1,0,6,88.9,16.7,1,8.3,0,9,8,1
Charles Willekes,101510,LB,ARK STATE,1,0,0,113,59.9,0,1,7,25.8,14.3,1,0,7.1,0,31,8,1,0,57.6,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Jestin Jacobs,101514,LB,OREGON,1,0,0,264,59.4,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jacob Wahlberg,101520,LB,W MICHIGAN,1,0,0,347,55.2,0,1,3,12.5,0.0,0,0,16.7,0,24,3,1,0,56.8,0,1,2,22.2,0.0,0,25.0,0,9,2,1
John Bullock,101601,LB,NEBRASKA,1,2,0,238,75.1,0,2,6,11.8,0.0,0,0,16.7,0,51,6,2,0,59.8,0,0,1,4.3,0.0,0,0.0,0,23,1,0
Marvin Grant,101670,S,KANSAS,1,1,0,198,79.1,0,0,4,13.3,0.0,0,0,25.0,1,30,4,1,0,,0,0,0,0.0,,0,,0,11,0,0
Alijah Huzzie,101807,CB,N CAROLINA,1,0,0,245,64.7,1,0,3,8.8,0.0,0,0,16.7,0,34,3,1,0,58.9,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Jude Okolo,101899,DI,MARSHALL,1,0,0,214,56.2,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,57.3,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Marquez Tatum,101973,DI,FIU,1,0,0,166,70.7,0,0,15,100.0,20.0,3,0,0.0,0,15,15,0,0,75.2,0,0,8,100.0,37.5,3,0.0,0,8,8,0
James Carpenter,101993,DI,INDIANA,1,0,0,190,70.3,0,1,12,100.0,16.7,2,0,4.2,0,14,14,1,0,66.2,0,0,3,100.0,33.3,1,0.0,0,3,3,0
James Neal,102046,LB,TEXAS ST,1,0,0,314,54.2,0,0,5,19.2,0.0,0,0,0.0,0,26,5,0,0,59.5,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Tray Dunson,102111,LB,UTEP,1,0,0,330,56.6,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,56.6,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Jacob Dobbs,102118,LB,JAMES MAD,1,0,0,197,59.2,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Jaylon Jimmerson,102450,CB,SM HOUSTON,1,0,0,281,66.5,1,0,4,28.6,0.0,0,0,12.5,0,14,4,1,0,58.4,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Anthony Switzer,102668,LB,ARKANSAS,1,0,0,111,58.2,0,1,1,16.7,0.0,0,0,50.0,0,18,3,1,0,59.6,0,0,0,20.0,,0,,0,5,1,0
George Udo,102695,S,BALL ST,1,0,0,117,69.9,2,0,3,10.3,0.0,0,0,33.3,0,29,3,2,0,69.9,2,0,3,33.3,0.0,0,33.3,0,9,3,2
Nana Osafo-Mensah,102725,ED,TCU,1,0,0,305,59.0,0,1,15,93.8,0.0,0,0,10.0,1,16,15,2,0,55.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Howard Cross III,102726,DI,NOTRE DAME,1,0,0,258,55.8,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kenny Haynes,102763,LB,TEXAS ST,1,0,0,314,57.8,0,0,1,12.5,0.0,0,0,0.0,0,16,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Ositadinma Ekwonu,102788,ED,CHARLOTTE,1,0,0,136,56.1,0,0,6,77.8,0.0,0,0,0.0,0,9,7,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Keenan Pili,102794,LB,TENNESSEE,1,0,0,307,55.0,0,0,4,26.1,0.0,0,1,0.0,0,23,6,0,0,56.7,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Cody Winokur,102837,DI,ARMY,1,0,0,114,58.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jamil Muhammad,102860,ED,USC,1,0,0,326,55.3,0,1,7,57.1,0.0,0,0,7.1,0,14,8,1,0,59.7,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Torren Union,103555,S,UTAH ST,1,0,0,329,56.7,0,0,4,14.3,0.0,0,0,0.0,0,28,4,0,0,,0,0,0,0.0,,0,,0,2,0,0
Logan Lutui,103655,ED,BYU,1,0,0,128,54.0,0,0,11,78.6,0.0,0,0,0.0,0,14,11,0,0,56.0,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Jevon Leon,103696,ED,SM HOUSTON,1,0,0,281,61.8,0,0,11,100.0,0.0,0,0,9.1,1,12,12,1,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Elijah Anderson-Taylor,103763,LB,FIU,1,0,0,166,54.4,0,0,5,15.2,0.0,0,0,0.0,0,33,5,0,0,59.9,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Brevin Randle,103830,LB,UTSA,1,0,0,331,66.2,1,0,2,14.3,0.0,0,0,25.0,0,14,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Anthony Blume,103845,DI,GA STATE,1,0,0,175,58.4,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Justin Whiteside,104220,LB,C MICHIGAN,1,0,0,134,66.5,0,0,3,25.0,0.0,0,0,0.0,0,16,4,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
