player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Justus Tavai,75761,DI,HAWAII,1,0,0,180,58.2,1,1,23,100.0,4.3,1,0,4.3,0,25,25,2,0,62.4,1,0,8,100.0,0.0,0,6.3,0,8,8,1
Blessman Ta'ala,75762,DI,HAWAII,1,0,0,180,56.0,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,56.8,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Devin Phillips,75771,DI,COLO STATE,1,0,0,144,74.0,1,1,25,100.0,16.0,4,0,4.0,0,28,28,2,0,67.4,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Cole Godbout,75784,DI,WYOMING,1,0,0,351,78.1,0,2,19,100.0,10.5,2,0,10.5,1,21,21,3,0,76.3,0,1,3,100.0,33.3,1,16.7,0,4,4,1
Da'Shon Ross,75804,LB,UMASS,1,0,0,216,56.9,1,0,2,10.0,0.0,0,0,25.0,0,20,2,1,0,56.9,1,0,2,100.0,0.0,0,25.0,0,2,2,1
Dequan Jackson,75810,LB,COLO STATE,1,0,0,144,51.3,0,0,8,20.8,0.0,0,0,0.0,0,48,10,0,0,56.8,0,0,1,20.0,0.0,0,0.0,0,10,2,0
Cam'Ron Carter,75811,LB,COLO STATE,1,0,0,144,60.0,0,0,0,11.1,,0,0,,0,9,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Chad Muma,75818,LB,WYOMING,1,0,0,351,54.0,0,0,4,13.5,0.0,0,0,0.0,0,37,5,0,0,59.6,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Antonio Montero,75822,LB,RICE,1,0,0,275,67.5,1,0,5,17.5,40.0,2,0,10.0,0,40,7,1,0,69.7,1,0,3,29.4,66.7,2,16.7,0,17,5,1
Treshawn Chamberlain,75823,LB,RICE,1,0,0,275,55.8,0,0,4,30.8,0.0,0,0,0.0,0,13,4,0,0,57.6,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Kebreyun Page,75825,ED,RICE,1,0,0,275,55.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,55.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Blaze Alldredge,75826,LB,MISSOURI,1,0,0,229,72.4,0,0,1,4.0,0.0,0,0,100.0,1,25,1,1,0,72.4,0,0,1,7.1,0.0,0,100.0,1,14,1,1
Ikenna Enechukwu,75875,DI,RICE,1,0,0,275,64.6,1,2,36,100.0,13.9,5,0,4.2,0,38,38,3,0,69.9,1,1,16,100.0,25.0,4,6.3,0,18,18,2
Thomas Pannunzio,75953,CB,COLO STATE,1,0,0,144,58.5,0,0,2,4.2,0.0,0,0,0.0,0,48,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
Chandler Jones,76565,CB,LOUISVILLE,1,0,0,210,60.0,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Judson Tallandier II,76630,S,PITTSBURGH,1,0,0,268,60.0,1,0,1,11.1,0.0,0,0,50.0,0,9,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Brendan Radley-Hiles,76640,CB,WASHINGTON,1,0,0,340,56.7,1,0,3,25.0,0.0,0,0,16.7,0,12,3,1,0,56.9,1,0,2,66.7,0.0,0,25.0,0,3,2,1
Jaylon King,76652,S,GA TECH,1,0,0,176,59.5,0,1,3,18.8,0.0,0,0,16.7,0,16,3,1,0,,0,0,0,0.0,,0,,0,3,0,0
Chamarri Conner,76662,CB,VA TECH,1,0,0,337,69.0,0,0,3,9.7,0.0,0,0,33.3,1,31,3,1,0,,0,0,0,0.0,,0,,0,6,0,0
Jermaine Waller,76664,CB,VA TECH,1,0,0,337,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Gilbert Frierson,76668,LB,MIAMI FL,1,0,0,220,55.2,0,0,6,46.2,0.0,0,0,0.0,0,13,6,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jermaine McMillian,76684,LB,UCF,1,0,0,323,59.2,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Quindell Johnson,76689,S,MEMPHIS,1,0,0,218,60.0,0,0,1,1.3,0.0,0,1,0.0,0,79,1,0,0,,0,0,0,0.0,,0,,0,26,0,0
Myles Berry,76702,LB,E CAROLINA,1,0,0,156,62.5,0,1,6,25.9,16.7,1,0,8.3,0,27,7,1,0,55.8,0,0,3,50.0,0.0,0,0.0,0,6,3,0
Jordan Morrison,76703,LB,UCONN,1,0,0,146,57.6,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Nolan Johnson,76714,CB,E CAROLINA,1,0,0,156,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jalen Green,76723,S,MISS STATE,1,0,0,227,46.2,0,1,3,6.0,0.0,0,0,16.7,0,50,3,1,0,47.2,0,1,1,6.3,0.0,0,50.0,0,16,1,1
Anthony Cook,76724,CB,TEXAS,1,0,0,311,55.7,1,0,3,18.8,0.0,0,0,16.7,0,16,3,1,0,58.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
DeMarvion Overshown,76729,LB,TEXAS,1,0,0,311,56.4,1,0,5,27.8,0.0,0,0,10.0,0,18,5,1,0,59.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Lance Robinson,76747,CB,TULANE,1,0,0,319,59.6,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,,,0,,0,0,0,0
Cecil Singleton Jr.,76760,S,MIAMI OH,1,0,0,221,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Zaire Barnes,76766,LB,W MICHIGAN,1,0,0,347,45.9,0,1,2,8.3,0.0,0,0,25.0,0,24,2,1,0,45.9,0,1,2,15.4,0.0,0,25.0,0,13,2,1
EJ Williams,76779,S,E MICHIGAN,1,0,0,160,59.4,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Charlie Thomas III,76790,LB,GA TECH,1,0,0,176,59.7,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Dennis Briggs Jr.,76792,DI,FLORIDA ST,1,0,0,167,85.7,2,5,30,100.0,23.3,7,0,11.7,0,32,32,7,0,87.7,2,3,22,100.0,27.3,6,11.4,0,24,24,5
Chris Collins,76798,ED,N CAROLINA,1,0,0,245,55.5,0,1,9,76.9,0.0,0,0,5.6,0,13,10,1,0,56.1,0,1,5,71.4,0.0,0,10.0,0,7,5,1
Xavier Thomas,76807,ED,CLEMSON,1,0,0,140,65.6,0,1,9,100.0,22.2,2,0,5.6,0,9,9,1,0,66.1,0,1,2,100.0,50.0,1,25.0,0,2,2,1
KJ Henry,76808,ED,CLEMSON,1,0,0,140,60.8,1,1,11,100.0,9.1,1,0,9.1,0,11,11,2,0,66.4,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Justin Mascoll,76809,ED,CLEMSON,1,0,0,140,61.1,0,1,9,81.8,11.1,1,0,5.6,0,11,9,1,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Myjai Sanders,76816,ED,CINCINNATI,1,0,0,138,66.3,0,4,20,95.5,20.0,4,2,10.0,0,22,21,4,0,67.9,0,1,5,85.7,20.0,1,10.0,0,7,6,1
Mychal Keys,76817,ED,CINCINNATI,1,0,0,138,68.1,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,59.1,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Deven Lamp,76819,ED,TULSA,1,0,0,320,54.0,0,1,12,100.0,0.0,0,1,4.2,0,13,13,1,0,,0,0,0,,,0,,0,0,0,0
Cullen Wick,76820,ED,TULSA,1,0,0,320,77.9,0,3,14,100.0,42.9,6,0,10.7,0,15,15,3,0,72.5,0,1,3,100.0,66.7,2,16.7,0,3,3,1
Gary Wiley,76821,ED,SMU,1,0,0,287,66.7,0,2,20,72.4,15.0,3,0,10.0,1,29,21,3,0,67.9,0,0,7,100.0,14.3,1,14.3,1,7,7,1
Alfred Thomas,76822,DI,TULANE,1,0,0,319,75.3,0,3,15,100.0,13.3,2,0,16.7,1,15,15,4,0,82.5,0,0,3,100.0,33.3,1,33.3,1,3,3,1
Noah Seiden,76826,DI,TULANE,1,0,0,319,69.8,0,0,8,100.0,25.0,2,0,0.0,0,8,8,0,0,65.9,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Brayden Utley,76833,DI,BAYLOR,1,0,0,118,56.1,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Josh Landry,76834,DI,BAYLOR,1,0,0,118,57.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Zach Petersen,76835,ED,IOWA STATE,1,0,0,193,67.2,1,2,19,100.0,21.1,4,0,13.2,1,19,19,4,0,70.0,0,2,5,100.0,40.0,2,20.0,0,5,5,2
Tyler Lacy,76836,ED,OKLA STATE,1,0,0,262,56.8,0,1,23,100.0,0.0,0,0,6.5,1,25,25,2,0,61.1,0,0,8,100.0,0.0,0,12.5,1,8,8,1
Ochaun Mathis,76838,ED,TCU,1,0,0,305,59.4,0,2,29,97.0,10.3,3,0,3.4,0,33,32,2,0,60.6,0,1,15,94.1,13.3,2,3.3,0,17,16,1
Will McDonald IV,76842,ED,IOWA STATE,1,0,0,193,75.5,2,1,21,100.0,28.6,6,0,11.9,1,22,22,4,0,62.0,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Desjuan Johnson,76850,ED,TOLEDO,1,0,0,316,62.3,0,1,17,100.0,5.9,1,0,8.8,1,20,20,2,0,68.1,0,1,7,100.0,14.3,1,21.4,1,9,9,2
Terrance Taylor,76852,ED,TOLEDO,1,0,1,316,73.2,1,3,20,100.0,30.0,6,2,20.0,2,22,22,6,0,77.1,0,1,9,100.0,44.4,4,27.8,2,9,9,3
Jamal Hines,76853,ED,TOLEDO,1,2,1,316,69.8,0,2,26,96.7,7.7,2,2,7.7,1,30,29,3,1,75.2,0,2,11,100.0,18.2,2,18.2,1,13,13,3
Jack Sape,76858,DI,BALL ST,1,0,0,117,59.0,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,61.8,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Jalen Redmond,76861,DI,OKLAHOMA,1,0,0,261,70.5,0,1,15,100.0,13.3,2,0,3.3,0,16,16,1,0,56.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Robert Cooper,76863,DI,FLORIDA ST,1,0,0,167,71.1,0,2,20,100.0,15.0,3,0,10.0,1,21,21,3,0,77.5,0,2,10,100.0,30.0,3,20.0,1,10,10,3
John Morgan III,76865,ED,PITTSBURGH,1,0,0,268,54.2,0,0,15,100.0,0.0,0,1,0.0,0,20,20,0,0,54.6,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Devin Danielson,76867,DI,PITTSBURGH,1,0,0,268,62.1,0,0,10,100.0,10.0,1,0,0.0,0,12,12,0,0,66.4,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Rondell Bothroyd,76873,ED,WAKE,1,0,0,339,81.2,0,2,24,96.0,29.2,7,0,8.3,1,25,24,3,0,80.1,0,2,10,90.9,30.0,3,20.0,1,11,10,3
Dion Bergan Jr.,76874,DI,WAKE,1,0,0,339,65.3,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,58.0,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Royce Francis,76876,ED,WAKE,1,0,0,339,62.5,0,2,11,100.0,9.1,1,0,9.1,0,11,11,2,0,67.3,0,2,3,100.0,33.3,1,33.3,0,3,3,2
Caleb Okechukwu,76877,ED,SYRACUSE,1,0,0,304,56.8,0,2,21,100.0,4.8,1,0,4.8,0,24,24,2,0,60.9,0,1,4,100.0,25.0,1,12.5,0,7,7,1
Alex Nobles,76878,ED,N CAROLINA,1,0,0,245,57.7,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
T.K. Chimedza,76883,DI,GA TECH,1,0,0,176,62.6,0,0,16,100.0,0.0,0,0,6.3,1,17,17,1,0,67.2,0,0,3,100.0,0.0,0,33.3,1,3,3,1
Aaron Faumui,76885,ED,VIRGINIA,1,0,0,335,64.9,0,2,29,100.0,10.3,3,1,3.4,0,30,30,2,0,60.7,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Eli Adams,76886,ED,VA TECH,1,0,0,337,56.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nesta Jade Silvera,76888,DI,MIAMI FL,1,0,0,220,72.7,0,2,21,100.0,19.0,4,0,4.8,0,21,21,2,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Jordan Miller,76890,DI,MIAMI FL,1,0,0,220,62.8,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
Deondrae Williams,76892,DI,NAVY,1,0,0,237,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Lwal Uguak,76898,DI,UCONN,1,0,0,146,59.5,0,2,30,100.0,10.0,3,0,3.3,0,31,31,2,0,59.5,0,1,8,100.0,25.0,2,6.3,0,8,8,1
Randy Charlton,76902,ED,MISS STATE,1,0,0,227,80.1,2,4,32,91.4,28.1,9,0,12.5,1,35,32,7,0,73.3,2,2,11,91.7,36.4,4,18.2,0,12,11,4
Landon Woodson,76904,ED,UCF,1,0,0,323,70.2,1,1,15,100.0,13.3,2,0,6.7,0,15,15,2,0,84.0,1,1,3,100.0,66.7,2,33.3,0,3,3,2
Travis Jones,76914,DI,UCONN,1,0,0,146,64.8,0,3,29,100.0,6.9,2,0,8.6,1,30,30,4,0,70.7,0,1,6,100.0,16.7,1,25.0,1,6,6,2
Pierce DeVaughn,76916,ED,UCONN,1,0,0,146,62.0,0,0,9,100.0,0.0,0,0,11.1,1,10,10,1,0,69.4,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Logan Hall,76919,DI,HOUSTON,1,0,0,182,62.5,1,2,19,100.0,10.5,2,0,7.9,0,20,20,3,0,67.8,1,2,9,100.0,22.2,2,16.7,0,9,9,3
Woo Scott,76922,DI,E MICHIGAN,1,0,0,160,71.0,0,1,7,100.0,14.3,1,0,21.4,1,8,8,2,0,68.5,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Moro Ojomo,76927,DI,TEXAS,1,0,0,311,74.3,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Keondre Coburn,76928,DI,TEXAS,1,0,0,311,58.4,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dante Stills,76937,DI,W VIRGINIA,1,0,0,343,66.0,0,2,14,100.0,14.3,2,0,7.1,0,15,15,2,0,67.9,0,1,1,100.0,100.0,1,50.0,0,2,2,1
Jaylon Hutchings,76940,DI,TEXAS TECH,1,0,0,315,71.6,1,2,31,100.0,6.5,2,1,8.1,1,34,34,4,0,75.0,0,2,7,100.0,28.6,2,28.6,1,8,8,3
Karl Brooks,76941,ED,BOWL GREEN,1,0,0,122,64.6,0,6,35,100.0,14.3,5,0,8.6,0,36,36,6,0,71.6,0,5,13,100.0,30.8,4,19.2,0,13,13,5
Andre Carter,76957,ED,W MICHIGAN,1,0,0,347,74.4,0,4,15,94.1,33.3,5,0,20.0,1,17,16,5,0,83.9,0,4,7,88.9,71.4,5,42.9,1,9,8,5
Braden Fiske,76958,DI,W MICHIGAN,1,0,0,347,68.1,0,1,9,100.0,11.1,1,1,5.6,0,10,10,1,0,68.9,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Mikey Haney,76969,ED,E MICHIGAN,1,0,0,160,54.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Turan Rush,76971,ED,E MICHIGAN,1,0,0,160,56.7,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,62.8,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,0,0,268,78.9,0,0,28,97.0,3.6,1,0,7.1,2,33,32,2,0,55.4,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Amir Siddiq,76973,ED,C MICHIGAN,1,0,0,134,65.7,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,63.2,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Tico Brown,76975,DI,C MICHIGAN,1,0,0,134,59.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
LaQuan Johnson Jr.,76978,ED,C MICHIGAN,1,0,0,134,56.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Kylen McCracken,76980,DI,OHIO,1,0,0,259,61.1,0,1,14,100.0,7.1,1,0,3.6,0,18,18,1,0,67.3,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Zach Burks,76983,DI,OHIO,1,0,0,259,62.6,0,0,11,100.0,9.1,1,0,0.0,0,14,14,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
David Green,76988,DI,PITTSBURGH,1,0,0,268,68.0,0,0,14,100.0,7.1,1,0,7.1,1,15,15,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Logan Hawkins,76989,DI,AKRON,1,0,0,102,57.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Val Martin,76997,DI,MINNESOTA,1,0,0,225,63.4,0,2,10,100.0,10.0,1,0,10.0,0,10,10,2,0,56.7,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Darnell Jefferies,76999,DI,CLEMSON,1,0,0,140,66.6,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Khris Banks,77000,DI,BOSTON COL,1,0,0,121,60.7,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jaxon Player,77002,DI,TULSA,1,0,0,320,74.3,2,1,16,100.0,31.3,5,0,9.4,0,17,17,3,0,69.6,1,0,4,100.0,50.0,2,12.5,0,5,5,1
Terrance Newman,77005,DI,SMU,1,0,0,287,64.9,0,1,19,100.0,10.5,2,0,2.6,0,21,21,1,0,58.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jordan Kelley,77009,DI,OKLAHOMA,1,0,0,261,87.1,0,2,9,100.0,33.3,3,0,11.1,0,9,9,2,0,90.0,0,1,2,100.0,100.0,2,25.0,0,2,2,1
Isaiah Lee,77016,DI,IOWA STATE,1,0,0,193,71.9,1,0,6,100.0,33.3,2,0,8.3,0,7,7,1,0,,0,0,0,,,0,,0,0,0,0
Jaylen Pickle,77022,ED,KANSAS ST,1,0,0,199,55.1,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jahlil Taylor,77023,DI,N CAROLINA,1,0,0,245,56.9,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Emeka Jillani,77025,DI,BALL ST,1,0,0,117,58.3,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Eddie Wilson,77027,DI,KANSAS,1,0,0,198,58.8,0,0,5,100.0,0.0,0,1,0.0,0,7,7,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Realus George Jr.,77029,DI,MISSOURI,1,0,0,229,55.7,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Amari Gainer,77091,LB,FLORIDA ST,1,0,0,167,53.0,0,1,6,50.0,16.7,1,0,8.3,0,14,7,1,0,,0,0,0,0.0,,0,,0,2,0,0
Wendell Davis Jr.,77095,LB,PITTSBURGH,1,0,0,268,59.5,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Yasir Abdullah,77100,ED,LOUISVILLE,1,0,0,210,57.3,0,0,18,66.7,5.6,1,0,0.0,0,30,20,0,0,63.0,0,0,4,100.0,25.0,1,0.0,0,5,5,0
Jacorey Johns,77105,ED,WAKE,1,0,0,339,58.9,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,61.8,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Ryan Smenda Jr.,77106,LB,WAKE,1,0,0,339,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Juan Wallace,77110,LB,KENT STATE,1,0,0,201,57.2,0,0,2,27.3,0.0,0,0,0.0,0,11,3,0,0,59.6,0,0,0,33.3,,0,,0,3,1,0
Kyle Wright,77113,LB,GA STATE,1,0,0,175,59.6,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Domineck,77116,ED,GA TECH,1,0,0,176,75.8,0,2,18,95.0,22.2,4,1,11.1,1,20,19,3,0,74.0,0,1,3,75.0,66.7,2,16.7,0,4,3,1
Quez Jackson,77117,LB,GA TECH,1,0,0,176,72.5,0,2,4,25.0,25.0,1,0,25.0,0,20,5,2,0,59.5,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Shaka Heyward,77120,LB,DUKE,1,0,0,154,57.3,1,0,2,9.5,0.0,0,1,25.0,0,21,2,1,0,,0,0,0,0.0,,0,,0,6,0,0
Dax Hollifield,77124,LB,VA TECH,1,0,0,337,76.2,1,0,4,19.0,25.0,1,0,37.5,1,21,4,2,0,71.3,0,0,1,33.3,0.0,0,100.0,1,3,1,1
Alan Tisdale,77125,LB,VA TECH,1,0,0,337,57.9,0,0,3,11.1,0.0,0,0,0.0,0,27,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
Keshon Artis,77126,LB,VA TECH,1,0,0,337,56.3,0,0,3,17.6,0.0,0,0,0.0,0,17,3,0,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Payton Wilson,77127,LB,NC STATE,1,0,0,248,68.2,0,0,3,17.6,0.0,0,0,33.3,1,17,3,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Patrick Joyner Jr.,77133,ED,UTAH ST,1,0,0,329,61.8,0,1,17,90.0,11.8,2,0,2.9,0,20,18,1,0,63.0,0,0,5,83.3,20.0,1,0.0,0,6,5,0
Layton Jordan,77145,ED,TEMPLE,1,0,0,306,64.3,0,3,18,100.0,16.7,3,0,13.9,1,19,19,4,0,,0,0,0,,,0,,0,0,0,0
Ty Van Fossen,77147,LB,CINCINNATI,1,0,0,138,66.4,0,1,3,21.4,0.0,0,0,16.7,0,14,3,1,0,63.7,0,1,1,20.0,0.0,0,50.0,0,5,1,1
Ryan Royer,77148,LB,CINCINNATI,1,0,0,138,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Eriq Gilyard,77152,LB,UCF,1,0,0,323,56.2,0,1,4,20.0,25.0,1,0,12.5,0,20,4,1,0,57.6,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Jaylon Allen,77156,ED,MEMPHIS,1,0,0,218,57.6,2,1,28,67.4,10.7,3,0,8.9,1,46,31,4,0,60.5,0,0,13,93.8,15.4,2,7.7,1,16,15,1
Grant Sawyer,77158,LB,TULSA,1,0,0,320,57.3,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Justin Wright,77160,LB,TULSA,1,0,0,320,59.6,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Yohance Burnett,77162,LB,TULSA,1,0,0,320,57.3,0,0,3,14.3,0.0,0,0,0.0,0,21,3,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Anthony Goodlow,77164,ED,TULSA,1,0,0,320,64.8,0,1,12,100.0,8.3,1,0,12.5,1,13,13,2,0,65.6,0,0,2,100.0,0.0,0,50.0,1,3,3,1
Trevor Denbow,77165,S,SMU,1,0,0,287,64.5,0,1,1,2.4,0.0,0,0,50.0,0,42,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
Jimmy Phillips Jr.,77166,LB,SMU,1,0,0,287,54.1,0,0,9,30.3,0.0,0,0,0.0,0,33,10,0,0,56.2,0,0,3,50.0,0.0,0,0.0,0,6,3,0
James Patterson,77169,LB,BUFFALO,1,0,0,126,54.5,0,1,4,14.3,0.0,0,0,12.5,0,28,4,1,0,56.5,0,1,2,20.0,0.0,0,25.0,0,10,2,1
Kevon Jones,77179,ED,UCONN,1,0,0,146,56.1,0,1,29,100.0,0.0,0,0,5.2,1,30,30,2,0,54.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Donavan Mutin,77180,LB,HOUSTON,1,0,0,182,72.3,0,0,1,9.1,0.0,0,0,100.0,1,11,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Antonio Grier,77185,LB,USF,1,0,0,327,60.9,2,2,7,29.2,14.3,1,0,28.6,0,24,7,4,0,57.5,1,0,2,66.7,0.0,0,25.0,0,3,2,1
Dwayne Boyles,77186,LB,USF,1,0,0,327,56.4,0,1,5,18.5,0.0,0,0,10.0,0,27,5,1,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Drew Mims,77187,LB,USF,1,0,0,327,58.7,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jireh Wilson,77192,S,E CAROLINA,1,0,0,156,58.9,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Brian Asamoah II,77195,LB,OKLAHOMA,1,0,0,261,60.0,0,0,0,5.9,,0,0,,0,17,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Nik Bonitto,77196,ED,OKLAHOMA,1,0,0,261,93.7,0,4,8,72.7,50.0,4,0,25.0,0,11,8,4,0,92.8,0,2,3,75.0,66.7,2,33.3,0,4,3,2
DaShaun White,77198,LB,OKLAHOMA,1,0,0,261,59.3,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,59.3,0,0,1,25.0,0.0,0,0.0,0,4,1,0
