player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Zion Steptoe,156494,WR,TULSA,4,14.4,0,60.0,100.0,1,1,0,0.0,0,4,320,0,80.1,67.5,54.2,,52.9,0.0,0,1,16,0.0,0,141,0,9,95.0,134,17.7,25,46.5,15,0,82.3,116,80,7,0.8,8.9,0.6
Ja'Mori Maclin,124211,WR,KENTUCKY,5,15.6,3,53.3,0.0,0,1,0,11.1,1,7,202,0,59.3,67.1,60.9,65.4,61.0,0.8,1,1,44,0.8,1,128,2,8,91.4,117,16.4,21,54.3,15,0,82.8,106,128,41,5.1,16.0,1.09
Rodney Harris II,133616,WR,OHIO,6,9.3,1,73.3,33.3,1,3,1,0.0,0,8,259,0,81.5,68.2,57.1,70.8,58.2,0.0,0,1,34,0.5,1,187,2,11,94.1,176,5.3,10,94.0,15,1,94.1,176,131,42,3.8,11.9,0.74
Desirrio Riles,175202,TE,E CAROLINA,5,9.4,1,60.0,66.7,2,3,0,10.0,1,5,156,0,61.0,67.5,54.0,60.8,58.3,31.1,32,1,19,15.5,16,103,1,9,81.6,84,53.4,55,72.4,15,1,3.9,4,93,38,4.2,10.3,1.11
Jack Velling,162439,TE,MICH STATE,5,9.4,3,73.3,50.0,1,2,0,8.3,1,8,223,0,64.6,68.2,59.1,68.3,58.8,43.8,63,0,23,11.8,17,144,0,11,83.3,120,47.9,69,133.6,15,2,7.6,11,111,42,3.8,10.1,0.93
Ryder Kusch,199283,TE,TEMPLE,5,5.6,0,53.3,0.0,0,4,0,11.1,1,5,306,0,58.9,67.1,51.7,51.9,53.1,51.8,58,0,19,9.8,11,112,0,8,90.2,101,33.0,37,98.6,15,2,14.3,16,38,32,4.0,4.8,0.38
Jaxxon Warren,191072,TE,COLO STATE,2,11.5,0,46.7,25.0,1,4,0,12.5,1,4,144,0,56.4,66.7,59.6,56.9,60.3,29.2,19,1,27,9.2,6,65,1,7,86.2,56,50.8,33,61.8,15,1,20.0,13,95,39,5.6,13.6,1.7
Jordan Ross,191068,WR,COLO STATE,4,11.4,0,53.3,0.0,0,1,0,0.0,0,2,144,0,80.1,68.5,54.6,,53.5,0.0,0,0,14,0.0,0,95,0,8,92.6,88,5.3,5,61.2,15,0,94.7,90,53,42,5.3,6.6,0.6
Elijah Sessoms,164548,TE,DELAWARE,5,8.6,0,73.3,50.0,3,6,0,8.3,1,5,151,0,66.4,68.5,53.4,49.5,52.9,47.4,81,0,18,14.0,24,171,0,11,80.1,137,49.1,84,89.9,15,0,2.3,4,96,19,1.7,8.7,0.7
Marcello Bussey,169936,WR,MEMPHIS,6,13.8,2,66.7,60.0,3,5,0,9.1,1,5,218,0,62.9,67.9,63.3,64.5,63.9,0.9,1,1,40,0.9,1,108,0,10,94.4,102,14.8,16,71.2,15,0,84.3,91,149,35,3.5,14.9,1.46
Dominic Overby,191310,WR,IOWA STATE,6,15.9,0,46.7,25.0,2,8,0,22.2,2,3,193,0,41.2,67.1,60.6,,59.5,0.0,0,0,27,0.0,0,66,0,7,95.5,63,33.3,22,104.7,15,2,66.7,44,87,8,1.1,12.4,1.38
Jake McConnachie,123016,WR,UMASS,4,12.1,1,40.0,0.0,0,2,0,25.0,2,2,216,0,37.6,66.7,57.5,,56.4,0.0,0,2,19,0.0,0,86,0,6,96.5,83,3.5,3,12.2,15,0,96.5,83,59,11,1.8,9.8,0.71
Quin Smith,173880,WR,AIR FORCE,5,20.6,0,66.7,50.0,2,4,0,0.0,0,10,101,0,80.9,68.0,85.0,,87.3,0.0,0,0,52,0.0,0,54,0,10,92.6,50,5.6,3,149.3,15,3,90.7,49,275,60,6.0,27.5,5.5
Terry Bussey,191251,WR,TEXAS A&M,5,8.5,2,60.0,,0,0,0,25.0,3,6,312,0,30.0,73.9,55.8,,56.8,0.0,0,2,34,0.0,0,89,1,9,94.4,84,7.9,7,65.3,15,1,92.1,82,110,37,4.1,12.2,1.31
Horatio Fields,144188,WR,AUBURN,4,8.6,1,80.0,100.0,2,2,0,7.7,1,6,115,0,66.1,68.5,61.9,55.0,62.6,0.0,0,0,14,0.0,0,87,0,12,96.6,84,9.2,8,118.3,15,1,90.8,79,106,25,2.1,8.8,1.26
Tray Taylor,186494,WR,TROY,5,15.5,0,60.0,66.7,2,3,0,18.2,2,5,318,1,44.3,22.5,63.1,,63.4,0.0,0,1,48,0.0,0,64,0,9,96.9,62,85.9,55,111.9,15,2,14.1,9,173,40,4.4,19.2,2.79
Dillon Bell,163734,WR,GEORGIA,5,8.7,1,78.6,50.0,1,2,0,8.3,1,5,173,0,64.6,71.5,66.0,,64.3,1.2,1,0,33,0.0,0,83,0,11,91.6,76,27.7,23,93.2,14,0,71.1,59,89,55,5.0,8.1,1.17
Justyn Reid,176430,TE,TULANE,5,8.3,2,42.9,50.0,1,2,0,14.3,1,3,319,0,53.4,66.2,52.9,67.9,57.0,48.4,44,0,33,19.8,18,91,2,6,76.9,70,34.1,31,83.3,14,1,9.9,9,73,37,6.2,12.2,1.04
Devin Mockobee,145111,HB,PURDUE,5,-0.6,4,100.0,100.0,1,1,0,0.0,0,6,273,0,84.7,70.1,74.4,53.0,69.7,0.0,0,0,29,27.9,41,147,0,14,67.3,99,0.7,1,109.8,14,0,11.6,17,145,154,11.0,10.4,1.46
Baylin Brooks,175749,WR,W MICHIGAN,6,12.3,3,92.9,80.0,4,5,1,0.0,0,9,347,0,82.7,68.7,67.6,,67.6,0.0,0,0,42,0.0,0,120,1,13,95.8,115,17.5,21,118.8,14,0,82.5,99,187,39,3.0,14.4,1.63
Bruin Fleischmann,173861,TE,AIR FORCE,5,9.4,1,85.7,100.0,1,1,0,0.0,0,9,101,0,82.2,68.5,77.0,39.9,80.2,39.8,33,1,68,14.5,12,83,1,12,83.1,69,20.5,17,128.6,14,3,30.1,25,209,106,8.8,17.4,3.03
Waden Charles,199385,WR,UCF,5,10.1,0,57.1,66.7,2,3,0,11.1,1,4,323,0,58.9,67.1,57.0,,54.6,0.0,0,0,18,0.0,0,87,0,8,96.6,84,13.8,12,72.3,14,0,86.2,75,76,14,1.8,9.5,0.9
William Fowles,174702,WR,APP STATE,5,12.1,0,42.9,0.0,0,2,0,25.0,2,5,108,0,33.4,66.2,50.7,,52.3,0.0,0,1,19,0.0,0,122,0,6,94.3,115,28.7,35,33.6,14,0,71.3,87,86,26,4.3,14.3,0.75
Michael Kirch,133696,TE,FAU,5,6.6,0,64.3,0.0,0,1,0,10.0,1,6,165,0,44.7,67.5,58.4,64.3,60.8,66.1,82,2,41,30.6,38,124,0,9,66.9,83,22.6,28,88.4,14,2,8.1,10,110,60,6.7,12.2,1.33
Jerand Bradley,144761,WR,KANSAS ST,4,10.9,0,71.4,0.0,0,1,0,9.1,1,7,199,0,62.9,67.9,69.1,,69.3,0.0,0,0,65,0.0,0,63,0,10,100.0,63,17.5,11,130.7,14,1,82.5,52,152,63,6.3,15.2,2.41
Aviyon Smith-Mack,171609,WR,SM HOUSTON,4,7.0,2,64.3,,0,0,0,0.0,0,3,281,0,80.9,67.9,58.9,,61.1,0.0,0,0,12,0.0,0,71,1,9,90.1,64,100.0,71,70.2,14,0,0.0,0,49,21,2.3,5.4,0.77
Chance Morrow,156320,WR,BUFFALO,4,17.0,0,50.0,0.0,0,3,0,12.5,1,7,126,0,56.4,66.7,67.1,,68.2,0.0,0,0,26,0.0,0,58,1,7,100.0,58,1.7,1,103.0,14,1,98.3,57,119,30,4.3,17.0,2.05
Gemari Sands,169923,HB,FAU,5,-2.2,7,100.0,,0,0,0,0.0,0,4,165,0,83.3,81.0,78.0,87.6,76.9,1.1,1,0,18,31.9,29,91,0,14,67.0,61,2.2,2,87.5,14,0,3.3,3,70,101,7.2,5.0,1.15
Trey Leckner,176682,TE,WASH STATE,5,3.4,0,78.6,,0,0,0,0.0,0,4,341,1,81.5,20.5,55.5,68.4,63.8,74.3,52,2,17,27.1,19,70,3,11,68.6,48,12.9,9,84.8,14,2,8.6,6,61,38,3.5,5.5,1.27
Cameron Monteiro,183274,WR,AKRON,6,9.9,0,35.7,0.0,0,2,0,37.5,3,4,102,0,19.8,65.7,51.6,61.1,51.6,0.0,0,0,16,1.1,1,87,0,5,96.6,84,16.1,14,50.3,14,0,83.9,73,62,10,2.0,12.4,0.74
Zion Fowler-El,175413,WR,PITTSBURGH,5,6.5,0,42.9,33.3,1,3,0,0.0,0,1,268,0,77.5,66.2,56.2,,54.3,0.0,0,2,18,0.0,0,57,0,6,94.7,54,8.8,5,35.7,14,1,91.2,52,46,16,2.7,7.7,0.85
Jack Endries,158317,TE,TEXAS,5,10.4,0,64.3,66.7,2,3,0,10.0,1,4,311,0,62.9,67.9,72.6,72.1,61.3,71.2,84,0,36,19.5,23,118,0,9,77.1,91,17.8,21,127.4,14,2,10.2,12,108,40,4.4,12.0,1.19
Benji Gosnell,157639,TE,VA TECH,6,7.9,1,64.3,66.7,2,3,0,10.0,1,4,337,0,62.9,67.9,51.3,62.3,51.7,43.8,70,0,18,26.3,42,160,0,9,70.0,112,56.3,90,76.8,14,0,0.0,0,71,14,1.6,7.9,0.63
Matt Wagner,176320,TE,BOISE ST,5,3.9,2,71.4,50.0,2,4,0,9.1,1,5,120,0,62.9,67.9,59.4,55.3,61.1,66.7,70,0,28,19.0,20,105,1,10,76.2,80,28.6,30,95.2,14,0,4.8,5,113,75,7.5,11.3,1.41
Noah Jennings,178610,WR,CINCINNATI,5,13.3,0,64.3,0.0,0,2,0,0.0,0,7,138,0,80.9,68.4,70.5,,69.8,0.0,0,0,36,0.0,0,78,0,9,89.7,70,3.8,3,91.7,14,0,96.2,75,121,48,5.3,13.4,1.73
Jeremy Payne,183837,HB,TCU,4,-0.1,6,78.6,100.0,1,1,0,0.0,0,4,305,0,81.5,79.1,67.5,52.0,65.9,1.3,1,0,18,10.5,8,76,0,11,85.5,65,7.9,6,113.7,14,1,19.7,15,78,97,8.8,7.1,1.2
Sam Phillips,149833,WR,IOWA,5,15.9,0,71.4,100.0,1,1,0,9.1,1,9,192,0,62.9,69.2,67.3,,65.3,0.0,0,1,45,0.0,0,110,0,10,97.3,107,7.3,8,83.9,14,0,92.7,102,179,21,2.1,17.9,1.67
Javarius Green,183330,WR,N CAROLINA,5,16.9,0,57.1,33.3,1,3,0,0.0,0,4,245,0,80.1,71.3,62.3,,62.8,0.0,0,1,39,0.0,0,92,1,8,94.6,87,17.4,16,52.7,14,0,82.6,76,110,49,6.1,13.8,1.26
Louis Brown IV,163319,WR,BAYLOR,4,16.8,1,42.9,25.0,1,4,0,14.3,1,3,118,0,53.4,66.2,60.3,,62.1,0.0,0,0,28,0.0,0,53,1,6,94.3,50,0.0,0,86.6,14,1,100.0,53,84,30,5.0,14.0,1.68
Juice Vereen,170383,TE,UCONN,5,9.6,0,57.1,33.3,1,3,0,20.0,2,5,146,0,41.2,67.1,60.0,70.9,57.8,53.1,43,0,30,8.6,7,81,0,8,87.7,71,35.8,29,83.9,14,0,11.1,9,115,53,6.6,14.4,1.62
DJ Epps,163572,WR,TROY,5,6.5,1,78.6,66.7,2,3,0,8.3,1,4,318,0,66.1,72.0,63.4,,63.3,0.0,0,2,22,0.0,0,89,0,11,93.3,83,22.5,20,86.9,14,1,77.5,69,121,66,6.0,11.0,1.46
Eni Falayi,147417,TE,WAKE,5,8.4,1,85.7,100.0,2,2,0,0.0,0,9,339,0,82.2,68.5,65.3,72.1,72.3,67.8,101,0,42,24.8,37,149,2,12,69.8,104,24.8,37,142.6,14,1,6.7,10,183,86,7.2,15.3,1.76
Tristian Gardner,198895,WR,MO STATE,5,12.6,1,78.6,75.0,3,4,0,0.0,0,8,230,0,81.5,68.2,70.8,,71.1,0.0,0,0,35,0.0,0,97,0,11,95.9,93,4.1,4,157.1,14,2,95.9,93,171,36,3.3,15.5,1.84
Tyler Griffin,158436,WR,LA MONROE,5,9.1,4,71.4,100.0,1,1,0,9.1,1,7,209,0,64.6,68.2,80.0,,82.2,0.0,0,1,48,0.0,0,53,1,10,94.3,50,3.8,2,100.3,14,1,96.2,51,150,69,6.9,15.0,3.0
Leo Blackburn,143904,WR,GA STATE,5,11.1,1,71.4,0.0,0,1,0,9.1,1,6,175,0,66.1,68.5,55.4,,56.7,0.0,0,0,21,0.0,0,157,1,10,94.3,148,12.1,19,129.5,14,2,87.9,138,95,11,1.1,9.5,0.64
Jaden Platt,172591,TE,ARKANSAS,5,9.1,1,64.3,0.0,0,2,0,18.2,2,8,111,0,44.7,67.5,65.3,75.5,66.1,87.8,101,0,34,14.8,17,115,1,9,80.9,93,7.0,8,105.1,14,0,5.2,6,166,90,10.0,18.4,1.78
Qian Magwood,130339,WR,BALL ST,5,10.9,1,57.1,0.0,0,1,0,11.1,1,7,117,0,58.9,68.7,60.4,62.1,59.6,0.0,0,0,53,0.8,1,119,1,8,92.4,110,26.1,31,125.3,14,1,73.9,88,174,103,12.9,21.8,1.58
Damon Bankston,147854,HB,NEW MEXICO,5,5.1,2,85.7,,0,0,0,7.7,1,4,241,0,66.1,81.4,75.1,64.2,66.6,0.0,0,0,55,20.6,14,68,0,12,76.5,52,8.8,6,134.5,14,1,2.9,2,148,122,10.2,12.3,2.85
Nahree Biggins,145711,HB,C MICHIGAN,6,-1.4,1,100.0,,0,0,0,0.0,0,5,134,0,83.3,83.0,73.0,55.9,72.6,0.0,0,0,88,27.9,19,68,0,14,70.6,48,14.7,10,135.7,14,1,0.0,0,152,172,12.3,10.9,3.17
Maguire Anderson,147504,WR,FIU,5,13.7,0,50.0,100.0,1,1,0,0.0,0,5,166,0,78.5,66.7,63.9,,63.4,0.0,0,2,46,0.0,0,85,0,7,95.3,81,60.0,51,37.5,14,0,40.0,34,112,58,8.3,16.0,1.38
Kevin Riley,191139,HB,ALABAMA,5,1.1,2,92.9,100.0,1,1,0,0.0,0,6,103,0,82.7,80.8,70.4,38.3,80.7,1.6,1,0,27,16.4,10,61,0,13,82.0,50,1.6,1,103.6,14,0,11.5,7,124,109,8.4,9.5,2.48
Kewan Lacy,190221,HB,OLE MISS,5,-2.9,1,78.6,,0,0,0,15.4,2,2,226,0,49.5,87.7,77.5,74.8,54.6,0.0,0,0,22,32.4,45,139,0,11,64.7,90,5.0,7,86.9,14,0,1.4,2,68,109,9.9,6.2,0.76
Ramone Green Jr.,171449,HB,MO STATE,5,1.3,5,78.6,100.0,1,1,0,0.0,0,4,230,0,81.5,76.4,78.5,30.2,82.0,0.0,0,0,57,19.7,13,66,0,11,75.8,50,0.0,0,142.6,14,1,9.1,6,176,198,18.0,16.0,3.52
Blake Bosma,145938,TE,W MICHIGAN,6,5.4,1,78.6,100.0,2,2,0,0.0,0,5,347,0,82.2,68.5,57.8,78.1,62.5,48.0,71,0,24,12.8,19,148,0,11,81.1,120,38.5,57,98.2,14,0,8.8,13,106,68,6.2,9.6,0.88
Brian Rowe Jr.,199945,WR,S CAROLINA,5,10.5,0,57.1,0.0,0,1,0,11.1,1,3,289,0,58.9,70.7,54.6,,55.3,0.0,0,0,24,0.0,0,82,1,8,93.9,77,90.2,74,95.2,14,1,9.8,8,73,25,3.1,9.1,0.95
John Michael Gyllenborg,150698,TE,WYOMING,3,6.5,2,57.1,0.0,0,1,0,27.3,3,5,351,0,27.6,67.1,48.5,48.3,60.2,71.0,49,0,17,15.9,11,69,0,8,81.2,56,24.6,17,96.7,14,1,2.9,2,78,63,7.9,9.8,1.39
Jevon Jackson,149110,HB,UAB,5,-0.8,1,84.6,,0,0,0,0.0,0,4,321,0,81.5,84.0,78.2,32.6,70.4,0.0,0,0,12,22.4,19,85,0,11,76.5,65,2.4,2,114.7,13,1,5.9,5,70,79,7.2,6.4,1.08
Jacob Petersen,149424,TE,TOLEDO,5,10.0,0,61.5,0.0,0,1,0,20.0,2,4,316,0,41.6,67.1,47.1,64.2,49.3,66.4,91,0,28,19.0,26,137,1,8,77.4,106,32.8,45,92.5,13,0,0.7,1,122,59,7.4,15.3,1.15
Robert Williams,147155,WR,LA LAFAYET,4,6.2,2,69.2,,0,0,0,18.2,2,5,207,0,44.3,75.9,57.2,,56.3,0.0,0,0,27,0.0,0,87,0,9,83.9,73,27.6,24,88.3,13,0,72.4,63,89,54,6.0,9.9,1.22
Jeremiah McClellan,184855,WR,OREGON,5,9.4,2,61.5,50.0,1,2,0,0.0,0,5,264,0,79.3,67.1,61.7,,61.6,0.0,0,0,51,0.0,0,71,0,8,93.0,66,25.4,18,114.9,13,1,74.6,53,112,67,8.4,14.0,1.7
Carson Hansen,174669,HB,IOWA STATE,6,-1.1,4,84.6,0.0,0,1,0,0.0,0,6,193,0,82.2,69.5,69.9,83.4,69.2,0.0,0,0,22,11.9,13,109,1,11,85.3,93,7.3,8,94.9,13,0,7.3,8,88,117,10.6,8.0,0.95
Deuce Spann,129427,WR,PITTSBURGH,5,7.7,3,69.2,100.0,2,2,0,10.0,1,4,268,0,62.9,70.4,58.8,,58.7,0.0,0,0,20,0.0,0,83,0,9,96.4,80,19.3,16,108.5,13,1,80.7,67,72,41,4.6,8.0,0.9
Kendrick Raphael,170378,HB,CAL,6,0.3,1,61.5,100.0,1,1,0,20.0,2,2,130,0,44.3,58.9,72.2,48.6,48.4,0.0,0,1,13,29.3,44,150,0,8,64.7,97,5.3,8,33.8,13,0,6.0,9,32,42,5.3,4.0,0.33
Broc Lane,128386,TE,UTAH ST,5,16.0,1,69.2,,0,0,0,0.0,0,5,329,0,80.1,67.5,61.9,39.9,62.7,40.3,50,0,52,9.7,12,124,2,9,85.5,106,54.8,68,132.9,13,1,4.8,6,148,22,2.4,16.4,1.4
Joe Jackson,173106,HB,KANSAS ST,6,2.8,0,76.9,100.0,1,1,0,9.1,1,4,199,0,62.9,60.1,56.6,24.3,54.9,0.0,0,1,17,16.0,23,144,0,10,81.9,118,11.1,16,82.5,13,1,16.0,23,71,42,4.2,7.1,0.6
Michael Buckley,156001,WR,NEW MEXICO,5,16.4,2,46.2,25.0,1,4,0,14.3,1,4,241,0,58.9,74.4,58.8,,54.3,0.0,0,2,25,0.0,0,152,0,6,86.2,131,76.3,116,25.3,13,0,23.7,36,76,13,2.2,12.7,0.58
JJ Buchanan,204415,WR,UTAH,5,10.4,2,69.2,83.3,5,6,0,10.0,1,3,328,0,61.0,67.5,57.7,,57.2,2.8,3,1,18,0.0,0,106,0,9,92.5,98,71.7,76,92.3,13,2,25.5,27,78,23,2.6,8.7,0.8
Jake Johnson,158655,TE,N CAROLINA,5,7.6,0,69.2,66.7,2,3,1,0.0,0,6,245,0,80.1,67.5,66.6,69.0,66.3,31.0,27,0,11,2.3,2,87,1,9,92.0,80,65.5,57,107.5,13,1,3.4,3,69,21,2.3,7.7,0.86
London Humphreys,172616,WR,GEORGIA,5,11.9,1,84.6,100.0,1,1,0,8.3,1,7,173,1,64.6,20.5,65.9,,65.9,0.0,0,1,31,0.0,0,72,1,11,93.1,67,22.2,16,119.1,13,2,77.8,56,140,51,4.6,12.7,2.09
Rico Powers Jr.,124250,WR,LA MONROE,4,27.3,0,38.5,0.0,0,4,0,0.0,0,3,209,1,49.8,13.7,52.0,,52.2,0.0,0,1,21,0.0,0,69,2,5,92.8,64,10.1,7,19.1,13,0,89.9,62,53,-3,-0.6,10.6,0.83
Hayden Eligon II,183694,WR,NWESTERN,4,16.7,1,53.8,66.7,2,3,0,0.0,0,6,256,0,79.3,67.1,70.8,62.1,68.3,0.0,0,0,37,1.3,1,77,0,7,93.5,72,10.4,8,121.2,13,2,89.6,69,108,20,2.9,15.4,1.5
DeKalon Taylor,168419,HB,COLORADO,4,2.8,4,76.9,,0,0,0,9.1,1,7,143,0,62.9,48.2,65.2,30.0,77.4,0.0,0,0,22,3.2,2,62,0,10,91.9,57,14.5,9,139.7,13,2,11.3,7,106,79,7.9,10.6,1.86
Wyatt Sullivan,156534,TE,USF,5,5.2,1,69.2,,0,0,0,10.0,1,3,327,0,62.9,67.9,51.9,65.2,55.5,36.6,30,0,30,18.3,15,82,0,9,75.6,62,42.7,35,84.1,13,0,6.1,5,76,43,4.8,8.4,1.23
Ayden Williams,172531,WR,MISS STATE,6,13.5,0,69.2,100.0,1,1,0,10.0,1,5,227,0,61.0,67.5,59.7,,59.4,0.0,0,0,49,0.0,0,91,0,9,93.4,85,3.3,3,97.9,13,0,96.7,88,119,27,3.0,13.2,1.4
Julian Gray,143994,HB,LIBERTY,5,2.2,2,76.9,0.0,0,2,0,0.0,0,2,206,0,81.5,76.8,67.6,42.2,72.6,0.0,0,0,72,15.3,9,59,0,10,79.7,47,33.9,20,125.8,13,1,15.3,9,106,110,11.0,10.6,2.26
Bailey Stockton,175368,WR,GA TECH,5,9.9,1,69.2,,0,0,0,0.0,0,6,176,0,80.1,80.1,63.2,,65.5,0.0,0,1,24,0.0,0,59,1,9,91.5,54,89.8,53,63.0,13,0,8.5,5,110,58,6.4,12.2,2.04
Jabari Bush,188335,TE,ARK STATE,5,7.1,0,76.9,0.0,0,1,0,0.0,0,3,113,0,80.9,67.9,59.9,30.2,63.8,61.6,53,0,28,7.0,6,86,1,10,82.6,71,37.2,32,88.9,13,0,1.2,1,71,22,2.2,7.1,1.0
DeJuan Williams,183534,HB,MARYLAND,5,-0.7,1,61.5,,0,0,0,27.3,3,4,215,0,27.6,83.6,69.4,40.6,47.6,0.0,0,0,25,18.8,22,117,0,8,79.5,93,3.4,4,76.8,13,0,11.1,13,73,82,10.3,9.1,0.78
Toby Payne,156805,TE,MARSHALL,5,9.8,0,92.3,100.0,1,1,0,0.0,0,10,214,0,82.2,69.2,64.7,54.3,67.0,31.1,38,0,26,16.4,20,122,1,12,82.8,101,64.8,79,149.8,13,2,2.5,3,136,17,1.4,11.3,1.35
Jabari Smith,169926,WR,FAU,5,15.3,0,53.8,25.0,1,4,0,0.0,0,4,165,0,78.5,66.7,62.9,,63.7,0.0,0,1,23,0.0,0,65,0,7,100.0,65,100.0,65,39.6,13,0,0.0,0,77,15,2.1,11.0,1.18
Patrick Overmyer,176495,TE,UTSA,5,4.3,0,61.5,33.3,1,3,0,20.0,2,2,331,0,41.2,72.2,59.5,72.1,46.5,39.6,42,1,7,11.3,12,106,0,8,84.9,90,55.7,59,59.5,13,1,4.7,5,24,15,1.9,3.0,0.27
Justin Holmes,156914,TE,PITTSBURGH,5,9.1,1,69.2,0.0,0,1,0,0.0,0,6,268,1,80.1,18.7,57.6,48.6,61.6,58.1,68,1,22,17.1,20,117,2,9,80.3,94,16.2,19,98.1,13,2,18.8,22,96,57,6.3,10.7,1.02
Jack Pedersen,162462,TE,UCLA,5,6.0,0,69.2,0.0,0,1,0,18.2,2,4,324,0,47.1,19.7,50.3,33.3,51.4,71.0,66,0,15,10.8,10,93,1,9,86.0,80,19.4,18,79.6,13,0,9.7,9,62,40,4.4,6.9,0.78
P.J. Prioleau,144099,HB,VA TECH,5,-0.5,8,92.3,100.0,1,1,0,7.7,1,4,337,0,67.0,76.7,66.3,14.4,84.9,0.0,0,0,24,27.0,10,37,0,12,70.3,26,8.1,3,94.9,13,0,0.0,0,88,94,7.8,7.3,3.38
George Dimopoulos,188413,WR,N ILLINOIS,5,8.8,0,46.2,50.0,1,2,0,0.0,0,3,254,1,77.5,15.1,50.8,,53.1,0.0,0,0,19,0.0,0,102,0,6,96.1,98,39.2,40,54.6,13,0,60.8,62,44,15,2.5,7.3,0.45
Troy Omeire,123124,WR,UNLV,5,8.8,1,84.6,50.0,1,2,0,8.3,1,6,325,0,64.6,68.7,65.0,,66.9,0.0,0,0,36,0.0,0,74,1,11,94.6,70,6.8,5,134.0,13,1,93.2,69,130,42,3.8,11.8,1.86
Rashod Dubinion,157020,HB,APP STATE,5,1.4,3,61.5,,0,0,0,11.1,1,2,108,0,58.9,48.3,79.5,69.2,48.8,0.0,0,1,18,16.9,26,154,0,8,79.9,123,2.6,4,34.1,13,0,7.8,12,40,56,7.0,5.0,0.33
Telly Johnson Jr.,188420,HB,N ILLINOIS,5,-0.5,3,69.2,,0,0,0,18.2,2,2,254,0,44.7,62.2,62.7,27.4,52.1,0.0,0,0,17,14.7,11,75,0,9,80.0,60,9.3,7,75.5,13,0,2.7,2,49,51,5.7,5.4,0.82
Elijah Green,122836,HB,SM HOUSTON,4,-1.4,5,92.3,0.0,0,1,0,0.0,0,6,281,0,82.2,78.1,66.3,36.4,80.2,0.0,0,0,35,20.0,16,80,0,12,72.5,58,7.5,6,134.9,13,1,0.0,0,133,158,13.2,11.1,2.29
Christian Fitzpatrick,122707,WR,OKLA STATE,5,12.9,4,61.5,50.0,1,2,0,27.3,3,2,262,0,29.8,67.5,53.9,,52.2,0.0,0,0,35,0.0,0,77,0,8,93.5,72,6.5,5,81.6,13,0,93.5,72,88,23,2.9,11.0,1.22
Ethan Conner,172347,TE,TROY,5,7.2,2,69.2,,0,0,0,10.0,1,5,318,0,61.0,67.5,53.0,72.7,52.0,60.6,97,0,24,14.4,23,160,1,9,81.9,131,34.4,55,112.3,13,1,4.4,7,84,43,4.8,9.3,0.64
Will Pauling,144234,WR,NOTRE DAME,5,15.5,3,69.2,66.7,2,3,0,0.0,0,7,258,0,80.9,69.2,67.5,54.1,71.2,0.0,0,0,24,1.5,1,66,1,9,86.4,57,90.9,60,143.6,13,2,7.6,5,138,50,5.6,15.3,2.42
Donovan Hamilton,190904,WR,BALL ST,5,6.3,1,76.9,66.7,2,3,0,0.0,0,4,117,0,81.5,68.2,59.7,,61.0,0.0,0,0,22,0.0,0,82,0,10,95.1,78,6.1,5,98.2,13,0,93.9,77,100,38,3.8,10.0,1.28
Drew Wagner,190897,WR,NWESTERN,4,7.5,4,84.6,100.0,1,1,0,0.0,0,5,256,0,82.2,77.7,77.5,,77.4,0.0,0,0,40,0.0,0,40,0,11,95.0,38,72.5,29,139.3,13,2,27.5,11,103,42,3.8,9.4,2.71
Anderson Castle,122234,HB,DUKE,6,-0.1,3,92.3,100.0,1,1,0,7.7,1,5,154,0,66.4,81.1,75.5,29.8,70.5,0.0,0,0,17,16.7,14,84,0,12,79.8,67,3.6,3,92.6,13,0,1.2,1,81,85,7.1,6.8,1.21
Jordan Hudson,157298,WR,SMU,3,7.9,5,76.9,0.0,0,1,0,16.7,2,5,287,0,47.1,67.9,63.0,,63.6,0.0,0,0,34,0.0,0,69,0,10,95.7,66,13.0,9,142.9,13,2,87.0,60,116,81,8.1,11.6,1.76
Cody Hagen,189644,WR,BYU,5,9.2,3,61.5,0.0,0,1,0,0.0,0,2,128,0,79.3,73.1,62.8,,58.0,0.0,0,0,24,0.0,0,81,0,8,90.1,73,34.6,28,74.2,13,0,65.4,53,65,54,6.8,8.1,0.89
Tyshawn Russell,175926,WR,SYRACUSE,3,6.3,1,69.2,0.0,0,1,0,18.2,2,4,304,0,44.3,69.4,59.3,,60.1,0.0,0,1,28,0.0,0,54,0,9,92.6,50,72.2,39,54.3,13,0,27.8,15,83,41,4.6,9.2,1.66
Smith Snowden,176662,CB,UTAH,5,-2.2,5,100.0,,0,0,0,0.0,0,3,328,0,82.7,73.9,72.0,,66.3,0.0,0,0,11,0.0,0,38,1,13,100.0,38,47.4,18,84.9,13,0,31.6,12,57,85,6.5,4.4,1.5
