player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Savon Scarver,61783,WR,UTAH ST,10,13,0,329,0,-3.0,1,100.0,,0,0,0.0,0,1,0,90.0,70.3,0,9,0.0,0,17,3,100.0,17,131.3,3,17.6,1,18,27,9.0,6.0,1.06,-4.0,1,100.0,,0,0,0.0,0,1,0,44.3,49.0,0,2,0.0,0,5,1,100.0,5,118.8,1,20.0,1,2,6,6.0,2.0,0.4
Ramel Keyton,99204,WR,TENNESSEE,9,13,0,307,0,-0.4,1,100.0,,0,0,0.0,0,2,0,92.6,74.3,0,14,0.0,0,25,5,100.0,25,101.7,5,20.0,0,42,44,8.8,8.4,1.68,9.5,0,50.0,,0,0,0.0,0,1,0,30.0,52.2,0,10,0.0,0,4,1,100.0,4,64.6,2,50.0,0,10,7,7.0,10.0,2.5
Jordan Wilson,42112,TE,FLORIDA ST,12,13,0,167,0,,0,,,0,0,,0,0,0,,35.4,0,0,4.8,1,21,0,90.5,19,0.0,0,0.0,0,0,0,,,0.0,13.8,0,80.0,0.0,0,1,0.0,0,4,0,84.7,55.5,0,35,1.7,1,59,4,89.8,53,118.8,5,9.4,0,76,21,5.3,19.0,1.43
Tyrion Davis-Price,99169,HB,LSU,12,13,0,211,0,-5.0,0,0.0,0.0,0,1,,0,0,0,,40.1,0,0,0.0,0,23,0,100.0,23,39.6,1,4.3,0,0,0,,,0.0,1.0,1,100.0,,0,0,0.0,0,1,0,83.8,63.5,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,4,4.0,5.0,0.71
Juju McDowell,146909,HB,S CAROLINA,9,13,0,289,0,-5.3,2,100.0,,0,0,0.0,0,4,0,95.2,99.9,0,22,0.0,0,19,8,94.7,18,105.7,8,44.4,0,75,117,14.6,9.4,4.17,-2.1,0,100.0,,0,0,0.0,0,1,0,76.5,82.8,0,12,0.0,0,19,7,89.5,17,88.7,7,41.2,0,37,52,7.4,5.3,2.18
Peje' Harris,77994,WR,GA TECH,12,13,0,176,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,43.4,0,0,5.9,1,17,1,88.2,15,79.2,1,6.7,0,0,0,0.0,0.0,0.0,26.0,0,25.0,0.0,0,1,0.0,0,1,0,37.6,46.9,0,19,0.0,0,75,1,92.0,69,46.9,4,5.8,0,19,5,5.0,19.0,0.28
AJ Green,127442,HB,ARKANSAS,11,13,0,111,0,-4.8,0,50.0,0.0,0,1,40.0,2,1,0,0.5,23.5,0,8,0.0,0,8,3,100.0,8,56.3,6,75.0,0,7,24,8.0,2.3,0.88,-5.0,0,100.0,,0,0,0.0,0,0,0,18.9,40.7,0,-3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-3,2,2.0,-3.0,-1.0
Michael Trigg,146410,TE,USC,6,13,0,326,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,62.4,0,11,0.0,0,14,2,100.0,14,104.2,2,14.3,0,18,20,10.0,9.0,1.29,13.3,1,53.8,60.0,3,5,22.2,2,5,0,49.4,55.0,1,46,0.0,0,75,7,93.3,70,75.5,13,18.6,1,109,52,7.4,15.6,1.56
Jack Dunn,47396,WR,WISCONSIN,12,13,0,349,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,13.7,0,33.3,,0,0,0.0,0,0,0,74.9,48.4,1,4,0.0,0,57,2,94.7,54,2.8,6,11.1,0,8,0,0.0,4.0,0.15
Keon Zipperer,97786,TE,FLORIDA,13,13,0,163,0,-3.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,40.6,0,1,7.7,1,13,1,92.3,12,79.2,1,8.3,0,1,4,4.0,1.0,0.08,6.8,0,100.0,,0,0,0.0,0,3,0,75.4,64.9,0,21,2.2,1,45,5,95.6,43,117.5,5,11.6,0,61,27,5.4,12.2,1.42
Antoine Robinson,121473,WR,SO MISS,4,13,0,296,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,,0,0,0,55.5,61.1,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Luke Deal,98496,TE,AUBURN,13,13,0,115,0,,0,,,0,0,,0,0,0,,35.5,0,0,15.8,3,19,0,84.2,16,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,47.3,0,0,12.9,4,31,0,83.9,26,0.0,0,0.0,0,0,0,,,0.0
Lawrance Toafili,122421,HB,FLORIDA ST,9,13,0,167,0,-2.1,0,88.9,,0,0,0.0,0,3,0,95.2,89.9,0,20,0.0,0,16,8,93.8,15,121.3,9,60.0,1,38,58,7.3,4.8,2.53,-1.7,0,100.0,,0,0,0.0,0,1,0,85.9,60.9,0,4,0.0,0,30,3,96.7,29,80.6,3,10.3,0,10,15,5.0,3.3,0.34
Henry Pearson,83930,TE,APP STATE,11,13,0,108,0,,0,,,0,0,,0,0,0,,33.4,0,0,14.3,3,21,0,85.7,18,0.0,0,0.0,0,0,0,,,0.0,22.0,0,100.0,100.0,1,1,0.0,0,2,0,81.5,63.1,0,29,0.0,0,30,2,100.0,30,118.8,2,6.7,0,52,8,4.0,26.0,1.73
Mike Evans,83928,TE,APP STATE,14,13,0,108,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,38.1,0,3,28.6,6,21,1,71.4,15,79.2,1,6.7,0,3,6,6.0,3.0,0.2,17.5,0,0.0,0.0,0,1,,0,0,0,73.1,45.7,0,0,0.0,0,46,0,95.7,44,39.6,2,4.5,0,0,0,,,0.0
Jyaire Shorter,84337,WR,N TEXAS,2,13,0,251,0,,0,,,0,0,,0,0,0,,45.1,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,15.5,0,50.0,100.0,1,1,0.0,0,1,0,82.2,67.9,0,20,0.0,0,5,1,80.0,4,85.4,2,50.0,0,20,1,1.0,20.0,5.0
Bernard Porter,100203,WR,BUFFALO,10,13,0,126,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,67.5,64.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Keyon Lesane,97464,WR,NC STATE,11,13,0,248,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,50.6,0,4,0.0,0,13,2,84.6,11,79.2,2,18.2,0,3,10,5.0,1.5,0.27,9.3,0,66.7,,0,0,0.0,0,0,0,83.8,60.6,0,4,0.0,0,7,2,100.0,7,70.1,3,42.9,0,3,10,5.0,1.5,0.43
Brenden Bates,53746,TE,KENTUCKY,13,13,0,202,0,-1.5,0,100.0,,0,0,0.0,0,0,0,86.7,34.3,0,1,16.1,5,31,2,83.9,26,79.2,2,7.7,0,-1,2,1.0,-0.5,-0.04,4.0,0,100.0,,0,0,0.0,0,0,0,82.2,52.1,0,5,0.0,0,19,1,100.0,19,87.5,1,5.3,0,5,1,1.0,5.0,0.26
Shemar Thornton,84180,WR,FIU,2,13,0,166,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.6,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,1,1.0,-2.0,-1.0,9.5,1,38.5,0.0,0,4,0.0,0,1,0,80.1,54.9,0,14,0.0,0,60,5,98.3,59,46.6,13,22.0,0,27,14,2.8,5.4,0.46
Drew Rosi,55369,TE,TOLEDO,12,13,0,316,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,37.2,0,7,13.0,3,23,1,82.6,19,95.8,1,5.3,0,7,12,12.0,7.0,0.37,17.5,0,100.0,,0,0,0.0,0,3,0,83.8,59.6,0,46,0.0,0,75,4,90.7,68,158.3,4,5.9,1,103,33,8.3,25.8,1.51
Da'Wain Lofton,144089,WR,VA TECH,10,13,0,337,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,49.7,0,-1,0.0,0,11,1,100.0,11,79.2,1,9.1,0,-1,1,1.0,-1.0,-0.09,10.4,3,66.7,33.3,1,3,14.3,1,4,0,44.7,59.6,1,35,0.0,0,61,6,96.7,59,61.6,9,15.3,0,94,25,4.2,15.7,1.59
Isaiah Spencer,83536,TE,DOMINION,6,13,0,263,0,-2.0,0,100.0,,0,0,0.0,0,1,0,90.0,81.7,0,11,0.0,0,5,3,100.0,5,95.8,3,60.0,0,21,27,9.0,7.0,4.2,10.4,0,66.7,66.7,2,3,14.3,1,3,0,58.6,63.2,0,29,0.0,0,43,6,93.0,40,126.6,9,22.5,1,69,14,2.3,11.5,1.73
Brandon Walters,83626,HB,ARMY,13,13,0,114,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.5,0,0.0,0.0,0,1,,0,0,0,66.7,53.9,0,0,0.0,0,17,0,100.0,17,39.6,2,11.8,0,0,0,,,0.0
Jordan Williams,56328,TE,BALL ST,13,13,0,117,0,-1.0,0,100.0,,0,0,0.0,0,0,1,81.5,24.4,0,0,16.7,4,24,1,83.3,20,79.2,1,5.0,0,0,1,1.0,0.0,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,67.5,54.0,0,6,8.9,4,45,1,84.4,38,91.7,1,2.6,0,6,1,1.0,6.0,0.16
Alex Fontenot,57186,HB,COLORADO,12,13,0,143,0,-3.2,1,100.0,,0,0,0.0,0,0,0,92.6,63.4,0,5,0.0,0,14,5,100.0,14,79.2,5,35.7,0,4,20,4.0,0.8,0.29,-5.0,0,100.0,,0,0,0.0,0,0,0,88.0,67.6,0,4,0.0,0,8,3,100.0,8,79.2,3,37.5,0,-3,12,4.0,-1.0,-0.38
Oran Singleton Jr.,145589,WR,AKRON,8,13,0,102,0,-2.0,1,50.0,,0,0,0.0,0,0,0,81.5,89.1,0,2,0.0,0,3,1,100.0,3,56.3,2,66.7,0,2,6,6.0,2.0,0.67,12.0,0,33.3,,0,0,0.0,0,1,0,83.8,68.4,0,7,0.0,0,16,1,100.0,16,42.4,3,18.8,0,7,4,4.0,7.0,0.44
Jalen Mitchell,97173,HB,LOUISVILLE,12,13,0,210,0,-3.5,1,100.0,,0,0,0.0,0,2,0,91.4,91.1,0,27,5.0,1,20,4,90.0,18,118.8,4,22.2,0,54,68,17.0,13.5,3.0,,0,,,0,0,,0,0,0,58.6,51.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
A'Jon Vivens,75949,HB,COLO STATE,9,13,0,144,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-1,2,2.0,-1.0,-0.17,,0,,,0,0,,0,0,0,27.8,47.7,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Jahmal Banks,123373,WR,WAKE,9,13,0,339,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,,0,0,0,58.9,63.4,0,0,0.0,0,13,0,100.0,13,39.6,2,15.4,0,0,0,,,0.0
Robert Lewis,123858,WR,GA STATE,11,13,0,175,0,-2.7,0,66.7,,0,0,33.3,1,0,0,12.9,37.1,0,-2,0.0,0,13,2,100.0,13,70.1,3,23.1,0,-6,0,0.0,-3.0,-0.46,7.0,2,76.9,0.0,0,1,9.1,1,5,0,60.0,60.6,0,20,0.0,0,92,10,94.6,87,113.3,13,14.9,1,67,29,2.9,6.7,0.77
Carson Steele,145632,HB,BALL ST,13,13,0,117,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,45.1,0,1,0.0,0,34,1,97.1,33,79.2,1,3.0,0,1,6,6.0,1.0,0.03,-5.0,0,100.0,,0,0,0.0,0,0,0,84.2,59.2,0,1,0.0,0,4,1,75.0,3,79.2,1,33.3,0,1,6,6.0,1.0,0.33
Trevor Borland,130400,TE,BUFFALO,12,13,0,126,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,38.6,0,2,6.3,1,16,1,81.3,13,79.2,1,7.7,0,2,4,4.0,2.0,0.15,8.7,0,33.3,0.0,0,1,0.0,0,1,0,64.6,51.5,0,10,0.0,0,39,2,89.7,35,43.8,6,17.1,0,20,10,5.0,10.0,0.57
Tejhaun Palmer,145443,WR,UAB,13,13,0,321,0,,0,,,0,0,,0,0,0,,42.0,0,0,0.0,0,21,0,100.0,21,0.0,0,0.0,0,0,0,,,0.0,2.5,0,50.0,,0,0,0.0,0,1,0,44.3,54.6,0,5,0.0,0,24,1,91.7,22,56.3,2,9.1,0,5,0,0.0,5.0,0.23
Luke Lachey,129475,TE,IOWA,13,13,0,192,0,,0,,,0,0,,0,0,0,,35.2,0,0,22.2,4,18,0,77.8,14,0.0,0,0.0,0,0,0,,,0.0,7.7,0,66.7,0.0,0,1,0.0,0,2,0,79.3,63.3,0,12,0.0,0,25,2,96.0,24,89.6,3,12.5,0,23,12,6.0,11.5,0.96
Cameron Sullivan-Brown,61594,WR,PENN STATE,13,12,0,266,0,-2.0,0,100.0,,0,0,0.0,0,1,0,86.7,53.0,0,12,0.0,0,25,2,96.0,24,100.0,2,8.3,0,16,20,10.0,8.0,0.67,8.0,0,50.0,,0,0,0.0,0,1,0,56.4,49.4,0,12,0.0,0,21,1,90.5,19,68.8,2,10.5,0,12,15,15.0,12.0,0.63
Jabari Small,124298,HB,TENNESSEE,11,12,0,307,0,-4.1,0,77.8,,0,0,12.5,1,1,0,52.6,67.8,0,22,17.1,7,41,7,82.9,34,92.6,9,26.5,0,56,84,12.0,8.0,1.65,-2.3,0,66.7,0.0,0,1,0.0,0,0,0,63.6,58.3,0,9,0.0,0,13,4,92.3,12,72.9,6,50.0,0,22,39,9.8,5.5,1.83
Jimmy Calloway,124274,WR,TENNESSEE,3,12,0,307,0,-0.3,1,100.0,,0,0,0.0,0,2,0,90.0,89.7,0,44,0.0,0,12,3,100.0,12,158.3,3,25.0,1,65,66,22.0,21.7,5.42,12.1,2,45.5,,0,0,16.7,1,3,0,15.8,52.9,1,44,0.0,0,39,5,89.7,35,64.2,11,31.4,1,84,83,16.6,16.8,2.4
Caleb Ducking,124165,WR,MISS STATE,9,12,0,227,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,46.4,0,6,0.0,0,19,2,100.0,19,79.2,2,10.5,0,5,9,4.5,2.5,0.26,,0,,,0,0,,0,0,0,84.7,64.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Darnell Washington,124044,TE,GEORGIA,10,12,0,173,0,,0,,,0,0,,0,0,0,,34.3,0,0,5.0,1,20,0,95.0,19,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,58.9,50.9,0,8,0.0,0,32,1,100.0,32,100.0,1,3.1,0,8,3,3.0,8.0,0.25
B.J. Baylor,52122,HB,OREGON ST,13,12,0,265,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,52.3,0,5,0.0,0,16,1,100.0,16,87.5,1,6.3,0,5,10,10.0,5.0,0.31,,0,,,0,0,,0,0,0,27.6,42.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Greg Latushko,54472,WR,COAST CAR,12,12,0,141,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,45.3,0,4,0.0,0,18,1,100.0,18,83.3,1,5.6,0,4,6,6.0,4.0,0.22,8.1,0,75.0,,0,0,10.0,1,5,0,69.9,52.7,0,9,0.0,0,165,9,96.4,159,87.8,12,7.5,0,67,23,2.6,7.4,0.42
Donnovan Moorer,147221,WR,TEXAS ST,7,12,0,314,0,-3.7,0,100.0,,0,0,0.0,0,1,0,94.5,80.0,0,11,0.0,0,12,7,91.7,11,88.1,7,63.6,0,36,62,8.9,5.1,3.27,6.8,0,72.7,100.0,1,1,11.1,1,3,0,58.6,62.8,0,23,0.0,0,58,8,94.8,55,88.1,11,20.0,0,67,58,7.3,8.4,1.22
Kennedy Brooks,57371,HB,OKLAHOMA,13,12,0,261,0,-5.0,2,80.0,,0,0,20.0,1,3,0,29.3,56.0,0,25,4.8,2,42,4,90.5,38,114.2,5,13.2,0,57,75,18.8,14.3,1.5,,0,,,0,0,,0,0,0,55.5,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ronald Awatt,57461,HB,UTEP,13,12,0,330,0,-1.6,0,100.0,,0,0,0.0,0,4,0,95.9,95.2,0,65,5.6,1,18,9,94.4,17,118.8,9,52.9,0,133,147,16.3,14.8,7.82,,0,,,0,0,,0,0,0,73.0,73.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ketron Jackson Jr.,146624,WR,ARKANSAS,13,12,0,111,0,,0,,,0,0,,0,0,0,,41.2,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0,35.0,0,100.0,,0,0,0.0,0,1,0,37.6,51.2,0,39,0.0,0,21,1,100.0,21,118.8,1,4.8,0,39,4,4.0,39.0,1.86
Stone Scarcelle,61412,WR,MARSHALL,12,12,0,214,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,48.8,0,3,0.0,0,9,1,100.0,9,79.2,1,11.1,0,3,5,5.0,3.0,0.33,0.5,0,100.0,,0,0,0.0,0,0,0,53.7,59.4,0,3,0.0,0,5,2,100.0,5,79.2,2,40.0,0,5,4,2.0,2.5,1.0
Cade Sutherland,61636,WR,S ALABAMA,11,12,0,288,0,-1.8,0,100.0,,0,0,0.0,0,0,0,91.4,52.8,0,5,0.0,0,16,4,100.0,16,79.2,4,25.0,0,10,17,4.3,2.5,0.63,2.3,1,100.0,,0,0,0.0,0,1,0,86.7,64.1,0,14,0.0,0,58,9,94.8,55,91.7,9,16.4,0,54,33,3.7,6.0,0.98
Latrell Fordham,145756,WR,E MICHIGAN,7,12,0,160,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.8,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,3,3.0,4.0,1.33,,0,,,0,0,,0,0,0,81.5,66.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Khamran Laborn,145682,WR,BUFFALO,11,12,0,126,0,-3.0,1,66.7,,0,0,0.0,0,0,0,86.7,56.7,0,5,0.0,0,6,2,100.0,6,70.1,3,50.0,0,2,9,4.5,1.0,0.33,7.2,1,58.3,0.0,0,2,0.0,0,3,0,81.5,55.2,2,16,0.0,0,75,7,94.7,71,30.6,12,16.9,0,56,22,3.1,8.0,0.79
Braelon Allen,145159,HB,WISCONSIN,11,12,0,349,0,-2.0,0,50.0,,0,0,50.0,1,0,0,0.0,23.5,0,3,25.0,1,4,1,75.0,3,56.3,2,66.7,0,3,5,5.0,3.0,1.0,,0,,,0,0,,0,0,0,27.6,39.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mike O'Laughlin,77925,TE,W VIRGINIA,5,12,0,343,0,,0,,,0,0,,0,0,0,,37.6,0,0,6.7,1,15,0,86.7,13,0.0,0,0.0,0,0,0,,,0.0,7.5,0,100.0,100.0,1,1,0.0,0,0,0,83.3,52.5,0,10,0.0,0,31,2,87.1,27,95.8,2,7.4,0,14,-1,-0.5,7.0,0.52
Joseph Scates,78128,WR,IOWA STATE,9,12,0,193,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.1,62.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Aaron Cephus,40121,WR,HAWAII,5,12,0,180,0,0.5,0,100.0,,0,0,0.0,0,0,0,86.7,49.1,0,17,0.0,0,13,2,100.0,13,100.0,2,15.4,0,16,15,7.5,8.0,1.23,12.5,0,50.0,100.0,1,1,50.0,1,1,0,15.9,45.8,1,4,0.0,0,13,1,100.0,13,56.3,2,15.4,1,4,0,0.0,4.0,0.31
Sheldon Evans,83699,HB,MARSHALL,13,12,0,214,0,-5.7,2,66.7,,0,0,33.3,1,1,0,22.1,59.3,0,56,0.0,0,14,2,92.9,13,109.7,3,23.1,0,59,70,35.0,29.5,4.54,,0,,,0,0,,0,0,0,62.5,78.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trent Thompson,84074,TE,UTEP,13,12,0,330,0,-8.0,0,100.0,,0,0,0.0,0,1,0,81.5,70.2,0,23,21.1,4,19,1,78.9,15,158.3,1,6.7,1,23,31,31.0,23.0,1.53,,0,,,0,0,,0,0,0,53.4,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jacolby George,143942,WR,MIAMI FL,8,12,0,220,0,-3.3,0,66.7,,0,0,33.3,1,0,0,12.9,37.4,0,7,0.0,0,8,2,100.0,8,70.1,3,37.5,0,0,7,3.5,0.0,0.0,1.7,0,66.7,,0,0,33.3,1,1,0,27.6,61.4,0,20,0.0,0,5,2,100.0,5,75.7,3,60.0,0,13,5,2.5,6.5,2.6
Brady Schipper,84518,HB,WISCONSIN,10,12,0,349,0,-3.3,0,66.7,,0,0,33.3,1,0,0,12.9,27.0,0,10,0.0,0,8,2,100.0,8,79.9,3,37.5,0,16,23,11.5,8.0,2.0,4.0,0,100.0,,0,0,0.0,0,0,0,29.7,43.9,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,0,0.0,4.0,2.0
Tyler Lavine,97307,HB,SMU,12,12,0,287,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,49.7,0,5,4.8,1,21,1,95.2,20,87.5,1,5.0,0,5,12,12.0,5.0,0.25,,0,,,0,0,,0,0,0,72.1,57.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Emil Smith,97663,WR,GA SOUTHRN,7,12,0,174,0,,0,,,0,0,,0,0,0,,44.7,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,12.5,0,25.0,0.0,0,1,66.7,2,0,0,27.8,53.1,0,11,0.0,0,20,1,95.0,19,39.6,4,21.1,0,11,4,4.0,11.0,0.58
Mohamed Toure,97787,WR,N ILLINOIS,13,12,0,254,0,,0,,,0,0,,0,0,0,,40.1,0,0,0.0,0,22,0,100.0,22,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,,0,0,0,6.4,41.2,0,0,0.0,0,27,0,96.3,26,39.6,1,3.8,0,0,0,,,0.0
Kyle Maxwell,98110,WR,LA TECH,10,12,0,208,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,50.6,63.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jared Wiley,98508,TE,TEXAS,11,12,0,311,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,54.5,0,19,25.9,7,27,1,74.1,20,118.8,1,5.0,0,19,25,25.0,19.0,0.95,14.0,0,100.0,,0,0,0.0,0,1,0,77.5,67.0,0,20,0.0,0,7,1,85.7,6,158.3,1,16.7,1,20,6,6.0,20.0,3.33
Leroy Watson,98723,TE,UTSA,13,12,0,331,0,,0,,,0,0,,0,0,0,,27.9,0,0,13.2,7,53,0,84.9,45,0.0,0,0.0,0,0,0,,,0.0,9.4,0,20.0,33.3,1,3,0.0,0,1,0,56.4,40.0,0,13,3.2,2,62,1,91.9,57,39.6,5,8.8,0,13,3,3.0,13.0,0.23
Mark-Antony Richards,99155,HB,UCF,10,12,0,323,0,,0,,,0,0,,0,0,0,,45.2,0,0,6.7,1,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,82.7,71.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Roschon Johnson,99467,HB,TEXAS,12,12,0,311,0,-0.5,0,100.0,,0,0,0.0,0,2,0,86.7,68.1,0,8,0.0,0,21,2,95.2,20,100.0,2,10.0,0,16,17,8.5,8.0,0.8,-1.3,1,100.0,,0,0,0.0,0,2,0,73.6,62.0,0,14,0.0,0,11,3,90.9,10,98.6,3,30.0,0,23,27,9.0,7.7,2.3
Joshua Youngblood,99552,WR,RUTGERS,5,12,0,278,0,-2.0,3,100.0,,0,0,0.0,0,1,0,81.5,90.2,0,12,0.0,0,6,1,100.0,6,156.3,1,16.7,1,12,14,14.0,12.0,2.0,8.8,0,80.0,100.0,2,2,0.0,0,2,0,44.3,70.0,0,15,0.0,0,18,4,100.0,18,93.3,5,27.8,0,32,5,1.3,8.0,1.78
Yusuf Terry,99564,WR,USF,10,12,0,327,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,48.6,0,2,0.0,0,11,1,100.0,11,79.2,1,9.1,0,2,6,6.0,2.0,0.18,4.0,0,100.0,100.0,1,1,0.0,0,1,0,64.6,61.0,0,12,0.0,0,7,2,100.0,7,95.8,2,28.6,0,14,6,3.0,7.0,2.0
Ethan Hall,101105,TE,TULSA,13,12,0,320,0,,0,,,0,0,,0,0,0,,32.6,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.6,42.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jayden Umbarger,121874,WR,NAVY,9,12,0,237,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,52.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ajou Ajou,122137,WR,CLEMSON,11,12,0,140,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,43.2,0,2,0.0,0,21,1,100.0,21,79.2,1,4.8,0,2,5,5.0,2.0,0.1,-3.0,0,100.0,,0,0,0.0,0,0,0,36.5,52.2,0,2,0.0,0,7,1,85.7,6,79.2,1,16.7,0,2,5,5.0,2.0,0.33
Christan Horn,122243,WR,APP STATE,14,12,0,108,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,46.4,0,-3,0.0,0,13,1,92.3,12,79.2,1,8.3,0,-3,1,1.0,-3.0,-0.25,,0,,,0,0,,0,0,0,45.4,51.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
