player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Tanner Miller,97653,G,OREGON ST,1,0,265,53.4,100.0,7,20.0,7,63.7,0,100.0,35,35,68.4,100.0,23,65.7,23
Chester Baah,98089,G,TULSA,1,0,320,61.3,100.0,5,14.3,5,60.5,0,100.0,35,35,60.0,100.0,30,85.7,30
Derrick Graham,123703,T,TROY,1,0,318,49.5,100.0,8,22.9,8,61.0,0,100.0,35,35,66.6,100.0,26,74.3,26
Joshua Gray,98252,T,OREGON ST,1,0,265,76.9,100.0,7,20.0,7,66.3,0,100.0,35,35,58.6,100.0,23,65.7,23
LaDarius Henderson,98275,T,MICHIGAN,1,0,222,57.3,100.0,19,54.3,19,62.4,0,100.0,35,35,67.0,100.0,16,45.7,16
Michael Pratt,123229,QB,TULANE,1,0,319,60.1,86.7,13,37.1,15,60.3,0,89.7,35,39,60.0,90.5,19,54.3,21
Eli Russ,122987,C,TROY,1,0,318,59.5,100.0,8,22.9,8,55.7,1,100.0,35,35,55.3,100.0,26,74.3,26
Gavin Byers,122263,G,BAYLOR,1,0,118,51.5,100.0,6,17.1,6,60.6,0,100.0,35,35,64.9,100.0,28,80.0,28
Luke Jones,163022,G,UAB,1,0,321,46.6,100.0,6,17.1,6,62.2,0,100.0,35,35,69.5,100.0,24,68.6,24
Brady Wilson,121508,C,UAB,1,0,321,59.6,100.0,6,17.1,6,60.7,0,100.0,35,35,61.1,100.0,24,68.6,24
Blake Austin,102247,G,TROY,1,0,318,40.3,100.0,8,22.9,8,44.3,0,100.0,35,35,51.9,100.0,26,74.3,26
Jordan McCloud,101058,QB,JAMES MAD,1,0,197,60.0,94.7,18,52.9,19,60.0,0,91.9,34,37,60.0,100.0,16,47.1,16
Jalen Cunningham,82340,G,ARK STATE,1,1,113,64.3,100.0,9,26.5,9,61.9,1,100.0,34,34,59.8,100.0,24,70.6,24
Trey Zuhn III,147019,T,TEXAS A&M,1,0,312,63.0,100.0,13,38.2,13,55.7,0,100.0,34,34,51.3,100.0,20,58.8,20
Brian Parker II,162699,T,DUKE,1,0,154,65.0,100.0,21,61.8,21,64.2,0,100.0,34,34,60.6,100.0,12,35.3,12
Darrell Simpson,77444,T,TULSA,1,0,320,59.8,100.0,5,14.7,5,59.9,0,100.0,34,34,59.9,100.0,29,85.3,29
Devan Williams,162635,WR,TULSA,1,0,320,60.5,100.0,5,14.7,5,62.6,0,100.0,34,34,62.5,100.0,29,85.3,29
Bryce Foster,146994,C,TEXAS A&M,1,0,312,63.3,100.0,13,38.2,13,67.6,0,100.0,34,34,67.4,100.0,20,58.8,20
Brennan Moran,173339,G,UAB,1,0,321,56.9,100.0,6,17.6,6,55.9,0,100.0,34,34,50.8,100.0,24,70.6,24
Cooper Mays,124289,C,TENNESSEE,1,0,307,70.7,100.0,27,79.4,27,62.5,0,100.0,34,34,57.5,100.0,6,17.6,6
Connor Tollison,146881,C,MISSOURI,1,0,229,60.3,100.0,16,47.1,16,64.8,0,100.0,34,34,71.6,100.0,17,50.0,17
Dennis Wilburn,157314,G,TEXAS TECH,1,0,315,48.2,100.0,13,38.2,13,58.7,0,100.0,34,34,68.2,100.0,20,58.8,20
Jake Hornibrook,100519,T,DUKE,1,0,154,69.3,100.0,21,61.8,21,67.6,0,100.0,34,34,60.7,100.0,12,35.3,12
Jasper Parks,172219,T,CHARLOTTE,1,0,136,80.4,100.0,22,64.7,22,82.5,0,100.0,34,34,74.8,100.0,10,29.4,10
Dylan Ray,157352,G,KENTUCKY,1,0,202,55.4,100.0,26,76.5,26,51.4,0,100.0,34,34,49.6,100.0,7,20.6,7
Sean Atkins,101127,WR,USF,1,0,327,74.2,100.0,15,44.1,15,56.8,0,100.0,34,34,62.2,100.0,13,38.2,13
Caleb Rogers,123157,T,TEXAS TECH,1,0,315,62.3,100.0,13,38.2,13,62.2,0,100.0,34,34,61.3,100.0,20,58.8,20
Gunnar Watson,83570,QB,TROY,1,0,318,60.0,100.0,8,23.5,8,60.1,0,97.1,34,35,60.0,100.0,26,76.5,26
Kelly Akharaiyi,157878,WR,UTEP,1,0,330,44.7,100.0,18,52.9,18,49.5,1,97.1,34,35,59.0,100.0,16,47.1,16
Cade Harris,157896,WR,AIR FORCE,1,0,101,65.6,100.0,17,50.0,17,69.4,0,89.5,34,38,55.9,80.0,8,23.5,10
Cam'Ron Johnson,101018,G,MISSOURI,1,0,229,57.7,100.0,16,47.1,16,59.8,0,100.0,34,34,63.0,100.0,17,50.0,17
Zarian McGill,156763,C,LA MONROE,1,0,209,55.1,100.0,16,47.1,16,58.7,0,100.0,34,34,62.5,100.0,16,47.1,16
Xzavier Henderson,124380,WR,CINCINNATI,1,0,138,60.0,100.0,2,5.9,2,62.2,0,100.0,34,34,62.1,100.0,28,82.4,28
Jacob Monk,98058,G,DUKE,1,0,154,55.6,100.0,21,61.8,21,55.4,0,100.0,34,34,57.9,100.0,12,35.3,12
Monroe Mills,122977,T,TEXAS TECH,1,0,315,51.2,100.0,13,38.2,13,61.2,0,100.0,34,34,68.5,100.0,20,58.8,20
Malik Phillips,170505,WR,SM HOUSTON,1,0,281,61.1,100.0,14,41.2,14,62.0,0,100.0,34,34,61.6,100.0,19,55.9,19
Javon Foster,81748,T,MISSOURI,1,0,229,60.2,100.0,16,47.1,16,64.1,1,100.0,34,34,65.9,100.0,17,50.0,17
Elijah Fisher,127950,G,LA MONROE,1,0,209,58.9,100.0,16,47.1,16,60.0,0,100.0,34,34,60.9,100.0,16,47.1,16
Rusty Staats,81941,C,TEXAS TECH,1,0,315,54.4,100.0,13,38.2,13,53.3,0,100.0,34,34,55.7,100.0,20,58.8,20
Xavier Delgado,81746,G,MISSOURI,1,0,229,62.5,100.0,16,47.1,16,60.5,0,100.0,34,34,58.2,100.0,17,50.0,17
Cole Spencer,60236,G,TEXAS TECH,1,0,315,59.1,100.0,13,38.2,13,62.5,0,100.0,34,34,70.3,100.0,20,58.8,20
Kaci Moreka,91693,T,N TEXAS,1,0,251,46.9,100.0,17,50.0,17,54.3,0,100.0,34,34,65.6,100.0,15,44.1,15
Kaleb Holcomb,145960,T,AIR FORCE,1,0,101,80.5,100.0,18,52.9,18,89.3,0,100.0,34,34,79.9,100.0,8,23.5,8
Michael Harrison,131682,TE,COLORADO,1,0,143,39.0,100.0,10,29.4,10,61.0,0,100.0,34,34,59.3,100.0,21,61.8,21
Anthony Torres,77939,TE,TOLEDO,1,0,316,56.7,100.0,24,70.6,24,54.8,0,100.0,34,34,54.7,100.0,9,26.5,9
Caleb Rillos,155838,TE,AIR FORCE,1,0,101,60.5,100.0,15,44.1,15,72.9,0,100.0,34,34,73.7,100.0,8,23.5,8
Armand Membou,125008,T,MISSOURI,1,0,229,60.6,100.0,16,47.1,16,58.7,0,100.0,34,34,57.3,100.0,17,50.0,17
Ta'Quan Roberson,101625,QB,UCONN,1,0,146,60.0,90.0,9,26.5,10,60.0,0,79.1,34,43,60.0,86.4,19,55.9,22
Keydrell Lewis,154704,T,LA MONROE,1,0,209,59.6,100.0,16,47.1,16,67.5,0,100.0,34,34,66.0,100.0,16,47.1,16
Blake Shapen,122282,QB,BAYLOR,1,0,118,60.0,100.0,6,17.6,6,60.0,0,97.1,34,35,60.0,96.4,27,79.4,28
Layden Robinson,99057,G,TEXAS A&M,1,0,312,66.4,100.0,13,38.2,13,71.0,0,100.0,34,34,70.1,100.0,20,58.8,20
Theo Wease Jr.,98005,WR,MISSOURI,1,0,229,61.1,100.0,15,45.5,15,60.5,0,100.0,33,33,59.6,100.0,17,51.5,17
Drake Nugent,97828,C,MICHIGAN,1,0,222,55.5,100.0,19,57.6,19,55.4,0,100.0,33,33,57.7,100.0,14,42.4,14
Nick Samac,101570,C,MICH STATE,1,0,223,69.2,100.0,16,48.5,16,71.9,0,100.0,33,33,69.0,100.0,12,36.4,12
Cam Fancher,145266,QB,MARSHALL,1,0,214,60.0,78.9,15,45.5,19,60.0,0,75.0,33,44,60.0,90.0,18,54.5,20
J.D. Duplain,101572,G,MICH STATE,1,0,223,60.1,100.0,16,48.5,16,64.0,0,100.0,33,33,66.6,100.0,12,36.4,12
Kevin Wigenton II,144952,G,MICH STATE,1,0,223,47.5,100.0,16,48.5,16,54.8,0,100.0,33,33,64.9,100.0,12,36.4,12
Brandon Baldwin,144945,T,MICH STATE,1,0,223,55.9,100.0,16,48.5,16,55.5,0,100.0,33,33,56.4,100.0,12,36.4,12
Gerquan Scott,100792,G,SO MISS,1,0,296,58.0,100.0,16,48.5,16,53.2,0,100.0,33,33,57.5,100.0,17,51.5,17
Behren Morton,144747,QB,TEXAS TECH,1,0,315,60.1,100.0,13,39.4,13,60.2,0,97.1,33,34,60.0,100.0,20,60.6,20
Zac Larrier,104193,QB,AIR FORCE,1,0,101,60.0,100.0,17,51.5,17,60.0,0,82.5,33,40,60.0,81.8,9,27.3,11
Odieu Hiliare,120861,WR,BOWL GREEN,1,0,122,57.5,100.0,13,39.4,13,72.5,0,97.1,33,34,62.6,100.0,15,45.5,15
Mason Randolph,145991,C,BOISE ST,1,0,120,52.6,100.0,20,60.6,20,50.9,0,100.0,33,33,53.4,100.0,12,36.4,12
Connor Bazelak,99135,QB,BOWL GREEN,1,0,122,60.0,100.0,14,42.4,14,60.0,0,84.6,33,39,60.0,94.4,17,51.5,18
Matt Lauter,145992,TE,BOISE ST,1,0,120,53.9,100.0,20,60.6,20,68.9,1,100.0,33,33,80.5,100.0,12,36.4,12
Garrett Curran,81596,C,BOISE ST,1,0,120,61.4,100.0,20,60.6,20,65.7,0,100.0,33,33,67.7,100.0,12,36.4,12
Roger Carreon,163374,G,BOISE ST,1,0,120,52.5,100.0,20,60.6,20,53.2,0,100.0,33,33,62.1,100.0,12,36.4,12
Emory Jones,82111,QB,CINCINNATI,1,0,138,60.0,100.0,3,9.1,3,60.0,0,80.5,33,41,60.0,93.8,30,90.9,32
Larry Stephens III,130634,WR,TOLEDO,1,0,316,60.5,100.0,23,69.7,23,59.8,0,100.0,33,33,58.7,100.0,8,24.2,8
Stephen Gosnell,122834,WR,VA TECH,1,0,337,54.5,100.0,20,60.6,20,53.4,0,100.0,33,33,56.0,100.0,11,33.3,11
Cade Beresford,81934,T,BOISE ST,1,0,120,60.6,100.0,20,60.6,20,63.2,0,100.0,33,33,64.6,100.0,12,36.4,12
Montorie Foster Jr.,129616,WR,MICH STATE,1,0,223,56.8,100.0,16,48.5,16,55.2,0,100.0,33,33,56.6,100.0,12,36.4,12
Kage Casey,157197,T,BOISE ST,1,0,120,61.9,100.0,20,60.6,20,59.8,0,100.0,33,33,56.8,100.0,12,36.4,12
Byrum Brown,156206,QB,USF,1,0,327,60.0,90.5,19,57.6,21,60.0,0,82.5,33,40,60.0,92.3,12,36.4,13
Mookie Cooper,129742,WR,MISSOURI,1,0,229,62.4,100.0,14,43.8,14,58.9,0,100.0,32,32,56.8,100.0,17,53.1,17
Jacob Zeno,98014,QB,UAB,1,0,321,60.0,100.0,6,18.8,6,60.0,0,91.4,32,35,60.0,95.8,23,71.9,24
Dartanyan Tinsley,156073,G,CINCINNATI,1,0,138,52.8,100.0,3,9.4,3,60.9,0,100.0,32,32,62.6,100.0,24,75.0,24
Squirrel White,163776,WR,TENNESSEE,1,0,307,58.2,96.2,25,78.1,26,58.9,0,97.0,32,33,60.8,100.0,6,18.8,6
Branson Hickman,121928,C,SMU,1,0,287,66.4,100.0,10,31.3,10,54.6,0,100.0,32,32,49.8,100.0,22,68.8,22
Markell Samuel,122253,T,APP STATE,1,0,108,78.9,100.0,7,21.9,7,50.6,0,100.0,32,32,40.5,100.0,24,75.0,24
Chandler Rogers,98683,QB,N TEXAS,1,0,251,60.0,80.0,16,50.0,20,60.0,0,84.2,32,38,60.0,100.0,15,46.9,15
Bucky Williams,78305,G,APP STATE,1,0,108,45.1,100.0,7,21.9,7,54.6,0,100.0,32,32,71.0,100.0,24,75.0,24
Tyrone Howell,144588,WR,LA MONROE,1,0,209,61.2,100.0,15,46.9,15,62.6,0,100.0,32,32,62.6,100.0,16,50.0,16
Wesley Ndago,145973,G,AIR FORCE,1,0,101,64.5,100.0,13,40.6,13,74.9,0,100.0,32,32,62.8,100.0,8,25.0,8
Nicky Dalmolin,122369,TE,DUKE,1,0,154,47.0,100.0,20,62.5,20,46.6,0,100.0,32,32,54.1,100.0,11,34.4,11
Jack Murphy,121743,T,APP STATE,1,0,108,57.5,100.0,7,21.9,7,59.1,0,100.0,32,32,60.3,100.0,24,75.0,24
Isaiah Helms,104720,C,APP STATE,1,0,108,55.0,100.0,7,21.9,7,59.8,1,100.0,32,32,62.4,100.0,24,75.0,24
Ben Sparks,121949,G,SMU,1,0,287,68.0,100.0,10,31.3,10,72.8,0,100.0,32,32,70.7,100.0,22,68.8,22
Spencer Brown,101569,T,MICH STATE,1,0,223,50.4,100.0,16,50.0,16,56.2,0,100.0,32,32,64.3,100.0,11,34.4,11
Monroe Young,84153,WR,CAL,1,0,130,59.3,100.0,6,18.8,6,61.8,0,100.0,32,32,62.4,100.0,23,71.9,23
Damion Daley,75770,G,APP STATE,1,0,108,47.9,100.0,7,21.9,7,59.3,0,100.0,32,32,65.3,100.0,24,75.0,24
Tellek Lockette,163512,G,LA MONROE,1,0,209,60.2,100.0,15,46.9,15,62.6,0,100.0,32,32,63.5,100.0,15,46.9,15
Latreal Jones,156849,WR,SO MISS,1,0,296,60.9,100.0,10,31.3,10,63.3,0,100.0,32,32,63.5,100.0,22,68.8,22
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,36.9,100.0,9,28.1,9,38.8,0,100.0,32,32,54.5,100.0,20,62.5,20
Brett Buckman,105723,WR,UCONN,1,0,146,58.8,100.0,9,28.1,9,67.2,0,100.0,32,32,56.2,100.0,20,62.5,20
Zak Zinter,129605,G,MICHIGAN,1,0,222,58.1,100.0,17,54.8,17,66.8,0,100.0,31,31,72.6,100.0,14,45.2,14
Drake Stoops,78087,WR,OKLAHOMA,1,0,261,58.4,100.0,8,25.8,8,56.7,0,100.0,31,31,57.0,100.0,23,74.2,23
Sahmir Hagans,143854,WR,DUKE,1,0,154,61.0,100.0,19,61.3,19,86.8,0,100.0,31,31,87.6,100.0,11,35.5,11
Alex Howie,77527,G,E MICHIGAN,1,0,160,67.5,100.0,14,45.2,14,63.4,0,100.0,31,31,58.6,100.0,13,41.9,13
Trenton Scott,121987,T,TEXAS ST,1,0,314,57.4,100.0,16,51.6,16,62.4,0,100.0,31,31,66.9,100.0,14,45.2,14
Amari Kight,99064,T,UCF,1,0,323,59.3,100.0,5,16.1,5,63.0,0,100.0,31,31,56.9,100.0,22,71.0,22
Darrian Dalcourt,99061,G,ALABAMA,1,0,103,61.1,100.0,11,35.5,11,61.1,0,100.0,31,31,60.8,100.0,18,58.1,18
Xavier Bausley,163939,T,JVILLE ST,1,0,196,58.7,100.0,7,22.6,7,65.8,0,100.0,31,31,67.4,100.0,22,71.0,22
Willis Patrick,134500,G,TCU,1,0,305,65.7,100.0,19,61.3,19,66.7,0,100.0,31,31,64.0,100.0,11,35.5,11
Carter Smith,156399,T,INDIANA,1,0,190,59.6,100.0,8,25.8,8,61.3,0,100.0,31,31,61.7,100.0,22,71.0,22
Weston Wolff,144889,TE,USF,1,0,327,63.7,100.0,14,45.2,14,70.7,0,100.0,31,31,73.1,100.0,13,41.9,13
Lokahi Pauole,98548,G,UCF,1,0,323,59.4,100.0,5,16.1,5,61.0,0,100.0,31,31,60.9,100.0,22,71.0,22
Brock Robey,163975,G,JVILLE ST,1,0,196,55.8,100.0,7,22.6,7,60.3,0,100.0,31,31,62.7,100.0,22,71.0,22
John Lanz,76563,C,TCU,1,0,305,59.3,100.0,19,61.3,19,64.3,0,100.0,31,31,67.4,100.0,11,35.5,11
JC Latham,146596,T,ALABAMA,1,0,103,84.3,100.0,11,35.5,11,82.2,0,100.0,31,31,71.6,100.0,18,58.1,18
Drew Allar,164157,QB,PENN STATE,1,0,266,60.0,100.0,9,29.0,9,60.0,0,83.8,31,37,60.0,95.5,21,67.7,22
Dane Key,157100,WR,KENTUCKY,1,0,202,62.3,100.0,25,80.6,25,46.7,0,100.0,31,31,55.8,100.0,6,19.4,6
Shedeur Sanders,131396,QB,COLORADO,1,0,143,60.0,91.7,11,35.5,12,60.2,0,83.8,31,37,60.2,81.8,18,58.1,22
Will O'Steen,125373,T,JVILLE ST,1,0,196,61.7,100.0,7,22.6,7,55.3,0,100.0,31,31,52.8,100.0,22,71.0,22
Jacob Warren,84057,TE,TENNESSEE,1,0,307,54.8,100.0,24,77.4,24,65.4,0,100.0,31,31,87.2,100.0,6,19.4,6
Matthew Bedford,101579,G,INDIANA,1,0,190,64.8,100.0,8,25.8,8,73.1,0,100.0,31,31,72.8,100.0,22,71.0,22
Xavier Black,100811,C,DOMINION,1,0,263,60.0,100.0,2,6.5,2,60.4,0,100.0,31,31,60.5,100.0,27,87.1,27
Marcellus Marshall,130496,G,UCF,1,0,323,65.3,100.0,5,16.1,5,62.4,0,100.0,31,31,59.4,100.0,22,71.0,22
Mickey Rewolinski,130473,T,E MICHIGAN,1,0,160,64.4,100.0,14,45.2,14,56.8,0,100.0,31,31,50.6,100.0,13,41.9,13
Lawrence Keys III,84346,WR,TULANE,1,0,319,60.0,81.8,9,29.0,11,69.6,0,93.9,31,33,62.7,100.0,19,61.3,19
Jimeto Obigbo,150060,T,TEXAS ST,1,0,314,78.9,100.0,16,51.6,16,72.6,0,100.0,31,31,59.7,100.0,14,45.2,14
Mike Katic,101575,G,INDIANA,1,0,190,58.9,100.0,8,25.8,8,61.4,0,100.0,31,31,62.3,100.0,22,71.0,22
Hollin Pierce,129899,T,RUTGERS,1,0,278,69.0,100.0,5,16.1,5,62.7,0,100.0,31,31,59.0,100.0,26,83.9,26
Kole Wilson,168441,WR,TEXAS ST,1,0,314,57.1,100.0,16,51.6,16,70.8,0,100.0,31,31,81.9,100.0,14,45.2,14
Dorion Strawn,150063,G,TEXAS ST,1,0,314,54.1,100.0,16,51.6,16,52.0,0,100.0,31,31,53.8,100.0,14,45.2,14
Tyler Booker,157001,G,ALABAMA,1,0,103,80.8,100.0,11,35.5,11,77.3,0,100.0,31,31,67.4,100.0,18,58.1,18
Zach Carpenter,101539,C,INDIANA,1,0,190,54.9,100.0,8,25.8,8,65.0,0,100.0,31,31,68.7,100.0,22,71.0,22
Michael Nichols,123094,T,TCU,1,0,305,49.4,100.0,19,61.3,19,47.4,0,100.0,31,31,51.4,100.0,11,35.5,11
Joey Aguilar,174978,QB,APP STATE,1,0,108,60.0,85.7,6,19.4,7,60.0,0,96.9,31,32,60.0,100.0,24,77.4,24
Christian Dremel,97211,WR,RUTGERS,1,0,278,58.8,100.0,4,12.9,4,61.3,0,100.0,31,31,62.2,100.0,27,87.1,27
Santana Saunders,145361,T,DOMINION,1,0,263,60.0,100.0,2,6.5,2,49.1,0,100.0,31,31,48.0,100.0,27,87.1,27
Jalon Calhoun,97272,WR,DUKE,1,0,154,58.7,94.7,18,58.1,19,59.6,0,96.9,31,32,60.8,100.0,12,38.7,12
Ricky White,129639,WR,UNLV,1,0,325,72.1,100.0,14,45.2,14,81.6,0,100.0,31,31,81.0,100.0,16,51.6,16
Seth McLaughlin,123927,C,ALABAMA,1,0,103,64.0,100.0,11,35.5,11,61.1,0,100.0,31,31,58.8,100.0,18,58.1,18
Chris Adams,145359,T,DOMINION,1,0,263,57.5,100.0,2,6.5,2,56.3,0,100.0,31,31,56.8,100.0,27,87.1,27
Elic Ayomanor,157263,WR,STANFORD,1,0,300,76.1,100.0,16,51.6,16,71.9,0,100.0,31,31,60.4,100.0,11,35.5,11
Maurice McIntyre,77365,G,DUKE,1,0,154,68.6,100.0,20,64.5,20,61.9,0,100.0,31,31,50.9,100.0,10,32.3,10
Stephon Dubose-Bourne,145357,G,DOMINION,1,0,263,59.6,100.0,2,6.5,2,49.9,0,100.0,31,31,58.0,100.0,27,87.1,27
Garrett Greene,123420,QB,W VIRGINIA,1,0,343,60.0,91.7,11,35.5,12,60.0,0,83.8,31,37,60.0,85.7,18,58.1,21
Brian Dooley,77531,T,E MICHIGAN,1,0,160,81.6,100.0,14,45.2,14,85.4,1,100.0,31,31,72.3,100.0,13,41.9,13
Leroy Thomas,81786,G,DOMINION,1,0,263,59.6,100.0,2,6.5,2,45.0,1,100.0,31,31,47.4,100.0,27,87.1,27
Andrew Coker,99459,T,TCU,1,0,305,59.6,100.0,19,61.3,19,59.1,0,100.0,31,31,59.0,100.0,11,35.5,11
Treylen Brown,108550,C,JVILLE ST,1,0,196,61.7,100.0,7,22.6,7,63.8,0,100.0,31,31,63.5,100.0,22,71.0,22
Tylan Grable,109425,T,UCF,1,0,323,46.4,100.0,5,16.1,5,54.6,0,100.0,31,31,60.6,100.0,22,71.0,22
Tank Jenkins,81860,G,HOUSTON,1,0,182,58.3,100.0,5,16.7,5,58.9,0,100.0,30,30,59.7,100.0,25,83.3,25
Shane Calhoun,123802,TE,E CAROLINA,1,0,156,69.2,100.0,4,13.3,4,50.6,0,100.0,30,30,44.0,100.0,22,73.3,22
Patrick Paul,101019,T,HOUSTON,1,0,182,49.0,100.0,5,16.7,5,64.3,0,100.0,30,30,70.1,100.0,25,83.3,25
Steven Losoya III,98266,G,MISS STATE,1,0,227,50.8,100.0,8,26.7,8,53.7,0,100.0,30,30,58.6,100.0,17,56.7,17
Kolby Borders,145815,C,MIAMI OH,1,0,221,58.0,100.0,14,46.7,14,60.9,0,100.0,30,30,62.9,100.0,12,40.0,12
Dustyn Hall,101036,G,E CAROLINA,1,0,156,62.9,100.0,4,13.3,4,60.7,0,100.0,30,30,60.3,100.0,22,73.3,22
Jaylen Johnson,84191,WR,E CAROLINA,1,0,156,59.7,100.0,4,13.3,4,73.9,0,100.0,30,30,61.1,100.0,22,73.3,22
Jager Burton,146741,G,KENTUCKY,1,0,202,54.0,100.0,23,76.7,23,51.7,0,100.0,30,30,53.0,100.0,6,20.0,6
Trevor Timmons,145577,G,GA STATE,1,0,175,56.2,100.0,9,30.0,9,63.8,0,100.0,30,30,67.5,100.0,19,63.3,19
Bert Hale,122675,G,LA TECH,1,0,208,65.6,100.0,8,26.7,8,67.0,0,100.0,30,30,65.0,100.0,22,73.3,22
Corey Crooms Jr.,97276,WR,MINNESOTA,1,0,225,59.4,100.0,21,70.0,21,59.6,0,100.0,30,30,60.8,100.0,8,26.7,8
Jacob Sacra,157441,G,E CAROLINA,1,0,156,59.2,100.0,4,13.3,4,53.5,0,100.0,30,30,57.1,100.0,22,73.3,22
Hampton Ergle,123795,C,E CAROLINA,1,0,156,58.9,100.0,4,13.3,4,53.9,0,100.0,30,30,56.4,100.0,22,73.3,22
Dakota White,122688,T,LA TECH,1,0,208,64.4,100.0,8,26.7,8,50.9,0,100.0,30,30,46.1,100.0,22,73.3,22
Max Johnson,124099,QB,TEXAS A&M,1,0,312,60.0,100.0,13,43.3,13,60.0,0,88.2,30,34,60.0,80.0,16,53.3,20
Rhett Larson,158273,T,SM HOUSTON,1,0,281,40.8,100.0,15,50.0,15,39.1,0,100.0,30,30,53.0,100.0,12,40.0,12
Preston Stone,124716,QB,SMU,1,0,287,60.0,90.0,9,30.0,10,60.0,0,93.8,30,32,60.0,95.5,21,70.0,22
Reid Holskey,130520,T,MIAMI OH,1,0,221,81.7,100.0,14,46.7,14,80.1,0,100.0,30,30,66.8,100.0,12,40.0,12
D'Ary Patton,139560,T,SM HOUSTON,1,0,281,54.6,100.0,10,33.3,10,51.9,1,100.0,30,30,53.0,100.0,18,60.0,18
Titus Lyons,156861,TE,TEXAS ST,1,0,314,61.8,100.0,15,50.0,15,62.6,0,100.0,30,30,62.9,100.0,14,46.7,14
Broderick Roman,100253,C,E MICHIGAN,1,0,160,58.8,100.0,13,43.3,13,54.9,0,100.0,30,30,54.8,100.0,13,43.3,13
Elijah Sarratt,159499,WR,JAMES MAD,1,0,197,60.6,100.0,16,53.3,16,59.1,0,100.0,30,30,57.9,100.0,14,46.7,14
Tanner Knue,52961,WR,E MICHIGAN,1,0,160,61.0,100.0,14,46.7,14,74.6,0,100.0,30,30,61.6,100.0,12,40.0,12
Nick Jones,146837,G,MISS STATE,1,0,227,54.5,100.0,8,26.7,8,62.6,0,100.0,30,30,67.1,100.0,17,56.7,17
Luke McGary,173303,TE,TULSA,1,0,320,69.0,100.0,4,13.3,4,82.9,0,100.0,30,30,83.2,100.0,26,86.7,26
Carson Bruno,145245,T,LA TECH,1,0,208,66.3,100.0,8,26.7,8,58.2,0,100.0,30,30,54.0,100.0,22,73.3,22
Tejhaun Palmer,145443,WR,UAB,1,0,321,60.4,100.0,4,13.3,4,89.1,0,100.0,30,30,76.9,100.0,21,70.0,21
John Bolding,81641,G,SO MISS,1,0,296,57.8,100.0,12,40.0,12,56.7,0,100.0,30,30,57.3,100.0,18,60.0,18
Billy Wiles,144144,QB,SO MISS,1,0,296,60.0,80.0,8,26.7,10,60.2,0,90.9,30,33,60.2,95.7,22,73.3,23
Caleb Johnson,102301,C,TEXAS ST,1,0,314,69.2,100.0,16,53.3,16,65.4,0,100.0,30,30,58.6,100.0,13,43.3,13
Samuel Brown,123410,WR,HOUSTON,1,0,182,60.6,100.0,5,16.7,5,60.7,0,100.0,30,30,60.3,100.0,25,83.3,25
Jack Freeman,77435,C,HOUSTON,1,0,182,56.5,100.0,5,16.7,5,61.8,0,100.0,30,30,57.8,100.0,25,83.3,25
Parker Moorer,99422,T,E CAROLINA,1,0,156,56.2,100.0,4,13.3,4,53.3,0,100.0,30,30,53.2,100.0,22,73.3,22
Ethan Hall,101105,TE,TULSA,1,0,320,59.7,100.0,4,13.3,4,79.5,0,100.0,30,30,80.8,100.0,26,86.7,26
Cole Smith,99094,C,MISS STATE,1,0,227,57.7,100.0,8,26.7,8,58.3,0,100.0,30,30,62.1,100.0,17,56.7,17
Will Jados,145817,T,MIAMI OH,1,0,221,61.0,100.0,14,46.7,14,69.3,0,100.0,30,30,71.7,100.0,12,40.0,12
Dillon Gabriel,86272,QB,OKLAHOMA,1,0,261,60.0,63.6,7,23.3,11,60.0,0,83.3,30,36,60.0,92.0,23,76.7,25
John Young,124084,G,MIAMI OH,1,0,221,49.5,100.0,14,46.7,14,54.7,0,100.0,30,30,62.1,100.0,12,40.0,12
Jeremy Flax,124061,T,KENTUCKY,1,0,202,59.4,100.0,22,75.9,22,53.4,0,100.0,29,29,57.6,100.0,6,20.7,6
J.B. Mitchell,145761,WR,E MICHIGAN,1,0,160,56.3,100.0,14,48.3,14,58.2,0,100.0,29,29,60.7,100.0,11,37.9,11
Kingsley Suamataia,146558,T,BYU,1,0,128,67.2,100.0,2,6.9,2,54.2,0,100.0,29,29,54.9,100.0,20,69.0,20
Ian Fitzgerald,78386,G,BYU,1,0,128,59.3,100.0,2,6.9,2,58.7,1,100.0,29,29,58.7,100.0,20,69.0,20
Greg Johnson,173406,G,MINNESOTA,1,0,225,55.5,100.0,17,58.6,17,66.1,0,100.0,29,29,79.6,100.0,7,24.1,7
Garrett Dellinger,146770,G,LSU,1,0,211,56.6,100.0,14,48.3,14,66.4,0,100.0,29,29,74.8,100.0,11,37.9,11
Travis Glover,81658,T,GA STATE,1,0,175,60.4,100.0,9,31.0,9,72.3,0,96.7,29,30,66.5,100.0,19,65.5,19
Mak Pounders,144276,T,MEMPHIS,1,0,218,60.7,100.0,4,13.8,4,60.1,0,100.0,29,29,59.2,100.0,20,69.0,20
