player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Kelly Mitchell,138459,TE,JAMES MAD,1,0,197,60.0,100.0,1,33.3,1,54.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Justice Dingle,77118,FB,KENTUCKY,1,0,202,60.0,100.0,1,33.3,1,58.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Tommy Brandt,147423,T,UMASS,1,0,216,59.4,100.0,3,100.0,3,59.4,0,100.0,3,3,,,0,0.0,0
Ryan Lengyel,144516,G,BAYLOR,1,0,118,,,0,0.0,0,58.9,0,100.0,3,3,58.9,100.0,3,100.0,3
Antonio Harmon,146849,WR,MISS STATE,1,0,227,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Ron Cook Jr.,97070,HB,BUFFALO,1,0,126,,0.0,0,0.0,6,59.6,0,16.7,3,18,60.0,10.0,1,33.3,10
Elijah Bean,144521,WR,BAYLOR,1,0,118,,,0,0.0,0,58.3,0,100.0,3,3,58.3,100.0,3,100.0,3
Luke Anthony,41127,QB,BAYLOR,1,0,118,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Tyler Maro,144542,T,IOWA STATE,1,0,193,,,0,0.0,0,69.2,0,100.0,3,3,69.2,100.0,3,100.0,3
Jim Bonifas,144544,C,IOWA STATE,1,0,193,,,0,0.0,0,64.9,0,100.0,3,3,64.9,100.0,3,100.0,3
Tiyon Evans,146928,HB,LOUISVILLE,1,0,210,60.0,100.0,1,33.3,1,71.1,0,18.8,3,16,60.0,7.1,1,33.3,14
Dalton Perdue,121941,T,SMU,1,0,287,,,0,0.0,0,50.0,0,100.0,3,3,50.0,100.0,3,100.0,3
Taji Johnson,123542,WR,BOSTON COL,1,0,121,60.0,100.0,1,33.3,1,45.9,0,100.0,3,3,48.2,100.0,2,66.7,2
Charles Wright,129970,QB,TEXAS,1,0,311,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Arasi Mose,98408,G,HAWAII,1,0,180,59.3,100.0,2,66.7,2,53.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Kam Dewberry,158645,G,TEXAS A&M,1,0,312,,,0,0.0,0,66.0,0,100.0,3,3,66.0,100.0,3,100.0,3
Kamuela Borden,75848,TE,HAWAII,1,0,180,58.4,100.0,2,66.7,2,67.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Gaston Moore,123756,QB,TENNESSEE,1,0,307,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
George Holani,72154,HB,BOISE ST,1,0,120,60.0,11.1,1,33.3,9,59.4,0,18.8,3,16,60.0,16.7,1,33.3,6
Dalton Stroman,147022,WR,APP STATE,1,0,108,,,0,0.0,0,54.1,0,100.0,3,3,79.2,100.0,3,100.0,3
Isaiah Holiness,74501,WR,UMASS,1,0,216,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Anthony Landphere,74427,TE,MEMPHIS,1,0,218,59.5,100.0,1,33.3,1,58.9,0,100.0,3,3,60.0,100.0,2,66.7,2
Keshawn King,99612,HB,VA TECH,1,0,337,60.0,7.7,1,33.3,13,56.6,0,13.6,3,22,60.0,12.5,1,33.3,8
Michael Churich,73978,TE,UCLA,1,0,324,58.3,100.0,2,66.7,2,58.1,0,100.0,3,3,,,0,0.0,0
Austin Evans,123595,TE,FAU,1,0,165,,,0,0.0,0,59.9,0,100.0,3,3,59.9,100.0,3,100.0,3
Aluma Nkele,73741,T,UTEP,1,0,330,,,0,0.0,0,69.1,0,100.0,3,3,67.5,100.0,2,66.7,2
Jake Bailey,72158,WR,SMU,1,0,287,60.0,100.0,1,33.3,1,38.7,0,100.0,3,3,60.0,100.0,2,66.7,2
Tez Johnson,123709,WR,TROY,1,0,318,60.0,100.0,2,66.7,2,60.2,0,75.0,3,4,60.0,100.0,1,33.3,1
Jake Rubley,144589,QB,KANSAS ST,1,0,199,60.0,50.0,1,33.3,2,60.0,0,42.9,3,7,60.0,66.7,2,66.7,3
Walker Merrill,129020,WR,TENNESSEE,1,0,307,59.9,100.0,3,100.0,3,31.4,0,100.0,3,3,,,0,0.0,0
Corey Wren,122427,HB,TCU,1,0,305,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Dariyan Wiley,97999,WR,LA MONROE,1,0,209,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Thomas Yassmin,84072,TE,UTAH,1,0,328,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Sam Hecht,144601,G,KANSAS ST,1,0,199,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,60.0,16.7,1,33.3,6,60.0,0,18.8,3,16,60.0,11.1,1,33.3,9
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,0,346,60.0,11.1,1,33.3,9,58.0,0,25.0,3,12,,0.0,0,0.0,1
Chase Penry,86538,WR,COLORADO,1,0,143,60.0,100.0,1,33.3,1,54.2,0,100.0,3,3,54.2,100.0,2,66.7,2
Kameren Stewart,98488,T,BOWL GREEN,1,0,122,59.2,100.0,2,66.7,2,58.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Keilan Robinson,97097,HB,TEXAS,1,0,311,,,0,0.0,0,59.8,0,100.0,3,3,59.8,100.0,3,100.0,3
Amari Niblack,163606,TE,ALABAMA,1,0,103,,,0,0.0,0,56.0,1,100.0,3,3,56.0,100.0,3,100.0,3
Ivan Thomas,83966,TE,LA TECH,1,0,208,,,0,0.0,0,58.3,0,100.0,3,3,58.3,100.0,3,100.0,3
Trey Lowe,84501,HB,OREGON ST,1,0,265,,0.0,0,0.0,2,59.8,0,30.0,3,10,60.0,16.7,1,33.3,6
Mark Patton,158566,TE,BAYLOR,1,0,118,,,0,0.0,0,68.1,0,100.0,3,3,68.1,100.0,3,100.0,3
Jhaylin Embry,130361,WR,BOWL GREEN,1,0,122,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Caleb Hood,143964,HB,N CAROLINA,1,0,245,,0.0,0,0.0,3,58.0,0,33.3,3,9,60.0,25.0,1,33.3,4
Cody Mladenka,158565,TE,BAYLOR,1,0,118,,,0,0.0,0,73.3,0,100.0,3,3,73.3,100.0,3,100.0,3
Jaden Alexis,144719,WR,TEXAS,1,0,311,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Brian Foley,54532,G,DUKE,1,0,154,,,0,0.0,0,66.1,0,100.0,3,3,66.1,100.0,3,100.0,3
Bradley Schlom,131808,WR,UCLA,1,0,324,59.9,100.0,2,66.7,2,59.8,0,100.0,3,3,,,0,0.0,0
Jensen Jones,133209,QB,AIR FORCE,1,0,101,60.0,50.0,2,66.7,4,60.0,0,42.9,3,7,60.0,100.0,1,33.3,1
Emani Bailey,122630,HB,TCU,1,0,305,,0.0,0,0.0,1,59.9,0,50.0,3,6,60.0,50.0,2,66.7,4
Bryson Nesbit,143973,TE,N CAROLINA,1,0,245,,,0,0.0,0,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Nehemiah Martinez,144759,WR,TEXAS TECH,1,0,315,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Jalen Preston,84435,WR,TEXAS A&M,1,0,312,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
DJ England-Chisolm,97068,WR,MIDDLE TN,1,0,224,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Devanti Dillard,131790,WR,UCLA,1,0,324,59.4,100.0,2,66.7,2,58.9,0,100.0,3,3,,,0,0.0,0
Germie Bernard,158374,WR,MICH STATE,1,0,223,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Jake Barlage,128221,QB,NEVADA,1,0,239,60.0,50.0,1,33.3,2,60.0,0,75.0,3,4,60.0,100.0,2,66.7,2
Brian Snead,83732,HB,ARK STATE,1,0,113,,0.0,0,0.0,4,60.0,0,18.8,3,16,60.0,25.0,3,100.0,12
Toa Taua,83722,HB,NEVADA,1,0,239,60.0,14.3,1,33.3,7,59.4,0,14.3,3,21,60.0,7.7,1,33.3,13
Victor Snow,158249,WR,NEVADA,1,0,239,59.3,100.0,2,66.7,2,59.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Joey Bearns III,144893,TE,MARYLAND,1,0,215,60.0,100.0,1,33.3,1,53.6,0,100.0,3,3,59.2,100.0,2,66.7,2
Jacob Bernard,97218,WR,LA LAFAYET,1,0,207,,,0,0.0,0,59.4,0,100.0,3,3,59.4,100.0,3,100.0,3
Peyton O'Leary,144921,WR,MICHIGAN,1,0,222,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Christian Fitzpatrick,122707,WR,MICH STATE,1,0,223,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Darrell Harding Jr.,98211,WR,DUKE,1,0,154,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Chris Curry,83696,HB,UTAH,1,0,328,60.0,20.0,1,33.3,5,59.4,0,37.5,3,8,60.0,50.0,1,33.3,2
Ronald Altman,138445,T,JAMES MAD,1,0,197,60.0,100.0,1,33.3,1,60.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Tim Lawson,122712,T,MARSHALL,1,0,214,58.5,100.0,2,66.7,2,58.6,0,100.0,3,3,,,0,0.0,0
Jovantae Barnes,158085,HB,OKLAHOMA,1,0,261,,,0,0.0,0,59.9,0,37.5,3,8,60.0,16.7,1,33.3,6
Jakari Norwood,83678,HB,TEMPLE,1,0,306,59.8,40.0,2,66.7,5,59.4,0,42.9,3,7,60.0,50.0,1,33.3,2
Kale Gibbs,157922,HB,AIR FORCE,1,0,101,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,,0.0,0,0.0,1
Deion Smith,83655,HB,COLORADO,1,0,143,59.5,28.6,2,66.7,7,59.3,0,27.3,3,11,,0.0,0,0.0,3
Robert Briggs,163425,HB,UTAH ST,1,0,329,59.8,28.6,2,66.7,7,59.1,0,23.1,3,13,,0.0,0,0.0,5
Enokk Vimahi,101548,G,OHIO STATE,1,0,260,60.0,100.0,1,33.3,1,57.2,0,100.0,3,3,58.4,100.0,2,66.7,2
Trenton Bourguet,97285,QB,ARIZONA ST,1,0,110,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Tucker Gleason,122475,QB,TOLEDO,1,0,316,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Marcel Murray,83618,HB,ARK STATE,1,0,113,,0.0,0,0.0,3,60.0,0,33.3,3,9,60.0,50.0,3,100.0,6
Deion Burks,145107,WR,PURDUE,1,0,273,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Calvin Wiggins,98218,WR,SMU,1,0,287,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Calvin Brownholtz,83584,QB,UTEP,1,0,330,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,60.0,100.0,2,66.7,2
Al-Shadee Salaam,145129,HB,RUTGERS,1,0,278,60.0,50.0,1,33.3,2,63.1,0,37.5,3,8,60.0,33.3,2,66.7,6
Nay'Quan Wright,98803,HB,FLORIDA,1,0,163,59.6,50.0,2,66.7,4,59.4,0,23.1,3,13,60.0,11.1,1,33.3,9
Percy Agyei-Obese,57255,HB,JAMES MAD,1,0,197,60.0,20.0,1,33.3,5,59.5,0,16.7,3,18,60.0,15.4,2,66.7,13
Tyrone Webber,157805,G,OKLA STATE,1,0,262,,,0,0.0,0,52.7,0,100.0,3,3,52.7,100.0,3,100.0,3
Kaelon Black,138448,HB,JAMES MAD,1,0,197,60.0,16.7,1,33.3,6,59.3,0,25.0,3,12,60.0,20.0,1,33.3,5
Ross Fournet,145218,WR,FIU,1,0,166,59.6,100.0,2,66.7,2,81.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Joe Horn,128084,C,UMASS,1,0,216,60.3,100.0,3,100.0,3,60.3,0,100.0,3,3,,,0,0.0,0
Gavin Spurrier,98220,QB,DUKE,1,0,154,,,0,0.0,0,60.0,0,75.0,3,4,60.0,100.0,3,100.0,3
Cade Cunningham,145264,QB,MARSHALL,1,0,214,60.0,100.0,3,100.0,3,60.0,0,75.0,3,4,,,0,0.0,0
Malik Agbo,163837,G,TEXAS,1,0,311,60.0,100.0,1,33.3,1,57.7,0,100.0,3,3,58.7,100.0,2,66.7,2
Ethan Payne,145269,HB,MARSHALL,1,0,214,,0.0,0,0.0,1,58.5,0,23.1,3,13,60.0,10.0,1,33.3,10
Marvin Landy,136896,FB,FAU,1,0,165,,,0,0.0,0,84.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Ron Tiavaasue,138227,TE,UTAH ST,1,0,329,60.0,100.0,1,50.0,1,59.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Chad Alexander,97065,HB,NEW MEXICO,1,0,241,,0.0,0,0.0,3,80.6,0,28.6,2,7,60.0,33.3,1,50.0,3
Masai Reddick,163771,G,TENNESSEE,1,0,307,60.0,100.0,1,50.0,1,55.9,0,100.0,2,2,60.0,100.0,1,50.0,1
Kevin Meeder,130342,G,BALL ST,1,0,117,60.0,100.0,1,50.0,1,59.9,0,100.0,2,2,60.0,100.0,1,50.0,1
Wayne Taulapapa,91020,HB,WASHINGTON,1,0,340,,0.0,0,0.0,3,60.0,0,15.4,2,13,60.0,11.1,1,50.0,9
Tommy Lorincz,130338,T,BALL ST,1,0,117,60.0,100.0,1,50.0,1,53.7,0,100.0,2,2,60.0,100.0,1,50.0,1
John Jackson III,97866,WR,USC,1,0,326,60.0,100.0,1,50.0,1,47.7,1,100.0,2,2,55.5,100.0,1,50.0,1
Wyatt Schroeder,130269,TE,MINNESOTA,1,0,225,59.9,100.0,1,50.0,1,55.7,0,100.0,2,2,58.0,100.0,1,50.0,1
Brandon Malkow,87458,G,BALL ST,1,0,117,60.0,100.0,1,50.0,1,59.2,0,100.0,2,2,60.0,100.0,1,50.0,1
Corey Kiner,86392,HB,CINCINNATI,1,0,138,60.0,25.0,1,50.0,4,59.1,0,13.3,2,15,,0.0,0,0.0,10
Cam Johnson,84497,WR,ARIZONA ST,1,0,110,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Demontrez Brown,84455,WR,TROY,1,0,318,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Cale Millen,98017,QB,UCONN,1,0,146,60.0,33.3,1,50.0,3,60.0,0,50.0,2,4,60.0,100.0,1,50.0,1
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,0,268,,0.0,0,0.0,4,60.0,0,11.1,2,18,,0.0,0,0.0,12
Jermaine Braddock,84400,WR,S JOSE ST,1,0,285,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Phil Mafah,144123,HB,CLEMSON,1,0,140,,0.0,0,0.0,1,60.0,0,20.0,2,10,60.0,25.0,2,100.0,8
Jaxon Smith-Njigba,129758,WR,OHIO STATE,1,0,260,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
CJ Stokes,162827,HB,MICHIGAN,1,0,222,60.0,20.0,1,50.0,5,59.8,0,25.0,2,8,60.0,33.3,1,50.0,3
Nate Jones,162959,TE,LA TECH,1,0,208,60.0,100.0,1,50.0,1,60.1,0,100.0,2,2,60.0,100.0,1,50.0,1
Ky Thomas,129669,HB,KANSAS,1,0,198,59.3,40.0,2,100.0,5,59.3,0,20.0,2,10,,0.0,0,0.0,5
Morgan Scott,162981,C,MIDDLE TN,1,0,224,60.0,100.0,1,50.0,1,55.1,0,100.0,2,2,60.0,100.0,1,50.0,1
Steven Losoya III,98266,G,MISS STATE,1,0,227,60.0,100.0,1,50.0,1,56.9,0,100.0,2,2,60.0,100.0,1,50.0,1
Malik Jackson,84267,HB,LA MONROE,1,0,209,,,0,0.0,0,47.4,0,18.2,2,11,60.0,10.0,1,50.0,10
Bryce Bohanon,144404,WR,TULANE,1,0,319,60.0,100.0,1,50.0,1,59.7,0,100.0,2,2,59.9,100.0,1,50.0,1
Sean Wilkins,129540,G,MARYLAND,1,0,215,,,0,0.0,0,59.9,0,100.0,2,2,59.9,100.0,2,100.0,2
Jamal Bell,84255,WR,LA LAFAYET,1,0,207,,,0,0.0,0,59.8,0,100.0,2,2,59.8,100.0,2,100.0,2
Rawson MacNeill,163003,WR,RICE,1,0,275,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Brett Seither,98371,TE,GEORGIA,1,0,173,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
CJ Hanson,98387,T,RUTGERS,1,0,278,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Zavion Thomas,163697,WR,MISS STATE,1,0,227,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Kingsley Ugwu,144587,T,KANSAS ST,1,0,199,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Reggie Love III,129418,HB,ILLINOIS,1,0,187,,,0,0.0,0,59.8,0,25.0,2,8,60.0,14.3,1,50.0,7
Jason Amsler,128963,T,STANFORD,1,0,300,59.8,100.0,2,100.0,2,59.8,0,100.0,2,2,,,0,0.0,0
Seth Schmidt,98469,T,BALL ST,1,0,117,60.0,100.0,1,50.0,1,60.8,0,100.0,2,2,60.0,100.0,1,50.0,1
Gunnar Gundy,144649,QB,OKLA STATE,1,0,262,,,0,0.0,0,60.0,0,66.7,2,3,60.0,66.7,2,100.0,3
Jaden Nixon,144652,HB,OKLA STATE,1,0,262,,0.0,0,0.0,1,59.8,0,28.6,2,7,60.0,20.0,1,50.0,5
Alex Honig,144681,TE,TCU,1,0,305,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Sam Jackson V,144682,QB,TCU,1,0,305,,,0,0.0,0,60.0,0,33.3,2,6,60.0,50.0,2,100.0,4
DJ Rogers,144696,WR,TCU,1,0,305,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Jonathan Harrison,128300,T,S DIEGO ST,1,0,284,,,0,0.0,0,60.1,0,100.0,2,2,60.1,100.0,2,100.0,2
Tyneil Hopper,83944,TE,BOISE ST,1,0,120,59.5,100.0,1,50.0,1,55.6,0,100.0,2,2,59.4,100.0,1,50.0,1
Ryland Goede,98501,TE,GEORGIA,1,0,173,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Johnathan Bass,83920,T,GA STATE,1,0,175,,,0,0.0,0,52.9,0,100.0,2,2,52.9,100.0,2,100.0,2
Brenden Brady,83795,HB,UTSA,1,0,331,,0.0,0,0.0,2,60.0,0,28.6,2,7,,0.0,0,0.0,3
Jeremiah Gradowitz,128230,WR,NEVADA,1,0,239,60.0,100.0,1,50.0,1,59.9,0,100.0,2,2,60.0,100.0,1,50.0,1
Donaven McCulley,144829,WR,INDIANA,1,0,190,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Malachi Holt-Bennett,144832,WR,INDIANA,1,0,190,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Deshaun Fenwick,83759,HB,OREGON ST,1,0,265,,0.0,0,0.0,2,60.0,0,16.7,2,12,,0.0,0,0.0,8
Travis Dye,83738,HB,USC,1,0,326,57.5,50.0,2,100.0,4,57.5,0,28.6,2,7,,0.0,0,0.0,3
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,,0.0,0,0.0,5,60.0,0,14.3,2,14,60.0,22.2,2,100.0,9
La'Darius Jefferson,83704,HB,W MICHIGAN,1,0,347,,0.0,0,0.0,4,59.8,0,18.2,2,11,59.8,28.6,2,100.0,7
Chris Smith,83693,HB,LA LAFAYET,1,0,207,60.0,100.0,1,50.0,1,60.0,0,14.3,2,14,,0.0,0,0.0,12
Quentin Redding,144973,WR,MINNESOTA,1,0,225,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Mike Hollins,98628,HB,VIRGINIA,1,0,335,60.0,50.0,1,50.0,2,60.0,0,18.2,2,11,60.0,11.1,1,50.0,9
Shaun Shivers,83634,HB,INDIANA,1,0,190,60.0,25.0,1,50.0,4,47.0,0,11.8,2,17,,0.0,0,0.0,12
Reed Tyler,83619,TE,ARK STATE,1,0,113,,,0,0.0,0,69.8,0,100.0,2,2,69.8,100.0,2,100.0,2
Taran Tyo,163098,G,BALL ST,1,0,117,60.0,100.0,1,50.0,1,59.8,0,100.0,2,2,60.0,100.0,1,50.0,1
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,,0.0,0,0.0,1,60.0,0,20.0,2,10,60.0,22.2,2,100.0,9
Cammon Cooper,83591,QB,HAWAII,1,0,180,,,0,0.0,0,60.0,0,50.0,2,4,60.0,50.0,2,100.0,4
Ellis Merriweather,128096,HB,UMASS,1,0,216,58.3,16.7,2,100.0,12,58.3,0,15.4,2,13,,0.0,0,0.0,1
James Livingston,163812,G,KANSAS,1,0,198,,,0,0.0,0,60.1,0,100.0,2,2,60.1,100.0,2,100.0,2
Jackson Manning,128093,TE,UMASS,1,0,216,42.4,100.0,2,100.0,2,42.4,0,100.0,2,2,,,0,0.0,0
Onuma Dieke,128080,WR,UMASS,1,0,216,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Cam Fancher,145266,QB,MARSHALL,1,0,214,,,0,0.0,0,60.0,0,40.0,2,5,60.0,66.7,2,100.0,3
Bennett Galloway,168436,HB,LA MONROE,1,0,209,,,0,0.0,0,59.1,0,40.0,2,5,60.0,25.0,1,50.0,4
Wesley Erwin,127610,HB,AIR FORCE,1,0,101,60.0,100.0,1,50.0,1,65.2,0,66.7,2,3,60.0,100.0,1,50.0,1
Bryce Carpenter,82101,QB,COAST CAR,1,0,141,60.0,33.3,2,100.0,6,60.0,0,33.3,2,6,,,0,0.0,0
Matthew Bailey,99030,LS,S CAROLINA,1,0,289,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Santana Saunders,145361,G,DOMINION,1,0,263,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Nick Alftin,81954,TE,CAL,1,0,130,59.4,100.0,1,50.0,1,59.5,0,100.0,2,2,,,0,0.0,0
Ben Brittain,125262,QB,AIR FORCE,1,0,101,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Hank Manos,81841,C,S CAROLINA,1,0,289,,,0,0.0,0,60.3,0,100.0,2,2,,,0,0.0,0
Eric Gray,99143,HB,OKLAHOMA,1,0,261,,0.0,0,0.0,4,60.0,0,11.1,2,18,60.0,14.3,2,100.0,14
Kye Robichaux,145532,HB,W KENTUCKY,1,0,346,58.3,25.0,2,100.0,8,58.3,0,20.0,2,10,,0.0,0,0.0,2
Rocco Hicks,145645,TE,BOWL GREEN,1,0,122,58.1,100.0,1,50.0,1,56.4,0,100.0,2,2,60.0,100.0,1,50.0,1
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,60.0,33.3,1,50.0,3,59.5,0,33.3,2,6,,0.0,0,0.0,2
Irone Jackson,145703,WR,C MICHIGAN,1,0,134,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Darvon Hubbard,124320,HB,TEMPLE,1,0,306,60.0,25.0,1,50.0,4,60.0,0,40.0,2,5,60.0,100.0,1,50.0,1
Christian Hoz,81565,G,ARK STATE,1,0,113,,,0,0.0,0,59.7,0,100.0,2,2,59.7,100.0,2,100.0,2
Jabari Small,124298,HB,TENNESSEE,1,0,307,,0.0,0,0.0,8,60.0,0,13.3,2,15,60.0,28.6,2,100.0,7
Camden Orth,108965,QB,BOWL GREEN,1,0,122,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Bryce Butler,145885,TE,OHIO,1,0,259,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Dillon Doyle,81254,LB,BAYLOR,1,0,118,59.9,100.0,1,50.0,1,58.5,0,100.0,2,2,60.0,100.0,1,50.0,1
Luke Hallstrom,145961,C,AIR FORCE,1,0,101,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Mark Hiestand,145963,T,AIR FORCE,1,0,101,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Seth Porter,78143,WR,KANSAS ST,1,0,199,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
MarShawn Lloyd,124247,HB,S CAROLINA,1,0,289,,0.0,0,0.0,10,60.0,0,13.3,2,15,,0.0,0,0.0,2
Kamron Beachem,146047,TE,FRESNO ST,1,0,169,,,0,0.0,0,70.8,0,100.0,2,2,70.8,100.0,2,100.0,2
Jordan Johnson,146076,HB,HAWAII,1,0,180,,,0,0.0,0,59.7,0,100.0,2,2,59.7,100.0,2,100.0,2
Alex Huntley,124241,DI,S CAROLINA,1,0,289,,,0,0.0,0,60.3,0,100.0,2,2,,,0,0.0,0
Tonka Hemingway,124238,DI,S CAROLINA,1,0,289,,,0,0.0,0,60.3,0,100.0,2,2,,,0,0.0,0
Patrick Bayouth,99322,TE,TEXAS,1,0,311,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Gus McGee,146140,TE,S DIEGO ST,1,0,284,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Tony Mathis Jr.,99481,HB,W VIRGINIA,1,0,343,,,0,0.0,0,60.0,0,10.5,2,19,60.0,5.9,1,50.0,17
Cameron Harpole,146163,TE,S DIEGO ST,1,0,284,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Henry Parrish Jr.,124144,HB,MIAMI FL,1,0,220,60.0,9.1,1,50.0,11,58.9,0,12.5,2,16,,0.0,0,0.0,4
Chase Brown,77787,HB,ILLINOIS,1,0,187,,0.0,0,0.0,10,60.0,0,5.3,2,38,60.0,3.7,1,50.0,27
Bryce Caufield,146348,TE,OREGON ST,1,0,265,57.4,100.0,2,100.0,2,57.4,0,100.0,2,2,,,0,0.0,0
Will Gibson,146366,C,STANFORD,1,0,300,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Christian Lee,121898,TE,N TEXAS,1,0,251,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Izayah Cummings,124055,TE,KENTUCKY,1,0,202,55.0,100.0,2,100.0,2,55.0,0,100.0,2,2,,,0,0.0,0
Kendall Milton,124031,HB,GEORGIA,1,0,173,60.0,16.7,1,50.0,6,59.7,0,20.0,2,10,,0.0,0,0.0,3
Perris Jones,77721,HB,VIRGINIA,1,0,335,60.0,100.0,1,50.0,1,60.0,0,9.1,2,22,60.0,4.8,1,50.0,21
Chad Lindberg,124029,T,GEORGIA,1,0,173,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Orion Peters,146506,WR,WASH STATE,1,0,341,59.9,100.0,2,100.0,2,59.9,0,100.0,2,2,,,0,0.0,0
