player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,58.9,60.0,3,75.0,5,58.7,0,44.4,4,9,60.0,25.0,1,25.0,4
Braelon Allen,145159,HB,WISCONSIN,1,0,349,,0.0,0,0.0,12,66.1,0,13.3,4,30,,0.0,0,0.0,14
Randy Pittman Jr.,176195,TE,UCF,1,0,323,,,0,0.0,0,73.8,0,100.0,4,4,71.7,100.0,3,75.0,3
Javoni Gardere,170512,WR,UTEP,1,0,330,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Julian Ortega-Jones,78155,WR,TEXAS ST,1,0,314,60.4,100.0,4,100.0,4,60.4,0,100.0,4,4,,,0,0.0,0
Randy Fields Jr.,78120,WR,CHARLOTTE,1,0,136,60.0,100.0,3,75.0,3,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Michael Brown Stephens,97191,WR,USF,1,0,327,60.2,100.0,4,100.0,4,60.2,0,100.0,4,4,,,0,0.0,0
Reese White,97197,HB,COAST CAR,1,0,141,,0.0,0,0.0,1,58.7,0,57.1,4,7,60.0,50.0,2,50.0,4
Andrew Schorfhaar,129633,QB,MICH STATE,1,0,223,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Aaron Gunn,144156,G,JAMES MAD,1,0,197,60.0,100.0,1,25.0,1,60.8,0,100.0,4,4,60.6,100.0,3,75.0,3
Jacob Bernard,97218,WR,LA LAFAYET,1,0,207,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Bill Davis,176332,HB,LA LAFAYET,1,0,207,,0.0,0,0.0,1,58.5,0,22.2,4,18,58.5,23.5,4,100.0,17
Arian Smith,124039,WR,GEORGIA,1,0,173,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.1,100.0,3,75.0,3
Marcus Henderson,123956,G,MEMPHIS,1,0,218,,,0,0.0,0,79.4,0,100.0,4,4,79.0,100.0,3,75.0,3
Mitchell Gildehaus,121764,G,MEMPHIS,1,0,218,,,0,0.0,0,69.8,0,100.0,4,4,69.3,100.0,3,75.0,3
DJ Rogers,144696,TE,TCU,1,0,305,68.6,100.0,3,75.0,3,68.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Antwain Littleton Jr.,144892,HB,MARYLAND,1,0,215,60.0,20.0,1,25.0,5,60.0,0,44.4,4,9,,0.0,0,0.0,1
Corey Crooms Jr.,97276,WR,MINNESOTA,1,0,225,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Kendall Milton,124031,HB,GEORGIA,1,0,173,,0.0,0,0.0,6,60.0,0,18.2,4,22,,0.0,0,0.0,12
Jordan James,163295,HB,OREGON,1,0,264,59.4,40.0,2,50.0,5,58.9,0,36.4,4,11,,0.0,0,0.0,4
Peny Boone,129498,HB,TOLEDO,1,0,316,,0.0,0,0.0,12,60.0,0,16.0,4,25,,0.0,0,0.0,9
Gavin Williams,129488,HB,N ILLINOIS,1,0,254,60.0,6.7,1,25.0,15,50.7,0,19.0,4,21,59.6,40.0,2,50.0,5
Ryan Butler,167652,HB,STANFORD,1,0,300,59.1,100.0,4,100.0,4,59.1,0,80.0,4,5,,0.0,0,0.0,1
Hayden Large,170156,FB,IOWA,1,0,192,60.0,100.0,1,25.0,1,59.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Jordan Knox,174055,G,NWESTERN,1,0,256,59.1,100.0,3,75.0,3,59.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Reggie Love III,129418,HB,ILLINOIS,1,0,187,,0.0,0,0.0,8,59.9,0,14.8,4,27,59.9,13.3,2,50.0,15
Trevor Wilson,97287,WR,KANSAS,1,0,198,59.8,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Nick Cenacle,169053,WR,HAWAII,1,0,180,60.0,100.0,3,75.0,3,60.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Gavin Sawchuk,158088,HB,OKLAHOMA,1,0,261,60.0,7.7,1,25.0,13,59.1,0,14.3,4,28,60.0,14.3,2,50.0,14
Juma Otoviano,75903,HB,RICE,1,0,275,,0.0,0,0.0,3,60.4,0,21.1,4,19,60.0,7.7,1,25.0,13
AJ Szymanski,170206,TE,MARYLAND,1,0,215,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,,,0,0.0,0
Zack Drawdy Jr.,171043,WR,UCONN,1,0,146,60.0,100.0,1,25.0,1,59.4,0,100.0,4,4,59.1,100.0,3,75.0,3
Carter Sweazie,156714,G,JAMES MAD,1,0,197,60.0,100.0,1,25.0,1,74.5,1,100.0,4,4,59.6,100.0,3,75.0,3
Joseph Simmons,156717,T,JAMES MAD,1,0,197,60.0,100.0,1,25.0,1,59.8,0,100.0,4,4,60.3,100.0,3,75.0,3
Keldric Luster,175287,QB,SMU,1,0,287,,0.0,0,0.0,1,60.0,0,80.0,4,5,60.0,100.0,4,100.0,4
Charles Robertson,156740,WR,LA LAFAYET,1,0,207,59.8,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Case Holleron,175285,WR,SMU,1,0,287,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Semaj Morgan,174043,WR,MICHIGAN,1,0,222,59.5,100.0,3,75.0,3,59.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Royce White,144286,G,MEMPHIS,1,0,218,,,0,0.0,0,69.0,0,100.0,4,4,68.6,100.0,3,75.0,3
Jaylon Armstead,128290,HB,S DIEGO ST,1,0,284,58.4,18.8,3,75.0,16,57.7,0,21.1,4,19,60.0,33.3,1,25.0,3
Tucker McDonald,171056,QB,UCONN,1,0,146,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Logan Point,144337,FB,NAVY,1,0,237,60.0,33.3,1,25.0,3,59.1,0,66.7,4,6,60.0,100.0,1,25.0,1
Jalen Hale,172377,WR,ALABAMA,1,0,103,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Bryson Graves,175806,WR,COAST CAR,1,0,141,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.1,100.0,3,75.0,3
Omarion Dollison,123280,WR,JAMES MAD,1,0,197,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.1,100.0,3,75.0,3
Le'Meke Brockington,144969,WR,MINNESOTA,1,0,225,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.1,100.0,3,75.0,3
Kevens Clercius,98107,WR,UCONN,1,0,146,60.0,100.0,1,25.0,1,82.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Ethan Boyd,144954,T,MICH STATE,1,0,223,60.0,100.0,1,25.0,1,57.0,0,100.0,4,4,56.8,100.0,3,75.0,3
Jacob Barrick,163938,TE,JVILLE ST,1,0,196,,,0,0.0,0,60.1,0,100.0,4,4,60.1,100.0,4,100.0,4
Jack Conley,98524,T,BOSTON COL,1,0,121,58.0,100.0,4,100.0,4,58.0,0,100.0,4,4,,,0,0.0,0
Ben Murawski,158624,G,UCONN,1,0,146,60.0,100.0,1,25.0,1,58.7,0,100.0,4,4,58.4,100.0,3,75.0,3
Justin Fisher,156962,TE,NOTRE DAME,1,0,258,60.0,100.0,1,25.0,1,70.0,0,100.0,4,4,67.7,100.0,2,50.0,2
Ronan Hanafin,170009,WR,CLEMSON,1,0,140,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Josh Fanuiel,173695,TE,OKLAHOMA,1,0,261,,,0,0.0,0,55.9,0,100.0,4,4,56.5,100.0,3,75.0,3
Regis Velez,144350,TE,NAVY,1,0,237,60.0,100.0,1,25.0,1,59.6,0,100.0,4,4,,,0,0.0,0
DaJon Harrison,158617,WR,UCONN,1,0,146,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Forrest Scheel,163877,T,WYOMING,1,0,351,59.2,100.0,2,50.0,2,58.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Trey Benson,131705,HB,FLORIDA ST,1,0,167,60.0,7.7,1,25.0,13,60.0,0,17.4,4,23,,0.0,0,0.0,7
Damari Alston,157037,HB,AUBURN,1,0,115,60.0,20.0,1,25.0,5,58.9,0,28.6,4,14,60.0,25.0,2,50.0,8
Dylan Goffney,144361,WR,COLO STATE,1,0,144,60.0,100.0,1,25.0,1,60.7,0,100.0,4,4,60.2,100.0,3,75.0,3
Jack Stewart,101543,G,UCONN,1,0,146,60.0,100.0,1,25.0,1,58.8,0,100.0,4,4,58.9,100.0,3,75.0,3
Xavier Terrell,169927,HB,FAU,1,0,165,60.0,100.0,1,25.0,1,58.0,0,50.0,4,8,60.0,20.0,1,25.0,5
Malachi Breland,169934,G,MEMPHIS,1,0,218,,,0,0.0,0,66.3,0,100.0,4,4,66.0,100.0,3,75.0,3
James Della Pesca,125322,TE,TEMPLE,1,0,306,58.4,100.0,3,75.0,3,48.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Cole Finney,122371,TE,DUKE,1,0,154,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Marcus Vinson,170521,TE,UTEP,1,0,330,60.0,100.0,1,25.0,1,47.7,0,100.0,4,4,47.8,100.0,3,75.0,3
Zane Herring,122402,G,USF,1,0,327,52.0,100.0,4,100.0,4,52.0,0,100.0,4,4,,,0,0.0,0
Kentron Poitier,122411,WR,FLORIDA ST,1,0,167,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,3,75.0,3
Jacob Kibodi,57427,HB,LA LAFAYET,1,0,207,,0.0,0,0.0,5,58.2,0,21.1,4,19,58.2,28.6,4,100.0,14
Micah Barnett,162988,FB,RICE,1,0,275,60.0,100.0,1,25.0,1,52.7,0,100.0,4,4,,,0,0.0,0
Eli Stowers,147013,TE,NEW MEX ST,1,0,242,59.9,100.0,1,25.0,1,44.7,0,80.0,4,5,60.0,66.7,2,50.0,3
Jaylon Jackson,139386,HB,E MICHIGAN,1,0,160,60.0,33.3,1,25.0,3,60.0,0,20.0,4,20,60.0,6.7,1,25.0,15
Michael Pettway,142023,WR,JVILLE ST,1,0,196,59.9,100.0,1,25.0,1,60.0,0,100.0,4,4,60.1,100.0,3,75.0,3
Dash Dorsey,171256,WR,KENT STATE,1,0,201,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.1,100.0,3,75.0,3
J.T. Byrne,146347,TE,CAL,1,0,130,60.0,100.0,1,25.0,1,62.2,0,100.0,4,4,73.2,100.0,3,75.0,3
Dalevon Campbell,101711,WR,NEVADA,1,0,239,60.1,100.0,3,75.0,3,82.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Gunner Gentry,75958,WR,WYOMING,1,0,351,,,0,0.0,0,59.3,0,100.0,4,4,59.3,100.0,4,100.0,4
Dane Pardridge,158042,WR,N ILLINOIS,1,0,254,59.7,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
CC Ezirim,171376,TE,TOLEDO,1,0,316,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,,,0,0.0,0
Malik Ellis,172540,FB,MISS STATE,1,0,227,58.5,100.0,2,50.0,2,57.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Corey Kiner,86392,HB,CINCINNATI,1,0,138,60.0,25.0,1,25.0,4,58.0,0,18.2,4,22,59.3,11.8,2,50.0,17
Evan Lester,147120,TE,GA SOUTHRN,1,0,174,59.2,100.0,4,100.0,4,59.2,0,100.0,4,4,,,0,0.0,0
Montrell Johnson Jr.,147141,HB,FLORIDA,1,0,163,,0.0,0,0.0,7,59.6,0,17.4,4,23,60.0,7.7,1,25.0,13
Jaylon Glover,158484,HB,UTAH,1,0,328,60.0,20.0,1,25.0,5,60.0,0,18.2,4,22,,0.0,0,0.0,14
Jacory Croskey-Merritt,102382,HB,NEW MEXICO,1,0,241,,0.0,0,0.0,1,75.5,0,11.4,4,35,75.5,11.8,4,100.0,34
Nakia Watson,83807,HB,WASH STATE,1,0,341,59.2,33.3,3,75.0,9,59.3,0,25.0,4,16,,0.0,0,0.0,6
Rex Johnsen,157668,G,WYOMING,1,0,351,59.7,100.0,2,50.0,2,59.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,,0.0,0,0.0,2,59.7,0,26.7,4,15,60.0,18.2,2,50.0,11
James Bomba,130512,TE,INDIANA,1,0,190,61.6,100.0,3,75.0,3,61.9,0,100.0,4,4,,,0,0.0,0
Ayir Asante,102592,WR,WYOMING,1,0,351,,,0,0.0,0,59.2,0,100.0,4,4,59.2,100.0,4,100.0,4
Milan Tucker,102655,WR,APP STATE,1,0,108,,,0,0.0,0,58.8,0,80.0,4,5,58.8,100.0,4,100.0,4
Henry Cook,122897,WR,NOTRE DAME,1,0,258,58.9,100.0,4,100.0,4,58.9,0,100.0,4,4,,,0,0.0,0
Dalen Cambre,102933,WR,LA LAFAYET,1,0,207,,,0,0.0,0,59.4,0,100.0,4,4,59.4,100.0,4,100.0,4
Vashon Bailey,130425,G,C MICHIGAN,1,0,134,59.9,100.0,3,75.0,3,59.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Kobe Prentice,163609,WR,ALABAMA,1,0,103,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Deston Hawkins,176024,HB,SYRACUSE,1,0,304,59.5,100.0,3,75.0,3,56.8,0,100.0,4,4,,,0,0.0,0
Garrett Schwiebert,145900,T,TOLEDO,1,0,316,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Sterling Berkhalter,54221,WR,CINCINNATI,1,0,138,,,0,0.0,0,59.5,0,100.0,3,3,59.4,100.0,2,66.7,2
Sean Dollars,71332,HB,NEVADA,1,0,239,59.8,25.0,2,66.7,8,59.2,0,27.3,3,11,60.0,33.3,1,33.3,3
Sam Vaughan,74188,G,MIAMI OH,1,0,221,60.0,100.0,1,33.3,1,59.4,0,100.0,3,3,59.9,100.0,2,66.7,2
William Barnes,77356,G,N CAROLINA,1,0,245,,,0,0.0,0,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Tyden Ferris,77381,G,GA STATE,1,0,175,60.0,100.0,1,33.3,1,59.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Jarett Garner,77998,WR,E CAROLINA,1,0,156,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Joey Gatewood,82088,TE,LOUISVILLE,1,0,210,60.1,100.0,3,100.0,3,60.1,0,100.0,3,3,,,0,0.0,0
Sergio Muasau,86114,G,HAWAII,1,0,180,59.9,100.0,2,66.7,2,59.1,0,100.0,3,3,,,0,0.0,0
Alex Padilla,86285,QB,SMU,1,0,287,60.0,66.7,2,66.7,3,60.0,0,75.0,3,4,60.0,100.0,1,33.3,1
Skylar Loving-Black,90613,TE,S JOSE ST,1,0,285,57.7,100.0,1,33.3,1,54.5,0,100.0,3,3,58.9,100.0,2,66.7,2
Riley Sharp,90868,TE,OREGON ST,1,0,265,,,0,0.0,0,53.5,0,100.0,3,3,53.6,100.0,2,66.7,2
Trevor Horton,97067,HB,DUKE,1,0,154,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Keilan Robinson,97097,HB,TEXAS,1,0,311,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Samario Rudolph,97127,WR,UAB,1,0,321,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Alante Brown,97171,WR,MICH STATE,1,0,223,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,59.8,100.0,2,66.7,2
Kalani Norris,97458,WR,MIDDLE TN,1,0,224,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Jakai Clark,97645,G,SMU,1,0,287,,,0,0.0,0,58.4,0,100.0,3,3,59.0,100.0,2,66.7,2
Mike Ciaffoni,98056,G,RUTGERS,1,0,278,60.0,100.0,1,33.3,1,53.6,0,100.0,3,3,57.0,100.0,2,66.7,2
Josh Williams,99171,HB,LSU,1,0,211,59.8,66.7,2,66.7,3,59.8,0,33.3,3,9,,0.0,0,0.0,5
Chase Lane,99205,WR,GA TECH,1,0,176,60.0,100.0,2,66.7,2,60.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Hampton Earle,99604,WR,CLEMSON,1,0,140,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
Delbert Mimms III,99609,HB,NC STATE,1,0,248,60.0,12.5,1,33.3,8,60.0,0,17.6,3,17,60.0,12.5,1,33.3,8
Treshaun Ward,99619,HB,KANSAS ST,1,0,199,64.9,20.0,2,66.7,10,79.1,0,21.4,3,14,60.0,25.0,1,33.3,4
Francis Sherman,99629,TE,ARKANSAS,1,0,111,59.1,100.0,1,33.3,1,55.5,0,100.0,3,3,57.5,100.0,2,66.7,2
Jason Collier Jr.,99630,G,PITTSBURGH,1,0,268,60.0,100.0,1,33.3,1,58.1,0,100.0,3,3,58.9,100.0,2,66.7,2
Griffin Moore,101677,TE,ILLINOIS,1,0,187,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Quinn Murphy,102843,G,NOTRE DAME,1,0,258,60.0,100.0,1,33.3,1,59.0,0,100.0,3,3,59.7,100.0,2,66.7,2
Treon Sibley,104162,WR,LIBERTY,1,0,206,60.0,100.0,1,33.3,1,38.9,0,100.0,3,3,60.0,100.0,2,66.7,2
Billy Lucas,109083,HB,LIBERTY,1,0,206,,0.0,0,0.0,4,59.9,0,18.8,3,16,59.9,20.0,2,66.7,10
Khalil Crawford,121839,FB,NAVY,1,0,237,60.0,100.0,1,33.3,1,58.6,0,60.0,3,5,60.0,100.0,1,33.3,1
Michael Hetzel,122242,WR,APP STATE,1,0,108,79.3,100.0,2,66.7,2,70.3,0,100.0,3,3,59.9,100.0,1,33.3,1
CJ Beasley,122317,HB,COAST CAR,1,0,141,60.0,100.0,1,33.3,1,45.3,0,75.0,3,4,60.0,50.0,1,33.3,2
Tyler Wagner,122363,T,COAST CAR,1,0,141,58.8,100.0,1,33.3,1,49.6,0,100.0,3,3,56.4,100.0,2,66.7,2
Loic Fouonji,123139,WR,TEXAS TECH,1,0,315,60.1,100.0,3,100.0,3,60.1,0,100.0,3,3,,,0,0.0,0
Marco Lee,123355,HB,S ALABAMA,1,0,288,60.0,50.0,1,33.3,2,59.3,0,42.9,3,7,60.0,25.0,1,33.3,4
Justice Ellison,123383,HB,WAKE,1,0,339,,0.0,0,0.0,8,60.0,0,21.4,3,14,,0.0,0,0.0,3
Jaden Walley,124189,WR,MISS STATE,1,0,227,60.0,100.0,1,33.3,1,38.7,0,100.0,3,3,60.0,100.0,2,66.7,2
Rashad Amos,124224,HB,MIAMI OH,1,0,221,,0.0,0,0.0,5,57.1,0,17.6,3,17,,0.0,0,0.0,9
R.J. Perry,124292,T,USF,1,0,327,60.0,100.0,1,33.3,1,48.3,0,100.0,3,3,58.3,100.0,2,66.7,2
Justin Hughes,126987,WR,MEMPHIS,1,0,218,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,0,180,59.5,100.0,2,66.7,2,59.5,0,75.0,3,4,60.0,100.0,1,33.3,1
Dylan Downing,128352,HB,PURDUE,1,0,273,,,0,0.0,0,60.0,0,60.0,3,5,60.0,33.3,1,33.3,3
Zach Ortwerth,128793,TE,IOWA,1,0,192,80.6,100.0,3,100.0,3,80.6,0,100.0,3,3,,,0,0.0,0
Cam Porter,129732,HB,NWESTERN,1,0,256,58.6,13.3,2,66.7,15,56.9,0,15.0,3,20,,0.0,0,0.0,4
Kamar Missouri,129890,T,RUTGERS,1,0,278,60.0,100.0,1,33.3,1,68.8,0,100.0,3,3,67.1,100.0,2,66.7,2
Cade Klimczak,130440,G,C MICHIGAN,1,0,134,56.4,100.0,3,100.0,3,56.4,0,100.0,3,3,,,0,0.0,0
Brendon Lewis,131687,QB,NEVADA,1,0,239,60.0,66.7,2,66.7,3,60.0,0,75.0,3,4,60.0,100.0,1,33.3,1
Bryce Farrell,131758,WR,STANFORD,1,0,300,60.0,100.0,1,33.3,1,59.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Ethan Garbers,131896,QB,UCLA,1,0,324,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Daryon Triche,139565,HB,UTEP,1,0,330,59.6,40.0,2,66.7,5,57.7,0,33.3,3,9,60.0,25.0,1,33.3,4
Shomari Lawrence,141839,HB,FIU,1,0,166,59.7,40.0,2,66.7,5,59.7,0,30.0,3,10,,0.0,0,0.0,4
Owen McGowan,143832,FB,BOSTON COL,1,0,121,58.3,100.0,2,66.7,2,57.3,0,100.0,3,3,,,0,0.0,0
Jaquez Moore,143866,HB,DUKE,1,0,154,,0.0,0,0.0,2,60.0,0,37.5,3,8,,0.0,0,0.0,3
Kahlil Brantley,143935,TE,FAU,1,0,165,,,0,0.0,0,48.3,0,100.0,3,3,49.4,100.0,2,66.7,2
Jack Hollifield,144079,C,VA TECH,1,0,337,,,0,0.0,0,60.3,0,100.0,3,3,60.3,100.0,3,100.0,3
Roderick Daniels Jr.,144356,WR,SMU,1,0,287,60.0,100.0,1,33.3,1,60.3,0,75.0,3,4,60.0,66.7,2,66.7,3
RJ Garcia II,144591,WR,KANSAS ST,1,0,199,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Goose Crowder,144781,QB,TROY,1,0,318,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Anthony Tyus III,145037,HB,NWESTERN,1,0,256,,0.0,0,0.0,3,60.0,0,33.3,3,9,60.0,50.0,3,100.0,6
Devin Mockobee,145111,HB,PURDUE,1,0,273,60.0,14.3,1,33.3,7,56.1,0,15.0,3,20,60.0,8.3,1,33.3,12
Tariq Sims,145353,HB,DOMINION,1,0,263,,0.0,0,0.0,3,60.0,0,23.1,3,13,60.0,12.5,1,33.3,8
Kevorian Barnes,145514,HB,UTSA,1,0,331,59.6,20.0,2,66.7,10,59.5,0,18.8,3,16,60.0,16.7,1,33.3,6
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,60.0,50.0,1,33.3,2,59.0,0,50.0,3,6,59.7,50.0,2,66.7,4
Antario Brown,145868,HB,N ILLINOIS,1,0,254,60.0,10.0,1,33.3,10,58.3,0,21.4,3,14,60.0,33.3,1,33.3,3
Sieh Bangura,145886,HB,OHIO,1,0,259,,0.0,0,0.0,22,59.3,0,11.1,3,27,59.1,50.0,2,66.7,4
Karsyn Pupunu,146069,WR,HAWAII,1,0,180,59.8,100.0,3,100.0,3,59.8,0,100.0,3,3,,,0,0.0,0
Cam Davis,146165,HB,S DIEGO ST,1,0,284,59.6,37.5,3,100.0,8,59.6,0,27.3,3,11,,0.0,0,0.0,2
Anton Ambuehl,146200,T,UNLV,1,0,325,52.8,100.0,1,33.3,1,60.4,0,100.0,3,3,72.0,100.0,2,66.7,2
Austin Smith,146318,TE,MEMPHIS,1,0,218,,,0,0.0,0,59.9,0,100.0,3,3,59.9,100.0,3,100.0,3
Brandon Buckhaulter,146820,WR,UAB,1,0,321,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Amari Daniels,146991,HB,TEXAS A&M,1,0,312,,0.0,0,0.0,2,47.5,0,37.5,3,8,60.0,40.0,2,66.7,5
Max Balthazar,147080,HB,COAST CAR,1,0,141,55.6,100.0,2,66.7,2,50.9,0,60.0,3,5,60.0,33.3,1,33.3,3
Peyton Higgins,147247,WR,TROY,1,0,318,60.0,100.0,1,33.3,1,58.4,0,100.0,3,3,58.1,100.0,2,66.7,2
William Atkins IV,148354,QB,JAMES MAD,1,0,197,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,60.0,66.7,2,66.7,3
Gabriel Hahn,148796,C,USF,1,0,327,,,0,0.0,0,56.3,0,100.0,3,3,56.3,100.0,3,100.0,3
Zach Hrbacek,150270,HB,SM HOUSTON,1,0,281,56.7,100.0,2,66.7,2,53.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Nic Heck,155775,WR,SMU,1,0,287,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Cade Roberts,156211,WR,USF,1,0,327,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Jaylen Ward,156599,WR,MIDDLE TN,1,0,224,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Tariq Montgomery,156802,T,MARSHALL,1,0,214,53.4,100.0,3,100.0,3,53.4,0,100.0,3,3,,,0,0.0,0
Ashton Daniels,157259,QB,STANFORD,1,0,300,,0.0,0,0.0,2,60.0,0,37.5,3,8,60.0,100.0,1,33.3,1
Djouvensky Schlenbaker,157345,HB,WASH STATE,1,0,341,59.4,75.0,3,100.0,4,59.4,0,60.0,3,5,,0.0,0,0.0,1
Kanye Roberts,157543,HB,APP STATE,1,0,108,,0.0,0,0.0,5,59.8,0,17.6,3,17,60.0,10.0,1,33.3,10
Xayvion Turner-Bradshaw,157644,WR,VA TECH,1,0,337,60.0,100.0,2,66.7,2,58.9,0,100.0,3,3,,,0,0.0,0
Trevor Etienne,157730,HB,FLORIDA,1,0,163,,0.0,0,0.0,3,60.0,0,21.4,3,14,60.0,11.1,1,33.3,9
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,,0.0,0,0.0,26,59.2,0,8.1,3,37,,0.0,0,0.0,7
Tevin Carter,157995,QB,MEMPHIS,1,0,218,,,0,0.0,0,60.0,0,75.0,3,4,60.0,100.0,3,100.0,3
Jalen Johnson,158057,WR,N ILLINOIS,1,0,254,59.9,100.0,2,66.7,2,59.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Senika McKie,158142,WR,UNLV,1,0,325,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Henry Boyer,158199,TE,ILLINOIS,1,0,187,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Joey Bruszer,158256,WR,SMU,1,0,287,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Keaton Cheves,158260,WR,SMU,1,0,287,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Richard Reese,158568,HB,BAYLOR,1,0,118,59.7,42.9,3,100.0,7,59.7,0,33.3,3,9,,0.0,0,0.0,2
Le'Veon Moss,158664,HB,TEXAS A&M,1,0,312,60.0,14.3,1,33.3,7,59.0,0,27.3,3,11,,0.0,0,0.0,2
Tyler Powell,158739,TE,ARIZONA,1,0,109,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Martin Blake,158778,HB,S DIEGO ST,1,0,284,57.9,100.0,3,100.0,3,57.9,0,100.0,3,3,,,0,0.0,0
TJ Harden,162457,HB,UCLA,1,0,324,,0.0,0,0.0,2,39.9,0,23.1,3,13,60.0,11.1,1,33.3,9
