player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Kye Robichaux,145532,HB,BOSTON COL,1,0,121,57.0,15.8,3,60.0,19,53.0,0,16.7,5,30,,0.0,0,0.0,9
Justin Morris,145623,TE,BALL ST,1,0,117,68.8,100.0,3,60.0,3,68.4,0,100.0,5,5,60.0,100.0,1,20.0,1
Myles Bailey,145722,HB,C MICHIGAN,1,0,134,68.0,42.9,3,60.0,7,68.4,0,55.6,5,9,60.0,100.0,1,20.0,1
James Bryant,145970,TE,AIR FORCE,1,0,101,59.8,100.0,1,20.0,1,77.4,0,100.0,5,5,,,0,0.0,0
Jake Boust,146027,TE,FRESNO ST,1,0,169,71.6,100.0,3,60.0,3,70.0,0,100.0,5,5,60.1,100.0,2,40.0,2
Cam Davis,146165,HB,S DIEGO ST,1,0,284,59.8,50.0,2,40.0,4,58.0,0,62.5,5,8,59.5,66.7,2,40.0,3
Anton Ambuehl,146200,T,UNLV,1,0,325,60.0,100.0,2,40.0,2,60.3,0,100.0,5,5,59.8,100.0,3,60.0,3
Jeffrey Johnson,146300,TE,CAL,1,0,130,71.4,100.0,5,100.0,5,84.4,0,100.0,5,5,,,0,0.0,0
Quentin Moore,146475,TE,WASHINGTON,1,0,340,43.6,100.0,4,80.0,4,37.9,2,100.0,5,5,54.2,100.0,1,20.0,1
Jarquez Hunter,146662,HB,AUBURN,1,0,115,,0.0,0,0.0,1,59.7,0,35.7,5,14,59.8,33.3,4,80.0,12
Garrett Nussmeier,146757,QB,LSU,1,0,211,60.0,100.0,2,40.0,2,60.0,0,100.0,5,5,60.0,100.0,3,60.0,3
Kimo Makane'ole,146767,G,LSU,1,0,211,64.3,100.0,2,40.0,2,65.6,0,100.0,5,5,59.6,100.0,3,60.0,3
Jack Bech,146771,WR,TCU,1,0,305,60.0,100.0,2,40.0,2,60.4,0,100.0,5,5,60.0,100.0,3,60.0,3
Simeon Evans,147304,WR,SM HOUSTON,1,0,281,60.0,100.0,1,20.0,1,81.4,0,100.0,5,5,76.5,100.0,4,80.0,4
Jayden Thomas,147485,WR,NOTRE DAME,1,0,258,60.0,100.0,2,40.0,2,60.7,0,100.0,5,5,60.0,100.0,3,60.0,3
Bhayshul Tuten,150568,HB,VA TECH,1,0,337,58.9,100.0,3,60.0,3,58.6,0,71.4,5,7,60.0,33.3,1,20.0,3
Jaylen Sargent,150700,WR,WYOMING,1,0,351,,,0,0.0,0,60.0,0,100.0,5,5,60.0,100.0,5,100.0,5
Jalen Johnson,154714,HB,AIR FORCE,1,0,101,58.7,100.0,2,40.0,2,70.1,0,100.0,5,5,,,0,0.0,0
Hunter Smith,155556,HB,LA MONROE,1,0,209,60.0,11.1,1,20.0,9,58.6,0,22.7,5,22,60.0,25.0,3,60.0,12
Jayson Littlejohn,156210,TE,USF,1,0,327,57.2,100.0,3,60.0,3,56.7,0,100.0,5,5,60.0,100.0,2,40.0,2
Kwabena Asamoah,156503,G,RUTGERS,1,0,278,59.6,100.0,2,40.0,2,59.3,0,100.0,5,5,60.0,100.0,3,60.0,3
Dallas Payne,156630,TE,UAB,1,0,321,56.0,100.0,3,60.0,3,56.3,0,100.0,5,5,60.1,100.0,2,40.0,2
Charles Robertson,156740,WR,LA LAFAYET,1,0,207,60.0,100.0,1,20.0,1,60.5,0,100.0,5,5,60.3,100.0,4,80.0,4
Sean Sallis,156806,TE,MARSHALL,1,0,214,59.0,100.0,3,60.0,3,68.2,0,100.0,5,5,55.6,100.0,2,40.0,2
Trevor Stephens,156941,TE,NEW MEX ST,1,0,242,,,0,0.0,0,75.9,0,100.0,5,5,75.9,100.0,5,100.0,5
E'Marion Harris,157022,G,ARKANSAS,1,0,111,,,0,0.0,0,55.8,0,100.0,5,5,55.4,100.0,4,80.0,4
Andrew Chamblee,157025,T,ARKANSAS,1,0,111,,,0,0.0,0,69.6,0,100.0,5,5,69.3,100.0,4,80.0,4
Hunter Talley,157030,TE,ARKANSAS,1,0,111,,,0,0.0,0,70.3,0,100.0,5,5,70.3,100.0,5,100.0,5
Bo Bordelon,157119,T,LSU,1,0,211,58.0,100.0,2,40.0,2,67.0,0,100.0,5,5,69.2,100.0,3,60.0,3
Drew Terrill,158015,T,MIAMI OH,1,0,221,60.0,100.0,1,20.0,1,62.9,0,100.0,5,5,62.7,100.0,4,80.0,4
Izuchukwu Ozoh,158068,TE,N ILLINOIS,1,0,254,60.0,100.0,3,60.0,3,59.1,0,100.0,5,5,60.0,100.0,1,20.0,1
Makhi Hughes,158417,HB,TULANE,1,0,319,,0.0,0,0.0,6,73.8,0,19.2,5,26,60.0,6.3,1,20.0,16
Kaden Sieracki,158571,G,BAYLOR,1,0,118,60.0,100.0,1,20.0,1,52.5,0,100.0,5,5,52.1,100.0,4,80.0,4
Jyzaiah Rockwell,160288,WR,SM HOUSTON,1,0,281,60.0,100.0,1,20.0,1,60.4,0,100.0,5,5,60.0,100.0,3,60.0,3
Flavio Gonzalez,162473,G,OREGON ST,1,0,265,60.0,100.0,1,20.0,1,43.1,0,100.0,5,5,49.7,100.0,4,80.0,4
Fabian France,162547,TE,NAVY,1,0,237,59.7,100.0,2,40.0,2,59.4,0,100.0,5,5,59.9,100.0,3,60.0,3
Jack Turner,162969,QB,LA TECH,1,0,208,60.0,100.0,3,60.0,3,60.0,0,100.0,5,5,60.0,100.0,2,40.0,2
Chris Hood,163085,T,BALL ST,1,0,117,60.4,100.0,3,60.0,3,60.1,0,100.0,5,5,60.0,100.0,1,20.0,1
Max McGee,163514,WR,LA MONROE,1,0,209,60.0,100.0,1,20.0,1,60.8,0,100.0,5,5,60.4,100.0,4,80.0,4
Davis Dalton,163558,WR,SO MISS,1,0,296,60.0,100.0,2,40.0,2,60.6,0,100.0,5,5,60.0,100.0,3,60.0,3
Brooks Edmonson,163628,G,ARKANSAS,1,0,111,,,0,0.0,0,66.8,0,100.0,5,5,66.5,100.0,4,80.0,4
Jordan McCants,163966,WR,JVILLE ST,1,0,196,60.1,100.0,4,80.0,4,60.2,0,100.0,5,5,60.0,100.0,1,20.0,1
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,60.7,28.6,2,40.0,7,71.5,0,31.3,5,16,59.9,14.3,1,20.0,7
Jamauri Chislom,169938,TE,MEMPHIS,1,0,218,60.0,100.0,1,20.0,1,57.9,0,100.0,5,5,58.8,100.0,3,60.0,3
Ronan Hanafin,170009,WR,CLEMSON,1,0,140,60.0,100.0,1,20.0,1,61.0,0,100.0,5,5,60.1,100.0,3,60.0,3
AJ Szymanski,170206,TE,MARYLAND,1,0,215,,,0,0.0,0,58.6,0,100.0,5,5,59.2,100.0,1,20.0,1
Davoun Fuse,170311,WR,RUTGERS,1,0,278,60.0,100.0,2,40.0,2,60.5,0,100.0,5,5,60.2,100.0,3,60.0,3
Bryce Kissi,170312,WR,RUTGERS,1,0,278,59.7,100.0,2,40.0,2,60.0,0,100.0,5,5,60.1,100.0,3,60.0,3
Everett Hunter,171557,TE,NEW MEXICO,1,0,241,60.0,100.0,1,20.0,1,57.5,0,100.0,5,5,58.6,100.0,4,80.0,4
Aaron Smith,172427,C,ARKANSAS,1,0,111,,,0,0.0,0,69.5,0,100.0,5,5,69.2,100.0,4,80.0,4
Amaury Wiggins,172435,C,ARKANSAS,1,0,111,,,0,0.0,0,53.0,0,100.0,5,5,52.8,100.0,4,80.0,4
Jalen Brown,172471,WR,LSU,1,0,211,60.0,100.0,2,40.0,2,60.5,0,100.0,5,5,60.1,100.0,3,60.0,3
Lance Heard,172477,T,LSU,1,0,211,60.0,100.0,2,40.0,2,78.8,0,100.0,5,5,79.1,100.0,3,60.0,3
Kyle Parker,172489,WR,LSU,1,0,211,60.0,100.0,2,40.0,2,60.5,0,100.0,5,5,60.0,100.0,3,60.0,3
Shelton Sampson Jr.,172494,WR,LSU,1,0,211,59.9,100.0,2,40.0,2,60.4,0,100.0,5,5,60.0,100.0,3,60.0,3
Tim Grear Jr.,173507,WR,FRESNO ST,1,0,169,60.0,100.0,1,20.0,1,60.5,0,100.0,5,5,60.2,100.0,4,80.0,4
Monroe Freeling,173548,T,GEORGIA,1,0,173,60.4,100.0,3,60.0,3,61.0,0,100.0,5,5,60.2,100.0,2,40.0,2
Josh Fanuiel,173695,TE,OKLAHOMA,1,0,261,,,0,0.0,0,56.8,0,100.0,5,5,57.5,100.0,2,40.0,2
Tristan Cook,173994,G,BALL ST,1,0,117,58.8,100.0,3,60.0,3,58.6,0,100.0,5,5,60.0,100.0,1,20.0,1
Zachariah Branch,174142,WR,USC,1,0,326,60.0,100.0,1,20.0,1,78.2,0,100.0,5,5,60.3,100.0,4,80.0,4
Dawson Pendergrass,174637,HB,BAYLOR,1,0,118,59.1,50.0,2,40.0,4,66.6,0,33.3,5,15,60.0,11.1,1,20.0,9
Suderian Harrison,175436,WR,VIRGINIA,1,0,335,60.0,100.0,1,20.0,1,60.4,0,100.0,5,5,60.2,100.0,4,80.0,4
Baylin Brooks,175749,WR,S DIEGO ST,1,0,284,60.2,100.0,3,60.0,3,60.6,0,100.0,5,5,60.0,100.0,1,20.0,1
Duce Robinson,176642,WR,USC,1,0,326,60.0,100.0,1,20.0,1,60.7,0,100.0,5,5,60.0,100.0,3,60.0,3
Nate Muersch,130522,TE,MIAMI OH,1,0,221,,,0,0.0,0,59.6,0,100.0,4,4,59.6,100.0,4,100.0,4
Star Thomas,156926,HB,NEW MEX ST,1,0,242,59.9,50.0,1,25.0,2,59.3,0,36.4,4,11,60.0,25.0,2,50.0,8
Jacqez Barksdale,176082,HB,BUFFALO,1,0,126,55.9,50.0,2,50.0,4,47.6,0,57.1,4,7,60.0,66.7,2,50.0,3
Raymond Niro III,84343,WR,NWESTERN,1,0,256,60.1,100.0,3,75.0,3,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Brandon Inniss,170255,WR,OHIO STATE,1,0,260,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Sean Fresch,129846,CB,RICE,1,0,275,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
Will Monney,174765,TE,UTAH ST,1,0,329,47.8,100.0,2,50.0,2,44.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Kobe Pace,122155,HB,VIRGINIA,1,0,335,59.1,28.6,2,50.0,7,54.7,0,14.8,4,27,,0.0,0,0.0,18
Jaden Dottin,129774,WR,TOLEDO,1,0,316,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Patrick Gurd,129747,TE,OHIO STATE,1,0,260,59.9,100.0,2,50.0,2,47.0,0,100.0,4,4,49.1,100.0,2,50.0,2
Logan Smothers,129713,QB,JVILLE ST,1,0,196,60.0,66.7,2,50.0,3,60.0,0,66.7,4,6,60.0,100.0,2,50.0,2
Landen Livingston,157364,C,W VIRGINIA,1,0,343,60.4,100.0,3,75.0,3,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Bennett Galloway,168436,HB,LA MONROE,1,0,209,,0.0,0,0.0,4,59.5,0,36.4,4,11,59.5,57.1,4,100.0,7
A.J. Henning,129580,WR,NWESTERN,1,0,256,60.0,50.0,2,50.0,4,60.4,0,66.7,4,6,60.0,100.0,2,50.0,2
Kojo Antwi,162859,WR,OHIO STATE,1,0,260,60.0,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,,0.0,0,0.0,20,60.0,0,13.8,4,29,60.0,28.6,2,50.0,7
Gavin Williams,129488,HB,N ILLINOIS,1,0,254,53.6,40.0,2,50.0,5,47.5,0,30.8,4,13,,0.0,0,0.0,6
Kaedric Cobbs,123303,HB,UTSA,1,0,331,64.5,50.0,2,50.0,4,65.6,0,33.3,4,12,,0.0,0,0.0,6
Christian Leary,146589,WR,GA TECH,1,0,176,56.4,100.0,3,75.0,3,55.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Trey Boll,123375,TE,WAKE,1,0,339,,,0,0.0,0,68.0,0,100.0,4,4,68.0,100.0,4,100.0,4
Quinton Cooley,123380,HB,LIBERTY,1,0,206,,0.0,0,0.0,6,59.5,0,33.3,4,12,60.0,60.0,3,75.0,5
Kejon Owens,123640,HB,FIU,1,0,166,59.6,40.0,2,50.0,5,67.9,0,40.0,4,10,60.0,40.0,2,50.0,5
Kimani Vidal,123727,HB,TROY,1,0,318,60.0,9.1,1,25.0,11,59.4,0,12.9,4,31,60.0,5.9,1,25.0,17
Stephen Martin,123753,WR,UCF,1,0,323,60.1,100.0,4,100.0,4,60.1,0,100.0,4,4,,,0,0.0,0
Blake Watson,84363,HB,MEMPHIS,1,0,218,60.0,100.0,1,25.0,1,57.5,0,28.6,4,14,60.0,18.2,2,50.0,11
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,0,180,60.2,100.0,3,75.0,3,59.7,0,100.0,4,4,59.5,100.0,1,25.0,1
Drew Bobo,163736,G,GEORGIA,1,0,173,58.3,100.0,2,50.0,2,49.1,0,100.0,4,4,55.5,100.0,2,50.0,2
DeCorion Temple,163121,TE,C MICHIGAN,1,0,134,60.0,100.0,1,25.0,1,69.1,0,100.0,4,4,68.6,100.0,3,75.0,3
Benjamin Brahmer,174660,TE,IOWA STATE,1,0,193,53.9,100.0,4,100.0,4,53.9,0,100.0,4,4,,,0,0.0,0
Luke Hamilton,87229,FB,W VIRGINIA,1,0,343,66.6,100.0,4,100.0,4,66.6,0,100.0,4,4,,,0,0.0,0
Wil Saxton,156838,G,SO MISS,1,0,296,54.6,100.0,4,100.0,4,54.6,0,100.0,4,4,,,0,0.0,0
Parker Kingston,163251,WR,BYU,1,0,128,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Darrian Anderson,163287,WR,OREGON,1,0,264,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,,,0,0.0,0
Biron Rossell,78388,G,LA TECH,1,0,208,58.5,100.0,3,75.0,3,48.5,0,100.0,4,4,60.0,100.0,1,25.0,1
James Jointer Jr.,157021,HB,LIBERTY,1,0,206,60.0,20.0,1,25.0,5,60.0,0,44.4,4,9,,0.0,0,0.0,1
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,56.2,100.0,3,75.0,3,43.1,0,100.0,4,4,59.6,100.0,1,25.0,1
Jordan Travis,77615,QB,FLORIDA ST,1,0,167,60.0,80.0,4,100.0,5,60.0,0,80.0,4,5,,,0,0.0,0
Luke Doty,124230,WR,S CAROLINA,1,0,289,48.7,100.0,3,75.0,3,34.9,0,100.0,4,4,59.4,100.0,1,25.0,1
Mikele Colasurdo,123851,QB,GA STATE,1,0,175,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Jayden Limar,174130,HB,OREGON,1,0,264,60.0,50.0,1,25.0,2,60.0,0,66.7,4,6,,0.0,0,0.0,1
Aaron Young,97161,HB,RUTGERS,1,0,278,,,0,0.0,0,67.1,0,80.0,4,5,67.1,80.0,4,100.0,5
Brian Grant,157611,T,TENNESSEE,1,0,307,59.6,100.0,1,25.0,1,58.3,0,100.0,4,4,59.7,100.0,3,75.0,3
Emmanuel Henderson Jr.,163595,WR,ALABAMA,1,0,103,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Jai'Den Thomas,174080,HB,UNLV,1,0,325,60.0,20.0,1,25.0,5,57.5,0,36.4,4,11,60.0,40.0,2,50.0,5
Izayah Cummings,124055,TE,KENTUCKY,1,0,202,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Jimmy Valsin III,146336,WR,OREGON ST,1,0,265,60.0,100.0,1,25.0,1,59.6,0,100.0,4,4,59.4,100.0,3,75.0,3
Corey Crooms Jr.,97276,WR,MINNESOTA,1,0,225,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Sean Shaw Jr.,78133,WR,TEXAS ST,1,0,314,,,0,0.0,0,60.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Tru Edwards,146058,WR,LA TECH,1,0,208,60.0,100.0,2,50.0,2,82.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Owen McCown,157688,QB,UTSA,1,0,331,60.0,100.0,1,25.0,1,60.0,0,66.7,4,6,60.0,100.0,3,75.0,3
Jamari Person,173472,WR,COLO STATE,1,0,144,59.9,100.0,2,50.0,2,80.6,0,100.0,4,4,67.6,100.0,2,50.0,2
Eni Falayi,147417,TE,UMASS,1,0,216,67.3,100.0,2,50.0,2,64.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Kam Shanks,173347,WR,UAB,1,0,321,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,59.9,100.0,3,75.0,3
Trevor Etienne,157730,HB,FLORIDA,1,0,163,60.0,33.3,1,25.0,3,48.0,0,19.0,4,21,60.0,11.8,2,50.0,17
Vic Cutler,98229,C,OHIO STATE,1,0,260,60.1,100.0,2,50.0,2,60.2,0,100.0,4,4,59.8,100.0,2,50.0,2
Drew Hughes,145617,DI,BALL ST,1,0,117,63.5,100.0,4,100.0,4,63.5,0,100.0,4,4,,,0,0.0,0
Hahsaun Wilson,145580,HB,CHARLOTTE,1,0,136,60.0,28.6,2,50.0,7,58.2,0,22.2,4,18,59.5,18.2,2,50.0,11
Jack Reynolds,145569,WR,CHARLOTTE,1,0,136,60.0,100.0,2,50.0,2,39.8,0,100.0,4,4,60.0,100.0,2,50.0,2
De'Nylon Morrissette,157077,WR,GEORGIA,1,0,173,55.6,100.0,2,50.0,2,54.8,0,100.0,4,4,60.0,100.0,2,50.0,2
Devin Boddie Jr.,98557,WR,WYOMING,1,0,351,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Jaggar Hebeisen,145401,TE,RICE,1,0,275,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
Rueben Owens II,172590,HB,TEXAS A&M,1,0,312,59.8,20.0,2,50.0,10,59.0,0,18.2,4,22,60.0,9.1,1,25.0,11
Mike Hollins,98628,HB,VIRGINIA,1,0,335,,0.0,0,0.0,1,59.2,0,36.4,4,11,,0.0,0,0.0,6
Taharin Sudderth,145306,TE,MIDDLE TN,1,0,224,60.0,100.0,1,25.0,1,59.8,0,100.0,4,4,59.9,100.0,3,75.0,3
Nay'Quan Wright,98803,HB,USF,1,0,327,55.8,50.0,4,100.0,8,55.8,0,20.0,4,20,,0.0,0,0.0,12
Caleb Coombs,145277,WR,MARSHALL,1,0,214,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Dane Pardridge,158042,WR,N ILLINOIS,1,0,254,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Solo Lewis,145250,WR,LA TECH,1,0,208,59.9,100.0,2,50.0,2,60.3,0,80.0,4,5,60.0,100.0,2,50.0,2
Joe Royer,52545,TE,OHIO STATE,1,0,260,54.9,100.0,2,50.0,2,66.3,0,100.0,4,4,69.3,100.0,2,50.0,2
Braelon Allen,145159,HB,WISCONSIN,1,0,349,,0.0,0,0.0,7,57.6,0,15.4,4,26,60.0,6.3,1,25.0,16
Drew Biber,145117,TE,PURDUE,1,0,273,54.6,100.0,3,75.0,3,54.4,0,100.0,4,4,,,0,0.0,0
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,60.0,100.0,2,50.0,2,59.7,0,100.0,4,4,,,0,0.0,0
Zen Michalski,145062,T,OHIO STATE,1,0,260,59.3,100.0,2,50.0,2,59.3,0,100.0,4,4,60.1,100.0,2,50.0,2
Hunter Salmon,99182,TE,TENNESSEE,1,0,307,60.0,100.0,1,25.0,1,57.7,0,100.0,4,4,58.5,100.0,3,75.0,3
Jackson Harris,176616,WR,STANFORD,1,0,300,60.0,100.0,2,50.0,2,60.2,0,100.0,4,4,,,0,0.0,0
Devon Tauaefa,158190,TE,HAWAII,1,0,180,60.1,100.0,3,75.0,3,60.3,0,100.0,4,4,,,0,0.0,0
Rashard Perry,176021,FB,SYRACUSE,1,0,304,60.0,100.0,1,25.0,1,58.0,0,100.0,4,4,59.0,100.0,3,75.0,3
Davion Dozier,172404,WR,ARKANSAS,1,0,111,,,0,0.0,0,60.1,0,100.0,4,4,60.1,100.0,4,100.0,4
Layne Hatcher,82068,QB,BALL ST,1,0,117,60.0,100.0,3,75.0,3,60.0,0,80.0,4,5,60.0,100.0,1,25.0,1
Antwain Littleton Jr.,144892,HB,MARYLAND,1,0,215,,0.0,0,0.0,2,60.0,0,50.0,4,8,60.0,33.3,1,25.0,3
Johnny Pascuzzi,144863,TE,IOWA,1,0,192,59.6,100.0,2,50.0,2,59.4,0,100.0,4,4,60.0,100.0,2,50.0,2
DJay Braswell,175920,HB,S CAROLINA,1,0,289,59.4,100.0,2,50.0,2,49.4,1,80.0,4,5,60.0,50.0,1,25.0,2
Jaedn Skeete,175343,WR,BOSTON COL,1,0,121,60.0,100.0,2,50.0,2,59.8,0,100.0,4,4,59.8,100.0,2,50.0,2
Khamari Anderson,175134,TE,KENTUCKY,1,0,202,59.4,100.0,2,50.0,2,48.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Mario Williams,144620,WR,USC,1,0,326,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Josh Sapp,156238,TE,CLEMSON,1,0,140,,,0,0.0,0,59.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Christopher Toudle,99705,TE,NC STATE,1,0,248,60.0,100.0,1,25.0,1,59.8,0,100.0,4,4,,,0,0.0,0
Kenan Christon II,100601,HB,S DIEGO ST,1,0,284,58.2,60.0,3,75.0,5,57.7,0,57.1,4,7,60.0,50.0,1,25.0,2
Matt Ryals,100793,G,SO MISS,1,0,296,54.7,100.0,4,100.0,4,54.7,0,100.0,4,4,,,0,0.0,0
Tevin White,157191,HB,ARIZONA ST,1,0,110,56.2,100.0,4,100.0,4,56.2,0,100.0,4,4,,,0,0.0,0
Ryan Montgomery,101063,HB,CINCINNATI,1,0,138,,0.0,0,0.0,1,58.9,0,66.7,4,6,59.9,66.7,2,50.0,3
Malachi Thomas,144107,HB,VA TECH,1,0,337,,,0,0.0,0,58.6,0,80.0,4,5,,0.0,0,0.0,1
CJ Williams,158471,WR,WISCONSIN,1,0,349,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Avion McBride,156691,TE,GA STATE,1,1,175,58.1,100.0,1,25.0,1,56.2,1,100.0,4,4,59.9,100.0,3,75.0,3
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,0,268,,0.0,0,0.0,3,60.0,0,21.1,4,19,,0.0,0,0.0,12
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,60.0,100.0,1,25.0,1,57.6,0,100.0,4,4,58.0,100.0,3,75.0,3
Kelley Joiner Jr.,101124,HB,USF,1,0,327,59.0,25.0,2,50.0,8,58.5,0,28.6,4,14,60.0,33.3,2,50.0,6
Armani Winfield,158574,WR,BAYLOR,1,0,118,,,0,0.0,0,59.8,0,100.0,4,4,59.8,100.0,4,100.0,4
O'Mega Blake,146913,WR,S CAROLINA,1,0,289,,,0,0.0,0,30.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Michael Pettway,142023,WR,JVILLE ST,1,0,196,60.1,100.0,3,75.0,3,60.3,0,100.0,4,4,,,0,0.0,0
George Burhenn,174950,TE,PURDUE,1,0,273,59.6,100.0,2,50.0,2,59.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Jacob Coleman,151043,TE,MIDDLE TN,1,0,224,60.0,100.0,1,25.0,1,58.7,0,100.0,4,4,59.0,100.0,3,75.0,3
Jake Johnson,158655,TE,TEXAS A&M,1,0,312,58.1,100.0,4,100.0,4,58.1,0,100.0,4,4,,,0,0.0,0
Brandon Buckhaulter,146820,WR,UAB,1,0,321,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,,,0,0.0,0
Bralon Brown,146819,WR,OLE MISS,1,0,226,60.2,100.0,4,100.0,4,60.2,0,100.0,4,4,,,0,0.0,0
Jaylen Johnson,84191,WR,E CAROLINA,1,0,156,60.0,100.0,1,25.0,1,39.3,0,100.0,4,4,60.0,100.0,3,75.0,3
Dylan Paine,131950,HB,WASH STATE,1,0,341,59.9,40.0,2,50.0,5,60.0,0,44.4,4,9,,0.0,0,0.0,2
D'Wayne Crawford,104154,WR,LIBERTY,1,0,206,60.0,100.0,2,50.0,2,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Dillon Luther,104721,G,COAST CAR,1,0,141,,,0,0.0,0,65.7,0,100.0,4,4,63.2,100.0,2,50.0,2
Jalon Jones,104762,QB,CHARLOTTE,1,0,136,60.0,50.0,2,50.0,4,60.0,0,50.0,4,8,60.0,50.0,2,50.0,4
Sam Adams II,131886,HB,WASHINGTON,1,0,340,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
Jeremiah Webb,104838,WR,S ALABAMA,1,0,288,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Cam Skattebo,147787,HB,ARIZONA ST,1,0,110,59.5,37.5,3,75.0,8,57.9,0,33.3,4,12,,0.0,0,0.0,3
Bryce Farrell,131758,WR,STANFORD,1,0,300,60.0,100.0,2,50.0,2,60.5,0,80.0,4,5,,,0,0.0,0
Martin Blake,158778,HB,S DIEGO ST,1,0,284,60.2,80.0,4,100.0,5,60.2,0,80.0,4,5,,,0,0.0,0
Bryce Stephens,146627,WR,ARKANSAS,1,0,111,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Ryan Morgan,131622,TE,ARIZONA ST,1,0,110,55.6,100.0,2,50.0,2,53.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Shedeur Sanders,131396,QB,COLORADO,1,0,143,60.0,100.0,1,25.0,1,60.0,0,80.0,4,5,60.0,100.0,3,75.0,3
Donavyn Lester,104852,HB,UNLV,1,0,325,60.0,33.3,1,25.0,3,59.4,0,50.0,4,8,60.0,33.3,1,25.0,3
Seth Thompson,130581,C,N ILLINOIS,1,0,254,,,0,0.0,0,67.6,0,100.0,4,4,64.4,100.0,2,50.0,2
Tyler Pitcel,130571,G,N ILLINOIS,1,0,254,,,0,0.0,0,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Zion Carter,109367,TE,BUFFALO,1,0,126,80.5,100.0,3,75.0,3,80.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,59.1,100.0,4,100.0,4,59.1,0,80.0,4,5,,0.0,0,0.0,1
Nick Samac,101570,C,MICH STATE,1,0,223,62.8,100.0,2,66.7,2,73.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Jelani Thurman,170274,TE,OHIO STATE,1,0,260,59.7,100.0,1,33.3,1,55.1,0,100.0,3,3,55.8,100.0,2,66.7,2
Luke Soto,122038,TE,MARSHALL,1,0,214,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Jalen Slappy,156800,G,MARSHALL,1,0,214,,,0,0.0,0,58.8,0,100.0,3,3,58.0,100.0,3,100.0,3
Braden Pegan,162463,WR,UCLA,1,0,324,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
