player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Caleb Hood,143964,HB,N CAROLINA,1,0,245,,,0,0.0,0,59.6,0,36.4,4,11,59.6,40.0,4,100.0,10
Keyvone Lee,129790,HB,MISS STATE,1,0,227,58.9,100.0,3,75.0,3,58.4,0,44.4,4,9,,0.0,0,0.0,5
Maurice Turner,156329,HB,LOUISVILLE,1,0,210,60.0,50.0,1,25.0,2,60.0,0,66.7,4,6,60.0,50.0,1,25.0,2
Brashard Smith,143951,WR,MIAMI FL,1,0,220,,,0,0.0,0,59.6,0,80.0,4,5,59.6,80.0,4,100.0,5
Roberto Miranda,131588,TE,ARIZONA,1,0,109,52.8,100.0,1,25.0,1,48.5,0,100.0,4,4,60.1,100.0,3,75.0,3
Ryan Morgan,131622,TE,ARIZONA ST,1,0,110,,,0,0.0,0,30.6,0,100.0,4,4,56.6,100.0,3,75.0,3
Khamari Anderson,175134,TE,KENTUCKY,1,0,202,58.6,100.0,1,25.0,1,68.4,0,100.0,4,4,70.9,100.0,3,75.0,3
Suderian Harrison,175436,WR,VIRGINIA,1,0,335,,,0,0.0,0,31.2,0,100.0,4,4,58.4,100.0,4,100.0,4
Max Brown,157756,QB,FLORIDA,1,0,163,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Garrett Oakley,157772,TE,KANSAS ST,1,0,199,68.9,100.0,3,75.0,3,68.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Daniel Blood,175899,WR,MISSOURI,1,0,229,,,0,0.0,0,59.2,0,100.0,4,4,59.6,100.0,3,75.0,3
Francis Sherman,99629,TE,ARKANSAS,1,0,111,57.4,100.0,4,100.0,4,57.4,0,100.0,4,4,,,0,0.0,0
Deshaun Fenwick,83759,HB,OREGON ST,1,0,265,,0.0,0,0.0,8,59.1,0,20.0,4,20,,0.0,0,0.0,8
Hayden Large,170156,FB,IOWA,1,0,192,60.0,100.0,1,25.0,1,59.3,0,100.0,4,4,60.0,100.0,1,25.0,1
JoJo Earle,146588,WR,TCU,1,0,305,60.2,100.0,3,75.0,3,82.6,0,100.0,4,4,60.0,100.0,1,25.0,1
James Middleton,123255,T,SO MISS,1,0,296,48.8,100.0,3,75.0,3,48.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Elijah Zollicoffer,156658,T,ARK STATE,1,0,113,,,0,0.0,0,40.7,0,100.0,4,4,40.7,100.0,4,100.0,4
Dalvin Smith,98019,WR,W KENTUCKY,1,0,346,59.9,100.0,4,100.0,4,39.9,0,100.0,4,4,,,0,0.0,0
Rayonte Brown,98479,TE,UCONN,1,0,146,60.0,100.0,1,25.0,1,58.7,0,100.0,4,4,,,0,0.0,0
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,,0.0,0,0.0,13,80.7,0,11.1,4,36,60.0,5.0,1,25.0,20
Ulysses Bentley IV,97200,HB,OLE MISS,1,0,226,59.7,25.0,2,50.0,8,59.8,0,23.5,4,17,,0.0,0,0.0,7
Rasheen Ali,121717,HB,MARSHALL,1,0,214,60.0,33.3,1,25.0,3,59.7,0,22.2,4,18,59.8,14.3,2,50.0,14
DJ Epps,163572,WR,TROY,1,0,318,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Kendall Major,100243,G,TOLEDO,1,0,316,65.8,100.0,3,75.0,3,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Will Shipley,144138,HB,CLEMSON,1,0,140,60.0,6.7,1,25.0,15,59.7,0,17.4,4,23,60.0,16.7,1,25.0,6
Kejon Owens,123640,HB,FIU,1,0,166,,0.0,0,0.0,2,56.6,0,40.0,4,10,60.0,20.0,1,25.0,5
Kadarius Calloway,172271,HB,DOMINION,1,0,263,59.8,33.3,2,50.0,6,58.9,0,23.5,4,17,60.0,10.0,1,25.0,10
Kevin Green Jr.,70721,WR,ARIZONA,1,0,109,60.1,100.0,3,75.0,3,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Antonio Harmon,146849,TE,MISS STATE,1,0,227,41.7,100.0,2,50.0,2,32.1,0,100.0,4,4,59.4,100.0,1,25.0,1
Tyre Shelton,77038,HB,LA TECH,1,0,208,60.0,14.3,1,25.0,7,59.1,0,16.0,4,25,59.5,16.7,3,75.0,18
Justice Dingle,77118,TE,KENTUCKY,1,0,202,60.0,100.0,1,25.0,1,80.5,0,100.0,4,4,70.8,100.0,3,75.0,3
Colson Yankoff,83589,HB,UCLA,1,0,324,57.5,100.0,4,100.0,4,57.5,0,80.0,4,5,,0.0,0,0.0,1
Canon Boone,146846,C,MISS STATE,1,0,227,60.0,100.0,2,50.0,2,60.6,0,100.0,4,4,60.1,100.0,2,50.0,2
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,58.5,15.0,3,75.0,20,58.0,0,12.1,4,33,60.0,7.7,1,25.0,13
Ka'Morreun Pimpton,172490,TE,LSU,1,0,211,60.0,100.0,1,25.0,1,50.6,1,100.0,4,4,58.8,100.0,1,25.0,1
Ayden Williams,172531,WR,OLE MISS,1,0,226,60.0,100.0,2,50.0,2,79.7,0,100.0,4,4,60.0,100.0,2,50.0,2
Antwain Littleton Jr.,144892,HB,MARYLAND,1,0,215,59.9,25.0,2,50.0,8,60.0,0,26.7,4,15,60.0,16.7,1,25.0,6
Tanner Bowles,99059,G,KENTUCKY,1,0,202,60.0,100.0,1,25.0,1,53.3,0,100.0,4,4,53.5,100.0,3,75.0,3
Karmello English,176212,WR,MICHIGAN,1,0,222,58.6,100.0,3,75.0,3,55.9,0,100.0,4,4,,,0,0.0,0
NyNy Davis,146223,WR,LA MONROE,1,0,209,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Bryce Childress,123695,WR,NEW MEX ST,1,0,242,58.8,100.0,2,50.0,2,59.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Nick Munson,163091,WR,BALL ST,1,0,117,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.1,100.0,3,75.0,3
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,59.7,50.0,2,50.0,4,59.3,0,50.0,4,8,,0.0,0,0.0,2
Marcus Alexander,99432,G,TEXAS ST,1,0,314,,,0,0.0,0,57.4,0,100.0,4,4,57.4,100.0,4,100.0,4
Drake Anderson,83729,HB,AKRON,1,0,102,60.0,50.0,1,25.0,2,58.3,0,44.4,4,9,60.0,33.3,2,50.0,6
Gi'Bran Payne,156963,HB,NOTRE DAME,1,0,258,60.0,50.0,1,25.0,2,58.6,0,80.0,4,5,,,0,0.0,0
CC Ezirim,171376,TE,TOLEDO,1,0,316,57.9,100.0,2,50.0,2,57.1,0,100.0,4,4,59.6,100.0,1,25.0,1
Carver Willis,122626,T,KANSAS ST,1,0,199,62.7,100.0,1,25.0,1,90.8,0,100.0,4,4,82.4,100.0,3,75.0,3
Tony Georges,130291,C,AKRON,1,0,102,60.0,100.0,1,25.0,1,57.9,0,100.0,4,4,58.1,100.0,3,75.0,3
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,,,0,0.0,0,55.6,0,100.0,4,4,55.6,100.0,4,100.0,4
Mitchell Mayes,122151,G,CLEMSON,1,0,140,64.3,100.0,2,50.0,2,65.9,0,100.0,4,4,59.9,100.0,2,50.0,2
Jalen Vanderbosch,156991,WR,TOLEDO,1,0,316,58.6,100.0,3,75.0,3,58.9,0,100.0,4,4,,,0,0.0,0
Kevorian Barnes,145514,HB,UTSA,1,0,331,,0.0,0,0.0,3,60.0,1,26.7,4,15,,0.0,0,0.0,8
Todd Justice,97863,TE,S ALABAMA,1,0,288,,,0,0.0,0,69.0,0,100.0,4,4,69.0,100.0,4,100.0,4
Zach Marsh Wojan,123752,TE,UCF,1,0,323,59.8,100.0,2,50.0,2,59.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Trey Cooley,144150,HB,GA TECH,1,0,176,60.0,50.0,1,25.0,2,59.0,0,30.8,4,13,60.0,20.0,2,50.0,10
Talyn Shettron,128693,WR,OKLA STATE,1,0,262,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Brandon Buckhaulter,146820,WR,UAB,1,0,321,60.0,100.0,2,50.0,2,39.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Marlion Jackson,162957,WR,LA TECH,1,0,208,,,0,0.0,0,60.0,1,100.0,4,4,60.0,100.0,4,100.0,4
Johnny Richardson,123760,HB,UCF,1,0,323,60.0,50.0,1,25.0,2,57.7,0,33.3,4,12,60.0,16.7,1,25.0,6
Rajaez Mosley,186554,HB,W GEORGIA,1,0,1177,59.9,40.0,2,50.0,5,59.7,0,30.8,4,13,60.0,14.3,1,25.0,7
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,,0.0,0,0.0,2,60.0,0,40.0,4,10,60.0,20.0,1,25.0,5
Sam Scott,150701,HB,WYOMING,1,0,351,57.2,100.0,2,50.0,2,57.3,0,100.0,4,4,,,0,0.0,0
Shawn Bowman,87634,TE,RUTGERS,1,0,278,,,0,0.0,0,58.2,0,100.0,4,4,58.0,100.0,3,75.0,3
Reid Mitchell,170375,TE,NC STATE,1,0,248,58.4,100.0,2,50.0,2,43.6,0,100.0,4,4,58.0,100.0,2,50.0,2
Jordan Faison,171081,WR,NOTRE DAME,1,0,258,60.0,100.0,1,25.0,1,59.9,0,100.0,4,4,60.0,100.0,2,50.0,2
Drevonn Ponder,162575,FB,NAVY,1,0,237,60.0,100.0,1,25.0,1,59.7,0,100.0,4,4,,,0,0.0,0
Emani Bailey,122630,HB,TCU,1,0,305,60.0,6.7,1,25.0,15,59.6,0,16.0,4,25,60.0,22.2,2,50.0,9
Quinshon Judkins,157128,HB,OLE MISS,1,0,226,58.6,33.3,4,100.0,12,58.6,0,18.2,4,22,,0.0,0,0.0,10
Carter Boatwright,122393,TE,FAU,1,0,165,59.2,100.0,1,25.0,1,59.4,0,100.0,4,4,,,0,0.0,0
Nick Lauderdale,157145,TE,MISS STATE,1,0,227,60.0,100.0,1,25.0,1,57.4,0,100.0,4,4,57.9,100.0,3,75.0,3
Trevor Borland,130400,TE,W KENTUCKY,1,0,346,58.9,100.0,1,25.0,1,74.4,0,100.0,4,4,,,0,0.0,0
Bhayshul Tuten,150568,HB,VA TECH,1,0,337,60.0,16.7,1,25.0,6,60.1,0,33.3,4,12,,0.0,0,0.0,2
David Crossan,147360,TE,ARMY,1,0,114,60.0,100.0,1,25.0,1,66.3,0,100.0,4,4,69.1,100.0,3,75.0,3
Peyton O'Leary,144921,WR,MICHIGAN,1,0,222,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Jaelen Gill,82535,WR,FRESNO ST,1,0,169,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Austin Weiner,144600,T,LA MONROE,1,0,209,,,0,0.0,0,59.2,0,100.0,3,3,59.2,100.0,3,100.0,3
Anthony Watkins,99165,HB,TULSA,1,0,320,,0.0,0,0.0,5,60.0,0,15.8,3,19,60.0,21.4,3,100.0,14
Conner Harrell,156352,QB,N CAROLINA,1,0,245,,0.0,0,0.0,1,60.0,0,60.0,3,5,60.0,75.0,3,100.0,4
Kobe Prentice,163609,WR,ALABAMA,1,0,103,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Elijah Pritchett,163611,T,ALABAMA,1,0,103,58.9,100.0,2,66.7,2,68.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Quentin Bivens,82497,DI,SO MISS,1,0,296,51.7,100.0,3,100.0,3,51.7,0,100.0,3,3,,,0,0.0,0
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,60.0,12.5,1,33.3,8,58.4,0,27.3,3,11,60.0,50.0,1,33.3,2
Eli Sanders,144541,HB,IOWA STATE,1,0,193,,0.0,0,0.0,12,60.0,0,15.8,3,19,60.0,20.0,1,33.3,5
Carlos Del Rio-Wilson,146687,QB,SYRACUSE,1,0,304,,,0,0.0,0,60.0,0,75.0,3,4,60.0,100.0,3,100.0,3
Alex Broome,126959,HB,BOSTON COL,1,0,121,60.0,20.0,1,33.3,5,59.0,0,27.3,3,11,,0.0,0,0.0,4
Christian Leary,146589,WR,GA TECH,1,0,176,,,0,0.0,0,60.3,0,100.0,3,3,60.3,100.0,3,100.0,3
Zak Wallace,104843,HB,ARK STATE,1,0,113,60.0,25.0,1,33.3,4,52.9,0,25.0,3,12,60.0,14.3,1,33.3,7
Javonte Sherman,145299,WR,MIDDLE TN,1,0,224,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Jaylen Thomas,97201,HB,KENT STATE,1,0,201,59.5,10.5,2,66.7,19,75.5,0,11.1,3,27,60.0,12.5,1,33.3,8
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,,0.0,0,0.0,8,59.9,0,20.0,3,15,60.0,20.0,1,33.3,5
James Della Pesca,125322,TE,TEMPLE,1,0,306,60.0,100.0,2,66.7,2,60.3,0,100.0,3,3,60.0,100.0,1,33.3,1
LaDarius Moore,176427,TE,SO MISS,1,0,296,60.5,100.0,3,100.0,3,60.5,0,100.0,3,3,,,0,0.0,0
Cooper Flanagan,171082,TE,NOTRE DAME,1,0,258,69.7,100.0,2,66.7,2,71.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Riley Nowakowski,129928,TE,WISCONSIN,1,0,349,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Phil Mafah,144123,HB,CLEMSON,1,0,140,60.0,14.3,1,33.3,7,60.0,0,25.0,3,12,60.0,25.0,1,33.3,4
De'Corian Clark,100892,WR,UTSA,1,0,331,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Jude Wolfe,72208,TE,USC,1,0,326,48.5,100.0,2,66.7,2,48.3,0,100.0,3,3,,,0,0.0,0
Rashod Dubinion,157020,HB,ARKANSAS,1,0,111,60.0,33.3,1,33.3,3,57.6,0,42.9,3,7,59.0,50.0,2,66.7,4
Qian Magwood,130339,WR,BALL ST,1,0,117,60.0,100.0,1,33.3,1,58.0,0,100.0,3,3,,,0,0.0,0
Markell Smith,181173,G,LA MONROE,1,0,209,,,0,0.0,0,59.6,0,100.0,3,3,59.6,100.0,3,100.0,3
Jake Skelly,145893,T,OHIO,1,0,259,56.5,100.0,3,100.0,3,56.5,0,100.0,3,3,,,0,0.0,0
Davion Weatherspoon,145888,G,OHIO,1,0,259,64.5,100.0,3,100.0,3,64.5,0,100.0,3,3,,,0,0.0,0
Sieh Bangura,145886,HB,OHIO,1,0,259,59.5,25.0,2,66.7,8,58.8,0,25.0,3,12,60.0,25.0,1,33.3,4
Cole Lanter,157099,WR,KENTUCKY,1,0,202,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Cody Schrader,157177,HB,MISSOURI,1,0,229,60.0,20.0,1,33.3,5,58.4,0,18.8,3,16,,0.0,0,0.0,9
John Rhys Plumlee,97602,QB,UCF,1,0,323,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Matt Reardon,145811,WR,MIAMI OH,1,0,221,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Cedric Dunbar,81691,G,BOWL GREEN,1,0,122,60.0,100.0,1,33.3,1,64.3,0,100.0,3,3,62.8,100.0,2,66.7,2
Major Everhart,157295,WR,TCU,1,0,305,59.6,100.0,2,66.7,2,59.7,0,75.0,3,4,60.0,50.0,1,33.3,2
Brian Shane,145796,TE,MIAMI OH,1,0,221,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Keshawn Wicks,97625,HB,DOMINION,1,0,263,,0.0,0,0.0,4,60.0,0,23.1,3,13,60.0,14.3,1,33.3,7
Demond Claiborne,157523,HB,WAKE,1,0,339,58.2,30.0,3,100.0,10,58.2,0,13.6,3,22,,0.0,0,0.0,12
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,59.8,60.0,3,100.0,5,59.8,0,27.3,3,11,,0.0,0,0.0,5
Chip Trayanum,131631,HB,OHIO STATE,1,0,260,,0.0,0,0.0,9,60.0,0,13.0,3,23,,0.0,0,0.0,10
Tucker Holloway,157640,WR,VA TECH,1,0,337,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Harrison Saint Germain,157647,TE,VA TECH,1,0,337,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,59.9,100.0,2,66.7,2
Jalen Jackson,78842,WR,LA MONROE,1,0,209,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Gavin Blackwell,143958,WR,N CAROLINA,1,0,245,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Anthony Hankerson,157691,HB,COLORADO,1,0,143,60.0,100.0,1,33.3,1,59.0,0,23.1,3,13,,0.0,0,0.0,10
Jamal Haynes,143918,HB,GA TECH,1,0,176,,0.0,0,0.0,3,60.0,0,30.0,3,10,60.0,42.9,3,100.0,7
Delbert Mimms III,99609,HB,NC STATE,1,0,248,,0.0,0,0.0,6,69.1,0,16.7,3,18,,0.0,0,0.0,9
Brandon Lawhorn Moore,158011,G,MIAMI OH,1,0,221,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Eric Smith,158012,T,MIAMI OH,1,0,221,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Gavin Rohrs,158013,G,MIAMI OH,1,0,221,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Tahj Gary,99620,HB,TULSA,1,0,320,60.0,50.0,1,33.3,2,59.7,0,21.4,3,14,60.0,16.7,2,66.7,12
RJ Harvey,99622,HB,UCF,1,0,323,59.6,33.3,2,66.7,6,58.9,0,15.8,3,19,,0.0,0,0.0,12
Jackson Izzard,158031,HB,MIAMI OH,1,0,221,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Abdul Janneh Jr.,142437,WR,GA TECH,1,0,176,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Caleb Shaffer,98380,G,OKLAHOMA,1,0,261,60.0,100.0,1,33.3,1,56.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Braylon Braxton,144442,QB,TULSA,1,0,320,60.0,33.3,1,33.3,3,60.0,0,33.3,3,9,60.0,33.3,2,66.7,6
Jackson McDonald,98374,TE,FIU,1,0,166,,,0,0.0,0,58.2,0,100.0,3,3,58.2,100.0,2,66.7,2
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,60.0,100.0,1,33.3,1,56.6,0,100.0,3,3,57.5,100.0,2,66.7,2
Blake Daniels,175047,TE,E MICHIGAN,1,0,160,57.5,100.0,2,66.7,2,52.3,0,100.0,3,3,58.6,100.0,1,33.3,1
Joe Cruz,158295,G,SYRACUSE,1,0,304,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Isaiah Jones,123040,WR,SYRACUSE,1,0,304,60.1,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Kenyonta Skinner,75924,WR,W GEORGIA,1,0,1177,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jaedyn McKinstry,145642,WR,LA MONROE,1,0,209,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Izayah Cummings,124055,TE,KENTUCKY,1,0,202,74.1,100.0,2,66.7,2,76.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jay Mickle,181165,G,LA MONROE,1,0,209,,,0,0.0,0,54.8,0,100.0,3,3,54.8,100.0,3,100.0,3
Carson Steele,145632,HB,UCLA,1,0,324,,0.0,0,0.0,17,60.0,0,9.1,3,33,,0.0,0,0.0,13
Mitch Bartol,130644,TE,W MICHIGAN,1,0,347,69.7,100.0,3,100.0,3,69.7,0,100.0,3,3,,,0,0.0,0
Martin Koivisto,158592,G,C MICHIGAN,1,0,134,55.3,100.0,2,66.7,2,53.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Andre Johnson,100662,WR,ARIZONA ST,1,0,110,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Tristan Wiley,181178,WR,LA MONROE,1,0,209,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Semaj Morgan,174043,WR,MICHIGAN,1,0,222,58.7,100.0,2,66.7,2,59.0,0,100.0,3,3,,,0,0.0,0
Keegan Wilburn,130608,WR,OHIO,1,0,259,59.7,100.0,3,100.0,3,59.7,0,100.0,3,3,,,0,0.0,0
Cade Briggs,73582,G,ARIZONA ST,1,0,110,,,0,0.0,0,60.7,0,100.0,3,3,60.7,100.0,3,100.0,3
Tyler Voltin,162475,G,OREGON ST,1,0,265,60.0,100.0,1,33.3,1,68.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Quad Harrison,181158,TE,LA MONROE,1,0,209,,,0,0.0,0,68.6,0,100.0,3,3,68.6,100.0,3,100.0,3
Michael Nichols,123094,T,TCU,1,0,305,67.4,100.0,2,66.7,2,66.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Sam Carson,181149,T,LA MONROE,1,0,209,,,0,0.0,0,59.4,0,100.0,3,3,59.4,100.0,3,100.0,3
Don Munnerlyn,145126,WR,TOLEDO,1,0,316,60.0,100.0,2,66.7,2,54.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Byron Murphy II,131252,DI,TEXAS,1,0,311,60.0,100.0,1,33.3,1,56.2,0,100.0,3,3,59.4,100.0,2,66.7,2
Keegan Jones,100594,WR,UCLA,1,0,324,60.0,25.0,1,33.3,4,58.5,0,50.0,3,6,58.8,100.0,2,66.7,2
Brian Garcia,121416,QB,LA MONROE,1,0,209,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Blake Nowell,123095,WR,TCU,1,0,305,60.0,100.0,2,66.7,2,59.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Ian Strong,170319,WR,RUTGERS,1,0,278,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Xavier Irvin,173272,WR,TEMPLE,1,0,306,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Darion Williamson,122425,WR,FLORIDA ST,1,0,167,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Nate Muersch,130522,TE,MIAMI OH,1,0,221,,,0,0.0,0,59.5,0,100.0,3,3,59.5,100.0,3,100.0,3
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,58.9,42.9,3,100.0,7,58.9,0,27.3,3,11,,0.0,0,0.0,4
Keyshawn Woodyard,121445,WR,S ALABAMA,1,0,288,,,0,0.0,0,59.8,0,100.0,3,3,59.8,100.0,3,100.0,3
Charlie Nank,130523,C,MIAMI OH,1,0,221,,,0,0.0,0,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Ethan Payne,145269,HB,MARSHALL,1,0,214,,0.0,0,0.0,2,60.0,0,50.0,3,6,59.9,66.7,2,66.7,3
Jalen Hale,172377,WR,ALABAMA,1,0,103,60.2,100.0,3,100.0,3,60.2,0,100.0,3,3,,,0,0.0,0
Josh Ratcliff,121471,DI,SO MISS,1,0,296,59.5,100.0,3,100.0,3,59.5,0,100.0,3,3,,,0,0.0,0
Ross Fournet,145218,WR,FIU,1,0,166,,,0,0.0,0,59.3,0,100.0,3,3,59.2,100.0,2,66.7,2
John Curtis Goodman Jr.,163503,T,LA MONROE,1,0,209,,,0,0.0,0,57.8,0,100.0,3,3,57.8,100.0,3,100.0,3
Parker Hill,163506,WR,LA MONROE,1,0,209,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Loic Fouonji,123139,WR,TEXAS TECH,1,0,315,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
John Gentry,128379,HB,SM HOUSTON,1,0,281,65.0,50.0,2,66.7,4,67.7,0,42.9,3,7,60.0,33.3,1,33.3,3
Rey Burnett,102277,T,TULSA,1,0,320,60.0,100.0,1,33.3,1,69.1,0,100.0,3,3,67.7,100.0,2,66.7,2
Steven Peterson,84163,WR,W GEORGIA,1,0,1177,58.3,100.0,3,100.0,3,58.3,0,100.0,3,3,,,0,0.0,0
Max McGee,163514,WR,LA MONROE,1,0,209,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Kacper Rutkiewicz,102612,WR,N ILLINOIS,1,0,254,60.0,100.0,1,33.3,1,59.7,0,100.0,3,3,59.9,100.0,2,66.7,2
T'Vondre Sweat,99321,DI,TEXAS,1,0,311,58.3,100.0,1,33.3,1,67.1,0,100.0,3,3,66.6,100.0,2,66.7,2
Ty Furnish,151082,G,VIRGINIA,1,0,335,59.9,100.0,2,66.7,2,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Isaac Guerendo,83806,HB,LOUISVILLE,1,0,210,60.0,33.3,1,33.3,3,60.0,0,27.3,3,11,,0.0,0,0.0,6
Dylan Edwards,171893,HB,COLORADO,1,0,143,,0.0,0,0.0,1,60.1,0,30.0,3,10,60.1,33.3,3,100.0,9
Kaden Rogers,88826,G,OHIO,1,0,259,58.8,100.0,3,100.0,3,58.8,0,100.0,3,3,,,0,0.0,0
Dane Jackson,90914,C,OHIO,1,0,259,59.9,100.0,3,100.0,3,59.9,0,100.0,3,3,,,0,0.0,0
Jacob Kaminski,176115,TE,C MICHIGAN,1,0,134,69.6,100.0,3,100.0,3,69.6,0,100.0,3,3,,,0,0.0,0
Luke Soto,122038,TE,MARSHALL,1,0,214,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Garrett Kahmann,133204,TE,LA MONROE,1,0,209,,,0,0.0,0,73.7,0,100.0,3,3,60.0,100.0,3,100.0,3
Zack Marshall,174041,TE,MICHIGAN,1,0,222,59.4,100.0,1,50.0,1,58.4,0,100.0,2,2,,,0,0.0,0
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,,0.0,0,0.0,3,60.0,0,25.0,2,8,60.0,25.0,1,50.0,4
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,,,0,0.0,0,60.0,0,28.6,2,7,60.0,28.6,2,100.0,7
Jaidyn Doss,170223,WR,NEBRASKA,1,0,238,,,0,0.0,0,59.9,0,100.0,2,2,59.9,100.0,2,100.0,2
Daijun Edwards,124021,HB,GEORGIA,1,0,173,,0.0,0,0.0,3,60.0,0,18.2,2,11,,0.0,0,0.0,6
Aidan Chiles,173727,QB,OREGON ST,1,0,265,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Earnest Crownover,124312,FB,TEXAS A&M,1,0,312,59.1,100.0,2,100.0,2,59.1,0,100.0,2,2,,,0,0.0,0
Antario Brown,145868,HB,N ILLINOIS,1,0,254,,0.0,0,0.0,7,60.0,0,13.3,2,15,,0.0,0,0.0,6
Tim Grear Jr.,173507,WR,FRESNO ST,1,0,169,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Vince Brown II,173490,TE,COLO STATE,1,0,144,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
