player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
CJ James Jr.,151192,C,UTSA,1,0,331,67.4,100.0,17,50.0,17,70.2,0,100.0,34,34,69.8,100.0,14,41.2,14
Taylen Green,145996,QB,ARKANSAS,1,0,111,60.0,72.2,13,38.2,18,60.0,0,75.6,34,45,60.0,84.0,21,61.8,25
Cason Henry,158126,T,S CAROLINA,1,0,289,52.1,100.0,12,35.3,12,44.9,0,100.0,34,34,45.3,100.0,20,58.8,20
Jacarrius Peak,157418,T,NC STATE,1,0,248,64.9,100.0,8,23.5,8,76.0,0,100.0,34,34,77.2,100.0,24,70.6,24
Bert Hale,122675,G,LA TECH,1,0,208,57.9,100.0,8,23.5,8,68.0,0,100.0,34,34,69.2,100.0,18,52.9,18
Jake Slaughter,146693,C,FLORIDA,1,0,163,65.1,100.0,10,29.4,10,60.5,0,100.0,34,34,57.6,100.0,23,67.6,23
Jeremy Jones,98414,T,MARSHALL,1,0,214,53.3,100.0,6,17.6,6,55.3,0,100.0,34,34,57.1,100.0,23,67.6,23
Drew Azzopardi,158777,T,WASHINGTON,1,0,340,59.2,100.0,9,27.3,9,62.3,0,100.0,33,33,63.2,100.0,22,66.7,22
Trent Holler,105818,C,MEMPHIS,1,0,218,59.9,100.0,3,9.1,3,64.0,0,100.0,33,33,65.0,100.0,28,84.8,28
Hayden Christman,170453,T,LA TECH,1,0,208,58.3,100.0,8,24.2,8,53.9,0,100.0,33,33,52.7,100.0,17,51.5,17
Kyle Williams,128374,WR,WASH STATE,1,0,341,59.9,100.0,8,24.2,8,61.9,0,100.0,33,33,62.6,100.0,22,66.7,22
Chris Adams,145359,T,MEMPHIS,1,0,218,60.4,100.0,3,9.1,3,85.1,0,100.0,33,33,88.1,100.0,28,84.8,28
Trevor Brock,171197,G,BUFFALO,1,0,126,52.4,100.0,9,27.3,9,50.7,0,100.0,33,33,52.6,100.0,20,60.6,20
Easton Kilty,138241,T,KANSAS ST,1,0,199,70.7,100.0,19,57.6,19,73.4,0,100.0,33,33,69.7,100.0,14,42.4,14
Keydrell Lewis,154704,T,MEMPHIS,1,0,218,59.8,100.0,3,9.1,3,64.5,0,100.0,33,33,64.9,100.0,28,84.8,28
Jonah Gambill,121763,G,MEMPHIS,1,0,218,59.6,100.0,3,9.1,3,68.9,0,100.0,33,33,69.6,100.0,28,84.8,28
Xavier Hill,124098,G,MEMPHIS,1,0,218,58.9,100.0,3,9.1,3,66.1,0,100.0,33,33,67.5,100.0,28,84.8,28
Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,38.1,100.0,9,27.3,9,54.2,0,100.0,33,33,66.9,100.0,21,63.6,21
Enokk Vimahi,101548,G,WASHINGTON,1,0,340,63.4,100.0,9,27.3,9,59.1,0,100.0,33,33,56.6,100.0,22,66.7,22
Jared Casey,122553,TE,KANSAS,1,1,198,58.1,100.0,8,24.2,8,64.2,1,100.0,33,33,71.1,100.0,21,63.6,21
Dom Polizzi,97651,C,BUFFALO,1,0,126,59.7,100.0,9,27.3,9,55.6,0,100.0,33,33,54.7,100.0,20,60.6,20
James Della Pesca,125322,TE,TEMPLE,1,0,306,57.8,100.0,18,54.5,18,58.5,0,100.0,33,33,49.6,100.0,11,33.3,11
Keleki Latu,146291,TE,WASHINGTON,1,0,340,51.0,100.0,9,27.3,9,59.2,0,100.0,33,33,65.8,100.0,22,66.7,22
Armand Membou,125008,T,MISSOURI,1,0,229,58.0,100.0,12,36.4,12,66.5,0,100.0,33,33,70.1,100.0,20,60.6,20
Tyler Doty,130407,G,BUFFALO,1,0,126,57.6,100.0,9,27.3,9,51.8,0,100.0,33,33,51.8,100.0,20,60.6,20
Cayden Green,173697,G,MISSOURI,1,0,229,64.7,100.0,12,36.4,12,61.7,0,100.0,33,33,59.2,100.0,20,60.6,20
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,67.6,100.0,10,30.3,10,63.2,0,100.0,33,33,64.2,100.0,19,57.6,19
Jerren Gilbert,122673,G,LA TECH,1,0,208,51.8,100.0,8,24.2,8,56.1,0,100.0,33,33,53.6,100.0,18,54.5,18
Holden Staes,156971,TE,TENNESSEE,1,0,307,55.3,100.0,21,63.6,21,58.5,0,100.0,33,33,65.8,100.0,9,27.3,9
Caelan Shepard,98489,T,BUFFALO,1,0,126,47.7,100.0,9,27.3,9,54.3,0,100.0,33,33,60.6,100.0,20,60.6,20
Joe Fusile,143914,G,GA TECH,1,0,176,48.1,100.0,18,54.5,18,49.8,0,100.0,33,33,56.8,100.0,13,39.4,13
Jalen Royals,163442,WR,UTAH ST,1,0,329,60.1,100.0,22,66.7,22,61.3,0,100.0,33,33,62.3,100.0,11,33.3,11
Jordan Brown,145550,T,GA TECH,1,0,176,48.2,100.0,18,54.5,18,42.0,0,100.0,33,33,42.5,100.0,13,39.4,13
Wyatt Bowles,81896,G,UTAH ST,1,0,329,56.3,100.0,22,66.7,22,62.6,0,100.0,33,33,62.5,100.0,11,33.3,11
Clay Webb,99076,G,JVILLE ST,1,0,196,56.0,100.0,10,31.3,10,76.1,0,100.0,32,32,83.4,100.0,21,65.6,21
Ethan Hagler,139543,C,SM HOUSTON,1,0,281,59.6,100.0,12,37.5,12,60.0,0,100.0,32,32,60.1,100.0,18,56.3,18
Keagan Johnson,144848,WR,KANSAS ST,1,0,199,62.5,100.0,18,56.3,18,84.9,0,100.0,32,32,62.3,100.0,14,43.8,14
Blake Shapen,122282,QB,MISS STATE,1,0,227,60.0,93.3,14,43.8,15,60.0,0,86.5,32,37,60.0,90.0,18,56.3,20
Osmar Velez,101266,G,FRESNO ST,1,0,169,54.1,100.0,5,15.6,5,49.8,0,100.0,32,32,51.5,100.0,25,78.1,25
Damon Kaylor,101573,T,BALL ST,1,0,117,43.4,100.0,19,59.4,19,50.0,0,100.0,32,32,63.4,100.0,12,37.5,12
Braylen Nelson,146050,T,FRESNO ST,1,1,169,64.0,100.0,5,15.6,5,62.1,1,100.0,32,32,55.4,100.0,25,78.1,25
Cam'Ron Johnson,101018,G,MISSOURI,1,0,229,62.3,100.0,13,40.6,13,77.4,0,100.0,32,32,81.9,100.0,19,59.4,19
Daniel Taumalolo,163416,G,FRESNO ST,1,0,169,58.6,100.0,5,15.6,5,69.4,0,100.0,32,32,71.2,100.0,25,78.1,25
Jon Mucciolo,108593,G,BALL ST,1,0,117,52.3,100.0,19,59.4,19,61.4,0,100.0,32,32,71.8,100.0,12,37.5,12
Nate Kalepo,100522,G,OLE MISS,1,0,226,57.9,100.0,18,56.3,18,55.7,0,100.0,32,32,55.8,100.0,13,40.6,13
Taran Tyo,163098,T,BALL ST,1,0,117,59.0,100.0,19,59.4,19,72.0,0,100.0,32,32,74.2,100.0,12,37.5,12
Alex Orji,158545,QB,MICHIGAN,1,0,222,60.0,70.0,14,43.8,20,60.0,0,78.0,32,41,60.0,94.4,17,53.1,18
Ethan Crowe,130330,C,BALL ST,1,0,117,61.2,100.0,19,59.4,19,60.9,0,100.0,32,32,59.9,100.0,12,37.5,12
Kaidon Salter,132046,QB,LIBERTY,1,0,206,60.0,87.5,21,65.6,24,60.0,0,84.2,32,38,60.0,84.6,11,34.4,13
Reece McIntyre,98383,C,OLE MISS,1,0,226,60.6,100.0,18,56.3,18,61.1,0,100.0,32,32,64.7,100.0,13,40.6,13
Micah Pettus,146812,T,OLE MISS,1,0,226,58.8,100.0,18,56.3,18,61.1,1,100.0,32,32,63.2,100.0,13,40.6,13
Xavior Gray,100263,T,LIBERTY,1,0,206,53.4,100.0,20,62.5,20,51.5,0,100.0,32,32,53.4,100.0,11,34.4,11
Luke Lachey,129475,TE,IOWA,1,0,192,53.3,100.0,5,15.6,5,56.9,0,100.0,32,32,59.7,100.0,25,78.1,25
Jake Majors,123123,C,TEXAS,1,0,311,72.0,100.0,21,67.7,21,64.0,0,100.0,31,31,51.1,100.0,10,32.3,10
Gunnar Hansen,146959,T,VANDERBILT,1,1,333,62.9,100.0,18,58.1,18,57.9,1,100.0,31,31,51.4,100.0,6,19.4,6
Davion Weatherspoon,145888,T,OHIO,1,0,259,68.7,100.0,20,64.5,20,59.8,0,100.0,31,31,47.9,100.0,10,32.3,10
Jasaiah Gathings,145586,WR,UCONN,1,0,146,60.7,100.0,6,19.4,6,48.2,0,100.0,31,31,60.4,100.0,23,74.2,23
Andrew Madrigal,71502,C,NEVADA,1,0,239,61.7,100.0,16,51.6,16,71.6,0,100.0,31,31,76.1,100.0,13,41.9,13
Caden Barnett,150690,T,WYOMING,1,0,351,68.0,100.0,12,38.7,12,84.1,1,100.0,31,31,86.6,100.0,19,61.3,19
Jack Walsh,150706,G,WYOMING,1,0,351,60.5,100.0,12,38.7,12,66.0,0,100.0,31,31,67.6,100.0,19,61.3,19
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,45.6,100.0,20,64.5,20,48.0,1,100.0,31,31,59.9,100.0,6,19.4,6
Josh Gesky,144808,G,ILLINOIS,1,0,187,67.9,100.0,12,38.7,12,67.4,0,100.0,31,31,64.0,100.0,16,51.6,16
Josh Kreutz,144805,C,ILLINOIS,1,0,187,58.4,100.0,12,38.7,12,64.8,0,100.0,31,31,68.8,100.0,16,51.6,16
Pat Bryant,144800,WR,ILLINOIS,1,0,187,69.3,100.0,12,38.7,12,69.0,0,100.0,31,31,62.6,100.0,16,51.6,16
Simione Pale,176626,G,STANFORD,1,0,300,61.1,100.0,21,67.7,21,58.4,1,100.0,31,31,54.1,100.0,5,16.1,5
Gunnar Helm,144726,TE,TEXAS,1,0,311,66.6,100.0,21,67.7,21,64.4,0,100.0,31,31,59.2,100.0,10,32.3,10
Hayden Conner,144723,G,TEXAS,1,0,311,61.3,100.0,21,67.7,21,71.7,0,100.0,31,31,79.9,100.0,10,32.3,10
Steven Losoya III,98266,G,VANDERBILT,1,0,333,55.5,100.0,18,58.1,18,51.6,0,100.0,31,31,57.8,100.0,6,19.4,6
Marcel Reed,175940,QB,TEXAS A&M,1,0,312,60.0,79.2,19,61.3,24,60.0,0,79.5,31,39,60.0,100.0,12,38.7,12
J.C. Davis,157231,T,ILLINOIS,1,0,187,73.0,100.0,12,38.7,12,54.6,0,100.0,31,31,53.2,100.0,16,51.6,16
Justin Ball,98576,TE,MISS STATE,1,0,227,45.3,100.0,13,41.9,13,50.0,0,100.0,31,31,64.7,100.0,17,54.8,17
Justin Osborne,99071,G,SMU,1,0,287,72.6,100.0,12,38.7,12,73.2,0,100.0,31,31,67.4,100.0,17,54.8,17
Sawyer Robertson,146839,QB,BAYLOR,1,0,118,60.0,91.7,22,71.0,24,60.0,0,83.8,31,37,60.0,90.0,9,29.0,10
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,49.9,100.0,26,83.9,26,62.6,0,100.0,31,31,60.1,100.0,2,6.5,2
Wes King,157673,G,WYOMING,1,0,351,50.7,100.0,12,38.7,12,51.8,0,100.0,31,31,56.4,100.0,19,61.3,19
Logan Osburn,53851,C,MARSHALL,1,0,214,58.6,100.0,6,19.4,6,60.4,1,100.0,31,31,64.9,100.0,20,64.5,20
Levi Rogers,131781,C,STANFORD,1,0,300,60.0,100.0,21,67.7,21,59.4,1,100.0,31,31,59.2,100.0,5,16.1,5
Jake Davies,174812,T,WYOMING,1,0,351,56.3,100.0,12,38.7,12,42.9,0,100.0,31,31,39.8,100.0,19,61.3,19
Jaelyn Lay,99701,TE,UMASS,1,0,216,59.6,100.0,17,54.8,17,61.7,0,100.0,31,31,63.3,100.0,11,35.5,11
Kevin Meeder,130342,G,BALL ST,1,0,117,53.8,100.0,19,61.3,19,56.1,0,100.0,31,31,75.8,100.0,11,35.5,11
Isaiah World,158252,T,NEVADA,1,0,239,55.8,100.0,16,51.6,16,54.7,0,100.0,31,31,57.3,100.0,13,41.9,13
Kadin Semonza,174001,QB,BALL ST,1,0,117,60.8,100.0,19,61.3,19,60.9,0,96.9,31,32,60.1,91.7,11,35.5,12
Jacquon Gibson,158762,WR,UMASS,1,0,216,60.6,100.0,15,48.4,15,48.8,0,100.0,31,31,62.5,100.0,15,48.4,15
Nofoafia Tulafono,128438,C,WYOMING,1,0,351,62.2,100.0,12,38.7,12,45.9,0,100.0,31,31,40.7,100.0,19,61.3,19
Orion Irving,160284,T,SM HOUSTON,1,0,281,53.1,100.0,10,32.3,10,62.1,0,100.0,31,31,59.5,100.0,19,61.3,19
Arch Manning,173162,QB,TEXAS,1,0,311,60.0,100.0,21,67.7,21,60.0,0,100.0,31,31,60.0,100.0,10,32.3,10
Steven Hubbard,122021,G,VANDERBILT,1,0,333,55.9,100.0,18,58.1,18,57.8,0,100.0,31,31,65.9,100.0,6,19.4,6
Trexler Ivey,122184,QB,CHARLOTTE,1,0,136,60.0,100.0,27,87.1,27,60.0,0,96.9,31,32,60.0,100.0,3,9.7,3
Chase Mitchell,123886,T,VANDERBILT,1,0,333,53.1,100.0,18,58.1,18,50.5,1,100.0,31,31,57.5,100.0,6,19.4,6
John Williams,123585,T,CINCINNATI,1,0,138,59.0,100.0,9,29.0,9,61.2,0,100.0,31,31,62.0,100.0,21,67.7,21
Gavin Gerhardt,123561,C,CINCINNATI,1,0,138,66.6,100.0,9,29.0,9,56.4,0,100.0,31,31,51.7,100.0,21,67.7,21
Kelvin Banks Jr.,163839,T,TEXAS,1,0,311,74.5,100.0,21,67.7,21,82.0,0,100.0,31,31,80.0,100.0,10,32.3,10
Cameron Williams,163867,T,TEXAS,1,0,311,57.8,100.0,21,67.7,21,65.7,0,100.0,31,31,74.2,100.0,10,32.3,10
Leke Asenuga,128251,G,N TEXAS,1,0,251,66.7,100.0,10,33.3,10,67.8,0,100.0,30,30,64.8,100.0,18,60.0,18
Taji Johnson,123542,WR,BUFFALO,1,0,126,50.7,100.0,7,23.3,7,45.4,0,100.0,30,30,60.9,100.0,19,63.3,19
Tucker Gleason,122475,QB,TOLEDO,1,0,316,60.0,68.8,11,36.7,16,60.0,0,76.9,30,39,60.0,90.5,19,63.3,21
Dominic Boyd,150802,T,GA SOUTHRN,1,0,174,51.2,100.0,20,66.7,20,56.7,0,100.0,30,30,67.2,100.0,5,16.7,5
Larry Moore III,123149,T,N TEXAS,1,0,251,49.2,100.0,10,33.3,10,52.2,0,100.0,30,30,57.5,100.0,18,60.0,18
Jett Duncan,121886,C,N TEXAS,1,0,251,58.4,100.0,10,33.3,10,51.3,0,100.0,30,30,58.0,100.0,18,60.0,18
Luke Kandra,52487,G,CINCINNATI,1,0,138,71.3,100.0,8,26.7,8,70.0,0,100.0,30,30,64.8,100.0,21,70.0,21
Gerald Mincey,124388,T,KENTUCKY,1,0,202,51.5,100.0,15,50.0,15,55.0,0,100.0,30,30,68.9,100.0,12,40.0,12
Luke Baklenko,176606,T,STANFORD,1,0,300,52.7,100.0,20,66.7,20,55.2,0,100.0,30,30,61.6,100.0,5,16.7,5
Tautai Li'o Marks,128158,G,TULSA,1,0,320,60.0,100.0,1,3.3,1,46.1,0,100.0,30,30,46.0,100.0,29,96.7,29
Chance Carroll,122826,C,GA SOUTHRN,1,0,174,52.6,100.0,20,66.7,20,44.6,0,100.0,30,30,58.0,100.0,5,16.7,5
Mikey Keene,70961,QB,FRESNO ST,1,0,169,60.0,100.0,5,16.7,5,60.3,0,93.8,30,32,60.0,96.0,24,80.0,25
Caden Prieskorn,121783,TE,OLE MISS,1,0,226,78.4,100.0,16,53.3,16,72.9,0,100.0,30,30,58.0,100.0,13,43.3,13
Owen Anderson,158195,TE,UMASS,1,0,216,55.1,100.0,15,50.0,15,71.7,0,100.0,30,30,80.7,100.0,13,43.3,13
Seth Henigan,144267,QB,MEMPHIS,1,0,218,60.0,100.0,3,10.0,3,60.0,0,90.9,30,33,60.0,96.4,27,90.0,28
Chris Farrell,176097,G,KENT STATE,1,0,201,55.5,100.0,13,43.3,13,49.3,0,100.0,30,30,48.8,100.0,16,53.3,16
Tyrone Broden,100273,WR,ARKANSAS,1,0,111,60.4,100.0,14,46.7,14,59.9,0,100.0,30,30,59.3,100.0,15,50.0,15
Walter Young Bear,133127,G,TULSA,1,0,320,60.0,100.0,1,3.3,1,59.7,0,100.0,30,30,55.0,100.0,29,96.7,29
Tony Georges,130291,C,KENT STATE,1,0,201,55.2,100.0,13,43.3,13,56.8,0,100.0,30,30,59.6,100.0,16,53.3,16
Braydon Nelson,190617,G,N TEXAS,1,0,251,58.5,100.0,10,33.3,10,62.7,0,100.0,30,30,64.4,100.0,18,60.0,18
Giles Jackson,101695,WR,WASHINGTON,1,0,340,55.1,100.0,7,23.3,7,55.3,0,100.0,30,30,57.0,100.0,21,70.0,21
Kolinu'u Faaiu,146438,C,TEXAS A&M,1,0,312,66.6,100.0,17,56.7,17,63.3,0,100.0,30,30,57.8,100.0,10,33.3,10
Davis Heinzen,145705,G,C MICHIGAN,1,0,134,54.9,100.0,19,63.3,19,52.2,0,100.0,30,30,53.1,100.0,11,36.7,11
Bryson Broadway,137997,T,GA SOUTHRN,1,0,174,44.5,100.0,20,66.7,20,42.8,0,100.0,30,30,58.2,100.0,5,16.7,5
Anthony Carter Jr.,122856,G,NC STATE,1,0,248,57.5,100.0,8,26.7,8,64.0,0,100.0,30,30,66.3,100.0,20,66.7,20
Kamaar Bell,99073,G,S CAROLINA,1,0,289,70.0,100.0,12,40.0,12,64.4,0,100.0,30,30,57.2,100.0,15,50.0,15
Melvin Priestly,167108,T,ILLINOIS,1,0,187,62.4,100.0,11,36.7,11,57.7,0,100.0,30,30,54.2,100.0,16,53.3,16
Kyle Morlock,141472,TE,FLORIDA ST,1,0,167,43.0,100.0,5,16.7,5,43.8,0,100.0,30,30,61.7,100.0,19,63.3,19
Dominic Serapiglia III,141881,C,C MICHIGAN,1,0,134,56.5,100.0,19,63.3,19,56.5,0,100.0,30,30,58.7,100.0,11,36.7,11
Dustyn Morell,163141,G,KENT STATE,1,0,201,47.5,100.0,13,43.3,13,38.6,0,100.0,30,30,40.7,100.0,16,53.3,16
Torricelli Simpkins III,150473,G,S CAROLINA,1,0,289,62.3,100.0,12,40.0,12,68.5,1,100.0,30,30,69.5,100.0,15,50.0,15
Larry Johnson III,174729,T,TENNESSEE,1,0,307,54.7,100.0,16,53.3,16,62.1,0,100.0,30,30,69.5,100.0,11,36.7,11
Eric Singleton Jr.,170078,WR,GA TECH,1,0,176,58.9,100.0,17,56.7,17,60.0,0,100.0,30,30,61.4,100.0,12,40.0,12
Luke Grimm,122561,WR,KANSAS,1,0,198,59.9,100.0,5,16.7,5,57.8,0,90.9,30,33,57.3,100.0,23,76.7,23
Kasen Carpenter,173292,C,TULSA,1,0,320,60.0,100.0,1,3.3,1,45.7,0,100.0,30,30,48.9,100.0,29,96.7,29
Hayden Hansen,157727,TE,FLORIDA,1,0,163,64.6,100.0,9,30.0,9,68.6,0,100.0,30,30,68.1,100.0,20,66.7,20
Michael Trigg,146410,TE,BAYLOR,1,0,118,49.7,100.0,19,65.5,19,57.4,0,100.0,29,29,56.7,100.0,7,24.1,7
John Mateer,158516,QB,WASH STATE,1,0,341,60.0,75.0,6,20.7,8,60.2,0,82.9,29,35,60.0,95.7,22,75.9,23
Kyrese Rowan,100635,WR,UTAH ST,1,0,329,59.4,100.0,18,62.1,18,60.5,0,100.0,29,29,62.0,100.0,11,37.9,11
Kamari Morales,99713,TE,BOSTON COL,1,0,121,58.7,100.0,19,65.5,19,57.2,0,100.0,29,29,58.3,100.0,5,17.2,5
Kris Hutson,131713,WR,WASH STATE,1,0,341,60.3,100.0,8,27.6,8,51.5,0,100.0,29,29,60.3,100.0,18,62.1,18
Zeke Correll,53431,C,NC STATE,1,0,248,67.1,100.0,7,24.1,7,79.3,0,100.0,29,29,74.9,100.0,20,69.0,20
Jaxson Dart,146409,QB,OLE MISS,1,0,226,60.3,94.4,17,58.6,18,60.3,0,90.6,29,32,60.0,92.3,12,41.4,13
Caleb Goodie,173459,WR,COLO STATE,1,0,144,,,0,0.0,0,72.4,0,96.7,29,30,72.4,100.0,29,100.0,29
Drew Evans,158693,G,INDIANA,1,0,190,60.9,100.0,13,44.8,13,67.6,0,100.0,29,29,70.1,100.0,15,51.7,15
Kirk Francis,173296,QB,TULSA,1,0,320,60.0,100.0,1,3.4,1,60.0,0,96.7,29,30,60.0,96.6,28,96.6,29
Ashton Allen,190652,WR,TEMPLE,1,0,306,63.2,100.0,15,51.7,15,61.4,0,96.7,29,30,59.8,100.0,9,31.0,9
Dylan Ray,157352,G,KENTUCKY,1,0,202,76.9,100.0,15,51.7,15,77.2,0,100.0,29,29,74.4,100.0,11,37.9,11
Kahlil House,188868,T,STANFORD,1,0,300,56.0,100.0,19,65.5,19,54.4,0,100.0,29,29,58.2,100.0,5,17.2,5
Elic Ayomanor,157263,WR,STANFORD,1,0,300,53.5,100.0,19,65.5,19,44.5,0,100.0,29,29,60.7,100.0,5,17.2,5
Reece Vander Zee,189694,WR,IOWA,1,0,192,60.7,100.0,6,20.7,6,62.7,0,100.0,29,29,63.0,100.0,22,75.9,22
Aloali'i Maui,175947,G,UTAH ST,1,0,329,61.1,100.0,21,72.4,21,65.4,0,100.0,29,29,68.9,100.0,8,27.6,8
Aamil Wagner,156973,T,NOTRE DAME,1,0,258,58.9,100.0,5,17.2,5,83.6,0,100.0,29,29,86.3,100.0,23,79.3,23
Tyler Brown,98070,G,COLORADO,1,0,143,59.7,100.0,4,13.8,4,52.8,0,100.0,29,29,51.7,100.0,21,72.4,21
Cyrus Allen,156582,WR,TEXAS A&M,1,0,312,56.6,100.0,17,58.6,17,58.3,0,100.0,29,29,61.7,100.0,9,31.0,9
Bray Lynch,156401,G,INDIANA,1,0,190,55.8,100.0,13,44.8,13,63.9,0,100.0,29,29,69.3,100.0,15,51.7,15
Carter Smith,156399,T,INDIANA,1,0,190,61.1,100.0,13,44.8,13,66.5,1,100.0,29,29,68.7,100.0,15,51.7,15
Blake Steen,156390,T,VIRGINIA,1,0,335,80.5,100.0,8,27.6,8,90.2,0,100.0,29,29,86.0,100.0,20,69.0,20
Elijah Prather,172362,T,TROY,1,0,318,51.9,100.0,10,34.5,10,58.0,0,100.0,29,29,63.3,100.0,17,58.6,17
Hank Zilinskas,171911,C,COLORADO,1,0,143,60.7,100.0,4,13.8,4,58.4,0,100.0,29,29,57.9,100.0,21,72.4,21
Otto Tia,146224,WR,UTAH ST,1,0,329,60.1,100.0,18,62.1,18,61.5,0,100.0,29,29,62.3,100.0,11,37.9,11
Jordan Seaton,183886,T,COLORADO,1,0,143,56.5,100.0,4,13.8,4,60.7,0,100.0,29,29,62.5,100.0,21,72.4,21
Brady Cook,124199,QB,MISSOURI,1,0,229,60.0,76.9,10,34.5,13,60.0,0,85.3,29,34,60.0,95.0,19,65.5,20
Jacob Gill,145036,WR,IOWA,1,0,192,49.8,100.0,6,20.7,6,42.3,0,96.7,29,30,56.7,100.0,23,79.3,23
Sam Pendleton,171096,G,NOTRE DAME,1,0,258,58.0,100.0,5,17.2,5,75.7,0,100.0,29,29,79.4,100.0,23,79.3,23
Anthonie Knapp,184097,T,NOTRE DAME,1,0,258,65.6,100.0,5,17.2,5,59.8,0,100.0,29,29,56.6,100.0,23,79.3,23
Pat Coogan,147482,C,NOTRE DAME,1,0,258,59.8,100.0,5,17.2,5,74.7,0,100.0,29,29,79.0,100.0,23,79.3,23
Rocco Spindler,147478,G,NOTRE DAME,1,0,258,66.4,100.0,5,17.2,5,75.4,0,100.0,29,29,74.5,100.0,23,79.3,23
David Crossan,147360,TE,ARMY,1,0,114,52.8,100.0,7,24.1,7,71.7,0,100.0,29,29,69.7,100.0,11,37.9,11
Bentley Hanshaw,51984,TE,LIBERTY,1,0,206,62.1,100.0,20,69.0,20,65.9,0,100.0,29,29,69.1,100.0,8,27.6,8
Evan Simon,129906,QB,TEMPLE,1,0,306,60.0,84.2,16,55.2,19,60.0,0,78.4,29,37,60.0,91.7,11,37.9,12
Mike Katic,101575,C,INDIANA,1,0,190,72.5,100.0,13,44.8,13,67.3,0,100.0,29,29,59.1,100.0,15,51.7,15
Pichon Wimbley,158371,G,GA SOUTHRN,1,0,174,43.1,100.0,19,65.5,19,42.3,0,100.0,29,29,51.2,100.0,5,17.2,5
Trey Wedig,129935,T,INDIANA,1,0,190,64.7,100.0,13,44.8,13,58.3,0,100.0,29,29,53.3,100.0,15,51.7,15
Jake Boust,146027,TE,FRESNO ST,1,0,169,81.0,100.0,4,14.3,4,59.4,0,100.0,28,28,46.3,100.0,22,78.6,22
Ashton Lepo,158388,T,MICH STATE,1,0,223,61.0,100.0,5,17.9,5,59.7,0,100.0,28,28,59.3,100.0,20,71.4,20
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,81.6,100.0,22,78.6,22,83.9,0,100.0,28,28,70.5,100.0,4,14.3,4
Richard Pearce,151054,G,NEW MEXICO,1,0,241,73.6,100.0,11,39.3,11,72.1,0,100.0,28,28,64.9,100.0,15,53.6,15
DJ Wingfield,157230,G,PURDUE,1,0,273,65.0,100.0,6,21.4,6,72.1,0,100.0,28,28,71.2,100.0,22,78.6,22
Corey Stewart,130349,T,PURDUE,1,1,273,75.0,100.0,6,21.4,6,56.8,1,100.0,28,28,48.4,100.0,22,78.6,22
Luke Newman,143066,G,MICH STATE,1,0,223,72.5,100.0,5,17.9,5,58.7,0,100.0,28,28,51.3,100.0,20,71.4,20
Jacob Bayer,150349,C,ARK STATE,1,0,113,65.2,100.0,11,39.3,11,60.6,0,100.0,28,28,56.7,100.0,16,57.1,16
Marcus Mbow,145113,T,PURDUE,1,0,273,48.1,100.0,6,21.4,6,66.5,1,100.0,28,28,73.3,100.0,22,78.6,22
DJ Uiagalelei,122162,QB,FLORIDA ST,1,0,167,60.0,100.0,8,28.6,8,60.0,0,80.0,28,35,60.0,90.0,18,64.3,20
Joshua Anderson,157479,T,E MICHIGAN,1,0,160,50.4,100.0,17,60.7,17,60.5,0,100.0,28,28,72.8,100.0,11,39.3,11
Mahamane Moussa,145114,G,PURDUE,1,0,273,58.1,100.0,6,21.4,6,82.1,0,100.0,28,28,86.3,100.0,22,78.6,22
Carson Lee,86142,G,E MICHIGAN,1,0,160,61.2,100.0,17,60.7,17,72.8,0,100.0,28,28,78.2,100.0,11,39.3,11
Lawrence Arnold,122546,WR,KANSAS,1,0,198,56.7,100.0,8,28.6,8,54.3,0,100.0,28,28,58.9,100.0,19,67.9,19
Brant Kuithe,84071,TE,UTAH,1,0,328,48.3,100.0,19,67.9,19,44.4,0,96.6,28,29,48.0,88.9,8,28.6,9
McKenzie Agnello,160062,C,NEW MEXICO,1,0,241,61.5,100.0,11,39.3,11,65.5,0,100.0,28,28,65.8,100.0,15,53.6,15
Stanton Ramil,174051,T,MICH STATE,1,0,223,63.3,100.0,5,17.9,5,61.8,0,100.0,28,28,60.1,100.0,20,71.4,20
Baraka Beckett,81883,G,NEW MEXICO,1,0,241,75.7,100.0,11,39.3,11,70.8,1,100.0,28,28,61.7,100.0,15,53.6,15
Brendan Black,174658,G,IOWA STATE,1,0,193,57.4,100.0,22,78.6,22,54.5,0,100.0,28,28,54.2,100.0,3,10.7,3
Zylon Crisler,158202,G,ILLINOIS,1,0,187,62.7,100.0,10,35.7,10,55.3,0,100.0,28,28,52.1,100.0,15,53.6,15
TJ Ferguson II,146597,G,FLORIDA ST,1,0,167,55.4,100.0,8,28.6,8,45.4,0,100.0,28,28,51.6,100.0,14,50.0,14
