player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Paula Vaipulu,122500,G,N TEXAS,1,0,251,64.5,100.0,2,66.7,2,66.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Kendrick Raphael,170378,HB,NC STATE,1,0,248,60.0,100.0,1,33.3,1,56.7,0,42.9,3,7,,0.0,0,0.0,4
Mykeal Rabess,170405,T,FIU,1,0,166,,,0,0.0,0,60.3,1,100.0,3,3,60.1,100.0,2,66.7,2
Cam'ron Lacy,170486,WR,MIDDLE TN,1,0,224,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Bryce Kennon,122171,TE,CHARLOTTE,1,0,136,51.2,100.0,3,100.0,3,51.2,0,100.0,3,3,,,0,0.0,0
Jackson Harper,171048,WR,UCONN,1,0,146,,,0,0.0,0,59.9,0,100.0,3,3,59.9,100.0,3,100.0,3
Will Boggs,122140,T,CLEMSON,1,0,140,,,0,0.0,0,57.5,0,100.0,3,3,57.5,100.0,3,100.0,3
Miles Davis,122056,HB,BYU,1,0,128,,0.0,0,0.0,1,60.0,0,50.0,3,6,,0.0,0,0.0,2
Braylon James,171088,WR,TCU,1,0,305,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Terry Wilkins,121829,HB,MIDDLE TN,1,0,224,,0.0,0,0.0,3,59.9,0,30.0,3,10,60.0,33.3,2,66.7,6
CJ Hester,171398,HB,UMASS,1,0,216,60.0,50.0,1,33.3,2,60.0,0,30.0,3,10,60.0,25.0,2,66.7,8
Devin Hyatt,171853,WR,ARIZONA,1,0,109,59.9,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Ryan Staub,171906,QB,COLORADO,1,0,143,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Riley Robell,172260,G,JAMES MAD,1,0,197,58.5,100.0,2,66.7,2,64.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jordan Lovett,172356,HB,TROY,1,0,318,60.0,25.0,1,33.3,4,58.5,0,27.3,3,11,60.0,28.6,2,66.7,7
Sam Telesa,108565,G,LA MONROE,1,0,209,,,0,0.0,0,53.2,0,100.0,3,3,53.2,100.0,3,100.0,3
Kamrean Johnson,172617,TE,VANDERBILT,1,0,333,60.0,100.0,2,66.7,2,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Misael Sandoval,172626,T,VANDERBILT,1,0,333,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Ja'koby Banks,173037,HB,MEMPHIS,1,0,218,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Tre Spivey III,173119,WR,KANSAS ST,1,0,199,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,59.8,100.0,2,66.7,2
Cooper Powers,173146,C,TCU,1,0,305,65.0,100.0,2,66.7,2,57.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Tyler Purdy,101842,HB,JAMES MAD,1,0,197,59.5,40.0,2,66.7,5,58.6,0,25.0,3,12,,0.0,0,0.0,6
Corri Milliner,173337,WR,UAB,1,0,321,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Max Williams,173393,T,INDIANA,1,0,190,60.0,100.0,1,33.3,1,59.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Darius Taylor,173422,HB,MINNESOTA,1,0,225,60.0,18.2,2,66.7,11,60.0,0,17.6,3,17,,0.0,0,0.0,5
Kay'Ron Lynch-Adams,101643,HB,MICH STATE,1,0,223,,0.0,0,0.0,1,59.5,0,21.4,3,14,60.0,16.7,2,66.7,12
Christian Martin,173491,T,COLO STATE,1,0,144,,,0,0.0,0,60.3,0,100.0,3,3,60.3,100.0,3,100.0,3
Jaquaize Pettaway,173716,WR,OKLAHOMA,1,0,261,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Micah Bernard,100583,HB,UTAH,1,0,328,,0.0,0,0.0,10,60.0,0,12.5,3,24,,0.0,0,0.0,11
Andrew Bench,100353,TE,S ALABAMA,1,0,288,60.0,100.0,1,33.3,1,56.3,0,100.0,3,3,60.0,100.0,2,66.7,2
Brandon Henderson,174027,G,ILLINOIS,1,0,187,58.7,100.0,2,66.7,2,64.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Demarcus Jones II,99614,HB,NC STATE,1,0,248,,,0,0.0,0,59.5,0,100.0,3,3,59.5,100.0,3,100.0,3
Buffalo Kruize,174101,T,UTSA,1,0,331,,,0,0.0,0,69.1,0,100.0,3,3,69.1,100.0,3,100.0,3
Delbert Mimms III,99609,HB,E MICHIGAN,1,0,160,60.0,12.5,1,33.3,8,59.9,0,20.0,3,15,60.0,16.7,1,33.3,6
Chez Mellusi,99597,HB,WISCONSIN,1,0,349,,0.0,0,0.0,5,58.9,0,15.8,3,19,60.0,8.3,1,33.3,12
Langston Anderson,99546,WR,TEXAS ST,1,0,314,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Chance Fitzgerald,174781,WR,VA TECH,1,0,337,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Nay'Quan Wright,98803,HB,USF,1,0,327,,0.0,0,0.0,3,56.1,0,21.4,3,14,60.0,11.1,1,33.3,9
Desirrio Riles,175202,TE,E CAROLINA,1,0,156,,,0,0.0,0,56.7,0,100.0,3,3,56.7,100.0,3,100.0,3
Dominick Mazotti,98717,TE,UMASS,1,0,216,59.5,100.0,2,66.7,2,59.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Chandler Rogers,98683,QB,CAL,1,0,130,60.0,60.0,3,100.0,5,60.0,0,60.0,3,5,,,0,0.0,0
Jarrad Baker,98553,WR,UCF,1,0,323,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Kyle McNeal,175559,WR,FIU,1,0,166,,,0,0.0,0,59.8,0,100.0,3,3,60.0,100.0,2,66.7,2
Daniel Michel,175560,T,FIU,1,0,166,,,0,0.0,0,50.6,0,100.0,3,3,52.0,100.0,2,66.7,2
Paul Tyson,98363,QB,CLEMSON,1,0,140,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Darren Lloyd,175811,HB,COAST CAR,1,0,141,,0.0,0,0.0,3,59.7,0,23.1,3,13,59.6,22.2,2,66.7,9
Marlyn Johnson,98289,WR,FAU,1,0,165,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Cedric Claiborne,98078,T,NEW MEX ST,1,0,242,59.8,100.0,1,33.3,1,68.6,0,100.0,3,3,66.6,100.0,2,66.7,2
Alexander Doost,176507,G,ARIZONA,1,0,109,67.1,100.0,2,66.7,2,67.3,0,100.0,3,3,,,0,0.0,0
Javien Cuff,97809,WR,BUFFALO,1,0,126,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Aidan Warner,177520,QB,FLORIDA,1,0,163,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,60.0,66.7,2,66.7,3
Wesley Campbell,178477,TE,LA MONROE,1,0,209,60.0,100.0,1,33.3,1,49.8,0,100.0,3,3,59.5,100.0,2,66.7,2
Devyn Ford,97305,HB,NOTRE DAME,1,0,258,59.2,100.0,2,66.7,2,55.8,0,75.0,3,4,,0.0,0,0.0,1
Joshua Porter,183447,WR,USF,1,0,327,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Javon Harvey,97278,WR,DUKE,1,0,154,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Tyler Cherry,183673,QB,INDIANA,1,0,190,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Dozie Ezukanma,183821,WR,TCU,1,0,305,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Cole Welliver,184039,QB,UCONN,1,0,146,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Gerald Green,97121,HB,TROY,1,0,318,59.9,20.0,1,33.3,5,58.9,0,23.1,3,13,60.0,14.3,1,33.3,7
Damien McDaniel,184207,WR,UNLV,1,0,325,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Dylan Williams,184310,WR,JAMES MAD,1,0,197,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
CJ Brown,184382,WR,ARKANSAS,1,0,111,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Weston Davis,184448,C,LSU,1,0,211,60.0,100.0,2,66.7,2,69.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Coen Echols,184451,C,LSU,1,0,211,60.1,100.0,2,66.7,2,65.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Jelani Watkins,184469,WR,LSU,1,0,211,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Marques Easley,184557,G,GEORGIA,1,0,173,,,0,0.0,0,59.8,0,100.0,3,3,59.8,100.0,2,66.7,2
Michael Uini,184581,G,GEORGIA,1,0,173,,,0,0.0,0,66.2,0,100.0,3,3,63.5,100.0,2,66.7,2
Jason Patterson,184636,HB,KENTUCKY,1,0,202,60.0,40.0,2,66.7,5,59.0,0,23.1,3,13,,0.0,0,0.0,7
Chandler Brown,184680,T,COLO STATE,1,0,144,,,0,0.0,0,58.9,0,100.0,3,3,58.9,100.0,3,100.0,3
Cameron Dickey,184897,HB,TEXAS TECH,1,0,315,49.0,50.0,3,100.0,6,49.0,0,30.0,3,10,,0.0,0,0.0,4
Chris Durr Jr.,184950,WR,WYOMING,1,0,351,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,59.8,100.0,2,66.7,2
Rocco Conti,186412,HB,AIR FORCE,1,0,101,,0.0,0,0.0,1,59.8,0,50.0,3,6,,,0,0.0,0
Kayden Luke,189622,FB,ARIZONA,1,0,109,58.7,100.0,2,66.7,2,58.6,0,100.0,3,3,,,0,0.0,0
Mich'le Joseph,189899,G,SM HOUSTON,1,0,281,,,0,0.0,0,53.2,0,100.0,3,3,53.2,100.0,3,100.0,3
Marquis Ashley,71530,WR,NEVADA,1,0,239,59.7,100.0,2,66.7,2,39.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Antario Brown,145868,HB,N ILLINOIS,1,0,254,60.0,11.1,1,33.3,9,58.6,0,13.0,3,23,,0.0,0,0.0,12
LJ Martin,175035,HB,BYU,1,0,128,,,0,0.0,0,72.7,0,33.3,2,6,60.0,20.0,1,50.0,5
Daniel Weems,161484,HB,INDIANA,1,0,190,,0.0,0,0.0,2,59.7,0,33.3,2,6,60.0,33.3,1,50.0,3
Ray Paulo,175037,TE,BYU,1,0,128,,,0,0.0,0,55.3,0,100.0,2,2,55.3,100.0,2,100.0,2
Koy Moore,124104,WR,W KENTUCKY,1,0,346,59.2,100.0,2,100.0,2,39.1,0,100.0,2,2,,,0,0.0,0
Alexander Diggs,160375,HB,KENNESAW,1,0,200,59.6,50.0,2,100.0,4,59.6,0,50.0,2,4,,,0,0.0,0
Colton Pitchford,170433,WR,JVILLE ST,1,0,196,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Ashton Jeanty,157196,HB,BOISE ST,1,0,120,60.0,12.5,1,50.0,8,60.0,0,7.1,2,28,60.0,5.0,1,50.0,20
Xavier Bausley,163939,T,W VIRGINIA,1,0,343,59.6,100.0,2,100.0,2,59.6,0,100.0,2,2,,,0,0.0,0
Roman Gagliano,183961,QB,MIDDLE TN,1,0,224,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Ulysses Bentley IV,97200,HB,OLE MISS,1,0,226,59.9,50.0,2,100.0,4,59.9,0,28.6,2,7,,0.0,0,0.0,3
Dominic Richardson,122985,HB,BAYLOR,1,0,118,59.5,50.0,2,100.0,4,59.5,0,33.3,2,6,,0.0,0,0.0,2
Elijah Young,124223,HB,W KENTUCKY,1,0,346,,0.0,0,0.0,8,57.6,0,13.3,2,15,,0.0,0,0.0,4
Aaron Young,97161,HB,DOMINION,1,0,263,,0.0,0,0.0,15,60.0,0,7.4,2,27,60.0,9.1,1,50.0,11
Shaborne Demps,175550,HB,FIU,1,0,166,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Luby Maurice Jr.,175557,WR,FIU,1,0,166,,,0,0.0,0,60.0,0,66.7,2,3,60.0,100.0,2,100.0,2
Andrew Chamblee,157025,T,SMU,1,0,287,59.6,100.0,1,50.0,1,48.2,1,100.0,2,2,60.0,100.0,1,50.0,1
Aaron Anderson,157010,WR,LSU,1,0,211,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Tylan Citizen,176341,HB,LA LAFAYET,1,0,207,60.0,50.0,1,50.0,2,60.0,0,28.6,2,7,,0.0,0,0.0,4
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,0,347,60.0,50.0,1,50.0,2,59.0,0,33.3,2,6,60.0,25.0,1,50.0,4
Jake Overman,131748,TE,PITTSBURGH,1,0,268,60.0,100.0,1,50.0,1,79.5,0,100.0,2,2,60.0,100.0,1,50.0,1
Roman Mothershed,190694,WR,TROY,1,0,318,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Ben Ford,145989,WR,BOISE ST,1,0,120,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Cooper Jensen,176401,TE,OREGON ST,1,0,265,59.0,100.0,2,100.0,2,59.0,0,100.0,2,2,,,0,0.0,0
Cameron Griffin,170422,G,JVILLE ST,1,0,196,60.0,100.0,1,50.0,1,58.7,0,100.0,2,2,60.0,100.0,1,50.0,1
Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Cade Yacamelli,158712,HB,WISCONSIN,1,0,349,,0.0,0,0.0,3,59.6,0,20.0,2,10,59.6,28.6,2,100.0,7
Anthony Benjamin,175579,WR,JVILLE ST,1,0,196,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Hunter Krepp,163832,WR,TCU,1,0,305,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Rickey Hunt Jr.,171350,HB,OHIO,1,0,259,60.0,25.0,1,50.0,4,59.1,0,25.0,2,8,,0.0,0,0.0,3
Aghogho Eyafe,170418,WR,JVILLE ST,1,0,196,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Rahsul Faison,176482,HB,UTAH ST,1,0,329,,0.0,0,0.0,10,60.0,0,16.7,2,12,60.0,100.0,2,100.0,2
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,,0.0,0,0.0,1,60.0,0,16.7,2,12,60.0,18.2,2,100.0,11
Andrew Paul,124736,HB,JVILLE ST,1,0,196,60.0,100.0,1,50.0,1,59.6,0,50.0,2,4,60.0,33.3,1,50.0,3
Joseph Immediato,145493,G,UTEP,1,0,330,60.0,100.0,1,50.0,1,59.6,0,100.0,2,2,,,0,0.0,0
Kadarius Calloway,172271,HB,CAL,1,0,130,60.0,20.0,1,50.0,5,60.0,0,20.0,2,10,,0.0,0,0.0,4
Nathan VanTimmeren,171245,TE,C MICHIGAN,1,0,134,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,60.0,5.3,1,50.0,19,60.0,0,8.7,2,23,60.0,25.0,1,50.0,4
Tank Hawkins,184424,WR,FLORIDA,1,0,163,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Chase Gillespie,163712,HB,VANDERBILT,1,0,333,59.5,40.0,2,100.0,5,59.5,0,33.3,2,6,,0.0,0,0.0,1
Bryce Archie,156667,QB,USF,1,0,327,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Tyler Jefferson,171233,QB,C MICHIGAN,1,0,134,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,,0.0,0,0.0,1,59.9,0,22.2,2,9,59.9,25.0,2,100.0,8
Colten Cable,156638,C,W KENTUCKY,1,0,346,57.2,100.0,2,100.0,2,57.2,0,100.0,2,2,,,0,0.0,0
Nate Burleson II,175718,WR,NEVADA,1,0,239,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Freddie Brock,142276,HB,GA STATE,1,0,175,,0.0,0,0.0,9,60.0,0,11.1,2,18,,0.0,0,0.0,6
Cole Sprague,142509,WR,TEMPLE,1,0,306,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
CJ Campbell Jr.,143876,HB,FAU,1,0,165,,0.0,0,0.0,1,59.8,0,18.2,2,11,60.0,11.1,1,50.0,9
Victor Rosa,158629,HB,UCONN,1,0,146,,,0,0.0,0,59.7,0,50.0,2,4,60.0,33.3,1,50.0,3
Calvin Muraski,145932,T,W MICHIGAN,1,0,347,,,0,0.0,0,57.6,0,100.0,2,2,57.6,100.0,2,100.0,2
Caleb Odom,184543,WR,ALABAMA,1,0,103,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Chauncey Bowens,184550,HB,GEORGIA,1,0,173,,,0,0.0,0,60.0,0,33.3,2,6,60.0,20.0,1,50.0,5
Leo Blackburn,143904,WR,GA TECH,1,0,176,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Klabron Pollard,163566,G,SO MISS,1,0,296,60.0,100.0,1,50.0,1,63.7,0,100.0,2,2,60.0,100.0,1,50.0,1
Joe Crocker,126666,T,LOUISVILLE,1,0,210,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Justice Ellison,123383,HB,INDIANA,1,0,190,,0.0,0,0.0,7,60.0,0,16.7,2,12,,0.0,0,0.0,3
Rickie Collins,172474,QB,LSU,1,0,211,60.0,100.0,2,100.0,2,60.0,0,66.7,2,3,,0.0,0,0.0,1
Billy Lucas,109083,HB,LIBERTY,1,0,206,,0.0,0,0.0,4,60.0,0,20.0,2,10,60.0,20.0,1,50.0,5
Kajiya Hollawayne,146386,WR,TEMPLE,1,0,306,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Roger Carreon,163374,G,BOISE ST,1,0,120,60.0,100.0,1,50.0,1,59.6,0,100.0,2,2,60.0,100.0,1,50.0,1
Jordan Williams,163339,TE,COLO STATE,1,0,144,,,0,0.0,0,59.1,0,100.0,2,2,59.1,100.0,2,100.0,2
Caleb Hood,143964,HB,N CAROLINA,1,0,245,60.0,33.3,1,50.0,3,60.0,0,50.0,2,4,,,0,0.0,0
Xavier Brown,156371,HB,VIRGINIA,1,0,335,60.0,25.0,1,50.0,4,59.6,0,18.2,2,11,,0.0,0,0.0,6
Nate Johnson,158489,QB,VANDERBILT,1,0,333,60.0,33.3,1,50.0,3,60.0,0,50.0,2,4,60.0,100.0,1,50.0,1
Donte Lee Jr.,184692,WR,LIBERTY,1,0,206,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Austin Bolt,128118,WR,BOISE ST,1,0,120,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Noreel White,184749,WR,OLE MISS,1,0,226,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Grant Stevens,158453,TE,UCF,1,0,323,,,0,0.0,0,59.4,0,100.0,2,2,59.4,100.0,2,100.0,2
Corey Kiner,86392,HB,CINCINNATI,1,0,138,60.0,33.3,1,50.0,3,57.6,1,9.5,2,21,,0.0,0,0.0,17
Jordan McDonald,158449,HB,BOSTON COL,1,0,121,60.0,33.3,1,50.0,3,60.0,0,28.6,2,7,60.0,25.0,1,50.0,4
Shawn Irwin,190642,WR,RICE,1,0,275,,,0,0.0,0,59.9,0,100.0,2,2,59.9,100.0,2,100.0,2
Trent Pearman,156233,QB,CLEMSON,1,0,140,60.0,50.0,1,50.0,2,60.0,0,66.7,2,3,60.0,100.0,1,50.0,1
Cardell Williams,156190,QB,TULSA,1,0,320,,,0,0.0,0,60.0,0,66.7,2,3,60.0,66.7,2,100.0,3
Noah Whittington,123472,HB,OREGON,1,0,264,,0.0,0,0.0,2,60.0,0,25.0,2,8,,0.0,0,0.0,4
Davon Booth,174754,HB,MISS STATE,1,0,227,,0.0,0,0.0,4,60.0,0,25.0,2,8,60.0,33.3,1,50.0,3
Daidren Zipperer,176666,WR,UTAH,1,0,328,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Gavin Dabo,193092,T,W MICHIGAN,1,0,347,,,0,0.0,0,59.2,0,100.0,2,2,59.2,100.0,2,100.0,2
Phil Mafah,144123,HB,CLEMSON,1,0,140,60.0,20.0,1,50.0,5,59.9,0,16.7,2,12,60.0,16.7,1,50.0,6
O'Mega Blake,146913,WR,CHARLOTTE,1,0,136,59.9,100.0,2,100.0,2,59.9,0,100.0,2,2,,,0,0.0,0
Gage Leonard,175245,FB,NAVY,1,0,237,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Derrick Davis Jr.,146794,HB,PITTSBURGH,1,0,268,57.7,100.0,2,100.0,2,57.7,0,33.3,2,6,,0.0,0,0.0,4
Myles Montgomery,144232,HB,UCF,1,0,323,,0.0,0,0.0,1,59.6,0,18.2,2,11,,0.0,0,0.0,8
J.T. Byrne,146347,TE,CAL,1,0,130,,,0,0.0,0,60.8,0,100.0,2,2,60.0,100.0,1,50.0,1
Reggie Jackson,180915,T,JVILLE ST,1,0,196,60.0,100.0,1,50.0,1,58.3,0,100.0,2,2,60.0,100.0,1,50.0,1
Jacob Coleman,151043,TE,MIDDLE TN,1,0,224,,,0,0.0,0,44.3,0,100.0,2,2,59.9,100.0,2,100.0,2
Maquel Haywood,144314,HB,APP STATE,1,0,108,,,0,0.0,0,60.0,0,40.0,2,5,60.0,25.0,1,50.0,4
Cole Fuller,150308,TE,JVILLE ST,1,0,196,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Keith Reynolds,171939,WR,WASHINGTON,1,0,340,,,0,0.0,0,59.7,0,100.0,2,2,59.7,100.0,2,100.0,2
Ty Son Lawton,78578,HB,INDIANA,1,0,190,,0.0,0,0.0,3,60.0,0,25.0,2,8,,0.0,0,0.0,3
Malik Sherrod,128189,HB,FRESNO ST,1,0,169,60.0,12.5,1,50.0,8,59.5,0,8.3,2,24,,0.0,0,0.0,15
Dylan Goffney,144361,WR,COLO STATE,1,0,144,59.9,100.0,1,50.0,1,59.8,0,100.0,2,2,60.0,100.0,1,50.0,1
Jamaal Bell,128222,WR,BAYLOR,1,0,118,60.0,100.0,2,100.0,2,60.0,0,66.7,2,3,,0.0,0,0.0,1
Kyle Koch,190614,WR,N TEXAS,1,0,251,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Devin Spencer,188360,HB,ARK STATE,1,0,113,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Willie Rodriguez,190448,TE,KENTUCKY,1,0,202,59.7,100.0,1,50.0,1,59.0,0,100.0,2,2,,,0,0.0,0
Justin Lynch,144392,HB,N ILLINOIS,1,0,254,,,0,0.0,0,58.8,0,100.0,2,2,60.0,100.0,1,50.0,1
Dasan Smith,191046,G,C MICHIGAN,1,0,134,,,0,0.0,0,58.6,0,100.0,2,2,60.0,100.0,1,50.0,1
Traivon Dyson,188485,WR,UNLV,1,0,325,59.7,100.0,2,100.0,2,59.7,0,100.0,2,2,,,0,0.0,0
Cal Tierney,149907,TE,N CAROLINA,1,0,245,59.3,100.0,2,100.0,2,59.3,0,100.0,2,2,,,0,0.0,0
Maximus Webster,163100,TE,BALL ST,1,0,117,,,0,0.0,0,65.3,0,100.0,2,2,65.3,100.0,2,100.0,2
KK Smith,171099,WR,NOTRE DAME,1,0,258,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Brett Davis,148358,C,JAMES MAD,1,0,197,59.1,100.0,2,100.0,2,59.1,0,100.0,2,2,,,0,0.0,0
Elijah Gilliam,73621,HB,FRESNO ST,1,0,169,,0.0,0,0.0,2,60.0,0,14.3,2,14,,0.0,0,0.0,10
OJ Arnold,158336,HB,GA SOUTHRN,1,0,174,60.0,20.0,1,50.0,5,59.6,0,22.2,2,9,,0.0,0,0.0,3
Nolan Ray,170203,HB,MARYLAND,1,0,215,58.9,22.2,2,100.0,9,58.9,0,20.0,2,10,,0.0,0,0.0,1
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,,0.0,0,0.0,3,60.0,0,14.3,2,14,60.0,10.0,1,50.0,10
Mason Starling,158330,WR,CAL,1,0,130,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Lee Beebe Jr.,163009,HB,UAB,1,0,321,60.0,25.0,1,50.0,4,55.2,0,11.1,2,18,,0.0,0,0.0,12
Matt Jones,146805,HB,OLE MISS,1,0,226,60.0,16.7,1,50.0,6,59.7,0,15.4,2,13,,0.0,0,0.0,6
Taylor Tatum,188782,HB,OKLAHOMA,1,0,261,,0.0,0,0.0,1,60.0,0,66.7,2,3,,,0,0.0,0
Tree Babalade,175918,T,S CAROLINA,1,0,289,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
E.J. Wilson,123652,HB,TEMPLE,1,0,306,,0.0,0,0.0,1,47.1,0,33.3,2,6,60.0,25.0,1,50.0,4
Chris Davis Jr.,188861,HB,STANFORD,1,0,300,59.7,33.3,2,100.0,6,59.7,0,25.0,2,8,,0.0,0,0.0,2
Torian Kelly,172520,CB,OLE MISS,1,0,226,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Jatavius Shivers,175929,T,S CAROLINA,1,0,289,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Nate Carter,147376,HB,MICH STATE,1,0,223,,0.0,0,0.0,2,60.0,0,15.4,2,13,60.0,10.0,1,50.0,10
Brandon Kelley,171053,ED,UCONN,1,0,146,,,0,0.0,0,59.7,0,100.0,2,2,59.7,100.0,2,100.0,2
Abu Sama III,174686,HB,IOWA STATE,1,0,193,,0.0,0,0.0,10,60.0,0,10.5,2,19,60.0,12.5,1,50.0,8
Jordan Lyle,189441,HB,MIAMI FL,1,0,220,,0.0,0,0.0,2,60.0,0,22.2,2,9,60.0,28.6,2,100.0,7
Kyle Maxwell,98110,WR,WASH STATE,1,0,341,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Jordan Anderson,158194,HB,ILLINOIS,1,0,187,58.8,100.0,2,100.0,2,58.8,0,100.0,2,2,,,0,0.0,0
Jordan Brown,122548,WR,TEXAS TECH,1,0,315,60.0,100.0,1,50.0,1,82.6,0,100.0,2,2,60.0,100.0,1,50.0,1
