player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Ty Thompson,146568,QB,OREGON,1,0,264,60.0,66.7,2,40.0,3,60.0,0,71.4,5,7,60.0,100.0,3,60.0,3
Johnny Richardson,123760,HB,UCF,1,0,323,60.0,100.0,1,20.0,1,60.3,0,45.5,5,11,60.1,57.1,4,80.0,7
Mehki Wall,156261,WR,DUKE,1,0,154,59.5,100.0,3,60.0,3,59.7,0,100.0,5,5,60.0,100.0,2,40.0,2
K'Wan Powell,144492,HB,USF,1,0,327,,0.0,0,0.0,7,59.1,0,35.7,5,14,59.7,50.0,2,40.0,4
Elijah Pritchett,163611,T,ALABAMA,1,0,103,60.0,100.0,1,20.0,1,60.2,0,100.0,5,5,59.8,100.0,2,40.0,2
Kobe Prentice,163609,WR,ALABAMA,1,0,103,60.2,100.0,3,60.0,3,58.9,0,100.0,5,5,60.0,100.0,1,20.0,1
Robby Ashford,131702,QB,AUBURN,1,0,115,60.0,60.0,3,60.0,5,60.0,0,50.0,5,10,60.0,40.0,2,40.0,5
Harrison Hayes,147549,G,LIBERTY,1,0,206,,,0,0.0,0,71.1,0,100.0,5,5,71.1,100.0,5,100.0,5
Peter Kikwata,163534,WR,GA STATE,1,0,175,60.0,100.0,2,40.0,2,60.7,0,100.0,5,5,60.0,100.0,2,40.0,2
Hunter Porterfield,147551,C,LIBERTY,1,0,206,,,0,0.0,0,58.7,0,100.0,5,5,58.7,100.0,5,100.0,5
Vincent Davis,99593,HB,UNLV,1,0,325,,0.0,0,0.0,3,59.2,0,27.8,5,18,59.2,33.3,5,100.0,15
Griffin Moore,101677,TE,ILLINOIS,1,0,187,74.5,100.0,3,60.0,3,63.7,0,100.0,5,5,60.0,100.0,1,20.0,1
Devyn Ford,97305,HB,NOTRE DAME,1,0,258,57.5,60.0,3,60.0,5,54.9,0,71.4,5,7,60.0,100.0,2,40.0,2
Bryce Bohanon,144404,WR,TULANE,1,0,319,,,0,0.0,0,59.7,0,100.0,5,5,59.7,100.0,5,100.0,5
Dino Tomlin,97422,WR,BOSTON COL,1,0,121,60.0,100.0,2,40.0,2,58.6,0,100.0,5,5,59.9,100.0,1,20.0,1
Jalen Buckley,163158,HB,W MICHIGAN,1,0,347,60.0,9.1,1,20.0,11,59.7,0,14.3,5,35,60.0,13.0,3,60.0,23
Keyshawn Blackstock,174044,T,MICH STATE,1,0,223,56.4,100.0,2,40.0,2,55.8,0,100.0,5,5,59.1,100.0,3,60.0,3
Cade Nayadley,108547,T,JVILLE ST,1,0,196,,,0,0.0,0,59.7,0,100.0,5,5,59.2,100.0,1,20.0,1
David Amador II,174085,WR,UTSA,1,0,331,60.0,100.0,1,20.0,1,40.0,0,100.0,5,5,60.4,100.0,4,80.0,4
Bru McCoy,71345,WR,TENNESSEE,1,0,307,60.2,100.0,4,80.0,4,60.4,0,100.0,5,5,60.0,100.0,1,20.0,1
Antonio Gates Jr.,158381,WR,MICH STATE,1,0,223,60.0,100.0,1,20.0,1,60.7,0,100.0,5,5,60.2,100.0,4,80.0,4
DJ Rogers,144696,TE,TCU,1,0,305,43.0,100.0,4,80.0,4,44.2,1,100.0,5,5,60.0,100.0,1,20.0,1
Josh Dallas,158343,WR,GA SOUTHRN,1,0,174,,,0,0.0,0,59.2,0,100.0,5,5,59.2,100.0,5,100.0,5
Aliou Bah,157068,G,GEORGIA,1,0,173,60.0,100.0,1,20.0,1,73.5,0,100.0,5,5,73.7,100.0,4,80.0,4
Easton Messer,163051,WR,W KENTUCKY,1,0,346,60.0,100.0,1,20.0,1,60.7,0,100.0,5,5,60.0,100.0,2,40.0,2
Dalen Cobb,158341,WR,GA SOUTHRN,1,0,174,60.0,100.0,2,40.0,2,59.6,0,100.0,5,5,59.8,100.0,1,20.0,1
Brock Vandagriff,146713,QB,GEORGIA,1,0,173,60.0,100.0,1,20.0,1,60.0,0,83.3,5,6,60.0,80.0,4,80.0,5
Bronson Warner,151181,G,BOWL GREEN,1,0,122,59.3,100.0,2,40.0,2,65.7,0,100.0,5,5,66.2,100.0,3,60.0,3
LeQuint Allen,158290,HB,SYRACUSE,1,0,304,59.0,21.4,3,60.0,14,59.4,0,19.2,5,26,,0.0,0,0.0,10
Keziah Everett,123796,G,E CAROLINA,1,0,156,60.0,100.0,1,20.0,1,51.7,1,100.0,5,5,58.9,100.0,2,40.0,2
Shawn Bowman,87634,TE,RUTGERS,1,0,278,39.4,100.0,3,60.0,3,39.5,0,100.0,5,5,60.0,100.0,1,20.0,1
Kadinn Morris,145931,TE,W MICHIGAN,1,0,347,57.4,100.0,3,60.0,3,74.3,0,100.0,5,5,60.0,100.0,2,40.0,2
Casey Reynolds,147315,WR,ARMY,1,0,114,60.0,100.0,1,20.0,1,60.7,0,100.0,5,5,60.1,100.0,3,60.0,3
Cordale Russell,173148,WR,TCU,1,0,305,59.6,100.0,5,100.0,5,59.6,0,100.0,5,5,,,0,0.0,0
Sean Dollars,71332,HB,NEVADA,1,0,239,67.9,40.0,4,80.0,10,67.4,0,23.8,5,21,60.0,9.1,1,20.0,11
Cameron Breier,157916,WR,AIR FORCE,1,0,101,,,0,0.0,0,60.0,0,100.0,5,5,,,0,0.0,0
Star Thomas,156926,HB,NEW MEX ST,1,0,242,58.3,44.4,4,80.0,9,58.5,0,38.5,5,13,,0.0,0,0.0,3
Shawn Harris Jr.,105004,WR,UMASS,1,0,216,60.0,100.0,4,80.0,4,60.1,0,100.0,5,5,60.0,100.0,1,20.0,1
Justin Lamson,144052,QB,STANFORD,1,0,300,,0.0,0,0.0,6,60.0,0,31.3,5,16,60.0,50.0,2,40.0,4
Tony Georges,130291,C,AKRON,1,0,102,54.4,100.0,3,60.0,3,49.2,0,100.0,5,5,60.0,100.0,1,20.0,1
DJ Allen Jr.,157297,WR,TCU,1,0,305,60.3,100.0,5,100.0,5,60.3,0,100.0,5,5,,,0,0.0,0
Jalen Walthall,146075,WR,HAWAII,1,0,180,60.0,100.0,3,60.0,3,60.4,0,100.0,5,5,60.0,100.0,1,20.0,1
Devin Culp,84080,TE,WASHINGTON,1,0,340,60.0,100.0,1,20.0,1,47.9,0,100.0,5,5,49.0,100.0,4,80.0,4
Mike Washington Jr.,145672,HB,BUFFALO,1,0,126,60.3,33.3,4,80.0,12,60.5,0,26.3,5,19,,0.0,0,0.0,6
Koali Nishigaya,128207,WR,HAWAII,1,0,180,60.0,100.0,3,60.0,3,60.1,0,100.0,5,5,60.0,100.0,1,20.0,1
Trevyon Green,156349,T,N CAROLINA,1,0,245,60.0,100.0,1,20.0,1,58.2,0,100.0,5,5,57.7,100.0,3,60.0,3
Ethan Williams,174190,C,GA SOUTHRN,1,0,174,,,0,0.0,0,52.6,0,100.0,5,5,52.6,100.0,5,100.0,5
Christopher Fortin,147384,G,UCONN,1,0,146,56.2,100.0,2,40.0,2,56.4,0,100.0,5,5,60.1,100.0,3,60.0,3
Matthew Williams,174201,T,GA SOUTHRN,1,0,174,,,0,0.0,0,68.7,0,100.0,5,5,68.7,100.0,5,100.0,5
Denzel Boston,162481,WR,WASHINGTON,1,0,340,60.0,100.0,2,40.0,2,60.7,0,100.0,5,5,60.0,100.0,3,60.0,3
Antonio Harmon,146849,TE,MISS STATE,1,0,227,57.5,100.0,3,60.0,3,57.6,0,100.0,5,5,60.0,100.0,2,40.0,2
Andy Jean,174250,WR,FLORIDA,1,0,163,60.0,100.0,2,40.0,2,60.5,0,100.0,5,5,60.1,100.0,3,60.0,3
Ryan Beckman,100252,C,E CAROLINA,1,0,156,60.0,100.0,1,20.0,1,59.9,0,100.0,5,5,59.7,100.0,2,40.0,2
Jaleel Skinner,156343,TE,MIAMI FL,1,0,220,,,0,0.0,0,59.9,0,100.0,5,5,59.9,100.0,5,100.0,5
Ed Ogle,123887,WR,LIBERTY,1,0,206,,,0,0.0,0,58.8,0,100.0,5,5,58.8,100.0,5,100.0,5
Brian Hannibal,123876,G,LIBERTY,1,0,206,,,0,0.0,0,66.4,0,100.0,5,5,66.4,100.0,5,100.0,5
Keaton Upshaw,54307,TE,GA SOUTHRN,1,0,174,54.9,100.0,3,60.0,3,51.8,0,100.0,5,5,59.6,100.0,1,20.0,1
Gavin Freeman,158078,WR,OKLAHOMA,1,0,261,60.0,100.0,3,60.0,3,60.7,0,100.0,5,5,60.0,100.0,1,20.0,1
Jayden Gibson,158073,WR,OKLAHOMA,1,0,261,60.1,100.0,3,60.0,3,60.7,0,100.0,5,5,60.0,100.0,1,20.0,1
Blaine Green,144653,WR,OKLA STATE,1,0,262,80.3,100.0,4,80.0,4,90.3,0,100.0,5,5,60.0,100.0,1,20.0,1
Trent Whittemore,98811,WR,UCF,1,0,323,60.0,100.0,1,20.0,1,54.4,0,100.0,5,5,56.7,100.0,3,60.0,3
Camron Cooper,158814,TE,UTSA,1,0,331,60.0,100.0,1,20.0,1,52.1,1,100.0,5,5,54.7,100.0,4,80.0,4
Braden Cassity,76837,TE,OKLA STATE,1,0,262,58.7,100.0,5,100.0,5,58.7,0,100.0,5,5,,,0,0.0,0
Duece Jones,146102,WR,NEW MEXICO,1,0,241,,,0,0.0,0,60.7,0,100.0,5,5,60.7,100.0,5,100.0,5
Ayden Greene,174784,WR,VA TECH,1,0,337,,,0,0.0,0,60.8,0,100.0,5,5,60.8,100.0,5,100.0,5
Quinshon Judkins,157128,HB,OLE MISS,1,0,226,59.1,33.3,2,40.0,6,58.6,0,27.8,5,18,60.0,18.2,2,40.0,11
Keegan Jones,100594,WR,UCLA,1,0,324,60.0,100.0,1,20.0,1,58.8,0,100.0,5,5,59.4,100.0,4,80.0,4
Landon Ransom-Goelz,126402,WR,RICE,1,0,275,59.3,100.0,2,40.0,2,58.8,0,100.0,5,5,59.5,100.0,3,60.0,3
Markel Fortenberry,157383,WR,LIBERTY,1,0,206,,,0,0.0,0,60.5,0,100.0,5,5,60.5,100.0,5,100.0,5
Keiondre Jones,99072,G,FLORIDA ST,1,0,167,58.2,100.0,2,40.0,2,55.3,0,100.0,5,5,58.2,100.0,3,60.0,3
Jayson Raines,146361,WR,STANFORD,1,0,300,60.0,100.0,2,40.0,2,59.4,0,100.0,5,5,60.0,100.0,1,20.0,1
Billy Durocher,174928,TE,LIBERTY,1,0,206,,,0,0.0,0,57.8,0,100.0,5,5,57.8,100.0,5,100.0,5
Javious Bond,175179,HB,E CAROLINA,1,0,156,59.0,57.1,4,80.0,7,59.1,0,35.7,5,14,60.0,14.3,1,20.0,7
Walter Stribling,123837,T,E CAROLINA,1,0,156,63.6,100.0,1,20.0,1,81.7,0,100.0,5,5,67.9,100.0,2,40.0,2
Davis Sherwood,147493,TE,NOTRE DAME,1,0,258,55.3,100.0,3,60.0,3,55.0,0,100.0,5,5,59.4,100.0,2,40.0,2
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,54.6,100.0,1,20.0,1,39.3,0,100.0,5,5,58.5,100.0,4,80.0,4
Landon Parker,88746,WR,TROY,1,0,318,60.0,100.0,1,20.0,1,60.3,0,100.0,5,5,60.0,100.0,3,60.0,3
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,,0.0,0,0.0,11,60.0,0,22.7,5,22,,0.0,0,0.0,6
Bryce Farrell,131758,WR,STANFORD,1,0,300,59.8,100.0,2,40.0,2,60.1,0,62.5,5,8,60.0,100.0,1,20.0,1
Luca Caldarella,158475,WR,UTAH,1,0,328,60.0,100.0,3,60.0,3,39.6,0,100.0,5,5,60.0,100.0,2,40.0,2
Kamrean Johnson,172617,TE,VANDERBILT,1,0,333,54.4,100.0,3,60.0,3,54.8,0,100.0,5,5,59.8,100.0,2,40.0,2
Jeff Undercuffler,78501,QB,AKRON,1,0,102,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Eli Sanders,144541,HB,IOWA STATE,1,0,193,,0.0,0,0.0,3,60.0,0,21.1,4,19,60.0,7.7,1,25.0,13
Gavin Yates,144514,TE,BAYLOR,1,0,118,60.0,100.0,1,25.0,1,57.7,0,100.0,4,4,58.4,100.0,3,75.0,3
Jonah Burton,144512,WR,BAYLOR,1,0,118,,,0,0.0,0,82.5,0,100.0,4,4,60.4,100.0,4,100.0,4
Kai Horton,144418,QB,TULANE,1,0,319,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Kevorian Barnes,145514,HB,UTSA,1,0,331,59.6,33.3,2,50.0,6,59.1,0,23.5,4,17,,0.0,0,0.0,9
Caleb Schmitz,144236,TE,CINCINNATI,1,0,138,60.0,100.0,1,25.0,1,57.1,0,100.0,4,4,58.0,100.0,3,75.0,3
Elijah Spencer,145575,WR,MINNESOTA,1,0,225,56.1,100.0,3,75.0,3,55.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Brashard Smith,143951,WR,MIAMI FL,1,0,220,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.3,100.0,3,75.0,3
Jaquez Moore,143866,HB,DUKE,1,0,154,58.5,28.6,2,50.0,7,55.3,0,33.3,4,12,,0.0,0,0.0,3
Abdul Janneh Jr.,142437,WR,GA TECH,1,0,176,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Antario Brown,145868,HB,N ILLINOIS,1,0,254,60.0,10.0,1,25.0,10,59.2,0,18.2,4,22,,0.0,0,0.0,9
Tim Conerly,139372,WR,UNLV,1,0,325,59.0,100.0,2,50.0,2,59.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Garrett Schwiebert,145900,T,TOLEDO,1,0,316,59.2,100.0,2,50.0,2,48.5,0,100.0,4,4,55.9,100.0,2,50.0,2
Casey Filkins,131759,HB,STANFORD,1,0,300,,,0,0.0,0,57.5,0,100.0,4,4,,,0,0.0,0
Rolan Fullwood,146051,T,FRESNO ST,1,0,169,57.6,100.0,2,50.0,2,58.0,0,100.0,4,4,,,0,0.0,0
Jaedon Wilson,131244,WR,ARKANSAS,1,0,111,59.7,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Harrison Waylee,130584,HB,WYOMING,1,0,351,,0.0,0,0.0,5,59.7,0,19.0,4,21,,0.0,0,0.0,12
Jeffrey Johnson,146300,TE,CAL,1,0,130,66.3,100.0,4,100.0,4,66.3,0,100.0,4,4,,,0,0.0,0
Kyle Monangai,129891,HB,RUTGERS,1,0,278,,0.0,0,0.0,3,58.7,0,25.0,4,16,58.9,25.0,3,75.0,12
Cam Porter,129732,HB,NWESTERN,1,0,256,58.4,16.7,2,50.0,12,63.8,0,19.0,4,21,60.0,22.2,2,50.0,9
Terry Lockett Jr.,129625,WR,E MICHIGAN,1,0,160,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.2,100.0,3,75.0,3
Christian Leary,146589,WR,GA TECH,1,0,176,60.0,100.0,1,25.0,1,59.6,0,100.0,4,4,59.4,100.0,3,75.0,3
Isaiah Jacobs,129518,HB,UAB,1,0,321,59.2,75.0,3,75.0,4,68.1,0,28.6,4,14,,0.0,0,0.0,9
Landen King,146664,TE,UTAH,1,0,328,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,,,0,0.0,0
Colby Smith,146667,G,TROY,1,0,318,59.7,100.0,2,50.0,2,55.4,0,100.0,4,4,57.6,100.0,2,50.0,2
Chauncey Magwood,146734,WR,UCF,1,0,323,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Rico Barfield,128012,HB,BALL ST,1,0,117,58.5,75.0,3,75.0,4,58.1,0,50.0,4,8,60.0,25.0,1,25.0,4
Gamarion Carter,146964,WR,VANDERBILT,1,0,333,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Terrence Williams,147144,HB,LA LAFAYET,1,0,207,60.0,50.0,1,25.0,2,58.5,0,40.0,4,10,60.0,16.7,1,25.0,6
Woody Marks,124179,HB,MISS STATE,1,0,227,58.5,36.4,4,100.0,11,58.5,0,25.0,4,16,,0.0,0,0.0,5
Simeon Evans,147304,WR,SM HOUSTON,1,0,281,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Markel Johnson,147308,HB,ARMY,1,0,114,65.1,28.6,2,50.0,7,68.4,0,33.3,4,12,59.9,40.0,2,50.0,5
Will Montesi,147328,TE,ARMY,1,0,114,60.0,100.0,2,50.0,2,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Roydell Williams,123939,HB,ALABAMA,1,0,103,,0.0,0,0.0,3,60.0,0,33.3,4,12,60.0,16.7,1,25.0,6
Ja'Cyais Credle,123740,WR,GA STATE,1,0,175,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,3,75.0,3
Evan Prater,123576,WR,CINCINNATI,1,0,138,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Jacob Coleman,151043,TE,MIDDLE TN,1,0,224,60.0,100.0,1,25.0,1,58.3,0,100.0,4,4,59.2,100.0,3,75.0,3
Josh Murphy,151051,WR,E CAROLINA,1,0,156,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Taji Johnson,123542,WR,BOSTON COL,1,0,121,60.0,100.0,1,25.0,1,81.4,0,100.0,4,4,59.8,100.0,2,50.0,2
David Ndukwe,123458,T,HOUSTON,1,0,182,60.0,100.0,1,25.0,1,70.0,0,100.0,4,4,70.5,100.0,3,75.0,3
Demetrius Hunter,156167,C,HOUSTON,1,0,182,60.0,100.0,1,25.0,1,56.6,0,100.0,4,4,56.9,100.0,3,75.0,3
Justin Ibieta,123220,QB,TULANE,1,0,319,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Dakota Twitty,156366,WR,VIRGINIA,1,0,335,,,0,0.0,0,59.9,0,100.0,4,4,59.7,100.0,3,75.0,3
Trebor Pena,123051,WR,SYRACUSE,1,0,304,60.2,100.0,3,75.0,3,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Landon Nelson,156569,C,LA TECH,1,0,208,,,0,0.0,0,58.9,0,100.0,4,4,58.9,100.0,4,100.0,4
Chubba Purdy,122412,QB,NEBRASKA,1,0,238,60.0,100.0,2,50.0,2,60.0,0,66.7,4,6,60.0,100.0,2,50.0,2
Cole Finney,122371,TE,DUKE,1,0,154,59.4,100.0,1,25.0,1,43.8,0,100.0,4,4,44.6,100.0,3,75.0,3
Jalen Vanderbosch,156991,WR,TOLEDO,1,0,316,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Jambres Dubar,176209,HB,BOISE ST,1,0,120,60.0,100.0,1,25.0,1,58.5,0,44.4,4,9,59.1,37.5,3,75.0,8
Percy Lewis,157144,T,MISS STATE,1,0,227,58.8,100.0,2,50.0,2,55.2,0,100.0,4,4,56.6,100.0,2,50.0,2
Austin Terry,157198,TE,BOISE ST,1,0,120,60.1,100.0,4,100.0,4,60.1,0,100.0,4,4,,,0,0.0,0
Sherod White,157223,HB,NEW MEXICO,1,0,241,,,0,0.0,0,57.6,0,22.2,4,18,60.0,17.6,3,75.0,17
Ben Hoitink,108575,G,DUKE,1,0,154,60.0,100.0,1,25.0,1,64.4,0,100.0,4,4,58.0,100.0,3,75.0,3
Maalik Murphy,157302,QB,TEXAS,1,0,311,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Jaylen Anderson,157350,HB,W VIRGINIA,1,0,343,,0.0,0,0.0,4,59.9,0,33.3,4,12,60.0,20.0,1,25.0,5
Jalon Jones,104762,QB,CHARLOTTE,1,0,136,60.0,40.0,2,50.0,5,60.0,0,22.2,4,18,60.0,18.2,2,50.0,11
Michael Allen,157405,HB,NC STATE,1,0,248,59.6,25.0,2,50.0,8,54.8,0,28.6,4,14,60.0,20.0,1,25.0,5
Terrell Timmons Jr.,157423,WR,NC STATE,1,0,248,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.1,100.0,3,75.0,3
Ayir Asante,102592,WR,WYOMING,1,0,351,60.0,100.0,1,25.0,1,77.9,0,80.0,4,5,79.0,100.0,2,50.0,2
Latrele Palmer,102437,HB,JAMES MAD,1,0,197,59.6,66.7,2,50.0,3,59.8,0,44.4,4,9,,0.0,0,0.0,4
Stephan Bracey Jr.,101718,WR,C MICHIGAN,1,0,134,60.3,100.0,4,100.0,4,60.3,0,100.0,4,4,,,0,0.0,0
Ray Davis,101072,HB,KENTUCKY,1,0,202,,0.0,0,0.0,7,60.0,0,19.0,4,21,,0.0,0,0.0,9
Rodrigues Clark,101068,HB,SO MISS,1,0,296,59.8,66.7,2,50.0,3,58.9,0,50.0,4,8,59.9,40.0,2,50.0,5
Hudson Habermehl,100658,TE,UCLA,1,0,324,,,0,0.0,0,47.3,0,100.0,4,4,47.3,100.0,4,100.0,4
Dane Pardridge,158042,WR,N ILLINOIS,1,0,254,59.6,100.0,2,50.0,2,59.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Jaiden Credle,158060,HB,MIDDLE TN,1,0,224,59.5,42.9,3,75.0,7,58.8,0,25.0,4,16,60.0,11.1,1,25.0,9
Kendall Major,100243,G,TOLEDO,1,0,316,58.8,100.0,3,75.0,3,58.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Greyson Morgan,158181,TE,HAWAII,1,0,180,59.6,100.0,1,25.0,1,58.4,0,100.0,4,4,59.7,100.0,2,50.0,2
Hamp Greene,99712,WR,CLEMSON,1,0,140,,,0,0.0,0,59.9,0,100.0,4,4,60.2,100.0,3,75.0,3
Delbert Mimms III,99609,HB,NC STATE,1,0,248,,0.0,0,0.0,2,55.3,0,33.3,4,12,,0.0,0,0.0,6
Brannon Spector,99581,WR,CLEMSON,1,0,140,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Logan Compton,99526,TE,HOUSTON,1,0,182,60.0,100.0,1,25.0,1,56.1,0,100.0,4,4,56.1,100.0,3,75.0,3
Tanner Bowles,99059,G,KENTUCKY,1,0,202,59.6,100.0,2,50.0,2,59.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Tevin Shaw,162515,G,HOUSTON,1,0,182,60.0,100.0,1,25.0,1,59.4,0,100.0,4,4,59.4,100.0,3,75.0,3
Reese Clark,162617,TE,TEMPLE,1,0,306,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,59.9,100.0,3,75.0,3
Tyler Fromm,98431,TE,AUBURN,1,0,115,60.0,100.0,1,25.0,1,59.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Julius Pierce,98396,G,MIDDLE TN,1,0,224,60.0,100.0,1,25.0,1,58.6,0,100.0,4,4,59.2,100.0,3,75.0,3
Hamze El-Zayat,61259,WR,E MICHIGAN,1,0,160,60.0,100.0,1,25.0,1,40.0,0,100.0,4,4,59.2,100.0,3,75.0,3
Eric Holley III,163154,WR,TOLEDO,1,0,316,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Deion Hankins,97310,HB,UTEP,1,0,330,,0.0,0,0.0,1,60.0,0,57.1,4,7,,0.0,0,0.0,2
Richie Hoskins,163715,WR,VANDERBILT,1,0,333,52.9,100.0,3,75.0,3,52.7,0,100.0,4,4,59.9,100.0,1,25.0,1
Tre Williams III,186580,FB,W GEORGIA,1,0,1177,,,0,0.0,0,45.7,0,100.0,4,4,45.7,100.0,4,100.0,4
Connor Robertson,163858,C,TEXAS,1,0,311,60.0,100.0,1,25.0,1,55.4,0,100.0,4,4,56.7,100.0,3,75.0,3
Neto Umeozulu,163866,G,TEXAS,1,0,311,60.0,100.0,1,25.0,1,52.0,0,100.0,4,4,52.9,100.0,3,75.0,3
Freddie Roberson,88719,WR,MISS STATE,1,0,227,60.5,100.0,4,100.0,4,60.5,0,100.0,4,4,,,0,0.0,0
Kaytron Allen,164158,HB,PENN STATE,1,0,266,,0.0,0,0.0,6,60.0,0,16.0,4,25,60.0,6.3,1,25.0,16
Beau Pribula,164182,QB,PENN STATE,1,0,266,60.0,14.3,1,25.0,7,60.0,0,33.3,4,12,60.0,100.0,3,75.0,3
Rico Arnold,84529,WR,GA STATE,1,0,175,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Eddie Lewis,84390,WR,S CAROLINA,1,0,289,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Mario Anderson Jr.,169699,HB,S CAROLINA,1,0,289,,0.0,0,0.0,2,60.0,0,13.3,4,30,60.0,4.0,1,25.0,25
Landry Cannon,169973,G,TULANE,1,0,319,,,0,0.0,0,59.3,0,100.0,4,4,59.3,100.0,4,100.0,4
Jackson Carver,170084,TE,MIAMI FL,1,0,220,56.6,100.0,3,75.0,3,56.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Malachi Coleman,170221,WR,NEBRASKA,1,0,238,79.7,100.0,4,100.0,4,79.7,0,100.0,4,4,,,0,0.0,0
Destyn Hill,170339,WR,FLORIDA ST,1,0,167,60.0,100.0,1,25.0,1,59.2,0,100.0,4,4,59.8,100.0,2,50.0,2
Simon Wilson,170493,C,MIDDLE TN,1,0,224,60.0,100.0,1,25.0,1,46.7,0,100.0,4,4,49.4,100.0,3,75.0,3
Marcus Vinson,170521,TE,UTEP,1,0,330,,,0,0.0,0,59.4,0,100.0,4,4,59.4,100.0,1,25.0,1
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,55.6,33.3,3,75.0,9,55.1,0,33.3,4,12,,0.0,0,0.0,2
Jason Bean,83529,QB,KANSAS,1,0,198,60.0,100.0,3,75.0,3,59.4,0,100.0,4,4,59.8,100.0,1,25.0,1
Malik Ellis,172540,FB,MISS STATE,1,0,227,59.3,100.0,3,75.0,3,49.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Jordyn Slaughter,81674,G,ILLINOIS,1,0,187,51.0,100.0,3,75.0,3,47.9,0,100.0,4,4,,,0,0.0,0
Ja'Ryan Wallace,173060,WR,HOUSTON,1,0,182,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,3,75.0,3
DeAndre Moore Jr.,173164,WR,TEXAS,1,0,311,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Seth Porter,78143,WR,KANSAS ST,1,0,199,59.9,100.0,3,75.0,3,59.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Jaylon Tillman,173377,WR,BOWL GREEN,1,0,122,59.8,100.0,2,50.0,2,59.7,0,100.0,4,4,60.0,100.0,2,50.0,2
Ahmad Haston,173396,QB,UMASS,1,0,216,60.0,16.7,1,25.0,6,60.0,0,40.0,4,10,60.0,75.0,3,75.0,4
Peyton Sawyer,78077,WR,HOUSTON,1,0,182,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,59.8,100.0,3,75.0,3
O'Shaan Allison,77801,HB,OHIO,1,0,259,59.4,20.0,2,50.0,10,58.3,0,22.2,4,18,60.0,14.3,1,25.0,7
Kenyon Sadiq,174132,TE,OREGON,1,0,264,59.8,100.0,2,50.0,2,59.6,0,100.0,4,4,60.0,100.0,1,25.0,1
British Brooks,77714,HB,N CAROLINA,1,0,245,60.0,50.0,1,25.0,2,59.9,0,30.8,4,13,,0.0,0,0.0,7
Matthew Klopfenstein,174633,TE,BAYLOR,1,0,118,59.9,100.0,1,25.0,1,58.7,0,100.0,4,4,59.1,100.0,3,75.0,3
