player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Brashard Smith,143951,WR,MIAMI FL,1,0,220,55.5,100.0,2,66.7,2,55.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jakiah Leftwich,143921,T,GA TECH,1,0,176,,,0,0.0,0,59.6,0,100.0,3,3,59.6,100.0,3,100.0,3
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,0,180,,,0,0.0,0,38.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Lamar Robinson,164737,G,GA STATE,1,0,175,60.0,100.0,1,33.3,1,58.9,0,100.0,3,3,59.5,100.0,2,66.7,2
Sterling Galban,78150,WR,JVILLE ST,1,0,196,59.9,100.0,1,33.3,1,59.8,0,100.0,3,3,60.0,100.0,2,66.7,2
Sean Shaw Jr.,78133,WR,TEXAS ST,1,0,314,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Joshua Fleeks,78088,HB,NEBRASKA,1,0,238,60.0,25.0,1,33.3,4,59.0,0,42.9,3,7,,,0,0.0,0
Michael Pettway,142023,WR,JVILLE ST,1,0,196,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Gabe Fortson,170068,C,GA TECH,1,0,176,,,0,0.0,0,58.2,0,100.0,3,3,58.2,100.0,3,100.0,3
Malcolm Epps,77951,TE,PITTSBURGH,1,0,268,60.1,100.0,2,66.7,2,59.3,0,100.0,3,3,59.4,100.0,1,33.3,1
R.J. Grigsby,170104,G,N CAROLINA,1,0,245,60.0,100.0,1,33.3,1,60.4,0,100.0,3,3,60.3,100.0,2,66.7,2
Rico Walker,170209,TE,MARYLAND,1,0,215,60.0,100.0,2,66.7,2,33.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Kendrick Raphael,170378,HB,NC STATE,1,0,248,59.6,100.0,2,66.7,2,58.9,0,50.0,3,6,60.0,25.0,1,33.3,4
Hayden Christman,170453,T,LA TECH,1,0,208,79.1,100.0,3,100.0,3,79.1,0,100.0,3,3,,,0,0.0,0
Charlie Gordinier,123538,TE,BOSTON COL,1,0,121,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Kaleb Mathis,171898,WR,COLORADO,1,0,143,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Isaiah Newell,131746,HB,OREGON ST,1,0,265,,,0,0.0,0,50.1,0,100.0,3,3,50.1,100.0,3,100.0,3
Ben Taylor-Whitfield,173151,G,TCU,1,0,305,,,0,0.0,0,60.6,0,100.0,3,3,60.3,100.0,2,66.7,2
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,,0.0,0,0.0,4,43.6,0,18.8,3,16,59.3,18.2,2,66.7,11
Jacob De Jesus,174068,WR,UNLV,1,0,325,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Jude Wolfe,72208,TE,USC,1,0,326,59.1,100.0,2,66.7,2,59.0,0,100.0,3,3,60.0,100.0,1,33.3,1
George Holani,72154,HB,BOISE ST,1,0,120,63.6,20.0,2,66.7,10,65.5,0,13.6,3,22,,0.0,0,0.0,11
Matthew Klopfenstein,174633,TE,BAYLOR,1,0,118,59.6,100.0,1,33.3,1,54.3,0,100.0,3,3,69.9,100.0,2,66.7,2
Dawson Pendergrass,174637,HB,BAYLOR,1,0,118,58.7,22.2,2,66.7,9,58.9,0,23.1,3,13,,0.0,0,0.0,3
Bryce Pierre,71706,TE,ARIZONA ST,1,0,110,70.3,100.0,2,66.7,2,55.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Josh Beetham,129407,TE,MICHIGAN,1,0,222,60.0,100.0,1,33.3,1,49.7,0,100.0,3,3,59.9,100.0,1,33.3,1
Ayden Greene,174784,WR,VA TECH,1,0,337,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Khamari Anderson,175134,TE,KENTUCKY,1,0,202,58.8,100.0,3,100.0,3,58.8,0,100.0,3,3,,,0,0.0,0
Cort Halsey,175398,TE,N CAROLINA,1,0,245,60.0,100.0,1,33.3,1,58.2,0,100.0,3,3,59.9,100.0,2,66.7,2
Kenny Johnson,175419,WR,PITTSBURGH,1,0,268,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Jaden Dottin,129774,WR,TOLEDO,1,0,316,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Treshaun Ward,99619,HB,KANSAS ST,1,0,199,58.7,30.0,3,100.0,10,58.7,0,25.0,3,12,,0.0,0,0.0,2
Delbert Mimms III,99609,HB,NC STATE,1,0,248,59.4,66.7,2,66.7,3,59.5,0,60.0,3,5,,0.0,0,0.0,1
Peyton Dunn,147180,G,HOUSTON,1,0,182,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Peyton Higgins,147247,WR,TROY,1,0,318,60.2,100.0,3,100.0,3,60.2,0,100.0,3,3,,,0,0.0,0
Brannon Spector,99581,WR,CLEMSON,1,0,140,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
B.J. Harris,146874,HB,C MICHIGAN,1,0,134,59.2,60.0,3,100.0,5,59.2,0,50.0,3,6,,0.0,0,0.0,1
Cameron Ervin,97654,G,SMU,1,0,287,59.4,100.0,1,50.0,1,58.8,0,100.0,2,2,60.0,100.0,1,50.0,1
Cedric Hawkins,172192,HB,ARK STATE,1,0,113,60.0,25.0,1,50.0,4,60.0,0,22.2,2,9,60.0,20.0,1,50.0,5
Stacy Sneed,123680,HB,HOUSTON,1,0,182,60.0,100.0,1,50.0,1,52.3,0,66.7,2,3,,0.0,0,0.0,1
Cyrus Rogers,143978,WR,N CAROLINA,1,0,245,,,0,0.0,0,59.2,0,100.0,2,2,59.2,100.0,2,100.0,2
Malik Agbo,163837,TE,TEXAS,1,0,311,59.4,100.0,1,50.0,1,58.8,0,100.0,2,2,60.0,100.0,1,50.0,1
John Locke Jr.,162960,TE,LA TECH,1,0,208,68.4,100.0,2,100.0,2,68.4,0,100.0,2,2,,,0,0.0,0
Tyler Fromm,98431,TE,AUBURN,1,0,115,60.0,100.0,1,50.0,1,60.1,0,100.0,2,2,60.0,100.0,1,50.0,1
Micah Barnett,162988,FB,RICE,1,0,275,59.0,100.0,2,100.0,2,59.0,0,100.0,2,2,,,0,0.0,0
Brenen Thompson,163865,WR,OKLAHOMA,1,0,261,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Reece Larson,161292,WR,APP STATE,1,0,108,,,0,0.0,0,59.9,0,100.0,2,2,59.9,100.0,2,100.0,2
Jacob Kibodi,57427,HB,LA LAFAYET,1,0,207,,0.0,0,0.0,3,59.5,0,25.0,2,8,59.5,40.0,2,100.0,5
NyNy Davis,146223,WR,LA MONROE,1,0,209,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Matthew Golden,156165,WR,HOUSTON,1,0,182,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Avery Morrow,128240,HB,COLO STATE,1,0,144,,0.0,0,0.0,3,60.0,0,15.4,2,13,,0.0,0,0.0,8
Alec Wick,144852,WR,IOWA,1,0,192,,,0,0.0,0,59.9,0,100.0,2,2,60.0,100.0,1,50.0,1
Adrian Norton,176301,WR,AKRON,1,0,102,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Marquis Johnson,175906,WR,MISSOURI,1,0,229,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Jack Nickel,158394,TE,MICH STATE,1,0,223,,,0,0.0,0,72.9,0,100.0,2,2,65.4,100.0,1,50.0,1
Ayden Williams,172531,WR,OLE MISS,1,0,226,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,56.3,33.3,2,100.0,6,56.3,0,18.2,2,11,,0.0,0,0.0,5
Kahlil Brantley,143935,TE,FAU,1,0,165,60.0,100.0,1,50.0,1,60.1,0,100.0,2,2,60.0,100.0,1,50.0,1
Oscar Adaway III,100835,HB,N TEXAS,1,0,251,60.0,50.0,1,50.0,2,60.0,0,14.3,2,14,,0.0,0,0.0,9
John Adams,155846,WR,TEMPLE,1,0,306,,,0,0.0,0,59.5,0,100.0,2,2,59.5,100.0,2,100.0,2
Creed Whittemore,172560,WR,MISS STATE,1,0,227,59.1,100.0,1,50.0,1,54.2,0,100.0,2,2,59.9,100.0,1,50.0,1
Juma Otoviano,75903,HB,RICE,1,0,275,,0.0,0,0.0,2,60.0,0,22.2,2,9,60.0,16.7,1,50.0,6
Kaytron Allen,164158,HB,PENN STATE,1,0,266,,0.0,0,0.0,6,60.0,0,12.5,2,16,,0.0,0,0.0,8
London Humphreys,172616,WR,VANDERBILT,1,0,333,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
AJ Newberry,172623,HB,VANDERBILT,1,0,333,60.0,100.0,1,50.0,1,60.0,0,28.6,2,7,60.0,16.7,1,50.0,6
Faaope Laloulu,131717,T,OREGON,1,0,264,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Loic Fouonji,123139,WR,TEXAS TECH,1,0,315,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Danny Antolovich,147388,T,UCONN,1,0,146,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Parker Jenkins,173047,HB,HOUSTON,1,0,182,59.9,66.7,2,100.0,3,59.9,0,25.0,2,8,,0.0,0,0.0,5
Kyle Long,144896,G,MARYLAND,1,0,215,60.0,100.0,1,50.0,1,59.7,0,100.0,2,2,60.0,100.0,1,50.0,1
Beau Pribula,164182,QB,PENN STATE,1,0,266,,0.0,0,0.0,3,60.0,0,22.2,2,9,60.0,66.7,2,100.0,3
Caleb Anderson,163066,WR,AKRON,1,0,102,,,0,0.0,0,59.4,0,100.0,2,2,59.4,100.0,2,100.0,2
CJ Elmonus,98510,T,WAKE,1,0,339,,,0,0.0,0,56.5,0,100.0,2,2,56.5,100.0,2,100.0,2
Shea Whiting,101336,WR,BOISE ST,1,0,120,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
CJ Baxter,173153,HB,TEXAS,1,0,311,60.0,25.0,1,50.0,4,60.0,0,16.7,2,12,60.0,16.7,1,50.0,6
Tyler Evans,173175,WR,W VIRGINIA,1,0,343,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Jackson West,143900,TE,FLORIDA ST,1,0,167,58.6,100.0,1,50.0,1,59.2,0,100.0,2,2,,,0,0.0,0
Ireland Brown,155565,C,RUTGERS,1,0,278,59.8,100.0,2,100.0,2,59.8,0,100.0,2,2,,,0,0.0,0
Kevin Green Jr.,70721,WR,ARIZONA,1,0,109,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Jalen Johnson,154714,HB,AIR FORCE,1,0,101,,,0,0.0,0,59.9,0,100.0,2,2,,,0,0.0,0
Jalen Williams,146623,DI,SO MISS,1,0,296,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Netane Fehoko,173238,T,RICE,1,0,275,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Karsyn Pupunu,146069,WR,HAWAII,1,0,180,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Jeremiah Noga,146338,WR,OREGON ST,1,0,265,,,0,0.0,0,59.3,0,100.0,2,2,59.3,100.0,2,100.0,2
Jalen John,131577,HB,UMASS,1,0,216,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Gabe Milbourn,146345,TE,OREGON ST,1,0,265,52.0,100.0,2,100.0,2,52.0,0,100.0,2,2,,,0,0.0,0
Maurice Ta'ala,128215,G,HAWAII,1,0,180,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Jordan Smart,152307,WR,N TEXAS,1,0,251,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Jack Stewart,101543,G,UCONN,1,0,146,60.0,100.0,1,50.0,1,63.8,0,100.0,2,2,60.0,100.0,1,50.0,1
Johntay Cook,131255,WR,TEXAS,1,0,311,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Kyson Brown,176525,HB,ARIZONA ST,1,0,110,60.0,25.0,1,50.0,4,60.0,0,40.0,2,5,,,0,0.0,0
Prince Strachan,173451,WR,BOISE ST,1,0,120,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Coen Sutton,147030,WR,APP STATE,1,0,108,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Vince Brown II,173490,TE,COLO STATE,1,0,144,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Jake Slaughter,146693,C,FLORIDA,1,0,163,,,0,0.0,0,60.1,0,100.0,2,2,60.0,100.0,1,50.0,1
Braydon Bennett,122318,HB,COAST CAR,1,0,141,,0.0,0,0.0,3,54.3,0,40.0,2,5,60.0,100.0,1,50.0,1
Justice Ellison,123383,HB,WAKE,1,0,339,,0.0,0,0.0,3,59.8,0,22.2,2,9,59.9,20.0,1,50.0,5
RJ Garcia II,144591,WR,KANSAS ST,1,0,199,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Tavion Smith,173680,WR,LA LAFAYET,1,0,207,,,0,0.0,0,58.8,0,100.0,2,2,58.8,100.0,2,100.0,2
Corey Kiner,86392,HB,CINCINNATI,1,0,138,,0.0,0,0.0,5,60.0,0,9.5,2,21,60.0,6.7,1,50.0,15
Jacob Coleman,151043,TE,MIDDLE TN,1,0,224,60.0,100.0,1,50.0,1,70.2,0,100.0,2,2,60.0,100.0,1,50.0,1
Tyson Mobley,122350,WR,COAST CAR,1,0,141,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Dante Moore,173983,QB,UCLA,1,0,324,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Michael Frogge,123385,TE,WAKE,1,0,339,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Tony Muskett,142933,QB,VIRGINIA,1,0,335,,0.0,0,0.0,1,60.0,0,66.7,2,3,60.0,100.0,2,100.0,2
Semaj Morgan,174043,WR,MICHIGAN,1,0,222,60.0,100.0,1,50.0,1,60.0,0,66.7,2,3,60.0,100.0,1,50.0,1
Cody Schrader,157177,HB,MISSOURI,1,0,229,,0.0,0,0.0,4,58.9,0,8.3,2,24,,0.0,0,0.0,18
Sam Scott,150701,HB,WYOMING,1,0,351,60.0,33.3,1,50.0,3,59.8,0,33.3,2,6,60.0,33.3,1,50.0,3
Jake Schultz,99306,TE,OKLA STATE,1,0,262,60.0,100.0,1,50.0,1,46.9,0,100.0,2,2,60.0,100.0,1,50.0,1
Phillippe Wesley,146143,WR,S DIEGO ST,1,0,284,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Jawhar Jordan,99595,HB,LOUISVILLE,1,0,210,60.0,16.7,1,50.0,6,59.7,0,12.5,2,16,,0.0,0,0.0,9
Tanner Bowles,99059,G,KENTUCKY,1,0,202,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
D.J. Williams,99154,HB,ARIZONA,1,0,109,,0.0,0,0.0,1,60.0,0,22.2,2,9,,0.0,0,0.0,6
Noah Bennee,158474,TE,UTAH,1,0,328,,,0,0.0,0,58.6,0,100.0,2,2,58.6,100.0,2,100.0,2
Terion Stewart,130386,HB,BOWL GREEN,1,0,122,60.0,11.1,1,50.0,9,60.0,0,11.8,2,17,60.0,12.5,1,50.0,8
Hayden Furey,100489,ED,UTAH,1,0,328,59.0,100.0,2,100.0,2,59.0,0,100.0,2,2,,,0,0.0,0
Khalil Crawford,121839,FB,NAVY,1,0,237,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Omari Kelly,157048,WR,AUBURN,1,0,115,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Zachariah Branch,174142,WR,USC,1,0,326,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Carlos Hernandez,174167,WR,WASH STATE,1,0,341,60.0,100.0,1,50.0,1,37.9,0,100.0,2,2,60.0,100.0,1,50.0,1
Colby McDonald,144890,HB,MARYLAND,1,0,215,60.0,50.0,1,50.0,2,60.0,0,66.7,2,3,60.0,100.0,1,50.0,1
Evan Dickens,170066,HB,GA TECH,1,0,176,59.9,100.0,2,100.0,2,59.9,0,40.0,2,5,,0.0,0,0.0,3
Jonah Burton,144512,WR,BAYLOR,1,0,118,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Hayden Reed,163213,HB,ARMY,1,0,114,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Simeon Evans,147304,WR,SM HOUSTON,1,0,281,,,0,0.0,0,59.9,0,100.0,2,2,59.9,100.0,2,100.0,2
Chris Hilton Jr.,146762,WR,LSU,1,0,211,60.0,100.0,1,50.0,1,59.2,0,100.0,2,2,59.6,100.0,1,50.0,1
Jordan Waters,97754,HB,DUKE,1,0,154,,0.0,0,0.0,10,60.0,0,9.5,2,21,60.0,10.0,1,50.0,10
Jhaylin Embry,130361,WR,BOWL GREEN,1,0,122,,,0,0.0,0,59.7,0,100.0,2,2,59.7,100.0,2,100.0,2
Kendall Milton,124031,HB,GEORGIA,1,0,173,,0.0,0,0.0,3,59.2,0,18.2,2,11,60.0,14.3,1,50.0,7
Markel Johnson,147308,HB,ARMY,1,0,114,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Juju McDowell,146909,HB,S CAROLINA,1,0,289,,0.0,0,0.0,1,60.0,0,25.0,2,8,60.0,16.7,1,50.0,6
Hawkins Polley,174638,FB,BAYLOR,1,0,118,60.2,100.0,2,100.0,2,60.2,1,100.0,2,2,,,0,0.0,0
Lorenzo Lingard,77779,HB,AKRON,1,0,102,60.0,33.3,1,50.0,3,60.0,0,8.3,2,24,60.0,4.8,1,50.0,21
Rocko Griffin,124350,HB,UTSA,1,0,331,,0.0,0,0.0,2,60.0,0,15.4,2,13,,0.0,0,0.0,9
Lee Witherspoon,99166,HB,UAB,1,0,321,59.8,66.7,2,100.0,3,59.8,0,66.7,2,3,,,0,0.0,0
Marcus Alexander,99432,G,TEXAS ST,1,0,314,58.2,100.0,2,100.0,2,58.2,0,100.0,2,2,,,0,0.0,0
Cole Best,144473,G,USF,1,0,327,,,0,0.0,0,59.8,0,100.0,2,2,60.0,100.0,1,50.0,1
Quentin Bivens,82497,DI,SO MISS,1,0,296,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Izayah Cummings,124055,TE,KENTUCKY,1,0,202,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Nathan Leacock,174732,WR,TENNESSEE,1,0,307,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,60.0,14.3,1,50.0,7,60.0,0,13.3,2,15,,0.0,0,0.0,7
Nathan Roberts,174737,WR,TENNESSEE,1,0,307,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Dayton Sneed,174743,WR,TENNESSEE,1,0,307,59.8,100.0,1,50.0,1,59.4,0,100.0,2,2,60.0,100.0,1,50.0,1
Blake Corum,129574,HB,MICHIGAN,1,0,222,,0.0,0,0.0,11,59.6,0,11.8,2,17,,0.0,0,0.0,4
Kyle Juergens,128133,C,UCONN,1,0,146,60.0,100.0,1,50.0,1,60.1,0,100.0,2,2,60.0,100.0,1,50.0,1
Craig Burt Jr.,123445,WR,W KENTUCKY,1,0,346,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Jordan James,163295,HB,OREGON,1,0,264,,0.0,0,0.0,6,60.0,0,20.0,2,10,58.2,33.3,1,50.0,3
Tony Georges,130291,C,AKRON,1,0,102,60.0,100.0,1,50.0,1,59.4,0,100.0,2,2,60.0,100.0,1,50.0,1
Simeon Price,146843,HB,MISS STATE,1,0,227,59.6,100.0,2,100.0,2,59.6,0,66.7,2,3,,0.0,0,0.0,1
Canon Boone,146846,C,MISS STATE,1,0,227,59.8,100.0,1,50.0,1,59.8,0,100.0,2,2,,,0,0.0,0
Perris Jones,77721,HB,VIRGINIA,1,0,335,60.0,33.3,1,50.0,3,72.3,0,18.2,2,11,60.0,12.5,1,50.0,8
Dee Williams,157609,WR,TENNESSEE,1,0,307,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Geron Hargon,129849,FB,RICE,1,0,275,57.5,100.0,2,100.0,2,57.5,0,100.0,2,2,,,0,0.0,0
Titus Rohrer,157612,TE,TENNESSEE,1,0,307,59.9,100.0,1,50.0,1,81.8,0,100.0,2,2,,,0,0.0,0
Colt Jackson,123452,G,W KENTUCKY,1,0,346,69.1,100.0,2,100.0,2,69.1,0,100.0,2,2,,,0,0.0,0
Ian Stewart,129638,WR,TEMPLE,1,0,306,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Andrew Kerwin,145670,T,BUFFALO,1,0,126,60.0,100.0,1,50.0,1,58.6,0,100.0,2,2,,,0,0.0,0
Luke Montgomery,170261,T,OHIO STATE,1,0,260,,,0,0.0,0,59.5,0,100.0,2,2,60.0,100.0,1,50.0,1
Dom Shoffner,62788,QB,CHARLOTTE,1,0,136,,0.0,0,0.0,1,60.0,0,40.0,2,5,60.0,66.7,2,100.0,3
Bryce Kissi,170312,WR,RUTGERS,1,0,278,59.6,100.0,2,100.0,2,59.6,0,100.0,2,2,,,0,0.0,0
Charlie Browder,144455,FB,TENNESSEE,1,0,307,60.0,100.0,1,50.0,1,59.8,0,100.0,2,2,60.0,100.0,1,50.0,1
Dontae Smith,77717,HB,GA TECH,1,0,176,59.9,18.2,2,100.0,11,72.0,0,11.1,2,18,,0.0,0,0.0,7
Jaron Tibbs,174972,WR,PURDUE,1,0,273,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Griffin Moore,101677,TE,ILLINOIS,1,0,187,57.9,100.0,1,50.0,1,55.4,0,100.0,2,2,60.0,100.0,1,50.0,1
Johnny Garrett,157642,T,VA TECH,1,0,337,,,0,0.0,0,57.2,0,100.0,2,2,57.2,100.0,2,100.0,2
Kanen Hamlett,157546,TE,APP STATE,1,0,108,,,0,0.0,0,59.9,0,100.0,2,2,60.0,100.0,1,50.0,1
Cam Edwards,158615,HB,UCONN,1,0,146,,0.0,0,0.0,5,60.0,0,15.4,2,13,,0.0,0,0.0,6
Jaziun Patterson,156421,HB,IOWA,1,0,192,,0.0,0,0.0,2,60.0,0,18.2,2,11,,0.0,0,0.0,7
Tim Conerly,139372,WR,UNLV,1,0,325,,,0,0.0,0,59.3,0,100.0,2,2,60.0,100.0,1,50.0,1
August Drews,122238,TE,APP STATE,1,0,108,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Grant Wells,97784,QB,VA TECH,1,0,337,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Iverson Celestine,144406,HB,TULANE,1,0,319,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
La'Damian Webb,122423,HB,S ALABAMA,1,0,288,60.0,100.0,1,50.0,1,60.0,0,11.8,2,17,60.0,6.3,1,50.0,16
Thomas Scully,144343,TE,NAVY,1,0,237,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Dekel Crowdus,146733,WR,KENTUCKY,1,0,202,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Tyshawn Russell,175926,WR,S CAROLINA,1,0,289,,,0,0.0,0,59.0,0,100.0,2,2,59.0,100.0,2,100.0,2
Akalea Kapono,121852,TE,NAVY,1,0,237,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Blake Murphy,181169,QB,LA MONROE,1,0,209,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Sam Leavitt,175465,QB,MICH STATE,1,0,223,,,0,0.0,0,60.0,0,66.7,2,3,60.0,66.7,2,100.0,3
Major Everhart,157295,WR,TCU,1,0,305,60.0,100.0,1,50.0,1,60.0,0,66.7,2,3,60.0,100.0,1,50.0,1
Jojo Phillips,175038,WR,BYU,1,0,128,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Lucky Sutton,158807,HB,S DIEGO ST,1,0,284,59.5,18.2,2,100.0,11,59.5,0,15.4,2,13,,0.0,0,0.0,2
Rashard Perry,176021,FB,SYRACUSE,1,0,304,56.4,100.0,2,100.0,2,56.4,0,100.0,2,2,,,0,0.0,0
Anthony Frias II,157762,HB,KANSAS ST,1,0,199,60.0,100.0,1,50.0,1,55.8,0,100.0,2,2,60.0,100.0,1,50.0,1
Wesley Grimes,157534,WR,WAKE,1,0,339,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Tucker Ashcraft,175521,TE,WISCONSIN,1,0,349,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Kody Epps,122057,WR,BYU,1,0,128,60.0,100.0,1,50.0,1,89.0,0,100.0,2,2,60.0,100.0,1,50.0,1
JonDarius Morgan,146917,G,S CAROLINA,1,0,289,54.6,100.0,2,100.0,2,54.6,0,100.0,2,2,,,0,0.0,0
Kellan Hood,162755,HB,N CAROLINA,1,0,245,,0.0,0,0.0,1,60.0,0,40.0,2,5,60.0,50.0,2,100.0,4
John Emery Jr.,97403,HB,LSU,1,0,211,59.1,100.0,2,100.0,2,59.1,0,66.7,2,3,,0.0,0,0.0,1
Spencer Sanders,77660,QB,OLE MISS,1,0,226,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Trevor Radosevich,108772,G,CINCINNATI,1,0,138,58.3,100.0,2,100.0,2,58.3,0,100.0,2,2,,,0,0.0,0
Billy Lucas,109083,HB,LIBERTY,1,0,206,60.0,25.0,1,50.0,4,60.0,0,25.0,2,8,,0.0,0,0.0,3
Aaron Young,97161,HB,RUTGERS,1,0,278,,,0,0.0,0,57.3,0,100.0,2,2,60.0,100.0,1,50.0,1
Jake Rendina,171009,FB,ARMY,1,0,114,60.0,100.0,1,50.0,1,59.4,0,100.0,2,2,60.0,100.0,1,50.0,1
James Bryant,145970,TE,AIR FORCE,1,0,101,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Anthony Smith,122885,WR,NC STATE,1,0,248,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Emmanuel Henderson Jr.,163595,WR,ALABAMA,1,0,103,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,,,0,0.0,0,59.3,0,50.0,2,4,60.0,33.3,1,50.0,3
