player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Navelle Dean,173781,WR,KENNESAW,1,0,200,59.7,100.0,4,80.0,4,59.2,0,100.0,5,5,59.9,100.0,1,20.0,1
Semaj Morgan,174043,WR,MICHIGAN,1,0,222,60.1,100.0,3,60.0,3,60.7,0,83.3,5,6,60.0,100.0,2,40.0,2
David Amador II,174085,WR,UTSA,1,0,331,60.0,100.0,3,60.0,3,59.8,0,100.0,5,5,60.0,100.0,1,20.0,1
JP Mikhael,174199,TE,GA SOUTHRN,1,0,174,58.4,100.0,3,60.0,3,57.7,0,100.0,5,5,60.0,100.0,1,20.0,1
Cataurus Hicks,174705,WR,LOUISVILLE,1,0,210,60.0,100.0,2,40.0,2,60.1,0,100.0,5,5,59.8,100.0,3,60.0,3
Ayden Greene,174784,WR,VA TECH,1,0,337,59.4,66.7,2,40.0,3,59.5,0,71.4,5,7,60.0,100.0,2,40.0,2
Ryan Browne,174949,QB,PURDUE,1,0,273,60.0,66.7,2,40.0,3,60.0,0,83.3,5,6,60.0,100.0,3,60.0,3
Kyle McNeal,175559,WR,FIU,1,0,166,60.0,100.0,2,40.0,2,60.1,0,100.0,5,5,60.0,100.0,1,20.0,1
D.J. McKinney,175620,HB,SM HOUSTON,1,0,281,42.3,80.0,4,80.0,5,42.5,0,62.5,5,8,60.0,33.3,1,20.0,3
Shomari Lawrence,141839,HB,FIU,1,0,166,58.9,50.0,3,60.0,6,55.9,0,50.0,5,10,58.3,50.0,2,40.0,4
Terry Bussey,191251,WR,TEXAS A&M,1,0,312,,0.0,0,0.0,1,59.3,0,83.3,5,6,59.3,100.0,5,100.0,5
Larenzo McMillan,138489,WR,NEW MEX ST,1,0,242,60.0,33.3,1,20.0,3,58.3,0,71.4,5,7,58.7,100.0,4,80.0,4
Tim Carpenter,190715,QB,TULSA,1,0,320,60.0,33.3,1,20.0,3,60.0,0,71.4,5,7,60.0,100.0,4,80.0,4
Ty Stamey,176363,TE,LA LAFAYET,1,0,207,59.6,100.0,2,40.0,2,49.8,0,100.0,5,5,60.0,100.0,1,20.0,1
Jamel Hardy,176490,WR,UTSA,1,0,331,60.0,100.0,3,60.0,3,60.5,0,100.0,5,5,60.0,100.0,2,40.0,2
Sedrick Irvin,176618,HB,STANFORD,1,0,300,59.0,66.7,4,80.0,6,58.5,0,71.4,5,7,60.0,100.0,1,20.0,1
Eli Acker,124121,G,OLE MISS,1,0,226,59.8,100.0,2,40.0,2,57.4,0,100.0,5,5,57.9,100.0,3,60.0,3
Logan Loya,131801,WR,UCLA,1,0,324,60.0,100.0,1,20.0,1,60.5,0,100.0,5,5,60.0,100.0,3,60.0,3
Lawayne McCoy,183307,WR,FLORIDA ST,1,0,167,60.2,100.0,3,60.0,3,60.7,0,100.0,5,5,60.0,100.0,2,40.0,2
Kylan Fox,183847,TE,UCF,1,0,323,69.5,100.0,3,60.0,3,68.7,0,100.0,5,5,60.0,100.0,2,40.0,2
Braylon Burnside,184751,WR,MISS STATE,1,0,227,60.2,100.0,3,60.0,3,60.7,0,100.0,5,5,60.0,100.0,1,20.0,1
Moose Muhammad III,124334,WR,TEXAS A&M,1,0,312,60.1,100.0,4,80.0,4,60.3,0,100.0,5,5,60.0,100.0,1,20.0,1
Jahrique Lowe,189863,WR,NEW MEX ST,1,0,242,60.2,100.0,3,60.0,3,60.8,0,100.0,5,5,60.0,100.0,2,40.0,2
Cane Berrong,147483,TE,COAST CAR,1,0,141,65.7,100.0,1,20.0,1,54.5,0,100.0,5,5,58.1,100.0,4,80.0,4
Kentron Poitier,122411,WR,FLORIDA ST,1,0,167,60.1,100.0,3,60.0,3,60.0,0,100.0,5,5,59.9,100.0,2,40.0,2
Sam Franklin,149248,HB,OKLAHOMA,1,0,261,60.0,20.0,1,20.0,5,58.8,0,50.0,5,10,59.2,80.0,4,80.0,5
Christian Washington,163362,HB,COAST CAR,1,0,141,60.0,50.0,1,25.0,2,59.5,0,66.7,4,6,60.0,66.7,2,50.0,3
Remington Strickland,147014,G,TCU,1,0,305,55.2,100.0,2,50.0,2,53.0,0,100.0,4,4,,,0,0.0,0
Ty Thompson,146568,QB,TULANE,1,0,319,,0.0,0,0.0,3,60.0,0,50.0,4,8,60.0,80.0,4,100.0,5
J'Marion Burnette,190802,HB,HOUSTON,1,0,182,59.5,75.0,3,75.0,4,57.4,0,57.1,4,7,60.0,33.3,1,25.0,3
Max Brown,157756,QB,CHARLOTTE,1,0,136,,0.0,0,0.0,1,60.0,0,80.0,4,5,60.0,100.0,4,100.0,4
Kahlil Brantley,143935,TE,FAU,1,0,165,60.0,100.0,1,25.0,1,59.6,0,100.0,4,4,59.7,100.0,2,50.0,2
Will Morris,131016,G,TULSA,1,0,320,59.4,100.0,2,50.0,2,58.6,0,100.0,4,4,59.7,100.0,2,50.0,2
Luby Maurice Jr.,175557,WR,FIU,1,0,166,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Cameron Ball,157957,TE,MISS STATE,1,0,227,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Taylor Tatum,188782,HB,OKLAHOMA,1,0,261,59.9,28.6,2,50.0,7,59.1,0,28.6,4,14,59.9,28.6,2,50.0,7
Jerrod Burrell,184141,G,AKRON,1,0,102,55.4,100.0,2,50.0,2,46.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Deandre Marshall,158822,G,UTSA,1,0,331,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Jalen John,131577,HB,UMASS,1,0,216,59.9,66.7,2,50.0,3,59.6,0,36.4,4,11,60.0,25.0,2,50.0,8
John Locke Jr.,162960,TE,LA TECH,1,0,208,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Jamari Ferrell,71409,HB,WYOMING,1,0,351,59.1,20.0,2,50.0,10,59.0,0,16.0,4,25,60.0,7.1,1,25.0,14
Tony Boggs,170038,G,DUKE,1,0,154,60.0,100.0,1,25.0,1,50.1,0,100.0,4,4,50.8,100.0,3,75.0,3
Nate Anderson,122916,G,SMU,1,0,287,60.0,100.0,1,25.0,1,64.7,0,100.0,4,4,62.8,100.0,2,50.0,2
Maealiuaki Smith,183921,QB,OKLA STATE,1,0,262,60.0,66.7,2,50.0,3,60.0,0,80.0,4,5,60.0,100.0,2,50.0,2
Tyler Maro,144542,T,IOWA STATE,1,0,193,56.9,100.0,3,75.0,3,57.0,0,100.0,4,4,,,0,0.0,0
Hank Beatty,158198,WR,ILLINOIS,1,0,187,54.1,100.0,2,50.0,2,54.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Ezavier Staples,146389,WR,UCLA,1,0,324,60.0,100.0,1,25.0,1,59.9,0,100.0,4,4,59.6,100.0,3,75.0,3
Justice Ellison,123383,HB,INDIANA,1,0,190,,0.0,0,0.0,2,60.0,0,30.8,4,13,,0.0,0,0.0,7
Tristen Brown,188507,WR,VANDERBILT,1,0,333,60.0,100.0,2,50.0,2,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Terrance Shelton Jr.,188159,HB,BUFFALO,1,0,126,59.5,66.7,2,50.0,3,58.0,0,80.0,4,5,60.0,100.0,1,25.0,1
Ty Son Lawton,78578,HB,INDIANA,1,0,190,,0.0,0,0.0,1,60.0,0,40.0,4,10,,0.0,0,0.0,5
Demond Williams Jr.,183648,QB,WASHINGTON,1,0,340,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Malik Elzy,175952,WR,ILLINOIS,1,0,187,,,0,0.0,0,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Jase Bauer,145714,QB,SM HOUSTON,1,0,281,60.0,100.0,1,25.0,1,60.0,0,57.1,4,7,60.0,100.0,3,75.0,3
Cam Porter,129732,HB,NWESTERN,1,0,256,59.8,28.6,2,50.0,7,59.2,0,26.7,4,15,60.0,14.3,1,25.0,7
Andrew Chamblee,157025,T,SMU,1,0,287,60.0,100.0,1,25.0,1,52.4,0,100.0,4,4,59.9,100.0,2,50.0,2
Abdur-Rahmaan Yaseen,129838,WR,USF,1,0,327,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Tray Taylor,186494,WR,COAST CAR,1,0,141,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.1,100.0,3,75.0,3
Maddox Lassiter,172412,FB,ARKANSAS,1,0,111,57.4,100.0,2,50.0,2,53.0,0,100.0,4,4,55.2,100.0,2,50.0,2
Chris Brooks Jr.,158688,WR,WISCONSIN,1,0,349,59.5,100.0,2,50.0,2,59.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Jack Laphen,175286,T,SMU,1,0,287,58.9,100.0,1,25.0,1,44.0,0,100.0,4,4,58.5,100.0,2,50.0,2
Keaton Schultz,144377,G,SMU,1,0,287,60.0,100.0,1,25.0,1,65.8,0,100.0,4,4,63.6,100.0,2,50.0,2
David Wohlabaugh Jr.,146742,T,SYRACUSE,1,0,304,60.4,100.0,3,75.0,3,60.6,0,100.0,4,4,,,0,0.0,0
Terrell Washington Jr.,170178,WR,IOWA,1,0,192,60.0,100.0,1,25.0,1,58.5,0,100.0,4,4,58.2,100.0,3,75.0,3
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,60.0,14.3,1,25.0,7,62.3,0,28.6,4,14,60.0,20.0,1,25.0,5
Tripp Riordan,175293,TE,SMU,1,0,287,60.0,100.0,1,25.0,1,54.7,0,100.0,4,4,59.5,100.0,2,50.0,2
Dayne Shor,158632,T,AKRON,1,0,102,60.0,100.0,1,25.0,1,59.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Cam Edwards,158615,HB,UCONN,1,0,146,58.7,33.3,2,50.0,6,57.3,0,22.2,4,18,60.0,9.1,1,25.0,11
Kobie Campbell,129841,WR,RICE,1,0,275,,,0,0.0,0,39.9,0,100.0,4,4,60.2,100.0,4,100.0,4
Salathiel Hemphill,157138,TE,OLE MISS,1,0,226,60.0,100.0,1,25.0,1,44.2,0,100.0,4,4,47.3,100.0,3,75.0,3
Kaytron Allen,164158,HB,PENN STATE,1,0,266,59.7,16.7,2,50.0,12,58.8,0,25.0,4,16,60.0,33.3,1,25.0,3
Isaiah Myers,133796,WR,CHARLOTTE,1,0,136,60.0,100.0,1,25.0,1,56.2,0,100.0,4,4,60.1,100.0,3,75.0,3
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,0,220,58.7,20.0,2,50.0,10,59.2,0,25.0,4,16,60.0,20.0,1,25.0,5
Ethan Davis,174722,TE,TENNESSEE,1,0,307,57.8,100.0,4,100.0,4,57.8,0,100.0,4,4,,,0,0.0,0
Michael Hetzel,122242,WR,APP STATE,1,0,108,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Jordan Shipp,183338,WR,N CAROLINA,1,0,245,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,63.4,100.0,2,50.0,2,66.4,0,100.0,4,4,59.8,100.0,2,50.0,2
Kade Frew,173863,HB,AIR FORCE,1,0,101,,0.0,0,0.0,1,59.2,0,80.0,4,5,,,0,0.0,0
Isaac Schoenfeld,157665,TE,WYOMING,1,0,351,,,0,0.0,0,60.3,0,100.0,4,4,60.1,100.0,3,75.0,3
Jaydon Johnson,156741,WR,LA LAFAYET,1,0,207,60.0,100.0,1,25.0,1,57.9,0,100.0,4,4,58.1,100.0,3,75.0,3
Josh McCray,144799,HB,ILLINOIS,1,0,187,,0.0,0,0.0,2,58.9,0,36.4,4,11,60.0,16.7,1,25.0,6
O'Mega Blake,146913,WR,CHARLOTTE,1,0,136,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Makhi Hughes,158417,HB,TULANE,1,0,319,71.2,14.3,3,75.0,21,71.3,0,13.3,4,30,,0.0,0,0.0,8
Terrell McDonald,97922,TE,UAB,1,0,321,57.6,100.0,2,50.0,2,45.2,0,100.0,4,4,59.0,100.0,2,50.0,2
Luke Kromenhoek,183305,QB,FLORIDA ST,1,0,167,60.0,75.0,3,75.0,4,60.0,0,66.7,4,6,60.0,50.0,1,25.0,2
Ayden Williams,172531,WR,OLE MISS,1,0,226,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Eli Sanders,144541,HB,NEW MEXICO,1,0,241,59.3,18.8,3,75.0,16,57.7,0,18.2,4,22,,0.0,0,0.0,5
A.J. Turner,156791,HB,MARSHALL,1,0,214,59.2,42.9,3,75.0,7,58.6,0,25.0,4,16,60.0,11.1,1,25.0,9
Jordan Ross,191068,WR,COLO STATE,1,0,144,,,0,0.0,0,59.7,0,100.0,4,4,59.7,100.0,4,100.0,4
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,58.6,18.8,3,75.0,16,58.6,0,19.0,4,21,60.0,20.0,1,25.0,5
Tommy Schuster,108954,QB,MICH STATE,1,0,223,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Joseph Hanson,175807,T,COAST CAR,1,0,141,59.1,100.0,2,50.0,2,58.3,0,100.0,4,4,59.5,100.0,2,50.0,2
Jamauri Chislom,169938,TE,MEMPHIS,1,0,218,54.7,100.0,2,50.0,2,54.7,0,100.0,4,4,59.8,100.0,2,50.0,2
Leo Kemp,175757,FB,UCLA,1,0,324,56.4,100.0,2,50.0,2,56.3,0,100.0,4,4,,,0,0.0,0
Dante Dowdell,174131,HB,NEBRASKA,1,0,238,56.2,27.3,3,75.0,11,55.9,0,19.0,4,21,,0.0,0,0.0,7
Titus Lyons,156861,TE,TEXAS ST,1,0,314,59.9,100.0,3,75.0,3,59.2,0,100.0,4,4,60.0,100.0,1,25.0,1
K.D. Hutchinson,163045,WR,W KENTUCKY,1,0,346,60.0,100.0,1,25.0,1,80.5,0,66.7,4,6,78.2,100.0,3,75.0,3
Kaleb Johnson,156419,HB,IOWA,1,0,192,,0.0,0,0.0,7,59.2,0,13.8,4,29,60.0,10.0,2,50.0,20
George Johnson III,101696,WR,FAU,1,0,165,59.5,100.0,2,50.0,2,59.7,0,100.0,4,4,60.0,100.0,2,50.0,2
Kevorian Barnes,145514,HB,UTSA,1,0,331,60.0,12.5,1,25.0,8,59.9,0,28.6,4,14,,0.0,0,0.0,3
Beau Sparks,173021,WR,TEXAS ST,1,0,314,59.8,100.0,2,50.0,2,39.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Jackson Harris,176616,WR,STANFORD,1,0,300,60.1,100.0,3,75.0,3,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Da'Quan Thomas,98792,T,AKRON,1,0,102,,,0,0.0,0,51.6,0,100.0,4,4,59.7,100.0,3,75.0,3
Qua Ashley,160363,HB,KENNESAW,1,0,200,58.4,25.0,3,75.0,12,57.3,0,26.7,4,15,,0.0,0,0.0,2
DJ Murray Jr.,189969,HB,GA STATE,1,0,175,58.7,100.0,4,100.0,4,58.7,0,100.0,4,4,,,0,0.0,0
Bishop Davenport,163426,QB,S ALABAMA,1,0,288,60.0,75.0,3,75.0,4,60.0,0,66.7,4,6,60.0,50.0,1,25.0,2
Kyre Duplessis,147082,WR,COAST CAR,1,0,141,59.9,100.0,2,50.0,2,40.2,0,100.0,4,4,59.8,100.0,2,50.0,2
Michael Burt,189675,TE,IOWA,1,0,192,,,0,0.0,0,58.8,0,100.0,4,4,58.8,100.0,4,100.0,4
Arlis Boardingham,157739,TE,FLORIDA,1,0,163,,,0,0.0,0,56.0,0,100.0,4,4,56.0,100.0,4,100.0,4
Emmanuel Adebi,148768,TE,VANDERBILT,1,0,333,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,,,0,0.0,0
Eli Miller,144868,TE,IOWA,1,0,192,60.0,100.0,1,25.0,1,73.5,0,100.0,4,4,58.8,100.0,3,75.0,3
Johnnie Brown III,184277,G,GA SOUTHRN,1,0,174,53.4,100.0,3,75.0,3,52.1,0,100.0,4,4,,,0,0.0,0
Sanfrisco Magee,191205,WR,MISS STATE,1,0,227,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Yousef Mugharbil,146694,G,NC STATE,1,0,248,,,0,0.0,0,60.4,0,100.0,3,3,60.4,100.0,2,66.7,2
Lexington Joseph,97104,HB,FIU,1,0,166,60.0,25.0,1,33.3,4,59.5,0,37.5,3,8,60.0,50.0,2,66.7,4
Connor Walendzak,171392,HB,TOLEDO,1,0,316,60.0,20.0,1,33.3,5,71.9,0,23.1,3,13,60.0,14.3,1,33.3,7
Kade Eldridge,176636,TE,USC,1,0,326,60.0,100.0,1,33.3,1,59.7,0,100.0,3,3,59.6,100.0,2,66.7,2
Caden Prieskorn,121783,TE,OLE MISS,1,0,226,59.9,100.0,3,100.0,3,59.9,0,100.0,3,3,,,0,0.0,0
Ihson Jackson-Anderson,157474,HB,E MICHIGAN,1,0,160,,,0,0.0,0,60.0,0,42.9,3,7,60.0,33.3,2,66.7,6
Turner Helton,163044,QB,W KENTUCKY,1,0,346,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Gus McGee,146140,TE,CHARLOTTE,1,0,136,,,0,0.0,0,71.6,0,100.0,3,3,71.6,100.0,3,100.0,3
Colten Christian,190716,C,TULSA,1,0,320,60.0,100.0,1,33.3,1,57.7,0,100.0,3,3,58.9,100.0,2,66.7,2
Matthew Toilolo,171565,T,NEW MEXICO,1,0,241,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Trey Walker,129452,TE,INDIANA,1,0,190,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Matthew Klopfenstein,174633,TE,BAYLOR,1,0,118,,,0,0.0,0,55.9,0,100.0,3,3,55.9,100.0,3,100.0,3
Jyaire Shorter,84337,WR,MEMPHIS,1,0,218,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Bryson Washington,174649,HB,BAYLOR,1,0,118,,0.0,0,0.0,6,58.9,0,10.3,3,29,60.0,9.1,2,66.7,22
Henry Boyer,158199,TE,ILLINOIS,1,0,187,,,0,0.0,0,58.3,0,100.0,3,3,58.7,100.0,2,66.7,2
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,57.4,37.5,3,100.0,8,57.4,0,30.0,3,10,,0.0,0,0.0,2
Makua Pule,176536,G,ARIZONA ST,1,0,110,66.8,100.0,3,100.0,3,66.8,0,100.0,3,3,,,0,0.0,0
Jackson Holman,171851,WR,ARIZONA,1,0,109,,,0,0.0,0,58.5,0,100.0,3,3,58.5,100.0,3,100.0,3
Tony Nelson,157483,G,MINNESOTA,1,0,225,60.0,100.0,2,66.7,2,55.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Carter Campbell,121919,WR,SMU,1,0,287,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Jack Wright,138262,WR,TULSA,1,0,320,59.9,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Preston Stone,124716,QB,SMU,1,0,287,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Kaelon Black,138448,HB,INDIANA,1,0,190,,0.0,0,0.0,3,60.0,0,33.3,3,9,,0.0,0,0.0,3
Michael Churich,73978,TE,UCLA,1,0,324,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Jalen Coit,122858,WR,NC STATE,1,0,248,,,0,0.0,0,59.0,0,100.0,3,3,59.0,100.0,3,100.0,3
Fred Robertson,189826,HB,LA TECH,1,0,208,60.0,33.3,1,33.3,3,60.0,0,50.0,3,6,60.0,50.0,1,33.3,2
Jaiden Credle,158060,HB,MIDDLE TN,1,0,224,,0.0,0,0.0,5,59.2,0,23.1,3,13,60.0,16.7,1,33.3,6
Jelani Thurman,170274,TE,OHIO STATE,1,0,260,52.4,100.0,3,100.0,3,52.4,0,100.0,3,3,,,0,0.0,0
Joey Mattord,175055,HB,E MICHIGAN,1,0,160,,0.0,0,0.0,1,57.9,0,27.3,3,11,60.0,12.5,1,33.3,8
Max Runyon,176028,FB,SYRACUSE,1,0,304,55.2,100.0,3,100.0,3,55.2,0,100.0,3,3,,,0,0.0,0
Roy Brackins III,170451,G,LA TECH,1,0,208,55.7,100.0,2,66.7,2,45.5,0,100.0,3,3,60.0,100.0,1,33.3,1
George Hart III,146269,HB,W KENTUCKY,1,0,346,59.0,33.3,2,66.7,6,56.2,0,33.3,3,9,,0.0,0,0.0,2
Case Holleron,175285,WR,SMU,1,0,287,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,,0.0,0,0.0,6,59.5,0,21.4,3,14,60.0,16.7,1,33.3,6
Tennyson Hadfield,141270,G,UAB,1,0,321,59.4,100.0,2,66.7,2,58.8,0,100.0,3,3,,,0,0.0,0
Cort Halsey,175398,TE,N CAROLINA,1,0,245,60.0,100.0,1,33.3,1,57.0,0,100.0,3,3,57.8,100.0,2,66.7,2
Marshaun Brown,175717,WR,NEVADA,1,0,239,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Keith Reynolds,171939,WR,WASHINGTON,1,0,340,,,0,0.0,0,60.0,0,75.0,3,4,60.0,100.0,3,100.0,3
Cash Jones,155211,HB,GEORGIA,1,0,173,60.0,100.0,1,33.3,1,59.2,0,75.0,3,4,60.0,50.0,1,33.3,2
Elijah Jeudy,147001,DI,NEBRASKA,1,0,238,67.2,100.0,3,100.0,3,67.2,0,100.0,3,3,,,0,0.0,0
Rashid Williams,171943,WR,WASHINGTON,1,0,340,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Jordan Anthony,163790,WR,ARKANSAS,1,0,111,59.9,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Landry Lyddy,156581,QB,UAB,1,0,321,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
Jacurri Brown,156344,QB,UCF,1,0,323,60.0,50.0,2,66.7,4,60.0,0,50.0,3,6,60.0,50.0,1,33.3,2
Tyce Khatri,172355,TE,TROY,1,0,318,67.1,100.0,3,100.0,3,67.1,0,100.0,3,3,,,0,0.0,0
Omari Evans,164168,WR,PENN STATE,1,0,266,60.0,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Zuberi Mobley,145187,HB,FAU,1,0,165,59.1,66.7,2,66.7,3,58.1,0,21.4,3,14,,0.0,0,0.0,10
Dallas Payne,156630,TE,UAB,1,0,321,67.1,100.0,2,66.7,2,49.6,0,100.0,3,3,57.9,100.0,1,33.3,1
Javonte Sherman,145299,WR,MIDDLE TN,1,0,224,60.0,100.0,2,66.7,2,38.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Jalen White,122464,HB,GA SOUTHRN,1,0,174,59.5,12.5,2,66.7,16,59.4,0,14.3,3,21,,0.0,0,0.0,4
Michael Benefield,109080,HB,KENNESAW,1,0,200,58.4,16.7,3,100.0,18,58.4,0,15.8,3,19,,0.0,0,0.0,1
Jaylan Bean,184945,WR,WYOMING,1,0,351,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Cody Howard,162556,TE,NAVY,1,0,237,58.9,100.0,2,66.7,2,58.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Frank Ladson Jr.,99571,WR,UMASS,1,0,216,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Khai Prean,172491,WR,TULANE,1,0,319,,,0,0.0,0,59.6,0,100.0,3,3,59.6,100.0,3,100.0,3
Jimothy Lewis Jr.,184758,T,MISS STATE,1,0,227,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,,,0,0.0,0
Malik Aliane,184643,C,NEW MEXICO,1,0,241,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Harrison Waylee,130584,HB,WYOMING,1,0,351,60.0,20.0,1,33.3,5,59.6,0,10.0,3,30,60.0,4.2,1,33.3,24
Keiondre Jones,99072,G,FLORIDA ST,1,0,167,57.6,100.0,2,66.7,2,54.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Da'Wain Lofton,144089,WR,OKLA STATE,1,0,262,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Mike Lofton,123751,C,USF,1,0,327,64.5,100.0,3,100.0,3,64.5,0,100.0,3,3,,,0,0.0,0
Henry Parrish Jr.,124144,HB,OLE MISS,1,0,226,60.0,20.0,1,33.3,5,60.0,0,23.1,3,13,60.0,25.0,2,66.7,8
DJ Butler,190803,HB,HOUSTON,1,0,182,60.0,50.0,2,66.7,4,60.0,0,33.3,3,9,,0.0,0,0.0,4
Tahj Bullock,144070,QB,AKRON,1,0,102,,0.0,0,0.0,2,60.0,0,50.0,3,6,60.0,100.0,3,100.0,3
Tyler Foster,98497,TE,OKLA STATE,1,0,262,60.0,100.0,1,33.3,1,46.5,0,100.0,3,3,49.8,100.0,2,66.7,2
Riley Williams,170100,TE,MIAMI FL,1,0,220,57.1,100.0,2,66.7,2,57.1,0,100.0,3,3,,,0,0.0,0
Major Melson,130672,WR,OKLAHOMA,1,0,261,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Kam Shanks,173347,WR,UAB,1,0,321,60.0,100.0,1,33.3,1,59.7,0,60.0,3,5,59.8,100.0,2,66.7,2
Jace Wilson,158833,WR,UTSA,1,0,331,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,59.9,100.0,2,66.7,2
Cooper Sheehan,156931,C,NEW MEX ST,1,0,242,52.8,100.0,1,33.3,1,44.4,0,100.0,3,3,56.1,100.0,2,66.7,2
Traville Frederick Jr.,190808,TE,HOUSTON,1,0,182,60.0,100.0,2,66.7,2,60.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Omiri Wiggins,183950,HB,LA TECH,1,0,208,60.0,33.3,1,33.3,3,57.3,0,20.0,3,15,60.0,9.1,1,33.3,11
Nate Yarnell,144037,QB,PITTSBURGH,1,0,268,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
DeCarlos Brooks,70933,HB,ARIZONA ST,1,0,110,57.7,60.0,3,100.0,5,57.7,0,60.0,3,5,,,0,0.0,0
Jeremy Payne,183837,HB,TCU,1,0,305,58.3,50.0,3,100.0,6,58.3,0,30.0,3,10,,0.0,0,0.0,4
Cam Skattebo,147787,HB,ARIZONA ST,1,0,110,60.0,7.1,1,33.3,14,59.1,0,11.5,3,26,60.0,9.1,1,33.3,11
Darion Reed,169987,T,TULANE,1,0,319,,,0,0.0,0,59.8,0,100.0,3,3,59.8,100.0,3,100.0,3
Talyn Shettron,128693,WR,OKLA STATE,1,0,262,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Cole Tannenbaum,158746,QB,ARIZONA,1,0,109,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Tim Grear Jr.,173507,WR,FRESNO ST,1,0,169,60.0,100.0,1,33.3,1,82.2,0,100.0,3,3,60.0,100.0,2,66.7,2
