player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Kenny Odom,164032,WR,UTEP,1,0,330,59.9,100.0,5,19.2,5,48.0,0,100.0,26,26,61.6,100.0,19,73.1,19
Troy Everett,147024,C,OKLAHOMA,1,0,261,60.4,100.0,17,65.4,17,57.4,0,100.0,26,26,55.4,100.0,9,34.6,9
Kyrese Rowan,100635,WR,UTAH ST,1,0,329,57.2,100.0,19,73.1,19,58.1,0,100.0,26,26,60.5,100.0,5,19.2,5
Cataurus Hicks,174705,WR,LOUISVILLE,1,0,210,61.8,100.0,13,50.0,13,60.5,0,100.0,26,26,59.5,100.0,12,46.2,12
Garrett Oakley,157772,TE,KANSAS ST,1,0,199,61.3,100.0,14,53.8,14,48.8,0,100.0,26,26,39.5,100.0,10,38.5,10
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,60.6,100.0,16,61.5,16,74.7,0,100.0,26,26,82.2,100.0,9,34.6,9
Sam Yoon,162471,C,UCLA,1,0,324,64.7,100.0,3,11.5,3,61.6,0,100.0,26,26,58.4,100.0,21,80.8,21
BJ Tolo,175687,G,NEW MEX ST,1,0,242,55.3,100.0,12,46.2,12,57.7,0,100.0,26,26,61.3,100.0,13,50.0,13
Febechi Nwaiwu,145324,G,OKLAHOMA,1,0,261,62.3,100.0,17,65.4,17,58.0,0,100.0,26,26,53.2,100.0,9,34.6,9
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,0,174,53.8,100.0,19,73.1,19,41.4,0,100.0,26,26,60.0,100.0,3,11.5,3
Brayden Fowler-Nicolosi,157207,QB,COLO STATE,1,0,144,60.0,100.0,2,7.7,2,60.0,0,96.3,26,27,60.0,96.0,24,92.3,25
Treon Sibley,104162,WR,LIBERTY,1,0,206,59.9,100.0,12,46.2,12,47.7,0,100.0,26,26,61.6,100.0,14,53.8,14
Josh Thompson,145039,G,NWESTERN,1,0,256,63.1,100.0,2,7.7,2,75.1,0,100.0,26,26,68.3,100.0,23,88.5,23
Zacharyus Williams,188305,WR,UTAH,1,1,328,55.0,100.0,4,15.4,4,54.8,1,92.9,26,28,57.6,95.5,21,80.8,22
Quez Yates,156629,G,UAB,1,0,321,74.7,100.0,12,46.2,12,70.4,0,100.0,26,26,62.4,100.0,13,50.0,13
Jackson Carsello,145040,C,NWESTERN,1,0,256,63.6,100.0,2,7.7,2,73.6,0,100.0,26,26,71.9,100.0,23,88.5,23
Caden Veltkamp,156642,QB,W KENTUCKY,1,0,346,60.0,80.0,12,46.2,15,60.1,0,78.8,26,33,60.0,100.0,13,50.0,13
Caleb Tiernan,145042,T,NWESTERN,1,0,256,60.0,100.0,2,7.7,2,64.4,0,100.0,26,26,64.7,100.0,23,88.5,23
Chad Staley,165355,TE,FIU,1,0,166,63.5,100.0,21,80.8,21,61.4,0,100.0,26,26,55.2,100.0,2,7.7,2
Otis Pitts III,145492,G,UTEP,1,0,330,57.3,100.0,4,15.4,4,62.9,0,100.0,26,26,60.5,100.0,20,76.9,20
Josh Carlin,72075,G,UCLA,1,0,324,54.0,100.0,3,11.5,3,68.1,0,100.0,26,26,72.4,100.0,21,80.8,21
Ben Wrather,129740,T,NWESTERN,1,0,256,60.1,100.0,2,7.7,2,63.1,0,100.0,26,26,63.1,100.0,23,88.5,23
Luke Bottari,73931,QB,UTAH,1,0,328,60.0,100.0,4,15.4,4,60.0,0,86.7,26,30,60.0,95.5,21,80.8,22
TJ Lott,172287,WR,DOMINION,1,0,263,57.8,100.0,17,65.4,17,67.0,0,100.0,26,26,76.2,100.0,9,34.6,9
Spencer Brown,101569,T,OKLAHOMA,1,0,261,69.4,100.0,17,65.4,17,70.2,0,100.0,26,26,65.4,100.0,9,34.6,9
Hayden Reed,163213,HB,ARMY,1,0,114,46.7,100.0,8,30.8,8,43.3,0,96.3,26,27,56.0,90.0,9,34.6,10
Kobe Hudson,123989,WR,UCF,1,0,323,60.9,100.0,9,34.6,9,62.7,0,100.0,26,26,62.6,100.0,15,57.7,15
Donovan Jackson,145064,T,OHIO STATE,1,0,260,56.3,100.0,9,36.0,9,48.5,0,100.0,25,25,53.7,100.0,15,60.0,15
Harvey Broussard III,176337,WR,LA LAFAYET,1,0,207,60.0,100.0,3,12.0,3,61.1,0,100.0,25,25,60.7,100.0,22,88.0,22
Sal Wormley,101559,G,PENN STATE,1,0,266,70.0,100.0,7,28.0,7,76.1,0,100.0,25,25,67.4,100.0,14,56.0,14
Braxton Woodson,175276,QB,NAVY,1,0,237,60.0,58.8,10,40.0,17,60.0,0,64.1,25,39,60.0,75.0,6,24.0,8
Ben Sparks,121949,G,SMU,1,0,287,51.7,100.0,12,48.0,12,53.1,0,100.0,25,25,58.2,100.0,13,52.0,13
Luke Baklenko,176606,T,STANFORD,1,0,300,57.4,100.0,16,64.0,16,58.5,0,100.0,25,25,60.5,100.0,7,28.0,7
Simione Pale,176626,G,STANFORD,1,0,300,61.2,100.0,16,64.0,16,57.4,0,100.0,25,25,53.2,100.0,7,28.0,7
Tate Rodemaker,122414,QB,SO MISS,1,0,296,60.0,100.0,12,48.0,12,60.0,0,100.0,25,25,60.0,100.0,12,48.0,12
Quinn Grovesteen-Matchey,174820,G,WYOMING,1,0,351,55.9,100.0,13,52.0,13,49.5,0,100.0,25,25,54.6,100.0,11,44.0,11
Albert Reese IV,146848,T,MISS STATE,1,0,227,48.6,100.0,13,52.0,13,42.8,0,100.0,25,25,46.3,100.0,12,48.0,12
Jacolby Criswell,122830,QB,N CAROLINA,1,0,245,60.2,100.0,14,56.0,14,60.3,0,92.6,25,27,60.0,90.9,10,40.0,11
LaNorris Sellers,174326,QB,S CAROLINA,1,0,289,60.0,61.1,11,44.0,18,60.0,0,71.4,25,35,60.0,100.0,14,56.0,14
Caleb Medford,123090,WR,NEW MEXICO,1,0,241,60.8,100.0,14,56.0,14,61.9,0,100.0,25,25,61.6,100.0,11,44.0,11
Kam Thomas,149138,WR,UTEP,1,0,330,59.7,100.0,4,16.0,4,60.9,0,100.0,25,25,61.0,100.0,19,76.0,19
Omarion Dollison,123280,WR,JAMES MAD,1,0,197,60.9,100.0,10,40.0,10,63.0,0,100.0,25,25,62.5,100.0,14,56.0,14
Kade Frew,173863,HB,AIR FORCE,1,0,101,57.7,100.0,5,20.0,5,57.0,0,75.8,25,33,,0.0,0,0.0,5
Garrett Greene,123420,QB,W VIRGINIA,1,0,343,60.0,73.3,11,44.0,15,60.0,0,86.2,25,29,60.0,100.0,14,56.0,14
Miles Frazier,123626,G,LSU,1,0,211,55.8,100.0,5,20.0,5,51.1,0,100.0,25,25,52.1,100.0,20,80.0,20
James Faminu,123662,T,TEMPLE,1,0,306,55.7,100.0,10,40.0,10,51.6,0,100.0,25,25,51.0,100.0,11,44.0,11
Taji Hudson,123816,WR,JAMES MAD,1,0,197,61.2,100.0,10,40.0,10,69.8,0,100.0,25,25,56.7,100.0,13,52.0,13
Traeshon Holden,123917,WR,OREGON,1,0,264,61.5,100.0,15,60.0,15,47.4,0,100.0,25,25,60.1,100.0,9,36.0,9
Chris Smith,173282,C,TEMPLE,1,0,306,56.2,100.0,10,40.0,10,49.0,0,100.0,25,25,49.8,100.0,11,44.0,11
Melvin Siani,173280,T,TEMPLE,1,0,306,58.4,100.0,10,40.0,10,63.0,0,100.0,25,25,58.2,100.0,11,44.0,11
Paul Mubenga,172488,G,LSU,1,0,211,56.0,100.0,5,20.0,5,61.1,0,100.0,25,25,63.6,100.0,20,80.0,20
DJ Chester,172473,C,LSU,1,0,211,59.8,100.0,5,20.0,5,57.5,0,100.0,25,25,57.4,100.0,20,80.0,20
Wisdom Quarshie,98198,G,TEMPLE,1,0,306,56.3,100.0,10,40.0,10,53.9,0,100.0,25,25,54.0,100.0,11,44.0,11
Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,43.4,100.0,11,44.0,11,45.7,0,100.0,25,25,55.7,100.0,6,24.0,6
Ethan Miner,98068,C,MISS STATE,1,0,227,58.9,100.0,13,52.0,13,50.6,0,100.0,25,25,47.8,100.0,12,48.0,12
Da'Metrius Weatherspoon,154759,T,SYRACUSE,1,0,304,70.4,100.0,8,32.0,8,63.2,0,100.0,25,25,56.0,100.0,12,48.0,12
Matt Craycraft,162694,C,DUKE,1,0,154,59.6,100.0,4,16.0,4,58.2,0,100.0,25,25,58.2,100.0,19,76.0,19
Dorian Fleming,172225,TE,GA STATE,1,0,175,51.0,100.0,14,56.0,14,57.8,0,100.0,25,25,64.7,100.0,9,36.0,9
Jakai Clark,97645,C,SMU,1,0,287,61.3,100.0,12,48.0,12,65.6,0,100.0,25,25,66.4,100.0,13,52.0,13
Brian Parker II,162699,T,DUKE,1,0,154,71.7,100.0,4,16.0,4,78.9,0,100.0,25,25,75.7,100.0,19,76.0,19
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,45.9,100.0,13,52.0,13,41.3,0,100.0,25,25,45.5,100.0,10,40.0,10
Josh Fryar,129746,T,OHIO STATE,1,0,260,83.7,100.0,9,36.0,9,64.6,0,100.0,25,25,46.5,100.0,15,60.0,15
Malik Rutherford,143929,WR,GA TECH,1,0,176,59.6,100.0,20,80.0,20,59.6,0,100.0,25,25,59.8,100.0,3,12.0,3
Carson Hinzman,162867,C,OHIO STATE,1,0,260,58.9,100.0,9,36.0,9,53.9,0,100.0,25,25,53.0,100.0,15,60.0,15
Sam Roush,157270,TE,STANFORD,1,0,300,59.2,100.0,16,64.0,16,59.3,0,100.0,25,25,60.0,100.0,7,28.0,7
Jake Maikkula,157269,C,STANFORD,1,0,300,57.3,100.0,16,64.0,16,57.8,1,100.0,25,25,59.7,100.0,7,28.0,7
Dillon Gabriel,86272,QB,OREGON,1,0,264,60.0,94.1,16,64.0,17,60.0,0,96.2,25,26,60.0,100.0,8,32.0,8
Cam Camper,156414,WR,BOISE ST,1,0,120,88.4,100.0,12,48.0,12,81.5,0,100.0,25,25,60.2,100.0,11,44.0,11
Mason Taylor,157122,TE,LSU,1,0,211,56.5,100.0,5,20.0,5,68.3,0,100.0,25,25,64.2,100.0,20,80.0,20
Riley Leonard,143862,QB,NOTRE DAME,1,0,258,60.0,75.0,9,36.0,12,60.0,0,78.1,25,32,60.0,88.9,16,64.0,18
Emery Jones Jr.,157117,T,LSU,1,0,211,66.3,100.0,5,20.0,5,61.2,0,100.0,25,25,58.0,100.0,20,80.0,20
Jameson Geers,144979,TE,MINNESOTA,1,0,225,41.6,100.0,6,24.0,6,41.8,0,100.0,25,25,48.9,100.0,16,64.0,16
KC Concepcion,170362,WR,NC STATE,1,0,248,60.0,85.7,6,24.0,7,59.9,0,89.3,25,28,59.8,90.0,18,72.0,20
Austin Siereveld,170269,G,OHIO STATE,1,0,260,54.9,100.0,9,36.0,9,39.4,0,100.0,25,25,40.7,100.0,15,60.0,15
Tegra Tshabola,75288,G,OHIO STATE,1,0,260,49.0,100.0,9,36.0,9,43.3,0,100.0,25,25,50.4,100.0,15,60.0,15
Will Campbell,157106,T,LSU,1,0,211,67.3,100.0,5,20.0,5,61.4,0,100.0,25,25,57.6,100.0,20,80.0,20
Levi Rogers,131781,C,STANFORD,1,0,300,59.8,100.0,16,64.0,16,59.1,0,100.0,25,25,58.9,100.0,7,28.0,7
Bruno Fina,131791,T,DUKE,1,0,154,60.6,100.0,4,16.0,4,58.3,0,100.0,25,25,57.3,100.0,19,76.0,19
Bryson Barnes,131845,QB,UTAH ST,1,0,329,60.0,55.9,19,76.0,34,60.0,0,56.8,25,44,60.0,85.7,6,24.0,7
Cole Spence,163727,TE,VANDERBILT,1,0,333,52.4,100.0,22,88.0,22,52.7,1,100.0,25,25,60.0,100.0,1,4.0,1
Makylan Pounders,144276,T,MISS STATE,1,0,227,65.5,100.0,13,52.0,13,66.7,0,100.0,25,25,64.5,100.0,12,48.0,12
Eric Rivers,144279,WR,FIU,1,0,166,60.1,100.0,21,84.0,21,60.1,0,100.0,25,25,59.7,100.0,3,12.0,3
Brendan Doyle,169941,TE,MEMPHIS,1,0,218,59.0,100.0,3,12.0,3,61.6,0,100.0,25,25,61.9,100.0,20,80.0,20
Caleb Krings,138412,G,DUKE,1,0,154,57.8,100.0,4,16.0,4,55.3,0,100.0,25,25,55.7,100.0,19,76.0,19
Juan Davis,144725,TE,TEXAS,1,0,311,48.4,100.0,9,36.0,9,50.5,0,100.0,25,25,57.9,100.0,13,52.0,13
Xavier Guillory,141590,WR,ARIZONA ST,1,0,110,57.2,100.0,16,64.0,16,82.2,0,100.0,25,25,61.4,100.0,9,36.0,9
Justin Pickett,143870,G,DUKE,1,0,154,65.4,100.0,4,16.0,4,56.0,0,100.0,25,25,54.0,100.0,19,76.0,19
Drew Allar,164157,QB,PENN STATE,1,0,266,59.5,100.0,8,32.0,8,60.1,0,86.2,25,29,60.1,100.0,17,68.0,17
Brett Norfleet,175909,TE,MISSOURI,1,0,229,54.4,100.0,7,28.0,7,43.6,0,100.0,25,25,49.7,100.0,16,64.0,16
Joe Royer,52545,TE,CINCINNATI,1,0,138,52.5,100.0,10,40.0,10,51.5,0,100.0,25,25,54.8,100.0,13,52.0,13
Yamir Knight,172250,WR,JAMES MAD,1,0,197,59.3,100.0,6,25.0,6,60.9,0,100.0,24,24,61.3,100.0,16,66.7,16
Jackson Worley,172372,TE,TROY,1,0,318,47.3,100.0,12,50.0,12,55.8,0,100.0,24,24,67.8,100.0,12,50.0,12
Roy Brackins III,170451,G,LA TECH,1,0,208,73.0,100.0,16,66.7,16,77.5,0,100.0,24,24,74.2,100.0,8,33.3,8
Wilkin Formby,172376,T,ALABAMA,1,0,103,61.7,100.0,12,50.0,12,50.2,0,100.0,24,24,39.3,100.0,8,33.3,8
Ar'maj Reed-Adams,122543,G,TEXAS A&M,1,0,312,56.4,100.0,12,50.0,12,68.2,0,100.0,24,24,77.0,100.0,10,41.7,10
Austin Bolt,128118,WR,BOISE ST,1,0,120,65.5,100.0,12,50.0,12,64.2,0,100.0,24,24,60.3,100.0,10,41.7,10
Dylan Williams,184310,WR,JAMES MAD,1,0,197,61.5,100.0,8,33.3,8,78.5,0,100.0,24,24,62.8,100.0,15,62.5,15
Thai Chiaokhiao-Bowman,157755,WR,RICE,1,0,275,59.0,100.0,3,12.5,3,59.2,0,96.0,24,25,59.6,100.0,21,87.5,21
Chase Bisontis,172570,G,TEXAS A&M,1,0,312,57.9,100.0,12,50.0,12,52.2,0,100.0,24,24,50.4,100.0,10,41.7,10
Xavier Restrepo,122220,WR,MIAMI FL,1,0,220,73.8,100.0,16,66.7,16,80.8,0,100.0,24,24,56.2,100.0,7,29.2,7
Ty Furnish,151082,G,VIRGINIA,1,0,335,54.1,100.0,17,70.8,17,50.7,0,100.0,24,24,51.6,100.0,6,25.0,6
Danny O'Neil,184200,QB,S DIEGO ST,1,0,284,60.0,57.1,4,16.7,7,60.0,0,88.9,24,27,60.0,100.0,20,83.3,20
Carson Kent,160382,TE,KENNESAW,1,0,200,57.1,100.0,15,62.5,15,53.9,0,100.0,24,24,54.3,100.0,6,25.0,6
Davis Bryson,160369,QB,KENNESAW,1,0,200,60.0,88.9,16,66.7,18,60.0,0,85.7,24,28,60.0,100.0,7,29.2,7
Dalton Cooper,98482,T,OKLA STATE,1,0,262,58.0,100.0,12,50.0,12,66.4,0,100.0,24,24,71.4,100.0,11,45.8,11
Hudson Clement,173172,WR,W VIRGINIA,1,0,343,61.0,100.0,13,54.2,13,62.3,0,100.0,24,24,62.2,100.0,11,45.8,11
Azizi Henry,122020,T,UTEP,1,0,330,50.1,100.0,3,12.5,3,73.9,0,100.0,24,24,75.3,100.0,19,79.2,19
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,61.3,100.0,17,70.8,17,52.7,0,100.0,24,24,54.8,100.0,7,29.2,7
Caleb Cook,147118,G,GA SOUTHRN,1,0,174,54.4,100.0,18,75.0,18,51.6,0,100.0,24,24,56.7,100.0,2,8.3,2
Jaylen Sargent,150700,WR,WYOMING,1,0,351,60.7,100.0,13,54.2,13,62.2,0,100.0,24,24,62.2,100.0,11,45.8,11
Asher Hale,190087,G,S ALABAMA,1,0,288,58.8,100.0,17,70.8,17,58.9,0,100.0,24,24,59.8,100.0,7,29.2,7
Ethan Garbers,131896,QB,UCLA,1,0,324,60.0,100.0,3,12.5,3,60.0,0,92.3,24,26,60.0,95.2,20,83.3,21
Kenton Jerido,157859,G,S ALABAMA,1,0,288,55.0,100.0,17,70.8,17,52.8,0,100.0,24,24,54.3,100.0,7,29.2,7
Jack Leyrer,146365,G,STANFORD,1,1,300,51.2,100.0,15,62.5,15,47.5,1,100.0,24,24,48.8,100.0,7,29.2,7
PJ Williams,158685,T,SMU,1,0,287,57.9,100.0,12,50.0,12,64.7,0,100.0,24,24,69.2,100.0,12,50.0,12
Lake McRee,146418,TE,USC,1,0,326,54.3,100.0,7,29.2,7,74.2,0,100.0,24,24,82.6,100.0,15,62.5,15
Kolinu'u Faaiu,146438,C,TEXAS A&M,1,0,312,54.5,100.0,12,50.0,12,50.2,0,100.0,24,24,56.2,100.0,10,41.7,10
Evan Stewart,158674,WR,OREGON,1,0,264,62.0,100.0,16,66.7,16,61.6,0,100.0,24,24,60.1,100.0,8,33.3,8
Jack Tucker,144753,T,LIBERTY,1,0,206,79.0,100.0,11,45.8,11,77.5,0,100.0,24,24,67.2,100.0,13,54.2,13
Jalen Kitna,146688,QB,UAB,1,0,321,60.0,88.9,8,33.3,9,60.2,0,96.0,24,25,60.1,100.0,15,62.5,15
Darius Washington,99679,T,FLORIDA ST,1,0,167,53.6,100.0,7,29.2,7,50.9,0,100.0,24,24,53.0,100.0,17,70.8,17
Nate Sullivan Jr.,138317,TE,LA MONROE,1,0,209,44.9,100.0,7,29.2,7,49.2,0,100.0,24,24,54.9,100.0,15,62.5,15
Malachi Carney,157867,T,S ALABAMA,1,0,288,77.4,100.0,17,70.8,17,69.6,0,100.0,24,24,51.2,100.0,7,29.2,7
Trebor Pena,123051,WR,SYRACUSE,1,0,304,59.2,100.0,5,20.8,5,60.7,0,96.0,24,25,62.2,100.0,13,54.2,13
Kamari Morales,99713,TE,BOSTON COL,1,0,121,53.6,100.0,10,41.7,10,54.8,0,100.0,24,24,58.5,100.0,12,50.0,12
Zeke Moore,169916,TE,FAU,1,0,165,70.8,100.0,16,66.7,16,74.4,0,100.0,24,24,69.9,100.0,7,29.2,7
Jordan Church,169904,G,FAU,1,0,165,70.8,100.0,13,54.2,13,58.4,0,100.0,24,24,47.0,100.0,10,41.7,10
Emmett Mosley V,183278,WR,STANFORD,1,0,300,78.3,100.0,15,62.5,15,49.5,1,100.0,24,24,61.3,100.0,7,29.2,7
Corey Rucker,121539,WR,ARK STATE,1,0,113,60.0,100.0,8,33.3,8,61.8,0,100.0,24,24,61.9,100.0,14,58.3,14
Jordan Davis,146915,T,S ALABAMA,1,0,288,56.5,100.0,17,70.8,17,52.8,0,100.0,24,24,51.7,100.0,7,29.2,7
Javon Tracy,158028,WR,MIAMI OH,1,0,221,59.4,100.0,2,8.3,2,77.1,0,100.0,24,24,63.0,100.0,19,79.2,19
Brian Stevens,108439,C,VIRGINIA,1,0,335,65.6,100.0,17,70.8,17,60.8,0,100.0,24,24,58.4,100.0,6,25.0,6
Alan Herron,181445,T,MARYLAND,1,0,215,56.3,100.0,11,45.8,11,59.3,0,100.0,24,24,52.8,100.0,13,54.2,13
McKale Boley,156387,T,VIRGINIA,1,0,335,64.8,100.0,17,70.8,17,62.1,0,100.0,24,24,56.3,100.0,6,25.0,6
Malachi Preciado,162892,C,S ALABAMA,1,0,288,58.0,100.0,17,70.8,17,64.0,0,100.0,24,24,69.7,100.0,7,29.2,7
Skyler Bell,145163,WR,UCONN,1,0,146,59.9,100.0,1,4.2,1,60.8,0,100.0,24,24,60.9,100.0,21,87.5,21
Maliq Carr,129807,TE,HOUSTON,1,0,182,52.8,100.0,11,45.8,11,65.3,1,100.0,24,24,68.3,100.0,10,41.7,10
Nate Kurisky,156319,TE,LOUISVILLE,1,0,210,67.5,100.0,13,54.2,13,56.5,0,100.0,24,24,45.2,100.0,10,41.7,10
Brett Gabbert,97404,QB,MIAMI OH,1,0,221,60.0,100.0,2,8.3,2,60.0,0,88.9,24,27,60.0,100.0,20,83.3,20
Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,60.9,100.0,12,50.0,12,47.7,0,100.0,24,24,56.2,100.0,12,50.0,12
Trey Zuhn III,147019,T,TEXAS A&M,1,0,312,46.9,100.0,12,50.0,12,46.9,1,100.0,24,24,53.0,100.0,10,41.7,10
Jalon Daniels,122555,QB,KANSAS,1,0,198,60.1,92.9,13,54.2,14,60.2,0,88.9,24,27,60.0,90.9,10,41.7,11
Hall Schmidt,163388,T,BOISE ST,1,0,120,69.1,100.0,11,45.8,11,65.0,0,100.0,24,24,58.5,100.0,11,45.8,11
Lance LeGendre,97779,WR,LA LAFAYET,1,0,207,59.7,100.0,2,8.3,2,68.2,0,100.0,24,24,69.0,100.0,22,91.7,22
Jaylen Raynor,172203,QB,ARK STATE,1,0,113,60.0,77.8,7,29.2,9,60.0,0,85.7,24,28,60.0,100.0,17,70.8,17
Jamoi Mayes,129394,WR,CINCINNATI,1,0,138,60.9,100.0,9,37.5,9,63.1,0,100.0,24,24,62.8,100.0,14,58.3,14
Drew Lawson,145423,C,SO MISS,1,0,296,55.1,100.0,12,50.0,12,57.0,0,100.0,24,24,60.5,100.0,11,45.8,11
Alex Tecza,162587,FB,NAVY,1,0,237,71.8,66.7,14,58.3,21,73.3,0,63.2,24,38,57.8,57.1,4,16.7,7
Emmanuel Pregnon,128427,G,USC,1,0,326,58.4,100.0,7,30.4,7,65.2,0,100.0,23,23,67.9,100.0,14,60.9,14
Taylor Morin,97213,WR,WAKE,1,0,339,72.1,100.0,11,47.8,11,66.3,0,100.0,23,23,56.1,100.0,12,52.2,12
Joshua Black,97843,G,GA STATE,1,0,175,61.3,100.0,14,60.9,14,65.9,0,100.0,23,23,68.3,100.0,8,34.8,8
Lawrence Arnold,122546,WR,KANSAS,1,0,198,59.5,100.0,13,56.5,13,59.9,0,95.8,23,24,60.3,100.0,9,39.1,9
Eli Pancol,97995,WR,DUKE,1,0,154,60.0,100.0,4,17.4,4,63.4,0,100.0,23,23,63.0,100.0,17,73.9,17
Ben Coleman,100518,G,ARIZONA ST,1,0,110,59.6,100.0,16,69.6,16,62.0,0,100.0,23,23,64.2,100.0,7,30.4,7
Trevor Timmons,145577,T,GA STATE,1,1,175,54.5,100.0,14,60.9,14,65.0,1,100.0,23,23,75.2,100.0,8,34.8,8
Oran Singleton Jr.,145589,WR,E MICHIGAN,1,0,160,59.7,88.9,8,34.8,9,59.7,0,95.8,23,24,61.3,100.0,14,60.9,14
Carson Goda,153526,TE,ILLINOIS,1,0,187,55.8,100.0,2,8.7,2,45.1,0,100.0,23,23,45.8,100.0,18,78.3,18
JC French IV,162521,QB,GA SOUTHRN,1,0,174,60.0,86.4,19,82.6,22,60.0,0,79.3,23,29,60.0,100.0,3,13.0,3
Jeremiah Smith,183710,WR,OHIO STATE,1,0,260,61.6,100.0,9,39.1,9,63.3,0,100.0,23,23,62.5,100.0,13,56.5,13
Jordyn Tyson,157690,WR,ARIZONA ST,1,0,110,60.8,100.0,14,60.9,14,75.3,1,100.0,23,23,81.4,100.0,9,39.1,9
Logan Jones,129473,C,IOWA,1,0,192,63.8,100.0,3,13.0,3,71.4,0,100.0,23,23,66.1,100.0,17,73.9,17
Jonah Monheim,86461,C,USC,1,0,326,61.6,100.0,7,30.4,7,68.9,0,100.0,23,23,69.9,100.0,14,60.9,14
Bryant Wesco Jr.,183206,WR,CLEMSON,1,0,140,61.0,100.0,6,26.1,6,62.5,0,100.0,23,23,61.7,100.0,12,52.2,12
Josh Hoover,127148,QB,TCU,1,0,305,60.1,100.0,10,43.5,10,60.1,0,95.8,23,24,60.1,100.0,13,56.5,13
Cooper Cousins,183600,G,PENN STATE,1,0,266,54.1,100.0,6,26.1,6,48.0,0,100.0,23,23,49.7,100.0,11,47.8,11
Caleb Rogers,123157,T,TEXAS TECH,1,0,315,50.4,100.0,7,30.4,7,60.3,0,100.0,23,23,58.4,100.0,15,65.2,15
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,60.8,100.0,8,34.8,8,59.3,0,100.0,23,23,58.2,100.0,14,60.9,14
Nick DeJong,101590,T,IOWA,1,0,192,59.8,100.0,3,13.0,3,69.5,0,100.0,23,23,63.9,100.0,17,73.9,17
Brandon Young Jr.,183483,TE,N TEXAS,1,0,251,64.9,100.0,8,34.8,8,61.6,0,100.0,23,23,73.2,100.0,14,60.9,14
Sterling Porcher,156590,G,TEXAS TECH,1,0,315,77.7,100.0,7,30.4,7,74.4,0,100.0,23,23,64.9,100.0,15,65.2,15
Brock Lampe,145846,TE,N ILLINOIS,1,0,254,67.9,94.1,16,69.6,17,59.3,0,92.0,23,25,59.0,100.0,3,13.0,3
Malachi Fields,151069,WR,VIRGINIA,1,0,335,54.2,100.0,16,69.6,16,55.5,0,100.0,23,23,60.6,100.0,6,26.1,6
Carnell Tate,170273,WR,OHIO STATE,1,0,260,61.3,100.0,8,34.8,8,57.8,0,100.0,23,23,56.2,100.0,14,60.9,14
Alexander Doost,176507,G,ARIZONA,1,0,109,70.4,100.0,14,60.9,14,70.4,0,100.0,23,23,64.2,100.0,9,39.1,9
Kevin Coleman Jr.,160756,WR,MISS STATE,1,0,227,61.0,100.0,11,47.8,11,60.5,0,100.0,23,23,59.9,100.0,12,52.2,12
Benji Blackburn,193238,TE,STANFORD,1,0,300,67.7,100.0,16,69.6,16,72.5,0,100.0,23,23,72.9,100.0,5,21.7,5
Steven Hubbard,122021,G,VANDERBILT,1,0,333,68.0,100.0,18,78.3,18,66.1,0,100.0,23,23,57.9,100.0,3,13.0,3
Isiah Paige,145348,WR,DOMINION,1,0,263,59.8,100.0,12,52.2,12,74.1,0,100.0,23,23,61.0,100.0,10,43.5,10
Matt Wagner,176320,TE,BOISE ST,1,0,120,44.2,100.0,13,56.5,13,45.4,0,100.0,23,23,56.0,100.0,8,34.8,8
J.J. Jones,143965,WR,N CAROLINA,1,0,245,60.6,100.0,12,52.2,12,75.7,1,100.0,23,23,61.3,100.0,10,43.5,10
Connor Colby,144862,G,IOWA,1,0,192,62.8,100.0,3,13.0,3,77.3,0,100.0,23,23,77.3,100.0,17,73.9,17
Beau Stephens,144860,G,IOWA,1,0,192,57.6,100.0,3,13.0,3,57.5,0,100.0,23,23,58.4,100.0,17,73.9,17
Dametrious Crownover,146990,T,TEXAS A&M,1,0,312,57.9,100.0,11,47.8,11,68.2,0,100.0,23,23,75.1,100.0,10,43.5,10
Parker Titsworth,97656,C,OHIO,1,0,259,58.1,100.0,13,56.5,13,54.8,0,100.0,23,23,54.3,100.0,9,39.1,9
Dominic Boyd,150802,T,GA SOUTHRN,1,0,174,64.3,100.0,18,78.3,18,64.1,0,100.0,23,23,59.8,100.0,2,8.7,2
Michael Wooten,157250,T,ARIZONA,1,0,109,60.0,100.0,14,60.9,14,56.2,0,100.0,23,23,53.5,100.0,9,39.1,9
Maalik Murphy,157302,QB,DUKE,1,0,154,60.0,100.0,4,17.4,4,60.0,0,95.8,23,24,60.0,94.4,17,73.9,18
Luke Kromenhoek,183305,QB,FLORIDA ST,1,0,167,60.0,81.8,9,39.1,11,60.0,0,74.2,23,31,60.0,70.0,14,60.9,20
