player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Demond Williams Jr.,183648,QB,WASHINGTON,1,0,340,,,0,0.0,0,60.0,0,71.4,5,7,60.0,71.4,5,100.0,7
Francis Sherman,99629,TE,CINCINNATI,1,0,138,56.4,100.0,4,80.0,4,56.0,0,100.0,5,5,59.6,100.0,1,20.0,1
Joshua Porter,183447,WR,USF,1,0,327,60.0,100.0,2,40.0,2,60.8,0,100.0,5,5,60.0,100.0,2,40.0,2
Miki Suguturaga,100414,TE,UTAH,1,0,328,45.5,100.0,5,100.0,5,45.5,0,100.0,5,5,,,0,0.0,0
Carson Brown,157579,WR,IOWA STATE,1,0,193,60.0,100.0,1,20.0,1,81.2,0,100.0,5,5,80.4,100.0,4,80.0,4
Keon Rohe,183417,C,FAU,1,0,165,56.3,100.0,1,20.0,1,51.4,0,100.0,5,5,60.9,100.0,4,80.0,4
Kye Robichaux,145532,HB,BOSTON COL,1,0,121,59.5,11.8,2,40.0,17,59.6,0,21.7,5,23,60.0,25.0,1,20.0,4
Terrell Anderson,183348,WR,NC STATE,1,0,248,,,0,0.0,0,60.0,0,100.0,5,5,60.2,100.0,4,80.0,4
Var'keyes Gumms,145319,TE,ARKANSAS,1,0,111,57.6,100.0,3,60.0,3,58.0,0,100.0,5,5,60.0,100.0,1,20.0,1
Ahmarian Granger,163529,WR,AKRON,1,0,102,60.0,100.0,1,20.0,1,40.4,0,100.0,5,5,60.1,100.0,4,80.0,4
Frank Bierman,157486,TE,MINNESOTA,1,0,225,60.0,100.0,1,20.0,1,49.0,0,100.0,5,5,59.2,100.0,2,40.0,2
Tommy Schuster,108954,QB,MICH STATE,1,0,223,60.0,100.0,4,80.0,4,60.0,0,100.0,5,5,60.0,100.0,1,20.0,1
Titus Lyons,156861,TE,TEXAS ST,1,0,314,59.9,100.0,4,80.0,4,59.8,0,100.0,5,5,60.0,100.0,1,20.0,1
Carter Campbell,121919,WR,SMU,1,0,287,,,0,0.0,0,59.7,0,83.3,5,6,59.7,100.0,5,100.0,5
Christopher Gore,176103,WR,N ILLINOIS,1,0,254,60.2,100.0,4,80.0,4,60.4,0,100.0,5,5,60.0,100.0,1,20.0,1
Deuce Alexander,176077,WR,WAKE,1,0,339,60.0,100.0,1,20.0,1,60.8,0,100.0,5,5,60.5,100.0,4,80.0,4
Lysander Moeolo,176034,DI,SYRACUSE,1,0,304,59.5,100.0,2,40.0,2,69.1,0,100.0,5,5,64.4,100.0,2,40.0,2
Jeremiah Salem,157478,QB,E MICHIGAN,1,0,160,60.0,100.0,1,20.0,1,60.0,0,83.3,5,6,60.0,100.0,4,80.0,4
Collin Dixon,175954,WR,ILLINOIS,1,0,187,60.0,100.0,3,60.0,3,61.1,0,100.0,5,5,60.0,100.0,2,40.0,2
Duane Thomas Jr.,175797,WR,CHARLOTTE,1,0,136,55.1,100.0,2,40.0,2,54.2,0,100.0,5,5,60.0,100.0,3,60.0,3
Isaiah Rudison,175684,HB,NEW MEX ST,1,0,242,50.6,100.0,4,80.0,4,50.4,0,100.0,5,5,60.0,100.0,1,20.0,1
Carson Cruver,169906,QB,FAU,1,0,165,60.0,100.0,1,20.0,1,60.0,0,100.0,5,5,60.0,100.0,4,80.0,4
Ovie Dubre,169908,G,FAU,1,0,165,60.0,100.0,1,20.0,1,60.0,0,100.0,5,5,60.5,100.0,4,80.0,4
Cooper Terpstra,175470,C,MICH STATE,1,0,223,60.2,100.0,4,80.0,4,59.9,0,100.0,5,5,60.0,100.0,1,20.0,1
Marcello Bussey,169936,WR,MEMPHIS,1,0,218,60.0,100.0,1,20.0,1,40.3,0,100.0,5,5,60.3,100.0,4,80.0,4
Quinshon Judkins,157128,HB,OHIO STATE,1,0,260,60.0,20.0,1,20.0,5,58.8,0,31.3,5,16,60.0,12.5,1,20.0,8
Hoke Smith II,175268,G,NAVY,1,0,237,60.0,100.0,2,40.0,2,59.6,0,100.0,5,5,60.0,100.0,1,20.0,1
Markus Dixon,170006,TE,CLEMSON,1,0,140,60.0,100.0,1,20.0,1,57.2,0,100.0,5,5,57.2,100.0,3,60.0,3
Misun Kelley,170014,WR,CLEMSON,1,0,140,56.9,100.0,2,40.0,2,55.5,0,100.0,5,5,60.0,100.0,2,40.0,2
Olsen Patt-Henry,170022,TE,CLEMSON,1,0,140,58.6,100.0,3,60.0,3,58.3,0,100.0,5,5,59.5,100.0,2,40.0,2
Nate McCollum,122487,WR,N CAROLINA,1,0,245,,,0,0.0,0,54.2,0,100.0,5,5,59.4,100.0,4,80.0,4
Keaton Schultz,144377,G,SMU,1,0,287,,,0,0.0,0,60.0,0,100.0,5,5,59.7,100.0,2,40.0,2
Caden Hooper,175241,T,NAVY,1,0,237,60.1,100.0,2,40.0,2,69.1,0,100.0,5,5,60.0,100.0,1,20.0,1
Michael Whitehouse,144351,T,NAVY,1,0,237,67.6,100.0,2,40.0,2,67.5,0,100.0,5,5,60.0,100.0,1,20.0,1
Turner Stepp,144348,WR,NAVY,1,0,237,60.0,100.0,2,40.0,2,59.8,0,100.0,5,5,60.0,100.0,1,20.0,1
Erik Russell,144203,T,WAKE,1,0,339,60.5,100.0,3,60.0,3,59.7,0,100.0,5,5,59.2,100.0,2,40.0,2
Jordan Brown,122548,WR,TEXAS TECH,1,0,315,59.9,100.0,1,20.0,1,58.4,0,100.0,5,5,58.7,100.0,4,80.0,4
Jamarien Wheeler,175067,WR,E MICHIGAN,1,0,160,60.0,100.0,1,20.0,1,60.7,0,100.0,5,5,60.5,100.0,4,80.0,4
Blake Daniels,175047,TE,E MICHIGAN,1,0,160,,,0,0.0,0,48.6,0,100.0,5,5,48.4,100.0,4,80.0,4
Justin Lamson,144052,QB,STANFORD,1,0,300,60.0,50.0,3,60.0,6,60.0,0,62.5,5,8,60.0,100.0,1,20.0,1
Malik McGowan,122842,G,N CAROLINA,1,0,245,56.0,100.0,2,40.0,2,52.4,0,100.0,5,5,59.5,100.0,3,60.0,3
Davon Booth,174754,HB,MISS STATE,1,0,227,59.4,33.3,3,60.0,9,57.5,0,21.7,5,23,,0.0,0,0.0,12
Jalen Coit,122858,WR,NC STATE,1,0,248,,,0,0.0,0,60.5,0,100.0,5,5,60.5,100.0,5,100.0,5
Bryce Archie,156667,QB,USF,1,0,327,60.0,75.0,3,60.0,4,60.0,0,83.3,5,6,60.0,100.0,2,40.0,2
CJ Campbell Jr.,143876,HB,FAU,1,0,165,,0.0,0,0.0,3,66.8,0,26.3,5,19,67.7,21.4,3,60.0,14
Gavin Sawchuk,158088,HB,OKLAHOMA,1,0,261,59.5,66.7,2,40.0,3,57.7,0,83.3,5,6,60.0,100.0,2,40.0,2
Quali Conley,141259,HB,ARIZONA,1,0,109,60.0,11.1,1,20.0,9,60.0,0,26.3,5,19,,0.0,0,0.0,6
Woody Jean,131576,G,FAU,1,0,165,60.0,100.0,1,20.0,1,58.6,0,100.0,5,5,59.1,100.0,4,80.0,4
Stacy Sneed,123680,HB,HOUSTON,1,0,182,60.0,16.7,1,20.0,6,59.1,0,33.3,5,15,60.0,28.6,2,40.0,7
Lloyd Avant,190713,HB,TULSA,1,0,320,60.0,33.3,1,25.0,3,59.3,0,50.0,4,8,59.6,60.0,3,75.0,5
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,54.4,40.0,4,100.0,10,54.4,0,33.3,4,12,,0.0,0,0.0,2
Barry Jackson Jr.,173031,WR,CINCINNATI,1,0,138,60.0,100.0,2,50.0,2,60.4,0,80.0,4,5,60.0,100.0,2,50.0,2
Andre Dollar,157346,TE,WASH STATE,1,0,341,47.3,100.0,3,75.0,3,47.4,0,100.0,4,4,,,0,0.0,0
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,60.0,100.0,1,25.0,1,59.4,0,66.7,4,6,59.6,60.0,3,75.0,5
Jayden Maiava,158135,QB,USC,1,0,326,,,0,0.0,0,60.0,0,66.7,4,6,60.0,80.0,4,100.0,5
Aidan Leffler,163088,QB,BALL ST,1,0,117,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Benji Blackburn,193238,TE,STANFORD,1,0,300,48.0,100.0,3,75.0,3,48.2,0,100.0,4,4,,,0,0.0,0
Paul Billups II,170101,WR,N CAROLINA,1,0,245,,,0,0.0,0,59.5,0,100.0,4,4,60.1,100.0,3,75.0,3
Ryner Swanson,183782,TE,BYU,1,0,128,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.1,100.0,3,75.0,3
Manny Covey,173029,HB,CINCINNATI,1,0,138,,,0,0.0,0,58.0,0,33.3,4,12,,0.0,0,0.0,8
Hampton Earle,99604,WR,CLEMSON,1,0,140,,,0,0.0,0,60.4,0,100.0,4,4,60.1,100.0,3,75.0,3
Jack Leyrer,146365,G,STANFORD,1,0,300,57.5,100.0,3,75.0,3,55.4,0,100.0,4,4,,,0,0.0,0
Chris Parson,172551,QB,MISS STATE,1,0,227,60.0,33.3,2,50.0,6,60.0,0,50.0,4,8,60.0,100.0,2,50.0,2
Tim Carpenter,190715,QB,TULSA,1,0,320,60.0,50.0,1,25.0,2,60.0,0,50.0,4,8,60.0,50.0,3,75.0,6
Blair Conwright,99538,WR,N TEXAS,1,0,251,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.0,100.0,3,75.0,3
James Della Pesca,125322,TE,TEMPLE,1,0,306,57.8,100.0,3,75.0,3,45.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Andrew Gentry,162815,T,MICHIGAN,1,0,222,69.8,100.0,4,100.0,4,69.8,0,100.0,4,4,,,0,0.0,0
Jake Schultz,99306,TE,OKLA STATE,1,0,262,58.1,100.0,1,25.0,1,52.3,0,100.0,4,4,56.1,100.0,3,75.0,3
Darius Taylor,173422,HB,MINNESOTA,1,0,225,60.0,11.1,1,25.0,9,60.0,0,22.2,4,18,60.0,16.7,1,25.0,6
Jake Taylor,162702,TE,DUKE,1,0,154,,,0,0.0,0,57.3,0,100.0,4,4,57.1,100.0,3,75.0,3
Fredrick Moore,174042,WR,MICHIGAN,1,0,222,59.1,100.0,4,100.0,4,31.3,0,80.0,4,5,,,0,0.0,0
Ty Bowman,122584,WR,KANSAS ST,1,0,199,60.2,100.0,4,100.0,4,60.2,0,100.0,4,4,,,0,0.0,0
David Wohlabaugh Jr.,146742,T,SYRACUSE,1,0,304,60.4,100.0,3,75.0,3,60.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Eric Meeks,53398,G,MARSHALL,1,0,214,60.0,100.0,1,25.0,1,59.0,0,100.0,4,4,59.8,100.0,2,50.0,2
Ihson Jackson-Anderson,157474,HB,E MICHIGAN,1,0,160,60.0,16.7,1,25.0,6,59.3,0,33.3,4,12,60.0,25.0,1,25.0,4
Ardell Banks,175136,WR,KENT STATE,1,0,201,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,,,0,0.0,0
B.J. Harris,146874,HB,C MICHIGAN,1,0,134,59.3,33.3,2,50.0,6,57.9,0,22.2,4,18,59.6,16.7,2,50.0,12
Javen Jacobs,157190,HB,NEW MEXICO,1,0,241,59.6,33.3,3,75.0,9,59.5,0,30.8,4,13,60.0,25.0,1,25.0,4
Henry Parrish Jr.,124144,HB,OLE MISS,1,0,226,60.0,8.3,1,25.0,12,42.0,0,23.5,4,17,,0.0,0,0.0,2
Torry Locklin,97792,WR,KANSAS,1,0,198,60.0,100.0,2,50.0,2,60.2,0,80.0,4,5,59.8,66.7,2,50.0,3
Kendrick Raphael,170378,HB,NC STATE,1,0,248,60.0,50.0,1,25.0,2,67.3,0,33.3,4,12,60.0,12.5,1,25.0,8
Connor McLaughlin,131771,T,STANFORD,1,0,300,60.2,100.0,3,75.0,3,60.1,0,100.0,4,4,,,0,0.0,0
Johnnie Daniels,184755,HB,MISS STATE,1,0,227,56.5,36.4,4,100.0,11,56.5,0,21.1,4,19,,0.0,0,0.0,8
Blane Cleaver,147342,TE,BOWL GREEN,1,0,122,57.6,100.0,4,100.0,4,57.6,0,100.0,4,4,,,0,0.0,0
Ray Paulo,175037,TE,BYU,1,0,128,60.0,100.0,1,25.0,1,58.5,0,100.0,4,4,59.8,100.0,3,75.0,3
Jordan Waters,97754,HB,NC STATE,1,0,248,60.0,16.7,1,25.0,6,59.7,0,28.6,4,14,60.0,28.6,2,50.0,7
Duane Martin,122716,FB,LOUISVILLE,1,0,210,67.1,100.0,2,50.0,2,69.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Zack Marshall,174041,TE,MICHIGAN,1,0,222,58.4,100.0,3,75.0,3,58.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Hank Beatty,158198,WR,ILLINOIS,1,0,187,60.0,100.0,4,100.0,4,39.6,0,100.0,4,4,,,0,0.0,0
Luke Work,184767,T,MISS STATE,1,0,227,59.7,100.0,2,50.0,2,57.6,0,100.0,4,4,59.2,100.0,2,50.0,2
Monroe Freeling,173548,T,GEORGIA,1,0,173,58.9,100.0,2,50.0,2,59.1,0,100.0,4,4,60.2,100.0,2,50.0,2
Trevor Wilson,97287,WR,KANSAS,1,0,198,59.6,100.0,2,50.0,2,59.0,0,100.0,4,4,59.6,100.0,2,50.0,2
Jace Wilson,158833,WR,UTSA,1,0,331,60.2,100.0,3,75.0,3,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Graham Walker,148629,TE,RICE,1,0,275,60.0,100.0,1,25.0,1,58.3,0,100.0,4,4,58.4,100.0,3,75.0,3
Markus Schumacher,158281,TE,SMU,1,0,287,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Zion Ragins,188780,WR,OKLAHOMA,1,0,261,60.0,100.0,2,50.0,2,56.6,0,100.0,4,4,60.0,100.0,2,50.0,2
Jyaire Shorter,84337,WR,MEMPHIS,1,0,218,60.0,100.0,1,25.0,1,81.7,0,100.0,4,4,60.1,100.0,3,75.0,3
Jacob Coleman,151043,TE,MIDDLE TN,1,0,224,,,0,0.0,0,59.4,0,100.0,4,4,59.4,100.0,4,100.0,4
Kayden Luke,189622,FB,ARIZONA,1,0,109,37.4,80.0,4,100.0,5,37.4,0,80.0,4,5,,,0,0.0,0
Jakolbe Baldwin,143984,WR,NC STATE,1,0,248,60.0,100.0,1,25.0,1,59.9,0,100.0,4,4,60.1,100.0,3,75.0,3
Bryson Washington,174649,HB,BAYLOR,1,0,118,60.0,16.7,1,25.0,6,59.1,0,23.5,4,17,60.0,20.0,2,50.0,10
Matthew Klopfenstein,174633,TE,BAYLOR,1,0,118,59.1,100.0,2,50.0,2,59.3,0,100.0,4,4,60.1,100.0,2,50.0,2
Evan Poticher,189847,TE,MIDDLE TN,1,0,224,57.6,100.0,2,50.0,2,57.4,0,100.0,4,4,59.8,100.0,2,50.0,2
Kaden Feagin,174024,HB,ILLINOIS,1,0,187,59.5,22.2,2,50.0,9,59.2,0,25.0,4,16,60.0,16.7,1,25.0,6
Jahrique Lowe,189863,WR,NEW MEX ST,1,0,242,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Cardell Williams,156190,QB,TULSA,1,0,320,60.0,100.0,2,50.0,2,60.0,0,66.7,4,6,60.0,50.0,2,50.0,4
Reuben Unije,81675,T,UCLA,1,0,324,,,0,0.0,0,51.9,0,100.0,4,4,51.9,100.0,4,100.0,4
DJ Riles,156596,WR,GA STATE,1,0,175,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.2,100.0,3,75.0,3
Cam Davis,72376,HB,WASHINGTON,1,0,340,60.0,100.0,1,25.0,1,56.8,0,33.3,4,12,59.9,20.0,2,50.0,10
DeAndre Buchannon,174152,WR,GA SOUTHRN,1,0,174,60.0,100.0,2,50.0,2,60.6,0,100.0,4,4,60.0,100.0,2,50.0,2
Makhi Hughes,158417,HB,TULANE,1,0,319,60.0,20.0,3,75.0,15,60.2,0,19.0,4,21,60.0,16.7,1,25.0,6
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,60.0,8.3,1,25.0,12,59.1,0,20.0,4,20,59.6,28.6,2,50.0,7
Jontavis Robertson,122384,WR,DUKE,1,0,154,60.0,100.0,2,50.0,2,39.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Kaytron Allen,164158,HB,PENN STATE,1,0,266,59.4,14.3,2,50.0,14,58.6,0,18.2,4,22,60.0,14.3,1,25.0,7
Kyle Cox,176291,T,BOISE ST,1,0,120,46.4,100.0,3,75.0,3,57.6,0,100.0,4,4,61.3,100.0,1,25.0,1
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,,0.0,0,0.0,18,68.4,0,10.8,4,37,66.6,16.7,3,75.0,18
Solomon Davis,109517,WR,C MICHIGAN,1,0,134,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,60.0,12.5,1,25.0,8,55.8,0,20.0,4,20,60.0,10.0,1,25.0,10
Trech Kekahuna,175527,WR,WISCONSIN,1,0,349,59.8,100.0,2,50.0,2,59.9,0,100.0,4,4,,,0,0.0,0
Sam Telesa,108565,G,LA MONROE,1,0,209,60.0,100.0,2,50.0,2,56.8,0,100.0,4,4,56.9,100.0,2,50.0,2
Kelan Robinson,144571,WR,E CAROLINA,1,0,156,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Sullivan Absher,171074,T,NOTRE DAME,1,0,258,64.2,100.0,2,50.0,2,65.3,0,100.0,4,4,,,0,0.0,0
Owen Coutts,171918,TE,WASHINGTON,1,0,340,59.9,100.0,1,25.0,1,59.4,0,100.0,4,4,60.1,100.0,3,75.0,3
Rashid Williams,171943,WR,WASHINGTON,1,0,340,60.0,100.0,1,25.0,1,59.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Zach Grace,176592,TE,OREGON,1,0,264,81.3,100.0,3,75.0,3,82.2,0,100.0,4,4,,,0,0.0,0
Gernorris Wilson,174127,T,OREGON,1,0,264,57.8,100.0,3,75.0,3,58.1,0,100.0,4,4,,,0,0.0,0
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,207,58.2,100.0,3,75.0,3,58.0,0,100.0,4,4,,,0,0.0,0
Brionne Penny,101332,WR,JAMES MAD,1,0,197,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Terrell Timmons Jr.,157423,WR,COLORADO,1,0,143,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.0,100.0,3,75.0,3
Arnold Barnes III,169972,HB,TULANE,1,0,319,60.0,28.6,2,50.0,7,59.3,0,36.4,4,11,60.0,33.3,1,25.0,3
Trey Leckner,176682,TE,WASH STATE,1,0,341,59.3,100.0,2,50.0,2,58.2,0,100.0,4,4,59.3,100.0,2,50.0,2
Cooper Legas,101286,QB,TULSA,1,0,320,60.0,100.0,1,25.0,1,60.0,0,66.7,4,6,60.0,60.0,3,75.0,5
Barret Liebentritt,156958,FB,NEBRASKA,1,0,238,84.0,100.0,3,75.0,3,80.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Ta'Ron Haile,183373,WR,SYRACUSE,1,0,304,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Parker Kingston,163251,WR,BYU,1,0,128,59.9,66.7,2,50.0,3,53.5,0,80.0,4,5,53.5,100.0,2,50.0,2
Larenzo McMillan,138489,WR,NEW MEX ST,1,0,242,60.0,50.0,1,25.0,2,60.4,0,80.0,4,5,60.2,100.0,3,75.0,3
Jett Coolman,183401,WR,FAU,1,0,165,60.0,100.0,1,25.0,1,56.8,0,100.0,4,4,60.0,100.0,3,75.0,3
Devarius Mitchell,183415,WR,FAU,1,0,165,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.1,100.0,3,75.0,3
Kevin Terry,173285,T,TEMPLE,1,0,306,60.0,100.0,2,50.0,2,70.0,0,100.0,4,4,66.6,100.0,2,50.0,2
Jamal Johnson,145646,HB,BOWL GREEN,1,0,122,54.1,75.0,3,75.0,4,68.9,0,80.0,4,5,60.0,100.0,1,25.0,1
Caden Durham,184449,HB,LSU,1,0,211,,0.0,0,0.0,4,59.1,0,30.0,3,10,,0.0,0,0.0,3
Ben Reznik,157697,T,COLORADO,1,0,143,,,0,0.0,0,69.1,0,100.0,3,3,69.1,100.0,3,100.0,3
Drake Bequeaith,157766,G,KANSAS ST,1,0,199,59.0,100.0,3,100.0,3,59.0,0,100.0,3,3,,,0,0.0,0
Michael Capria,157767,C,KANSAS ST,1,0,199,59.8,100.0,3,100.0,3,59.8,0,100.0,3,3,,,0,0.0,0
Alex Key,157769,G,KANSAS ST,1,0,199,60.2,100.0,3,100.0,3,60.2,0,100.0,3,3,,,0,0.0,0
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,58.4,20.0,2,66.7,10,56.2,0,16.7,3,18,,0.0,0,0.0,5
Charles Kellom,156890,HB,AKRON,1,0,102,60.0,100.0,1,33.3,1,60.0,0,42.9,3,7,60.0,20.0,1,33.3,5
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,59.2,100.0,2,66.7,2,59.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Jayden Mines,156708,WR,JAMES MAD,1,0,197,,,0,0.0,0,54.9,0,100.0,3,3,54.9,100.0,3,100.0,3
Devin Brown,156479,QB,OHIO STATE,1,0,260,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Tyrell Henry,158385,WR,WISCONSIN,1,0,349,60.0,100.0,2,66.7,2,59.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Jake Bruno,151266,TE,OHIO,1,0,259,68.8,100.0,3,100.0,3,68.8,0,100.0,3,3,,,0,0.0,0
Brady Wayburn,158638,G,UCONN,1,0,146,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Jake Johnson,158655,TE,N CAROLINA,1,0,245,60.0,100.0,1,33.3,1,57.6,0,100.0,3,3,58.9,100.0,2,66.7,2
Victor Dawson,148602,HB,CINCINNATI,1,0,138,59.1,100.0,3,100.0,3,59.1,0,75.0,3,4,,0.0,0,0.0,1
John Bechtle,147402,TE,UCONN,1,0,146,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Yakiri Walker,147380,C,COLORADO,1,0,143,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Hunter Herring,147138,QB,LA MONROE,1,0,209,,0.0,0,0.0,3,60.0,0,50.0,3,6,60.0,100.0,3,100.0,3
Ja'Kavion Nonar,162800,TE,FAU,1,0,165,,,0,0.0,0,59.2,0,100.0,3,3,59.2,100.0,3,100.0,3
Johnathan Arceneaux,146053,HB,FRESNO ST,1,0,169,60.0,100.0,1,33.3,1,59.9,0,42.9,3,7,60.0,33.3,2,66.7,6
Chris Hood,163085,T,BALL ST,1,0,117,59.5,100.0,2,66.7,2,59.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Max Sullivan,163097,TE,BALL ST,1,0,117,56.5,100.0,2,66.7,2,56.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Mike Washington Jr.,145672,HB,NEW MEX ST,1,0,242,59.7,40.0,2,66.7,5,59.5,0,20.0,3,15,60.0,10.0,1,33.3,10
Tadd Barr,145662,WR,BUFFALO,1,0,126,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Dewayne Coleman,163179,QB,ARMY,1,0,114,60.0,66.7,2,66.7,3,60.0,0,42.9,3,7,,0.0,0,0.0,2
Kawika Rogers,163302,G,OREGON,1,0,264,59.9,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
Ethan Payne,145269,HB,MARSHALL,1,0,214,60.0,100.0,1,33.3,1,58.0,0,50.0,3,6,60.0,25.0,1,33.3,4
Chuck Montgomery,145265,WR,MARSHALL,1,0,214,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,59.8,100.0,2,66.7,2
Maarten Woudsma,163544,G,DOMINION,1,0,263,60.0,100.0,1,33.3,1,60.4,0,100.0,3,3,63.0,100.0,2,66.7,2
Nolan Rucci,145179,T,PENN STATE,1,0,266,55.3,100.0,2,66.7,2,51.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Sam Hart,145065,TE,COLORADO,1,0,143,,,0,0.0,0,71.5,0,100.0,3,3,71.5,100.0,3,100.0,3
Anthony Tyus III,145037,HB,OHIO,1,0,259,,0.0,0,0.0,19,59.6,1,9.1,3,33,,0.0,0,0.0,11
Latrell Neville,144991,WR,NEW MEX ST,1,0,242,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,59.3,22.2,2,66.7,9,57.9,0,25.0,3,12,,0.0,0,0.0,2
Sam Jackson V,144682,WR,AUBURN,1,0,115,57.0,66.7,2,66.7,3,54.0,0,60.0,3,5,59.9,50.0,1,33.3,2
C'Quan Jnopierre,165468,WR,FIU,1,0,166,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Bennett Galloway,168436,HB,LA MONROE,1,0,209,58.7,100.0,3,100.0,3,58.7,0,75.0,3,4,,0.0,0,0.0,1
DJ Giddens,144595,HB,KANSAS ST,1,0,199,60.0,9.1,1,33.3,11,65.8,0,16.7,3,18,60.0,28.6,2,66.7,7
Devin Neal,144558,HB,KANSAS,1,0,198,,0.0,0,0.0,6,59.6,0,17.6,3,17,60.0,11.1,1,33.3,9
Jim Bonifas,144544,C,IOWA STATE,1,0,193,60.1,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Zack Owens,170020,G,COLORADO,1,0,143,,,0,0.0,0,56.3,0,100.0,3,3,56.3,100.0,3,100.0,3
Liam Besecker,144382,TE,FAU,1,0,165,60.0,100.0,1,33.3,1,46.4,0,100.0,3,3,57.5,100.0,2,66.7,2
Brock Glenn,170335,QB,FLORIDA ST,1,0,167,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Andre Otto,170351,G,FLORIDA ST,1,0,167,60.0,100.0,1,33.3,1,58.0,0,100.0,3,3,58.7,100.0,2,66.7,2
Phil Mafah,144123,HB,CLEMSON,1,0,140,59.7,25.0,2,66.7,8,58.6,0,23.1,3,13,,0.0,0,0.0,4
Cam'ron Lacy,170486,WR,MIDDLE TN,1,0,224,60.0,100.0,1,33.3,1,59.4,0,100.0,3,3,59.9,100.0,1,33.3,1
Enrique Cruz Jr.,144041,T,SYRACUSE,1,0,304,56.1,100.0,3,100.0,3,56.1,0,100.0,3,3,,,0,0.0,0
Jackson West,143900,TE,FLORIDA ST,1,0,167,39.5,100.0,2,66.7,2,39.5,0,100.0,3,3,,,0,0.0,0
Nick Presley,53372,WR,BALL ST,1,0,117,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Tim Conerly,139372,WR,UNLV,1,0,325,59.8,66.7,2,66.7,3,59.9,0,75.0,3,4,60.0,100.0,1,33.3,1
Gunnar Gray,171202,QB,BUFFALO,1,0,126,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Mitch Viviano,171216,TE,BUFFALO,1,0,126,,,0,0.0,0,43.6,0,100.0,3,3,60.4,100.0,3,100.0,3
