player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Ajou Ajou,122137,WR,CLEMSON,1,0,140,60.0,100.0,1,20.0,1,60.5,0,100.0,5,5,60.3,100.0,4,80.0,4
Hadley Panzer,144598,G,KANSAS ST,1,0,199,57.2,100.0,3,60.0,3,63.5,0,100.0,5,5,64.4,100.0,2,40.0,2
E.J. Williams Jr.,122164,WR,CLEMSON,1,0,140,59.4,100.0,2,40.0,2,59.0,0,100.0,5,5,59.7,100.0,2,40.0,2
Monaray Baldwin,144520,WR,BAYLOR,1,0,118,,,0,0.0,0,59.0,0,100.0,5,5,59.0,100.0,5,100.0,5
Colby Bowman,72178,WR,STANFORD,1,0,300,59.9,100.0,2,40.0,2,59.3,0,100.0,5,5,59.5,100.0,3,60.0,3
George Holani,72154,HB,BOISE ST,1,0,120,59.5,16.7,2,40.0,12,59.3,0,19.2,5,26,60.0,15.4,2,40.0,13
Malachi Corley,66272,WR,W KENTUCKY,1,0,346,60.4,100.0,4,80.0,4,60.1,0,100.0,5,5,59.9,100.0,1,20.0,1
Fabian McCray,97862,WR,N ILLINOIS,1,0,254,60.2,100.0,5,100.0,5,60.2,0,100.0,5,5,,,0,0.0,0
Jahmyr Gibbs,122474,HB,GA TECH,1,0,176,58.2,50.0,4,80.0,8,58.3,0,35.7,5,14,,0.0,0,0.0,5
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,0,210,60.0,100.0,2,40.0,2,59.8,0,100.0,5,5,59.9,100.0,3,60.0,3
Jordan Mason,62946,HB,GA TECH,1,0,176,57.2,50.0,4,80.0,8,49.5,0,38.5,5,13,60.0,20.0,1,20.0,5
Jalin Conyers,122920,TE,ARIZONA ST,1,0,110,,,0,0.0,0,38.3,0,100.0,5,5,49.2,100.0,2,40.0,2
Garrett Bickhart,61598,WR,PITTSBURGH,1,0,268,,,0,0.0,0,60.5,0,100.0,5,5,60.5,100.0,5,100.0,5
Malachi Thomas,144107,HB,VA TECH,1,0,337,60.0,16.7,1,20.0,6,57.8,0,27.8,5,18,58.9,27.3,3,60.0,11
Maceo Donald,90622,HB,E CAROLINA,1,0,156,60.0,100.0,1,20.0,1,60.3,0,100.0,5,5,60.0,100.0,3,60.0,3
Blake Nowell,123095,WR,TCU,1,0,305,60.0,100.0,1,20.0,1,60.5,0,100.0,5,5,60.1,100.0,3,60.0,3
Michael Wiley,98617,HB,ARIZONA,1,0,109,60.0,11.1,1,20.0,9,60.1,0,27.8,5,18,60.0,16.7,1,20.0,6
Chris Carter,90335,TE,USF,1,0,327,30.3,100.0,3,60.0,3,33.5,0,100.0,5,5,59.9,100.0,2,40.0,2
Landry Weber,61349,WR,KANSAS ST,1,0,199,60.0,100.0,1,20.0,1,60.2,0,100.0,5,5,60.0,100.0,3,60.0,3
Jadon Thompson,123583,WR,CINCINNATI,1,0,138,60.0,100.0,2,40.0,2,59.7,0,100.0,5,5,60.0,100.0,1,20.0,1
Jaylen Warren,98692,HB,OKLA STATE,1,0,262,,,0,0.0,0,47.9,0,22.7,5,22,58.9,15.0,3,60.0,20
Calvin Camp,61202,HB,CHARLOTTE,1,0,136,60.0,100.0,1,20.0,1,68.4,0,45.5,5,11,60.0,25.0,2,40.0,8
Mark Redman,131911,TE,WASHINGTON,1,0,340,58.3,100.0,2,40.0,2,54.4,0,100.0,5,5,56.3,100.0,2,40.0,2
Scoobie Ford,124167,WR,MISS STATE,1,0,227,59.4,100.0,1,20.0,1,59.2,0,100.0,5,5,60.1,100.0,4,80.0,4
Braxton Burmeister,60513,QB,VA TECH,1,0,337,,,0,0.0,0,60.0,0,71.4,5,7,60.0,66.7,4,80.0,6
Jahlil Ryles,79680,G,MIDDLE TN,1,0,224,59.2,100.0,3,75.0,3,56.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Shamar Hobdy-Lee,98421,T,FIU,1,0,166,,,0,0.0,0,59.0,0,100.0,4,4,59.0,100.0,4,100.0,4
Edward Saydee,97300,HB,TEMPLE,1,0,306,60.0,33.3,1,25.0,3,58.6,0,44.4,4,9,60.0,40.0,2,50.0,5
Brian Foley,54532,T,DUKE,1,0,154,,,0,0.0,0,53.7,0,100.0,4,4,59.6,100.0,3,75.0,3
Bam Knight,97432,HB,NC STATE,1,0,248,,0.0,0,0.0,5,60.0,0,18.2,4,22,60.0,7.1,1,25.0,14
Amari Terry,145969,WR,AIR FORCE,1,0,101,60.1,100.0,3,75.0,3,58.4,0,100.0,4,4,59.3,100.0,1,25.0,1
Crishaun Lappin,84017,TE,NEVADA,1,0,239,60.0,100.0,1,25.0,1,80.5,0,100.0,4,4,80.6,100.0,3,75.0,3
Preston Daniel,123494,TE,FLORIDA ST,1,0,167,59.4,100.0,1,25.0,1,49.1,0,100.0,4,4,51.8,100.0,2,50.0,2
Savon Scarver,61783,WR,UTAH ST,1,0,329,,,0,0.0,0,60.3,0,80.0,4,5,60.3,100.0,4,100.0,4
D.J. Jones,122840,HB,N CAROLINA,1,0,245,60.0,25.0,1,25.0,4,58.5,0,40.0,4,10,,0.0,0,0.0,3
Seth Caillouet,84061,TE,TEXAS ST,1,0,314,60.0,100.0,1,25.0,1,55.7,0,100.0,4,4,55.7,100.0,3,75.0,3
Tre Watson,146037,TE,FRESNO ST,1,0,169,69.6,100.0,2,50.0,2,68.7,0,100.0,4,4,59.7,100.0,2,50.0,2
Chris Scott,123579,WR,CINCINNATI,1,0,138,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Pete Nank,59850,G,MIAMI OH,1,0,221,60.0,100.0,1,25.0,1,66.4,0,100.0,4,4,63.5,100.0,2,50.0,2
Stefan Cobbs,84143,WR,BOISE ST,1,0,120,60.0,100.0,2,50.0,2,59.9,0,100.0,4,4,59.8,100.0,2,50.0,2
Ramel Keyton,99204,WR,TENNESSEE,1,0,307,59.8,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Titus Swen,97314,HB,WYOMING,1,0,351,59.0,17.6,3,75.0,17,58.9,0,16.0,4,25,60.0,12.5,1,25.0,8
Bradley Archer,100623,TE,STANFORD,1,0,300,59.0,100.0,2,50.0,2,57.1,0,100.0,4,4,58.1,100.0,2,50.0,2
Wilson Catoe,81187,FB,ARMY,1,0,114,57.9,100.0,4,100.0,4,57.9,0,100.0,4,4,,,0,0.0,0
Erik Brooks,84187,WR,FRESNO ST,1,0,169,54.1,100.0,2,50.0,2,31.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Brendan Bordner,56812,T,RUTGERS,1,0,278,59.6,100.0,2,50.0,2,59.3,0,100.0,4,4,59.9,100.0,2,50.0,2
Jacolby George,143942,WR,MIAMI FL,1,0,220,59.2,100.0,3,75.0,3,59.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Ethan Driskell,98530,T,MARSHALL,1,0,214,60.0,100.0,1,25.0,1,49.2,0,100.0,4,4,59.5,100.0,2,50.0,2
Marcel Brooks,99177,WR,TCU,1,0,305,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Dalvin Smith,98019,WR,W KENTUCKY,1,0,346,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Tristan Golightly,122560,WR,KANSAS,1,0,198,58.0,100.0,2,50.0,2,57.0,0,100.0,4,4,58.5,100.0,2,50.0,2
Martell Pettaway,40633,HB,MIDDLE TN,1,0,224,58.7,42.9,3,75.0,7,55.9,0,33.3,4,12,,0.0,0,0.0,4
Frankie Martinez,145516,T,UTSA,1,0,331,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,,,0,0.0,0
Tyler Goodson,101659,HB,IOWA,1,0,192,,0.0,0,0.0,5,60.0,0,16.0,4,25,,0.0,0,0.0,16
Jake McConnachie,123016,WR,PITTSBURGH,1,0,268,,,0,0.0,0,63.7,0,100.0,4,4,63.7,100.0,4,100.0,4
Jerome Ford,83601,HB,CINCINNATI,1,0,138,60.0,14.3,1,25.0,7,57.3,0,36.4,4,11,59.8,75.0,3,75.0,4
Elijah Arroyo,143933,TE,MIAMI FL,1,0,220,,,0,0.0,0,60.3,0,100.0,4,4,59.8,100.0,2,50.0,2
Dominic Pastucci,60820,G,UTSA,1,0,331,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,,,0,0.0,0
Kue Olotoa,128365,TE,UNLV,1,0,325,47.9,100.0,3,75.0,3,45.4,0,100.0,4,4,58.0,100.0,1,25.0,1
Davion Ervin-Poindexter,101653,HB,INDIANA,1,0,190,59.2,100.0,4,100.0,4,59.2,0,40.0,4,10,,0.0,0,0.0,6
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,0,167,60.0,50.0,1,25.0,2,60.1,0,80.0,4,5,60.2,100.0,3,75.0,3
J.J. Hester,124207,WR,MISSOURI,1,0,229,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Kyle Monangai,129891,HB,RUTGERS,1,0,278,60.0,50.0,1,25.0,2,43.6,0,40.0,4,10,60.0,16.7,1,25.0,6
Jordan Waters,97754,HB,DUKE,1,0,154,,0.0,0,0.0,1,56.7,0,57.1,4,7,57.4,60.0,3,75.0,5
Moochie Dixon,123112,WR,TEXAS,1,0,311,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Will Howard,122599,QB,KANSAS ST,1,0,199,60.0,66.7,2,50.0,3,60.0,0,80.0,4,5,60.0,100.0,2,50.0,2
Dameon Pierce,83659,HB,FLORIDA,1,0,163,58.8,40.0,2,50.0,5,57.6,0,40.0,4,10,,0.0,0,0.0,3
Mike Leone,129855,T,RICE,1,0,275,60.8,100.0,4,100.0,4,60.8,0,100.0,4,4,,,0,0.0,0
Steven Fiso,97907,TE,HAWAII,1,0,180,58.8,100.0,2,50.0,2,58.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Bryant Koback,57266,HB,TOLEDO,1,0,316,59.2,21.4,3,75.0,14,58.1,0,21.1,4,19,,0.0,0,0.0,3
Malcolm Davidson,83660,HB,FAU,1,0,165,58.5,75.0,3,75.0,4,57.7,0,36.4,4,11,,0.0,0,0.0,6
Brian Robinson,57120,HB,ALABAMA,1,0,103,,0.0,0,0.0,5,59.9,0,22.2,4,18,60.0,10.0,1,25.0,10
Mookie Cooper,129742,WR,MISSOURI,1,0,229,,,0,0.0,0,59.8,0,100.0,4,4,60.0,100.0,3,75.0,3
Cyrus Habibi-Likio,57379,HB,BOISE ST,1,0,120,60.0,12.5,1,25.0,8,59.5,0,26.7,4,15,,0.0,0,0.0,4
Alec Burton,77884,TE,OHIO,1,0,259,60.0,100.0,1,25.0,1,46.1,1,100.0,4,4,48.5,100.0,2,50.0,2
Ayden McCollough,132970,G,AIR FORCE,1,0,101,60.0,100.0,1,25.0,1,65.8,0,100.0,4,4,,,0,0.0,0
Nay'Quan Wright,98803,HB,FLORIDA,1,0,163,59.9,66.7,2,50.0,3,58.8,0,57.1,4,7,60.0,33.3,1,25.0,3
Kaegun Williams,57397,HB,S DIEGO ST,1,0,284,,,0,0.0,0,59.5,0,80.0,4,5,59.0,75.0,3,75.0,4
Sincere McCormick,97119,HB,UTSA,1,0,331,,0.0,0,0.0,9,58.7,0,16.0,4,25,60.0,15.4,2,50.0,13
Deuce Spann,129427,WR,ILLINOIS,1,0,187,60.0,100.0,1,25.0,1,54.8,0,100.0,4,4,54.7,100.0,3,75.0,3
Tucker Gregg,83669,HB,GA STATE,1,0,175,,0.0,0,0.0,2,65.1,0,14.8,4,27,65.1,16.0,4,100.0,25
JaMichael Thompson,121827,WR,MIDDLE TN,1,0,224,59.9,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Justice McCoy,52034,WR,COLO STATE,1,0,144,60.4,100.0,4,100.0,4,60.4,0,100.0,4,4,,,0,0.0,0
Matthew Stefanski Jr.,131595,G,ARIZONA,1,0,109,60.0,100.0,1,25.0,1,58.9,0,100.0,4,4,59.4,100.0,3,75.0,3
Nathan Boe,81731,G,MINNESOTA,1,0,225,60.0,100.0,1,25.0,1,65.6,0,100.0,4,4,64.4,100.0,2,50.0,2
Mattie Conlon,76893,G,NAVY,1,0,237,60.0,100.0,1,25.0,1,78.5,0,100.0,4,4,,,0,0.0,0
Cam'Ron Ransom,147110,QB,GA SOUTHRN,1,0,174,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
B.J. Baylor,52122,HB,OREGON ST,1,0,265,60.0,16.7,1,25.0,6,67.1,0,14.8,4,27,60.0,5.6,1,25.0,18
Stephen Carr,57453,HB,INDIANA,1,0,190,59.0,75.0,3,75.0,4,58.5,0,57.1,4,7,60.0,33.3,1,25.0,3
Tyler Roberts,122353,WR,COAST CAR,1,0,141,60.1,100.0,3,75.0,3,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Grayson James,145214,QB,FIU,1,0,166,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Keenan Murphy,40970,G,HOUSTON,1,0,182,59.7,100.0,3,75.0,3,59.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Travis Dye,83738,HB,OREGON,1,0,264,60.0,14.3,2,50.0,14,60.4,0,12.5,4,32,60.0,11.1,2,50.0,18
Brandt Peterson,52196,T,RICE,1,0,275,60.8,100.0,4,100.0,4,60.8,0,100.0,4,4,,,0,0.0,0
David Bailey,77792,HB,COLO STATE,1,0,144,58.8,18.8,3,75.0,16,58.3,0,17.4,4,23,,0.0,0,0.0,4
Trent Tyre,121440,TE,S ALABAMA,1,0,288,69.2,100.0,2,50.0,2,69.8,0,100.0,4,4,59.9,100.0,2,50.0,2
Kenny Cooper,40949,G,GA TECH,1,0,176,58.4,100.0,3,75.0,3,58.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Caleb Ducking,124165,WR,MISS STATE,1,0,227,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,,0.0,0,0.0,7,59.6,0,15.4,4,26,59.4,12.5,2,50.0,16
Dawson Downing,42539,HB,MISSOURI,1,0,229,59.8,100.0,2,50.0,2,59.2,0,57.1,4,7,60.0,40.0,2,50.0,5
Ricky Person Jr.,77725,HB,NC STATE,1,0,248,,0.0,0,0.0,1,60.0,0,28.6,4,14,,0.0,0,0.0,7
Nicolas Rowan,101015,C,NAVY,1,0,237,60.0,100.0,1,25.0,1,53.0,0,100.0,4,4,,,0,0.0,0
Jashaun Corbin,83773,HB,FLORIDA ST,1,0,167,59.5,16.7,2,50.0,12,59.1,0,22.2,4,18,60.0,20.0,1,25.0,5
Cameron Carroll,77743,HB,TULANE,1,0,319,59.5,30.0,3,75.0,10,59.2,0,26.7,4,15,,0.0,0,0.0,4
Corey Dyches,129504,TE,MARYLAND,1,0,215,57.8,100.0,1,25.0,1,54.7,0,100.0,4,4,58.4,100.0,3,75.0,3
Brian Anderson,59932,C,N CAROLINA,1,0,245,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Jack Bech,146771,WR,LSU,1,0,211,56.9,100.0,1,33.3,1,44.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Keaton Mitchell,123826,HB,E CAROLINA,1,0,156,60.0,20.0,1,33.3,5,58.6,0,14.3,3,21,,0.0,0,0.0,14
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,0,180,59.7,100.0,2,66.7,2,59.8,0,100.0,3,3,,,0,0.0,0
Ryan Davis,97321,WR,UAB,1,0,321,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Thomas Reid III,61132,WR,ARIZONA,1,0,109,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
B.J. Harris,146874,HB,MISSOURI,1,0,229,,0.0,0,0.0,1,60.0,0,60.0,3,5,60.0,66.7,2,66.7,3
Cedrice Paillant,129895,G,RUTGERS,1,0,278,60.0,100.0,1,33.3,1,64.4,0,100.0,3,3,63.0,100.0,2,66.7,2
Lorenzo Styles Jr.,147474,WR,NOTRE DAME,1,0,258,59.8,100.0,3,100.0,3,39.5,0,100.0,3,3,,,0,0.0,0
Ra'Von Bonner,57238,HB,TEMPLE,1,0,306,60.0,50.0,1,33.3,2,50.8,0,75.0,3,4,60.0,100.0,1,33.3,1
Elijah Canion,123978,WR,AUBURN,1,0,115,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Ze'Vian Capers,123979,WR,AUBURN,1,0,115,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Will Jones,57154,HB,BALL ST,1,0,117,,,0,0.0,0,58.1,0,60.0,3,5,,0.0,0,0.0,2
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,,0.0,0,0.0,5,60.0,0,30.0,3,10,,0.0,0,0.0,2
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,60.0,10.0,1,33.3,10,51.8,0,14.3,3,21,,0.0,0,0.0,9
Mac Dalena,128174,WR,FRESNO ST,1,0,169,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Cal Long,76895,WR,NAVY,1,0,237,,,0,0.0,0,57.1,0,100.0,3,3,,,0,0.0,0
Evan Conley,97783,QB,LOUISVILLE,1,0,210,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Rasheen Ali,121717,HB,MARSHALL,1,0,214,,0.0,0,0.0,4,59.7,0,13.0,3,23,60.0,11.8,2,66.7,17
Pat Garwo III,97120,HB,BOSTON COL,1,0,121,,0.0,0,0.0,6,65.0,0,9.1,3,33,60.0,7.7,2,66.7,26
Ed Montilus,77353,G,N CAROLINA,1,0,245,60.0,100.0,1,33.3,1,57.7,0,100.0,3,3,59.1,100.0,2,66.7,2
Hayden Gillum,77508,C,KANSAS ST,1,0,199,60.0,100.0,2,66.7,2,65.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Peace Addo,77574,T,DUKE,1,0,154,,,0,0.0,0,60.8,0,100.0,3,3,60.8,100.0,3,100.0,3
Nick Patti,77614,QB,PITTSBURGH,1,0,268,,,0,0.0,0,60.0,0,75.0,3,4,60.0,100.0,3,100.0,3
Jacob Gill,145036,WR,NWESTERN,1,0,256,59.3,100.0,2,66.7,2,58.9,0,100.0,3,3,,,0,0.0,0
Christian Daniels,77648,WR,TULANE,1,0,319,59.8,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Casey Thompson,77677,QB,TEXAS,1,0,311,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Tavion Thomas,77732,HB,UTAH,1,0,328,,0.0,0,0.0,7,59.5,0,13.0,3,23,60.0,13.3,2,66.7,15
Charles McClelland,77733,HB,CINCINNATI,1,0,138,60.0,25.0,1,33.3,4,59.2,0,37.5,3,8,,0.0,0,0.0,1
Jaylen Erwin,98750,WR,HOUSTON,1,0,182,60.1,100.0,3,100.0,3,60.1,0,100.0,3,3,,,0,0.0,0
Jackson Acker,145157,HB,WISCONSIN,1,0,349,60.0,25.0,1,33.3,4,69.8,0,50.0,3,6,,,0,0.0,0
Abraham Alce,77806,HB,LA MONROE,1,0,209,,,0,0.0,0,59.4,0,100.0,3,3,59.4,100.0,3,100.0,3
JoJo Dorceus,56701,ED,TULANE,1,0,319,58.7,100.0,2,66.7,2,58.5,0,100.0,3,3,,,0,0.0,0
Jaylan Knighton,122215,HB,MIAMI FL,1,0,220,60.0,11.1,1,33.3,9,60.0,0,8.6,3,35,,0.0,0,0.0,24
Breece Hall,97636,HB,IOWA STATE,1,0,193,,0.0,0,0.0,4,60.0,0,13.0,3,23,60.0,5.9,1,33.3,17
Jonah Monheim,86461,T,USC,1,0,326,60.0,100.0,1,33.3,1,57.9,0,100.0,3,3,59.4,100.0,2,66.7,2
John Vardzel,77963,WR,PITTSBURGH,1,0,268,,,0,0.0,0,59.6,0,100.0,3,3,59.6,100.0,3,100.0,3
Titus Mokiao-Atimalala,144464,WR,UCF,1,0,323,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Kris Mitchell,97659,WR,FIU,1,0,166,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Silas Bolden,71674,WR,OREGON ST,1,0,265,60.0,100.0,1,33.3,1,59.7,0,75.0,3,4,59.5,100.0,2,66.7,2
Dashaun Davis,97178,WR,APP STATE,1,0,108,,,0,0.0,0,38.7,0,100.0,3,3,60.0,100.0,3,100.0,3
Austin Jones,97183,HB,STANFORD,1,0,300,,0.0,0,0.0,4,58.8,0,25.0,3,12,59.5,28.6,2,66.7,7
Sean Shaw Jr.,78133,WR,IOWA STATE,1,0,193,60.0,100.0,1,33.3,1,55.6,0,100.0,3,3,59.2,100.0,2,66.7,2
Dawaiian McNeely,97815,HB,WYOMING,1,0,351,59.5,40.0,2,66.7,5,59.4,0,50.0,3,6,,,0,0.0,0
Phillip Brooks,78138,WR,KANSAS ST,1,0,199,59.9,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Julian Ortega-Jones,78155,WR,TEXAS ST,1,0,314,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Calvin Hill,97069,HB,TEXAS ST,1,0,314,,0.0,0,0.0,1,58.8,0,27.3,3,11,60.0,12.5,1,33.3,8
Addison Penn,122380,C,DUKE,1,0,154,,,0,0.0,0,54.9,0,100.0,3,3,54.9,100.0,3,100.0,3
Jimto Obidegwu,144395,T,TEMPLE,1,0,306,60.0,100.0,2,66.7,2,60.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Derik LeCaptain,101506,HB,MINNESOTA,1,0,225,51.1,100.0,3,100.0,3,51.1,0,100.0,3,3,,,0,0.0,0
Dedrick Parson,78572,HB,HAWAII,1,0,180,49.3,20.0,2,66.7,10,46.6,0,21.4,3,14,,0.0,0,0.0,3
Jabari Small,124298,HB,TENNESSEE,1,0,307,58.2,33.3,2,66.7,6,33.2,0,42.9,3,7,60.0,100.0,1,33.3,1
Connor Noble,144394,TE,TEMPLE,1,0,306,58.9,100.0,3,100.0,3,58.9,0,100.0,3,3,,,0,0.0,0
Faae Pepe,145398,G,RICE,1,0,275,46.6,100.0,2,66.7,2,46.4,0,100.0,3,3,,,0,0.0,0
J.J. Jernighan,124175,HB,MISS STATE,1,0,227,60.0,100.0,1,33.3,1,59.7,0,100.0,3,3,59.9,100.0,2,66.7,2
Nate McCollum,122487,WR,GA TECH,1,0,176,59.7,100.0,2,66.7,2,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Isaiah Bowser,66123,HB,UCF,1,0,323,60.0,14.3,1,33.3,7,59.8,0,17.6,3,17,,0.0,0,0.0,8
Daylen Baldwin,64309,WR,MICHIGAN,1,0,222,60.0,100.0,2,66.7,2,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Courtney Reese,101297,HB,UNLV,1,0,325,60.0,100.0,1,33.3,1,59.2,0,50.0,3,6,60.0,33.3,1,33.3,3
Jack Coco,62966,TE,GA TECH,1,0,176,60.0,100.0,1,33.3,1,59.3,0,100.0,3,3,59.9,100.0,2,66.7,2
Steven McBride,122570,WR,KANSAS,1,0,198,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Jacob Golden,101248,G,BOISE ST,1,0,120,60.4,100.0,3,100.0,3,60.4,0,100.0,3,3,,,0,0.0,0
Tyler Crowe,101219,HB,BOISE ST,1,0,120,57.1,60.0,3,100.0,5,57.1,0,60.0,3,5,,,0,0.0,0
Quinn Carroll,98517,T,NOTRE DAME,1,0,258,66.9,100.0,3,100.0,3,66.9,0,100.0,3,3,,,0,0.0,0
Kelley Joiner Jr.,101124,HB,USF,1,0,327,60.0,50.0,1,33.3,2,60.0,0,50.0,3,6,60.0,50.0,2,66.7,4
Victor Stoffel,98528,T,TEMPLE,1,0,306,57.3,100.0,2,66.7,2,56.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Marcus Williams Jr.,40600,HB,LA TECH,1,0,208,,0.0,0,0.0,10,60.0,0,14.3,3,21,,0.0,0,0.0,8
Jake Levengood,81794,G,OREGON ST,1,0,265,60.0,100.0,1,33.3,1,59.1,0,100.0,3,3,59.8,100.0,2,66.7,2
Shamari Brooks,61855,HB,TULSA,1,0,320,60.0,4.2,1,33.3,24,59.3,0,10.0,3,30,60.0,20.0,1,33.3,5
Trey Cooley,144150,HB,LOUISVILLE,1,0,210,60.0,50.0,1,33.3,2,66.8,0,23.1,3,13,60.0,18.2,2,66.7,11
Joseph Hooper,101038,G,TEMPLE,1,0,306,60.0,100.0,2,66.7,2,58.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Lew Nichols,97187,HB,C MICHIGAN,1,0,134,60.0,5.9,1,33.3,17,60.0,0,10.3,3,29,,0.0,0,0.0,10
Zach Westmoreland,145752,WR,E MICHIGAN,1,0,160,60.2,100.0,3,100.0,3,60.2,0,100.0,3,3,,,0,0.0,0
James Bostic,61793,WR,OHIO,1,0,259,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
Scott Matlock,82482,DI,BOISE ST,1,0,120,43.2,100.0,3,100.0,3,43.2,0,100.0,3,3,,,0,0.0,0
Gavin Reinwald,60865,TE,CAL,1,0,130,69.8,100.0,2,66.7,2,80.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Corey Luciano,100620,C,WASHINGTON,1,0,340,60.0,100.0,1,33.3,1,60.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Quinton Stewart,122993,TE,OKLA STATE,1,0,262,,,0,0.0,0,69.5,0,100.0,3,3,60.0,100.0,2,66.7,2
Tyjae Spears,97195,HB,TULANE,1,0,319,60.0,7.7,1,33.3,13,58.9,0,16.7,3,18,59.9,50.0,2,66.7,4
Ethan Dedeaux,61627,WR,S DIEGO ST,1,0,284,,,0,0.0,0,54.4,0,100.0,3,3,54.4,100.0,3,100.0,3
Mitchell Hansen,123077,TE,TCU,1,0,305,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Tashawn Manning,56551,G,AUBURN,1,0,115,60.0,100.0,2,66.7,2,58.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Shaun Shivers,83634,HB,AUBURN,1,0,115,67.0,100.0,2,66.7,2,73.2,0,50.0,3,6,,0.0,0,0.0,2
Aaron Pyron,98235,G,GA SOUTHRN,1,0,174,59.2,100.0,2,66.7,2,58.8,0,100.0,3,3,60.0,100.0,1,33.3,1
James Cook,83666,HB,GEORGIA,1,0,173,,0.0,0,0.0,3,71.3,0,25.0,3,12,60.0,14.3,1,33.3,7
Isaiah Dunnuck,100240,TE,BALL ST,1,0,117,60.1,100.0,3,100.0,3,60.1,0,100.0,3,3,,,0,0.0,0
Tyrice Richie,100193,WR,N ILLINOIS,1,0,254,59.9,100.0,1,33.3,1,59.9,0,75.0,3,4,60.0,100.0,2,66.7,2
Stevie Rocker Jr.,146242,HB,ARIZONA,1,0,109,,,0,0.0,0,68.3,0,27.3,3,11,60.0,11.1,1,33.3,9
Brian Battie,123274,HB,USF,1,0,327,58.5,60.0,3,100.0,5,58.5,0,50.0,3,6,,0.0,0,0.0,1
