player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Josiah Martin,183262,WR,CAL,1,0,130,60.7,100.0,5,100.0,5,60.7,0,83.3,5,6,,,0,0.0,0
Eric Schon,143064,G,DUKE,1,0,154,60.0,100.0,1,20.0,1,59.0,0,100.0,5,5,59.5,100.0,4,80.0,4
Charlton Luniewski,183539,T,MICH STATE,1,0,223,,,0,0.0,0,57.0,0,100.0,5,5,60.0,100.0,2,40.0,2
Isaiah Garcia-Castaneda,138481,WR,NEBRASKA,1,0,238,60.0,100.0,2,40.0,2,60.5,0,100.0,5,5,60.0,100.0,3,60.0,3
Grant Norberg,131805,TE,S JOSE ST,1,0,285,,,0,0.0,0,59.8,0,100.0,5,5,59.0,100.0,2,40.0,2
Jake Overman,131748,TE,PITTSBURGH,1,0,268,59.9,100.0,1,20.0,1,45.2,0,100.0,5,5,60.0,100.0,2,40.0,2
Ender Aguilar,131638,G,TULSA,1,0,320,51.3,100.0,4,80.0,4,49.2,0,100.0,5,5,,,0,0.0,0
Larry Stephens,130634,WR,TOLEDO,1,0,316,60.0,100.0,4,80.0,4,60.3,0,100.0,5,5,,,0,0.0,0
Qian Magwood,130339,WR,BALL ST,1,0,117,59.6,100.0,3,60.0,3,59.9,0,100.0,5,5,60.0,100.0,2,40.0,2
Cam Porter,129732,HB,NWESTERN,1,0,256,60.0,20.0,1,20.0,5,66.8,0,25.0,5,20,59.5,15.4,2,40.0,13
Michael Phoenix II,183990,WR,SM HOUSTON,1,0,281,60.2,100.0,3,60.0,3,60.7,0,100.0,5,5,60.0,100.0,2,40.0,2
Ky Thomas,129669,HB,KENT STATE,1,0,201,58.0,50.0,2,40.0,4,57.7,0,41.7,5,12,60.0,16.7,1,20.0,6
Matthew Glen,184024,G,BUFFALO,1,0,126,,,0,0.0,0,72.4,0,100.0,5,5,72.4,100.0,5,100.0,5
Anez Cooper,162732,G,MIAMI FL,1,0,220,58.8,100.0,5,100.0,5,58.8,0,100.0,5,5,,,0,0.0,0
Olaus Alinen,172373,G,ALABAMA,1,0,103,60.0,100.0,1,20.0,1,57.2,0,100.0,5,5,57.4,100.0,4,80.0,4
Isaiah Jacobs,129518,HB,UAB,1,0,321,60.0,25.0,2,40.0,8,59.6,0,25.0,5,20,60.0,25.0,3,60.0,12
Tyler Elsbury,129466,G,IOWA,1,0,192,,,0,0.0,0,76.1,0,100.0,5,5,76.1,100.0,5,100.0,5
Zach Ortwerth,128793,TE,IOWA,1,0,192,,,0,0.0,0,48.9,0,100.0,5,5,48.9,100.0,5,100.0,5
Vincent Santos,128280,TE,NEW MEXICO,1,0,241,58.7,100.0,2,40.0,2,57.7,0,100.0,5,5,60.0,100.0,2,40.0,2
Koali Nishigaya,128207,WR,HAWAII,1,0,180,60.3,100.0,4,80.0,4,60.5,0,100.0,5,5,,,0,0.0,0
Wayshawn Parker,184224,HB,WASH STATE,1,0,341,59.7,22.2,2,40.0,9,58.8,0,33.3,5,15,60.0,25.0,1,20.0,4
Miles Burris,184261,WR,CHARLOTTE,1,0,136,60.1,100.0,5,100.0,5,60.1,0,100.0,5,5,,,0,0.0,0
John Locke Jr.,162960,TE,LA TECH,1,0,208,44.9,100.0,2,40.0,2,43.8,0,100.0,5,5,56.4,100.0,3,60.0,3
Jayden Dixon-Veal,71698,WR,PURDUE,1,0,273,60.0,100.0,3,60.0,3,60.1,0,100.0,5,5,60.0,100.0,2,40.0,2
Elijah Young,124223,HB,W KENTUCKY,1,0,346,60.0,20.0,1,20.0,5,59.0,0,33.3,5,15,60.0,14.3,1,20.0,7
Turner Helton,163044,QB,W KENTUCKY,1,0,346,60.0,100.0,3,60.0,3,60.0,0,71.4,5,7,60.0,100.0,2,40.0,2
Easton Messer,163051,WR,W KENTUCKY,1,0,346,60.0,100.0,1,20.0,1,60.5,0,71.4,5,7,60.3,80.0,4,80.0,5
Roq Montgomery,172390,G,ALABAMA,1,0,103,60.0,100.0,1,20.0,1,57.0,0,100.0,5,5,57.3,100.0,4,80.0,4
Aidan Leffler,163088,QB,BALL ST,1,0,117,,,0,0.0,0,60.0,0,100.0,5,5,60.0,100.0,5,100.0,5
J.J. Hester,124207,WR,OKLAHOMA,1,0,261,60.0,100.0,2,40.0,2,60.7,0,100.0,5,5,60.0,100.0,2,40.0,2
Cam Pickett,163093,WR,BALL ST,1,0,117,60.0,100.0,2,40.0,2,39.9,0,100.0,5,5,60.0,100.0,3,60.0,3
Henry Parrish Jr.,124144,HB,OLE MISS,1,0,226,58.7,18.2,4,80.0,22,57.8,0,18.5,5,27,,0.0,0,0.0,4
Brandon Baker,184502,T,TEXAS,1,0,311,66.4,100.0,2,40.0,2,50.2,0,100.0,5,5,42.7,100.0,3,60.0,3
Cameron Kinnie,124027,G,UCF,1,0,323,,,0,0.0,0,66.9,0,100.0,5,5,66.5,100.0,4,80.0,4
Jamari Ferrell,71409,HB,WYOMING,1,0,351,60.0,50.0,1,20.0,2,60.6,0,71.4,5,7,60.0,75.0,3,60.0,4
Jacob Stewart,184878,TE,S JOSE ST,1,0,285,50.1,100.0,2,40.0,2,46.9,0,100.0,5,5,59.9,100.0,3,60.0,3
Johnny Richardson,123760,HB,UCF,1,0,323,60.0,60.0,3,60.0,5,60.4,0,71.4,5,7,60.0,100.0,1,20.0,1
Miles McVay,172388,T,ALABAMA,1,0,103,60.0,100.0,1,20.0,1,51.2,0,100.0,5,5,59.2,100.0,4,80.0,4
Kendrick Raphael,170378,HB,NC STATE,1,0,248,60.0,25.0,1,20.0,4,58.7,0,35.7,5,14,,0.0,0,0.0,6
Chase Curtis,123069,TE,TCU,1,0,305,59.1,100.0,1,20.0,1,57.8,0,100.0,5,5,57.5,100.0,3,60.0,3
Justice Haynes,172379,HB,ALABAMA,1,0,103,59.8,66.7,2,40.0,3,59.1,0,71.4,5,7,59.8,75.0,3,60.0,4
Ahmarian Granger,163529,WR,AKRON,1,0,102,60.0,100.0,1,20.0,1,59.1,0,100.0,5,5,59.3,100.0,4,80.0,4
Daniel Moleni,188839,T,S JOSE ST,1,0,285,,,0,0.0,0,60.7,0,100.0,5,5,60.1,100.0,2,40.0,2
Klabron Pollard,163566,G,SO MISS,1,0,296,65.8,100.0,3,60.0,3,65.8,0,100.0,5,5,59.9,100.0,2,40.0,2
Malcolm Kinzer,188888,WR,TENNESSEE,1,0,307,60.0,100.0,1,20.0,1,60.7,0,100.0,5,5,60.4,100.0,4,80.0,4
Danny Lewis Jr.,163600,TE,ALABAMA,1,0,103,60.0,100.0,1,20.0,1,59.4,0,100.0,5,5,59.5,100.0,4,80.0,4
Billy Riviere III,109352,TE,WASH STATE,1,0,341,57.7,100.0,2,40.0,2,69.2,0,100.0,5,5,60.0,100.0,1,20.0,1
Tyler Chen,173000,G,S JOSE ST,1,0,285,,,0,0.0,0,55.6,0,100.0,5,5,56.3,100.0,2,40.0,2
Squirrel White,163776,WR,TENNESSEE,1,0,307,60.0,100.0,2,40.0,2,60.7,0,100.0,5,5,60.0,100.0,3,60.0,3
Jordan Anthony,163790,WR,ARKANSAS,1,0,111,74.0,100.0,4,80.0,4,78.6,0,100.0,5,5,60.0,100.0,1,20.0,1
Kayden Luke,189622,FB,ARIZONA,1,0,109,76.6,100.0,5,100.0,5,76.6,0,100.0,5,5,,,0,0.0,0
Cody Hagen,189644,WR,BYU,1,0,128,60.0,100.0,1,20.0,1,59.3,0,100.0,5,5,59.1,100.0,3,60.0,3
Matt Jeffery,189878,TE,NOTRE DAME,1,0,258,54.9,100.0,3,60.0,3,54.9,0,100.0,5,5,60.0,100.0,1,20.0,1
Rodrigues Clark,101068,HB,SO MISS,1,0,296,,0.0,0,0.0,9,57.8,0,25.0,5,20,59.0,33.3,3,60.0,9
Sterling Berkhalter,54221,WR,CINCINNATI,1,0,138,60.0,100.0,1,20.0,1,60.5,0,100.0,5,5,60.3,100.0,4,80.0,4
Yannick Smith,190425,WR,E CAROLINA,1,0,156,60.0,100.0,1,20.0,1,39.9,0,100.0,5,5,60.3,100.0,4,80.0,4
Devin Boddie Jr.,98557,WR,WYOMING,1,0,351,59.6,100.0,2,40.0,2,60.3,0,100.0,5,5,60.0,100.0,3,60.0,3
Michael McCalmont,52962,TE,CINCINNATI,1,0,138,57.7,100.0,2,40.0,2,47.3,0,100.0,5,5,48.7,100.0,3,60.0,3
Stanley King,98301,WR,KENT STATE,1,0,201,60.0,100.0,1,20.0,1,60.0,0,100.0,5,5,60.3,100.0,4,80.0,4
Caleb Thomas,98077,G,TULANE,1,0,319,60.0,100.0,1,20.0,1,73.0,0,100.0,5,5,73.5,100.0,4,80.0,4
Viron Ellison Jr.,190723,HB,TULSA,1,0,320,59.5,66.7,2,40.0,3,59.2,0,62.5,5,8,60.0,60.0,3,60.0,5
Omarion Miller,171901,WR,COLORADO,1,0,143,,,0,0.0,0,60.7,0,100.0,5,5,60.7,100.0,5,100.0,5
Dylan Edwards,171893,HB,KANSAS ST,1,0,199,60.0,20.0,1,20.0,5,58.4,0,45.5,5,11,58.5,66.7,4,80.0,6
Gunnar Gray,171202,QB,BUFFALO,1,0,126,,,0,0.0,0,60.0,0,100.0,5,5,60.0,100.0,5,100.0,5
Nick Devereaux,157469,WR,E MICHIGAN,1,0,160,60.0,100.0,3,60.0,3,60.7,0,100.0,5,5,60.0,100.0,2,40.0,2
Jeremiah Aaron,157367,WR,N TEXAS,1,0,251,60.0,100.0,1,20.0,1,60.5,0,100.0,5,5,60.3,100.0,4,80.0,4
JP Mikhael,174199,TE,GA SOUTHRN,1,0,174,60.6,100.0,4,80.0,4,60.2,0,100.0,5,5,,,0,0.0,0
Holden Geriner,157045,QB,AUBURN,1,0,115,60.0,100.0,3,60.0,3,60.0,0,83.3,5,6,60.0,100.0,2,40.0,2
Jaydn Girard,157536,WR,WAKE,1,0,339,60.0,100.0,3,60.0,3,59.7,0,83.3,5,6,59.9,100.0,2,40.0,2
Elijah Brown,157012,TE,FAU,1,0,165,68.2,100.0,2,40.0,2,65.9,0,100.0,5,5,55.3,100.0,3,60.0,3
Ty Simpson,157008,QB,ALABAMA,1,0,103,60.0,100.0,1,20.0,1,60.0,0,83.3,5,6,60.0,80.0,4,80.0,5
Nic Trujillo,175742,WR,NEW MEXICO,1,0,241,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Michael Churich,73978,TE,UCLA,1,0,324,46.1,100.0,4,100.0,4,46.1,0,100.0,4,4,,,0,0.0,0
Gerry Bohanon,77636,QB,BYU,1,0,128,,0.0,0,0.0,2,60.0,0,57.1,4,7,60.0,100.0,4,100.0,4
Dante Cephas,97665,WR,KANSAS ST,1,0,199,59.9,100.0,2,50.0,2,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Collin Schlee,98025,QB,VA TECH,1,0,337,60.0,50.0,1,25.0,2,60.0,0,66.7,4,6,60.0,100.0,3,75.0,3
Jaxon Hughes,98504,T,TEXAS TECH,1,0,315,59.7,100.0,1,25.0,1,57.9,0,100.0,4,4,59.1,100.0,3,75.0,3
Broderick Roman,100253,C,E MICHIGAN,1,0,160,65.3,100.0,3,75.0,3,65.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Donovan Ollie,100651,WR,COLO STATE,1,0,144,,,0,0.0,0,60.0,0,100.0,4,4,60.3,100.0,3,75.0,3
Kelley Joiner Jr.,101124,HB,USF,1,0,327,58.9,16.7,2,50.0,12,58.3,0,28.6,4,14,60.0,100.0,1,25.0,1
Keanu Hill,102960,TE,BYU,1,0,128,60.0,100.0,1,25.0,1,71.4,0,100.0,4,4,70.9,100.0,3,75.0,3
Jeremiah Webb,104838,WR,S ALABAMA,1,0,288,60.3,100.0,4,100.0,4,60.3,0,100.0,4,4,,,0,0.0,0
Hayes Sutton,109537,WR,MIDDLE TN,1,0,224,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,3,75.0,3
Lincoln Pare,121537,HB,TEXAS ST,1,0,314,60.0,20.0,1,25.0,5,60.0,0,36.4,4,11,60.0,25.0,1,25.0,4
Blake Nowell,123095,WR,TCU,1,0,305,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Andrej Karic,123120,G,TENNESSEE,1,0,307,57.6,100.0,3,75.0,3,57.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Loic Fouonji,123139,WR,VANDERBILT,1,0,333,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
E.J. Wilson,123652,HB,TEMPLE,1,0,306,,0.0,0,0.0,1,59.5,0,40.0,4,10,60.0,28.6,2,50.0,7
Tyler Savage,123832,TE,E CAROLINA,1,0,156,58.1,100.0,2,50.0,2,57.7,0,100.0,4,4,60.0,100.0,2,50.0,2
Marcus Carroll,123849,HB,MISSOURI,1,0,229,60.0,16.7,1,25.0,6,60.0,0,25.0,4,16,,0.0,0,0.0,7
Cedric Melton,124141,TE,HOUSTON,1,0,182,39.5,100.0,2,50.0,2,40.7,0,100.0,4,4,60.1,100.0,2,50.0,2
Jimmy Holiday,124281,WR,LA TECH,1,0,208,60.0,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Mike Wright Jr.,124366,QB,NWESTERN,1,0,256,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Grayson Tempest,127630,WR,TULSA,1,0,320,60.0,100.0,1,25.0,1,59.9,0,100.0,4,4,60.1,100.0,3,75.0,3
John Gentry,128379,HB,SM HOUSTON,1,0,281,60.0,25.0,1,25.0,4,58.3,0,44.4,4,9,59.4,50.0,2,50.0,4
Hunter Welcing,129738,TE,NWESTERN,1,0,256,60.0,100.0,1,25.0,1,57.4,0,100.0,4,4,57.9,100.0,3,75.0,3
Jimmy Christ,129769,T,VIRGINIA,1,0,335,60.0,100.0,1,25.0,1,56.9,0,100.0,4,4,56.6,100.0,3,75.0,3
Ta'ron Keith,130368,HB,USF,1,0,327,59.5,50.0,3,75.0,6,59.6,0,33.3,4,12,60.0,16.7,1,25.0,6
Jordan Lowe,130626,HB,KENT STATE,1,0,201,60.0,100.0,2,50.0,2,59.7,0,36.4,4,11,60.0,22.2,2,50.0,9
Jalen John,131577,HB,UMASS,1,0,216,60.0,20.0,1,25.0,5,58.8,0,26.7,4,15,60.0,12.5,1,25.0,8
Benjamin Yurosek,131786,TE,GEORGIA,1,0,173,59.4,100.0,1,25.0,1,38.0,0,100.0,4,4,49.9,100.0,3,75.0,3
Logan Loya,131801,WR,UCLA,1,0,324,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Isaiah Myers,133796,WR,CHARLOTTE,1,0,136,60.0,100.0,2,50.0,2,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Cole Best,144473,C,USF,1,0,327,55.4,100.0,2,50.0,2,51.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Cameron Bonner,144511,WR,BAYLOR,1,0,118,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Caleb Rodkey,144754,C,TEXAS TECH,1,0,315,60.0,100.0,1,25.0,1,59.7,0,100.0,4,4,59.4,100.0,3,75.0,3
Antwain Littleton II,144892,HB,TEMPLE,1,0,306,60.0,20.0,1,25.0,5,59.0,0,22.2,4,18,,0.0,0,0.0,10
Joey Bearns III,144893,TE,CHARLOTTE,1,0,136,58.7,100.0,4,100.0,4,58.7,0,100.0,4,4,,,0,0.0,0
Anthony Tyus III,145037,HB,OHIO,1,0,259,60.0,7.7,1,25.0,13,60.0,0,19.0,4,21,,0.0,0,0.0,4
Jackson Carsello,145040,C,NWESTERN,1,0,256,60.0,100.0,1,25.0,1,59.3,0,100.0,4,4,59.2,100.0,3,75.0,3
Braeden Edwards,145041,T,NWESTERN,1,0,256,59.8,100.0,1,25.0,1,55.5,0,100.0,4,4,56.5,100.0,3,75.0,3
Wyatt Lawson,145220,C,FIU,1,0,166,58.2,100.0,2,50.0,2,55.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Willie Shaw III,145916,HB,TOLEDO,1,0,316,59.9,15.4,2,50.0,13,58.5,0,20.0,4,20,60.0,16.7,1,25.0,6
JoJo Earle,146588,WR,TCU,1,0,305,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,59.9,100.0,3,75.0,3
Jevon Jackson,149110,HB,UTEP,1,0,330,58.6,30.8,4,100.0,13,44.3,0,21.1,4,19,,0.0,0,0.0,6
Eli Wood,156382,WR,VIRGINIA,1,0,335,59.9,100.0,2,50.0,2,59.7,0,100.0,4,4,59.9,100.0,2,50.0,2
Tucker Kilcrease,156863,QB,TROY,1,0,318,60.0,66.7,2,50.0,3,60.0,0,66.7,4,6,60.0,100.0,2,50.0,2
Tanner Koziol,156895,TE,BALL ST,1,0,117,59.9,100.0,1,25.0,1,35.9,0,100.0,4,4,60.1,100.0,3,75.0,3
Barret Liebentritt,156958,FB,NEBRASKA,1,0,238,53.4,100.0,3,75.0,3,53.7,0,100.0,4,4,,,0,0.0,0
Micah Riley,157053,TE,AUBURN,1,0,115,60.0,100.0,1,25.0,1,71.7,0,100.0,4,4,71.7,100.0,3,75.0,3
Terrell Timmons Jr.,157423,WR,COLORADO,1,0,143,,,0,0.0,0,60.2,0,100.0,4,4,60.2,100.0,4,100.0,4
Kanen Hamlett,157546,TE,APP STATE,1,0,108,59.9,100.0,1,25.0,1,70.3,0,100.0,4,4,70.9,100.0,3,75.0,3
Brian Grant,157611,G,TENNESSEE,1,0,307,,,0,0.0,0,53.0,0,100.0,4,4,53.0,100.0,4,100.0,4
Isaac Schoenfeld,157665,TE,WYOMING,1,0,351,59.9,100.0,1,25.0,1,58.8,0,100.0,4,4,59.3,100.0,2,50.0,2
Sterling Lockett,157758,WR,KANSAS ST,1,0,199,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,59.8,100.0,3,75.0,3
Braylin Presley,157793,WR,TULSA,1,0,320,60.0,100.0,2,50.0,2,60.2,0,100.0,4,4,59.7,100.0,2,50.0,2
Jamal Hailey,158155,HB,W MICHIGAN,1,0,347,59.5,100.0,2,50.0,2,58.9,0,66.7,4,6,60.0,50.0,2,50.0,4
Alex Perry,158184,WR,HAWAII,1,0,180,60.0,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Shawn Miller,158219,WR,NEW MEXICO,1,0,241,60.3,100.0,3,75.0,3,60.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Victor Snow,158249,WR,BUFFALO,1,0,126,,,0,0.0,0,39.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Qua Ashley,160363,HB,KENNESAW,1,0,200,59.7,25.0,2,50.0,8,59.2,0,36.4,4,11,60.0,50.0,1,25.0,2
Tommy Winton III,161259,WR,TENNESSEE,1,0,307,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Reggie Fleurima,162841,WR,NWESTERN,1,0,256,60.0,100.0,1,25.0,1,59.6,0,100.0,4,4,59.6,100.0,3,75.0,3
Nick Herzog,162842,G,NWESTERN,1,0,256,60.0,100.0,1,25.0,1,57.2,0,100.0,4,4,57.5,100.0,3,75.0,3
Deuce McGuire,162846,T,NWESTERN,1,0,256,60.0,100.0,1,25.0,1,61.2,0,100.0,4,4,61.0,100.0,3,75.0,3
Max Sullivan,163097,TE,BALL ST,1,0,117,,,0,0.0,0,59.9,0,100.0,4,4,59.9,100.0,4,100.0,4
Rick Moore,163385,G,DOMINION,1,0,263,56.9,100.0,4,100.0,4,56.9,0,100.0,4,4,,,0,0.0,0
Kobe Prentice,163609,WR,ALABAMA,1,0,103,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Kenny Odom,164032,WR,UTEP,1,0,330,60.3,100.0,4,100.0,4,60.3,0,100.0,4,4,,,0,0.0,0
Cristian Driver,164165,WR,MINNESOTA,1,0,225,59.9,100.0,2,50.0,2,59.5,0,100.0,4,4,59.9,100.0,2,50.0,2
C'Quan Jnopierre,165468,WR,FIU,1,0,166,60.0,100.0,1,25.0,1,79.9,0,100.0,4,4,75.2,100.0,2,50.0,2
Peyton Jones,170051,HB,DUKE,1,0,154,,,0,0.0,0,60.0,0,25.0,4,16,,0.0,0,0.0,12
Marcus Vinson,170521,TE,UTEP,1,0,330,57.5,100.0,4,100.0,4,57.5,0,100.0,4,4,,,0,0.0,0
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,60.1,40.0,4,100.0,10,81.1,0,28.6,4,14,,0.0,0,0.0,4
Connor Walendzak,171392,HB,TOLEDO,1,0,316,59.6,33.3,2,50.0,6,57.3,0,30.8,4,13,60.0,16.7,1,25.0,6
Everett Hunter,171557,TE,NEW MEXICO,1,0,241,59.7,100.0,1,25.0,1,57.9,0,100.0,4,4,59.5,100.0,2,50.0,2
Tennel Bryant,172185,WR,ARK STATE,1,0,113,59.3,100.0,2,50.0,2,59.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Colton Joseph,172283,QB,DOMINION,1,0,263,60.0,66.7,2,50.0,3,60.0,0,66.7,4,6,60.0,66.7,2,50.0,3
Isaac TeSlaa,172430,WR,ARKANSAS,1,0,111,60.0,100.0,2,50.0,2,59.4,0,100.0,4,4,59.0,100.0,2,50.0,2
Joshua Aka,172503,WR,OLE MISS,1,0,226,60.3,100.0,4,100.0,4,60.3,0,100.0,4,4,,,0,0.0,0
Jaydon Chatman,173154,G,TEXAS,1,0,311,55.5,100.0,2,50.0,2,52.6,0,100.0,4,4,59.9,100.0,2,50.0,2
Andre Cojoe,173155,T,TEXAS,1,0,311,59.2,100.0,2,50.0,2,61.7,0,100.0,4,4,67.7,100.0,2,50.0,2
Christian Martin,173491,T,COLO STATE,1,0,144,47.7,100.0,2,50.0,2,58.3,0,100.0,4,4,71.8,100.0,2,50.0,2
Dylan Shaw,173647,G,TEXAS TECH,1,0,315,60.0,100.0,1,25.0,1,53.2,0,100.0,4,4,59.5,100.0,3,75.0,3
Jack Burnett,173847,C,AIR FORCE,1,0,101,60.0,100.0,1,25.0,1,58.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Evan Rau,173875,WR,AIR FORCE,1,0,101,60.0,100.0,1,25.0,1,49.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Trevor Tate,173885,T,AIR FORCE,1,0,101,59.9,100.0,1,25.0,1,53.5,0,100.0,4,4,58.1,100.0,1,25.0,1
Austin Boyd,174066,G,UNLV,1,0,325,59.8,100.0,2,50.0,2,59.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Ethan Williams,174190,C,GA SOUTHRN,1,0,174,60.1,100.0,2,50.0,2,60.5,0,100.0,4,4,,,0,0.0,0
Matthew Williams,174201,T,GA SOUTHRN,1,0,174,67.1,100.0,2,50.0,2,67.9,0,100.0,4,4,,,0,0.0,0
William Fowles,174702,WR,APP STATE,1,0,108,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
Ethan Davis,174722,TE,TENNESSEE,1,0,307,,,0,0.0,0,45.0,0,100.0,4,4,45.0,100.0,4,100.0,4
Shamar Porter,175159,WR,UCONN,1,0,146,,,0,0.0,0,59.7,0,100.0,4,4,59.7,100.0,4,100.0,4
Bailey Stockton,175368,WR,GA TECH,1,0,176,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,59.9,100.0,3,75.0,3
Jack Yanachik,175474,WR,MICH STATE,1,0,223,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Joseph Hanson,175807,T,COAST CAR,1,0,141,59.6,100.0,1,25.0,1,58.5,0,100.0,4,4,59.5,100.0,2,50.0,2
Collin Dixon,175954,WR,ILLINOIS,1,0,187,60.0,100.0,2,50.0,2,59.6,0,100.0,4,4,60.0,100.0,2,50.0,2
Anthony Miller,175984,TE,TULANE,1,0,319,60.0,100.0,1,25.0,1,73.7,0,100.0,4,4,70.8,100.0,3,75.0,3
Rett Andersen,176172,WR,TEXAS,1,0,311,59.6,100.0,2,50.0,2,59.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Spencer Shannon,176186,TE,TEXAS,1,0,311,59.3,100.0,2,50.0,2,59.4,0,100.0,4,4,60.1,100.0,2,50.0,2
Javieon Butler,176413,WR,SO MISS,1,0,296,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,,,0,0.0,0
Anthony Birsa,176506,G,NWESTERN,1,0,256,60.0,100.0,1,25.0,1,66.0,0,100.0,4,4,65.9,100.0,3,75.0,3
Dijon Stanley,176663,HB,UTAH,1,0,328,60.0,100.0,2,50.0,2,59.8,0,66.7,4,6,59.9,50.0,2,50.0,4
Pokaiaua Haunga,183768,HB,BYU,1,0,128,59.1,75.0,3,75.0,4,59.2,0,44.4,4,9,,0.0,0,0.0,4
Parker Livingstone,184512,WR,TEXAS,1,0,311,59.9,100.0,2,50.0,2,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Jordan Washington,184519,TE,TEXAS,1,0,311,56.8,100.0,2,50.0,2,55.7,0,100.0,4,4,59.7,100.0,2,50.0,2
Malik Aliane,184643,C,NEW MEXICO,1,0,241,64.3,100.0,3,75.0,3,64.9,0,100.0,4,4,,,0,0.0,0
Holton Hendrix,184900,G,TEXAS TECH,1,0,315,60.0,100.0,1,25.0,1,66.0,0,100.0,4,4,65.9,100.0,3,75.0,3
Jacob Ponton,184909,T,TEXAS TECH,1,0,315,60.0,100.0,1,25.0,1,89.5,0,100.0,4,4,88.4,100.0,3,75.0,3
Chris Durr Jr.,184950,WR,WYOMING,1,0,351,60.0,100.0,1,25.0,1,59.2,0,100.0,4,4,59.2,100.0,3,75.0,3
Nathan Elwood,186416,T,AIR FORCE,1,0,101,60.0,100.0,1,25.0,1,48.7,0,100.0,4,4,60.0,100.0,1,25.0,1
TJ Tarascio,186448,G,AIR FORCE,1,0,101,60.0,100.0,1,25.0,1,51.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Lamar Radcliffe,188843,HB,S JOSE ST,1,0,285,,0.0,0,0.0,1,60.0,0,50.0,4,8,,0.0,0,0.0,3
Willie Rodriguez,190448,TE,KENTUCKY,1,0,202,,,0,0.0,0,59.8,0,100.0,4,4,59.8,100.0,4,100.0,4
Lloyd Avant,190713,HB,TULSA,1,0,320,60.0,66.7,2,50.0,3,58.8,0,40.0,4,10,,0.0,0,0.0,5
Simon Kibbee,190962,TE,AIR FORCE,1,0,101,60.0,100.0,1,25.0,1,33.0,0,100.0,4,4,54.9,100.0,1,25.0,1
AJ Newberry,172623,HB,VANDERBILT,1,0,333,59.4,40.0,2,66.7,5,58.9,0,50.0,3,6,60.0,100.0,1,33.3,1
Corey Kiner,86392,HB,CINCINNATI,1,0,138,60.0,50.0,1,33.3,2,58.9,0,12.5,3,24,59.5,9.1,2,66.7,22
Justyn Martin,162461,QB,UCLA,1,0,324,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
T.J. Harden,162457,HB,UCLA,1,0,324,59.0,28.6,2,66.7,7,58.9,0,20.0,3,15,60.0,12.5,1,33.3,8
Eli Sanders,144541,HB,NEW MEXICO,1,0,241,60.0,20.0,1,33.3,5,59.7,0,30.0,3,10,60.0,40.0,2,66.7,5
Javen Jacobs,157190,HB,NEW MEXICO,1,0,241,60.0,100.0,1,33.3,1,59.5,0,42.9,3,7,59.9,33.3,2,66.7,6
