player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Miles Coleman,190604,WR,N TEXAS,1,0,251,59.0,100.0,3,75.0,3,59.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Chase Penry,86538,WR,BOISE ST,1,0,120,,,0,0.0,0,60.1,0,100.0,4,4,60.1,100.0,4,100.0,4
Jacob Emmers,190724,WR,TULSA,1,0,320,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Reggie Sutton,81813,T,RUTGERS,1,0,278,,,0,0.0,0,59.8,0,100.0,4,4,59.9,100.0,2,50.0,2
Dre'lon Miller,190790,WR,COLORADO,1,0,143,,,0,0.0,0,59.0,0,100.0,4,4,59.0,100.0,4,100.0,4
Luke Bottari,73931,QB,UTAH,1,0,328,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
De'Nylon Morrissette,157077,WR,PURDUE,1,0,273,60.0,100.0,2,50.0,2,59.3,0,100.0,4,4,59.9,100.0,1,25.0,1
Jaydon Blue,157303,HB,TEXAS,1,0,311,59.4,15.4,2,50.0,13,59.1,0,22.2,4,18,60.0,33.3,1,25.0,3
Marlion Jackson,162957,WR,LA TECH,1,0,208,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
JB Nelson,164180,G,PENN STATE,1,0,266,56.0,100.0,2,66.7,2,51.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Mac Smith,175873,G,ALABAMA,1,0,103,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,59.9,100.0,2,66.7,2
Baker Hickman,175862,T,ALABAMA,1,0,103,60.0,100.0,1,33.3,1,60.5,0,100.0,3,3,60.2,100.0,2,66.7,2
John Locke Jr.,162960,TE,LA TECH,1,0,208,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Woody Marks,124179,HB,USC,1,0,326,,0.0,0,0.0,16,59.7,0,13.6,3,22,59.7,50.0,3,100.0,6
Ja'Kobi Jackson,174248,HB,FLORIDA,1,0,163,,0.0,0,0.0,2,60.0,0,33.3,3,9,,0.0,0,0.0,4
Kajiya Hollawayne,146386,WR,TEMPLE,1,0,306,,,0,0.0,0,59.6,0,100.0,3,3,60.0,100.0,2,66.7,2
Kyle McNeal,175559,WR,FIU,1,0,166,60.0,100.0,1,33.3,1,59.1,0,100.0,3,3,59.5,100.0,2,66.7,2
Michael Smith,190237,TE,S CAROLINA,1,0,289,,,0,0.0,0,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Monte Harrison,190169,WR,ARKANSAS,1,0,111,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Colin Page,163855,HB,TEXAS,1,0,311,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Matthew Klopfenstein,174633,TE,BAYLOR,1,0,118,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Fluff Bothwell,190075,HB,S ALABAMA,1,0,288,56.9,33.3,3,100.0,9,56.9,0,25.0,3,12,,0.0,0,0.0,3
Bryson Washington,174649,HB,BAYLOR,1,0,118,,0.0,0,0.0,9,60.0,0,14.3,3,21,60.0,10.0,1,33.3,10
Jalen Buckley,163158,HB,W MICHIGAN,1,0,347,60.0,33.3,1,33.3,3,58.3,0,17.6,3,17,58.9,14.3,2,66.7,14
Suderian Harrison,175436,WR,VIRGINIA,1,0,335,,,0,0.0,0,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Phil Mafah,144123,HB,CLEMSON,1,0,140,60.0,11.1,1,33.3,9,58.9,0,15.0,3,20,,0.0,0,0.0,8
Jalen Dupree,191053,HB,COLO STATE,1,0,144,,,0,0.0,0,60.0,0,27.3,3,11,,0.0,0,0.0,8
Kadinn Morris,145931,TE,W MICHIGAN,1,0,347,,,0,0.0,0,59.8,0,100.0,3,3,59.6,100.0,2,66.7,2
Luke Hutchison,175242,WR,NAVY,1,0,237,60.0,100.0,2,66.7,2,39.0,0,100.0,3,3,,,0,0.0,0
James Faminu,123662,T,TEMPLE,1,0,306,58.1,100.0,3,100.0,3,58.1,0,100.0,3,3,,,0,0.0,0
Spencer Leadbetter,175173,WR,KENTUCKY,1,0,202,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Tanner Lemaster,175154,TE,KENTUCKY,1,0,202,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Ardell Banks,175136,WR,KENT STATE,1,0,201,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Jack Monday,74638,TE,KENTUCKY,1,0,202,57.7,100.0,3,100.0,3,57.7,0,100.0,3,3,,,0,0.0,0
Aidan Laughery,158212,HB,ILLINOIS,1,0,187,60.0,25.0,1,33.3,4,59.5,0,23.1,3,13,,0.0,0,0.0,7
Josh Terrell,163792,WR,KENTUCKY,1,0,202,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,60.0,11.1,1,33.3,9,60.0,0,13.6,3,22,,0.0,0,0.0,11
Jahrique Lowe,189863,WR,NEW MEX ST,1,0,242,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Cade Carruth,163588,QB,ALABAMA,1,0,103,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Melvin Siani,173280,T,TEMPLE,1,0,306,59.0,100.0,3,100.0,3,59.0,0,100.0,3,3,,,0,0.0,0
Jayvontay Conner,172510,TE,E CAROLINA,1,0,156,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Elijah Boyd,170507,TE,BOWL GREEN,1,0,122,73.6,100.0,2,66.7,2,73.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Lamar Sperling,171214,HB,BUFFALO,1,0,126,59.6,100.0,2,66.7,2,59.6,0,60.0,3,5,,0.0,0,0.0,2
Ty Lockwood,172385,TE,ALABAMA,1,0,103,59.9,100.0,1,33.3,1,56.0,0,100.0,3,3,57.4,100.0,2,66.7,2
Jordan King,158320,WR,CAL,1,0,130,60.0,100.0,2,66.7,2,59.3,0,100.0,3,3,,,0,0.0,0
Corri Milliner,173337,WR,UAB,1,0,321,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Jaydn Ott,158325,HB,CAL,1,0,130,60.0,10.0,1,33.3,10,67.5,0,21.4,3,14,,0.0,0,0.0,2
Ta'ron Keith,130368,HB,USF,1,0,327,,0.0,0,0.0,3,59.4,0,23.1,3,13,60.0,22.2,2,66.7,9
Cash Jones,155211,HB,GEORGIA,1,0,173,59.2,100.0,2,66.7,2,59.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Makoni Manukainiu,188837,T,S JOSE ST,1,0,285,60.0,100.0,1,33.3,1,59.5,0,100.0,3,3,59.8,100.0,2,66.7,2
Nick Poulos,188474,QB,OHIO,1,0,259,60.0,100.0,3,100.0,3,60.0,0,75.0,3,4,,,0,0.0,0
Todd Justice,97863,TE,S ALABAMA,1,0,288,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Leyton Cure,191165,TE,KANSAS,1,0,198,60.0,100.0,1,33.3,1,57.1,0,100.0,3,3,58.1,100.0,2,66.7,2
Turner Stepp,144348,WR,NAVY,1,0,237,60.0,100.0,1,33.3,1,60.3,0,100.0,3,3,60.0,100.0,2,66.7,2
Ademola Faleye,150393,TE,MICH STATE,1,0,223,,,0,0.0,0,58.9,0,100.0,3,3,58.9,100.0,3,100.0,3
Justin Marshall,173460,HB,COLO STATE,1,0,144,,,0,0.0,0,59.0,0,15.8,3,19,60.0,5.9,1,33.3,17
Daniel Evert,184787,TE,TEMPLE,1,0,306,,,0,0.0,0,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Duke Olges,98350,TE,NWESTERN,1,0,256,59.4,100.0,1,33.3,1,56.1,0,100.0,3,3,58.0,100.0,2,66.7,2
Jay Lindsey,191133,TE,ALABAMA,1,0,103,60.0,100.0,1,33.3,1,59.6,0,100.0,3,3,59.8,100.0,2,66.7,2
George Fitzpatrick,156481,T,OHIO STATE,1,0,260,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Larenzo McMillan,138489,WR,NEW MEX ST,1,0,242,60.0,66.7,2,66.7,3,59.5,0,75.0,3,4,60.0,100.0,1,33.3,1
Tyler Chen,173000,G,S JOSE ST,1,0,285,,,0,0.0,0,59.4,0,100.0,3,3,59.5,100.0,2,66.7,2
Jim Bonifas,144544,C,IOWA STATE,1,0,193,72.3,100.0,2,66.7,2,75.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Brett Davis,148358,C,JAMES MAD,1,0,197,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Quali Conley,141259,HB,ARIZONA,1,0,109,,0.0,0,0.0,5,60.0,0,21.4,3,14,,0.0,0,0.0,6
Hayes Johnson,184633,T,KENTUCKY,1,0,202,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Dallas Payne,156630,TE,UAB,1,0,321,,,0,0.0,0,71.6,0,100.0,3,3,59.2,100.0,2,66.7,2
Colby Cruz,184531,WR,ALABAMA,1,0,103,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Brad Jackson,184354,QB,TEXAS ST,1,0,314,60.0,50.0,2,66.7,4,60.0,0,60.0,3,5,60.0,100.0,1,33.3,1
Jordon Simmons,129634,HB,AKRON,1,0,102,,0.0,0,0.0,1,59.0,0,20.0,3,15,60.0,8.3,1,33.3,12
Austin Siereveld,170269,G,OHIO STATE,1,0,260,,,0,0.0,0,59.4,0,100.0,3,3,59.4,100.0,3,100.0,3
Joshua Padilla,170263,C,OHIO STATE,1,0,260,,,0,0.0,0,59.4,0,100.0,3,3,59.4,100.0,3,100.0,3
Amir McGruder,184319,WR,LA MONROE,1,0,209,,,0,0.0,0,59.1,0,100.0,3,3,59.1,100.0,3,100.0,3
Luke Montgomery,170261,G,OHIO STATE,1,0,260,,,0,0.0,0,66.2,0,100.0,3,3,66.2,100.0,3,100.0,3
Johnnie Brown III,184277,G,GA SOUTHRN,1,0,174,60.0,100.0,1,33.3,1,58.7,0,100.0,3,3,60.0,100.0,1,33.3,1
DeMarcus Harris,99244,WR,MARSHALL,1,0,214,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Kyion Grayes,156480,WR,CAL,1,0,130,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Miles Burris,184261,WR,CHARLOTTE,1,0,136,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Wayshawn Parker,184224,HB,WASH STATE,1,0,341,59.7,28.6,2,66.7,7,59.7,0,21.4,3,14,,0.0,0,0.0,6
Adam Hopkins IV,171895,WR,CHARLOTTE,1,0,136,60.0,100.0,2,66.7,2,58.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Lloyd Avant,190713,HB,TULSA,1,0,320,56.8,40.0,2,66.7,5,52.0,0,30.0,3,10,60.0,20.0,1,33.3,5
Tim Gans,147449,HB,NEW MEX ST,1,0,242,,0.0,0,0.0,3,60.0,0,50.0,3,6,59.9,100.0,2,66.7,2
Micah Alejado,184162,QB,HAWAII,1,0,180,,,0,0.0,0,60.0,0,60.0,3,5,60.0,50.0,2,66.7,4
Cam Thompson,159604,WR,N ILLINOIS,1,0,254,60.0,100.0,2,66.7,2,38.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Jonah Wilson,173061,WR,HOUSTON,1,0,182,,,0,0.0,0,59.8,0,100.0,3,3,60.0,100.0,2,66.7,2
Devin Brown,156479,QB,OHIO STATE,1,0,260,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Terrez Worthy,190679,HB,TEMPLE,1,0,306,60.0,20.0,1,33.3,5,90.8,0,21.4,3,14,60.0,16.7,1,33.3,6
Cooper Mollison,191135,WR,ALABAMA,1,0,103,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Mackey Maillho,147151,T,LA LAFAYET,1,0,207,59.1,100.0,3,100.0,3,59.1,0,100.0,3,3,,,0,0.0,0
Tovani Mizell,190444,HB,KENTUCKY,1,0,202,,0.0,0,0.0,1,60.0,0,75.0,3,4,,,0,0.0,0
Jack Sammarco,183882,TE,W VIRGINIA,1,0,343,56.4,100.0,3,100.0,3,56.4,0,100.0,3,3,,,0,0.0,0
Ian Moore,183704,T,OHIO STATE,1,0,260,,,0,0.0,0,59.4,0,100.0,3,3,59.4,100.0,3,100.0,3
Keegan Jones,100594,HB,UCLA,1,0,324,,,0,0.0,0,59.5,0,42.9,3,7,59.5,42.9,3,100.0,7
Harris Boyd,169933,QB,MEMPHIS,1,0,218,60.0,100.0,2,66.7,2,60.0,0,75.0,3,4,60.0,50.0,1,33.3,2
T.J. Harden,162457,HB,UCLA,1,0,324,,0.0,0,0.0,3,59.3,0,18.8,3,16,,0.0,0,0.0,10
Donnie Gray,145035,WR,NWESTERN,1,0,256,58.6,100.0,1,33.3,1,53.1,0,100.0,3,3,59.0,100.0,2,66.7,2
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,60.0,14.3,1,33.3,7,58.7,0,21.4,3,14,,0.0,0,0.0,5
Mario Anderson Jr.,169699,HB,MEMPHIS,1,0,218,,0.0,0,0.0,4,47.6,0,12.0,3,25,60.0,10.0,2,66.7,20
Lucas Padgett,146740,G,KENTUCKY,1,0,202,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Davion Gause,183328,HB,N CAROLINA,1,0,245,,,0,0.0,0,60.0,0,37.5,3,8,,0.0,0,0.0,5
Marcus Burke,146699,WR,FLORIDA,1,0,163,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Mike Mitchell,176656,HB,UTAH,1,0,328,60.0,50.0,1,33.3,2,60.0,0,30.0,3,10,60.0,14.3,1,33.3,7
Ryan Butler,167652,HB,STANFORD,1,0,300,59.7,100.0,2,66.7,2,59.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Robert Henry Jr.,174094,HB,UTSA,1,0,331,,0.0,0,0.0,9,59.1,0,12.5,3,24,,0.0,0,0.0,12
Floyd Chalk IV,167095,HB,S JOSE ST,1,0,285,,0.0,0,0.0,3,60.0,0,18.8,3,16,,0.0,0,0.0,10
Jalen John,131577,HB,UMASS,1,0,216,60.0,20.0,1,33.3,5,59.9,0,16.7,3,18,60.0,15.4,2,66.7,13
Tychaun Chapman,162741,WR,MARSHALL,1,0,214,,0.0,0,0.0,2,60.0,0,60.0,3,5,60.0,100.0,3,100.0,3
Michael Benefield,109080,HB,KENNESAW,1,0,200,59.1,25.0,3,100.0,12,59.1,0,18.8,3,16,,0.0,0,0.0,4
Kyson Brown,176525,HB,ARIZONA ST,1,0,110,59.6,40.0,2,66.7,5,59.0,0,33.3,3,9,60.0,25.0,1,33.3,4
Justin Kattus,190439,TE,KENTUCKY,1,0,202,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Aaron Roberts,145112,T,PURDUE,1,0,273,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Graham Roten,146595,T,ALABAMA,1,0,103,60.0,100.0,1,33.3,1,68.9,0,100.0,3,3,59.4,100.0,2,66.7,2
Jordan Anderson,158194,HB,ILLINOIS,1,0,187,59.5,100.0,1,33.3,1,58.5,0,100.0,3,3,,,0,0.0,0
Bentley Hanshaw,51984,TE,LIBERTY,1,0,206,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Rashod Dubinion,157020,HB,ARKANSAS,1,0,111,60.0,25.0,1,33.3,4,58.7,0,30.0,3,10,60.0,20.0,1,33.3,5
Sol-Jay Maiava-Peters,122067,HB,NEW MEXICO,1,0,241,60.0,66.7,2,66.7,3,60.0,0,75.0,3,4,60.0,100.0,1,33.3,1
Isaac TeSlaa,172430,WR,ARKANSAS,1,0,111,60.0,100.0,1,33.3,1,54.5,0,100.0,3,3,59.9,100.0,1,33.3,1
Curtis Douglas,176095,HB,KENT STATE,1,0,201,60.0,50.0,1,33.3,2,60.0,0,37.5,3,8,,0.0,0,0.0,4
Max Runyon,176028,FB,SYRACUSE,1,0,304,58.3,100.0,2,66.7,2,57.2,0,100.0,3,3,,,0,0.0,0
Kylin James,150195,HB,UNLV,1,0,325,60.0,25.0,1,50.0,4,60.0,0,33.3,2,6,60.0,50.0,1,50.0,2
Kedrick Reescano,172525,HB,ARIZONA,1,0,109,60.0,16.7,1,50.0,6,60.0,0,15.4,2,13,60.0,14.3,1,50.0,7
Kaevion Mack,130653,WR,W MICHIGAN,1,0,347,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Landon Sides,173213,WR,N TEXAS,1,0,251,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Jacob Waskow,130583,DI,N ILLINOIS,1,0,254,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Marquez Cooper,130489,HB,S DIEGO ST,1,0,284,,0.0,0,0.0,5,60.0,0,6.9,2,29,,0.0,0,0.0,20
Kirk Francis,173296,QB,TULSA,1,0,320,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Ben Furtney,129812,FB,PURDUE,1,0,273,,,0,0.0,0,57.8,0,100.0,2,2,57.8,100.0,2,100.0,2
Malick Meiga,129791,WR,COAST CAR,1,0,141,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
K.D. Arnold,170407,T,JVILLE ST,1,0,196,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
London Montgomery,170288,HB,E CAROLINA,1,0,156,60.0,33.3,1,50.0,3,59.4,0,33.3,2,6,,0.0,0,0.0,2
Nolan Ray,170203,HB,MARYLAND,1,0,215,60.0,33.3,1,50.0,3,60.0,0,50.0,2,4,60.0,100.0,1,50.0,1
Josh McCray,144799,HB,ILLINOIS,1,0,187,,0.0,0,0.0,2,60.0,0,18.2,2,11,60.0,14.3,1,50.0,7
Jordyn Williams,144831,WR,C MICHIGAN,1,0,134,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Liam Reardon,129478,LS,AKRON,1,0,102,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Charlie Spegal,129450,HB,BALL ST,1,0,117,60.0,50.0,1,50.0,2,59.6,0,66.7,2,3,60.0,100.0,1,50.0,1
Roman Hemby,144891,HB,MARYLAND,1,0,215,,0.0,0,0.0,6,60.0,0,11.1,2,18,60.0,9.1,1,50.0,11
Hunter Summers,169989,WR,ARK STATE,1,0,113,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
TJ McMillen,174029,C,ILLINOIS,1,0,187,57.5,100.0,2,100.0,2,57.5,0,100.0,2,2,,,0,0.0,0
Antonio Jones,167083,WR,TEMPLE,1,0,306,59.9,66.7,2,100.0,3,59.9,0,66.7,2,3,,,0,0.0,0
David Mbadinga,174136,HB,GA SOUTHRN,1,0,174,60.0,33.3,1,50.0,3,39.0,0,28.6,2,7,,0.0,0,0.0,3
Ron Wiggins,125380,HB,JVILLE ST,1,0,196,60.0,100.0,1,50.0,1,60.0,0,33.3,2,6,60.0,20.0,1,50.0,5
DeAndre Buchannon,174152,WR,GA SOUTHRN,1,0,174,60.0,100.0,1,50.0,1,59.7,0,100.0,2,2,,,0,0.0,0
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,60.0,25.0,1,50.0,4,59.4,0,22.2,2,9,60.0,20.0,1,50.0,5
Bennett Adler,145591,ED,AKRON,1,0,102,,,0,0.0,0,60.3,0,100.0,2,2,60.0,100.0,1,50.0,1
Maurice Brown II,174318,TE,S CAROLINA,1,0,289,60.0,100.0,1,50.0,1,59.9,0,100.0,2,2,,,0,0.0,0
Hawkins Polley,174638,TE,BAYLOR,1,0,118,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Carson Hansen,174669,HB,IOWA STATE,1,0,193,59.0,28.6,2,100.0,7,59.0,0,18.2,2,11,,0.0,0,0.0,4
Drew Hughes,145617,DI,BALL ST,1,0,117,56.7,100.0,2,100.0,2,56.7,0,100.0,2,2,,,0,0.0,0
Will Monney,174765,TE,UTAH ST,1,0,329,,,0,0.0,0,67.3,0,100.0,2,2,67.3,100.0,2,100.0,2
Kiael Kelly,145634,QB,BALL ST,1,0,117,60.0,25.0,1,50.0,4,60.0,0,40.0,2,5,,,0,0.0,0
Jay Loper Jr.,163602,WR,ALABAMA,1,0,103,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Peyton Fox,163592,TE,ALABAMA,1,0,103,54.0,100.0,1,50.0,1,49.1,0,100.0,2,2,60.0,100.0,1,50.0,1
Myles Bailey,145722,HB,C MICHIGAN,1,0,134,,0.0,0,0.0,3,60.0,0,40.0,2,5,,,0,0.0,0
Joey Mattord,175055,HB,E MICHIGAN,1,0,160,60.0,100.0,1,50.0,1,59.6,0,40.0,2,5,60.0,25.0,1,50.0,4
Bryce Childress,123695,WR,W KENTUCKY,1,0,346,59.9,100.0,1,50.0,1,59.6,0,100.0,2,2,,,0,0.0,0
Isaac Hatfield,145834,LS,N ILLINOIS,1,0,254,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Bryce Weaver,175207,T,E CAROLINA,1,0,156,60.0,100.0,1,50.0,1,67.1,0,100.0,2,2,60.0,100.0,1,50.0,1
Kanon Woodill,145856,K,N ILLINOIS,1,0,254,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Drew Hutchinson,163508,C,LA MONROE,1,0,209,,,0,0.0,0,63.7,0,100.0,2,2,63.7,100.0,2,100.0,2
Jaylen Johnson,175317,HB,USF,1,0,327,,0.0,0,0.0,2,60.0,0,25.0,2,8,60.0,20.0,1,50.0,5
Adameon Botley,163498,T,LA MONROE,1,0,209,,,0,0.0,0,59.5,0,100.0,2,2,59.5,100.0,2,100.0,2
Landon Sims,146065,HB,HAWAII,1,0,180,,,0,0.0,0,58.5,0,25.0,2,8,,0.0,0,0.0,4
George Hart III,146269,HB,W KENTUCKY,1,0,346,57.9,40.0,2,100.0,5,57.9,0,40.0,2,5,,,0,0.0,0
Christian Gelov,123074,QB,PURDUE,1,0,273,,,0,0.0,0,60.0,0,66.7,2,3,60.0,66.7,2,100.0,3
Nick Munson,163091,WR,BALL ST,1,0,117,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Jabari Bates,157835,HB,S JOSE ST,1,0,285,60.0,100.0,1,50.0,1,59.6,0,50.0,2,4,60.0,33.3,1,50.0,3
Reese Steele,175741,G,LA MONROE,1,0,209,,,0,0.0,0,56.5,0,100.0,2,2,56.5,100.0,2,100.0,2
Ashton Jeanty,157196,HB,BOISE ST,1,0,120,,0.0,0,0.0,13,60.0,0,5.9,2,34,60.0,5.0,1,50.0,20
Rykem Laney,156700,WR,GA STATE,1,0,175,60.0,100.0,1,50.0,1,60.2,0,100.0,2,2,,,0,0.0,0
Kaleb Fleming,175859,WR,ALABAMA,1,0,103,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Davis Peterson,175868,G,ALABAMA,1,0,103,60.0,100.0,1,50.0,1,59.7,0,100.0,2,2,60.0,100.0,1,50.0,1
Daniel Blood,175899,WR,MISSOURI,1,0,229,60.0,100.0,1,50.0,1,58.7,0,100.0,2,2,59.0,100.0,1,50.0,1
Ty Bowman,122584,WR,KANSAS ST,1,0,199,60.0,100.0,1,50.0,1,59.8,0,100.0,2,2,60.0,100.0,1,50.0,1
Sam Kenerson,122447,WR,GA SOUTHRN,1,0,174,60.0,100.0,1,50.0,1,59.2,0,100.0,2,2,,,0,0.0,0
Kobe Pace,122155,HB,VIRGINIA,1,0,335,59.0,50.0,1,50.0,2,59.1,0,25.0,2,8,60.0,16.7,1,50.0,6
Quintrevion Wisner,176190,HB,TEXAS,1,0,311,,0.0,0,0.0,11,60.0,0,10.5,2,19,,0.0,0,0.0,6
Michael Wooten,157250,T,ARIZONA,1,0,109,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Joseph Himon II,162843,HB,NWESTERN,1,0,256,,0.0,0,0.0,1,60.0,0,40.0,2,5,,0.0,0,0.0,2
JQ Gray,176418,HB,SO MISS,1,0,296,60.0,16.7,1,50.0,6,58.5,0,15.4,2,13,,0.0,0,0.0,6
Wayne Knight,156712,HB,JAMES MAD,1,0,197,,0.0,0,0.0,3,60.0,0,16.7,2,12,60.0,12.5,1,50.0,8
Shaleak Knotts,162798,WR,MARYLAND,1,0,215,60.0,100.0,1,50.0,1,59.7,0,100.0,2,2,60.0,100.0,1,50.0,1
Billy Lucas,109083,HB,LIBERTY,1,0,206,60.0,20.0,1,50.0,5,58.7,0,15.4,2,13,60.0,12.5,1,50.0,8
Caleb Komolafe,176513,HB,NWESTERN,1,0,256,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,,,0,0.0,0,63.6,0,100.0,2,2,63.6,100.0,2,100.0,2
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,,0.0,0,0.0,14,60.0,0,5.1,2,39,,0.0,0,0.0,22
Sam Telesa,108565,G,LA MONROE,1,0,209,,,0,0.0,0,56.5,0,100.0,2,2,56.5,100.0,2,100.0,2
Adam Thorsland,146599,TE,ALABAMA,1,0,103,59.9,100.0,1,50.0,1,59.5,0,100.0,2,2,60.0,100.0,1,50.0,1
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,60.0,20.0,1,50.0,5,60.0,0,20.0,2,10,60.0,20.0,1,50.0,5
Trey Leckner,176682,TE,WASH STATE,1,0,341,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Keanu Hill,102960,TE,BYU,1,0,128,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Dalen Cambre,102933,WR,LA LAFAYET,1,0,207,,,0,0.0,0,59.2,0,100.0,2,2,59.2,100.0,2,100.0,2
Si Stovall,181174,TE,LA MONROE,1,0,209,,,0,0.0,0,59.2,0,100.0,2,2,59.5,100.0,1,50.0,1
Chris Carter,102499,TE,N ILLINOIS,1,0,254,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Jarquez Hunter,146662,HB,AUBURN,1,0,115,60.0,10.0,1,50.0,10,60.0,0,12.5,2,16,,0.0,0,0.0,5
Kay'Ron Lynch-Adams,101643,HB,MICH STATE,1,0,223,,0.0,0,0.0,2,59.5,0,20.0,2,10,60.0,14.3,1,50.0,7
Ismail Mahdi,161419,HB,TEXAS ST,1,0,314,,,0,0.0,0,60.0,0,40.0,2,5,60.0,40.0,2,100.0,5
Scarlee Jean,160961,T,FAU,1,0,165,59.6,100.0,1,50.0,1,46.4,0,100.0,2,2,60.0,100.0,1,50.0,1
