player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Hank Brown,172439,QB,IOWA,1,0,192,60.0,100.0,1,20.0,1,60.0,0,100.0,5,5,60.0,100.0,4,80.0,4
Maddox Lassiter,172412,FB,ARKANSAS,1,0,111,60.0,100.0,1,20.0,1,57.7,0,100.0,5,5,59.4,100.0,2,40.0,2
Grayson Brousseau,191362,TE,OKLA STATE,1,0,262,60.0,100.0,1,20.0,1,68.4,0,100.0,5,5,68.0,100.0,4,80.0,4
Ricky Ahumaraeze,176505,WR,NWESTERN,1,0,256,60.0,100.0,1,20.0,1,59.8,0,100.0,5,5,60.1,100.0,3,60.0,3
Julian Armella,156283,G,UCLA,1,0,324,65.8,100.0,3,60.0,3,66.8,0,100.0,5,5,59.7,100.0,2,40.0,2
Devin Roche,172294,HB,DOMINION,1,0,263,59.0,30.0,3,75.0,10,59.2,0,36.4,4,11,,,0,0.0,0
Anthony Woods,158969,HB,UCLA,1,0,324,60.0,50.0,1,25.0,2,82.7,0,50.0,4,8,65.3,60.0,3,75.0,5
Dallan Hayden,162865,HB,COLORADO,1,0,143,,,0,0.0,0,58.5,0,100.0,4,4,58.5,100.0,4,100.0,4
Jaron Glover,158382,WR,MISS STATE,1,0,227,59.7,100.0,2,50.0,2,58.9,0,100.0,4,4,59.5,100.0,2,50.0,2
Richie Hoskins,163715,WR,VANDERBILT,1,0,333,60.0,100.0,2,50.0,2,39.5,0,100.0,4,4,,,0,0.0,0
Marcus White,158033,G,MIAMI OH,1,0,221,,,0,0.0,0,65.0,0,100.0,4,4,63.6,100.0,2,50.0,2
Javon Tracy,158028,WR,MINNESOTA,1,0,225,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.0,100.0,3,75.0,3
Skyler Locklear,164027,QB,UTEP,1,0,330,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,58.9,30.0,3,75.0,10,77.0,0,26.7,4,15,,0.0,0,0.0,4
Antonio Meeks,168551,WR,LOUISVILLE,1,0,210,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,3,75.0,3
Arnold Barnes III,169972,HB,TULANE,1,0,319,58.6,42.9,3,75.0,7,58.5,0,30.8,4,13,,0.0,0,0.0,4
Landry Cannon,169973,G,TULANE,1,0,319,,,0,0.0,0,57.9,1,100.0,4,4,59.7,100.0,2,50.0,2
Javen Jacobs,157190,HB,UTAH ST,1,0,329,59.2,75.0,3,75.0,4,58.9,0,50.0,4,8,60.0,25.0,1,25.0,4
Lloyd Benson III,170958,WR,ARMY,1,0,114,60.0,100.0,1,25.0,1,59.1,0,100.0,4,4,,,0,0.0,0
Dean Connors,156624,HB,HOUSTON,1,0,182,59.4,33.3,2,50.0,6,59.4,0,17.4,4,23,,0.0,0,0.0,15
Tre' Hartwell,171397,HB,W MICHIGAN,1,0,347,67.8,37.5,3,75.0,8,68.5,0,36.4,4,11,60.0,33.3,1,25.0,3
Tyler Chen,173000,G,S JOSE ST,1,0,285,56.0,100.0,2,50.0,2,52.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Parker Jenkins,173047,HB,E CAROLINA,1,0,156,58.1,25.0,2,50.0,8,55.0,0,23.5,4,17,,0.0,0,0.0,7
Sam West,173392,TE,MISS STATE,1,0,227,58.8,100.0,3,75.0,3,44.2,0,80.0,4,5,60.0,100.0,1,25.0,1
Angel Johnson,148226,HB,WASH STATE,1,0,341,,0.0,0,0.0,3,60.0,0,36.4,4,11,60.0,20.0,1,25.0,5
Kaiden Bennett,147778,QB,DELWARE ST,1,0,152,,,0,0.0,0,60.0,1,66.7,4,6,60.0,66.7,4,100.0,6
Joshua Miller,173550,T,SYRACUSE,1,0,304,,,0,0.0,0,59.2,0,100.0,4,4,59.2,100.0,4,100.0,4
Jaquaize Pettaway,173716,WR,E CAROLINA,1,0,156,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Taylor Bradshaw,174176,WR,GA SOUTHRN,1,0,174,60.0,100.0,1,25.0,1,59.9,0,80.0,4,5,60.2,75.0,3,75.0,4
Ke'Travion Hargrove,146841,HB,DOMINION,1,0,263,58.6,50.0,3,75.0,6,58.4,0,44.4,4,9,60.0,33.3,1,25.0,3
Matt Jones,146805,HB,SO MISS,1,0,296,60.0,33.3,1,25.0,3,60.0,0,33.3,4,12,60.0,14.3,1,25.0,7
Hawkins Polley,174638,TE,BAYLOR,1,0,118,,,0,0.0,0,55.9,0,100.0,4,4,55.9,100.0,4,100.0,4
Tripp Walsh,174693,TE,IOWA STATE,1,0,193,49.6,100.0,3,75.0,3,61.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Koli Faaiu,146438,C,TEXAS A&M,1,0,312,62.8,100.0,2,50.0,2,65.6,0,100.0,4,4,59.8,100.0,2,50.0,2
Cooper Hoch,174870,WR,S JOSE ST,1,0,285,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Tyree Kelly,175318,WR,UMASS,1,0,216,60.1,100.0,3,75.0,3,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Eric McAlister,145976,WR,TCU,1,0,305,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Zion Fowler-El,175413,WR,PITTSBURGH,1,0,268,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Isaiah Rudison,175684,HB,NEW MEX ST,1,0,242,59.3,100.0,2,50.0,2,57.0,0,66.7,4,6,60.0,33.3,1,25.0,3
Sieh Bangura,145886,HB,OHIO,1,0,259,,0.0,0,0.0,13,59.6,0,18.2,4,22,60.0,16.7,1,25.0,6
Cole Rusk,145753,TE,ILLINOIS,1,0,187,,,0,0.0,0,75.8,0,100.0,4,4,70.1,100.0,2,50.0,2
Harvey Broussard III,176337,WR,HOUSTON,1,0,182,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
Jaden Nixon,144652,HB,UCF,1,0,323,,0.0,0,0.0,1,59.6,0,44.4,4,9,60.0,33.3,2,50.0,6
Dante Daniels,183360,TE,NC STATE,1,0,248,56.8,100.0,3,75.0,3,56.8,0,100.0,4,4,,,0,0.0,0
Dominic Steward,183433,T,TULANE,1,0,319,,,0,0.0,0,57.8,0,100.0,4,4,59.8,100.0,2,50.0,2
Landon Morris,144060,TE,CAL,1,0,130,59.7,100.0,2,50.0,2,58.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Jackson West,143900,TE,W KENTUCKY,1,0,346,69.7,100.0,2,50.0,2,74.6,0,100.0,4,4,,,0,0.0,0
Sam Lee,184129,TE,TOLEDO,1,0,316,59.2,100.0,2,50.0,2,58.3,0,100.0,4,4,59.2,100.0,2,50.0,2
Wayshawn Parker,184224,HB,UTAH,1,0,328,59.6,28.6,2,50.0,7,59.1,0,33.3,4,12,60.0,25.0,1,25.0,4
Deshawn Purdie,184271,QB,WAKE,1,0,339,60.0,66.7,2,50.0,3,60.0,0,80.0,4,5,60.0,100.0,2,50.0,2
Kam Pringle,184497,T,SYRACUSE,1,0,304,,,0,0.0,0,56.7,0,100.0,4,4,56.7,100.0,4,100.0,4
Kaelon Black,138448,HB,INDIANA,1,0,190,,0.0,0,0.0,6,60.0,0,26.7,4,15,,0.0,0,0.0,4
Luke Work,184767,G,MISS STATE,1,0,227,59.9,100.0,2,50.0,2,59.6,0,100.0,4,4,60.0,100.0,2,50.0,2
Isaiah Myers,133796,WR,W KENTUCKY,1,0,346,60.1,100.0,3,75.0,3,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Dylan Lee,184832,HB,IOWA STATE,1,0,193,58.3,100.0,4,100.0,4,58.3,0,80.0,4,5,,0.0,0,0.0,1
Jabari Bush,188335,TE,ARK STATE,1,0,113,59.6,100.0,2,50.0,2,74.4,0,100.0,4,4,59.8,100.0,2,50.0,2
Khobie Martin,188671,HB,INDIANA,1,0,190,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
Cole Denson,189380,HB,DUKE,1,0,154,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Doug Emilien,129648,WR,KANSAS,1,0,198,60.0,100.0,3,75.0,3,59.7,0,100.0,4,4,59.7,100.0,1,25.0,1
Fluff Bothwell,190075,HB,MISS STATE,1,0,227,60.0,5.3,1,25.0,19,52.5,0,14.8,4,27,,0.0,0,0.0,5
Jay Fair,127145,WR,USC,1,0,326,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Jacob Krause,190149,G,W MICHIGAN,1,0,347,62.2,100.0,3,75.0,3,62.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Luke Hasz,125950,TE,OLE MISS,1,0,226,48.8,100.0,2,50.0,2,48.7,1,100.0,4,4,60.0,100.0,1,25.0,1
Luke Doty,124230,QB,S CAROLINA,1,0,289,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Ty Clark III,190943,HB,WAKE,1,0,339,59.6,66.7,2,50.0,3,67.9,0,44.4,4,9,60.0,33.3,2,50.0,6
Cameron Bates,190986,WR,BOISE ST,1,0,120,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.1,100.0,3,75.0,3
Jay Lindsey,191133,TE,ALABAMA,1,0,103,57.9,100.0,3,75.0,3,57.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Beau Baker,192023,TE,WASH STATE,1,0,341,58.3,100.0,2,50.0,2,57.4,0,100.0,4,4,59.4,100.0,1,25.0,1
Alex Szczesniak,193117,TE,UTEP,1,0,330,58.5,100.0,2,50.0,2,71.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Bryce Dorsey,193162,WR,MEMPHIS,1,0,218,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Landon Strother,197048,WR,LA LAFAYET,1,0,207,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.0,100.0,3,75.0,3
Jake McConnachie,123016,WR,UMASS,1,0,216,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,3,75.0,3
Clay Thevenin,198671,HB,LA TECH,1,0,208,60.0,18.8,3,75.0,16,59.0,0,16.7,4,24,60.0,12.5,1,25.0,8
Jacob Conover,70963,QB,UTAH ST,1,0,329,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Miles Davis,122056,HB,UTAH ST,1,0,329,59.1,50.0,3,75.0,6,57.8,0,36.4,4,11,60.0,20.0,1,25.0,5
Caleb Hawkins,199001,HB,N TEXAS,1,0,251,,0.0,0,0.0,8,60.0,0,18.2,4,22,,0.0,0,0.0,9
Robby Preckel,199009,TE,NWESTERN,1,0,256,60.0,100.0,1,25.0,1,68.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Jack Van Dorselaer,199978,TE,TENNESSEE,1,0,307,60.0,100.0,1,25.0,1,57.8,0,100.0,4,4,59.1,100.0,2,50.0,2
Ofa Mataele,200038,HB,W MICHIGAN,1,0,347,59.3,42.9,3,75.0,7,68.3,0,28.6,4,14,60.0,14.3,1,25.0,7
Devin Miles,200045,HB,W MICHIGAN,1,0,347,60.0,10.0,1,25.0,10,67.9,0,25.0,4,16,59.9,50.0,3,75.0,6
Donavon Greene,97813,WR,VA TECH,1,0,337,60.0,100.0,1,25.0,1,59.6,0,100.0,4,4,59.7,100.0,3,75.0,3
Gabe Daniels,204316,WR,SYRACUSE,1,0,304,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Enoch Nawahine,97303,HB,BYU,1,0,128,58.0,100.0,2,50.0,2,45.8,0,80.0,4,5,60.0,66.7,2,50.0,3
Zach Palmer-Smith,159550,HB,LA MONROE,1,0,209,64.2,50.0,2,50.0,4,67.6,0,33.3,4,12,,0.0,0,0.0,6
Rohan Jones,159125,TE,ARKANSAS,1,0,111,58.3,100.0,3,75.0,3,73.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Brandon Young Jr.,183483,TE,N TEXAS,1,0,251,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Eli Sanders,144541,HB,USC,1,0,326,59.7,22.2,2,66.7,9,59.5,0,27.3,3,11,60.0,50.0,1,33.3,2
Jeffery Pittman,172552,HB,SO MISS,1,0,296,,0.0,0,0.0,5,60.0,0,14.3,3,21,60.0,7.1,1,33.3,14
Ricky Johnson,191200,WR,MISS STATE,1,0,227,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Deshaun Buchanan,175075,HB,NEW MEXICO,1,0,241,60.0,100.0,1,33.3,1,71.7,0,100.0,3,3,,,0,0.0,0
TJ Shanahan Jr.,172597,G,PENN STATE,1,0,266,60.0,100.0,1,33.3,1,54.3,0,100.0,3,3,56.4,100.0,2,66.7,2
Trevonte Sylvester,123682,T,LOUISVILLE,1,0,210,59.8,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
Mar'Kel Porter,191014,HB,BOWL GREEN,1,0,122,59.3,75.0,3,100.0,4,59.3,0,75.0,3,4,,,0,0.0,0
Michael Barrow,189467,WR,NAVY,1,0,237,60.0,100.0,2,66.7,2,59.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Barry Jackson Jr.,173031,WR,CINCINNATI,1,0,138,60.0,100.0,1,33.3,1,59.6,0,100.0,3,3,60.0,100.0,2,66.7,2
NaQuari Rogers,160350,HB,UTAH,1,0,328,59.7,20.0,3,100.0,15,59.7,0,17.6,3,17,,0.0,0,0.0,2
Ca'Lil Valentine,183515,HB,ILLINOIS,1,0,187,60.0,50.0,1,33.3,2,59.5,0,27.3,3,11,60.0,14.3,1,33.3,7
Joe Jackson,173106,HB,KANSAS ST,1,0,199,50.5,42.9,3,100.0,7,50.5,0,37.5,3,8,,0.0,0,0.0,1
Will Miles,189505,TE,NAVY,1,0,237,60.0,100.0,1,33.3,1,59.5,0,100.0,3,3,60.1,100.0,2,66.7,2
Aaren Alexander,149124,G,MIDDLE TN,1,0,224,60.0,100.0,1,33.3,1,56.4,0,100.0,3,3,58.5,100.0,2,66.7,2
Justin Williams-Thomas,157610,HB,MARSHALL,1,0,214,59.6,100.0,2,66.7,2,51.1,1,75.0,3,4,60.0,50.0,1,33.3,2
Dre'lon Miller,190790,WR,COLORADO,1,0,143,,,0,0.0,0,59.8,0,27.3,3,11,59.8,27.3,3,100.0,11
Zion Taylor,170079,WR,GA TECH,1,0,176,60.0,100.0,1,33.3,1,60.3,0,100.0,3,3,60.0,100.0,2,66.7,2
Daniel Bray,199445,HB,UTAH,1,0,328,60.1,60.0,3,100.0,5,60.1,0,50.0,3,6,,0.0,0,0.0,1
Chauncey Bowens,184550,HB,GEORGIA,1,0,173,60.0,14.3,1,33.3,7,59.4,0,20.0,3,15,,0.0,0,0.0,6
Javin Gordon,199370,HB,TULANE,1,0,319,60.0,9.1,1,33.3,11,58.6,0,15.8,3,19,60.0,14.3,1,33.3,7
Mark Konecny,163162,QB,W MICHIGAN,1,0,347,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Makai Cope,146430,WR,MO STATE,1,0,230,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Leighton Jones,170152,G,IOWA,1,0,192,59.7,100.0,2,66.7,2,59.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Tykeem Wallace,147986,WR,KENNESAW,1,0,200,59.9,66.7,2,66.7,3,59.3,0,75.0,3,4,59.9,100.0,1,33.3,1
Deuce Spann,129427,WR,PITTSBURGH,1,0,268,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Zach Ortwerth,128793,TE,IOWA,1,0,192,,,0,0.0,0,59.5,0,100.0,3,3,59.5,100.0,3,100.0,3
Matt Fuller,190231,HB,S CAROLINA,1,0,289,60.0,7.1,1,33.3,14,59.5,0,13.6,3,22,60.0,25.0,2,66.7,8
Kaden Feagin,174024,HB,ILLINOIS,1,0,187,60.0,16.7,1,33.3,6,59.7,0,18.8,3,16,60.0,11.1,1,33.3,9
Tayvion Galloway,183718,TE,MIDDLE TN,1,0,224,,,0,0.0,0,57.6,0,100.0,3,3,57.9,100.0,2,66.7,2
Khristian Lando,189795,HB,JVILLE ST,1,0,196,59.8,66.7,2,66.7,3,59.4,0,75.0,3,4,60.0,100.0,1,33.3,1
Ryan Brotherton,190144,TE,W MICHIGAN,1,0,347,59.9,100.0,1,33.3,1,59.1,0,100.0,3,3,59.8,100.0,2,66.7,2
Ed Small,199243,WR,TCU,1,0,305,59.9,100.0,3,100.0,3,59.9,0,100.0,3,3,,,0,0.0,0
Maurki James,190066,HB,DOMINION,1,0,263,58.3,75.0,3,100.0,4,58.3,0,75.0,3,4,,,0,0.0,0
Donnell Gee Jr.,204370,WR,TULSA,1,0,320,60.0,100.0,1,33.3,1,59.3,0,100.0,3,3,59.5,100.0,2,66.7,2
Abu Sama III,174686,HB,IOWA STATE,1,0,193,60.0,33.3,1,33.3,3,60.0,0,20.0,3,15,,0.0,0,0.0,10
Leon Neal Jr.,146496,WR,WASH STATE,1,0,341,,,0,0.0,0,59.8,0,100.0,3,3,59.8,100.0,3,100.0,3
Gernorris Wilson,174127,T,OREGON,1,0,264,60.0,100.0,1,33.3,1,59.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Jaeden Roberts,146598,G,ALABAMA,1,0,103,59.3,100.0,2,66.7,2,52.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Trequan Jones,204200,HB,DOMINION,1,0,263,60.0,10.0,1,33.3,10,60.0,0,15.8,3,19,60.0,25.0,2,66.7,8
Trent Howland,144833,HB,OKLA STATE,1,0,262,60.0,12.5,1,33.3,8,59.2,0,15.8,3,19,60.0,10.0,1,33.3,10
Zach Gibson,100201,QB,FAU,1,0,165,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Kade Eldridge,176636,TE,WASHINGTON,1,0,340,55.6,100.0,2,66.7,2,54.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Terrell Washington Jr.,170178,HB,IOWA,1,0,192,58.8,66.7,2,66.7,3,59.1,0,75.0,3,4,,,0,0.0,0
Keenan Phillips,199183,HB,S ALABAMA,1,0,288,60.0,11.1,1,33.3,9,59.8,0,27.3,3,11,60.0,100.0,2,66.7,2
Kaytron Allen,164158,HB,PENN STATE,1,0,266,60.0,18.2,2,66.7,11,59.3,0,21.4,3,14,,0.0,0,0.0,2
Braylon McReynolds,157876,HB,LA MONROE,1,0,209,60.0,14.3,1,33.3,7,59.2,0,20.0,3,15,,0.0,0,0.0,6
Le'Veon Moss,158664,HB,TEXAS A&M,1,0,312,,0.0,0,0.0,7,60.0,0,11.5,3,26,,0.0,0,0.0,16
Damola Ajidahun,199958,T,S CAROLINA,1,0,289,56.9,100.0,3,100.0,3,56.9,0,100.0,3,3,,,0,0.0,0
Jalen Klemm,157768,T,ARIZONA ST,1,0,110,59.7,100.0,2,66.7,2,59.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Teddy Hoffmann,198966,WR,NC STATE,1,0,248,60.0,100.0,1,33.3,1,57.3,0,100.0,3,3,60.0,100.0,1,33.3,1
London Montgomery,170288,HB,E CAROLINA,1,0,156,59.8,33.3,2,66.7,6,58.8,0,16.7,3,18,,0.0,0,0.0,11
Hudson Cedarland,157347,TE,WASH STATE,1,0,341,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Keiton Jones,198891,G,MISSOURI,1,0,229,59.9,100.0,2,66.7,2,59.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Brayden Ramey,169917,T,S ALABAMA,1,0,288,59.2,100.0,2,66.7,2,58.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Evan Pryor,145057,HB,CINCINNATI,1,0,138,59.6,66.7,2,66.7,3,58.2,0,33.3,3,9,59.5,16.7,1,33.3,6
Matt Zollers,198887,QB,MISSOURI,1,0,229,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Mak Pounders,144276,T,LOUISVILLE,1,0,210,59.5,100.0,2,66.7,2,59.3,0,100.0,3,3,60.0,100.0,1,33.3,1
David Clerk,170967,FB,ARMY,1,0,114,60.0,100.0,2,66.7,2,58.8,0,100.0,3,3,59.0,100.0,1,33.3,1
Cale Hellums,170981,QB,ARMY,1,0,114,,0.0,0,0.0,1,60.0,0,37.5,3,8,60.0,50.0,1,33.3,2
Bryson Hammer,176105,WR,TOLEDO,1,0,316,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Jabari Smith,169926,WR,FAU,1,0,165,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,59.8,100.0,2,66.7,2
Christian Fitzpatrick,122707,WR,OKLA STATE,1,0,262,59.9,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Bryce Duke,157656,HB,UTAH,1,0,328,59.3,50.0,3,100.0,6,59.3,0,37.5,3,8,,0.0,0,0.0,2
Nader Chirchi,171037,TE,UCONN,1,0,146,,,0,0.0,0,58.1,0,100.0,3,3,58.1,100.0,3,100.0,3
Cole Gonzales,159939,QB,PITTSBURGH,1,0,268,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Devin Spencer,188360,HB,ARK STATE,1,0,113,76.2,60.0,3,100.0,5,76.2,0,33.3,3,9,,0.0,0,0.0,4
Ethan Houck,198664,QB,LIBERTY,1,0,206,60.0,50.0,3,100.0,6,60.0,0,42.9,3,7,,,0,0.0,0
Evan Dickens,170066,HB,LIBERTY,1,0,206,60.0,11.1,1,33.3,9,59.8,0,23.1,3,13,60.0,33.3,1,33.3,3
Jonathan Brady,156940,WR,INDIANA,1,0,190,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Jaylen Slaughter,188383,C,GA SOUTHRN,1,0,174,55.5,100.0,2,66.7,2,54.7,0,100.0,3,3,,,0,0.0,0
Jackson McCarter,198583,HB,JAMES MAD,1,0,197,60.0,100.0,1,33.3,1,60.0,0,60.0,3,5,,0.0,0,0.0,2
Darius Johnson,175999,HB,NC STATE,1,0,248,59.1,100.0,3,100.0,3,59.1,0,100.0,3,3,,,0,0.0,0
Arrington Maiden,184715,QB,MEMPHIS,1,0,218,,,0,0.0,0,60.0,0,75.0,3,4,60.0,75.0,3,100.0,4
Jairus Mack,145562,WR,W KENTUCKY,1,0,346,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Chance Carroll,122826,C,GA SOUTHRN,1,0,174,,,0,0.0,0,59.5,0,100.0,3,3,59.5,100.0,3,100.0,3
Jamien Little,198338,WR,DUKE,1,0,154,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Hahsaun Wilson,145580,HB,UTEP,1,0,330,59.4,50.0,2,66.7,4,58.6,0,25.0,3,12,60.0,12.5,1,33.3,8
Dominic Richardson,122985,HB,TULSA,1,0,320,60.0,33.3,2,66.7,6,60.0,0,17.6,3,17,,0.0,0,0.0,10
Quentin Gibson,198298,WR,COLORADO,1,0,143,60.0,100.0,1,33.3,1,58.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Isaiah Mizell,198107,WR,ARIZONA,1,0,109,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Charlie Becker,188661,WR,INDIANA,1,0,190,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Dominique Maiava,204749,G,C MICHIGAN,1,0,134,63.8,100.0,2,66.7,2,65.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Daniel Blood,175899,WR,MISSOURI,1,0,229,59.5,100.0,3,100.0,3,59.5,0,100.0,3,3,,,0,0.0,0
Ismail Mahdi,161419,HB,ARIZONA,1,0,109,60.0,33.3,2,66.7,6,60.0,0,18.8,3,16,60.0,10.0,1,33.3,10
Jack Parker,171402,G,W MICHIGAN,1,0,347,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,56.1,100.0,2,66.7,2
Rodney Fields Jr.,188722,HB,OKLA STATE,1,0,262,60.0,25.0,1,33.3,4,59.8,0,37.5,3,8,60.0,50.0,2,66.7,4
Jaylan Hornsby,197643,WR,SYRACUSE,1,0,304,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Mylan Graham,193180,WR,OHIO STATE,1,0,260,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Mauricio Hinds,183406,T,FAU,1,0,165,59.1,100.0,1,33.3,1,56.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Devin Ellison,141790,WR,WASH STATE,1,0,341,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,59.9,100.0,2,66.7,2
Cam Hedgecock,145941,WR,W MICHIGAN,1,0,347,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Alex Scherle,163007,TE,RICE,1,0,275,,,0,0.0,0,57.2,0,100.0,3,3,57.2,100.0,3,100.0,3
Jake Chellman,193091,G,W MICHIGAN,1,0,347,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,59.9,100.0,2,66.7,2
Zach Rice,156350,G,SYRACUSE,1,0,304,,,0,0.0,0,59.6,0,100.0,3,3,59.6,100.0,3,100.0,3
Caleb Medford,123090,WR,KANSAS ST,1,0,199,60.0,100.0,2,66.7,2,59.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Jacurri Brown,156344,QB,UCF,1,0,323,60.0,33.3,1,33.3,3,60.0,0,33.3,3,9,60.0,50.0,1,33.3,2
Toric Goins Jr.,199470,WR,UTEP,1,0,330,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Mekhi Mews,155982,WR,HOUSTON,1,0,182,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Zen Michalski,145062,T,INDIANA,1,0,190,59.8,100.0,1,50.0,1,49.5,0,100.0,2,2,60.0,100.0,1,50.0,1
Jayden Scott,183347,HB,NC STATE,1,0,248,,0.0,0,0.0,2,60.0,0,33.3,2,6,60.0,50.0,1,50.0,2
Isaac Brown,183312,HB,LOUISVILLE,1,0,210,,0.0,0,0.0,6,60.0,0,11.8,2,17,,0.0,0,0.0,9
Kaleb Edwards,204602,TE,ALABAMA,1,0,103,48.4,100.0,2,100.0,2,48.4,0,100.0,2,2,,,0,0.0,0
Jeremiah McClellan,184855,WR,OREGON,1,0,264,60.0,100.0,1,50.0,1,59.9,0,100.0,2,2,59.9,100.0,1,50.0,1
Shaq McRoy,184856,T,ARKANSAS,1,0,111,,,0,0.0,0,55.5,0,66.7,2,3,55.5,100.0,2,100.0,2
Juelz Goff,183271,HB,PITTSBURGH,1,0,268,59.5,40.0,2,100.0,5,59.5,0,20.0,2,10,,0.0,0,0.0,5
Kris Hughes,182676,WR,LOUISVILLE,1,0,210,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Sav'ell Smalls,131915,TE,COLORADO,1,0,143,,,0,0.0,0,61.5,0,100.0,2,2,61.5,100.0,2,100.0,2
