player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Khaleb Hood,97159,WR,GA SOUTHRN,1,0,174,58.9,100.0,16,69.6,16,47.5,0,92.0,23,25,61.1,75.0,6,26.1,8
Liam Jimmons,44413,G,USC,1,0,326,50.8,100.0,15,65.2,15,53.3,0,100.0,23,23,60.7,100.0,8,34.8,8
Dawson Deaton,60131,C,TEXAS TECH,1,0,315,61.1,100.0,14,60.9,14,65.4,1,100.0,23,23,66.8,100.0,9,39.1,9
Sione Finau,98074,G,FIU,1,0,166,50.3,100.0,6,26.1,6,63.9,0,100.0,23,23,71.0,100.0,15,65.2,15
Jonah Monheim,86461,T,USC,1,0,326,67.5,100.0,15,65.2,15,79.7,0,100.0,23,23,74.1,100.0,8,34.8,8
Adrian Martinez,83522,QB,NEBRASKA,1,0,238,60.0,63.6,7,30.4,11,60.0,0,76.7,23,30,60.0,84.2,16,69.6,19
Bamidele Olaseni,98669,T,UTAH,1,0,328,79.6,100.0,8,34.8,8,89.9,0,100.0,23,23,83.7,100.0,14,60.9,14
John Champe,130545,G,N ILLINOIS,1,0,254,61.3,100.0,19,82.6,19,64.6,0,100.0,23,23,66.4,100.0,4,17.4,4
Noah Vedral,55406,QB,RUTGERS,1,0,278,60.0,80.0,12,52.2,15,60.0,0,74.2,23,31,60.0,90.9,10,43.5,11
Keelan Marion,147370,WR,UCONN,1,0,146,60.7,100.0,14,60.9,14,31.6,1,100.0,23,23,61.0,100.0,9,39.1,9
Drake De Iuliis,61067,TE,VA TECH,1,0,337,71.2,100.0,9,39.1,9,57.6,0,100.0,23,23,41.3,100.0,13,56.5,13
Xavier Gaines,40094,TE,MARSHALL,1,0,214,70.0,100.0,4,17.4,4,48.0,0,100.0,23,23,48.5,100.0,18,78.3,18
Joe Horn,128084,C,UMASS,1,0,216,58.2,100.0,14,60.9,14,58.0,0,100.0,23,23,58.9,100.0,6,26.1,6
Joshua Donovan,98647,G,ARIZONA,1,0,109,60.1,100.0,6,26.1,6,57.5,0,100.0,23,23,56.8,100.0,16,69.6,16
Brandon Johnson,40666,WR,UCF,1,0,323,60.4,100.0,12,52.2,12,61.9,0,100.0,23,23,62.2,100.0,11,47.8,11
Andrew Vorhees,60818,G,USC,1,0,326,58.7,100.0,15,65.2,15,60.0,0,100.0,23,23,63.1,100.0,7,30.4,7
Bryce Wolma,60844,TE,ARIZONA,1,0,109,45.0,100.0,4,17.4,4,58.6,0,100.0,23,23,57.6,100.0,17,73.9,17
Jalen Preston,84435,WR,TEXAS A&M,1,0,312,61.6,100.0,9,39.1,9,62.8,0,100.0,23,23,62.0,100.0,14,60.9,14
Corey Crooms Jr.,97276,WR,W MICHIGAN,1,0,347,51.6,100.0,13,56.5,13,57.9,0,100.0,23,23,39.5,100.0,10,43.5,10
Jordan White,123439,G,W VIRGINIA,1,0,343,69.3,100.0,9,39.1,9,71.2,0,100.0,23,23,68.1,100.0,11,47.8,11
Sean Bailey,40720,G,E CAROLINA,1,0,156,73.2,100.0,5,21.7,5,66.3,0,100.0,23,23,59.0,100.0,14,60.9,14
Mitchell Tinsley,123470,WR,W KENTUCKY,1,0,346,60.6,100.0,6,26.1,6,47.1,0,100.0,23,23,62.1,100.0,16,69.6,16
Jayden de Laura,131928,QB,WASH STATE,1,0,341,60.0,100.0,9,39.1,9,60.0,0,95.8,23,24,60.0,100.0,13,56.5,13
Lyndell Hudson Jr.,81643,T,FIU,1,0,166,54.3,100.0,6,26.1,6,54.8,0,100.0,23,23,57.3,100.0,15,65.2,15
Grant Miller,60200,G,BAYLOR,1,0,118,60.1,100.0,5,21.7,5,71.4,0,100.0,23,23,68.6,100.0,14,60.9,14
Warren Thompson,77953,WR,ARKANSAS,1,0,111,60.4,100.0,4,17.4,4,57.4,1,100.0,23,23,57.2,100.0,16,69.6,16
Chris Pierce,61794,WR,VANDERBILT,1,0,333,58.5,100.0,7,30.4,7,60.4,0,100.0,23,23,62.5,100.0,14,60.9,14
Tyler Snead,90863,WR,E CAROLINA,1,0,156,61.1,100.0,7,30.4,7,60.0,0,100.0,23,23,59.1,100.0,12,52.2,12
Blake Kern,60848,TE,ARKANSAS,1,0,111,57.6,100.0,4,17.4,4,76.0,0,100.0,23,23,76.1,100.0,14,60.9,14
Garrett Hirsch,22001,C,LA MONROE,1,0,209,,,0,0.0,0,57.6,0,100.0,22,22,57.0,100.0,18,81.8,18
Samori Toure,25276,WR,NEBRASKA,1,0,238,80.4,100.0,8,36.4,8,74.0,0,95.7,22,23,60.8,93.3,14,63.6,15
Drew Plitt,39879,QB,BALL ST,1,0,117,60.0,100.0,9,40.9,9,60.0,0,88.0,22,25,60.0,84.6,11,50.0,13
Velus Jones Jr.,40573,WR,TENNESSEE,1,0,307,60.5,90.0,9,40.9,10,61.8,0,95.7,22,23,61.7,100.0,9,40.9,9
Jordan Wilson,42112,TE,FLORIDA ST,1,0,167,57.6,100.0,4,18.2,4,51.0,0,100.0,22,22,50.7,100.0,15,68.2,15
Nate Craig-Myers,47863,WR,UCF,1,0,323,88.5,100.0,14,63.6,14,58.3,0,100.0,22,22,60.3,100.0,8,36.4,8
Cameron Butler,52019,TE,COLO STATE,1,0,144,59.9,100.0,15,68.2,15,55.0,0,100.0,22,22,49.9,100.0,4,18.2,4
Erick All,52595,TE,MICHIGAN,1,0,222,55.9,100.0,13,59.1,13,51.5,0,100.0,22,22,50.3,100.0,7,31.8,7
Desmond Ridder,55086,QB,CINCINNATI,1,0,138,60.0,89.5,17,77.3,19,60.0,0,91.7,22,24,60.0,100.0,5,22.7,5
Brendan Bordner,56812,T,RUTGERS,1,0,278,50.3,100.0,11,50.0,11,51.0,1,100.0,22,22,55.1,100.0,7,31.8,7
Curtis Blackwell,58521,G,BALL ST,1,0,117,62.5,100.0,8,36.4,8,52.9,0,100.0,22,22,47.5,100.0,11,50.0,11
Derek Kerstetter,60116,T,TEXAS,1,0,311,58.0,100.0,3,13.6,3,56.3,0,100.0,22,22,57.2,100.0,17,77.3,17
Stone Smartt,60492,WR,DOMINION,1,0,263,60.0,60.0,3,13.6,5,63.6,0,91.7,22,24,63.0,100.0,18,81.8,18
Aaron Hackett,61027,TE,KENT STATE,1,0,201,53.4,100.0,9,40.9,9,68.3,1,100.0,22,22,79.2,100.0,13,59.1,13
Justin Marshall,61394,WR,LOUISVILLE,1,0,210,60.7,100.0,5,22.7,5,73.1,0,100.0,22,22,74.1,100.0,16,72.7,16
Michael Young Jr.,61554,WR,CINCINNATI,1,0,138,60.4,100.0,18,81.8,18,47.0,0,100.0,22,22,60.2,100.0,4,18.2,4
James Harris II,77030,FB,NAVY,1,0,237,63.8,100.0,11,50.0,11,80.6,0,75.9,22,29,86.5,100.0,8,36.4,8
Tyden Ferris,77381,G,C MICHIGAN,1,0,134,73.1,100.0,9,40.9,9,77.6,0,100.0,22,22,72.3,100.0,13,59.1,13
Christian Jones,77463,T,TEXAS,1,0,311,58.4,100.0,3,13.6,3,47.1,0,100.0,22,22,46.2,100.0,17,77.3,17
Junior Angilau,77465,G,TEXAS,1,0,311,64.0,100.0,3,13.6,3,78.2,0,100.0,22,22,71.9,100.0,17,77.3,17
Api Mane,77477,C,FIU,1,0,166,66.5,100.0,5,22.7,5,69.8,0,100.0,22,22,62.5,100.0,15,68.2,15
Casey Thompson,77677,QB,TEXAS,1,0,311,60.0,100.0,3,13.6,3,60.0,0,100.0,22,22,60.0,100.0,17,77.3,17
Thomas Odukoya,77872,TE,E MICHIGAN,1,0,160,78.0,100.0,21,95.5,21,81.5,0,100.0,22,22,60.0,100.0,1,4.5,1
Keyshawn Helton,77954,WR,FLORIDA ST,1,0,167,55.2,100.0,6,27.3,6,44.4,0,100.0,22,22,62.2,100.0,15,68.2,15
Tyquan Thornton,78092,WR,BAYLOR,1,0,118,60.6,100.0,6,27.3,6,59.6,0,100.0,22,22,61.0,100.0,12,54.5,12
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,0,343,60.4,100.0,9,40.9,9,75.7,0,100.0,22,22,82.5,100.0,9,40.9,9
Tyler Walton,78201,WR,OHIO,1,0,259,59.6,100.0,13,59.1,13,60.3,0,100.0,22,22,61.2,100.0,8,36.4,8
Monte Pottebaum,81252,FB,IOWA,1,0,192,58.0,100.0,2,9.1,2,60.1,1,95.7,22,23,61.0,100.0,18,81.8,18
Dylan Wonnum,81842,T,S CAROLINA,1,0,289,58.5,100.0,6,27.3,6,54.8,0,100.0,22,22,54.7,100.0,16,72.7,16
Isaiah Likely,83955,TE,COAST CAR,1,0,141,39.9,100.0,20,90.9,20,40.8,0,100.0,22,22,60.0,100.0,2,9.1,2
Remi Simmons,84427,WR,C MICHIGAN,1,0,134,60.6,100.0,10,45.5,10,61.6,0,100.0,22,22,62.0,100.0,11,50.0,11
Drake London,86519,WR,USC,1,0,326,56.4,100.0,14,63.6,14,54.4,0,100.0,22,22,55.4,100.0,8,36.4,8
Tahj Washington,97288,WR,USC,1,0,326,61.2,100.0,13,59.1,13,61.6,0,100.0,22,22,61.2,100.0,8,36.4,8
Demarcus Jones,98745,WR,SO MISS,1,0,296,60.7,100.0,12,54.5,12,59.8,0,100.0,22,22,60.1,100.0,8,36.4,8
Javon Ivory,101116,WR,MEMPHIS,1,0,218,59.5,100.0,12,54.5,12,60.1,0,100.0,22,22,60.4,100.0,9,40.9,9
Damon Kaylor,101573,T,BALL ST,1,0,117,60.3,100.0,8,36.4,8,64.8,0,100.0,22,22,65.8,100.0,11,50.0,11
Grant DuBose,111276,WR,CHARLOTTE,1,0,136,61.1,100.0,7,31.8,7,62.6,0,100.0,22,22,62.0,100.0,14,63.6,14
Jake Lange,121467,QB,SO MISS,1,0,296,60.0,91.7,11,50.0,12,60.0,0,91.7,22,24,60.0,100.0,9,40.9,9
Andrej Karic,123120,T,TEXAS,1,0,311,59.5,100.0,3,13.6,3,64.4,0,100.0,22,22,65.5,100.0,17,77.3,17
Jake Majors,123123,C,TEXAS,1,0,311,59.9,100.0,3,13.6,3,56.5,0,100.0,22,22,56.2,100.0,17,77.3,17
Michael Pratt,123229,QB,TULANE,1,0,319,60.0,86.7,13,59.1,15,60.0,0,81.5,22,27,60.0,100.0,5,22.7,5
Miles Frazier,123626,T,FIU,1,0,166,49.7,100.0,5,22.7,5,66.6,0,100.0,22,22,74.1,100.0,15,68.2,15
Keke Chism,124198,WR,MISSOURI,1,0,229,59.8,100.0,3,13.6,3,56.0,0,100.0,22,22,73.0,100.0,17,77.3,17
Adam Karas,145965,T,AIR FORCE,1,0,101,71.5,100.0,12,54.5,12,75.5,0,100.0,22,22,74.6,100.0,5,22.7,5
Keontez Lewis,146387,WR,UCLA,1,0,324,61.7,100.0,12,54.5,12,57.1,0,100.0,22,22,54.9,100.0,10,45.5,10
Nick Brahms,58514,C,AUBURN,1,0,115,63.2,100.0,12,57.1,12,61.8,0,100.0,21,21,59.9,100.0,7,33.3,7
Austin Troxell,58516,T,AUBURN,1,0,115,60.0,100.0,12,57.1,12,60.4,0,100.0,21,21,60.4,100.0,7,33.3,7
Brodarious Hamm,58518,T,AUBURN,1,0,115,46.1,100.0,12,57.1,12,40.6,0,100.0,21,21,44.5,100.0,7,33.3,7
Emery Simmons,99584,WR,N CAROLINA,1,0,245,60.0,100.0,7,33.3,7,61.6,0,100.0,21,21,61.3,100.0,9,42.9,9
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,72.2,100.0,15,71.4,15,69.7,0,100.0,21,21,60.0,100.0,1,4.8,1
Ja'Shaun Poke,100218,WR,KENT STATE,1,1,201,60.6,100.0,8,38.1,8,61.3,1,100.0,21,21,61.0,100.0,13,61.9,13
Zach Gibson,100201,QB,AKRON,1,0,102,60.0,100.0,7,33.3,7,60.0,0,100.0,21,21,60.0,100.0,14,66.7,14
Derius Davis,78196,WR,TCU,1,0,305,90.0,100.0,7,33.3,7,90.0,0,100.0,21,21,72.7,100.0,13,61.9,13
Bryan Hudson,98241,G,LOUISVILLE,1,0,210,65.7,100.0,3,14.3,3,66.2,0,100.0,21,21,62.4,100.0,17,81.0,17
JuanCarlos Santana,78056,WR,TULSA,1,0,320,60.2,100.0,6,28.6,6,75.2,0,100.0,21,21,61.6,100.0,11,52.4,11
Carlos Carriere,61413,WR,MARYLAND,1,0,215,61.1,100.0,8,38.1,8,37.7,0,100.0,21,21,60.4,100.0,13,61.9,13
Quincy Brown,144698,WR,TCU,1,0,305,81.0,100.0,9,42.9,9,56.7,0,100.0,21,21,61.4,100.0,12,57.1,12
Shae Wyatt,144440,WR,TULANE,1,0,319,69.0,100.0,12,57.1,12,67.7,0,100.0,21,21,60.3,100.0,4,19.0,4
Zeriah Beason,131729,WR,OREGON ST,1,0,265,60.7,100.0,5,23.8,5,60.3,0,100.0,21,21,59.5,100.0,15,71.4,15
Vitaliy Gurman,130620,T,TOLEDO,1,0,316,63.1,100.0,15,71.4,15,61.0,0,100.0,21,21,56.9,100.0,5,23.8,5
Nicholas Petit-Frere,82003,T,OHIO STATE,1,0,260,62.8,100.0,5,23.8,5,71.4,0,100.0,21,21,71.9,100.0,15,71.4,15
Brandon Council,41433,G,AUBURN,1,0,115,50.8,100.0,12,57.1,12,53.6,0,100.0,21,21,62.5,100.0,7,33.3,7
Gerry Bohanon,77636,QB,BAYLOR,1,0,118,60.0,42.9,3,14.3,7,60.0,0,77.8,21,27,60.0,93.3,14,66.7,15
Ryan Swoboda,77576,T,VIRGINIA,1,0,335,57.8,100.0,7,33.3,7,48.3,0,100.0,21,21,53.8,100.0,13,61.9,13
Luke Wypler,129764,C,OHIO STATE,1,0,260,64.6,100.0,5,23.8,5,64.8,0,100.0,21,21,62.3,100.0,15,71.4,15
Robert Haskins,77575,T,VIRGINIA,1,0,335,58.1,100.0,7,33.3,7,47.6,1,100.0,21,21,45.4,100.0,13,61.9,13
Bryce Harris,36827,C,TOLEDO,1,0,316,62.2,100.0,15,71.4,15,53.9,0,100.0,21,21,57.6,100.0,5,23.8,5
Anthony Todd,41847,G,BALL ST,1,0,117,49.0,100.0,7,33.3,7,47.8,0,100.0,21,21,52.6,100.0,11,52.4,11
Austin Allen,60970,TE,NEBRASKA,1,0,238,47.4,100.0,9,42.9,9,64.8,0,100.0,21,21,84.1,100.0,12,57.1,12
Tyler Long,77509,G,TOLEDO,1,0,316,58.9,100.0,15,71.4,15,58.7,0,100.0,21,21,59.4,100.0,5,23.8,5
Taye Barber,78107,WR,TCU,1,0,305,59.9,100.0,6,28.6,6,56.9,0,100.0,21,21,56.4,100.0,15,71.4,15
Justin Robinson,124036,WR,GEORGIA,1,0,173,62.4,100.0,12,57.1,12,63.4,0,100.0,21,21,61.8,100.0,9,42.9,9
Ryan Nelson,62778,G,VIRGINIA,1,0,335,53.3,100.0,7,33.3,7,52.3,0,100.0,21,21,62.3,100.0,13,61.9,13
Chris Glaser,62780,G,VIRGINIA,1,0,335,50.7,100.0,7,33.3,7,61.5,0,100.0,21,21,76.5,100.0,13,61.9,13
Brant Kuithe,84071,TE,UTAH,1,0,328,75.1,100.0,7,33.3,7,63.0,0,95.5,21,22,54.6,100.0,13,61.9,13
Ben Bresnahan,84078,TE,VANDERBILT,1,0,333,56.4,100.0,8,38.1,8,69.8,0,100.0,21,21,69.1,100.0,12,57.1,12
Mitchell Evans,147486,TE,NOTRE DAME,1,1,258,57.0,100.0,8,38.1,8,64.3,2,100.0,21,21,68.8,100.0,12,57.1,12
Olusegun Oluwatimi,98581,C,VIRGINIA,1,0,335,61.0,100.0,7,33.3,7,68.0,0,100.0,21,21,65.5,100.0,13,61.9,13
Mitchell Berg,55364,T,TOLEDO,1,0,316,54.8,100.0,15,71.4,15,60.1,0,100.0,21,21,68.2,100.0,5,23.8,5
KeSean Carter,78146,WR,HOUSTON,1,0,182,58.8,100.0,7,33.3,7,60.5,0,100.0,21,21,61.9,100.0,14,66.7,14
Matt Carrick,57101,G,MICH STATE,1,0,223,65.8,100.0,3,14.3,3,76.4,0,100.0,21,21,74.6,100.0,13,61.9,13
Eric Wilson,108531,G,PENN STATE,1,0,266,64.4,100.0,5,23.8,5,60.3,0,100.0,21,21,56.8,100.0,13,61.9,13
C.J. Johnson,104187,WR,E CAROLINA,1,0,156,60.0,100.0,4,19.0,4,46.1,0,100.0,21,21,59.9,100.0,13,61.9,13
Jerreth Sterns,102597,WR,W KENTUCKY,1,0,346,58.9,100.0,5,23.8,5,46.0,0,100.0,21,21,61.4,100.0,15,71.4,15
Dawand Jones,101550,T,OHIO STATE,1,0,260,71.9,100.0,5,23.8,5,93.2,0,100.0,21,21,92.6,100.0,15,71.4,15
Ryan O'Keefe,101139,WR,UCF,1,0,323,56.3,100.0,11,52.4,11,57.8,0,100.0,21,21,60.8,100.0,10,47.6,10
Jacob Likes,101023,C,MEMPHIS,1,0,218,58.0,100.0,9,42.9,9,70.4,0,100.0,21,21,64.8,100.0,11,52.4,11
Tyrone Tracy,84226,WR,IOWA,1,0,192,60.0,100.0,2,10.0,2,61.4,0,95.2,20,21,61.7,92.9,13,65.0,14
Alonzo Velazquez,60823,T,WYOMING,1,0,351,55.8,100.0,11,55.0,11,67.9,0,100.0,20,20,77.3,100.0,6,30.0,6
Grayson McCall,98002,QB,COAST CAR,1,0,141,60.1,85.7,18,90.0,21,60.2,0,83.3,20,24,60.0,66.7,2,10.0,3
Eric Abojei,60824,G,WYOMING,1,0,351,51.5,100.0,11,55.0,11,44.7,0,100.0,20,20,45.3,100.0,6,30.0,6
Kris Leach,61076,TE,KENT STATE,1,0,201,68.8,100.0,4,20.0,4,52.7,0,100.0,20,20,68.3,100.0,15,75.0,15
C.J. Stroud,129759,QB,OHIO STATE,1,0,260,60.0,100.0,5,25.0,5,60.0,0,95.2,20,21,60.0,100.0,15,75.0,15
Brennan Armstrong,77696,QB,VIRGINIA,1,0,335,60.0,100.0,7,35.0,7,60.1,0,95.2,20,21,60.0,92.3,12,60.0,13
Brandon Chapman,44947,TE,WAKE,1,0,339,46.0,100.0,9,45.0,9,40.0,0,100.0,20,20,44.1,100.0,9,45.0,9
Nick Nash,98679,QB,S JOSE ST,1,0,285,60.0,57.1,4,20.0,7,60.0,0,74.1,20,27,60.0,93.8,15,75.0,16
Jacob Warren,84057,TE,TENNESSEE,1,0,307,60.4,100.0,5,25.0,5,77.2,0,100.0,20,20,80.0,100.0,13,65.0,13
Zaire Mitchell-Paden,145197,TE,FAU,1,0,165,57.7,100.0,11,55.0,11,50.9,0,100.0,20,20,58.3,100.0,7,35.0,7
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,56.8,100.0,13,65.0,13,56.1,0,100.0,20,20,59.9,100.0,2,10.0,2
Paris Johnson Jr.,129749,G,OHIO STATE,1,0,260,57.3,100.0,5,25.0,5,75.2,0,100.0,20,20,79.7,100.0,14,70.0,14
Brayden Willis,77917,TE,OKLAHOMA,1,0,261,83.6,100.0,11,55.0,11,78.2,0,100.0,20,20,58.1,100.0,9,45.0,9
Caleb Williams,144622,QB,OKLAHOMA,1,0,261,60.0,91.7,11,55.0,12,60.1,0,83.3,20,24,60.0,75.0,9,45.0,12
AJ Mayer,63860,QB,MIAMI OH,1,0,221,60.0,62.5,5,25.0,8,60.0,0,80.0,20,25,60.0,93.8,15,75.0,16
Jack Dunn,47396,WR,WISCONSIN,1,0,349,78.0,100.0,10,50.0,10,70.7,0,90.9,20,22,55.6,100.0,8,40.0,8
Alex Salguero,41435,G,MARSHALL,1,0,214,63.1,100.0,2,10.0,2,70.9,0,100.0,20,20,68.6,100.0,17,85.0,17
Donta Anthony Jr.,84030,TE,DOMINION,1,0,263,40.2,100.0,6,30.0,6,62.4,0,100.0,20,20,81.8,100.0,13,65.0,13
Asher Alberding,100861,TE,N TEXAS,1,0,251,58.7,100.0,11,55.0,11,64.8,0,100.0,20,20,69.0,100.0,9,45.0,9
Isaac Cochran,101273,G,AIR FORCE,1,0,101,75.4,100.0,8,40.0,8,65.6,0,100.0,20,20,52.6,100.0,5,25.0,5
Calvin Jackson Jr.,84508,WR,WASH STATE,1,0,341,58.8,100.0,8,40.0,8,53.8,0,100.0,20,20,51.6,100.0,10,50.0,10
Damon Ward Jr.,100880,WR,N TEXAS,1,0,251,60.2,100.0,10,50.0,10,61.5,0,100.0,20,20,61.6,100.0,8,40.0,8
Jason Brownlee,121451,WR,SO MISS,1,0,296,60.5,100.0,12,60.0,12,60.3,0,100.0,20,20,60.2,100.0,6,30.0,6
Cade Brewer,61034,TE,TEXAS,1,0,311,47.8,100.0,3,15.0,3,53.8,0,100.0,20,20,59.8,100.0,15,75.0,15
Travell Harris,61810,WR,WASH STATE,1,0,341,59.5,100.0,8,40.0,8,61.3,0,100.0,20,20,61.9,100.0,10,50.0,10
Frank Crum,75860,T,WYOMING,1,0,351,65.8,100.0,11,55.0,11,74.6,0,100.0,20,20,77.8,100.0,6,30.0,6
Case Cook,59876,G,MISSOURI,1,0,229,59.6,100.0,6,30.0,6,65.5,0,100.0,20,20,67.0,100.0,14,70.0,14
Tre Mosley,101722,WR,MICH STATE,1,0,223,55.1,100.0,3,15.0,3,49.8,0,100.0,20,20,51.8,100.0,16,80.0,16
Keegan Cryder,57110,C,WYOMING,1,0,351,67.4,100.0,11,55.0,11,79.8,0,100.0,20,20,85.6,100.0,6,30.0,6
Logan Harris,55558,G,WYOMING,1,0,351,76.7,100.0,11,55.0,11,76.2,0,100.0,20,20,64.2,100.0,6,30.0,6
Ja'Quavion Fraziars,124375,WR,FLORIDA,1,0,163,59.9,100.0,13,65.0,13,59.8,0,100.0,20,20,59.6,100.0,6,30.0,6
Oliver Martin,61438,WR,NEBRASKA,1,0,238,60.5,100.0,8,40.0,8,62.1,0,100.0,20,20,62.1,100.0,12,60.0,12
Xzavier Henderson,124380,WR,FLORIDA,1,0,163,60.7,100.0,13,65.0,13,61.7,0,100.0,20,20,61.0,100.0,6,30.0,6
Jack Sorenson,41983,WR,MIAMI OH,1,0,221,59.5,100.0,8,40.0,8,57.1,0,100.0,20,20,56.1,100.0,11,55.0,11
Princeton Fant,62982,TE,TENNESSEE,1,0,307,65.1,100.0,9,45.0,9,67.2,0,100.0,20,20,64.9,100.0,9,45.0,9
Alex Lines,128361,TE,ARIZONA,1,0,109,51.8,100.0,4,20.0,4,51.3,0,100.0,20,20,54.8,100.0,16,80.0,16
Blake Bueter,60807,G,MICH STATE,1,0,223,59.7,100.0,3,15.0,3,56.1,0,100.0,20,20,68.7,100.0,12,60.0,12
Isaiah Esdale,88318,WR,W VIRGINIA,1,0,343,61.0,100.0,6,30.0,6,62.0,1,100.0,20,20,60.8,100.0,12,60.0,12
Damien Alford,123029,WR,SYRACUSE,1,0,304,59.8,100.0,5,25.0,5,60.4,0,100.0,20,20,61.1,100.0,13,65.0,13
Chandler Speights,61721,WR,TEXAS ST,1,0,314,,,0,0.0,0,48.5,1,100.0,19,19,48.3,100.0,18,94.7,18
Dariyan Wiley,97999,WR,LA MONROE,1,0,209,,,0,0.0,0,61.0,0,100.0,19,19,61.7,100.0,14,73.7,14
Hassan Beydoun,78185,WR,E MICHIGAN,1,0,160,57.1,100.0,19,100.0,19,57.1,0,100.0,19,19,,,0,0.0,0
Ken Seals,124359,QB,VANDERBILT,1,0,333,60.0,100.0,8,42.1,8,60.0,0,95.0,19,20,60.0,100.0,10,52.6,10
J.D. Duplain,101572,G,MICH STATE,1,0,223,56.8,100.0,6,31.6,6,59.3,0,100.0,19,19,61.6,100.0,13,68.4,13
Winston Wright Jr.,99537,WR,W VIRGINIA,1,0,343,60.4,100.0,4,21.1,4,62.6,0,95.0,19,20,62.2,92.3,12,63.2,13
Leke Asenuga,128251,G,NEW MEXICO,1,0,241,,,0,0.0,0,60.2,0,100.0,19,19,60.2,100.0,19,100.0,19
Xavier Newman,58525,G,BAYLOR,1,0,118,75.7,100.0,5,26.3,5,77.8,0,100.0,19,19,64.0,100.0,9,47.4,9
Tyrice Richie,100193,WR,N ILLINOIS,1,0,254,59.7,100.0,11,57.9,11,59.1,0,95.0,19,20,59.0,100.0,8,42.1,8
Ryan Booth,104208,T,AIR FORCE,1,0,101,55.9,100.0,6,31.6,6,57.3,0,100.0,19,19,,,0,0.0,0
Jermaine Braddock,84400,WR,S JOSE ST,1,0,285,60.6,100.0,6,31.6,6,62.5,0,100.0,19,19,62.1,100.0,11,57.9,11
Braxton Burmeister,60513,QB,VA TECH,1,0,337,60.0,85.7,6,31.6,7,60.0,0,79.2,19,24,60.0,86.7,13,68.4,15
RaJae' Johnson,100886,WR,UAB,1,0,321,60.1,100.0,3,15.8,3,46.1,0,100.0,19,19,59.4,100.0,16,84.2,16
Calvin Austin III,61418,WR,MEMPHIS,1,0,218,60.5,100.0,10,52.6,10,45.6,0,100.0,19,19,60.0,100.0,9,47.4,9
Jamari Thrash,97399,WR,GA STATE,1,0,175,60.0,100.0,1,5.3,1,61.6,0,100.0,19,19,61.2,100.0,17,89.5,17
Jovani Haskins,41005,TE,RUTGERS,1,0,278,48.8,100.0,10,52.6,10,59.3,0,100.0,19,19,59.2,100.0,6,31.6,6
Michael Woods II,84117,WR,OKLAHOMA,1,0,261,61.5,100.0,10,52.6,10,61.6,0,100.0,19,19,60.6,100.0,9,47.4,9
Savion Williams,123101,WR,TCU,1,0,305,60.0,100.0,2,10.5,2,60.5,0,100.0,19,19,60.8,100.0,16,84.2,16
John Samuel Shenker,60854,TE,AUBURN,1,0,115,49.4,100.0,10,52.6,10,35.4,0,100.0,19,19,48.8,100.0,7,36.8,7
Justice McCoy,52034,WR,COLO STATE,1,0,144,60.7,100.0,16,84.2,16,61.1,0,100.0,19,19,60.0,100.0,1,5.3,1
Brycen Yarmo,130325,TE,AKRON,1,0,102,46.7,100.0,6,31.6,6,43.7,0,100.0,19,19,48.8,100.0,13,68.4,13
Vic Cutler,98229,C,LA MONROE,1,0,209,,,0,0.0,0,50.5,0,100.0,19,19,54.4,100.0,12,63.2,12
Zach Jackson,61387,WR,LA MONROE,1,0,209,,,0,0.0,0,61.2,0,100.0,19,19,61.9,100.0,12,63.2,12
Nick Samac,101570,C,MICH STATE,1,0,223,58.9,100.0,3,15.8,3,53.3,0,100.0,19,19,60.9,100.0,13,68.4,13
Luke Campbell,41501,T,MICH STATE,1,0,223,51.0,100.0,3,15.8,3,56.5,0,100.0,19,19,63.7,100.0,13,68.4,13
Bryson Cannon,98712,TE,E MICHIGAN,1,0,160,53.3,100.0,18,94.7,18,46.3,0,100.0,19,19,60.0,100.0,1,5.3,1
Kalil Pimpleton,61799,WR,C MICHIGAN,1,0,134,59.5,100.0,6,31.6,6,72.7,0,95.0,19,20,76.8,100.0,12,63.2,12
Kayshon Boutte,124087,WR,LSU,1,0,211,61.1,100.0,10,52.6,10,62.3,0,100.0,19,19,61.8,100.0,9,47.4,9
Jakai Moore,99041,T,S CAROLINA,1,0,289,58.7,100.0,8,42.1,8,65.5,0,100.0,19,19,68.1,100.0,11,57.9,11
Netori Johnson,59702,G,MIDDLE TN,1,0,224,57.3,100.0,15,83.3,15,57.3,0,100.0,18,18,59.7,100.0,2,11.1,2
Konata Mumpfield,145598,WR,AKRON,1,0,102,54.5,100.0,5,27.8,5,57.7,0,100.0,18,18,62.4,100.0,13,72.2,13
R.J. Sneed II,61166,WR,BAYLOR,1,0,118,59.4,100.0,6,33.3,6,46.3,0,94.7,18,19,57.9,100.0,11,61.1,11
