player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Chris Tyree,122913,WR,NOTRE DAME,1,0,258,60.0,100.0,4,80.0,4,60.1,0,83.3,5,6,60.0,100.0,1,20.0,1
Brian Courtney,156280,TE,FLORIDA ST,1,0,167,56.3,100.0,3,60.0,3,56.7,0,100.0,5,5,,,0,0.0,0
Julien Lewis,145248,WR,LA TECH,1,0,208,60.0,100.0,1,20.0,1,60.7,0,100.0,5,5,60.0,100.0,3,60.0,3
Jalen Buckley,163158,HB,W MICHIGAN,1,0,347,57.8,40.0,2,40.0,5,55.4,0,16.7,5,30,60.0,4.3,1,20.0,23
CJ Beasley,122317,HB,COAST CAR,1,0,141,60.0,33.3,1,20.0,3,59.7,0,50.0,5,10,60.0,40.0,2,40.0,5
Kamryn Waites,147153,T,FLORIDA,1,0,163,,,0,0.0,0,59.0,0,100.0,5,5,59.0,100.0,4,80.0,4
Kevin Green Jr.,70721,WR,ARIZONA,1,0,109,60.0,100.0,3,60.0,3,60.4,0,100.0,5,5,60.0,100.0,2,40.0,2
Jaylen Early,156282,T,FLORIDA ST,1,0,167,59.8,100.0,3,60.0,3,60.4,1,100.0,5,5,,,0,0.0,0
Owen McCown,157688,QB,UTSA,1,0,331,60.0,100.0,5,100.0,5,60.0,0,83.3,5,6,,,0,0.0,0
Julian Armella,156283,T,FLORIDA ST,1,0,167,68.4,100.0,3,60.0,3,69.1,0,100.0,5,5,,,0,0.0,0
Donovan Brown,158293,WR,SYRACUSE,1,0,304,60.0,100.0,1,20.0,1,59.7,0,100.0,5,5,59.7,100.0,4,80.0,4
Jonah Panoke,97798,WR,HAWAII,1,0,180,60.0,100.0,2,40.0,2,60.3,0,100.0,5,5,60.0,100.0,2,40.0,2
Kaytron Allen,164158,HB,PENN STATE,1,0,266,,0.0,0,0.0,1,71.4,0,21.7,5,23,59.2,10.5,2,40.0,19
CJ Smith,157076,WR,GEORGIA,1,0,173,,,0,0.0,0,60.0,0,100.0,5,5,60.0,100.0,3,60.0,3
Markus Schumacher,158281,FB,SMU,1,0,287,56.2,100.0,2,40.0,2,53.6,0,100.0,5,5,58.4,100.0,3,60.0,3
Michael Johnson Jr.,97796,QB,FAU,1,0,165,60.0,50.0,5,100.0,10,60.0,0,50.0,5,10,,,0,0.0,0
Bryson Graves,175806,WR,COAST CAR,1,0,141,60.0,100.0,2,40.0,2,60.1,0,100.0,5,5,59.9,100.0,3,60.0,3
Jordan Poole,144001,FB,NC STATE,1,0,248,50.4,100.0,4,80.0,4,45.6,0,100.0,5,5,60.0,100.0,1,20.0,1
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,,0.0,0,0.0,3,60.0,0,62.5,5,8,60.0,100.0,3,60.0,3
Ka'ena Decambra,146066,G,HAWAII,1,0,180,,,0,0.0,0,65.3,0,100.0,5,5,59.2,100.0,2,40.0,2
Trey Boll,123375,TE,WAKE,1,0,339,57.3,100.0,4,80.0,4,57.5,0,100.0,5,5,60.0,100.0,1,20.0,1
Gavin Freeman,158078,WR,OKLAHOMA,1,0,261,60.0,80.0,4,80.0,5,60.4,0,83.3,5,6,60.0,100.0,1,20.0,1
Caleb Driskill,128410,FB,WYOMING,1,0,351,60.0,100.0,1,20.0,1,53.6,0,100.0,5,5,57.2,100.0,4,80.0,4
Trevor Wilson,97287,WR,KANSAS,1,0,198,60.0,100.0,1,20.0,1,60.1,0,100.0,5,5,60.0,100.0,3,60.0,3
Deon Fountain,97281,WR,COAST CAR,1,0,141,,,0,0.0,0,59.0,0,100.0,5,5,59.0,100.0,5,100.0,5
Michael Frogge,123385,TE,WAKE,1,0,339,60.0,100.0,1,20.0,1,58.2,0,100.0,5,5,59.2,100.0,3,60.0,3
Reese White,97197,HB,COAST CAR,1,0,141,60.0,16.7,1,20.0,6,71.5,0,31.3,5,16,61.5,25.0,2,40.0,8
Mario Williams,144620,WR,USC,1,0,326,60.0,100.0,2,40.0,2,40.2,0,100.0,5,5,59.9,100.0,1,20.0,1
Austin Jones,97183,HB,USC,1,0,326,60.0,20.0,1,20.0,5,59.9,0,35.7,5,14,60.0,16.7,1,20.0,6
Cole Pickett,144098,TE,VA TECH,1,0,337,59.1,100.0,1,20.0,1,52.6,0,100.0,5,5,53.4,100.0,4,80.0,4
Koby Duru,91441,WR,LA TECH,1,0,208,60.1,100.0,3,60.0,3,60.5,0,100.0,5,5,60.0,100.0,1,20.0,1
Riley Sharp,90868,TE,OREGON ST,1,0,265,65.4,100.0,1,20.0,1,65.9,0,100.0,5,5,59.4,100.0,2,40.0,2
Brayden Loftin,157773,TE,KANSAS ST,1,0,199,62.7,100.0,5,100.0,5,62.7,0,100.0,5,5,,,0,0.0,0
Deuce Spann,129427,WR,FLORIDA ST,1,0,167,56.0,100.0,3,60.0,3,54.3,0,100.0,5,5,59.4,100.0,2,40.0,2
Jordan Nubin,144983,HB,MINNESOTA,1,0,225,,0.0,0,0.0,7,60.0,0,8.9,4,45,60.0,2.9,1,25.0,35
AJ Williams,147311,TE,ARMY,1,0,114,60.0,100.0,1,25.0,1,59.2,0,100.0,4,4,59.1,100.0,3,75.0,3
Rasheen Ali,121717,HB,MARSHALL,1,0,214,55.7,28.6,2,50.0,7,50.9,0,25.0,4,16,60.0,12.5,1,25.0,8
Anthony Frias II,157762,HB,KANSAS ST,1,0,199,58.7,33.3,3,75.0,9,58.6,0,40.0,4,10,60.0,100.0,1,25.0,1
Rhett Larson,158273,T,SM HOUSTON,1,0,281,55.4,100.0,4,100.0,4,55.4,0,100.0,4,4,,,0,0.0,0
DeCarlos Brooks,70933,HB,ARIZONA ST,1,0,110,,0.0,0,0.0,5,44.7,0,26.7,4,15,,0.0,0,0.0,6
Cade Rodahaffer,158247,G,NEVADA,1,0,239,69.3,100.0,4,100.0,4,69.3,0,100.0,4,4,,,0,0.0,0
Mikey Matthews,174168,WR,UTAH,1,0,328,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Billy Riviere III,109352,TE,WASH STATE,1,0,341,58.9,100.0,1,25.0,1,57.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Mason Pierce,104954,WR,MARSHALL,1,0,214,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Eni Falayi,147417,TE,UMASS,1,0,216,57.8,100.0,4,100.0,4,57.8,0,100.0,4,4,,,0,0.0,0
Preston Daniel,123494,TE,FLORIDA ST,1,0,167,49.2,100.0,3,75.0,3,59.9,0,100.0,4,4,65.8,100.0,1,25.0,1
Jayden Thomas,147485,WR,NOTRE DAME,1,0,258,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Antonio Gates Jr.,158381,WR,MICH STATE,1,0,223,60.0,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Stacy Sneed,123680,HB,HOUSTON,1,0,182,60.0,33.3,1,25.0,3,58.0,0,50.0,4,8,59.2,60.0,3,75.0,5
Oscar Adaway III,100835,HB,N TEXAS,1,0,251,58.6,50.0,3,75.0,6,58.2,0,40.0,4,10,60.0,25.0,1,25.0,4
Kylen Austin,147538,WR,LIBERTY,1,0,206,60.3,100.0,4,100.0,4,60.3,0,100.0,4,4,,,0,0.0,0
Harrison Hayes,147549,G,LIBERTY,1,0,206,63.8,100.0,2,50.0,2,65.2,0,100.0,4,4,,,0,0.0,0
Hunter Porterfield,147551,C,LIBERTY,1,0,206,59.9,100.0,2,50.0,2,60.2,0,100.0,4,4,,,0,0.0,0
Trevonte Sylvester,123682,T,LOUISVILLE,1,0,210,57.7,100.0,2,50.0,2,58.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Cross Patton,100588,HB,NEVADA,1,0,239,60.0,25.0,1,25.0,4,60.0,0,50.0,4,8,,0.0,0,0.0,1
Austin Anderson,174919,T,LIBERTY,1,0,206,68.2,100.0,2,50.0,2,69.0,0,100.0,4,4,,,0,0.0,0
Bryce Childress,123695,WR,NEW MEX ST,1,0,242,59.7,100.0,2,50.0,2,59.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Jason Collier Jr.,99630,G,PITTSBURGH,1,0,268,,,0,0.0,0,64.7,0,100.0,4,4,64.7,100.0,4,100.0,4
Jordan Ford,144445,HB,TULSA,1,0,320,58.1,100.0,2,50.0,2,44.1,0,44.4,4,9,,0.0,0,0.0,5
Bo Burklow,174924,TE,LIBERTY,1,0,206,56.3,100.0,2,50.0,2,56.7,0,100.0,4,4,,,0,0.0,0
Jawhar Jordan,99595,HB,LOUISVILLE,1,0,210,,0.0,0,0.0,7,58.9,0,15.4,4,26,60.0,6.7,1,25.0,15
Brian Hannibal,123876,G,LIBERTY,1,0,206,60.0,100.0,2,50.0,2,60.2,0,100.0,4,4,,,0,0.0,0
Brock Rechsteiner,150309,WR,JVILLE ST,1,0,196,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.1,100.0,3,75.0,3
Billy Durocher,174928,TE,LIBERTY,1,0,206,67.5,100.0,2,50.0,2,70.9,0,100.0,4,4,,,0,0.0,0
Brannon Spector,99581,WR,CLEMSON,1,0,140,60.0,100.0,3,75.0,3,59.7,0,100.0,4,4,59.9,100.0,1,25.0,1
Bhayshul Tuten,150568,HB,VA TECH,1,0,337,59.4,37.5,3,75.0,8,58.7,0,18.2,4,22,,0.0,0,0.0,13
Ayden Williams,172531,WR,OLE MISS,1,0,226,60.0,100.0,4,100.0,4,60.0,0,100.0,4,4,,,0,0.0,0
Isaiah Horton,162735,WR,MIAMI FL,1,0,220,59.8,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Jhari Patterson,151053,WR,E CAROLINA,1,0,156,,0.0,0,0.0,1,60.5,0,80.0,4,5,60.1,100.0,3,75.0,3
Marcus Alexander,99432,G,TEXAS ST,1,0,314,,,0,0.0,0,55.6,0,100.0,4,4,55.6,100.0,4,100.0,4
Joshua Aka,172503,WR,OLE MISS,1,0,226,60.3,100.0,4,100.0,4,60.3,0,100.0,4,4,,,0,0.0,0
Ross Fournet,145218,WR,FIU,1,0,166,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,,,0,0.0,0
Ray Paulo,175037,TE,BYU,1,0,128,60.0,100.0,1,25.0,1,59.7,0,100.0,4,4,60.0,100.0,3,75.0,3
Omarion Miller,171901,WR,COLORADO,1,0,143,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
Jeffrey Johnson,146300,TE,CAL,1,0,130,51.3,100.0,4,100.0,4,51.3,0,100.0,4,4,,,0,0.0,0
Jordin Parker,155992,WR,NEW MEX ST,1,0,242,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,60.0,25.0,1,25.0,4,60.0,0,21.1,4,19,,0.0,0,0.0,12
Chase Hendricks,171348,WR,OHIO,1,0,259,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Aidan Robbins,98030,HB,BYU,1,0,128,59.2,40.0,2,50.0,5,57.6,0,19.0,4,21,,0.0,0,0.0,14
Justin Johnson Jr.,144782,HB,W VIRGINIA,1,0,343,67.6,60.0,3,75.0,5,71.7,0,36.4,4,11,,0.0,0,0.0,5
Calvin Johnson II,145043,WR,NWESTERN,1,0,256,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Jacob Kibodi,57427,HB,LA LAFAYET,1,0,207,,0.0,0,0.0,5,59.0,0,14.8,4,27,60.0,10.0,2,50.0,20
Tru Edwards,146058,WR,LA TECH,1,0,208,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Juwaun Price,97204,HB,SYRACUSE,1,0,304,60.0,100.0,1,25.0,1,54.8,0,100.0,4,4,56.0,100.0,3,75.0,3
Will Pelissier,128426,WR,WYOMING,1,0,351,,,0,0.0,0,60.4,0,80.0,4,5,60.0,100.0,3,75.0,3
Malik Williams,128441,T,S JOSE ST,1,0,285,56.9,100.0,4,100.0,4,56.9,0,100.0,4,4,,,0,0.0,0
Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,45.2,100.0,3,75.0,3,61.8,0,100.0,4,4,,,0,0.0,0
Seth Reece,171008,TE,ARMY,1,0,114,59.7,100.0,1,25.0,1,57.1,0,100.0,4,4,57.9,100.0,3,75.0,3
Kobie Campbell,129841,WR,RICE,1,0,275,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Damien Martinez,162437,HB,OREGON ST,1,0,265,,0.0,0,0.0,4,58.4,0,22.2,4,18,60.0,9.1,1,25.0,11
Kevin Davis,130517,WR,MIAMI OH,1,0,221,60.1,100.0,4,100.0,4,60.1,0,66.7,4,6,,0.0,0,0.0,1
Rico Arnold,84529,WR,GA STATE,1,0,175,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Tyler Knaak,158492,T,NEBRASKA,1,0,238,55.0,100.0,2,50.0,2,56.1,0,100.0,4,4,60.5,100.0,2,50.0,2
Sieh Bangura,145886,HB,OHIO,1,0,259,69.2,28.6,2,50.0,7,71.7,0,28.6,4,14,60.0,16.7,1,25.0,6
Cam Vaughn,170441,WR,JVILLE ST,1,0,196,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Simeon Evans,147304,WR,SM HOUSTON,1,0,281,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.2,100.0,3,75.0,3
Andrew Erickson,84333,WR,NEW MEXICO,1,0,241,,,0,0.0,0,39.1,0,100.0,4,4,60.2,100.0,4,100.0,4
Daveion Harley,170423,G,JVILLE ST,1,0,196,60.0,100.0,1,25.0,1,53.5,0,100.0,4,4,53.9,100.0,3,75.0,3
Malik Jackson,84267,HB,JVILLE ST,1,0,196,59.9,25.0,2,50.0,8,59.0,0,28.6,4,14,60.0,20.0,1,25.0,5
K.D. Arnold,170407,T,JVILLE ST,1,0,196,59.8,100.0,1,25.0,1,57.4,0,100.0,4,4,58.2,100.0,3,75.0,3
Casey Filkins,131759,HB,STANFORD,1,0,300,59.4,33.3,2,50.0,6,58.4,0,44.4,4,9,,0.0,0,0.0,1
Nate Yarnell,144037,QB,PITTSBURGH,1,0,268,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Caden Jensen,176351,TE,LA LAFAYET,1,0,207,,,0,0.0,0,60.3,0,100.0,4,4,59.9,100.0,2,50.0,2
Kenyon Clay,156837,HB,SO MISS,1,0,296,59.5,33.3,2,50.0,6,58.3,0,25.0,4,16,60.0,11.1,1,25.0,9
Drake Metcalf,131773,C,UCF,1,0,323,,,0,0.0,0,51.1,0,100.0,4,4,51.1,100.0,4,100.0,4
Nick Cenacle,169053,WR,HAWAII,1,0,180,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,59.8,100.0,2,50.0,2
Jalen McMillan,131905,WR,WASHINGTON,1,0,340,59.7,100.0,2,50.0,2,59.9,0,100.0,4,4,60.0,100.0,2,50.0,2
Will Pieroni,141358,C,JVILLE ST,1,0,196,60.0,100.0,1,25.0,1,65.5,0,100.0,4,4,65.1,100.0,3,75.0,3
E'Shawn Mayes,141737,TE,W GEORGIA,1,0,1177,60.0,100.0,1,25.0,1,56.3,0,100.0,4,4,56.3,100.0,3,75.0,3
Jonah Burton,144512,WR,BAYLOR,1,0,118,58.7,100.0,4,100.0,4,58.7,0,100.0,4,4,,,0,0.0,0
Amari Daniels,146991,HB,TEXAS A&M,1,0,312,,0.0,0,0.0,5,54.6,0,22.2,4,18,55.3,18.2,2,50.0,11
Steven McBride,122570,WR,HAWAII,1,0,180,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,46.8,25.0,3,75.0,12,46.9,0,26.7,4,15,60.0,33.3,1,25.0,3
Jalen White,122464,HB,GA SOUTHRN,1,0,174,58.9,16.7,3,75.0,18,70.3,0,13.8,4,29,60.0,9.1,1,25.0,11
Jayden Ramsey,147025,T,APP STATE,1,0,108,,,0,0.0,0,56.2,0,100.0,4,4,56.2,100.0,4,100.0,4
Kobe Lewis,77800,HB,FAU,1,0,165,58.5,57.1,4,100.0,7,58.5,0,44.4,4,9,,0.0,0,0.0,2
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,0,167,60.0,100.0,2,50.0,2,81.2,0,100.0,4,4,59.9,100.0,2,50.0,2
Max Balthazar,147080,HB,COAST CAR,1,0,141,59.6,66.7,2,50.0,3,58.5,0,36.4,4,11,60.0,14.3,1,25.0,7
Dontae Smith,77717,HB,GA TECH,1,0,176,60.0,9.1,1,25.0,11,59.9,0,15.4,4,26,60.0,14.3,2,50.0,14
Harrison Wallace III,145090,WR,PENN STATE,1,0,266,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.1,100.0,3,75.0,3
Quinton Stewart,122993,TE,OKLA STATE,1,0,262,57.9,100.0,3,75.0,3,57.3,0,100.0,4,4,,,0,0.0,0
Trent Howard,122150,G,CLEMSON,1,0,140,,,0,0.0,0,59.7,0,100.0,4,4,59.7,100.0,2,50.0,2
Evan Svoboda,157664,QB,WYOMING,1,0,351,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Canon Boone,146846,C,MISS STATE,1,0,227,54.1,100.0,4,100.0,4,54.1,0,100.0,4,4,,,0,0.0,0
CJ Baxter,173153,HB,TEXAS,1,0,311,58.9,50.0,3,75.0,6,44.2,0,30.8,4,13,60.0,14.3,1,25.0,7
Jai'Den Thomas,174080,HB,UNLV,1,0,325,60.0,33.3,1,25.0,3,57.1,0,40.0,4,10,59.7,42.9,3,75.0,7
James Middleton,123255,T,SO MISS,1,0,296,,,0,0.0,0,60.4,0,100.0,3,3,60.4,100.0,3,100.0,3
Wesley Kennedy III,61277,HB,W GEORGIA,1,0,1177,60.0,16.7,1,33.3,6,56.9,0,21.4,3,14,59.7,25.0,2,66.7,8
Beau Corrales,61513,WR,TEXAS ST,1,0,314,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Dom Shoffner,62788,QB,CHARLOTTE,1,0,136,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Branden Alvarez,70865,WR,S JOSE ST,1,0,285,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Gunner Gentry,75958,WR,WYOMING,1,0,351,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,,,0,0.0,0
Perris Jones,77721,HB,VIRGINIA,1,0,335,,0.0,0,0.0,1,77.1,0,25.0,3,12,,0.0,0,0.0,8
Tyler Harrell,77969,WR,MIAMI FL,1,0,220,59.8,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Randy Fields Jr.,78120,WR,CHARLOTTE,1,0,136,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Julian Ortega-Jones,78155,WR,TEXAS ST,1,0,314,,,0,0.0,0,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Joey Gatewood,82088,TE,LOUISVILLE,1,0,210,60.0,100.0,1,33.3,1,58.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Tyrone Tracy,84226,HB,PURDUE,1,0,273,,0.0,0,0.0,2,58.4,0,21.4,3,14,59.3,20.0,2,66.7,10
Deion Hankins,97310,HB,UTEP,1,0,330,,0.0,0,0.0,6,60.0,0,16.7,3,18,,0.0,0,0.0,9
Ryan Davis,97321,WR,NEW MEXICO,1,0,241,,,0,0.0,0,31.4,0,100.0,3,3,60.0,100.0,2,66.7,2
Elijah Chatman,97568,DI,SMU,1,0,287,67.1,100.0,2,66.7,2,67.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Javion Posey,97606,WR,FAU,1,0,165,60.2,100.0,3,100.0,3,60.2,0,100.0,3,3,,,0,0.0,0
Keshawn Wicks,97625,HB,DOMINION,1,0,263,60.0,33.3,1,33.3,3,60.0,0,23.1,3,13,60.0,20.0,2,66.7,10
Jacob Monk,98058,G,DUKE,1,0,154,60.0,100.0,1,33.3,1,72.5,0,100.0,3,3,63.2,100.0,2,66.7,2
Micah Hilts,98429,TE,SMU,1,0,287,59.4,100.0,2,66.7,2,73.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Jayden Harrison,98556,WR,MARSHALL,1,0,214,60.0,100.0,1,33.3,1,60.3,0,75.0,3,4,60.0,100.0,2,66.7,2
Mike Hollins,98628,HB,VIRGINIA,1,0,335,60.0,50.0,1,33.3,2,59.1,0,18.8,3,16,60.0,7.7,1,33.3,13
Bradley Rozner,98743,WR,NC STATE,1,0,248,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Hunter Salmon,99182,TE,TENNESSEE,1,0,307,60.1,100.0,2,66.7,2,60.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Daniel Carter,99572,HB,PITTSBURGH,1,0,268,71.6,100.0,2,66.7,2,77.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Jordan Daniels,100260,G,CHARLOTTE,1,0,136,56.5,100.0,2,66.7,2,49.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,60.0,33.3,1,33.3,3,59.5,0,42.9,3,7,60.0,33.3,1,33.3,3
Jacory Croskey-Merritt,102382,HB,NEW MEXICO,1,0,241,60.0,100.0,2,66.7,2,59.2,0,21.4,3,14,60.0,8.3,1,33.3,12
Zak Wallace,104843,HB,ARK STATE,1,0,113,,0.0,0,0.0,3,59.9,0,14.3,3,21,60.0,6.3,1,33.3,16
Billy Lucas,109083,HB,LIBERTY,1,0,206,60.0,20.0,1,33.3,5,59.7,0,21.4,3,14,60.0,12.5,1,33.3,8
Mason Fakahua,122058,TE,BYU,1,0,128,69.1,100.0,2,66.7,2,59.9,0,100.0,3,3,,,0,0.0,0
Tate Rodemaker,122414,QB,FLORIDA ST,1,0,167,60.0,100.0,3,100.0,3,60.0,0,60.0,3,5,,,0,0.0,0
Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,60.0,12.5,1,33.3,8,58.7,0,18.8,3,16,60.0,14.3,1,33.3,7
Christian Fitzpatrick,122707,WR,MICH STATE,1,0,223,59.9,100.0,3,100.0,3,59.9,0,100.0,3,3,,,0,0.0,0
Anthony Smith,122885,WR,NC STATE,1,0,248,,,0,0.0,0,59.6,0,100.0,3,3,59.6,100.0,3,100.0,3
Cale Cabbiness,122962,WR,OKLA STATE,1,0,262,,,0,0.0,0,59.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Jake McConnachie,123016,WR,PITTSBURGH,1,0,268,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Andrej Karic,123120,G,TENNESSEE,1,0,307,59.3,100.0,2,66.7,2,58.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Justice Ellison,123383,HB,WAKE,1,0,339,60.0,14.3,1,33.3,7,59.7,0,23.1,3,13,,0.0,0,0.0,4
Christian Forbes,123384,C,WAKE,1,0,339,59.8,100.0,2,66.7,2,59.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Zach Vaughan,123404,T,WAKE,1,0,339,66.8,100.0,2,66.7,2,68.8,0,100.0,3,3,59.9,100.0,1,33.3,1
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,,0.0,0,0.0,1,58.6,0,30.0,3,10,60.0,14.3,1,33.3,7
Rashad Amos,124224,HB,MIAMI OH,1,0,221,59.5,15.4,2,66.7,13,58.9,0,12.5,3,24,60.0,9.1,1,33.3,11
Alex Broome,126959,HB,BOSTON COL,1,0,121,59.7,16.7,2,66.7,12,59.6,0,16.7,3,18,,0.0,0,0.0,5
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,0,180,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Tory Horton,128232,WR,COLO STATE,1,0,144,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Nick Miles,128422,TE,WYOMING,1,0,351,59.4,100.0,1,33.3,1,58.9,0,100.0,3,3,60.0,100.0,2,66.7,2
Logan Smothers,129713,QB,JVILLE ST,1,0,196,,0.0,0,0.0,1,60.0,0,75.0,3,4,60.0,100.0,3,100.0,3
Geron Hargon,129849,FB,RICE,1,0,275,60.0,100.0,1,33.3,1,57.7,0,100.0,3,3,58.7,100.0,2,66.7,2
Trey Phillippi,129860,TE,RICE,1,0,275,,,0,0.0,0,58.5,0,100.0,3,3,58.5,100.0,3,100.0,3
Jay Butterfield,131706,QB,S JOSE ST,1,0,285,60.0,100.0,1,33.3,1,60.0,0,60.0,3,5,60.0,100.0,2,66.7,2
Lukas Ungar,131785,TE,STANFORD,1,0,300,60.0,100.0,1,33.3,1,59.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Sam Adams II,131886,HB,WASHINGTON,1,0,340,,,0,0.0,0,60.0,0,75.0,3,4,,0.0,0,0.0,1
Kaylon Horton,136888,WR,N TEXAS,1,0,251,60.0,50.0,1,33.3,2,60.0,0,75.0,3,4,60.0,100.0,2,66.7,2
Kaelon Black,138448,HB,JAMES MAD,1,0,197,,0.0,0,0.0,6,58.3,0,23.1,3,13,60.0,20.0,1,33.3,5
Owen McGowan,143832,FB,BOSTON COL,1,0,121,67.2,100.0,3,100.0,3,67.2,0,100.0,3,3,,,0,0.0,0
Joshua Burrell,143875,WR,FLORIDA ST,1,0,167,60.2,100.0,3,100.0,3,60.2,0,100.0,3,3,,,0,0.0,0
Peter Vardzel,144036,WR,PITTSBURGH,1,0,268,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Nick Ragano,144202,WR,WAKE,1,0,339,71.6,100.0,2,66.7,2,76.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Myles Montgomery,144232,HB,CINCINNATI,1,0,138,58.8,75.0,3,100.0,4,58.8,0,27.3,3,11,,0.0,0,0.0,7
Iverson Celestine,144406,HB,TULANE,1,0,319,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Luke McEndoo,144654,FB,OKLA STATE,1,0,262,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,60.4,100.0,2,66.7,2
Roman Hemby,144891,HB,MARYLAND,1,0,215,60.0,25.0,1,33.3,4,58.6,0,42.9,3,7,60.0,50.0,1,33.3,2
Joey Mancino,145005,G,NEBRASKA,1,0,238,,,0,0.0,0,59.6,0,100.0,3,3,59.6,100.0,3,100.0,3
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,,0.0,0,0.0,13,60.0,0,11.1,3,27,,0.0,0,0.0,11
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,,,0,0.0,0,59.1,0,100.0,3,3,59.2,100.0,2,66.7,2
Ming Tjon,145223,C,FIU,1,0,166,,,0,0.0,0,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Bryce Drummond,145316,FB,OKLA STATE,1,0,262,60.0,100.0,1,33.3,1,63.5,0,100.0,3,3,52.8,100.0,2,66.7,2
Kevorian Barnes,145514,HB,UTSA,1,0,331,,0.0,0,0.0,2,60.0,0,30.0,3,10,60.0,16.7,1,33.3,6
