player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Sutton Smith,162530,HB,MEMPHIS,1,0,218,,0.0,0,0.0,1,59.7,0,50.0,4,8,60.0,40.0,2,50.0,5
Giovanni El-Hadi,144925,G,MICHIGAN,1,0,222,56.7,100.0,3,75.0,3,56.9,0,100.0,4,4,,,0,0.0,0
Melquan Stovall,74267,WR,ARIZONA ST,1,0,110,60.0,100.0,2,50.0,2,59.7,0,100.0,4,4,59.9,100.0,2,50.0,2
Landon Roaten,158520,G,WASH STATE,1,0,341,58.4,100.0,3,75.0,3,58.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Cristian Driver,164165,WR,PENN STATE,1,0,266,,,0,0.0,0,60.1,0,100.0,4,4,59.8,100.0,3,75.0,3
Sam Olson,128333,TE,S JOSE ST,1,0,285,63.7,100.0,1,25.0,1,66.4,0,100.0,4,4,57.8,100.0,2,50.0,2
Nic Kilbride,130371,TE,BOWL GREEN,1,0,122,56.0,100.0,2,50.0,2,53.1,0,100.0,4,4,57.6,100.0,2,50.0,2
Keldric Luster,175287,QB,SMU,1,0,287,60.0,100.0,1,25.0,1,60.0,0,80.0,4,5,60.0,75.0,3,75.0,4
Devontae Houston,147375,HB,UCONN,1,0,146,59.6,40.0,2,50.0,5,58.2,0,16.7,4,24,59.5,10.5,2,50.0,19
Greg Crippen,144924,C,MICHIGAN,1,0,222,60.5,100.0,3,75.0,3,60.7,0,100.0,4,4,,,0,0.0,0
Dalen Cambre,102933,WR,LA LAFAYET,1,0,207,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.1,100.0,3,75.0,3
Elijah Gilliam,73621,HB,FRESNO ST,1,0,169,,0.0,0,0.0,7,57.1,0,18.2,4,22,60.0,8.3,1,25.0,12
Jay'juan Townsend,147198,WR,S ALABAMA,1,0,288,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Otto Tia,146224,WR,UTAH ST,1,0,329,60.4,100.0,4,100.0,4,60.4,0,100.0,4,4,,,0,0.0,0
Luke Roaten,158521,T,WASH STATE,1,0,341,60.3,100.0,3,75.0,3,60.5,0,100.0,4,4,60.0,100.0,1,25.0,1
JR Wilson Jr,156381,WR,VIRGINIA,1,0,335,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.1,100.0,3,75.0,3
Ethan Vasko,163817,QB,COAST CAR,1,0,141,,0.0,0,0.0,1,60.0,0,66.7,4,6,60.0,80.0,4,100.0,5
Hampton Earle,99604,WR,CLEMSON,1,0,140,60.0,100.0,2,50.0,2,60.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Mackey Maillho,147151,G,LA LAFAYET,1,0,207,,,0,0.0,0,58.5,0,100.0,4,4,58.2,100.0,3,75.0,3
Ethan Garbers,131896,QB,UCLA,1,0,324,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Khmari Thompson,84313,WR,ARK STATE,1,0,113,59.9,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Caleb Godfrey,172328,TE,TEXAS ST,1,0,314,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Matthew Hibner,129581,TE,MICHIGAN,1,0,222,48.2,100.0,4,100.0,4,48.2,0,100.0,4,4,,,0,0.0,0
Herbert Gums,128130,DI,BOISE ST,1,0,120,54.3,100.0,4,100.0,4,54.3,0,100.0,4,4,,,0,0.0,0
Johnathan Bennett,104158,QB,LIBERTY,1,0,206,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Jayden Ballard,145054,WR,OHIO STATE,1,0,260,,,0,0.0,0,59.8,0,100.0,4,4,59.8,100.0,4,100.0,4
Connor Lew,172456,C,AUBURN,1,0,115,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,,,0,0.0,0
Malik Ellis,172540,FB,MISS STATE,1,0,227,59.1,100.0,2,50.0,2,58.0,0,100.0,4,4,59.2,100.0,2,50.0,2
Rodney Gallagher III,173178,WR,W VIRGINIA,1,0,343,60.0,100.0,1,25.0,1,41.0,0,100.0,4,4,40.8,100.0,3,75.0,3
Richard Rodriguez,144397,C,TEMPLE,1,0,306,59.1,100.0,3,75.0,3,59.2,0,100.0,4,4,,,0,0.0,0
Cadarrius Thompson,98007,WR,GA STATE,1,0,175,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,59.2,100.0,2,50.0,2,54.3,0,57.1,4,7,59.1,25.0,1,25.0,4
Noah Whittington,123472,HB,OREGON,1,0,264,59.6,50.0,2,50.0,4,58.5,0,44.4,4,9,60.0,25.0,1,25.0,4
Jack Clarke,173970,C,UCLA,1,0,324,,,0,0.0,0,59.3,0,100.0,3,3,59.3,100.0,3,100.0,3
Daniel Carter,99572,HB,PITTSBURGH,1,0,268,,0.0,0,0.0,2,60.0,0,42.9,3,7,,0.0,0,0.0,2
Oscar Adaway III,100835,HB,N TEXAS,1,0,251,59.8,22.2,2,66.7,9,58.3,0,18.8,3,16,,0.0,0,0.0,5
Jeremy Chaplin,144858,C,IOWA,1,0,192,,,0,0.0,0,63.5,0,100.0,3,3,63.5,100.0,3,100.0,3
Ethan Hampton,145858,QB,N ILLINOIS,1,0,254,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,0,347,,0.0,0,0.0,4,60.0,0,23.1,3,13,60.0,37.5,3,100.0,8
Kaden Dudley,145979,HB,BOISE ST,1,0,120,60.0,100.0,1,33.3,1,59.9,0,60.0,3,5,,0.0,0,0.0,2
Tanner Bowles,99059,G,KENTUCKY,1,0,202,,,0,0.0,0,71.2,0,100.0,3,3,71.2,100.0,3,100.0,3
Kamron Beachem,146047,TE,FRESNO ST,1,0,169,,,0,0.0,0,59.7,0,100.0,3,3,59.9,100.0,2,66.7,2
Devin Boddie Jr.,98557,WR,WYOMING,1,0,351,,,0,0.0,0,59.0,0,100.0,3,3,59.0,100.0,3,100.0,3
JT Hand,146247,G,ARIZONA,1,0,109,,,0,0.0,0,64.3,0,100.0,3,3,64.3,100.0,3,100.0,3
Casey Cain,144727,WR,TEXAS,1,0,311,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,59.9,100.0,2,66.7,2
Cooper Legas,101286,QB,UTAH ST,1,0,329,60.0,66.7,2,66.7,3,60.0,0,60.0,3,5,60.0,100.0,1,33.3,1
Yutaka Mahe,146393,T,UCLA,1,0,324,,,0,0.0,0,56.7,0,100.0,3,3,56.7,100.0,3,100.0,3
Courtney Reese,101297,HB,UNLV,1,0,325,59.7,66.7,2,66.7,3,59.6,0,50.0,3,6,60.0,33.3,1,33.3,3
Zachary Franks,98492,T,NWESTERN,1,0,256,,,0,0.0,0,59.3,0,100.0,3,3,59.2,100.0,2,66.7,2
Orion Peters,146506,WR,WASH STATE,1,0,341,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Ja'Vin Simpkins,175816,HB,COAST CAR,1,0,141,58.7,100.0,2,66.7,2,57.9,0,33.3,3,9,60.0,14.3,1,33.3,7
JoJo Earle,146588,WR,TCU,1,0,305,60.0,100.0,1,33.3,1,39.1,0,75.0,3,4,60.0,66.7,2,66.7,3
Tyler Moore,144546,TE,IOWA STATE,1,0,193,60.0,100.0,1,33.3,1,48.8,0,100.0,3,3,58.7,100.0,2,66.7,2
CJ Rogers,144508,QB,TEXAS ST,1,0,314,,,0,0.0,0,60.0,0,75.0,3,4,60.0,100.0,3,100.0,3
Bryce Bohanon,144404,WR,TULANE,1,0,319,60.0,100.0,2,66.7,2,59.8,0,100.0,3,3,59.9,100.0,1,33.3,1
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,60.0,15.4,2,66.7,13,59.4,0,15.8,3,19,,0.0,0,0.0,5
Jarrett Guest,97997,QB,COAST CAR,1,0,141,60.0,100.0,2,66.7,2,60.0,0,60.0,3,5,60.0,33.3,1,33.3,3
Stone Eby,144358,FB,SMU,1,0,287,67.1,100.0,2,66.7,2,67.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Jjay Mcafee,147108,TE,GA SOUTHRN,1,0,174,58.3,100.0,2,66.7,2,58.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Evan Lester,147120,TE,GA SOUTHRN,1,0,174,48.3,100.0,2,66.7,2,45.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Montrell Johnson Jr.,147141,HB,FLORIDA,1,0,163,,0.0,0,0.0,3,60.0,0,18.8,3,16,,0.0,0,0.0,10
Terrence Williams,147144,HB,LA LAFAYET,1,0,207,60.0,100.0,1,33.3,1,58.6,0,42.9,3,7,59.4,33.3,2,66.7,6
Justin Kimber,147184,WR,LA MONROE,1,0,209,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Peyton Higgins,147247,WR,TROY,1,0,318,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,59.5,100.0,1,33.3,1,59.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,0,216,60.0,6.7,1,33.3,15,56.9,0,10.3,3,29,,0.0,0,0.0,12
Rahmir Johnson,101655,HB,NEBRASKA,1,0,238,60.0,100.0,1,33.3,1,58.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Ty Stamey,176363,TE,LA LAFAYET,1,0,207,,,0,0.0,0,59.1,0,100.0,3,3,59.1,100.0,3,100.0,3
Trovon Baugh,175919,G,S CAROLINA,1,0,289,,,0,0.0,0,58.4,0,100.0,3,3,58.4,100.0,3,100.0,3
Cam Skattebo,147787,HB,ARIZONA ST,1,0,110,,0.0,0,0.0,3,60.0,0,37.5,3,8,,0.0,0,0.0,2
Edward Saydee,97300,HB,TEMPLE,1,0,306,60.0,16.7,1,33.3,6,58.1,0,33.3,3,9,,0.0,0,0.0,1
Billy Edwards Jr.,144185,QB,MARYLAND,1,0,215,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Kellen Stewart,149119,WR,MIDDLE TN,1,0,224,60.0,100.0,1,33.3,1,59.6,0,100.0,3,3,60.0,100.0,2,66.7,2
Sam Scott,150701,HB,WYOMING,1,0,351,58.9,100.0,2,66.7,2,58.8,0,100.0,3,3,,,0,0.0,0
Michael Moment,150823,G,W KENTUCKY,1,0,346,59.5,100.0,2,66.7,2,59.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jack Coulson,102593,WR,KENT STATE,1,0,201,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Keith Adams Jr.,156236,HB,CLEMSON,1,0,140,60.0,50.0,1,33.3,2,60.0,0,60.0,3,5,60.0,66.7,2,66.7,3
Antonio Williams,156241,WR,CLEMSON,1,0,140,59.1,100.0,2,66.7,2,59.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Darrell Gill Jr.,176036,WR,SYRACUSE,1,0,304,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
CJ Campbell Jr.,143876,HB,FLORIDA ST,1,0,167,64.3,100.0,2,66.7,2,76.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Jaquez Moore,143866,HB,DUKE,1,0,154,60.0,11.1,1,33.3,9,71.8,0,23.1,3,13,60.0,33.3,1,33.3,3
Ryan Baer,156362,T,PITTSBURGH,1,0,268,,,0,0.0,0,59.7,0,100.0,3,3,59.7,100.0,2,66.7,2
Dakota Twitty,156366,WR,VIRGINIA,1,0,335,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Landon Parker,88746,WR,TROY,1,0,318,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Jack Dotzler,156425,T,IOWA,1,0,192,,,0,0.0,0,59.4,0,100.0,3,3,59.4,100.0,3,100.0,3
Tevita Ahoafi-Noa,176166,TE,KANSAS,1,0,198,60.2,100.0,3,100.0,3,60.2,0,100.0,3,3,,,0,0.0,0
E'Shawn Mayes,141737,TE,W GEORGIA,1,0,1177,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Caden Veltkamp,156642,QB,W KENTUCKY,1,0,346,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Evan Wibberley,156645,C,W KENTUCKY,1,0,346,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Elijah Young,124223,HB,W KENTUCKY,1,0,346,58.8,50.0,3,100.0,6,58.8,0,42.9,3,7,,0.0,0,0.0,1
James Jointer Jr.,157021,HB,LIBERTY,1,0,206,60.0,20.0,1,33.3,5,60.0,0,33.3,3,9,,0.0,0,0.0,2
Salathiel Hemphill,157138,T,OLE MISS,1,0,226,60.0,100.0,1,33.3,1,59.5,0,100.0,3,3,59.1,100.0,2,66.7,2
Dominic Gicinto,84316,WR,UNLV,1,0,325,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Ashton Jeanty,157196,HB,BOISE ST,1,0,120,60.0,7.1,1,33.3,14,59.1,0,16.7,3,18,60.0,50.0,2,66.7,4
Nico Ragaini,84232,WR,IOWA,1,0,192,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Samson Evans,84228,HB,E MICHIGAN,1,0,160,,0.0,0,0.0,1,60.0,0,27.3,3,11,,0.0,0,0.0,7
Matt Sykes,131812,WR,RICE,1,0,275,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,60.0,14.3,1,33.3,7,55.9,0,17.6,3,17,60.0,11.1,1,33.3,9
Jarel Williams,157361,WR,W VIRGINIA,1,0,343,58.7,100.0,1,33.3,1,48.4,0,100.0,3,3,53.7,100.0,2,66.7,2
Tate Carney,157522,HB,WAKE,1,0,339,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Xayvion Turner-Bradshaw,157644,WR,VA TECH,1,0,337,59.1,100.0,2,66.7,2,39.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Robby Ashford,131702,QB,AUBURN,1,0,115,60.0,100.0,1,33.3,1,60.0,0,42.9,3,7,60.0,66.7,2,66.7,3
Trevor Etienne,157730,HB,FLORIDA,1,0,163,60.0,9.1,1,33.3,11,60.0,0,11.5,3,26,,0.0,0,0.0,13
Matthew Coleman,157831,WR,S JOSE ST,1,0,285,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Emari White,157889,WR,UTEP,1,0,330,60.0,100.0,1,33.3,1,39.3,0,100.0,3,3,60.0,100.0,2,66.7,2
Ashton Stredick,131667,HB,CAL,1,0,130,,0.0,0,0.0,3,59.4,0,20.0,3,15,60.0,18.2,2,66.7,11
Jaiden Credle,158060,HB,MIDDLE TN,1,0,224,60.0,33.3,1,33.3,3,59.3,0,21.4,3,14,60.0,10.0,1,33.3,10
Izuchukwu Ozoh,158068,TE,N ILLINOIS,1,0,254,58.1,100.0,2,66.7,2,47.9,0,100.0,3,3,,,0,0.0,0
Gavin Freeman,158078,WR,OKLAHOMA,1,0,261,59.8,100.0,2,66.7,2,59.2,0,100.0,3,3,59.9,100.0,1,33.3,1
Kam Pedescleaux,83278,S,TULANE,1,0,319,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Ashton Hollins,158207,WR,ILLINOIS,1,0,187,60.0,100.0,2,66.7,2,59.7,0,100.0,3,3,,,0,0.0,0
Shawn Miller,158219,WR,ILLINOIS,1,0,187,60.0,100.0,2,66.7,2,82.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Sam Langi,131581,G,ARIZONA,1,0,109,,,0,0.0,0,56.2,0,100.0,3,3,56.2,100.0,3,100.0,3
Paul Rodriguez,52986,G,KENTUCKY,1,0,202,,,0,0.0,0,59.4,0,100.0,3,3,59.4,100.0,3,100.0,3
Johntay Cook,131255,WR,TEXAS,1,0,311,60.0,100.0,1,33.3,1,59.6,0,100.0,3,3,60.0,100.0,2,66.7,2
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,0,174,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Larry Stephens III,130634,WR,TOLEDO,1,0,316,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Thomas Wadsworth,158456,TE,UCF,1,0,323,59.1,100.0,1,33.3,1,58.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Matt Schooley,130578,G,N ILLINOIS,1,0,254,,,0,0.0,0,53.4,0,100.0,3,3,53.4,100.0,3,100.0,3
Jayden Denegal,158533,QB,MICHIGAN,1,0,222,60.0,100.0,3,100.0,3,60.0,0,75.0,3,4,,,0,0.0,0
Armani Winfield,158574,WR,BAYLOR,1,0,118,,,0,0.0,0,58.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Victor Rosa,158629,HB,UCONN,1,0,146,,,0,0.0,0,60.0,0,25.0,3,12,,0.0,0,0.0,9
Keyan Burnett,158714,TE,ARIZONA,1,0,109,,,0,0.0,0,70.3,0,100.0,3,3,70.3,100.0,3,100.0,3
Noah Fifita,158722,QB,ARIZONA,1,0,109,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Ty Son Lawton,78578,HB,JAMES MAD,1,0,197,,0.0,0,0.0,2,60.0,0,17.6,3,17,60.0,7.7,1,33.3,13
Grayson Stovall,158745,C,ARIZONA,1,0,109,,,0,0.0,0,59.3,0,100.0,3,3,59.3,100.0,3,100.0,3
Martin Blake,158778,HB,S DIEGO ST,1,0,284,52.5,100.0,2,66.7,2,50.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Camron Cooper,158814,TE,UTSA,1,0,331,,,0,0.0,0,45.6,0,100.0,3,3,59.5,100.0,3,100.0,3
Kobe Pace,122155,HB,VIRGINIA,1,0,335,,,0,0.0,0,59.1,0,42.9,3,7,59.1,42.9,3,100.0,7
Sean Shaw Jr.,78133,WR,TEXAS ST,1,0,314,,,0,0.0,0,50.1,0,100.0,3,3,50.1,100.0,3,100.0,3
Joshua Fleeks,78088,HB,NEBRASKA,1,0,238,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,,,0,0.0,0
Justyn Martin,162461,QB,UCLA,1,0,324,,,0,0.0,0,60.0,0,75.0,3,4,60.0,75.0,3,100.0,4
Niki Prongos,162464,G,UCLA,1,0,324,,,0,0.0,0,56.7,0,100.0,3,3,56.7,100.0,3,100.0,3
Eli Heidenreich,162554,TE,NAVY,1,0,237,,,0,0.0,0,46.7,0,100.0,3,3,,,0,0.0,0
Blake Horvath,162555,QB,NAVY,1,0,237,60.0,50.0,1,33.3,2,60.0,0,37.5,3,8,,,0,0.0,0
Ed Ogle,123887,WR,LIBERTY,1,0,206,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Malcolm Epps,77951,TE,PITTSBURGH,1,0,268,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Keon Kindred,162797,T,AKRON,1,0,102,57.6,100.0,2,66.7,2,57.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Andrew Gentry,162815,G,MICHIGAN,1,0,222,53.5,100.0,3,100.0,3,53.5,0,100.0,3,3,,,0,0.0,0
Joseph Himon II,162843,HB,NWESTERN,1,0,256,,0.0,0,0.0,2,59.7,0,33.3,3,9,59.7,42.9,3,100.0,7
Kaleb Brown,162861,WR,IOWA,1,0,192,,,0,0.0,0,60.0,0,60.0,3,5,60.0,100.0,3,100.0,3
Samuel Brown V,162899,HB,RUTGERS,1,0,278,59.3,50.0,2,66.7,4,58.6,0,50.0,3,6,60.0,50.0,1,33.3,2
Denzil Alleyne,163037,WR,W KENTUCKY,1,0,346,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Caleb Anderson,163066,WR,AKRON,1,0,102,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Darion Williamson,122425,WR,FLORIDA ST,1,0,167,60.0,100.0,1,33.3,1,59.6,0,100.0,3,3,59.5,100.0,2,66.7,2
Jadon Thompson,123583,WR,LOUISVILLE,1,0,210,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Trevor Kardell,122566,TE,KANSAS,1,0,198,76.0,100.0,3,100.0,3,76.0,0,100.0,3,3,,,0,0.0,0
Christian Moore,122608,FB,KANSAS ST,1,0,199,60.0,100.0,1,33.3,1,67.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Kobe Prentice,163609,WR,ALABAMA,1,0,103,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Isaiah Sategna III,163642,WR,ARKANSAS,1,0,111,60.0,100.0,1,33.3,1,59.2,0,100.0,3,3,59.1,100.0,2,66.7,2
Kalel Mullings,129590,HB,MICHIGAN,1,0,222,59.9,100.0,1,33.3,1,59.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Blake Corum,129574,HB,MICHIGAN,1,0,222,59.2,18.2,2,66.7,11,58.3,0,20.0,3,15,,0.0,0,0.0,3
Tyre Shelton,77038,HB,LA TECH,1,0,208,,0.0,0,0.0,3,60.0,0,15.0,3,20,60.0,6.7,1,33.3,15
Dominique Johnson,123959,HB,ARKANSAS,1,0,111,60.0,100.0,1,33.3,1,59.1,0,60.0,3,5,59.4,50.0,2,66.7,4
Beau Pribula,164182,QB,PENN STATE,1,0,266,,0.0,0,0.0,1,60.0,0,30.0,3,10,60.0,37.5,3,100.0,8
Nick Cenacle,169053,WR,HAWAII,1,0,180,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Daijon Parker,169696,T,IOWA,1,0,192,,,0,0.0,0,69.2,0,100.0,3,3,69.2,100.0,3,100.0,3
Tyler Elsbury,129466,C,IOWA,1,0,192,,,0,0.0,0,66.3,0,100.0,3,3,66.3,100.0,3,100.0,3
Ze'Vian Capers,123979,WR,W KENTUCKY,1,0,346,59.9,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Kenyonta Skinner,75924,WR,W GEORGIA,1,0,1177,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
AJ Szymanski,170206,TE,MARYLAND,1,0,215,80.8,100.0,3,100.0,3,80.8,0,100.0,3,3,,,0,0.0,0
Dylan Wade,170208,TE,MARYLAND,1,0,215,71.5,100.0,3,100.0,3,71.5,0,100.0,3,3,,,0,0.0,0
Sam Regina,186563,T,W GEORGIA,1,0,1177,,,0,0.0,0,73.8,0,100.0,3,3,73.8,100.0,3,100.0,3
Brandon Inniss,170255,WR,OHIO STATE,1,0,260,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Juice Vereen,170383,WR,NC STATE,1,0,248,,,0,0.0,0,58.9,0,100.0,3,3,58.9,100.0,3,100.0,3
Elijah Boyd,170507,TE,UTEP,1,0,330,60.0,100.0,1,33.3,1,58.8,0,100.0,3,3,58.8,100.0,2,66.7,2
Javoni Gardere,170512,WR,UTEP,1,0,330,60.0,100.0,1,33.3,1,58.8,0,100.0,3,3,59.0,100.0,2,66.7,2
Garrett French,123746,TE,UCF,1,0,323,58.1,100.0,3,100.0,3,58.1,0,100.0,3,3,,,0,0.0,0
Mason Williams,171367,TE,OHIO,1,0,259,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Malachi Riley,171866,WR,ARIZONA,1,0,109,,,0,0.0,0,59.9,0,100.0,3,3,59.9,100.0,3,100.0,3
Doug Brumfield,128348,QB,UNLV,1,0,325,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Koali Nishigaya,128207,WR,HAWAII,1,0,180,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Jeremiah Cobb,172443,HB,AUBURN,1,0,115,,0.0,0,0.0,2,58.4,0,42.9,3,7,59.8,50.0,2,66.7,4
Ka'Morreun Pimpton,172490,TE,LSU,1,0,211,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Joshua Aka,172503,WR,OLE MISS,1,0,226,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Nathan Cardona,128120,C,BOISE ST,1,0,120,,,0,0.0,0,59.7,0,100.0,3,3,59.5,100.0,2,66.7,2
Creed Whittemore,172560,WR,MISS STATE,1,0,227,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Moochie Dixon,123112,WR,SMU,1,0,287,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Junior Sherrill,172627,WR,VANDERBILT,1,0,333,,,0,0.0,0,59.2,0,100.0,3,3,59.8,100.0,2,66.7,2
Parker Jenkins,173047,HB,HOUSTON,1,0,182,47.4,66.7,2,66.7,3,34.4,0,42.9,3,7,,0.0,0,0.0,3
Jahiem White,173192,HB,W VIRGINIA,1,0,343,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Noah Meyers,173445,TE,W KENTUCKY,1,0,346,58.4,100.0,2,66.7,2,48.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Tim Grear Jr.,173507,WR,FRESNO ST,1,0,169,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Tavake Tuikolovatu,173990,T,UCLA,1,0,324,,,0,0.0,0,49.4,0,100.0,3,3,49.4,100.0,3,100.0,3
Caleb Walker,173992,G,UCLA,1,0,324,,,0,0.0,0,51.1,0,100.0,3,3,51.1,100.0,3,100.0,3
Jordan Knox,174055,G,NWESTERN,1,0,256,,,0,0.0,0,59.4,0,100.0,3,3,59.8,100.0,2,66.7,2
Kevin Green Jr.,70721,WR,ARIZONA,1,0,109,59.9,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Kaiya Sheron,62530,QB,KENTUCKY,1,0,202,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Nikolai Bujnowski,123344,C,BOISE ST,1,0,120,,,0,0.0,0,58.7,0,100.0,3,3,58.6,100.0,2,66.7,2
Matthew Klopfenstein,174633,TE,BAYLOR,1,0,118,,,0,0.0,0,59.3,0,100.0,3,3,59.3,100.0,3,100.0,3
Garrett Greene,123420,QB,W VIRGINIA,1,0,343,60.0,100.0,2,66.7,2,60.0,0,75.0,3,4,,0.0,0,0.0,1
Isaiah Woullard,57305,HB,LA MONROE,1,0,209,,0.0,0,0.0,1,60.0,0,33.3,3,9,60.0,37.5,3,100.0,8
Deacon Hill,145170,QB,IOWA,1,0,192,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Lawson Albright,145044,TE,NWESTERN,1,0,256,,,0,0.0,0,53.0,0,100.0,3,3,54.8,100.0,2,66.7,2
Jackson Carsello,145040,C,NWESTERN,1,0,256,,,0,0.0,0,59.5,0,100.0,3,3,59.8,100.0,2,66.7,2
