player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Dominick Kelley,175793,G,CHARLOTTE,1,0,136,,,0,0.0,0,59.3,0,100.0,3,3,59.3,100.0,3,100.0,3
Ja'Vin Simpkins,175816,HB,COAST CAR,1,0,141,60.0,16.7,1,33.3,6,60.9,0,18.8,3,16,60.0,11.1,1,33.3,9
Kejon Owens,123640,HB,FIU,1,0,166,57.2,37.5,3,100.0,8,57.2,0,33.3,3,9,,0.0,0,0.0,1
Jalin Conyers,122920,TE,TEXAS TECH,1,0,315,,,0,0.0,0,60.2,0,75.0,3,4,60.2,75.0,3,100.0,4
Mohammed Hazime,176106,TE,KENT STATE,1,0,201,59.9,100.0,1,33.3,1,58.4,0,100.0,3,3,58.8,100.0,2,66.7,2
Michael Mussari,176151,WR,CINCINNATI,1,0,138,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Shintaro Mann,60180,G,UTAH,1,0,328,,,0,0.0,0,56.6,0,100.0,3,3,57.3,100.0,2,66.7,2
Conner Cravaack,176312,TE,AKRON,1,0,102,,,0,0.0,0,57.8,0,100.0,3,3,57.8,100.0,3,100.0,3
Bo Hughley,176330,T,GEORGIA,1,0,173,59.6,100.0,3,100.0,3,59.6,0,100.0,3,3,,,0,0.0,0
Pax Hughes,176422,TE,SO MISS,1,0,296,54.9,100.0,2,66.7,2,54.0,0,100.0,3,3,59.4,100.0,1,33.3,1
Justyn Reid,176430,TE,SO MISS,1,0,296,59.8,100.0,1,33.3,1,44.7,0,100.0,3,3,58.1,100.0,2,66.7,2
Trexler Ivey,122184,QB,CHARLOTTE,1,0,136,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Hinckley Ropati,122076,HB,BYU,1,0,128,60.0,25.0,1,33.3,4,59.2,0,18.8,3,16,60.0,9.1,1,33.3,11
Mike Mitchell,176656,HB,UTAH,1,0,328,,0.0,0,0.0,1,58.9,0,33.3,3,9,58.9,37.5,3,100.0,8
Mitchell Gildehaus,121764,C,MEMPHIS,1,0,218,,,0,0.0,0,65.1,0,100.0,3,3,65.1,100.0,3,100.0,3
Mason Juergens,176680,WR,WASH STATE,1,0,341,59.8,100.0,2,66.7,2,59.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Hayes Sutton,109537,WR,MIDDLE TN,1,0,224,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Jamal Meriweather,183055,G,GEORGIA,1,0,173,59.8,100.0,3,100.0,3,59.8,0,100.0,3,3,,,0,0.0,0
Anthony Carrie,183214,HB,GA TECH,1,0,176,59.9,33.3,2,66.7,6,59.8,0,42.9,3,7,60.0,100.0,1,33.3,1
Derrick McFall,183252,HB,SMU,1,0,287,59.9,40.0,2,66.7,5,59.8,0,16.7,3,18,60.0,7.7,1,33.3,13
Kameron Courtney,183285,WR,VIRGINIA,1,0,335,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Xander Ruggeroli,183582,C,NEBRASKA,1,0,238,60.0,100.0,1,33.3,1,53.7,0,100.0,3,3,56.9,100.0,2,66.7,2
Stephan Bracey Jr.,101718,WR,C MICHIGAN,1,0,134,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,59.9,100.0,2,66.7,2
Jahzare Jackson,191151,C,GEORGIA,1,0,173,59.2,100.0,3,100.0,3,59.2,0,100.0,3,3,,,0,0.0,0
Paki Finau,183636,G,WASHINGTON,1,0,340,,,0,0.0,0,59.6,0,100.0,3,3,59.3,100.0,2,66.7,2
Audric Harris,183637,WR,WASHINGTON,1,0,340,,,0,0.0,0,59.4,0,100.0,3,3,59.4,100.0,3,100.0,3
Jaheim Merriweather,183723,HB,PURDUE,1,0,273,,0.0,0,0.0,2,54.5,0,42.9,3,7,60.0,33.3,1,33.3,3
John Randle Jr.,183725,T,PURDUE,1,0,273,62.9,100.0,1,33.3,1,68.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Jesse Watson,183727,WR,PURDUE,1,0,273,60.0,100.0,1,33.3,1,59.4,0,100.0,3,3,59.3,100.0,2,66.7,2
Ricky Johnson,191200,WR,MISS STATE,1,0,227,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Oscar Adaway III,100835,HB,S CAROLINA,1,0,289,60.0,66.7,2,66.7,3,60.0,0,42.9,3,7,60.0,25.0,1,33.3,4
Charlie Vincent,100584,HB,UTAH,1,0,328,,0.0,0,0.0,1,67.7,0,50.0,3,6,67.7,60.0,3,100.0,5
Brayden Roggow,184145,QB,AKRON,1,0,102,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Sire Gaines,184229,HB,BOISE ST,1,0,120,,0.0,0,0.0,8,60.0,0,20.0,3,15,,0.0,0,0.0,4
CJ Brown,184382,WR,ARKANSAS,1,0,111,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Chez Mellusi,99597,HB,WISCONSIN,1,0,349,60.0,11.1,1,33.3,9,57.2,0,13.6,3,22,,0.0,0,0.0,11
Parker Livingstone,184512,WR,TEXAS,1,0,311,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Marcus Major,99488,HB,MINNESOTA,1,0,225,,0.0,0,0.0,10,60.0,0,12.5,3,24,,0.0,0,0.0,11
Daniel Calhoun,184553,G,GEORGIA,1,0,173,58.1,100.0,3,100.0,3,58.1,0,100.0,3,3,,,0,0.0,0
Colton Heinrich,184563,TE,GEORGIA,1,0,173,55.5,100.0,3,100.0,3,55.5,0,100.0,3,3,,,0,0.0,0
Jaden Reddell,184572,TE,GEORGIA,1,0,173,58.7,100.0,3,100.0,3,58.7,0,100.0,3,3,,,0,0.0,0
Ivan Carreon,184591,WR,OKLAHOMA,1,0,261,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Jaylen Nichols,99040,T,MEMPHIS,1,0,218,,,0,0.0,0,69.2,0,100.0,3,3,69.2,100.0,3,100.0,3
KJ Duff,184654,WR,RUTGERS,1,0,278,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Brady Kluse,184714,WR,MEMPHIS,1,0,218,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Jonathan Young,184723,T,MEMPHIS,1,0,218,,,0,0.0,0,69.2,0,100.0,3,3,69.2,100.0,3,100.0,3
Luke Deal,98496,TE,AUBURN,1,0,115,,,0,0.0,0,60.4,0,100.0,3,3,60.4,100.0,3,100.0,3
Michael Van Buren Jr.,184764,QB,MISS STATE,1,0,227,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Cooper Alexander,184824,TE,IOWA STATE,1,0,193,55.4,100.0,2,66.7,2,55.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Connor Moberly,184835,QB,IOWA STATE,1,0,193,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Collin Schlee,98025,QB,VA TECH,1,0,337,59.7,100.0,3,100.0,3,59.7,0,75.0,3,4,,0.0,0,0.0,1
Chris Durr Jr.,184950,WR,WYOMING,1,0,351,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Justin Erb,184951,TE,WYOMING,1,0,351,59.5,100.0,1,33.3,1,53.6,0,100.0,3,3,57.7,100.0,2,66.7,2
Rocco Conti,186412,HB,AIR FORCE,1,0,101,,,0,0.0,0,61.4,0,100.0,3,3,,,0,0.0,0
Alec Falk,186417,G,AIR FORCE,1,0,101,,,0,0.0,0,58.6,0,100.0,3,3,,,0,0.0,0
Quentin Hayes,186423,QB,AIR FORCE,1,0,101,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Gage Spencer,186446,T,AIR FORCE,1,0,101,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
TJ Tarascio,186448,G,AIR FORCE,1,0,101,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Devyn Ford,97305,HB,NOTRE DAME,1,0,258,68.1,100.0,3,100.0,3,68.1,0,100.0,3,3,,,0,0.0,0
Cameron Flowers,188745,WR,W KENTUCKY,1,0,346,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Enoch Nawahine,97303,HB,BYU,1,0,128,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,,0.0,0,0.0,1
Trevor Wilson,97287,WR,KANSAS,1,0,198,,,0,0.0,0,58.1,0,100.0,3,3,58.5,100.0,2,66.7,2
Chandler Fields,97286,QB,LA LAFAYET,1,0,207,60.0,100.0,1,33.3,1,60.0,0,50.0,3,6,60.0,100.0,2,66.7,2
Juwaun Price,97204,HB,N TEXAS,1,0,251,,0.0,0,0.0,2,60.0,0,30.0,3,10,60.0,16.7,1,33.3,6
Andrew Cunningham,193125,C,CHARLOTTE,1,0,136,,,0,0.0,0,59.7,0,100.0,3,3,59.7,100.0,3,100.0,3
Jeremiah Patterson,189627,WR,ARIZONA,1,0,109,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Pat Garwo III,97120,HB,NEVADA,1,0,239,60.0,14.3,1,33.3,7,59.9,0,23.1,3,13,,0.0,0,0.0,4
Skylar Loving-Black,90613,TE,S JOSE ST,1,0,285,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Jahrique Lowe,189863,WR,NEW MEX ST,1,0,242,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Byron Cardwell,86353,HB,CAL,1,0,130,,0.0,0,0.0,3,60.0,0,30.0,3,10,,0.0,0,0.0,4
Jyaire Shorter,84337,WR,MEMPHIS,1,0,218,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Benji Blackburn,193238,TE,STANFORD,1,0,300,68.9,100.0,2,66.7,2,69.1,0,100.0,3,3,,,0,0.0,0
Courtney Crutchfield,190213,WR,MISSOURI,1,0,229,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Eli Adams,190582,WR,LOUISVILLE,1,0,210,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Dwartney Wortham,158457,WR,UCF,1,0,323,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Jordan King,158320,WR,CAL,1,0,130,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Richard Reese,158568,HB,BAYLOR,1,0,118,59.7,12.5,2,66.7,16,59.5,0,14.3,3,21,60.0,20.0,1,33.3,5
Brady Wayburn,158638,G,UCONN,1,0,146,,,0,0.0,0,66.0,0,100.0,3,3,66.0,100.0,3,100.0,3
Le'Veon Moss,158664,HB,TEXAS A&M,1,0,312,59.4,30.0,3,100.0,10,59.4,0,13.0,3,23,,0.0,0,0.0,13
Tawee Walker,158097,HB,WISCONSIN,1,0,349,60.0,16.7,1,33.3,6,59.0,0,16.7,3,18,59.4,16.7,2,66.7,12
Gavin Sawchuk,158088,HB,OKLAHOMA,1,0,261,60.0,33.3,1,33.3,3,59.0,0,33.3,3,9,60.0,20.0,1,33.3,5
Isaiah Bullerdick,157966,C,CHARLOTTE,1,0,136,,,0,0.0,0,59.6,0,100.0,3,3,59.6,100.0,3,100.0,3
JT Seagreaves,158708,TE,WISCONSIN,1,0,349,60.0,100.0,2,66.7,2,59.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Cameron Ball,157957,TE,MISS STATE,1,0,227,58.9,100.0,2,66.7,2,59.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Lamar Sperling,171214,HB,BUFFALO,1,0,126,60.0,100.0,1,50.0,1,60.0,0,28.6,2,7,60.0,16.7,1,50.0,6
Kyle Monangai,129891,HB,RUTGERS,1,0,278,60.0,10.0,1,50.0,10,60.0,0,9.5,2,21,,0.0,0,0.0,10
Tyree Patterson,174355,WR,UCF,1,0,323,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Micah Gifford,174629,WR,BAYLOR,1,0,118,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Sean Thompkins,174645,T,BAYLOR,1,0,118,60.0,100.0,1,50.0,1,60.1,0,100.0,2,2,60.0,100.0,1,50.0,1
Kai Black,174657,WR,IOWA STATE,1,0,193,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Benjamin Brahmer,174660,TE,IOWA STATE,1,0,193,60.0,100.0,1,50.0,1,44.3,0,100.0,2,2,60.0,100.0,1,50.0,1
Carson Hansen,174669,HB,IOWA STATE,1,0,193,,0.0,0,0.0,2,60.0,0,25.0,2,8,,0.0,0,0.0,4
Luke Burgess,174696,T,APP STATE,1,0,108,,,0,0.0,0,59.6,0,100.0,2,2,59.6,100.0,2,100.0,2
Pierce Clarkson,174699,QB,LOUISVILLE,1,0,210,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Tadd Barr,145662,WR,BUFFALO,1,0,126,,,0,0.0,0,59.0,0,100.0,2,2,59.0,100.0,2,100.0,2
Jackson Harper,171048,WR,UCONN,1,0,146,,,0,0.0,0,59.8,0,100.0,2,2,59.8,100.0,2,100.0,2
Jamari Johnson,174706,TE,LOUISVILLE,1,0,210,59.7,100.0,2,100.0,2,75.9,0,100.0,2,2,,,0,0.0,0
Carsten Casady,171035,C,UCONN,1,0,146,,,0,0.0,0,59.7,0,100.0,2,2,59.7,100.0,2,100.0,2
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,60.0,14.3,1,50.0,7,59.6,0,12.5,2,16,,0.0,0,0.0,7
Will Nixon,129707,HB,SYRACUSE,1,0,304,,0.0,0,0.0,2,60.0,0,40.0,2,5,60.0,50.0,1,50.0,2
T.J. Moore,189369,WR,CLEMSON,1,0,140,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Drew Allen,170953,WR,LOUISVILLE,1,0,210,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Gavin Williams,129488,HB,N ILLINOIS,1,0,254,59.4,25.0,1,50.0,4,58.7,0,18.2,2,11,,0.0,0,0.0,6
Mark-Anthony Scott Jr.,157945,HB,BUFFALO,1,0,126,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Sutton Smith,162530,HB,MEMPHIS,1,0,218,60.0,50.0,1,50.0,2,60.0,0,40.0,2,5,60.0,33.3,1,50.0,3
Trey Walker,129452,TE,INDIANA,1,0,190,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
King Large,189551,C,SMU,1,0,287,,,0,0.0,0,65.8,0,100.0,2,2,65.8,100.0,2,100.0,2
Javoni Gardere,170512,WR,UTEP,1,0,330,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Mekhi Shaw,128315,WR,S DIEGO ST,1,0,284,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Judah Ezinwa,170510,TE,UTEP,1,0,330,,,0,0.0,0,59.9,0,100.0,2,2,59.9,100.0,2,100.0,2
Jaylon Armstead,128290,HB,S DIEGO ST,1,0,284,59.0,50.0,2,100.0,4,59.0,0,28.6,2,7,,0.0,0,0.0,3
William McCollum,170503,G,SM HOUSTON,1,0,281,60.0,100.0,1,50.0,1,59.8,0,100.0,2,2,60.0,100.0,1,50.0,1
Bryce Butler,145885,TE,OHIO,1,0,259,,,0,0.0,0,59.5,0,100.0,2,2,59.4,100.0,1,50.0,1
Chris Lawson Jr.,174995,WR,APP STATE,1,0,108,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Ethan Ryan,175004,G,APP STATE,1,0,108,,,0,0.0,0,58.7,0,100.0,2,2,58.7,100.0,2,100.0,2
Ben Ford,145989,WR,BOISE ST,1,0,120,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Kyle Hanks,157376,HB,LIBERTY,1,0,206,60.0,50.0,1,50.0,2,53.0,0,66.7,2,3,60.0,100.0,1,50.0,1
Shamar Porter,175159,WR,UCONN,1,0,146,,,0,0.0,0,59.8,0,100.0,2,2,59.8,100.0,2,100.0,2
Javious Bond,175179,HB,E CAROLINA,1,0,156,60.0,50.0,1,50.0,2,60.0,0,33.3,2,6,60.0,25.0,1,50.0,4
Herbert Gums,128130,DI,BOISE ST,1,0,120,67.2,100.0,2,100.0,2,67.2,0,100.0,2,2,,,0,0.0,0
Jacoby Matthews,170404,WR,FIU,1,0,166,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Hank Lucas,170394,C,WAKE,1,0,339,59.9,100.0,2,100.0,2,59.9,0,100.0,2,2,,,0,0.0,0
Paxton Briggle,175278,G,SMU,1,0,287,,,0,0.0,0,60.1,0,100.0,2,2,60.1,100.0,2,100.0,2
Jackson Schultze,126368,T,FIU,1,0,166,60.0,100.0,1,50.0,1,64.3,0,100.0,2,2,60.0,100.0,1,50.0,1
Kendrick Raphael,170378,HB,NC STATE,1,0,248,59.1,66.7,2,100.0,3,59.1,0,40.0,2,5,,0.0,0,0.0,2
Luke Montgomery,170261,G,OHIO STATE,1,0,260,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Adedamola Ajani,193152,G,INDIANA,1,0,190,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Tommy Kinsler IV,175380,T,MIAMI FL,1,0,220,59.3,100.0,2,100.0,2,59.3,0,100.0,2,2,,,0,0.0,0
Shemar Kirk,175381,WR,MIAMI FL,1,0,220,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Brock Knutson,170230,G,NEBRASKA,1,0,238,,,0,0.0,0,76.6,0,100.0,2,2,64.0,100.0,2,100.0,2
Henry Parrish Jr.,124144,HB,OLE MISS,1,0,226,60.0,14.3,1,50.0,7,60.0,0,20.0,2,10,60.0,33.3,1,50.0,3
Markel Fortenberry,157383,WR,LIBERTY,1,0,206,60.0,100.0,1,50.0,1,71.1,0,100.0,2,2,60.0,100.0,1,50.0,1
Andrew Savaiinaea,157732,TE,NEVADA,1,0,239,59.1,100.0,1,50.0,1,59.2,0,100.0,2,2,,,0,0.0,0
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,59.8,33.3,2,100.0,6,59.8,0,25.0,2,8,,0.0,0,0.0,2
Shaborne Demps,175550,HB,FIU,1,0,166,60.0,50.0,1,50.0,2,60.0,0,66.7,2,3,60.0,100.0,1,50.0,1
Luby Maurice Jr.,175557,WR,FIU,1,0,166,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Kyle McNeal,175559,WR,FIU,1,0,166,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
T.J. Snowden,175570,HB,FIU,1,0,166,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Braiden Staten,175571,TE,FIU,1,0,166,60.0,100.0,1,50.0,1,56.8,0,100.0,2,2,57.8,100.0,1,50.0,1
Nolan Ray,170203,HB,MARYLAND,1,0,215,59.7,50.0,2,100.0,4,59.7,0,25.0,2,8,,0.0,0,0.0,4
Gerald Green,97121,HB,TROY,1,0,318,60.0,25.0,1,50.0,4,60.0,0,15.4,2,13,,0.0,0,0.0,8
Kevin Kalonji,170196,T,MARYLAND,1,0,215,59.4,100.0,2,100.0,2,59.4,0,100.0,2,2,,,0,0.0,0
Trevor Lauck,170157,T,IOWA,1,0,192,60.0,100.0,1,50.0,1,60.1,0,100.0,2,2,60.0,100.0,1,50.0,1
Aidan Armenta,175731,QB,LA MONROE,1,0,209,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Marquis Ashley,71530,WR,NEVADA,1,0,239,59.8,100.0,2,100.0,2,59.8,0,100.0,2,2,,,0,0.0,0
Jordan Ross,191068,WR,COLO STATE,1,0,144,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Samson Okunlola,170089,T,MIAMI FL,1,0,220,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Jackson Carver,170084,TE,MIAMI FL,1,0,220,58.3,100.0,2,100.0,2,58.3,0,100.0,2,2,,,0,0.0,0
Stacy Sneed,123680,HB,HOUSTON,1,0,182,59.8,66.7,2,100.0,3,59.8,0,33.3,2,6,,0.0,0,0.0,3
Darren Lloyd,175811,HB,COAST CAR,1,0,141,,0.0,0,0.0,2,59.8,0,28.6,2,7,60.0,25.0,1,50.0,4
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,,0.0,0,0.0,21,58.8,0,6.9,2,29,,0.0,0,0.0,6
Richard Young,175877,HB,ALABAMA,1,0,103,60.0,20.0,1,50.0,5,60.0,0,25.0,2,8,60.0,33.3,1,50.0,3
MJ Morris,157404,QB,MARYLAND,1,0,215,,0.0,0,0.0,2,60.0,0,50.0,2,4,60.0,100.0,2,100.0,2
Zach Vaughan,123404,G,WAKE,1,0,339,59.7,100.0,2,100.0,2,59.7,0,100.0,2,2,,,0,0.0,0
Quinton Cooley,123380,HB,LIBERTY,1,0,206,60.0,11.1,1,50.0,9,60.0,0,11.1,2,18,,0.0,0,0.0,8
Jaren Randle,123327,WR,UTSA,1,0,331,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Jayden Ramsey,147025,G,APP STATE,1,0,108,,,0,0.0,0,59.8,0,100.0,2,2,59.8,100.0,2,100.0,2
Arnold Barnes III,169972,HB,TULANE,1,0,319,60.0,100.0,1,50.0,1,59.1,0,25.0,2,8,,0.0,0,0.0,5
Austin Barrett,175982,T,INDIANA,1,0,190,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Jaxson Lavender,169966,WR,SMU,1,0,287,60.0,100.0,1,50.0,1,59.9,0,100.0,2,2,60.0,100.0,1,50.0,1
Dale Martin,147140,WR,LA LAFAYET,1,0,207,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Marcello Bussey,169936,WR,MEMPHIS,1,0,218,60.0,100.0,1,50.0,1,38.5,0,100.0,2,2,60.0,100.0,1,50.0,1
Montrell Johnson Jr.,147141,HB,FLORIDA,1,0,163,60.0,20.0,1,50.0,5,47.2,0,15.4,2,13,,0.0,0,0.0,7
Tyler Mizzell,176068,QB,WAKE,1,0,339,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Uber Ajongo,176074,T,WAKE,1,0,339,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Devin McRae,176075,C,WAKE,1,0,339,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
George Steih,176076,G,WAKE,1,0,339,57.4,100.0,2,100.0,2,57.4,0,100.0,2,2,,,0,0.0,0
Mario Anderson Jr.,169699,HB,MEMPHIS,1,0,218,,0.0,0,0.0,5,60.0,0,16.7,2,12,60.0,16.7,1,50.0,6
Jacqez Barksdale,176082,HB,BUFFALO,1,0,126,,0.0,0,0.0,1,58.7,0,11.8,2,17,58.7,12.5,2,100.0,16
Jovantae Barnes,158085,HB,OKLAHOMA,1,0,261,60.0,50.0,1,50.0,2,59.2,0,28.6,2,7,,0.0,0,0.0,4
Ric'Darious Farmer,189925,WR,W VIRGINIA,1,0,343,,0.0,0,0.0,1,59.4,0,66.7,2,3,59.4,100.0,1,50.0,1
Jace Wilson,158833,WR,UTSA,1,0,331,,,0,0.0,0,30.7,0,100.0,2,2,60.0,100.0,2,100.0,2
Ryan Niblett,176181,HB,TEXAS,1,0,311,,0.0,0,0.0,1,60.0,0,40.0,2,5,,0.0,0,0.0,2
Caleb Ryan,176261,TE,LIBERTY,1,0,206,80.9,100.0,2,100.0,2,80.9,0,100.0,2,2,,,0,0.0,0
C'Quan Jnopierre,165468,WR,FIU,1,0,166,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Terrell Timmons Jr.,157423,WR,COLORADO,1,0,143,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Landon Baptiste,176334,WR,LA LAFAYET,1,0,207,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Brett Davis,148358,C,JAMES MAD,1,0,197,60.0,100.0,1,50.0,1,59.4,0,100.0,2,2,60.0,100.0,1,50.0,1
Ahmad Hardy,190013,HB,LA MONROE,1,0,209,59.2,33.3,2,100.0,6,59.2,0,9.5,2,21,,0.0,0,0.0,15
Kaytron Allen,164158,HB,PENN STATE,1,0,266,60.0,16.7,1,50.0,6,37.7,0,16.7,2,12,,0.0,0,0.0,5
Sam Kenerson,122447,WR,GA SOUTHRN,1,0,174,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Sam Franklin,149248,HB,OKLAHOMA,1,0,261,60.0,100.0,1,50.0,1,59.8,0,33.3,2,6,60.0,20.0,1,50.0,5
Caleb Komolafe,176513,HB,NWESTERN,1,0,256,,0.0,0,0.0,3,59.5,0,25.0,2,8,59.5,40.0,2,100.0,5
Kylin James,150195,HB,UNLV,1,0,325,60.0,50.0,1,50.0,2,60.0,0,25.0,2,8,60.0,16.7,1,50.0,6
Xavier Bausley,163939,T,W VIRGINIA,1,0,343,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Jaivian Thomas,176564,HB,CAL,1,0,130,60.0,20.0,1,50.0,5,60.0,0,25.0,2,8,,0.0,0,0.0,2
Zach Grace,176592,TE,OREGON,1,0,264,59.3,100.0,2,100.0,2,59.3,0,100.0,2,2,,,0,0.0,0
Anderson Castle,122234,HB,APP STATE,1,0,108,,0.0,0,0.0,4,59.3,0,18.2,2,11,59.3,28.6,2,100.0,7
Ashton Beers,157497,G,MINNESOTA,1,0,225,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Kameron Ingram,150847,HB,UCF,1,0,323,60.0,100.0,1,50.0,1,56.8,0,66.7,2,3,,0.0,0,0.0,1
Duke Watson,190596,HB,LOUISVILLE,1,0,210,,0.0,0,0.0,1,60.0,0,25.0,2,8,60.0,28.6,2,100.0,7
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,60.0,14.3,1,50.0,7,64.3,0,14.3,2,14,60.0,14.3,1,50.0,7
Chris Brooks Jr.,158688,WR,WISCONSIN,1,0,349,,,0,0.0,0,59.2,0,100.0,2,2,59.2,100.0,2,100.0,2
Carlos Slayden,190704,T,TROY,1,0,318,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Michael McCalmont,52962,TE,CINCINNATI,1,0,138,,,0,0.0,0,56.4,0,100.0,2,2,56.4,100.0,2,100.0,2
Austin Woods,121547,G,ARK STATE,1,0,113,58.1,100.0,2,100.0,2,58.1,0,100.0,2,2,,,0,0.0,0
Josh Sapp,156238,TE,CLEMSON,1,0,140,,,0,0.0,0,77.4,0,100.0,2,2,60.0,100.0,1,50.0,1
Mac Owen,163663,WR,OLE MISS,1,0,226,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
