player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Joe Ervin,99490,HB,MIDDLE TN,1,0,224,57.6,71.4,5,100.0,7,57.6,0,41.7,5,12,,0.0,0,0.0,5
JuTahn McClain,124071,HB,KENTUCKY,1,0,202,,0.0,0,0.0,4,60.0,0,35.7,5,14,,0.0,0,0.0,5
Caleb Fauria,131676,TE,COLORADO,1,0,143,,,0,0.0,0,61.9,0,100.0,5,5,61.9,100.0,5,100.0,5
Ty Robinson,146317,WR,COLORADO,1,0,143,60.0,100.0,2,40.0,2,60.1,0,100.0,5,5,60.0,100.0,1,20.0,1
Tommy Bush,84189,WR,N TEXAS,1,0,251,59.2,100.0,3,60.0,3,59.6,0,100.0,5,5,60.0,100.0,2,40.0,2
Bradley Archer,100623,TE,STANFORD,1,0,300,56.3,100.0,3,60.0,3,56.8,0,100.0,5,5,,,0,0.0,0
Javon Swinton,129451,WR,INDIANA,1,0,190,60.0,100.0,2,40.0,2,60.5,0,100.0,5,5,60.1,100.0,3,60.0,3
Sam Olson,128333,TE,S JOSE ST,1,0,285,59.0,100.0,4,80.0,4,59.0,0,100.0,5,5,60.0,100.0,1,20.0,1
Will Montesi,147328,T,ARMY,1,0,114,60.0,100.0,3,60.0,3,60.2,0,100.0,5,5,60.0,100.0,1,20.0,1
Jordan Murray,78741,TE,HAWAII,1,0,180,60.0,100.0,2,50.0,2,60.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Tank Bigsby,123974,HB,AUBURN,1,0,115,59.9,20.0,2,50.0,10,59.5,0,16.7,4,24,60.0,14.3,2,50.0,14
Traeshon Holden,123917,WR,ALABAMA,1,0,103,60.1,100.0,3,75.0,3,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Sean Shaw Jr.,78133,WR,IOWA STATE,1,0,193,60.0,100.0,1,25.0,1,60.8,0,100.0,4,4,60.0,100.0,3,75.0,3
Ellis Merriweather,128096,HB,UMASS,1,0,216,59.7,20.0,2,50.0,10,58.9,0,28.6,4,14,,0.0,0,0.0,2
Kevin Terry,78145,WR,KANSAS,1,0,198,60.1,100.0,3,75.0,3,59.6,0,100.0,4,4,59.8,100.0,1,25.0,1
Chase Brown,77787,HB,ILLINOIS,1,0,187,60.0,4.8,1,25.0,21,59.8,0,8.9,4,45,,0.0,0,0.0,21
Jace Taylor,128284,WR,NEW MEXICO,1,0,241,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Ethan Dirrim,129552,TE,GA SOUTHRN,1,0,174,,,0,0.0,0,48.4,0,100.0,4,4,48.5,100.0,3,75.0,3
Doug Emilien,129648,WR,KANSAS,1,0,198,,,0,0.0,0,58.1,0,100.0,4,4,59.4,100.0,3,75.0,3
Ben Brittain,125262,QB,AIR FORCE,1,0,101,60.0,100.0,1,25.0,1,60.0,0,80.0,4,5,60.0,100.0,2,50.0,2
Praise Okorie,78783,WR,LA TECH,1,0,208,60.0,100.0,1,25.0,1,82.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Gunnar Henderson,78849,WR,TCU,1,0,305,,,0,0.0,0,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Porter Rooks,122883,WR,NC STATE,1,0,248,60.0,100.0,2,50.0,2,38.8,0,100.0,4,4,60.0,100.0,2,50.0,2
Kevin Davis,130517,WR,MIAMI OH,1,0,221,59.7,33.3,2,50.0,6,59.5,0,36.4,4,11,60.0,40.0,2,50.0,5
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,60.0,100.0,2,50.0,2,57.1,0,57.1,4,7,,0.0,0,0.0,3
Owen Burk,131511,FB,AIR FORCE,1,0,101,60.0,20.0,1,25.0,5,60.1,0,26.7,4,15,60.0,100.0,2,50.0,2
Jaret Pallotta,75882,TE,UMASS,1,0,216,58.4,100.0,2,50.0,2,43.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Kassy Desir,41783,G,COAST CAR,1,0,141,64.4,100.0,3,75.0,3,64.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Casey Filkins,131759,HB,STANFORD,1,0,300,,0.0,0,0.0,15,60.0,0,11.1,4,36,60.0,6.7,1,25.0,15
Davis Warren,73940,QB,MICHIGAN,1,0,222,60.0,100.0,4,100.0,4,60.0,0,100.0,4,4,,,0,0.0,0
Marshall Jackson,72689,T,W KENTUCKY,1,0,346,56.6,100.0,2,50.0,2,53.8,0,100.0,4,4,,,0,0.0,0
Malik Bowen-Sims,122368,WR,DUKE,1,0,154,60.0,100.0,3,75.0,3,60.1,0,100.0,4,4,,,0,0.0,0
Mason Bowers,122319,T,COAST CAR,1,0,141,66.4,100.0,3,75.0,3,66.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Dazalin Worsham,122232,WR,AUBURN,1,0,115,60.0,100.0,3,75.0,3,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Warren Ericson,81652,C,GEORGIA,1,0,173,60.0,100.0,1,25.0,1,64.9,0,100.0,4,4,64.5,100.0,3,75.0,3
Caleb Hood,143964,HB,N CAROLINA,1,0,245,,0.0,0,0.0,9,58.3,0,28.6,4,14,60.0,66.7,2,50.0,3
Isaiah Bowser,66123,HB,UCF,1,0,323,59.6,28.6,2,50.0,7,57.0,0,44.4,4,9,,,0,0.0,0
Malachi Thomas,144107,HB,VA TECH,1,0,337,60.0,18.2,2,50.0,11,56.1,0,23.5,4,17,,0.0,0,0.0,4
Torry Locklin,97792,HB,KANSAS,1,0,198,58.5,100.0,2,50.0,2,53.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Logan Point,144337,FB,NAVY,1,0,237,60.0,33.3,1,25.0,3,59.4,0,57.1,4,7,,,0,0.0,0
Roderick Daniels Jr.,144356,WR,SMU,1,0,287,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Rudy Aleman Jr.,81919,C,UTSA,1,0,331,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Matteo Mele,81929,C,WASHINGTON,1,0,340,60.0,100.0,1,25.0,1,47.7,0,100.0,4,4,54.7,100.0,3,75.0,3
Dalton Andrews,97831,TE,TOLEDO,1,0,316,45.2,100.0,4,100.0,4,45.2,0,100.0,4,4,,,0,0.0,0
Austin Fontaine,82325,ED,MARYLAND,1,0,215,59.4,100.0,2,50.0,2,59.8,0,100.0,4,4,,,0,0.0,0
Christopher Mottillo,109441,TE,USF,1,0,327,59.9,100.0,1,25.0,1,48.8,0,100.0,4,4,48.9,100.0,3,75.0,3
Trent Battle,144683,HB,TCU,1,0,305,60.0,100.0,1,25.0,1,59.5,0,100.0,4,4,59.8,100.0,3,75.0,3
Jakari Norwood,83678,HB,TEMPLE,1,0,306,59.0,60.0,3,75.0,5,58.4,0,40.0,4,10,,0.0,0,0.0,4
Elijah Metcalf,145307,WR,MIDDLE TN,1,0,224,59.8,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Chandler Pittman,145418,HB,SO MISS,1,0,296,58.4,80.0,4,100.0,5,58.4,0,80.0,4,5,,,0,0.0,0
Bryce Damous,145450,TE,UAB,1,0,321,60.0,100.0,1,25.0,1,57.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Eddie Lee Marburger,145511,QB,UTSA,1,0,331,,0.0,0,0.0,1,60.0,0,57.1,4,7,60.0,100.0,4,100.0,4
Travis Dye,83738,HB,USC,1,0,326,,0.0,0,0.0,7,59.1,0,26.7,4,15,60.0,20.0,1,25.0,5
Ronnie Garza,145518,G,UTSA,1,0,331,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
John Dunmore,101705,WR,OREGON ST,1,0,265,,,0,0.0,0,59.0,0,100.0,4,4,59.7,100.0,3,75.0,3
Tim Weaver,101578,G,INDIANA,1,0,190,59.0,100.0,3,75.0,3,58.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Geor'Quarius Spivey,84010,WR,TCU,1,0,305,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.2,100.0,3,75.0,3
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,0,169,59.7,100.0,2,50.0,2,48.7,0,100.0,4,4,54.0,100.0,1,25.0,1
Ray Davis,101072,HB,VANDERBILT,1,0,333,59.3,40.0,2,50.0,5,58.1,0,25.0,4,16,,0.0,0,0.0,9
Jordan Kerley,100659,WR,SMU,1,0,287,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Parker Buchanan,146221,TE,UTAH ST,1,0,329,,,0,0.0,0,49.1,0,100.0,4,4,49.1,100.0,4,100.0,4
Lake McRee,146418,TE,USC,1,0,326,60.0,100.0,2,50.0,2,54.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Jordan Waters,97754,HB,DUKE,1,0,154,60.0,9.1,1,25.0,11,59.4,0,20.0,4,20,60.0,25.0,2,50.0,8
Ryan Beckman,100252,G,AKRON,1,0,102,58.5,100.0,3,75.0,3,56.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Jackson Meeks,146714,WR,GEORGIA,1,0,173,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Kendall Randolph,58466,G,ALABAMA,1,0,103,58.1,100.0,3,75.0,3,57.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Brian Thomas Jr.,146760,WR,LSU,1,0,211,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Demarcus Jones II,99614,HB,NC STATE,1,0,248,66.1,100.0,4,100.0,4,66.1,0,57.1,4,7,,0.0,0,0.0,3
Thomas Johnson,147083,C,COAST CAR,1,0,141,59.9,100.0,3,75.0,3,59.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Anthony Walton,147087,C,COAST CAR,1,0,141,65.8,100.0,3,75.0,3,66.0,0,100.0,4,4,60.0,100.0,1,25.0,1
David Crossan,147360,T,ARMY,1,0,114,60.0,100.0,2,50.0,2,90.7,0,100.0,4,4,80.3,100.0,2,50.0,2
Jordan Mims,57209,HB,FRESNO ST,1,0,169,59.7,18.2,2,50.0,11,75.4,0,18.2,4,22,60.0,10.0,1,25.0,10
Marqeese Dietz,155299,WR,DOMINION,1,0,263,75.0,100.0,2,50.0,2,90.4,0,100.0,4,4,60.0,100.0,2,50.0,2
D'Wan Mathis,99130,WR,TEMPLE,1,0,306,60.0,100.0,3,75.0,3,60.2,0,100.0,4,4,,,0,0.0,0
Bryce Ramsey,99086,C,SO MISS,1,0,296,60.6,100.0,3,75.0,3,60.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Daverrick Jenkins,156664,WR,ARK STATE,1,0,113,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Titus Lyons,156861,TE,TEXAS ST,1,0,314,,,0,0.0,0,82.4,0,100.0,4,4,60.5,100.0,4,100.0,4
Rashod Dubinion,157020,HB,ARKANSAS,1,0,111,60.0,50.0,1,25.0,2,57.8,0,50.0,4,8,60.0,33.3,1,25.0,3
Camden Brown,157049,WR,AUBURN,1,0,115,60.0,100.0,3,75.0,3,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
D.J. Stuckey,91386,G,UNLV,1,0,325,59.8,100.0,2,50.0,2,59.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Stephon Johnson,157794,WR,OKLA STATE,1,0,262,60.0,100.0,2,50.0,2,58.9,0,100.0,4,4,58.7,100.0,2,50.0,2
Ryland Goede,98501,TE,GEORGIA,1,0,173,,,0,0.0,0,71.4,0,100.0,4,4,71.4,100.0,4,100.0,4
Mason Starling,158330,WR,CAL,1,0,130,60.0,100.0,2,50.0,2,31.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,0,174,60.0,100.0,1,25.0,1,59.8,0,100.0,4,4,59.5,100.0,2,50.0,2
Tyler Fromm,98431,TE,AUBURN,1,0,115,60.0,100.0,1,25.0,1,59.8,0,100.0,4,4,59.8,100.0,3,75.0,3
Bo Estes,158616,TE,UCONN,1,0,146,59.8,100.0,1,25.0,1,43.9,0,100.0,4,4,58.9,100.0,2,50.0,2
Messiah Travis,97214,WR,N ILLINOIS,1,0,254,60.0,100.0,1,25.0,1,59.7,0,100.0,4,4,59.7,100.0,3,75.0,3
Greg Desrosiers Jr.,158759,HB,UMASS,1,0,216,59.7,66.7,2,50.0,3,59.6,0,57.1,4,7,60.0,33.3,1,25.0,3
Deandre Marshall,158822,T,UTSA,1,0,331,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Ben Rios,158827,G,UTSA,1,0,331,60.0,100.0,1,25.0,1,52.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Damien Martinez,162437,HB,OREGON ST,1,0,265,60.0,25.0,1,25.0,4,71.5,0,20.0,4,20,60.0,7.1,1,25.0,14
Charvis Thornton,97246,HB,LA TECH,1,0,208,60.0,50.0,1,25.0,2,57.8,0,40.0,4,10,60.0,16.7,1,25.0,6
Nick Storz,124113,TE,LSU,1,0,211,58.8,100.0,1,25.0,1,58.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Arian Smith,124039,WR,GEORGIA,1,0,173,60.0,100.0,2,50.0,2,60.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Leak Bryant,77936,TE,UAB,1,0,321,60.0,100.0,1,25.0,1,50.2,0,100.0,4,4,49.7,100.0,2,50.0,2
Austin Blaske,124011,T,GEORGIA,1,0,173,60.0,100.0,1,25.0,1,70.2,0,100.0,4,4,69.2,100.0,3,75.0,3
Tommi Hill,146279,CB,NEBRASKA,1,0,238,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Trey Benson,131705,HB,FLORIDA ST,1,0,167,60.0,50.0,1,33.3,2,59.5,0,30.0,3,10,,0.0,0,0.0,6
Hayden Junker,98109,TE,KENT STATE,1,0,201,56.0,100.0,2,66.7,2,54.8,0,100.0,3,3,59.3,100.0,1,33.3,1
Brad Dennis,84421,WR,SO MISS,1,0,296,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Kentron Poitier,122411,WR,FLORIDA ST,1,0,167,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Drew Allar,164157,QB,PENN STATE,1,0,266,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Logan Diggs,147475,HB,NOTRE DAME,1,0,258,58.5,22.2,2,66.7,9,58.5,0,25.0,3,12,,0.0,0,0.0,2
Isaiah Horton,162735,WR,MIAMI FL,1,0,220,59.2,100.0,2,66.7,2,31.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Shaadie Clayton-Johnson,131674,HB,TULANE,1,0,319,60.0,33.3,1,33.3,3,60.0,0,25.0,3,12,,0.0,0,0.0,7
Bryce Ramer,77332,G,OHIO,1,0,259,70.7,100.0,3,100.0,3,70.7,0,100.0,3,3,,,0,0.0,0
Tommy Christakos,131643,WR,CAL,1,0,130,60.0,100.0,2,66.7,2,60.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Dariyan Wiley,97999,WR,LA MONROE,1,0,209,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Luke Floriea,130491,WR,KENT STATE,1,0,201,60.0,66.7,2,66.7,3,60.0,0,75.0,3,4,60.0,100.0,1,33.3,1
LV Bunkley-Shelton,131606,WR,OKLAHOMA,1,0,261,,,0,0.0,0,82.0,0,100.0,3,3,60.1,100.0,3,100.0,3
Justice Dingle,77118,FB,KENTUCKY,1,0,202,52.9,100.0,3,100.0,3,52.9,0,100.0,3,3,,,0,0.0,0
Brent Matiscik,99517,TE,TCU,1,0,305,66.4,100.0,3,100.0,3,66.4,0,100.0,3,3,,,0,0.0,0
Kevorian Barnes,145514,HB,UTSA,1,0,331,,0.0,0,0.0,4,60.0,0,13.0,3,23,,0.0,0,0.0,15
Griffin Carder,98276,T,GA SOUTHRN,1,0,174,58.3,100.0,2,66.7,2,57.3,0,100.0,3,3,59.4,100.0,1,33.3,1
Chad Lindberg,124029,T,GEORGIA,1,0,173,,,0,0.0,0,78.9,0,100.0,3,3,78.9,100.0,3,100.0,3
Drew Cassens,130544,TE,N ILLINOIS,1,0,254,56.1,100.0,3,100.0,3,56.1,0,100.0,3,3,,,0,0.0,0
Austin Williams,61463,WR,MISS STATE,1,0,227,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Ramon Brown,162786,HB,MARYLAND,1,0,215,60.0,50.0,1,33.3,2,72.5,0,60.0,3,5,60.0,66.7,2,66.7,3
Dre Washington,147143,HB,LA LAFAYET,1,0,207,60.0,50.0,1,33.3,2,59.8,0,27.3,3,11,60.0,22.2,2,66.7,9
Shawn Naim,100268,WR,AKRON,1,0,102,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Raheim Sanders,146626,HB,ARKANSAS,1,0,111,,0.0,0,0.0,6,59.6,0,16.7,3,18,59.6,18.2,2,66.7,11
Blair Conwright,99538,WR,TCU,1,0,305,60.0,100.0,2,66.7,2,60.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Jarquez Hunter,146662,HB,AUBURN,1,0,115,56.9,37.5,3,100.0,8,56.9,0,21.4,3,14,,0.0,0,0.0,6
Jaylan Franklin,81987,TE,WISCONSIN,1,0,349,59.7,100.0,1,33.3,1,70.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Brock Vandagriff,146713,QB,GEORGIA,1,0,173,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Jordan McDonald,158449,HB,UCF,1,0,323,59.6,33.3,2,66.7,6,59.5,0,25.0,3,12,,0.0,0,0.0,5
Jaylon Griffin,144457,WR,UCF,1,0,323,59.8,100.0,3,100.0,3,39.4,0,100.0,3,3,,,0,0.0,0
Dylan Fairchild,146716,G,GEORGIA,1,0,173,,,0,0.0,0,79.7,0,100.0,3,3,79.7,100.0,3,100.0,3
Josh Henderson,99594,HB,INDIANA,1,0,190,59.9,50.0,2,66.7,4,59.8,0,37.5,3,8,,0.0,0,0.0,2
Micah Morris,146718,G,GEORGIA,1,0,173,,,0,0.0,0,59.5,0,100.0,3,3,59.5,100.0,3,100.0,3
Colin Weber,145578,TE,CHARLOTTE,1,0,136,66.8,100.0,2,66.7,2,63.6,0,100.0,3,3,59.4,100.0,1,33.3,1
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,,,0,0.0,0,59.6,0,100.0,3,3,59.6,100.0,3,100.0,3
Reagan Ealy,147050,WR,ARK STATE,1,0,113,60.0,100.0,1,33.3,1,59.4,0,100.0,3,3,59.8,100.0,2,66.7,2
Malik Hornsby,123957,QB,ARKANSAS,1,0,111,,,0,0.0,0,60.0,0,75.0,3,4,60.0,75.0,3,100.0,4
Rahsaan Lewis,76688,WR,KENTUCKY,1,0,202,59.4,100.0,1,33.3,1,55.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Jesiah Irish,84371,WR,OREGON ST,1,0,265,60.0,66.7,2,66.7,3,59.9,0,75.0,3,4,59.8,100.0,1,33.3,1
Joe Wilkins Jr.,84347,WR,NOTRE DAME,1,0,258,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Casey Coll,145614,TE,BALL ST,1,0,117,59.8,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Jack Bech,146771,WR,LSU,1,0,211,,,0,0.0,0,38.9,0,100.0,3,3,60.2,100.0,3,100.0,3
Levi Williams,98365,QB,UTAH ST,1,0,329,,0.0,0,0.0,2,60.0,0,60.0,3,5,60.0,100.0,3,100.0,3
Zach Jackson,61387,WR,LA MONROE,1,0,209,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Amari Niblack,163606,TE,ALABAMA,1,0,103,60.0,100.0,1,33.3,1,73.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Jaylen Jones,144085,WR,VA TECH,1,0,337,60.1,100.0,3,100.0,3,60.1,0,100.0,3,3,,,0,0.0,0
Jaylan Knighton,122215,HB,MIAMI FL,1,0,220,,0.0,0,0.0,5,60.0,0,23.1,3,13,60.0,16.7,1,33.3,6
Derrick Graham,123703,T,TROY,1,0,318,58.3,100.0,3,100.0,3,58.3,0,100.0,3,3,,,0,0.0,0
Brett Seither,98371,TE,GEORGIA,1,0,173,,,0,0.0,0,59.9,0,100.0,3,3,59.9,100.0,3,100.0,3
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,,,0,0.0,0,60.0,0,37.5,3,8,,0.0,0,0.0,5
Miles Scott,144809,WR,ILLINOIS,1,0,187,60.0,100.0,2,66.7,2,59.9,0,100.0,3,3,59.9,100.0,1,33.3,1
Owen Porter,82318,ED,MARSHALL,1,0,214,,,0,0.0,0,59.0,0,100.0,3,3,59.0,100.0,3,100.0,3
Dewayne McBride,121495,HB,UAB,1,0,321,60.0,9.1,1,33.3,11,60.0,0,9.1,3,33,60.0,9.1,2,66.7,22
E.J. Wilson,123652,HB,FIU,1,0,166,,0.0,0,0.0,5,60.0,0,27.3,3,11,60.0,40.0,2,66.7,5
Cameron Ervin,97654,T,SMU,1,0,287,64.7,100.0,1,33.3,1,69.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Kejon Owens,123640,HB,FIU,1,0,166,,0.0,0,0.0,4,60.0,0,23.1,3,13,60.0,33.3,3,100.0,9
Blake Corum,129574,HB,MICHIGAN,1,0,222,59.1,11.1,3,100.0,27,59.1,0,9.4,3,32,,0.0,0,0.0,5
Reggie Virgil,158022,WR,MIAMI OH,1,0,221,59.9,100.0,3,100.0,3,59.9,0,100.0,3,3,,,0,0.0,0
Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,60.0,100.0,1,33.3,1,58.2,0,100.0,3,3,,,0,0.0,0
Kyle Eaves,123309,WR,UTSA,1,0,331,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Jordan Hudson,157298,WR,TCU,1,0,305,,,0,0.0,0,60.0,0,100.0,3,3,59.9,100.0,2,66.7,2
Keshawn Wicks,97625,HB,DOMINION,1,0,263,51.4,75.0,3,100.0,4,51.4,1,50.0,3,6,,0.0,0,0.0,2
Edward Saydee,97300,HB,TEMPLE,1,0,306,60.0,14.3,1,33.3,7,59.2,0,25.0,3,12,60.0,25.0,1,33.3,4
Isaiah Davis,123307,WR,UTSA,1,0,331,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Quincy Patterson II,77626,QB,TEMPLE,1,0,306,60.0,33.3,2,66.7,6,60.0,0,30.0,3,10,60.0,50.0,1,33.3,2
Cole Speer,163753,WR,GEORGIA,1,0,173,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Wayne Taulapapa,91020,HB,WASHINGTON,1,0,340,,0.0,0,0.0,5,60.0,0,23.1,3,13,60.0,20.0,1,33.3,5
Todd Justice,97863,TE,S ALABAMA,1,0,288,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Devin Neal,144558,HB,KANSAS,1,0,198,60.0,12.5,1,33.3,8,58.8,0,20.0,3,15,60.0,16.7,1,33.3,6
Eli Raridon,156970,TE,NOTRE DAME,1,0,258,56.9,100.0,2,66.7,2,56.5,0,100.0,3,3,,,0,0.0,0
Gage Haskin,121927,TE,SMU,1,0,287,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Demarcus Jones,98745,WR,SO MISS,1,0,296,59.7,100.0,2,66.7,2,59.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Isaiah Esdale,88318,WR,RICE,1,0,275,60.1,100.0,3,100.0,3,60.1,0,100.0,3,3,,,0,0.0,0
Dean Connors,156624,HB,RICE,1,0,275,59.0,66.7,2,66.7,3,59.1,0,75.0,3,4,60.0,100.0,1,33.3,1
Grant Stephens,63524,G,WASH STATE,1,0,341,52.9,100.0,3,100.0,3,52.9,0,100.0,3,3,,,0,0.0,0
Connor Blumrick,60558,WR,VA TECH,1,0,337,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,59.7,100.0,2,66.7,2
Greg Brown II,128256,T,NEW MEXICO,1,0,241,57.0,100.0,3,100.0,3,57.0,0,100.0,3,3,,,0,0.0,0
Taj Davis,72400,WR,WASHINGTON,1,0,340,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Nathaniel Jones,128265,HB,NEW MEXICO,1,0,241,59.6,25.0,2,66.7,8,56.4,0,20.0,3,15,,0.0,0,0.0,6
Logan Berzins,131757,G,STANFORD,1,0,300,64.9,100.0,3,100.0,3,64.9,0,100.0,3,3,,,0,0.0,0
Kahlil Brantley,143935,TE,MIAMI FL,1,0,220,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Khyheem Waleed,101335,WR,ARK STATE,1,0,113,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Keylan Rutledge,156597,G,MIDDLE TN,1,0,224,60.0,100.0,1,33.3,1,58.0,0,100.0,3,3,59.4,100.0,2,66.7,2
Dillon Johnson,124176,HB,MISS STATE,1,0,227,,,0,0.0,0,60.0,0,60.0,3,5,60.0,50.0,2,66.7,4
LaQuinston Sharp,99095,C,MISS STATE,1,0,227,,,0,0.0,0,59.6,0,100.0,3,3,59.6,100.0,3,100.0,3
Brandon Malkow,87458,G,BALL ST,1,0,117,59.5,100.0,1,33.3,1,56.2,0,100.0,3,3,58.7,100.0,2,66.7,2
Dedrick Parson,78572,HB,HAWAII,1,0,180,,0.0,0,0.0,11,60.0,0,11.1,3,27,60.0,7.1,1,33.3,14
Fred Farrier II,145441,WR,UAB,1,0,321,59.8,100.0,2,66.7,2,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Tristian Brank,130281,TE,AKRON,1,0,102,59.5,100.0,2,66.7,2,59.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Anthony Queeley,77976,WR,SYRACUSE,1,0,304,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
James Ohonba,84521,T,LA LAFAYET,1,0,207,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,59.8,100.0,2,66.7,2
Devin Mockobee,145111,HB,PURDUE,1,0,273,,0.0,0,0.0,10,60.0,0,9.1,3,33,,0.0,0,0.0,20
Chris Tyree,122913,HB,NOTRE DAME,1,0,258,58.8,25.0,2,66.7,8,58.1,0,27.3,3,11,,0.0,0,0.0,1
Savion Red,163857,WR,TEXAS,1,0,311,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Kobe Lewis,77800,HB,PURDUE,1,0,273,,0.0,0,0.0,1,60.0,0,50.0,3,6,,0.0,0,0.0,2
Oscar Adaway III,100835,HB,N TEXAS,1,0,251,60.0,20.0,1,33.3,5,59.2,0,15.8,3,19,,0.0,0,0.0,12
Jordan Williams,163339,WR,COLO STATE,1,0,144,59.9,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Tykee Ogle-Kellogg,84493,WR,UTSA,1,0,331,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
