player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Javon Harvey,97278,WR,DUKE,1,0,154,60.0,100.0,1,20.0,1,60.8,0,100.0,5,5,60.5,100.0,4,80.0,4
Emmanuel Adebi,148768,TE,VANDERBILT,1,0,333,72.0,100.0,5,100.0,5,72.0,0,100.0,5,5,,,0,0.0,0
Jamal Siler,189808,C,JVILLE ST,1,0,196,,,0,0.0,0,59.5,0,100.0,5,5,59.5,100.0,5,100.0,5
Zak Wallace,104843,HB,ARK STATE,1,0,113,53.4,50.0,4,80.0,8,53.5,0,33.3,5,15,60.0,14.3,1,20.0,7
Eli Green,148152,WR,IOWA STATE,1,0,193,54.4,100.0,3,60.0,3,54.4,0,100.0,5,5,59.9,100.0,2,40.0,2
Cam Skattebo,147787,HB,ARIZONA ST,1,0,110,60.0,5.9,1,20.0,17,57.3,0,16.1,5,31,59.7,16.7,2,40.0,12
Dariyan Wiley,97999,WR,VANDERBILT,1,0,333,60.2,100.0,3,60.0,3,60.7,0,100.0,5,5,60.0,100.0,1,20.0,1
Kayden Luke,189622,FB,ARIZONA,1,0,109,64.0,100.0,5,100.0,5,64.0,0,100.0,5,5,,,0,0.0,0
Aghogho Eyafe,170418,WR,JVILLE ST,1,0,196,,,0,0.0,0,60.8,0,100.0,5,5,60.8,100.0,5,100.0,5
Isiah Canion,183213,WR,GA TECH,1,0,176,60.0,100.0,1,20.0,1,40.0,0,100.0,5,5,60.2,100.0,4,80.0,4
Desmond Reid,159936,HB,PITTSBURGH,1,0,268,59.8,20.0,2,40.0,10,59.4,0,21.7,5,23,60.0,16.7,2,40.0,12
Montrell Johnson Jr.,147141,HB,FLORIDA,1,0,163,60.0,25.0,1,20.0,4,60.1,0,33.3,5,15,60.0,12.5,1,20.0,8
Reggie Jackson,180915,T,JVILLE ST,1,0,196,,,0,0.0,0,84.9,0,100.0,5,5,84.9,100.0,5,100.0,5
Kobe Pace,122155,HB,VIRGINIA,1,0,335,60.0,20.0,1,20.0,5,59.2,0,20.0,5,25,,0.0,0,0.0,16
Trexler Ivey,122184,QB,CHARLOTTE,1,0,136,60.0,100.0,5,100.0,5,60.0,0,62.5,5,8,,,0,0.0,0
Jaquan Toney,170519,T,UTEP,1,0,330,,,0,0.0,0,59.5,0,100.0,5,5,59.3,100.0,4,80.0,4
Don Chaney Jr.,122207,HB,LOUISVILLE,1,0,210,54.1,50.0,4,80.0,8,54.3,0,33.3,5,15,,0.0,0,0.0,4
Kentron Poitier,122411,WR,FLORIDA ST,1,0,167,60.0,100.0,2,40.0,2,40.2,0,100.0,5,5,60.0,100.0,2,40.0,2
Dekel Crowdus,146733,WR,HAWAII,1,0,180,60.0,100.0,2,40.0,2,60.6,0,100.0,5,5,60.0,100.0,2,40.0,2
Demond Claiborne,157523,HB,WAKE,1,0,339,60.0,10.0,1,20.0,10,60.0,0,20.0,5,25,,0.0,0,0.0,10
Stacy Sneed,123680,HB,HOUSTON,1,0,182,60.0,33.3,1,20.0,3,60.2,0,55.6,5,9,60.0,50.0,2,40.0,4
Tar'varish Dawson,146659,WR,JVILLE ST,1,0,196,,,0,0.0,0,60.3,0,100.0,5,5,60.3,100.0,5,100.0,5
Robert Lewis,123858,WR,AUBURN,1,0,115,59.3,100.0,3,60.0,3,59.6,0,100.0,5,5,60.0,100.0,2,40.0,2
Tychaun Chapman,162741,WR,MARSHALL,1,0,214,59.6,100.0,1,20.0,1,59.7,0,83.3,5,6,60.5,100.0,4,80.0,4
Henry Parrish Jr.,124144,HB,OLE MISS,1,0,226,58.6,30.8,4,80.0,13,58.5,0,19.2,5,26,,0.0,0,0.0,11
Bryson Graves,175806,WR,COAST CAR,1,1,141,60.0,66.7,2,40.0,3,59.2,1,83.3,5,6,58.6,100.0,3,60.0,3
Ahmarian Granger,163529,WR,AKRON,1,0,102,60.0,100.0,2,40.0,2,60.0,0,100.0,5,5,60.2,100.0,3,60.0,3
Michael Trigg,146410,TE,BAYLOR,1,0,118,63.7,100.0,3,60.0,3,49.4,0,100.0,5,5,60.0,100.0,2,40.0,2
Logan Kyle,124353,TE,JAMES MAD,1,0,197,72.2,100.0,4,80.0,4,70.9,0,100.0,5,5,60.0,100.0,1,20.0,1
Caleb Ramseur,172143,HB,NEVADA,1,0,239,60.0,100.0,1,20.0,1,59.6,0,100.0,5,5,60.0,100.0,4,80.0,4
Devin Green,188487,HB,UNLV,1,0,325,58.0,75.0,3,60.0,4,57.2,0,71.4,5,7,60.0,50.0,1,20.0,2
Ja'Quavion Fraziars,124375,WR,FLORIDA,1,0,163,60.0,100.0,2,40.0,2,60.3,0,100.0,5,5,60.0,100.0,3,60.0,3
Cole Roberson,175586,C,JVILLE ST,1,0,196,,,0,0.0,0,59.2,0,100.0,5,5,59.2,100.0,5,100.0,5
Fabian Rogosch,163576,TE,TROY,1,0,318,63.1,100.0,1,20.0,1,80.5,0,100.0,5,5,71.4,100.0,3,60.0,3
Charlie Spegal,129450,HB,BALL ST,1,0,117,59.8,66.7,2,40.0,3,58.7,0,83.3,5,6,60.0,100.0,1,20.0,1
Amin Hassan,144313,HB,NAVY,1,0,237,59.5,66.7,2,50.0,3,59.3,0,66.7,4,6,60.0,50.0,1,25.0,2
Terrence Enos Jr.,144020,T,PITTSBURGH,1,0,268,60.0,100.0,1,25.0,1,68.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Jai'Den Thomas,174080,HB,UNLV,1,0,325,60.0,20.0,1,25.0,5,58.8,0,36.4,4,11,59.3,40.0,2,50.0,5
Koali Nishigaya,128207,WR,HAWAII,1,0,180,59.1,100.0,2,50.0,2,57.9,0,100.0,4,4,58.6,100.0,2,50.0,2
Jaden Bradley,144016,WR,UNLV,1,0,325,59.8,100.0,1,25.0,1,59.6,0,100.0,4,4,60.0,100.0,3,75.0,3
Jarod Bowie,170410,WR,JVILLE ST,1,0,196,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.2,100.0,3,75.0,3
Calvin Clements,173069,T,KANSAS,1,0,198,60.0,100.0,1,25.0,1,42.2,0,100.0,4,4,50.7,100.0,3,75.0,3
Blane Cleaver,147342,TE,BOWL GREEN,1,0,122,59.6,100.0,1,25.0,1,80.4,0,100.0,4,4,80.6,100.0,3,75.0,3
Eric McAlister,145976,WR,TCU,1,0,305,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Kade Frew,173863,HB,AIR FORCE,1,0,101,59.8,28.6,2,50.0,7,59.1,0,36.4,4,11,,0.0,0,0.0,2
Isaiah Alston,121550,WR,IOWA STATE,1,0,193,54.2,100.0,4,100.0,4,54.2,0,100.0,4,4,,,0,0.0,0
Graceson Jackson-Smith,170502,T,SM HOUSTON,1,0,281,50.5,100.0,2,50.0,2,50.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Jordon Simmons,129634,HB,AKRON,1,0,102,59.6,50.0,2,50.0,4,59.6,0,30.8,4,13,60.0,12.5,1,25.0,8
Ryan Browne,174949,QB,PURDUE,1,0,273,60.0,100.0,1,25.0,1,60.0,0,80.0,4,5,60.0,75.0,3,75.0,4
Re'Shaun Sanford II,173055,HB,HOUSTON,1,0,182,56.2,50.0,2,50.0,4,46.9,0,40.0,4,10,,0.0,0,0.0,4
Jalen Johnson,158057,WR,N ILLINOIS,1,0,254,60.0,100.0,1,25.0,1,58.5,0,100.0,4,4,58.6,100.0,3,75.0,3
Collin Schlee,98025,QB,VA TECH,1,0,337,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Kevin Davis,130517,HB,MIAMI OH,1,0,221,,,0,0.0,0,60.5,0,80.0,4,5,60.5,80.0,4,100.0,5
Shamar Hobdy-Lee,98421,T,HOUSTON,1,0,182,59.6,100.0,2,50.0,2,59.2,0,100.0,4,4,59.9,100.0,2,50.0,2
Remington Strickland,147014,G,TCU,1,0,305,60.1,100.0,2,50.0,2,59.0,0,100.0,4,4,60.0,100.0,1,25.0,1
LJ Johnson Jr.,147003,HB,SMU,1,0,287,60.0,100.0,1,25.0,1,60.0,0,66.7,4,6,,0.0,0,0.0,2
Qua Ashley,160363,HB,KENNESAW,1,0,200,60.0,6.7,1,25.0,15,58.9,0,19.0,4,21,59.8,40.0,2,50.0,5
Terrence Gist,173865,FB,AIR FORCE,1,0,101,58.8,60.0,3,75.0,5,58.6,0,57.1,4,7,,,0,0.0,0
Kaelon Black,138448,HB,INDIANA,1,0,190,60.0,50.0,1,25.0,2,60.0,0,44.4,4,9,,0.0,0,0.0,3
Jack Wright,138262,WR,TULSA,1,0,320,60.2,100.0,3,75.0,3,60.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Andison Coby,146930,WR,INDIANA,1,0,190,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Kevo Wesley,124364,G,VANDERBILT,1,0,333,59.8,100.0,3,75.0,3,57.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Tanner Welch,176432,T,SO MISS,1,0,296,57.0,100.0,3,75.0,3,66.3,0,100.0,4,4,60.7,100.0,1,25.0,1
Cole Adams,134273,WR,ALABAMA,1,0,103,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Avery Boyd,122469,TE,GA TECH,1,0,176,,,0,0.0,0,41.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Fredrick Moore,174042,WR,MICHIGAN,1,0,222,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,3,75.0,3
Nick Krahe,173185,G,W VIRGINIA,1,0,343,60.0,100.0,1,25.0,1,59.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Michael Nichols,123094,T,TCU,1,0,305,58.3,100.0,2,50.0,2,66.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Rodrigues Clark,101068,HB,SO MISS,1,0,296,58.8,57.1,4,100.0,7,58.8,0,36.4,4,11,,0.0,0,0.0,4
Bryce Duke,157656,HB,DOMINION,1,0,263,,0.0,0,0.0,3,68.2,0,40.0,4,10,68.2,57.1,4,100.0,7
Jerrod Burrell,184141,G,AKRON,1,0,102,,,0,0.0,0,59.9,0,100.0,4,4,59.6,100.0,3,75.0,3
Floyd Chalk IV,167095,HB,S JOSE ST,1,0,285,59.6,18.2,2,50.0,11,58.9,0,22.2,4,18,60.0,16.7,1,25.0,6
Dewayne Coleman,163179,QB,ARMY,1,0,114,60.0,25.0,1,25.0,4,60.0,0,40.0,4,10,60.0,33.3,1,25.0,3
Dallas Payne,156630,TE,UAB,1,0,321,,,0,0.0,0,57.1,0,100.0,4,4,57.1,100.0,4,100.0,4
Perry Thompson,191279,WR,AUBURN,1,0,115,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Cooper Legas,101286,QB,TULSA,1,0,320,60.0,20.0,3,75.0,15,60.0,0,20.0,4,20,60.0,25.0,1,25.0,4
Terrell Crosby Jr.,157607,WR,TOLEDO,1,0,316,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,3,75.0,3
Shane Bumgardner,183805,G,KANSAS,1,0,198,,,0,0.0,0,59.8,0,100.0,4,4,59.6,100.0,3,75.0,3
Rahmir Johnson,101655,HB,NEBRASKA,1,0,238,,0.0,0,0.0,3,60.0,0,44.4,4,9,,0.0,0,0.0,2
Logan Smothers,129713,QB,JVILLE ST,1,0,196,,,0,0.0,0,60.0,0,80.0,4,5,60.0,80.0,4,100.0,5
Zy'marion Lang,190132,WR,TOLEDO,1,0,316,60.0,100.0,1,25.0,1,59.3,0,100.0,4,4,59.6,100.0,3,75.0,3
Kyan Berry-Johnson,183651,WR,WISCONSIN,1,0,349,60.0,100.0,1,25.0,1,57.7,0,100.0,4,4,58.2,100.0,3,75.0,3
Zeriah Beason,131729,WR,TROY,1,0,318,60.0,100.0,2,50.0,2,38.9,0,100.0,4,4,60.0,100.0,2,50.0,2
Justice Ellison,123383,HB,INDIANA,1,0,190,,0.0,0,0.0,8,60.0,0,22.2,4,18,,0.0,0,0.0,5
DJ Chandler,172272,TE,DOMINION,1,0,263,60.0,100.0,1,25.0,1,58.1,0,100.0,4,4,58.5,100.0,3,75.0,3
Demond Williams Jr.,183648,QB,WASHINGTON,1,0,340,,,0,0.0,0,60.0,0,57.1,4,7,60.0,57.1,4,100.0,7
Kyle Thomas,171333,WR,N ILLINOIS,1,0,254,59.9,100.0,2,50.0,2,39.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Kaytron Allen,164158,HB,PENN STATE,1,0,266,59.1,15.4,2,50.0,13,59.4,0,15.4,4,26,,0.0,0,0.0,11
Jadan Baugh,184417,HB,FLORIDA,1,0,163,,0.0,0,0.0,1,60.0,0,30.8,4,13,60.0,11.1,1,25.0,9
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,68.3,50.0,4,100.0,8,68.3,0,25.0,4,16,,0.0,0,0.0,8
Jake Simpson,172336,TE,TEXAS ST,1,0,314,59.5,100.0,3,75.0,3,59.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Demariyon Houston,101732,WR,DOMINION,1,0,263,,,0,0.0,0,39.8,1,100.0,4,4,60.2,100.0,4,100.0,4
Jason Collier Jr.,99630,G,PITTSBURGH,1,0,268,,,0,0.0,0,60.2,0,100.0,4,4,59.8,100.0,2,50.0,2
Connor Walendzak,171392,HB,TOLEDO,1,0,316,59.7,66.7,2,50.0,3,58.7,0,26.7,4,15,60.0,9.1,1,25.0,11
Tavon Matthews,102246,C,TROY,1,0,318,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Christian Dremel,97211,WR,RUTGERS,1,0,278,60.0,100.0,3,75.0,3,60.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Kade Pieper,170170,G,IOWA,1,0,192,,,0,0.0,0,44.8,0,100.0,4,4,44.8,100.0,4,100.0,4
Elijah Metcalf,145307,WR,MARSHALL,1,0,214,,,0,0.0,0,60.5,0,100.0,4,4,60.0,100.0,3,75.0,3
Rocco Conti,186412,HB,AIR FORCE,1,0,101,59.4,75.0,3,75.0,4,59.2,0,80.0,4,5,,,0,0.0,0
Jayden Ballard,145054,WR,OHIO STATE,1,0,260,59.8,100.0,3,75.0,3,59.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Adam Jones,104182,WR,ARK STATE,1,0,113,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,59.9,100.0,2,50.0,2
Dannis Jackson,97594,WR,SO MISS,1,0,296,60.0,100.0,2,50.0,2,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Jacoby Jones,157518,WR,UCF,1,0,323,60.0,100.0,1,25.0,1,39.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Nathan Elwood,186416,T,AIR FORCE,1,0,101,67.5,100.0,2,50.0,2,67.1,0,100.0,4,4,,,0,0.0,0
Tyce Khatri,172355,TE,TROY,1,0,318,56.5,100.0,4,100.0,4,56.5,0,100.0,4,4,,,0,0.0,0
De'Nylon Morrissette,157077,WR,PURDUE,1,0,273,60.0,100.0,1,25.0,1,59.9,0,100.0,4,4,59.7,100.0,3,75.0,3
Anthony Donkoh,170281,T,PENN STATE,1,0,266,78.2,100.0,3,75.0,3,78.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Marcel Reed,175940,QB,TEXAS A&M,1,0,312,60.0,80.0,4,100.0,5,60.0,0,80.0,4,5,,,0,0.0,0
Michael Benefield,109080,HB,KENNESAW,1,0,200,58.6,12.5,2,50.0,16,57.0,0,18.2,4,22,60.0,33.3,2,50.0,6
Kalel Mullings,129590,HB,MICHIGAN,1,0,222,66.0,27.3,3,75.0,11,66.0,0,22.2,4,18,,0.0,0,0.0,6
Darrell Simmons Jr.,99441,G,KANSAS,1,0,198,,,0,0.0,0,57.7,0,100.0,4,4,57.6,100.0,3,75.0,3
Chase Gillespie,163712,HB,VANDERBILT,1,0,333,49.0,80.0,4,100.0,5,49.0,0,66.7,4,6,,0.0,0,0.0,1
Michael Harrison,131682,TE,S DIEGO ST,1,0,284,60.0,100.0,1,25.0,1,43.8,0,100.0,4,4,60.1,100.0,3,75.0,3
Connor McLaughlin,131771,T,STANFORD,1,0,300,60.0,100.0,2,66.7,2,60.4,0,100.0,3,3,,,0,0.0,0
Carson Hinzman,162867,C,OHIO STATE,1,0,260,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Zavier Short,158105,WR,APP STATE,1,0,108,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
J.C. Sivley,163028,TE,UAB,1,0,321,59.5,100.0,1,33.3,1,56.8,0,100.0,3,3,58.0,100.0,2,66.7,2
Scott Isacks,157748,TE,FLORIDA,1,0,163,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Trevor Etienne,157730,HB,GEORGIA,1,0,173,,0.0,0,0.0,5,60.0,0,15.8,3,19,,0.0,0,0.0,11
Chas Nimrod,157617,WR,TENNESSEE,1,0,307,59.9,100.0,1,33.3,1,59.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Justus Ross-Simmons,163334,WR,SYRACUSE,1,0,304,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Christian Washington,163362,HB,COAST CAR,1,0,141,59.7,22.2,2,66.7,9,59.8,0,27.3,3,11,,0.0,0,0.0,1
Kanye Roberts,157543,HB,APP STATE,1,0,108,,,0,0.0,0,57.8,0,18.8,3,16,59.6,13.3,2,66.7,15
Tate Carney,157522,HB,WAKE,1,0,339,,0.0,0,0.0,1,60.0,0,75.0,3,4,,,0,0.0,0
Frank Bierman,157486,TE,MINNESOTA,1,0,225,58.5,100.0,1,33.3,1,72.9,0,100.0,3,3,71.0,100.0,2,66.7,2
Lloyd Avant,190713,HB,TULSA,1,0,320,60.0,20.0,1,33.3,5,58.9,0,37.5,3,8,60.0,50.0,1,33.3,2
Michael Wooten,157250,T,ARIZONA,1,0,109,52.6,100.0,3,100.0,3,52.6,0,100.0,3,3,,,0,0.0,0
Micah Riley,157053,TE,AUBURN,1,0,115,48.3,100.0,3,100.0,3,48.3,0,100.0,3,3,,,0,0.0,0
Jordan Anthony,163790,WR,ARKANSAS,1,0,111,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Kenyon Clay,156837,HB,SO MISS,1,0,296,60.0,40.0,2,66.7,5,59.5,0,37.5,3,8,60.0,33.3,1,33.3,3
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,,,0,0.0,0,65.8,0,100.0,3,3,65.8,100.0,3,100.0,3
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,,0.0,0,0.0,3,60.0,0,25.0,3,12,60.0,14.3,1,33.3,7
Carter Sweazie,156714,G,JAMES MAD,1,0,197,59.2,100.0,2,66.7,2,65.6,0,100.0,3,3,60.0,100.0,1,33.3,1
JB Nelson,164180,G,PENN STATE,1,0,266,,,0,0.0,0,59.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Beau Pribula,164182,QB,PENN STATE,1,0,266,60.0,50.0,2,66.7,4,60.0,0,60.0,3,5,60.0,100.0,1,33.3,1
George Fitzpatrick,156481,T,OHIO STATE,1,0,260,60.0,100.0,1,33.3,1,65.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Devin Brown,156479,QB,OHIO STATE,1,0,260,60.0,100.0,2,66.7,2,60.0,0,60.0,3,5,60.0,50.0,1,33.3,2
Chris Hunter,166993,WR,ARIZONA,1,0,109,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Kaden Wetjen,156448,WR,IOWA,1,0,192,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Addison Ostrenga,156430,TE,IOWA,1,0,192,,,0,0.0,0,58.5,0,100.0,3,3,58.5,100.0,3,100.0,3
Arnold Barnes III,169972,HB,TULANE,1,0,319,65.6,25.0,2,66.7,8,67.7,0,21.4,3,14,,0.0,0,0.0,2
Ademola Faleye,150393,TE,MICH STATE,1,0,223,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Zach Hrbacek,150270,HB,SM HOUSTON,1,0,281,64.5,100.0,2,66.7,2,67.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Braedon Sloan,150238,HB,BALL ST,1,0,117,59.6,20.0,2,66.7,10,59.4,0,13.6,3,22,60.0,9.1,1,33.3,11
Jaylen Lloyd,170233,WR,NEBRASKA,1,0,238,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Joshua Padilla,170263,C,OHIO STATE,1,0,260,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Austin Siereveld,170269,G,OHIO STATE,1,0,260,60.0,100.0,1,33.3,1,58.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Connor Finer,147967,TE,KENNESAW,1,0,200,60.0,100.0,1,33.3,1,75.1,0,100.0,3,3,60.1,100.0,2,66.7,2
John Bechtle,147402,TE,UCONN,1,0,146,59.5,100.0,2,66.7,2,58.4,0,100.0,3,3,59.6,100.0,1,33.3,1
Reid Mitchell,170375,TE,NC STATE,1,0,248,60.0,100.0,2,66.7,2,50.3,0,100.0,3,3,60.0,100.0,1,33.3,1
William McCollum,170503,G,SM HOUSTON,1,0,281,59.8,100.0,2,66.7,2,59.4,0,100.0,3,3,60.0,100.0,1,33.3,1
David Clerk,170967,FB,ARMY,1,0,114,60.0,100.0,1,33.3,1,60.0,0,60.0,3,5,60.0,50.0,1,33.3,2
Simeon Price,146843,HB,COAST CAR,1,0,141,60.0,11.1,1,33.3,9,59.7,0,21.4,3,14,60.0,25.0,1,33.3,4
Marcus Burke,146699,WR,FLORIDA,1,0,163,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Jarquez Hunter,146662,HB,AUBURN,1,0,115,60.0,10.0,1,33.3,10,59.5,0,18.8,3,16,60.0,33.3,2,66.7,6
Brennan Wooten,171410,TE,W MICHIGAN,1,0,347,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Raheim Sanders,146626,HB,S CAROLINA,1,0,289,59.7,66.7,2,66.7,3,59.5,0,27.3,3,11,60.0,12.5,1,33.3,8
Adam Hopkins IV,171895,WR,CHARLOTTE,1,0,136,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Kajiya Hollawayne,146386,WR,TEMPLE,1,0,306,56.3,100.0,2,66.7,2,55.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Shield Taylor,146369,TE,STANFORD,1,0,300,57.1,100.0,2,66.7,2,55.9,0,100.0,3,3,,,0,0.0,0
Durell Robinson,172220,HB,UCONN,1,0,146,60.0,50.0,1,33.3,2,58.7,0,20.0,3,15,59.6,15.4,2,66.7,13
Austin Smith,146318,TE,SM HOUSTON,1,0,281,58.0,100.0,2,66.7,2,57.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Walker Eget,146170,QB,S JOSE ST,1,0,285,60.0,50.0,1,33.3,2,60.0,0,75.0,3,4,60.0,100.0,2,66.7,2
TJ Lott,172287,WR,DOMINION,1,0,263,59.9,100.0,1,33.3,1,59.8,1,100.0,3,3,60.0,100.0,2,66.7,2
Ty Son Lawton,78578,HB,INDIANA,1,0,190,,0.0,0,0.0,5,60.0,0,23.1,3,13,,0.0,0,0.0,4
Jackson Worley,172372,TE,TROY,1,0,318,55.4,100.0,3,100.0,3,55.4,0,100.0,3,3,,,0,0.0,0
J'Marion Burnette,190802,HB,HOUSTON,1,0,182,59.9,40.0,2,66.7,5,59.8,0,20.0,3,15,60.0,10.0,1,33.3,10
Jack Reynolds,145569,WR,CHARLOTTE,1,0,136,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Chandler Pittman,145418,WR,SO MISS,1,0,296,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Jackson Acker,145157,FB,WISCONSIN,1,0,349,60.0,100.0,1,33.3,1,58.4,0,100.0,3,3,58.8,100.0,2,66.7,2
Kamrean Johnson,172617,TE,VANDERBILT,1,0,333,59.6,100.0,1,33.3,1,58.9,0,100.0,3,3,60.0,100.0,2,66.7,2
Zen Michalski,145062,T,OHIO STATE,1,0,260,60.0,100.0,1,33.3,1,58.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Michael Whitehouse,144351,T,NAVY,1,0,237,51.6,100.0,2,66.7,2,48.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Kroy Myers,144333,WR,NAVY,1,0,237,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Zachary Card,173726,WR,OREGON ST,1,0,265,60.4,100.0,3,100.0,3,60.4,0,60.0,3,5,,,0,0.0,0
Terrence Moore,144032,C,PITTSBURGH,1,0,268,,,0,0.0,0,59.5,0,100.0,3,3,59.5,100.0,3,100.0,3
Ashton Nickelberry,173764,WR,UTEP,1,0,330,59.7,100.0,3,100.0,3,59.7,0,100.0,3,3,,,0,0.0,0
Brashard Smith,143951,HB,SMU,1,0,287,,0.0,0,0.0,4,59.2,0,18.8,3,16,60.0,10.0,1,33.3,10
Jakiah Leftwich,143921,T,N CAROLINA,1,0,245,,,0,0.0,0,57.2,0,100.0,3,3,57.2,100.0,2,66.7,2
Kaden Cloud,173852,HB,AIR FORCE,1,0,101,59.8,100.0,2,66.7,2,59.7,0,75.0,3,4,,,0,0.0,0
Seth Kohlscheen,139550,C,SM HOUSTON,1,0,281,60.0,100.0,2,66.7,2,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Carter Shaw,173986,WR,UCLA,1,0,324,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,60.0,100.0,2,66.7,2
Michael Churich,73978,TE,UCLA,1,0,324,,,0,0.0,0,71.1,0,100.0,3,3,69.8,100.0,2,66.7,2
Kaevion Mack,130653,WR,W MICHIGAN,1,0,347,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Nick Morrow,174222,T,CAL,1,0,130,60.0,100.0,2,66.7,2,59.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Andrew Sowinski,129832,WR,PURDUE,1,0,273,60.0,100.0,1,33.3,1,38.7,0,100.0,3,3,59.8,100.0,2,66.7,2
Cataurus Hicks,174705,WR,LOUISVILLE,1,0,210,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,60.0,100.0,2,66.7,2
Patrick Gurd,129747,TE,OHIO STATE,1,0,260,60.0,100.0,1,33.3,1,60.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Doug Emilien,129648,WR,KANSAS,1,0,198,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Chance Fitzgerald,174781,WR,VA TECH,1,0,337,60.0,100.0,1,33.3,1,59.7,0,100.0,3,3,60.0,100.0,2,66.7,2
Zeke Wimbush,174803,TE,VA TECH,1,0,337,60.0,100.0,1,33.3,1,59.0,0,100.0,3,3,59.0,100.0,2,66.7,2
Cooper Hoch,174870,WR,S JOSE ST,1,0,285,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
