player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Dan Dishman,123308,TE,UTSA,1,0,331,60.0,100.0,2,50.0,2,57.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Brett Seither,98371,TE,GEORGIA,1,0,173,59.8,100.0,1,25.0,1,68.3,0,100.0,4,4,67.7,100.0,2,50.0,2
Cartevious Norton,157582,HB,IOWA STATE,1,0,193,,0.0,0,0.0,2,58.4,0,25.0,4,16,59.4,23.1,3,75.0,13
Aidan MacDonald,98073,G,OHIO,1,0,259,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,,,0,0.0,0
Patrick Smith,146956,HB,VANDERBILT,1,0,333,,0.0,0,0.0,3,58.4,0,36.4,4,11,59.7,33.3,2,50.0,6
Bryce Archie,156667,QB,COAST CAR,1,0,141,60.0,33.3,1,25.0,3,60.0,0,66.7,4,6,60.0,100.0,3,75.0,3
LV Bunkley-Shelton,131606,WR,OKLAHOMA,1,0,261,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Malikhi Miller,101353,WR,S JOSE ST,1,0,285,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
Justice McCoy,52034,WR,COLO STATE,1,0,144,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Kaelon Black,138448,HB,JAMES MAD,1,0,197,60.0,33.3,1,25.0,3,59.6,0,28.6,4,14,60.0,27.3,3,75.0,11
T.J. Jones,101706,WR,UAB,1,0,321,60.0,100.0,1,25.0,1,59.0,0,80.0,4,5,59.6,100.0,3,75.0,3
Michael Wiley,98617,HB,ARIZONA,1,0,109,,0.0,0,0.0,9,59.6,0,25.0,4,16,60.0,25.0,1,25.0,4
CJ Beasley,122317,HB,COAST CAR,1,0,141,58.9,42.9,3,75.0,7,58.1,0,36.4,4,11,60.0,25.0,1,25.0,4
Kobe Williams,163580,C,TROY,1,0,318,58.9,100.0,3,75.0,3,58.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Kamuela Borden,75848,TE,HAWAII,1,0,180,60.0,100.0,1,25.0,1,46.3,0,100.0,4,4,45.8,100.0,3,75.0,3
Jeremiah Aaron,157367,WR,W VIRGINIA,1,0,343,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,0,202,,0.0,0,0.0,19,60.0,0,14.3,4,28,60.0,16.7,1,25.0,6
Andrew Clair,57167,HB,NWESTERN,1,0,256,60.0,100.0,1,25.0,1,59.0,0,57.1,4,7,60.0,25.0,1,25.0,4
Cole McCutcheon,121590,LS,ARMY,1,0,114,,,0,0.0,0,64.0,0,100.0,3,3,58.8,100.0,2,66.7,2
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,,,0,0.0,0,71.8,0,100.0,3,3,71.8,100.0,3,100.0,3
Christian Moore,122608,FB,KANSAS ST,1,0,199,57.7,100.0,2,66.7,2,57.6,0,100.0,3,3,,,0,0.0,0
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,0,207,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Dalen Cambre,102933,WR,LA LAFAYET,1,0,207,,,0,0.0,0,59.3,0,100.0,3,3,59.3,100.0,3,100.0,3
Jostein Clarke,102516,WR,UTEP,1,0,330,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Porter Rooks,122883,WR,NC STATE,1,0,248,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Mershawn Rice,101742,WR,PURDUE,1,0,273,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,0,346,59.5,15.4,2,66.7,13,58.7,0,15.8,3,19,,0.0,0,0.0,5
Xavier Johnson,101641,WR,OHIO STATE,1,0,260,60.0,100.0,1,33.3,1,60.0,0,60.0,3,5,60.0,50.0,2,66.7,4
Noah Fenske,101593,C,COLORADO,1,0,143,59.4,100.0,1,33.3,1,57.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Shea Whiting,101336,WR,BOISE ST,1,0,120,60.0,100.0,2,66.7,2,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Justice Ellison,123383,HB,WAKE,1,0,339,59.1,22.2,2,66.7,9,59.3,0,23.1,3,13,,0.0,0,0.0,3
Bradley Archer,100623,TE,STANFORD,1,0,300,60.0,100.0,2,66.7,2,60.7,0,100.0,3,3,,,0,0.0,0
Johnny Richardson,123760,HB,UCF,1,0,323,60.0,100.0,1,33.3,1,59.4,0,75.0,3,4,,,0,0.0,0
Taji Hudson,123816,WR,E CAROLINA,1,0,156,,,0,0.0,0,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Keaton Mitchell,123826,HB,E CAROLINA,1,0,156,,0.0,0,0.0,5,59.9,0,10.0,3,30,,0.0,0,0.0,20
Trae Allen,100226,HB,W MICHIGAN,1,0,347,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Brandon Frazier,123985,TE,AUBURN,1,0,115,56.0,100.0,2,66.7,2,55.4,0,100.0,3,3,,,0,0.0,0
Treshaun Ward,99619,HB,FLORIDA ST,1,0,167,59.9,100.0,2,66.7,2,59.9,0,42.9,3,7,,0.0,0,0.0,4
Josh Henderson,99594,HB,INDIANA,1,0,190,65.4,18.2,2,66.7,11,68.9,0,25.0,3,12,,,0,0.0,0
Kole Taylor,124114,TE,LSU,1,0,211,59.5,100.0,1,33.3,1,58.8,0,100.0,3,3,59.8,100.0,2,66.7,2
Woody Marks,124179,HB,MISS STATE,1,0,227,,0.0,0,0.0,1,60.0,0,16.7,3,18,,0.0,0,0.0,14
Ja'Mori Maclin,124211,WR,N TEXAS,1,0,251,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
R.J. Perry,124292,T,TENNESSEE,1,0,307,59.3,100.0,2,66.7,2,59.3,0,100.0,3,3,,,0,0.0,0
Deondre Jackson,124323,HB,OKLA STATE,1,0,262,,,0,0.0,0,60.0,0,20.0,3,15,60.0,14.3,2,66.7,14
Roschon Johnson,99467,HB,TEXAS,1,0,311,,0.0,0,0.0,8,59.6,0,18.8,3,16,59.6,37.5,3,100.0,8
Kahleil Jackson,124381,WR,FLORIDA,1,0,163,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Dominick Blaylock,99230,WR,GEORGIA,1,0,173,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
AJ Green,127442,HB,ARKANSAS,1,0,111,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,60.0,50.0,1,33.3,2
Darrian Dalcourt,99061,C,ALABAMA,1,0,103,,,0,0.0,0,65.2,0,100.0,3,3,65.2,100.0,3,100.0,3
Ousman Traore,98695,G,MIAMI FL,1,0,220,60.0,100.0,1,33.3,1,55.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Nathaniel Jones,128265,HB,NEW MEXICO,1,0,241,58.9,66.7,2,66.7,3,58.6,0,60.0,3,5,60.0,50.0,1,33.3,2
Elijah Queen,128276,TE,NEW MEXICO,1,0,241,,,0,0.0,0,82.6,0,100.0,3,3,60.2,100.0,3,100.0,3
Tyler Fromm,98431,TE,AUBURN,1,0,115,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Walker Merrill,129020,WR,TENNESSEE,1,0,307,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
Ryan Jacoby,98405,T,PITTSBURGH,1,0,268,56.3,100.0,3,100.0,3,56.3,0,100.0,3,3,,,0,0.0,0
Trey Walker,129452,TE,INDIANA,1,0,190,56.6,100.0,3,100.0,3,56.6,0,100.0,3,3,,,0,0.0,0
Isaac Owusu-Appiah,98258,G,JAMES MAD,1,0,197,,,0,0.0,0,59.5,0,100.0,3,3,59.5,100.0,3,100.0,3
Darrell Harding Jr.,98211,WR,DUKE,1,0,154,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Isaiah Washington,98102,WR,RUTGERS,1,0,278,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Geron Hargon,129849,FB,RICE,1,0,275,,,0,0.0,0,59.0,0,100.0,3,3,,,0,0.0,0
Dariyan Wiley,97999,WR,LA MONROE,1,0,209,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Nick Rempert,97933,WR,TULSA,1,0,320,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
Jordan Waters,97754,HB,DUKE,1,0,154,,0.0,0,0.0,2,58.7,0,42.9,3,7,,0.0,0,0.0,2
Ryan Lezon,130337,TE,BALL ST,1,0,117,60.0,100.0,1,33.3,1,48.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,60.0,100.0,1,33.3,1,58.5,0,100.0,3,3,,,0,0.0,0
Jaylen Coleman,97624,HB,DUKE,1,0,154,,0.0,0,0.0,9,58.8,0,18.8,3,16,,0.0,0,0.0,4
Alec Ward,130446,WR,C MICHIGAN,1,0,134,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jack Kennedy,97465,WR,NWESTERN,1,0,256,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Titus Swen,97314,HB,WYOMING,1,0,351,60.0,11.1,1,33.3,9,59.3,0,10.7,3,28,60.0,5.6,1,33.3,18
Keegan Wilburn,130608,WR,OHIO,1,0,259,59.2,100.0,3,100.0,3,59.2,0,100.0,3,3,,,0,0.0,0
Kyle Arnoldi,130643,C,W MICHIGAN,1,0,347,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Evan Hull,97302,HB,NWESTERN,1,0,256,60.0,5.9,1,33.3,17,59.4,0,13.0,3,23,60.0,20.0,1,33.3,5
Michael Harrison,131682,WR,COLORADO,1,0,143,60.0,100.0,1,33.3,1,39.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Trey Benson,131705,HB,FLORIDA ST,1,0,167,60.0,6.7,1,33.3,15,59.8,0,13.0,3,23,60.0,28.6,2,66.7,7
Marcus Harper II,131712,G,OREGON,1,0,264,60.0,100.0,1,33.3,1,69.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Samario Rudolph,97127,WR,UAB,1,0,321,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Sean Tyler,97124,HB,W MICHIGAN,1,0,347,,0.0,0,0.0,7,67.6,0,14.3,3,21,,0.0,0,0.0,11
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,60.0,33.3,1,33.3,3,59.1,0,12.0,3,25,60.0,4.8,1,33.3,21
Allie Brown,97066,HB,GA SOUTHRN,1,0,174,,0.0,0,0.0,5,60.0,0,17.6,3,17,60.0,18.2,2,66.7,11
Chris Carter,90335,TE,USF,1,0,327,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Jalen Bracey,138149,WR,FIU,1,0,166,60.0,100.0,1,33.3,1,60.3,0,100.0,3,3,60.0,100.0,2,66.7,2
Ronald Altman,138445,T,JAMES MAD,1,0,197,,,0,0.0,0,67.0,0,100.0,3,3,67.0,100.0,3,100.0,3
Holt Egan,138454,WR,JAMES MAD,1,0,197,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Austin Osborne,84502,WR,BOWL GREEN,1,0,122,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,,,0,0.0,0
Malik McClain,143886,WR,FLORIDA ST,1,0,167,60.0,100.0,2,66.7,2,30.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Julian Gray,143994,WR,NC STATE,1,0,248,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Malik Jackson,84267,HB,LA MONROE,1,0,209,60.0,25.0,1,33.3,4,59.8,0,25.0,3,12,60.0,25.0,2,66.7,8
Daniel Arias,84165,WR,COLORADO,1,0,143,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Jack Westover,84079,TE,WASHINGTON,1,0,340,,,0,0.0,0,61.4,0,100.0,3,3,61.4,100.0,3,100.0,3
Gavin Sharp,84076,TE,UTSA,1,0,331,59.9,100.0,1,33.3,1,74.5,0,100.0,3,3,59.1,100.0,2,66.7,2
David Priebe,84067,TE,UCLA,1,0,324,58.8,100.0,2,66.7,2,56.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Matt Alaimo,84066,TE,RUTGERS,1,0,278,59.9,100.0,1,33.3,1,59.6,0,100.0,3,3,60.0,100.0,2,66.7,2
Andrew Leingang,144599,T,KANSAS ST,1,0,199,57.5,100.0,3,100.0,3,57.5,0,100.0,3,3,,,0,0.0,0
Deshaun Fenwick,83759,HB,OREGON ST,1,0,265,,0.0,0,0.0,5,60.0,0,27.3,3,11,,0.0,0,0.0,3
Chris Smith,83693,HB,LA LAFAYET,1,0,207,,0.0,0,0.0,7,60.0,0,18.8,3,16,60.0,14.3,1,33.3,7
Dakereon Joyner,83554,WR,S CAROLINA,1,0,289,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Jackson Cravens,82511,DI,BOISE ST,1,0,120,60.1,100.0,3,100.0,3,60.1,0,100.0,3,3,,,0,0.0,0
Scott Matlock,82482,DI,BOISE ST,1,0,120,56.9,100.0,3,100.0,3,56.9,0,100.0,3,3,,,0,0.0,0
Owen Porter,82318,ED,MARSHALL,1,0,214,,,0,0.0,0,59.0,0,100.0,3,3,59.0,100.0,3,100.0,3
Kobe Prentice,163609,WR,ALABAMA,1,0,103,59.6,100.0,2,66.7,2,59.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Kwatrivous Johnson,81742,T,MISS STATE,1,0,227,,,0,0.0,0,58.7,0,100.0,3,3,58.7,100.0,3,100.0,3
Jordan Murray,78741,TE,HAWAII,1,0,180,,,0,0.0,0,60.3,0,100.0,3,3,60.3,100.0,3,100.0,3
John Hofer,145935,G,W MICHIGAN,1,0,347,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,0,224,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Drew Swinney,78023,WR,CLEMSON,1,0,140,59.2,100.0,3,100.0,3,59.2,0,100.0,3,3,,,0,0.0,0
Sammy Norris,146024,G,COLO STATE,1,0,144,,,0,0.0,0,60.0,0,100.0,3,3,59.9,100.0,2,66.7,2
JT Hand,146247,T,ARIZONA,1,0,109,59.7,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Ezra Dotson-Oyetade,146270,G,TCU,1,0,305,57.6,100.0,2,66.7,2,45.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Jermaine Terry II,146295,TE,CAL,1,0,130,50.4,100.0,2,66.7,2,50.4,0,100.0,3,3,,,0,0.0,0
Anthony Grant,77701,HB,NEBRASKA,1,0,238,60.0,12.5,1,33.3,8,59.3,0,17.6,3,17,60.0,16.7,1,33.3,6
JoJo Earle,146588,WR,ALABAMA,1,0,103,59.9,100.0,1,33.3,1,59.9,0,100.0,3,3,60.0,100.0,2,66.7,2
Taj Davis,72400,WR,WASHINGTON,1,0,340,59.5,100.0,2,66.7,2,59.5,0,100.0,3,3,60.0,100.0,1,33.3,1
George Holani,72154,HB,BOISE ST,1,0,120,58.4,23.1,3,100.0,13,58.4,0,15.8,3,19,,0.0,0,0.0,6
Jaylin Tolbert,147295,WR,GA STATE,1,0,175,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Logan Burks,147301,WR,ARMY,1,0,114,60.0,100.0,1,33.3,1,59.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Victor McClinton,63710,HB,S ALABAMA,1,0,288,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Andrew Adair,147536,G,JAMES MAD,1,0,197,,,0,0.0,0,59.6,0,100.0,3,3,59.6,100.0,3,100.0,3
Kody Case,63706,WR,ILLINOIS,1,0,187,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Matthew Golden,156165,WR,HOUSTON,1,0,182,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jaelin Carter,61232,WR,LOUISVILLE,1,0,210,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Maurice Bell,61215,WR,COLORADO,1,0,143,,,0,0.0,0,38.9,0,100.0,3,3,60.2,100.0,3,100.0,3
Jamie Felix,156296,HB,GA TECH,1,0,176,59.5,100.0,2,66.7,2,58.8,0,37.5,3,8,,0.0,0,0.0,5
Jaylin Lucas,156396,HB,INDIANA,1,0,190,59.3,18.2,2,66.7,11,58.6,0,25.0,3,12,60.0,100.0,1,33.3,1
Andre Roye Jr.,156451,T,MARYLAND,1,0,215,66.9,100.0,2,66.7,2,78.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Jymetre Hester,156516,WR,FAU,1,0,165,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Jayden Mines,156708,WR,JAMES MAD,1,0,197,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Wesley Bostic,156715,T,JAMES MAD,1,0,197,,,0,0.0,0,67.6,0,100.0,3,3,67.6,100.0,3,100.0,3
Erick Harris,156718,WR,JAMES MAD,1,0,197,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Zeon Chriss-Gremillion,156733,QB,LA LAFAYET,1,0,207,,,0,0.0,0,60.0,0,75.0,3,4,60.0,75.0,3,100.0,4
Quinton Williams,156756,T,LA LAFAYET,1,0,207,,,0,0.0,0,55.2,0,100.0,3,3,55.2,100.0,3,100.0,3
Toby Payne,156805,TE,MARSHALL,1,0,214,60.0,100.0,1,33.3,1,57.9,0,100.0,3,3,58.9,100.0,2,66.7,2
Grant Gainer,156882,TE,AKRON,1,0,102,59.7,100.0,1,33.3,1,59.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Rashod Dubinion,157020,HB,ARKANSAS,1,0,111,,0.0,0,0.0,1,58.3,0,37.5,3,8,59.5,33.3,2,66.7,6
Sam Marrazzo,60170,C,UCLA,1,0,324,69.2,100.0,2,66.7,2,69.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Quinshon Judkins,157128,HB,OLE MISS,1,0,226,,0.0,0,0.0,3,59.6,0,12.0,3,25,60.0,10.0,2,66.7,20
Braxton Fely,157202,DI,BOISE ST,1,0,120,47.2,100.0,3,100.0,3,47.2,0,100.0,3,3,,,0,0.0,0
Paul Gainer Jr.,60079,T,SO MISS,1,0,296,67.0,100.0,2,66.7,2,66.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Tyler Toledo,157515,HB,OHIO,1,0,259,,0.0,0,0.0,1,60.0,0,75.0,3,4,,,0,0.0,0
Trevor Etienne,157730,HB,FLORIDA,1,0,163,60.0,12.5,1,33.3,8,58.8,0,15.0,3,20,60.0,9.1,1,33.3,11
Mitch Rossi,57368,TE,OHIO STATE,1,0,260,60.0,100.0,1,33.3,1,39.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Khalan Laborn,57204,HB,MARSHALL,1,0,214,60.0,33.3,1,33.3,3,60.0,0,21.4,3,14,,0.0,0,0.0,9
Richard Reese,158568,HB,BAYLOR,1,0,118,60.0,20.0,1,33.3,5,56.6,0,17.6,3,17,58.0,16.7,2,66.7,12
Bryant Kieft,158588,TE,C MICHIGAN,1,0,134,,,0,0.0,0,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
TJ Harden,162457,HB,UCLA,1,0,324,,0.0,0,0.0,4,60.0,0,20.0,3,15,60.0,27.3,3,100.0,11
Ramon Brown,162786,HB,MARYLAND,1,0,215,56.5,40.0,2,66.7,5,51.4,0,25.0,3,12,60.0,14.3,1,33.3,7
Mekhi Fox,163321,WR,COLO STATE,1,0,144,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Rasheen Ali,121717,HB,MARSHALL,1,0,214,59.3,66.7,2,66.7,3,58.7,0,15.8,3,19,60.0,6.7,1,33.3,15
Dominic Mammarelli,122216,TE,MIAMI FL,1,0,220,60.0,100.0,1,33.3,1,57.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Michael Redding III,122219,WR,MIAMI FL,1,0,220,60.0,100.0,1,33.3,1,38.6,0,100.0,3,3,60.0,100.0,2,66.7,2
Dazalin Worsham,122232,WR,AUBURN,1,0,115,59.5,100.0,2,66.7,2,58.7,0,100.0,3,3,,,0,0.0,0
Jonathan Davidson,122265,WR,BAYLOR,1,0,118,58.1,100.0,3,100.0,3,58.1,0,100.0,3,3,,,0,0.0,0
Coker Wright,98240,G,SO MISS,1,0,296,60.0,100.0,1,50.0,1,55.4,0,100.0,2,2,60.0,100.0,1,50.0,1
Montorie Foster Jr.,129616,WR,MICH STATE,1,0,223,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Jason Collier Jr.,99630,G,PITTSBURGH,1,0,268,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Daijun Edwards,124021,HB,GEORGIA,1,0,173,,0.0,0,0.0,5,60.0,0,20.0,2,10,60.0,40.0,2,100.0,5
Garrett Dzuro,64526,QB,UMASS,1,0,216,60.0,50.0,1,50.0,2,60.0,0,50.0,2,4,60.0,50.0,1,50.0,2
Jeff Persi,129593,T,MICHIGAN,1,0,222,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Hayden Reed,163213,FB,ARMY,1,0,114,60.0,100.0,1,50.0,1,59.4,0,40.0,2,5,60.0,100.0,1,50.0,1
Khmari Thompson,84313,WR,ILLINOIS,1,0,187,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Romello Brinson,143936,WR,MIAMI FL,1,0,220,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Major Everhart,157295,HB,TCU,1,0,305,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Connor McLaughlin,131771,T,STANFORD,1,0,300,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Wyatt Liewer,84324,WR,NEBRASKA,1,0,238,,,0,0.0,0,59.9,0,100.0,2,2,59.9,100.0,2,100.0,2
A.J. Henning,129580,WR,MICHIGAN,1,0,222,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Blake Corum,129574,HB,MICHIGAN,1,0,222,,,0,0.0,0,60.0,0,50.0,2,4,,0.0,0,0.0,2
Cameron Golden,123855,T,KENT STATE,1,0,201,58.8,100.0,2,100.0,2,58.8,0,100.0,2,2,,,0,0.0,0
Jimi McAdams IV,100265,T,E MICHIGAN,1,0,160,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Tyler Moore,144546,TE,IOWA STATE,1,0,193,,,0,0.0,0,58.1,0,100.0,2,2,58.1,100.0,2,100.0,2
Michael Allen,157405,HB,NC STATE,1,0,248,,0.0,0,0.0,3,59.3,0,14.3,2,14,59.3,18.2,2,100.0,11
Ethan Dirrim,129552,TE,GA SOUTHRN,1,0,174,60.0,100.0,1,50.0,1,68.4,0,100.0,2,2,,,0,0.0,0
Malcolm Epps,77951,TE,USC,1,0,326,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Gaston Moore,123756,QB,TENNESSEE,1,0,307,60.0,100.0,2,100.0,2,60.0,0,66.7,2,3,,,0,0.0,0
Terrell Bynum,61804,WR,USC,1,0,326,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Stephen Martin,123753,WR,UCF,1,0,323,,,0,0.0,0,59.7,0,100.0,2,2,60.0,100.0,1,50.0,1
Matt Smith,98287,TE,DUKE,1,0,154,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Deuce Spann,129427,WR,FLORIDA ST,1,0,167,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Terrence Moore,144032,C,PITTSBURGH,1,0,268,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Andrew Henry,154703,HB,LA MONROE,1,0,209,60.0,33.3,1,50.0,3,59.6,0,16.7,2,12,,0.0,0,0.0,8
Braden Cassity,76837,TE,OKLA STATE,1,0,262,,,0,0.0,0,77.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,60.0,33.3,1,50.0,3,66.4,0,40.0,2,5,,0.0,0,0.0,1
Ryder MacGillivray,157629,WR,UTAH ST,1,0,329,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Evan Boozer,76811,TE,TEMPLE,1,0,306,58.3,100.0,1,50.0,1,57.5,0,100.0,2,2,60.0,100.0,1,50.0,1
Anthony Hankerson,157691,HB,COLORADO,1,0,143,,0.0,0,0.0,2,60.0,0,20.0,2,10,60.0,25.0,2,100.0,8
Josh Vann,84414,WR,S CAROLINA,1,0,289,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,59.5,50.0,2,100.0,4,59.5,0,33.3,2,6,,0.0,0,0.0,2
Dontae Smith,77717,HB,GA TECH,1,0,176,,0.0,0,0.0,5,60.0,0,16.7,2,12,60.0,16.7,1,50.0,6
Brandon Logan,146193,T,UNLV,1,0,325,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Doug Brumfield,128348,QB,UNLV,1,0,325,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Alex Atcavage,123591,T,FAU,1,0,165,,,0,0.0,0,59.9,0,100.0,2,2,59.9,100.0,2,100.0,2
Payten Singletary,123580,TE,CINCINNATI,1,0,138,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Nick Presley,53372,WR,BALL ST,1,0,117,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Matt Ryals,100793,G,SO MISS,1,0,296,60.0,100.0,1,50.0,1,59.7,0,100.0,2,2,60.0,100.0,1,50.0,1
Ronald Awatt,57461,HB,UTEP,1,0,330,60.0,11.1,1,50.0,9,60.0,0,12.5,2,16,60.0,14.3,1,50.0,7
Tyler Page,61631,WR,APP STATE,1,0,108,60.0,100.0,1,50.0,1,59.6,0,100.0,2,2,59.9,100.0,1,50.0,1
Chance Bell,57396,HB,S DIEGO ST,1,0,284,,,0,0.0,0,59.9,0,100.0,2,2,60.0,100.0,1,50.0,1
NyNy Davis,146223,WR,UTAH ST,1,0,329,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Izuchukwu Ozoh,158068,TE,N ILLINOIS,1,0,254,50.3,100.0,2,100.0,2,50.3,0,100.0,2,2,,,0,0.0,0
