player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,0,180,54.4,100.0,2,50.0,2,54.0,0,100.0,4,4,59.7,100.0,2,50.0,2
Jack Badovinac,64284,G,ILLINOIS,1,0,187,63.9,100.0,2,50.0,2,71.6,0,100.0,4,4,63.2,100.0,2,50.0,2
Trente Jones,101538,T,MICHIGAN,1,0,222,60.7,100.0,4,100.0,4,60.7,0,100.0,4,4,,,0,0.0,0
Hunter Anthony,77458,G,OKLA STATE,1,0,262,69.3,100.0,2,50.0,2,59.6,0,100.0,4,4,51.2,100.0,2,50.0,2
Sam Wiglusz,88315,WR,OHIO STATE,1,0,260,,,0,0.0,0,42.5,0,100.0,4,4,42.5,100.0,4,100.0,4
Ian Boerkircher,101582,T,NEBRASKA,1,0,238,,,0,0.0,0,57.5,0,100.0,4,4,57.5,100.0,3,75.0,3
Cade Fortin,77620,QB,USF,1,0,327,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Treshaun Ward,99619,HB,FLORIDA ST,1,0,167,,0.0,0,0.0,1,58.1,0,66.7,4,6,58.1,80.0,4,100.0,5
Nico Ragaini,84232,WR,IOWA,1,0,192,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Xavier Johnson,101641,WR,OHIO STATE,1,0,260,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
Trey Potts,101647,HB,MINNESOTA,1,0,225,57.7,22.2,2,50.0,9,56.7,0,21.1,4,19,60.0,11.1,1,25.0,9
Tyler Goodson,101659,HB,IOWA,1,0,192,,,0,0.0,0,60.0,0,16.7,4,24,,0.0,0,0.0,19
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,,0.0,0,0.0,1,60.0,0,30.8,4,13,60.0,36.4,4,100.0,11
Joshua Youngblood,99552,WR,RUTGERS,1,0,278,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,,,0,0.0,0
Keenan Garber,99550,WR,KANSAS ST,1,0,199,60.1,100.0,4,100.0,4,60.1,0,100.0,4,4,,,0,0.0,0
Ygenio Booker,77711,HB,TULANE,1,0,319,54.4,50.0,2,50.0,4,53.8,0,44.4,4,9,,0.0,0,0.0,3
Bayne Tryon,123263,TE,TULSA,1,0,320,70.3,100.0,3,75.0,3,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Chris Booker,101703,WR,OHIO STATE,1,0,260,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
Austin Evans,123595,TE,FAU,1,0,165,67.0,100.0,2,50.0,2,74.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Josh Kreutz,144805,G,ILLINOIS,1,0,187,59.9,100.0,4,100.0,4,59.9,0,100.0,4,4,,,0,0.0,0
Leddie Brown,77766,HB,W VIRGINIA,1,0,343,60.0,14.3,1,25.0,7,59.6,0,19.0,4,21,59.9,16.7,2,50.0,12
Tyjon Lindsey,61489,WR,OREGON ST,1,0,265,60.0,100.0,2,50.0,2,60.4,0,80.0,4,5,60.0,100.0,2,50.0,2
SaRodorick Thompson,77777,HB,TEXAS TECH,1,0,315,60.0,33.3,1,25.0,3,69.8,0,25.0,4,16,62.2,16.7,2,50.0,12
Holden Willis,123297,WR,USF,1,0,327,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Jadon Thompson,123583,WR,CINCINNATI,1,0,138,60.0,100.0,1,25.0,1,39.6,0,100.0,4,4,60.0,100.0,2,50.0,2
Christian Wells,102917,WR,APP STATE,1,0,108,,,0,0.0,0,59.2,0,100.0,4,4,59.2,100.0,4,100.0,4
Abraham Alce,77806,HB,LA MONROE,1,0,209,60.0,100.0,1,25.0,1,54.0,0,100.0,4,4,59.3,100.0,2,50.0,2
Nathan Bax,89474,TE,ARKANSAS,1,0,111,60.0,100.0,1,25.0,1,59.8,0,100.0,4,4,59.9,100.0,2,50.0,2
Caleb Tiernan,145042,T,NWESTERN,1,0,256,59.6,100.0,2,50.0,2,57.5,0,100.0,4,4,59.6,100.0,2,50.0,2
Trey Lowe,84501,HB,OREGON ST,1,0,265,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Jakai Moore,99041,T,S CAROLINA,1,0,289,68.0,100.0,2,50.0,2,67.4,0,100.0,4,4,59.3,100.0,2,50.0,2
Nate Hope II,110014,HB,COAST CAR,1,0,141,56.4,80.0,4,100.0,5,56.4,0,80.0,4,5,,,0,0.0,0
Jacob Hopper,121421,TE,S ALABAMA,1,0,288,60.0,100.0,1,25.0,1,46.9,0,100.0,4,4,46.6,100.0,3,75.0,3
Grayson James,145214,QB,FIU,1,0,166,,,0,0.0,0,60.0,0,80.0,4,5,60.0,75.0,3,75.0,4
De'Vion Warren,61141,WR,ARKANSAS,1,0,111,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Evan Buss,130543,T,N ILLINOIS,1,0,254,59.3,100.0,4,100.0,4,59.3,0,100.0,4,4,,,0,0.0,0
Brett Seither,98371,TE,GEORGIA,1,0,173,54.0,100.0,4,100.0,4,54.0,0,100.0,4,4,,,0,0.0,0
Zukudo Igwenagu,98305,TE,RUTGERS,1,0,278,59.7,100.0,1,25.0,1,44.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,60.0,33.3,1,25.0,3,60.0,0,23.5,4,17,,0.0,0,0.0,11
Dante Adkins Jr.,98051,G,FRESNO ST,1,0,169,,,0,0.0,0,58.1,0,100.0,4,4,58.1,100.0,4,100.0,4
Xavier Graham,98041,G,UMASS,1,0,216,63.9,100.0,2,50.0,2,73.0,0,100.0,4,4,63.8,100.0,2,50.0,2
Joe Milton III,82151,QB,TENNESSEE,1,0,307,60.0,33.3,1,25.0,3,60.0,0,66.7,4,6,60.0,100.0,3,75.0,3
Dalvin Smith,98019,WR,W KENTUCKY,1,0,346,,,0,0.0,0,60.1,0,100.0,4,4,60.0,100.0,3,75.0,3
Nate Carter,147376,HB,UCONN,1,0,146,60.0,5.6,1,25.0,18,59.1,0,14.3,4,28,59.7,33.3,3,75.0,9
Tre Tipton,47838,WR,PITTSBURGH,1,0,268,60.0,100.0,1,25.0,1,59.7,0,100.0,4,4,59.8,100.0,3,75.0,3
Max Wright,82434,TE,TEXAS A&M,1,0,312,,,0,0.0,0,66.0,0,100.0,4,4,80.7,100.0,4,100.0,4
Kobe Pace,122155,HB,CLEMSON,1,0,140,59.5,33.3,3,75.0,9,58.3,0,18.2,4,22,,0.0,0,0.0,12
Turner Pallissard,82521,FB,IOWA,1,0,192,,,0,0.0,0,56.0,0,100.0,4,4,56.0,100.0,4,100.0,4
JT Galloway,84409,WR,GA SOUTHRN,1,0,174,59.6,100.0,4,100.0,4,59.6,0,100.0,4,4,,,0,0.0,0
Malachi Fields,151069,WR,VIRGINIA,1,0,335,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Caleb Rillos,155838,TE,AIR FORCE,1,0,101,63.1,100.0,1,25.0,1,70.5,0,100.0,4,4,,,0,0.0,0
Josiah Norwood,83575,WR,UCLA,1,0,324,60.0,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Garrett Greene,123420,QB,W VIRGINIA,1,0,343,60.0,50.0,1,25.0,2,60.0,0,57.1,4,7,60.0,60.0,3,75.0,5
Calvin Brownholtz,83584,QB,UTEP,1,0,330,,0.0,0,0.0,3,60.0,0,33.3,4,12,60.0,44.4,4,100.0,9
Jerry Johnson III,97649,FB,RICE,1,0,275,55.0,100.0,4,100.0,4,55.0,0,100.0,4,4,,,0,0.0,0
Reed Tyler,83619,TE,ARK STATE,1,0,113,52.6,100.0,2,50.0,2,50.9,0,100.0,4,4,69.8,100.0,2,50.0,2
Malcolm Davidson,83660,HB,FAU,1,0,165,65.7,42.9,3,75.0,7,66.2,0,33.3,4,12,60.0,20.0,1,25.0,5
Raheim Sanders,146626,HB,ARKANSAS,1,0,111,59.7,40.0,2,50.0,5,59.3,0,40.0,4,10,60.0,25.0,1,25.0,4
Jarquez Hunter,146662,HB,AUBURN,1,0,115,,0.0,0,0.0,6,54.7,0,36.4,4,11,60.0,50.0,1,25.0,2
Kentron Poitier,122411,WR,FLORIDA ST,1,0,167,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Dino Tomlin,97422,WR,MARYLAND,1,0,215,59.6,100.0,2,50.0,2,59.2,0,100.0,4,4,59.9,100.0,2,50.0,2
Aaron Cephus,40121,WR,HAWAII,1,0,180,60.0,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Teva Reynolds,122457,G,GA SOUTHRN,1,0,174,55.7,100.0,4,100.0,4,55.7,0,100.0,4,4,,,0,0.0,0
Jahmyr Gibbs,122474,HB,GA TECH,1,0,176,60.0,33.3,1,25.0,3,58.6,0,28.6,4,14,60.0,12.5,1,25.0,8
Jahmari Sylvester,123649,G,FIU,1,0,166,,,0,0.0,0,57.6,0,100.0,4,4,57.8,100.0,3,75.0,3
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,60.1,100.0,3,75.0,3,59.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Evan Simon,129906,QB,RUTGERS,1,0,278,60.0,100.0,2,50.0,2,60.0,0,66.7,4,6,60.0,100.0,2,50.0,2
Khafre Brown,97398,WR,N CAROLINA,1,0,245,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Daniel Jackson,122519,WR,IOWA STATE,1,0,193,,,0,0.0,0,54.7,0,100.0,4,4,54.7,100.0,4,100.0,4
Deion Hankins,97310,HB,UTEP,1,0,330,,0.0,0,0.0,10,60.0,0,14.8,4,27,60.0,13.3,2,50.0,15
Larry McCammon III,97309,HB,FAU,1,0,165,,0.0,0,0.0,2,68.2,0,57.1,4,7,68.2,80.0,4,100.0,5
Tiyon Evans,146928,HB,TENNESSEE,1,0,307,59.8,16.7,2,50.0,12,55.4,0,21.1,4,19,60.0,16.7,1,25.0,6
Liam Ryan,59940,T,GA SOUTHRN,1,0,174,63.7,100.0,4,100.0,4,63.7,0,100.0,4,4,,,0,0.0,0
Ben Sinnott,122616,TE,KANSAS ST,1,0,199,57.2,100.0,2,50.0,2,57.5,0,80.0,4,5,60.0,100.0,1,25.0,1
Hassan Haskins,83701,HB,MICHIGAN,1,0,222,,0.0,0,0.0,15,59.3,0,17.4,4,23,,0.0,0,0.0,4
Aaron Young,97161,HB,RUTGERS,1,0,278,60.0,50.0,2,50.0,4,55.6,0,66.7,4,6,,,0,0.0,0
Connor Wood,59895,G,MISSOURI,1,0,229,60.0,100.0,1,25.0,1,59.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Moose Muhammad III,124334,WR,TEXAS A&M,1,0,312,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Len'Neth Whitehead,124302,HB,TENNESSEE,1,0,307,59.7,33.3,2,50.0,6,59.7,0,28.6,4,14,60.0,25.0,2,50.0,8
Kyren Williams,97118,HB,NOTRE DAME,1,0,258,60.0,11.1,1,25.0,9,57.7,0,22.2,4,18,60.0,14.3,1,25.0,7
Abram Smith,57158,HB,BAYLOR,1,0,118,60.0,33.3,1,25.0,3,56.8,0,28.6,4,14,,0.0,0,0.0,7
Kevin Marks Jr.,55019,HB,BUFFALO,1,0,126,,0.0,0,0.0,3,60.0,0,26.7,4,15,60.0,20.0,2,50.0,10
Trestan Ebner,57159,HB,BAYLOR,1,0,118,,0.0,0,0.0,1,60.5,0,33.3,4,12,60.0,12.5,1,25.0,8
Dillon Johnson,124176,HB,MISS STATE,1,0,227,,,0,0.0,0,59.9,0,40.0,4,10,59.6,25.0,2,50.0,8
Scoobie Ford,124167,WR,MISS STATE,1,0,227,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Henry Parrish Jr.,124144,HB,OLE MISS,1,0,226,59.1,50.0,3,75.0,6,59.1,0,25.0,4,16,60.0,10.0,1,25.0,10
Anthony Richardson,124393,QB,FLORIDA,1,0,163,60.0,60.0,3,75.0,5,60.0,0,44.4,4,9,60.0,33.3,1,25.0,3
Carl Richardson,129735,QB,NWESTERN,1,0,256,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Jaylin Noel,125155,WR,IOWA STATE,1,0,193,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Preston Daniel,123494,TE,FLORIDA ST,1,0,167,59.7,100.0,1,25.0,1,58.4,0,100.0,4,4,59.9,100.0,1,25.0,1
Sean Tucker,123056,HB,SYRACUSE,1,0,304,59.9,40.0,2,50.0,5,58.7,0,14.3,4,28,,0.0,0,0.0,21
Savion Williams,123101,WR,TCU,1,0,305,,,0,0.0,0,79.9,0,100.0,4,4,79.9,100.0,4,100.0,4
Malik Hornsby,123957,QB,ARKANSAS,1,0,111,60.0,100.0,2,50.0,2,60.0,0,66.7,4,6,60.0,66.7,2,50.0,3
Aaron Bedgood,97079,WR,COAST CAR,1,0,141,,,0,0.0,0,60.1,0,100.0,4,4,60.0,100.0,3,75.0,3
Terry Lockett Jr.,129625,WR,MICH STATE,1,0,223,,,0,0.0,0,59.9,0,100.0,4,4,59.9,100.0,4,100.0,4
Bijan Robinson,123126,HB,TEXAS,1,0,311,60.0,6.3,1,25.0,16,61.7,0,10.3,4,39,,0.0,0,0.0,20
Joe Horn,128084,C,UMASS,1,0,216,59.4,100.0,2,50.0,2,66.8,0,100.0,4,4,67.6,100.0,2,50.0,2
Tailique Williams,123867,WR,GA STATE,1,0,175,,,0,0.0,0,60.5,0,80.0,4,5,60.5,80.0,4,100.0,5
Jarrett Hopple,41856,T,USF,1,0,327,51.9,100.0,2,50.0,2,46.7,0,100.0,4,4,59.9,100.0,2,50.0,2
Colby Bowman,72178,WR,STANFORD,1,0,300,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.1,100.0,3,75.0,3
Phat Watts,123238,WR,TULANE,1,0,319,60.0,100.0,2,50.0,2,58.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Christian Malloy,76560,HB,COAST CAR,1,0,141,57.1,44.4,4,100.0,9,57.1,0,44.4,4,9,,,0,0.0,0
Logan Gunderson,100781,G,FIU,1,0,166,,,0,0.0,0,59.7,0,100.0,4,4,59.5,100.0,3,75.0,3
Tre Tucker,101106,WR,CINCINNATI,1,0,138,60.0,100.0,1,25.0,1,54.7,0,100.0,4,4,69.2,100.0,3,75.0,3
Elijah Mojarro,71312,TE,CAL,1,0,130,55.6,100.0,3,75.0,3,55.9,0,100.0,4,4,,,0,0.0,0
Trey Cooley,144150,HB,LOUISVILLE,1,0,210,60.0,25.0,1,25.0,4,59.3,0,26.7,4,15,59.8,27.3,3,75.0,11
Keitha Jones Jr.,77171,TE,TULANE,1,0,319,55.9,100.0,2,50.0,2,54.8,0,100.0,4,4,59.3,100.0,2,50.0,2
Omar Fattah,64631,FB,AIR FORCE,1,0,101,68.5,66.7,4,100.0,6,68.5,0,40.0,4,10,,,0,0.0,0
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,60.3,100.0,2,50.0,2,60.6,0,57.1,4,7,,0.0,0,0.0,3
Nay'Quan Wright,98803,HB,FLORIDA,1,0,163,60.0,33.3,2,66.7,6,58.8,0,37.5,3,8,,0.0,0,0.0,1
Raymond Niro III,84343,WR,NWESTERN,1,0,256,60.0,100.0,2,66.7,2,60.0,0,75.0,3,4,60.0,50.0,1,33.3,2
Blake Watson,84363,HB,DOMINION,1,0,263,58.4,37.5,3,100.0,8,58.4,0,17.6,3,17,,0.0,0,0.0,9
Demontrez Brown,84455,WR,TROY,1,0,318,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Max Borghi,83802,HB,WASH STATE,1,0,341,,0.0,0,0.0,4,60.0,0,18.8,3,16,,0.0,0,0.0,8
Travis Dye,83738,HB,OREGON,1,0,264,59.2,25.0,3,100.0,12,59.2,0,13.6,3,22,,0.0,0,0.0,10
Master Teague III,83734,HB,OHIO STATE,1,0,260,60.0,16.7,1,33.3,6,59.1,0,21.4,3,14,60.0,14.3,1,33.3,7
Toa Taua,83722,HB,NEVADA,1,0,239,60.0,25.0,1,33.3,4,60.0,0,18.8,3,16,60.0,10.0,1,33.3,10
Peyton Dunn,147180,G,LA MONROE,1,0,209,,,0,0.0,0,59.7,0,100.0,3,3,59.7,100.0,3,100.0,3
Brody Belt,83717,WR,NEBRASKA,1,0,238,60.0,100.0,2,66.7,2,59.3,0,100.0,3,3,59.9,100.0,1,33.3,1
Tyjae Spears,97195,HB,TULANE,1,0,319,60.0,33.3,1,33.3,3,58.9,0,42.9,3,7,60.0,33.3,1,33.3,3
Christian Dremel,97211,WR,RUTGERS,1,0,278,59.9,100.0,1,33.3,1,59.9,0,100.0,3,3,,,0,0.0,0
Avante Burnham,147181,C,LA MONROE,1,0,209,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Edward Saydee,97300,HB,TEMPLE,1,0,306,60.0,20.0,1,33.3,5,42.8,0,20.0,3,15,,0.0,0,0.0,8
Tucker Gregg,83669,HB,GA STATE,1,0,175,,,0,0.0,0,51.9,0,50.0,3,6,51.9,50.0,3,100.0,6
Tre' Goode,97596,WR,CHARLOTTE,1,0,136,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Zach Charbonnet,97630,HB,UCLA,1,0,324,60.0,6.7,1,33.3,15,59.9,0,12.0,3,25,60.0,11.1,1,33.3,9
Alex Enders,97743,TE,TOLEDO,1,0,316,66.7,100.0,3,100.0,3,66.7,0,100.0,3,3,,,0,0.0,0
Kendric Blake Jr.,97861,WR,CHARLOTTE,1,0,136,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
John Jackson III,97866,WR,USC,1,0,326,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Michael Furtney,81945,G,WISCONSIN,1,0,349,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Raiqwon O'Neal,81811,T,RUTGERS,1,0,278,59.2,100.0,2,66.7,2,59.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Samuel Williams,39843,G,LA TECH,1,0,208,,,0,0.0,0,59.4,0,100.0,3,3,59.4,100.0,3,100.0,3
Dillon Doyle,81254,LB,BAYLOR,1,0,118,59.8,100.0,2,66.7,2,59.7,0,100.0,3,3,,,0,0.0,0
Wilson Catoe,81187,FB,ARMY,1,0,114,56.3,100.0,3,100.0,3,56.3,0,100.0,3,3,,,0,0.0,0
Jahlil Ryles,79680,G,MIDDLE TN,1,0,224,61.5,100.0,2,66.7,2,65.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Marcus Greer,79674,C,MIDDLE TN,1,0,224,59.5,100.0,2,66.7,2,59.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Andrew Kristofic,98413,G,NOTRE DAME,1,0,258,,,0,0.0,0,66.2,0,100.0,3,3,66.2,100.0,3,100.0,3
Sean Shaw Jr.,78133,WR,IOWA STATE,1,0,193,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,59.9,100.0,2,66.7,2
Sam James,78123,WR,W VIRGINIA,1,0,343,60.0,100.0,1,33.3,1,82.7,0,100.0,3,3,,,0,0.0,0
Elijah Jeffreys,78070,WR,UCONN,1,0,146,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Heron Maurisseau,78069,WR,UCONN,1,0,146,,,0,0.0,0,60.1,0,75.0,3,4,60.0,100.0,2,66.7,2
Crishaun Lappin,84017,TE,NEVADA,1,0,239,56.8,100.0,2,66.7,2,56.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Gray Goodwyn,77984,WR,N CAROLINA,1,0,245,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Tre'Shaun Harrison,77958,WR,OREGON ST,1,0,265,60.0,100.0,2,66.7,2,60.1,0,60.0,3,5,60.0,50.0,1,33.3,2
James Palmer,77906,TE,TULSA,1,0,320,60.0,100.0,1,33.3,1,57.3,0,100.0,3,3,58.1,100.0,2,66.7,2
Kevin Harris,99141,HB,S CAROLINA,1,0,289,,0.0,0,0.0,7,47.4,0,20.0,3,15,,0.0,0,0.0,4
Xavier Legette,99197,WR,S CAROLINA,1,0,289,57.7,100.0,3,100.0,3,57.7,0,100.0,3,3,,,0,0.0,0
Kaymar Mimes,77873,TE,PITTSBURGH,1,0,268,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Devonta Lee,99245,WR,LSU,1,0,211,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Chase Brown,77787,HB,ILLINOIS,1,0,187,,0.0,0,0.0,9,60.0,0,10.0,3,30,,0.0,0,0.0,17
Emari Demercado,77763,HB,TCU,1,0,305,60.0,50.0,1,33.3,2,59.5,0,42.9,3,7,60.0,40.0,2,66.7,5
Dontae Smith,77717,HB,GA TECH,1,0,176,60.0,100.0,1,33.3,1,70.9,0,25.0,3,12,66.9,20.0,2,66.7,10
Xavier White,99566,HB,TEXAS TECH,1,0,315,60.6,50.0,1,33.3,2,70.5,0,42.9,3,7,60.0,25.0,1,33.3,4
Kyi Wright,99600,TE,PITTSBURGH,1,0,268,,,0,0.0,0,58.9,0,100.0,3,3,58.9,100.0,3,100.0,3
Spencer Witter,99632,TE,BOSTON COL,1,0,121,60.0,100.0,2,66.7,2,56.2,0,100.0,3,3,57.9,100.0,1,33.3,1
Darius Boone Jr.,100216,HB,E MICHIGAN,1,0,160,59.3,18.2,2,66.7,11,59.2,0,23.1,3,13,60.0,50.0,1,33.3,2
Cavon Croom,100271,WR,BOWL GREEN,1,0,122,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Troy Fautanu,100521,T,WASHINGTON,1,0,340,60.0,100.0,2,66.7,2,58.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Jackson Shupp,76831,TE,BAYLOR,1,0,118,59.2,100.0,1,33.3,1,58.3,0,100.0,3,3,,,0,0.0,0
Brendan Suckley,75922,FB,RICE,1,0,275,57.4,100.0,3,100.0,3,57.4,0,100.0,3,3,,,0,0.0,0
Rodrigues Clark,101068,HB,MEMPHIS,1,0,218,,0.0,0,0.0,6,57.2,0,14.3,3,21,,0.0,0,0.0,12
Karsen Barnhart,101537,G,MICHIGAN,1,0,222,54.9,100.0,3,100.0,3,54.9,0,100.0,3,3,,,0,0.0,0
Jordan Mason,62946,HB,GA TECH,1,0,176,60.0,100.0,1,33.3,1,67.9,0,60.0,3,5,59.6,50.0,2,66.7,4
Jamire Calvin,61807,WR,MISS STATE,1,0,227,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
McLane Mannix,61496,WR,TEXAS TECH,1,0,315,60.0,50.0,1,33.3,2,60.0,0,75.0,3,4,60.0,100.0,2,66.7,2
Chabastin Taylor,61354,WR,KANSAS ST,1,0,199,59.3,100.0,3,100.0,3,59.3,0,100.0,3,3,,,0,0.0,0
Eric Hommel,61352,WR,KANSAS ST,1,0,199,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Max Cooper,61323,WR,IOWA,1,0,192,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Calvin Camp,61202,HB,CHARLOTTE,1,0,136,60.0,50.0,1,33.3,2,59.2,0,30.0,3,10,60.0,14.3,1,33.3,7
Da'quan Bailey-Brown,121447,WR,SO MISS,1,0,296,59.8,100.0,3,100.0,3,59.8,0,100.0,3,3,,,0,0.0,0
Paul Tchio,122160,G,CLEMSON,1,0,140,,,0,0.0,0,56.1,0,100.0,3,3,58.9,100.0,2,66.7,2
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,,,0,0.0,0,68.8,0,100.0,3,3,68.8,100.0,3,100.0,3
Rasheed Miller,122451,G,GA SOUTHRN,1,0,174,55.9,100.0,3,100.0,3,55.9,0,100.0,3,3,,,0,0.0,0
Will Huggins,122563,TE,KANSAS,1,0,198,59.0,100.0,2,66.7,2,58.2,0,100.0,3,3,59.5,100.0,1,33.3,1
Tylee Craft,122829,WR,N CAROLINA,1,0,245,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Jacolby Criswell,122830,QB,N CAROLINA,1,0,245,,,0,0.0,0,60.0,0,75.0,3,4,60.0,75.0,3,100.0,4
Tre Siggers,57347,HB,SMU,1,0,287,60.0,12.5,1,33.3,8,59.1,0,13.0,3,23,,0.0,0,0.0,13
Reese Smith,123432,WR,W VIRGINIA,1,0,343,60.0,100.0,1,33.3,1,59.0,0,100.0,3,3,59.8,100.0,2,66.7,2
Demick Starling,123792,WR,VIRGINIA,1,0,335,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Damieon George Jr.,123915,T,ALABAMA,1,0,103,,,0,0.0,0,59.9,0,100.0,3,3,59.9,100.0,3,100.0,3
Logan Wright,57218,HB,GA SOUTHRN,1,0,174,60.0,10.0,1,33.3,10,58.6,0,23.1,3,13,59.0,66.7,2,66.7,3
Ze'Vian Capers,123979,WR,AUBURN,1,0,115,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Kole Taylor,124114,TE,LSU,1,0,211,,,0,0.0,0,60.1,0,100.0,3,3,59.9,100.0,2,66.7,2
J.J. Jernighan,124175,HB,MISS STATE,1,0,227,,,0,0.0,0,60.0,0,100.0,3,3,59.9,100.0,1,33.3,1
Woody Marks,124179,HB,MISS STATE,1,0,227,,,0,0.0,0,60.0,0,37.5,3,8,60.0,16.7,1,33.3,6
J.J. Hester,124207,WR,MISSOURI,1,0,229,60.0,100.0,2,66.7,2,54.9,0,100.0,3,3,58.6,100.0,1,33.3,1
T.J. Wisham,57147,HB,LA LAFAYET,1,0,207,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Marcus Pierce Jr.,124293,HB,TENNESSEE,1,0,307,60.0,33.3,2,66.7,6,60.0,0,20.0,3,15,60.0,11.1,1,33.3,9
Ellis Merriweather,128096,HB,UMASS,1,0,216,60.0,25.0,1,33.3,4,59.1,0,37.5,3,8,,0.0,0,0.0,2
Mitchell Evans,147486,TE,NOTRE DAME,1,0,258,41.9,100.0,2,66.7,2,35.3,0,100.0,3,3,,,0,0.0,0
Christian Beal-Smith,55433,HB,WAKE,1,0,339,,0.0,0,0.0,4,59.4,0,23.1,3,13,,0.0,0,0.0,6
AJ Barner,129433,TE,INDIANA,1,0,190,,,0,0.0,0,71.5,0,100.0,3,3,71.5,100.0,3,100.0,3
Deuce Hogan,129470,QB,IOWA,1,0,192,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Keith Pearson,55283,WR,CHARLOTTE,1,0,136,60.0,100.0,1,33.3,1,81.3,0,100.0,3,3,59.8,100.0,2,66.7,2
Sevion Morrison,129705,HB,NEBRASKA,1,0,238,60.0,20.0,1,33.3,5,60.0,0,37.5,3,8,60.0,50.0,1,33.3,2
