player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Tanner Welch,176432,T,SO MISS,1,0,296,59.5,100.0,1,20.0,1,68.0,0,100.0,5,5,69.1,100.0,3,60.0,3
Jaden Gibson,170132,WR,VIRGINIA,1,0,335,,,0,0.0,0,59.0,0,100.0,5,5,59.0,100.0,5,100.0,5
Koali Nishigaya,128207,WR,HAWAII,1,0,180,56.0,100.0,3,60.0,3,56.1,0,100.0,5,5,,,0,0.0,0
Michael Myslinski,144857,G,IOWA,1,0,192,60.0,100.0,1,20.0,1,64.0,0,100.0,5,5,64.6,100.0,4,80.0,4
Sabastian Shannon,163218,HB,ARMY,1,0,114,,,0,0.0,0,57.4,0,100.0,5,5,58.6,100.0,2,40.0,2
Dan Dishman,123308,TE,UTSA,1,0,331,59.7,100.0,3,60.0,3,55.9,0,100.0,5,5,57.4,100.0,2,40.0,2
Ugonna Nnanna,123675,G,VIRGINIA,1,0,335,60.0,100.0,1,20.0,1,57.4,0,100.0,5,5,57.9,100.0,3,60.0,3
Gavin Williams,129488,HB,N ILLINOIS,1,0,254,,0.0,0,0.0,16,60.0,0,14.7,5,34,60.0,7.1,1,20.0,14
Donovan Funsch,189956,G,GA STATE,1,0,175,54.9,100.0,3,60.0,3,55.3,0,100.0,5,5,59.9,100.0,2,40.0,2
Luke Reynolds,183611,TE,PENN STATE,1,0,266,54.8,100.0,2,40.0,2,52.9,0,100.0,5,5,58.4,100.0,3,60.0,3
Lance LeGendre,97779,WR,LA LAFAYET,1,0,207,,,0,0.0,0,59.6,0,100.0,5,5,59.6,100.0,5,100.0,5
Kanen Hamlett,157546,TE,APP STATE,1,0,108,72.7,100.0,2,40.0,2,81.9,0,100.0,5,5,70.8,100.0,3,60.0,3
TJ Lott,172287,WR,DOMINION,1,0,263,,,0,0.0,0,40.1,0,100.0,5,5,60.8,100.0,5,100.0,5
DJ Chandler,172272,TE,DOMINION,1,0,263,60.0,100.0,1,20.0,1,57.9,0,100.0,5,5,60.0,100.0,1,20.0,1
Cade McConnell,73935,QB,UTEP,1,0,330,,,0,0.0,0,60.0,0,100.0,5,5,60.0,100.0,5,100.0,5
Kam Shanks,173347,WR,UAB,1,0,321,59.7,100.0,2,40.0,2,60.4,0,100.0,5,5,60.0,100.0,2,40.0,2
Omarion Miller,171901,WR,COLORADO,1,0,143,60.0,100.0,2,40.0,2,60.8,0,100.0,5,5,60.0,100.0,3,60.0,3
Tyler Lawrence,186432,T,AIR FORCE,1,0,101,70.1,100.0,4,80.0,4,69.4,0,100.0,5,5,,,0,0.0,0
JB Nelson,164180,G,PENN STATE,1,0,266,59.4,100.0,2,40.0,2,50.3,0,100.0,5,5,51.6,100.0,3,60.0,3
Riley Robell,172260,G,JAMES MAD,1,0,197,59.8,100.0,2,40.0,2,56.8,0,100.0,5,5,66.1,100.0,3,60.0,3
Gage Spencer,186446,T,AIR FORCE,1,0,101,55.5,100.0,4,80.0,4,55.8,0,100.0,5,5,,,0,0.0,0
Zane Herring,122402,G,USF,1,0,327,58.3,100.0,3,60.0,3,49.4,0,100.0,5,5,60.0,100.0,1,20.0,1
Troy Everett,147024,C,OKLAHOMA,1,0,261,59.9,100.0,5,100.0,5,59.9,0,100.0,5,5,,,0,0.0,0
TJ Tarascio,186448,G,AIR FORCE,1,0,101,57.8,100.0,4,80.0,4,64.0,0,100.0,5,5,,,0,0.0,0
NaQuari Rogers,160350,HB,NEW MEXICO,1,0,241,60.0,33.3,1,20.0,3,60.2,0,45.5,5,11,60.0,20.0,1,20.0,5
Tamarcus Gray Jr.,183941,WR,LA TECH,1,0,208,58.6,100.0,4,80.0,4,58.9,0,100.0,5,5,60.0,100.0,1,20.0,1
Sav'ell Smalls,131915,TE,COLORADO,1,0,143,58.9,100.0,2,40.0,2,58.8,0,100.0,5,5,59.9,100.0,3,60.0,3
Dalevon Campbell,101711,WR,S CAROLINA,1,0,289,60.1,100.0,3,60.0,3,60.7,0,100.0,5,5,60.0,100.0,2,40.0,2
Jay Etheridge,184073,WR,KENT STATE,1,0,201,60.3,100.0,4,80.0,4,60.5,0,100.0,5,5,60.0,100.0,1,20.0,1
Jack Larsen,184098,TE,NOTRE DAME,1,0,258,,,0,0.0,0,60.6,0,100.0,5,5,60.6,100.0,5,100.0,5
Wayne Knight,156712,HB,JAMES MAD,1,0,197,58.9,50.0,4,80.0,8,59.0,0,45.5,5,11,60.0,33.3,1,20.0,3
Jordan Ross,191068,WR,COLO STATE,1,0,144,,,0,0.0,0,59.1,0,100.0,5,5,59.1,100.0,5,100.0,5
Reggie Love III,129418,HB,PURDUE,1,0,273,59.8,66.7,2,40.0,3,58.3,0,55.6,5,9,59.5,40.0,2,40.0,5
Taylor Tatum,188782,HB,OKLAHOMA,1,0,261,59.6,40.0,2,40.0,5,58.1,0,62.5,5,8,,,0,0.0,0
Josh McCray,144799,HB,ILLINOIS,1,0,187,,0.0,0,0.0,5,58.6,0,23.8,5,21,60.0,15.4,2,40.0,13
Chris Hunter,166993,WR,ARIZONA,1,0,109,59.3,100.0,4,80.0,4,59.5,0,100.0,5,5,60.0,100.0,1,20.0,1
Kade Pieper,170170,G,IOWA,1,0,192,60.0,100.0,1,20.0,1,76.9,0,100.0,5,5,76.5,100.0,4,80.0,4
Chance Carroll,122826,C,GA SOUTHRN,1,0,174,58.6,100.0,3,60.0,3,58.4,0,100.0,5,5,60.0,100.0,2,40.0,2
Lexington Joseph,97104,HB,FIU,1,0,166,59.3,25.0,2,40.0,8,59.4,0,41.7,5,12,,0.0,0,0.0,1
Ryan Butler,167652,HB,STANFORD,1,0,300,59.0,66.7,4,80.0,6,58.8,0,62.5,5,8,,0.0,0,0.0,1
DeCarlos Brooks,70933,HB,ARIZONA ST,1,0,110,60.0,66.7,2,40.0,3,60.0,0,62.5,5,8,,0.0,0,0.0,2
Avery Morrow,128240,HB,COLO STATE,1,0,144,,0.0,0,0.0,1,60.0,0,15.4,4,26,60.0,4.5,1,25.0,22
Nate Kurisky,156319,TE,LOUISVILLE,1,0,210,60.0,100.0,1,25.0,1,55.0,0,100.0,4,4,54.7,100.0,3,75.0,3
Gabriel Hollingsworth,148707,TE,JAMES MAD,1,0,197,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Kamryn Waites,147153,G,FLORIDA,1,0,163,60.0,100.0,1,25.0,1,65.1,0,100.0,4,4,62.9,100.0,2,50.0,2
Charles Kellom,156890,HB,AKRON,1,0,102,60.0,100.0,1,25.0,1,57.9,0,57.1,4,7,60.0,40.0,2,50.0,5
Tar'varish Dawson,146659,WR,JVILLE ST,1,0,196,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Dont'e Thornton Jr.,146547,WR,TENNESSEE,1,0,307,60.0,100.0,3,75.0,3,60.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Hunter Talley,157030,TE,NEW MEX ST,1,0,242,59.9,100.0,1,25.0,1,58.2,0,100.0,4,4,58.8,100.0,3,75.0,3
Austin Uke,146364,G,STANFORD,1,0,300,59.5,100.0,2,50.0,2,57.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Jayson Raines,146361,WR,STANFORD,1,0,300,60.0,100.0,2,50.0,2,56.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Djouvensky Schlenbaker,157345,HB,WASH STATE,1,0,341,59.1,75.0,3,75.0,4,58.8,0,80.0,4,5,,,0,0.0,0
Jeremiah Aaron,157367,WR,N TEXAS,1,0,251,60.0,100.0,1,25.0,1,59.9,0,100.0,4,4,59.9,100.0,3,75.0,3
Landon Sims,146065,HB,HAWAII,1,0,180,,0.0,0,0.0,3,56.9,0,57.1,4,7,,,0,0.0,0
Luke Voorhees,145975,TE,BOISE ST,1,0,120,62.9,100.0,1,25.0,1,70.6,0,100.0,4,4,59.7,100.0,3,75.0,3
Thomas Zsiros,145906,WR,TOLEDO,1,0,316,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Bryce Butler,145885,TE,OHIO,1,0,259,77.4,100.0,4,100.0,4,77.4,0,100.0,4,4,,,0,0.0,0
Brady Hunt,145631,TE,S CAROLINA,1,0,289,57.7,100.0,2,50.0,2,47.7,0,100.0,4,4,49.2,100.0,2,50.0,2
Emari White,157889,WR,UTEP,1,0,330,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
Xzavior Kautai,145321,TE,N TEXAS,1,0,251,58.1,100.0,2,50.0,2,58.2,0,100.0,4,4,60.0,100.0,1,25.0,1
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,59.3,33.3,2,50.0,6,59.4,0,28.6,4,14,,0.0,0,0.0,6
Tommy McIntosh,158704,WR,C MICHIGAN,1,0,134,60.0,100.0,2,50.0,2,59.9,0,100.0,4,4,59.9,100.0,2,50.0,2
Dean Abdullah,158775,C,S DIEGO ST,1,0,284,,,0,0.0,0,49.5,0,100.0,4,4,59.5,100.0,3,75.0,3
Shamar Rigby,190922,WR,PURDUE,1,0,273,60.0,100.0,1,25.0,1,80.2,0,100.0,4,4,74.3,100.0,3,75.0,3
Leland Smith,190924,WR,PURDUE,1,0,273,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.1,100.0,3,75.0,3
Titus Mokiao-Atimalala,144464,WR,UCLA,1,0,324,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,0,210,59.9,100.0,3,75.0,3,59.5,0,100.0,4,4,59.9,100.0,1,25.0,1
Jack Turner,162969,QB,LA TECH,1,0,208,60.0,60.0,3,75.0,5,60.0,0,50.0,4,8,60.0,100.0,1,25.0,1
Brad Baur,162989,T,RICE,1,0,275,57.8,100.0,2,50.0,2,58.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Iverson Hooks,163020,WR,UAB,1,0,321,60.1,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
J.C. Sivley,163028,TE,UAB,1,0,321,57.0,100.0,4,100.0,4,71.0,0,100.0,4,4,,,0,0.0,0
K.D. Hutchinson,163045,WR,W KENTUCKY,1,0,346,60.0,75.0,3,75.0,4,59.8,0,66.7,4,6,,,0,0.0,0
Jalen Buckley,163158,HB,W MICHIGAN,1,0,347,58.1,40.0,2,50.0,5,55.7,0,36.4,4,11,59.0,33.3,2,50.0,6
Danny Lewis Jr.,163600,TE,ALABAMA,1,0,103,73.8,100.0,3,75.0,3,73.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Bryce Farrell,131758,WR,STANFORD,1,0,300,60.0,100.0,1,25.0,1,60.0,0,80.0,4,5,60.0,100.0,3,75.0,3
Ky Woods,163868,WR,NEVADA,1,0,239,60.0,75.0,3,75.0,4,60.3,0,80.0,4,5,60.0,100.0,1,25.0,1
Omari Evans,164168,WR,PENN STATE,1,0,266,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.1,100.0,3,75.0,3
Austin Henderson,130268,TE,LIBERTY,1,0,206,72.1,100.0,4,100.0,4,72.1,0,100.0,4,4,,,0,0.0,0
Kyle Monangai,129891,HB,RUTGERS,1,0,278,60.0,16.7,1,25.0,6,58.6,0,17.4,4,23,59.0,17.6,3,75.0,17
Noble Johnson,170012,WR,CLEMSON,1,0,140,60.2,100.0,4,100.0,4,60.2,0,100.0,4,4,,,0,0.0,0
Misun Kelley,170014,WR,CLEMSON,1,0,140,,,0,0.0,0,59.4,0,100.0,4,4,59.7,100.0,2,50.0,2
Trevor Lauck,170157,T,IOWA,1,0,192,,,0,0.0,0,69.2,0,100.0,4,4,69.2,100.0,4,100.0,4
Noah Kim,129623,QB,COAST CAR,1,0,141,60.0,66.7,2,50.0,3,60.0,0,66.7,4,6,60.0,100.0,2,50.0,2
Ajani Sheppard,170317,QB,RUTGERS,1,0,278,60.0,50.0,1,25.0,2,60.0,0,66.7,4,6,60.0,75.0,3,75.0,4
Eamonn Dennis,129575,WR,OHIO,1,0,259,60.0,100.0,2,50.0,2,59.7,0,100.0,4,4,59.2,100.0,2,50.0,2
Charlie Spegal,129450,HB,BALL ST,1,0,117,60.0,33.3,1,25.0,3,58.3,0,44.4,4,9,,0.0,0,0.0,3
Allen Thomason,129009,C,STANFORD,1,0,300,60.1,100.0,2,50.0,2,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Fisher Anderson,128961,T,STANFORD,1,0,300,59.3,100.0,2,50.0,2,58.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Caleb Driskill,128410,TE,WYOMING,1,0,351,46.8,100.0,3,75.0,3,46.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Judah Ezinwa,170510,TE,UTEP,1,0,330,74.2,100.0,2,50.0,2,74.2,0,100.0,4,4,58.2,100.0,2,50.0,2
Lloyd Benson III,170958,HB,ARMY,1,0,114,,,0,0.0,0,59.7,0,80.0,4,5,60.0,50.0,1,25.0,2
Kavon Pointer,171003,TE,ARMY,1,0,114,,,0,0.0,0,58.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Jake Rendina,171009,FB,ARMY,1,0,114,59.7,66.7,2,50.0,3,59.2,0,80.0,4,5,60.0,100.0,2,50.0,2
Henry Parrish Jr.,124144,HB,OLE MISS,1,0,226,60.0,10.0,1,25.0,10,59.9,0,22.2,4,18,,0.0,0,0.0,5
Malik Hornsby,123957,WR,ARK STATE,1,0,113,,,0,0.0,0,60.3,0,66.7,4,6,60.3,100.0,4,100.0,4
John Bolles,171543,T,NEVADA,1,0,239,58.2,100.0,2,50.0,2,57.3,0,100.0,4,4,59.1,100.0,2,50.0,2
Bryce Childress,123695,WR,W KENTUCKY,1,0,346,58.5,100.0,3,75.0,3,58.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Devin Hyatt,171853,WR,ARIZONA,1,0,109,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.0,100.0,3,75.0,3
Keith Reynolds,171939,WR,WASHINGTON,1,0,340,,,0,0.0,0,60.1,0,100.0,4,4,60.1,100.0,4,100.0,4
Quinton Cooley,123380,HB,LIBERTY,1,0,206,,0.0,0,0.0,9,59.5,0,12.1,4,33,60.0,13.6,3,75.0,22
JJ Sparkman,123158,WR,UTSA,1,0,331,60.0,100.0,2,50.0,2,30.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Ka'Morreun Pimpton,172490,TE,LSU,1,0,211,60.0,100.0,1,25.0,1,45.1,0,100.0,4,4,58.9,100.0,3,75.0,3
Jaylon Tillman,173377,WR,BOWL GREEN,1,0,122,55.7,100.0,3,75.0,3,54.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Ashton Nickelberry,173764,WR,UTEP,1,0,330,,,0,0.0,0,39.7,0,100.0,4,4,60.1,100.0,4,100.0,4
Solomon Davis,109517,WR,C MICHIGAN,1,0,134,60.0,100.0,2,50.0,2,60.2,0,80.0,4,5,60.0,100.0,2,50.0,2
Jai'Den Thomas,174080,HB,UNLV,1,0,325,60.0,8.3,1,25.0,12,59.5,0,19.0,4,21,60.0,33.3,3,75.0,9
Corey Thompson Jr.,174081,WR,UNLV,1,0,325,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
Jacob Golden,101248,G,NEW MEX ST,1,0,242,60.0,100.0,1,25.0,1,58.8,0,100.0,4,4,59.3,100.0,3,75.0,3
Tyler Crowe,101219,FB,BOISE ST,1,0,120,60.0,100.0,1,25.0,1,57.1,0,80.0,4,5,60.0,50.0,1,25.0,2
Ethan Davis,174722,TE,TENNESSEE,1,0,307,57.8,100.0,3,75.0,3,57.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Max Drag,174988,TE,APP STATE,1,0,108,60.0,100.0,1,25.0,1,47.8,0,100.0,4,4,47.1,100.0,3,75.0,3
Anthony Brown-Stephens,175138,WR,KENTUCKY,1,0,202,59.7,100.0,2,50.0,2,59.1,0,100.0,4,4,60.0,100.0,1,25.0,1
JeyQuan Smith,175327,WR,USF,1,0,327,60.0,100.0,4,100.0,4,60.0,0,100.0,4,4,,,0,0.0,0
Bailey Stockton,175368,WR,GA TECH,1,0,176,60.2,100.0,3,75.0,3,60.4,0,100.0,4,4,,,0,0.0,0
Chris Culliver,175393,WR,N CAROLINA,1,0,245,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
Daniel Michel,175560,T,FIU,1,0,166,59.8,100.0,2,50.0,2,60.0,0,100.0,4,4,60.1,100.0,2,50.0,2
Blair Conwright,99538,WR,N TEXAS,1,0,251,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.1,100.0,3,75.0,3
DeMarcus Harris,99244,WR,MARSHALL,1,0,214,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.1,100.0,3,75.0,3
Max Runyon,176028,FB,SYRACUSE,1,0,304,57.1,100.0,4,100.0,4,57.1,0,100.0,4,4,,,0,0.0,0
Dayne Davis,99049,T,TENNESSEE,1,0,307,68.2,100.0,4,100.0,4,68.2,0,100.0,4,4,,,0,0.0,0
Paul Davis,176308,WR,AKRON,1,0,102,60.0,100.0,2,50.0,2,60.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Javieon Butler,176413,WR,SO MISS,1,0,296,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Ryland Goede,98501,TE,GA TECH,1,0,176,71.8,100.0,3,75.0,3,70.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Jackson Harris,176616,WR,STANFORD,1,0,300,60.0,100.0,2,50.0,2,59.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Joey Capra,98230,T,ARIZONA,1,0,109,58.7,100.0,3,75.0,3,67.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Isiah Canion,183213,WR,GA TECH,1,0,176,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Terrell Anderson,183348,WR,NC STATE,1,0,248,,,0,0.0,0,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Kyan Berry-Johnson,183651,WR,WISCONSIN,1,0,349,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Omiri Wiggins,183950,HB,LA TECH,1,0,208,60.0,25.0,1,25.0,4,47.9,0,33.3,4,12,,0.0,0,0.0,5
Dannis Jackson,97594,WR,SO MISS,1,0,296,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Max Rodarte,184120,WR,OHIO,1,0,259,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Reymello Murphy,90224,WR,ARIZONA,1,0,109,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.2,100.0,3,75.0,3
Ivan Carreon,184591,WR,OKLAHOMA,1,0,261,60.3,100.0,4,100.0,4,60.3,0,100.0,4,4,,,0,0.0,0
Malik Aliane,184643,C,NEW MEXICO,1,0,241,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,,,0,0.0,0
Sioeli Helu,73697,G,NEW MEX ST,1,0,242,60.0,100.0,1,25.0,1,58.9,0,100.0,4,4,59.4,100.0,3,75.0,3
Devin Green,188487,HB,UNLV,1,0,325,59.4,100.0,2,50.0,2,58.6,0,100.0,4,4,60.0,100.0,2,50.0,2
Kayden Luke,189622,FB,ARIZONA,1,0,109,78.0,100.0,4,100.0,4,78.0,0,66.7,4,6,,0.0,0,0.0,2
Evan Poticher,189847,TE,MIDDLE TN,1,0,224,54.8,100.0,3,75.0,3,54.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Spencer Curtis,63709,WR,HAWAII,1,0,180,60.1,100.0,3,75.0,3,60.1,0,100.0,4,4,,,0,0.0,0
Ahmad Hardy,190013,HB,LA MONROE,1,0,209,60.0,33.3,1,25.0,3,59.8,0,21.1,4,19,60.0,7.1,1,25.0,14
Courtney Crutchfield,190213,WR,MISSOURI,1,0,229,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Jude James,190220,TE,MISSOURI,1,0,229,60.0,100.0,1,25.0,1,68.2,0,100.0,4,4,68.0,100.0,3,75.0,3
James Madison II,190222,WR,MISSOURI,1,0,229,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Willie Rodriguez,190448,TE,KENTUCKY,1,0,202,66.3,100.0,4,100.0,4,66.3,0,100.0,4,4,,,0,0.0,0
B.J. Harris,146874,HB,C MICHIGAN,1,0,134,59.9,25.0,2,66.7,8,59.5,0,30.0,3,10,,0.0,0,0.0,1
Jamoni Jones,156922,HB,VANDERBILT,1,0,333,67.0,66.7,2,66.7,3,67.5,0,75.0,3,4,60.0,100.0,1,33.3,1
Sam Telesa,108565,G,LA MONROE,1,0,209,59.1,100.0,2,66.7,2,57.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Jackson Lampley,99047,G,TENNESSEE,1,0,307,65.5,100.0,3,100.0,3,65.5,0,100.0,3,3,,,0,0.0,0
Mason Myers,172201,C,ARK STATE,1,0,113,,,0,0.0,0,65.0,0,100.0,3,3,65.0,100.0,3,100.0,3
Quinton Jackson,163001,HB,RICE,1,0,275,59.6,40.0,2,66.7,5,59.1,0,25.0,3,12,60.0,14.3,1,33.3,7
Banks Pope,144134,TE,CLEMSON,1,0,140,65.2,100.0,1,33.3,1,70.5,0,100.0,3,3,59.9,100.0,2,66.7,2
Mohammed Hazime,176106,TE,KENT STATE,1,0,201,52.5,100.0,2,66.7,2,49.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Branson Taylor,123026,T,PITTSBURGH,1,0,268,59.0,100.0,2,66.7,2,59.2,0,100.0,3,3,,,0,0.0,0
Christopher Gore,176103,WR,N ILLINOIS,1,0,254,60.1,100.0,3,100.0,3,60.1,0,100.0,3,3,,,0,0.0,0
Josh Johnson,186429,QB,AIR FORCE,1,0,101,60.0,50.0,2,66.7,4,60.0,0,60.0,3,5,,,0,0.0,0
Deuce McGuire,162846,T,NWESTERN,1,0,256,,,0,0.0,0,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Tyler Purdy,101842,HB,JAMES MAD,1,0,197,59.5,40.0,2,66.7,5,58.8,0,27.3,3,11,60.0,16.7,1,33.3,6
Dayton Howard,170151,WR,IOWA,1,0,192,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Jackson Acker,145157,FB,WISCONSIN,1,0,349,58.9,100.0,2,66.7,2,58.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Bennett Galloway,168436,HB,LA MONROE,1,0,209,59.6,100.0,2,66.7,2,59.7,0,100.0,3,3,,,0,0.0,0
Bryson Graves,175806,WR,COAST CAR,1,0,141,59.9,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Seth McGowan,122936,HB,NEW MEX ST,1,0,242,,0.0,0,0.0,5,57.1,0,17.6,3,17,57.1,25.0,3,100.0,12
Simon Kibbee,190962,TE,AIR FORCE,1,0,101,42.2,100.0,3,100.0,3,42.2,0,100.0,3,3,,,0,0.0,0
Lawson Albright,145044,TE,NWESTERN,1,0,256,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Kerry Kodanko,129922,C,WISCONSIN,1,0,349,,,0,0.0,0,65.0,0,100.0,3,3,65.0,100.0,3,100.0,3
Owen Chambers,186410,WR,AIR FORCE,1,0,101,54.7,100.0,3,100.0,3,54.7,0,100.0,3,3,,,0,0.0,0
Braeden Edwards,145041,T,NWESTERN,1,0,256,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Kwazi Gilmer,184979,WR,UCLA,1,0,324,,,0,0.0,0,59.0,0,100.0,3,3,59.0,100.0,3,100.0,3
Kellen Stewart,149119,WR,MIDDLE TN,1,0,224,60.0,100.0,2,66.7,2,37.8,0,100.0,3,3,,,0,0.0,0
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,,0.0,0,0.0,3,60.0,0,14.3,3,21,60.0,11.8,2,66.7,17
Jamari Hawkins,162523,WR,MEMPHIS,1,0,218,,,0,0.0,0,38.8,0,100.0,3,3,60.1,100.0,3,100.0,3
Jake Johnson,158655,TE,N CAROLINA,1,0,245,60.0,100.0,1,33.3,1,49.7,0,100.0,3,3,50.2,100.0,2,66.7,2
Jimmy Horn Jr.,144483,WR,COLORADO,1,0,143,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Josh Cuevas,147570,TE,ALABAMA,1,0,103,59.4,100.0,2,66.7,2,59.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Miles Coleman,190604,WR,N TEXAS,1,0,251,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
LeRon Husbands,144897,TE,MARYLAND,1,0,215,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Timmy McClain,144488,QB,ARK STATE,1,0,113,,,0,0.0,0,60.0,0,75.0,3,4,60.0,75.0,3,100.0,4
Marcus Carroll,123849,HB,MISSOURI,1,0,229,,0.0,0,0.0,7,58.7,0,16.7,3,18,,0.0,0,0.0,8
Shield Taylor,146369,TE,STANFORD,1,0,300,70.3,100.0,3,100.0,3,70.3,0,100.0,3,3,,,0,0.0,0
Eli Sanders,144541,HB,NEW MEXICO,1,0,241,,0.0,0,0.0,1,60.0,0,37.5,3,8,60.0,20.0,1,33.3,5
Malachi Wood,175163,T,KENTUCKY,1,0,202,59.0,100.0,1,33.3,1,59.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Khamari Anderson,175134,TE,KENTUCKY,1,0,202,59.4,100.0,1,33.3,1,59.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Max Whisner,157175,TE,AKRON,1,0,102,,,0,0.0,0,59.6,0,100.0,3,3,59.6,100.0,3,100.0,3
Oscar Adaway III,100835,HB,S CAROLINA,1,0,289,59.6,40.0,2,66.7,5,58.9,0,37.5,3,8,60.0,33.3,1,33.3,3
Jamarien Wheeler,175067,WR,E MICHIGAN,1,0,160,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Carson Hansen,174669,HB,IOWA STATE,1,0,193,57.2,21.4,3,100.0,14,57.2,0,13.0,3,23,,0.0,0,0.0,9
Kyrese Rowan,100635,WR,UTAH ST,1,0,329,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,59.9,14.3,1,33.3,7,59.2,0,21.4,3,14,,0.0,0,0.0,5
Deion Brown,175046,HB,E MICHIGAN,1,0,160,59.4,100.0,2,66.7,2,59.4,0,100.0,3,3,,,0,0.0,0
Desmond Reid,159936,HB,PITTSBURGH,1,0,268,,0.0,0,0.0,7,58.9,0,15.8,3,19,59.7,18.2,2,66.7,11
Cooper Hoch,174870,WR,S JOSE ST,1,0,285,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Nathan Robinson,174738,DI,TENNESSEE,1,0,307,57.2,100.0,3,100.0,3,57.2,0,100.0,3,3,,,0,0.0,0
Billy Atkins,148354,QB,JAMES MAD,1,0,197,60.0,100.0,2,66.7,2,60.0,0,75.0,3,4,60.0,50.0,1,33.3,2
