player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Deven Thompkins,84480,WR,UTAH ST,1,0,329,59.6,100.0,19,52.8,19,61.0,0,100.0,36,36,62.2,100.0,17,47.2,17
Connor Bazelak,99135,QB,MISSOURI,1,0,229,60.0,94.4,17,47.2,18,60.0,0,92.3,36,39,60.0,95.0,19,52.8,20
Kingsley Eguakun,98248,C,FLORIDA,1,0,163,57.3,100.0,16,44.4,16,62.6,0,100.0,36,36,66.9,100.0,17,47.2,17
Joshua Braun,124371,G,FLORIDA,1,0,163,56.4,100.0,16,44.4,16,57.0,0,100.0,36,36,54.4,100.0,17,47.2,17
Chigoziem Okonkwo,84000,TE,MARYLAND,1,0,215,47.6,100.0,12,34.3,12,41.7,0,100.0,35,35,45.0,100.0,20,57.1,20
Justyn Ross,78021,WR,CLEMSON,1,0,140,60.5,100.0,9,25.7,9,62.2,0,100.0,35,35,62.2,100.0,23,65.7,23
Justin McGriff,84325,WR,UTAH ST,1,0,329,61.3,100.0,21,60.0,21,49.0,0,100.0,35,35,59.0,100.0,14,40.0,14
Grant Wells,97784,QB,MARSHALL,1,0,214,60.0,100.0,9,25.7,9,60.0,0,100.0,35,35,60.0,100.0,24,68.6,24
Bo Nix,97790,QB,AUBURN,1,0,115,60.0,85.2,23,65.7,27,60.0,0,81.4,35,43,60.0,100.0,12,34.3,12
Dylan Powell,41118,C,INDIANA,1,0,190,59.9,100.0,7,20.0,7,61.0,0,100.0,35,35,61.2,100.0,26,74.3,26
Shamarious Gilmore,41823,G,GA STATE,1,0,175,59.7,100.0,3,8.6,3,74.5,0,100.0,35,35,75.4,100.0,32,91.4,32
Jackson Lanam,84062,TE,TEXAS ST,1,0,314,52.3,100.0,16,45.7,16,64.6,0,100.0,35,35,75.3,100.0,17,48.6,17
Payne Durham,84037,TE,PURDUE,1,0,273,75.3,100.0,10,28.6,10,66.0,0,100.0,35,35,64.9,100.0,21,60.0,21
Johnathan Bass,83920,T,GA STATE,1,0,175,59.0,100.0,3,8.6,3,75.1,0,100.0,35,35,76.5,100.0,32,91.4,32
Pat Bartlett,55191,G,GA STATE,1,0,175,59.3,100.0,3,8.6,3,67.5,0,100.0,35,35,68.2,100.0,32,91.4,32
Malik Sumter,55194,C,GA STATE,1,0,175,59.8,100.0,3,8.6,3,71.9,0,100.0,35,35,72.6,100.0,32,91.4,32
Luke Haggard,129442,T,INDIANA,1,0,190,64.5,100.0,7,20.0,7,85.7,0,100.0,35,35,88.4,100.0,26,74.3,26
Caleb Jones,59747,T,INDIANA,1,0,190,64.8,100.0,7,20.0,7,77.3,0,100.0,35,35,78.0,100.0,26,74.3,26
Jack Bradley,98432,TE,RICE,1,0,275,76.2,100.0,13,37.1,13,72.2,0,100.0,35,35,55.4,100.0,15,42.9,15
Luke Deal,98496,TE,AUBURN,1,0,115,76.1,100.0,26,74.3,26,74.2,0,100.0,35,35,58.8,100.0,7,20.0,7
Ryan Walk,60011,C,OREGON,1,0,264,63.8,100.0,16,45.7,16,67.6,0,100.0,35,35,67.2,100.0,19,54.3,19
Dalton Kincaid,91791,TE,UTAH,1,0,328,61.3,100.0,14,40.0,14,57.7,0,100.0,35,35,70.5,100.0,20,57.1,20
Damien Alford,123029,WR,SYRACUSE,1,0,304,78.6,100.0,12,34.3,12,71.8,0,100.0,35,35,60.5,100.0,19,54.3,19
Carson Terrell,61059,TE,UTAH ST,1,1,329,60.6,100.0,19,54.3,19,66.5,1,100.0,35,35,61.8,100.0,16,45.7,16
Travis Glover,81658,T,GA STATE,1,0,175,57.1,100.0,3,8.6,3,48.2,1,100.0,35,35,48.8,100.0,32,91.4,32
John Bolding,81641,G,SO MISS,1,0,296,56.7,100.0,23,65.7,23,54.7,1,100.0,35,35,54.7,100.0,11,31.4,11
Matthew Bedford,101579,G,INDIANA,1,0,190,56.8,100.0,7,20.0,7,57.1,1,100.0,35,35,58.2,100.0,26,74.3,26
Clay Servin,75871,T,RICE,1,0,275,51.7,100.0,13,37.1,13,49.9,0,100.0,35,35,57.7,100.0,19,54.3,19
Derek Ferraro,75873,T,RICE,1,0,275,40.4,100.0,13,37.1,13,51.0,0,100.0,35,35,63.0,100.0,19,54.3,19
Zach Carpenter,101539,G,INDIANA,1,0,190,58.3,100.0,7,20.0,7,68.9,0,100.0,35,35,72.2,100.0,26,74.3,26
Gerquan Scott,100792,G,SO MISS,1,0,296,54.6,100.0,23,65.7,23,56.5,0,100.0,35,35,61.0,100.0,11,31.4,11
Donovan Ollie,100651,WR,WASH STATE,1,0,341,61.0,100.0,18,51.4,18,61.4,0,100.0,35,35,60.6,100.0,13,37.1,13
Malaesala Aumavae-Laulu,100528,T,OREGON,1,0,264,60.1,100.0,16,45.7,16,62.0,0,100.0,35,35,55.3,100.0,19,54.3,19
DJ Uiagalelei,122162,QB,CLEMSON,1,0,140,60.0,80.0,8,23.5,10,60.0,0,87.2,34,39,60.0,96.0,24,70.6,25
Grant Betts,81870,T,TROY,1,0,318,47.8,100.0,6,17.6,6,58.3,0,100.0,34,34,63.9,100.0,28,82.4,28
Grant DuBose,111276,WR,CHARLOTTE,1,0,136,60.1,100.0,12,35.3,12,62.3,0,100.0,34,34,63.1,100.0,22,64.7,22
Tyler Snead,90863,WR,E CAROLINA,1,0,156,60.6,100.0,5,14.7,5,59.3,0,100.0,34,34,58.9,100.0,28,82.4,28
Scott Lashley,40723,T,MISS STATE,1,0,227,73.1,100.0,7,20.6,7,60.0,0,100.0,34,34,53.0,100.0,27,79.4,27
Silas Robinson,81562,C,TEXAS ST,1,0,314,58.7,100.0,16,47.1,16,54.7,0,100.0,34,34,53.9,100.0,16,47.1,16
Hunter Rayburn,99654,C,CLEMSON,1,0,140,65.3,100.0,8,23.5,8,63.2,0,100.0,34,34,64.4,100.0,22,64.7,22
Coker Wright,98240,C,SO MISS,1,0,296,53.9,100.0,23,67.6,23,61.6,0,100.0,34,34,70.8,100.0,11,32.4,11
Nicholas Petit-Frere,82003,T,OHIO STATE,1,0,260,53.4,100.0,3,8.8,3,50.6,0,100.0,34,34,52.1,100.0,28,82.4,28
Anderson Hardy,81549,T,APP STATE,1,0,108,54.9,100.0,8,23.5,8,54.6,0,100.0,34,34,49.6,100.0,26,76.5,26
Rakim Jarrett,129519,WR,MARYLAND,1,0,215,60.3,100.0,11,32.4,11,49.3,0,100.0,34,34,60.4,100.0,21,61.8,21
Cooper Hodges,81548,T,APP STATE,1,0,108,81.9,100.0,8,23.5,8,91.3,0,100.0,34,34,88.5,100.0,26,76.5,26
Jaime Navarro,81533,T,S JOSE ST,1,0,285,65.5,100.0,11,32.4,11,68.6,0,100.0,34,34,66.5,100.0,17,50.0,17
Baer Hunter,44512,C,APP STATE,1,0,108,54.2,100.0,8,23.5,8,60.1,0,100.0,34,34,63.2,100.0,26,76.5,26
Dawand Jones,101550,T,OHIO STATE,1,0,260,55.1,100.0,3,8.8,3,60.5,0,100.0,34,34,63.4,100.0,28,82.4,28
Nick Weber,59684,C,FAU,1,0,165,67.0,100.0,19,55.9,19,63.2,0,100.0,34,34,58.7,100.0,11,32.4,11
Kamaar Bell,99073,G,FAU,1,0,165,58.2,100.0,19,55.9,19,49.4,0,100.0,34,34,42.6,100.0,11,32.4,11
Charles Cross,98401,T,MISS STATE,1,0,227,66.9,100.0,7,20.6,7,72.4,1,100.0,34,34,66.1,100.0,27,79.4,27
Will Rogers,124184,QB,MISS STATE,1,0,227,60.0,100.0,7,20.6,7,60.0,0,100.0,34,34,60.0,100.0,27,79.4,27
Kyle Hoppe,40461,C,S JOSE ST,1,0,285,59.0,100.0,11,32.4,11,56.7,0,100.0,34,34,58.8,100.0,17,50.0,17
Kyle Hergel,87427,G,TEXAS ST,1,0,314,65.4,100.0,16,47.1,16,70.7,0,100.0,34,34,71.0,100.0,16,47.1,16
Tyler Stevens,52263,G,S JOSE ST,1,0,285,55.3,100.0,11,32.4,11,71.3,0,100.0,34,34,78.9,100.0,17,50.0,17
LaQuinston Sharp,99095,C,MISS STATE,1,0,227,61.1,100.0,7,20.6,7,63.1,0,100.0,34,34,66.7,100.0,27,79.4,27
Victor Curne,81930,T,WASHINGTON,1,0,340,66.4,100.0,15,44.1,15,78.6,0,100.0,34,34,84.3,100.0,14,41.2,14
Aidan O'Connell,60516,QB,PURDUE,1,0,273,60.0,100.0,9,26.5,9,60.0,0,91.9,34,37,60.0,100.0,25,73.5,25
Trevor Robbins,41508,G,S JOSE ST,1,1,285,69.5,100.0,11,32.4,11,58.4,2,100.0,34,34,48.9,100.0,17,50.0,17
Treyton Welch,98097,TE,WYOMING,1,0,351,57.7,100.0,12,35.3,12,66.1,0,100.0,34,34,70.7,100.0,21,61.8,21
Dylan Bradshaw,41566,C,TROY,1,0,318,57.6,100.0,6,17.6,6,74.5,0,100.0,34,34,77.1,100.0,28,82.4,28
Aaron Dowdell,41586,G,GA SOUTHRN,1,0,174,74.7,100.0,21,61.8,21,71.4,0,100.0,34,34,60.1,100.0,12,35.3,12
Cole Smith,99094,G,MISS STATE,1,0,227,62.5,100.0,7,20.6,7,57.6,0,100.0,34,34,55.9,100.0,27,79.4,27
Luke Wypler,129764,C,OHIO STATE,1,0,260,60.4,100.0,3,8.8,3,68.9,0,100.0,34,34,68.9,100.0,28,82.4,28
Makai Polk,100647,WR,MISS STATE,1,0,227,70.3,100.0,7,20.6,7,66.5,0,100.0,34,34,60.9,100.0,27,79.4,27
Russell Baker,121957,T,TEXAS ST,1,0,314,59.6,100.0,16,47.1,16,76.4,0,100.0,34,34,85.2,100.0,16,47.1,16
Austin Stidham,60135,T,TROY,1,0,318,61.2,100.0,6,17.6,6,75.3,0,100.0,34,34,76.0,100.0,28,82.4,28
Desmond Noel,41776,G,FAU,1,0,165,48.0,100.0,19,55.9,19,48.8,0,100.0,34,34,56.6,100.0,11,32.4,11
Kameron Jones,81739,G,MISS STATE,1,0,227,59.8,100.0,7,20.6,7,58.2,1,100.0,34,34,58.1,100.0,27,79.4,27
Jack Snyder,41119,T,S JOSE ST,1,0,285,62.2,100.0,11,32.4,11,54.2,0,100.0,34,34,48.5,100.0,17,50.0,17
Travell Harris,61810,WR,WASH STATE,1,0,341,58.5,94.4,17,50.0,18,59.4,0,97.1,34,35,60.7,100.0,13,38.2,13
Thayer Munford Jr.,59994,G,OHIO STATE,1,0,260,58.8,100.0,3,8.8,3,58.6,0,100.0,34,34,58.8,100.0,28,82.4,28
Jake Andrews,81868,G,TROY,1,0,318,57.9,100.0,6,17.6,6,64.4,1,100.0,34,34,70.9,100.0,28,82.4,28
Levi Williams,98365,QB,WYOMING,1,0,351,60.0,75.0,12,36.4,16,60.0,0,75.0,33,44,60.0,80.8,21,63.6,26
Daniel Parker Jr.,82343,TE,MISSOURI,1,0,229,39.4,100.0,13,39.4,13,48.5,3,100.0,33,33,62.1,100.0,17,51.5,17
Jayden Reed,78171,WR,MICH STATE,1,0,223,59.0,100.0,14,42.4,14,59.8,0,100.0,33,33,60.2,100.0,16,48.5,16
Donta Anthony Jr.,84030,TE,DOMINION,1,0,263,53.7,100.0,15,45.5,15,55.1,0,100.0,33,33,59.7,100.0,17,51.5,17
Kevin Jarvis,57100,T,MICH STATE,1,0,223,61.1,100.0,14,42.4,14,79.8,0,100.0,33,33,87.4,100.0,16,48.5,16
Cole Bentley,59816,C,LOUISVILLE,1,0,210,54.9,100.0,5,15.2,5,61.2,0,100.0,33,33,64.3,100.0,24,72.7,24
Tyneil Hopper,83944,TE,BOISE ST,1,0,120,60.0,100.0,18,54.5,18,55.4,0,100.0,33,33,49.9,100.0,10,30.3,10
Kaleb Smith,77982,WR,VA TECH,1,0,337,81.1,100.0,6,18.2,6,71.8,0,100.0,33,33,59.5,100.0,25,75.8,25
Brant Kuithe,84071,TE,UTAH,1,0,328,46.9,100.0,12,36.4,12,48.5,0,100.0,33,33,55.7,100.0,18,54.5,18
Cole Fotheringham,84070,TE,UTAH,1,0,328,80.8,100.0,13,39.4,13,81.6,0,100.0,33,33,71.0,100.0,17,51.5,17
Caleb Chandler,59814,G,LOUISVILLE,1,0,210,59.3,100.0,5,15.2,5,79.6,0,100.0,33,33,84.7,100.0,24,72.7,24
Trevor Borland,130400,TE,BUFFALO,1,0,126,48.2,100.0,5,15.2,5,52.5,1,100.0,33,33,57.3,100.0,27,81.8,27
Derrick Deese Jr.,84043,TE,S JOSE ST,1,0,285,63.1,100.0,11,33.3,11,82.7,0,100.0,33,33,83.4,100.0,16,48.5,16
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,0,174,60.8,100.0,26,78.8,26,49.1,0,97.1,33,34,60.9,87.5,7,21.2,8
Gunnar Watson,83570,QB,TROY,1,0,318,60.0,100.0,6,18.2,6,60.0,0,97.1,33,34,60.0,96.4,27,81.8,28
Jack Wohlabaugh,41710,C,DUKE,1,0,154,61.9,100.0,8,24.2,8,68.9,0,100.0,33,33,69.3,100.0,24,72.7,24
Mark Walker,101120,WR,NAVY,1,0,237,60.2,100.0,5,15.2,5,61.1,0,100.0,33,33,60.0,100.0,2,6.1,2
Rome Odunze,73774,WR,WASHINGTON,1,0,340,61.8,100.0,18,54.5,18,60.4,0,100.0,33,33,59.2,100.0,11,33.3,11
AJ Arcuri,44757,T,MICH STATE,1,0,223,55.5,100.0,14,42.4,14,52.7,0,100.0,33,33,53.1,100.0,16,48.5,16
Carlos Carriere,61413,WR,MARYLAND,1,0,215,59.7,100.0,11,34.4,11,60.5,0,100.0,32,32,60.9,100.0,21,65.6,21
Zack Kuntz,84084,TE,DOMINION,1,0,263,65.2,100.0,14,43.8,14,55.2,0,100.0,32,32,57.2,100.0,17,53.1,17
C.J. Stroud,129759,QB,OHIO STATE,1,0,260,60.0,100.0,3,9.4,3,60.0,0,94.1,32,34,60.0,100.0,28,87.5,28
Maximilian Mang,123048,TE,SYRACUSE,1,1,304,57.4,100.0,12,37.5,12,57.4,1,100.0,32,32,58.2,100.0,17,53.1,17
Casey Kelly,99191,TE,OLE MISS,1,0,226,71.0,100.0,16,50.0,16,58.3,0,100.0,32,32,42.5,100.0,15,46.9,15
Nick Broeker,99084,T,OLE MISS,1,0,226,65.4,100.0,16,50.0,16,57.0,1,100.0,32,32,57.5,100.0,15,46.9,15
Caleb Warren,99083,G,OLE MISS,1,0,226,69.5,100.0,16,50.0,16,75.2,0,100.0,32,32,73.5,100.0,15,46.9,15
Max Longman,98411,T,UMASS,1,0,216,60.2,100.0,21,65.6,21,64.0,0,100.0,32,32,67.5,100.0,11,34.4,11
Jeremy James,98423,T,OLE MISS,1,0,226,74.1,100.0,16,50.0,16,75.2,0,100.0,32,32,69.2,100.0,15,46.9,15
Shane Calhoun,123802,TE,E CAROLINA,1,0,156,43.1,100.0,5,15.6,5,47.5,0,100.0,32,32,52.6,100.0,24,75.0,24
Richard Gouraige,81635,T,FLORIDA,1,0,163,53.4,100.0,16,50.0,16,58.1,0,100.0,32,32,63.2,100.0,13,40.6,13
Will Derrick,105790,WR,LA MONROE,1,0,209,60.0,100.0,2,6.3,2,59.2,0,100.0,32,32,58.8,100.0,24,75.0,24
Shameen Jones,61609,WR,RUTGERS,1,0,278,56.3,100.0,15,46.9,15,59.1,0,100.0,32,32,62.4,100.0,17,53.1,17
Khalique Washington,98704,T,SO MISS,1,0,296,64.3,100.0,22,68.8,22,62.8,0,100.0,32,32,58.0,100.0,9,28.1,9
Orlando Umana,60185,C,OLE MISS,1,0,226,58.0,100.0,16,50.0,16,51.1,0,100.0,32,32,48.5,100.0,15,46.9,15
Avery Davis,60502,WR,NOTRE DAME,1,0,258,90.9,100.0,21,65.6,21,90.5,0,97.0,32,33,61.7,100.0,8,25.0,8
Victor Tucker,61203,WR,CHARLOTTE,1,0,136,60.5,100.0,13,40.6,13,61.7,0,97.0,32,33,62.4,100.0,19,59.4,19
Joseph Ngata,98214,WR,CLEMSON,1,0,140,61.2,100.0,8,25.8,8,61.6,0,100.0,31,31,60.7,100.0,20,64.5,20
Delfin Xavier Castillo,146960,G,VANDERBILT,1,0,333,78.8,100.0,6,19.4,6,70.1,0,100.0,31,31,62.6,100.0,21,67.7,21
James Tunstall,55112,T,CINCINNATI,1,0,138,62.7,100.0,11,35.5,11,69.5,0,100.0,31,31,71.0,100.0,15,48.4,15
Dylan O'Quinn,77924,T,CINCINNATI,1,0,138,58.7,100.0,11,35.5,11,53.5,0,100.0,31,31,58.6,100.0,15,48.4,15
Ryan Hayes,84003,T,MICHIGAN,1,0,222,54.7,100.0,26,83.9,26,54.7,0,100.0,31,31,58.7,100.0,5,16.1,5
Jean Delance,41866,T,FLORIDA,1,0,163,44.6,100.0,12,38.7,12,49.4,0,100.0,31,31,63.1,100.0,16,51.6,16
Nick Gallo,98296,TE,VA TECH,1,0,337,52.3,100.0,10,32.3,10,57.6,0,100.0,31,31,70.5,100.0,18,58.1,18
Trey Simpson,81836,C,S ALABAMA,1,0,288,56.5,100.0,16,51.6,16,52.0,0,100.0,31,31,51.8,100.0,15,48.4,15
Kent Foster,98696,G,S ALABAMA,1,0,288,37.2,100.0,16,51.6,16,40.5,1,100.0,31,31,53.9,100.0,15,48.4,15
Marcus McKethan,60811,G,N CAROLINA,1,0,245,65.2,100.0,8,25.8,8,55.8,1,100.0,31,31,53.9,100.0,16,51.6,16
Antawn Lewis,100782,T,S ALABAMA,1,0,288,48.4,100.0,16,51.6,16,54.9,0,100.0,31,31,63.5,100.0,15,48.4,15
Joshua Ezeudu,77355,G,N CAROLINA,1,0,245,43.5,100.0,8,25.8,8,62.9,0,100.0,31,31,71.0,100.0,16,51.6,16
Grayson Gunter,42364,TE,SO MISS,1,0,296,53.2,100.0,22,71.0,22,57.2,0,100.0,31,31,66.9,100.0,9,29.0,9
Kendrick Sartor,59825,T,MARSHALL,1,0,214,55.8,100.0,8,25.8,8,64.5,0,100.0,31,31,67.5,100.0,22,71.0,22
Audie Omotosho,42280,WR,E CAROLINA,1,0,156,60.0,100.0,3,9.7,3,60.8,0,100.0,31,31,60.8,100.0,27,87.1,27
Bradley Ashmore,124344,T,VANDERBILT,1,0,333,67.0,100.0,6,19.4,6,69.9,0,100.0,31,31,67.9,100.0,21,67.7,21
Joshua Gray,98252,T,OREGON ST,1,1,265,58.9,100.0,9,29.0,9,90.3,1,100.0,31,31,93.4,100.0,19,61.3,19
Marco Brewer,131730,G,OREGON ST,1,0,265,53.9,100.0,9,29.0,9,72.4,0,100.0,31,31,78.9,100.0,19,61.3,19
Tyler Steen,81921,T,VANDERBILT,1,0,333,59.8,100.0,6,19.4,6,72.7,0,100.0,31,31,75.1,100.0,21,67.7,21
Justin Shorter,84376,WR,FLORIDA,1,0,163,59.2,100.0,16,51.6,16,60.0,0,100.0,31,31,61.4,100.0,12,38.7,12
JaChai Baker,44606,T,S ALABAMA,1,0,288,56.8,100.0,16,51.6,16,52.6,0,100.0,31,31,51.7,100.0,15,48.4,15
Jovani Haskins,41005,TE,RUTGERS,1,0,278,62.2,100.0,9,29.0,9,73.2,0,100.0,31,31,75.6,100.0,20,64.5,20
Justin Dedich,83018,G,USC,1,0,326,68.4,100.0,20,64.5,20,82.4,0,100.0,31,31,88.2,100.0,10,32.3,10
Zak Zinter,129605,G,MICHIGAN,1,0,222,57.2,100.0,26,83.9,26,56.4,0,100.0,31,31,57.4,100.0,5,16.1,5
Nous Keobounnam,41631,G,OREGON ST,1,0,265,67.8,100.0,9,29.0,9,74.5,0,100.0,31,31,72.8,100.0,19,61.3,19
John Chenal,82534,FB,WISCONSIN,1,0,349,47.8,100.0,9,29.0,9,63.7,0,88.6,31,35,68.5,100.0,17,54.8,17
Jeremy Cooper,77483,G,CINCINNATI,1,0,138,66.8,100.0,11,35.5,11,62.7,0,100.0,31,31,58.0,100.0,15,48.4,15
Jake Renfro,123577,C,CINCINNATI,1,0,138,64.6,100.0,11,35.5,11,68.7,0,100.0,31,31,68.8,100.0,15,48.4,15
Noah Vedral,55406,QB,RUTGERS,1,0,278,60.0,83.3,10,32.3,12,60.1,0,83.8,31,37,60.1,87.5,21,67.7,24
Lorenz Metz,77486,G,CINCINNATI,1,0,138,65.2,100.0,11,35.5,11,56.9,0,100.0,31,31,51.3,100.0,15,48.4,15
Jacob Copeland,84176,WR,FLORIDA,1,0,163,61.1,100.0,16,51.6,16,60.7,0,100.0,31,31,60.5,100.0,12,38.7,12
Chris Olave,84355,WR,OHIO STATE,1,0,260,60.0,100.0,1,3.2,1,58.0,0,100.0,31,31,58.0,100.0,27,87.1,27
Andrew Stueber,59856,T,MICHIGAN,1,0,222,53.5,100.0,26,83.9,26,54.6,0,100.0,31,31,61.3,100.0,5,16.1,5
Chase Brice,60363,QB,APP STATE,1,0,108,60.0,100.0,6,19.4,6,60.0,0,100.0,31,31,60.0,100.0,25,80.6,25
Nathan Eldridge,45657,C,OREGON ST,1,0,265,60.7,100.0,9,29.0,9,82.9,0,100.0,31,31,84.1,100.0,19,61.3,19
Gary Bryant Jr.,131819,WR,USC,1,0,326,61.0,100.0,16,51.6,16,48.6,0,100.0,31,31,56.8,100.0,15,48.4,15
Andrew Vastardis,41627,C,MICHIGAN,1,0,222,60.0,100.0,26,83.9,26,62.3,0,100.0,31,31,64.9,100.0,5,16.1,5
Chris Pierce,61794,WR,VANDERBILT,1,0,333,59.9,100.0,6,20.0,6,74.1,0,100.0,30,30,61.2,100.0,21,70.0,21
Charles Ross,97855,WR,S JOSE ST,1,0,285,61.4,100.0,11,36.7,11,62.0,0,100.0,30,30,60.6,100.0,13,43.3,13
Chris Martinez,60046,G,S DIEGO ST,1,0,284,57.0,100.0,4,13.3,4,59.1,0,100.0,30,30,60.3,100.0,25,83.3,25
Alex Palczewski,59738,T,ILLINOIS,1,0,187,59.9,100.0,7,23.3,7,57.5,0,100.0,30,30,57.2,100.0,20,66.7,20
Vederian Lowe,59741,T,ILLINOIS,1,0,187,57.5,100.0,7,23.3,7,65.9,0,100.0,30,30,62.1,100.0,20,66.7,20
Devin Grainger,78496,QB,GA STATE,1,0,175,60.0,100.0,3,10.0,3,60.0,0,85.7,30,35,60.0,84.4,27,90.0,32
Calvin Jackson Jr.,84508,WR,WASH STATE,1,0,341,59.2,93.3,14,46.7,15,60.3,0,96.8,30,31,61.1,100.0,11,36.7,11
Zach Frazier,123419,C,W VIRGINIA,1,0,343,71.1,100.0,23,76.7,23,75.1,0,100.0,30,30,64.5,100.0,6,20.0,6
Alama Uluave,81814,C,S DIEGO ST,1,0,284,71.2,100.0,4,13.3,4,61.3,0,100.0,30,30,63.6,100.0,25,83.3,25
Alex Akingbulu,40634,T,FRESNO ST,1,0,169,60.0,100.0,1,3.3,1,68.4,0,100.0,30,30,68.7,100.0,28,93.3,28
Doug Nester,98486,G,W VIRGINIA,1,0,343,62.1,100.0,23,76.7,23,62.0,0,100.0,30,30,60.0,100.0,6,20.0,6
Sedrick Van Pran-Granger,124042,C,GEORGIA,1,0,173,57.0,100.0,15,50.0,15,58.0,1,100.0,30,30,63.8,100.0,13,43.3,13
Alec Lindstrom,58532,C,BOSTON COL,1,0,121,57.9,100.0,4,13.3,4,46.5,0,100.0,30,30,46.8,100.0,26,86.7,26
Devaughn Vele,100637,WR,UTAH,1,0,328,61.1,100.0,12,40.0,12,39.6,0,100.0,30,30,56.1,100.0,16,53.3,16
Kai Horton,144418,QB,TULANE,1,0,319,60.8,100.0,17,56.7,17,60.7,0,90.9,30,33,60.0,84.6,11,36.7,13
Doug Kramer,41458,C,ILLINOIS,1,0,187,62.7,100.0,7,23.3,7,62.6,1,100.0,30,30,62.0,100.0,20,66.7,20
Julian Pearl,82282,T,ILLINOIS,1,0,187,51.0,100.0,7,23.3,7,68.9,0,100.0,30,30,76.2,100.0,20,66.7,20
Charlie Schmidt,81772,G,NWESTERN,1,0,256,65.8,100.0,15,50.0,15,69.9,0,100.0,30,30,68.5,100.0,10,33.3,10
Wyatt Milum,144785,T,W VIRGINIA,1,0,343,54.3,100.0,23,76.7,23,50.8,0,100.0,30,30,50.5,100.0,6,20.0,6
Tahj Washington,97288,WR,USC,1,1,326,60.9,100.0,14,46.7,14,81.2,2,100.0,30,30,59.5,100.0,15,50.0,15
Drake Dabney,122264,TE,BAYLOR,1,0,118,60.2,100.0,7,23.3,7,62.0,0,100.0,30,30,65.0,100.0,18,60.0,18
Ben Petrula,58533,T,BOSTON COL,1,0,121,60.9,100.0,4,13.3,4,75.2,0,100.0,30,30,75.7,100.0,26,86.7,26
Antoine Green,77985,WR,N CAROLINA,1,0,245,60.8,100.0,8,26.7,8,76.7,0,100.0,30,30,80.8,100.0,15,50.0,15
Brandon Yates,99423,T,W VIRGINIA,1,0,343,60.2,100.0,23,76.7,23,59.3,0,100.0,30,30,57.7,100.0,6,20.0,6
William Dunkle,81815,G,S DIEGO ST,1,0,284,76.3,100.0,4,13.3,4,78.0,0,100.0,30,30,65.1,100.0,25,83.3,25
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,0,284,60.0,100.0,4,13.3,4,59.7,0,100.0,30,30,59.6,100.0,25,83.3,25
James Gmiter,76932,G,W VIRGINIA,1,0,343,61.5,100.0,23,76.7,23,63.8,0,100.0,30,30,65.3,100.0,6,20.0,6
Zach Rasmussen,26134,TE,LA MONROE,1,0,209,59.0,100.0,2,6.7,2,61.2,0,100.0,30,30,61.5,100.0,26,86.7,26
Will Sheppard,124360,WR,VANDERBILT,1,0,333,59.5,100.0,6,20.0,6,48.5,0,100.0,30,30,61.4,100.0,21,70.0,21
Braylen Nelson,146050,G,FRESNO ST,1,0,169,60.0,100.0,1,3.3,1,53.3,0,100.0,30,30,53.0,100.0,28,93.3,28
Warren McClendon Jr.,99081,T,GEORGIA,1,0,173,70.2,100.0,15,50.0,15,68.2,0,100.0,30,30,53.9,100.0,13,43.3,13
Mose Vavao,74174,G,FRESNO ST,1,0,169,60.0,100.0,1,3.3,1,67.1,0,100.0,30,30,67.4,100.0,28,93.3,28
Zion Johnson,99681,G,BOSTON COL,1,0,121,79.8,100.0,4,13.3,4,83.0,0,100.0,30,30,75.6,100.0,26,86.7,26
Donaven McCulley,144829,QB,INDIANA,1,0,190,60.0,42.9,3,10.0,7,60.0,0,85.7,30,35,60.0,100.0,26,86.7,26
Jarrett Horst,102823,T,MICH STATE,1,0,223,69.8,100.0,14,46.7,14,67.4,1,100.0,30,30,61.1,100.0,15,50.0,15
Christian Mahogany,98261,G,BOSTON COL,1,0,121,60.0,100.0,4,13.3,4,62.4,0,100.0,30,30,62.6,100.0,26,86.7,26
Jack Badovinac,64284,G,ILLINOIS,1,0,187,56.8,100.0,7,23.3,7,70.1,0,100.0,30,30,74.9,100.0,20,66.7,20
Bula Schmidt,97646,C,FRESNO ST,1,0,169,60.0,100.0,1,3.3,1,66.8,0,100.0,30,30,64.3,100.0,28,93.3,28
Josiah Johnson,75883,TE,UMASS,1,0,216,58.1,100.0,20,66.7,20,62.0,0,100.0,30,30,66.6,100.0,10,33.3,10
Dontae Bull,81650,T,FRESNO ST,1,0,169,60.0,100.0,1,3.3,1,80.4,0,100.0,30,30,76.6,100.0,28,93.3,28
Warren Ericson,81652,G,GEORGIA,1,0,173,53.5,100.0,15,50.0,15,63.4,0,100.0,30,30,65.0,100.0,13,43.3,13
Jamaree Salyer,81656,T,GEORGIA,1,0,173,66.3,100.0,15,50.0,15,69.8,0,100.0,30,30,68.7,100.0,13,43.3,13
