player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Sam Hecht,144601,C,KANSAS ST,1,0,199,60.6,100.0,13,40.6,13,63.6,0,100.0,32,32,64.8,100.0,15,46.9,15
Scarlee Jean,160961,G,FAU,1,0,165,57.1,100.0,11,34.4,11,53.8,0,100.0,32,32,53.4,100.0,18,56.3,18
DJ Epps,163572,WR,TROY,1,0,318,59.1,100.0,15,46.9,15,57.3,0,100.0,32,32,56.8,100.0,14,43.8,14
Cayden Sweatt,175006,G,APP STATE,1,0,108,55.2,100.0,11,34.4,11,62.0,0,100.0,32,32,60.5,100.0,19,59.4,19
Anthony Caccese,173606,G,DELAWARE,1,0,151,62.3,100.0,13,40.6,13,59.4,1,100.0,32,32,58.3,100.0,17,53.1,17
Waden Charles,199385,WR,UCF,1,0,323,60.8,100.0,9,28.1,9,74.6,0,100.0,32,32,61.7,100.0,22,68.8,22
Joseph Borjon,158713,T,S DIEGO ST,1,0,284,65.1,100.0,5,15.6,5,63.8,0,100.0,32,32,61.8,100.0,25,78.1,25
Andrew Madrigal,71502,C,NEVADA,1,0,239,59.9,100.0,10,31.3,10,60.9,0,100.0,32,32,61.4,100.0,19,59.4,19
Jack Foster,158975,T,NEVADA,1,0,239,56.4,100.0,10,31.3,10,57.4,0,100.0,32,32,58.7,100.0,19,59.4,19
Anwar O'neal,178137,T,DELAWARE,1,0,151,70.8,100.0,13,40.6,13,73.9,0,100.0,32,32,61.7,100.0,17,53.1,17
Ja'Kavion Nonar,162800,T,FAU,1,0,165,64.7,100.0,11,34.4,11,66.7,0,100.0,32,32,65.1,100.0,18,56.3,18
Hudson Habermehl,100658,TE,UCLA,1,0,324,72.1,100.0,15,46.9,15,70.0,0,100.0,32,32,63.0,100.0,16,50.0,16
Vincent Fiacable,144836,C,FAU,1,0,165,65.6,100.0,11,34.4,11,63.6,0,100.0,32,32,60.7,100.0,18,56.3,18
Drew Bobo,163736,C,GEORGIA,1,0,173,64.9,100.0,13,41.9,13,70.4,0,100.0,31,31,66.7,100.0,15,48.4,15
Devin Vass,173124,G,KANSAS ST,1,0,199,48.2,100.0,12,38.7,12,44.9,0,100.0,31,31,48.7,100.0,15,48.4,15
Ty Simpson,157008,QB,ALABAMA,1,0,103,60.2,94.1,16,51.6,17,60.2,0,91.2,31,34,60.0,92.9,13,41.9,14
Nick Marinaro,148848,C,OHIO,1,0,259,56.8,100.0,15,48.4,15,56.5,0,100.0,31,31,58.1,100.0,14,45.2,14
Dontrell Glover,204865,G,GEORGIA,1,0,173,67.0,100.0,13,41.9,13,64.7,0,100.0,31,31,60.5,100.0,15,48.4,15
Kylen Evans,184353,WR,TEXAS ST,1,0,314,59.4,100.0,11,35.5,11,60.9,0,100.0,31,31,62.7,100.0,17,54.8,17
Calvin Clements,173069,T,KANSAS,1,0,198,64.4,100.0,15,48.4,15,58.4,0,100.0,31,31,50.8,100.0,8,25.8,8
Davion Weatherspoon,145888,G,OHIO,1,0,259,53.0,100.0,15,48.4,15,51.9,0,100.0,31,31,55.6,100.0,14,45.2,14
Germie Bernard,158374,WR,ALABAMA,1,0,103,59.4,93.3,14,45.2,15,72.4,0,96.9,31,32,60.8,100.0,14,45.2,14
Brian Shane,145796,TE,MIAMI OH,1,0,221,55.2,100.0,8,25.8,8,55.6,0,100.0,31,31,58.6,100.0,18,58.1,18
Johnny Garrett,157642,T,VA TECH,1,0,337,58.8,100.0,11,35.5,11,63.9,0,100.0,31,31,66.0,100.0,17,54.8,17
Kobe Baynes,122692,G,KANSAS,1,0,198,56.6,100.0,15,48.4,15,59.3,0,100.0,31,31,56.9,100.0,8,25.8,8
Juan Gaston,198460,G,GEORGIA,1,0,173,83.0,100.0,13,41.9,13,72.6,0,100.0,31,31,56.8,100.0,15,48.4,15
Shedrick Rhodes Jr.,130602,T,OHIO,1,0,259,62.2,100.0,15,48.4,15,56.9,0,100.0,31,31,52.9,100.0,14,45.2,14
Tomas Rimac,144783,T,VA TECH,1,0,337,47.5,100.0,11,35.5,11,51.5,1,100.0,31,31,58.3,100.0,17,54.8,17
Layth Ghannam,174783,G,VA TECH,1,0,337,69.8,100.0,11,35.5,11,64.7,0,100.0,31,31,58.4,100.0,17,54.8,17
Anthonie Knapp,184097,T,NOTRE DAME,1,0,258,61.2,100.0,10,32.3,10,60.7,0,100.0,31,31,59.1,100.0,16,51.6,16
Jordon Jones,164122,T,OHIO,1,0,259,57.8,100.0,15,48.4,15,68.8,0,100.0,31,31,77.4,100.0,14,45.2,14
Aaron Turner,147371,WR,RICE,1,0,275,56.3,88.9,16,51.6,18,61.9,0,83.8,31,37,68.4,78.9,15,48.4,19
Trent Ramsey,158327,G,APP STATE,1,0,108,66.2,100.0,11,35.5,11,68.7,0,100.0,31,31,67.1,100.0,19,61.3,19
Bryce Foster,146994,C,KANSAS,1,0,198,64.4,100.0,15,48.4,15,63.2,0,100.0,31,31,56.4,100.0,8,25.8,8
Guerby Lambert,189881,G,NOTRE DAME,1,0,258,48.5,100.0,10,32.3,10,50.6,0,100.0,31,31,55.2,100.0,16,51.6,16
Kyle Altuner,189914,C,VA TECH,1,0,337,67.0,100.0,11,35.5,11,57.7,0,100.0,31,31,52.3,100.0,17,54.8,17
Taylor Poitier,99437,G,KANSAS ST,1,0,199,62.1,100.0,12,38.7,12,60.0,0,100.0,31,31,58.5,100.0,15,48.4,15
Ashton Craig,156964,C,NOTRE DAME,1,0,258,61.0,100.0,10,32.3,10,60.0,0,100.0,31,31,58.7,100.0,16,51.6,16
Gavin Rohrs,158013,G,MIAMI OH,1,0,221,58.8,100.0,3,9.7,3,55.6,0,100.0,31,31,55.9,100.0,22,71.0,22
Anthony Eager,172306,WR,S ALABAMA,1,0,288,59.7,100.0,14,45.2,14,55.5,0,100.0,31,31,62.4,100.0,15,48.4,15
Eli Raridon,156970,TE,NOTRE DAME,1,0,258,61.5,100.0,10,32.3,10,65.7,0,100.0,31,31,68.2,100.0,16,51.6,16
Micah Morris,146718,G,GEORGIA,1,0,173,78.1,100.0,13,41.9,13,71.7,0,100.0,31,31,55.5,100.0,15,48.4,15
Terrance Carter Jr.,156742,TE,TEXAS TECH,1,0,315,49.0,100.0,9,29.0,9,69.5,0,100.0,31,31,79.8,100.0,19,61.3,19
Walker Eget,146170,QB,S JOSE ST,1,0,285,60.0,92.6,25,80.6,27,60.0,0,86.1,31,36,60.0,100.0,6,19.4,6
Ben Finley,122864,QB,AKRON,1,0,102,,,0,0.0,0,60.0,0,93.9,31,33,60.0,100.0,30,96.8,30
Kyri Shoels,188847,WR,S JOSE ST,1,0,285,60.6,100.0,22,71.0,22,60.6,0,100.0,31,31,59.1,100.0,6,19.4,6
Aidan Lynch,184936,T,VA TECH,1,0,337,60.1,100.0,11,35.5,11,52.4,0,100.0,31,31,49.1,100.0,17,54.8,17
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,42.1,100.0,12,38.7,12,40.9,1,100.0,31,31,40.2,100.0,15,48.4,15
Billy Schrauth,156979,G,NOTRE DAME,1,0,258,67.9,100.0,10,32.3,10,74.1,0,100.0,31,31,72.5,100.0,16,51.6,16
Quinton Harris,157296,T,TCU,1,0,305,55.7,100.0,11,36.7,11,51.4,0,100.0,30,30,51.3,100.0,15,50.0,15
Wyatt Sullivan,156534,TE,USF,1,0,327,54.6,100.0,14,46.7,14,43.5,0,100.0,30,30,48.2,100.0,15,50.0,15
James Brockermeyer,125681,C,MIAMI FL,1,0,220,59.7,100.0,14,46.7,14,60.2,0,100.0,30,30,65.7,100.0,13,43.3,13
Will Thomas,127412,T,UNLV,1,0,325,52.1,100.0,23,76.7,23,52.7,0,100.0,30,30,58.9,100.0,6,20.0,6
Ryan Baer,156362,T,PITTSBURGH,1,0,268,47.1,100.0,11,36.7,11,59.4,0,100.0,30,30,68.0,100.0,19,63.3,19
Elijah Sessoms,164548,TE,DELAWARE,1,0,151,52.3,100.0,13,43.3,13,50.4,0,100.0,30,30,55.1,100.0,15,50.0,15
Sione Nomani,188840,G,S JOSE ST,1,1,285,54.1,100.0,23,76.7,23,52.1,1,100.0,30,30,53.8,100.0,5,16.7,5
Nathan Efobi,176270,G,MICHIGAN,1,0,222,56.1,100.0,9,30.0,9,57.8,0,100.0,30,30,55.7,100.0,18,60.0,18
Evan Link,176292,T,MICHIGAN,1,0,222,56.6,100.0,9,30.0,9,53.9,0,100.0,30,30,53.7,100.0,18,60.0,18
Francis Mauigoa,170088,T,MIAMI FL,1,0,220,55.1,100.0,14,46.7,14,64.5,0,100.0,30,30,65.0,100.0,13,43.3,13
Aamil Wagner,156973,T,NOTRE DAME,1,1,258,49.6,100.0,9,30.0,9,53.5,1,100.0,30,30,57.8,100.0,16,53.3,16
BJ Williams,170127,G,PITTSBURGH,1,0,268,63.8,100.0,11,36.7,11,67.7,0,100.0,30,30,67.2,100.0,19,63.3,19
KC Concepcion,170362,WR,TEXAS A&M,1,0,312,60.0,100.0,19,63.3,19,70.1,0,100.0,30,30,60.7,100.0,10,33.3,10
Mudia Reuben,157258,WR,USF,1,0,327,58.5,100.0,15,50.0,15,48.4,0,100.0,30,30,61.1,100.0,14,46.7,14
Coltin Deery,162790,C,TCU,1,0,305,63.4,100.0,11,36.7,11,62.0,0,100.0,30,30,60.9,100.0,15,50.0,15
Anez Cooper,162732,G,MIAMI FL,1,0,220,59.4,100.0,14,46.7,14,60.3,0,100.0,30,30,53.4,100.0,13,43.3,13
Knijeah Harris,174244,G,FLORIDA,1,0,163,64.7,100.0,10,33.3,10,65.1,0,100.0,30,30,63.2,100.0,20,66.7,20
Markel Bell,183226,T,MIAMI FL,1,0,220,55.8,100.0,14,46.7,14,71.2,0,100.0,30,30,81.5,100.0,13,43.3,13
Austin Boyd,174066,T,UNLV,1,0,325,56.6,100.0,22,73.3,22,57.0,0,100.0,30,30,59.6,100.0,7,23.3,7
Ty'Kieast Crawford,122177,T,W VIRGINIA,1,0,343,67.5,66.7,4,13.3,6,65.1,0,93.8,30,32,62.2,100.0,22,73.3,22
Andrew Sprague,190841,T,MICHIGAN,1,0,222,45.1,100.0,9,30.0,9,58.2,0,100.0,30,30,68.4,100.0,18,60.0,18
Lyndon Cooper,143987,C,PITTSBURGH,1,0,268,56.6,100.0,11,36.7,11,58.1,1,100.0,30,30,60.0,100.0,19,63.3,19
Jake Guarnera,183685,G,MICHIGAN,1,0,222,56.8,100.0,9,30.0,9,62.2,0,100.0,30,30,65.5,100.0,18,60.0,18
Ben Taylor-Whitfield,173151,T,TCU,1,0,305,44.0,100.0,11,36.7,11,46.5,0,100.0,30,30,54.5,100.0,15,50.0,15
Greg Crippen,144924,C,MICHIGAN,1,0,222,57.1,100.0,9,30.0,9,60.9,0,100.0,30,30,64.1,100.0,18,60.0,18
E.J. Warner,156185,QB,FRESNO ST,1,0,169,60.0,95.7,22,75.9,23,60.0,0,87.9,29,33,60.0,100.0,7,24.1,7
Colin Chase,165302,WR,TEMPLE,1,0,306,59.2,100.0,2,6.9,2,62.2,0,100.0,29,29,63.1,100.0,24,82.8,24
Dalton Stroman,147022,WR,APP STATE,1,0,108,60.7,100.0,10,34.5,10,62.2,0,100.0,29,29,62.9,100.0,17,58.6,17
Ethan Conner,172347,TE,TROY,1,0,318,53.2,100.0,13,44.8,13,61.9,0,100.0,29,29,59.7,100.0,11,37.9,11
Bear Bachmeier,203434,QB,BYU,1,0,128,60.0,54.5,6,20.7,11,60.0,0,72.5,29,40,60.0,87.0,20,69.0,23
Bryce Underwood,198795,QB,MICHIGAN,1,0,222,60.0,100.0,9,31.0,9,60.0,0,96.7,29,30,60.0,100.0,18,62.1,18
Conner Moore,164394,T,MICH STATE,1,0,223,52.5,100.0,8,27.6,8,58.9,0,100.0,29,29,63.1,100.0,16,55.2,16
Giakoby Hills,190662,T,TEMPLE,1,0,306,57.1,100.0,2,6.9,2,46.4,0,100.0,29,29,47.0,100.0,24,82.8,24
Kendall Stanley,157982,T,PITTSBURGH,1,0,268,57.0,100.0,7,24.1,7,60.4,0,100.0,29,29,62.3,100.0,22,75.9,22
Mason Heintschel,199088,QB,PITTSBURGH,1,0,268,60.0,100.0,11,37.9,11,60.0,0,96.7,29,30,60.0,94.7,18,62.1,19
Kaidon Salter,132046,QB,COLORADO,1,0,143,60.0,83.3,10,34.5,12,60.2,0,87.9,29,33,60.1,90.5,19,65.5,21
Diego Barajas,173257,T,TEMPLE,1,0,306,59.4,100.0,2,6.9,2,58.7,1,100.0,29,29,58.8,100.0,24,82.8,24
Carson Beck,124010,QB,MIAMI FL,1,0,220,60.0,100.0,14,48.3,14,60.0,0,96.7,29,30,60.0,100.0,13,44.8,13
Eric King,173275,G,TEMPLE,1,0,306,59.9,100.0,2,6.9,2,68.3,0,100.0,29,29,68.5,100.0,24,82.8,24
JJ Kohl,174674,QB,APP STATE,1,0,108,60.0,81.8,9,31.0,11,60.0,0,90.6,29,32,60.0,100.0,19,65.5,19
Josh Phifer,172258,TE,JAMES MAD,1,0,197,80.9,100.0,19,65.5,19,72.0,0,100.0,29,29,52.3,100.0,6,20.7,6
Matt Gulbin,144191,C,MICH STATE,1,0,223,63.1,100.0,8,27.6,8,63.7,0,100.0,29,29,62.8,100.0,16,55.2,16
Harris Sewell,170024,G,CLEMSON,1,0,140,63.8,100.0,14,48.3,14,64.0,0,100.0,29,29,62.0,100.0,12,41.4,12
Malachi Fields,151069,WR,NOTRE DAME,1,0,258,56.4,100.0,10,34.5,10,70.9,0,100.0,29,29,79.2,100.0,15,51.7,15
Grayson Mains,158120,C,TEMPLE,1,0,306,59.0,100.0,2,6.9,2,53.6,0,100.0,29,29,54.4,100.0,24,82.8,24
Rodney Harris II,133616,WR,OHIO,1,0,259,60.0,100.0,14,48.3,14,61.7,0,100.0,29,29,62.3,100.0,13,44.8,13
Reuben Unije,81675,T,UCLA,1,0,324,53.8,100.0,12,41.4,12,52.1,0,100.0,29,29,54.2,100.0,17,58.6,17
Baylin Brooks,175749,WR,W MICHIGAN,1,0,347,62.0,100.0,21,72.4,21,62.4,0,100.0,29,29,60.7,100.0,6,20.7,6
Grayson Barnes,171301,TE,W VIRGINIA,1,0,343,58.8,71.4,5,17.2,7,56.6,0,93.5,29,31,57.0,100.0,22,75.9,22
Dequan Finn,97804,QB,MIAMI OH,1,0,221,60.0,50.0,4,13.8,8,60.0,0,65.9,29,44,60.0,82.1,23,79.3,28
Jackson Pruitt,162622,G,TEMPLE,1,0,306,59.5,100.0,2,6.9,2,60.7,0,100.0,29,29,60.9,100.0,24,82.8,24
John Pastore,157770,T,KANSAS ST,1,0,199,50.1,100.0,12,41.4,12,56.3,0,100.0,29,29,63.0,100.0,14,48.3,14
Randy Pittman Jr.,176195,TE,FLORIDA ST,1,0,167,66.4,100.0,7,25.0,7,56.6,0,100.0,28,28,52.2,100.0,14,50.0,14
Malik Williams,128441,T,NEW MEX ST,1,0,242,61.6,100.0,8,28.6,8,52.8,0,100.0,28,28,49.4,100.0,18,64.3,18
Jaheim Buchanon,175543,G,FIU,1,0,166,55.4,100.0,13,46.4,13,55.9,0,100.0,28,28,58.2,100.0,14,50.0,14
George Steih,176076,G,WAKE,1,0,339,59.8,100.0,11,39.3,11,58.7,0,100.0,28,28,58.8,100.0,10,35.7,10
Josh Hoover,127148,QB,TCU,1,0,305,60.0,100.0,11,39.3,11,60.0,0,93.3,28,30,60.0,100.0,15,53.6,15
Noah Josey,126259,G,VIRGINIA,1,0,335,70.6,100.0,7,25.0,7,61.0,0,100.0,28,28,60.0,100.0,18,64.3,18
Davion Dozier,172404,WR,APP STATE,1,0,108,61.3,100.0,10,35.7,10,61.6,0,100.0,28,28,61.1,100.0,16,57.1,16
BJ Tolo,175687,G,NEW MEX ST,1,0,242,61.1,100.0,8,28.6,8,44.6,0,100.0,28,28,40.5,100.0,18,64.3,18
Caleb Tiernan,145042,T,NWESTERN,1,0,256,65.4,100.0,6,21.4,6,80.6,0,100.0,28,28,82.0,100.0,20,71.4,20
James Carrington III,145687,G,BUFFALO,1,0,126,62.4,100.0,19,67.9,19,61.1,0,100.0,28,28,58.8,100.0,7,25.0,7
Joseph Hanson,175807,T,COAST CAR,1,0,141,58.5,100.0,9,32.1,9,71.6,0,100.0,28,28,75.6,100.0,18,64.3,18
Jackson Carsello,145040,C,NWESTERN,1,0,256,72.3,100.0,6,21.4,6,80.6,0,100.0,28,28,77.7,100.0,20,71.4,20
Richie Leonard IV,124386,G,FLORIDA ST,1,0,167,57.5,100.0,7,25.0,7,56.8,0,100.0,28,28,57.2,100.0,14,50.0,14
Mateo Rodriguez,189867,G,NEW MEX ST,1,0,242,64.4,100.0,8,28.6,8,63.1,0,100.0,28,28,60.9,100.0,18,64.3,18
Evan Beerntsen,103865,G,NWESTERN,1,0,256,64.6,100.0,6,21.4,6,75.7,0,100.0,28,28,76.5,100.0,20,71.4,20
Justin Pickett,143870,G,DUKE,1,1,154,58.7,100.0,4,14.3,4,72.3,1,100.0,28,28,74.2,100.0,24,85.7,24
Gunnar Hansen,146959,T,FLORIDA ST,1,0,167,55.9,100.0,7,25.0,7,45.5,0,100.0,28,28,60.8,100.0,14,50.0,14
Matt Craycraft,162694,C,DUKE,1,0,154,59.0,100.0,4,14.3,4,72.1,0,100.0,28,28,73.5,100.0,24,85.7,24
Trevor Brock,171197,T,BUFFALO,1,0,126,61.3,100.0,19,67.9,19,60.8,0,100.0,28,28,59.0,100.0,7,25.0,7
Mo Clipper Jr.,157618,G,CHARLOTTE,1,0,136,58.9,100.0,9,32.1,9,57.9,0,100.0,28,28,58.2,100.0,19,67.9,19
Jaleel Davis,143989,T,FIU,1,0,166,55.7,100.0,13,46.4,13,54.6,0,100.0,28,28,56.0,100.0,14,50.0,14
Henry Tabansi,171215,T,BUFFALO,1,0,126,57.5,100.0,19,67.9,19,57.6,0,100.0,28,28,58.8,100.0,7,25.0,7
Devin Kylany,131938,C,WAKE,1,0,339,54.5,100.0,11,39.3,11,48.7,0,100.0,28,28,56.4,100.0,10,35.7,10
Eni Falayi,147417,TE,WAKE,1,0,339,54.2,100.0,11,39.3,11,60.3,0,100.0,28,28,55.3,100.0,10,35.7,10
Brian Parker II,162699,T,DUKE,1,0,154,65.0,100.0,4,14.3,4,82.1,0,100.0,28,28,82.4,100.0,24,85.7,24
Bruno Fina,131791,T,DUKE,1,0,154,60.0,100.0,4,14.3,4,59.8,0,100.0,28,28,59.8,100.0,24,85.7,24
Matthew Nehf,171238,G,C MICHIGAN,1,0,134,71.4,100.0,21,75.0,21,71.7,0,100.0,28,28,63.8,100.0,6,21.4,6
Tobi Olawole,170999,WR,ARMY,1,0,114,55.8,100.0,10,35.7,10,55.1,0,100.0,28,28,55.1,100.0,8,28.6,8
Drake Metcalf,131773,G,VIRGINIA,1,0,335,58.5,100.0,7,25.0,7,53.7,0,100.0,28,28,53.2,100.0,18,64.3,18
Ezomo Oratokhai,190888,G,NWESTERN,1,0,256,70.9,100.0,6,21.4,6,73.2,1,100.0,28,28,69.6,100.0,20,71.4,20
Ayden Greene,174784,WR,VA TECH,1,0,337,59.7,100.0,10,35.7,10,47.5,0,100.0,28,28,61.3,100.0,16,57.1,16
Chase Hendricks,171348,WR,OHIO,1,0,259,60.0,100.0,14,50.0,14,61.3,0,100.0,28,28,61.7,100.0,12,42.9,12
Duce Robinson,176642,WR,FLORIDA ST,1,0,167,59.6,100.0,7,25.0,7,74.3,0,100.0,28,28,62.2,100.0,14,50.0,14
Tyler Doty,130407,G,BUFFALO,1,0,126,51.4,100.0,19,67.9,19,52.4,0,100.0,28,28,58.5,100.0,7,25.0,7
Carsen Ryan,162467,TE,BYU,1,0,128,54.9,100.0,6,21.4,6,72.1,0,100.0,28,28,66.1,100.0,17,60.7,17
Marcel Williams,184707,WR,AKRON,1,0,102,,,0,0.0,0,62.6,0,100.0,28,28,62.6,100.0,27,96.4,27
Melvin Siani,173280,T,WAKE,1,0,339,75.3,100.0,11,39.3,11,66.8,0,100.0,28,28,47.4,100.0,10,35.7,10
Luke Petitbon,123396,C,FLORIDA ST,1,0,167,61.2,100.0,7,25.0,7,56.5,0,100.0,28,28,60.4,100.0,14,50.0,14
George Sell,123401,G,WAKE,1,0,339,46.1,100.0,11,39.3,11,50.0,0,100.0,28,28,62.6,100.0,10,35.7,10
Jack Witmer,151103,T,VIRGINIA,1,0,335,50.9,100.0,7,25.0,7,53.6,0,100.0,28,28,57.4,100.0,18,64.3,18
Carson Bruno,145245,G,TCU,1,0,305,57.6,100.0,10,35.7,10,55.7,0,100.0,28,28,51.7,100.0,14,50.0,14
Zac Elam,154563,C,COAST CAR,1,0,141,66.3,100.0,9,32.1,9,61.5,1,100.0,28,28,60.7,100.0,18,64.3,18
Darian Mensah,169984,QB,DUKE,1,0,154,60.0,100.0,4,14.3,4,60.0,0,100.0,28,28,60.0,100.0,24,85.7,24
Donovan Hamilton,190904,WR,BALL ST,1,0,117,70.5,100.0,22,78.6,22,69.2,0,100.0,28,28,60.2,100.0,6,21.4,6
Alvin Ebosele,158554,T,HOUSTON,1,0,182,61.2,100.0,7,25.9,7,54.6,0,100.0,27,27,51.0,100.0,15,55.6,15
Joe Brunner,158690,G,WISCONSIN,1,0,349,55.9,100.0,18,66.7,18,53.2,0,100.0,27,27,53.3,100.0,8,29.6,8
Emerson Mandell,183667,T,WISCONSIN,1,0,349,56.7,100.0,18,66.7,18,53.3,0,100.0,27,27,52.2,100.0,8,29.6,8
Luke Work,184767,G,MISS STATE,1,0,227,59.3,100.0,15,55.6,15,57.2,0,100.0,27,27,55.4,100.0,9,33.3,9
Cade Bennett,122956,G,TCU,1,0,305,58.0,100.0,10,37.0,10,65.3,0,100.0,27,27,57.9,100.0,14,51.9,14
Boden Groen,71325,TE,KANSAS,1,0,198,61.6,100.0,12,44.4,12,47.1,1,100.0,27,27,58.4,100.0,7,25.9,7
Alexander Doost,176507,G,ARIZONA,1,0,109,57.1,100.0,9,33.3,9,64.9,0,100.0,27,27,68.7,100.0,16,59.3,16
Dalton Merryman,176436,T,HOUSTON,1,0,182,69.0,100.0,7,25.9,7,60.9,0,100.0,27,27,54.0,100.0,15,55.6,15
Conner Cravaack,176312,TE,AKRON,1,0,102,,,0,0.0,0,57.8,0,100.0,27,27,57.7,100.0,24,88.9,24
Bryson Graves,175806,WR,COAST CAR,1,0,141,57.9,100.0,12,44.4,12,45.9,0,100.0,27,27,56.2,100.0,13,48.1,13
Jackson Canaan,128321,TE,S JOSE ST,1,0,285,61.7,100.0,19,70.4,19,61.5,0,100.0,27,27,58.9,100.0,5,18.5,5
Kerry Kodanko,129922,C,WISCONSIN,1,0,349,57.7,100.0,18,66.7,18,60.1,0,100.0,27,27,63.3,100.0,8,29.6,8
Brendon Lewis,131687,QB,MEMPHIS,1,0,218,60.0,66.7,2,7.4,3,60.0,0,73.0,27,37,60.0,85.7,24,88.9,28
Jaden Bradley,144016,WR,UNLV,1,0,325,57.6,100.0,23,85.2,23,58.2,0,100.0,27,27,60.3,100.0,4,14.8,4
Trae Swartz,184377,TE,TROY,1,0,318,55.3,100.0,15,55.6,15,50.6,0,100.0,27,27,59.2,100.0,11,40.7,11
Jacoby Jackson,144756,G,MISS STATE,1,0,227,54.0,100.0,15,55.6,15,55.1,0,100.0,27,27,58.4,100.0,9,33.3,9
Zach Barlev,144807,T,DOMINION,1,0,263,56.6,100.0,25,92.6,25,56.9,0,100.0,27,27,60.1,100.0,2,7.4,2
Tristan Bounds,144927,T,ARIZONA,1,0,109,54.8,100.0,9,33.3,9,52.6,0,100.0,27,27,53.8,100.0,16,59.3,16
Riley Mahlman,145172,T,WISCONSIN,1,0,349,46.9,100.0,18,66.7,18,46.0,0,100.0,27,27,54.7,100.0,8,29.6,8
Stephon Dubose-Bourne,145357,T,DOMINION,1,0,263,59.8,100.0,25,92.6,25,59.6,0,100.0,27,27,59.6,100.0,2,7.4,2
Davis Heinzen,145705,T,WISCONSIN,1,0,349,56.1,100.0,18,66.7,18,52.3,0,100.0,27,27,51.9,100.0,8,29.6,8
Carson Bruhn,191163,TE,KANSAS,1,0,198,64.1,100.0,15,55.6,15,63.2,0,100.0,27,27,59.3,100.0,5,18.5,5
Chase Roberts,147528,WR,BYU,1,0,128,61.2,100.0,9,33.3,9,47.6,0,100.0,27,27,62.9,100.0,15,55.6,15
Anthony Colandrea,170131,QB,UNLV,1,0,325,60.0,84.0,21,77.8,25,60.0,0,81.8,27,33,60.0,85.7,6,22.2,7
Derek Simmons,151198,T,OKLAHOMA,1,0,261,65.8,100.0,10,37.0,10,77.1,0,100.0,27,27,78.6,100.0,15,55.6,15
Zack Owens,170020,G,MISS STATE,1,0,227,57.0,100.0,15,55.6,15,56.9,0,100.0,27,27,58.1,100.0,9,33.3,9
Demetrius Hunter,156167,C,HOUSTON,1,0,182,59.5,100.0,7,25.9,7,52.6,0,100.0,27,27,50.9,100.0,15,55.6,15
Jayshon Platt,156522,WR,FAU,1,0,165,60.9,100.0,8,29.6,8,76.5,0,100.0,27,27,62.7,100.0,17,63.0,17
Ryan Joyce,104638,C,DOMINION,1,0,263,60.1,100.0,25,92.6,25,59.9,0,100.0,27,27,59.8,100.0,2,7.4,2
Caden Veltkamp,156642,QB,FAU,1,0,165,60.0,81.8,9,33.3,11,60.0,0,84.4,27,32,60.0,94.4,17,63.0,18
Gunner Stockton,157072,QB,GEORGIA,1,0,173,60.0,84.6,11,40.7,13,60.0,0,87.1,27,31,60.0,93.3,14,51.9,15
Oscar Delp,157080,TE,GEORGIA,1,0,173,74.5,100.0,11,40.7,11,73.6,0,100.0,27,27,51.7,100.0,13,48.1,13
Adrian Medley,98550,G,FLORIDA ST,1,0,167,66.8,100.0,7,25.9,7,54.5,0,100.0,27,27,46.5,100.0,14,51.9,14
Tre' Brown III,199057,WR,DOMINION,1,0,263,60.9,100.0,25,92.6,25,61.1,0,100.0,27,27,60.0,100.0,2,7.4,2
Jeremiah Hasley,162696,TE,DUKE,1,0,154,67.6,100.0,4,14.8,4,77.3,0,100.0,27,27,64.2,100.0,23,85.2,23
Ben Prosper,198369,WR,E MICHIGAN,1,0,160,58.0,66.7,4,14.8,6,59.7,0,90.0,27,30,60.8,100.0,21,77.8,21
DJ Black,158111,WR,UCF,1,0,323,59.6,100.0,5,18.5,5,59.4,0,100.0,27,27,59.9,100.0,21,77.8,21
Ashton Lepo,158388,T,MICH STATE,1,0,223,49.0,100.0,8,29.6,8,51.6,1,100.0,27,27,56.5,100.0,14,51.9,14
Avery Johnson,173108,QB,KANSAS ST,1,0,199,60.2,100.0,13,50.0,13,60.5,0,81.3,26,32,60.1,80.0,12,46.2,15
Raphael Williams Jr.,149997,WR,PITTSBURGH,1,0,268,59.8,100.0,10,38.5,10,74.6,0,100.0,26,26,62.4,100.0,16,61.5,16
Kyre Duplessis,147082,WR,DELAWARE,1,0,151,59.9,100.0,10,38.5,10,71.8,0,100.0,26,26,61.6,100.0,14,53.8,14
Ben Purvis,162577,G,NAVY,1,0,237,52.6,100.0,21,80.8,21,50.1,0,100.0,26,26,53.0,100.0,4,15.4,4
Alex Heininger,158582,G,BUFFALO,1,0,126,50.4,100.0,18,69.2,18,51.4,0,100.0,26,26,59.0,100.0,6,23.1,6
Kevin Wigenton II,144952,G,VIRGINIA,1,0,335,58.5,100.0,7,26.9,7,68.0,0,100.0,26,26,59.1,100.0,16,61.5,16
