player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Mike Ciaffoni,98056,G,RUTGERS,1,0,278,59.7,100.0,2,40.0,2,46.8,0,100.0,5,5,48.9,100.0,3,60.0,3
Tyler Roberts,122353,WR,COAST CAR,1,0,141,79.8,100.0,5,100.0,5,79.8,0,100.0,5,5,,,0,0.0,0
Drake De Iuliis,61067,TE,VA TECH,1,0,337,58.5,100.0,2,40.0,2,56.1,0,100.0,5,5,57.4,100.0,3,60.0,3
Santana Saunders,145361,G,DOMINION,1,0,263,54.7,100.0,2,40.0,2,49.3,0,100.0,5,5,57.7,100.0,3,60.0,3
Matt Alaimo,84066,TE,RUTGERS,1,0,278,57.7,100.0,2,40.0,2,57.0,0,100.0,5,5,60.0,100.0,2,40.0,2
Donta Anthony Jr.,84030,TE,DOMINION,1,0,263,52.0,100.0,2,40.0,2,38.7,0,100.0,5,5,40.0,100.0,3,60.0,3
Chase Brown,77787,HB,ILLINOIS,1,0,187,60.0,8.3,1,25.0,12,79.0,0,11.1,4,36,,0.0,0,0.0,20
Elijah Green,122836,HB,N CAROLINA,1,0,245,,0.0,0,0.0,3,48.0,0,33.3,4,12,,0.0,0,0.0,5
Jackson McDonald,98374,TE,FIU,1,0,166,,,0,0.0,0,56.4,0,100.0,4,4,56.4,100.0,4,100.0,4
Genson Hooper Price,98369,WR,NWESTERN,1,0,256,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,0,167,,,0,0.0,0,60.1,0,100.0,4,4,60.1,100.0,4,100.0,4
CJ Tate,122994,WR,OKLA STATE,1,0,262,,,0,0.0,0,59.8,0,100.0,4,4,59.9,100.0,2,50.0,2
Sean Tucker,123056,HB,SYRACUSE,1,0,304,,0.0,0,0.0,4,58.0,0,20.0,4,20,59.6,14.3,2,50.0,14
Zovon Lindsay,98233,T,COAST CAR,1,0,141,60.0,100.0,2,50.0,2,60.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Drake Dabney,122264,TE,BAYLOR,1,0,118,58.4,100.0,2,50.0,2,54.8,0,100.0,4,4,56.4,100.0,2,50.0,2
Deshawn Richardson,100772,G,FAU,1,0,165,,,0,0.0,0,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Malachai Jones,123252,WR,TULSA,1,0,320,60.0,100.0,1,25.0,1,58.9,0,100.0,4,4,59.8,100.0,2,50.0,2
Isaiah Washington,98102,WR,RUTGERS,1,0,278,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Tajae Broadie,169502,TE,DOMINION,1,0,263,71.3,100.0,2,50.0,2,68.1,0,100.0,4,4,57.6,100.0,2,50.0,2
Ryan Marquez,101285,WR,WYOMING,1,0,351,,,0,0.0,0,60.2,0,100.0,4,4,60.2,100.0,4,100.0,4
Trey Boll,123375,TE,WAKE,1,0,339,,,0,0.0,0,69.4,0,100.0,4,4,69.4,100.0,4,100.0,4
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,59.3,22.2,2,50.0,9,58.2,0,26.7,4,15,60.0,20.0,1,25.0,5
Noah Whittington,123472,HB,OREGON,1,0,264,60.0,9.1,1,25.0,11,60.0,0,26.7,4,15,,0.0,0,0.0,1
Ahmarian Granger,163529,WR,DOMINION,1,0,263,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Thai Chiaokhiao-Bowman,157755,WR,FLORIDA,1,0,163,,,0,0.0,0,60.2,0,100.0,4,4,60.2,100.0,4,100.0,4
Caleb Douglas,157740,WR,FLORIDA,1,0,163,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Demick Starling,123792,WR,VIRGINIA,1,0,335,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Braelin Moore,157655,G,VA TECH,1,0,337,,,0,0.0,0,55.7,0,100.0,4,4,55.7,100.0,4,100.0,4
Tank Bigsby,123974,HB,AUBURN,1,0,115,59.9,66.7,2,50.0,3,59.7,0,26.7,4,15,60.0,16.7,2,50.0,12
Shawn Naim,100268,WR,AKRON,1,0,102,,,0,0.0,0,59.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Henry Parrish Jr.,124144,HB,MIAMI FL,1,0,220,58.9,13.6,3,75.0,22,58.9,0,13.3,4,30,60.0,12.5,1,25.0,8
Jarquez Hunter,146662,HB,AUBURN,1,0,115,57.4,60.0,3,75.0,5,57.5,0,40.0,4,10,,0.0,0,0.0,4
Jackson Stratton,157206,QB,COLO STATE,1,0,144,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Braxton Fely,157202,DI,BOISE ST,1,0,120,81.1,100.0,4,100.0,4,81.1,0,100.0,4,4,,,0,0.0,0
Earnest Crownover,124312,FB,TEXAS A&M,1,0,312,60.0,100.0,1,25.0,1,70.9,0,100.0,4,4,71.8,100.0,3,75.0,3
Ja'Quavion Fraziars,124375,WR,FLORIDA,1,0,163,59.8,100.0,3,75.0,3,59.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Lincoln Victor,97215,WR,WASH STATE,1,0,341,60.0,100.0,3,75.0,3,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Kelan Walker,77749,HB,HOUSTON,1,0,182,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
Wyatt Lawson,145220,C,FIU,1,0,166,,,0,0.0,0,65.1,0,100.0,4,4,65.1,100.0,4,100.0,4
Matt Greenwald,128129,WR,COLO STATE,1,0,144,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Herbert Gums,128130,DI,BOISE ST,1,0,120,63.3,100.0,4,100.0,4,63.3,0,100.0,4,4,,,0,0.0,0
Bram Walden,146538,T,OREGON,1,0,264,67.2,100.0,2,50.0,2,79.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Sam Marrazzo,60170,C,UCLA,1,0,324,69.2,100.0,2,50.0,2,73.4,0,100.0,4,4,63.7,100.0,2,50.0,2
Tyrese Grant,128415,WR,WYOMING,1,0,351,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Omari Kelly,157048,WR,AUBURN,1,0,115,59.9,100.0,2,50.0,2,58.9,0,100.0,4,4,59.2,100.0,2,50.0,2
Brandon Campbell,146414,HB,HOUSTON,1,0,182,,0.0,0,0.0,3,60.0,0,40.0,4,10,,0.0,0,0.0,3
Steve Angeli,156966,QB,NOTRE DAME,1,0,258,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Marist Talavou,72200,G,S JOSE ST,1,0,285,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,54.1,100.0,3,75.0,3
Daverrick Jenkins,156664,WR,ARK STATE,1,0,113,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,59.9,100.0,2,50.0,2
Braden Lenzy,84348,WR,NOTRE DAME,1,0,258,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,,,0,0.0,0
Tony Grimes Jr.,130292,WR,AKRON,1,0,102,60.0,100.0,1,25.0,1,60.4,0,66.7,4,6,60.0,100.0,2,50.0,2
Kemore Gamble,60888,TE,UCF,1,0,323,60.0,100.0,2,50.0,2,34.5,0,100.0,4,4,60.1,100.0,2,50.0,2
Teddy Knox,146842,WR,SMU,1,0,287,,,0,0.0,0,60.1,0,80.0,4,5,60.1,100.0,4,100.0,4
LV Bunkley-Shelton,131606,WR,OKLAHOMA,1,0,261,60.0,100.0,2,50.0,2,60.2,0,100.0,4,4,59.9,100.0,2,50.0,2
Chad Johnson Jr.,131615,WR,ARIZONA ST,1,0,110,,,0,0.0,0,60.1,0,100.0,4,4,60.1,100.0,4,100.0,4
Tommy Christakos,131643,WR,CAL,1,0,130,60.0,100.0,2,50.0,2,59.2,0,100.0,4,4,59.1,100.0,2,50.0,2
Geor'Quarius Spivey,84010,WR,TCU,1,0,305,60.0,100.0,1,25.0,1,79.6,0,100.0,4,4,67.5,100.0,3,75.0,3
Faaope Laloulu,131717,G,OREGON,1,0,264,54.8,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Kaleb Johnson,156419,HB,IOWA,1,0,192,,0.0,0,0.0,2,59.4,0,22.2,4,18,60.0,7.7,1,25.0,13
Kai Millner,146286,QB,CAL,1,0,130,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Evan Boozer,76811,TE,TEMPLE,1,0,306,70.1,100.0,4,100.0,4,70.1,0,100.0,4,4,,,0,0.0,0
Robert Ferrel,133220,WR,WASH STATE,1,0,341,59.7,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Reed Tyler,83619,TE,ARK STATE,1,0,113,69.9,100.0,2,50.0,2,68.0,0,100.0,4,4,58.9,100.0,2,50.0,2
Umari Hatcher,144048,WR,SYRACUSE,1,0,304,,,0,0.0,0,60.4,0,100.0,4,4,60.1,100.0,3,75.0,3
Wes Hoeh,144049,TE,SYRACUSE,1,0,304,56.7,100.0,2,50.0,2,55.4,0,100.0,4,4,59.2,100.0,2,50.0,2
Malachi Thomas,144107,HB,VA TECH,1,0,337,56.3,75.0,3,75.0,4,54.0,0,30.8,4,13,,0.0,0,0.0,8
Trey Cummings,144299,T,NAVY,1,0,237,60.0,100.0,1,25.0,1,58.9,0,100.0,4,4,,,0,0.0,0
Josh Lifson,66194,TE,LOUISVILLE,1,0,210,,,0,0.0,0,60.2,0,100.0,4,4,60.2,100.0,4,100.0,4
Johnny Maea,100526,C,UTAH,1,0,328,60.0,100.0,1,25.0,1,63.5,1,100.0,4,4,60.0,100.0,1,25.0,1
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,,0.0,0,0.0,7,60.0,0,23.5,4,17,,0.0,0,0.0,5
Jaylen Dixon,61775,WR,UTAH,1,0,328,,,0,0.0,0,60.2,0,100.0,4,4,60.2,100.0,4,100.0,4
Elijah Metcalf,145307,WR,MIDDLE TN,1,0,224,59.9,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Jake Rubley,144589,QB,KANSAS ST,1,0,199,60.0,100.0,3,75.0,3,60.0,0,57.1,4,7,60.0,100.0,1,25.0,1
Dawson Jaramillo,81790,T,OREGON,1,0,264,53.5,100.0,2,50.0,2,61.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Jacob Isaia,81727,G,FRESNO ST,1,0,169,,,0,0.0,0,81.1,0,100.0,4,4,81.1,100.0,4,100.0,4
Dave Iuli,163294,G,OREGON,1,0,264,59.8,100.0,2,50.0,2,66.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Dillon Doyle,81254,LB,BAYLOR,1,0,118,57.7,100.0,3,75.0,3,57.3,0,80.0,4,5,60.0,100.0,1,25.0,1
Jordan Palmer,145460,WR,UAB,1,0,321,60.0,100.0,2,50.0,2,60.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Gunnar Henderson,78849,WR,TCU,1,0,305,60.0,100.0,2,50.0,2,60.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Seth Porter,78143,WR,KANSAS ST,1,0,199,60.0,100.0,3,75.0,3,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Christopher Fortin,147384,T,UCONN,1,0,146,58.4,100.0,2,50.0,2,58.2,0,100.0,4,4,59.7,100.0,2,50.0,2
Michael Callahan,101165,DI,BOISE ST,1,0,120,67.0,100.0,4,100.0,4,67.0,0,100.0,4,4,,,0,0.0,0
Jamyest Williams,56165,HB,GA STATE,1,0,175,59.4,33.3,2,50.0,6,58.6,0,25.0,4,16,60.0,20.0,2,50.0,10
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,59.5,100.0,1,25.0,1,58.8,0,100.0,4,4,59.7,100.0,3,75.0,3
Richard Reese,158568,HB,BAYLOR,1,0,118,60.0,7.1,1,25.0,14,42.5,0,10.0,4,40,60.0,4.2,1,25.0,24
Jaylon Glover,158484,HB,UTAH,1,0,328,,0.0,0,0.0,7,60.0,0,16.0,4,25,60.0,12.5,2,50.0,16
Landon Peterson,99457,G,TEXAS TECH,1,0,315,58.5,100.0,2,66.7,2,57.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Caleb Robinson,131780,HB,STANFORD,1,0,300,59.5,40.0,2,66.7,5,58.6,0,23.1,3,13,,0.0,0,0.0,7
Ethan Payne,145269,HB,MARSHALL,1,0,214,60.0,33.3,1,33.3,3,58.8,0,33.3,3,9,59.7,33.3,2,66.7,6
David Priebe,84067,TE,UCLA,1,0,324,60.0,100.0,1,33.3,1,83.2,0,100.0,3,3,70.3,100.0,2,66.7,2
Barrett Miller,100562,T,STANFORD,1,0,300,60.0,100.0,2,66.7,2,60.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Keleki Latu,146291,TE,CAL,1,0,130,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Erik Brooks,84187,WR,FRESNO ST,1,0,169,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Kaytron Allen,164158,HB,PENN STATE,1,0,266,,0.0,0,0.0,5,59.6,0,21.4,3,14,59.5,25.0,2,66.7,8
Jordan Ford,144445,HB,TULSA,1,0,320,60.0,28.6,2,66.7,7,59.9,0,27.3,3,11,60.0,25.0,1,33.3,4
Delbert Mimms III,99609,HB,NC STATE,1,0,248,,,0,0.0,0,60.0,0,75.0,3,4,,0.0,0,0.0,1
Montrell Johnson Jr.,147141,HB,FLORIDA,1,0,163,60.0,16.7,1,33.3,6,59.2,0,21.4,3,14,60.0,25.0,2,66.7,8
Khmari Thompson,84313,WR,ILLINOIS,1,0,187,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Bryce Bailey,121794,WR,MIDDLE TN,1,0,224,60.0,100.0,2,66.7,2,59.6,0,100.0,3,3,,,0,0.0,0
Hank Beatty,158198,WR,ILLINOIS,1,0,187,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Ty Jones,61806,WR,FRESNO ST,1,0,169,,,0,0.0,0,38.5,0,100.0,3,3,60.0,100.0,3,100.0,3
Jalen Berger,129914,HB,MICH STATE,1,0,223,60.0,33.3,1,33.3,3,58.4,0,25.0,3,12,,0.0,0,0.0,7
Isaah Crocker,84369,WR,OREGON,1,0,264,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Reece Larson,161292,WR,APP STATE,1,0,108,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Kyle Monangai,129891,HB,RUTGERS,1,0,278,60.0,25.0,1,33.3,4,58.6,0,30.0,3,10,,0.0,0,0.0,4
Trilion Coles,101076,HB,UCF,1,0,323,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Audric Estime,147476,HB,NOTRE DAME,1,0,258,,0.0,0,0.0,12,60.0,0,13.0,3,23,,0.0,0,0.0,4
Will Gibson,146366,C,STANFORD,1,0,300,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Dazalin Worsham,122232,WR,AUBURN,1,0,115,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Chase Cota,84465,WR,OREGON,1,0,264,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
DJ Giddens,144595,HB,KANSAS ST,1,0,199,60.0,14.3,1,33.3,7,60.0,0,30.0,3,10,,0.0,0,0.0,1
Jack Chambers,60359,QB,NC STATE,1,0,248,60.0,66.7,2,66.7,3,60.0,0,42.9,3,7,60.0,33.3,1,33.3,3
Jordan Schippers,104851,FB,KANSAS ST,1,0,199,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Bradley West,86734,WR,LOUISVILLE,1,0,210,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
CJ Williams,158471,WR,USC,1,0,326,60.0,100.0,2,66.7,2,59.5,0,100.0,3,3,59.5,100.0,1,33.3,1
Frank Ladson Jr.,99571,WR,MIAMI FL,1,0,220,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Gary Williams,75915,TE,COLO STATE,1,0,144,59.5,100.0,2,66.7,2,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Isiah Paige,145348,WR,DOMINION,1,0,263,59.9,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Michel Dukes,99591,HB,USF,1,0,327,59.7,33.3,2,66.7,6,58.9,0,37.5,3,8,,0.0,0,0.0,1
Josh Kelly,97061,WR,FRESNO ST,1,0,169,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,,0.0,0,0.0,4,60.0,0,18.8,3,16,60.0,18.2,2,66.7,11
Peter Hennigan,122241,FB,APP STATE,1,0,108,59.4,100.0,2,66.7,2,58.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Trent Battle,144683,HB,TCU,1,0,305,60.0,100.0,1,33.3,1,50.4,0,100.0,3,3,53.0,100.0,2,66.7,2
Lexington Joseph,97104,HB,FIU,1,0,166,53.7,50.0,2,66.7,4,52.2,0,20.0,3,15,60.0,9.1,1,33.3,11
Oscar Delp,157080,TE,GEORGIA,1,0,173,48.6,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Mac Dalena,128174,WR,FRESNO ST,1,0,169,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Isaiah Brevard,146548,WR,OREGON,1,0,264,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Jalen Mitchell,97173,HB,LOUISVILLE,1,0,210,60.0,100.0,1,33.3,1,59.1,0,50.0,3,6,60.0,25.0,1,33.3,4
AJ Green,127442,HB,ARKANSAS,1,0,111,,0.0,0,0.0,2,59.4,0,21.4,3,14,60.0,10.0,1,33.3,10
Chance Bell,57396,HB,S DIEGO ST,1,0,284,60.0,20.0,1,33.3,5,66.6,0,23.1,3,13,60.0,14.3,1,33.3,7
Qualan Jones,97196,HB,BAYLOR,1,0,118,,0.0,0,0.0,5,58.7,0,27.3,3,11,60.0,25.0,1,33.3,4
Bayne Tryon,123263,TE,TULSA,1,0,320,60.0,100.0,1,33.3,1,49.2,0,100.0,3,3,49.7,100.0,2,66.7,2
Jacob Bernard,97218,WR,LA LAFAYET,1,0,207,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Moochie Dixon,123112,WR,SMU,1,0,287,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Richie Leonard IV,124386,G,FLORIDA,1,0,163,60.0,100.0,1,33.3,1,57.8,0,100.0,3,3,58.9,100.0,2,66.7,2
Charvis Thornton,97246,HB,LA TECH,1,0,208,,0.0,0,0.0,3,60.0,0,20.0,3,15,,0.0,0,0.0,9
Kody Case,63706,WR,ILLINOIS,1,0,187,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Xavier Johnson,101641,WR,OHIO STATE,1,0,260,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Deondre Jackson,124323,HB,OKLA STATE,1,0,262,,,0,0.0,0,59.2,0,33.3,3,9,,0.0,0,0.0,5
Lawson Albright,145044,T,NWESTERN,1,0,256,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,,0.0,0,0.0,2,66.5,0,17.6,3,17,65.8,14.3,2,66.7,14
Evan Hull,97302,HB,NWESTERN,1,0,256,,0.0,0,0.0,7,59.0,0,23.1,3,13,60.0,25.0,1,33.3,4
Jaheim Bell,124225,TE,S CAROLINA,1,0,289,59.9,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
Tyler Lavine,97307,HB,SMU,1,0,287,,0.0,0,0.0,8,60.0,0,15.0,3,20,,0.0,0,0.0,9
Geno VanDeMark,144953,G,MICH STATE,1,0,223,,,0,0.0,0,53.8,0,100.0,3,3,53.8,100.0,3,100.0,3
Janari Dean,124164,HB,SO MISS,1,0,296,60.0,20.0,1,33.3,5,51.5,0,25.0,3,12,54.6,28.6,2,66.7,7
CJ Donaldson,157372,HB,W VIRGINIA,1,0,343,,0.0,0,0.0,11,54.0,0,13.6,3,22,,0.0,0,0.0,8
Bucky Irving,144970,HB,OREGON,1,0,264,59.6,25.0,2,66.7,8,59.6,0,25.0,3,12,,0.0,0,0.0,3
Jawhar Jordan,99595,HB,LOUISVILLE,1,0,210,59.4,100.0,2,66.7,2,59.2,0,25.0,3,12,60.0,10.0,1,33.3,10
Steven Mahar Jr.,123047,TE,SYRACUSE,1,0,304,,,0,0.0,0,65.0,0,100.0,3,3,65.1,100.0,2,66.7,2
Thomas Gordon,98430,TE,NWESTERN,1,0,256,58.9,100.0,2,66.7,2,58.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Griffin Moore,101677,TE,ILLINOIS,1,0,187,,,0,0.0,0,59.6,0,100.0,3,3,59.5,100.0,1,33.3,1
Zuberi Mobley,145187,HB,FAU,1,0,165,59.9,50.0,1,33.3,2,58.6,0,30.0,3,10,59.9,28.6,2,66.7,7
Arian Smith,124039,WR,GEORGIA,1,0,173,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Noah Vedral,55406,QB,RUTGERS,1,0,278,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,,,0,0.0,0,56.7,0,25.0,3,12,,0.0,0,0.0,9
Brandon Frazier,123985,TE,AUBURN,1,0,115,60.0,100.0,1,33.3,1,71.4,0,100.0,3,3,69.6,100.0,2,66.7,2
Malik Hornsby,123957,QB,ARKANSAS,1,0,111,,,0,0.0,0,60.0,0,60.0,3,5,60.0,75.0,3,100.0,4
Marcus Carroll,123849,HB,GA STATE,1,0,175,60.0,100.0,1,33.3,1,59.1,0,30.0,3,10,60.0,14.3,1,33.3,7
Nick Nash,98679,QB,S JOSE ST,1,0,285,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Tyler Savage,123832,WR,E CAROLINA,1,0,156,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Tyler Shough,83537,QB,TEXAS TECH,1,0,315,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Dakereon Joyner,83554,WR,S CAROLINA,1,0,289,60.0,100.0,1,33.3,1,60.1,1,100.0,3,3,60.0,100.0,2,66.7,2
Kobe Paysour,143974,WR,N CAROLINA,1,0,245,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Keaton Mitchell,123826,HB,E CAROLINA,1,0,156,60.0,11.1,1,33.3,9,59.7,0,12.5,3,24,,0.0,0,0.0,13
Kerry King,123821,WR,E CAROLINA,1,0,156,,,0,0.0,0,83.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Jamaal Pritchett,155624,WR,S ALABAMA,1,0,288,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Johnny Richardson,123760,HB,UCF,1,0,323,60.0,50.0,1,33.3,2,58.3,0,37.5,3,8,60.0,33.3,1,33.3,3
Caleb Coombs,145277,WR,MARSHALL,1,0,214,60.0,100.0,1,33.3,1,59.7,0,100.0,3,3,59.7,100.0,2,66.7,2
Ben Johnson,109272,G,E CAROLINA,1,0,156,63.0,100.0,2,66.7,2,65.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Malik Rutherford,143929,WR,GA TECH,1,0,176,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Trey Blount,61272,WR,CHARLOTTE,1,0,136,,,0,0.0,0,59.3,0,100.0,3,3,59.3,100.0,3,100.0,3
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,58.9,14.3,2,66.7,14,52.6,0,13.0,3,23,,0.0,0,0.0,7
Gerry Snyder,147023,TE,APP STATE,1,0,108,53.6,100.0,2,66.7,2,65.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Leo Blackburn,143904,WR,GA TECH,1,0,176,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Cameron Montgomery,52198,HB,RICE,1,0,275,60.0,12.5,1,33.3,8,59.4,0,23.1,3,13,,0.0,0,0.0,3
Kaylon Horton,136888,WR,N TEXAS,1,0,251,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Christopher Mottillo,109441,TE,USF,1,0,327,58.9,100.0,3,100.0,3,58.9,0,100.0,3,3,,,0,0.0,0
Xavier Brown,156371,HB,VIRGINIA,1,0,335,,0.0,0,0.0,2,65.4,0,42.9,3,7,60.0,33.3,1,33.3,3
Jakai Moore,99041,T,S CAROLINA,1,0,289,56.8,100.0,3,100.0,3,56.8,0,100.0,3,3,,,0,0.0,0
Mike Hollins,98628,HB,VIRGINIA,1,0,335,59.7,66.7,2,66.7,3,58.9,0,60.0,3,5,,0.0,0,0.0,1
JR Wilson Jr,156381,WR,VIRGINIA,1,0,335,59.8,100.0,1,33.3,1,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Marcus Major Jr.,99488,HB,OKLAHOMA,1,0,261,60.0,16.7,1,33.3,6,57.5,0,21.4,3,14,58.7,25.0,2,66.7,8
Anthony Simpson,146244,WR,ARIZONA,1,0,109,,,0,0.0,0,60.1,0,75.0,3,4,60.1,100.0,3,100.0,3
Ethan Garbers,131896,QB,UCLA,1,0,324,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Derik LeCaptain,101506,LB,MINNESOTA,1,0,225,,,0,0.0,0,58.5,0,100.0,2,2,58.5,100.0,2,100.0,2
Kenan Christon II,100601,HB,S DIEGO ST,1,0,284,,0.0,0,0.0,8,59.9,0,14.3,2,14,59.9,33.3,2,100.0,6
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,,0.0,0,0.0,2,59.7,0,11.8,2,17,59.7,13.3,2,100.0,15
Will Crowley,99686,TE,N CAROLINA,1,0,245,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
RJ Harvey,99622,HB,UCF,1,0,323,60.0,25.0,1,50.0,4,60.0,0,10.5,2,19,60.0,7.1,1,50.0,14
Sammy Henderson,102813,G,APP STATE,1,0,108,60.0,100.0,1,50.0,1,68.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Logan Compton,99526,TE,HOUSTON,1,0,182,56.6,100.0,2,100.0,2,56.6,0,100.0,2,2,,,0,0.0,0
John Paul Flores,108653,G,VIRGINIA,1,0,335,60.0,100.0,1,50.0,1,59.9,0,100.0,2,2,,,0,0.0,0
Jake Schultz,99306,TE,OKLA STATE,1,0,262,59.4,100.0,1,50.0,1,59.5,0,100.0,2,2,,,0,0.0,0
Trey Bedosky,121481,T,UAB,1,0,321,59.7,100.0,2,100.0,2,59.7,0,100.0,2,2,,,0,0.0,0
