player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Koy Moore,124104,WR,UNLV,1,0,325,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
Leo Pulalasi,176689,HB,WASH STATE,1,0,341,59.8,100.0,3,100.0,3,59.8,0,100.0,3,3,,,0,0.0,0
Jaren Randle,123327,WR,UTSA,1,0,331,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Fluff Bothwell,190075,HB,MISS STATE,1,0,227,59.6,14.3,2,66.7,14,75.8,0,14.3,3,21,,0.0,0,0.0,6
Demon June,199824,HB,N CAROLINA,1,0,245,60.0,28.6,2,66.7,7,60.0,0,23.1,3,13,,0.0,0,0.0,5
Nolan James Jr.,199837,HB,NOTRE DAME,1,0,258,,0.0,0,0.0,1,60.0,0,50.0,3,6,,0.0,0,0.0,2
Witt Edwards,188513,TE,VANDERBILT,1,0,333,60.2,100.0,2,66.7,2,60.3,0,100.0,3,3,,,0,0.0,0
AJ Jones,158729,WR,MIDDLE TN,1,0,224,60.0,100.0,1,33.3,1,54.4,0,100.0,3,3,58.4,100.0,2,66.7,2
Daijon Calimon,190031,WR,NEVADA,1,0,239,55.6,100.0,2,66.7,2,55.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Bryan Robinson,122413,WR,MARSHALL,1,0,214,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jacob Stewart,184878,TE,LOUISVILLE,1,0,210,59.6,100.0,1,33.3,1,59.6,0,100.0,3,3,60.0,100.0,2,66.7,2
Greg Desrosiers Jr.,158759,HB,MEMPHIS,1,0,218,60.0,50.0,1,33.3,2,67.8,0,23.1,3,13,,0.0,0,0.0,9
Angel Johnson,148226,HB,WASH STATE,1,0,341,60.0,28.6,2,66.7,7,59.6,0,25.0,3,12,60.0,20.0,1,33.3,5
James Jones,190015,HB,DELWARE ST,1,0,152,60.0,50.0,1,33.3,2,65.3,1,23.1,3,13,66.8,20.0,2,66.7,10
Shawn Rouse,176382,TE,MARSHALL,1,0,214,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Ahmad Hardy,190013,HB,MISSOURI,1,0,229,60.0,12.5,1,33.3,8,59.1,0,11.1,3,27,60.0,5.9,1,33.3,17
Tim Burns Jr.,199928,WR,SM HOUSTON,1,0,281,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Matthew Broussard,176338,G,LA LAFAYET,1,0,207,,,0,0.0,0,59.9,0,100.0,3,3,59.9,100.0,3,100.0,3
NaQuari Rogers,160350,HB,UTAH,1,0,328,59.1,42.9,3,100.0,7,30.0,0,23.1,3,13,,0.0,0,0.0,6
Jonas Mann,176295,T,AKRON,1,0,102,,,0,0.0,0,60.1,0,100.0,3,3,59.9,100.0,2,66.7,2
Davis Bryson,160369,QB,KENNESAW,1,0,200,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Carson Kent,160382,TE,OKLAHOMA,1,0,261,60.0,100.0,1,33.3,1,56.3,0,100.0,3,3,57.3,100.0,2,66.7,2
Marquese Williams,173426,HB,AKRON,1,0,102,60.0,33.3,1,33.3,3,58.5,0,37.5,3,8,60.0,25.0,1,33.3,4
Jaylen Poe,171324,HB,N ILLINOIS,1,0,254,49.2,75.0,3,100.0,4,49.2,0,50.0,3,6,,0.0,0,0.0,2
Rett Andersen,176172,WR,TEXAS,1,0,311,59.9,100.0,1,33.3,1,42.0,1,100.0,3,3,56.7,100.0,2,66.7,2
Marcellous Hawkins,200025,HB,VA TECH,1,0,337,60.0,20.0,1,33.3,5,59.4,0,17.6,3,17,60.0,16.7,2,66.7,12
Jarris Williams,147249,HB,TROY,1,0,318,68.0,100.0,3,100.0,3,68.0,0,100.0,3,3,,,0,0.0,0
Deacon Rawls,189997,T,JAMES MAD,1,0,197,60.0,100.0,1,33.3,1,51.4,0,100.0,3,3,52.6,100.0,2,66.7,2
Juan Camacho Jr.,145497,T,UTEP,1,0,330,60.0,100.0,1,33.3,1,56.7,0,100.0,3,3,57.6,100.0,2,66.7,2
Khristian Lando,189795,HB,JVILLE ST,1,0,196,60.0,25.0,1,33.3,4,59.5,0,21.4,3,14,60.0,20.0,2,66.7,10
Devin Miles,200045,HB,W MICHIGAN,1,0,347,67.3,50.0,3,100.0,6,67.3,0,42.9,3,7,,0.0,0,0.0,1
Samuel Harris,200065,HB,WYOMING,1,0,351,60.0,16.7,1,33.3,6,60.0,0,13.6,3,22,60.0,6.7,1,33.3,15
Ryan Mitchell,185509,C,MO STATE,1,0,230,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Tychaun Chapman,162741,WR,SO MISS,1,0,296,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,59.6,100.0,2,66.7,2,59.4,0,60.0,3,5,60.0,33.3,1,33.3,3
Leon Haughton Jr.,162793,TE,MARYLAND,1,0,215,59.9,100.0,1,33.3,1,57.6,0,100.0,3,3,57.9,100.0,2,66.7,2
Daniel Blood,175899,WR,MISSOURI,1,0,229,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Trevin Ostler,163253,G,BYU,1,0,128,60.0,100.0,2,66.7,2,60.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Dorian Lewis,171559,HB,LA MONROE,1,0,209,58.9,75.0,3,100.0,4,58.9,0,37.5,3,8,,0.0,0,0.0,4
Nick Delgadillo,175695,WR,HAWAII,1,0,180,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Louis Brown IV,163319,WR,BAYLOR,1,0,118,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Harris Sewell,170024,G,CLEMSON,1,0,140,60.0,100.0,1,33.3,1,53.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Hall Schmidt,163388,T,BOISE ST,1,0,120,60.0,100.0,1,33.3,1,57.4,0,100.0,3,3,59.5,100.0,2,66.7,2
Karle Lacey Jr.,208850,QB,TEXAS,1,0,311,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Samuel Singleton Jr.,170356,HB,FLORIDA ST,1,0,167,60.0,40.0,2,66.7,5,60.0,0,23.1,3,13,60.0,20.0,1,33.3,5
Jackson Wasserstrom,173391,WR,INDIANA,1,0,190,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Julius Tate,186493,G,COAST CAR,1,0,141,60.0,100.0,1,33.3,1,59.7,0,100.0,3,3,60.1,100.0,2,66.7,2
Aviyon Smith-Mack,171609,WR,SM HOUSTON,1,0,281,,,0,0.0,0,59.9,0,100.0,3,3,59.8,100.0,2,66.7,2
Simeon Price,146843,HB,COLORADO,1,0,143,,,0,0.0,0,60.0,0,60.0,3,5,60.0,50.0,2,66.7,4
Elijah Rooney,200266,TE,VANDERBILT,1,0,333,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Dillon Newton-Short,200284,WR,VIRGINIA,1,0,335,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Trevor Pay,189652,C,BYU,1,0,128,60.1,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Tei Nacua,189650,WR,BYU,1,0,128,59.7,100.0,2,66.7,2,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
John Stone,170318,G,RUTGERS,1,0,278,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Dominic Rezac,163723,HB,VANDERBILT,1,0,333,59.8,100.0,2,66.7,2,59.8,0,100.0,3,3,,,0,0.0,0
Tripp Riordan,175293,TE,SMU,1,0,287,59.5,100.0,2,66.7,2,76.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Keldric Luster,175287,QB,TEXAS ST,1,0,314,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,60.0,66.7,2,66.7,3
Jonathan Harder,164145,G,TOLEDO,1,0,316,59.4,100.0,2,66.7,2,59.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Adam Vandervest,130667,T,W MICHIGAN,1,0,347,,,0,0.0,0,59.9,0,100.0,3,3,59.8,100.0,2,66.7,2
Hayden Hagler,121732,TE,MO STATE,1,0,230,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Lincoln Pare,121537,HB,TEXAS ST,1,0,314,,0.0,0,0.0,7,59.6,0,17.6,3,17,59.6,30.0,3,100.0,10
Tanner Lemaster,175154,TE,E MICHIGAN,1,0,160,59.7,100.0,1,33.3,1,56.2,0,100.0,3,3,58.6,100.0,2,66.7,2
Myles Kitt-Denton,121392,WR,S DIEGO ST,1,0,284,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Trey Miller,204132,TE,LA LAFAYET,1,0,207,58.8,100.0,2,66.7,2,57.8,0,100.0,3,3,59.6,100.0,1,33.3,1
Jake Griffin,175022,T,BYU,1,0,128,59.1,100.0,2,66.7,2,58.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Matthew Klopfenstein,174633,TE,BAYLOR,1,0,118,,,0,0.0,0,48.1,0,100.0,3,3,48.1,100.0,3,100.0,3
Ellis Adams,104742,G,MIDDLE TN,1,0,224,60.0,100.0,1,33.3,1,59.2,0,100.0,3,3,59.8,100.0,2,66.7,2
Clay Nanke,146022,WR,WYOMING,1,0,351,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,59.7,100.0,2,66.7,2
Floyd Chalk IV,167095,HB,S JOSE ST,1,0,285,60.0,14.3,1,33.3,7,59.8,0,21.4,3,14,60.0,16.7,1,33.3,6
Alex Fox,190967,G,AKRON,1,0,102,,,0,0.0,0,64.1,0,100.0,3,3,63.5,100.0,2,66.7,2
Billy Edwards Jr.,144185,QB,WISCONSIN,1,0,349,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Cade Conley,145709,TE,W MICHIGAN,1,0,347,59.4,100.0,2,66.7,2,59.7,0,100.0,3,3,,,0,0.0,0
Jordan Marshall,190837,HB,MICHIGAN,1,0,222,,0.0,0,0.0,3,60.0,0,33.3,3,9,,0.0,0,0.0,3
Chase Simmons,144067,TE,SYRACUSE,1,0,304,56.9,100.0,1,33.3,1,32.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Jabari Bush,188335,TE,ARK STATE,1,0,113,59.9,100.0,1,33.3,1,58.1,0,100.0,3,3,58.8,100.0,2,66.7,2
Max Mobley,190977,C,AKRON,1,0,102,,,0,0.0,0,64.6,0,100.0,3,3,63.7,100.0,2,66.7,2
Ayo Shotomide-King,188733,WR,OKLA STATE,1,0,262,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Devin Spencer,188360,HB,ARK STATE,1,0,113,58.8,37.5,3,100.0,8,58.8,0,17.6,3,17,,0.0,0,0.0,9
Nakai Amachree,191000,HB,BOWL GREEN,1,0,122,59.3,75.0,3,100.0,4,59.3,0,60.0,3,5,,0.0,0,0.0,1
Kyle Washington,204905,WR,GA STATE,1,0,175,60.0,100.0,2,66.7,2,83.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Nahree Biggins,145711,HB,C MICHIGAN,1,0,134,58.8,40.0,2,66.7,5,58.8,0,37.5,3,8,,0.0,0,0.0,1
Arthur Ban,188809,TE,S DIEGO ST,1,0,284,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Xavier Loyd,144596,WR,MISSOURI,1,0,229,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Derrick Avery Jr.,204904,WR,GA STATE,1,0,175,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Telly Johnson Jr.,188420,HB,N ILLINOIS,1,0,254,59.0,40.0,2,66.7,5,67.6,0,33.3,3,9,60.0,25.0,1,33.3,4
Andre Roye Jr.,156451,T,COLORADO,1,0,143,,,0,0.0,0,59.6,0,100.0,3,3,59.6,100.0,3,100.0,3
Robert Henry Jr.,174094,HB,UTSA,1,0,331,,0.0,0,0.0,9,60.0,0,12.0,3,25,,0.0,0,0.0,13
Jaden Hamm,173074,TE,KANSAS,1,0,198,58.3,100.0,2,66.7,2,58.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Brady Allen,156493,QB,LOUISVILLE,1,0,210,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Luke Watkins,198688,WR,LA TECH,1,0,208,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
DJ Riles,156596,WR,GA STATE,1,0,175,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Isaiah Jacobs,129518,HB,UAB,1,0,321,59.9,40.0,2,66.7,5,58.9,0,33.3,3,9,,0.0,0,0.0,3
Arnold Barnes III,169972,HB,TULANE,1,0,319,,0.0,0,0.0,4,58.7,0,21.4,3,14,58.7,30.0,3,100.0,10
Clay Ash,183873,HB,W VIRGINIA,1,0,343,60.0,25.0,1,33.3,4,60.0,0,30.0,3,10,60.0,33.3,2,66.7,6
Jordan Lovett,172356,HB,TROY,1,0,318,56.1,40.0,2,66.7,5,55.7,0,27.3,3,11,,0.0,0,0.0,5
Trent Battle,144683,HB,TCU,1,0,305,64.1,40.0,2,66.7,5,70.8,0,27.3,3,11,,0.0,0,0.0,5
EJ Harris,157040,G,MIDDLE TN,1,0,224,60.0,100.0,1,33.3,1,59.1,0,100.0,3,3,59.8,100.0,2,66.7,2
Dylan Mesman,190592,TE,LOUISVILLE,1,0,210,,,0,0.0,0,58.1,0,100.0,3,3,58.1,100.0,3,100.0,3
Jadan Baugh,184417,HB,FLORIDA,1,0,163,59.8,33.3,2,66.7,6,59.1,0,20.0,3,15,,0.0,0,0.0,8
Tayvion Galloway,183718,TE,MIDDLE TN,1,0,224,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Kylan Billiot,184440,WR,LSU,1,0,211,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Daelen Alexander,173224,HB,RICE,1,0,275,58.7,27.3,3,100.0,11,58.7,0,23.1,3,13,,0.0,0,0.0,2
Garrett Long,198636,TE,KENT STATE,1,0,201,58.6,100.0,2,66.7,2,54.9,0,100.0,3,3,58.1,100.0,1,33.3,1
Bo Bordelon,157119,G,LSU,1,0,211,59.1,100.0,2,66.7,2,58.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Audric Harris,183637,WR,WASHINGTON,1,0,340,60.0,100.0,2,66.7,2,59.9,0,100.0,3,3,59.9,100.0,1,33.3,1
Max Whisner,157175,TE,AKRON,1,0,102,,,0,0.0,0,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Da'Realyst Clark,198624,WR,KENT STATE,1,0,201,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,60.0,100.0,2,66.7,2
Isaiah McMorris,183571,WR,MO STATE,1,0,230,60.0,100.0,1,33.3,1,59.5,0,100.0,3,3,59.8,100.0,2,66.7,2
Kamario Taylor,198868,QB,MISS STATE,1,0,227,60.0,75.0,3,100.0,4,60.0,0,60.0,3,5,,,0,0.0,0
William Watson III,174771,QB,VA TECH,1,0,337,,0.0,0,0.0,1,60.0,0,50.0,3,6,60.0,75.0,3,100.0,4
Clayton Coppock,198608,WR,KENNESAW,1,0,200,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
King Davis,198900,HB,MO STATE,1,0,230,,0.0,0,0.0,2,60.0,0,50.0,3,6,,0.0,0,0.0,1
Nick Poulos,188474,QB,OHIO,1,0,259,60.0,75.0,3,100.0,4,60.0,0,60.0,3,5,,,0,0.0,0
Spike Sowells Jr.,198971,G,NC STATE,1,0,248,60.0,100.0,1,33.3,1,53.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Devin Ellison,141790,WR,WASH STATE,1,0,341,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Vince Brown II,173490,G,MISSOURI,1,0,229,55.1,100.0,2,100.0,2,55.1,0,100.0,2,2,,,0,0.0,0
Griffin Hart,172246,G,JAMES MAD,1,0,197,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Luke Rogers,173572,G,SO MISS,1,0,296,60.0,100.0,1,50.0,1,59.5,0,100.0,2,2,,,0,0.0,0
Brycen Dorsey,205110,WR,MO STATE,1,0,230,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Navelle Dean,173781,WR,KENNESAW,1,0,200,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Mckeegan Ferguson,171237,LB,C MICHIGAN,1,0,134,60.0,100.0,1,50.0,1,73.6,0,100.0,2,2,60.0,100.0,1,50.0,1
Micah Kaonohi-Kaihenui,174014,TE,HAWAII,1,0,180,,,0,0.0,0,69.2,0,100.0,2,2,60.0,100.0,1,50.0,1
Fredrick Moore,174042,WR,MICHIGAN,1,0,222,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Jai'Den Thomas,174080,HB,UNLV,1,0,325,60.0,10.0,1,50.0,10,59.1,0,13.3,2,15,,0.0,0,0.0,4
Jayden Limar,174130,HB,OREGON,1,0,264,60.0,20.0,1,50.0,5,59.0,0,14.3,2,14,60.0,11.1,1,50.0,9
Aghogho Eyafe,170418,WR,JVILLE ST,1,0,196,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Ethan Williams,174190,G,GA SOUTHRN,1,0,174,59.5,100.0,2,100.0,2,59.5,0,100.0,2,2,,,0,0.0,0
Obadiah Obasuyi,170363,T,GA STATE,1,0,175,60.0,100.0,1,50.0,1,55.6,0,100.0,2,2,60.0,100.0,1,50.0,1
Brian Green Jr.,174243,WR,GA SOUTHRN,1,0,174,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Logan Blake,170307,TE,RUTGERS,1,0,278,59.5,100.0,1,50.0,1,47.8,0,100.0,2,2,54.0,100.0,1,50.0,1
London Montgomery,170288,HB,E CAROLINA,1,0,156,59.8,66.7,2,100.0,3,59.8,0,25.0,2,8,,0.0,0,0.0,5
DeSean Bishop,174717,HB,TENNESSEE,1,0,307,60.0,14.3,1,50.0,7,60.0,0,18.2,2,11,60.0,25.0,1,50.0,4
Nathan Roberts,174737,WR,TENNESSEE,1,0,307,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
McCae Hillstead,174761,QB,BYU,1,0,128,60.0,50.0,1,50.0,2,60.0,0,66.7,2,3,60.0,100.0,1,50.0,1
Jayden Jenkins,164776,HB,DELWARE ST,1,0,152,,0.0,0,0.0,3,59.9,0,25.0,2,8,59.9,40.0,2,100.0,5
Chase Belcher,164410,HB,KENNESAW,1,0,200,,0.0,0,0.0,3,59.3,0,40.0,2,5,,,0,0.0,0
Richie Hoskins,163715,WR,VANDERBILT,1,0,333,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Semaj Demps,175550,WR,FIU,1,0,166,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Cameron Ambrose,163450,T,ARK STATE,1,0,113,59.5,100.0,1,50.0,1,59.1,0,100.0,2,2,60.0,100.0,1,50.0,1
Landan Brown,175609,HB,SM HOUSTON,1,0,281,,0.0,0,0.0,2,60.0,0,25.0,2,8,60.0,20.0,1,50.0,5
Nate Burleson II,175718,WR,NEVADA,1,0,239,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Trey Johnson,163108,WR,BOWL GREEN,1,0,122,59.9,100.0,2,100.0,2,59.9,0,100.0,2,2,,,0,0.0,0
Maximus Webster,163100,TE,BALL ST,1,0,117,60.0,100.0,1,50.0,1,77.5,0,100.0,2,2,59.4,100.0,1,50.0,1
Turner Helton,163044,QB,GA SOUTHRN,1,0,174,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Dallan Hayden,162865,HB,COLORADO,1,0,143,,,0,0.0,0,60.0,0,50.0,2,4,60.0,50.0,2,100.0,4
CJ Stokes,162827,HB,CHARLOTTE,1,0,136,,0.0,0,0.0,1,59.9,0,40.0,2,5,60.0,33.3,1,50.0,3
Malik Elzy,175952,WR,ILLINOIS,1,0,187,,,0,0.0,0,59.9,0,100.0,2,2,59.9,100.0,2,100.0,2
Darius Johnson,175999,HB,NC STATE,1,0,248,59.6,100.0,2,100.0,2,59.6,0,100.0,2,2,,,0,0.0,0
Cam Barfield,162657,HB,HAWAII,1,0,180,,0.0,0,0.0,1,60.0,0,28.6,2,7,,0.0,0,0.0,3
RJ Taylor,160392,TE,KENNESAW,1,0,200,45.9,100.0,2,100.0,2,45.9,0,100.0,2,2,,,0,0.0,0
Jalen Hoffman,176255,TE,MICHIGAN,1,0,222,59.9,100.0,1,50.0,1,59.8,0,100.0,2,2,60.0,100.0,1,50.0,1
Jordan Gant,159654,HB,AKRON,1,0,102,60.0,33.3,1,50.0,3,65.6,0,13.3,2,15,,0.0,0,0.0,10
Zach Palmer-Smith,159550,HB,LA MONROE,1,0,209,60.0,20.0,1,50.0,5,60.0,0,18.2,2,11,,0.0,0,0.0,5
Aidin Rhodes,176459,T,TEXAS ST,1,0,314,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Devin Scura,176501,TE,UTSA,1,0,331,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Donovan Murph,205382,WR,S CAROLINA,1,0,289,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Kade Eldridge,176636,TE,WASHINGTON,1,0,340,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Jordan Kelly,158587,WR,C MICHIGAN,1,0,134,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,,,0,0.0,0,60.1,0,100.0,2,2,60.1,100.0,2,100.0,2
Jaylon Glover,158484,HB,UNLV,1,0,325,60.0,50.0,1,50.0,2,59.7,0,66.7,2,3,60.0,100.0,1,50.0,1
Anthony Carrie,183214,HB,FIU,1,0,166,60.0,33.3,1,50.0,3,57.8,0,25.0,2,8,60.0,20.0,1,50.0,5
Aaron Philo,183222,QB,GA TECH,1,0,176,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Braylon McReynolds,157876,HB,LA MONROE,1,0,209,58.7,25.0,2,100.0,8,58.7,0,10.0,2,20,,0.0,0,0.0,12
Grant Ellinger,183286,G,VIRGINIA,1,0,335,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Dane Wleklinski,183294,T,VIRGINIA,1,0,335,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Kam Davis,183297,HB,FLORIDA ST,1,0,167,60.0,100.0,1,50.0,1,66.7,0,33.3,2,6,,0.0,0,0.0,3
Anthony Hankerson,157691,HB,OREGON ST,1,0,265,59.5,28.6,2,100.0,7,59.5,0,12.5,2,16,,0.0,0,0.0,9
Jojo Stone,183321,WR,FIU,1,0,166,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Javarius Green,183330,WR,N CAROLINA,1,0,245,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Jayden Scott,183347,HB,NC STATE,1,0,248,60.0,50.0,1,50.0,2,60.0,0,22.2,2,9,,0.0,0,0.0,6
Ca'Lil Valentine,183515,HB,ILLINOIS,1,0,187,,0.0,0,0.0,2,60.0,0,25.0,2,8,60.0,33.3,2,100.0,6
Adam Mohammed,183644,HB,WASHINGTON,1,0,340,60.0,100.0,1,50.0,1,60.0,0,25.0,2,8,60.0,14.3,1,50.0,7
GiVanni Peterson,157124,TE,LSU,1,0,211,59.6,100.0,1,50.0,1,59.4,0,100.0,2,2,,,0,0.0,0
Dilin Jones,183664,HB,WISCONSIN,1,0,349,60.0,20.0,1,50.0,5,59.7,0,22.2,2,9,60.0,50.0,1,50.0,2
CJ Smith,157076,WR,MEMPHIS,1,0,218,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Holden Geriner,157045,QB,TEXAS ST,1,0,314,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Jeremy Payne,183837,HB,TCU,1,0,305,60.0,11.1,1,50.0,9,59.2,0,14.3,2,14,,0.0,0,0.0,4
Gavin Garcia,156916,HB,KENT STATE,1,0,201,,0.0,0,0.0,7,60.0,0,11.8,2,17,60.0,11.1,1,50.0,9
Melvin Collins Jr.,183999,G,W KENTUCKY,1,0,346,67.5,100.0,2,100.0,2,67.5,0,100.0,2,2,,,0,0.0,0
Jae Beasley II,184203,TE,UNLV,1,0,325,58.7,100.0,2,100.0,2,58.7,0,100.0,2,2,,,0,0.0,0
Jaziun Patterson,156421,HB,IOWA,1,0,192,60.0,33.3,1,50.0,3,59.0,0,22.2,2,9,,0.0,0,0.0,5
Trae Swartz,184377,TE,TROY,1,0,318,,,0,0.0,0,60.1,0,100.0,2,2,60.1,100.0,2,100.0,2
Noah Hartsoe,156377,C,VIRGINIA,1,0,335,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Dylan Gentry,184401,WR,JVILLE ST,1,0,196,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Ethan Calloway,184443,T,LSU,1,0,211,60.0,100.0,1,50.0,1,60.1,0,100.0,2,2,60.0,100.0,1,50.0,1
Ju'Juan Johnson,184458,HB,LSU,1,0,211,,0.0,0,0.0,3,60.0,0,20.0,2,10,,0.0,0,0.0,5
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,0,289,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Jerrick Gibson,184509,HB,TEXAS,1,0,311,60.0,14.3,1,50.0,7,60.0,0,15.4,2,13,60.0,16.7,1,50.0,6
Sam Scott,150701,HB,WYOMING,1,0,351,,0.0,0,0.0,1,60.0,0,28.6,2,7,60.0,33.3,2,100.0,6
J'Mari Taylor,150482,HB,VIRGINIA,1,0,335,60.0,14.3,1,50.0,7,59.1,0,10.5,2,19,,0.0,0,0.0,11
Myles Butler,150199,WR,MIDDLE TN,1,0,224,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Doe Boyland,149553,HB,OHIO,1,0,259,60.0,25.0,1,50.0,4,60.0,0,40.0,2,5,,,0,0.0,0
Tre Shackelford,149111,WR,TULANE,1,0,319,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Jordan McIntyre,148671,WR,COLO STATE,1,0,144,59.0,100.0,2,100.0,2,59.0,0,100.0,2,2,,,0,0.0,0
Tyler Mason,184937,HB,VA TECH,1,0,337,,,0,0.0,0,60.0,0,50.0,2,4,60.0,33.3,1,50.0,3
