player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Garrett Dellinger,146770,T,LSU,1,0,211,,,0,0.0,0,64.3,0,100.0,5,5,64.3,100.0,5,100.0,5
Santino Marucci,144197,QB,WAKE,1,0,339,60.0,100.0,4,80.0,4,60.0,0,83.3,5,6,60.0,50.0,1,20.0,2
Alex Brown,98213,WR,WYOMING,1,0,351,60.4,100.0,4,80.0,4,60.6,0,100.0,5,5,60.0,100.0,1,20.0,1
Troy Stellato,144139,WR,CLEMSON,1,0,140,,,0,0.0,0,60.8,0,100.0,5,5,60.8,100.0,5,100.0,5
Will Shipley,144138,HB,CLEMSON,1,0,140,59.5,50.0,2,40.0,4,48.0,0,38.5,5,13,59.8,37.5,3,60.0,8
Tristan Leigh,144121,T,CLEMSON,1,0,140,,,0,0.0,0,57.1,0,100.0,5,5,57.1,100.0,5,100.0,5
Riley Leonard,143862,QB,DUKE,1,0,154,,,0,0.0,0,60.0,0,100.0,5,5,60.0,100.0,5,100.0,5
Joey Hobert,131934,WR,WASH STATE,1,0,341,60.0,100.0,3,60.0,3,60.6,0,100.0,5,5,60.0,100.0,2,40.0,2
Kekoa Crawford,27369,WR,CAL,1,0,130,60.3,100.0,4,80.0,4,60.6,0,100.0,5,5,60.0,100.0,1,20.0,1
Chaton Mobley,57982,HB,MIDDLE TN,1,0,224,54.8,35.7,5,100.0,14,54.8,0,33.3,5,15,,0.0,0,0.0,1
Shermari Jones,122341,HB,COAST CAR,1,0,141,57.6,38.5,5,100.0,13,57.6,0,33.3,5,15,,0.0,0,0.0,2
Trent Hixson,59905,G,NEBRASKA,1,0,238,60.0,100.0,2,40.0,2,59.7,0,100.0,5,5,59.7,100.0,3,60.0,3
Calib Perez,122381,G,DUKE,1,0,154,,,0,0.0,0,59.2,0,100.0,5,5,59.2,100.0,5,100.0,5
J.B. Awolowo,130484,WR,KENT STATE,1,0,201,59.7,100.0,3,60.0,3,59.3,0,100.0,5,5,59.7,100.0,2,40.0,2
Sam Kenerson,122447,WR,GA SOUTHRN,1,0,174,60.0,33.3,2,40.0,6,60.0,0,38.5,5,13,60.0,42.9,3,60.0,7
Alec Ward,130446,WR,C MICHIGAN,1,0,134,59.0,100.0,3,60.0,3,59.3,0,100.0,5,5,60.0,100.0,2,40.0,2
Des Holmes,60017,G,PENN STATE,1,0,266,60.0,100.0,1,20.0,1,65.6,0,100.0,5,5,66.2,100.0,4,80.0,4
Coy McMillon,60106,G,TCU,1,0,305,60.0,100.0,1,20.0,1,58.7,0,100.0,5,5,58.6,100.0,2,40.0,2
Jalon Daniels,122555,QB,KANSAS,1,0,198,,,0,0.0,0,60.0,0,83.3,5,6,60.0,83.3,5,100.0,6
Tony Grimes Jr.,130292,WR,AKRON,1,0,102,,,0,0.0,0,60.8,0,100.0,5,5,60.8,100.0,5,100.0,5
Calvin Brownholtz,83584,QB,UTEP,1,0,330,60.0,20.0,1,20.0,5,60.0,0,50.0,5,10,60.0,80.0,4,80.0,5
Nick Ast,60416,WR,UTEP,1,0,330,58.7,100.0,3,60.0,3,59.0,0,100.0,5,5,60.0,100.0,2,40.0,2
Jake Zilinskas,60514,TE,PITTSBURGH,1,0,268,,,0,0.0,0,60.0,0,100.0,5,5,60.0,100.0,1,20.0,1
Bryan Felter,129877,G,RUTGERS,1,0,278,60.0,100.0,2,40.0,2,58.0,0,100.0,5,5,58.9,100.0,2,40.0,2
Christian Fitzpatrick,122707,WR,MICH STATE,1,0,223,60.0,100.0,1,20.0,1,60.7,0,100.0,5,5,60.3,100.0,4,80.0,4
Patrick Leitten,60801,T,DUKE,1,0,154,,,0,0.0,0,55.4,0,100.0,5,5,55.4,100.0,5,100.0,5
Stephen Gosnell,122834,WR,N CAROLINA,1,0,245,60.0,100.0,3,60.0,3,60.2,0,100.0,5,5,59.8,100.0,2,40.0,2
Gavin Reinwald,60865,TE,CAL,1,0,130,55.4,100.0,4,80.0,4,55.8,0,100.0,5,5,,,0,0.0,0
Michael Alaimo,129802,QB,PURDUE,1,0,273,60.0,100.0,2,40.0,2,60.0,0,83.3,5,6,60.0,100.0,3,60.0,3
Jack Cravaack,82165,TE,PURDUE,1,0,273,58.9,100.0,2,40.0,2,57.1,0,100.0,5,5,58.5,100.0,3,60.0,3
Olumuyiwa Fashanu,129777,T,PENN STATE,1,0,266,60.0,100.0,1,20.0,1,56.9,0,100.0,5,5,56.7,100.0,4,80.0,4
Jalen Milroe,146590,QB,ALABAMA,1,0,103,60.0,33.3,1,20.0,3,60.0,0,45.5,5,11,60.0,50.0,4,80.0,8
Powers Warren,60964,TE,MICH STATE,1,0,223,55.4,100.0,2,40.0,2,52.8,0,100.0,5,5,57.9,100.0,2,40.0,2
Trevor Hohlt,61161,WR,BALL ST,1,0,117,,,0,0.0,0,60.3,0,100.0,5,5,60.4,100.0,4,80.0,4
Marvin Mims Jr.,122937,WR,OKLAHOMA,1,0,261,59.9,100.0,2,40.0,2,40.1,0,100.0,5,5,60.0,100.0,2,40.0,2
Will Nixon,129707,WR,NEBRASKA,1,0,238,59.4,100.0,2,40.0,2,76.5,0,100.0,5,5,71.9,100.0,3,60.0,3
Rashod Owens,122979,WR,OKLA STATE,1,0,262,60.0,100.0,1,20.0,1,81.9,0,100.0,5,5,60.5,100.0,4,80.0,4
Matt Landers,61271,WR,TOLEDO,1,0,316,59.9,100.0,2,40.0,2,59.3,0,100.0,5,5,60.0,100.0,2,40.0,2
Damien Alford,123029,WR,SYRACUSE,1,0,304,60.4,100.0,4,80.0,4,60.6,0,100.0,5,5,60.0,100.0,1,20.0,1
Landry Weber,61349,WR,KANSAS ST,1,0,199,60.0,100.0,2,40.0,2,59.4,0,100.0,5,5,60.0,100.0,2,40.0,2
Sean Tucker,123056,HB,SYRACUSE,1,0,304,58.5,40.0,4,80.0,10,58.0,0,26.3,5,19,,0.0,0,0.0,8
Kendre Miller,123091,HB,TCU,1,0,305,60.0,50.0,1,20.0,2,68.3,0,55.6,5,9,59.4,40.0,2,40.0,5
Chabastin Taylor,61354,WR,KANSAS ST,1,0,199,60.1,100.0,3,60.0,3,60.5,0,100.0,5,5,60.0,100.0,2,40.0,2
Kameron King,81844,G,SO MISS,1,0,296,47.6,100.0,3,60.0,3,46.7,0,100.0,5,5,60.0,100.0,1,20.0,1
McLane Mannix,61496,WR,TEXAS TECH,1,0,315,60.0,100.0,1,20.0,1,60.8,0,100.0,5,5,60.5,100.0,4,80.0,4
Mitchell Gorgas,129512,G,MARYLAND,1,0,215,60.0,100.0,1,20.0,1,56.7,0,100.0,5,5,56.4,100.0,4,80.0,4
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,60.0,25.0,1,20.0,4,70.8,0,29.4,5,17,60.0,10.0,1,20.0,10
OrTre' Smith,61646,WR,S CAROLINA,1,0,289,,,0,0.0,0,60.1,0,100.0,5,5,60.2,100.0,4,80.0,4
JJ Sparkman,123158,WR,TEXAS TECH,1,0,315,,,0,0.0,0,60.7,0,100.0,5,5,60.7,100.0,5,100.0,5
Alex Maxwell,62360,WR,PURDUE,1,0,273,55.7,100.0,3,60.0,3,55.5,0,100.0,5,5,60.0,100.0,2,40.0,2
Jordan Byrd,83748,HB,S DIEGO ST,1,0,284,,0.0,0,0.0,1,59.4,0,66.7,4,6,59.9,75.0,3,75.0,4
Justice McCoy,52034,WR,COLO STATE,1,0,144,,,0,0.0,0,60.3,0,100.0,4,4,60.2,100.0,3,75.0,3
Danzel McKinley-Lewis,47648,WR,TOLEDO,1,0,316,60.3,100.0,4,100.0,4,60.3,0,100.0,4,4,,,0,0.0,0
Treshaun Ward,99619,HB,FLORIDA ST,1,0,167,59.6,25.0,2,50.0,8,58.9,0,30.8,4,13,60.0,40.0,2,50.0,5
Evan Prater,123576,QB,CINCINNATI,1,0,138,,,0,0.0,0,60.0,0,57.1,4,7,60.0,66.7,4,100.0,6
Alex Wyant,155203,T,UTSA,1,0,331,,,0,0.0,0,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
DeAndre Torrey,83728,HB,N TEXAS,1,0,251,60.0,10.0,1,25.0,10,58.5,1,20.0,4,20,60.0,12.5,1,25.0,8
Tyler Badie,83714,HB,MISSOURI,1,0,229,59.7,28.6,2,50.0,7,58.7,0,22.2,4,18,60.0,10.0,1,25.0,10
Oran Singleton Jr.,145589,WR,AKRON,1,0,102,,0.0,0,0.0,1,60.3,0,80.0,4,5,60.3,100.0,4,100.0,4
Dexter Carter Jr.,45343,WR,GA SOUTHRN,1,0,174,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Darrian Felix,57377,HB,USF,1,0,327,59.8,50.0,2,50.0,4,59.1,0,22.2,4,18,60.0,7.7,1,25.0,13
Blake Corum,129574,HB,MICHIGAN,1,0,222,60.0,11.8,2,50.0,17,60.0,0,16.0,4,25,,0.0,0,0.0,6
Taisun Phommachanh,99577,QB,CLEMSON,1,0,140,,,0,0.0,0,60.0,0,80.0,4,5,60.0,80.0,4,100.0,5
Hassan Haskins,83701,HB,MICHIGAN,1,0,222,60.0,9.1,2,50.0,22,59.6,0,12.9,4,31,,0.0,0,0.0,6
Jake Overman,131748,TE,OREGON ST,1,0,265,60.8,100.0,4,100.0,4,60.8,0,100.0,4,4,,,0,0.0,0
Jalen Holston,57469,HB,VA TECH,1,0,337,59.3,75.0,3,75.0,4,58.1,0,44.4,4,9,60.0,20.0,1,25.0,5
Khamran Laborn,145682,WR,BUFFALO,1,0,126,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Sheldon Evans,83699,HB,MARSHALL,1,0,214,,0.0,0,0.0,2,59.4,0,33.3,4,12,60.0,33.3,3,75.0,9
Chandler Smith,45291,HB,HOUSTON,1,0,182,59.1,100.0,3,75.0,3,59.3,0,57.1,4,7,,0.0,0,0.0,3
Brayden Bapst,98575,T,VANDERBILT,1,0,333,60.2,100.0,2,50.0,2,57.4,0,100.0,4,4,58.1,100.0,2,50.0,2
Javion Posey,97606,QB,FAU,1,0,165,59.9,50.0,1,25.0,2,59.8,0,80.0,4,5,60.1,100.0,3,75.0,3
Sean Wilkins,129540,G,MARYLAND,1,0,215,60.0,100.0,1,25.0,1,69.8,0,100.0,4,4,69.0,100.0,3,75.0,3
Marcus Williams Jr.,40600,HB,LA TECH,1,0,208,,0.0,0,0.0,7,67.3,0,18.2,4,22,67.2,16.7,2,50.0,12
Brock Vandagriff,146713,QB,GEORGIA,1,0,173,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Keyvone Lee,129790,HB,PENN STATE,1,0,266,,0.0,0,0.0,3,43.5,0,33.3,4,12,60.0,16.7,1,25.0,6
Nick Elksnis,146698,TE,FLORIDA,1,0,163,58.9,100.0,2,50.0,2,58.8,0,100.0,4,4,59.9,100.0,2,50.0,2
Ke'Andre Collins,145737,WR,C MICHIGAN,1,0,134,60.0,100.0,1,25.0,1,60.4,0,80.0,4,5,60.0,100.0,3,75.0,3
Keshawn Wicks,97625,HB,DOMINION,1,0,263,,0.0,0,0.0,1,60.0,0,30.8,4,13,60.0,20.0,2,50.0,10
Sean Atkins,101127,WR,USF,1,0,327,59.9,100.0,1,25.0,1,59.3,0,100.0,4,4,59.8,100.0,3,75.0,3
Destin Coates,83668,HB,GA STATE,1,0,175,,0.0,0,0.0,2,58.9,0,26.7,4,15,59.7,27.3,3,75.0,11
Malik Bowen-Sims,122368,WR,DUKE,1,0,154,,,0,0.0,0,79.9,0,100.0,4,4,79.9,100.0,4,100.0,4
James Burns,130513,WR,MIAMI OH,1,0,221,60.0,100.0,1,25.0,1,59.9,0,100.0,4,4,59.5,100.0,2,50.0,2
Brady Scott,59689,G,FLORIDA ST,1,0,167,50.8,100.0,4,100.0,4,50.8,0,100.0,4,4,,,0,0.0,0
RaRa Thomas,146850,WR,MISS STATE,1,0,227,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Dameon Pierce,83659,HB,FLORIDA,1,0,163,58.6,75.0,3,75.0,4,58.7,0,44.4,4,9,60.0,20.0,1,25.0,5
Daniel Santallana,123330,G,UTSA,1,0,331,,,0,0.0,0,58.9,0,100.0,4,4,58.8,100.0,2,50.0,2
Kris Mitchell,97659,WR,FIU,1,0,166,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
James Charles,40069,HB,FAU,1,0,165,57.9,75.0,3,75.0,4,57.2,0,57.1,4,7,,0.0,0,0.0,2
Ethan Hall,101105,TE,TULSA,1,0,320,60.0,100.0,1,25.0,1,48.7,0,100.0,4,4,58.9,100.0,2,50.0,2
Mike Hollins,98628,HB,VIRGINIA,1,0,335,58.9,50.0,2,50.0,4,59.0,0,50.0,4,8,60.0,33.3,1,25.0,3
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,56.6,30.0,3,75.0,10,55.8,0,28.6,4,14,60.0,25.0,1,25.0,4
Katravis Marsh,123289,QB,USF,1,0,327,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
John Jackson III,97866,WR,USC,1,0,326,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
Trey Boll,123375,TE,WAKE,1,0,339,58.0,100.0,2,50.0,2,57.9,0,100.0,4,4,60.0,100.0,2,50.0,2
Damon Smith,99549,WR,OKLAHOMA,1,0,261,60.0,100.0,3,75.0,3,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Riley Smith,82091,TE,BOISE ST,1,0,120,59.5,100.0,2,50.0,2,48.4,0,100.0,4,4,54.6,100.0,1,25.0,1
Keenan Orr,66745,TE,KENT STATE,1,0,201,56.7,100.0,4,100.0,4,56.7,0,100.0,4,4,,,0,0.0,0
Richard Bates Jr.,98665,G,E MICHIGAN,1,0,160,59.9,100.0,2,50.0,2,66.7,0,100.0,4,4,63.6,100.0,2,50.0,2
Brian Brewton,147377,HB,UCONN,1,0,146,59.6,100.0,2,50.0,2,59.5,0,80.0,4,5,60.0,100.0,2,50.0,2
Hunter Dekkers,122511,QB,IOWA STATE,1,0,193,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Brycen Yarmo,130325,TE,AKRON,1,0,102,59.1,100.0,2,50.0,2,81.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Jaylen Ellis,99563,WR,BAYLOR,1,0,118,,,0,0.0,0,80.5,0,100.0,4,4,60.1,100.0,3,75.0,3
Evan Conley,97783,QB,LOUISVILLE,1,0,210,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Thaiu Jones-Bell,123921,WR,ALABAMA,1,0,103,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Wade Meacham,81902,G,UTAH ST,1,0,329,59.3,100.0,2,50.0,2,65.7,0,100.0,4,4,64.2,100.0,2,50.0,2
Logan Smothers,129713,QB,NEBRASKA,1,0,238,60.0,100.0,2,50.0,2,60.0,1,80.0,4,5,60.0,66.7,2,50.0,3
Clayton Ollendieck,147263,TE,TROY,1,0,318,57.4,100.0,2,50.0,2,56.4,0,100.0,4,4,60.1,100.0,2,50.0,2
Justin Rogers,77666,QB,UNLV,1,0,325,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,,,0,0.0,0
Bobby Wooden,128288,HB,NEW MEXICO,1,0,241,60.0,100.0,1,25.0,1,59.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Trevon West,122948,WR,OKLAHOMA,1,0,261,60.0,100.0,3,75.0,3,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Moliki Matavao,146561,TE,OREGON,1,0,264,59.7,100.0,4,100.0,4,59.7,0,100.0,4,4,,,0,0.0,0
Malik Heath,124173,WR,MISS STATE,1,0,227,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Noah Drummond,77468,G,W VIRGINIA,1,0,343,,,0,0.0,0,54.4,0,100.0,4,4,54.4,100.0,4,100.0,4
Carson Rieder,97864,TE,LA TECH,1,0,208,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Chance Luper,124210,WR,MISSOURI,1,0,229,,,0,0.0,0,60.1,0,100.0,4,4,60.1,100.0,4,100.0,4
Ralph Rucker IV,144625,QB,OKLAHOMA,1,0,261,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Raheim Sanders,146626,HB,ARKANSAS,1,0,111,59.6,66.7,2,50.0,3,50.4,0,33.3,4,12,60.0,12.5,1,25.0,8
Makiya Tongue,99231,WR,OREGON ST,1,0,265,79.5,100.0,3,75.0,3,80.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Hunter Anthony,77458,G,OKLA STATE,1,0,262,56.3,100.0,3,75.0,3,56.2,0,100.0,4,4,,,0,0.0,0
Scott Boylan,109641,WR,DUKE,1,0,154,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
Harry Ballard III,84317,WR,NEVADA,1,0,239,59.4,100.0,2,50.0,2,58.7,0,100.0,4,4,60.0,100.0,2,50.0,2
Dewayne McBride,121495,HB,UAB,1,0,321,60.0,33.3,1,25.0,3,48.1,0,23.5,4,17,60.0,15.4,2,50.0,13
Shawn See,144773,T,W VIRGINIA,1,0,343,,,0,0.0,0,55.8,0,100.0,4,4,55.8,100.0,4,100.0,4
Preston Daniel,123494,TE,FLORIDA ST,1,0,167,67.6,100.0,4,100.0,4,67.6,0,100.0,4,4,,,0,0.0,0
Tomas Rimac,144783,G,W VIRGINIA,1,0,343,,,0,0.0,0,59.6,0,100.0,4,4,59.6,100.0,4,100.0,4
Anthony Adkins,102880,FB,ARMY,1,0,114,60.0,50.0,1,25.0,2,59.5,0,33.3,4,12,60.0,100.0,1,25.0,1
Chris Mayo,123425,G,W VIRGINIA,1,0,343,,,0,0.0,0,49.5,0,100.0,4,4,49.5,100.0,4,100.0,4
Sean Eckert,84130,WR,ARMY,1,0,114,59.1,100.0,2,50.0,2,58.1,0,100.0,4,4,,,0,0.0,0
Ben Davis,55252,T,NEW MEXICO,1,0,241,67.7,100.0,3,75.0,3,67.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Victor Wikstrom,144787,TE,W VIRGINIA,1,0,343,,,0,0.0,0,59.4,0,100.0,4,4,59.4,100.0,4,100.0,4
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,59.7,100.0,1,25.0,1,57.5,0,100.0,4,4,58.3,100.0,3,75.0,3
Darrell Simpson,77444,T,OKLAHOMA,1,0,261,59.4,100.0,2,50.0,2,59.0,0,100.0,4,4,59.9,100.0,2,50.0,2
Mershawn Rice,101742,WR,PURDUE,1,0,273,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Trey Knox,98359,TE,ARKANSAS,1,0,111,,,0,0.0,0,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Xavier White,99566,HB,TEXAS TECH,1,0,315,,,0,0.0,0,48.0,0,33.3,4,12,60.0,20.0,2,50.0,10
Marcus Hicks,99331,T,OKLAHOMA,1,0,261,60.0,100.0,2,50.0,2,59.9,0,100.0,4,4,59.7,100.0,2,50.0,2
Turner Pallissard,82521,FB,IOWA,1,0,192,,,0,0.0,0,58.2,0,100.0,4,4,58.0,100.0,3,75.0,3
Jackson Portis-Escoto,144432,WR,TULANE,1,0,319,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,3,75.0,3
Khi Mathieu,121775,WR,MEMPHIS,1,0,218,60.0,100.0,3,75.0,3,60.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Harrison Wallace III,145090,WR,PENN STATE,1,0,266,60.0,100.0,1,25.0,1,54.3,0,100.0,4,4,54.7,100.0,3,75.0,3
Donavan Beaver,99418,G,W VIRGINIA,1,0,343,,,0,0.0,0,58.8,0,100.0,4,4,58.8,100.0,4,100.0,4
Dee Wiggins,78016,WR,MIAMI FL,1,0,220,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.0,100.0,3,75.0,3
Carson Bruno,145245,C,LA TECH,1,0,208,65.5,100.0,1,25.0,1,67.5,0,100.0,4,4,57.9,100.0,1,25.0,1
Jeff Nwankwo,144428,WR,TULANE,1,0,319,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.1,100.0,3,75.0,3
Ethan Payne,145269,HB,MARSHALL,1,0,214,,0.0,0,0.0,1,58.6,0,40.0,4,10,60.0,28.6,2,50.0,7
Coker Wright,98240,C,SO MISS,1,0,296,60.0,100.0,2,50.0,2,55.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Michael Lavergne,144424,WR,TULANE,1,0,319,60.0,100.0,1,25.0,1,59.9,0,100.0,4,4,60.1,100.0,3,75.0,3
Daniel Jones,121851,HB,NAVY,1,0,237,,,0,0.0,0,60.1,0,100.0,4,4,59.9,100.0,2,50.0,2
Ellis Merriweather,128096,HB,UMASS,1,0,216,59.7,20.0,2,50.0,10,58.7,0,26.7,4,15,60.0,25.0,1,25.0,4
Trevor Evans,144417,WR,TULANE,1,0,319,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.0,100.0,3,75.0,3
Samario Rudolph,97127,WR,UAB,1,0,321,59.9,100.0,1,25.0,1,59.3,0,100.0,4,4,60.0,100.0,3,75.0,3
Lucas Desjardins,144412,WR,TULANE,1,0,319,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.2,100.0,3,75.0,3
Terrance Ferguson,146563,TE,OREGON,1,0,264,60.0,100.0,1,25.0,1,59.0,0,100.0,4,4,59.7,100.0,3,75.0,3
Luke Besh,144403,WR,TULANE,1,0,319,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.2,100.0,3,75.0,3
Isaiah Johnson,121892,HB,N TEXAS,1,0,251,60.0,25.0,1,25.0,4,59.3,0,40.0,4,10,59.8,40.0,2,50.0,5
Elijah Metcalf,145307,WR,MIDDLE TN,1,0,224,60.3,100.0,4,100.0,4,60.3,0,100.0,4,4,,,0,0.0,0
Leo Kelly,98018,QB,WAKE,1,0,339,60.0,66.7,2,50.0,3,60.0,0,80.0,4,5,60.0,100.0,2,50.0,2
Roderick Daniels Jr.,144356,WR,SMU,1,0,287,60.0,100.0,1,25.0,1,31.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Jordan Smith,78037,WR,TEMPLE,1,0,306,60.0,100.0,3,75.0,3,41.9,0,100.0,4,4,,,0,0.0,0
Malik Davis,57196,HB,FLORIDA,1,0,163,59.7,40.0,2,50.0,5,58.1,0,36.4,4,11,60.0,20.0,1,25.0,5
Nay'Quan Wright,98803,HB,FLORIDA,1,0,163,58.7,50.0,3,75.0,6,58.1,0,36.4,4,11,60.0,20.0,1,25.0,5
Tylee Craft,122829,WR,N CAROLINA,1,0,245,,,0,0.0,0,60.2,0,100.0,4,4,60.2,100.0,4,100.0,4
J.J. Henry,146817,WR,OLE MISS,1,0,226,60.0,66.7,2,50.0,3,59.3,0,80.0,4,5,58.8,100.0,2,50.0,2
Kyle Maxwell,98110,WR,LA TECH,1,0,208,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.1,100.0,3,75.0,3
Jacolby Criswell,122830,QB,N CAROLINA,1,0,245,60.0,66.7,2,50.0,3,60.0,0,80.0,4,5,60.0,100.0,2,50.0,2
Anthony Richardson,124393,QB,FLORIDA,1,0,163,60.0,50.0,1,25.0,2,60.0,0,57.1,4,7,60.0,75.0,3,75.0,4
Reed Rutkowski,123233,WR,TULANE,1,0,319,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.0,100.0,3,75.0,3
Trey Potts,101647,HB,MINNESOTA,1,0,225,60.0,3.7,1,25.0,27,60.0,0,10.5,4,38,,0.0,0,0.0,8
Luke Kandra,52487,G,LOUISVILLE,1,0,210,60.0,100.0,1,25.0,1,67.6,0,100.0,4,4,72.9,100.0,3,75.0,3
Marshall Lang,52369,TE,NWESTERN,1,0,256,57.3,100.0,2,50.0,2,56.3,0,100.0,4,4,59.1,100.0,2,50.0,2
Kennedy Lewis,99532,WR,UTSA,1,0,331,,,0,0.0,0,59.7,0,100.0,4,4,60.0,100.0,2,50.0,2
Tyler Stephens,98494,TE,BUFFALO,1,0,126,65.9,100.0,1,25.0,1,54.3,0,100.0,4,4,59.6,100.0,3,75.0,3
Marquel Tinsley,97865,WR,MIDDLE TN,1,0,224,59.7,100.0,4,100.0,4,40.5,0,100.0,4,4,,,0,0.0,0
Avery Reece,97824,C,GA STATE,1,0,175,,,0,0.0,0,60.0,0,100.0,4,4,59.8,100.0,2,50.0,2
Dashaun Davis,97178,WR,APP STATE,1,0,108,60.0,100.0,1,25.0,1,58.6,0,100.0,4,4,58.4,100.0,3,75.0,3
Jeremiah Robinson,145428,WR,SO MISS,1,0,296,59.8,100.0,2,66.7,2,59.9,0,100.0,3,3,,,0,0.0,0
Michel Dukes,99591,HB,CLEMSON,1,0,140,,,0,0.0,0,58.2,0,60.0,3,5,60.0,50.0,2,66.7,4
Miles Banks,98588,WR,UTEP,1,0,330,60.0,100.0,1,33.3,1,60.3,0,100.0,3,3,60.0,100.0,2,66.7,2
Courtney Jackson,99703,WR,SYRACUSE,1,0,304,59.7,100.0,2,66.7,2,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Christopher Toudle,99705,TE,NC STATE,1,0,248,,,0,0.0,0,58.5,0,100.0,3,3,58.5,100.0,3,100.0,3
Tye Herbstreit,99706,WR,CLEMSON,1,0,140,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Victor Stoffel,98528,T,TEMPLE,1,0,306,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Isaiah Wooden,100230,WR,KENT STATE,1,0,201,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Shamar Hobdy-Lee,98421,T,FIU,1,0,166,,,0,0.0,0,42.9,0,100.0,3,3,42.9,100.0,3,100.0,3
Jordan Jakes,98368,WR,UNLV,1,0,325,60.0,100.0,2,66.7,2,59.6,0,100.0,3,3,,,0,0.0,0
Trey Bonner,98282,G,GA STATE,1,0,175,,,0,0.0,0,58.5,0,100.0,3,3,58.9,100.0,2,66.7,2
Brian Driscoll,100534,G,CAL,1,0,130,57.0,100.0,3,100.0,3,57.0,0,100.0,3,3,,,0,0.0,0
Garrett Shrader,98212,QB,SYRACUSE,1,0,304,60.0,66.7,2,66.7,3,60.0,0,60.0,3,5,60.0,100.0,1,33.3,1
Cam Jones,101050,T,CINCINNATI,1,0,138,,,0,0.0,0,60.3,0,100.0,3,3,60.1,100.0,2,66.7,2
Ryan Montgomery,101063,HB,CINCINNATI,1,0,138,,0.0,0,0.0,1,59.9,0,42.9,3,7,59.9,50.0,3,100.0,6
Ray Davis,101072,HB,VANDERBILT,1,0,333,59.7,25.0,2,66.7,8,59.4,0,15.0,3,20,60.0,8.3,1,33.3,12
Trilion Coles,101076,HB,UCF,1,0,323,60.0,50.0,2,66.7,4,60.0,0,21.4,3,14,60.0,16.7,1,33.3,6
Jaylen Coleman,97624,HB,DUKE,1,0,154,,,0,0.0,0,59.2,0,50.0,3,6,59.2,50.0,3,100.0,6
