player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Cam Williams,184107,WR,NOTRE DAME,1,0,258,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.0,100.0,3,75.0,3
Brandon Lawhorn Moore,158011,G,MIAMI OH,1,0,221,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
Trey Johnson,163108,WR,BOWL GREEN,1,0,122,60.1,100.0,3,75.0,3,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Kai Horton,144418,QB,WASHINGTON,1,0,340,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Kelan Robinson,144571,WR,E CAROLINA,1,0,156,,,0,0.0,0,39.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Daniel Calhoun,184553,G,GEORGIA,1,0,173,58.8,100.0,2,50.0,2,57.4,0,100.0,4,4,59.8,100.0,2,50.0,2
Kendall Walton,198356,G,E CAROLINA,1,0,156,,,0,0.0,0,58.7,0,100.0,4,4,59.3,100.0,3,75.0,3
Arkel Anugwom,176081,T,ALABAMA,1,0,103,59.5,100.0,1,25.0,1,75.4,0,100.0,4,4,76.6,100.0,3,75.0,3
AJ Miller,184119,TE,OHIO,1,0,259,58.1,100.0,3,75.0,3,58.3,0,100.0,4,4,,,0,0.0,0
DJ Butler,190803,HB,HOUSTON,1,0,182,58.6,33.3,2,50.0,6,56.2,0,33.3,4,12,60.0,20.0,1,25.0,5
D'Andre Hardeman Jr.,199105,HB,RICE,1,0,275,58.3,36.4,4,100.0,11,69.7,0,28.6,4,14,,0.0,0,0.0,3
Max Ware,163277,WR,HAWAII,1,0,180,76.3,100.0,3,75.0,3,79.8,0,100.0,4,4,,,0,0.0,0
Da'Realyst Clark,198624,WR,KENT STATE,1,0,201,,,0,0.0,0,59.5,0,80.0,4,5,59.5,100.0,4,100.0,4
Godspower Nwawuihe,204716,QB,ARMY,1,0,114,60.0,25.0,1,25.0,4,58.6,0,44.4,4,9,60.0,100.0,1,25.0,1
Brian Keane,171380,C,TOLEDO,1,0,316,59.2,100.0,2,50.0,2,58.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Sah'nye Degraffenreidt,199120,WR,RUTGERS,1,0,278,,,0,0.0,0,58.9,0,100.0,4,4,58.9,100.0,4,100.0,4
Ben Turner,198713,WR,MARSHALL,1,0,214,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,59.8,100.0,2,50.0,2
Lamar White,190776,WR,UAB,1,0,321,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Keenan Phillips,199183,HB,S ALABAMA,1,0,288,59.6,20.0,2,50.0,10,59.7,0,18.2,4,22,,0.0,0,0.0,9
Trishstin Glass,204781,WR,COAST CAR,1,0,141,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.0,100.0,3,75.0,3
Christian Washington,163362,HB,S DIEGO ST,1,0,284,56.6,66.7,4,100.0,6,56.6,0,28.6,4,14,,0.0,0,0.0,7
Luke Carney,199218,QB,SYRACUSE,1,0,304,60.0,100.0,3,75.0,3,60.0,0,80.0,4,5,60.0,100.0,1,25.0,1
Danny Boden,204396,WR,UNLV,1,0,325,60.0,100.0,2,50.0,2,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Sterling Porcher,156590,G,VANDERBILT,1,0,333,59.4,100.0,2,50.0,2,58.7,0,100.0,4,4,59.7,100.0,2,50.0,2
Amare Taase,188498,C,UNLV,1,0,325,60.0,100.0,2,50.0,2,58.8,0,100.0,4,4,58.9,100.0,2,50.0,2
Rocko Griffin,124350,HB,UMASS,1,0,216,60.0,50.0,1,25.0,2,66.1,0,66.7,4,6,60.0,66.7,2,50.0,3
Brown Reaves,204779,TE,COAST CAR,1,0,141,61.9,100.0,1,25.0,1,68.3,0,100.0,4,4,58.0,100.0,3,75.0,3
Aiden Howard,188280,T,MIAMI OH,1,0,221,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
Jay Mickle,181165,G,LA MONROE,1,0,209,60.0,100.0,1,25.0,1,51.5,0,100.0,4,4,52.7,100.0,3,75.0,3
Saipale Fuimaono,184198,G,S DIEGO ST,1,0,284,58.9,100.0,1,25.0,1,59.9,0,100.0,4,4,,,0,0.0,0
Bailey Stockton,175368,WR,GA TECH,1,0,176,,,0,0.0,0,82.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Nader Chirchi,171037,TE,UCONN,1,0,146,59.5,100.0,1,25.0,1,74.8,0,100.0,4,4,60.0,100.0,2,50.0,2
Jerand Bradley,144761,WR,KANSAS ST,1,0,199,60.1,100.0,3,75.0,3,60.5,0,100.0,4,4,,,0,0.0,0
Michael Kirch,133696,TE,FAU,1,0,165,,,0,0.0,0,38.3,0,100.0,4,4,38.3,100.0,4,100.0,4
Graham Roten,146595,G,ALABAMA,1,0,103,60.0,100.0,1,25.0,1,51.4,0,100.0,4,4,59.6,100.0,3,75.0,3
Jamauri McClure,189581,HB,TULANE,1,0,319,77.7,30.8,4,100.0,13,77.7,0,19.0,4,21,,0.0,0,0.0,8
Tripp Riordan,175293,TE,SMU,1,0,287,57.3,100.0,3,75.0,3,42.9,0,100.0,4,4,57.9,100.0,1,25.0,1
Dyllan Drummond,188484,G,UNLV,1,0,325,59.4,100.0,2,50.0,2,64.3,0,100.0,4,4,62.3,100.0,2,50.0,2
David Eziomume,183196,HB,CLEMSON,1,0,140,59.3,75.0,3,75.0,4,56.5,0,40.0,4,10,,0.0,0,0.0,5
Sean Persson,199317,TE,TOLEDO,1,0,316,58.5,100.0,2,50.0,2,58.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Raphael Greene-Nyarko,199318,G,TOLEDO,1,0,316,60.0,100.0,2,50.0,2,54.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Payton Kirkland,173160,T,UAB,1,0,321,59.4,100.0,2,50.0,2,56.8,0,100.0,4,4,59.2,100.0,2,50.0,2
Jevon Jackson,149110,HB,UAB,1,0,321,,0.0,0,0.0,5,70.6,0,20.0,4,20,66.9,21.4,3,75.0,14
Mason Brown,175180,TE,E CAROLINA,1,0,156,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Jaquari Lewis,198096,HB,APP STATE,1,0,108,,0.0,0,0.0,27,60.0,0,10.8,4,37,,0.0,0,0.0,5
Deshaun Buchanan,175075,HB,NEW MEXICO,1,0,241,60.0,100.0,1,25.0,1,64.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Nolan Gorczyca,145678,T,KANSAS,1,0,198,57.5,100.0,3,75.0,3,68.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,68.2,30.8,4,100.0,13,68.2,0,14.3,4,28,,0.0,0,0.0,15
Koa Eldredge,175019,WR,HAWAII,1,0,180,60.2,100.0,4,100.0,4,60.2,0,100.0,4,4,,,0,0.0,0
Baron Tipton,190627,WR,N TEXAS,1,0,251,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
Miles Burris,184261,WR,CHARLOTTE,1,0,136,60.1,100.0,3,75.0,3,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Micah DeBose,198082,T,ALABAMA,1,0,103,60.0,100.0,1,25.0,1,59.8,0,100.0,4,4,53.6,100.0,3,75.0,3
Xakery Wiedner,186497,WR,COAST CAR,1,0,141,60.0,100.0,1,25.0,1,59.4,0,100.0,4,4,59.4,100.0,3,75.0,3
Johnnie Brown III,184277,T,GA SOUTHRN,1,0,174,59.3,100.0,3,75.0,3,59.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Lawayne McCoy,183307,WR,FLORIDA ST,1,0,167,60.0,100.0,1,25.0,1,78.8,0,100.0,4,4,60.0,100.0,2,50.0,2
Quaron Adams,157566,WR,CAL,1,0,130,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Devin McRae,176075,C,WAKE,1,0,339,60.0,100.0,1,25.0,1,58.3,0,100.0,4,4,58.1,100.0,3,75.0,3
Jared Hollins,184343,QB,S ALABAMA,1,0,288,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Kylen Evans,184353,WR,TEXAS ST,1,0,314,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Noah Moeaki,189649,TE,BYU,1,0,128,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Alex Taylor,183341,WR,N CAROLINA,1,0,245,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Hudson Habermehl,100658,TE,UCLA,1,0,324,59.6,100.0,1,25.0,1,59.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Branden Hoch,199670,WR,FAU,1,0,165,79.9,100.0,2,50.0,2,42.9,0,100.0,4,4,46.7,100.0,2,50.0,2
Chance Morrow,156320,WR,BUFFALO,1,0,126,,,0,0.0,0,59.5,0,100.0,4,4,59.3,100.0,3,75.0,3
Reis Stocksdale,73860,WR,BOWL GREEN,1,0,122,60.1,100.0,3,75.0,3,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Wyatt Herbel,199716,TE,HOUSTON,1,0,182,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,,,0,0.0,0
Tray Taylor,186494,WR,TROY,1,0,318,,,0,0.0,0,60.4,0,80.0,4,5,60.4,100.0,4,100.0,4
Trey Zuhn III,147019,T,TEXAS A&M,1,0,312,60.0,100.0,1,25.0,1,65.5,0,100.0,4,4,59.5,100.0,3,75.0,3
Jude James,190220,TE,MISSOURI,1,0,229,60.0,100.0,1,25.0,1,67.5,0,100.0,4,4,67.5,100.0,3,75.0,3
John Gazzaniga,204600,QB,ALABAMA,1,0,103,60.0,100.0,1,25.0,1,60.0,0,80.0,4,5,60.0,75.0,3,75.0,4
Jeremiah Melvin,183392,WR,WAKE,1,0,339,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,59.8,100.0,3,75.0,3
Robby Washington,170096,WR,COAST CAR,1,0,141,,,0,0.0,0,39.3,0,100.0,4,4,60.4,100.0,4,100.0,4
Richie Hoskins,163715,WR,VANDERBILT,1,0,333,60.0,100.0,1,25.0,1,82.6,0,100.0,4,4,60.0,100.0,2,50.0,2
Adam Randall,156252,HB,CLEMSON,1,0,140,60.0,50.0,1,25.0,2,59.4,0,66.7,4,6,60.0,50.0,1,25.0,2
Cooper Johnson,163743,TE,GEORGIA,1,0,173,70.0,100.0,2,50.0,2,70.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Tyler Knaak,158492,G,NEBRASKA,1,0,238,79.8,100.0,4,100.0,4,79.8,0,100.0,4,4,,,0,0.0,0
Elijah Burress,199836,WR,NOTRE DAME,1,0,258,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.1,100.0,3,75.0,3
Bert Emanuel Jr.,158581,QB,S DIEGO ST,1,0,284,60.0,66.7,2,50.0,3,60.0,0,80.0,4,5,60.0,100.0,2,50.0,2
Antonio Williams,156241,WR,CLEMSON,1,0,140,60.1,100.0,3,75.0,3,60.1,0,100.0,4,4,,,0,0.0,0
Tyler J. Williams,198467,WR,GEORGIA,1,0,173,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Dierre Hill Jr.,199870,HB,OREGON,1,0,264,59.1,40.0,2,50.0,5,59.4,0,50.0,4,8,60.0,66.7,2,50.0,3
Keron Milton,189967,WR,GA STATE,1,0,175,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Christian Medlock,171321,G,TOLEDO,1,0,316,56.4,100.0,2,50.0,2,56.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,0,281,60.0,100.0,3,75.0,3,82.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Keith Adams Jr.,156236,HB,CLEMSON,1,0,140,59.7,50.0,2,50.0,4,56.0,0,57.1,4,7,60.0,50.0,1,25.0,2
Maxwell Woods,192051,HB,WASH STATE,1,0,341,59.9,16.7,1,25.0,6,58.2,0,28.6,4,14,60.0,16.7,1,25.0,6
Connor Harby,145464,TE,UAB,1,0,321,58.6,100.0,2,50.0,2,58.4,0,100.0,4,4,59.9,100.0,2,50.0,2
Beau Baker,192023,TE,WASH STATE,1,0,341,54.8,100.0,4,100.0,4,54.8,0,100.0,4,4,,,0,0.0,0
Jordan Jackson,188067,WR,KENNESAW,1,0,200,59.5,100.0,4,100.0,4,59.5,0,100.0,4,4,,,0,0.0,0
Dominic Richardson,122985,HB,TULSA,1,0,320,57.4,13.0,3,75.0,23,46.2,0,12.5,4,32,60.0,11.1,1,25.0,9
Juan Camacho Jr.,145497,T,UTEP,1,0,330,54.5,100.0,3,75.0,3,54.3,0,100.0,4,4,,,0,0.0,0
Cutter Woods,199951,QB,S CAROLINA,1,0,289,60.0,50.0,1,25.0,2,60.0,0,80.0,4,5,60.0,100.0,3,75.0,3
Jacob Kropchak,190131,G,TOLEDO,1,0,316,63.7,100.0,2,50.0,2,66.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Marcus Burke,146699,WR,UCF,1,0,323,,,0,0.0,0,60.1,0,100.0,4,4,60.1,100.0,4,100.0,4
Mekhi Mews,155982,WR,HOUSTON,1,0,182,79.6,100.0,4,100.0,4,79.6,0,100.0,4,4,,,0,0.0,0
Michael Cogoni,186463,G,COAST CAR,1,0,141,60.0,100.0,1,25.0,1,58.3,0,100.0,4,4,58.4,100.0,3,75.0,3
Mikey Welsh,158809,WR,S DIEGO ST,1,0,284,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Adam Mohammed,183644,HB,WASHINGTON,1,0,340,59.3,22.2,2,50.0,9,58.7,0,16.0,4,25,60.0,6.7,1,25.0,15
Jordon Gidron,199955,WR,S CAROLINA,1,0,289,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
DaSaahn Brame,199966,TE,TENNESSEE,1,0,307,60.0,100.0,3,75.0,3,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Iapani Laloulu,174128,C,OREGON,1,0,264,60.0,100.0,2,50.0,2,59.6,0,100.0,4,4,59.7,100.0,2,50.0,2
Trey Bedosky,121481,T,LIBERTY,1,0,206,69.5,100.0,4,100.0,4,69.5,0,100.0,4,4,,,0,0.0,0
Cole Speer,163753,WR,GEORGIA,1,0,173,60.1,100.0,3,75.0,3,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Kaleb Webb,157616,WR,MARYLAND,1,0,215,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Bryce Baker,188370,HB,GA SOUTHRN,1,0,174,60.0,100.0,2,50.0,2,55.8,1,100.0,4,4,58.1,100.0,2,50.0,2
Kam Bell,189400,TE,JVILLE ST,1,0,196,60.0,100.0,1,25.0,1,48.3,0,100.0,4,4,59.7,100.0,3,75.0,3
Isaac Koch,163821,WR,KANSAS ST,1,0,199,54.6,100.0,4,100.0,4,54.6,0,100.0,4,4,,,0,0.0,0
Jo'Shon Barbie,160174,HB,MARSHALL,1,0,214,59.8,40.0,2,50.0,5,58.7,0,28.6,4,14,60.0,12.5,1,25.0,8
Rene Miller,172218,T,KENNESAW,1,0,200,74.1,100.0,4,100.0,4,74.1,0,100.0,4,4,,,0,0.0,0
Air Noland,183705,QB,S CAROLINA,1,0,289,,,0,0.0,0,60.0,0,80.0,4,5,60.0,80.0,4,100.0,5
Diego De La Cruz,205459,T,UTEP,1,0,330,57.2,100.0,3,75.0,3,57.0,0,100.0,4,4,,,0,0.0,0
Zack Marshall,174041,TE,MICHIGAN,1,0,222,53.6,100.0,3,75.0,3,41.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Jeremiah Williams,204846,C,E CAROLINA,1,0,156,,,0,0.0,0,57.8,0,100.0,4,4,58.0,100.0,3,75.0,3
Dillon Lorick,190418,WR,E CAROLINA,1,0,156,,,0,0.0,0,60.4,0,100.0,4,4,60.1,100.0,3,75.0,3
Kadarius Calloway,172271,HB,NEW MEX ST,1,0,242,,0.0,0,0.0,1,60.0,0,20.0,4,20,60.0,6.3,1,25.0,16
Andrew Johnson,184690,G,LIBERTY,1,0,206,58.8,100.0,4,100.0,4,58.8,0,100.0,4,4,,,0,0.0,0
Malcolm Gillie,173996,WR,COAST CAR,1,0,141,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
AJ Surace,184666,QB,RUTGERS,1,0,278,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Mason Drube,200056,QB,WYOMING,1,0,351,60.0,100.0,4,100.0,4,60.0,0,100.0,4,4,,,0,0.0,0
Daryl Barnett Jr.,190117,WR,TOLEDO,1,0,316,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Samuel Harris,200065,HB,WYOMING,1,0,351,59.3,60.0,3,75.0,5,59.4,0,57.1,4,7,,0.0,0,0.0,1
Dylan Braithwaite,170308,WR,RUTGERS,1,0,278,,,0,0.0,0,60.2,0,100.0,4,4,60.2,100.0,4,100.0,4
Eli Samples,162654,T,CHARLOTTE,1,0,136,58.4,100.0,2,50.0,2,57.2,0,100.0,4,4,59.7,100.0,2,50.0,2
Girard Pringle Jr.,200163,HB,MIAMI FL,1,0,220,59.9,18.2,2,50.0,11,59.9,0,22.2,4,18,60.0,16.7,1,25.0,6
Jack Sammarco,183882,TE,ALABAMA,1,0,103,59.5,100.0,1,25.0,1,58.9,0,100.0,4,4,59.9,100.0,3,75.0,3
Darius Taylor,173422,HB,MINNESOTA,1,0,225,,0.0,0,0.0,4,58.0,0,23.1,3,13,60.0,16.7,1,33.3,6
Blaze Berlowitz,171066,QB,VANDERBILT,1,0,333,60.0,33.3,1,33.3,3,60.0,0,60.0,3,5,60.0,100.0,2,66.7,2
Malachi Coleman,170221,WR,MINNESOTA,1,0,225,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Micah Woods,171218,WR,S ALABAMA,1,0,288,60.0,100.0,1,33.3,1,38.3,0,100.0,3,3,60.0,100.0,2,66.7,2
Rhino Tapa'atoutai,171870,T,ARIZONA,1,0,109,80.6,100.0,3,100.0,3,80.6,1,100.0,3,3,,,0,0.0,0
Evan Dangler,169995,TE,USF,1,0,327,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Jordan Lovett,172356,HB,TROY,1,0,318,60.0,100.0,1,33.3,1,60.0,0,37.5,3,8,,0.0,0,0.0,5
Jeffery Pittman,172552,HB,SO MISS,1,0,296,60.0,25.0,1,33.3,4,58.1,0,20.0,3,15,,0.0,0,0.0,8
Neto Umeozulu,163866,G,TEXAS,1,0,311,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Dylan Gary,163785,WR,GA SOUTHRN,1,0,174,59.9,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Parker Jenkins,173047,HB,E CAROLINA,1,0,156,59.7,100.0,2,66.7,2,59.4,0,75.0,3,4,,0.0,0,0.0,1
Jaydon Chatman,173154,T,TEXAS,1,0,311,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Connor Stroh,173167,G,TEXAS,1,0,311,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Luke Watson,173286,T,TEMPLE,1,0,306,60.0,100.0,1,33.3,1,56.3,0,100.0,3,3,57.2,100.0,2,66.7,2
Kasen Carpenter,173292,C,OKLA STATE,1,0,262,,,0,0.0,0,59.4,0,100.0,3,3,59.4,100.0,3,100.0,3
Maximus Webster,163100,TE,BALL ST,1,0,117,59.4,100.0,2,66.7,2,59.5,0,75.0,3,4,60.0,100.0,1,33.3,1
Turner Helton,163044,QB,GA SOUTHRN,1,0,174,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Brandon Ramirez,173514,FB,FRESNO ST,1,0,169,60.0,50.0,1,33.3,2,58.7,0,75.0,3,4,60.0,100.0,1,33.3,1
Jake Young,162766,TE,CHARLOTTE,1,0,136,55.7,100.0,2,66.7,2,40.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Jack Pedersen,162462,TE,UCLA,1,0,324,54.8,100.0,3,100.0,3,54.8,0,100.0,3,3,,,0,0.0,0
Ismail Mahdi,161419,HB,ARIZONA,1,0,109,59.7,10.0,1,33.3,10,58.1,0,16.7,3,18,59.4,25.0,2,66.7,8
Kaden Feagin,174024,HB,ILLINOIS,1,0,187,60.0,50.0,1,33.3,2,42.8,0,50.0,3,6,60.0,33.3,1,33.3,3
Dylan Senda,174057,T,AUBURN,1,0,115,59.9,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jai'Den Thomas,174080,HB,UNLV,1,0,325,59.7,15.4,2,66.7,13,73.0,0,18.8,3,16,60.0,33.3,1,33.3,3
TreyShun Hurry,159085,WR,LOUISVILLE,1,0,210,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,60.0,100.0,2,66.7,2
Solatoa Moea'i,174216,G,UTAH,1,0,328,56.3,100.0,3,100.0,3,56.3,0,100.0,3,3,,,0,0.0,0
Brian Green Jr.,174243,WR,GA SOUTHRN,1,0,174,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Dominic Kelley,205190,FB,NEVADA,1,0,239,59.8,50.0,2,66.7,4,59.1,0,50.0,3,6,60.0,50.0,1,33.3,2
Gage Stanaland,174310,G,OKLA STATE,1,0,262,59.5,100.0,1,33.3,1,48.9,0,100.0,3,3,53.3,100.0,2,66.7,2
Lander Barton,158473,LB,UTAH,1,0,328,59.6,100.0,3,100.0,3,59.6,0,100.0,3,3,,,0,0.0,0
DeSean Bishop,174717,HB,TENNESSEE,1,0,307,60.0,4.3,1,33.3,23,63.5,0,11.1,3,27,60.0,33.3,1,33.3,3
Jordan King,158320,WR,CAL,1,0,130,,,0,0.0,0,59.8,0,100.0,3,3,59.8,100.0,3,100.0,3
Ryder Burton,175011,QB,UAB,1,0,321,60.0,100.0,1,33.3,1,60.0,0,50.0,3,6,60.0,50.0,2,66.7,4
Adam Moore,175289,TE,SMU,1,0,287,59.4,100.0,3,100.0,3,59.4,0,100.0,3,3,,,0,0.0,0
D.J. McKinney,175620,HB,NEW MEXICO,1,0,241,60.0,25.0,1,33.3,4,59.2,0,17.6,3,17,60.0,15.4,2,66.7,13
KT Carter,175698,T,HAWAII,1,0,180,70.8,100.0,3,100.0,3,70.8,0,100.0,3,3,,,0,0.0,0
Javon Tracy,158028,WR,MINNESOTA,1,0,225,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Denaris DeRosa Jr.,157839,G,S JOSE ST,1,0,285,60.0,100.0,1,33.3,1,51.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Cole Boscia,157703,WR,CAL,1,0,130,59.2,100.0,2,66.7,2,58.5,0,100.0,3,3,59.9,100.0,1,33.3,1
Devin Alves,157652,WR,VA TECH,1,0,337,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Xayvion Turner-Bradshaw,157644,WR,MARSHALL,1,0,214,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Terrell Crosby Jr.,157607,WR,TOLEDO,1,0,316,60.0,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Demond Claiborne,157523,HB,WAKE,1,0,339,59.6,40.0,2,66.7,5,59.9,0,21.4,3,14,60.0,11.1,1,33.3,9
Carson Rasmussen,176280,G,BOISE ST,1,0,120,58.6,100.0,2,66.7,2,58.5,0,100.0,3,3,60.0,100.0,1,33.3,1
CJ Donaldson,157372,HB,OHIO STATE,1,0,260,60.0,25.0,1,33.3,4,60.0,0,50.0,3,6,,,0,0.0,0
Jahlil McClain,176467,WR,FRESNO ST,1,0,169,60.2,100.0,3,100.0,3,60.2,0,100.0,3,3,,,0,0.0,0
Rahsul Faison,176482,HB,S CAROLINA,1,0,289,59.1,100.0,2,66.7,2,59.0,0,37.5,3,8,60.0,20.0,1,33.3,5
Justin Fisher,156962,WR,NOTRE DAME,1,0,258,60.0,100.0,1,33.3,1,59.1,0,100.0,3,3,59.4,100.0,1,33.3,1
Makhilyn Young,156935,HB,VANDERBILT,1,0,333,60.0,50.0,1,33.3,2,59.5,0,75.0,3,4,60.0,100.0,1,33.3,1
Leo Pulalasi,176689,HB,WASH STATE,1,0,341,66.0,100.0,2,66.7,2,67.7,0,75.0,3,4,60.0,50.0,1,33.3,2
Shanard Clower,205247,WR,N CAROLINA,1,0,245,59.1,100.0,2,66.7,2,59.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Darrell Jones,180349,G,UTSA,1,0,331,60.0,100.0,1,33.3,1,66.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Carter Nelson,183573,TE,NEBRASKA,1,0,238,60.0,100.0,1,33.3,1,59.5,0,100.0,3,3,59.9,100.0,2,66.7,2
Trent Pearman,156233,QB,CLEMSON,1,0,140,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Grant Stec,183669,TE,WISCONSIN,1,0,349,,,0,0.0,0,58.9,0,100.0,3,3,58.9,100.0,3,100.0,3
James Peoples,183706,HB,OHIO STATE,1,0,260,60.0,33.3,1,33.3,3,60.0,0,50.0,3,6,,0.0,0,0.0,1
Terrell Kim,183746,G,ARIZONA ST,1,0,110,58.3,100.0,3,100.0,3,58.3,0,100.0,3,3,,,0,0.0,0
Jeremy Payne,183837,HB,TCU,1,0,305,,0.0,0,0.0,6,60.0,0,14.3,3,21,,0.0,0,0.0,12
Elijah Harvey,183976,T,NEW MEX ST,1,0,242,60.0,100.0,1,33.3,1,60.4,0,100.0,3,3,60.1,100.0,2,66.7,2
Kalieb Osborne,184132,QB,TOLEDO,1,0,316,60.0,100.0,2,66.7,2,60.0,0,60.0,3,5,60.0,50.0,1,33.3,2
Tristan Holmbeck,148858,G,COLO STATE,1,0,144,58.0,100.0,2,66.7,2,56.8,0,100.0,3,3,,,0,0.0,0
Kyle Brown,148813,G,UMASS,1,0,216,,,0,0.0,0,64.5,0,100.0,3,3,64.5,100.0,3,100.0,3
Ju'Juan Johnson,184458,HB,LSU,1,0,211,60.0,100.0,1,33.3,1,60.0,0,42.9,3,7,,0.0,0,0.0,4
Damon Bankston,147854,HB,NEW MEXICO,1,0,241,59.7,50.0,2,66.7,4,59.5,0,23.1,3,13,60.0,12.5,1,33.3,8
Daniel Cruz,184506,C,TEXAS,1,0,311,60.0,100.0,1,33.3,1,58.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Hunter Herring,147138,QB,LA MONROE,1,0,209,60.0,100.0,1,33.3,1,58.9,0,75.0,3,4,,0.0,0,0.0,1
Luke Braden,184797,TE,TEXAS A&M,1,0,312,58.9,100.0,2,66.7,2,72.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Isaiah Johnson,185903,WR,CINCINNATI,1,0,138,,0.0,0,0.0,1,38.9,0,75.0,3,4,60.1,100.0,3,100.0,3
