player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Derek Bowman,123654,C,HOUSTON,1,0,182,60.0,100.0,2,50.0,2,60.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Blue Smith,84357,WR,CINCINNATI,1,0,138,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Lucas Desjardins,144412,WR,TULANE,1,0,319,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Noah Fenske,101593,C,COLORADO,1,0,143,,,0,0.0,0,53.7,0,100.0,3,3,53.7,100.0,3,100.0,3
Jordan Diaz,169582,WR,TEMPLE,1,0,306,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Wyatt Liewer,84324,WR,NEBRASKA,1,0,238,59.2,100.0,3,100.0,3,59.2,0,100.0,3,3,,,0,0.0,0
Jacob Hopper,121421,TE,S ALABAMA,1,0,288,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Trent Battle,144683,HB,TCU,1,0,305,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Christian Brown,130427,HB,C MICHIGAN,1,0,134,,,0,0.0,0,67.7,0,100.0,3,3,67.7,100.0,3,100.0,3
Hank Manos,81841,C,S CAROLINA,1,0,289,60.1,100.0,2,66.7,2,60.3,0,100.0,3,3,,,0,0.0,0
Shazz Preston,163610,WR,ALABAMA,1,0,103,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Preston Rice,60469,QB,MIDDLE TN,1,0,224,,,0,0.0,0,60.0,0,60.0,3,5,60.0,75.0,3,100.0,4
Uriah West,109193,HB,RICE,1,0,275,59.7,50.0,2,66.7,4,59.0,0,37.5,3,8,60.0,25.0,1,33.3,4
Tristin Tuialuuluu,81909,C,UTEP,1,0,330,,,0,0.0,0,54.7,0,100.0,3,3,54.7,100.0,3,100.0,3
Bucky Irving,144970,HB,OREGON,1,0,264,,0.0,0,0.0,5,60.0,0,23.1,3,13,,0.0,0,0.0,5
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,0,216,60.0,14.3,2,66.7,14,60.0,0,17.6,3,17,,0.0,0,0.0,2
Logan Tanner,158808,TE,S DIEGO ST,1,0,284,,,0,0.0,0,59.1,0,100.0,3,3,59.1,100.0,2,66.7,2
Todd Justice,97863,TE,S ALABAMA,1,0,288,,,0,0.0,0,60.1,0,75.0,3,4,59.9,100.0,2,66.7,2
Keyan Burnett,158714,TE,ARIZONA,1,0,109,,,0,0.0,0,59.7,0,100.0,3,3,59.8,100.0,2,66.7,2
Giovanni Sanders,131627,WR,ARIZONA ST,1,0,110,,,0,0.0,0,30.8,0,100.0,3,3,60.0,100.0,3,100.0,3
Montrell Johnson Jr.,147141,HB,FLORIDA,1,0,163,60.0,25.0,1,33.3,4,67.1,0,18.8,3,16,60.0,18.2,2,66.7,11
Joe Milton III,82151,QB,TENNESSEE,1,0,307,60.0,100.0,1,33.3,1,60.0,0,60.0,3,5,60.0,100.0,2,66.7,2
Noah Whittington,123472,HB,OREGON,1,0,264,60.0,14.3,1,33.3,7,60.0,0,23.1,3,13,,0.0,0,0.0,4
Jacob Copeland,84176,WR,MARYLAND,1,0,215,,,0,0.0,0,60.9,0,100.0,3,3,60.0,100.0,3,100.0,3
Levi Wentz,145365,WR,DOMINION,1,0,263,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Danny Lewis Jr.,163600,TE,ALABAMA,1,0,103,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,59.9,100.0,2,66.7,2
Mark Nabou Jr.,158665,G,TEXAS A&M,1,0,312,,,0,0.0,0,58.2,0,100.0,3,3,58.2,100.0,3,100.0,3
Lideatrick Griffin,124169,WR,MISS STATE,1,0,227,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Josh Henderson,99594,HB,INDIANA,1,0,190,,0.0,0,0.0,9,59.8,0,21.4,3,14,59.8,60.0,3,100.0,5
Conor Ratigan,102957,WR,NOTRE DAME,1,0,258,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Jack Eschenbach,84082,TE,WISCONSIN,1,0,349,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Luke Smith,102705,G,APP STATE,1,0,108,,,0,0.0,0,53.9,0,100.0,3,3,53.9,100.0,3,100.0,3
Nate Muersch,130522,TE,MIAMI OH,1,0,221,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Darwin Barlow,99482,HB,USC,1,0,326,,0.0,0,0.0,3,60.0,0,50.0,3,6,,,0,0.0,0
Patrick Smith,146956,HB,VANDERBILT,1,0,333,60.0,25.0,1,33.3,4,59.0,0,27.3,3,11,60.0,16.7,1,33.3,6
Juju McDowell,146909,HB,S CAROLINA,1,0,289,60.0,50.0,1,33.3,2,60.0,0,50.0,3,6,,0.0,0,0.0,1
Jackson Meeks,146714,WR,GEORGIA,1,0,173,60.0,100.0,1,33.3,1,59.6,0,100.0,3,3,60.0,100.0,2,66.7,2
Connor Welsh,145403,TE,RICE,1,0,275,59.4,100.0,2,66.7,2,59.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Amarius Mims,146719,T,GEORGIA,1,0,173,59.5,100.0,2,66.7,2,68.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Christian Turner,83703,HB,WAKE,1,0,339,,0.0,0,0.0,11,60.0,0,15.8,3,19,60.0,16.7,1,33.3,6
Emmanuel Henderson Jr.,163595,HB,ALABAMA,1,0,103,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Albert Reese IV,146848,T,MISS STATE,1,0,227,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Matt Schooley,130578,T,N ILLINOIS,1,0,254,57.0,100.0,2,66.7,2,52.9,0,100.0,3,3,,,0,0.0,0
Canon Boone,146846,G,MISS STATE,1,0,227,,,0,0.0,0,69.4,0,100.0,3,3,59.6,100.0,3,100.0,3
Chandler Pittman,145418,HB,SO MISS,1,0,296,60.0,50.0,2,66.7,4,59.7,0,60.0,3,5,60.0,100.0,1,33.3,1
Christian Wells,102917,WR,APP STATE,1,0,108,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Carter Ware,61032,TE,TCU,1,0,305,69.6,100.0,2,66.7,2,69.9,0,100.0,3,3,,,0,0.0,0
DaJon Harrison,158617,WR,UCONN,1,0,146,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Arian Smith,124039,WR,GEORGIA,1,0,173,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Blake Gunter,158413,TE,TULANE,1,0,319,60.0,100.0,1,33.3,1,49.2,0,100.0,3,3,52.8,100.0,2,66.7,2
Luke Price,57784,TE,CLEMSON,1,0,140,73.3,100.0,2,66.7,2,73.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Chris Tyree,122913,HB,NOTRE DAME,1,0,258,60.0,28.6,2,66.7,7,59.5,0,33.3,3,9,,0.0,0,0.0,1
Michael Carmody,122896,C,NOTRE DAME,1,0,258,59.9,100.0,1,33.3,1,66.9,0,100.0,3,3,65.0,100.0,2,66.7,2
Joseph Church,128173,G,FRESNO ST,1,0,169,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Tosh Baker,122892,T,NOTRE DAME,1,0,258,60.0,100.0,1,33.3,1,68.8,0,100.0,3,3,66.6,100.0,2,66.7,2
Joe Cruz,158295,T,SYRACUSE,1,0,304,,,0,0.0,0,59.4,0,100.0,3,3,59.4,100.0,3,100.0,3
Micah Bernard,100583,HB,UTAH,1,0,328,,,0,0.0,0,59.8,0,37.5,3,8,60.0,16.7,1,33.3,6
Anthony Carter Jr.,122856,G,NC STATE,1,0,248,,,0,0.0,0,59.2,0,100.0,3,3,59.2,100.0,3,100.0,3
Juan Camacho Jr.,145497,TE,UTEP,1,0,330,,,0,0.0,0,59.7,0,100.0,3,3,59.7,100.0,3,100.0,3
Bryan Thompson,61777,WR,ARIZONA ST,1,0,110,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Dre Spriggs,145512,WR,UTSA,1,0,331,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Adam Gay,128262,T,NEW MEXICO,1,0,241,60.0,100.0,2,66.7,2,59.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Andrew Kristofic,98413,G,NOTRE DAME,1,0,258,60.0,100.0,1,33.3,1,60.4,0,100.0,3,3,63.6,100.0,2,66.7,2
Deion Hankins,97310,HB,UTEP,1,0,330,,0.0,0,0.0,3,57.8,0,17.6,3,17,58.0,15.4,2,66.7,13
Gavin Freeman,158078,WR,OKLAHOMA,1,0,261,60.1,66.7,2,66.7,3,60.3,0,75.0,3,4,60.0,100.0,1,33.3,1
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,60.0,33.3,1,33.3,3,59.0,0,30.0,3,10,,0.0,0,0.0,5
Brent Self,144344,C,NAVY,1,0,237,60.0,100.0,1,33.3,1,59.0,0,100.0,3,3,,,0,0.0,0
Cameron Peters,123326,QB,UTSA,1,0,331,60.0,66.7,2,66.7,3,60.0,0,50.0,3,6,60.0,100.0,1,33.3,1
Aaron Steinfeldt,144839,TE,INDIANA,1,0,190,57.1,100.0,2,66.7,2,55.6,0,100.0,3,3,,,0,0.0,0
Brandon Frazier,123985,TE,AUBURN,1,0,115,59.2,100.0,2,66.7,2,59.4,0,100.0,3,3,,,0,0.0,0
Kenan Christon II,100601,HB,S DIEGO ST,1,0,284,,0.0,0,0.0,7,60.0,0,23.1,3,13,60.0,25.0,1,33.3,4
Lloyd Willis,122426,T,FLORIDA ST,1,0,167,60.1,100.0,2,66.7,2,60.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Mao Glynn II,144221,G,CINCINNATI,1,0,138,59.6,100.0,3,100.0,3,59.6,0,100.0,3,3,,,0,0.0,0
Jael Duran,163033,G,UTEP,1,0,330,,,0,0.0,0,54.3,0,100.0,3,3,54.3,100.0,3,100.0,3
Terrell Timmons Jr.,157423,WR,NC STATE,1,0,248,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Tristan Cox,145123,FB,PURDUE,1,0,273,58.8,100.0,2,66.7,2,58.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Bradley Archer,100623,TE,STANFORD,1,0,300,60.4,100.0,3,100.0,3,60.4,0,100.0,3,3,,,0,0.0,0
Jay Barry,145215,WR,FIU,1,0,166,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Patrick Herbert,100625,TE,OREGON,1,0,264,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Michael Allen,157405,HB,NC STATE,1,0,248,60.0,25.0,1,33.3,4,59.6,0,25.0,3,12,60.0,14.3,1,33.3,7
Ross Fournet,145218,WR,FIU,1,0,166,60.0,100.0,2,66.7,2,60.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Calvin Wiggins,98218,WR,SMU,1,0,287,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Rayonte Brown,98479,TE,UCONN,1,0,146,60.0,100.0,1,33.3,1,58.3,0,100.0,3,3,57.9,100.0,2,66.7,2
Mitchel Collier,145735,TE,C MICHIGAN,1,0,134,58.3,100.0,1,33.3,1,48.5,0,100.0,3,3,59.2,100.0,2,66.7,2
Fernando Padron,122410,WR,FLORIDA ST,1,0,167,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Nick Juran,73777,WR,WASHINGTON,1,0,340,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jontavis Robertson,122384,WR,DUKE,1,0,154,60.0,100.0,1,33.3,1,60.3,0,100.0,3,3,60.0,100.0,2,66.7,2
Jalen Joseph,100842,HB,UTEP,1,0,330,60.0,100.0,1,33.3,1,59.5,0,42.9,3,7,60.0,33.3,2,66.7,6
Justice Ellison,123383,HB,WAKE,1,0,339,60.0,8.3,1,33.3,12,59.6,0,16.7,3,18,60.0,20.0,1,33.3,5
Jordan Crumpton,123477,TE,LA MONROE,1,0,209,60.3,100.0,3,100.0,3,60.3,0,100.0,3,3,,,0,0.0,0
Parker Hanna,134811,T,INDIANA,1,0,190,65.8,100.0,3,100.0,3,65.8,0,100.0,3,3,,,0,0.0,0
Percy Lewis,157144,G,MISS STATE,1,0,227,,,0,0.0,0,66.1,0,100.0,3,3,66.1,100.0,3,100.0,3
Michael Wiley,98617,HB,ARIZONA,1,0,109,,0.0,0,0.0,1,57.8,0,33.3,3,9,60.0,16.7,1,33.3,6
Jarnorris Hopson,157142,WR,MISS STATE,1,0,227,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Quinshon Judkins,157128,HB,OLE MISS,1,0,226,60.0,5.3,1,33.3,19,58.6,0,10.7,3,28,60.0,12.5,1,33.3,8
Johnny Wilson,76366,WR,FLORIDA ST,1,0,167,59.2,100.0,3,100.0,3,59.2,0,100.0,3,3,,,0,0.0,0
Lenny Kuhl,145901,TE,TOLEDO,1,0,316,48.9,100.0,2,66.7,2,45.1,0,100.0,3,3,,,0,0.0,0
Evan Boozer,76811,TE,TEMPLE,1,0,306,49.2,100.0,2,66.7,2,48.7,0,100.0,3,3,,,0,0.0,0
Miles Scott,144809,WR,ILLINOIS,1,0,187,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Damari Alston,157037,HB,AUBURN,1,0,115,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Justin Robinson,124036,WR,MISS STATE,1,0,227,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Shawn Hendershot,124206,TE,MISSOURI,1,0,229,59.1,100.0,1,33.3,1,70.2,0,100.0,3,3,69.4,100.0,2,66.7,2
Caden Burti,156807,WR,MARSHALL,1,0,214,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Nick Nash,98679,QB,S JOSE ST,1,0,285,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Eugene Minter Jr.,98706,TE,CHARLOTTE,1,0,136,,,0,0.0,0,59.9,0,100.0,3,3,59.9,100.0,3,100.0,3
Wyatt Rector,77687,TE,FLORIDA ST,1,0,167,69.2,100.0,2,66.7,2,68.8,0,100.0,3,3,59.9,100.0,1,33.3,1
Matthew Hibner,129581,TE,MICHIGAN,1,0,222,59.4,100.0,1,33.3,1,59.2,0,100.0,3,3,60.1,100.0,2,66.7,2
Jaylan Knighton,122215,HB,MIAMI FL,1,0,220,59.6,50.0,3,100.0,6,59.6,0,27.3,3,11,,0.0,0,0.0,5
Charles McClelland,77733,HB,CINCINNATI,1,0,138,,0.0,0,0.0,2,56.7,0,27.3,3,11,60.0,14.3,1,33.3,7
Ethan Payne,145269,HB,MARSHALL,1,0,214,59.8,66.7,2,66.7,3,59.3,0,37.5,3,8,60.0,20.0,1,33.3,5
Matt Lauter,145992,TE,BOISE ST,1,0,120,57.4,100.0,2,66.7,2,57.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Kyle Eaves,123309,WR,UTSA,1,0,331,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Brenden Bates,53746,TE,KENTUCKY,1,0,202,58.1,100.0,1,33.3,1,55.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Javonte Sherman,145299,WR,MIDDLE TN,1,0,224,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Langston Anderson,99546,WR,OKLA STATE,1,0,262,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Kaleb Johnson,156419,HB,IOWA,1,0,192,,0.0,0,0.0,3,60.0,0,27.3,3,11,60.0,16.7,1,33.3,6
Jaylin Lucas,156396,HB,INDIANA,1,0,190,60.0,25.0,1,33.3,4,59.8,0,50.0,3,6,60.0,100.0,1,33.3,1
Rodney Hill,156290,HB,FLORIDA ST,1,0,167,59.9,22.2,2,66.7,9,59.3,0,25.0,3,12,,0.0,0,0.0,2
Kanaya Charlton,156284,G,FLORIDA ST,1,0,167,60.0,100.0,2,66.7,2,59.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Toreon Penright,86146,T,FRESNO ST,1,0,169,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Duece Jones,146102,WR,NEW MEXICO,1,0,241,59.7,100.0,2,66.7,2,59.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Cade Klubnik,156253,QB,CLEMSON,1,0,140,60.0,66.7,2,66.7,3,60.0,0,60.0,3,5,60.0,50.0,1,33.3,2
Jake Schultz,99306,TE,OKLA STATE,1,0,262,,,0,0.0,0,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Mohamed Ibrahim,55226,HB,MINNESOTA,1,0,225,,0.0,0,0.0,24,58.1,0,7.1,3,42,58.1,16.7,3,100.0,18
Jordan Young,77956,WR,FAU,1,0,165,57.6,100.0,2,66.7,2,54.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Phillippe Wesley,146143,WR,S DIEGO ST,1,0,284,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,59.7,100.0,2,66.7,2
Peje' Harris,77994,TE,GA TECH,1,0,176,58.1,100.0,2,66.7,2,57.4,0,100.0,3,3,,,0,0.0,0
Michael Naze,101121,WR,NAVY,1,0,237,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Abdur-Rahmaan Yaseen,129838,WR,PURDUE,1,0,273,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
Boogie Knight,78211,WR,LA MONROE,1,0,209,59.6,100.0,3,100.0,3,59.6,0,100.0,3,3,,,0,0.0,0
Jordan Murray,78741,TE,HAWAII,1,0,180,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Zavion Thomas,163697,WR,MISS STATE,1,0,227,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Dillon Doyle,81254,LB,BAYLOR,1,0,118,58.1,100.0,2,66.7,2,57.6,0,75.0,3,4,,,0,0.0,0
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,65.7,28.6,2,66.7,7,67.4,0,20.0,3,15,60.0,12.5,1,33.3,8
Cane Berrong,147483,TE,NOTRE DAME,1,0,258,39.4,100.0,3,100.0,3,39.4,0,100.0,3,3,,,0,0.0,0
Malikhi Miller,101353,WR,S JOSE ST,1,0,285,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,58.9,100.0,1,33.3,1,48.4,0,100.0,3,3,53.8,100.0,2,66.7,2
Pat Coogan,147482,C,NOTRE DAME,1,0,258,60.0,100.0,1,33.3,1,58.5,0,100.0,3,3,58.9,100.0,2,66.7,2
Trey Benson,131705,HB,FLORIDA ST,1,0,167,58.0,15.4,2,66.7,13,57.2,0,15.0,3,20,,0.0,0,0.0,6
Rocco Spindler,147478,G,NOTRE DAME,1,0,258,60.0,100.0,1,33.3,1,59.1,0,100.0,3,3,59.8,100.0,2,66.7,2
Johnnie Lang,57246,HB,ARK STATE,1,0,113,,0.0,0,0.0,7,57.2,0,18.8,3,16,57.2,33.3,3,100.0,9
Kyle Monangai,129891,HB,RUTGERS,1,0,278,,0.0,0,0.0,4,59.8,0,25.0,3,12,60.0,28.6,2,66.7,7
Micah Manning,121645,WR,MISSOURI,1,0,229,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Jalen Berger,129914,HB,MICH STATE,1,0,223,,0.0,0,0.0,5,60.0,0,12.0,3,25,60.0,10.5,2,66.7,19
J.T. Byrne,146347,TE,OREGON ST,1,0,265,59.1,100.0,1,33.3,1,48.8,0,100.0,3,3,52.8,100.0,2,66.7,2
Enokk Vimahi,101548,G,OHIO STATE,1,0,260,59.9,100.0,2,66.7,2,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Shield Taylor,146369,FB,STANFORD,1,0,300,59.2,100.0,3,100.0,3,59.2,0,100.0,3,3,,,0,0.0,0
David Hayward,121574,T,ARMY,1,0,114,59.9,100.0,1,33.3,1,57.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Kaydin Pope,163691,WR,MISS STATE,1,0,227,,,0,0.0,0,31.3,0,100.0,3,3,60.2,100.0,3,100.0,3
Mojo Dortch,163681,WR,MISS STATE,1,0,227,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Daniel Taumalolo,163416,T,FRESNO ST,1,0,169,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Chez Mellusi,99597,HB,WISCONSIN,1,0,349,,0.0,0,0.0,14,60.0,0,8.7,2,23,,0.0,0,0.0,7
Isaac Klarkowski,97949,G,RICE,1,0,275,60.0,100.0,1,50.0,1,59.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Marquel Tinsley,97865,WR,MIDDLE TN,1,0,224,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Dallan Hayden,162865,HB,OHIO STATE,1,0,260,60.0,9.1,1,50.0,11,59.2,0,6.9,2,29,,0.0,0,0.0,17
Myles Alston,144010,WR,PITTSBURGH,1,0,268,,,0,0.0,0,59.4,0,100.0,2,2,59.4,100.0,2,100.0,2
Keshawn King,99612,HB,VA TECH,1,0,337,60.0,100.0,1,50.0,1,60.0,0,15.4,2,13,60.0,8.3,1,50.0,12
Torry Locklin,97792,HB,KANSAS,1,0,198,60.0,33.3,1,50.0,3,59.7,0,40.0,2,5,60.0,50.0,1,50.0,2
Treshaun Ward,99619,HB,FLORIDA ST,1,0,167,60.0,20.0,1,50.0,5,59.8,0,33.3,2,6,,,0,0.0,0
John Ojelabi,162979,WR,MIDDLE TN,1,0,224,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Stephon Dubose-Bourne,145357,G,DOMINION,1,0,263,60.0,100.0,1,50.0,1,63.5,0,100.0,2,2,60.0,100.0,1,50.0,1
Peyton Stevenson,145394,WR,RICE,1,0,275,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Javion Posey,97606,WR,FAU,1,0,165,60.0,100.0,1,50.0,1,59.3,0,100.0,2,2,,,0,0.0,0
Jabari Small,124298,HB,TENNESSEE,1,0,307,,0.0,0,0.0,4,47.1,0,15.4,2,13,,0.0,0,0.0,6
Jordan Wilmore,100585,HB,UTAH ST,1,0,329,60.0,40.0,2,100.0,5,60.0,0,40.0,2,5,,,0,0.0,0
Jack Reynolds,145569,WR,CHARLOTTE,1,0,136,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Edward Saydee,97300,HB,TEMPLE,1,0,306,60.0,20.0,1,50.0,5,60.0,0,18.2,2,11,,0.0,0,0.0,5
Charvis Thornton,97246,HB,LA TECH,1,0,208,59.9,33.3,2,100.0,6,59.9,0,18.2,2,11,,0.0,0,0.0,5
Irone Jackson,145703,WR,C MICHIGAN,1,0,134,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Ronald Awatt,57461,HB,UTEP,1,0,330,,0.0,0,0.0,5,59.9,0,10.0,2,20,60.0,7.1,1,50.0,14
Ricky Pearsall,100660,WR,FLORIDA,1,0,163,,0.0,0,0.0,1,37.2,0,66.7,2,3,60.0,100.0,1,50.0,1
Noah Cain,97185,HB,LSU,1,0,211,60.0,14.3,1,50.0,7,60.0,0,13.3,2,15,60.0,12.5,1,50.0,8
Jacob Trim,100769,TE,UTEP,1,0,330,,,0,0.0,0,58.7,0,100.0,2,2,58.7,100.0,2,100.0,2
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,60.0,33.3,1,50.0,3,60.0,0,33.3,2,6,60.0,33.3,1,50.0,3
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,0,347,,0.0,0,0.0,3,60.0,0,25.0,2,8,,0.0,0,0.0,3
Dylan Paine,131950,HB,WASH STATE,1,0,341,,0.0,0,0.0,3,60.0,0,33.3,2,6,,0.0,0,0.0,1
Ahmani Marshall,123391,HB,APP STATE,1,0,108,60.0,10.0,1,50.0,10,59.4,0,9.5,2,21,,0.0,0,0.0,9
Eric McAlister,145976,WR,BOISE ST,1,0,120,60.0,100.0,1,50.0,1,59.8,0,100.0,2,2,60.0,100.0,1,50.0,1
John Amell,101062,WR,NAVY,1,0,237,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Myles Murao,131907,G,WASHINGTON,1,0,340,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Ryan Montgomery,101063,HB,CINCINNATI,1,0,138,,0.0,0,0.0,10,60.0,0,11.8,2,17,60.0,16.7,1,50.0,6
Jordan Williams,163339,WR,COLO STATE,1,0,144,59.9,100.0,1,50.0,1,59.9,0,100.0,2,2,60.0,100.0,1,50.0,1
Tommi Hill,146279,CB,NEBRASKA,1,0,238,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Brandon Campbell,146414,HB,HOUSTON,1,0,182,,,0,0.0,0,60.0,0,40.0,2,5,,0.0,0,0.0,3
Caden Jumper,146471,TE,WASHINGTON,1,0,340,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Malik Jackson,84267,HB,LA MONROE,1,0,209,,0.0,0,0.0,7,60.0,0,15.4,2,13,60.0,20.0,1,50.0,5
Xavier Johnson,101641,WR,OHIO STATE,1,0,260,55.8,100.0,2,100.0,2,55.8,0,100.0,2,2,,,0,0.0,0
Samson Evans,84228,HB,E MICHIGAN,1,0,160,60.0,3.8,1,50.0,26,60.0,0,5.6,2,36,60.0,10.0,1,50.0,10
Grant Daley,131646,TE,CAL,1,0,130,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Ender Aguilar,131638,T,CAL,1,0,130,60.0,100.0,1,50.0,1,52.8,0,100.0,2,2,60.0,100.0,1,50.0,1
Latrele Palmer,102437,HB,JAMES MAD,1,0,197,,0.0,0,0.0,2,60.0,0,25.0,2,8,60.0,20.0,1,50.0,5
Byron Murphy II,131252,DI,TEXAS,1,0,311,60.0,100.0,1,50.0,1,58.3,0,100.0,2,2,60.0,100.0,1,50.0,1
Lucas Coley,146625,QB,HOUSTON,1,0,182,,0.0,0,0.0,2,60.0,0,33.3,2,6,60.0,100.0,2,100.0,2
Thomas Yassmin,84072,TE,UTAH,1,0,328,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Craig McFarland,102812,G,APP STATE,1,0,108,,,0,0.0,0,68.4,0,100.0,2,2,68.4,100.0,2,100.0,2
Brenden Brady,83795,HB,UTSA,1,0,331,60.0,20.0,1,50.0,5,59.7,0,25.0,2,8,60.0,33.3,1,50.0,3
