player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Luke Ford,83973,TE,ILLINOIS,1,0,187,61.0,100.0,10,28.6,10,54.5,0,100.0,35,35,52.0,100.0,25,71.4,25
Isaiah Likely,83955,TE,COAST CAR,1,0,141,77.6,100.0,25,71.4,25,73.9,0,100.0,35,35,56.9,100.0,8,22.9,8
Keiondre Jones,99072,G,AUBURN,1,0,115,60.6,100.0,21,60.0,21,61.7,0,100.0,35,35,62.0,100.0,13,37.1,13
Falepule Alo,128376,C,UTAH ST,1,0,329,73.6,100.0,19,54.3,19,62.9,0,100.0,35,35,48.8,100.0,13,37.1,13
Ashton Gist,122182,G,CHARLOTTE,1,0,136,56.5,100.0,12,34.3,12,62.2,0,100.0,35,35,60.0,100.0,22,62.9,22
Grant Miller,60200,G,BAYLOR,1,0,118,64.2,100.0,7,20.0,7,63.1,1,100.0,35,35,62.6,100.0,23,65.7,23
Lincoln Sefcik,147209,TE,S ALABAMA,1,0,288,60.4,100.0,12,34.3,12,67.0,0,100.0,35,35,69.1,100.0,21,60.0,21
Roderic Burns,84334,WR,N TEXAS,1,0,251,58.0,100.0,31,88.6,31,58.2,0,100.0,35,35,60.0,100.0,2,5.7,2
Jaivon Heiligh,84159,WR,COAST CAR,1,0,141,60.3,100.0,25,71.4,25,67.3,1,100.0,35,35,73.5,100.0,8,22.9,8
Jacob South,81901,T,UTAH ST,1,0,329,62.3,100.0,19,54.3,19,73.1,0,100.0,35,35,79.6,100.0,13,37.1,13
Alex Mollette,40437,C,MARSHALL,1,0,214,60.1,100.0,2,5.7,2,64.6,0,100.0,35,35,64.5,100.0,31,88.6,31
Will Ulmer,41256,T,MARSHALL,1,0,214,54.1,100.0,2,5.7,2,78.1,0,100.0,35,35,82.3,100.0,31,88.6,31
Tyler Vrabel,77343,T,BOSTON COL,1,0,121,69.9,100.0,11,31.4,11,67.6,0,100.0,35,35,62.6,100.0,20,57.1,20
Christian Mahogany,98261,G,BOSTON COL,1,0,121,70.2,100.0,11,31.4,11,61.9,0,100.0,35,35,50.8,100.0,20,57.1,20
Quazzel White,60107,G,UTAH ST,1,0,329,51.9,100.0,19,54.3,19,51.4,0,100.0,35,35,55.1,100.0,13,37.1,13
Kendrick Sartor,59825,T,MARSHALL,1,0,214,44.8,100.0,2,5.7,2,58.3,0,100.0,35,35,65.2,100.0,31,88.6,31
Levi Lewis,60428,QB,LA LAFAYET,1,0,207,61.9,100.0,7,20.0,7,61.1,0,85.4,35,41,60.0,82.4,28,80.0,34
Alex Salguero,41435,G,MARSHALL,1,0,214,54.8,100.0,2,5.7,2,56.4,0,100.0,35,35,59.1,100.0,31,88.6,31
Brady McBride,77641,QB,TEXAS ST,1,0,314,60.0,100.0,16,45.7,16,60.0,0,87.5,35,40,60.0,87.5,14,40.0,16
Hunter Kelly,41892,C,CHARLOTTE,1,0,136,49.3,100.0,12,34.3,12,46.4,0,100.0,35,35,50.0,100.0,22,62.9,22
Gerry Bohanon,77636,QB,BAYLOR,1,0,118,60.0,71.4,5,14.7,7,60.0,0,85.0,34,40,60.0,89.3,25,73.5,28
Justin Chase,40005,T,E CAROLINA,1,0,156,71.5,100.0,14,41.2,14,63.4,0,100.0,34,34,56.3,100.0,18,52.9,18
Ike Ogbogu,77653,QB,HOUSTON,1,0,182,60.0,75.0,3,8.8,4,60.0,0,97.1,34,35,60.0,100.0,31,91.2,31
Justin Lescouflair,102680,FB,ARMY,1,0,114,54.9,81.8,9,26.5,11,57.6,0,91.9,34,37,56.2,100.0,9,26.5,9
Airon Servais,41573,C,SYRACUSE,1,0,304,61.1,100.0,9,26.5,9,51.9,0,100.0,34,34,53.5,100.0,22,64.7,22
Blake Whiteheart,77881,TE,WAKE,1,0,339,72.8,100.0,15,44.1,15,85.2,0,100.0,34,34,83.4,100.0,17,50.0,17
Kameron Brown,34567,WR,COAST CAR,1,0,141,61.7,100.0,25,73.5,25,72.7,0,100.0,34,34,59.4,100.0,9,26.5,9
Brandon Robinson,84179,WR,FAU,1,0,165,60.6,100.0,14,41.2,14,61.0,0,100.0,34,34,61.0,100.0,17,50.0,17
Tyler Linderbaum,82291,C,IOWA,1,0,192,60.2,100.0,5,14.7,5,87.5,0,100.0,34,34,85.4,100.0,26,76.5,26
Anthony Torres,77939,TE,W MICHIGAN,1,0,347,51.0,100.0,18,52.9,18,54.6,0,100.0,34,34,50.7,100.0,13,38.2,13
Michael Penix Jr.,82134,QB,INDIANA,1,0,190,60.0,100.0,24,70.6,24,60.0,0,94.4,34,36,60.0,88.9,8,23.5,9
Deven Thompkins,84480,WR,UTAH ST,1,0,329,56.0,100.0,18,52.9,18,57.7,0,100.0,34,34,61.5,100.0,13,38.2,13
RaJae' Johnson,100886,WR,UAB,1,0,321,60.0,100.0,6,17.6,6,74.2,0,100.0,34,34,65.7,100.0,26,76.5,26
Jake Molinich,45060,TE,BUFFALO,1,0,126,67.7,100.0,10,29.4,10,57.4,0,97.1,34,35,70.0,100.0,24,70.6,24
Mason Richman,129479,T,IOWA,1,0,192,57.7,100.0,5,14.7,5,64.2,0,100.0,34,34,60.4,100.0,26,76.5,26
Josh Downs,122832,WR,N CAROLINA,1,0,245,61.9,100.0,8,23.5,8,74.7,0,100.0,34,34,76.4,100.0,23,67.6,23
Chris Olave,84355,WR,OHIO STATE,1,0,260,59.2,100.0,11,32.4,11,73.1,0,100.0,34,34,62.2,100.0,22,64.7,22
Christopher Bleich,81634,G,SYRACUSE,1,0,304,67.7,100.0,9,26.5,9,73.6,0,100.0,34,34,67.7,100.0,22,64.7,22
Jean Delance,41866,T,FLORIDA,1,0,163,56.5,100.0,12,35.3,12,53.5,0,100.0,34,34,59.5,100.0,22,64.7,22
Jeremy Ruckert,84029,TE,OHIO STATE,1,0,260,70.3,100.0,13,38.2,13,60.5,0,100.0,34,34,59.7,100.0,20,58.8,20
Joshua Cephus,98095,WR,UTSA,1,0,331,61.6,100.0,9,26.5,9,49.1,0,100.0,34,34,62.8,100.0,21,61.8,21
Tyrone Broden,100273,WR,BOWL GREEN,1,0,122,58.4,100.0,23,67.6,23,59.4,0,100.0,34,34,61.0,100.0,8,23.5,8
Kaleb Slaven,40645,T,BALL ST,1,0,117,62.7,100.0,12,36.4,12,75.8,0,100.0,33,33,69.4,100.0,15,45.5,15
Logan Zschernitz,100262,G,N ILLINOIS,1,0,254,61.0,100.0,17,51.5,17,66.9,0,100.0,33,33,70.7,100.0,13,39.4,13
Adam Gregoire,40748,G,KENT STATE,1,0,201,71.6,100.0,11,33.3,11,66.9,1,100.0,33,33,60.9,100.0,19,57.6,19
Matthew Bergeron,99658,T,SYRACUSE,1,0,304,57.5,100.0,9,27.3,9,70.2,0,100.0,33,33,74.3,100.0,21,63.6,21
Brayden Patton,40463,C,N ILLINOIS,1,0,254,43.3,100.0,17,51.5,17,54.2,0,100.0,33,33,69.0,100.0,13,39.4,13
Ben Sims,77918,TE,BAYLOR,1,0,118,71.4,100.0,5,15.2,5,65.9,0,100.0,33,33,65.6,100.0,24,72.7,24
Joey Luchetti,77877,TE,BOSTON COL,1,0,121,56.3,100.0,11,33.3,11,65.1,0,100.0,33,33,69.5,100.0,20,60.6,20
Matt Corral,83517,QB,OLE MISS,1,0,226,60.0,88.9,8,24.2,9,60.0,0,78.6,33,42,60.0,83.3,25,75.8,30
Anthony Todd,41847,G,BALL ST,1,0,117,68.5,100.0,12,36.4,12,70.2,0,100.0,33,33,68.6,100.0,15,45.5,15
Nolan Potter,77521,T,N ILLINOIS,1,0,254,50.0,100.0,17,51.5,17,58.0,0,100.0,33,33,61.3,100.0,13,39.4,13
Zach Whaley,77504,T,KENT STATE,1,0,201,53.0,100.0,11,33.3,11,58.4,0,100.0,33,33,66.8,100.0,19,57.6,19
Grant Wells,97784,QB,MARSHALL,1,0,214,60.0,100.0,2,6.1,2,60.0,0,94.3,33,35,60.0,100.0,31,93.9,31
DJ Uiagalelei,122162,QB,CLEMSON,1,0,140,60.0,37.5,3,9.1,8,60.0,0,82.5,33,40,60.0,100.0,30,90.9,30
Nathan Monnin,60930,G,KENT STATE,1,0,201,46.4,100.0,11,33.3,11,58.4,0,100.0,33,33,68.7,100.0,19,57.6,19
Ken Seals,124359,QB,VANDERBILT,1,0,333,60.0,87.5,7,21.2,8,60.0,0,89.2,33,37,60.0,100.0,26,78.8,26
Matt McDonald,60350,QB,BOWL GREEN,1,0,122,60.0,100.0,25,75.8,25,60.0,0,91.7,33,36,60.0,87.5,7,21.2,8
Bill Kuduk,59777,T,KENT STATE,1,0,201,71.6,100.0,11,33.3,11,57.4,0,100.0,33,33,52.4,100.0,19,57.6,19
Vic Cutler,98229,C,LA MONROE,1,0,209,49.8,100.0,10,30.3,10,46.6,0,100.0,33,33,50.1,100.0,23,69.7,23
Joseph Ngata,98214,WR,CLEMSON,1,0,140,61.0,100.0,7,21.2,7,63.5,0,100.0,33,33,63.2,100.0,24,72.7,24
Darrell Harding Jr.,98211,WR,DUKE,1,0,154,60.3,100.0,5,15.2,5,49.0,0,100.0,33,33,62.0,100.0,26,78.8,26
Keydrell Lewis,154704,T,LA MONROE,1,0,209,50.2,100.0,10,30.3,10,40.3,0,100.0,33,33,41.6,100.0,23,69.7,23
Ethan Crowe,130330,C,BALL ST,1,0,117,56.0,100.0,12,36.4,12,52.6,0,100.0,33,33,49.9,100.0,15,45.5,15
Ja'Cyais Credle,123740,WR,GA STATE,1,0,175,59.6,100.0,4,12.5,4,63.0,0,100.0,32,32,63.7,100.0,26,81.3,26
Jake Marwede,60879,TE,DUKE,1,0,154,52.2,100.0,5,15.6,5,47.7,1,100.0,32,32,49.3,100.0,21,65.6,21
Jake Renfro,123577,C,CINCINNATI,1,0,138,43.3,100.0,4,12.5,4,48.2,0,100.0,32,32,54.9,100.0,24,75.0,24
Victor Tucker,61203,WR,CHARLOTTE,1,0,136,59.5,100.0,10,31.3,10,59.9,0,100.0,32,32,60.6,100.0,21,65.6,21
Anton Harrison,122929,T,OKLAHOMA,1,0,261,63.8,100.0,21,65.6,21,67.8,0,100.0,32,32,69.1,100.0,10,31.3,10
Sam Howell,97599,QB,N CAROLINA,1,0,245,60.0,87.5,7,21.9,8,60.0,0,82.1,32,39,60.0,82.1,23,71.9,28
Justin McGriff,84325,WR,UTAH ST,1,0,329,59.7,100.0,18,56.3,18,60.7,0,100.0,32,32,61.4,100.0,13,40.6,13
Baer Hunter,44512,C,APP STATE,1,0,108,60.0,100.0,11,34.4,11,64.9,0,100.0,32,32,66.0,100.0,21,65.6,21
Bo Nix,97790,QB,AUBURN,1,0,115,60.0,85.7,18,56.3,21,60.0,0,86.5,32,37,60.0,93.3,14,43.8,15
Anderson Hardy,81549,T,APP STATE,1,0,108,65.8,100.0,11,34.4,11,61.2,0,100.0,32,32,57.9,100.0,21,65.6,21
Cade Briggs,73582,T,NEW MEXICO,1,0,241,59.3,100.0,15,46.9,15,58.0,0,100.0,32,32,57.6,100.0,17,53.1,17
Logan Langemeier,108708,C,GA SOUTHRN,1,0,174,57.9,100.0,21,65.6,21,46.5,0,100.0,32,32,53.9,100.0,10,31.3,10
Isaiah Helms,104720,G,APP STATE,1,0,108,63.5,100.0,11,34.4,11,72.8,0,100.0,32,32,73.9,100.0,21,65.6,21
Caleb Kelly,59709,T,GA SOUTHRN,1,0,174,70.1,100.0,21,65.6,21,61.1,0,100.0,32,32,46.9,100.0,10,31.3,10
Jeremy Cooper,77483,G,CINCINNATI,1,0,138,58.8,100.0,4,12.5,4,59.5,0,100.0,32,32,59.4,100.0,24,75.0,24
T.J. Bass,131703,T,OREGON,1,0,264,62.6,100.0,16,50.0,16,92.4,0,100.0,32,32,99.9,100.0,16,50.0,16
TJ Moore,59679,T,CHARLOTTE,1,0,136,55.5,100.0,10,31.3,10,54.1,0,100.0,32,32,55.4,100.0,21,65.6,21
Lorenz Metz,77486,G,CINCINNATI,1,0,138,64.3,100.0,4,12.5,4,58.9,0,100.0,32,32,56.1,100.0,24,75.0,24
Weston Wright,77494,G,TEXAS TECH,1,0,315,62.6,100.0,10,31.3,10,76.1,0,100.0,32,32,78.2,100.0,22,68.8,22
Ben Petrula,58533,T,BOSTON COL,1,0,121,64.8,100.0,11,34.4,11,65.9,0,100.0,32,32,65.5,100.0,17,53.1,17
Marques Cox,77518,T,N ILLINOIS,1,0,254,50.8,100.0,16,50.0,16,59.8,0,100.0,32,32,70.9,100.0,13,40.6,13
Alex Howie,77527,G,E MICHIGAN,1,0,160,76.0,100.0,19,59.4,19,66.7,0,100.0,32,32,50.9,100.0,12,37.5,12
Garrett Wilson,97405,WR,OHIO STATE,1,0,260,60.9,100.0,11,34.4,11,59.4,0,100.0,32,32,58.7,100.0,21,65.6,21
Aaron Dowdell,41586,G,GA SOUTHRN,1,0,174,55.8,100.0,21,65.6,21,55.9,0,100.0,32,32,58.6,100.0,10,31.3,10
Austin Cook,81759,G,NEW MEXICO,1,0,241,52.2,100.0,15,46.9,15,45.5,0,100.0,32,32,46.0,100.0,17,53.1,17
Brandon Crum,98028,TE,S ALABAMA,1,0,288,44.2,100.0,10,31.3,10,54.9,0,100.0,32,32,65.3,100.0,20,62.5,20
David Murray,81885,G,OKLAHOMA,1,0,261,71.9,100.0,21,65.6,21,68.6,0,100.0,32,32,52.2,100.0,10,31.3,10
Spencer Petras,82136,QB,IOWA,1,0,192,60.0,100.0,5,15.6,5,60.0,0,97.0,32,33,60.0,100.0,25,78.1,25
Dylan O'Quinn,77924,T,CINCINNATI,1,0,138,57.2,100.0,4,12.5,4,55.1,0,100.0,32,32,55.1,100.0,24,75.0,24
Antoine Green,77985,WR,N CAROLINA,1,0,245,60.6,100.0,7,21.9,7,61.6,0,100.0,32,32,61.3,100.0,23,71.9,23
Dylan Drummond,78187,WR,E MICHIGAN,1,0,160,60.1,100.0,18,56.3,18,60.8,0,100.0,32,32,61.4,100.0,13,40.6,13
Boogie Knight,78211,WR,LA MONROE,1,0,209,61.4,100.0,10,31.3,10,61.5,0,100.0,32,32,61.0,100.0,22,68.8,22
Kyle Stapley,81761,C,NEW MEXICO,1,0,241,66.7,100.0,15,46.9,15,62.3,0,100.0,32,32,50.3,100.0,17,53.1,17
Corey Crooms Jr.,97276,WR,W MICHIGAN,1,0,347,60.4,100.0,13,40.6,13,61.8,0,100.0,32,32,62.5,100.0,16,50.0,16
Khalil Crowder,78240,G,GA SOUTHRN,1,0,174,56.8,100.0,21,65.6,21,53.4,0,100.0,32,32,52.3,100.0,10,31.3,10
Terrell Haynes,81913,G,UTSA,1,0,331,61.7,100.0,9,28.1,9,60.4,0,100.0,32,32,65.4,100.0,19,59.4,19
Devin Grainger,78496,QB,GA STATE,1,0,175,60.0,25.0,1,3.1,4,60.0,0,74.4,32,43,60.0,83.8,31,96.9,37
Cooper Hodges,81548,T,APP STATE,1,0,108,51.3,100.0,11,34.4,11,65.4,0,100.0,32,32,73.4,100.0,21,65.6,21
Marquis Hayes,60000,G,OKLAHOMA,1,0,261,66.2,100.0,21,65.6,21,66.6,0,100.0,32,32,63.3,100.0,10,31.3,10
Tyrese Robinson,59998,T,OKLAHOMA,1,0,261,70.3,100.0,21,65.6,21,72.0,0,100.0,32,32,67.6,100.0,10,31.3,10
Alex Forsyth,60012,C,OREGON,1,0,264,80.7,100.0,16,50.0,16,74.8,0,100.0,32,32,68.0,100.0,16,50.0,16
Micah Davis,125264,WR,AIR FORCE,1,0,101,58.7,100.0,12,37.5,12,45.4,0,82.1,32,39,46.0,66.7,2,6.3,3
Will Sheppard,124360,WR,VANDERBILT,1,0,333,60.4,100.0,7,21.9,7,75.4,0,100.0,32,32,80.3,100.0,22,68.8,22
Javen Banks,84444,WR,TEXAS ST,1,0,314,86.9,100.0,12,37.5,12,80.4,0,100.0,32,32,61.6,100.0,14,43.8,14
Thomas Odukoya,77872,TE,E MICHIGAN,1,0,160,68.5,100.0,19,61.3,19,69.4,0,100.0,31,31,65.6,100.0,10,32.3,10
Sean Bailey,40720,G,E CAROLINA,1,0,156,62.5,100.0,12,38.7,12,54.3,0,100.0,31,31,49.7,100.0,17,54.8,17
Brandon Council,41433,G,AUBURN,1,0,115,48.2,100.0,18,58.1,18,45.9,0,100.0,31,31,50.7,100.0,12,38.7,12
Kellen Diesch,41750,T,ARIZONA ST,1,1,110,62.7,100.0,17,54.8,17,63.3,1,100.0,31,31,67.8,100.0,11,35.5,11
Henry Hattis,41923,G,ARIZONA ST,1,0,110,61.6,100.0,17,54.8,17,59.1,0,100.0,31,31,56.5,100.0,11,35.5,11
Keegan Cryder,57110,C,WYOMING,1,0,351,61.3,100.0,17,54.8,17,65.2,0,100.0,31,31,66.0,100.0,11,35.5,11
Carlos Rubio,59799,T,LA LAFAYET,1,0,207,59.1,100.0,5,16.1,5,74.0,0,100.0,31,31,76.2,100.0,26,83.9,26
Caleb Chandler,59814,G,LOUISVILLE,1,1,210,57.8,100.0,9,29.0,9,60.8,1,100.0,31,31,56.5,100.0,21,67.7,21
Cole Bentley,59816,C,LOUISVILLE,1,0,210,54.2,100.0,9,29.0,9,51.3,0,100.0,31,31,52.9,100.0,21,67.7,21
Ryan Walk,60011,C,OREGON,1,0,264,75.6,100.0,16,51.6,16,69.4,0,100.0,31,31,58.4,100.0,15,48.4,15
Alan Ali,60053,C,SMU,1,0,287,64.6,100.0,6,19.4,6,57.8,0,100.0,31,31,55.0,100.0,22,71.0,22
Chris Reynolds,60361,QB,CHARLOTTE,1,0,136,60.0,75.0,9,29.0,12,60.1,0,88.6,31,35,60.1,95.5,21,67.7,22
Frank Harris,60586,QB,UTSA,1,0,331,60.0,76.9,10,32.3,13,60.0,0,77.5,31,40,60.0,82.6,19,61.3,23
Zach Frazier,123419,C,W VIRGINIA,1,0,343,59.8,100.0,9,29.0,9,54.6,0,100.0,31,31,58.3,100.0,17,54.8,17
Trevor Reid,122720,T,LOUISVILLE,1,0,210,59.9,100.0,9,29.0,9,50.5,0,100.0,31,31,48.2,100.0,21,67.7,21
Frank Crum,75860,T,WYOMING,1,0,351,66.3,100.0,17,54.8,17,64.4,0,100.0,31,31,59.2,100.0,11,35.5,11
James Gmiter,76932,G,W VIRGINIA,1,0,343,58.6,100.0,9,29.0,9,68.4,0,100.0,31,31,61.0,100.0,17,54.8,17
Avery Jones,77352,C,E CAROLINA,1,0,156,67.4,100.0,12,38.7,12,56.1,0,100.0,31,31,48.8,100.0,17,54.8,17
Jaylon Thomas,77421,T,SMU,1,0,287,66.0,100.0,6,19.4,6,56.8,0,100.0,31,31,52.8,100.0,22,71.0,22
C.J. Johnson,104187,WR,E CAROLINA,1,0,156,61.0,100.0,14,45.2,14,62.2,0,100.0,31,31,62.4,100.0,15,48.4,15
Sam LaPorta,101690,TE,IOWA,1,0,192,54.6,100.0,5,16.1,5,66.9,0,100.0,31,31,67.5,100.0,23,74.2,23
Payton Thorne,101629,QB,MICH STATE,1,0,223,60.0,91.7,11,35.5,12,60.2,0,93.9,31,33,60.0,100.0,18,58.1,18
A.T. Perry,77975,WR,WAKE,1,0,339,74.3,100.0,19,61.3,19,71.9,0,100.0,31,31,61.1,100.0,11,35.5,11
De'Corian Clark,100892,WR,UTSA,1,0,331,81.1,100.0,8,25.8,8,71.3,0,100.0,31,31,58.3,100.0,19,61.3,19
Dohnovan West,100546,C,ARIZONA ST,1,0,110,56.6,100.0,17,54.8,17,42.5,0,100.0,31,31,50.8,100.0,11,35.5,11
Warren Ericson,81652,G,GEORGIA,1,0,173,44.1,100.0,12,38.7,12,35.6,0,100.0,31,31,39.6,100.0,16,51.6,16
Darius Tisdale,99682,T,SYRACUSE,1,0,304,49.7,100.0,8,25.8,8,52.7,0,100.0,31,31,57.0,100.0,20,64.5,20
Brandon Yates,99423,T,W VIRGINIA,1,0,343,66.8,100.0,9,29.0,9,62.3,0,100.0,31,31,57.8,100.0,17,54.8,17
KJ Jefferson,99129,QB,ARKANSAS,1,0,111,60.0,92.3,12,38.7,13,60.0,0,88.6,31,35,60.0,94.7,18,58.1,19
Justin Osborne,99071,G,SMU,1,0,287,55.1,100.0,6,19.4,6,58.2,0,100.0,31,31,60.5,100.0,22,71.0,22
Doug Nester,98486,G,W VIRGINIA,1,0,343,64.1,100.0,9,29.0,9,73.8,0,100.0,31,31,70.0,100.0,17,54.8,17
John Gelotte,98406,T,DUKE,1,0,154,62.2,100.0,5,16.1,5,56.2,0,100.0,31,31,53.1,100.0,21,67.7,21
Ben Scott,98398,T,ARIZONA ST,1,0,110,66.8,100.0,17,54.8,17,68.0,0,100.0,31,31,65.3,100.0,11,35.5,11
LaDarius Henderson,98275,G,ARIZONA ST,1,0,110,56.0,100.0,17,54.8,17,56.2,0,100.0,31,31,58.4,100.0,11,35.5,11
Bryan Hudson,98241,G,LOUISVILLE,1,0,210,57.2,100.0,9,29.0,9,42.2,0,100.0,31,31,39.4,100.0,21,67.7,21
Renato Brown,98232,T,LOUISVILLE,1,0,210,72.4,100.0,9,29.0,9,68.9,0,100.0,31,31,63.4,100.0,21,67.7,21
Michael Brown Stephens,97191,WR,MINNESOTA,1,0,225,61.5,100.0,18,58.1,18,62.0,0,100.0,31,31,61.3,100.0,13,41.9,13
Tanner Mordecai,77656,QB,SMU,1,0,287,60.0,100.0,6,20.0,6,60.0,0,96.8,30,31,60.0,100.0,22,73.3,22
Dalton Tomlison,98403,C,UMASS,1,0,216,57.7,100.0,16,53.3,16,59.9,0,100.0,30,30,61.9,100.0,14,46.7,14
Jordan Daniels,100260,G,AKRON,1,0,102,55.6,100.0,15,50.0,15,50.0,0,100.0,30,30,48.8,100.0,13,43.3,13
Helber Fagundes,75837,G,UMASS,1,0,216,51.4,100.0,16,53.3,16,61.9,0,100.0,30,30,65.6,100.0,14,46.7,14
Colin Newell,59753,C,IOWA STATE,1,0,193,54.7,100.0,16,53.3,16,52.6,0,100.0,30,30,54.6,100.0,14,46.7,14
Ethan Mottinger,128100,G,UMASS,1,0,216,56.2,100.0,16,53.3,16,60.7,0,100.0,30,30,65.3,100.0,14,46.7,14
Austin Osborne,84502,WR,BOWL GREEN,1,0,122,59.8,100.0,24,80.0,24,48.2,0,100.0,30,30,60.5,100.0,6,20.0,6
James Tunstall,55112,T,CINCINNATI,1,0,138,59.9,100.0,4,13.3,4,59.6,0,100.0,30,30,58.9,100.0,22,73.3,22
Xavior Gray,100263,T,AKRON,1,0,102,59.5,100.0,15,50.0,15,51.2,0,100.0,30,30,51.4,100.0,13,43.3,13
Matthew Jones,81781,G,OHIO STATE,1,0,260,67.4,100.0,10,33.3,10,84.9,0,100.0,30,30,86.5,100.0,19,63.3,19
Valentino Daltoso,40467,T,CAL,1,0,130,86.8,100.0,13,43.3,13,91.1,0,100.0,30,30,82.9,100.0,15,50.0,15
Isaak Gutierrez,128263,G,NEW MEXICO,1,0,241,60.8,100.0,14,46.7,14,57.4,0,100.0,30,30,55.5,100.0,16,53.3,16
Will Craig,81605,T,CAL,1,0,130,75.8,100.0,13,43.3,13,68.0,0,100.0,30,30,56.4,100.0,15,50.0,15
Dante Cephas,97665,WR,KENT STATE,1,0,201,60.9,100.0,10,33.3,10,62.7,0,100.0,30,30,62.2,100.0,17,56.7,17
Jaxon Hughes,98504,T,CHARLOTTE,1,0,136,57.5,100.0,11,36.7,11,41.7,0,100.0,30,30,37.2,100.0,18,60.0,18
Matthew Cindric,81604,C,CAL,1,1,130,67.1,100.0,13,43.3,13,57.5,1,100.0,30,30,44.0,100.0,15,50.0,15
Brandon Chapman,44947,TE,WAKE,1,0,339,56.4,100.0,15,50.0,15,51.4,0,100.0,30,30,49.3,100.0,12,40.0,12
Jonny Hassard,128082,T,UMASS,1,0,216,65.1,100.0,16,53.3,16,63.7,0,100.0,30,30,60.4,100.0,14,46.7,14
Noah Knapp,81582,G,ARMY,1,0,114,66.1,100.0,10,33.3,10,65.4,0,100.0,30,30,62.6,100.0,9,30.0,9
Carson Van Lynn,77329,T,DUKE,1,1,154,55.2,100.0,4,13.3,4,50.9,1,100.0,30,30,55.1,100.0,22,73.3,22
Sean Foster,41948,T,IOWA STATE,1,0,193,56.6,100.0,16,53.3,16,58.7,0,100.0,30,30,61.7,100.0,14,46.7,14
Ryan Beckman,100252,G,AKRON,1,0,102,53.8,100.0,15,50.0,15,54.6,0,100.0,30,30,58.1,100.0,13,43.3,13
Eli Pancol,97995,WR,DUKE,1,0,154,59.6,100.0,4,13.3,4,60.7,0,100.0,30,30,60.4,100.0,20,66.7,20
Nykeim Johnson,61692,WR,KENT STATE,1,0,201,59.8,100.0,10,33.3,10,48.8,0,100.0,30,30,61.4,100.0,17,56.7,17
Max Longman,98411,T,UMASS,1,0,216,57.0,100.0,16,53.3,16,59.7,0,100.0,30,30,63.0,100.0,14,46.7,14
Kody Russey,41726,C,HOUSTON,1,0,182,66.6,100.0,4,13.3,4,81.2,1,100.0,30,30,79.2,100.0,26,86.7,26
Nate Williams,130322,G,AKRON,1,0,102,55.1,100.0,15,50.0,15,65.0,0,100.0,30,30,62.7,100.0,13,43.3,13
William Dunkle,81815,G,S DIEGO ST,1,0,284,55.6,100.0,6,20.0,6,73.0,0,100.0,30,30,77.3,100.0,24,80.0,24
Xavier Newman,58525,G,BAYLOR,1,0,118,60.2,100.0,6,20.0,6,66.2,0,100.0,30,30,67.8,100.0,21,70.0,21
Peter Skoronski,129737,T,NWESTERN,1,0,256,55.1,100.0,14,48.3,14,55.4,0,100.0,29,29,57.8,100.0,13,44.8,13
Ryan Carriere,41232,TE,CHARLOTTE,1,0,136,56.8,100.0,9,31.0,9,64.2,0,100.0,29,29,68.4,100.0,19,65.5,19
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,0,343,61.1,100.0,9,31.0,9,62.5,0,100.0,29,29,61.9,100.0,17,58.6,17
Dante Adkins Jr.,98051,G,FRESNO ST,1,0,169,58.0,100.0,13,44.8,13,47.2,1,100.0,29,29,43.4,100.0,15,51.7,15
Brady Olson,147415,QB,UMASS,1,0,216,60.0,93.8,15,51.7,16,60.1,0,96.7,29,30,60.0,100.0,14,48.3,14
Justin Shaffer,59703,G,GEORGIA,1,0,173,56.2,100.0,12,41.4,12,72.4,0,100.0,29,29,87.7,100.0,16,55.2,16
Conrad Rowley,98045,G,NWESTERN,1,0,256,60.6,100.0,14,48.3,14,57.9,1,100.0,29,29,56.4,100.0,13,44.8,13
Michael Ford Jr.,130408,G,KANSAS,1,0,198,62.2,100.0,12,41.4,12,60.5,0,100.0,29,29,58.4,100.0,14,48.3,14
Dennis Bardwell,59720,T,HOUSTON,1,0,182,65.8,100.0,4,13.8,4,70.7,0,100.0,29,29,69.3,100.0,25,86.2,25
Jay Rudolph,128313,TE,S DIEGO ST,1,0,284,56.8,100.0,7,24.1,7,53.8,0,100.0,29,29,54.3,100.0,21,72.4,21
Rocky Lombardi,60452,QB,N ILLINOIS,1,0,254,60.0,88.2,15,51.7,17,60.0,0,87.9,29,33,60.0,100.0,13,44.8,13
Mose Vavao,74174,G,FRESNO ST,1,0,169,51.8,100.0,13,44.8,13,49.1,0,100.0,29,29,51.8,100.0,15,51.7,15
Leif Fautanu,101261,C,UNLV,1,0,325,57.8,100.0,16,55.2,16,55.3,0,100.0,29,29,50.3,100.0,10,34.5,10
Earl Bostick Jr.,59771,T,KANSAS,1,0,198,63.1,100.0,12,41.4,12,53.5,1,100.0,29,29,47.3,100.0,14,48.3,14
