player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Eli Samples,162654,T,CHARLOTTE,1,0,136,57.0,100.0,4,80.0,4,65.8,0,100.0,5,5,60.0,100.0,1,20.0,1
Alexander Diggs,160375,HB,KENNESAW,1,0,200,57.3,30.0,3,60.0,10,56.0,0,29.4,5,17,60.0,16.7,1,20.0,6
TreyShun Hurry,159085,WR,LOUISVILLE,1,0,210,60.0,100.0,1,20.0,1,81.0,0,100.0,5,5,80.3,100.0,4,80.0,4
Rahsul Faison,176482,HB,S CAROLINA,1,0,289,59.8,66.7,2,40.0,3,59.3,0,50.0,5,10,60.0,42.9,3,60.0,7
Brady Wayburn,158638,G,UCONN,1,0,146,,,0,0.0,0,67.0,0,100.0,5,5,67.0,100.0,5,100.0,5
Luke Leighton,176683,TE,WASH STATE,1,0,341,58.2,100.0,2,40.0,2,57.6,0,100.0,5,5,59.4,100.0,1,20.0,1
Amorion Walker,158547,WR,MIDDLE TN,1,0,224,60.5,100.0,4,80.0,4,60.8,0,100.0,5,5,60.0,100.0,1,20.0,1
Jaron Glover,158382,WR,MISS STATE,1,0,227,60.0,100.0,1,20.0,1,56.6,0,100.0,5,5,58.7,100.0,4,80.0,4
Jameson Riggs,183224,T,GA TECH,1,0,176,59.9,100.0,4,80.0,4,59.8,0,100.0,5,5,,,0,0.0,0
Cameron Monteiro,183274,WR,AKRON,1,0,102,,,0,0.0,0,60.5,0,100.0,5,5,60.5,100.0,5,100.0,5
Tawee Walker,158097,HB,CINCINNATI,1,0,138,58.3,25.0,3,60.0,12,57.7,0,20.8,5,24,,0.0,0,0.0,10
Nic Anderson,158090,WR,LSU,1,0,211,,,0,0.0,0,78.8,0,100.0,5,5,78.8,100.0,5,100.0,5
Chase Becker,158026,TE,MIAMI OH,1,0,221,,,0,0.0,0,60.5,0,100.0,5,5,60.0,100.0,3,60.0,3
Brandon Tullis,183545,HB,MICH STATE,1,0,223,,0.0,0,0.0,1,60.0,0,71.4,5,7,60.0,50.0,1,20.0,2
Drake Bequeaith,157766,T,KANSAS ST,1,0,199,59.2,100.0,3,60.0,3,50.8,0,100.0,5,5,60.0,100.0,1,20.0,1
Kyle Rakers,183901,C,KANSAS ST,1,0,199,59.5,100.0,3,60.0,3,59.4,0,100.0,5,5,60.0,100.0,1,20.0,1
Jacques Spradley-Demps,183904,WR,KANSAS ST,1,0,199,59.8,100.0,3,60.0,3,59.6,0,100.0,5,5,59.9,100.0,2,40.0,2
CJ Smith,157076,WR,MEMPHIS,1,0,218,59.2,100.0,3,60.0,3,59.5,0,100.0,5,5,60.0,100.0,2,40.0,2
Jaydon Johnson,156741,WR,LA LAFAYET,1,0,207,60.0,100.0,1,20.0,1,59.9,0,100.0,5,5,60.2,100.0,4,80.0,4
Jadon Porter,184818,WR,BAYLOR,1,0,118,60.2,100.0,4,80.0,4,40.3,0,100.0,5,5,60.0,100.0,1,20.0,1
Ajay Allen,156470,HB,TULSA,1,0,320,47.0,100.0,5,100.0,5,47.0,0,100.0,5,5,,,0,0.0,0
Jordan Jackson,188067,WR,KENNESAW,1,0,200,60.0,100.0,2,40.0,2,60.2,0,100.0,5,5,60.1,100.0,3,60.0,3
Braylon Isom,188281,WR,MIAMI OH,1,0,221,,,0,0.0,0,60.4,0,100.0,5,5,60.4,100.0,5,100.0,5
Sam Franklin,149248,HB,USF,1,0,327,60.0,25.0,1,20.0,4,58.3,0,45.5,5,11,58.7,57.1,4,80.0,7
Devon Akers,188408,WR,N ILLINOIS,1,0,254,60.4,100.0,5,100.0,5,60.4,0,100.0,5,5,,,0,0.0,0
Telly Johnson Jr.,188420,HB,N ILLINOIS,1,0,254,60.0,11.1,1,20.0,9,45.5,0,25.0,5,20,47.8,36.4,4,80.0,11
Nick Laboy,148767,WR,DELAWARE,1,0,151,60.0,100.0,2,40.0,2,60.5,0,100.0,5,5,60.1,100.0,3,60.0,3
Tristen Brown,188507,WR,VANDERBILT,1,0,333,60.1,100.0,3,60.0,3,60.5,0,100.0,5,5,60.0,100.0,2,40.0,2
Ayo Shotomide-King,188733,WR,OKLA STATE,1,0,262,60.0,100.0,1,20.0,1,59.4,0,100.0,5,5,59.3,100.0,4,80.0,4
Cameron Flowers,188745,WR,W KENTUCKY,1,0,346,60.4,80.0,4,80.0,5,60.6,0,83.3,5,6,60.0,100.0,1,20.0,1
Michael Barrow,189467,WR,NAVY,1,0,237,59.0,100.0,3,60.0,3,58.9,0,100.0,5,5,60.0,100.0,1,20.0,1
Malachi Thomas,189541,TE,PITTSBURGH,1,0,268,60.0,100.0,1,20.0,1,57.7,0,100.0,5,5,57.9,100.0,4,80.0,4
Michael Burt,189675,TE,IOWA,1,0,192,,,0,0.0,0,37.4,0,100.0,5,5,39.4,100.0,4,80.0,4
Evan Poticher,189847,TE,MIDDLE TN,1,0,224,58.8,100.0,2,40.0,2,70.7,0,100.0,5,5,73.4,100.0,3,60.0,3
Jared Brown,147081,WR,S CAROLINA,1,0,289,60.0,100.0,2,40.0,2,60.6,0,100.0,5,5,60.0,100.0,2,40.0,2
Jonathan Bibbs,190005,WR,LA MONROE,1,0,209,,0.0,0,0.0,1,60.1,0,83.3,5,6,59.8,100.0,4,80.0,4
Kyle Miller,190068,WR,UCLA,1,0,324,60.0,100.0,1,20.0,1,60.5,0,100.0,5,5,60.4,100.0,4,80.0,4
Cameron Harpole,146163,TE,ARIZONA ST,1,0,110,58.9,100.0,2,40.0,2,58.5,0,100.0,5,5,59.7,100.0,3,60.0,3
Chris Parker,145725,WR,UCONN,1,0,146,60.0,100.0,1,20.0,1,59.7,0,100.0,5,5,59.4,100.0,4,80.0,4
Ty Clark III,190943,HB,WAKE,1,0,339,57.7,55.6,5,100.0,9,57.7,0,50.0,5,10,,,0,0.0,0
Drew Biber,145117,TE,MINNESOTA,1,0,225,51.3,100.0,2,40.0,2,65.1,0,100.0,5,5,59.4,100.0,3,60.0,3
Jameson Geers,144979,TE,MINNESOTA,1,0,225,58.3,100.0,2,40.0,2,45.5,0,100.0,5,5,60.0,100.0,1,20.0,1
Dacari Collins,144111,WR,LOUISVILLE,1,0,210,60.0,100.0,2,40.0,2,60.5,0,100.0,5,5,60.1,100.0,3,60.0,3
Zy'aire Fletcher,198639,TE,KENT STATE,1,0,201,68.5,100.0,4,80.0,4,69.1,0,100.0,5,5,60.0,100.0,1,20.0,1
Terrione Graves,198937,WR,NEW MEX ST,1,0,242,60.0,100.0,1,20.0,1,59.8,0,100.0,5,5,60.2,100.0,3,60.0,3
EJ Smith,131782,HB,TEXAS A&M,1,0,312,59.6,28.6,2,40.0,7,59.7,0,50.0,5,10,,,0,0.0,0
Jake Thaw,129600,WR,DELAWARE,1,0,151,60.0,100.0,1,20.0,1,41.0,0,100.0,5,5,59.3,100.0,4,80.0,4
Baron Naone,199526,TE,WASHINGTON,1,0,340,60.0,100.0,1,20.0,1,59.3,0,100.0,5,5,60.0,100.0,1,20.0,1
Jaquise Martin,199725,WR,HOUSTON,1,0,182,60.3,100.0,3,60.0,3,55.8,0,100.0,5,5,60.0,100.0,2,40.0,2
Tate Johnson,123992,TE,AUBURN,1,0,115,52.2,100.0,3,60.0,3,53.0,0,100.0,5,5,59.8,100.0,2,40.0,2
Noah Whittington,123472,HB,OREGON,1,0,264,,0.0,0,0.0,7,60.0,0,25.0,5,20,60.0,20.0,2,40.0,10
Jordan Brunson,123342,HB,MIAMI OH,1,0,221,,,0,0.0,0,59.1,0,27.8,5,18,59.4,23.5,4,80.0,17
Jake McConnachie,123016,WR,UMASS,1,0,216,59.7,100.0,2,40.0,2,59.2,0,100.0,5,5,59.5,100.0,3,60.0,3
Noah Fox-Flores,204537,TE,UCLA,1,0,324,56.1,100.0,1,20.0,1,48.1,0,100.0,5,5,59.8,100.0,4,80.0,4
Jariel Cobb,204765,HB,CHARLOTTE,1,0,136,59.6,100.0,2,40.0,2,58.9,0,27.8,5,18,60.0,13.3,2,40.0,15
Shanard Clower,205247,WR,N CAROLINA,1,0,245,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Kaleb Mathis,171898,WR,COLORADO,1,0,143,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Ja'Mori Maclin,124211,WR,KENTUCKY,1,0,202,,,0,0.0,0,55.2,0,100.0,4,4,60.1,100.0,3,75.0,3
Jaxon King,173923,T,UMASS,1,0,216,60.0,100.0,1,25.0,1,57.7,0,100.0,4,4,58.4,100.0,3,75.0,3
Roger Saleapaga,184864,TE,OREGON,1,0,264,57.8,100.0,3,75.0,3,58.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Tai Ray,175421,G,PITTSBURGH,1,0,268,60.0,100.0,1,25.0,1,69.9,0,100.0,4,4,69.4,100.0,3,75.0,3
Bryson Canty,148731,WR,KANSAS,1,0,198,60.0,100.0,1,25.0,1,59.9,0,100.0,4,4,60.0,100.0,2,50.0,2
Kamron Beachem,146047,TE,FRESNO ST,1,0,169,57.4,100.0,2,50.0,2,55.8,0,100.0,4,4,60.0,100.0,2,50.0,2
Kelby Williams,172300,WR,W KENTUCKY,1,0,346,59.9,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Tyson Davis,145702,WR,C MICHIGAN,1,0,134,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Ty Lockwood,172385,TE,BOSTON COL,1,0,121,57.2,100.0,4,100.0,4,57.2,0,100.0,4,4,,,0,0.0,0
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,59.5,100.0,3,75.0,3,58.9,0,100.0,4,4,59.7,100.0,1,25.0,1
Mikey Welsh,158809,WR,S DIEGO ST,1,0,284,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Khobie Martin,188671,HB,INDIANA,1,0,190,59.5,28.6,2,50.0,7,57.7,0,30.8,4,13,,0.0,0,0.0,4
Mitchell Butler,176415,C,MIAMI OH,1,0,221,,,0,0.0,0,59.6,0,100.0,4,4,59.6,100.0,4,100.0,4
Trelain Maddox,183219,HB,GA TECH,1,0,176,59.3,50.0,3,75.0,6,58.3,0,44.4,4,9,,0.0,0,0.0,2
Sean Patrick,190981,HB,AKRON,1,0,102,,0.0,0,0.0,1,59.6,0,36.4,4,11,60.0,14.3,1,25.0,7
Qumonte Williams Jr.,203984,WR,BOISE ST,1,0,120,,,0,0.0,0,80.4,0,100.0,4,4,80.4,100.0,4,100.0,4
Eugene Hilton Jr.,199574,WR,WISCONSIN,1,0,349,,,0,0.0,0,59.5,0,100.0,4,4,59.3,100.0,3,75.0,3
Avion McBride,156691,TE,GA STATE,1,0,175,,,0,0.0,0,69.6,0,100.0,4,4,59.1,100.0,3,75.0,3
Omar Mabson II,203971,HB,AUBURN,1,0,115,,0.0,0,0.0,2,60.0,0,57.1,4,7,60.0,50.0,1,25.0,2
Zach Palmer-Smith,159550,HB,LA MONROE,1,0,209,58.8,60.0,3,75.0,5,58.3,0,26.7,4,15,,0.0,0,0.0,8
Devin Mockobee,145111,HB,PURDUE,1,0,273,68.1,30.8,4,100.0,13,68.1,0,20.0,4,20,,0.0,0,0.0,7
Jaymon Lamb,178179,T,N TEXAS,1,0,251,,,0,0.0,0,58.0,0,100.0,4,4,57.6,100.0,3,75.0,3
Oluwafunto Akinshilo,157576,G,UCLA,1,0,324,,,0,0.0,0,66.4,0,100.0,4,4,66.4,100.0,4,100.0,4
Robert Briggs,163425,HB,SO MISS,1,0,296,60.0,25.0,1,25.0,4,58.7,0,36.4,4,11,60.0,20.0,1,25.0,5
Jordan McDonald,158449,HB,BOSTON COL,1,0,121,63.4,10.0,2,50.0,20,67.6,0,17.4,4,23,,0.0,0,0.0,1
Micah Woods,171218,WR,S ALABAMA,1,0,288,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Jordan Mosley,145033,WR,MISS STATE,1,0,227,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Moshood Giwa,171590,T,RUTGERS,1,0,278,60.0,100.0,1,25.0,1,58.7,0,100.0,4,4,58.8,100.0,3,75.0,3
Cole Boscia,157703,WR,CAL,1,0,130,60.0,100.0,1,25.0,1,33.9,0,100.0,4,4,47.6,100.0,3,75.0,3
Lloyd Avant,190713,HB,COLO STATE,1,0,144,59.3,75.0,3,75.0,4,59.1,0,50.0,4,8,,0.0,0,0.0,3
Sonny Makasini,72324,G,BYU,1,0,128,59.7,100.0,2,50.0,2,59.2,0,100.0,4,4,59.9,100.0,2,50.0,2
Winn Sharp,191017,WR,BOWL GREEN,1,0,122,60.0,100.0,4,100.0,4,60.0,0,100.0,4,4,,,0,0.0,0
Simeon Evans,147304,WR,N TEXAS,1,0,251,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.1,100.0,3,75.0,3
Max Whisner,157175,TE,AKRON,1,0,102,,,0,0.0,0,71.9,0,100.0,4,4,71.6,100.0,3,75.0,3
Michael Myslinski,144857,C,IOWA,1,0,192,,,0,0.0,0,65.1,0,100.0,4,4,64.8,100.0,3,75.0,3
Michael Turner,204473,HB,BAYLOR,1,0,118,60.0,14.3,2,50.0,14,59.0,0,21.1,4,19,60.0,33.3,1,25.0,3
Jonah Coleman,158717,HB,WASHINGTON,1,0,340,,0.0,0,0.0,4,70.4,0,21.1,4,19,60.0,23.1,3,75.0,13
Evan Pryor,145057,HB,CINCINNATI,1,0,138,59.4,22.2,2,50.0,9,57.8,0,21.1,4,19,60.0,11.1,1,25.0,9
Enoch Nawahine,97303,HB,BYU,1,0,128,60.0,100.0,1,25.0,1,57.8,0,50.0,4,8,60.0,40.0,2,50.0,5
Jordan Washington,184519,TE,TEXAS,1,0,311,57.8,100.0,3,75.0,3,57.8,0,100.0,4,4,,,0,0.0,0
Miles Davis,122056,HB,UTAH ST,1,0,329,51.2,37.5,3,75.0,8,50.3,1,26.7,4,15,,0.0,0,0.0,6
D'Andre Hardeman Jr.,199105,HB,RICE,1,0,275,57.9,25.0,2,50.0,8,54.8,0,40.0,4,10,60.0,100.0,1,25.0,1
Gideon Ituka,183661,HB,WISCONSIN,1,0,349,59.8,20.0,2,50.0,10,58.7,0,15.4,4,26,,0.0,0,0.0,14
Elijah Brown,183276,QB,STANFORD,1,0,300,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Demond Claiborne,157523,HB,WAKE,1,0,339,59.4,13.6,3,75.0,22,59.3,0,14.8,4,27,60.0,20.0,1,25.0,5
Trent Howland,144833,HB,OKLA STATE,1,0,262,59.7,28.6,2,50.0,7,58.5,0,23.5,4,17,59.5,20.0,2,50.0,10
Darius Curry,191052,QB,COLO STATE,1,0,144,60.0,100.0,2,50.0,2,60.0,0,80.0,4,5,60.0,100.0,2,50.0,2
Jordan Washington,189732,HB,WASHINGTON,1,0,340,,,0,0.0,0,60.0,0,50.0,4,8,60.0,25.0,1,25.0,4
Caleb Medford,123090,WR,KANSAS ST,1,0,199,60.0,100.0,3,75.0,3,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Carson Kent,160382,TE,OKLAHOMA,1,0,261,59.2,100.0,2,50.0,2,59.0,0,100.0,4,4,59.8,100.0,2,50.0,2
Jalen Dupree,191053,HB,COLO STATE,1,0,144,59.9,50.0,2,50.0,4,58.2,0,40.0,4,10,59.0,33.3,2,50.0,6
Cam May,160532,T,S DIEGO ST,1,0,284,60.0,100.0,1,25.0,1,51.5,0,100.0,4,4,51.8,100.0,2,50.0,2
Juice Vereen,170383,TE,UCONN,1,0,146,60.0,100.0,1,25.0,1,55.3,0,100.0,4,4,56.2,100.0,3,75.0,3
Ikbahl Kassim,200178,G,S DIEGO ST,1,0,284,60.0,100.0,1,25.0,1,59.6,0,100.0,4,4,59.6,100.0,2,50.0,2
Ashdon Wnetrzak,200173,T,S DIEGO ST,1,0,284,60.0,100.0,1,25.0,1,52.4,0,100.0,4,4,58.0,100.0,2,50.0,2
Owen Anderson,158195,TE,UMASS,1,0,216,59.8,100.0,1,25.0,1,58.6,0,100.0,4,4,59.8,100.0,3,75.0,3
Traville Frederick Jr.,190808,TE,HOUSTON,1,0,182,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Shawn Brown,198931,WR,NEW MEX ST,1,0,242,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Haydon Wiginton,157318,WR,TEXAS TECH,1,0,315,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Kaderris Roberts,149713,HB,BOWL GREEN,1,0,122,60.0,33.3,1,25.0,3,59.1,0,57.1,4,7,59.3,75.0,3,75.0,4
Tristian Gardner,198895,WR,MO STATE,1,0,230,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Davis Dalton,163558,WR,SO MISS,1,0,296,60.0,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Gage Stanaland,174310,G,OKLA STATE,1,0,262,60.0,100.0,1,25.0,1,55.7,0,100.0,4,4,56.1,100.0,3,75.0,3
Sam Turner,198147,WR,AUBURN,1,0,115,60.1,100.0,3,75.0,3,59.8,0,100.0,4,4,,,0,0.0,0
Joseph Young,183426,WR,FAU,1,0,165,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Chase Duarte,204515,G,S DIEGO ST,1,0,284,60.0,100.0,1,25.0,1,54.8,0,100.0,4,4,59.0,100.0,2,50.0,2
Clay Thevenin,198671,HB,LA TECH,1,0,208,59.2,25.0,3,75.0,12,58.0,0,25.0,4,16,,0.0,0,0.0,3
Maddox Lassiter,172412,FB,ARKANSAS,1,0,111,56.5,100.0,2,50.0,2,65.4,0,80.0,4,5,,,0,0.0,0
Gamarion Carter,146964,WR,MIDDLE TN,1,0,224,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Byron Cardwell Jr.,86353,HB,S DIEGO ST,1,0,284,,0.0,0,0.0,2,60.0,0,36.4,4,11,60.0,28.6,2,50.0,7
Andrew Metzger,173113,TE,KANSAS ST,1,0,199,69.1,100.0,3,75.0,3,70.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Ke'Travion Hargrove,146841,HB,DOMINION,1,0,263,,,0,0.0,0,60.0,0,80.0,4,5,,0.0,0,0.0,1
Javion Kinnard,204805,HB,COLO STATE,1,0,144,60.0,66.7,2,50.0,3,58.6,0,80.0,4,5,58.2,100.0,2,50.0,2
Devin Miles,200045,HB,W MICHIGAN,1,0,347,59.5,100.0,2,50.0,2,58.0,0,66.7,4,6,59.1,50.0,2,50.0,4
Cannon Leonard,170160,T,IOWA,1,0,192,,,0,0.0,0,60.3,0,100.0,4,4,60.0,100.0,3,75.0,3
Aidan Laughery,158212,HB,ILLINOIS,1,0,187,60.0,33.3,1,25.0,3,59.3,0,30.8,4,13,60.0,25.0,2,50.0,8
Armani Winfield,158574,WR,COLO STATE,1,0,144,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.1,100.0,3,75.0,3
Tychaun Chapman,162741,WR,SO MISS,1,0,296,59.3,100.0,2,50.0,2,58.4,0,100.0,4,4,59.3,100.0,2,50.0,2
D.J. McKinney,175620,HB,NEW MEXICO,1,0,241,,0.0,0,0.0,6,58.5,0,26.7,4,15,,0.0,0,0.0,5
Jamarion Morrow,199997,HB,TEXAS A&M,1,0,312,58.8,50.0,3,75.0,6,58.3,0,57.1,4,7,60.0,100.0,1,25.0,1
Gabe Daniels,204316,WR,SYRACUSE,1,0,304,60.0,100.0,2,50.0,2,39.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Cooper Alexander,184824,TE,IOWA STATE,1,0,193,56.0,100.0,3,75.0,3,56.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Bryce George,178738,G,IOWA,1,0,192,,,0,0.0,0,64.8,0,100.0,4,4,64.4,100.0,3,75.0,3
Yutaka Mahe,146393,T,UCLA,1,0,324,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,59.9,100.0,3,75.0,3
Doug Emilien,129648,WR,KANSAS,1,0,198,60.1,100.0,3,100.0,3,60.1,0,100.0,3,3,,,0,0.0,0
Frank Covey IV,174054,WR,NWESTERN,1,0,256,60.0,100.0,1,33.3,1,79.2,0,100.0,3,3,77.6,100.0,2,66.7,2
Jalen Cooper,199179,WR,SMU,1,0,287,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Quintrevion Wisner,176190,HB,TEXAS,1,0,311,63.0,18.2,2,66.7,11,63.5,0,21.4,3,14,,0.0,0,0.0,2
Dante Dowdell,174131,HB,KENTUCKY,1,0,202,,0.0,0,0.0,8,59.7,0,18.8,3,16,60.0,16.7,1,33.3,6
Donielle Hayes,173405,WR,MINNESOTA,1,0,225,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Kai Powell,208851,WR,TEXAS TECH,1,0,315,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
KJ Parker,189691,WR,IOWA,1,0,192,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Jarris Williams,147249,HB,TROY,1,0,318,60.0,100.0,1,33.3,1,60.0,0,50.0,3,6,,0.0,0,0.0,3
Xavier Williams,189698,HB,IOWA,1,0,192,,,0,0.0,0,60.0,0,50.0,3,6,60.0,25.0,1,33.3,4
Roy Brackins III,170451,G,LA TECH,1,0,208,59.6,100.0,1,33.3,1,59.7,0,100.0,3,3,,,0,0.0,0
Chubba Purdy,122412,QB,NEVADA,1,0,239,60.0,25.0,1,33.3,4,60.0,0,42.9,3,7,60.0,100.0,2,66.7,2
Duncan Brune,184113,HB,OHIO,1,0,259,60.0,14.3,1,33.3,7,51.0,0,30.0,3,10,54.6,66.7,2,66.7,3
Matthew Lusardi,170395,TE,WAKE,1,0,339,58.9,100.0,2,66.7,2,58.7,0,100.0,3,3,,,0,0.0,0
Xavier Townsend,158455,WR,IOWA STATE,1,0,193,,0.0,0,0.0,1,59.9,0,75.0,3,4,59.9,100.0,3,100.0,3
William Sanders,184547,G,ALABAMA,1,0,103,59.9,100.0,2,66.7,2,59.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Zach Gibson,100201,QB,FAU,1,0,165,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Teddy Hoffmann,198966,WR,NC STATE,1,0,248,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Tavierre Dunlap,132720,HB,E MICHIGAN,1,0,160,58.9,100.0,3,100.0,3,58.9,0,33.3,3,9,,0.0,0,0.0,6
Jeff Sims,122496,QB,ARIZONA ST,1,0,110,60.0,100.0,1,33.3,1,60.0,0,60.0,3,5,60.0,50.0,2,66.7,4
Justice Haynes,172379,HB,MICHIGAN,1,0,222,,0.0,0,0.0,8,60.0,0,10.0,3,30,60.0,5.3,1,33.3,19
Isaiah Horton,162735,WR,ALABAMA,1,0,103,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Ezekiel Avit,170183,WR,FRESNO ST,1,0,169,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Amari Daniels,146991,HB,TEXAS A&M,1,0,312,67.8,50.0,3,100.0,6,67.8,0,42.9,3,7,,0.0,0,0.0,1
Monterrio Elston Jr.,198603,HB,KANSAS ST,1,0,199,59.8,100.0,2,66.7,2,59.9,0,75.0,3,4,,0.0,0,0.0,1
Chris Hilton Jr.,146762,WR,LSU,1,0,211,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Judah Pruitt,190198,G,BOSTON COL,1,0,121,59.8,100.0,2,66.7,2,50.0,0,100.0,3,3,,,0,0.0,0
Keyjuan Brown,174695,HB,LOUISVILLE,1,0,210,60.0,25.0,1,33.3,4,60.0,0,23.1,3,13,,0.0,0,0.0,7
Xavier Robinson,184603,HB,OKLAHOMA,1,0,261,59.0,100.0,3,100.0,3,59.0,0,25.0,3,12,,0.0,0,0.0,9
Terrell Crosby Jr.,157607,WR,TOLEDO,1,0,316,,,0,0.0,0,54.8,0,100.0,3,3,54.8,100.0,3,100.0,3
Trey Cornist,169975,HB,C MICHIGAN,1,0,134,59.6,13.3,2,66.7,15,59.4,0,16.7,3,18,60.0,33.3,1,33.3,3
Joseph Himon II,162843,HB,NWESTERN,1,0,256,,0.0,0,0.0,6,58.3,0,27.3,3,11,58.3,60.0,3,100.0,5
Dallan Hayden,162865,HB,COLORADO,1,0,143,,,0,0.0,0,60.0,0,50.0,3,6,60.0,40.0,2,66.7,5
Brandon Ramirez,173514,FB,FRESNO ST,1,0,169,71.2,50.0,2,66.7,4,75.8,0,42.9,3,7,60.0,33.3,1,33.3,3
Justin Ruffin Jr.,198249,WR,C MICHIGAN,1,0,134,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Jaylan Hornsby,197643,WR,SYRACUSE,1,0,304,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Caleb Ramseur,172143,HB,NEVADA,1,0,239,60.0,33.3,1,33.3,3,58.2,0,30.0,3,10,,0.0,0,0.0,5
Amarion Berry,190603,C,N TEXAS,1,0,251,,,0,0.0,0,60.0,0,100.0,3,3,59.8,100.0,2,66.7,2
Tyler Keinath,164945,G,BOISE ST,1,0,120,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Tom von Grote,190628,QB,N TEXAS,1,0,251,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Stephen Daley,163126,ED,INDIANA,1,0,190,70.8,100.0,3,100.0,3,70.8,0,100.0,3,3,,,0,0.0,0
Derrick Eley,193128,WR,CHARLOTTE,1,0,136,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Luis Martinez,184673,T,C MICHIGAN,1,0,134,,,0,0.0,0,58.0,0,100.0,3,3,58.0,100.0,3,100.0,3
Dane Sickler,184676,T,C MICHIGAN,1,0,134,,,0,0.0,0,58.0,0,100.0,3,3,58.0,100.0,3,100.0,3
Eric Holley III,163154,WR,TOLEDO,1,0,316,69.8,100.0,2,66.7,2,73.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Justus Ross-Simmons,163334,WR,SYRACUSE,1,0,304,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Viron Ellison Jr.,190723,HB,DELAWARE,1,0,151,60.0,11.1,1,33.3,9,59.9,0,21.4,3,14,60.0,25.0,1,33.3,4
Chavon Wright,205258,HB,N ILLINOIS,1,0,254,59.5,12.5,2,66.7,16,58.8,0,7.5,3,40,60.0,4.2,1,33.3,24
Jalen Moss,163408,WR,ARIZONA ST,1,0,110,,,0,0.0,0,59.9,0,100.0,3,3,59.9,100.0,3,100.0,3
Corey Smith,190745,WR,PURDUE,1,0,273,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Maxwell Woods,192051,HB,WASH STATE,1,0,341,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,,0.0,0,0.0,1
