player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Dylan Gentry,184401,WR,JVILLE ST,1,0,196,60.1,100.0,3,60.0,3,60.6,0,100.0,5,5,60.0,100.0,2,40.0,2
Jhae Drummer,173729,WR,OREGON ST,1,0,265,60.0,100.0,4,80.0,4,60.2,0,100.0,5,5,60.0,100.0,1,20.0,1
Lander Barton,158473,LB,UTAH,1,0,328,57.6,100.0,5,100.0,5,57.6,0,100.0,5,5,,,0,0.0,0
Gaston Moore,123756,QB,USF,1,0,327,60.0,66.7,2,40.0,3,60.0,0,83.3,5,6,60.0,100.0,3,60.0,3
AJ Szymanski,170206,TE,MARYLAND,1,0,215,55.3,100.0,3,60.0,3,49.0,0,100.0,5,5,58.0,100.0,1,20.0,1
Amari Niblack,163606,TE,TEXAS A&M,1,0,312,59.9,100.0,1,20.0,1,59.9,0,100.0,5,5,60.2,100.0,4,80.0,4
Juice Vereen,170383,TE,UCONN,1,0,146,60.0,100.0,3,60.0,3,58.8,0,100.0,5,5,58.5,100.0,2,40.0,2
Elyiss Williams,198475,TE,GEORGIA,1,0,173,58.1,100.0,2,40.0,2,46.8,0,100.0,5,5,58.8,100.0,2,40.0,2
Fabian Rogosch,163576,TE,TROY,1,0,318,,,0,0.0,0,59.9,0,100.0,5,5,59.9,100.0,5,100.0,5
Donovan Haslam,164024,G,W VIRGINIA,1,0,343,63.7,100.0,2,40.0,2,62.3,0,100.0,5,5,56.3,100.0,3,60.0,3
Matt Byrnes,144244,TE,UNLV,1,0,325,55.9,100.0,5,100.0,5,55.9,0,100.0,5,5,,,0,0.0,0
Leo Pulalasi,176689,HB,WASH STATE,1,0,341,58.1,83.3,5,100.0,6,58.1,0,62.5,5,8,,0.0,0,0.0,2
Vaughn Blue,174921,HB,LIBERTY,1,0,206,58.3,83.3,5,100.0,6,58.3,0,55.6,5,9,,0.0,0,0.0,3
William Sanders,184547,G,ALABAMA,1,0,103,59.2,100.0,4,80.0,4,55.7,0,100.0,5,5,57.4,100.0,1,20.0,1
Carson Rasmussen,176280,G,BOISE ST,1,0,120,58.1,100.0,2,40.0,2,58.9,0,100.0,5,5,60.0,100.0,1,20.0,1
Dalton Carnes,173042,WR,N TEXAS,1,0,251,59.5,100.0,3,60.0,3,80.1,0,100.0,5,5,73.7,100.0,2,40.0,2
Zy'aire Fletcher,198639,TE,KENT STATE,1,0,201,78.3,100.0,5,100.0,5,78.3,0,100.0,5,5,,,0,0.0,0
Dominic Knicely,198293,HB,COAST CAR,1,0,141,,0.0,0,0.0,1,68.1,0,45.5,5,11,57.7,42.9,3,60.0,7
Kaelan Chudzinski,207814,TE,BOSTON COL,1,0,121,58.1,100.0,2,40.0,2,48.6,0,100.0,5,5,50.7,100.0,3,60.0,3
Phillip Bell,199859,WR,OHIO STATE,1,0,260,,,0,0.0,0,60.8,0,100.0,5,5,60.8,100.0,5,100.0,5
Troy Stellato,144139,WR,KENTUCKY,1,0,202,,,0,0.0,0,60.8,0,100.0,5,5,60.8,100.0,5,100.0,5
Ryan Fodje,199036,G,OKLAHOMA,1,0,261,60.0,100.0,1,20.0,1,51.2,0,100.0,5,5,53.1,100.0,3,60.0,3
Davi Belfort,184926,QB,UCF,1,0,323,60.0,75.0,3,60.0,4,60.0,0,62.5,5,8,60.0,50.0,2,40.0,4
KD Hunter-Gibson,198256,WR,CHARLOTTE,1,0,136,60.0,100.0,2,40.0,2,60.5,0,100.0,5,5,60.1,100.0,3,60.0,3
Kirby Vorhees,177229,HB,WASH STATE,1,0,341,60.0,9.1,1,20.0,11,59.0,0,22.7,5,22,60.0,12.5,1,20.0,8
Miles Parker,190421,TE,E CAROLINA,1,0,156,46.6,100.0,4,80.0,4,46.4,0,100.0,5,5,,,0,0.0,0
Jordan McDonald,158449,HB,BOSTON COL,1,0,121,59.6,13.0,3,60.0,23,59.4,0,17.2,5,29,60.0,20.0,1,20.0,5
Jeremiah Scoby,198198,WR,BOWL GREEN,1,0,122,60.1,100.0,3,60.0,3,60.0,0,100.0,5,5,,,0,0.0,0
Juan Camacho Jr.,145497,T,UTEP,1,0,330,69.2,100.0,2,40.0,2,69.8,0,100.0,5,5,60.0,100.0,1,20.0,1
Kam Shanks,173347,WR,ARKANSAS,1,0,111,60.0,100.0,1,20.0,1,60.4,0,100.0,5,5,60.2,100.0,3,60.0,3
Dallan Coleman,204390,TE,UCF,1,0,323,60.0,100.0,1,20.0,1,59.0,0,100.0,5,5,60.1,100.0,3,60.0,3
Caleb Ramseur,172143,HB,NEVADA,1,0,239,59.7,40.0,2,40.0,5,58.7,0,26.3,5,19,60.0,8.3,1,20.0,12
Dane Nauman,190135,HB,TOLEDO,1,0,316,59.6,66.7,2,40.0,3,58.8,0,55.6,5,9,,0.0,0,0.0,3
Carson Kolb,191218,TE,OREGON ST,1,0,265,54.6,100.0,4,80.0,4,54.0,0,100.0,5,5,60.0,100.0,1,20.0,1
Landon Graves,181155,QB,LA MONROE,1,0,209,60.0,50.0,2,40.0,4,60.0,0,71.4,5,7,60.0,100.0,2,40.0,2
Jacob Harris,173370,TE,BOWL GREEN,1,0,122,58.2,100.0,4,80.0,4,53.8,0,100.0,5,5,60.0,100.0,1,20.0,1
Landen King,146664,TE,DUKE,1,0,154,,,0,0.0,0,80.1,0,100.0,5,5,54.4,100.0,5,100.0,5
Barry Jackson Jr.,173031,WR,CINCINNATI,1,0,138,75.9,100.0,3,60.0,3,80.2,0,100.0,5,5,60.0,100.0,2,40.0,2
KeDarius Wade,176365,WR,LA LAFAYET,1,0,207,60.1,100.0,3,60.0,3,60.7,0,100.0,5,5,60.0,100.0,2,40.0,2
Carson Kent,160382,TE,OKLAHOMA,1,0,261,58.1,100.0,2,40.0,2,54.1,0,100.0,5,5,59.8,100.0,2,40.0,2
Kaden Wetjen,156448,WR,IOWA,1,0,192,60.0,100.0,1,20.0,1,60.0,0,62.5,5,8,59.9,60.0,3,60.0,5
John Michael Gyllenborg,150698,TE,WYOMING,1,0,351,59.8,100.0,1,20.0,1,55.9,0,100.0,5,5,56.8,100.0,4,80.0,4
Dahya Patel,163092,WR,BALL ST,1,0,117,60.0,100.0,2,40.0,2,60.0,0,100.0,5,5,,,0,0.0,0
Elijah Hoskin,156833,C,DOMINION,1,0,263,60.0,100.0,2,40.0,2,59.7,0,100.0,5,5,59.5,100.0,3,60.0,3
Tanner Rubinstein,198646,TE,TOLEDO,1,0,316,59.9,100.0,2,40.0,2,59.6,0,100.0,5,5,,,0,0.0,0
Velltray Jefferson,156099,TE,UNLV,1,0,325,54.8,100.0,2,40.0,2,49.0,0,100.0,5,5,59.3,100.0,3,60.0,3
Jobi Malary,103979,HB,JAMES MAD,1,0,197,59.2,75.0,3,60.0,4,58.4,0,83.3,5,6,59.6,100.0,2,40.0,2
Rueben Owens II,172590,HB,TEXAS A&M,1,0,312,59.4,30.0,3,60.0,10,59.2,0,26.3,5,19,60.0,22.2,2,40.0,9
Tobias Merriweather,156980,WR,UTAH,1,0,328,60.6,100.0,5,100.0,5,60.6,0,100.0,5,5,,,0,0.0,0
Darrell Johnson Jr.,173441,T,AKRON,1,0,102,57.9,100.0,2,40.0,2,57.8,0,100.0,5,5,59.8,100.0,3,60.0,3
Kewan Lacy,190221,HB,OLE MISS,1,0,226,58.8,36.4,4,80.0,11,58.7,0,29.4,5,17,,0.0,0,0.0,5
Ian Stewart,129638,WR,TEMPLE,1,0,306,60.0,100.0,2,40.0,2,60.6,0,100.0,5,5,60.0,100.0,3,60.0,3
Isaac Brown,183312,HB,LOUISVILLE,1,0,210,,0.0,0,0.0,7,60.0,0,23.8,5,21,60.0,10.0,1,20.0,10
Leo Kemp,175757,FB,BOWL GREEN,1,0,122,62.5,100.0,4,80.0,4,61.8,0,100.0,5,5,60.0,100.0,1,20.0,1
Jaquaize Pettaway,173716,WR,E CAROLINA,1,0,156,59.0,100.0,2,40.0,2,39.9,0,100.0,5,5,60.0,100.0,2,40.0,2
Markee Anderson,174317,G,S CAROLINA,1,0,289,62.4,100.0,2,40.0,2,66.7,0,100.0,5,5,59.7,100.0,3,60.0,3
Quintrevion Wisner,176190,HB,TEXAS,1,0,311,59.9,10.0,1,20.0,10,59.7,0,27.8,5,18,60.0,33.3,2,40.0,6
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,67.6,30.0,3,60.0,10,68.1,0,17.2,5,29,,0.0,0,0.0,17
Matt Jeffery,189878,TE,NOTRE DAME,1,0,258,58.7,100.0,2,40.0,2,58.3,0,100.0,5,5,60.2,100.0,3,60.0,3
Kaden Shields-Dutton,189406,HB,FAU,1,0,165,59.8,33.3,2,40.0,6,59.8,0,41.7,5,12,60.0,100.0,1,20.0,1
Alvon Isaac,183442,HB,USF,1,0,327,59.6,33.3,3,60.0,9,71.8,0,38.5,5,13,,0.0,0,0.0,2
Kiefer Sibley,183481,HB,N TEXAS,1,0,251,60.0,25.0,1,20.0,4,60.2,0,38.5,5,13,59.7,40.0,2,40.0,5
Cash Jones,155211,HB,GEORGIA,1,0,173,60.0,50.0,1,20.0,2,59.9,0,83.3,5,6,60.0,100.0,1,20.0,1
Jordan Lovett,172356,HB,TROY,1,0,318,60.0,100.0,1,20.0,1,59.4,0,55.6,5,9,60.0,20.0,1,20.0,5
Ajay Allen,156470,HB,TULSA,1,0,320,60.0,33.3,1,20.0,3,58.3,0,71.4,5,7,60.0,100.0,1,20.0,1
Harrison Hamsley,147114,TE,JVILLE ST,1,0,196,58.4,100.0,2,40.0,2,57.0,0,100.0,5,5,59.0,100.0,2,40.0,2
Lincoln Pare,121537,HB,TEXAS ST,1,0,314,59.7,22.2,2,40.0,9,70.4,0,26.3,5,19,60.0,14.3,1,20.0,7
Elijah Thomas,199044,WR,OKLAHOMA,1,0,261,60.0,100.0,1,20.0,1,56.0,0,100.0,5,5,60.1,100.0,3,60.0,3
Luke Baklenko,176606,T,OKLAHOMA,1,0,261,60.0,100.0,1,20.0,1,56.6,0,100.0,5,5,58.7,100.0,3,60.0,3
Matthew Klopfenstein,174633,TE,BAYLOR,1,0,118,59.9,100.0,1,20.0,1,59.7,0,100.0,5,5,60.1,100.0,4,80.0,4
Devin Mockobee,145111,HB,PURDUE,1,0,273,57.9,44.4,4,80.0,9,57.9,0,41.7,5,12,60.0,33.3,1,20.0,3
Dillon Newton-Short,200284,WR,VIRGINIA,1,0,335,60.0,100.0,1,20.0,1,60.5,0,100.0,5,5,60.2,100.0,4,80.0,4
Gideon Ituka,183661,HB,WISCONSIN,1,0,349,56.0,100.0,5,100.0,5,56.0,0,55.6,5,9,,0.0,0,0.0,4
Austin Henderson,130268,TE,LIBERTY,1,0,206,60.4,100.0,4,80.0,4,32.9,0,100.0,5,5,60.0,100.0,1,20.0,1
Calvin Johnson II,145043,WR,TULSA,1,0,320,60.0,100.0,2,40.0,2,60.0,0,100.0,5,5,60.0,100.0,2,40.0,2
Eddy Pierre-Louis,188779,G,OKLAHOMA,1,0,261,60.0,100.0,1,20.0,1,58.0,0,100.0,5,5,60.1,100.0,3,60.0,3
Luke Carney,199218,QB,SYRACUSE,1,0,304,60.0,50.0,2,40.0,4,60.0,0,71.4,5,7,60.0,100.0,3,60.0,3
Jacob Jordan,184597,WR,OKLAHOMA,1,0,261,60.0,100.0,1,25.0,1,39.5,0,100.0,4,4,60.0,100.0,3,75.0,3
Robby Preckel,199009,TE,NWESTERN,1,0,256,46.0,100.0,2,50.0,2,45.2,0,57.1,4,7,,0.0,0,0.0,3
Griffin Scroggs,157060,G,APP STATE,1,0,108,60.0,100.0,1,25.0,1,64.6,0,100.0,4,4,58.7,100.0,2,50.0,2
Zion Taylor,170079,WR,GA TECH,1,0,176,56.4,100.0,2,50.0,2,55.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Derek Eusebio,176528,WR,ARIZONA ST,1,0,110,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Da'Jaun Riggs,191326,HB,OREGON,1,0,264,60.0,33.3,1,25.0,3,60.0,0,44.4,4,9,60.0,25.0,1,25.0,4
Sieh Bangura,145886,HB,OHIO,1,0,259,59.1,13.3,2,50.0,15,58.3,0,15.4,4,26,60.0,10.0,1,25.0,10
Kasen Carpenter,173292,C,OKLA STATE,1,0,262,,,0,0.0,0,65.1,0,100.0,4,4,65.1,100.0,4,100.0,4
Malcolm Simmons,191278,WR,AUBURN,1,0,115,60.0,50.0,2,50.0,4,60.2,0,66.7,4,6,,,0,0.0,0
Isaiah Butler-Tanner,204434,TE,UTSA,1,0,331,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Caleb Hawkins,199001,HB,N TEXAS,1,0,251,60.0,9.1,1,25.0,11,59.5,0,18.2,4,22,60.0,27.3,3,75.0,11
Tiger Bachmeier,174177,WR,BYU,1,0,128,,,0,0.0,0,80.5,0,100.0,4,4,80.5,100.0,4,100.0,4
Jayden Tuia,191225,G,OREGON ST,1,0,265,65.7,100.0,3,75.0,3,73.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Chris Jimerson Jr.,198991,QB,N TEXAS,1,0,251,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Ramier Hardy,204325,WR,TEMPLE,1,0,306,59.9,100.0,2,50.0,2,59.7,0,100.0,4,4,59.9,100.0,2,50.0,2
Tom von Grote,190628,QB,N TEXAS,1,0,251,60.0,100.0,1,25.0,1,60.0,0,57.1,4,7,60.0,75.0,3,75.0,4
Tyson Carter,198409,WR,FIU,1,0,166,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Cornell Hatcher Jr.,191215,HB,OREGON ST,1,0,265,59.7,50.0,2,50.0,4,58.6,0,44.4,4,9,59.6,40.0,2,50.0,5
Trenton Chaney,204116,WR,LA LAFAYET,1,0,207,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Trey Bedosky,121481,T,LIBERTY,1,0,206,58.6,100.0,3,75.0,3,58.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Eddie Freauff,191213,WR,OREGON ST,1,0,265,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
Amory Hills,200305,G,MARYLAND,1,0,215,60.0,100.0,1,25.0,1,59.1,0,100.0,4,4,59.2,100.0,3,75.0,3
Reece Adkins,121620,TE,UMASS,1,0,216,58.4,100.0,2,50.0,2,57.6,0,100.0,4,4,59.5,100.0,1,25.0,1
Evan Dickens,170066,HB,LIBERTY,1,0,206,58.8,36.4,4,100.0,11,58.8,0,23.5,4,17,,0.0,0,0.0,6
Shanard Clower,205247,WR,N CAROLINA,1,0,245,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Scott Moore,204827,TE,DELAWARE,1,0,151,60.0,100.0,1,25.0,1,58.8,0,100.0,4,4,58.7,100.0,3,75.0,3
Deion DeBlanc,200073,WR,WYOMING,1,0,351,,,0,0.0,0,69.3,0,66.7,4,6,69.3,80.0,4,100.0,5
Jeffery Pittman,172552,HB,SO MISS,1,0,296,,0.0,0,0.0,8,60.0,0,14.3,4,28,,0.0,0,0.0,16
Christian Fitzpatrick,122707,WR,OKLA STATE,1,0,262,59.9,100.0,1,25.0,1,59.6,0,100.0,4,4,60.1,100.0,3,75.0,3
Zedekiah Anahu-Ambrosio,198919,WR,NEVADA,1,0,239,,,0,0.0,0,60.3,0,100.0,4,4,60.0,100.0,3,75.0,3
AJ Johnson,168341,WR,UAB,1,0,321,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.2,100.0,3,75.0,3
Matt Fuller,190231,HB,S CAROLINA,1,0,289,60.0,25.0,1,25.0,4,58.8,0,44.4,4,9,60.0,33.3,1,25.0,3
Jack Tucker,144753,T,LIBERTY,1,0,206,57.3,100.0,3,75.0,3,56.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Jalen Dupree,191053,HB,COLO STATE,1,0,144,59.2,50.0,2,50.0,4,67.8,0,36.4,4,11,65.9,28.6,2,50.0,7
Matthew Wade,157801,T,OKLA STATE,1,0,262,,,0,0.0,0,66.3,0,100.0,4,4,66.3,100.0,4,100.0,4
Davis Dotson,157806,T,OKLA STATE,1,0,262,,,0,0.0,0,57.9,0,100.0,4,4,57.9,100.0,4,100.0,4
Damola Ajidahun,199958,T,S CAROLINA,1,0,289,44.8,100.0,2,50.0,2,32.9,0,100.0,4,4,54.2,100.0,2,50.0,2
Myles Montgomery,144232,HB,UCF,1,0,323,60.0,12.5,1,25.0,8,49.6,0,21.1,4,19,50.3,27.3,3,75.0,11
Chauncey Bowens,184550,HB,GEORGIA,1,0,173,60.0,14.3,1,25.0,7,59.7,0,28.6,4,14,60.0,20.0,1,25.0,5
Nate Roberts,199849,TE,OHIO STATE,1,0,260,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Jake Taylor,162702,TE,DUKE,1,0,154,59.9,100.0,1,25.0,1,44.2,0,100.0,4,4,56.3,100.0,3,75.0,3
Dennis Murray Jr.,189969,HB,GA STATE,1,0,175,59.5,75.0,3,75.0,4,59.6,0,57.1,4,7,,0.0,0,0.0,2
Landon Morris,144060,TE,CAL,1,0,130,58.2,100.0,2,50.0,2,54.3,0,100.0,4,4,57.8,100.0,2,50.0,2
Malik Rutherford,143929,WR,GA TECH,1,0,176,59.8,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Rakeem Johnson,190323,T,MICH STATE,1,0,223,,,0,0.0,0,47.6,0,100.0,4,4,47.6,100.0,4,100.0,4
Israel Mukwiza,142732,G,NEW MEXICO,1,0,241,59.5,100.0,2,50.0,2,58.9,0,100.0,4,4,59.8,100.0,2,50.0,2
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,,0.0,0,0.0,12,59.1,0,21.1,4,19,59.8,50.0,3,75.0,6
Mitch Bothwell,142392,TE,BOISE ST,1,0,120,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Jake Woods,141663,TE,TEMPLE,1,0,306,59.9,100.0,2,50.0,2,36.5,0,100.0,4,4,,,0,0.0,0
Jordan Marshall,190837,HB,MICHIGAN,1,0,222,60.0,10.0,1,25.0,10,58.3,0,13.3,4,30,60.0,6.3,1,25.0,16
Bo Burklow,174924,TE,LIBERTY,1,0,206,57.7,100.0,3,75.0,3,57.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Sam Franklin,149248,HB,USF,1,0,327,59.7,20.0,2,50.0,10,58.1,0,28.6,4,14,60.0,33.3,1,25.0,3
Chris Johnson Jr.,175378,HB,SMU,1,0,287,57.6,60.0,3,75.0,5,57.2,0,40.0,4,10,,0.0,0,0.0,2
DJ Butler,190803,HB,HOUSTON,1,0,182,68.3,80.0,4,100.0,5,68.3,0,66.7,4,6,,0.0,0,0.0,1
Daijon Calimon,190031,WR,NEVADA,1,0,239,60.1,100.0,3,75.0,3,60.3,0,100.0,4,4,,,0,0.0,0
Rocco Spindler,147478,G,NEBRASKA,1,0,238,56.9,100.0,2,50.0,2,52.7,0,100.0,4,4,59.5,100.0,2,50.0,2
OJ Arnold,158336,HB,GA SOUTHRN,1,0,174,,0.0,0,0.0,10,60.0,0,25.0,4,16,,0.0,0,0.0,2
J'Marion Burnette,190802,HB,HOUSTON,1,0,182,58.8,42.9,3,75.0,7,58.8,0,30.8,4,13,,0.0,0,0.0,5
Tyler McDuffie,153302,T,MARSHALL,1,0,214,52.9,100.0,2,50.0,2,48.8,0,100.0,4,4,59.2,100.0,2,50.0,2
Cash Cleveland,190781,T,TEXAS TECH,1,0,315,64.6,100.0,2,50.0,2,64.1,0,100.0,4,4,59.0,100.0,2,50.0,2
Riley Neer,188469,WR,OHIO,1,0,259,59.9,100.0,4,100.0,4,59.9,0,100.0,4,4,,,0,0.0,0
Nick Poulos,188474,QB,OHIO,1,0,259,60.0,100.0,4,100.0,4,60.0,0,66.7,4,6,,,0,0.0,0
Jay Ducker,130550,HB,TEMPLE,1,0,306,,0.0,0,0.0,2,60.0,0,30.8,4,13,60.0,22.2,2,50.0,9
Landon Wright,190387,WR,WASH STATE,1,0,341,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Maddox Lassiter,172412,FB,ARKANSAS,1,0,111,58.3,100.0,2,50.0,2,55.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Jimmy Calloway,124274,WR,TULANE,1,0,319,60.0,100.0,1,25.0,1,59.9,0,100.0,4,4,59.9,100.0,3,75.0,3
Mark Hamper,175085,WR,CAL,1,0,130,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Tyree Adams,172467,T,LSU,1,0,211,,,0,0.0,0,59.8,0,100.0,4,4,59.8,100.0,4,100.0,4
Brennan Ridley,189014,WR,BOWL GREEN,1,0,122,60.0,100.0,3,75.0,3,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Jarris Williams,147249,HB,TROY,1,0,318,58.1,66.7,2,50.0,3,56.4,0,66.7,4,6,,0.0,0,0.0,1
Wayne Knight,156712,HB,JAMES MAD,1,0,197,59.6,28.6,2,50.0,7,58.0,0,25.0,4,16,59.7,22.2,2,50.0,9
Brandon Buckhaulter,146820,WR,LA MONROE,1,0,209,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Noah Walters,164315,QB,OKLA STATE,1,0,262,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Marcus Burke,146699,WR,UCF,1,0,323,60.0,100.0,1,25.0,1,58.1,0,100.0,4,4,60.0,100.0,3,75.0,3
Jamal Roberts,175912,HB,MISSOURI,1,0,229,58.1,66.7,4,100.0,6,58.1,0,57.1,4,7,,0.0,0,0.0,1
Will Larkins,175980,G,OREGON ST,1,0,265,59.6,100.0,3,75.0,3,57.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Anthony Miller,175984,TE,TULANE,1,0,319,58.2,100.0,1,25.0,1,57.9,0,100.0,4,4,,,0,0.0,0
Jai'Den Thomas,174080,HB,UNLV,1,0,325,60.0,12.5,1,25.0,8,82.0,0,28.6,4,14,59.7,40.0,2,50.0,5
Isaac Sohn,173217,T,SM HOUSTON,1,0,281,60.0,100.0,1,25.0,1,57.1,0,100.0,4,4,56.9,100.0,3,75.0,3
Ardell Banks,175136,WR,KENT STATE,1,0,201,59.9,100.0,3,75.0,3,60.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Tory Blaylock,199034,HB,OKLAHOMA,1,0,261,58.7,30.8,4,100.0,13,58.7,0,18.2,4,22,,0.0,0,0.0,9
Holden Staes,156971,TE,INDIANA,1,0,190,,,0,0.0,0,60.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Brandon Tennison,174109,QB,UTSA,1,0,331,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Tre Shackelford,149111,WR,TULANE,1,0,319,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Chris Domercant,165058,WR,UCF,1,0,323,59.8,100.0,2,50.0,2,59.1,0,100.0,4,4,59.4,100.0,2,50.0,2
Kyle Cox,176291,T,BOISE ST,1,0,120,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Evan Link,176292,T,MICHIGAN,1,0,222,59.5,100.0,1,25.0,1,55.5,0,100.0,4,4,57.7,100.0,2,50.0,2
Kayden Luke,189622,FB,ARIZONA,1,0,109,60.0,100.0,1,25.0,1,56.9,0,100.0,4,4,57.6,100.0,3,75.0,3
Chad Staley,165355,C,FIU,1,0,166,60.2,100.0,2,50.0,2,59.6,0,100.0,4,4,59.2,100.0,2,50.0,2
Orion Irving,160284,T,VANDERBILT,1,0,333,61.1,100.0,2,66.7,2,63.6,0,100.0,3,3,,,0,0.0,0
Lyviel Waters,188202,TE,CINCINNATI,1,0,138,54.8,100.0,2,66.7,2,54.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Arhmad Branch,174948,WR,PURDUE,1,0,273,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Quentis Griffin Jr.,184315,T,LA MONROE,1,0,209,60.0,100.0,1,33.3,1,57.1,0,100.0,3,3,60.0,100.0,1,33.3,1
JaKobe Campbell,184301,G,JAMES MAD,1,0,197,63.7,100.0,2,66.7,2,64.5,0,100.0,3,3,,,0,0.0,0
Roman Hemby,144891,HB,INDIANA,1,0,190,59.9,50.0,2,66.7,4,59.9,0,33.3,3,9,,0.0,0,0.0,4
Justin Ruffin Jr.,198249,WR,C MICHIGAN,1,0,134,60.0,75.0,3,100.0,4,60.0,0,75.0,3,4,,,0,0.0,0
Gavin Sawchuk,158088,HB,FLORIDA ST,1,0,167,60.0,50.0,1,33.3,2,58.2,0,13.0,3,23,60.0,5.3,1,33.3,19
Wayshawn Parker,184224,HB,UTAH,1,0,328,59.6,33.3,2,66.7,6,59.6,0,27.3,3,11,60.0,20.0,1,33.3,5
Nate Johnson,158489,WR,UTAH,1,0,328,60.0,100.0,1,33.3,1,59.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Nick Laboy,148767,WR,DELAWARE,1,0,151,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Alex Lines,128361,TE,NWESTERN,1,0,256,,,0,0.0,0,58.1,0,100.0,3,3,58.1,100.0,3,100.0,3
Micah Kaonohi-Kaihenui,174014,TE,HAWAII,1,0,180,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Samuel Harris,200065,HB,WYOMING,1,0,351,,0.0,0,0.0,3,59.5,0,15.8,3,19,60.0,7.1,1,33.3,14
Bryson Hammer,176105,WR,TOLEDO,1,0,316,59.3,100.0,3,100.0,3,59.3,0,100.0,3,3,,,0,0.0,0
Blaze Kamoku,184169,WR,HAWAII,1,0,180,60.0,100.0,1,33.3,1,59.7,0,100.0,3,3,59.8,100.0,2,66.7,2
Jabari Bush,188335,TE,ARK STATE,1,0,113,,,0,0.0,0,59.1,0,100.0,3,3,59.1,100.0,3,100.0,3
Jacob Kaminski,176115,TE,C MICHIGAN,1,0,134,,,0,0.0,0,60.4,0,100.0,3,3,60.4,100.0,3,100.0,3
Devin Spencer,188360,HB,ARK STATE,1,0,113,59.4,40.0,2,66.7,5,58.9,0,27.3,3,11,,0.0,0,0.0,5
Bryce Baker,188370,HB,GA SOUTHRN,1,0,174,57.3,75.0,3,100.0,4,57.3,0,60.0,3,5,,0.0,0,0.0,1
Chris Hunter,166993,WR,ARIZONA,1,0,109,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jo Silver,164549,HB,DELAWARE,1,0,151,59.8,66.7,2,66.7,3,59.1,0,33.3,3,9,60.0,16.7,1,33.3,6
Maurki James,190066,HB,DOMINION,1,0,263,59.5,25.0,2,66.7,8,59.3,0,27.3,3,11,60.0,33.3,1,33.3,3
Eli Mason,162799,FB,MARYLAND,1,0,215,55.1,100.0,3,100.0,3,55.1,0,100.0,3,3,,,0,0.0,0
Tashi Braceful,184123,WR,TOLEDO,1,0,316,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
