player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Dedrick Parson,78572,HB,HAWAII,1,0,180,,0.0,0,0.0,19,60.6,0,16.7,5,30,60.5,44.4,4,80.0,9
Trey Cooley,144150,HB,LOUISVILLE,1,0,210,58.6,50.0,3,60.0,6,58.3,0,27.8,5,18,,0.0,0,0.0,10
Trey Pugh,57358,TE,NWESTERN,1,0,256,58.3,100.0,1,20.0,1,80.0,0,100.0,5,5,66.6,100.0,2,40.0,2
Samario Rudolph,97127,WR,UAB,1,0,321,,,0,0.0,0,59.6,0,100.0,5,5,59.6,100.0,5,100.0,5
Jsi Hatfield,97131,WR,E CAROLINA,1,0,156,,,0,0.0,0,60.3,0,100.0,5,5,60.0,100.0,3,60.0,3
Elijah Mojarro,71312,TE,CAL,1,0,130,59.3,100.0,2,40.0,2,56.8,1,100.0,5,5,57.5,100.0,3,60.0,3
Jamire Calvin,61807,WR,MISS STATE,1,0,227,60.0,100.0,1,20.0,1,41.8,1,100.0,5,5,41.4,100.0,4,80.0,4
Tre Siggers,57347,HB,SMU,1,0,287,,0.0,0,0.0,4,57.1,0,25.0,5,20,59.5,21.4,3,60.0,14
Tejhaun Palmer,145443,WR,UAB,1,0,321,,,0,0.0,0,60.4,0,100.0,5,5,60.1,100.0,4,80.0,4
Trey Smith,27042,HB,WYOMING,1,0,351,69.0,100.0,4,80.0,4,68.8,0,100.0,5,5,,,0,0.0,0
Jaylan Knighton,122215,HB,MIAMI FL,1,0,220,,0.0,0,0.0,15,60.0,0,19.2,5,26,60.0,25.0,2,40.0,8
Jaylen Erwin,98750,WR,HOUSTON,1,0,182,59.8,100.0,3,60.0,3,59.9,0,100.0,5,5,60.0,100.0,1,20.0,1
Brandon Thomas,121788,HB,MEMPHIS,1,0,218,60.0,25.0,1,20.0,4,75.6,0,50.0,5,10,60.0,33.3,1,20.0,3
SaRodorick Thompson,77777,HB,TEXAS TECH,1,0,315,67.9,37.5,3,60.0,8,71.3,0,31.3,5,16,60.0,14.3,1,20.0,7
Jaedyn McKinstry,145642,TE,BOWL GREEN,1,0,122,60.2,100.0,4,80.0,4,60.7,0,100.0,5,5,60.0,100.0,1,20.0,1
Tyler Buchner,147472,QB,NOTRE DAME,1,0,258,,0.0,0,0.0,4,60.0,0,55.6,5,9,60.0,100.0,5,100.0,5
Blake Hester,130295,HB,AKRON,1,0,102,59.0,75.0,3,60.0,4,58.2,0,55.6,5,9,60.0,25.0,1,20.0,4
Tyler Lavine,97307,HB,SMU,1,0,287,,0.0,0,0.0,1,59.7,0,62.5,5,8,59.9,66.7,4,80.0,6
Titus Swen,97314,HB,WYOMING,1,0,351,67.7,60.0,3,60.0,5,67.5,0,45.5,5,11,60.0,20.0,1,20.0,5
Samuel Williams,39843,G,LA TECH,1,0,208,59.1,100.0,3,60.0,3,59.3,0,100.0,5,5,60.0,100.0,1,20.0,1
Clint Ratkovich,34083,HB,N ILLINOIS,1,0,254,52.6,28.6,2,40.0,7,48.7,0,45.5,5,11,,0.0,0,0.0,1
Kole Taylor,124114,TE,LSU,1,0,211,60.0,100.0,1,20.0,1,59.4,0,100.0,5,5,59.6,100.0,3,60.0,3
Seth McLaughlin,123927,C,ALABAMA,1,0,103,,,0,0.0,0,63.6,0,100.0,4,4,63.3,100.0,3,75.0,3
Parker Self,143894,WR,FLORIDA ST,1,0,167,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Jerome Ford,83601,HB,CINCINNATI,1,0,138,,0.0,0,0.0,1,57.8,0,21.1,4,19,60.0,6.7,1,25.0,15
Ja'Corey Brooks,146587,WR,ALABAMA,1,0,103,,,0,0.0,0,59.9,0,100.0,4,4,59.4,100.0,3,75.0,3
Isaiah Bowser,66123,HB,UCF,1,0,323,,0.0,0,0.0,12,59.7,0,13.3,4,30,60.0,12.5,2,50.0,16
Money Parks,131870,WR,UTAH,1,0,328,60.0,100.0,1,25.0,1,59.3,0,100.0,4,4,59.4,100.0,3,75.0,3
Joe Ludwig,82522,FB,UTAH,1,0,328,60.0,100.0,1,25.0,1,55.7,0,100.0,4,4,56.7,100.0,2,50.0,2
Melquan Stovall,74267,WR,NEVADA,1,0,239,59.9,100.0,1,25.0,1,40.1,0,100.0,4,4,57.8,100.0,3,75.0,3
Clayton Bradley,82008,T,UNLV,1,0,325,42.0,100.0,4,100.0,4,42.0,0,100.0,4,4,,,0,0.0,0
Amari Kight,99064,T,ALABAMA,1,0,103,,,0,0.0,0,88.7,0,100.0,4,4,88.3,100.0,3,75.0,3
Bryce Effner,81801,T,PENN STATE,1,0,266,57.9,100.0,2,50.0,2,66.8,0,100.0,4,4,63.6,100.0,2,50.0,2
Blake Corum,129574,HB,MICHIGAN,1,0,222,60.0,11.1,2,50.0,18,41.5,0,17.4,4,23,,0.0,0,0.0,3
Spencer Roe,77017,TE,KANSAS,1,0,198,58.8,100.0,2,50.0,2,58.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Tommy Brown,81543,G,ALABAMA,1,0,103,,,0,0.0,0,79.4,0,100.0,4,4,78.7,100.0,3,75.0,3
Sammy Wheeler,77678,TE,KANSAS ST,1,0,199,,,0,0.0,0,58.6,0,100.0,4,4,60.0,100.0,3,75.0,3
Jack Miller III,129754,QB,OHIO STATE,1,0,260,,,0,0.0,0,60.0,0,80.0,4,5,60.0,80.0,4,100.0,5
Amelio Moran,78300,G,MARYLAND,1,0,215,62.5,100.0,2,50.0,2,64.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Marquez Cooper,130489,HB,KENT STATE,1,0,201,60.0,8.3,1,25.0,12,60.0,0,22.2,4,18,60.0,40.0,2,50.0,5
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,60.0,100.0,1,25.0,1,64.3,0,100.0,4,4,60.0,100.0,1,25.0,1
T.J. Pledger,77755,HB,UTAH,1,0,328,59.7,100.0,2,50.0,2,59.3,0,50.0,4,8,,0.0,0,0.0,4
Bryson Cannon,98712,TE,E MICHIGAN,1,0,160,56.9,100.0,3,75.0,3,47.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Chase Brown,77787,HB,ILLINOIS,1,0,187,,0.0,0,0.0,13,60.0,0,10.5,4,38,,0.0,0,0.0,21
D'Marcus Adams,77955,WR,FAU,1,0,165,60.0,100.0,2,50.0,2,59.7,0,100.0,4,4,59.9,100.0,2,50.0,2
De'Montre Tuggle,98688,HB,OHIO,1,0,259,60.0,10.0,1,25.0,10,58.6,0,23.5,4,17,58.9,42.9,3,75.0,7
Reginald Harden,122401,WR,FLORIDA ST,1,0,167,59.4,100.0,3,75.0,3,58.1,0,100.0,4,4,59.4,100.0,1,25.0,1
Greg Latushko,54472,WR,COAST CAR,1,0,141,59.9,100.0,3,75.0,3,81.8,0,100.0,4,4,,,0,0.0,0
Victor Stoffel,98528,T,TEMPLE,1,0,306,,,0,0.0,0,43.4,0,100.0,4,4,69.4,100.0,4,100.0,4
Tate Rodemaker,122414,QB,FLORIDA ST,1,0,167,60.0,100.0,3,75.0,3,60.0,0,66.7,4,6,60.0,100.0,1,25.0,1
Jared Wayne,99691,WR,PITTSBURGH,1,0,268,59.9,100.0,2,50.0,2,59.5,0,100.0,4,4,59.9,100.0,1,25.0,1
Kyle Bilodeau,98378,TE,PURDUE,1,0,273,59.4,100.0,3,75.0,3,59.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Drew Carter,146312,QB,COLORADO,1,0,143,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Robert Elder IV,99666,T,FLORIDA ST,1,0,167,55.4,100.0,3,75.0,3,49.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Austin Nix,97841,G,ARKANSAS,1,0,111,60.0,100.0,1,25.0,1,57.7,0,100.0,4,4,57.7,100.0,3,75.0,3
Khatib Lyles,97803,WR,N TEXAS,1,0,251,60.3,100.0,4,100.0,4,60.3,0,100.0,4,4,,,0,0.0,0
Dylan Summers,109596,WR,E MICHIGAN,1,0,160,80.9,100.0,4,100.0,4,80.9,0,100.0,4,4,,,0,0.0,0
Jamyest Williams,56165,HB,GA STATE,1,0,175,,0.0,0,0.0,1,58.8,0,33.3,4,12,60.0,22.2,2,50.0,9
Kris Mitchell,97659,WR,FIU,1,0,166,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Trelon Smith,57135,HB,ARKANSAS,1,0,111,60.0,33.3,1,25.0,3,59.3,1,36.4,4,11,60.0,33.3,2,50.0,6
Trebor Pena,123051,WR,SYRACUSE,1,0,304,,,0,0.0,0,60.1,0,80.0,4,5,60.1,100.0,3,75.0,3
Beau Barker,97444,WR,SMU,1,0,287,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,60.0,50.0,1,25.0,2,57.8,0,28.6,4,14,60.0,18.2,2,50.0,11
Nolan Groulx,97431,WR,CHARLOTTE,1,0,136,60.0,100.0,1,25.0,1,59.7,0,100.0,4,4,59.3,100.0,2,50.0,2
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,59.9,40.0,2,50.0,5,58.7,0,50.0,4,8,,0.0,0,0.0,1
Bryant Koback,57266,HB,TOLEDO,1,0,316,60.0,22.2,2,50.0,9,58.1,0,19.0,4,21,,0.0,0,0.0,10
Chance Lytle,39834,G,COLORADO,1,0,143,59.3,100.0,2,50.0,2,56.9,0,100.0,4,4,59.0,100.0,2,50.0,2
Ayo Adeyi,145320,HB,N TEXAS,1,0,251,59.6,11.8,2,50.0,17,58.1,0,19.0,4,21,,0.0,0,0.0,2
Craig Burt Jr.,123445,WR,W KENTUCKY,1,0,346,,,0,0.0,0,39.4,0,100.0,4,4,60.1,100.0,4,100.0,4
Darius Boone Jr.,100216,HB,E MICHIGAN,1,0,160,59.0,28.6,2,50.0,7,58.9,0,36.4,4,11,,0.0,0,0.0,2
Logan Carter,42205,TE,OKLA STATE,1,0,262,58.9,100.0,1,25.0,1,45.6,0,100.0,4,4,47.9,100.0,2,50.0,2
Taisun Phommachanh,99577,QB,CLEMSON,1,0,140,60.0,100.0,2,50.0,2,60.0,0,66.7,4,6,60.0,50.0,2,50.0,4
Kyle McCord,145053,QB,OHIO STATE,1,0,260,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Tai Felton,144886,WR,MARYLAND,1,0,215,60.0,100.0,2,50.0,2,59.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,,0.0,0,0.0,3,73.1,0,25.0,4,16,60.0,11.1,1,25.0,9
Damieon George Jr.,123915,T,ALABAMA,1,0,103,,,0,0.0,0,61.2,0,100.0,4,4,60.9,100.0,3,75.0,3
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,0,268,,0.0,0,0.0,1,60.0,0,23.5,4,17,60.0,7.7,1,25.0,13
Marcus Henderson,123956,G,ARKANSAS,1,0,111,60.0,100.0,1,25.0,1,67.1,0,100.0,4,4,67.3,100.0,3,75.0,3
Nick Tronti,60409,QB,FAU,1,0,165,60.0,50.0,1,25.0,2,60.0,0,50.0,4,8,60.0,75.0,3,75.0,4
Keenan Garber,99550,WR,KANSAS ST,1,0,199,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.1,100.0,3,75.0,3
Logan Diggs,147475,HB,NOTRE DAME,1,0,258,60.0,33.3,1,25.0,3,60.0,0,50.0,4,8,,0.0,0,0.0,1
Henry Parrish Jr.,124144,HB,OLE MISS,1,0,226,59.1,50.0,3,75.0,6,58.6,0,25.0,4,16,,0.0,0,0.0,8
Adam Boselli,60980,TE,FAU,1,0,165,60.0,100.0,1,25.0,1,59.6,0,100.0,4,4,59.3,100.0,1,25.0,1
Lideatrick Griffin,124169,WR,MISS STATE,1,0,227,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.1,100.0,3,75.0,3
C.J. Riley,40684,WR,NC STATE,1,0,248,60.0,100.0,1,25.0,1,54.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Trevor Hohlt,61161,WR,BALL ST,1,0,117,60.0,100.0,3,75.0,3,59.9,0,100.0,4,4,,,0,0.0,0
Brayden Rohme,100535,T,CAL,1,0,130,60.0,100.0,1,25.0,1,60.7,0,100.0,4,4,60.5,100.0,3,75.0,3
Joe Ervin,99490,HB,KANSAS ST,1,0,199,60.0,33.3,1,25.0,3,67.1,0,44.4,4,9,60.0,25.0,1,25.0,4
Joseph Hooper,101038,G,TEMPLE,1,0,306,,,0,0.0,0,64.5,0,100.0,4,4,64.5,100.0,4,100.0,4
Theo Howard,39914,WR,UTAH,1,0,328,,,0,0.0,0,60.1,0,100.0,4,4,60.1,100.0,4,100.0,4
Ramel Keyton,99204,WR,TENNESSEE,1,0,307,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Titus Mokiao-Atimalala,144464,WR,UCF,1,0,323,60.0,100.0,1,25.0,1,75.3,0,100.0,4,4,67.0,100.0,2,50.0,2
Geor'Quarius Spivey,84010,TE,TCU,1,0,305,57.9,100.0,1,25.0,1,67.7,0,100.0,4,4,71.3,100.0,3,75.0,3
Ivan Thomas,83966,TE,LA TECH,1,0,208,58.2,100.0,1,25.0,1,38.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Chris Cameron,83940,TE,ARMY,1,0,114,60.0,100.0,2,50.0,2,71.0,0,100.0,4,4,60.0,100.0,1,25.0,1
B.J. Baylor,52122,HB,OREGON ST,1,0,265,,0.0,0,0.0,6,58.7,0,17.4,4,23,60.0,7.1,1,25.0,14
Kazmeir Allen,83782,WR,UCLA,1,0,324,60.0,100.0,2,50.0,2,60.0,0,80.0,4,5,60.0,66.7,2,50.0,3
Zachary Kuhlman,101093,WR,NAVY,1,0,237,60.0,100.0,1,25.0,1,59.0,0,100.0,4,4,,,0,0.0,0
Alex Costilla,121965,T,TEXAS ST,1,0,314,59.1,100.0,2,50.0,2,58.0,0,100.0,4,4,59.3,100.0,2,50.0,2
Travis Dye,83738,HB,OREGON,1,0,264,,0.0,0,0.0,10,60.0,0,22.2,4,18,60.0,33.3,2,50.0,6
Willie Wright,61250,WR,FAU,1,0,165,59.0,66.7,2,50.0,3,58.6,0,80.0,4,5,59.7,100.0,2,50.0,2
Tyjon Lindsey,61489,WR,OREGON ST,1,0,265,,,0,0.0,0,59.6,0,100.0,4,4,59.6,100.0,4,100.0,4
A.J. Davis,121485,WR,UAB,1,0,321,,,0,0.0,0,60.0,0,100.0,4,4,59.9,100.0,3,75.0,3
Will Shipley,144138,HB,CLEMSON,1,0,140,,0.0,0,0.0,3,56.9,0,28.6,4,14,58.4,30.0,3,75.0,10
Tavion Thomas,77732,HB,UTAH,1,0,328,60.0,12.5,1,33.3,8,58.7,0,12.5,3,24,,0.0,0,0.0,14
Bailey Purcell,123291,WR,USF,1,0,327,59.9,100.0,1,33.3,1,59.8,0,100.0,3,3,60.0,100.0,2,66.7,2
Faae Pepe,145398,G,RICE,1,0,275,56.1,100.0,3,100.0,3,56.1,0,100.0,3,3,,,0,0.0,0
Andrew Mason,129857,WR,RICE,1,0,275,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Julian Ortega-Jones,78155,WR,TEXAS ST,1,0,314,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Jakai Moore,99041,T,S CAROLINA,1,0,289,,,0,0.0,0,59.6,0,100.0,3,3,59.4,100.0,2,66.7,2
Isaiah Dunnuck,100240,TE,BALL ST,1,0,117,59.2,100.0,2,66.7,2,59.2,0,100.0,3,3,,,0,0.0,0
Dacari Collins,144111,WR,CLEMSON,1,0,140,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Tay Lanier,78216,WR,NEW MEXICO,1,0,241,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Mitch Rossi,57368,TE,OHIO STATE,1,0,260,59.9,100.0,1,33.3,1,57.8,0,100.0,3,3,58.3,100.0,2,66.7,2
Treshaun Ward,99619,HB,FLORIDA ST,1,0,167,73.2,20.0,2,66.7,10,76.0,0,27.3,3,11,60.0,100.0,1,33.3,1
Pat Garwo III,97120,HB,BOSTON COL,1,0,121,,0.0,0,0.0,6,59.4,0,15.8,3,19,60.0,16.7,2,66.7,12
Chris Smith,83693,HB,LA LAFAYET,1,0,207,,0.0,0,0.0,8,60.0,0,10.7,3,28,,0.0,0,0.0,17
Jordan Myers,41521,HB,RICE,1,0,275,60.0,20.0,1,33.3,5,68.2,0,23.1,3,13,60.0,14.3,1,33.3,7
Jordan Mason,62946,HB,GA TECH,1,0,176,60.0,33.3,1,33.3,3,59.6,0,27.3,3,11,60.0,28.6,2,66.7,7
Levar Gumms,78784,WR,C MICHIGAN,1,0,134,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Anthony Gould,97078,WR,OREGON ST,1,0,265,,,0,0.0,0,60.0,0,60.0,3,5,60.0,100.0,3,100.0,3
Dylan McDuffie,77703,HB,BUFFALO,1,0,126,,0.0,0,0.0,4,60.0,0,12.0,3,25,60.0,10.0,2,66.7,20
Ron Cook Jr.,97070,HB,BUFFALO,1,0,126,,0.0,0,0.0,1,59.5,0,25.0,3,12,60.0,20.0,2,66.7,10
Charles Williams,41837,HB,UNLV,1,0,325,59.2,10.5,2,66.7,19,59.3,0,11.1,3,27,,0.0,0,0.0,7
Taji Johnson,123542,WR,BOSTON COL,1,0,121,59.3,100.0,2,66.7,2,58.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Nathan Bax,89474,TE,ARKANSAS,1,0,111,58.7,100.0,2,66.7,2,57.6,0,100.0,3,3,59.5,100.0,1,33.3,1
Jabari Small,124298,HB,TENNESSEE,1,0,307,60.0,50.0,1,33.3,2,59.6,0,30.0,3,10,60.0,14.3,1,33.3,7
Jack Tuttle,83580,QB,INDIANA,1,0,190,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Rylan Green,155885,TE,LA MONROE,1,0,209,,,0,0.0,0,56.5,0,100.0,3,3,56.3,100.0,2,66.7,2
Daniel Carter,99572,HB,PITTSBURGH,1,0,268,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Tre Tucker,101106,WR,CINCINNATI,1,0,138,,,0,0.0,0,82.6,0,100.0,3,3,60.2,100.0,3,100.0,3
Micah Bernard,100583,HB,UTAH,1,0,328,60.0,100.0,1,33.3,1,59.3,0,60.0,3,5,60.0,50.0,2,66.7,4
Shaun Peterson Jr.,83662,HB,FIU,1,0,166,,0.0,0,0.0,1,60.0,0,50.0,3,6,,0.0,0,0.0,2
Byron Cardwell Jr.,86353,HB,OREGON,1,0,264,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,,0.0,0,0.0,1
Coy McMillon,60106,G,TCU,1,0,305,60.0,100.0,1,33.3,1,66.0,0,100.0,3,3,63.1,100.0,2,66.7,2
Miles Scott,144809,WR,ILLINOIS,1,0,187,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Brady Schipper,84518,HB,WISCONSIN,1,0,349,,0.0,0,0.0,2,60.0,0,50.0,3,6,,0.0,0,0.0,1
Timothy Shafter,60140,T,TULANE,1,0,319,59.5,100.0,3,100.0,3,59.5,0,100.0,3,3,,,0,0.0,0
Miller Gibbs,83927,TE,APP STATE,1,0,108,60.0,100.0,1,33.3,1,56.5,0,100.0,3,3,59.4,100.0,1,33.3,1
Jaime Navarro,81533,T,S JOSE ST,1,0,285,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Keaton Mitchell,123826,HB,E CAROLINA,1,0,156,,0.0,0,0.0,3,47.5,0,21.4,3,14,60.0,11.1,1,33.3,9
Trey Lowe,84501,HB,OREGON ST,1,0,265,,,0,0.0,0,60.0,0,50.0,3,6,,0.0,0,0.0,3
Nehemiah Martinez,144759,WR,TEXAS TECH,1,0,315,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Edward Collins,77408,T,UCF,1,0,323,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,,,0,0.0,0
Matthew Hibner,129581,TE,MICHIGAN,1,0,222,56.1,100.0,3,100.0,3,44.0,0,100.0,3,3,,,0,0.0,0
Malcolm Davidson,83660,HB,FAU,1,0,165,59.2,40.0,2,66.7,5,58.6,0,37.5,3,8,60.0,50.0,1,33.3,2
Challen Faamatau,129506,HB,MARYLAND,1,0,215,61.8,40.0,2,66.7,5,71.9,0,30.0,3,10,60.0,25.0,1,33.3,4
Brandt Peterson,52196,T,RICE,1,0,275,,,0,0.0,0,59.1,0,100.0,3,3,59.1,100.0,3,100.0,3
Ezeriah Anderson,99555,WR,IOWA STATE,1,0,193,,,0,0.0,0,58.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Jacob Rodriguez,151095,WR,VIRGINIA,1,0,335,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Devontae Houston,147375,HB,UCONN,1,0,146,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Cal Long,76895,WR,NAVY,1,0,237,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,,,0,0.0,0
Bryce Kennon,122171,TE,CHARLOTTE,1,0,136,60.0,100.0,1,33.3,1,58.4,0,100.0,3,3,60.0,100.0,2,66.7,2
Silas Barr,144655,T,OKLA STATE,1,0,262,58.9,100.0,1,33.3,1,54.6,0,100.0,3,3,57.9,100.0,1,33.3,1
Amad Anderson Jr.,84380,WR,TEMPLE,1,0,306,,,0,0.0,0,59.8,0,100.0,3,3,59.6,100.0,2,66.7,2
Rocko Griffin,124350,HB,VANDERBILT,1,0,333,59.4,40.0,2,66.7,5,58.8,0,30.0,3,10,60.0,20.0,1,33.3,5
Caleb Lynum,82114,WR,FIU,1,0,166,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Trevis Graham,102925,WR,TEXAS ST,1,0,314,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,,,0,0.0,0
James Foster,83563,QB,CHARLOTTE,1,0,136,,,0,0.0,0,60.0,0,75.0,3,4,60.0,75.0,3,100.0,4
Ari Broussard,75824,HB,RICE,1,0,275,57.2,33.3,2,66.7,6,61.2,0,15.8,3,19,,0.0,0,0.0,12
Preston Stone,124716,QB,SMU,1,0,287,,,0,0.0,0,60.0,0,75.0,3,4,60.0,75.0,3,100.0,4
Landon Rogers,146628,QB,ARKANSAS,1,0,111,,,0,0.0,0,59.7,0,100.0,3,3,59.7,100.0,3,100.0,3
Wayne Dennis Jr.,98108,WR,NWESTERN,1,0,256,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Tristan Golightly,122560,WR,KANSAS,1,0,198,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Keleki Latu,146291,TE,CAL,1,0,130,58.2,100.0,1,33.3,1,43.8,0,100.0,3,3,57.6,100.0,2,66.7,2
Paul Tyson,98363,QB,ALABAMA,1,0,103,,,0,0.0,0,60.0,0,75.0,3,4,60.0,100.0,3,100.0,3
Stevie Rocker Jr.,146242,HB,ARIZONA,1,0,109,59.0,50.0,3,100.0,6,59.0,0,27.3,3,11,,0.0,0,0.0,5
Keegan Cossou,55058,TE,C MICHIGAN,1,0,134,56.7,100.0,2,66.7,2,56.8,0,100.0,3,3,,,0,0.0,0
Jahmyr Gibbs,122474,HB,GA TECH,1,0,176,60.0,14.3,1,33.3,7,59.7,0,17.6,3,17,60.0,22.2,2,66.7,9
Dalvin Smith,98019,WR,W KENTUCKY,1,0,346,,,0,0.0,0,55.0,0,100.0,3,3,55.0,100.0,3,100.0,3
Preston Bacon,97869,WR,NWESTERN,1,0,256,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Fabian McCray,97862,WR,N ILLINOIS,1,0,254,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Brock Annexstad,55244,WR,MINNESOTA,1,0,225,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
Joseph Manjack IV,146413,WR,USC,1,0,326,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Tre Watson,146037,TE,FRESNO ST,1,0,169,59.0,100.0,2,66.7,2,43.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Jack Coco,62966,TE,GA TECH,1,0,176,59.6,100.0,1,33.3,1,69.3,0,100.0,3,3,66.9,100.0,2,66.7,2
Keith Pearson,55283,WR,CHARLOTTE,1,0,136,59.9,100.0,1,33.3,1,59.9,0,100.0,3,3,60.0,100.0,2,66.7,2
Nate Carter,147376,HB,UCONN,1,0,146,,0.0,0,0.0,1,59.3,0,27.3,3,11,60.0,22.2,2,66.7,9
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,0,180,79.7,100.0,3,100.0,3,54.0,0,100.0,3,3,,,0,0.0,0
Jakobi Buchanan,102884,FB,ARMY,1,0,114,59.6,66.7,2,66.7,3,58.8,0,30.0,3,10,60.0,100.0,1,33.3,1
Trevon West,122948,WR,OKLAHOMA,1,0,261,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,60.0,100.0,2,66.7,2
Boobie Curry,97776,WR,ARIZONA,1,0,109,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,0,167,60.0,33.3,3,100.0,9,60.0,0,30.0,3,10,,0.0,0,0.0,1
Tarique Milton,61328,WR,IOWA STATE,1,0,193,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Tyler Huff,121975,TE,TEXAS ST,1,0,314,,,0,0.0,0,55.3,0,100.0,3,3,55.3,100.0,3,100.0,3
Shermari Jones,122341,HB,COAST CAR,1,0,141,60.0,9.1,1,33.3,11,58.3,0,23.1,3,13,60.0,100.0,1,33.3,1
Jax Dineen,99489,FB,KANSAS ST,1,0,199,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Christan Horn,122243,WR,APP STATE,1,0,108,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,59.8,100.0,2,66.7,2
Zach Westmoreland,145752,WR,E MICHIGAN,1,0,160,59.9,100.0,3,100.0,3,59.9,0,100.0,3,3,,,0,0.0,0
T.J. Wisham,57147,HB,LA LAFAYET,1,0,207,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Joey Hobert,131934,WR,WASH STATE,1,0,341,,,0,0.0,0,39.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Zach Charbonnet,97630,HB,UCLA,1,0,324,,0.0,0,0.0,6,59.9,0,17.6,3,17,59.9,27.3,3,100.0,11
Austin Robinson,97597,WR,MIAMI OH,1,0,221,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Dannis Jackson,97594,WR,OLE MISS,1,0,226,60.0,100.0,1,33.3,1,59.4,0,100.0,3,3,59.4,100.0,2,66.7,2
