player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
McKale Boley,156387,T,VIRGINIA,1,0,335,59.1,100.0,2,40.0,2,59.5,0,100.0,5,5,60.1,100.0,2,40.0,2
Markus Ferrell,156879,WR,TROY,1,0,318,60.0,100.0,3,60.0,3,60.4,0,100.0,5,5,60.0,100.0,2,40.0,2
D.J. Matthews Jr.,61255,WR,INDIANA,1,0,190,54.9,80.0,4,80.0,5,37.4,0,83.3,5,6,60.0,100.0,1,20.0,1
Percy Lewis,157144,G,MISS STATE,1,0,227,,,0,0.0,0,45.6,0,100.0,5,5,59.0,100.0,4,80.0,4
Nate Cox,60432,QB,NEVADA,1,0,239,,0.0,0,0.0,1,60.0,0,83.3,5,6,60.0,100.0,5,100.0,5
Wesley Grimes,157534,WR,WAKE,1,0,339,60.2,100.0,3,60.0,3,60.7,0,100.0,5,5,60.0,100.0,1,20.0,1
Mo Clipper Jr.,157618,G,TENNESSEE,1,0,307,53.6,100.0,3,60.0,3,52.8,0,100.0,5,5,60.0,100.0,1,20.0,1
Addison Nichols,157622,C,TENNESSEE,1,0,307,57.5,100.0,3,60.0,3,57.3,0,100.0,5,5,60.0,100.0,1,20.0,1
Percy Agyei-Obese,57255,HB,JAMES MAD,1,0,197,60.0,20.0,1,20.0,5,59.7,0,19.2,5,26,60.0,20.0,4,80.0,20
Antonio Gaines,157979,G,CHARLOTTE,1,0,136,,,0,0.0,0,51.4,0,100.0,5,5,51.4,100.0,5,100.0,5
Flavio Gonzalez,162473,G,OREGON ST,1,0,265,60.0,100.0,1,20.0,1,67.0,0,100.0,5,5,64.0,100.0,2,40.0,2
Samuel Brown V,162899,HB,RUTGERS,1,0,278,,0.0,0,0.0,14,48.0,0,14.7,5,34,60.0,11.8,2,40.0,17
Ahmarian Granger,163529,WR,DOMINION,1,0,263,59.7,100.0,3,60.0,3,60.1,0,100.0,5,5,60.0,100.0,2,40.0,2
Johnny Ford,86854,HB,FAU,1,0,165,60.0,33.3,2,50.0,6,60.3,0,36.4,4,11,60.0,40.0,2,50.0,5
Gjemar Daniels,58442,FB,TEXAS ST,1,0,314,,,0,0.0,0,58.4,0,100.0,4,4,58.4,100.0,4,100.0,4
Jackson Lanam,84062,TE,TEXAS ST,1,0,314,,,0,0.0,0,47.3,0,100.0,4,4,47.3,100.0,4,100.0,4
Jude Bowry,156223,T,BOSTON COL,1,0,121,51.6,100.0,2,50.0,2,42.1,0,100.0,4,4,53.5,100.0,2,50.0,2
Moochie Dixon,123112,WR,SMU,1,0,287,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,57.9,100.0,2,50.0,2,58.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Jalen Preston,84435,WR,TEXAS A&M,1,0,312,60.0,100.0,1,25.0,1,59.6,0,100.0,4,4,59.4,100.0,3,75.0,3
Dylan Hopkins,83571,QB,UAB,1,0,321,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Rhett Guidry,122639,TE,LA LAFAYET,1,0,207,59.9,100.0,1,25.0,1,68.5,0,100.0,4,4,69.6,100.0,3,75.0,3
Tanaka Scott,144569,WR,KANSAS,1,0,198,60.0,100.0,4,100.0,4,60.0,0,100.0,4,4,,,0,0.0,0
Marquez Cooper,130489,HB,KENT STATE,1,0,201,60.0,5.9,1,25.0,17,59.6,0,12.5,4,32,60.0,7.7,1,25.0,13
Marvin Landy,136896,FB,FAU,1,0,165,58.4,100.0,2,50.0,2,49.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,60.0,7.1,1,25.0,14,60.0,0,17.4,4,23,60.0,14.3,1,25.0,7
Tayven Jackson,157615,QB,TENNESSEE,1,0,307,60.0,100.0,3,75.0,3,60.0,0,80.0,4,5,60.0,100.0,1,25.0,1
Zac Welch,98384,G,NEVADA,1,0,239,,,0,0.0,0,88.2,0,100.0,4,4,88.2,100.0,4,100.0,4
Malique Dieudonne,145947,WR,W MICHIGAN,1,0,347,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,59.8,100.0,1,25.0,1,57.8,0,100.0,4,4,59.1,100.0,3,75.0,3
Jake Rubley,144589,QB,KANSAS ST,1,0,199,60.0,100.0,4,100.0,4,60.0,0,80.0,4,5,,,0,0.0,0
Dominic Rulli,164183,C,PENN STATE,1,0,266,60.0,100.0,1,25.0,1,58.3,0,100.0,4,4,59.5,100.0,3,75.0,3
Jakiah Leftwich,143921,T,GA TECH,1,0,176,60.0,100.0,1,25.0,1,50.3,0,100.0,4,4,50.8,100.0,3,75.0,3
Brionne Penny,101332,WR,S DIEGO ST,1,0,284,60.0,100.0,3,75.0,3,60.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Caleb Coombs,145277,WR,MARSHALL,1,0,214,59.2,100.0,2,50.0,2,59.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Cade Ballard,102861,QB,ARMY,1,0,114,60.0,100.0,1,25.0,1,60.0,0,80.0,4,5,60.0,66.7,2,50.0,3
Josh Fryar,129746,T,OHIO STATE,1,0,260,52.6,100.0,2,50.0,2,49.5,0,100.0,4,4,59.1,100.0,2,50.0,2
Edward Saydee,97300,HB,TEMPLE,1,0,306,,0.0,0,0.0,3,59.2,0,16.7,4,24,,0.0,0,0.0,17
Thomas Zsiros,145906,WR,TOLEDO,1,0,316,60.0,100.0,3,75.0,3,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Jawhar Jordan,99595,HB,LOUISVILLE,1,0,210,59.4,66.7,2,50.0,3,59.4,0,44.4,4,9,,0.0,0,0.0,4
Kejon Owens,123640,HB,FIU,1,0,166,,0.0,0,0.0,1,60.0,0,50.0,4,8,60.0,25.0,1,25.0,4
Jordan Mims,57209,HB,FRESNO ST,1,0,169,60.0,33.3,1,25.0,3,59.6,0,13.3,4,30,60.0,7.7,2,50.0,26
Isaiah Newell,131746,HB,OREGON ST,1,0,265,58.5,40.0,2,50.0,5,57.9,0,44.4,4,9,,0.0,0,0.0,2
JR Wilson Jr,156381,WR,VIRGINIA,1,0,335,59.7,100.0,1,25.0,1,58.9,0,100.0,4,4,60.0,100.0,2,50.0,2
Kamaar Bell,99073,G,FAU,1,0,165,60.0,100.0,1,25.0,1,57.3,0,100.0,4,4,59.6,100.0,3,75.0,3
DJ Campbell,163844,G,TEXAS,1,0,311,60.0,100.0,1,25.0,1,59.2,0,100.0,4,4,59.7,100.0,3,75.0,3
Reggie Brown,123211,TE,TULANE,1,0,319,59.4,100.0,1,25.0,1,56.5,0,100.0,4,4,58.8,100.0,2,50.0,2
Brock Domann,102351,QB,LOUISVILLE,1,0,210,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Nate Anderson,158161,WR,W MICHIGAN,1,0,347,60.0,100.0,1,25.0,1,59.9,0,100.0,4,4,60.2,100.0,3,75.0,3
Traevon Kenion,99178,TE,S CAROLINA,1,0,289,,,0,0.0,0,57.9,0,100.0,4,4,,,0,0.0,0
Elelyon Noa,128394,HB,BOISE ST,1,0,120,,0.0,0,0.0,7,60.0,0,19.0,4,21,60.0,9.1,1,25.0,11
Reed Tyler,83619,TE,ARK STATE,1,0,113,59.6,100.0,1,25.0,1,59.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Broc Lane,128386,TE,UTAH ST,1,0,329,59.3,100.0,2,50.0,2,73.4,0,100.0,4,4,59.7,100.0,2,50.0,2
Isaiah Bowser,66123,HB,UCF,1,0,323,59.5,40.0,2,50.0,5,59.2,0,26.7,4,15,60.0,20.0,2,50.0,10
DJ Giddens,144595,HB,KANSAS ST,1,0,199,67.5,50.0,3,75.0,6,67.5,0,50.0,4,8,,0.0,0,0.0,1
Daniyel Ngata,131623,HB,ARIZONA ST,1,0,110,57.9,40.0,2,50.0,5,52.4,0,36.4,4,11,60.0,33.3,2,50.0,6
Jimmy Christ,129769,T,PENN STATE,1,0,266,59.4,100.0,1,25.0,1,58.7,0,100.0,4,4,60.3,100.0,3,75.0,3
Armoni Goodwin,146764,HB,LSU,1,0,211,60.0,16.7,1,25.0,6,47.8,0,33.3,4,12,60.0,50.0,3,75.0,6
Shaadie Clayton-Johnson,131674,HB,TULANE,1,0,319,56.1,75.0,3,75.0,4,68.8,0,50.0,4,8,,0.0,0,0.0,3
Tyler Savage,123832,WR,E CAROLINA,1,0,156,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Roschon Johnson,99467,HB,TEXAS,1,0,311,,0.0,0,0.0,2,59.2,0,44.4,4,9,59.2,57.1,4,100.0,7
Sutton Smith,162530,HB,MEMPHIS,1,0,218,59.5,100.0,2,50.0,2,58.3,0,40.0,4,10,,0.0,0,0.0,6
Keaton Mitchell,123826,HB,E CAROLINA,1,0,156,,0.0,0,0.0,3,57.7,0,20.0,4,20,,0.0,0,0.0,13
Jamyest Williams,56165,HB,GA STATE,1,0,175,59.4,100.0,2,50.0,2,58.7,0,44.4,4,9,60.0,33.3,2,50.0,6
Jalen Milroe,146590,QB,ALABAMA,1,0,103,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Bugs Mortimer,168428,WR,LA MONROE,1,0,209,60.0,100.0,1,25.0,1,60.2,0,66.7,4,6,60.0,100.0,2,50.0,2
Bryce Bohanon,144404,WR,TULANE,1,0,319,60.0,100.0,1,25.0,1,53.9,0,100.0,4,4,56.2,100.0,2,50.0,2
Casey Reynolds,147315,TE,ARMY,1,0,114,52.5,100.0,2,50.0,2,37.7,0,100.0,4,4,51.1,100.0,2,50.0,2
Wes Hoeh,144049,TE,SYRACUSE,1,0,304,60.0,100.0,1,25.0,1,56.0,0,100.0,4,4,58.3,100.0,2,50.0,2
Mitchell Mayes,122151,G,CLEMSON,1,0,140,60.0,100.0,1,25.0,1,51.6,0,100.0,4,4,52.7,100.0,3,75.0,3
Jaheim Bell,124225,TE,S CAROLINA,1,0,289,59.6,100.0,2,50.0,2,58.8,0,66.7,4,6,,,0,0.0,0
Daniel Richardson,97103,QB,C MICHIGAN,1,0,134,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Jaxon Dailey,156650,QB,ARK STATE,1,0,113,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Perris Jones,77721,HB,VIRGINIA,1,0,335,60.0,50.0,1,25.0,2,66.4,0,30.8,4,13,,0.0,0,0.0,8
Malick Meiga,129791,WR,PENN STATE,1,0,266,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.0,100.0,3,75.0,3
Bryce Caufield,146348,TE,OREGON ST,1,0,265,58.2,100.0,1,25.0,1,51.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,,,0,0.0,0,53.6,0,100.0,4,4,69.4,100.0,4,100.0,4
LT Sanders,163055,HB,W KENTUCKY,1,0,346,59.7,14.3,2,50.0,14,58.9,0,19.0,4,21,,0.0,0,0.0,5
Anthony Torres,77939,TE,TOLEDO,1,0,316,69.5,100.0,3,75.0,3,69.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Pat Garwo III,97120,HB,BOSTON COL,1,0,121,58.5,33.3,2,50.0,6,56.4,0,36.4,4,11,,0.0,0,0.0,3
Jack Hestera,154600,WR,COLORADO,1,0,143,60.0,100.0,1,25.0,1,59.9,0,80.0,4,5,59.8,100.0,3,75.0,3
Josh Priebe,129733,G,NWESTERN,1,0,256,59.5,100.0,2,50.0,2,58.8,0,100.0,4,4,59.8,100.0,2,50.0,2
Jimmy Valsin III,146336,WR,OREGON ST,1,0,265,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Deshon Stoudemire,147246,WR,TROY,1,0,318,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Tyler Page,61631,WR,APP STATE,1,0,108,,,0,0.0,0,60.1,0,100.0,4,4,60.1,100.0,4,100.0,4
Avery Morrow,128240,HB,COLO STATE,1,0,144,60.0,8.3,1,25.0,12,58.4,0,12.9,4,31,60.0,5.9,1,25.0,17
Bryce Thoman,125342,G,TEMPLE,1,0,306,60.0,100.0,1,25.0,1,58.9,0,100.0,4,4,59.4,100.0,3,75.0,3
Kibet Chepyator,124197,TE,MISSOURI,1,0,229,,,0,0.0,0,59.9,0,100.0,4,4,60.0,100.0,2,50.0,2
Cole Brown,81768,T,N TEXAS,1,0,251,50.5,100.0,4,100.0,4,50.5,0,100.0,4,4,,,0,0.0,0
Kelan Walker,77749,HB,HOUSTON,1,0,182,65.9,100.0,3,75.0,3,66.1,0,100.0,4,4,,,0,0.0,0
Lonyatta Alexander Jr.,146268,WR,WASHINGTON,1,0,340,,,0,0.0,0,60.2,0,100.0,4,4,60.2,100.0,4,100.0,4
Tarique Milton,61328,WR,TEXAS,1,0,311,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Dez Melton,98104,TE,LOUISVILLE,1,0,210,,,0,0.0,0,57.8,0,100.0,4,4,57.6,100.0,2,50.0,2
Jalen White,122464,HB,GA SOUTHRN,1,0,174,59.4,10.0,2,50.0,20,59.5,0,11.8,4,34,,0.0,0,0.0,12
Steven Mahar Jr.,123047,TE,SYRACUSE,1,0,304,,,0,0.0,0,59.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Tyhier Tyler,82083,QB,ARMY,1,0,114,60.0,100.0,3,75.0,3,60.0,0,66.7,4,6,,0.0,0,0.0,2
Will Swanson,122620,TE,KANSAS ST,1,0,199,57.3,100.0,3,75.0,3,57.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Tyler Harrell,77969,WR,ALABAMA,1,0,103,,,0,0.0,0,59.3,0,100.0,4,4,59.3,100.0,4,100.0,4
Jordan Smith,78037,TE,TEMPLE,1,0,306,,,0,0.0,0,60.6,0,100.0,4,4,60.3,100.0,3,75.0,3
Jaylen Henderson,146054,QB,FRESNO ST,1,0,169,60.0,100.0,1,25.0,1,60.0,0,80.0,4,5,60.0,75.0,3,75.0,4
Kendre Miller,123091,HB,TCU,1,0,305,64.6,13.3,2,50.0,15,72.3,0,12.1,4,33,60.0,5.9,1,25.0,17
Stephen Martin,123753,WR,UCF,1,0,323,,,0,0.0,0,59.9,0,100.0,4,4,59.9,100.0,4,100.0,4
Monaray Baldwin,144520,WR,BAYLOR,1,0,118,,,0,0.0,0,53.5,0,100.0,4,4,53.5,100.0,4,100.0,4
Cam Wiley,101646,HB,AKRON,1,0,102,60.0,25.0,1,25.0,4,56.7,0,30.8,4,13,60.0,14.3,1,25.0,7
Kahlil Brantley,143935,TE,MIAMI FL,1,0,220,60.0,100.0,1,25.0,1,47.5,1,100.0,4,4,60.2,100.0,3,75.0,3
Ray Embry,143589,TE,BUFFALO,1,0,126,,,0,0.0,0,59.8,0,100.0,4,4,59.8,100.0,4,100.0,4
Drew Shelton,164186,T,PENN STATE,1,0,266,60.0,100.0,1,25.0,1,50.6,0,100.0,4,4,50.2,100.0,3,75.0,3
Isaac Klarkowski,97949,G,RICE,1,0,275,58.1,100.0,4,100.0,4,58.1,0,100.0,4,4,,,0,0.0,0
Marshall Jackson,72689,T,W KENTUCKY,1,0,346,60.0,100.0,2,50.0,2,59.0,0,100.0,4,4,,,0,0.0,0
John Brekke,54533,G,MIAMI OH,1,0,221,60.0,100.0,1,25.0,1,66.8,0,100.0,4,4,66.1,100.0,3,75.0,3
Jordan Williams,163339,WR,COLO STATE,1,0,144,,,0,0.0,0,59.9,0,100.0,3,3,59.9,100.0,3,100.0,3
Brent Self,144344,C,NAVY,1,0,237,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
Audric Estime,147476,HB,NOTRE DAME,1,0,258,,0.0,0,0.0,2,73.3,0,50.0,3,6,,0.0,0,0.0,1
Deion Hankins,97310,HB,UTEP,1,0,330,60.0,20.0,1,33.3,5,59.2,0,15.0,3,20,60.0,7.1,1,33.3,14
Michael Vice,105683,TE,TROY,1,0,318,57.8,100.0,3,100.0,3,57.8,0,100.0,3,3,,,0,0.0,0
David Nwaogwugwu,77392,T,RUTGERS,1,0,278,,,0,0.0,0,60.0,0,100.0,3,3,59.9,100.0,1,33.3,1
Malik Jackson,84267,HB,LA MONROE,1,0,209,,0.0,0,0.0,5,57.0,0,27.3,3,11,60.0,25.0,1,33.3,4
Marquis Crosby,145241,HB,LA TECH,1,0,208,60.0,33.3,2,66.7,6,59.9,0,17.6,3,17,60.0,9.1,1,33.3,11
Juma Otoviano,75903,HB,RICE,1,0,275,60.0,66.7,2,66.7,3,60.0,0,21.4,3,14,60.0,9.1,1,33.3,11
Kamuela Borden,75848,TE,HAWAII,1,0,180,58.8,100.0,2,66.7,2,70.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Andrew Henry,154703,HB,LA MONROE,1,0,209,,0.0,0,0.0,2,59.8,0,37.5,3,8,60.0,40.0,2,66.7,5
Ari Broussard,75824,HB,RICE,1,0,275,60.0,33.3,2,66.7,6,58.3,0,33.3,3,9,,0.0,0,0.0,2
Jamal Bell,84255,WR,LA LAFAYET,1,0,207,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Rylan Green,155885,TE,LA MONROE,1,0,209,,,0,0.0,0,70.2,0,100.0,3,3,70.1,100.0,2,66.7,2
Kyrese Rowan,100635,WR,UTAH ST,1,0,329,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,,,0,0.0,0
Khyheem Waleed,101335,WR,ARK STATE,1,0,113,,,0,0.0,0,38.5,0,100.0,3,3,60.0,100.0,3,100.0,3
Sean Dollars,71332,HB,OREGON,1,0,264,57.2,60.0,3,100.0,5,57.2,0,60.0,3,5,,,0,0.0,0
Peny Boone,129498,HB,TOLEDO,1,0,316,60.0,25.0,1,33.3,4,58.2,0,37.5,3,8,60.0,33.3,1,33.3,3
Kyion Grayes,156480,WR,OHIO STATE,1,0,260,60.0,100.0,2,66.7,2,59.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Mike Higgins,156505,TE,RUTGERS,1,0,278,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,59.9,100.0,2,66.7,2
Mike Sharpe II,156651,HB,ARK STATE,1,0,113,59.3,100.0,2,66.7,2,58.2,0,30.0,3,10,,0.0,0,0.0,7
Ja'Mori Maclin,124211,WR,N TEXAS,1,0,251,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,,,0,0.0,0
Tommy Lorincz,130338,T,BALL ST,1,0,117,,,0,0.0,0,57.6,0,100.0,3,3,57.6,100.0,3,100.0,3
Nate Jefferson,97275,WR,FIU,1,0,166,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Chandler Pittman,145418,HB,SO MISS,1,0,296,57.6,42.9,3,100.0,7,64.3,0,33.3,3,9,,0.0,0,0.0,2
Titus Lyons,156861,TE,TEXAS ST,1,0,314,60.0,100.0,1,33.3,1,39.6,0,100.0,3,3,59.8,100.0,2,66.7,2
Stone Scarcelle,61412,WR,MARSHALL,1,0,214,,,0,0.0,0,59.4,0,100.0,3,3,59.4,100.0,3,100.0,3
Steve Angeli,156966,QB,NOTRE DAME,1,0,258,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
Geordon Porter,84112,WR,NEW MEXICO,1,0,241,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,59.7,100.0,2,66.7,2
Scoobie Ford,124167,WR,MISS STATE,1,0,227,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Hans Lillis,123545,TE,BOSTON COL,1,0,121,59.8,100.0,1,33.3,1,58.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Mekhi Miller,157163,WR,MISSOURI,1,0,229,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Tristan Gebbia,60475,QB,OREGON ST,1,0,265,60.0,100.0,1,33.3,1,60.0,0,60.0,3,5,60.0,100.0,2,66.7,2
Kade Zimmerman,157232,WR,NEW MEXICO,1,0,241,59.5,100.0,2,66.7,2,59.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Mudia Reuben,157258,WR,STANFORD,1,0,300,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Luke Lapeze,145517,G,UTSA,1,0,331,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Ta'ron Keith,130368,HB,BOWL GREEN,1,0,122,,0.0,0,0.0,4,58.5,0,33.3,3,9,,0.0,0,0.0,1
Jaden Hullaby,123118,FB,NEW MEXICO,1,0,241,60.0,100.0,1,33.3,1,48.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Ray Davis,101072,HB,VANDERBILT,1,0,333,,0.0,0,0.0,3,59.6,0,16.7,3,18,59.4,14.3,2,66.7,14
Jaeger Bull,52207,TE,WAKE,1,0,339,48.2,100.0,2,66.7,2,48.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Kristoff Pollas,123644,G,FIU,1,0,166,57.7,100.0,3,100.0,3,57.7,0,100.0,3,3,,,0,0.0,0
Tajae Broadie,169502,TE,DOMINION,1,0,263,59.6,100.0,2,66.7,2,59.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,59.1,25.0,2,66.7,8,59.0,0,30.0,3,10,60.0,50.0,1,33.3,2
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,,0.0,0,0.0,1,59.9,0,42.9,3,7,60.0,25.0,1,33.3,4
Irone Jackson,145703,WR,C MICHIGAN,1,0,134,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Xavier Arline,121831,QB,NAVY,1,0,237,60.0,50.0,1,33.3,2,60.0,0,50.0,3,6,60.0,33.3,1,33.3,3
Nick Miles,128422,TE,WYOMING,1,0,351,,,0,0.0,0,57.6,0,100.0,3,3,57.6,100.0,3,100.0,3
Senika McKie,158142,WR,UNLV,1,0,325,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Andrew Clair,57167,HB,NWESTERN,1,0,256,,0.0,0,0.0,3,60.0,0,33.3,3,9,,0.0,0,0.0,3
Jake Tafelski,145730,HB,C MICHIGAN,1,0,134,60.0,33.3,1,33.3,3,58.5,0,50.0,3,6,,0.0,0,0.0,1
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,0,174,60.2,100.0,3,100.0,3,60.2,0,100.0,3,3,,,0,0.0,0
Enokk Vimahi,101548,G,OHIO STATE,1,0,260,58.3,100.0,2,66.7,2,55.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Messiah Travis,97214,WR,N ILLINOIS,1,0,254,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Vinny Anthony II,158687,WR,WISCONSIN,1,0,349,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Martin Blake,158778,FB,S DIEGO ST,1,0,284,59.2,100.0,2,66.7,2,55.4,0,75.0,3,4,,,0,0.0,0
Jack DeJarld,145827,TE,MIAMI OH,1,0,221,55.9,100.0,2,66.7,2,55.0,0,100.0,3,3,59.5,100.0,1,33.3,1
George Sell,123401,T,WAKE,1,0,339,57.3,100.0,2,66.7,2,57.5,0,100.0,3,3,,,0,0.0,0
Mason King,145860,HB,N ILLINOIS,1,0,254,57.7,100.0,2,66.7,2,56.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Tommy Christakos,131643,WR,CAL,1,0,130,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Makiya Tongue,99231,WR,OREGON ST,1,0,265,59.4,100.0,3,100.0,3,59.4,0,100.0,3,3,,,0,0.0,0
Nolan McCormick,145880,HB,OHIO,1,0,259,60.0,12.5,1,33.3,8,61.8,0,17.6,3,17,60.0,12.5,1,33.3,8
Marco Brewer,131730,G,OREGON ST,1,0,265,60.0,100.0,1,33.3,1,65.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Mohamed Ibrahim,55226,HB,MINNESOTA,1,0,225,64.5,11.1,2,66.7,18,67.7,0,9.1,3,33,60.0,6.7,1,33.3,15
Vincent Davis,99593,HB,PITTSBURGH,1,0,268,,,0,0.0,0,57.9,0,75.0,3,4,57.9,75.0,3,100.0,4
Sieh Bangura,145886,HB,OHIO,1,0,259,59.5,28.6,2,66.7,7,59.3,0,23.1,3,13,60.0,16.7,1,33.3,6
CJ Elmonus,98510,T,WAKE,1,0,339,60.0,100.0,1,33.3,1,59.7,0,100.0,3,3,60.0,100.0,2,66.7,2
Luke Benson,99708,TE,GA TECH,1,0,176,60.0,100.0,1,33.3,1,59.6,0,100.0,3,3,60.0,100.0,2,66.7,2
Jay Ducker,130550,HB,MEMPHIS,1,0,218,60.0,25.0,1,33.3,4,58.7,0,30.0,3,10,60.0,20.0,1,33.3,5
Zack Conti,100242,G,E MICHIGAN,1,0,160,60.0,100.0,2,66.7,2,60.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Nate Kalepo,100522,G,WASHINGTON,1,0,340,,,0,0.0,0,66.0,0,100.0,3,3,66.0,100.0,3,100.0,3
Marlyn Johnson,98289,WR,BUFFALO,1,0,126,60.1,100.0,3,100.0,3,60.1,0,100.0,3,3,,,0,0.0,0
James Foster,83563,QB,CHARLOTTE,1,0,136,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Amari Terry,145969,WR,AIR FORCE,1,0,101,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
Casey Cain,144727,WR,TEXAS,1,0,311,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Jace Taylor,128284,WR,NEW MEXICO,1,0,241,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Kojo Antwi,162859,WR,OHIO STATE,1,0,260,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Cameron Montgomery,52198,HB,RICE,1,0,275,,0.0,0,0.0,4,59.4,0,17.6,3,17,60.0,16.7,2,66.7,12
Tellek Lockette,163512,G,LA MONROE,1,0,209,,,0,0.0,0,64.1,0,100.0,3,3,62.7,100.0,2,66.7,2
Austin Evans,123595,TE,FAU,1,0,165,60.0,100.0,1,33.3,1,38.5,0,100.0,3,3,60.0,100.0,2,66.7,2
Matteo Mele,81929,C,WASHINGTON,1,0,340,,,0,0.0,0,62.3,0,100.0,3,3,62.3,100.0,3,100.0,3
Cameron Harpole,146163,TE,S DIEGO ST,1,0,284,,,0,0.0,0,70.5,0,100.0,3,3,70.5,100.0,3,100.0,3
Ben Furtney,129812,FB,PURDUE,1,0,273,60.0,100.0,1,33.3,1,58.6,0,100.0,3,3,59.4,100.0,2,66.7,2
NyNy Davis,146223,WR,UTAH ST,1,0,329,59.7,100.0,2,66.7,2,58.8,0,100.0,3,3,59.9,100.0,1,33.3,1
