player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Austin Smith,146318,TE,MEMPHIS,1,0,218,,,0,0.0,0,60.2,0,100.0,4,4,60.2,100.0,4,100.0,4
Miller McCrumby,156653,TE,ARK STATE,1,0,113,58.2,100.0,1,25.0,1,61.1,0,100.0,4,4,71.7,100.0,3,75.0,3
Bryce Childress,123695,WR,NEW MEX ST,1,0,242,58.9,100.0,3,75.0,3,59.0,0,100.0,4,4,,,0,0.0,0
Mekhi Mews,155982,WR,GEORGIA,1,0,173,60.0,100.0,2,50.0,2,60.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Micah Banuelos,176635,G,USC,1,0,326,59.4,100.0,2,50.0,2,58.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Braden Bartosh,124649,G,ARMY,1,0,114,,,0,0.0,0,76.4,0,100.0,4,4,76.4,100.0,4,100.0,4
Christian Carter,134623,WR,MEMPHIS,1,0,218,,,0,0.0,0,60.2,0,100.0,4,4,60.2,100.0,4,100.0,4
Marvin Landy,136896,TE,FAU,1,0,165,,,0,0.0,0,45.1,0,100.0,4,4,59.9,100.0,3,75.0,3
Kevens Clercius,98107,WR,UCONN,1,0,146,,,0,0.0,0,60.2,0,100.0,4,4,60.1,100.0,3,75.0,3
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,60.0,100.0,1,25.0,1,58.9,0,100.0,4,4,59.4,100.0,3,75.0,3
Grayson Loftis,170054,QB,DUKE,1,0,154,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,0,207,59.5,100.0,1,25.0,1,56.8,0,100.0,4,4,57.5,100.0,3,75.0,3
Michael Moment,150823,G,W KENTUCKY,1,0,346,60.0,100.0,1,25.0,1,52.7,0,100.0,4,4,53.4,100.0,3,75.0,3
Ezell Jolly,175641,HB,UTEP,1,0,330,59.2,42.9,3,75.0,7,58.4,0,44.4,4,9,,,0,0.0,0
Ray Kelly,122679,C,LA TECH,1,0,208,60.0,100.0,2,66.7,2,65.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Taylor Spierto,128916,WR,FLORIDA,1,0,163,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,59.9,100.0,2,66.7,2
Reggie Love III,129418,HB,ILLINOIS,1,0,187,,0.0,0,0.0,4,59.2,0,27.3,3,11,,0.0,0,0.0,4
Marcus Dumervil,124091,G,MARYLAND,1,0,215,60.0,100.0,1,33.3,1,59.3,0,100.0,3,3,59.9,100.0,2,66.7,2
Blake Corum,129574,HB,MICHIGAN,1,0,222,,0.0,0,0.0,6,59.8,0,16.7,3,18,60.0,18.2,2,66.7,11
Sebastian Brown,129607,WR,MICH STATE,1,0,223,60.0,100.0,2,66.7,2,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Traeshon Holden,123917,WR,OREGON,1,0,264,,,0,0.0,0,59.3,0,100.0,3,3,59.3,100.0,3,100.0,3
Paul Rubelt,123761,T,UCF,1,0,323,52.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Keyvone Lee,129790,HB,MISS STATE,1,0,227,60.0,100.0,1,33.3,1,58.9,0,100.0,3,3,60.0,100.0,2,66.7,2
Stephen Martin,123753,WR,UCF,1,0,323,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Ta'ron Keith,130368,HB,BOWL GREEN,1,0,122,59.7,33.3,2,66.7,6,59.6,0,42.9,3,7,60.0,100.0,1,33.3,1
Bayne Tryon,123263,TE,TULSA,1,0,320,60.0,100.0,1,33.3,1,59.7,0,100.0,3,3,59.9,100.0,2,66.7,2
Roberto Miranda,131588,TE,ARIZONA,1,0,109,68.8,100.0,2,66.7,2,70.4,0,100.0,3,3,59.5,100.0,1,33.3,1
Faaope Laloulu,131717,T,OREGON,1,0,264,59.2,100.0,1,33.3,1,58.9,0,100.0,3,3,,,0,0.0,0
Tosh Baker,122892,T,NOTRE DAME,1,0,258,,,0,0.0,0,51.2,0,100.0,3,3,51.2,100.0,3,100.0,3
Porter Rooks,122883,WR,NC STATE,1,0,248,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Quintrevion Wisner,176190,HB,TEXAS,1,0,311,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Trevor Kardell,122566,TE,KANSAS,1,0,198,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,,,0,0.0,0,57.1,0,100.0,3,3,57.1,100.0,3,100.0,3
Jaden Williams,143844,WR,BOSTON COL,1,0,121,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
CJ Campbell Jr.,143876,HB,FLORIDA ST,1,0,167,58.6,50.0,2,66.7,4,56.8,0,42.9,3,7,,0.0,0,0.0,2
Ben Ostaszewski,143892,G,FLORIDA ST,1,0,167,59.3,100.0,2,66.7,2,58.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,0,202,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,59.8,100.0,2,66.7,2
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,0,268,,0.0,0,0.0,3,60.0,0,33.3,3,9,60.0,40.0,2,66.7,5
Dacari Collins,144111,WR,NC STATE,1,0,248,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Trexler Ivey,122184,QB,CHARLOTTE,1,0,136,60.0,100.0,3,100.0,3,60.0,0,75.0,3,4,,0.0,0,0.0,1
Will Shipley,144138,HB,CLEMSON,1,0,140,60.0,25.0,1,33.3,4,44.6,0,25.0,3,12,55.0,25.0,2,66.7,8
Billy Edwards Jr.,144185,QB,MARYLAND,1,0,215,60.0,100.0,1,33.3,1,60.0,0,50.0,3,6,60.0,100.0,2,66.7,2
Holman Edwards,144246,QB,SO MISS,1,0,296,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Demarkcus Bowman,122141,HB,UCF,1,0,323,60.0,100.0,2,66.7,2,60.0,0,75.0,3,4,60.0,100.0,1,33.3,1
Mason Fakahua,122058,TE,BYU,1,0,128,60.0,100.0,1,33.3,1,60.3,0,100.0,3,3,60.0,100.0,2,66.7,2
Gavin Yates,144514,TE,BAYLOR,1,0,118,72.3,100.0,3,100.0,3,72.3,0,100.0,3,3,,,0,0.0,0
Harvey Broussard III,176337,WR,LA LAFAYET,1,0,207,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Sean Brown,111094,WR,CHARLOTTE,1,0,136,,,0,0.0,0,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Malachi Holt-Bennett,144832,WR,UAB,1,0,321,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Trent Howland,144833,HB,INDIANA,1,0,190,,0.0,0,0.0,2,56.6,0,42.9,3,7,60.0,50.0,2,66.7,4
Roman Hemby,144891,HB,MARYLAND,1,0,215,,0.0,0,0.0,9,60.0,0,13.6,3,22,,0.0,0,0.0,10
Alec Bank,108600,G,STANFORD,1,0,300,60.0,100.0,1,33.3,1,57.9,1,100.0,3,3,,,0,0.0,0
AJ Toney,105693,WR,MIDDLE TN,1,0,224,60.0,100.0,2,66.7,2,54.1,0,100.0,3,3,,,0,0.0,0
Jackson Carsello,145040,C,NWESTERN,1,0,256,65.5,100.0,3,100.0,3,65.5,0,100.0,3,3,,,0,0.0,0
Braeden Edwards,145041,T,NWESTERN,1,0,256,68.6,100.0,3,100.0,3,68.6,0,100.0,3,3,,,0,0.0,0
Lawson Albright,145044,TE,NWESTERN,1,0,256,70.5,100.0,3,100.0,3,70.5,0,100.0,3,3,,,0,0.0,0
Braelon Allen,145159,HB,WISCONSIN,1,0,349,60.0,25.0,1,33.3,4,58.5,0,30.0,3,10,60.0,20.0,1,33.3,5
Ethan Payne,145269,HB,MARSHALL,1,0,214,60.0,25.0,1,33.3,4,60.0,0,42.9,3,7,60.0,50.0,1,33.3,2
Devin McCuin,176494,WR,UTSA,1,0,331,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Chandler Pittman,145418,HB,SO MISS,1,0,296,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Drew Lawson,145423,C,SO MISS,1,0,296,60.1,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Eddie Lee Marburger,145511,QB,UTSA,1,0,331,60.0,100.0,3,100.0,3,60.0,0,75.0,3,4,,,0,0.0,0
Griffin Moore,101677,TE,ILLINOIS,1,0,187,68.2,100.0,2,66.7,2,86.4,0,75.0,3,4,,,0,0.0,0
Trey Potts,101647,HB,PENN STATE,1,0,266,59.6,66.7,2,66.7,3,59.6,0,30.0,3,10,60.0,14.3,1,33.3,7
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,58.4,42.9,3,100.0,7,58.4,0,30.0,3,10,,0.0,0,0.0,3
Xavier Johnson,101641,WR,OHIO STATE,1,0,260,,0.0,0,0.0,1,79.3,0,50.0,3,6,79.3,100.0,3,100.0,3
Mike Washington Jr.,145672,HB,BUFFALO,1,0,126,,0.0,0,0.0,2,60.0,0,20.0,3,15,60.0,9.1,1,33.3,11
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,60.0,33.3,1,33.3,3,59.1,0,33.3,3,9,60.0,20.0,1,33.3,5
Brionne Penny,101332,WR,S DIEGO ST,1,0,284,59.8,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Courtney Reese,101297,HB,UNLV,1,0,325,,,0,0.0,0,59.6,0,42.9,3,7,59.6,42.9,3,100.0,7
Ethan Hampton,145858,QB,N ILLINOIS,1,0,254,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Thomas Zsiros,145906,WR,TOLEDO,1,0,316,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Hudson Habermehl,100658,TE,UCLA,1,0,324,65.3,100.0,1,33.3,1,54.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Donovan Ollie,100651,WR,CINCINNATI,1,0,138,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Karsyn Pupunu,146069,WR,HAWAII,1,0,180,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Calvin Knapp,146217,T,UTAH ST,1,0,329,,,0,0.0,0,58.6,0,100.0,3,3,59.2,100.0,2,66.7,2
Ezavier Staples,146389,WR,UCLA,1,0,324,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Treshaun Ward,99619,HB,KANSAS ST,1,0,199,58.7,27.3,3,100.0,11,58.7,0,15.0,3,20,,0.0,0,0.0,9
Demarcus Jones II,99614,HB,NC STATE,1,0,248,57.9,100.0,3,100.0,3,57.9,0,100.0,3,3,,,0,0.0,0
Jawhar Jordan,99595,HB,LOUISVILLE,1,0,210,,0.0,0,0.0,2,59.3,0,27.3,3,11,60.0,25.0,2,66.7,8
Jordan Houston,99592,HB,NC STATE,1,0,248,60.0,20.0,1,33.3,5,58.7,0,30.0,3,10,,0.0,0,0.0,3
Winston Wright Jr.,99537,WR,FLORIDA ST,1,0,167,,,0,0.0,0,81.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Grant Treiber,99444,G,IOWA STATE,1,0,193,,,0,0.0,0,59.8,0,100.0,3,3,59.8,100.0,3,100.0,3
Jayden Williams,146815,T,OLE MISS,1,0,226,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,59.8,100.0,2,66.7,2
Jackson Lampley,99047,G,TENNESSEE,1,0,307,60.0,100.0,1,33.3,1,68.4,0,100.0,3,3,64.7,100.0,2,66.7,2
Max Balthazar,147080,HB,COAST CAR,1,0,141,,0.0,0,0.0,1,60.0,0,33.3,3,9,,0.0,0,0.0,5
Michael Wiley,98617,HB,ARIZONA,1,0,109,,0.0,0,0.0,4,60.0,0,21.4,3,14,60.0,22.2,2,66.7,9
Terrence Williams,147144,HB,LA LAFAYET,1,0,207,,0.0,0,0.0,2,70.3,0,25.0,3,12,60.0,12.5,1,33.3,8
Jonah Brewster,98514,G,LA TECH,1,0,208,59.8,100.0,2,66.7,2,59.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Devontae Houston,147375,HB,UCONN,1,0,146,,,0,0.0,0,58.7,0,27.3,3,11,60.0,12.5,1,33.3,8
Nate Carter,147376,HB,MICH STATE,1,0,223,60.0,12.5,1,33.3,8,59.2,0,13.6,3,22,,0.0,0,0.0,12
Andrew Kristofic,98413,C,NOTRE DAME,1,0,258,,,0,0.0,0,48.0,0,100.0,3,3,48.0,100.0,3,100.0,3
Logan Diggs,147475,HB,LSU,1,0,211,60.0,11.1,1,33.3,9,60.0,0,16.7,3,18,,0.0,0,0.0,7
Justin Stephens,98375,TE,TOLEDO,1,0,316,58.1,100.0,2,66.7,2,57.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Hayden Wolff,98362,QB,W MICHIGAN,1,0,347,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,60.0,66.7,2,66.7,3
Sam Scott,150701,HB,WYOMING,1,0,351,,0.0,0,0.0,1,55.5,0,21.4,3,14,55.5,23.1,3,100.0,13
Kyle Maxwell,98110,WR,LA TECH,1,0,208,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,60.0,100.0,2,66.7,2
Andrew Henry,154703,HB,NEW MEXICO,1,0,241,,0.0,0,0.0,1,60.0,0,50.0,3,6,60.0,60.0,3,100.0,5
Jet Harris,156002,FB,AIR FORCE,1,0,101,59.9,66.7,2,66.7,3,72.3,0,75.0,3,4,60.0,100.0,1,33.3,1
Clay Swinney,156234,WR,CLEMSON,1,0,140,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Jeremiah Giedrys,156263,WR,FLORIDA ST,1,0,167,59.9,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Daughtry Richardson,156281,T,FLORIDA ST,1,0,167,59.0,100.0,2,66.7,2,59.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Justin Evans,156464,G,NEBRASKA,1,0,238,55.8,100.0,2,66.7,2,55.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Brady Allen,156493,QB,LOUISVILLE,1,0,210,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Bud Holloway,156566,WR,LA TECH,1,0,208,54.0,100.0,2,66.7,2,54.1,0,100.0,3,3,60.0,100.0,1,33.3,1
DJ Riles,156596,QB,MIDDLE TN,1,0,224,59.1,100.0,3,100.0,3,59.1,0,100.0,3,3,,,0,0.0,0
Tyler Lavine,97307,HB,SMU,1,0,287,58.9,100.0,2,66.7,2,58.2,0,100.0,3,3,,,0,0.0,0
Ashton Craig,156964,C,NOTRE DAME,1,0,258,,,0,0.0,0,59.5,0,100.0,3,3,59.5,100.0,3,100.0,3
Steve Angeli,156966,QB,NOTRE DAME,1,0,258,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Aamil Wagner,156973,T,NOTRE DAME,1,0,258,,,0,0.0,0,56.9,0,100.0,3,3,56.9,100.0,3,100.0,3
Billy Schrauth,156979,G,NOTRE DAME,1,0,258,,,0,0.0,0,59.7,0,100.0,3,3,59.7,100.0,3,100.0,3
Ulysses Bentley IV,97200,HB,OLE MISS,1,0,226,60.0,66.7,2,66.7,3,73.0,0,60.0,3,5,,0.0,0,0.0,1
Reese White,97197,HB,COAST CAR,1,0,141,,0.0,0,0.0,5,58.4,0,21.4,3,14,60.0,14.3,1,33.3,7
Cole Lanter,157099,WR,KENTUCKY,1,0,202,,,0,0.0,0,73.0,0,100.0,3,3,68.6,100.0,2,66.7,2
Javen Nicholas,157109,WR,LSU,1,0,211,,,0,0.0,0,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Noah Cain,97185,HB,LSU,1,0,211,60.0,20.0,1,33.3,5,58.1,0,30.0,3,10,,0.0,0,0.0,3
Salathiel Hemphill,157138,T,OLE MISS,1,0,226,56.8,100.0,2,66.7,2,56.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Ahmarean Brown,97164,WR,S CAROLINA,1,0,289,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Kade Zimmerman,157232,WR,NEW MEXICO,1,0,241,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Ashton Daniels,157259,QB,STANFORD,1,0,300,,0.0,0,0.0,1,60.0,0,75.0,3,4,60.0,100.0,3,100.0,3
CJ Donaldson,157372,HB,W VIRGINIA,1,0,343,,0.0,0,0.0,3,58.6,0,20.0,3,15,59.6,20.0,2,66.7,10
Luke Hamilton,87229,FB,W VIRGINIA,1,0,343,60.4,100.0,1,33.3,1,67.6,0,100.0,3,3,59.5,100.0,2,66.7,2
Caleb Merritt,157681,WR,WYOMING,1,0,351,58.6,100.0,2,66.7,2,54.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Travis Gray,157696,T,NEW MEXICO,1,0,241,59.7,100.0,1,33.3,1,55.4,0,100.0,3,3,57.1,100.0,2,66.7,2
Cameran Brown,184894,QB,W GEORGIA,1,0,1177,60.0,40.0,2,66.7,5,60.0,0,42.9,3,7,60.0,100.0,1,33.3,1
Ashton Hayes,158319,HB,NEVADA,1,0,239,59.4,66.7,2,66.7,3,59.0,0,37.5,3,8,,0.0,0,0.0,4
Dalen Cobb,158341,WR,GA SOUTHRN,1,0,174,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Christian Turner,83703,HB,INDIANA,1,0,190,60.0,25.0,1,33.3,4,59.7,0,50.0,3,6,60.0,100.0,2,66.7,2
Martin Blake,158778,HB,S DIEGO ST,1,0,284,60.0,100.0,1,33.3,1,72.5,0,37.5,3,8,69.4,33.3,2,66.7,6
Jadyn Marshall,162460,WR,UCLA,1,0,324,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Denzel Boston,162481,WR,WASHINGTON,1,0,340,,,0,0.0,0,73.3,0,100.0,3,3,60.0,100.0,2,66.7,2
Blake Horvath,162555,QB,NAVY,1,0,237,,0.0,0,0.0,2,60.0,0,60.0,3,5,60.0,100.0,2,66.7,2
Reese Clark,162617,TE,TEMPLE,1,0,306,59.4,100.0,2,66.7,2,59.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Peyton Pitts,162689,T,CLEMSON,1,0,140,,,0,0.0,0,67.0,0,100.0,3,3,67.0,100.0,3,100.0,3
Leon Haughton Jr.,162793,WR,MARYLAND,1,0,215,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Shaleak Knotts,162798,WR,MARYLAND,1,0,215,60.0,100.0,1,33.3,1,59.6,0,100.0,3,3,60.0,100.0,2,66.7,2
Marlin Klein,162818,TE,MICHIGAN,1,0,222,58.7,100.0,2,66.7,2,58.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Nick Herzog,162842,G,NWESTERN,1,0,256,54.4,100.0,3,100.0,3,54.4,0,100.0,3,3,,,0,0.0,0
Zyion Claville,162954,WR,LA TECH,1,0,208,60.0,100.0,2,66.7,2,72.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Zach Mundell,163208,QB,ARMY,1,0,114,60.0,33.3,1,33.3,3,59.9,0,60.0,3,5,60.0,100.0,2,66.7,2
Seth Porter,78143,WR,KANSAS ST,1,0,199,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Justin Holaday,163350,QB,NEW MEXICO,1,0,241,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Kobe Prentice,163609,WR,ALABAMA,1,0,103,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Isaiah Sategna III,163642,WR,ARKANSAS,1,0,111,59.5,100.0,3,100.0,3,59.5,0,100.0,3,3,,,0,0.0,0
Zak Sedaros,163646,WR,FLORIDA,1,0,163,60.0,100.0,1,33.3,1,38.5,0,100.0,3,3,60.0,100.0,2,66.7,2
Kaydin Pope,163691,WR,NEW MEXICO,1,0,241,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Jiya Wright,77688,QB,LA MONROE,1,0,209,,,0,0.0,0,60.0,0,75.0,3,4,60.0,100.0,3,100.0,3
Carson Pielock,169587,WR,FLORIDA ST,1,0,167,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jake Norris,170018,G,CLEMSON,1,0,140,,,0,0.0,0,54.1,0,100.0,3,3,54.1,100.0,3,100.0,3
Bryce Smith,170026,G,CLEMSON,1,0,140,,,0,0.0,0,57.6,0,100.0,3,3,57.6,100.0,3,100.0,3
Apollos Cook,170043,WR,DUKE,1,0,154,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,59.9,100.0,2,66.7,2
Jaden Gibson,170132,WR,VIRGINIA,1,0,335,,,0,0.0,0,58.9,0,100.0,3,3,58.9,100.0,3,100.0,3
Dylan Wade,170208,TE,MARYLAND,1,0,215,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.1,100.0,2,66.7,2
Malachi Coleman,170221,WR,NEBRASKA,1,0,238,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Goldie Lawrence,170346,WR,FLORIDA ST,1,0,167,59.4,100.0,2,66.7,2,59.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Andre Otto,170351,T,FLORIDA ST,1,0,167,60.0,100.0,2,66.7,2,68.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Hayden Christman,170453,T,LA TECH,1,0,208,59.7,100.0,2,66.7,2,59.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Eli Finley,170458,TE,LA TECH,1,0,208,58.2,100.0,2,66.7,2,58.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Dakota Williams,170475,HB,LA TECH,1,0,208,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Keith Willis Jr.,170476,HB,LA TECH,1,0,208,59.5,40.0,2,66.7,5,58.3,0,18.8,3,16,,0.0,0,0.0,10
Kanye Udoh,171024,HB,ARMY,1,0,114,59.4,50.0,2,66.7,4,59.2,0,37.5,3,8,60.0,25.0,1,33.3,4
Jaden Greathouse,171085,WR,NOTRE DAME,1,0,258,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Clyde Curry,172188,WR,ARK STATE,1,0,113,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Ethan Conner,172347,TE,TROY,1,0,318,,,0,0.0,0,56.1,0,100.0,3,3,56.1,100.0,3,100.0,3
Sean Dollars,71332,HB,NEVADA,1,0,239,60.0,14.3,1,33.3,7,58.0,0,25.0,3,12,60.0,25.0,1,33.3,4
Landon Sides,173213,WR,N TEXAS,1,0,251,59.7,100.0,2,66.7,2,59.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Zeed Haynes,173532,WR,GEORGIA,1,0,173,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Zavian Hales,173568,WR,SO MISS,1,0,296,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jordan Knox,174055,G,NWESTERN,1,0,256,58.6,100.0,3,100.0,3,58.6,0,100.0,3,3,,,0,0.0,0
David Amador II,174085,WR,UTSA,1,0,331,60.0,100.0,1,33.3,1,39.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Benjamin Brahmer,174660,TE,IOWA STATE,1,0,193,,,0,0.0,0,58.2,0,100.0,3,3,58.2,100.0,3,100.0,3
Shively Asoau Fua,174753,T,UTAH ST,1,0,329,,,0,0.0,0,69.7,0,100.0,3,3,67.8,100.0,2,66.7,2
Davon Booth,174754,HB,UTAH ST,1,0,329,59.6,50.0,2,66.7,4,72.9,0,33.3,3,9,,0.0,0,0.0,3
Dillon Thieneman,174971,S,PURDUE,1,0,273,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Jackson Bowers,175009,TE,BYU,1,0,128,,,0,0.0,0,44.3,0,100.0,3,3,44.3,100.0,3,100.0,3
Jojo Phillips,175038,WR,BYU,1,0,128,,,0,0.0,0,59.7,0,100.0,3,3,59.7,100.0,3,100.0,3
Anthony Brown-Stephens,175138,WR,KENTUCKY,1,0,202,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Reese Steele,175741,G,NEW MEXICO,1,0,241,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Nic Trujillo,175742,WR,NEW MEXICO,1,0,241,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Andrew Paul,124736,HB,GEORGIA,1,0,173,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Ron Wiggins,125380,HB,JVILLE ST,1,0,196,59.9,100.0,2,66.7,2,59.8,0,42.9,3,7,,0.0,0,0.0,4
Devin Price,124339,WR,FAU,1,0,165,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Walter Baca,128252,C,NEW MEXICO,1,0,241,60.0,100.0,1,33.3,1,57.2,0,100.0,3,3,58.8,100.0,2,66.7,2
Jer'Marques Bailey,128253,T,NEW MEXICO,1,0,241,60.0,100.0,1,33.3,1,52.8,0,100.0,3,3,60.0,100.0,2,66.7,2
Payton Mangrum,124248,WR,S CAROLINA,1,0,289,59.4,100.0,2,66.7,2,59.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Marquise Bridges,139500,WR,W GEORGIA,1,0,1177,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Elia Migao,157636,G,UTAH ST,1,0,329,,,0,0.0,0,56.2,0,100.0,2,2,56.2,100.0,2,100.0,2
Marquez Cooper,130489,HB,BALL ST,1,0,117,60.0,20.0,1,50.0,5,59.8,0,13.3,2,15,,0.0,0,0.0,9
Landon Parker,88746,WR,TROY,1,0,318,,,0,0.0,0,58.7,0,100.0,2,2,58.7,100.0,2,100.0,2
Reggie Fleurima,162841,WR,NWESTERN,1,0,256,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Deuce McGuire,162846,G,NWESTERN,1,0,256,59.6,100.0,2,100.0,2,59.6,0,100.0,2,2,,,0,0.0,0
Max Reese,157462,TE,E MICHIGAN,1,0,160,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Michael Allen,157405,HB,NC STATE,1,0,248,60.0,100.0,1,50.0,1,59.5,0,66.7,2,3,60.0,50.0,1,50.0,2
Reggie Young,157380,T,COLORADO,1,0,143,,,0,0.0,0,68.0,0,100.0,2,2,68.0,100.0,2,100.0,2
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,,0.0,0,0.0,5,60.0,0,13.3,2,15,59.7,11.1,1,50.0,9
