player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Jack Wright,138262,WR,TULSA,1,0,320,59.8,100.0,2,50.0,2,59.6,0,100.0,4,4,60.0,100.0,2,50.0,2
Viron Ellison Jr.,190723,HB,TULSA,1,0,320,59.1,60.0,3,75.0,5,68.3,0,36.4,4,11,60.0,16.7,1,25.0,6
Javon Harvey,97278,WR,DUKE,1,0,154,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Shomari Lawrence,141839,HB,FIU,1,0,166,60.0,16.7,1,25.0,6,59.5,0,33.3,4,12,,0.0,0,0.0,3
Freddie Brock,142276,HB,GA STATE,1,0,175,59.0,33.3,3,75.0,9,59.2,0,30.8,4,13,,0.0,0,0.0,3
Jamal Haynes,143918,HB,GA TECH,1,0,176,59.7,20.0,2,50.0,10,58.4,0,18.2,4,22,60.0,9.1,1,25.0,11
Brashard Smith,143951,HB,SMU,1,0,287,60.0,11.1,1,25.0,9,59.2,0,13.8,4,29,60.0,11.1,2,50.0,18
Trent Battle,144683,HB,TCU,1,0,305,58.4,75.0,3,75.0,4,58.4,0,36.4,4,11,60.0,16.7,1,25.0,6
Chandler Rogers,98683,QB,CAL,1,0,130,60.0,80.0,4,100.0,5,60.0,0,44.4,4,9,,,0,0.0,0
Johnathan Montague Jr.,190197,WR,BOSTON COL,1,0,121,60.1,75.0,3,75.0,4,60.3,0,80.0,4,5,,,0,0.0,0
Morgan Pearson,171905,TE,COLORADO,1,0,143,,,0,0.0,0,60.5,0,100.0,4,4,60.1,100.0,2,50.0,2
Duane Thomas Jr.,175797,WR,CHARLOTTE,1,0,136,43.3,100.0,4,100.0,4,43.3,0,100.0,4,4,,,0,0.0,0
Delbert Mimms III,99609,HB,E MICHIGAN,1,0,160,59.6,20.0,2,50.0,10,57.8,0,15.4,4,26,,0.0,0,0.0,14
Nate Burleson II,175718,WR,NEVADA,1,0,239,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Braiden Staten,175571,TE,FIU,1,0,166,60.0,100.0,1,25.0,1,59.2,0,100.0,4,4,59.0,100.0,3,75.0,3
Jason Collier Jr.,99630,G,PITTSBURGH,1,0,268,,,0,0.0,0,57.6,0,100.0,4,4,57.6,100.0,4,100.0,4
Cam'ron Lacy,170486,WR,MIDDLE TN,1,0,224,60.0,100.0,2,50.0,2,39.2,0,100.0,4,4,60.0,100.0,2,50.0,2
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,,0.0,0,0.0,5,60.0,0,30.8,4,13,,0.0,0,0.0,4
Jackson Acker,145157,FB,WISCONSIN,1,0,349,72.5,100.0,2,50.0,2,64.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,59.1,25.0,2,50.0,8,57.5,0,22.2,4,18,58.8,20.0,2,50.0,10
LJ Martin,175035,HB,BYU,1,0,128,60.0,16.7,1,25.0,6,58.8,0,21.1,4,19,60.0,9.1,1,25.0,11
Amani Givens,189819,HB,LA TECH,1,0,208,60.0,20.0,1,25.0,5,60.0,0,40.0,4,10,,0.0,0,0.0,2
Chris Davis Jr.,188861,HB,STANFORD,1,0,300,60.0,25.0,1,25.0,4,55.5,0,50.0,4,8,56.1,75.0,3,75.0,4
Chris Carter,102499,TE,N ILLINOIS,1,0,254,63.7,100.0,4,100.0,4,63.7,0,100.0,4,4,,,0,0.0,0
Keanu Hill,102960,TE,BYU,1,0,128,60.3,100.0,4,100.0,4,60.3,0,100.0,4,4,,,0,0.0,0
Amari Niblack,163606,TE,TEXAS,1,0,311,45.5,100.0,3,75.0,3,63.8,1,100.0,4,4,60.0,100.0,1,25.0,1
Max Drag,174988,TE,APP STATE,1,0,108,66.2,100.0,1,25.0,1,70.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Lexington Joseph,97104,HB,FIU,1,0,166,60.0,16.7,1,25.0,6,59.8,0,28.6,4,14,60.0,16.7,1,25.0,6
Melvin Swindle II,145766,DI,E MICHIGAN,1,0,160,,,0,0.0,0,60.7,0,100.0,4,4,60.7,100.0,4,100.0,4
Gabriel Arena,174774,T,BUFFALO,1,0,126,,,0,0.0,0,70.1,0,100.0,4,4,70.1,100.0,4,100.0,4
Jovantae Barnes,158085,HB,OKLAHOMA,1,0,261,58.9,50.0,4,100.0,8,58.9,0,18.2,4,22,,0.0,0,0.0,14
Ryan Daly,73930,TE,BUFFALO,1,0,126,,,0,0.0,0,57.8,0,100.0,4,4,57.8,100.0,4,100.0,4
Trevor Rogers,188182,WR,CAL,1,0,130,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
Dane Pardridge,158042,WR,N ILLINOIS,1,0,254,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Johnathan Arceneaux,146053,HB,FRESNO ST,1,0,169,59.5,100.0,2,50.0,2,59.1,0,44.4,4,9,60.0,16.7,1,25.0,6
Cameron Ball,157957,TE,MISS STATE,1,0,227,60.0,100.0,1,25.0,1,66.5,0,100.0,4,4,70.8,100.0,3,75.0,3
Ty Son Lawton,78578,HB,INDIANA,1,0,190,60.0,16.7,1,25.0,6,59.4,0,25.0,4,16,,0.0,0,0.0,7
Austin Smith,146318,TE,SM HOUSTON,1,0,281,47.2,100.0,3,75.0,3,47.6,0,100.0,4,4,,,0,0.0,0
Michael Benefield,109080,HB,KENNESAW,1,0,200,59.8,14.3,2,50.0,14,59.3,0,20.0,4,20,60.0,33.3,2,50.0,6
Gabe Milbourn,146345,TE,OREGON ST,1,0,265,48.9,100.0,4,100.0,4,48.9,0,100.0,4,4,,,0,0.0,0
Jarquez Hunter,146662,HB,AUBURN,1,0,115,60.0,6.3,1,25.0,16,60.0,0,14.8,4,27,,0.0,0,0.0,8
Blaze Kamoku,184169,WR,HAWAII,1,0,180,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Fabian Rogosch,163576,TE,TROY,1,0,318,59.3,100.0,2,66.7,2,59.1,0,100.0,3,3,60.0,100.0,1,33.3,1
John Locke Jr.,162960,TE,LA TECH,1,0,208,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,60.0,20.0,1,33.3,5,60.0,0,27.3,3,11,,0.0,0,0.0,4
Greyson Crawford,162543,G,NAVY,1,0,237,62.4,100.0,2,66.7,2,66.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Jonah Coleman,158717,HB,WASHINGTON,1,0,340,60.0,33.3,1,33.3,3,58.2,0,13.6,3,22,60.0,5.6,1,33.3,18
AJ DiNota,158646,HB,TEXAS A&M,1,0,312,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Tre' Hartwell,171397,HB,W MICHIGAN,1,0,347,60.0,100.0,1,33.3,1,60.4,0,50.0,3,6,,0.0,0,0.0,3
Jayden O'Rourke,171550,TE,NEVADA,1,0,239,60.0,100.0,1,33.3,1,59.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Sidney Mbanasor,158496,WR,TULANE,1,0,319,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Dylan Edwards,171893,HB,KANSAS ST,1,0,199,59.3,60.0,3,100.0,5,59.3,0,50.0,3,6,,0.0,0,0.0,1
Jordan Onovughe,171903,WR,COLORADO,1,0,143,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jay Coyne,158379,FB,MICH STATE,1,0,223,47.4,100.0,2,66.7,2,38.2,0,100.0,3,3,60.0,100.0,1,33.3,1
OJ Arnold,158336,HB,GA SOUTHRN,1,0,174,60.0,25.0,1,33.3,4,59.2,0,30.0,3,10,,0.0,0,0.0,3
Rashid Williams,171943,WR,WASHINGTON,1,0,340,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
LeQuint Allen,158290,HB,SYRACUSE,1,0,304,,0.0,0,0.0,5,60.0,0,15.8,3,19,,0.0,0,0.0,11
Griffin Hart,172246,T,JAMES MAD,1,0,197,,,0,0.0,0,68.2,0,100.0,3,3,67.8,100.0,2,66.7,2
AJ Bianco,158232,QB,NEVADA,1,0,239,60.0,50.0,1,33.3,2,60.0,0,42.9,3,7,60.0,100.0,2,66.7,2
Kyle Lenhart,172251,G,JAMES MAD,1,0,197,,,0,0.0,0,64.6,0,100.0,3,3,64.0,100.0,2,66.7,2
Maxwell Moss,172255,WR,JAMES MAD,1,0,197,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Jaiden Credle,158060,HB,MIDDLE TN,1,0,224,60.0,20.0,1,33.3,5,60.0,0,27.3,3,11,60.0,25.0,1,33.3,4
Brayden Loftin,157773,TE,KANSAS ST,1,0,199,60.0,100.0,1,33.3,1,57.9,0,100.0,3,3,58.1,100.0,2,66.7,2
Justice Haynes,172379,HB,ALABAMA,1,0,103,59.8,33.3,2,66.7,6,58.6,1,27.3,3,11,,0.0,0,0.0,4
Terrell Crosby Jr.,157607,WR,TOLEDO,1,0,316,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Demond Claiborne,157523,HB,WAKE,1,0,339,,0.0,0,0.0,10,59.9,0,11.1,3,27,60.0,6.7,1,33.3,15
Isaiah Augustave,172398,HB,COLORADO,1,0,143,,0.0,0,0.0,6,60.0,0,12.0,3,25,60.0,5.9,1,33.3,17
Ihson Jackson-Anderson,157474,HB,E MICHIGAN,1,0,160,,,0,0.0,0,60.0,0,50.0,3,6,60.0,40.0,2,66.7,5
MJ Morris,157404,QB,MARYLAND,1,0,215,,,0,0.0,0,60.0,0,75.0,3,4,60.0,100.0,3,100.0,3
Jaylen Anderson,157350,HB,W VIRGINIA,1,0,343,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Cole Hutson,157304,G,TEXAS,1,0,311,60.0,100.0,1,33.3,1,55.0,0,100.0,3,3,57.7,100.0,2,66.7,2
Gabe Fisher,172610,FB,VANDERBILT,1,0,333,58.5,100.0,3,100.0,3,58.5,0,100.0,3,3,,,0,0.0,0
Kamrean Johnson,172617,TE,VANDERBILT,1,0,333,69.1,100.0,2,66.7,2,70.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Salathiel Hemphill,157138,TE,OLE MISS,1,0,226,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,,,0,0.0,0
Barry Jackson Jr.,173031,WR,CINCINNATI,1,0,138,60.0,50.0,1,33.3,2,60.0,0,75.0,3,4,60.0,100.0,2,66.7,2
Bo Bordelon,157119,G,LSU,1,0,211,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Camden Brown,157049,WR,AUBURN,1,0,115,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Ty Chan,156976,T,NOTRE DAME,1,0,258,54.8,100.0,2,66.7,2,42.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Charles Kellom,156890,HB,AKRON,1,0,102,,,0,0.0,0,60.0,0,42.9,3,7,60.0,42.9,3,100.0,7
Drayden Dickmann,173233,WR,RICE,1,0,275,,,0,0.0,0,59.9,0,100.0,3,3,59.9,100.0,3,100.0,3
Miller McCrumby,156653,TE,ARK STATE,1,0,113,73.3,100.0,3,100.0,3,73.3,0,100.0,3,3,,,0,0.0,0
Dean Connors,156624,HB,RICE,1,0,275,,0.0,0,0.0,3,59.5,0,13.0,3,23,59.6,11.1,2,66.7,18
DJ Riles,156596,WR,GA STATE,1,0,175,59.1,100.0,2,66.7,2,39.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Drew Wagner,190897,WR,NWESTERN,1,0,256,,,0,0.0,0,59.1,0,100.0,3,3,59.4,100.0,2,66.7,2
Ty Clark III,190943,HB,WAKE,1,0,339,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Kaleb Johnson,156419,HB,IOWA,1,0,192,,0.0,0,0.0,3,59.0,0,17.6,3,17,60.0,8.3,1,33.3,12
Kam Perry,156397,WR,MIAMI OH,1,0,221,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Kylin James,150195,HB,UNLV,1,0,325,60.0,16.7,1,33.3,6,59.0,0,25.0,3,12,60.0,25.0,1,33.3,4
Luke Popma,149327,T,JAMES MAD,1,0,197,,,0,0.0,0,60.3,0,100.0,3,3,60.1,100.0,2,66.7,2
Gabriel Hollingsworth,148707,TE,JAMES MAD,1,0,197,,,0,0.0,0,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Brett Davis,148358,C,JAMES MAD,1,0,197,,,0,0.0,0,64.2,0,100.0,3,3,63.7,100.0,2,66.7,2
Byron Cardwell,86353,HB,CAL,1,0,130,59.6,100.0,2,66.7,2,59.2,0,100.0,3,3,,,0,0.0,0
Corey Thompson Jr.,174081,WR,UNLV,1,0,325,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
Kamalu DeBlake,146061,HB,HAWAII,1,0,180,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Jeremiah Coney,174777,HB,VA TECH,1,0,337,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Nolan McCormick,145880,HB,OHIO,1,0,259,57.7,22.2,2,66.7,9,56.4,0,21.4,3,14,,0.0,0,0.0,4
Zeke Wimbush,174803,TE,VA TECH,1,0,337,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Antario Brown,145868,HB,N ILLINOIS,1,0,254,58.6,40.0,2,66.7,5,58.1,0,21.4,3,14,60.0,11.1,1,33.3,9
Vaughn Blue,174921,HB,LIBERTY,1,0,206,60.0,50.0,1,33.3,2,60.0,0,60.0,3,5,,0.0,0,0.0,1
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,60.0,33.3,2,66.7,6,60.0,0,17.6,3,17,60.0,11.1,1,33.3,9
Kiael Kelly,145634,QB,BALL ST,1,0,117,60.0,33.3,2,66.7,6,60.0,0,42.9,3,7,60.0,100.0,1,33.3,1
Caden Hooper,175241,T,NAVY,1,0,237,59.7,100.0,2,66.7,2,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Ricky Johnson,191200,WR,MISS STATE,1,0,227,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Xzavior Kautai,145321,TE,N TEXAS,1,0,251,55.8,100.0,3,100.0,3,55.8,0,100.0,3,3,,,0,0.0,0
Hoke Smith II,175268,G,NAVY,1,0,237,59.9,100.0,2,66.7,2,59.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Chris Culliver,175393,WR,N CAROLINA,1,0,245,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Suderian Harrison,175436,WR,VIRGINIA,1,0,335,,,0,0.0,0,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Ja'Ricous Hairston,175499,TE,VA TECH,1,0,337,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,,0.0,0,0.0,5,59.7,0,18.8,3,16,60.0,11.1,1,33.3,9
Daniel Michel,175560,T,FIU,1,0,166,,,0,0.0,0,51.3,0,100.0,3,3,51.3,100.0,3,100.0,3
Ezell Jolly,175641,HB,UTEP,1,0,330,51.9,100.0,3,100.0,3,51.9,0,30.0,3,10,,0.0,0,0.0,7
Nick Delgadillo,175695,WR,HAWAII,1,0,180,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Maclane Watkins,175713,TE,HAWAII,1,0,180,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Eli Miller,144868,TE,IOWA,1,0,192,,,0,0.0,0,60.3,0,100.0,3,3,60.3,100.0,3,100.0,3
Bill Jackson,144448,HB,TULSA,1,0,320,60.0,33.3,1,33.3,3,59.6,0,37.5,3,8,,0.0,0,0.0,3
Max Runyon,176028,FB,SYRACUSE,1,0,304,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,,,0,0.0,0
Michael Whitehouse,144351,T,NAVY,1,0,237,59.9,100.0,2,66.7,2,59.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Nate Yarnell,144037,QB,PITTSBURGH,1,0,268,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Julian Gray,143994,WR,LIBERTY,1,0,206,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
David Wells Jr.,176410,WR,OREGON ST,1,0,265,60.0,100.0,2,66.7,2,55.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Kaelon Black,138448,HB,INDIANA,1,0,190,60.0,33.3,1,33.3,3,60.0,0,50.0,3,6,,0.0,0,0.0,1
Courtland Ford,131826,T,KENTUCKY,1,0,202,41.7,100.0,3,100.0,3,41.7,0,100.0,3,3,,,0,0.0,0
Jake Overman,131748,TE,PITTSBURGH,1,0,268,59.1,100.0,1,33.3,1,34.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Jurrion Dickey,176590,WR,OREGON,1,0,264,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Ismael Cisse,176609,WR,STANFORD,1,0,300,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Montana Lemonious-Craig,131686,WR,ARIZONA,1,0,109,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Leo Pulalasi,176689,HB,WASH STATE,1,0,341,60.0,33.3,1,33.3,3,59.9,0,42.9,3,7,60.0,33.3,1,33.3,3
Elijah Brown,183276,QB,STANFORD,1,0,300,60.0,50.0,1,33.3,2,60.0,0,75.0,3,4,60.0,100.0,2,66.7,2
Avery Morrow,128240,HB,COLO STATE,1,0,144,,,0,0.0,0,59.0,0,15.0,3,20,59.6,10.5,2,66.7,19
Maurice Ta'ala,128215,G,HAWAII,1,0,180,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Jordan Shipp,183338,WR,N CAROLINA,1,0,245,,,0,0.0,0,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Yasin Willis,183381,HB,SYRACUSE,1,0,304,59.0,40.0,2,66.7,5,58.9,0,42.9,3,7,,0.0,0,0.0,1
Andrew Paul,124736,HB,JVILLE ST,1,0,196,60.0,100.0,1,33.3,1,60.0,0,37.5,3,8,,0.0,0,0.0,5
Jaden Walley,124189,WR,MISS STATE,1,0,227,59.8,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Sione Moa,183773,HB,BYU,1,0,128,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Robert Lewis,123858,WR,AUBURN,1,0,115,59.4,100.0,3,100.0,3,59.4,0,100.0,3,3,,,0,0.0,0
Omiri Wiggins,183950,HB,LA TECH,1,0,208,,0.0,0,0.0,1,60.0,0,33.3,3,9,,0.0,0,0.0,5
Mason Cook,123852,G,GA STATE,1,0,175,60.0,100.0,1,33.3,1,64.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Preston Daniel,123494,TE,MIAMI OH,1,0,221,48.4,100.0,2,66.7,2,48.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Judah Kaio,184168,G,HAWAII,1,0,180,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Christian Perry,184176,T,HAWAII,1,0,180,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Wayshawn Parker,184224,HB,WASH STATE,1,0,341,,0.0,0,0.0,4,60.0,0,25.0,3,12,,0.0,0,0.0,5
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,60.0,12.5,1,33.3,8,59.8,0,9.1,3,33,60.0,8.0,2,66.7,25
Ty Bowman,122584,WR,KANSAS ST,1,0,199,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Zion Kearney,184598,WR,OKLAHOMA,1,0,261,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Jalen White,122464,HB,GA SOUTHRN,1,0,174,59.8,66.7,2,66.7,3,59.4,0,60.0,3,5,,0.0,0,0.0,1
Jalen Washington,184783,HB,SO MISS,1,0,296,59.7,42.9,3,100.0,7,59.7,0,25.0,3,12,,0.0,0,0.0,5
Daniel Evert,184787,TE,TEMPLE,1,0,306,59.9,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Jaylan Bean,184945,WR,WYOMING,1,0,351,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Nick DeJong,101590,T,IOWA,1,0,192,,,0,0.0,0,66.6,0,100.0,3,3,66.6,100.0,3,100.0,3
Zion Ragins,188780,WR,OKLAHOMA,1,0,261,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Taylor Tatum,188782,HB,OKLAHOMA,1,0,261,58.9,42.9,3,100.0,7,58.9,0,27.3,3,11,,0.0,0,0.0,4
Micah Ford,188865,HB,STANFORD,1,0,300,60.0,100.0,1,33.3,1,58.3,0,42.9,3,7,60.0,20.0,1,33.3,5
Jaylin Acevedo,189460,G,NAVY,1,0,237,59.9,100.0,2,66.7,2,59.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Rodrigues Clark,101068,HB,SO MISS,1,0,296,,0.0,0,0.0,4,59.1,0,33.3,3,9,60.0,50.0,2,66.7,4
Donovan Ollie,100651,WR,COLO STATE,1,0,144,,,0,0.0,0,39.0,0,100.0,3,3,60.1,100.0,3,100.0,3
Fred Robertson,189826,HB,LA TECH,1,0,208,58.5,100.0,3,100.0,3,58.5,0,100.0,3,3,,,0,0.0,0
Micah Bernard,100583,HB,UTAH,1,0,328,60.0,9.1,1,33.3,11,58.7,0,17.6,3,17,60.0,20.0,1,33.3,5
Miki Suguturaga,100414,TE,UTAH,1,0,328,60.0,100.0,1,33.3,1,56.7,0,100.0,3,3,57.6,100.0,2,66.7,2
Andrew Bench,100353,TE,S ALABAMA,1,0,288,59.4,100.0,1,33.3,1,59.6,0,100.0,3,3,,,0,0.0,0
Walker Lyons,190350,TE,USC,1,0,326,66.4,100.0,3,100.0,3,77.7,0,100.0,3,3,,,0,0.0,0
Tyler Foster,98497,TE,OKLA STATE,1,0,262,72.5,100.0,2,66.7,2,83.3,0,100.0,3,3,62.2,100.0,1,33.3,1
Todd Justice,97863,TE,S ALABAMA,1,0,288,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Mycah Pittman,97270,WR,UTAH,1,0,328,60.0,100.0,1,33.3,1,31.0,0,100.0,3,3,,,0,0.0,0
Jacob Emmers,190724,WR,TULSA,1,0,320,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Marcello Bussey,169936,WR,MEMPHIS,1,0,218,60.0,100.0,1,33.3,1,59.7,0,100.0,3,3,60.0,100.0,2,66.7,2
Mario Anderson Jr.,169699,HB,MEMPHIS,1,0,218,,0.0,0,0.0,5,60.0,0,8.6,3,35,60.0,6.9,2,66.7,29
Bennett Galloway,168436,HB,LA MONROE,1,0,209,77.4,100.0,3,100.0,3,77.4,0,100.0,3,3,,,0,0.0,0
JB Nelson,164180,G,PENN STATE,1,0,266,60.2,100.0,2,66.7,2,60.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Luke Montgomery,170261,G,OHIO STATE,1,0,260,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Jackson Ford,190726,TE,TULSA,1,0,320,,,0,0.0,0,59.0,0,100.0,3,3,59.0,100.0,3,100.0,3
Chase Gillespie,163712,HB,VANDERBILT,1,0,333,57.5,100.0,3,100.0,3,57.5,0,100.0,3,3,,,0,0.0,0
Samuel Singleton Jr.,170356,HB,FLORIDA ST,1,0,167,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Deems May,162760,TE,N CAROLINA,1,0,245,,,0,0.0,0,59.7,0,100.0,2,2,59.7,100.0,2,100.0,2
Josh McCray,144799,HB,ILLINOIS,1,0,187,60.0,25.0,1,50.0,4,65.6,0,25.0,2,8,60.0,25.0,1,50.0,4
Kevorian Barnes,145514,HB,UTSA,1,0,331,,0.0,0,0.0,2,59.6,0,16.7,2,12,,0.0,0,0.0,8
Michael McCalmont,52962,TE,CINCINNATI,1,0,138,59.9,100.0,1,50.0,1,59.5,0,100.0,2,2,60.0,100.0,1,50.0,1
Darion Williamson,122425,WR,FLORIDA ST,1,0,167,,,0,0.0,0,58.6,0,100.0,2,2,58.6,100.0,2,100.0,2
Malik Aliane,184643,C,NEW MEXICO,1,0,241,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,59.5,50.0,2,100.0,4,59.5,0,22.2,2,9,,0.0,0,0.0,5
Luca Caldarella,158475,TE,UTAH,1,0,328,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
CJ Beasley,122317,HB,GA STATE,1,0,175,60.0,33.3,1,50.0,3,60.0,0,33.3,2,6,,0.0,0,0.0,2
Dawson Pendergrass,174637,HB,BAYLOR,1,0,118,,0.0,0,0.0,5,59.9,0,20.0,2,10,60.0,25.0,1,50.0,4
Benji Blackburn,193238,TE,STANFORD,1,0,300,59.7,100.0,1,50.0,1,59.2,0,100.0,2,2,60.0,100.0,1,50.0,1
Elijah Gilliam,73621,HB,FRESNO ST,1,0,169,,0.0,0,0.0,5,60.0,0,11.8,2,17,,0.0,0,0.0,10
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,,0.0,0,0.0,9,60.0,0,14.3,2,14,,0.0,0,0.0,2
Makhi Hughes,158417,HB,TULANE,1,0,319,,0.0,0,0.0,14,66.9,0,6.1,2,33,60.0,6.3,1,50.0,16
Leon Haughton Jr.,162793,TE,MARYLAND,1,0,215,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Amaree Williams,190580,TE,FLORIDA ST,1,0,167,59.7,100.0,2,100.0,2,59.7,0,100.0,2,2,,,0,0.0,0
Ethan Hubbard,170049,T,S ALABAMA,1,0,288,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Hunter Summers,169989,WR,ARK STATE,1,0,113,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Isaac Brown,183312,HB,LOUISVILLE,1,0,210,,0.0,0,0.0,6,59.5,0,10.5,2,19,60.0,9.1,1,50.0,11
Josh Williams,99171,HB,LSU,1,0,211,,0.0,0,0.0,2,60.0,0,22.2,2,9,,0.0,0,0.0,4
Davion Gause,183328,HB,N CAROLINA,1,0,245,,0.0,0,0.0,4,60.0,0,20.0,2,10,,0.0,0,0.0,4
Jaylen Pretlow,175828,WR,DOMINION,1,0,263,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
William Fowles,174702,WR,APP STATE,1,0,108,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Keyshawn Woodyard,121445,WR,S ALABAMA,1,0,288,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Hayes Sutton,109537,WR,MIDDLE TN,1,0,224,60.0,100.0,1,50.0,1,38.1,0,100.0,2,2,60.0,100.0,1,50.0,1
