player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Doug Kramer,41458,C,ILLINOIS,1,0,187,60.7,100.0,11,29.7,11,67.9,0,100.0,37,37,71.4,100.0,17,45.9,17
Alex Palczewski,59738,T,ILLINOIS,1,0,187,58.1,100.0,11,29.7,11,66.8,0,100.0,37,37,66.8,100.0,17,45.9,17
Abraham Lucas,60218,T,WASH STATE,1,0,341,53.7,100.0,19,51.4,19,59.6,0,100.0,37,37,65.9,100.0,15,40.5,15
Sam Hartman,77618,QB,WAKE,1,0,339,60.0,85.7,12,32.4,14,60.0,0,90.2,37,41,60.0,96.2,25,67.6,26
Vederian Lowe,59741,T,ILLINOIS,1,0,187,65.7,100.0,11,29.7,11,83.7,0,100.0,37,37,79.5,100.0,17,45.9,17
Aaron Dowdell,41586,G,GA SOUTHRN,1,0,174,60.4,100.0,26,70.3,26,64.2,0,100.0,37,37,67.8,100.0,11,29.7,11
Logan Langemeier,108708,C,GA SOUTHRN,1,0,174,59.1,100.0,26,70.3,26,59.0,0,100.0,37,37,59.5,100.0,11,29.7,11
Will Putnam,99655,G,CLEMSON,1,0,140,55.5,100.0,14,37.8,14,63.2,0,100.0,37,37,68.3,100.0,20,54.1,20
Connor Bazelak,99135,QB,MISSOURI,1,0,229,60.0,93.3,14,37.8,15,60.0,0,92.5,37,40,60.0,91.7,22,59.5,24
Jerome Carvin,81852,G,TENNESSEE,1,0,307,59.7,100.0,14,37.8,14,56.4,0,100.0,37,37,54.9,100.0,20,54.1,20
Warren Bryan,101291,QB,AIR FORCE,1,0,101,60.0,92.9,13,35.1,14,60.0,0,90.2,37,41,60.0,100.0,3,8.1,3
Clay Servin,75871,T,RICE,1,0,275,58.6,100.0,20,54.1,20,54.4,0,100.0,37,37,53.0,100.0,13,35.1,13
Mason Cook,123852,T,GA STATE,1,0,175,60.5,100.0,3,8.1,3,56.8,0,100.0,37,37,56.2,100.0,32,86.5,32
Darnell Wright,98480,T,TENNESSEE,1,0,307,49.4,100.0,14,37.8,14,46.1,0,100.0,37,37,48.5,100.0,20,54.1,20
Caleb Kelly,59709,T,GA SOUTHRN,1,0,174,61.6,100.0,26,70.3,26,67.5,0,100.0,37,37,72.2,100.0,11,29.7,11
Cade Zimmerly,145644,G,BOWL GREEN,1,0,122,76.2,100.0,19,51.4,19,73.2,0,100.0,37,37,62.8,100.0,15,40.5,15
Mychal Cooper,78029,WR,NAVY,1,0,237,60.7,100.0,5,13.9,5,64.8,0,100.0,36,36,77.2,100.0,7,19.4,7
Kaleb Smith,77982,WR,VA TECH,1,0,337,61.1,100.0,9,25.0,9,60.9,0,100.0,36,36,60.5,100.0,25,69.4,25
Julian Hernandez,98570,C,VANDERBILT,1,0,333,56.6,100.0,19,52.8,19,57.7,0,100.0,36,36,60.0,100.0,17,47.2,17
Alex Mollette,40437,C,MARSHALL,1,0,214,66.2,100.0,4,11.1,4,58.7,0,100.0,36,36,55.5,100.0,28,77.8,28
Delfin Xavier Castillo,146960,G,VANDERBILT,1,0,333,50.7,100.0,19,52.8,19,53.1,0,100.0,36,36,64.5,100.0,17,47.2,17
Will Ulmer,41256,T,MARSHALL,1,0,214,65.6,100.0,4,11.1,4,68.8,0,100.0,36,36,67.4,100.0,28,77.8,28
Nick Gallo,98296,TE,VA TECH,1,0,337,47.4,100.0,8,22.2,8,64.1,0,100.0,36,36,72.0,100.0,24,66.7,24
Justin Rigg,42096,TE,KENTUCKY,1,0,202,77.2,100.0,13,36.1,13,79.6,0,100.0,36,36,72.2,100.0,17,47.2,17
AJ Gillie,98043,G,LA LAFAYET,1,0,207,58.3,100.0,6,16.7,6,71.4,0,100.0,36,36,74.2,100.0,25,69.4,25
Steven Bedosky,54493,T,COAST CAR,1,0,141,57.3,100.0,23,63.9,23,52.9,0,100.0,36,36,50.6,100.0,13,36.1,13
Trey Carter,54494,G,COAST CAR,1,0,141,55.4,100.0,23,63.9,23,57.7,0,100.0,36,36,62.2,100.0,13,36.1,13
Faae Pepe,145398,G,RICE,1,0,275,65.7,100.0,20,55.6,20,55.7,0,100.0,36,36,49.8,100.0,13,36.1,13
Ethan Hall,101105,TE,TULSA,1,0,320,64.5,100.0,21,58.3,21,64.4,0,100.0,36,36,61.2,100.0,12,33.3,12
Connor Heyward,57301,TE,MICH STATE,1,0,223,48.9,100.0,9,25.0,9,52.5,0,100.0,36,36,57.7,100.0,24,66.7,24
Beaux Collins,144112,WR,CLEMSON,1,0,140,56.6,100.0,15,41.7,15,57.3,0,100.0,36,36,60.0,100.0,18,50.0,18
David Hudson,59802,G,LA LAFAYET,1,0,207,73.2,100.0,6,16.7,6,64.8,0,100.0,36,36,59.4,100.0,25,69.4,25
Casey Kelly,99191,TE,OLE MISS,1,0,226,44.8,100.0,14,38.9,14,52.6,0,100.0,36,36,57.2,100.0,17,47.2,17
Matt McDonald,60350,QB,BOWL GREEN,1,0,122,60.0,100.0,20,55.6,20,60.0,0,94.7,36,38,60.0,100.0,15,41.7,15
Dallas Dixon,130432,WR,C MICHIGAN,1,0,134,58.2,100.0,21,58.3,21,44.1,0,100.0,36,36,61.6,100.0,14,38.9,14
Willie Lampkin,122344,G,COAST CAR,1,0,141,67.1,100.0,23,63.9,23,65.8,0,100.0,36,36,60.7,100.0,13,36.1,13
Julian Pearl,82282,T,ILLINOIS,1,0,187,72.1,100.0,11,30.6,11,79.0,1,100.0,36,36,69.2,100.0,17,47.2,17
Tyler Steen,81921,T,VANDERBILT,1,0,333,61.2,100.0,19,52.8,19,60.1,0,100.0,36,36,59.0,100.0,17,47.2,17
Chris Pierce,61794,WR,VANDERBILT,1,0,333,50.5,100.0,19,52.8,19,62.9,0,100.0,36,36,59.8,100.0,17,47.2,17
Jaylen Hall,61825,WR,W MICHIGAN,1,0,347,60.8,100.0,17,47.2,17,49.2,0,100.0,36,36,62.7,100.0,16,44.4,16
Jack Badovinac,64284,G,ILLINOIS,1,0,187,73.3,100.0,11,30.6,11,79.0,0,100.0,36,36,76.9,100.0,17,47.2,17
Max Mitchell,81707,T,LA LAFAYET,1,0,207,81.9,100.0,6,16.7,6,83.7,0,100.0,36,36,77.0,100.0,25,69.4,25
Shane Vallot,81704,C,LA LAFAYET,1,0,207,65.6,100.0,6,16.7,6,61.6,0,100.0,36,36,66.3,100.0,25,69.4,25
Sam Thompson,81612,C,COAST CAR,1,0,141,59.7,100.0,23,63.9,23,54.1,0,100.0,36,36,50.4,100.0,13,36.1,13
Jason Brooks Jr.,124347,T,VANDERBILT,1,0,333,57.8,100.0,19,52.8,19,60.6,0,100.0,36,36,63.3,100.0,17,47.2,17
Khaleb Hood,97159,WR,GA SOUTHRN,1,0,174,60.4,96.2,25,71.4,26,60.2,0,97.2,35,36,59.8,100.0,10,28.6,10
Grayson Gunter,42364,TE,SO MISS,1,0,296,49.2,100.0,29,82.9,29,57.8,1,100.0,35,35,80.7,100.0,5,14.3,5
Demontrey Jacobs,56619,T,USF,1,0,327,71.9,100.0,12,34.3,12,64.4,0,100.0,35,35,56.4,100.0,21,60.0,21
Dustyn Hall,101036,G,USF,1,0,327,55.5,100.0,12,34.3,12,60.4,0,100.0,35,35,63.7,100.0,21,60.0,21
Demetris Harris,52295,G,USF,1,0,327,57.3,100.0,12,34.3,12,67.0,0,100.0,35,35,71.4,100.0,21,60.0,21
Avery Jones,77352,C,E CAROLINA,1,0,156,60.1,100.0,2,5.7,2,43.4,0,100.0,35,35,44.3,100.0,31,88.6,31
Duke Clemens,100545,C,UCLA,1,0,324,75.0,100.0,20,57.1,20,70.4,0,100.0,35,35,58.3,100.0,9,25.7,9
Kyler Schott,81684,G,IOWA,1,0,192,,,0,0.0,0,84.6,0,100.0,35,35,83.0,100.0,28,80.0,28
Joe Alt,147481,T,NOTRE DAME,1,0,258,81.9,100.0,19,54.3,19,77.3,0,100.0,35,35,61.2,100.0,13,37.1,13
Daizion Carroll,81769,G,N TEXAS,1,0,251,59.8,100.0,32,91.4,32,62.5,0,100.0,35,35,63.7,100.0,2,5.7,2
Jarrett Patterson,81775,C,NOTRE DAME,1,0,258,61.3,100.0,19,54.3,19,68.8,0,100.0,35,35,72.5,100.0,13,37.1,13
Jon Gaines II,81879,G,UCLA,1,0,324,69.1,100.0,20,57.1,20,60.5,0,100.0,35,35,47.3,100.0,9,25.7,9
Alec Anderson,81882,T,UCLA,1,0,324,59.2,100.0,20,57.1,20,70.5,0,100.0,35,35,81.5,100.0,9,25.7,9
Jack Bradley,98432,TE,RICE,1,0,275,52.6,100.0,18,51.4,18,69.9,0,100.0,35,35,81.3,100.0,13,37.1,13
Tyler Linderbaum,82291,C,IOWA,1,0,192,,,0,0.0,0,82.8,0,100.0,35,35,79.8,100.0,28,80.0,28
Andrew Kristofic,98413,G,NOTRE DAME,1,0,258,70.8,100.0,19,54.3,19,67.3,0,100.0,35,35,53.9,100.0,13,37.1,13
Hunter Buczkowski,41264,TE,C MICHIGAN,1,0,134,62.9,100.0,24,68.6,24,73.5,0,100.0,35,35,82.6,100.0,9,25.7,9
Kameron Brown,34567,WR,COAST CAR,1,0,141,48.0,100.0,23,65.7,23,48.2,1,100.0,35,35,54.9,100.0,12,34.3,12
Luke Ford,83973,TE,ILLINOIS,1,0,187,80.8,100.0,11,31.4,11,73.0,1,100.0,35,35,55.9,100.0,16,45.7,16
Grant DuBose,111276,WR,CHARLOTTE,1,0,136,60.3,100.0,4,11.4,4,58.4,0,100.0,35,35,74.9,100.0,30,85.7,30
Jaivon Heiligh,84159,WR,COAST CAR,1,0,141,58.9,100.0,23,65.7,23,48.7,0,100.0,35,35,60.2,100.0,12,34.3,12
Tauskie Dove,84318,WR,MISSOURI,1,0,229,60.7,100.0,15,42.9,15,59.6,0,100.0,35,35,58.9,100.0,20,57.1,20
Cole Clemens,60203,G,VANDERBILT,1,0,333,64.2,100.0,19,54.3,19,63.1,0,100.0,35,35,60.4,100.0,16,45.7,16
Cain Madden,41602,G,NOTRE DAME,1,0,258,71.9,100.0,19,54.3,19,84.1,1,100.0,35,35,86.5,100.0,13,37.1,13
Keke Chism,124198,WR,MISSOURI,1,0,229,59.7,100.0,12,34.3,12,58.7,0,97.2,35,36,58.6,100.0,23,65.7,23
Josh Lugg,59982,T,NOTRE DAME,1,0,258,78.4,100.0,19,54.3,19,92.6,0,100.0,35,35,91.3,100.0,13,37.1,13
Paul Grattan Jr.,41791,G,UCLA,1,0,324,70.8,100.0,20,57.1,20,81.1,0,100.0,35,35,78.1,100.0,9,25.7,9
Justin Chase,40005,T,E CAROLINA,1,0,156,52.3,100.0,2,5.7,2,51.5,0,100.0,35,35,54.5,100.0,31,88.6,31
Hunter Kelly,41892,C,CHARLOTTE,1,0,136,60.2,100.0,4,11.4,4,57.7,0,100.0,35,35,57.3,100.0,30,85.7,30
Donovan Jennings,86861,T,USF,1,0,327,64.3,100.0,12,34.3,12,54.3,0,100.0,35,35,49.5,100.0,21,60.0,21
Brad Cecil,86862,C,USF,1,0,327,59.6,100.0,12,34.3,12,58.3,0,100.0,35,35,58.1,100.0,21,60.0,21
Austin Stidham,60135,T,TROY,1,0,318,60.0,100.0,2,5.9,2,67.2,0,100.0,34,34,63.4,100.0,32,94.1,32
Antwine Loper,54534,T,COAST CAR,1,0,141,61.2,100.0,21,61.8,21,55.9,1,100.0,34,34,51.1,100.0,13,38.2,13
JaVonta Payton,97593,WR,TENNESSEE,1,0,307,61.5,100.0,14,41.2,14,61.8,0,100.0,34,34,62.0,100.0,17,50.0,17
Cornelius Johnson,97996,WR,MICHIGAN,1,0,222,61.9,100.0,19,55.9,19,62.5,0,100.0,34,34,62.4,100.0,14,41.2,14
Jakarius Caston,145419,WR,SO MISS,1,0,296,70.2,100.0,29,85.3,29,69.9,0,100.0,34,34,60.7,100.0,5,14.7,5
Tahj Washington,97288,WR,USC,1,0,326,60.9,100.0,10,29.4,10,70.6,0,100.0,34,34,58.7,100.0,22,64.7,22
Taulia Tagovailoa,97271,QB,MARYLAND,1,0,215,60.0,92.0,23,67.6,25,60.0,0,81.0,34,42,60.0,78.6,11,32.4,14
Khalil Keith,58528,T,BAYLOR,1,0,118,60.3,100.0,4,11.8,4,92.6,0,100.0,34,34,93.4,100.0,30,88.2,30
Liam Ryan,41618,T,WASH STATE,1,0,341,58.3,100.0,17,50.0,17,64.4,0,100.0,34,34,68.3,100.0,14,41.2,14
Dylan Bradshaw,41566,C,TROY,1,0,318,59.1,100.0,2,5.9,2,52.9,0,100.0,34,34,53.3,100.0,32,94.1,32
Bryson Carroll,60479,QB,NEW MEXICO,1,0,241,60.0,76.2,16,47.1,21,60.0,0,77.3,34,44,60.0,81.8,18,52.9,22
Cole Cavallo,84050,TE,SO MISS,1,0,296,65.2,100.0,27,79.4,27,68.2,0,100.0,34,34,69.3,100.0,6,17.6,6
Josh Johnson,61329,WR,TULSA,1,0,320,60.7,100.0,20,58.8,20,61.7,0,100.0,34,34,62.1,100.0,13,38.2,13
Drake Dabney,122264,TE,BAYLOR,1,0,118,55.7,100.0,6,17.6,6,72.6,0,100.0,34,34,76.3,100.0,28,82.4,28
Grant Betts,81870,T,TROY,1,0,318,52.0,100.0,2,5.9,2,45.8,0,100.0,34,34,48.5,100.0,32,94.1,32
Jake Andrews,81868,G,TROY,1,0,318,64.0,100.0,2,5.9,2,60.3,0,100.0,34,34,57.5,100.0,32,94.1,32
Jaelyn Duncan,81722,T,MARYLAND,1,0,215,60.4,100.0,23,67.6,23,63.4,0,100.0,34,34,66.5,100.0,10,29.4,10
August Pitre III,75967,WR,RICE,1,0,275,55.6,100.0,20,58.8,20,56.4,0,100.0,34,34,61.0,100.0,11,32.4,11
Devin Grainger,78496,QB,GA STATE,1,0,175,60.0,100.0,4,11.8,4,60.0,0,85.0,34,40,60.0,87.9,29,85.3,33
Chris Reynolds,60361,QB,CHARLOTTE,1,0,136,60.0,75.0,3,9.1,4,60.0,0,94.3,33,35,60.0,96.7,29,87.9,30
Peyton Dunn,147180,G,LA MONROE,1,0,209,50.5,100.0,11,33.3,11,54.7,0,100.0,33,33,59.8,100.0,22,66.7,22
Willie Tyler,99413,T,LA MONROE,1,0,209,55.8,100.0,11,33.3,11,56.6,0,100.0,33,33,58.4,100.0,22,66.7,22
Dylan O'Quinn,77924,T,CINCINNATI,1,0,138,64.1,100.0,20,60.6,20,64.0,0,100.0,33,33,60.5,100.0,8,24.2,8
Gunnar Watson,83570,QB,TROY,1,0,318,60.0,100.0,2,6.1,2,60.0,0,97.1,33,34,60.0,96.9,31,93.9,32
Dylan Hopkins,83571,QB,UAB,1,0,321,60.0,91.7,11,33.3,12,60.2,0,86.8,33,38,60.0,100.0,22,66.7,22
Cade McNamara,101620,QB,MICHIGAN,1,0,222,60.0,100.0,15,45.5,15,60.0,0,94.3,33,35,60.0,100.0,16,48.5,16
Kaleb Holcomb,145960,T,AIR FORCE,1,0,101,64.1,100.0,13,39.4,13,73.4,0,100.0,33,33,67.3,100.0,7,21.2,7
Kamaron Holloway,81586,T,ARMY,1,0,114,60.0,100.0,11,33.3,11,68.1,0,100.0,33,33,65.1,100.0,6,18.2,6
Solomon Enis,84473,WR,UTAH,1,0,328,59.0,100.0,7,21.2,7,70.8,1,100.0,33,33,60.5,100.0,24,72.7,24
Hayden Pittman,61045,TE,UAB,1,0,321,71.7,100.0,12,36.4,12,75.1,0,100.0,33,33,53.0,100.0,17,51.5,17
Sam LaPorta,101690,TE,IOWA,1,0,192,,,0,0.0,0,63.3,0,100.0,33,33,65.4,100.0,26,78.8,26
Dare Rosenthal,82491,T,KENTUCKY,1,0,202,51.9,100.0,11,33.3,11,60.3,0,100.0,33,33,66.0,100.0,17,51.5,17
Wyatt Luebke,56526,T,ARK STATE,1,0,113,65.1,100.0,6,18.2,6,66.4,0,100.0,33,33,64.9,100.0,27,81.8,27
Austin Osborne,84502,WR,BOWL GREEN,1,0,122,57.4,100.0,16,48.5,16,56.0,0,100.0,33,33,57.7,100.0,14,42.4,14
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,0,284,69.0,100.0,5,15.2,5,69.1,0,100.0,33,33,66.2,100.0,26,78.8,26
Andre Harris Jr.,58501,T,ARK STATE,1,0,113,51.0,100.0,6,18.2,6,73.0,1,100.0,33,33,78.5,100.0,27,81.8,27
Nick Brahms,58514,C,AUBURN,1,0,115,66.5,100.0,10,30.3,10,71.4,0,100.0,33,33,69.7,100.0,22,66.7,22
Brodarious Hamm,58518,T,AUBURN,1,0,115,68.1,100.0,10,30.3,10,56.8,0,100.0,33,33,49.9,100.0,22,66.7,22
Tashawn Manning,56551,G,AUBURN,1,0,115,73.9,100.0,10,30.3,10,68.1,0,100.0,33,33,61.0,100.0,22,66.7,22
Johari Branch,63466,G,MARYLAND,1,0,215,55.8,100.0,22,66.7,22,50.4,0,100.0,33,33,48.2,100.0,10,30.3,10
James Tunstall,55112,T,CINCINNATI,1,0,138,56.8,100.0,20,60.6,20,56.8,0,100.0,33,33,57.4,100.0,8,24.2,8
Vincent McConnell,55089,G,CINCINNATI,1,0,138,53.8,100.0,20,60.6,20,58.4,0,100.0,33,33,67.0,100.0,8,24.2,8
Michael Pratt,123229,QB,TULANE,1,0,319,60.0,100.0,20,60.6,20,60.0,0,86.8,33,38,60.0,91.7,11,33.3,12
Noah Johnson,99436,C,KANSAS ST,1,0,199,60.4,100.0,26,78.8,26,59.0,0,100.0,33,33,57.3,100.0,6,18.2,6
Brandon Peters,40416,QB,ILLINOIS,1,0,187,60.0,100.0,11,33.3,11,60.0,0,89.2,33,37,60.0,100.0,17,51.5,17
Josh Rivas,59780,G,KANSAS ST,1,0,199,69.0,100.0,26,78.8,26,64.9,0,100.0,33,33,53.6,100.0,6,18.2,6
Sean Rhyan,72009,T,UCLA,1,0,324,89.2,100.0,20,60.6,20,91.4,0,100.0,33,33,75.9,100.0,9,27.3,9
Zach Thomas,43641,T,S DIEGO ST,1,0,284,63.5,100.0,5,15.2,5,78.2,0,100.0,33,33,78.8,100.0,26,78.8,26
Everett Smalley,131512,T,AIR FORCE,1,0,101,65.7,100.0,14,42.4,14,89.2,0,100.0,33,33,56.9,100.0,2,6.1,2
Jake Renfro,123577,C,CINCINNATI,1,0,138,65.0,100.0,20,60.6,20,71.2,0,100.0,33,33,74.6,100.0,8,24.2,8
Blake Whiteheart,77881,TE,WAKE,1,0,339,55.4,100.0,10,30.3,10,53.2,0,100.0,33,33,54.2,100.0,22,66.7,22
Jeremy Cooper,77483,G,CINCINNATI,1,0,138,54.3,100.0,20,60.6,20,67.0,1,100.0,33,33,83.9,100.0,8,24.2,8
Ivory Scott,98699,G,ARK STATE,1,0,113,58.3,100.0,6,18.2,6,70.3,0,100.0,33,33,72.7,100.0,27,81.8,27
Chigoziem Okonkwo,84000,TE,MARYLAND,1,0,215,55.2,100.0,20,60.6,20,62.8,0,100.0,33,33,75.1,100.0,10,30.3,10
Ja'Shaun Poke,100218,WR,KENT STATE,1,0,201,58.7,100.0,18,54.5,18,59.4,0,100.0,33,33,60.0,100.0,12,36.4,12
Kilian Zierer,124009,T,AUBURN,1,0,115,50.8,100.0,10,30.3,10,49.8,0,100.0,33,33,52.9,100.0,22,66.7,22
Makilan Thomas,147058,G,ARK STATE,1,0,113,49.0,100.0,6,18.2,6,58.7,0,100.0,33,33,63.9,100.0,27,81.8,27
Garrett Hirsch,22001,C,LA MONROE,1,0,209,61.9,100.0,11,33.3,11,52.6,0,100.0,33,33,50.0,100.0,22,66.7,22
Alama Uluave,81814,C,S DIEGO ST,1,0,284,59.7,100.0,5,15.2,5,62.6,0,100.0,33,33,60.4,100.0,26,78.8,26
William Dunkle,81815,G,S DIEGO ST,1,0,284,64.6,100.0,5,15.2,5,74.2,0,100.0,33,33,73.8,100.0,26,78.8,26
Davis Brin,77642,QB,TULSA,1,0,320,60.0,100.0,18,54.5,18,60.0,0,91.7,33,36,60.0,100.0,14,42.4,14
Chris Martinez,60046,G,S DIEGO ST,1,0,284,67.0,100.0,5,15.2,5,76.9,0,100.0,33,33,72.0,100.0,26,78.8,26
Keshunn Abram,100266,WR,KENT STATE,1,0,201,74.6,100.0,16,48.5,16,70.7,0,100.0,33,33,60.1,100.0,14,42.4,14
Keydrell Lewis,154704,T,LA MONROE,1,0,209,48.0,100.0,11,33.3,11,47.0,0,100.0,33,33,51.3,100.0,22,66.7,22
Austin Allen,60970,TE,NEBRASKA,1,0,238,43.9,100.0,11,33.3,11,65.3,0,100.0,33,33,81.6,100.0,20,60.6,20
Cooper Beebe,99434,T,KANSAS ST,1,0,199,64.8,100.0,26,78.8,26,72.2,0,100.0,33,33,79.1,100.0,6,18.2,6
Jacob Still,41563,C,ARK STATE,1,0,113,61.2,100.0,6,18.2,6,58.7,0,100.0,33,33,58.1,100.0,27,81.8,27
Kellen Diesch,41750,T,ARIZONA ST,1,0,110,77.4,100.0,9,28.1,9,67.1,0,100.0,32,32,58.0,100.0,20,62.5,20
T.J. Finley,124093,QB,AUBURN,1,0,115,60.0,100.0,10,31.3,10,60.0,0,97.0,32,33,60.0,100.0,22,68.8,22
Mike Wright Jr.,124366,QB,VANDERBILT,1,0,333,60.0,84.2,16,50.0,19,60.0,0,88.9,32,36,60.0,94.1,16,50.0,17
Matt Sichterman,59906,G,NEBRASKA,1,0,238,51.7,100.0,14,43.8,14,55.4,0,100.0,32,32,56.3,100.0,16,50.0,16
Daniel Faalele,81734,T,MINNESOTA,1,0,225,56.0,100.0,8,25.0,8,61.3,1,100.0,32,32,63.6,100.0,22,68.8,22
Nick Krimin,41825,C,RUTGERS,1,0,278,59.6,100.0,20,62.5,20,59.8,0,100.0,32,32,59.7,100.0,10,31.3,10
LaDarius Henderson,98275,G,ARIZONA ST,1,0,110,54.0,100.0,9,28.1,9,68.7,1,100.0,32,32,74.9,100.0,20,62.5,20
Hollin Pierce,129899,T,RUTGERS,1,0,278,58.1,100.0,20,62.5,20,55.1,0,100.0,32,32,53.2,100.0,10,31.3,10
Sam Schlueter,41640,T,MINNESOTA,1,0,225,52.5,100.0,8,25.0,8,54.9,0,100.0,32,32,57.7,100.0,22,68.8,22
Kaleb Eleby,77686,QB,W MICHIGAN,1,0,347,60.0,100.0,11,34.4,11,60.0,0,97.0,32,33,60.0,100.0,18,56.3,18
Bryan Felter,129877,G,RUTGERS,1,0,278,55.4,100.0,20,62.5,20,63.0,0,100.0,32,32,71.4,100.0,10,31.3,10
Keegan Cryder,57110,C,WYOMING,1,0,351,63.3,100.0,18,56.3,18,74.1,0,100.0,32,32,73.7,100.0,13,40.6,13
James Magee,59827,G,MARSHALL,1,0,214,59.0,100.0,4,12.5,4,52.8,1,100.0,32,32,52.0,100.0,24,75.0,24
Calvin Jackson Jr.,84508,WR,WASH STATE,1,0,341,54.6,100.0,16,50.0,16,56.4,0,100.0,32,32,60.2,100.0,13,40.6,13
Dohnovan West,100546,C,ARIZONA ST,1,0,110,64.2,100.0,9,28.1,9,74.9,0,100.0,32,32,73.0,100.0,20,62.5,20
Ashton Gist,122182,G,CHARLOTTE,1,0,136,57.2,100.0,4,12.5,4,71.6,0,100.0,32,32,74.0,100.0,27,84.4,27
Spencer Lovell,81559,G,ARIZONA ST,1,0,110,75.6,100.0,9,28.1,9,78.4,0,100.0,32,32,69.3,100.0,20,62.5,20
Conner Olson,41504,G,MINNESOTA,1,0,225,57.1,100.0,8,25.0,8,56.7,0,100.0,32,32,57.4,100.0,22,68.8,22
Frank Crum,75860,T,WYOMING,1,0,351,72.0,100.0,18,56.3,18,80.5,0,100.0,32,32,80.4,100.0,13,40.6,13
Blaise Andries,55233,G,MINNESOTA,1,0,225,55.0,100.0,8,25.0,8,68.3,0,100.0,32,32,72.8,100.0,22,68.8,22
Ben Scott,98398,T,ARIZONA ST,1,0,110,69.1,100.0,9,28.1,9,68.6,0,100.0,32,32,58.4,100.0,20,62.5,20
Logan Harris,55558,G,WYOMING,1,0,351,55.5,100.0,18,56.3,18,57.8,0,100.0,32,32,61.7,100.0,13,40.6,13
Raiqwon O'Neal,81811,T,RUTGERS,1,0,278,59.7,100.0,20,62.5,20,59.3,0,100.0,32,32,59.0,100.0,10,31.3,10
Dalton Kincaid,91791,TE,UTAH,1,0,328,48.9,100.0,11,34.4,11,50.8,0,100.0,32,32,56.4,100.0,18,56.3,18
Asher Alberding,100861,TE,N TEXAS,1,0,251,67.1,100.0,27,84.4,27,66.8,0,100.0,32,32,59.7,100.0,3,9.4,3
Dontario Drummond,98738,WR,OLE MISS,1,0,226,59.4,100.0,11,34.4,11,48.1,0,100.0,32,32,58.4,100.0,18,56.3,18
Donovan Ollie,100651,WR,WASH STATE,1,0,341,60.8,100.0,16,50.0,16,61.5,0,100.0,32,32,61.0,100.0,13,40.6,13
Victor Tucker,61203,WR,CHARLOTTE,1,0,136,57.9,100.0,4,12.5,4,59.9,0,100.0,32,32,61.2,100.0,28,87.5,28
Chris Fournier,88564,T,LA TECH,1,0,208,67.9,100.0,9,28.1,9,67.5,0,100.0,32,32,64.8,100.0,21,65.6,21
Travell Harris,61810,WR,WASH STATE,1,0,341,58.0,100.0,16,50.0,16,59.7,1,100.0,32,32,61.4,100.0,13,40.6,13
Theo Howard,39914,WR,UTAH,1,0,328,60.4,100.0,7,21.9,7,60.5,0,100.0,32,32,60.4,100.0,25,78.1,25
John Michael Schmitz Jr.,55238,C,MINNESOTA,1,0,225,59.7,100.0,8,25.0,8,64.6,0,100.0,32,32,65.4,100.0,22,68.8,22
Justin Osborne,99071,G,SMU,1,0,287,63.8,100.0,14,45.2,14,58.3,0,100.0,31,31,54.1,100.0,15,48.4,15
Bailey Zappe,60396,QB,W KENTUCKY,1,0,346,60.0,100.0,12,38.7,12,60.0,0,100.0,31,31,60.0,100.0,17,54.8,17
Carlinos Acie,77866,HB,NAVY,1,0,237,57.5,100.0,4,12.9,4,52.6,0,75.6,31,41,57.5,50.0,5,16.1,10
Cole Spencer,60236,T,W KENTUCKY,1,0,346,65.7,100.0,12,38.7,12,66.1,0,100.0,31,31,63.6,100.0,17,54.8,17
Dylan Deatherage,60242,G,W MICHIGAN,1,0,347,59.6,100.0,15,48.4,15,71.1,0,100.0,31,31,78.1,100.0,13,41.9,13
Kaden Prather,144780,WR,W VIRGINIA,1,0,343,60.0,100.0,20,64.5,20,71.4,0,100.0,31,31,81.0,100.0,10,32.3,10
Roman Wilson,129604,WR,MICHIGAN,1,0,222,62.6,100.0,17,54.8,17,59.4,0,100.0,31,31,57.5,100.0,12,38.7,12
Troy Franklin,146567,WR,OREGON,1,0,264,59.8,100.0,18,58.1,18,48.6,0,100.0,31,31,62.0,100.0,13,41.9,13
JuanCarlos Santana,78056,WR,TULSA,1,0,320,60.5,100.0,14,45.2,14,63.0,0,100.0,31,31,62.8,100.0,14,45.2,14
Rusty Staats,81941,C,W KENTUCKY,1,0,346,61.9,100.0,12,38.7,12,55.5,0,100.0,31,31,57.1,100.0,17,54.8,17
Mason Brooks,81938,T,W KENTUCKY,1,0,346,70.4,100.0,12,38.7,12,65.6,0,100.0,31,31,58.8,100.0,17,54.8,17
Jordan Williams,122503,T,GA TECH,1,0,176,60.0,100.0,1,3.2,1,55.9,1,100.0,31,31,55.6,100.0,29,93.5,29
Branson Hickman,121928,C,SMU,1,0,287,53.4,100.0,14,45.2,14,55.7,0,100.0,31,31,60.1,100.0,15,48.4,15
Holton Ahlers,77651,QB,E CAROLINA,1,0,156,60.0,100.0,2,6.5,2,60.0,0,88.6,31,35,60.0,93.5,29,93.5,31
