player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Jeremy Jones,98414,T,MARSHALL,1,0,214,62.0,100.0,9,24.3,9,58.1,0,100.0,37,37,56.7,100.0,23,62.2,23
Reed Harris,175339,WR,BOSTON COL,1,0,121,61.8,100.0,24,64.9,24,61.2,0,100.0,37,37,60.4,100.0,12,32.4,12
Trevor Buhr,174661,G,IOWA STATE,1,0,193,54.6,100.0,24,64.9,24,49.9,0,100.0,37,37,47.5,100.0,9,24.3,9
Jalen Travis,155412,T,IOWA STATE,1,0,193,67.8,100.0,24,64.9,24,61.5,0,100.0,37,37,48.7,100.0,9,24.3,9
Jarrod Hufford,99440,C,IOWA STATE,1,0,193,59.4,100.0,24,64.9,24,56.9,0,100.0,37,37,55.3,100.0,9,24.3,9
Elijah Ellis,99452,T,MARSHALL,1,0,214,48.9,100.0,9,24.3,9,40.0,0,100.0,37,37,49.2,100.0,23,62.2,23
Addison Ostrenga,156430,TE,IOWA,1,0,192,40.3,100.0,9,24.3,9,40.0,0,100.0,37,37,45.7,100.0,26,70.3,26
Trent Walker,146340,WR,OREGON ST,1,0,265,56.3,100.0,15,40.5,15,55.3,0,100.0,37,37,61.7,100.0,16,43.2,16
Rodney Harris II,133616,WR,OHIO,1,0,259,60.8,100.0,27,73.0,27,60.5,0,100.0,37,37,59.6,100.0,9,24.3,9
Treon Sibley,104162,WR,LIBERTY,1,0,206,59.9,100.0,21,56.8,21,61.3,0,100.0,37,37,62.5,100.0,14,37.8,14
Jalen Slappy,156800,G,MARSHALL,1,0,214,52.1,100.0,9,24.3,9,65.0,0,100.0,37,37,71.8,100.0,23,62.2,23
Henry Tabansi,171215,T,BUFFALO,1,0,126,57.0,100.0,13,35.1,13,63.8,0,100.0,37,37,66.7,100.0,23,62.2,23
Paolo Gennarelli,170976,G,ARMY,1,0,114,58.4,100.0,12,32.4,12,76.8,0,100.0,37,37,79.9,100.0,11,29.7,11
Tyler Miller,122526,T,IOWA STATE,1,0,193,60.2,100.0,24,64.9,24,57.5,0,100.0,37,37,54.4,100.0,9,24.3,9
Alex Padgett,145657,C,BOWL GREEN,1,0,122,63.6,100.0,17,45.9,17,66.5,0,100.0,37,37,61.5,100.0,13,35.1,13
Jermaine Terry II,146295,TE,OREGON ST,1,0,265,50.5,100.0,14,38.9,14,49.4,0,100.0,36,36,54.4,100.0,17,47.2,17
Dorian Fleming,172225,TE,GA STATE,1,0,175,54.0,100.0,13,36.1,13,69.3,0,97.3,36,37,73.4,100.0,20,55.6,20
Toby Payne,156805,TE,MARSHALL,1,0,214,64.3,100.0,9,25.0,9,68.3,0,100.0,36,36,60.9,100.0,23,63.9,23
Chase Hendricks,171348,WR,OHIO,1,0,259,60.8,100.0,26,72.2,26,61.0,0,100.0,36,36,60.6,100.0,9,25.0,9
Jake Davies,174812,T,WYOMING,1,0,351,51.4,100.0,18,50.0,18,45.8,1,100.0,36,36,47.2,100.0,15,41.7,15
George Maile,158562,G,UTAH ST,1,0,329,63.2,100.0,24,66.7,24,63.8,0,100.0,36,36,62.5,100.0,11,30.6,11
Hayden Hansen,157727,TE,FLORIDA,1,0,163,44.7,100.0,15,41.7,15,47.4,0,100.0,36,36,55.7,100.0,20,55.6,20
Nofoafia Tulafono,128438,C,WYOMING,1,0,351,60.1,100.0,18,50.0,18,60.4,0,100.0,36,36,60.4,100.0,15,41.7,15
Dillon Wade,123265,T,AUBURN,1,0,115,60.5,100.0,6,16.7,6,51.7,0,100.0,36,36,50.2,100.0,27,75.0,27
Tyler Shough,83537,QB,LOUISVILLE,1,0,210,60.0,100.0,11,30.6,11,60.0,0,100.0,36,36,60.0,100.0,24,66.7,24
Brandon Baldwin,144945,G,MICH STATE,1,0,223,57.8,100.0,11,30.6,11,63.5,0,100.0,36,36,61.5,100.0,20,55.6,20
Stanton Ramil,174051,T,MICH STATE,1,0,223,54.6,100.0,11,30.6,11,56.2,0,100.0,36,36,58.3,100.0,20,55.6,20
Rex Johnsen,157668,G,WYOMING,1,0,351,60.5,100.0,18,50.0,18,61.8,0,100.0,36,36,62.6,100.0,15,41.7,15
Easton Kilty,138241,T,KANSAS ST,1,0,199,85.6,100.0,20,55.6,20,88.5,0,100.0,36,36,77.9,100.0,16,44.4,16
Parker Navarro,123758,QB,OHIO,1,0,259,60.0,73.0,27,75.0,37,60.0,0,73.5,36,49,60.0,81.8,9,25.0,11
Luke Grimm,122561,WR,KANSAS,1,0,198,59.9,90.9,10,27.8,11,61.3,0,97.3,36,37,60.6,100.0,20,55.6,20
Ashton Lepo,158388,T,MICH STATE,1,0,223,51.3,100.0,11,30.6,11,53.3,0,100.0,36,36,56.5,100.0,20,55.6,20
Jack Walsh,150706,G,WYOMING,1,0,351,77.4,100.0,18,50.0,18,67.9,0,100.0,36,36,61.7,100.0,15,41.7,15
Izavion Miller,172459,T,AUBURN,1,0,115,57.0,100.0,6,16.7,6,57.2,0,100.0,36,36,57.9,100.0,27,75.0,27
Connor Lew,172456,C,AUBURN,1,0,115,64.0,100.0,6,16.7,6,72.5,0,100.0,36,36,72.8,100.0,27,75.0,27
Bradyn Joiner,172454,G,AUBURN,1,0,115,52.7,100.0,6,16.7,6,59.2,0,100.0,36,36,63.6,100.0,27,75.0,27
Zane Herring,122402,G,USF,1,0,327,64.7,100.0,17,47.2,17,59.6,0,100.0,36,36,60.4,100.0,19,52.8,19
Tanner Miller,97653,C,MICH STATE,1,0,223,64.0,100.0,11,30.6,11,74.8,0,100.0,36,36,67.0,100.0,20,55.6,20
Jack Tucker,144753,T,LIBERTY,1,1,206,58.5,100.0,20,55.6,20,61.7,1,100.0,36,36,55.3,100.0,13,36.1,13
Sam Hecht,144601,C,KANSAS ST,1,0,199,57.8,100.0,20,55.6,20,60.6,1,100.0,36,36,63.1,100.0,16,44.4,16
Markell Samuel,122253,T,APP STATE,1,0,108,65.9,100.0,5,14.3,5,50.9,0,100.0,35,35,46.8,100.0,26,74.3,26
Carter Smith,156399,T,INDIANA,1,0,190,56.7,100.0,11,31.4,11,64.4,0,100.0,35,35,67.7,100.0,22,62.9,22
Zach Horton,148361,TE,INDIANA,1,0,190,64.3,100.0,11,31.4,11,67.8,0,100.0,35,35,66.9,100.0,22,62.9,22
Monroe Mills,122977,T,LOUISVILLE,1,0,210,60.0,100.0,11,31.4,11,90.7,0,100.0,35,35,94.2,100.0,23,65.7,23
Benji Gosnell,157639,TE,VA TECH,1,0,337,45.8,100.0,8,22.9,8,35.8,0,100.0,35,35,37.4,100.0,23,65.7,23
Caleb Rogers,123157,T,TEXAS TECH,1,0,315,68.6,100.0,16,45.7,16,63.7,0,100.0,35,35,65.0,100.0,17,48.6,17
Jayden Ramsey,147025,G,APP STATE,1,0,108,67.5,100.0,5,14.3,5,76.4,0,100.0,35,35,74.1,100.0,26,74.3,26
Davion Carter,158004,G,TEXAS TECH,1,0,315,55.9,100.0,16,45.7,16,52.3,0,100.0,35,35,57.3,100.0,17,48.6,17
Jack Hollifield,144079,C,APP STATE,1,0,108,52.0,100.0,5,14.3,5,61.2,0,100.0,35,35,64.8,100.0,26,74.3,26
Logan Parr,123125,G,SMU,1,0,287,59.6,100.0,20,57.1,20,60.8,0,100.0,35,35,61.8,100.0,14,40.0,14
Joshua Braun,124371,G,ARKANSAS,1,0,111,58.8,100.0,14,40.0,14,81.5,0,100.0,35,35,89.5,100.0,19,54.3,19
Mike Katic,101575,C,INDIANA,1,0,190,73.9,100.0,11,31.4,11,59.8,0,100.0,35,35,54.6,100.0,22,62.9,22
Thomas Shrader,122417,T,APP STATE,1,0,108,50.5,100.0,5,14.3,5,59.8,0,100.0,35,35,57.5,100.0,26,74.3,26
Trey Wedig,129935,T,INDIANA,1,0,190,63.7,100.0,11,31.4,11,61.4,0,100.0,35,35,60.2,100.0,22,62.9,22
Bray Lynch,156401,G,INDIANA,1,0,190,47.9,100.0,11,31.4,11,48.4,0,100.0,35,35,52.9,100.0,22,62.9,22
Brett Norfleet,175909,TE,MISSOURI,1,0,229,40.3,100.0,6,17.1,6,49.3,0,100.0,35,35,48.9,100.0,24,68.6,24
Andrew Kilfoyl,144486,G,USF,1,0,327,57.5,100.0,16,45.7,16,59.1,0,100.0,35,35,61.0,100.0,19,54.3,19
Febechi Nwaiwu,145324,G,OKLAHOMA,1,0,261,61.2,100.0,28,80.0,28,59.9,0,100.0,35,35,57.0,100.0,5,14.3,5
Christian Veilleux,145086,QB,GA STATE,1,0,175,60.0,100.0,13,37.1,13,60.0,0,85.4,35,41,60.0,95.2,20,57.1,21
Sheridan Wilson,157336,C,TEXAS TECH,1,0,315,64.2,100.0,16,45.7,16,65.3,0,100.0,35,35,63.6,100.0,17,48.6,17
Jakai Clark,97645,C,SMU,1,0,287,59.4,100.0,20,57.1,20,65.3,0,100.0,35,35,68.8,100.0,14,40.0,14
Jhari Patterson,151053,WR,E CAROLINA,1,0,156,59.2,85.0,17,48.6,20,60.3,0,92.1,35,38,61.4,100.0,18,51.4,18
Montorie Foster Jr.,129616,WR,MICH STATE,1,0,223,76.0,100.0,11,31.4,11,81.4,0,100.0,35,35,76.9,100.0,20,57.1,20
Jeremiah Wright,124008,G,AUBURN,1,0,115,52.2,100.0,6,17.1,6,54.1,0,100.0,35,35,57.7,100.0,26,74.3,26
Addison Nichols,157622,C,ARKANSAS,1,0,111,60.4,100.0,14,40.0,14,63.1,0,100.0,35,35,63.5,100.0,19,54.3,19
Justin Osborne,99071,G,SMU,1,0,287,58.6,100.0,20,57.1,20,54.2,1,100.0,35,35,51.8,100.0,14,40.0,14
Myles Alston,144010,WR,DOMINION,1,0,263,60.0,100.0,13,37.1,13,62.3,0,100.0,35,35,62.5,100.0,17,48.6,17
Cam Vaughn,170441,WR,JVILLE ST,1,0,196,60.9,100.0,14,40.0,14,62.6,1,100.0,35,35,62.6,100.0,19,54.3,19
PJ Williams,158685,T,SMU,1,0,287,55.9,100.0,20,57.1,20,50.9,0,100.0,35,35,48.8,100.0,14,40.0,14
Ty Buchanan,146417,T,TEXAS TECH,1,0,315,58.0,100.0,16,45.7,16,56.7,0,100.0,35,35,56.5,100.0,17,48.6,17
Savion Byrd,144626,T,SMU,1,0,287,51.6,100.0,20,57.1,20,59.0,0,100.0,35,35,69.2,100.0,14,40.0,14
Tyler Stephens,138468,G,INDIANA,1,0,190,68.4,100.0,11,31.4,11,60.7,0,100.0,35,35,54.9,100.0,22,62.9,22
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,73.5,100.0,23,67.6,23,76.2,0,100.0,34,34,70.5,100.0,10,29.4,10
Brendan Black,174658,G,IOWA STATE,1,0,193,54.3,100.0,23,67.6,23,59.1,0,100.0,34,34,61.4,100.0,7,20.6,7
Blake Bohannon,147988,WR,KENNESAW,1,0,200,61.9,100.0,24,70.6,24,62.8,0,100.0,34,34,60.6,100.0,5,14.7,5
Luke Newman,143066,G,MICH STATE,1,0,223,57.3,100.0,10,29.4,10,62.8,0,100.0,34,34,56.1,100.0,19,55.9,19
Bryce Benhart,98531,T,NEBRASKA,1,0,238,70.6,100.0,23,67.6,23,74.6,0,100.0,34,34,56.9,100.0,10,29.4,10
Dominic Boyd,150802,T,GA SOUTHRN,1,0,174,53.1,100.0,21,61.8,21,61.3,1,100.0,34,34,73.8,100.0,10,29.4,10
Josh Atkins,144243,T,ARIZONA ST,1,0,110,54.7,100.0,13,38.2,13,60.2,0,100.0,34,34,61.6,100.0,16,47.1,16
Justin Evans,156464,G,NEBRASKA,1,0,238,47.1,100.0,23,67.6,23,50.0,0,100.0,34,34,59.7,100.0,10,29.4,10
Parker Clements,123345,T,VA TECH,1,0,337,49.6,100.0,10,29.4,10,40.0,0,100.0,34,34,40.4,100.0,22,64.7,22
Sean Atkins,101127,WR,USF,1,0,327,47.6,100.0,15,44.1,15,63.4,0,100.0,34,34,61.2,100.0,19,55.9,19
Ashtyn Hawkins,147222,WR,BAYLOR,1,0,118,54.6,100.0,16,47.1,16,68.7,0,100.0,34,34,61.2,100.0,18,52.9,18
Chris Bell,156321,WR,LOUISVILLE,1,0,210,60.3,100.0,11,32.4,11,60.4,0,100.0,34,34,60.3,100.0,23,67.6,23
Sam Leavitt,175465,QB,ARIZONA ST,1,0,110,60.0,94.4,17,50.0,18,60.0,0,85.0,34,40,60.0,94.1,16,47.1,17
Ross Ulugalu-Maseuli,146155,G,S DIEGO ST,1,0,284,58.6,100.0,8,23.5,8,57.0,0,100.0,34,34,61.9,100.0,25,73.5,25
Cam Coleman,184398,WR,AUBURN,1,0,115,59.9,100.0,6,17.6,6,63.0,0,100.0,34,34,63.5,100.0,27,79.4,27
Ben Scott,98398,C,NEBRASKA,1,0,238,56.4,100.0,23,67.6,23,72.2,0,100.0,34,34,81.6,100.0,10,29.4,10
DJ Campbell,163844,G,TEXAS,1,0,311,63.6,100.0,15,44.1,15,73.6,0,100.0,34,34,66.7,100.0,19,55.9,19
Bryson Broadway,137997,T,GA SOUTHRN,1,0,174,68.9,100.0,21,61.8,21,72.7,0,100.0,34,34,62.4,100.0,10,29.4,10
Carver Willis,122626,T,KANSAS ST,1,0,199,51.7,100.0,19,55.9,19,57.5,0,100.0,34,34,65.5,100.0,15,44.1,15
Sam Roush,157270,TE,STANFORD,1,0,300,66.4,100.0,18,52.9,18,68.1,1,100.0,34,34,66.2,100.0,11,32.4,11
Jake Maikkula,157269,C,STANFORD,1,0,300,60.2,100.0,18,52.9,18,56.0,0,100.0,34,34,58.4,100.0,11,32.4,11
Trevor Kardell,122566,TE,KANSAS,1,0,198,50.9,100.0,17,50.0,17,63.7,0,100.0,34,34,65.7,100.0,14,41.2,14
Nate Williams,130322,T,S DIEGO ST,1,0,284,49.8,100.0,8,23.5,8,50.3,0,100.0,34,34,59.1,100.0,25,73.5,25
Jayce Brown,173093,WR,KANSAS ST,1,0,199,60.6,100.0,18,52.9,18,59.0,0,100.0,34,34,58.0,100.0,16,47.1,16
Nick Marsh,183541,WR,MICH STATE,1,0,223,56.5,100.0,11,32.4,11,58.6,0,97.1,34,35,60.3,100.0,20,58.8,20
Hal Presley,144507,WR,BAYLOR,1,0,118,75.8,100.0,18,52.9,18,51.4,0,100.0,34,34,62.4,100.0,16,47.1,16
Pichon Wimbley,158371,G,GA SOUTHRN,1,0,174,51.1,100.0,21,61.8,21,47.5,0,100.0,34,34,48.5,100.0,10,29.4,10
KeAndre Lambert-Smith,129789,WR,AUBURN,1,0,115,59.8,100.0,6,17.6,6,62.6,0,100.0,34,34,63.2,100.0,27,79.4,27
Christian Jones,146145,T,S DIEGO ST,1,0,284,51.0,100.0,8,23.5,8,63.8,0,100.0,34,34,63.2,100.0,25,73.5,25
Simione Pale,176626,G,STANFORD,1,0,300,57.2,100.0,18,52.9,18,55.7,1,100.0,34,34,63.4,100.0,11,32.4,11
Jack Leyrer,146365,G,STANFORD,1,0,300,64.3,100.0,18,52.9,18,57.9,0,100.0,34,34,57.9,100.0,11,32.4,11
Eric Meeks,53398,G,MARSHALL,1,0,214,52.6,100.0,8,23.5,8,56.1,0,100.0,34,34,60.4,100.0,21,61.8,21
Matthew Nehf,171238,G,C MICHIGAN,1,0,134,50.0,100.0,10,29.4,10,51.6,1,100.0,34,34,55.6,100.0,21,61.8,21
Kevin Jennings,158272,QB,SMU,1,0,287,60.0,90.0,18,54.5,20,60.0,0,94.3,33,35,60.0,100.0,14,42.4,14
Evan Link,176292,T,MICHIGAN,1,0,222,56.3,100.0,13,39.4,13,58.5,0,100.0,33,33,60.8,100.0,18,54.5,18
Garrett Greene,123420,QB,W VIRGINIA,1,0,343,60.0,66.7,16,48.5,24,60.0,0,66.0,33,50,60.0,89.5,17,51.5,19
Keyshawn Blackstock,174044,T,ARKANSAS,1,0,111,55.5,100.0,14,42.4,14,58.4,1,100.0,33,33,61.7,100.0,19,57.6,19
Joshua Manning,124519,WR,MISSOURI,1,0,229,59.5,100.0,10,30.3,10,59.1,0,100.0,33,33,59.8,100.0,18,54.5,18
James Dawn II,160282,G,SM HOUSTON,1,0,281,54.0,100.0,21,63.6,21,57.7,0,100.0,33,33,64.9,100.0,8,24.2,8
Ben Rios,158827,G,UTSA,1,0,331,53.4,100.0,8,24.2,8,57.2,0,100.0,33,33,60.2,100.0,22,66.7,22
Brock Rechsteiner,150309,WR,JVILLE ST,1,0,196,61.5,100.0,13,39.4,13,63.8,0,100.0,33,33,62.9,100.0,16,48.5,16
Christian Moore,122608,TE,UNLV,1,0,325,64.1,100.0,20,60.6,20,66.8,0,100.0,33,33,67.0,100.0,9,27.3,9
Shiyazh Pete,147455,T,NEW MEX ST,1,0,242,57.4,100.0,15,45.5,15,56.3,0,100.0,33,33,56.2,100.0,15,45.5,15
Dymere Miller,142935,WR,RUTGERS,1,0,278,60.0,100.0,2,6.1,2,58.4,0,100.0,33,33,58.3,100.0,31,93.9,31
E'Marion Harris,157022,G,ARKANSAS,1,0,111,59.0,100.0,14,42.4,14,57.8,0,100.0,33,33,57.7,100.0,19,57.6,19
Marcel Reed,175940,QB,TEXAS A&M,1,0,312,60.1,77.3,17,51.5,22,60.2,0,80.5,33,41,60.0,84.2,16,48.5,19
Ryan Mosesso,147426,T,UMASS,1,0,216,50.8,100.0,7,21.2,7,58.5,0,100.0,33,33,69.3,100.0,24,72.7,24
Marcellus Marshall,130496,G,UCF,1,0,323,56.9,100.0,12,36.4,12,60.3,0,100.0,33,33,66.8,100.0,18,54.5,18
Canaan Yarro,72292,C,NEW MEX ST,1,0,242,70.5,100.0,15,45.5,15,60.0,0,100.0,33,33,50.7,100.0,15,45.5,15
Jared Roznos,169169,WR,AIR FORCE,1,0,101,60.9,100.0,14,42.4,14,58.9,0,100.0,33,33,,,0,0.0,0
Taji Johnson,123542,WR,BUFFALO,1,0,126,56.4,100.0,12,36.4,12,48.1,0,100.0,33,33,60.2,100.0,20,60.6,20
Davis Warren,73940,QB,MICHIGAN,1,0,222,60.0,100.0,13,39.4,13,60.0,0,100.0,33,33,60.0,100.0,18,54.5,18
Josh Atwood,128073,C,UMASS,1,0,216,59.6,100.0,7,21.2,7,59.4,0,100.0,33,33,59.2,100.0,24,72.7,24
JJ Jenkins,109592,WR,BUFFALO,1,0,126,62.6,100.0,12,36.4,12,62.6,0,100.0,33,33,60.9,100.0,20,60.6,20
Amari Kight,99064,T,UCF,1,0,323,60.6,100.0,12,36.4,12,65.1,1,100.0,33,33,69.3,100.0,18,54.5,18
Benjamin Roy Jr.,146391,G,UMASS,1,0,216,60.8,100.0,7,21.2,7,61.0,0,100.0,33,33,60.7,100.0,24,72.7,24
Makai Jackson,159480,WR,APP STATE,1,0,108,60.4,100.0,5,15.2,5,55.4,0,100.0,33,33,54.0,100.0,24,72.7,24
Giovanni El-Hadi,144925,G,MICHIGAN,1,0,222,67.0,100.0,13,39.4,13,70.2,0,100.0,33,33,68.3,100.0,18,54.5,18
Orion Irving,160284,T,SM HOUSTON,1,0,281,70.8,100.0,21,63.6,21,74.8,0,100.0,33,33,73.7,100.0,8,24.2,8
Brayden Rohme,100535,T,UMASS,1,0,216,58.0,100.0,7,21.2,7,48.5,0,100.0,33,33,47.1,100.0,24,72.7,24
Shunmarkus Adams,150889,G,MARSHALL,1,0,214,63.8,100.0,7,21.2,7,58.9,0,100.0,33,33,57.3,100.0,22,66.7,22
BJ Tolo,175687,G,NEW MEX ST,1,0,242,68.5,100.0,15,45.5,15,59.9,0,100.0,33,33,47.6,100.0,15,45.5,15
Ethan Hagler,139543,C,SM HOUSTON,1,0,281,58.1,100.0,21,63.6,21,60.8,0,100.0,33,33,64.2,100.0,8,24.2,8
Paul Rubelt,123761,T,UCF,1,0,323,39.7,100.0,12,36.4,12,55.1,0,100.0,33,33,63.6,100.0,18,54.5,18
Fernando Carmona,146185,T,ARKANSAS,1,0,111,68.5,100.0,14,42.4,14,64.4,0,100.0,33,33,58.8,100.0,19,57.6,19
Caden Kitler,158445,C,UCF,1,0,323,61.7,100.0,12,36.4,12,59.6,0,100.0,33,33,58.2,100.0,18,54.5,18
Omarion Dollison,123280,WR,JAMES MAD,1,0,197,61.1,100.0,12,36.4,12,52.0,1,100.0,33,33,48.0,100.0,19,57.6,19
Cedric Claiborne,98078,T,NEW MEX ST,1,0,242,61.9,100.0,15,45.5,15,57.4,0,100.0,33,33,53.4,100.0,15,45.5,15
Brady Wilson,121508,C,UAB,1,0,321,69.2,100.0,13,39.4,13,71.6,0,100.0,33,33,68.2,100.0,20,60.6,20
AJ Vaipulu,74652,G,NEW MEX ST,1,0,242,61.1,100.0,15,45.5,15,54.0,0,100.0,33,33,47.4,100.0,15,45.5,15
Josh Priebe,129733,G,MICHIGAN,1,0,222,77.6,100.0,13,39.4,13,65.0,0,100.0,33,33,52.3,100.0,18,54.5,18
Adrian Medley,98550,G,UCF,1,0,323,51.4,100.0,12,36.4,12,53.6,0,100.0,33,33,53.7,100.0,18,54.5,18
Caden Barnett,150690,T,WYOMING,1,0,351,73.3,100.0,16,48.5,16,68.5,0,100.0,33,33,58.4,100.0,14,42.4,14
Tanner Morris,102305,C,JAMES MAD,1,0,197,54.9,100.0,12,36.4,12,64.7,0,100.0,33,33,65.9,100.0,19,57.6,19
D.J. Jones,138046,T,UAB,1,0,321,57.7,100.0,13,39.4,13,49.7,0,100.0,33,33,47.8,100.0,20,60.6,20
Taylor Poitier,99437,G,KANSAS ST,1,0,199,56.6,100.0,17,53.1,17,59.1,0,100.0,32,32,62.3,100.0,15,46.9,15
Brayden Bryant,162162,C,S DIEGO ST,1,0,284,61.6,100.0,8,25.0,8,58.1,0,100.0,32,32,56.8,100.0,23,71.9,23
Weston Franklin,143913,C,GA TECH,1,0,176,63.7,100.0,27,84.4,27,57.3,0,100.0,32,32,52.7,100.0,4,12.5,4
Cory Godinet,174093,G,UTSA,1,0,331,49.4,100.0,8,25.0,8,58.0,0,100.0,32,32,63.9,100.0,22,68.8,22
Brennan Parachek,174050,TE,MICH STATE,1,0,223,63.4,100.0,9,28.1,9,53.2,0,100.0,32,32,48.0,100.0,18,56.3,18
Kamaar Bell,99073,G,S CAROLINA,1,0,289,58.0,100.0,8,25.0,8,62.9,0,100.0,32,32,65.3,100.0,20,62.5,20
Logan Zschernitz,100262,C,N ILLINOIS,1,0,254,62.9,100.0,16,50.0,16,59.7,0,100.0,32,32,56.8,100.0,14,43.8,14
Matt Henry,190689,G,TROY,1,0,318,66.1,100.0,15,46.9,15,83.1,0,100.0,32,32,89.2,100.0,15,46.9,15
Michael Pettway,142023,WR,JVILLE ST,1,0,196,60.2,100.0,12,37.5,12,61.5,0,100.0,32,32,62.4,100.0,17,53.1,17
Quinn Carroll,98517,T,MINNESOTA,1,0,225,66.6,100.0,8,25.0,8,51.3,0,100.0,32,32,45.1,100.0,20,62.5,20
Xavier Guillory,141590,WR,ARIZONA ST,1,0,110,60.7,100.0,11,34.4,11,48.0,0,100.0,32,32,60.8,100.0,17,53.1,17
Greg Johnson,173406,C,MINNESOTA,1,0,225,74.9,100.0,8,25.0,8,64.5,0,100.0,32,32,60.8,100.0,20,62.5,20
Tyler Cooper,101565,G,MINNESOTA,1,0,225,71.1,100.0,8,25.0,8,63.9,0,100.0,32,32,63.7,100.0,20,62.5,20
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,68.3,100.0,16,50.0,16,66.8,0,100.0,32,32,61.6,100.0,14,43.8,14
Phillip Daniels,173402,T,MINNESOTA,1,0,225,51.0,100.0,8,25.0,8,55.2,0,100.0,32,32,59.3,100.0,20,62.5,20
Keylan Rutledge,156597,G,GA TECH,1,0,176,50.9,100.0,27,84.4,27,51.5,0,100.0,32,32,59.5,100.0,4,12.5,4
Gavin Yates,144514,TE,BAYLOR,1,0,118,62.4,100.0,20,62.5,20,65.1,0,100.0,32,32,66.1,100.0,11,34.4,11
Myles Hinton,131761,T,MICHIGAN,1,0,222,79.0,100.0,12,37.5,12,71.2,0,100.0,32,32,60.1,100.0,18,56.3,18
Boaz Stanley,172366,C,TROY,1,0,318,69.6,100.0,15,46.9,15,77.1,0,100.0,32,32,75.9,100.0,15,46.9,15
Elijah Prather,172362,T,TROY,1,0,318,57.9,100.0,15,46.9,15,60.9,0,100.0,32,32,63.6,100.0,15,46.9,15
Randy Pittman Jr.,176195,TE,UCF,1,0,323,69.9,100.0,12,37.5,12,54.6,0,100.0,32,32,51.8,100.0,17,53.1,17
Carter Miller,156713,C,LA MONROE,1,0,209,65.0,100.0,10,31.3,10,53.8,0,100.0,32,32,49.2,100.0,21,65.6,21
Daniel King,156877,T,TROY,1,0,318,82.8,100.0,15,46.9,15,78.4,0,100.0,32,32,65.5,100.0,15,46.9,15
Kurtis Rourke,97998,QB,INDIANA,1,0,190,60.0,90.9,10,31.3,11,60.1,0,91.4,32,35,60.0,95.5,21,65.6,22
Kanye Udoh,171024,HB,ARMY,1,0,114,55.3,82.4,14,43.8,17,49.6,0,76.2,32,42,47.4,91.7,11,34.4,12
Matt Schooley,130578,C,N ILLINOIS,1,0,254,69.7,100.0,16,50.0,16,70.6,0,100.0,32,32,67.2,100.0,14,43.8,14
John Champe,130545,G,N ILLINOIS,1,0,254,66.8,100.0,16,50.0,16,64.0,0,100.0,32,32,59.6,100.0,14,43.8,14
Simeon Evans,147304,WR,SM HOUSTON,1,0,281,56.1,95.2,20,62.5,21,57.4,0,97.0,32,33,60.8,100.0,8,25.0,8
Ian Strong,170319,WR,RUTGERS,1,0,278,60.0,100.0,2,6.3,2,62.7,0,100.0,32,32,62.5,100.0,30,93.8,30
Sam Carson,181149,T,LA MONROE,1,0,209,56.8,100.0,10,31.3,10,53.6,0,100.0,32,32,53.9,100.0,21,65.6,21
Jay Mickle,181165,G,LA MONROE,1,0,209,57.7,100.0,10,31.3,10,57.9,0,100.0,32,32,58.7,100.0,21,65.6,21
Jordan Williams,122503,T,GA TECH,1,0,176,55.4,100.0,27,84.4,27,55.8,0,100.0,32,32,59.9,100.0,4,12.5,4
Dylan Raiola,183581,QB,NEBRASKA,1,0,238,60.7,100.0,21,65.6,21,60.6,0,94.1,32,34,60.0,100.0,10,31.3,10
Aireontae Ersery,129649,T,MINNESOTA,1,0,225,76.3,100.0,8,25.0,8,72.4,0,100.0,32,32,66.0,100.0,20,62.5,20
Taylen Green,145996,QB,ARKANSAS,1,0,111,60.0,92.9,13,40.6,14,60.0,0,91.4,32,35,60.0,100.0,19,59.4,19
Eli Russ,122987,G,TROY,1,0,318,48.2,100.0,15,46.9,15,64.0,0,100.0,32,32,78.4,100.0,15,46.9,15
Owen McCown,157688,QB,UTSA,1,0,331,60.0,100.0,8,25.0,8,60.3,0,97.0,32,33,60.0,100.0,22,68.8,22
Josiah Thompson,184501,T,S CAROLINA,1,0,289,55.6,100.0,8,25.0,8,61.9,0,100.0,32,32,64.9,100.0,20,62.5,20
Athan Kaliakmanis,144971,QB,RUTGERS,1,0,278,60.0,100.0,2,6.3,2,60.0,0,84.2,32,38,60.0,93.8,30,93.8,32
Ja'Corey Brooks,146587,WR,LOUISVILLE,1,0,210,60.9,100.0,9,28.1,9,48.6,0,100.0,32,32,60.3,100.0,22,68.8,22
Que McBroom,190018,T,LA MONROE,1,0,209,48.9,100.0,10,31.3,10,50.3,0,100.0,32,32,54.5,100.0,21,65.6,21
Elijah Fisher,127950,G,LA MONROE,1,0,209,65.3,100.0,10,31.3,10,58.2,0,100.0,32,32,54.4,100.0,21,65.6,21
