player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Amir Abdur-Rahman,84499,WR,BALL ST,1,0,117,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Damien Martinez,162437,HB,OREGON ST,1,0,265,,0.0,0,0.0,4,58.6,0,14.8,4,27,60.0,5.0,1,25.0,20
Kaytron Allen,164158,HB,PENN STATE,1,0,266,60.0,11.1,1,25.0,9,59.5,0,20.0,4,20,59.8,20.0,2,50.0,10
Ty Thompson,146568,QB,OREGON,1,0,264,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Sean Atkins,101127,WR,USF,1,0,327,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.1,100.0,3,75.0,3
Sam Marrazzo,60170,C,UCLA,1,0,324,57.2,100.0,4,100.0,4,57.2,0,100.0,4,4,,,0,0.0,0
Maasai Maynor,101057,QB,NAVY,1,0,237,60.0,60.0,3,75.0,5,60.0,0,66.7,4,6,,,0,0.0,0
Orion Peters,146506,WR,WASH STATE,1,0,341,59.6,100.0,3,75.0,3,80.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Ahmarean Brown,97164,WR,S CAROLINA,1,0,289,58.6,100.0,3,75.0,3,58.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Mitch Leigber,146375,HB,STANFORD,1,0,300,,0.0,0,0.0,4,59.4,0,25.0,4,16,,0.0,0,0.0,5
Bryce Caufield,146348,TE,OREGON ST,1,0,265,60.0,100.0,1,25.0,1,55.7,0,100.0,4,4,58.3,100.0,3,75.0,3
Jimmy Valsin III,146336,WR,OREGON ST,1,0,265,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Jaylon Armstead,128290,HB,S DIEGO ST,1,0,284,60.0,14.3,1,25.0,7,59.1,0,21.1,4,19,59.5,18.2,2,50.0,11
Kelvin Dean Jr.,97429,HB,FAU,1,0,165,,,0,0.0,0,60.0,0,80.0,4,5,60.0,50.0,1,25.0,2
Boobie Curry,97776,WR,BUFFALO,1,0,126,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Cale Millen,98017,QB,UCONN,1,0,146,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,59.8,100.0,3,75.0,3
Brock Lampe,145846,TE,N ILLINOIS,1,0,254,57.4,100.0,4,100.0,4,57.4,0,100.0,4,4,,,0,0.0,0
Kyle Maxwell,98110,WR,LA TECH,1,0,208,59.9,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Savion Red,163857,WR,TEXAS,1,0,311,58.9,100.0,3,75.0,3,58.3,0,100.0,4,4,,,0,0.0,0
Zovon Lindsay,98233,T,COAST CAR,1,0,141,60.1,100.0,3,75.0,3,59.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Malik Kelley,131741,TE,OREGON ST,1,0,265,60.0,100.0,1,33.3,1,54.3,0,100.0,3,3,59.1,100.0,2,66.7,2
Ellis Merriweather,128096,HB,UMASS,1,0,216,60.0,4.5,1,33.3,22,58.7,0,9.1,3,33,59.7,18.2,2,66.7,11
Kamar Missouri,129890,T,RUTGERS,1,0,278,58.4,100.0,2,66.7,2,58.6,0,100.0,3,3,,,0,0.0,0
Elijah Young,124223,HB,MISSOURI,1,0,229,60.0,50.0,2,66.7,4,59.6,0,50.0,3,6,,0.0,0,0.0,1
Ronan Chambers,130283,T,AKRON,1,0,102,57.5,100.0,2,66.7,2,53.9,0,100.0,3,3,59.9,100.0,1,33.3,1
Arian Smith,124039,WR,GEORGIA,1,0,173,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Jalen Carter,124019,DI,GEORGIA,1,0,173,57.3,100.0,3,100.0,3,57.3,0,100.0,3,3,,,0,0.0,0
Brandon Frazier,123985,TE,AUBURN,1,0,115,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,,,0,0.0,0
Jase McClellan,123926,HB,ALABAMA,1,0,103,,0.0,0,0.0,8,60.0,0,13.6,3,22,60.0,8.3,1,33.3,12
Paul Rubelt,123761,T,UCF,1,0,323,51.9,100.0,2,66.7,2,50.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Tez Johnson,123709,WR,TROY,1,0,318,59.8,100.0,3,100.0,3,59.8,0,75.0,3,4,,,0,0.0,0
E.J. Wilson,123652,HB,FIU,1,0,166,59.5,42.9,3,100.0,7,59.5,0,30.0,3,10,,0.0,0,0.0,3
Kevin Davis,130517,WR,MIAMI OH,1,0,221,60.0,100.0,2,66.7,2,60.0,0,60.0,3,5,60.0,50.0,1,33.3,2
Chris Scott,123579,WR,CINCINNATI,1,0,138,60.1,100.0,3,100.0,3,60.1,0,100.0,3,3,,,0,0.0,0
Noah Whittington,123472,HB,OREGON,1,0,264,59.7,22.2,2,66.7,9,59.5,0,12.5,3,24,60.0,6.7,1,33.3,15
Andrej Karic,123120,T,TEXAS,1,0,311,58.3,100.0,2,66.7,2,58.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Kendre Miller,123091,HB,TCU,1,0,305,,0.0,0,0.0,8,60.0,0,12.5,3,24,60.0,18.8,3,100.0,16
Sean Tucker,123056,HB,SYRACUSE,1,0,304,60.0,16.7,1,33.3,6,59.2,0,14.3,3,21,59.7,14.3,2,66.7,14
Chris Tyree,122913,HB,NOTRE DAME,1,0,258,60.0,50.0,1,33.3,2,60.0,0,60.0,3,5,,0.0,0,0.0,1
Trevor Kardell,122566,TE,KANSAS,1,0,198,58.4,100.0,3,100.0,3,58.4,0,100.0,3,3,,,0,0.0,0
Ar'maj Reed-Adams,122543,G,KANSAS,1,0,198,64.2,100.0,3,100.0,3,64.2,0,100.0,3,3,,,0,0.0,0
Ryan King,122484,WR,GA TECH,1,0,176,60.0,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Taniela Pututau,131872,TE,UTAH,1,0,328,,,0,0.0,0,58.5,0,100.0,3,3,58.5,100.0,3,100.0,3
Malik Bowen-Sims,122368,WR,DUKE,1,0,154,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Jestus Johnson,132972,C,VIRGINIA,1,0,335,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,59.8,100.0,2,66.7,2
Jackson Ritz,121945,C,SMU,1,0,287,,,0,0.0,0,59.5,0,100.0,3,3,59.5,100.0,3,100.0,3
Dalton Perdue,121941,T,SMU,1,0,287,,,0,0.0,0,59.7,0,100.0,3,3,59.7,100.0,3,100.0,3
Dylan Cordell,121921,G,SMU,1,0,287,,,0,0.0,0,66.0,0,100.0,3,3,66.0,100.0,3,100.0,3
Carter Campbell,121919,WR,SMU,1,0,287,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,60.0,18.2,2,66.7,11,60.0,0,17.6,3,17,60.0,16.7,1,33.3,6
Julian Gray,143994,WR,NC STATE,1,0,248,60.0,100.0,1,33.3,1,59.7,0,75.0,3,4,59.5,100.0,2,66.7,2
Latrele Palmer,102437,HB,JAMES MAD,1,0,197,60.0,33.3,1,33.3,3,60.0,0,42.9,3,7,,0.0,0,0.0,2
Terrence Enos Jr.,144020,C,PITTSBURGH,1,0,268,,,0,0.0,0,59.9,0,100.0,3,3,59.8,100.0,2,66.7,2
Terrence Moore,144032,C,PITTSBURGH,1,0,268,,,0,0.0,0,59.9,0,100.0,3,3,59.8,100.0,2,66.7,2
Peter Vardzel,144036,WR,PITTSBURGH,1,0,268,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,60.0,25.0,1,33.3,4,60.0,0,17.6,3,17,60.0,8.3,1,33.3,12
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,0,346,51.6,75.0,3,100.0,4,51.6,0,75.0,3,4,,,0,0.0,0
Phil Mafah,144123,HB,CLEMSON,1,0,140,60.0,14.3,1,33.3,7,59.7,0,23.1,3,13,,0.0,0,0.0,4
Cole Kramer,101627,QB,MINNESOTA,1,0,225,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Tyler Cooper,101565,G,MINNESOTA,1,0,225,,,0,0.0,0,66.1,0,100.0,3,3,66.1,100.0,3,100.0,3
JJ Guedet,101563,T,MINNESOTA,1,0,225,,,0,0.0,0,59.8,0,100.0,3,3,59.8,100.0,3,100.0,3
Ryan Marquez,101285,WR,WYOMING,1,0,351,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Michael Naze,101121,WR,NAVY,1,0,237,60.0,100.0,2,66.7,2,65.9,0,100.0,3,3,,,0,0.0,0
Trilion Coles,101076,HB,UCF,1,0,323,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
TeeJay Taylor,100889,TE,W KENTUCKY,1,0,346,59.5,100.0,3,100.0,3,59.5,0,100.0,3,3,,,0,0.0,0
Devin Neal,144558,HB,KANSAS,1,0,198,60.0,15.4,2,66.7,13,59.1,0,11.1,3,27,60.0,7.1,1,33.3,14
Tanaka Scott,144569,WR,KANSAS,1,0,198,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Andrew Leingang,144599,T,KANSAS ST,1,0,199,57.9,100.0,2,66.7,2,57.5,0,100.0,3,3,59.9,100.0,1,33.3,1
Jaden Nixon,144652,HB,OKLA STATE,1,0,262,60.0,100.0,1,33.3,1,60.0,0,50.0,3,6,60.0,25.0,1,33.3,4
Michael Mathison,100275,WR,W KENTUCKY,1,0,346,60.0,100.0,1,33.3,1,31.3,0,100.0,3,3,60.0,100.0,2,66.7,2
Darius Boone Jr.,100216,HB,E MICHIGAN,1,0,160,60.0,50.0,1,33.3,2,60.0,0,60.0,3,5,,0.0,0,0.0,1
Zach Gibson,100201,QB,GA TECH,1,0,176,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Luke Benson,99708,TE,GA TECH,1,0,176,58.5,100.0,2,66.7,2,58.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Kameron Walker,99639,TE,NC STATE,1,0,248,,,0,0.0,0,58.2,0,100.0,3,3,58.2,100.0,3,100.0,3
Jason Collier Jr.,99630,G,PITTSBURGH,1,0,268,,,0,0.0,0,70.2,0,100.0,3,3,69.6,100.0,2,66.7,2
Vincent Fiacable,144836,G,INDIANA,1,0,190,53.9,100.0,3,100.0,3,53.9,0,100.0,3,3,,,0,0.0,0
Aric Harris,144880,C,MARYLAND,1,0,215,60.0,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
AJ Rollins,145011,TE,NEBRASKA,1,0,238,56.6,100.0,3,100.0,3,56.6,0,100.0,3,3,,,0,0.0,0
Hunter Salmon,99182,TE,TENNESSEE,1,0,307,68.8,100.0,3,100.0,3,68.8,0,100.0,3,3,,,0,0.0,0
Josh Williams,99171,HB,LSU,1,0,211,59.5,18.2,2,66.7,11,59.6,0,14.3,3,21,,0.0,0,0.0,9
Dayne Davis,99049,T,TENNESSEE,1,0,307,68.4,100.0,3,100.0,3,68.4,0,100.0,3,3,,,0,0.0,0
Javonte Sherman,145299,WR,MIDDLE TN,1,0,224,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Parker Ball,99048,C,TENNESSEE,1,0,307,55.8,100.0,3,100.0,3,55.8,0,100.0,3,3,,,0,0.0,0
Jackson Lampley,99047,G,TENNESSEE,1,0,307,74.3,100.0,3,100.0,3,74.3,0,100.0,3,3,,,0,0.0,0
Levi Wentz,145365,WR,DOMINION,1,0,263,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jalen May,145427,WR,SO MISS,1,0,296,60.0,100.0,2,66.7,2,82.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Dre Spriggs,145512,WR,UTSA,1,0,331,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,,,0,0.0,0
Kevorian Barnes,145514,HB,UTSA,1,0,331,,0.0,0,0.0,4,71.1,0,21.4,3,14,60.0,22.2,2,66.7,9
Rayonte Brown,98479,TE,UCONN,1,0,146,,,0,0.0,0,56.6,0,100.0,3,3,56.6,100.0,3,100.0,3
Kye Robichaux,145532,HB,W KENTUCKY,1,0,346,56.1,66.7,2,66.7,3,51.9,0,42.9,3,7,,0.0,0,0.0,3
Nolan Matthews-Harris,98433,TE,SMU,1,0,287,,,0,0.0,0,48.8,0,100.0,3,3,48.8,100.0,3,100.0,3
Ben Scott,98398,C,ARIZONA ST,1,0,110,59.7,100.0,2,66.7,2,55.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jackson McDonald,98374,TE,FIU,1,0,166,60.0,100.0,2,66.7,2,85.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Calvin Wiggins,98218,WR,SMU,1,0,287,,,0,0.0,0,59.9,0,100.0,3,3,59.9,100.0,3,100.0,3
Dez Melton,98104,TE,LOUISVILLE,1,0,210,,,0,0.0,0,48.8,0,100.0,3,3,48.8,100.0,3,100.0,3
Nolan McCormick,145880,HB,OHIO,1,0,259,59.6,33.3,2,66.7,6,59.1,0,23.1,3,13,,0.0,0,0.0,6
Dariyan Wiley,97999,WR,LA MONROE,1,0,209,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Emmanuel Michel,145972,FB,AIR FORCE,1,0,101,63.5,28.6,2,66.7,7,67.7,0,21.4,3,14,,,0,0.0,0
Jordan Waters,97754,HB,DUKE,1,0,154,60.0,25.0,2,66.7,8,60.0,0,15.8,3,19,,0.0,0,0.0,10
Beau Barker,97444,WR,SMU,1,0,287,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Cameron Harpole,146163,TE,S DIEGO ST,1,0,284,,,0,0.0,0,59.5,0,100.0,3,3,59.2,100.0,2,66.7,2
NyNy Davis,146223,WR,UTAH ST,1,0,329,59.9,100.0,3,100.0,3,59.9,0,100.0,3,3,,,0,0.0,0
Keleki Latu,146291,TE,CAL,1,0,130,,,0,0.0,0,56.6,0,100.0,3,3,56.6,100.0,3,100.0,3
Jamious Griffin,97189,HB,OREGON ST,1,0,265,,0.0,0,0.0,3,60.0,0,37.5,3,8,60.0,33.3,1,33.3,3
Sean Tyler,97124,HB,W MICHIGAN,1,0,347,,0.0,0,0.0,10,58.6,0,13.0,3,23,60.0,9.1,1,33.3,11
Zereoue Williams,146440,T,UTAH,1,0,328,,,0,0.0,0,51.2,0,100.0,3,3,54.2,100.0,2,66.7,2
Anderson Grover,146493,WR,WASH STATE,1,0,341,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Micah Kelly,97099,HB,TOLEDO,1,0,316,,0.0,0,0.0,16,60.0,0,13.6,3,22,,0.0,0,0.0,3
Ron Cook Jr.,97070,HB,BUFFALO,1,0,126,,0.0,0,0.0,8,60.0,0,12.0,3,25,60.0,18.8,3,100.0,16
Josh Kelly,97061,WR,FRESNO ST,1,0,169,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Ben Bohnenberger,89343,T,UMASS,1,0,216,,,0,0.0,0,59.7,0,100.0,3,3,59.7,100.0,3,100.0,3
Evan Lovell,88608,G,TEXAS ST,1,0,314,58.5,100.0,3,100.0,3,58.5,0,100.0,3,3,,,0,0.0,0
Johnny Ford,86854,HB,FAU,1,0,165,,0.0,0,0.0,2,59.5,0,21.4,3,14,59.5,25.0,3,100.0,12
Amarius Mims,146719,T,GEORGIA,1,0,173,57.5,100.0,3,100.0,3,57.5,0,100.0,3,3,,,0,0.0,0
Dekel Crowdus,146733,WR,KENTUCKY,1,0,202,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Devonte Ross,146735,WR,TROY,1,0,318,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,60.0,100.0,2,66.7,2
Jesiah Irish,84371,WR,OREGON ST,1,0,265,,,0,0.0,0,60.2,0,75.0,3,4,60.2,100.0,3,100.0,3
Patrick Smith,146956,HB,VANDERBILT,1,0,333,60.0,50.0,1,33.3,2,59.3,0,33.3,3,9,60.0,16.7,1,33.3,6
Wyatt Liewer,84324,WR,NEBRASKA,1,0,238,59.5,100.0,3,100.0,3,59.5,0,100.0,3,3,,,0,0.0,0
Jamal Bell,84255,WR,LA LAFAYET,1,0,207,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
David Priebe,84067,TE,UCLA,1,0,324,59.8,100.0,3,100.0,3,59.8,0,100.0,3,3,,,0,0.0,0
Nakia Watson,83807,HB,WASH STATE,1,0,341,60.0,9.1,1,33.3,11,60.0,0,13.0,3,23,,0.0,0,0.0,10
Peyton Higgins,147247,WR,TROY,1,0,318,60.0,100.0,2,66.7,2,53.5,0,100.0,3,3,,,0,0.0,0
Elijah Collins,83705,HB,MICH STATE,1,0,223,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,,0.0,0,0.0,1
Tucker Gregg,83669,HB,GA STATE,1,0,175,60.0,100.0,1,33.3,1,59.7,0,20.0,3,15,60.0,14.3,2,66.7,14
Nick Harris,147410,TE,UCONN,1,0,146,48.3,100.0,2,66.7,2,48.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Audric Estime,147476,HB,NOTRE DAME,1,0,258,,0.0,0,0.0,7,60.0,0,27.3,3,11,,0.0,0,0.0,1
Joe Milton III,82151,QB,TENNESSEE,1,0,307,60.0,100.0,3,100.0,3,60.0,0,75.0,3,4,,0.0,0,0.0,1
Jamaal Pritchett,155624,WR,S ALABAMA,1,0,288,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Conner Carey,155815,WR,AIR FORCE,1,0,101,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
Karter Shaw,81898,G,MINNESOTA,1,0,225,,,0,0.0,0,57.8,0,100.0,3,3,57.8,100.0,3,100.0,3
Ollie Lane,81853,G,TENNESSEE,1,0,307,58.9,100.0,3,100.0,3,58.9,0,100.0,3,3,,,0,0.0,0
Ryan Baer,156362,T,PITTSBURGH,1,0,268,,,0,0.0,0,60.0,0,100.0,3,3,59.7,100.0,2,66.7,2
Julian Ortega-Jones,78155,WR,TEXAS ST,1,0,314,60.1,100.0,3,100.0,3,60.1,0,100.0,3,3,,,0,0.0,0
Luke Lindenmeyer,156460,FB,NEBRASKA,1,0,238,57.3,100.0,3,100.0,3,57.3,0,100.0,3,3,,,0,0.0,0
Kevin Terry,78145,WR,KANSAS,1,0,198,60.0,66.7,2,66.7,3,60.0,0,75.0,3,4,60.0,100.0,1,33.3,1
D'Marcus Adams,77955,WR,SYRACUSE,1,0,304,60.0,100.0,1,33.3,1,59.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Daverrick Jenkins,156664,WR,ARK STATE,1,0,113,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Erick Harris,156718,WR,JAMES MAD,1,0,197,60.0,100.0,2,66.7,2,59.8,0,100.0,3,3,59.9,100.0,1,33.3,1
Kenyon Clay,156837,HB,SO MISS,1,0,296,59.7,42.9,3,100.0,7,59.7,0,37.5,3,8,,0.0,0,0.0,1
Holden Staes,156971,TE,NOTRE DAME,1,0,258,59.7,100.0,1,33.3,1,58.2,0,100.0,3,3,59.2,100.0,2,66.7,2
Dontae Smith,77717,HB,GA TECH,1,0,176,59.5,28.6,2,66.7,7,58.3,0,37.5,3,8,,,0,0.0,0
Cartevious Norton,157582,HB,IOWA STATE,1,0,193,58.4,40.0,2,66.7,5,57.4,0,15.0,3,20,60.0,7.1,1,33.3,14
Christian Williams,157741,G,FLORIDA,1,0,163,60.0,100.0,1,33.3,1,59.7,0,100.0,3,3,59.7,100.0,2,66.7,2
Jim Schwaab,157914,C,AIR FORCE,1,0,101,59.6,100.0,1,33.3,1,59.7,0,100.0,3,3,,,0,0.0,0
Mavin Anderson,71443,WR,CAL,1,0,130,59.9,100.0,1,33.3,1,59.7,0,75.0,3,4,60.0,100.0,2,66.7,2
Ryan Hilinski,71295,QB,NWESTERN,1,0,256,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Josh Lifson,66194,TE,LOUISVILLE,1,0,210,,,0,0.0,0,39.7,0,100.0,3,3,59.4,100.0,3,100.0,3
Isaiah Bowser,66123,HB,UCF,1,0,323,60.0,8.3,1,33.3,12,59.6,0,13.6,3,22,60.0,20.0,2,66.7,10
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,,,0,0.0,0,72.3,0,100.0,3,3,57.5,100.0,2,66.7,2
Chandler Speights,61721,WR,TEXAS ST,1,0,314,48.8,100.0,2,66.7,2,47.1,1,100.0,3,3,,,0,0.0,0
Ezrah Archie,61342,WR,GA SOUTHRN,1,0,174,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Jake Johnson,158655,TE,TEXAS A&M,1,0,312,,,0,0.0,0,59.7,0,100.0,3,3,59.7,100.0,3,100.0,3
Jaelin Carter,61232,WR,LOUISVILLE,1,0,210,,,0,0.0,0,59.6,0,100.0,3,3,59.6,100.0,3,100.0,3
Adam Boselli,60980,TE,FAU,1,0,165,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Keyan Burnett,158714,TE,ARIZONA,1,0,109,59.5,100.0,1,33.3,1,56.9,0,100.0,3,3,59.2,100.0,1,33.3,1
Greg Desrosiers Jr.,158759,HB,UMASS,1,0,216,60.0,25.0,1,33.3,4,59.4,0,37.5,3,8,60.0,33.3,1,33.3,3
Tristan Gebbia,60475,QB,OREGON ST,1,0,265,,,0,0.0,0,60.0,0,60.0,3,5,60.0,100.0,3,100.0,3
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,57.3,100.0,2,66.7,2,57.4,0,100.0,3,3,,,0,0.0,0
Denzel Boston,162481,WR,WASHINGTON,1,0,340,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Kendall Randolph,58466,G,ALABAMA,1,1,103,,,0,0.0,0,60.0,1,100.0,3,3,,,0,0.0,0
Mikey Pauley,162835,QB,NEBRASKA,1,0,238,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Tajae Broadie,169502,TE,DOMINION,1,0,263,60.0,100.0,1,33.3,1,59.1,0,100.0,3,3,59.2,100.0,2,66.7,2
Alex Fontenot,57186,HB,COLORADO,1,0,143,,0.0,0,0.0,4,59.4,0,13.6,3,22,59.4,16.7,3,100.0,18
Jordan Williams,163339,WR,COLO STATE,1,0,144,59.8,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Christian Washington,163362,HB,NEW MEXICO,1,0,241,59.1,50.0,3,100.0,6,59.1,0,30.0,3,10,,0.0,0,0.0,4
Jalen Royals,163442,WR,UTAH ST,1,0,329,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Keaton Upshaw,54307,TE,KENTUCKY,1,0,202,59.9,100.0,1,33.3,1,52.9,0,100.0,3,3,53.8,100.0,2,66.7,2
Tellek Lockette,163512,G,LA MONROE,1,0,209,60.0,100.0,1,33.3,1,59.0,0,100.0,3,3,59.6,100.0,2,66.7,2
Caleb Murphy,129449,C,INDIANA,1,0,190,59.0,100.0,3,100.0,3,59.0,0,100.0,3,3,,,0,0.0,0
Tyler Elsbury,129466,G,IOWA,1,0,192,60.0,100.0,1,33.3,1,59.3,0,100.0,3,3,59.8,100.0,2,66.7,2
Cameron Knight,129446,C,INDIANA,1,0,190,60.5,100.0,3,100.0,3,60.5,0,100.0,3,3,,,0,0.0,0
Aaron Greene,128299,TE,S DIEGO ST,1,0,284,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
Nathaniel Jones,128265,HB,NEW MEXICO,1,0,241,58.6,42.9,3,100.0,7,58.6,0,42.9,3,7,,,0,0.0,0
Nick Patti,77614,QB,PITTSBURGH,1,0,268,,,0,0.0,0,60.0,0,66.7,2,3,60.0,100.0,2,100.0,2
Lucious Stanley,57439,HB,MIAMI FL,1,0,220,,0.0,0,0.0,2,60.0,0,33.3,2,6,60.0,50.0,2,100.0,4
Keilan Robinson,97097,HB,TEXAS,1,0,311,59.9,100.0,1,50.0,1,59.1,0,100.0,2,2,59.9,100.0,1,50.0,1
Toa Taua,83722,HB,NEVADA,1,0,239,60.0,12.5,1,50.0,8,59.8,0,11.1,2,18,60.0,10.0,1,50.0,10
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,60.0,9.1,1,50.0,11,59.3,0,7.7,2,26,,0.0,0,0.0,14
John Gordon Jr.,104204,G,AIR FORCE,1,0,101,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Russell Dixon,101101,TE,UCONN,1,0,146,60.0,100.0,1,50.0,1,57.4,0,100.0,2,2,59.1,100.0,1,50.0,1
Jake McConnachie,123016,WR,PITTSBURGH,1,0,268,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Jordan Ford,144445,HB,TULSA,1,0,320,,0.0,0,0.0,7,60.0,0,22.2,2,9,60.0,100.0,1,50.0,1
Luke Price,57784,TE,CLEMSON,1,0,140,60.0,100.0,1,50.0,1,59.9,0,100.0,2,2,60.0,100.0,1,50.0,1
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,0,202,,0.0,0,0.0,11,60.0,0,10.0,2,20,60.0,12.5,1,50.0,8
Isaac Klarkowski,97949,G,RICE,1,0,275,60.0,100.0,1,50.0,1,60.2,0,100.0,2,2,60.0,100.0,1,50.0,1
Tommy Ulatowski,163150,QB,KENT STATE,1,0,201,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Trey Benson,131705,HB,FLORIDA ST,1,0,167,60.0,8.3,1,50.0,12,59.7,0,10.0,2,20,,0.0,0,0.0,7
R.J. Perry,124292,T,TENNESSEE,1,0,307,52.9,100.0,2,100.0,2,52.9,0,100.0,2,2,,,0,0.0,0
Nolan Rumler,98048,C,KENT STATE,1,0,201,63.7,100.0,2,100.0,2,63.7,0,100.0,2,2,,,0,0.0,0
Tommi Hill,146279,CB,NEBRASKA,1,0,238,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Jerry Johnson III,97649,FB,RICE,1,0,275,60.0,100.0,1,50.0,1,67.1,0,100.0,2,2,60.0,100.0,1,50.0,1
Bijan Robinson,123126,HB,TEXAS,1,0,311,60.0,12.5,1,50.0,8,60.0,0,14.3,2,14,,0.0,0,0.0,5
Shaun Shivers,83634,HB,INDIANA,1,0,190,60.0,14.3,1,50.0,7,59.6,0,20.0,2,10,,0.0,0,0.0,2
Asa Martin,83633,HB,MEMPHIS,1,0,218,60.0,12.5,1,50.0,8,59.6,0,16.7,2,12,,0.0,0,0.0,3
Malachai Jones,123252,WR,TULSA,1,0,320,59.9,100.0,1,50.0,1,59.6,0,100.0,2,2,,,0,0.0,0
Marcel Murray,83618,HB,ARK STATE,1,0,113,,0.0,0,0.0,1,60.0,0,20.0,2,10,60.0,12.5,1,50.0,8
