player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Garrett Dellinger,146770,G,LSU,1,0,211,56.0,100.0,10,29.4,10,55.8,0,100.0,34,34,57.1,100.0,22,64.7,22
Kaden Moore,123357,G,VA TECH,1,0,337,56.1,100.0,6,17.6,6,58.4,0,100.0,34,34,60.1,100.0,23,67.6,23
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,64.6,90.5,19,55.9,21,54.7,0,94.4,34,36,53.4,100.0,12,35.3,12
Gavin Gerhardt,123561,C,CINCINNATI,1,0,138,63.3,100.0,9,26.5,9,63.4,0,100.0,34,34,67.3,100.0,22,64.7,22
John Williams,123585,T,CINCINNATI,1,0,138,50.1,100.0,9,26.5,9,59.2,0,100.0,34,34,65.0,100.0,22,64.7,22
Alex Padgett,145657,C,BOWL GREEN,1,0,122,54.8,100.0,17,50.0,17,53.6,0,100.0,34,34,55.5,100.0,16,47.1,16
Nate Pabst,145639,G,BOWL GREEN,1,0,122,54.7,100.0,17,50.0,17,68.8,1,100.0,34,34,75.1,100.0,16,47.1,16
Chase Mitchell,123886,T,VANDERBILT,1,0,333,76.5,100.0,25,73.5,25,75.3,0,100.0,34,34,60.4,100.0,3,8.8,3
Thomas Paasch,171322,T,N ILLINOIS,1,0,254,46.5,100.0,9,26.5,9,71.3,1,100.0,34,34,83.5,100.0,23,67.6,23
Caleb Etienne,144643,T,BYU,1,0,128,64.9,100.0,18,52.9,18,69.1,0,100.0,34,34,69.2,100.0,15,44.1,15
Devon Dampier,171556,QB,NEW MEXICO,1,0,241,60.1,63.0,17,50.0,27,60.2,0,73.9,34,46,60.0,100.0,16,47.1,16
Larry Simmons,163666,WR,SO MISS,1,0,296,60.0,100.0,14,41.2,14,42.1,0,100.0,34,34,62.7,100.0,17,50.0,17
Nick Reimer,142535,T,BOWL GREEN,1,0,122,48.6,100.0,17,50.0,17,50.6,0,100.0,34,34,57.3,100.0,16,47.1,16
Austin Leausa,141684,G,BYU,1,0,128,55.3,100.0,18,52.9,18,70.4,0,100.0,34,34,77.3,100.0,15,44.1,15
Ricky White,129639,WR,UNLV,1,0,325,74.4,100.0,20,58.8,20,70.4,0,100.0,34,34,57.9,100.0,14,41.2,14
Trevor Brock,171197,G,BUFFALO,1,0,126,55.3,100.0,12,36.4,12,61.4,0,100.0,33,33,65.8,100.0,18,54.5,18
Darian Mensah,169984,QB,TULANE,1,0,319,60.0,100.0,20,60.6,20,60.0,0,94.3,33,35,60.0,100.0,11,33.3,11
Cedric Claiborne,98078,T,NEW MEX ST,1,0,242,56.2,100.0,13,39.4,13,48.0,0,100.0,33,33,45.8,100.0,19,57.6,19
Kisean Johnson,141735,WR,W KENTUCKY,1,0,346,60.8,100.0,19,57.6,19,58.6,0,100.0,33,33,56.2,100.0,9,27.3,9
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,56.0,100.0,12,36.4,12,62.9,0,100.0,33,33,58.7,100.0,20,60.6,20
Cade Harris,157896,HB,AIR FORCE,1,0,101,61.9,100.0,13,39.4,13,55.5,0,86.8,33,38,60.0,66.7,2,6.1,3
Caelan Shepard,98489,T,BUFFALO,1,0,126,54.7,100.0,12,36.4,12,70.6,1,100.0,33,33,79.8,100.0,18,54.5,18
Christian Fitzpatrick,122707,WR,MARSHALL,1,0,214,60.4,100.0,10,30.3,10,47.1,0,100.0,33,33,56.5,100.0,21,63.6,21
Jake Davies,174812,T,WYOMING,1,0,351,62.0,100.0,12,36.4,12,56.3,0,100.0,33,33,52.9,100.0,17,51.5,17
Jordan McCloud,101058,QB,TEXAS ST,1,0,314,60.0,93.8,30,90.9,32,60.0,0,86.8,33,38,60.0,100.0,2,6.1,2
Brandon Crenshaw-Dickson,101241,T,FLORIDA,1,0,163,54.4,100.0,13,39.4,13,61.0,0,100.0,33,33,66.3,100.0,20,60.6,20
DeVonte Gordon,98391,T,WAKE,1,0,339,79.0,100.0,21,63.6,21,85.2,0,100.0,33,33,80.0,100.0,7,21.2,7
Hank Bachmeier,101284,QB,WAKE,1,0,339,60.0,96.0,24,72.7,25,60.0,0,89.2,33,37,60.0,100.0,7,21.2,7
Zach Carpenter,101539,C,MIAMI FL,1,0,220,70.1,100.0,21,63.6,21,62.0,0,100.0,33,33,49.3,100.0,9,27.3,9
Otto Tia,146224,WR,UTAH ST,1,0,329,59.5,100.0,12,36.4,12,60.5,0,100.0,33,33,62.5,100.0,17,51.5,17
Jaylen Raynor,172203,QB,ARK STATE,1,0,113,60.0,85.7,12,36.4,14,60.0,0,89.2,33,37,60.0,95.5,21,63.6,22
Joe Michalski,99426,C,OKLA STATE,1,0,262,57.9,100.0,16,48.5,16,62.6,0,100.0,33,33,65.6,100.0,16,48.5,16
Hayden Wolff,98362,QB,W MICHIGAN,1,0,347,60.0,100.0,14,42.4,14,60.0,0,94.3,33,35,60.0,100.0,18,54.5,18
Austin Barber,146692,T,FLORIDA,1,0,163,65.9,100.0,13,39.4,13,69.1,0,100.0,33,33,67.9,100.0,20,60.6,20
Liam Fortner,163189,WR,ARMY,1,0,114,67.1,100.0,10,30.3,10,62.2,0,100.0,33,33,58.1,100.0,16,48.5,16
River Helms,145539,TE,W KENTUCKY,1,0,346,50.7,100.0,20,60.6,20,54.4,0,100.0,33,33,57.6,100.0,9,27.3,9
Jake Slaughter,146693,C,FLORIDA,1,0,163,70.6,100.0,13,39.4,13,78.8,0,100.0,33,33,76.2,100.0,20,60.6,20
Zarian McGill,156763,C,LA TECH,1,0,208,63.6,100.0,22,66.7,22,60.1,0,100.0,33,33,54.8,100.0,8,24.2,8
Jalen Rivers,122221,T,MIAMI FL,1,0,220,58.8,100.0,21,63.6,21,58.5,0,100.0,33,33,58.3,100.0,9,27.3,9
Bryson Broadway,137997,T,GA SOUTHRN,1,0,174,65.3,100.0,21,63.6,21,63.1,0,100.0,33,33,57.4,100.0,9,27.3,9
Dom Polizzi,97651,C,BUFFALO,1,0,126,61.4,100.0,12,36.4,12,68.5,0,100.0,33,33,70.8,100.0,18,54.5,18
Nofoafia Tulafono,128438,C,WYOMING,1,0,351,59.2,100.0,12,36.4,12,60.9,0,100.0,33,33,61.5,100.0,17,51.5,17
Kole Wilson,168441,WR,TEXAS ST,1,0,314,57.3,96.7,29,87.9,30,57.6,0,97.1,33,34,60.0,100.0,1,3.0,1
Kobe Baynes,122692,G,KANSAS,1,0,198,61.8,100.0,17,51.5,17,63.6,0,100.0,33,33,63.1,100.0,9,27.3,9
Kaleo Ballungay,128343,TE,UNLV,1,0,325,42.5,100.0,18,54.5,18,53.9,0,100.0,33,33,77.9,100.0,13,39.4,13
Keagen Trost,102324,T,WAKE,1,0,339,74.2,100.0,21,63.6,21,64.1,0,100.0,33,33,44.5,100.0,7,21.2,7
Caden Barnett,150690,T,WYOMING,1,0,351,54.7,100.0,12,36.4,12,62.8,1,100.0,33,33,67.5,100.0,17,51.5,17
Jack Walsh,150706,G,WYOMING,1,0,351,71.6,100.0,12,36.4,12,68.6,0,100.0,33,33,62.3,100.0,17,51.5,17
Jax Harrington,98255,G,LA LAFAYET,1,0,207,73.2,100.0,4,12.1,4,77.7,0,100.0,33,33,73.5,100.0,24,72.7,24
Matt Gulbin,144191,G,WAKE,1,0,339,74.0,100.0,21,63.6,21,74.5,0,100.0,33,33,65.0,100.0,7,21.2,7
Martin Koivisto,158592,G,C MICHIGAN,1,0,134,47.5,100.0,15,45.5,15,47.8,0,100.0,33,33,53.6,100.0,17,51.5,17
Falepule Alo,128376,C,UTAH ST,1,0,329,62.2,100.0,12,36.4,12,59.4,1,100.0,33,33,63.8,100.0,17,51.5,17
Aloali'i Maui,175947,G,UTAH ST,1,0,329,52.2,100.0,12,36.4,12,72.6,0,100.0,33,33,85.0,100.0,17,51.5,17
Francis Mauigoa,170088,T,MIAMI FL,1,0,220,76.2,100.0,21,63.6,21,72.2,0,100.0,33,33,57.8,100.0,9,27.3,9
Tyler Doty,130407,G,BUFFALO,1,0,126,55.3,100.0,12,36.4,12,59.5,0,100.0,33,33,63.3,100.0,18,54.5,18
Henry Tabansi,171215,T,BUFFALO,1,0,126,53.6,100.0,12,36.4,12,52.1,0,100.0,33,33,53.7,100.0,18,54.5,18
Vince Brown II,173490,TE,COLO STATE,1,0,144,42.2,100.0,4,12.1,4,51.7,0,100.0,33,33,51.1,100.0,28,84.8,28
Ben Coleman,100518,G,ARIZONA ST,1,0,110,52.1,100.0,23,71.9,23,53.8,0,100.0,32,32,60.5,100.0,9,28.1,9
Steven Losoya III,98266,G,VANDERBILT,1,0,333,75.2,100.0,24,75.0,24,70.7,0,100.0,32,32,57.7,100.0,2,6.3,2
JC French IV,162521,QB,GA SOUTHRN,1,0,174,60.0,95.5,21,65.6,22,60.0,0,91.4,32,35,60.0,100.0,10,31.3,10
John Champe,130545,G,N ILLINOIS,1,0,254,52.6,100.0,10,31.3,10,63.3,0,100.0,32,32,70.5,100.0,19,59.4,19
Azizi Henry,122020,T,UTEP,1,0,330,57.9,100.0,5,15.6,5,59.6,0,100.0,32,32,60.5,100.0,26,81.3,26
Kyle Scott,171888,G,ARIZONA ST,1,0,110,61.8,100.0,23,71.9,23,64.0,0,100.0,32,32,65.1,100.0,9,28.1,9
Leif Fautanu,101261,C,ARIZONA ST,1,0,110,57.5,100.0,23,71.9,23,52.7,0,100.0,32,32,50.5,100.0,9,28.1,9
Troy Omeire,123124,WR,ARIZONA ST,1,0,110,61.9,100.0,23,71.9,23,61.6,0,100.0,32,32,60.7,100.0,9,28.1,9
Marques Cox,77518,T,KENTUCKY,1,0,202,49.1,100.0,23,71.9,23,50.9,0,100.0,32,32,59.0,100.0,5,15.6,5
Teague Andersen,163424,T,UTAH ST,1,0,329,66.0,100.0,11,34.4,11,62.1,1,100.0,32,32,58.4,100.0,17,53.1,17
Coltin Deery,162790,G,TCU,1,0,305,57.5,100.0,14,43.8,14,60.8,0,100.0,32,32,63.0,100.0,13,40.6,13
Anez Cooper,162732,G,MIAMI FL,1,0,220,61.8,100.0,20,62.5,20,60.2,0,100.0,32,32,57.0,100.0,9,28.1,9
Max Iheanachor,171881,T,ARIZONA ST,1,0,110,61.5,100.0,23,71.9,23,63.3,0,100.0,32,32,64.2,100.0,9,28.1,9
Nick Sharpe,144205,G,WAKE,1,0,339,76.6,100.0,24,75.0,24,72.7,0,100.0,32,32,57.3,100.0,7,21.9,7
Nico Iamaleava,174728,QB,TENNESSEE,1,0,307,60.0,89.7,26,81.3,29,60.0,0,86.5,32,37,60.0,100.0,6,18.8,6
Eli Cox,99099,C,KENTUCKY,1,0,202,62.3,100.0,23,71.9,23,62.0,0,100.0,32,32,62.2,100.0,5,15.6,5
Javon Harvey,97278,WR,DUKE,1,0,154,60.7,100.0,15,46.9,15,61.7,0,100.0,32,32,60.6,100.0,14,43.8,14
Jordan Seaton,183886,T,COLORADO,1,0,143,60.0,100.0,2,6.3,2,52.6,0,100.0,32,32,51.9,100.0,27,84.4,27
Chase Roberts,147528,WR,BYU,1,0,128,76.3,100.0,18,56.3,18,81.3,1,100.0,32,32,60.3,100.0,14,43.8,14
Hudson Clement,173172,WR,W VIRGINIA,1,0,343,48.4,100.0,14,43.8,14,41.9,0,100.0,32,32,60.9,100.0,13,40.6,13
Jack Velling,162439,TE,MICH STATE,1,0,223,51.5,100.0,9,28.1,9,63.1,0,100.0,32,32,72.5,100.0,19,59.4,19
Phillip Houston,162943,T,COLORADO,1,0,143,58.2,100.0,2,6.3,2,73.2,0,100.0,32,32,76.4,100.0,27,84.4,27
Garrett Nussmeier,146757,QB,LSU,1,0,211,60.0,100.0,11,34.4,11,60.0,0,91.4,32,35,60.0,90.9,20,62.5,22
James Brockermeyer,125681,C,TCU,1,0,305,55.0,100.0,14,43.8,14,52.0,0,100.0,32,32,52.2,100.0,13,40.6,13
Sean Atkins,101127,WR,USF,1,0,327,61.5,100.0,13,40.6,13,62.0,0,100.0,32,32,61.4,100.0,19,59.4,19
Jalen Farmer,157745,G,KENTUCKY,1,0,202,50.6,100.0,23,71.9,23,50.4,0,100.0,32,32,55.9,100.0,5,15.6,5
Jordyn Tyson,157690,WR,ARIZONA ST,1,0,110,54.0,100.0,23,71.9,23,54.8,0,100.0,32,32,59.5,100.0,9,28.1,9
Terry Lockett Jr.,129625,WR,E MICHIGAN,1,0,160,60.3,100.0,10,31.3,10,62.4,0,97.0,32,33,62.9,100.0,18,56.3,18
Allen Jones Jr.,102326,T,TOLEDO,1,0,316,64.4,100.0,16,51.6,16,57.2,0,100.0,31,31,49.6,100.0,13,41.9,13
Bradyn Joiner,172454,G,AUBURN,1,0,115,62.7,100.0,17,54.8,17,63.0,0,100.0,31,31,54.4,100.0,13,41.9,13
J.C. Davis,157231,T,ILLINOIS,1,0,187,67.0,100.0,10,32.3,10,53.6,0,100.0,31,31,48.7,100.0,14,45.2,14
Gabe Cavazos Jr.,146844,T,SO MISS,1,0,296,68.6,100.0,15,48.4,15,70.8,0,100.0,31,31,67.5,100.0,13,41.9,13
Dillon Wade,123265,T,AUBURN,1,0,115,58.2,100.0,17,54.8,17,53.1,0,100.0,31,31,50.4,100.0,13,41.9,13
Owen McCown,157688,QB,UTSA,1,0,331,60.0,100.0,18,58.1,18,60.0,0,88.6,31,35,60.0,92.9,13,41.9,14
Ethan Hagler,139543,C,SM HOUSTON,1,0,281,65.2,100.0,14,45.2,14,64.9,0,100.0,31,31,62.6,100.0,13,41.9,13
Jackson Pruitt,162622,G,TEMPLE,1,0,306,58.0,100.0,15,48.4,15,59.2,0,100.0,31,31,67.2,100.0,13,41.9,13
DJ Wingfield,157230,G,PURDUE,1,0,273,64.2,100.0,14,45.2,14,72.9,0,100.0,31,31,75.5,100.0,15,48.4,15
Eric King,173275,G,TEMPLE,1,0,306,56.9,100.0,15,48.4,15,57.7,0,100.0,31,31,59.6,100.0,13,41.9,13
Andrew Madrigal,71502,C,NEVADA,1,0,239,62.3,100.0,13,41.9,13,71.9,0,100.0,31,31,75.0,100.0,17,54.8,17
Diego Barajas,173257,T,TEMPLE,1,0,306,58.0,100.0,15,48.4,15,64.0,0,100.0,31,31,69.0,100.0,13,41.9,13
Connor Bazelak,99135,QB,BOWL GREEN,1,0,122,60.0,100.0,14,45.2,14,60.0,0,100.0,31,31,60.0,100.0,16,51.6,16
Xavier Chaplin,157653,T,VA TECH,1,0,337,58.3,100.0,5,16.1,5,69.2,0,100.0,31,31,72.1,100.0,21,67.7,21
Ethan Spoth,156998,G,TOLEDO,1,0,316,62.2,100.0,16,51.6,16,56.6,0,100.0,31,31,52.2,100.0,13,41.9,13
Carter Fouty,156989,G,TOLEDO,1,0,316,48.4,100.0,16,51.6,16,51.7,0,100.0,31,31,54.1,100.0,13,41.9,13
Ethan Newman,173798,G,KENNESAW,1,0,200,64.2,100.0,26,83.9,26,57.5,0,100.0,31,31,46.2,100.0,5,16.1,5
Kenneth Womack,142085,WR,W MICHIGAN,1,0,347,56.5,100.0,12,38.7,12,55.4,0,100.0,31,31,56.5,100.0,18,58.1,18
Jamoi Mayes,129394,WR,CINCINNATI,1,0,138,61.1,100.0,7,22.6,7,61.9,0,100.0,31,31,61.9,100.0,21,67.7,21
Isaiah World,158252,T,NEVADA,1,0,239,57.8,100.0,13,41.9,13,54.2,0,100.0,31,31,53.5,100.0,17,54.8,17
Jacob Norcross,190299,C,KENNESAW,1,0,200,58.5,100.0,26,83.9,26,52.5,0,100.0,31,31,54.0,100.0,5,16.1,5
Chandler Strong,158365,C,GA SOUTHRN,1,0,174,57.2,100.0,18,58.1,18,58.3,0,100.0,31,31,60.1,100.0,10,32.3,10
Melvin Priestly,167108,T,ILLINOIS,1,0,187,42.8,100.0,10,32.3,10,48.7,0,100.0,31,31,50.5,100.0,14,45.2,14
Jaden Smith,102637,WR,NEVADA,1,0,239,52.0,100.0,12,38.7,12,57.2,1,100.0,31,31,62.5,100.0,16,51.6,16
Horatio Fields,144188,WR,WAKE,1,0,339,60.7,100.0,22,71.0,22,60.5,0,100.0,31,31,60.1,100.0,4,12.9,4
Cole Rhett,171386,T,TOLEDO,1,0,316,75.6,100.0,16,51.6,16,58.9,0,100.0,31,31,42.4,100.0,13,41.9,13
Mikey Keene,70961,QB,FRESNO ST,1,0,169,60.0,100.0,6,19.4,6,60.2,0,96.9,31,32,60.0,100.0,24,77.4,24
Wyatt Bowles,81896,G,UTAH ST,1,0,329,68.4,100.0,11,35.5,11,76.2,0,100.0,31,31,76.4,100.0,16,51.6,16
Wes King,157673,G,WYOMING,1,0,351,46.6,100.0,11,35.5,11,60.7,0,100.0,31,31,71.4,100.0,16,51.6,16
Josh Kreutz,144805,C,ILLINOIS,1,0,187,56.1,100.0,10,32.3,10,58.7,0,100.0,31,31,57.8,100.0,14,45.2,14
Corey Rucker,121539,WR,ARK STATE,1,0,113,59.9,100.0,11,35.5,11,62.0,0,100.0,31,31,62.8,100.0,19,61.3,19
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,66.4,100.0,21,67.7,21,64.2,0,100.0,31,31,56.5,100.0,7,22.6,7
Josh Gesky,144808,G,ILLINOIS,1,0,187,56.3,100.0,10,32.3,10,45.2,0,100.0,31,31,44.3,100.0,14,45.2,14
Vershon Lee,124246,C,S CAROLINA,1,0,289,59.6,100.0,11,35.5,11,63.1,0,100.0,31,31,64.6,100.0,16,51.6,16
Josh Grabowski,158237,G,NEVADA,1,0,239,71.9,100.0,13,41.9,13,73.0,0,100.0,31,31,68.0,100.0,17,54.8,17
Josh Holst,171312,QB,N ILLINOIS,1,0,254,60.0,80.0,8,25.8,10,60.0,0,86.1,31,36,60.0,95.7,22,71.0,23
Jakob James,52540,C,TOLEDO,1,0,316,59.0,100.0,16,51.6,16,63.0,0,100.0,31,31,65.6,100.0,13,41.9,13
Marcus Mbow,145113,T,PURDUE,1,0,273,68.0,100.0,14,45.2,14,87.3,0,100.0,31,31,90.9,100.0,15,48.4,15
Mahamane Moussa,145114,G,PURDUE,1,0,273,53.3,100.0,14,45.2,14,48.0,0,100.0,31,31,48.2,100.0,15,48.4,15
Markus Allen,145160,WR,E MICHIGAN,1,0,160,61.5,100.0,10,32.3,10,62.4,0,100.0,31,31,62.8,100.0,17,54.8,17
Jeremiah Wright,124008,G,AUBURN,1,0,115,45.6,100.0,17,54.8,17,48.7,0,100.0,31,31,58.2,100.0,13,41.9,13
Izavion Miller,172459,T,AUBURN,1,0,115,67.0,100.0,17,54.8,17,68.7,0,100.0,31,31,66.3,100.0,13,41.9,13
Kobe Hudson,123989,WR,UCF,1,0,323,75.2,100.0,17,54.8,17,72.4,0,100.0,31,31,61.5,100.0,12,38.7,12
Kolt Dieterich,175612,T,SM HOUSTON,1,0,281,60.8,100.0,14,45.2,14,59.2,0,100.0,31,31,66.3,100.0,13,41.9,13
Mason Bowers,122319,T,KENNESAW,1,0,200,56.0,100.0,26,83.9,26,56.8,0,100.0,31,31,60.6,100.0,5,16.1,5
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,47.1,100.0,10,32.3,10,53.2,0,100.0,31,31,60.1,100.0,18,58.1,18
Malique Dieudonne,145947,WR,W MICHIGAN,1,0,347,69.6,100.0,13,41.9,13,64.8,0,100.0,31,31,59.2,100.0,17,54.8,17
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,45.3,100.0,10,32.3,10,49.7,0,96.9,31,32,58.5,100.0,14,45.2,14
Caleb Cook,147118,G,GA SOUTHRN,1,0,174,73.1,100.0,18,58.1,18,74.4,0,100.0,31,31,67.2,100.0,10,32.3,10
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,0,174,57.7,100.0,19,61.3,19,46.1,0,100.0,31,31,60.8,100.0,10,32.3,10
Connor Lew,172456,C,AUBURN,1,0,115,63.6,100.0,17,54.8,17,63.3,0,100.0,31,31,61.1,100.0,13,41.9,13
Grayson Mains,158120,C,TEMPLE,1,0,306,59.6,100.0,15,48.4,15,54.0,0,100.0,31,31,51.1,100.0,13,41.9,13
Tru Edwards,146058,WR,LA TECH,1,0,208,59.7,100.0,21,67.7,21,67.1,0,100.0,31,31,73.8,100.0,9,29.0,9
Gus Hartwig,129814,C,PURDUE,1,0,273,67.0,100.0,14,45.2,14,60.3,0,100.0,31,31,57.9,100.0,15,48.4,15
Jack Bech,146771,WR,TCU,1,0,305,60.9,100.0,13,43.3,13,59.3,0,100.0,30,30,57.2,100.0,13,43.3,13
Cam Nichols,175253,G,NAVY,1,0,237,73.4,100.0,18,60.0,18,69.5,0,100.0,30,30,60.4,100.0,3,10.0,3
Holden Willis,123297,TE,MIDDLE TN,1,0,224,45.7,100.0,18,60.0,18,48.5,0,100.0,30,30,48.3,100.0,7,23.3,7
John Alan Richter,156999,QB,TOLEDO,1,0,316,60.0,100.0,16,53.3,16,60.0,0,96.8,30,31,60.0,100.0,13,43.3,13
Parker Clements,123345,T,VA TECH,1,0,337,66.1,100.0,6,20.0,6,75.5,0,100.0,30,30,77.4,100.0,19,63.3,19
Brent Self,144344,C,NAVY,1,0,237,58.2,100.0,18,60.0,18,70.3,0,100.0,30,30,64.9,100.0,3,10.0,3
Maarten Woudsma,163544,G,DOMINION,1,0,263,60.0,100.0,1,3.3,1,60.1,0,100.0,30,30,60.1,100.0,26,86.7,26
Randy Pittman Jr.,176195,TE,UCF,1,0,323,60.2,100.0,17,56.7,17,62.6,0,100.0,30,30,65.4,100.0,11,36.7,11
Miles Kitselman,163599,TE,TENNESSEE,1,0,307,52.4,100.0,25,83.3,25,51.5,0,100.0,30,30,73.8,100.0,3,10.0,3
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,57.8,100.0,10,33.3,10,58.6,0,100.0,30,30,60.1,100.0,14,46.7,14
Michael Flores,108560,C,DOMINION,1,0,263,60.0,100.0,1,3.3,1,61.3,0,100.0,30,30,61.0,100.0,26,86.7,26
Daniel Gonzalez,141268,T,MIDDLE TN,1,0,224,49.5,100.0,18,60.0,18,48.8,0,100.0,30,30,52.4,100.0,7,23.3,7
Connor McMahon,144330,T,NAVY,1,0,237,71.4,100.0,18,60.0,18,76.0,0,100.0,30,30,60.7,100.0,3,10.0,3
Kingsley Ugwu,144587,T,FRESNO ST,1,0,169,57.0,100.0,8,26.7,8,67.4,0,100.0,30,30,71.5,100.0,20,66.7,20
Josh Priebe,129733,G,MICHIGAN,1,0,222,61.3,100.0,25,83.3,25,57.4,0,100.0,30,30,51.5,100.0,5,16.7,5
Josiah Thompson,184501,T,S CAROLINA,1,0,289,53.2,100.0,11,36.7,11,59.0,0,100.0,30,30,64.3,100.0,16,53.3,16
Anthony Torres,77939,TE,TOLEDO,1,0,316,57.4,100.0,15,50.0,15,49.9,0,100.0,30,30,54.3,100.0,13,43.3,13
Cam Ward,133244,QB,MIAMI FL,1,0,220,60.0,100.0,21,70.0,21,60.0,0,90.9,30,33,60.0,100.0,9,30.0,9
Gavin Harris,177032,TE,C MICHIGAN,1,0,134,52.3,100.0,15,50.0,15,58.8,0,96.8,30,31,66.2,100.0,15,50.0,15
Kamari Morales,99713,TE,BOSTON COL,1,0,121,65.5,100.0,19,63.3,19,62.9,0,100.0,30,30,55.4,100.0,9,30.0,9
Elijah Arroyo,143933,TE,MIAMI FL,1,0,220,61.5,100.0,19,63.3,19,66.9,0,100.0,30,30,56.9,100.0,8,26.7,8
Max Klare,162884,TE,PURDUE,1,0,273,59.6,100.0,14,46.7,14,63.2,0,100.0,30,30,65.3,100.0,14,46.7,14
Cade Klubnik,156253,QB,CLEMSON,1,0,140,60.0,95.2,20,66.7,21,60.0,0,85.7,30,35,60.0,90.9,10,33.3,11
Javan Bouton,144294,T,NAVY,1,0,237,52.5,100.0,18,60.0,18,49.9,0,100.0,30,30,59.4,100.0,3,10.0,3
Ben Wooldridge,82115,QB,LA LAFAYET,1,0,207,60.0,100.0,5,16.7,5,60.0,0,81.1,30,37,60.0,92.6,25,83.3,27
Andrew Gentry,162815,T,MICHIGAN,1,0,222,55.6,100.0,25,83.3,25,54.5,0,100.0,30,30,56.1,100.0,5,16.7,5
Jeff Persi,129593,T,MICHIGAN,1,0,222,52.2,100.0,25,83.3,25,52.9,0,100.0,30,30,60.2,100.0,5,16.7,5
Reid Holskey,130520,T,MIAMI OH,1,0,221,58.7,100.0,10,33.3,10,68.2,0,100.0,30,30,71.9,100.0,19,63.3,19
Zach Barlev,144807,T,DOMINION,1,0,263,59.8,100.0,1,3.3,1,61.7,0,100.0,30,30,61.8,100.0,26,86.7,26
John Young,124084,G,MIAMI OH,1,0,221,53.9,100.0,10,33.3,10,52.7,0,100.0,30,30,54.9,100.0,19,63.3,19
Mateo Guevara,156598,G,MIDDLE TN,1,1,224,57.8,100.0,18,60.0,18,58.1,1,100.0,30,30,59.1,100.0,7,23.3,7
Caleb Goodie,173459,WR,COLO STATE,1,0,144,59.9,100.0,3,10.0,3,57.1,0,96.8,30,31,57.0,100.0,27,90.0,27
Zach Clayton,183957,T,MIDDLE TN,1,0,224,44.1,100.0,18,60.0,18,44.1,0,100.0,30,30,59.6,100.0,7,23.3,7
Ja'Varrius Johnson,99223,WR,UCF,1,0,323,60.1,100.0,15,50.0,15,61.4,0,100.0,30,30,62.3,100.0,13,43.3,13
Jalen Royals,163442,WR,UTAH ST,1,0,329,59.4,100.0,11,36.7,11,59.7,0,100.0,30,30,61.3,100.0,15,50.0,15
Parker Brailsford,162482,C,ALABAMA,1,0,103,55.3,100.0,15,50.0,15,56.0,0,100.0,30,30,66.5,100.0,10,33.3,10
Toby Payne,156805,TE,MARSHALL,1,0,214,47.5,100.0,10,33.3,10,48.7,0,96.8,30,31,61.2,100.0,19,63.3,19
Kordell David,156921,WR,NEW MEX ST,1,0,242,61.4,100.0,9,30.0,9,62.5,0,100.0,30,30,61.9,100.0,20,66.7,20
LV Bunkley-Shelton,131606,WR,GA SOUTHRN,1,0,174,73.3,100.0,19,63.3,19,44.1,0,100.0,30,30,51.8,100.0,10,33.3,10
DJ Lagway,184426,QB,FLORIDA,1,0,163,60.0,92.3,12,40.0,13,60.0,0,90.9,30,33,60.0,90.0,18,60.0,20
Tyler Booker,157001,G,ALABAMA,1,0,103,56.9,100.0,15,50.0,15,64.2,0,100.0,30,30,79.9,100.0,10,33.3,10
Greg Crippen,144924,C,MICHIGAN,1,0,222,57.2,100.0,25,83.3,25,58.4,0,100.0,30,30,61.9,100.0,5,16.7,5
Giovanni El-Hadi,144925,G,MICHIGAN,1,0,222,65.4,100.0,25,83.3,25,60.6,0,100.0,30,30,50.6,100.0,5,16.7,5
Reed Harris,175339,WR,BOSTON COL,1,0,121,51.5,100.0,23,76.7,23,48.5,0,100.0,30,30,51.3,100.0,6,20.0,6
Kolby Borders,145815,G,MIAMI OH,1,0,221,63.8,100.0,10,33.3,10,59.4,0,100.0,30,30,56.6,100.0,19,63.3,19
Will Jados,145817,T,MIAMI OH,1,0,221,62.0,100.0,10,33.3,10,69.3,0,100.0,30,30,69.9,100.0,19,63.3,19
Ben Purvis,162577,G,NAVY,1,0,237,63.2,100.0,18,60.0,18,64.7,0,100.0,30,30,60.4,100.0,3,10.0,3
Kadyn Proctor,172392,T,ALABAMA,1,0,103,56.4,100.0,15,50.0,15,71.4,0,100.0,30,30,83.6,100.0,10,33.3,10
Jakai Clark,97645,C,SMU,1,0,287,61.5,100.0,12,41.4,12,69.0,0,100.0,29,29,70.3,100.0,17,58.6,17
