player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Wade Helton,191303,C,ARIZONA ST,1,0,110,45.5,100.0,25,73.5,25,49.8,0,100.0,34,34,63.5,100.0,7,20.6,7
Fernando Mendoza,158323,QB,INDIANA,1,0,190,60.0,100.0,19,55.9,19,60.0,0,91.9,34,37,60.0,92.9,13,38.2,14
Kobe Baynes,122692,G,KANSAS,1,0,198,69.7,100.0,23,67.6,23,65.7,0,100.0,34,34,66.2,100.0,8,23.5,8
Boden Groen,71325,TE,KANSAS,1,0,198,40.2,100.0,23,67.6,23,47.0,0,100.0,34,34,66.6,100.0,8,23.5,8
Gio Lopez,172309,QB,N CAROLINA,1,0,245,60.0,100.0,18,52.9,18,60.0,0,85.0,34,40,60.0,100.0,15,44.1,15
J'Onre Reed,176030,C,USC,1,0,326,61.3,100.0,17,51.5,17,62.5,0,100.0,33,33,62.5,100.0,11,33.3,11
Deuce Alexander,176077,WR,OLE MISS,1,0,226,59.6,100.0,12,36.4,12,57.7,0,100.0,33,33,60.4,100.0,17,51.5,17
Bradyn Joiner,172454,C,PURDUE,1,0,273,62.6,100.0,14,42.4,14,65.0,0,100.0,33,33,64.3,100.0,18,54.5,18
Andrew Sprague,190841,T,MICHIGAN,1,0,222,66.6,100.0,21,63.6,21,69.6,0,100.0,33,33,67.8,100.0,10,30.3,10
Jordan Hall,173328,T,N CAROLINA,1,0,245,61.5,100.0,15,45.5,15,69.5,0,100.0,33,33,73.9,100.0,12,36.4,12
Jayvin Q. James,173357,T,MISS STATE,1,0,227,56.2,100.0,16,48.5,16,63.7,0,100.0,33,33,70.1,100.0,16,48.5,16
Demarcus Lacey,164301,WR,MARSHALL,1,0,214,60.8,90.9,10,30.3,11,59.7,0,94.3,33,35,58.9,100.0,21,63.6,21
Jordan Seaton,183886,T,COLORADO,1,0,143,60.8,100.0,11,33.3,11,50.7,0,100.0,33,33,46.8,100.0,21,63.6,21
Jake Guarnera,183685,G,MICHIGAN,1,0,222,59.8,100.0,21,63.6,21,60.2,0,100.0,33,33,60.1,100.0,10,30.3,10
Blake Frazier,183684,T,MICHIGAN,1,0,222,66.5,100.0,21,63.6,21,58.3,0,100.0,33,33,46.9,100.0,10,30.3,10
Justin Tauanuu,183630,T,USC,1,0,326,61.1,100.0,17,51.5,17,57.5,0,100.0,33,33,53.6,100.0,11,33.3,11
Jordan Napier,175759,WR,S DIEGO ST,1,0,284,58.5,81.8,9,27.3,11,56.4,0,94.3,33,35,59.4,100.0,23,69.7,23
Riley Nowakowski,129928,TE,INDIANA,1,0,190,59.4,100.0,16,48.5,16,61.0,0,100.0,33,33,62.9,100.0,13,39.4,13
Drake Metcalf,131773,C,VIRGINIA,1,0,335,47.6,100.0,12,36.4,12,60.5,0,100.0,33,33,70.3,100.0,19,57.6,19
Elijah Paige,174221,T,USC,1,0,326,64.5,100.0,17,51.5,17,62.1,0,100.0,33,33,57.0,100.0,11,33.3,11
Giovanni El-Hadi,144925,G,MICHIGAN,1,0,222,64.2,100.0,21,63.6,21,69.0,0,100.0,33,33,69.8,100.0,10,30.3,10
Greg Crippen,144924,C,MICHIGAN,1,0,222,59.6,100.0,21,63.6,21,61.6,0,100.0,33,33,62.9,100.0,10,30.3,10
Bakyne Coly,174953,T,PURDUE,1,0,273,55.5,100.0,14,42.4,14,58.7,0,100.0,33,33,62.2,100.0,18,54.5,18
Hank Purvis,188497,G,PURDUE,1,0,273,60.5,100.0,14,42.4,14,75.8,0,100.0,33,33,82.4,100.0,18,54.5,18
Canon Boone,146846,C,MISS STATE,1,0,227,57.8,100.0,16,48.5,16,56.5,0,100.0,33,33,57.1,100.0,16,48.5,16
Brock Chappell,172640,TE,LA LAFAYET,1,0,207,53.7,100.0,6,18.2,6,55.3,0,100.0,33,33,57.5,100.0,24,72.7,24
Jalen St. John,123963,G,PURDUE,1,0,273,60.8,100.0,14,42.4,14,67.2,0,100.0,33,33,69.4,100.0,18,54.5,18
Cameron Williams,142731,C,KENNESAW,1,0,200,59.8,100.0,21,63.6,21,58.9,0,100.0,33,33,58.2,100.0,12,36.4,12
Tobias Raymond,176641,T,USC,1,0,326,51.5,100.0,17,51.5,17,54.6,0,100.0,33,33,61.2,100.0,11,33.3,11
Jacoby Jackson,144756,G,MISS STATE,1,0,227,56.5,100.0,16,48.5,16,53.8,0,100.0,33,33,54.1,100.0,16,48.5,16
Joey Tanona,156975,T,PURDUE,1,0,273,47.7,100.0,14,42.4,14,57.6,0,100.0,33,33,65.9,100.0,18,54.5,18
Nyziah Hunter,176556,WR,NEBRASKA,1,0,238,60.0,100.0,1,3.0,1,77.1,0,100.0,33,33,63.8,100.0,30,90.9,30
Jimothy Lewis Jr.,184758,T,MISS STATE,1,0,227,58.2,100.0,16,48.5,16,57.0,0,100.0,33,33,57.2,100.0,16,48.5,16
Chris Bell,156321,WR,LOUISVILLE,1,0,210,60.4,100.0,14,43.8,14,59.8,1,100.0,32,32,60.2,100.0,16,50.0,16
Jay Mickle,181165,G,LA MONROE,1,0,209,67.1,100.0,14,43.8,14,65.7,0,100.0,32,32,61.8,100.0,16,50.0,16
Carson Beck,124010,QB,MIAMI FL,1,0,220,60.0,100.0,17,53.1,17,60.0,0,91.4,32,35,60.0,93.8,15,46.9,16
Joep Engbers,175950,G,LIBERTY,1,0,206,55.0,100.0,19,59.4,19,55.1,0,100.0,32,32,57.9,100.0,11,34.4,11
Lake McRee,146418,TE,USC,1,0,326,48.5,100.0,17,53.1,17,49.1,0,100.0,32,32,56.2,100.0,10,31.3,10
Ryan Linthicum,144122,C,CLEMSON,1,0,140,56.7,100.0,23,71.9,23,52.5,0,100.0,32,32,57.0,100.0,8,25.0,8
Harrison Hayes,147549,G,LIBERTY,1,0,206,54.5,100.0,19,59.4,19,51.6,0,100.0,32,32,52.4,100.0,11,34.4,11
Luke Altmyer,146802,QB,ILLINOIS,1,0,187,60.0,95.8,23,71.9,24,60.0,0,88.9,32,36,60.0,88.9,8,25.0,9
Yannick Smith,190425,WR,E CAROLINA,1,0,156,71.2,100.0,15,46.9,15,76.1,0,100.0,32,32,62.2,100.0,15,46.9,15
Tristan Leigh,144121,T,CLEMSON,1,0,140,58.1,100.0,23,71.9,23,61.7,0,100.0,32,32,55.9,100.0,8,25.0,8
Aidan Armenta,175731,QB,LA MONROE,1,0,209,60.0,85.7,12,37.5,14,60.2,0,94.1,32,34,60.0,100.0,18,56.3,18
Charlie Becker,188661,WR,INDIANA,1,0,190,55.8,100.0,14,43.8,14,57.4,0,100.0,32,32,60.5,100.0,15,46.9,15
Ryan Lengyel,144516,G,BAYLOR,1,0,118,69.2,100.0,13,40.6,13,66.6,0,100.0,32,32,67.6,100.0,19,59.4,19
Joseph Williams,190753,WR,COLORADO,1,0,143,60.7,100.0,9,28.1,9,56.1,1,100.0,32,32,62.2,100.0,22,68.8,22
Pete Nygra,145875,C,LOUISVILLE,1,0,210,49.5,100.0,14,43.8,14,49.6,0,100.0,32,32,54.5,100.0,16,50.0,16
Cade Klubnik,156253,QB,CLEMSON,1,0,140,60.0,100.0,23,71.9,23,60.0,0,100.0,32,32,60.0,100.0,8,25.0,8
Coleton Price,158567,C,BAYLOR,1,0,118,60.8,100.0,13,40.6,13,77.2,0,100.0,32,32,81.1,100.0,19,59.4,19
Connor Cox,174320,TE,N CAROLINA,1,0,245,68.4,100.0,13,40.6,13,71.8,0,100.0,32,32,82.6,100.0,13,40.6,13
Blake Miller,156248,T,CLEMSON,1,0,140,67.0,100.0,23,71.9,23,73.3,0,100.0,32,32,67.2,100.0,8,25.0,8
Lance Robinson,121819,G,LOUISVILLE,1,0,210,60.5,100.0,14,43.8,14,69.9,0,100.0,32,32,73.8,100.0,16,50.0,16
Brayden Jacobs,199628,T,CLEMSON,1,0,140,56.9,100.0,23,71.9,23,52.0,0,100.0,32,32,47.6,100.0,8,25.0,8
Que McBroom,190018,T,LA MONROE,1,0,209,57.5,100.0,14,43.8,14,59.9,1,100.0,32,32,61.9,100.0,16,50.0,16
Sean Thompkins,174645,T,BAYLOR,1,0,118,56.6,100.0,13,40.6,13,49.9,0,100.0,32,32,49.0,100.0,19,59.4,19
Ayden Greene,174784,WR,VA TECH,1,0,337,52.2,100.0,16,50.0,16,55.4,1,100.0,32,32,61.7,100.0,14,43.8,14
Aaron Fenimore,174929,C,LIBERTY,1,0,206,60.3,100.0,19,59.4,19,56.8,0,100.0,32,32,54.7,100.0,11,34.4,11
Kaden Sieracki,158571,T,BAYLOR,1,0,118,55.5,100.0,13,40.6,13,50.2,0,100.0,32,32,55.8,100.0,19,59.4,19
Makua Pule,176536,C,ARIZONA ST,1,0,110,57.2,100.0,22,68.8,22,59.9,0,100.0,32,32,63.6,100.0,9,28.1,9
Nic Trujillo,175742,WR,LA MONROE,1,0,209,60.3,100.0,13,40.6,13,61.0,0,100.0,32,32,61.6,100.0,17,53.1,17
Trevonte Sylvester,123682,T,LOUISVILLE,1,0,210,60.5,100.0,14,43.8,14,44.5,0,100.0,32,32,36.6,100.0,16,50.0,16
Rasheed Miller,122451,T,LOUISVILLE,1,0,210,65.8,100.0,14,43.8,14,65.0,0,100.0,32,32,62.0,100.0,16,50.0,16
Miles McVay,172388,T,N CAROLINA,1,0,245,61.2,100.0,14,45.2,14,69.8,0,100.0,31,31,75.0,100.0,12,38.7,12
Jalen Grant,130364,C,NC STATE,1,0,248,56.1,100.0,15,48.4,15,58.4,0,100.0,31,31,61.3,100.0,15,48.4,15
Carson Hinzman,162867,C,OHIO STATE,1,0,260,59.2,100.0,14,45.2,14,58.4,0,100.0,31,31,58.1,100.0,14,45.2,14
CJ Brown,184382,WR,ARKANSAS,1,0,111,60.2,100.0,18,58.1,18,60.3,0,100.0,31,31,60.3,100.0,13,41.9,13
Kaylon Miller,183623,G,USC,1,0,326,52.6,100.0,15,48.4,15,64.7,0,100.0,31,31,71.1,100.0,11,35.5,11
Jacarrius Peak,157418,T,NC STATE,1,0,248,41.2,100.0,15,48.4,15,55.8,0,100.0,31,31,73.3,100.0,15,48.4,15
Caleb Carter,132433,G,MICH STATE,1,0,223,57.7,100.0,11,35.5,11,62.3,0,100.0,31,31,64.7,100.0,18,58.1,18
Rustin Young,190332,T,MICH STATE,1,0,223,50.8,100.0,11,35.5,11,55.5,0,100.0,31,31,60.6,100.0,18,58.1,18
Teague Andersen,163424,T,NC STATE,1,0,248,62.4,100.0,15,48.4,15,64.5,0,100.0,31,31,64.2,100.0,15,48.4,15
Bishop Davenport,163426,QB,S ALABAMA,1,0,288,60.0,88.9,16,51.6,18,60.0,0,86.1,31,36,60.0,82.4,14,45.2,17
Wil Saxton,156838,G,ARK STATE,1,0,113,59.0,100.0,4,12.9,4,54.0,0,100.0,31,31,53.6,100.0,24,77.4,24
Jack Walsh,150706,C,WYOMING,1,0,351,65.9,100.0,5,16.1,5,55.7,0,100.0,31,31,52.5,100.0,26,83.9,26
Rex Johnsen,157668,T,WYOMING,1,0,351,58.3,100.0,5,16.1,5,46.4,0,100.0,31,31,45.5,100.0,26,83.9,26
Caden Barnett,150690,G,WYOMING,1,0,351,59.2,100.0,5,16.1,5,55.8,0,100.0,31,31,55.8,100.0,26,83.9,26
Drew Bobo,163736,C,GEORGIA,1,0,173,68.3,100.0,12,38.7,12,69.3,0,100.0,31,31,61.9,100.0,15,48.4,15
Jaleel Davis,143989,T,FIU,1,0,166,50.3,100.0,15,48.4,15,47.3,0,100.0,31,31,56.5,100.0,15,48.4,15
Mark Robinson,211484,T,UTEP,1,0,330,41.6,100.0,15,48.4,15,39.4,0,100.0,31,31,46.3,100.0,9,29.0,9
Zach Greenberg,190848,C,JAMES MAD,1,0,197,55.9,100.0,15,48.4,15,53.9,0,100.0,31,31,59.7,100.0,16,51.6,16
Kamen Smith,176005,G,NC STATE,1,0,248,63.4,100.0,15,48.4,15,62.0,0,100.0,31,31,60.6,100.0,15,48.4,15
Brenen Thompson,163865,WR,MISS STATE,1,0,227,61.2,100.0,15,48.4,15,61.4,0,100.0,31,31,61.2,100.0,15,48.4,15
Langston Lewis,158597,WR,C MICHIGAN,1,0,134,59.4,100.0,23,74.2,23,58.2,0,100.0,31,31,57.7,100.0,8,25.8,8
Matt Gulbin,144191,C,MICH STATE,1,0,223,61.7,100.0,11,35.5,11,65.1,0,100.0,31,31,65.1,100.0,18,58.1,18
Aveion Chenault,205552,WR,W MICHIGAN,1,0,347,61.0,100.0,22,71.0,22,61.0,0,100.0,31,31,60.5,100.0,9,29.0,9
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,55.0,100.0,22,71.0,22,53.3,0,100.0,31,31,54.2,100.0,7,22.6,7
Sincere Brown,123276,WR,COLORADO,1,0,143,61.3,100.0,11,35.5,11,63.5,0,100.0,31,31,63.4,100.0,19,61.3,19
Conner Moore,164394,T,MICH STATE,1,0,223,56.5,100.0,11,35.5,11,68.2,0,100.0,31,31,68.8,100.0,18,58.1,18
Jake Utley,175653,T,UTEP,1,0,330,56.7,100.0,15,48.4,15,59.1,0,100.0,31,31,64.6,100.0,9,29.0,9
Julius Pierce,98396,C,FIU,1,0,166,66.3,100.0,15,48.4,15,69.9,0,100.0,31,31,68.1,100.0,15,48.4,15
Jaheim Buchanon,175543,G,FIU,1,0,166,68.7,100.0,15,48.4,15,68.8,0,100.0,31,31,64.4,100.0,15,48.4,15
Cameron Harpole,146163,TE,ARIZONA ST,1,0,110,63.4,100.0,20,64.5,20,58.6,0,100.0,31,31,52.2,100.0,9,29.0,9
Apisa Poumele,198247,C,C MICHIGAN,1,0,134,52.2,100.0,20,64.5,20,50.6,0,100.0,31,31,53.9,100.0,9,29.0,9
Jalon Daniels,122555,QB,KANSAS,1,0,198,60.1,95.7,22,71.0,23,60.1,0,91.2,31,34,60.0,100.0,8,25.8,8
Ivan Escobar,147467,C,UTEP,1,0,330,53.4,100.0,15,48.4,15,58.0,0,100.0,31,31,62.3,100.0,9,29.0,9
Dane Key,157100,WR,NEBRASKA,1,0,238,60.0,100.0,1,3.2,1,63.2,0,100.0,31,31,63.3,100.0,28,90.3,28
Austin Siereveld,170269,T,OHIO STATE,1,0,260,69.3,100.0,14,45.2,14,74.4,0,100.0,31,31,66.5,100.0,14,45.2,14
Rico Jackson,170372,T,NC STATE,1,0,248,54.4,100.0,15,48.4,15,52.6,0,100.0,31,31,55.5,100.0,15,48.4,15
James Williams,199468,G,UTEP,1,0,330,59.6,100.0,15,48.4,15,60.9,0,100.0,31,31,61.2,100.0,9,29.0,9
Monroe Freeling,173548,T,GEORGIA,1,0,173,57.3,100.0,12,38.7,12,62.7,0,100.0,31,31,57.7,100.0,15,48.4,15
Caden Creel,170414,QB,JVILLE ST,1,0,196,60.0,30.0,3,9.7,10,60.0,0,72.1,31,43,60.0,89.3,25,80.6,28
Joseph Immediato,145493,G,UTEP,1,0,330,51.8,100.0,15,48.4,15,62.6,1,100.0,31,31,65.1,100.0,9,29.0,9
Anthony Evans III,173530,WR,MISS STATE,1,0,227,59.9,93.8,15,48.4,16,61.0,0,96.9,31,32,62.0,100.0,15,48.4,15
Phillip Daniels,173402,T,OHIO STATE,1,0,260,65.4,100.0,14,45.2,14,63.5,0,100.0,31,31,53.0,100.0,14,45.2,14
Pat McMurtrie,102273,T,JAMES MAD,1,0,197,61.8,100.0,15,48.4,15,58.5,0,100.0,31,31,63.5,100.0,16,51.6,16
Brody Bolyn,173365,C,BOWL GREEN,1,0,122,70.5,100.0,17,54.8,17,69.3,0,100.0,31,31,63.9,100.0,11,35.5,11
Noah Smith,147054,T,ARK STATE,1,0,113,57.2,100.0,4,12.9,4,57.7,0,100.0,31,31,58.1,100.0,24,77.4,24
Mason Myers,172201,C,ARK STATE,1,0,113,60.5,100.0,4,12.9,4,53.1,0,100.0,31,31,52.1,100.0,24,77.4,24
Braylon Jenkins,184957,T,WYOMING,1,0,351,56.9,100.0,5,16.1,5,57.3,0,100.0,31,31,58.3,100.0,26,83.9,26
Joseph Simmons,156717,T,JAMES MAD,1,0,197,62.9,100.0,15,48.4,15,57.2,1,100.0,31,31,52.5,100.0,16,51.6,16
Riley McGehee,188347,T,ARK STATE,1,0,113,57.3,100.0,4,12.9,4,59.0,0,100.0,31,31,59.9,100.0,24,77.4,24
Corey Rucker,121539,WR,ARK STATE,1,0,113,60.1,100.0,4,13.3,4,62.6,0,100.0,30,30,62.4,100.0,23,76.7,23
Bryce Underwood,198795,QB,MICHIGAN,1,0,222,60.0,100.0,21,70.0,21,60.0,0,90.9,30,33,60.0,90.0,9,30.0,10
Ja'Cory Thomas,199065,WR,DOMINION,1,0,263,75.8,100.0,16,53.3,16,79.5,0,100.0,30,30,60.6,100.0,13,43.3,13
Will O'Steen,125373,G,N CAROLINA,1,0,245,70.9,100.0,13,43.3,13,61.6,0,100.0,30,30,51.8,100.0,10,33.3,10
Wes King,157673,G,WYOMING,1,0,351,58.3,100.0,5,16.7,5,48.9,0,100.0,30,30,48.4,100.0,25,83.3,25
Malachi Toney,200155,WR,MIAMI FL,1,0,220,61.4,100.0,16,53.3,16,48.2,0,100.0,30,30,59.9,100.0,13,43.3,13
Tre' Brown III,199057,WR,DOMINION,1,0,263,62.3,100.0,16,53.3,16,59.7,0,100.0,30,30,62.0,100.0,13,43.3,13
Jacory Barney Jr.,183547,WR,NEBRASKA,1,0,238,60.0,100.0,1,3.3,1,63.2,0,100.0,30,30,63.3,100.0,27,90.0,27
Wyatt Young,190632,WR,N TEXAS,1,0,251,60.1,75.0,3,10.0,4,37.3,0,96.8,30,31,57.6,100.0,26,86.7,26
Dae'Quan Wright,157645,TE,OLE MISS,1,0,226,54.3,100.0,9,30.0,9,50.9,0,100.0,30,30,65.3,100.0,17,56.7,17
Owen McCown,157688,QB,UTSA,1,0,331,60.0,100.0,8,26.7,8,60.0,0,88.2,30,34,60.0,100.0,21,70.0,21
Zach Barlev,144807,T,DOMINION,1,0,263,51.5,100.0,16,53.3,16,52.0,0,100.0,30,30,58.6,100.0,13,43.3,13
Sully Burns,158410,T,TEXAS ST,1,0,314,62.0,100.0,12,40.0,12,58.8,0,100.0,30,30,56.0,100.0,16,53.3,16
Desirrio Riles,175202,TE,E CAROLINA,1,0,156,80.1,100.0,12,40.0,12,73.5,0,100.0,30,30,68.5,100.0,16,53.3,16
Emeka Obigbo,168593,G,TEXAS ST,1,0,314,53.9,100.0,12,40.0,12,43.9,0,100.0,30,30,47.5,100.0,16,53.3,16
Reggie Virgil,158022,WR,TEXAS TECH,1,0,315,61.4,100.0,14,46.7,14,56.7,0,100.0,30,30,53.6,100.0,15,50.0,15
Nitro Tuggle,184580,WR,PURDUE,1,0,273,61.0,100.0,12,40.0,12,61.7,0,100.0,30,30,61.4,100.0,18,60.0,18
Miller Moss,70727,QB,LOUISVILLE,1,0,210,60.0,100.0,13,43.3,13,60.0,0,96.8,30,31,60.0,100.0,16,53.3,16
Drayden Dickmann,173233,WR,RICE,1,0,275,57.3,100.0,13,43.3,13,57.2,0,96.8,30,31,58.5,100.0,17,56.7,17
Julius Tate,186493,G,COAST CAR,1,0,141,59.9,100.0,13,43.3,13,59.2,0,100.0,30,30,60.7,100.0,11,36.7,11
Brock Riker,190110,C,TEXAS ST,1,0,314,60.6,100.0,12,40.0,12,63.2,0,100.0,30,30,64.0,100.0,16,53.3,16
Johncarlos Miller II,148343,TE,TEXAS TECH,1,0,315,53.5,100.0,16,53.3,16,59.1,0,100.0,30,30,66.2,100.0,14,46.7,14
Ryan Joyce,104638,C,DOMINION,1,0,263,60.1,100.0,16,53.3,16,57.7,0,100.0,30,30,57.5,100.0,13,43.3,13
Skyler Grant,145362,G,DOMINION,1,0,263,55.5,100.0,16,53.3,16,60.4,0,100.0,30,30,66.9,100.0,13,43.3,13
Stephon Dubose-Bourne,145357,T,DOMINION,1,0,263,57.9,100.0,16,53.3,16,55.5,0,100.0,30,30,57.1,100.0,13,43.3,13
Jacob Barrick,163938,TE,W VIRGINIA,1,0,343,70.0,100.0,11,36.7,11,74.0,0,100.0,30,30,70.8,100.0,16,53.3,16
Eddy Pierre-Louis,188779,G,OKLAHOMA,1,0,261,66.7,100.0,10,34.5,10,57.7,0,100.0,29,29,50.5,100.0,15,51.7,15
Jack Witmer,151103,T,VIRGINIA,1,0,335,63.9,100.0,11,37.9,11,65.9,0,100.0,29,29,64.7,100.0,16,55.2,16
Tommy McIntosh,158704,WR,C MICHIGAN,1,0,134,60.8,100.0,20,69.0,20,61.0,0,100.0,29,29,60.6,100.0,9,31.0,9
Taylen Green,145996,QB,ARKANSAS,1,0,111,60.0,59.1,13,44.8,22,60.0,0,72.5,29,40,60.0,93.3,14,48.3,15
Tana Alo-Tupuola,183209,C,GA TECH,1,0,176,57.6,100.0,21,72.4,21,59.6,0,100.0,29,29,64.3,100.0,6,20.7,6
Mark Hutchinson,138226,G,MO STATE,1,0,230,64.5,100.0,13,44.8,13,60.7,0,100.0,29,29,55.6,100.0,12,41.4,12
Jeremy Scott,190098,WR,S ALABAMA,1,0,288,62.8,100.0,14,48.3,14,64.2,1,100.0,29,29,62.7,100.0,15,51.7,15
Max Bredeson,144930,TE,MICHIGAN,1,0,222,74.9,100.0,18,62.1,18,75.2,0,100.0,29,29,57.9,100.0,9,31.0,9
Josiah Freeman,163398,WR,FRESNO ST,1,0,169,61.7,100.0,21,72.4,21,61.0,0,100.0,29,29,59.5,100.0,8,27.6,8
Ebubedike Nnabugwu,174465,T,MO STATE,1,0,230,71.9,100.0,13,44.8,13,72.2,1,100.0,29,29,66.1,100.0,12,41.4,12
Ryan Fodje,199036,G,OKLAHOMA,1,0,261,56.8,100.0,10,34.5,10,57.3,0,100.0,29,29,58.0,100.0,15,51.7,15
Deion Burks,145107,WR,OKLAHOMA,1,0,261,60.7,100.0,10,34.5,10,47.9,0,100.0,29,29,62.3,100.0,15,51.7,15
Makai Lemon,174150,WR,USC,1,0,326,60.5,100.0,16,55.2,16,59.9,0,100.0,29,29,59.8,100.0,11,37.9,11
Matthew Greene,174070,G,MO STATE,1,0,230,64.2,100.0,13,44.8,13,63.4,0,100.0,29,29,60.0,100.0,12,41.4,12
Ashtyn Hawkins,147222,WR,BAYLOR,1,0,118,61.1,100.0,13,44.8,13,48.2,0,100.0,29,29,61.8,100.0,16,55.2,16
Michael Fasusi,199046,T,OKLAHOMA,1,0,261,59.4,100.0,10,34.5,10,59.1,0,100.0,29,29,58.4,100.0,15,51.7,15
Alex Tecza,162587,HB,NAVY,1,0,237,49.2,100.0,21,72.4,21,49.8,0,72.5,29,40,59.6,60.0,3,10.3,5
Jahmal Edrine,145196,WR,VIRGINIA,1,0,335,61.9,100.0,9,31.0,9,63.0,0,100.0,29,29,61.7,100.0,18,62.1,18
Caullin Lacy,121426,WR,LOUISVILLE,1,0,210,60.6,100.0,13,44.8,13,59.2,0,96.7,29,30,58.5,100.0,16,55.2,16
Febechi Nwaiwu,145324,G,OKLAHOMA,1,0,261,56.9,100.0,10,34.5,10,56.4,0,100.0,29,29,57.2,100.0,15,51.7,15
Erick Cade,146816,T,MO STATE,1,0,230,57.2,100.0,13,44.8,13,71.1,0,100.0,29,29,79.7,100.0,12,41.4,12
Keylan Rutledge,156597,G,GA TECH,1,0,176,49.6,100.0,21,72.4,21,46.1,0,100.0,29,29,50.7,100.0,6,20.7,6
Jake Maikkula,157269,C,OKLAHOMA,1,0,261,60.6,100.0,10,34.5,10,57.8,0,100.0,29,29,56.7,100.0,15,51.7,15
Jonathan Denis,131708,G,LA TECH,1,0,208,55.9,100.0,14,48.3,14,60.0,0,100.0,29,29,64.2,100.0,12,41.4,12
Malachi Carney,157867,T,GA TECH,1,0,176,72.5,100.0,21,72.4,21,67.7,0,100.0,29,29,55.9,100.0,6,20.7,6
Eli Finley,170458,TE,LA TECH,1,0,208,81.0,100.0,14,48.3,14,80.8,0,100.0,29,29,68.6,100.0,12,41.4,12
Hayden Christman,170453,T,LA TECH,1,0,208,75.0,100.0,14,48.3,14,79.0,0,100.0,29,29,74.5,100.0,12,41.4,12
Grayson Barnes,171301,TE,W VIRGINIA,1,0,343,62.6,100.0,10,34.5,10,60.9,0,100.0,29,29,57.9,100.0,16,55.2,16
De'Zhaun Stribling,146508,WR,OLE MISS,1,1,226,59.0,100.0,9,31.0,9,58.1,1,100.0,29,29,62.3,100.0,16,55.2,16
Devin Voisin,97427,WR,S ALABAMA,1,0,288,62.1,100.0,13,44.8,13,63.6,0,100.0,29,29,62.7,100.0,16,55.2,16
Cash Hudson,164802,C,MO STATE,1,0,230,59.5,100.0,13,44.8,13,64.0,0,100.0,29,29,65.5,100.0,12,41.4,12
Lunch Winfield,176367,QB,LA LAFAYET,1,0,207,60.0,28.6,2,6.9,7,60.0,0,67.4,29,43,60.0,81.8,27,93.1,33
Dylan Sikorski,191224,G,OREGON ST,1,0,265,57.1,100.0,6,20.7,6,51.7,0,100.0,29,29,51.5,100.0,20,69.0,20
Joe Fusile,143914,G,GA TECH,1,0,176,50.2,100.0,21,72.4,21,49.8,0,100.0,29,29,57.9,100.0,6,20.7,6
Ryan Carretta,175412,G,PITTSBURGH,1,0,268,52.7,100.0,20,69.0,20,49.6,0,100.0,29,29,51.4,100.0,8,27.6,8
Ashanti Cole,167085,G,LA TECH,1,0,208,58.6,100.0,14,48.3,14,60.2,0,100.0,29,29,61.9,100.0,12,41.4,12
James Neal III,157599,T,IOWA STATE,1,0,193,57.2,100.0,16,57.1,16,62.4,0,100.0,28,28,67.2,100.0,11,39.3,11
Anthony Smith,122885,WR,E CAROLINA,1,0,156,60.5,90.9,10,35.7,11,55.8,0,96.6,28,29,62.5,100.0,16,57.1,16
Seth Adams,160362,TE,S DIEGO ST,1,0,284,53.8,100.0,9,32.1,9,53.0,1,100.0,28,28,56.1,100.0,18,64.3,18
Micah Pettus,146812,T,FLORIDA ST,1,0,167,42.3,100.0,7,25.0,7,62.0,0,100.0,28,28,73.3,100.0,20,71.4,20
Josh Cameron,144513,WR,BAYLOR,1,0,118,73.7,100.0,12,42.9,12,67.7,0,100.0,28,28,62.6,100.0,16,57.1,16
JP Coulter,199731,WR,LA MONROE,1,0,209,60.8,100.0,9,32.1,9,58.8,0,100.0,28,28,57.7,100.0,18,64.3,18
Omari Kelly,157048,WR,MICH STATE,1,0,223,60.0,100.0,9,32.1,9,58.6,0,96.6,28,29,58.6,100.0,18,64.3,18
Julian Sayin,183708,QB,OHIO STATE,1,0,260,60.0,100.0,14,50.0,14,60.0,0,90.3,28,31,60.0,100.0,14,50.0,14
Austin Barber,146692,T,FLORIDA,1,0,163,64.3,100.0,9,32.1,9,68.5,0,100.0,28,28,67.7,100.0,16,57.1,16
David Sanders Jr.,199964,T,TENNESSEE,1,0,307,53.2,100.0,14,50.0,14,55.4,0,100.0,28,28,60.1,100.0,14,50.0,14
Chris Brazzell II,158409,WR,TENNESSEE,1,0,307,61.0,100.0,14,50.0,14,61.0,0,100.0,28,28,60.5,100.0,14,50.0,14
Jake Slaughter,146693,C,FLORIDA,1,0,163,61.5,100.0,9,32.1,9,72.9,0,100.0,28,28,75.4,100.0,16,57.1,16
John Michael Gyllenborg,150698,TE,WYOMING,1,0,351,56.7,100.0,4,14.3,4,55.7,0,100.0,28,28,56.5,100.0,24,85.7,24
Wendell Moe Jr.,158736,G,TENNESSEE,1,0,307,60.2,100.0,14,50.0,14,60.6,0,100.0,28,28,60.7,100.0,14,50.0,14
