player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Zion Turner,158636,QB,UCONN,1,0,146,60.0,100.0,11,31.4,11,60.0,0,97.2,35,36,60.0,95.8,23,65.7,24
Xavier Weaver,101130,WR,USF,1,0,327,62.2,100.0,10,28.6,10,62.7,0,100.0,35,35,61.9,100.0,22,62.9,22
Brackston Alford,121752,G,MEMPHIS,1,0,218,67.7,100.0,9,25.7,9,69.2,0,100.0,35,35,67.9,100.0,20,57.1,20
Xavier Delgado,81746,G,MISSOURI,1,0,229,53.8,100.0,12,34.3,12,52.7,0,100.0,35,35,59.2,100.0,19,54.3,19
Jonah Monheim,86461,T,USC,1,0,326,59.9,100.0,20,57.1,20,61.8,1,100.0,35,35,54.1,100.0,13,37.1,13
Keaton Bills,100524,G,UTAH,1,0,328,61.9,100.0,9,25.7,9,60.3,0,100.0,35,35,59.2,100.0,25,71.4,25
Matt Dale,98648,T,MEMPHIS,1,0,218,63.6,100.0,9,25.7,9,61.1,0,100.0,35,35,59.7,100.0,20,57.1,20
Jared Wayne,99691,WR,PITTSBURGH,1,0,268,81.4,100.0,6,17.1,6,71.9,0,100.0,35,35,60.8,100.0,29,82.9,29
Javon Foster,81748,T,MISSOURI,1,0,229,53.9,100.0,12,34.3,12,57.9,0,100.0,35,35,61.2,100.0,19,54.3,19
Ethan Crowe,130330,C,BALL ST,1,0,117,59.7,100.0,13,37.1,13,53.5,0,100.0,35,35,55.7,100.0,17,48.6,17
Paul Maile,82512,C,UTAH,1,0,328,58.3,100.0,9,25.7,9,57.7,0,100.0,35,35,58.2,100.0,25,71.4,25
Mitchell Walters,124222,G,MISSOURI,1,0,229,63.1,100.0,12,34.3,12,67.6,0,100.0,35,35,68.4,100.0,19,54.3,19
Raiqwon O'Neal,81811,T,UCLA,1,0,324,70.2,100.0,16,45.7,16,71.1,0,100.0,35,35,59.4,100.0,16,45.7,16
Brett Neilon,55555,C,USC,1,0,326,68.9,100.0,20,57.1,20,63.8,0,100.0,35,35,56.3,100.0,13,37.1,13
Vershon Lee,124246,G,S CAROLINA,1,0,289,51.6,100.0,16,45.7,16,61.5,0,100.0,35,35,71.4,100.0,12,34.3,12
Eric Douglas,60061,C,S CAROLINA,1,0,289,53.9,100.0,16,45.7,16,54.8,0,100.0,35,35,47.1,100.0,12,34.3,12
Dylan O'Quinn,77924,G,CINCINNATI,1,0,138,69.0,100.0,6,17.1,6,64.1,0,100.0,35,35,59.9,100.0,26,74.3,26
Jovaughn Gwyn,81839,G,S CAROLINA,1,0,289,61.3,100.0,16,45.7,16,68.8,0,100.0,35,35,68.2,100.0,12,34.3,12
Dylan Wonnum,81842,T,S CAROLINA,1,0,289,70.0,100.0,16,45.7,16,66.5,0,100.0,35,35,52.2,100.0,12,34.3,12
Will Sheppard,124360,WR,VANDERBILT,1,0,333,88.4,100.0,6,17.1,6,64.4,0,100.0,35,35,50.0,100.0,29,82.9,29
Kris Thornton,61795,WR,JAMES MAD,1,0,197,60.7,100.0,7,20.0,7,61.0,0,94.6,35,37,60.4,100.0,24,68.6,24
Robert Haskins,77575,T,USC,1,1,326,66.6,100.0,20,57.1,20,63.8,1,100.0,35,35,58.1,100.0,13,37.1,13
Sataoa Laumea,100525,T,UTAH,1,0,328,49.5,100.0,9,25.7,9,36.4,0,100.0,35,35,37.4,100.0,25,71.4,25
Trey Knox,98359,TE,ARKANSAS,1,0,111,58.6,100.0,3,8.6,3,73.3,0,100.0,35,35,71.2,100.0,28,80.0,28
Damon Kaylor,101573,G,BALL ST,1,0,117,58.3,100.0,13,37.1,13,58.7,0,100.0,35,35,59.2,100.0,17,48.6,17
Paula Vaipulu,122500,G,GA TECH,1,0,176,54.4,100.0,21,60.0,21,46.5,0,100.0,35,35,42.7,100.0,11,31.4,11
Michael Ford Jr.,130408,G,KANSAS,1,0,198,57.9,100.0,23,65.7,23,67.3,0,100.0,35,35,77.2,100.0,9,25.7,9
Jacob Likes,101023,C,MEMPHIS,1,0,218,63.3,100.0,9,25.7,9,54.6,0,100.0,35,35,50.8,100.0,20,57.1,20
Gavin Gerhardt,123561,C,CINCINNATI,1,0,138,59.8,100.0,6,17.1,6,62.7,0,100.0,35,35,63.0,100.0,26,74.3,26
Braeden Daniels,81891,T,UTAH,1,0,328,48.1,100.0,9,25.7,9,50.4,0,100.0,35,35,54.8,100.0,25,71.4,25
Joseph Boggs,77524,T,BALL ST,1,0,117,51.6,100.0,13,37.1,13,61.3,0,100.0,35,35,69.1,100.0,17,48.6,17
Joe Huber,123565,T,CINCINNATI,1,0,138,65.9,100.0,6,17.1,6,76.6,0,100.0,35,35,76.2,100.0,26,74.3,26
Davion Carter,158004,G,MEMPHIS,1,0,218,58.9,100.0,9,25.7,9,52.7,0,100.0,35,35,50.3,100.0,20,57.1,20
Connor Wood,59895,G,MISSOURI,1,0,229,74.2,100.0,12,34.3,12,60.5,0,100.0,35,35,62.6,100.0,19,54.3,19
Matt Lee,98544,C,UCF,1,0,323,62.7,100.0,12,35.3,12,67.5,0,100.0,34,34,67.6,100.0,20,58.8,20
Hollin Pierce,129899,T,RUTGERS,1,0,278,60.6,100.0,15,44.1,15,63.6,0,100.0,34,34,64.5,100.0,17,50.0,17
Lokahi Pauole,98548,G,UCF,1,0,323,65.3,100.0,12,35.3,12,60.5,0,100.0,34,34,59.7,100.0,20,58.8,20
Mickey Rewolinski,130473,G,E MICHIGAN,1,0,160,65.6,100.0,20,58.8,20,64.0,0,100.0,34,34,60.1,100.0,14,41.2,14
AJ Swann,157186,QB,VANDERBILT,1,0,333,60.0,83.3,5,14.7,6,60.2,0,97.1,34,35,60.2,100.0,29,85.3,29
Ben Sinnott,122616,TE,KANSAS ST,1,0,199,48.1,100.0,17,50.0,17,58.1,0,100.0,34,34,69.3,100.0,15,44.1,15
Ed Montilus,77353,G,N CAROLINA,1,0,245,42.8,100.0,15,44.1,15,39.4,0,100.0,34,34,47.6,100.0,11,32.4,11
Dawand Jones,101550,T,OHIO STATE,1,0,260,50.9,100.0,6,17.6,6,54.0,0,100.0,34,34,61.0,100.0,26,76.5,26
Branson Taylor,123026,T,PITTSBURGH,1,0,268,52.2,100.0,9,26.5,9,49.6,0,100.0,34,34,51.7,100.0,24,70.6,24
Steven Hubbard,122021,T,UTEP,1,0,330,55.2,100.0,8,23.5,8,85.5,0,100.0,34,34,89.7,100.0,25,73.5,25
Jeremiah Byers,100806,T,UTEP,1,0,330,67.5,100.0,8,23.5,8,59.6,0,100.0,34,34,55.4,100.0,25,73.5,25
Dalton Kincaid,91791,TE,UTAH,1,0,328,54.9,100.0,9,26.5,9,59.4,0,100.0,34,34,64.2,100.0,24,70.6,24
Kameron Jones,81739,T,MISS STATE,1,0,227,56.7,100.0,4,11.8,4,86.4,0,100.0,34,34,86.9,100.0,29,85.3,29
Asim Richards,99674,T,N CAROLINA,1,0,245,71.0,100.0,15,44.1,15,63.2,0,100.0,34,34,51.2,100.0,11,32.4,11
Trevor Reid,122720,T,LOUISVILLE,1,0,210,57.0,100.0,12,35.3,12,67.3,1,100.0,34,34,72.0,100.0,20,58.8,20
Jalen Milroe,146590,QB,ALABAMA,1,0,103,60.0,86.7,13,38.2,15,60.0,0,82.9,34,41,60.0,84.0,21,61.8,25
Justin Mayers,100808,G,UTEP,1,0,330,57.5,100.0,8,23.5,8,60.5,0,100.0,34,34,61.9,100.0,25,73.5,25
John Champe,130545,G,N ILLINOIS,1,0,254,68.0,100.0,17,50.0,17,76.1,1,100.0,34,34,66.9,100.0,15,44.1,15
Josh Downs,122832,WR,N CAROLINA,1,0,245,59.4,100.0,15,44.1,15,48.7,0,100.0,34,34,61.9,100.0,11,32.4,11
Donovan Jackson,145064,G,OHIO STATE,1,0,260,66.2,100.0,6,17.6,6,77.9,0,100.0,34,34,77.4,100.0,26,76.5,26
Tylan Grable,109425,T,UCF,1,0,323,53.3,100.0,12,35.3,12,60.9,0,100.0,34,34,66.5,100.0,20,58.8,20
Ryan Swoboda,77576,T,UCF,1,0,323,53.5,100.0,12,35.3,12,56.8,0,100.0,34,34,59.9,100.0,20,58.8,20
Spencer Rolland,108693,T,N CAROLINA,1,0,245,61.7,100.0,15,44.1,15,69.2,0,100.0,34,34,72.5,100.0,11,32.4,11
Ireland Brown,155565,C,RUTGERS,1,0,278,53.4,100.0,15,44.1,15,59.3,1,100.0,34,34,64.8,100.0,17,50.0,17
Gavin Schoenwald,84077,TE,VANDERBILT,1,0,333,58.1,100.0,7,20.6,7,59.5,0,100.0,34,34,52.2,100.0,27,79.4,27
Andrew Meyer,81910,C,UTEP,1,0,330,67.6,100.0,8,23.5,8,69.8,0,100.0,34,34,67.4,100.0,25,73.5,25
Elijah Klein,81912,G,UTEP,1,0,330,55.7,100.0,8,23.5,8,83.5,0,100.0,34,34,84.1,100.0,25,73.5,25
Hayden Gillum,77508,C,KANSAS ST,1,0,199,69.3,100.0,17,50.0,17,63.1,0,100.0,34,34,55.1,100.0,15,44.1,15
Corey Gaynor,59844,C,N CAROLINA,1,0,245,50.7,100.0,15,44.1,15,50.7,0,100.0,34,34,50.0,100.0,11,32.4,11
KT Leveston,77487,T,KANSAS ST,1,0,199,54.2,100.0,17,50.0,17,59.2,0,100.0,34,34,64.8,100.0,15,44.1,15
David Cormier,145967,WR,AIR FORCE,1,0,101,58.5,100.0,18,52.9,18,62.4,0,100.0,34,34,54.8,100.0,4,11.8,4
Luke Schoonmaker,84005,TE,MICHIGAN,1,0,222,80.6,100.0,16,47.1,16,59.8,0,100.0,34,34,39.1,100.0,15,44.1,15
Christian Duffie,77484,T,KANSAS ST,1,0,199,60.2,100.0,17,50.0,17,58.2,0,100.0,34,34,56.6,100.0,15,44.1,15
Cooper Beebe,99434,G,KANSAS ST,1,0,199,66.1,100.0,17,50.0,17,61.7,0,100.0,34,34,55.8,100.0,15,44.1,15
Paris Johnson Jr.,129749,T,OHIO STATE,1,0,260,48.8,100.0,6,17.6,6,81.7,0,100.0,34,34,89.9,100.0,26,76.5,26
Hadley Panzer,144598,G,KANSAS ST,1,0,199,60.6,100.0,17,50.0,17,60.8,0,100.0,34,34,60.3,100.0,15,44.1,15
Samuel Jackson,55403,G,UCF,1,0,323,61.1,100.0,12,35.3,12,67.3,0,100.0,34,34,69.0,100.0,20,58.8,20
Luke Wypler,129764,C,OHIO STATE,1,0,260,54.5,100.0,6,17.6,6,70.9,0,100.0,34,34,75.1,100.0,26,76.5,26
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,56.2,100.0,12,36.4,12,52.2,0,100.0,33,33,52.5,100.0,16,48.5,16
Spencer Rattler,97408,QB,S CAROLINA,1,0,289,60.0,93.8,15,45.5,16,60.0,0,94.3,33,35,60.0,100.0,12,36.4,12
Jackson Filipowicz,121567,G,ARMY,1,0,114,58.2,100.0,14,42.4,14,72.7,0,100.0,33,33,72.8,100.0,7,21.2,7
Jalen Walker,61429,WR,MIAMI OH,1,0,221,60.7,100.0,11,33.3,11,62.0,0,100.0,33,33,63.2,100.0,16,48.5,16
Anton Harrison,122929,T,OKLAHOMA,1,0,261,57.4,100.0,27,81.8,27,50.2,0,100.0,33,33,50.5,100.0,5,15.2,5
Andrew Raym,122940,C,OKLAHOMA,1,0,261,60.5,100.0,27,81.8,27,62.5,0,100.0,33,33,64.5,100.0,5,15.2,5
Makai Hart,123314,T,UTSA,1,0,331,53.0,100.0,10,30.3,10,61.4,0,100.0,33,33,58.8,100.0,20,60.6,20
Chandler Dolphin,60187,C,UTAH ST,1,0,329,59.4,100.0,19,57.6,19,62.6,0,100.0,33,33,58.4,100.0,8,24.2,8
Brady Wilson,121508,C,UAB,1,0,321,58.1,100.0,10,30.3,10,75.9,0,100.0,33,33,80.5,100.0,23,69.7,23
Wanya Morris,98247,T,OKLAHOMA,1,0,261,53.2,100.0,27,81.8,27,53.8,0,100.0,33,33,59.2,100.0,5,15.2,5
Sedrick Van Pran-Granger,124042,C,GEORGIA,1,0,173,66.8,100.0,14,42.4,14,71.0,0,100.0,33,33,69.8,100.0,16,48.5,16
Brian Cobbs,84285,WR,UTAH ST,1,0,329,61.6,100.0,19,57.6,19,48.4,0,100.0,33,33,60.1,100.0,8,24.2,8
Taiven Ford,163347,T,NEW MEXICO,1,0,241,51.8,100.0,16,48.5,16,46.0,0,100.0,33,33,46.3,100.0,15,45.5,15
CJ James Jr.,151192,C,NEW MEXICO,1,0,241,54.9,100.0,16,48.5,16,67.5,0,100.0,33,33,71.6,100.0,15,45.5,15
Ben Bresnahan,84078,TE,VANDERBILT,1,0,333,39.5,100.0,7,21.2,7,45.1,0,100.0,33,33,64.5,100.0,26,78.8,26
Isaak Gutierrez,128263,G,NEW MEXICO,1,0,241,63.9,100.0,16,48.5,16,75.7,0,100.0,33,33,80.6,100.0,15,45.5,15
Chase Lundt,98515,T,UCONN,1,0,146,51.9,100.0,12,36.4,12,54.7,0,100.0,33,33,58.8,100.0,19,57.6,19
Caleb Etienne,144643,T,OKLA STATE,1,0,262,42.3,100.0,6,18.2,6,26.2,0,100.0,33,33,29.9,100.0,23,69.7,23
J.C. Davis,157231,T,NEW MEXICO,1,0,241,61.1,100.0,16,48.5,16,72.8,0,100.0,33,33,79.7,100.0,15,45.5,15
Andrew Peasley,83581,QB,WYOMING,1,0,351,60.0,100.0,6,18.2,6,60.0,0,86.8,33,38,60.0,93.1,27,81.8,29
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,48.9,100.0,18,54.5,18,63.1,0,100.0,33,33,67.9,100.0,15,45.5,15
Tyrin Smith,145487,WR,UTEP,1,0,330,56.4,100.0,7,21.2,7,67.0,0,100.0,33,33,69.8,100.0,25,75.8,25
Jacob South,81901,T,UTAH ST,1,0,329,70.8,100.0,19,57.6,19,59.1,0,100.0,33,33,41.1,100.0,8,24.2,8
David Murray,81885,G,OKLAHOMA,1,0,261,52.1,100.0,27,81.8,27,47.1,0,100.0,33,33,52.1,100.0,5,15.2,5
Hunter Woodard,77544,G,OKLA STATE,1,0,262,66.0,100.0,6,18.2,6,76.1,0,100.0,33,33,75.7,100.0,23,69.7,23
Jaden Bradley,144016,WR,PITTSBURGH,1,0,268,80.8,100.0,5,15.2,5,66.6,0,100.0,33,33,56.9,100.0,28,84.8,28
J.J. McCarthy,144918,QB,MICHIGAN,1,0,222,60.0,94.4,17,51.5,18,60.2,0,84.6,33,39,60.1,88.9,16,48.5,18
Pat Bryant,144800,WR,ILLINOIS,1,0,187,59.9,100.0,4,12.1,4,61.0,0,100.0,33,33,60.9,100.0,27,81.8,27
Alec Holler,77899,TE,UCF,1,0,323,60.6,100.0,11,33.3,11,64.1,0,100.0,33,33,74.8,100.0,20,60.6,20
Ben Gulbranson,131734,QB,OREGON ST,1,0,265,60.0,100.0,7,21.2,7,60.2,0,94.3,33,35,60.0,100.0,24,72.7,24
Duke Clemens,100545,C,UCLA,1,0,324,59.7,100.0,15,45.5,15,69.5,0,100.0,33,33,70.4,100.0,15,45.5,15
Frank Harris,60586,QB,UTSA,1,0,331,60.0,90.9,10,30.3,11,60.0,0,82.5,33,40,60.0,100.0,23,69.7,23
Dylan McMahon,98044,G,NC STATE,1,0,248,57.3,100.0,8,24.2,8,67.1,0,100.0,33,33,70.4,100.0,22,66.7,22
Cole Snyder,97617,QB,BUFFALO,1,0,126,60.0,75.0,6,18.2,8,60.0,0,82.5,33,40,60.0,90.0,27,81.8,30
Ja'Tavion Sanders,144717,TE,TEXAS,1,0,311,52.6,100.0,12,37.5,12,60.7,0,100.0,32,32,67.3,100.0,20,62.5,20
Nate Cox,60432,QB,NEVADA,1,0,239,60.0,90.9,20,62.5,22,60.0,0,82.1,32,39,60.0,85.7,12,37.5,14
Jahlil Ryles,79680,G,MIDDLE TN,1,0,224,52.0,100.0,11,34.4,11,62.2,0,100.0,32,32,68.9,100.0,21,65.6,21
Marcellus Johnson,77529,T,E MICHIGAN,1,0,160,69.1,100.0,15,46.9,15,74.1,0,100.0,32,32,72.4,100.0,17,53.1,17
Alama Uluave,81814,C,S DIEGO ST,1,0,284,58.1,100.0,17,53.1,17,55.8,0,100.0,32,32,56.5,100.0,13,40.6,13
Josh Whyle,54037,TE,CINCINNATI,1,0,138,50.8,100.0,6,18.8,6,60.7,0,100.0,32,32,57.6,100.0,24,75.0,24
Brian Dooley,77531,T,E MICHIGAN,1,0,160,51.2,100.0,15,46.9,15,57.4,0,100.0,32,32,63.9,100.0,17,53.1,17
Cade Bennett,122956,G,S DIEGO ST,1,0,284,50.8,100.0,17,53.1,17,49.0,0,100.0,32,32,53.5,100.0,13,40.6,13
Marvin Mims Jr.,122937,WR,OKLAHOMA,1,0,261,61.3,100.0,26,81.3,26,48.1,0,100.0,32,32,81.0,100.0,5,15.6,5
Sidy Sow,59675,G,E MICHIGAN,1,0,160,67.0,100.0,15,46.9,15,62.5,0,100.0,32,32,57.2,100.0,17,53.1,17
Zylon Crisler,158202,G,ILLINOIS,1,0,187,66.3,100.0,5,15.6,5,51.6,0,100.0,32,32,46.7,100.0,24,75.0,24
Richard Bates Jr.,98665,C,E MICHIGAN,1,0,160,59.7,100.0,15,46.9,15,61.5,0,100.0,32,32,62.4,100.0,17,53.1,17
Terrell Vaughn,157634,WR,UTAH ST,1,0,329,58.5,94.7,18,56.3,19,48.2,0,97.0,32,33,59.9,100.0,8,25.0,8
Taylor Miterko,99428,G,OKLA STATE,1,0,262,52.1,100.0,6,18.8,6,50.1,0,100.0,32,32,56.6,100.0,22,68.8,22
Dustyn Hall,101036,G,USF,1,0,327,71.4,100.0,8,25.0,8,66.9,0,100.0,32,32,61.1,100.0,21,65.6,21
Jordan Whittington,97623,WR,TEXAS,1,0,311,59.0,100.0,12,37.5,12,86.1,0,100.0,32,32,61.7,100.0,20,62.5,20
Christian Jourdain,169011,WR,NEW MEXICO,1,0,241,60.9,100.0,15,46.9,15,62.0,0,100.0,32,32,62.7,100.0,15,46.9,15
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,0,284,51.1,100.0,17,53.1,17,60.4,0,100.0,32,32,70.3,100.0,13,40.6,13
Brad Cecil,86862,C,USF,1,0,327,55.4,100.0,7,21.9,7,58.7,0,100.0,32,32,57.7,100.0,20,62.5,20
Wesley Ndago,145973,G,AIR FORCE,1,0,101,66.6,100.0,17,53.1,17,78.8,0,100.0,32,32,59.9,100.0,2,6.3,2
Caleb Williams,144622,QB,USC,1,0,326,60.0,90.0,18,56.3,20,60.0,0,91.4,32,35,60.0,100.0,13,40.6,13
C.J. Stroud,129759,QB,OHIO STATE,1,0,260,60.0,100.0,6,18.8,6,60.0,0,100.0,32,32,60.0,100.0,24,75.0,24
Josh Simmons,88924,T,S DIEGO ST,1,0,284,65.3,100.0,17,53.1,17,52.7,1,100.0,32,32,41.3,100.0,13,40.6,13
Luke Kandra,52487,G,LOUISVILLE,1,0,210,63.0,100.0,15,46.9,15,64.4,0,100.0,32,32,58.5,100.0,14,43.8,14
Troy Fautanu,100521,T,WASHINGTON,1,0,340,56.2,100.0,4,12.9,4,81.5,0,100.0,31,31,81.9,100.0,24,77.4,24
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,0,111,60.0,100.0,3,9.7,3,59.7,0,100.0,31,31,60.5,100.0,25,80.6,25
Henry Bainivalu,60214,G,WASHINGTON,1,0,340,58.7,100.0,4,12.9,4,63.8,0,100.0,31,31,64.8,100.0,24,77.4,24
John Paddock,77689,QB,BALL ST,1,0,117,60.0,100.0,13,41.9,13,60.0,0,88.6,31,35,60.0,100.0,17,54.8,17
Bryson Green,144651,WR,OKLA STATE,1,0,262,78.2,100.0,6,19.4,6,71.2,0,100.0,31,31,61.6,100.0,21,67.7,21
Jake Overman,131748,TE,OREGON ST,1,0,265,55.4,100.0,8,25.8,8,42.9,0,100.0,31,31,47.1,100.0,19,61.3,19
Davis Beville,99588,QB,OKLAHOMA,1,0,261,61.5,96.3,26,83.9,27,61.6,0,93.9,31,33,60.2,100.0,5,16.1,5
Corey Luciano,100620,C,WASHINGTON,1,0,340,60.5,100.0,4,12.9,4,54.4,0,100.0,31,31,58.7,100.0,24,77.4,24
Ray Kelly,122679,C,LA TECH,1,0,208,53.9,100.0,10,32.3,10,52.8,0,100.0,31,31,54.8,100.0,18,58.1,18
Cade Stover,101486,TE,OHIO STATE,1,0,260,65.1,100.0,6,19.4,6,70.7,0,100.0,31,31,70.7,100.0,23,74.2,23
Brayden Fowler-Nicolosi,157207,QB,COLO STATE,1,0,144,60.0,100.0,10,32.3,10,60.0,0,100.0,31,31,60.0,100.0,21,67.7,21
Jaxson Kirkland,60215,G,WASHINGTON,1,0,340,56.1,100.0,4,12.9,4,67.8,0,100.0,31,31,76.4,100.0,24,77.4,24
Roger Rosengarten,131912,T,WASHINGTON,1,0,340,59.5,100.0,4,12.9,4,73.6,0,100.0,31,31,67.2,100.0,24,77.4,24
Dante Bivens,77317,G,COLO STATE,1,0,144,52.2,100.0,10,32.3,10,59.5,0,100.0,31,31,65.2,100.0,21,67.7,21
Tip Reiman,129423,TE,ILLINOIS,1,0,187,72.1,100.0,3,9.7,3,51.8,0,100.0,31,31,51.9,100.0,23,74.2,23
Tyler Hudson,102567,WR,LOUISVILLE,1,0,210,59.4,100.0,14,45.2,14,60.0,0,100.0,31,31,60.3,100.0,15,48.4,15
Tauskie Dove,84318,WR,MISSOURI,1,0,229,60.7,100.0,12,38.7,12,72.1,0,100.0,31,31,59.2,100.0,15,48.4,15
Joshua Mote,59803,C,LA TECH,1,0,208,75.1,100.0,10,32.3,10,56.0,0,100.0,31,31,45.0,100.0,18,58.1,18
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,59.9,100.0,15,48.4,15,40.2,0,100.0,31,31,35.7,100.0,14,45.2,14
Emmit Bohle,156074,T,ARIZONA ST,1,0,110,53.3,100.0,20,64.5,20,51.3,0,100.0,31,31,53.3,100.0,10,32.3,10
Tory Horton,128232,WR,COLO STATE,1,0,144,61.7,100.0,10,32.3,10,60.4,0,100.0,31,31,59.4,100.0,21,67.7,21
Jacob Gardner,128229,T,COLO STATE,1,0,144,72.8,100.0,10,32.3,10,63.3,1,100.0,31,31,54.7,100.0,21,67.7,21
George Miki-Han,146017,C,COLO STATE,1,0,144,60.7,100.0,10,32.3,10,60.6,0,100.0,31,31,60.3,100.0,21,67.7,21
Ben Scott,98398,C,ARIZONA ST,1,0,110,58.5,100.0,20,64.5,20,66.7,0,100.0,31,31,67.2,100.0,10,32.3,10
Gray Davis,59917,G,COLO STATE,1,0,144,52.0,100.0,10,32.3,10,62.3,0,100.0,31,31,68.6,100.0,21,67.7,21
Cornelius Johnson,97996,WR,MICHIGAN,1,0,222,60.3,100.0,15,48.4,15,61.5,0,100.0,31,31,61.9,100.0,16,51.6,16
Stetson Bennett,60387,QB,GEORGIA,1,0,173,60.0,100.0,14,45.2,14,60.0,0,93.9,31,33,60.0,100.0,16,51.6,16
Antoine Green,77985,WR,N CAROLINA,1,0,245,61.1,100.0,14,45.2,14,62.1,0,100.0,31,31,61.9,100.0,10,32.3,10
Ise Matautia,146116,G,NEW MEXICO,1,0,241,48.8,100.0,14,45.2,14,64.9,1,100.0,31,31,77.2,100.0,15,48.4,15
J.D. DiRenzo,108791,G,RUTGERS,1,0,278,56.2,100.0,14,45.2,14,70.6,0,100.0,31,31,74.3,100.0,15,48.4,15
Isaia Glass,146274,T,ARIZONA ST,1,0,110,57.4,100.0,20,64.5,20,56.5,0,100.0,31,31,57.1,100.0,10,32.3,10
Chris Martinez,60046,G,ARIZONA ST,1,0,110,53.7,100.0,20,64.5,20,51.6,0,100.0,31,31,53.5,100.0,10,32.3,10
Gavin Hardison,100827,QB,UTEP,1,0,330,60.0,87.5,7,22.6,8,60.0,0,91.2,31,34,60.0,92.0,23,74.2,25
Devan Rogers,66122,C,TOLEDO,1,0,316,56.2,100.0,17,54.8,17,55.7,0,100.0,31,31,52.2,100.0,9,29.0,9
Ay'Jaun Marshall,121589,HB,ARMY,1,0,114,56.7,100.0,10,32.3,10,45.1,0,91.2,31,34,52.7,100.0,5,16.1,5
Dontae Keys,64290,T,COLO STATE,1,0,144,65.3,100.0,10,32.3,10,64.0,0,100.0,31,31,55.3,100.0,21,67.7,21
B.J. Casteel,61133,WR,NEVADA,1,0,239,43.6,100.0,16,51.6,16,49.0,1,100.0,31,31,60.3,100.0,12,38.7,12
Darryl Jones,84286,WR,NC STATE,1,0,248,60.1,100.0,4,12.9,4,57.3,0,100.0,31,31,57.7,100.0,24,77.4,24
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,48.7,100.0,5,16.1,5,47.5,0,100.0,31,31,50.8,100.0,26,83.9,26
E.J. Jenkins,109834,WR,GA TECH,1,0,176,88.7,100.0,19,61.3,19,86.0,0,100.0,31,31,61.3,100.0,10,32.3,10
Lawrence Arnold,122546,WR,KANSAS,1,0,198,71.5,100.0,19,63.3,19,50.8,0,100.0,30,30,50.5,100.0,9,30.0,9
Dylan Leonard,99685,TE,GA TECH,1,0,176,67.6,100.0,18,60.0,18,62.9,0,100.0,30,30,55.4,100.0,9,30.0,9
Venly Tatafu,158830,T,UTSA,1,0,331,53.7,100.0,8,26.7,8,65.0,0,100.0,30,30,70.7,100.0,17,56.7,17
Jacquon Gibson,158762,WR,UMASS,1,0,216,57.8,100.0,28,93.3,28,58.0,0,100.0,30,30,60.0,100.0,2,6.7,2
Zarian McGill,156763,C,LA MONROE,1,0,209,60.1,100.0,9,30.0,9,60.9,0,100.0,30,30,57.7,100.0,17,56.7,17
Ethan Ellis,156588,G,MIDDLE TN,1,0,224,55.9,100.0,10,33.3,10,58.1,0,100.0,30,30,60.4,100.0,20,66.7,20
Alex Forsyth,60012,C,OREGON,1,0,264,63.9,100.0,14,46.7,14,57.9,0,100.0,30,30,54.1,100.0,11,36.7,11
Peyton Dunn,147180,G,LA MONROE,1,0,209,57.2,100.0,9,30.0,9,58.7,0,100.0,30,30,55.6,100.0,17,56.7,17
Griffin Hebert,61382,TE,LA TECH,1,0,208,57.3,100.0,10,33.3,10,58.4,0,100.0,30,30,61.4,100.0,17,56.7,17
Leonard Taylor,62290,TE,CINCINNATI,1,0,138,55.5,100.0,5,16.7,5,61.4,0,100.0,30,30,64.1,100.0,22,73.3,22
Ethan Hampton,145858,QB,N ILLINOIS,1,0,254,60.2,100.0,12,40.0,12,60.4,0,100.0,30,30,60.0,100.0,17,56.7,17
Cameron Rising,77663,QB,UTAH,1,0,328,60.0,66.7,6,20.0,9,60.0,0,85.7,30,35,60.0,92.0,23,76.7,25
Corey Robinson II,144567,T,GA TECH,1,0,176,54.8,100.0,18,60.0,18,48.7,0,100.0,30,30,45.8,100.0,9,30.0,9
Jake Bobo,77997,WR,UCLA,1,0,324,60.7,100.0,14,46.7,14,60.3,0,100.0,30,30,59.1,100.0,14,46.7,14
Brian Hightower,78015,WR,ILLINOIS,1,0,187,60.0,100.0,3,10.0,3,61.2,0,100.0,30,30,61.1,100.0,26,86.7,26
Reggie Brown,78850,WR,JAMES MAD,1,0,197,60.8,100.0,6,20.0,6,59.4,0,100.0,30,30,62.9,100.0,23,76.7,23
Marcus Harper II,131712,G,OREGON,1,0,264,61.4,100.0,14,46.7,14,68.6,0,100.0,30,30,73.0,100.0,11,36.7,11
Tyneil Hopper,83944,TE,BOISE ST,1,0,120,60.4,100.0,13,43.3,13,59.3,0,100.0,30,30,58.8,100.0,17,56.7,17
