player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Marcus Tatum,41437,T,UCF,1,0,323,56.6,100.0,9,24.3,9,49.8,2,100.0,37,37,43.1,100.0,19,51.4,19
Logan Langemeier,108708,C,GA SOUTHRN,1,0,174,54.8,100.0,28,75.7,28,64.3,0,100.0,37,37,76.6,100.0,9,24.3,9
Carlinos Acie,77866,HB,NAVY,1,0,237,55.8,83.3,15,40.5,18,55.0,1,84.1,37,44,59.0,100.0,3,8.1,3
Colby Pursell,41506,C,COLORADO,1,0,143,63.5,100.0,18,48.6,18,58.3,0,100.0,37,37,53.9,100.0,15,40.5,15
Mark Walker,101120,WR,NAVY,1,0,237,58.1,100.0,5,13.5,5,52.4,0,100.0,37,37,59.6,100.0,3,8.1,3
Matt Lee,98544,C,UCF,1,0,323,46.0,100.0,9,24.3,9,52.5,0,100.0,37,37,55.1,100.0,19,51.4,19
Jorden Gidrey,125267,HB,AIR FORCE,1,0,101,56.5,100.0,18,48.6,18,56.1,0,100.0,37,37,56.6,100.0,6,16.2,6
Gabe Wallace,77535,G,BUFFALO,1,0,126,62.3,100.0,15,40.5,15,61.9,0,100.0,37,37,60.9,100.0,21,56.8,21
Jahmir Ross-Johnson,41349,T,TEXAS A&M,1,0,312,73.3,100.0,21,56.8,21,77.7,0,100.0,37,37,74.1,100.0,16,43.2,16
Bryce Foster,146994,C,TEXAS A&M,1,0,312,82.6,100.0,21,56.8,21,80.3,0,100.0,37,37,67.0,100.0,16,43.2,16
Aaron Dowdell,41586,G,GA SOUTHRN,1,0,174,60.6,100.0,28,75.7,28,58.8,0,100.0,37,37,56.2,100.0,9,24.3,9
Colby Ragland,81872,T,UAB,1,0,321,60.0,100.0,7,18.9,7,91.7,0,100.0,37,37,93.2,100.0,28,75.7,28
Jake Wiley,100530,T,COLORADO,1,0,143,48.8,100.0,18,48.6,18,45.7,0,100.0,37,37,50.3,100.0,15,40.5,15
Alex Akingbulu,40634,T,FRESNO ST,1,0,169,59.7,100.0,22,59.5,22,57.2,0,100.0,37,37,54.7,100.0,13,35.1,13
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,71.9,100.0,21,56.8,21,71.3,0,100.0,37,37,64.9,100.0,16,43.2,16
Lucas Krull,83962,TE,PITTSBURGH,1,0,268,60.6,100.0,11,29.7,11,60.6,0,100.0,37,37,60.2,100.0,23,62.2,23
Drew Plitt,39879,QB,BALL ST,1,0,117,60.2,100.0,23,63.9,23,60.1,0,92.3,36,39,60.0,100.0,8,22.2,8
Tyrice Richie,100193,WR,N ILLINOIS,1,0,254,59.0,100.0,20,55.6,20,64.9,0,97.3,36,37,57.0,100.0,15,41.7,15
Marlon Martinez,124102,G,LSU,1,0,211,51.9,100.0,17,47.2,17,59.9,0,100.0,36,36,73.9,100.0,17,47.2,17
Mason Trotter,99652,C,CLEMSON,1,0,140,63.7,100.0,12,33.3,12,59.5,0,100.0,36,36,56.9,100.0,20,55.6,20
Marcus Minor,59831,G,PITTSBURGH,1,0,268,51.0,100.0,10,27.8,10,74.4,0,100.0,36,36,73.2,100.0,23,63.9,23
Graham Mertz,97994,QB,WISCONSIN,1,0,349,60.0,100.0,16,44.4,16,60.0,0,92.3,36,39,60.0,100.0,17,47.2,17
Juan Rodriguez,45596,TE,FRESNO ST,1,0,169,64.9,100.0,22,61.1,22,55.1,0,100.0,36,36,43.2,100.0,12,33.3,12
Darrellson Masaniai,121856,C,NAVY,1,0,237,59.5,100.0,16,44.4,16,55.2,0,100.0,36,36,59.1,100.0,2,5.6,2
Gunnar Watson,83570,QB,TROY,1,0,318,60.0,100.0,14,38.9,14,60.0,0,94.7,36,38,60.0,100.0,22,61.1,22
Casey Kelly,99191,TE,OLE MISS,1,0,226,57.1,100.0,4,11.1,4,55.5,0,100.0,36,36,55.6,100.0,25,69.4,25
Cedric Tillman,84434,WR,TENNESSEE,1,0,307,60.2,100.0,24,66.7,24,60.2,0,100.0,36,36,60.0,100.0,11,30.6,11
Jordan McFadden,77578,T,CLEMSON,1,0,140,77.5,100.0,12,33.3,12,76.6,0,100.0,36,36,86.5,100.0,20,55.6,20
KJ Jefferson,99129,QB,ARKANSAS,1,0,111,60.0,76.9,10,27.8,13,60.0,0,81.8,36,44,60.0,86.7,26,72.2,30
Justin Garrett,84486,WR,UTEP,1,0,330,60.4,100.0,10,28.6,10,61.8,0,100.0,35,35,61.5,100.0,22,62.9,22
Ainias Smith,99207,WR,TEXAS A&M,1,0,312,55.8,100.0,21,60.0,21,56.2,0,100.0,35,35,55.7,100.0,14,40.0,14
Sean Rhyan,72009,T,UCLA,1,0,324,71.8,100.0,12,34.3,12,66.2,0,100.0,35,35,51.4,100.0,17,48.6,17
Duke Clemens,100545,C,UCLA,1,0,324,52.9,100.0,12,34.3,12,64.4,0,100.0,35,35,71.7,100.0,17,48.6,17
Nick Nash,98679,QB,S JOSE ST,1,0,285,60.0,75.0,3,8.6,4,60.0,0,89.7,35,39,60.0,91.4,32,91.4,35
Joseph Ngata,98214,WR,CLEMSON,1,0,140,60.7,100.0,12,34.3,12,63.3,0,100.0,35,35,63.4,100.0,19,54.3,19
Warren Thompson,77953,WR,ARKANSAS,1,0,111,59.8,100.0,11,31.4,11,61.4,0,100.0,35,35,61.9,100.0,23,65.7,23
Gabriel Houy,60020,T,PITTSBURGH,1,0,268,56.4,100.0,9,25.7,9,62.6,0,100.0,35,35,66.4,100.0,23,65.7,23
Ko Kieft,41372,TE,MINNESOTA,1,0,225,84.8,100.0,19,54.3,19,78.2,0,100.0,35,35,39.3,100.0,13,37.1,13
Alec Anderson,81882,T,UCLA,1,0,324,55.8,100.0,12,34.3,12,52.4,1,100.0,35,35,58.3,100.0,17,48.6,17
Michael Brown Stephens,97191,WR,MINNESOTA,1,0,225,59.3,100.0,16,45.7,16,49.2,0,100.0,35,35,59.6,100.0,16,45.7,16
Quian Williams,61237,WR,BUFFALO,1,0,126,60.9,100.0,14,40.0,14,61.2,0,100.0,35,35,61.2,100.0,20,57.1,20
Levi Lewis,60428,QB,LA LAFAYET,1,0,207,60.0,75.0,3,8.6,4,60.1,0,89.7,35,39,60.1,94.1,32,91.4,34
Thor Paglialong,145955,C,AIR FORCE,1,0,101,57.8,100.0,12,34.3,12,64.1,0,100.0,35,35,64.3,100.0,4,11.4,4
Jon Gaines II,81879,G,UCLA,1,0,324,50.4,100.0,12,34.3,12,53.6,0,100.0,35,35,63.7,100.0,17,48.6,17
Christian Haynes,77339,G,UCONN,1,0,146,54.6,100.0,15,44.1,15,65.0,0,100.0,34,34,66.5,100.0,17,50.0,17
Dannis Jackson,97594,WR,OLE MISS,1,0,226,59.7,100.0,4,11.8,4,35.0,0,100.0,34,34,60.6,100.0,25,73.5,25
Luke Goedeke,77548,T,C MICHIGAN,1,0,134,59.8,100.0,5,14.7,5,70.4,0,100.0,34,34,71.8,100.0,26,76.5,26
Brodarious Hamm,58518,T,AUBURN,1,0,115,65.3,100.0,21,61.8,21,57.2,0,100.0,34,34,45.9,100.0,9,26.5,9
Nick Brahms,58514,C,AUBURN,1,0,115,60.7,100.0,21,61.8,21,55.5,0,100.0,34,34,50.3,100.0,9,26.5,9
Marshall Lang,52369,TE,NWESTERN,1,0,256,46.2,100.0,14,41.2,14,46.0,0,100.0,34,34,54.2,100.0,15,44.1,15
Ben Coleman,100518,G,CAL,1,0,130,61.4,100.0,23,67.6,23,62.0,0,100.0,34,34,61.8,100.0,9,26.5,9
Jake Springfield,99425,T,OKLA STATE,1,0,262,55.0,100.0,8,23.5,8,52.6,0,100.0,34,34,53.6,100.0,24,70.6,24
Rayonte Brown,98479,T,UCONN,1,0,146,50.3,100.0,15,44.1,15,65.2,0,100.0,34,34,76.5,100.0,17,50.0,17
Will Craig,81605,T,CAL,1,0,130,62.8,100.0,23,67.6,23,60.1,0,100.0,34,34,57.1,100.0,9,26.5,9
Ben Bresnahan,84078,TE,VANDERBILT,1,0,333,50.9,100.0,13,38.2,13,40.1,0,100.0,34,34,55.4,100.0,17,50.0,17
Matthew Cindric,81604,C,CAL,1,0,130,81.4,100.0,23,67.6,23,79.7,1,100.0,34,34,66.0,100.0,9,26.5,9
Tyson Morris,61144,WR,ARKANSAS,1,0,111,61.3,100.0,9,26.5,9,82.5,0,100.0,34,34,61.6,100.0,24,70.6,24
Jacob Gardner,128229,T,NEVADA,1,0,239,54.7,100.0,8,23.5,8,35.5,0,100.0,34,34,43.2,100.0,24,70.6,24
Kilian Zierer,124009,T,AUBURN,1,0,115,58.4,100.0,21,61.8,21,54.5,0,100.0,34,34,56.3,100.0,9,26.5,9
Julian Hernandez,98570,C,VANDERBILT,1,0,333,52.5,100.0,13,38.2,13,49.4,0,100.0,34,34,57.6,100.0,17,50.0,17
Khalil Crowder,78240,G,GA SOUTHRN,1,0,174,56.0,100.0,25,73.5,25,57.7,1,100.0,34,34,62.0,100.0,9,26.5,9
Noel Ofori-Nyadu,77430,G,UCONN,1,0,146,54.1,100.0,15,44.1,15,69.5,0,100.0,34,34,74.0,100.0,17,50.0,17
Jamezz Kimbrough,55052,C,C MICHIGAN,1,0,134,59.9,100.0,5,14.7,5,62.8,0,100.0,34,34,63.1,100.0,26,76.5,26
Tyler Steen,81921,T,VANDERBILT,1,0,333,73.0,100.0,13,38.2,13,68.1,0,100.0,34,34,59.9,100.0,17,50.0,17
Jaray Jenkins,84274,WR,LSU,1,0,211,61.4,100.0,14,41.2,14,76.2,1,100.0,34,34,62.7,100.0,18,52.9,18
Tai Lavatai,121854,QB,NAVY,1,0,237,60.0,55.6,10,29.4,18,60.0,0,70.8,34,48,,0.0,0,0.0,2
Bernhard Raimann,77948,T,C MICHIGAN,1,0,134,57.4,100.0,5,14.7,5,57.9,0,100.0,34,34,58.6,100.0,26,76.5,26
Ben Cox,124348,G,VANDERBILT,1,0,333,56.1,100.0,13,38.2,13,55.9,0,100.0,34,34,58.0,100.0,17,50.0,17
Bradley Ashmore,124344,T,VANDERBILT,1,0,333,62.5,100.0,13,38.2,13,63.3,0,100.0,34,34,62.1,100.0,17,50.0,17
Kevin Jarvis,57100,T,MICH STATE,1,0,223,44.4,100.0,6,17.6,6,54.5,0,100.0,34,34,67.4,100.0,22,64.7,22
Sidney Walker,147381,C,UCONN,1,0,146,53.9,100.0,15,44.1,15,64.1,0,100.0,34,34,76.1,100.0,17,50.0,17
Valentino Daltoso,40467,T,CAL,1,0,130,69.0,100.0,23,67.6,23,70.5,0,100.0,34,34,66.9,100.0,9,26.5,9
Caleb Kelly,59709,T,GA SOUTHRN,1,0,174,58.8,100.0,25,73.5,25,58.7,0,100.0,34,34,59.3,100.0,9,26.5,9
Charles Ross,97855,WR,S JOSE ST,1,0,285,60.3,100.0,4,11.8,4,64.2,0,100.0,34,34,64.0,100.0,30,88.2,30
Chase Lundt,98515,T,UCONN,1,0,146,51.5,100.0,15,44.1,15,37.9,0,100.0,34,34,38.5,100.0,17,50.0,17
Tyden Ferris,77381,G,C MICHIGAN,1,0,134,46.7,100.0,5,14.7,5,54.7,0,100.0,34,34,60.1,100.0,26,76.5,26
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,0,169,69.1,100.0,19,57.6,19,69.3,0,100.0,33,33,63.9,100.0,12,36.4,12
Leroy Thomas,81786,G,DOMINION,1,0,263,58.1,100.0,9,27.3,9,59.0,0,100.0,33,33,59.9,100.0,24,72.7,24
Nick Saldiveri,81785,T,DOMINION,1,0,263,64.7,100.0,9,27.3,9,69.4,0,100.0,33,33,68.8,100.0,24,72.7,24
Matt Corral,83517,QB,OLE MISS,1,0,226,60.0,33.3,2,6.1,6,60.0,0,70.2,33,47,60.0,93.9,31,93.9,33
Carson Strong,83524,QB,NEVADA,1,0,239,60.0,100.0,7,21.2,7,60.0,0,94.3,33,35,60.0,100.0,24,72.7,24
Keegan Smith,145719,G,C MICHIGAN,1,0,134,57.0,100.0,5,15.2,5,56.4,0,100.0,33,33,57.1,100.0,25,75.8,25
Walker Parks,122156,T,CLEMSON,1,0,140,57.9,100.0,10,30.3,10,65.6,0,100.0,33,33,69.4,100.0,19,57.6,19
Jovaun Woolford,36479,T,RICE,1,0,275,56.0,100.0,14,42.4,14,60.4,0,100.0,33,33,64.3,100.0,18,54.5,18
Richard Gouraige,81635,T,FLORIDA,1,0,163,50.2,100.0,11,33.3,11,47.9,0,100.0,33,33,49.8,100.0,17,51.5,17
Kary Kutsch,81622,G,COLORADO,1,0,143,59.1,100.0,17,51.5,17,66.4,0,100.0,33,33,72.0,100.0,12,36.4,12
Isaac Weaver,41945,C,DOMINION,1,0,263,57.0,100.0,9,27.3,9,50.9,0,100.0,33,33,51.1,100.0,24,72.7,24
Jean Delance,41866,T,FLORIDA,1,0,163,65.5,100.0,11,33.3,11,67.9,0,100.0,33,33,67.6,100.0,17,51.5,17
Romeo Doubs,84329,WR,NEVADA,1,0,239,54.2,100.0,7,21.2,7,56.6,0,100.0,33,33,59.0,100.0,22,66.7,22
Yo'Heinz Tyler,78181,WR,BALL ST,1,0,117,76.3,100.0,20,60.6,20,57.5,0,100.0,33,33,61.5,100.0,8,24.2,8
Josh Downs,122832,WR,N CAROLINA,1,0,245,61.1,100.0,15,45.5,15,49.7,0,100.0,33,33,61.9,100.0,10,30.3,10
Anton Harrison,122929,T,OKLAHOMA,1,0,261,56.2,100.0,13,39.4,13,68.9,0,100.0,33,33,75.9,100.0,18,54.5,18
Andrew Raym,122940,C,OKLAHOMA,1,0,261,70.7,100.0,13,39.4,13,76.0,0,100.0,33,33,73.0,100.0,18,54.5,18
Roderic Burns,84334,WR,N TEXAS,1,0,251,59.4,100.0,22,66.7,22,60.3,0,97.1,33,34,61.5,100.0,11,33.3,11
Kenny Pickett,60515,QB,PITTSBURGH,1,0,268,60.0,81.8,9,27.3,11,60.0,0,86.8,33,38,60.0,100.0,24,72.7,24
Ethan Carde,123135,T,TEXAS TECH,1,0,315,58.7,100.0,14,42.4,14,64.3,0,100.0,33,33,67.8,100.0,17,51.5,17
Caleb Rogers,123157,T,TEXAS TECH,1,0,315,68.8,100.0,14,42.4,14,70.1,0,100.0,33,33,66.9,100.0,17,51.5,17
Daniel Richardson,97103,QB,C MICHIGAN,1,0,134,60.0,100.0,5,15.2,5,60.4,0,97.1,33,34,60.3,100.0,26,78.8,26
Malik Nabers,146759,WR,LSU,1,0,211,60.4,100.0,16,48.5,16,61.7,0,100.0,33,33,62.3,100.0,17,51.5,17
Weston Wright,77494,G,TEXAS TECH,1,0,315,55.7,100.0,14,42.4,14,57.9,0,100.0,33,33,60.7,100.0,17,51.5,17
Brendon Lewis,131687,QB,COLORADO,1,0,143,60.0,94.4,17,51.5,18,60.0,0,89.2,33,37,60.0,93.3,14,42.4,15
Trevor Downing,77472,G,IOWA STATE,1,0,193,63.8,100.0,8,24.2,8,65.9,0,100.0,33,33,64.9,100.0,25,75.8,25
Stewart Reese,41113,G,FLORIDA,1,0,163,45.2,100.0,11,33.3,11,44.3,0,100.0,33,33,57.2,100.0,17,51.5,17
Derek Schweiger,59750,T,IOWA STATE,1,0,193,48.6,100.0,8,24.2,8,55.9,0,100.0,33,33,61.0,100.0,25,75.8,25
Colin Newell,59753,C,IOWA STATE,1,0,193,60.4,100.0,8,24.2,8,57.8,0,100.0,33,33,57.3,100.0,25,75.8,25
Cole Garcia,75872,G,RICE,1,0,275,63.8,100.0,14,42.4,14,66.8,0,100.0,33,33,66.1,100.0,18,54.5,18
Clay Servin,75871,T,RICE,1,0,275,50.1,100.0,14,42.4,14,53.8,0,100.0,33,33,63.7,100.0,18,54.5,18
Brandon Johnson,40666,WR,UCF,1,0,323,60.9,100.0,6,18.2,6,62.8,0,100.0,33,33,63.1,100.0,19,57.6,19
Darrell Simmons Jr.,99441,G,IOWA STATE,1,0,193,52.7,100.0,8,24.2,8,50.7,0,100.0,33,33,53.0,100.0,25,75.8,25
Jarrod Hufford,99440,T,IOWA STATE,1,0,193,55.1,100.0,8,24.2,8,56.1,0,100.0,33,33,64.0,100.0,25,75.8,25
Chris Pierce,61794,WR,VANDERBILT,1,0,333,73.0,100.0,13,39.4,13,55.6,0,100.0,33,33,62.0,100.0,17,51.5,17
Kingsley Eguakun,98248,C,FLORIDA,1,0,163,58.8,100.0,11,33.3,11,60.5,0,100.0,33,33,63.1,100.0,17,51.5,17
Braedon Nutter,129859,G,RICE,1,0,275,54.4,100.0,14,42.4,14,59.1,0,100.0,33,33,63.6,100.0,18,54.5,18
Hayden Wolff,98362,QB,DOMINION,1,0,263,60.0,100.0,9,27.3,9,60.0,0,100.0,33,33,60.0,100.0,24,72.7,24
Jack Mashburn,99195,TE,LSU,1,0,211,60.7,100.0,14,42.4,14,66.2,0,100.0,33,33,68.7,100.0,17,51.5,17
Zach Jackson,61387,WR,LA MONROE,1,0,209,61.4,100.0,7,21.2,7,62.9,0,100.0,33,33,62.1,100.0,24,72.7,24
Kenyon Green,99052,G,TEXAS A&M,1,0,312,58.3,100.0,19,57.6,19,66.4,1,100.0,33,33,72.8,100.0,14,42.4,14
Marquis Hayes,60000,G,OKLAHOMA,1,0,261,81.8,100.0,13,39.4,13,86.5,0,100.0,33,33,73.1,100.0,18,54.5,18
Josh Burger,51610,G,TEXAS TECH,1,0,315,51.9,100.0,14,42.4,14,50.6,0,100.0,33,33,57.7,100.0,17,51.5,17
David Murray,81885,G,OKLAHOMA,1,0,261,59.8,100.0,13,39.4,13,76.0,0,100.0,33,33,82.6,100.0,18,54.5,18
Shea Baker,52215,C,RICE,1,0,275,55.2,100.0,14,42.4,14,56.5,0,100.0,33,33,59.0,100.0,18,54.5,18
Evan Neal,99063,T,ALABAMA,1,0,103,58.6,100.0,5,15.6,5,65.0,0,100.0,32,32,66.4,100.0,27,84.4,27
William Dunkle,81815,G,S DIEGO ST,1,0,284,83.9,100.0,18,56.3,18,87.4,0,100.0,32,32,76.6,100.0,13,40.6,13
Tyler Witt,40256,G,PURDUE,1,0,273,55.7,100.0,11,34.4,11,52.9,0,100.0,32,32,57.1,100.0,17,53.1,17
Tyler Long,77509,G,TOLEDO,1,0,316,51.8,100.0,20,62.5,20,55.6,0,100.0,32,32,63.1,100.0,11,34.4,11
Ikem Ekwonu,98286,T,NC STATE,1,0,248,76.9,100.0,5,15.6,5,84.7,1,100.0,32,32,81.0,100.0,25,78.1,25
Lavel Dumont,77512,T,TOLEDO,1,0,316,62.2,100.0,20,62.5,20,60.8,0,100.0,32,32,58.3,100.0,11,34.4,11
Gus Hartwig,129814,C,PURDUE,1,0,273,51.5,100.0,11,34.4,11,60.5,0,100.0,32,32,63.6,100.0,17,53.1,17
Spencer Holstege,101600,G,PURDUE,1,0,273,59.4,100.0,11,34.4,11,61.9,0,100.0,32,32,57.4,100.0,17,53.1,17
Greg Long,41334,T,PURDUE,1,0,273,72.0,100.0,11,34.4,11,70.2,1,100.0,32,32,69.5,100.0,17,53.1,17
Jonah Gambill,121763,T,MEMPHIS,1,0,218,78.0,100.0,8,25.0,8,66.0,0,100.0,32,32,57.2,100.0,22,68.8,22
Bryce Harris,36827,C,TOLEDO,1,0,316,62.7,100.0,20,62.5,20,65.0,0,100.0,32,32,65.2,100.0,11,34.4,11
Caden Blum,132971,TE,AIR FORCE,1,0,101,58.1,100.0,9,28.1,9,60.6,0,100.0,32,32,57.3,100.0,5,15.6,5
Zach Thomas,43641,T,S DIEGO ST,1,0,284,82.5,100.0,18,56.3,18,86.9,0,100.0,32,32,77.8,100.0,13,40.6,13
Carson Terrell,61059,TE,UTAH ST,1,0,329,75.6,100.0,17,53.1,17,84.7,0,100.0,32,32,82.3,100.0,13,40.6,13
Matt Dale,98648,T,MEMPHIS,1,0,218,69.3,100.0,8,25.0,8,68.9,0,100.0,32,32,65.7,100.0,22,68.8,22
Alama Uluave,81814,C,S DIEGO ST,1,0,284,71.2,100.0,18,56.3,18,70.6,0,100.0,32,32,70.2,100.0,13,40.6,13
Brock Purdy,77672,QB,IOWA STATE,1,0,193,60.0,100.0,8,25.0,8,60.0,0,97.0,32,33,60.0,96.0,24,75.0,25
Darrian Dalcourt,99061,C,ALABAMA,1,0,103,59.7,100.0,5,15.6,5,63.6,0,100.0,32,32,64.0,100.0,27,84.4,27
Joel Wilson,77943,TE,C MICHIGAN,1,0,134,56.9,100.0,5,15.6,5,49.7,0,100.0,32,32,49.7,100.0,26,81.3,26
Grant Gibson,57005,C,NC STATE,1,0,248,60.5,100.0,5,15.6,5,63.8,0,100.0,32,32,63.8,100.0,25,78.1,25
Brennan Presley,122982,WR,OKLA STATE,1,0,262,60.2,100.0,6,18.8,6,58.4,0,97.0,32,33,56.8,100.0,26,81.3,26
Chris Martinez,60046,G,S DIEGO ST,1,0,284,59.3,100.0,18,56.3,18,52.5,1,100.0,32,32,48.2,100.0,13,40.6,13
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,0,284,43.8,100.0,18,56.3,18,46.8,1,100.0,32,32,45.7,100.0,13,40.6,13
Cole Turner,84330,TE,NEVADA,1,0,239,70.5,100.0,7,21.9,7,71.8,0,100.0,32,32,69.1,100.0,23,71.9,23
Jalen Nailor,84292,WR,MICH STATE,1,0,223,60.5,100.0,6,18.8,6,75.9,0,100.0,32,32,78.3,100.0,21,65.6,21
Jack Bradley,98432,TE,RICE,1,0,275,39.9,100.0,14,43.8,14,48.5,1,100.0,32,32,61.9,100.0,17,53.1,17
Emil Ekiyor Jr.,81540,G,ALABAMA,1,0,103,66.2,100.0,5,15.6,5,66.5,0,100.0,32,32,64.3,100.0,27,84.4,27
Jake Molinich,45060,TE,BUFFALO,1,0,126,58.7,100.0,14,43.8,14,63.1,0,100.0,32,32,66.8,100.0,17,53.1,17
Velus Jones Jr.,40573,WR,TENNESSEE,1,0,307,55.6,100.0,23,71.9,23,56.1,0,100.0,32,32,59.4,100.0,8,25.0,8
Dylan McMahon,98044,G,NC STATE,1,0,248,61.5,100.0,5,15.6,5,50.4,0,100.0,32,32,48.1,100.0,25,78.1,25
Gary Williams,75915,TE,COLO STATE,1,0,144,62.6,100.0,25,78.1,25,64.6,0,100.0,32,32,64.8,100.0,3,9.4,3
David Bell,97989,WR,PURDUE,1,0,273,56.0,100.0,11,34.4,11,58.8,0,100.0,32,32,62.3,100.0,17,53.1,17
Will Sheppard,124360,WR,VANDERBILT,1,0,333,61.1,100.0,13,40.6,13,63.0,0,100.0,32,32,62.7,100.0,15,46.9,15
Dylan Parham,60953,G,MEMPHIS,1,0,218,77.9,100.0,8,25.0,8,69.5,0,100.0,32,32,60.7,100.0,22,68.8,22
Derrick Eason,76805,G,NC STATE,1,0,248,53.6,100.0,5,15.6,5,67.0,0,100.0,32,32,66.4,100.0,25,78.1,25
Chris Owens,40732,T,ALABAMA,1,0,103,67.3,100.0,5,15.6,5,57.1,0,100.0,32,32,53.9,100.0,27,84.4,27
Jake Tonges,60864,TE,CAL,1,0,130,40.3,100.0,22,68.8,22,42.2,0,100.0,32,32,60.3,100.0,8,25.0,8
Bryce Young,123943,QB,ALABAMA,1,0,103,60.0,100.0,5,15.6,5,60.0,0,100.0,32,32,60.0,100.0,27,84.4,27
Mitchell Berg,55364,T,TOLEDO,1,0,316,50.3,100.0,20,62.5,20,54.5,0,100.0,32,32,63.3,100.0,11,34.4,11
Skyy Moore,97116,WR,W MICHIGAN,1,0,347,59.3,100.0,9,28.1,9,57.5,0,100.0,32,32,57.4,100.0,23,71.9,23
Javion Cohen,123911,G,ALABAMA,1,0,103,58.6,100.0,5,15.6,5,52.0,0,100.0,32,32,51.8,100.0,27,84.4,27
Matt Bockhorst,51714,C,CLEMSON,1,0,140,54.4,100.0,11,35.5,11,59.6,0,100.0,31,31,64.8,100.0,17,54.8,17
Bamidele Olaseni,98669,T,UTAH,1,0,328,70.3,100.0,16,51.6,16,52.8,0,100.0,31,31,51.4,100.0,14,45.2,14
Brandon Council,41433,G,AUBURN,1,0,115,68.4,100.0,20,64.5,20,67.1,0,100.0,31,31,59.9,100.0,7,22.6,7
Dominic Johnson,41594,WR,BUFFALO,1,0,126,61.2,100.0,10,32.3,10,60.9,0,100.0,31,31,60.6,100.0,20,64.5,20
Kyle Vantrease,55029,QB,BUFFALO,1,0,126,60.0,100.0,12,38.7,12,60.0,0,93.9,31,33,60.0,95.0,19,61.3,20
Ali Jennings,145344,WR,DOMINION,1,0,263,61.3,100.0,9,29.0,9,60.4,0,100.0,31,31,59.5,100.0,22,71.0,22
Liam Dobson,59823,T,TEXAS ST,1,0,314,72.4,100.0,17,54.8,17,72.7,0,100.0,31,31,66.4,100.0,14,45.2,14
Paul Gainer Jr.,60079,T,SO MISS,1,0,296,36.2,100.0,12,38.7,12,31.1,0,100.0,31,31,37.7,100.0,14,45.2,14
Nick Ford,60183,C,UTAH,1,0,328,64.3,100.0,16,51.6,16,57.3,0,100.0,31,31,57.3,100.0,14,45.2,14
John Bolding,81641,G,SO MISS,1,0,296,57.3,100.0,12,38.7,12,56.8,0,100.0,31,31,57.4,100.0,14,45.2,14
Russell Baker,121957,T,TEXAS ST,1,0,314,69.9,100.0,17,54.8,17,60.1,0,100.0,31,31,58.3,100.0,14,45.2,14
Braeden Daniels,81891,T,UTAH,1,0,328,67.7,100.0,16,51.6,16,70.7,0,100.0,31,31,68.6,100.0,14,45.2,14
Jackson Lanam,84062,TE,TEXAS ST,1,0,314,47.0,100.0,17,54.8,17,49.2,0,100.0,31,31,56.6,100.0,14,45.2,14
AJ Lewis,84063,TE,TROY,1,0,318,64.5,100.0,12,38.7,12,65.0,0,100.0,31,31,63.0,100.0,17,54.8,17
Greg Dulcich,84068,TE,UCLA,1,0,324,56.4,100.0,8,25.8,8,62.3,0,100.0,31,31,68.4,100.0,17,54.8,17
Cedric Patterson III,84332,WR,RICE,1,0,275,62.9,100.0,13,41.9,13,63.6,0,96.9,31,32,62.1,100.0,18,58.1,18
Kyle Hergel,87427,G,TEXAS ST,1,0,314,73.3,100.0,17,54.8,17,81.1,0,100.0,31,31,78.5,100.0,14,45.2,14
Sataoa Laumea,100525,G,UTAH,1,0,328,60.2,100.0,16,51.6,16,52.2,0,100.0,31,31,57.3,100.0,14,45.2,14
Keaton Bills,100524,G,UTAH,1,0,328,53.0,100.0,16,51.6,16,51.3,0,100.0,31,31,59.5,100.0,14,45.2,14
Chase Allen,39988,TE,IOWA STATE,1,0,193,81.4,100.0,8,25.8,8,77.5,0,100.0,31,31,46.6,100.0,23,74.2,23
Coker Wright,98240,C,SO MISS,1,0,296,65.3,100.0,12,38.7,12,56.8,0,100.0,31,31,51.1,100.0,14,45.2,14
Dalton Cooper,98482,T,TEXAS ST,1,0,314,80.9,100.0,17,54.8,17,70.2,0,100.0,31,31,52.9,100.0,14,45.2,14
Steven Krajewski,77650,QB,UCONN,1,0,146,60.0,86.7,13,43.3,15,60.0,0,88.2,30,34,60.0,88.2,15,50.0,17
Jake Renfro,123577,C,CINCINNATI,1,0,138,67.8,100.0,20,66.7,20,64.1,0,100.0,30,30,57.9,100.0,9,30.0,9
Nate Craig-Myers,47863,WR,UCF,1,0,323,54.9,100.0,7,23.3,7,39.8,0,100.0,30,30,62.4,100.0,14,46.7,14
Luke Haggard,129442,T,INDIANA,1,0,190,57.0,100.0,12,40.0,12,60.8,0,100.0,30,30,63.3,100.0,18,60.0,18
Dylan Powell,41118,C,INDIANA,1,0,190,56.3,100.0,12,40.0,12,56.9,0,100.0,30,30,58.8,100.0,18,60.0,18
