player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Miles Parker,190421,TE,E CAROLINA,1,0,156,,,0,0.0,0,59.8,0,100.0,5,5,59.3,100.0,3,60.0,3
Chaston Ditta,198345,QB,E CAROLINA,1,0,156,60.0,100.0,1,20.0,1,60.0,0,62.5,5,8,60.0,80.0,4,80.0,5
Cole Keele,176098,T,UTAH ST,1,0,329,,,0,0.0,0,54.0,0,100.0,5,5,53.7,100.0,3,60.0,3
Jesse Watson,183727,WR,PURDUE,1,0,273,53.9,100.0,2,40.0,2,37.0,0,100.0,5,5,60.0,100.0,3,60.0,3
Tykeem Wallace,147986,WR,KENNESAW,1,0,200,60.0,66.7,2,40.0,3,60.6,0,83.3,5,6,60.0,100.0,2,40.0,2
Eli Wood,156382,WR,VIRGINIA,1,0,335,59.9,100.0,2,40.0,2,59.8,0,100.0,5,5,60.0,100.0,3,60.0,3
Carter Jones,198923,QB,NEVADA,1,0,239,60.0,100.0,3,60.0,3,60.1,0,83.3,5,6,60.0,100.0,2,40.0,2
Sam West,173392,TE,MISS STATE,1,0,227,76.8,100.0,4,80.0,4,75.9,0,100.0,5,5,60.0,100.0,1,20.0,1
Jayden Clark,204992,G,KENTUCKY,1,0,202,59.5,100.0,2,50.0,2,59.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Hayes Johnson,184633,G,KENTUCKY,1,0,202,60.0,100.0,2,50.0,2,59.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Chris Domercant,165058,WR,UCF,1,0,323,59.1,100.0,2,50.0,2,59.6,0,100.0,4,4,60.0,100.0,2,50.0,2
Cooper Hoch,174870,WR,S JOSE ST,1,0,285,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Ja'Carree Kelly,173611,WR,DELAWARE,1,0,151,59.9,100.0,2,50.0,2,60.1,0,80.0,4,5,60.0,100.0,2,50.0,2
John Rogers,183291,TE,VIRGINIA,1,0,335,60.0,100.0,1,25.0,1,56.9,0,100.0,4,4,57.0,100.0,3,75.0,3
Javion Kinnard,204805,HB,COLO STATE,1,0,144,60.1,100.0,3,75.0,3,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Sieh Bangura,145886,HB,OHIO,1,0,259,,0.0,0,0.0,11,60.0,0,18.2,4,22,60.0,12.5,1,25.0,8
Chase Becker,158026,TE,MIAMI OH,1,0,221,,,0,0.0,0,59.9,0,100.0,4,4,59.6,100.0,3,75.0,3
D'Andre Hardeman Jr.,199105,HB,RICE,1,0,275,59.5,20.0,2,50.0,10,58.5,0,26.7,4,15,60.0,25.0,1,25.0,4
Noah White,200256,HB,UTAH ST,1,0,329,57.5,40.0,2,50.0,5,54.4,0,28.6,4,14,59.2,22.2,2,50.0,9
Devin Scura,176501,TE,UTSA,1,0,331,60.0,100.0,1,25.0,1,59.5,0,100.0,4,4,59.6,100.0,1,25.0,1
Arthur Ban,188809,TE,S DIEGO ST,1,0,284,59.0,100.0,3,75.0,3,58.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Liam Thorpe,200323,WR,STANFORD,1,0,300,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Greg Desrosiers Jr.,158759,HB,MEMPHIS,1,0,218,,0.0,0,0.0,1,59.7,0,33.3,4,12,59.7,36.4,4,100.0,11
Jordan Mosley,145033,WR,MISS STATE,1,0,227,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Denell Nix Jr.,204613,T,APP STATE,1,0,108,56.6,100.0,3,75.0,3,48.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Cam Edwards,158615,HB,UCONN,1,0,146,,0.0,0,0.0,3,59.7,0,20.0,4,20,60.0,7.1,1,25.0,14
Zach Gibson,100201,QB,FAU,1,0,165,,,0,0.0,0,60.0,0,80.0,4,5,60.0,100.0,2,50.0,2
Tyler Scott,141362,DI,UTEP,1,0,330,60.0,50.0,1,25.0,2,60.0,0,80.0,4,5,,,0,0.0,0
Jadan Baugh,184417,HB,FLORIDA,1,0,163,59.5,25.0,2,50.0,8,59.9,0,19.0,4,21,,0.0,0,0.0,11
Adam Mohammed,183644,HB,WASHINGTON,1,0,340,,0.0,0,0.0,3,59.9,0,23.5,4,17,59.9,28.6,4,100.0,14
Terrance Gibbs,158348,HB,GA SOUTHRN,1,0,174,,0.0,0,0.0,4,59.8,0,50.0,4,8,60.0,100.0,2,50.0,2
Tu'i Muti,188401,C,HAWAII,1,0,180,,,0,0.0,0,71.3,0,100.0,4,4,70.8,100.0,3,75.0,3
Lautaimi Manuma,188399,G,HAWAII,1,0,180,,,0,0.0,0,59.8,0,100.0,4,4,59.5,100.0,3,75.0,3
DJ Butler,190803,HB,HOUSTON,1,0,182,58.8,40.0,4,100.0,10,58.8,0,22.2,4,18,,0.0,0,0.0,8
Jaxon King,173923,T,UMASS,1,0,216,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,59.9,100.0,3,75.0,3
Dre'lon Miller,190790,WR,COLORADO,1,0,143,,,0,0.0,0,74.6,0,30.8,4,13,77.3,25.0,3,75.0,12
Boogie Henderson,188396,T,HAWAII,1,0,180,,,0,0.0,0,58.2,0,100.0,4,4,57.9,100.0,3,75.0,3
Jevon Edwards,198291,HB,COAST CAR,1,0,141,,0.0,0,0.0,5,70.4,0,36.4,4,11,58.8,66.7,4,100.0,6
Braeden Wisloski,170213,WR,JAMES MAD,1,0,197,59.9,100.0,2,50.0,2,59.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Jake Norris,175255,TE,NAVY,1,0,237,80.6,100.0,3,75.0,3,82.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Jude James,190220,TE,MISSOURI,1,0,229,60.0,100.0,1,25.0,1,59.5,0,100.0,4,4,59.8,100.0,3,75.0,3
Ajay Allen,156470,HB,TULSA,1,0,320,58.9,23.1,3,75.0,13,55.9,0,14.8,4,27,,0.0,0,0.0,12
KD Hunter-Gibson,198256,WR,CHARLOTTE,1,0,136,59.7,100.0,2,50.0,2,58.9,0,100.0,4,4,59.4,100.0,2,50.0,2
Kamari Moulton,170168,HB,IOWA,1,0,192,59.7,40.0,2,50.0,5,58.6,0,14.8,4,27,60.0,4.8,1,25.0,21
Noah Rosahac,183378,T,DELAWARE,1,0,151,60.0,100.0,1,25.0,1,59.3,0,100.0,4,4,59.8,100.0,3,75.0,3
Myles Libman,176621,WR,STANFORD,1,0,300,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.0,100.0,3,75.0,3
Michael Van Buren Jr.,184764,QB,LSU,1,0,211,60.0,66.7,2,50.0,3,60.0,0,80.0,4,5,60.0,100.0,2,50.0,2
Antonio Harmon,146849,WR,MARSHALL,1,0,214,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.1,100.0,3,75.0,3
Dominic Richardson,122985,HB,TULSA,1,0,320,59.2,22.2,2,50.0,9,57.8,0,30.8,4,13,60.0,33.3,1,25.0,3
Antwan Raymond,190489,HB,RUTGERS,1,0,278,60.0,9.1,1,25.0,11,59.6,0,8.9,4,45,60.0,3.1,1,25.0,32
Ethan Dirrim,129552,TE,GA SOUTHRN,1,0,174,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
TJ Lawrence,183444,T,USF,1,0,327,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Jewlyen Roberts,190741,TE,TULSA,1,0,320,55.2,100.0,2,50.0,2,55.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Bryce Anderson,198735,TE,MEMPHIS,1,0,218,59.1,100.0,2,50.0,2,58.8,0,100.0,4,4,59.9,100.0,2,50.0,2
Sonny Makasini,72324,G,BYU,1,0,128,,,0,0.0,0,49.1,0,100.0,4,4,49.1,100.0,4,100.0,4
Shawn Brown,198931,WR,NEW MEX ST,1,0,242,,,0,0.0,0,59.7,0,100.0,4,4,59.1,100.0,4,100.0,4
Florian Staehler,148445,G,NEW MEX ST,1,0,242,,,0,0.0,0,66.1,0,100.0,4,4,66.1,100.0,4,100.0,4
Scott Moore,204827,TE,DELAWARE,1,0,151,65.4,100.0,1,25.0,1,69.7,0,100.0,4,4,59.9,100.0,2,50.0,2
Jake Thaw,129600,WR,DELAWARE,1,0,151,59.3,100.0,2,50.0,2,59.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Cam'ron Lacy,170486,WR,MIDDLE TN,1,0,224,60.0,66.7,2,50.0,3,60.0,0,80.0,4,5,60.0,100.0,2,50.0,2
Max Patterson,145128,WR,DELAWARE,1,0,151,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Quanell Farrakhan Jr.,198299,WR,COLORADO,1,0,143,,,0,0.0,0,59.5,0,100.0,4,4,60.1,100.0,3,75.0,3
Kenyon Massey,191116,WR,UMASS,1,0,216,60.1,100.0,3,75.0,3,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Jonny King,122188,C,CHARLOTTE,1,0,136,60.0,100.0,2,50.0,2,59.9,0,100.0,4,4,59.6,100.0,2,50.0,2
Caleb Ramseur,172143,HB,NEVADA,1,0,239,59.5,40.0,2,50.0,5,58.6,0,33.3,4,12,,0.0,0,0.0,5
Grant Jordan,151147,QB,UMASS,1,0,216,60.0,20.0,1,25.0,5,60.0,0,36.4,4,11,60.0,50.0,3,75.0,6
Justin Williams-Thomas,157610,HB,MARSHALL,1,0,214,59.3,100.0,2,50.0,2,56.0,0,57.1,4,7,57.6,40.0,2,50.0,5
Khalil Collins,199428,G,USF,1,0,327,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Jamai East,176396,WR,OREGON ST,1,0,265,60.1,100.0,3,75.0,3,59.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Izaiah Williams,184813,WR,TEXAS A&M,1,0,312,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.1,100.0,3,75.0,3
Adam Hawkes,191217,T,OREGON ST,1,0,265,60.0,100.0,1,25.0,1,51.3,0,100.0,4,4,52.1,100.0,3,75.0,3
Evan Wibberley,156645,C,KENTUCKY,1,0,202,57.2,100.0,2,50.0,2,55.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Jerry Cross,164162,TE,MEMPHIS,1,0,218,52.0,100.0,2,50.0,2,52.3,0,100.0,4,4,59.9,100.0,2,50.0,2
Tyreek Major,189613,G,USF,1,0,327,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Judah Kaio,184168,G,HAWAII,1,0,180,,,0,0.0,0,54.3,0,100.0,4,4,54.1,100.0,3,75.0,3
Julian Allen,171369,WR,TOLEDO,1,0,316,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,59.9,100.0,2,50.0,2
Evan Dangler,169995,TE,USF,1,0,327,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
KT Carter,175698,T,HAWAII,1,0,180,,,0,0.0,0,60.0,0,100.0,4,4,59.7,100.0,3,75.0,3
Landry Lyddy,156581,QB,SO MISS,1,0,296,60.0,66.7,2,50.0,3,60.0,0,80.0,4,5,60.0,100.0,2,50.0,2
Trent Wilson,198578,G,JAMES MAD,1,0,197,60.0,100.0,1,25.0,1,59.5,0,100.0,4,4,59.9,100.0,2,50.0,2
Cody Hagen,189644,WR,BYU,1,0,128,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Josh Sapp,156238,TE,CLEMSON,1,0,140,,,0,0.0,0,59.9,0,100.0,4,4,59.8,100.0,2,50.0,2
Eli Green,148152,WR,IOWA STATE,1,0,193,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Turbo Richard,190199,HB,BOSTON COL,1,0,121,,0.0,0,0.0,10,58.7,0,21.1,4,19,59.4,28.6,2,50.0,7
Jackson Nelson,189651,G,UTAH ST,1,0,329,59.4,100.0,1,25.0,1,47.9,0,100.0,4,4,50.7,100.0,3,75.0,3
Dierre Hill Jr.,199870,HB,OREGON,1,0,264,,,0,0.0,0,60.5,0,36.4,4,11,60.5,44.4,4,100.0,9
Chip Trayanum,131631,HB,TOLEDO,1,0,316,60.0,14.3,1,25.0,7,57.9,0,25.0,4,16,60.0,14.3,1,25.0,7
Myles Butler,150199,WR,MIDDLE TN,1,0,224,59.9,100.0,2,50.0,2,59.6,0,100.0,4,4,59.8,100.0,2,50.0,2
Mark Hamper,175085,WR,CAL,1,0,130,60.0,100.0,1,25.0,1,31.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Sam Huard,146463,QB,USC,1,0,326,60.0,100.0,3,75.0,3,60.0,0,80.0,4,5,60.0,100.0,1,25.0,1
Rueben Owens II,172590,HB,TEXAS A&M,1,0,312,58.8,44.4,4,100.0,9,58.8,0,23.5,4,17,,0.0,0,0.0,8
Danny O'Neil,184200,QB,WISCONSIN,1,0,349,60.0,100.0,2,50.0,2,60.0,0,80.0,4,5,60.0,66.7,2,50.0,3
K'leyone Iosua,174762,G,UTAH ST,1,0,329,60.0,100.0,1,25.0,1,58.5,0,100.0,4,4,59.1,100.0,3,75.0,3
TK Norman,199998,WR,TEXAS A&M,1,0,312,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.1,100.0,3,75.0,3
Cam Barfield,162657,HB,HAWAII,1,0,180,59.7,22.2,2,50.0,9,58.8,0,25.0,4,16,,0.0,0,0.0,3
Jay Ducker,130550,HB,TEMPLE,1,0,306,60.0,100.0,1,25.0,1,60.0,0,33.3,4,12,60.0,27.3,3,75.0,11
Logan Parr,123125,G,SMU,1,0,287,59.3,100.0,2,50.0,2,56.6,0,100.0,4,4,58.5,100.0,2,50.0,2
Landon Collins,198835,WR,MIDDLE TN,1,0,224,60.3,100.0,4,100.0,4,60.3,0,100.0,4,4,,,0,0.0,0
Darrin Strey,200145,T,KENTUCKY,1,0,202,57.0,100.0,2,50.0,2,56.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Ty Stamey,176363,TE,TEXAS ST,1,0,314,,,0,0.0,0,80.8,0,100.0,4,4,60.0,100.0,2,50.0,2
Mitchell Butler,176415,C,MIAMI OH,1,0,221,,,0,0.0,0,59.4,0,100.0,4,4,59.4,100.0,4,100.0,4
Jakolbe Baldwin,143984,WR,MARSHALL,1,0,214,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,59.9,100.0,3,75.0,3
Destyn Hill,170339,WR,LSU,1,0,211,60.2,100.0,3,75.0,3,60.4,0,100.0,4,4,,,0,0.0,0
Jyron Waiters,184628,WR,E CAROLINA,1,0,156,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Dom Silvia,184273,G,CHARLOTTE,1,0,136,59.6,100.0,2,50.0,2,64.3,0,100.0,4,4,62.7,100.0,2,50.0,2
Frank Peasant,121817,HB,MEMPHIS,1,0,218,60.0,50.0,1,33.3,2,59.4,0,42.9,3,7,60.0,40.0,2,66.7,5
Ryan Ghea,198156,TE,AUBURN,1,0,115,58.2,100.0,2,66.7,2,58.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Gaston Moore,123756,QB,USF,1,0,327,60.0,100.0,2,66.7,2,60.0,0,50.0,3,6,60.0,100.0,1,33.3,1
Kejon Owens,123640,HB,FIU,1,0,166,60.0,20.0,1,33.3,5,59.4,0,16.7,3,18,60.0,8.3,1,33.3,12
Jake Young,162766,TE,CHARLOTTE,1,0,136,,,0,0.0,0,56.4,0,100.0,3,3,56.4,100.0,3,100.0,3
Sterling Joseph,198401,HB,FIU,1,0,166,,0.0,0,0.0,1,60.0,0,75.0,3,4,,,0,0.0,0
Kenny Williams,198403,WR,FIU,1,0,166,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Tyson Carter,198409,WR,FIU,1,0,166,59.7,100.0,2,66.7,2,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Bo Walker,198466,HB,GEORGIA,1,0,173,,0.0,0,0.0,3,60.0,0,42.9,3,7,,0.0,0,0.0,1
Frank Abreu,198499,TE,HAWAII,1,0,180,,,0,0.0,0,60.3,0,100.0,3,3,60.3,100.0,3,100.0,3
Connor Adair,184257,TE,CHARLOTTE,1,0,136,60.0,100.0,1,33.3,1,58.6,0,100.0,3,3,58.3,100.0,2,66.7,2
Deshawn Purdie,184271,QB,WAKE,1,0,339,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Rahji Dennis,184358,WR,LA LAFAYET,1,0,207,60.0,100.0,2,66.7,2,59.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Devron Williams Jr.,184361,G,UTSA,1,0,331,60.0,100.0,1,33.3,1,66.1,0,100.0,3,3,62.7,100.0,2,66.7,2
Reymello Murphy,90224,WR,UCONN,1,0,146,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Terrione Graves,198937,WR,NEW MEX ST,1,0,242,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Terrell Crosby Jr.,157607,WR,TOLEDO,1,0,316,,,0,0.0,0,58.7,0,100.0,3,3,59.5,100.0,2,66.7,2
Seth McGowan,122936,HB,KENTUCKY,1,0,202,,0.0,0,0.0,13,53.1,0,12.0,3,25,60.0,10.0,1,33.3,10
Tyvonn Byars,199110,HB,RICE,1,0,275,67.6,60.0,3,100.0,5,67.6,0,50.0,3,6,,0.0,0,0.0,1
Kamryn Waites,147153,G,FLORIDA,1,0,163,,,0,0.0,0,58.2,0,100.0,3,3,58.2,100.0,3,100.0,3
Joseph Filardi,199227,QB,SYRACUSE,1,0,304,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Jonas Mann,176295,T,AKRON,1,0,102,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Que'Sean Brown,170041,WR,DUKE,1,0,154,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Malik Phillips,170505,WR,SM HOUSTON,1,0,281,,,0,0.0,0,59.5,0,100.0,3,3,59.5,100.0,2,66.7,2
Jayden Dixon-Veal,71698,WR,CAL,1,0,130,,,0,0.0,0,59.9,0,100.0,3,3,60.0,100.0,2,66.7,2
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,0,281,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Carson Hansen,174669,HB,IOWA STATE,1,0,193,60.0,6.7,1,33.3,15,60.0,0,9.1,3,33,,0.0,0,0.0,16
Preston Rex,163255,HB,BYU,1,0,128,60.0,20.0,1,33.3,5,57.7,0,37.5,3,8,60.0,50.0,1,33.3,2
Isaiah Kema,205325,C,OHIO STATE,1,0,260,60.4,100.0,3,100.0,3,60.4,0,100.0,3,3,,,0,0.0,0
Cortez Mills Jr.,199803,WR,NEBRASKA,1,0,238,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Dale Martin,147140,WR,LA LAFAYET,1,0,207,59.8,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Gio Richardson,198110,WR,ARIZONA,1,0,109,59.8,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Christian Washington,163362,HB,S DIEGO ST,1,0,284,59.5,75.0,3,100.0,4,59.5,0,50.0,3,6,,0.0,0,0.0,1
Danny Lewis Jr.,163600,TE,ALABAMA,1,0,103,60.0,100.0,2,66.7,2,59.5,0,100.0,3,3,,,0,0.0,0
Avion McBride,156691,TE,GA STATE,1,0,175,59.1,100.0,3,100.0,3,59.1,0,100.0,3,3,,,0,0.0,0
Carter Lowe,199857,T,OHIO STATE,1,0,260,57.4,100.0,3,100.0,3,57.4,0,100.0,3,3,,,0,0.0,0
Anthony Frias II,157762,HB,UCLA,1,0,324,57.8,100.0,3,100.0,3,57.8,0,100.0,3,3,,,0,0.0,0
Kelshaun Johnson,199993,WR,TEXAS A&M,1,0,312,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Naeshaun Montgomery,200138,WR,FLORIDA,1,0,163,,,0,0.0,0,59.9,0,100.0,3,3,59.9,100.0,3,100.0,3
Samuel Singleton Jr.,170356,HB,FLORIDA ST,1,0,167,59.9,40.0,2,66.7,5,59.1,0,30.0,3,10,,0.0,0,0.0,2
Gamarion Carter,146964,WR,MIDDLE TN,1,0,224,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jack Tucker,144753,T,LIBERTY,1,0,206,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Nehemiah Washington,200245,HB,UTAH ST,1,0,329,,,0,0.0,0,60.0,0,75.0,3,4,60.0,50.0,1,33.3,2
Lamont Rogers,200289,T,TEXAS A&M,1,0,312,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Tyler Brown,170003,WR,CLEMSON,1,0,140,58.4,100.0,2,66.7,2,55.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Arrington Maiden,184715,QB,MEMPHIS,1,0,218,,0.0,0,0.0,2,60.0,0,37.5,3,8,60.0,50.0,3,100.0,6
Lincoln Kienholz,170256,QB,OHIO STATE,1,0,260,60.0,75.0,3,100.0,4,60.0,0,75.0,3,4,,,0,0.0,0
Cam Ball,157957,TE,MISS STATE,1,0,227,59.1,100.0,2,66.7,2,57.9,0,100.0,3,3,59.5,100.0,1,33.3,1
Jaden Nixon,144652,HB,UCF,1,0,323,60.0,16.7,1,33.3,6,59.3,0,20.0,3,15,60.0,12.5,1,33.3,8
Gavin Wimsatt,155757,QB,JVILLE ST,1,0,196,59.1,100.0,3,100.0,3,59.1,0,100.0,3,3,,,0,0.0,0
Ashton Funk,184802,T,TEXAS A&M,1,0,312,,,0,0.0,0,59.7,0,100.0,3,3,59.7,100.0,3,100.0,3
Blake Ivy,184804,G,TEXAS A&M,1,0,312,,,0,0.0,0,54.0,0,100.0,3,3,54.0,100.0,3,100.0,3
Jack Monday,74638,TE,KENTUCKY,1,0,202,59.0,100.0,2,66.7,2,59.3,0,100.0,3,3,,,0,0.0,0
Jaylen Johnson,175317,HB,USF,1,0,327,,,0,0.0,0,60.0,0,75.0,3,4,,0.0,0,0.0,1
Keaton Roskop,184839,TE,IOWA STATE,1,0,193,60.0,100.0,1,33.3,1,58.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Davion Gause,183328,HB,N CAROLINA,1,0,245,,0.0,0,0.0,5,58.6,0,21.4,3,14,,0.0,0,0.0,6
Nic Anderson,158090,WR,LSU,1,0,211,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Jason Llewellyn,158096,TE,TEXAS TECH,1,0,315,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Kendall Evans,175232,WR,NAVY,1,0,237,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Micah Hudson,184902,WR,TEXAS TECH,1,0,315,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
CJ Tiller,173449,QB,UTAH ST,1,0,329,,,0,0.0,0,60.0,0,60.0,3,5,60.0,66.7,2,66.7,3
Aidan Andrews,204899,G,GA STATE,1,0,175,56.7,100.0,3,100.0,3,56.7,0,100.0,3,3,,,0,0.0,0
Carlos Anaya,185919,TE,COLO STATE,1,0,144,59.9,100.0,1,33.3,1,53.4,0,100.0,3,3,54.4,100.0,2,66.7,2
Michael Cogoni,186463,G,COAST CAR,1,0,141,,,0,0.0,0,59.0,0,100.0,3,3,59.0,100.0,3,100.0,3
Myles Montgomery,144232,HB,UCF,1,0,323,60.0,20.0,1,33.3,5,58.9,0,37.5,3,8,,0.0,0,0.0,1
Luke Wysong,146110,WR,ARIZONA,1,0,109,60.3,100.0,3,100.0,3,60.6,0,100.0,3,3,,,0,0.0,0
Jaylon Glover,158484,HB,UNLV,1,0,325,59.0,25.0,2,66.7,8,58.7,0,18.8,3,16,,0.0,0,0.0,7
James BlackStrain,143905,WR,MO STATE,1,0,230,59.9,100.0,2,66.7,2,59.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Bert Emanuel Jr.,158581,QB,S DIEGO ST,1,0,284,60.0,25.0,1,33.3,4,60.0,0,50.0,3,6,60.0,100.0,1,33.3,1
Antavious Murphy,188381,WR,GA SOUTHRN,1,0,174,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
Josiah Fetui,188394,WR,HAWAII,1,0,180,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Elijah Porter,188428,HB,N ILLINOIS,1,0,254,60.0,100.0,1,33.3,1,59.7,0,50.0,3,6,60.0,25.0,1,33.3,4
DeJuan Williams,183534,HB,MARYLAND,1,0,215,59.6,33.3,2,66.7,6,59.4,0,17.6,3,17,,0.0,0,0.0,5
Jordyn Bailey,173127,WR,TCU,1,0,305,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,2,66.7,2
Quinn Clark,183552,WR,NEBRASKA,1,0,238,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Parker Jenkins,173047,HB,E CAROLINA,1,0,156,,0.0,0,0.0,1,60.0,0,37.5,3,8,60.0,20.0,1,33.3,5
Roderick Kearney,174253,G,FLORIDA,1,0,163,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Michael Barrow,189467,FB,NAVY,1,0,237,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Jake Johnson,158655,TE,N CAROLINA,1,0,245,,,0,0.0,0,57.9,0,100.0,3,3,59.9,100.0,2,66.7,2
Devonte Ross,146735,WR,PENN STATE,1,0,266,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Joe Pitchford,189712,FB,TCU,1,0,305,54.7,100.0,3,100.0,3,54.7,0,100.0,3,3,,,0,0.0,0
Eric Nelson,189779,WR,FIU,1,0,166,57.8,100.0,2,66.7,2,54.8,0,100.0,3,3,60.0,100.0,1,33.3,1
David Pierro,205007,WR,LA TECH,1,0,208,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Makhilyn Young,156935,HB,VANDERBILT,1,0,333,64.9,50.0,3,100.0,6,64.9,0,37.5,3,8,,0.0,0,0.0,2
Jeffery Pittman,172552,HB,SO MISS,1,0,296,60.0,8.3,1,33.3,12,59.0,0,13.0,3,23,,0.0,0,0.0,9
Chris Parker,145725,WR,UCONN,1,0,146,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Ka'Morreun Pimpton,172490,TE,TCU,1,0,305,55.3,100.0,2,66.7,2,55.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Austin Henderson,130268,TE,LIBERTY,1,0,206,58.5,100.0,2,66.7,2,58.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Mekhi Anderson,190253,WR,UTSA,1,0,331,60.0,100.0,1,33.3,1,60.1,0,75.0,3,4,60.0,100.0,2,66.7,2
Tayvion Galloway,183718,TE,MIDDLE TN,1,0,224,58.0,100.0,2,66.7,2,74.3,0,100.0,3,3,60.0,100.0,1,33.3,1
