player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
James Bomba,130512,TE,INDIANA,1,0,190,,,0,0.0,0,71.0,0,100.0,4,4,70.4,100.0,2,50.0,2
Jaden Robinson,190301,WR,KENNESAW,1,0,200,60.0,100.0,2,50.0,2,59.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Robby Ashford,131702,QB,S CAROLINA,1,0,289,,0.0,0,0.0,1,60.0,0,66.7,4,6,60.0,100.0,4,100.0,4
Lee Beebe Jr.,163009,HB,UAB,1,0,321,,0.0,0,0.0,6,82.3,0,18.2,4,22,60.1,20.0,3,75.0,15
Jojo Phillips,175038,WR,BYU,1,0,128,60.0,100.0,2,50.0,2,55.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Austin Simmons,175891,QB,OLE MISS,1,0,226,60.0,100.0,4,100.0,4,60.0,0,100.0,4,4,,,0,0.0,0
Duncan Brune,184113,HB,OHIO,1,0,259,59.4,20.0,2,50.0,10,59.4,0,33.3,4,12,,,0,0.0,0
Cadarrius Thompson,98007,WR,GA STATE,1,0,175,60.0,100.0,2,50.0,2,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Connor Briggs,141877,TE,MIAMI OH,1,0,221,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Jakolbe Baldwin,143984,WR,NC STATE,1,0,248,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
Brody Meadows,157643,G,VA TECH,1,0,337,59.9,100.0,2,50.0,2,53.2,0,100.0,4,4,56.6,100.0,2,50.0,2
Jack Sammarco,183882,TE,W VIRGINIA,1,0,343,58.1,100.0,1,25.0,1,53.3,0,100.0,4,4,57.1,100.0,2,50.0,2
Amin Hassan,144313,HB,NAVY,1,0,237,60.0,100.0,1,25.0,1,59.8,0,80.0,4,5,,,0,0.0,0
Gavin Grover,183794,TE,CINCINNATI,1,0,138,,,0,0.0,0,59.6,0,100.0,4,4,59.7,100.0,2,50.0,2
Eli Miller,144868,TE,IOWA,1,0,192,,,0,0.0,0,56.5,0,100.0,4,4,56.5,100.0,4,100.0,4
Chris Hilton Jr.,146762,WR,LSU,1,0,211,60.0,100.0,2,50.0,2,59.9,0,100.0,4,4,59.5,100.0,2,50.0,2
Roman Hemby,144891,HB,MARYLAND,1,0,215,60.0,20.0,1,25.0,5,60.0,0,26.7,4,15,60.0,12.5,1,25.0,8
Niki Prongos,162464,T,UCLA,1,0,324,59.8,100.0,1,25.0,1,55.7,0,100.0,4,4,56.7,100.0,3,75.0,3
Bailey Stockton,175368,WR,GA TECH,1,0,176,60.4,100.0,4,100.0,4,60.4,0,100.0,4,4,,,0,0.0,0
Michael Churich,73978,TE,UCLA,1,0,324,,,0,0.0,0,80.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Scarlee Jean,160961,T,FAU,1,0,165,53.0,100.0,2,50.0,2,34.0,0,100.0,4,4,53.4,100.0,2,50.0,2
Deston Hawkins,176024,HB,NEVADA,1,0,239,58.4,100.0,2,50.0,2,57.2,0,100.0,4,4,59.1,100.0,2,50.0,2
Eriq Rice,146910,WR,S CAROLINA,1,0,289,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Lawayne McCoy,183307,WR,FLORIDA ST,1,0,167,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Joe Cruz,158295,G,SYRACUSE,1,0,304,60.0,100.0,1,25.0,1,58.4,0,100.0,4,4,59.0,100.0,3,75.0,3
Qua Ashley,160363,HB,KENNESAW,1,0,200,59.1,33.3,2,50.0,6,57.7,0,40.0,4,10,,0.0,0,0.0,2
John Bechtle,147402,TE,UCONN,1,0,146,60.0,100.0,1,25.0,1,56.1,0,100.0,4,4,55.8,100.0,2,50.0,2
Jayden Thomas,147485,WR,NOTRE DAME,1,0,258,55.0,100.0,3,75.0,3,55.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Ethan Black,175489,WR,PENN STATE,1,0,266,60.0,100.0,1,25.0,1,78.7,0,100.0,4,4,79.9,100.0,3,75.0,3
Kye Robichaux,145532,HB,BOSTON COL,1,0,121,60.0,3.6,1,25.0,28,60.0,0,12.5,4,32,,0.0,0,0.0,1
Caleb Gossett,149528,WR,OHIO,1,0,259,60.1,100.0,3,75.0,3,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Aaron Philo,183222,QB,GA TECH,1,0,176,60.0,100.0,2,50.0,2,60.0,0,66.7,4,6,60.0,100.0,2,50.0,2
Steve Angeli,156966,QB,NOTRE DAME,1,0,258,60.0,66.7,2,50.0,3,60.0,0,80.0,4,5,60.0,100.0,2,50.0,2
Makua Pule,176536,G,ARIZONA ST,1,0,110,66.8,100.0,2,50.0,2,67.2,0,100.0,4,4,,,0,0.0,0
KK Smith,171099,WR,NOTRE DAME,1,0,258,60.0,100.0,2,50.0,2,60.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Joshua Goines,169980,TE,TULANE,1,0,319,55.6,100.0,2,50.0,2,55.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Chris Dawn Jr.,172326,WR,TEXAS ST,1,0,314,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,,,0,0.0,0
Jake Roberts,121905,TE,OKLAHOMA,1,0,261,59.4,100.0,1,25.0,1,52.3,0,100.0,4,4,53.2,100.0,3,75.0,3
Trent Howard,122150,G,CLEMSON,1,0,140,60.0,100.0,1,25.0,1,59.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Donavan Manson,122346,G,COAST CAR,1,0,141,60.0,100.0,1,25.0,1,59.5,0,100.0,4,4,59.9,100.0,2,50.0,2
Pax Hughes,176422,TE,SO MISS,1,0,296,,,0,0.0,0,69.1,0,100.0,4,4,69.1,100.0,4,100.0,4
Karsyn Pupunu,146069,WR,HAWAII,1,0,180,59.9,100.0,2,50.0,2,60.3,0,100.0,4,4,,,0,0.0,0
Cam McCormick,41982,TE,MIAMI FL,1,0,220,59.7,100.0,3,75.0,3,59.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Ezra Burgess,188333,TE,ARK STATE,1,0,113,,,0,0.0,0,68.7,0,100.0,4,4,68.7,100.0,4,100.0,4
Tyler Chen,173000,G,S JOSE ST,1,0,285,60.0,100.0,1,25.0,1,56.9,0,100.0,4,4,57.5,100.0,3,75.0,3
Darion Williamson,122425,WR,FLORIDA ST,1,0,167,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
AJ Newberry,172623,HB,VANDERBILT,1,0,333,60.0,50.0,1,25.0,2,58.3,0,57.1,4,7,60.0,33.3,1,25.0,3
Jordan Brown,122548,WR,TEXAS TECH,1,0,315,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Taylor Tatum,188782,HB,OKLAHOMA,1,0,261,59.7,50.0,2,50.0,4,57.0,0,33.3,4,12,60.0,25.0,2,50.0,8
Floyd Chalk IV,167095,HB,S JOSE ST,1,0,285,59.6,22.2,2,50.0,9,59.6,0,26.7,4,15,,0.0,0,0.0,4
Antonio Jones,167083,WR,TEMPLE,1,0,306,59.7,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,60.0,14.3,1,25.0,7,67.5,0,25.0,4,16,58.8,33.3,3,75.0,9
Dominic Rulli,164183,C,PENN STATE,1,0,266,60.0,100.0,1,25.0,1,57.8,0,100.0,4,4,59.4,100.0,3,75.0,3
Ashton Locklear,157428,WR,NC STATE,1,0,248,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Tyler Johnson,164176,WR,PENN STATE,1,0,266,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,3,75.0,3
Anthony Ivey,164175,WR,PENN STATE,1,0,266,60.0,100.0,1,25.0,1,59.5,0,100.0,4,4,59.3,100.0,3,75.0,3
Enokk Vimahi,101548,G,WASHINGTON,1,0,340,60.0,100.0,1,25.0,1,55.5,0,100.0,4,4,57.9,100.0,3,75.0,3
Luke Felix-Fualalo,71382,T,HAWAII,1,0,180,60.0,100.0,1,25.0,1,47.2,0,100.0,4,4,58.0,100.0,2,50.0,2
Zak Wallace,104843,HB,ARK STATE,1,0,113,59.9,50.0,2,66.7,4,66.4,0,37.5,3,8,60.0,25.0,1,33.3,4
Michael McCalmont,52962,TE,CINCINNATI,1,0,138,60.0,100.0,1,33.3,1,57.6,0,100.0,3,3,58.5,100.0,2,66.7,2
Ty Son Lawton,78578,HB,INDIANA,1,0,190,,0.0,0,0.0,2,60.0,0,20.0,3,15,60.0,10.0,1,33.3,10
Chandler Fields,97286,QB,LA LAFAYET,1,0,207,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Dannis Jackson,97594,WR,SO MISS,1,0,296,59.9,100.0,2,66.7,2,59.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Tyler Stephens,98494,TE,MISSOURI,1,0,229,60.0,100.0,1,33.3,1,36.4,0,100.0,3,3,41.7,100.0,2,66.7,2
Victor Stoffel,98528,T,CAL,1,0,130,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
Jarrad Baker,98553,WR,UCF,1,0,323,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Josh Williams,99171,HB,LSU,1,0,211,60.0,33.3,1,33.3,3,59.6,0,33.3,3,9,,0.0,0,0.0,4
Kam Brown,99206,WR,PURDUE,1,0,273,,,0,0.0,0,59.6,0,100.0,3,3,59.6,100.0,3,100.0,3
RJ Harvey,99622,HB,UCF,1,0,323,60.0,14.3,1,33.3,7,59.5,0,10.7,3,28,60.0,5.0,1,33.3,20
Miki Suguturaga,100414,TE,UTAH,1,0,328,48.4,100.0,2,66.7,2,58.6,0,100.0,3,3,65.7,100.0,1,33.3,1
Micah Bernard,100583,HB,UTAH,1,0,328,57.2,27.3,3,100.0,11,57.2,0,14.3,3,21,,0.0,0,0.0,10
Keegan Jones,100594,HB,UCLA,1,0,324,,0.0,0,0.0,2,58.3,0,30.0,3,10,58.3,50.0,3,100.0,6
Tyler Crowe,101219,FB,BOISE ST,1,0,120,67.8,100.0,3,100.0,3,77.8,0,100.0,3,3,,,0,0.0,0
Cade McDonald,101725,WR,MIAMI OH,1,0,221,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
P.J. Wells,109040,WR,JVILLE ST,1,0,196,60.0,100.0,1,33.3,1,38.3,0,100.0,3,3,60.0,100.0,2,66.7,2
Trenton Scott,121987,T,TEXAS ST,1,0,314,50.6,100.0,3,100.0,3,50.6,0,100.0,3,3,,,0,0.0,0
Michael Nichols,123094,T,TCU,1,0,305,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,59.8,100.0,2,66.7,2
Ahmani Marshall,123391,HB,APP STATE,1,0,108,60.0,14.3,1,33.3,7,59.3,0,9.7,3,31,60.0,4.3,1,33.3,23
Noah Whittington,123472,HB,OREGON,1,0,264,59.7,18.2,2,66.7,11,59.2,0,18.8,3,16,60.0,20.0,1,33.3,5
Colin Giffen,128354,FB,RICE,1,0,275,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Kahlil Benson,129434,G,COLORADO,1,0,143,,,0,0.0,0,72.9,0,100.0,3,3,72.9,100.0,3,100.0,3
Dan Villari,129602,TE,SYRACUSE,1,0,304,59.0,50.0,1,33.3,2,59.0,0,60.0,3,5,60.0,100.0,2,66.7,2
Andrew Sowinski,129832,WR,PURDUE,1,0,273,,,0,0.0,0,54.2,0,100.0,3,3,54.2,100.0,3,100.0,3
Kevin Davis,130517,HB,MIAMI OH,1,0,221,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Larenzo McMillan,138489,WR,NEW MEX ST,1,0,242,59.9,100.0,1,33.3,1,58.5,0,100.0,3,3,59.0,100.0,2,66.7,2
Luke Besh,144403,WR,TULANE,1,0,319,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,,,0,0.0,0
Trent Battle,144683,HB,TCU,1,0,305,58.7,33.3,2,66.7,6,58.6,0,42.9,3,7,,,0,0.0,0
Jordyn Williams,144831,WR,C MICHIGAN,1,0,134,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Antwain Littleton II,144892,HB,TEMPLE,1,0,306,60.0,50.0,1,33.3,2,60.0,0,50.0,3,6,,0.0,0,0.0,2
LeRon Husbands,144897,TE,MARYLAND,1,0,215,60.2,100.0,2,66.7,2,60.4,0,100.0,3,3,,,0,0.0,0
Anthony Tyus III,145037,HB,OHIO,1,0,259,55.9,13.3,2,66.7,15,50.6,0,17.6,3,17,60.0,50.0,1,33.3,2
Evan Pryor,145057,HB,CINCINNATI,1,0,138,,0.0,0,0.0,1,59.3,0,42.9,3,7,60.0,50.0,2,66.7,4
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,,0.0,0,0.0,1,55.0,0,33.3,3,9,55.0,42.9,3,100.0,7
Toby Wilson,145060,G,OHIO STATE,1,0,260,,,0,0.0,0,59.6,0,100.0,3,3,59.6,100.0,3,100.0,3
George Hart III,146269,HB,W KENTUCKY,1,0,346,53.4,33.3,2,66.7,6,45.7,0,37.5,3,8,,0.0,0,0.0,1
J.T. Byrne,146347,TE,CAL,1,0,130,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
Connor Finer,147967,TE,KENNESAW,1,0,200,60.6,100.0,1,33.3,1,71.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Darius Bell,148375,G,E CAROLINA,1,0,156,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jayson Tarpeh,149978,T,E CAROLINA,1,0,156,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Slade Alexander,150321,TE,MIDDLE TN,1,0,224,,,0,0.0,0,48.6,0,100.0,3,3,48.6,100.0,3,100.0,3
Jacurri Brown,156344,QB,UCF,1,0,323,60.0,75.0,3,100.0,4,60.0,0,75.0,3,4,,,0,0.0,0
Dakota Twitty,156366,TE,VIRGINIA,1,0,335,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Xavier Brown,156371,HB,VIRGINIA,1,0,335,58.7,33.3,2,66.7,6,56.5,0,16.7,3,18,,0.0,0,0.0,11
Devin Brown,156479,QB,OHIO STATE,1,0,260,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,60.0,66.7,2,66.7,3
Jamoni Jones,156922,HB,VANDERBILT,1,0,333,,0.0,0,0.0,1,45.5,0,75.0,3,4,60.0,100.0,2,66.7,2
Cooper Sheehan,156931,C,NEW MEX ST,1,0,242,59.3,100.0,3,100.0,3,59.3,0,100.0,3,3,,,0,0.0,0
Joey Tanona,156975,T,PURDUE,1,0,273,,,0,0.0,0,59.2,0,100.0,3,3,59.2,100.0,3,100.0,3
Markel Fortenberry,157383,WR,LIBERTY,1,0,206,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Frank Bierman,157486,TE,MINNESOTA,1,0,225,59.5,100.0,1,33.3,1,48.1,0,100.0,3,3,50.2,100.0,2,66.7,2
Carson Brown,157579,WR,IOWA STATE,1,0,193,58.9,100.0,3,100.0,3,58.9,0,100.0,3,3,,,0,0.0,0
Harrison Saint Germain,157647,TE,VA TECH,1,0,337,,,0,0.0,0,59.1,0,100.0,3,3,59.1,100.0,3,100.0,3
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,60.0,18.2,2,66.7,11,60.0,0,10.7,3,28,,0.0,0,0.0,16
Zavier Short,158105,WR,APP STATE,1,0,108,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Dean Briski,158172,T,HAWAII,1,0,180,60.0,100.0,1,33.3,1,57.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Devon Tauaefa,158190,WR,HAWAII,1,0,180,60.0,100.0,1,33.3,1,46.1,0,100.0,3,3,,,0,0.0,0
LeQuint Allen,158290,HB,SYRACUSE,1,0,304,,0.0,0,0.0,4,60.0,0,15.8,3,19,,0.0,0,0.0,12
Ashton Hayes,158319,HB,NEVADA,1,0,239,59.4,100.0,3,100.0,3,59.4,0,100.0,3,3,,,0,0.0,0
Jordan King,158320,WR,CAL,1,0,130,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Jaydn Ott,158325,HB,CAL,1,0,130,59.8,11.8,2,66.7,17,59.2,0,16.7,3,18,,,0,0.0,0
Luca Caldarella,158475,TE,UTAH,1,0,328,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Jonah Coleman,158717,HB,WASHINGTON,1,0,340,59.4,50.0,2,66.7,4,59.2,0,21.4,3,14,60.0,10.0,1,33.3,10
Kyle McCormick,163563,QB,SO MISS,1,0,296,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Trey Cornist,169975,HB,TULANE,1,0,319,60.0,16.7,1,33.3,6,60.0,0,30.0,3,10,,0.0,0,0.0,2
Jaden Gibson,170132,WR,VIRGINIA,1,0,335,59.7,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
London Montgomery,170288,HB,E CAROLINA,1,0,156,59.1,60.0,3,100.0,5,59.1,0,42.9,3,7,,0.0,0,0.0,2
Cameron Griffin,170422,G,JVILLE ST,1,0,196,60.0,100.0,1,33.3,1,59.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Ethan Crite,170482,WR,MIDDLE TN,1,0,224,60.2,100.0,3,100.0,3,60.2,0,100.0,3,3,,,0,0.0,0
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,47.4,28.6,2,66.7,7,47.7,0,25.0,3,12,60.0,20.0,1,33.3,5
Jake Simpson,172336,TE,TEXAS ST,1,0,314,,,0,0.0,0,57.3,0,100.0,3,3,57.3,100.0,3,100.0,3
Kamrean Johnson,172617,TE,VANDERBILT,1,0,333,86.0,100.0,3,100.0,3,86.0,0,100.0,3,3,,,0,0.0,0
Elvin Fofanah,173432,TE,W KENTUCKY,1,0,346,66.8,100.0,2,66.7,2,67.1,0,100.0,3,3,,,0,0.0,0
Gernorris Wilson,174127,T,OREGON,1,0,264,52.6,100.0,3,100.0,3,52.6,0,100.0,3,3,,,0,0.0,0
Maurice Brown II,174318,TE,S CAROLINA,1,0,289,60.0,100.0,1,33.3,1,53.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Oakie Salave'a,175711,TE,HAWAII,1,0,180,,,0,0.0,0,54.0,0,100.0,3,3,54.0,100.0,3,100.0,3
KeDarius Wade,176365,WR,LA LAFAYET,1,0,207,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Zach Grace,176592,TE,OREGON,1,0,264,58.0,100.0,3,100.0,3,58.0,0,100.0,3,3,,,0,0.0,0
Mike Mitchell,176656,HB,UTAH,1,0,328,,,0,0.0,0,51.1,0,100.0,3,3,55.5,100.0,2,66.7,2
Wesley Campbell,178477,TE,LA MONROE,1,0,209,58.9,100.0,2,66.7,2,59.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Antwaan Mays,182773,WR,MARSHALL,1,0,214,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Julian Sayin,183708,QB,OHIO STATE,1,0,260,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Rahji Dennis,184358,WR,LA LAFAYET,1,0,207,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,59.8,100.0,2,66.7,2
Malik Aliane,184643,C,NEW MEXICO,1,0,241,61.5,100.0,2,66.7,2,62.3,0,100.0,3,3,,,0,0.0,0
Caden Williams,184698,HB,LIBERTY,1,0,206,60.0,100.0,1,33.3,1,60.0,0,60.0,3,5,,0.0,0,0.0,2
Roger Saleapaga,184864,TE,OREGON,1,0,264,59.5,100.0,3,100.0,3,59.5,0,100.0,3,3,,,0,0.0,0
Kemper Hodges,186426,FB,AIR FORCE,1,0,101,,,0,0.0,0,58.9,0,100.0,3,3,,,0,0.0,0
Devin Spencer,188360,HB,ARK STATE,1,0,113,,0.0,0,0.0,2,66.2,0,23.1,3,13,60.0,20.0,2,66.7,10
Seth Gale,189573,WR,TULANE,1,0,319,59.2,100.0,3,100.0,3,59.2,0,100.0,3,3,,,0,0.0,0
Kellen Tasby,189587,QB,TULANE,1,0,319,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
James Jones,190015,HB,LA MONROE,1,0,209,60.0,50.0,1,33.3,2,59.7,0,33.3,3,9,60.0,16.7,1,33.3,6
Elijah Moore,190573,WR,FLORIDA ST,1,0,167,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Leland Smith,190924,WR,PURDUE,1,0,273,,,0,0.0,0,59.2,0,100.0,3,3,59.2,100.0,3,100.0,3
Herschel Turner,191372,HB,UTAH ST,1,0,329,57.7,27.3,3,100.0,11,57.7,0,15.8,3,19,,0.0,0,0.0,6
Maxence LeBlanc,193184,TE,OHIO STATE,1,0,260,,,0,0.0,0,59.7,0,100.0,3,3,59.7,100.0,3,100.0,3
Hank Zilinskas,171911,C,COLORADO,1,0,143,60.0,100.0,1,50.0,1,57.9,0,100.0,2,2,60.0,100.0,1,50.0,1
Matthew Toilolo,171565,T,NEW MEXICO,1,0,241,68.1,100.0,2,100.0,2,68.1,0,100.0,2,2,,,0,0.0,0
Hollywood Smothers,173719,HB,NC STATE,1,0,248,,,0,0.0,0,59.9,0,28.6,2,7,60.0,16.7,1,50.0,6
Rickey Hunt Jr.,171350,HB,OHIO,1,0,259,60.0,11.1,1,50.0,9,59.3,0,18.2,2,11,,0.0,0,0.0,1
Greg Smith Jr.,171292,G,MIAMI OH,1,0,221,60.0,100.0,1,50.0,1,59.8,0,100.0,2,2,60.0,100.0,1,50.0,1
Dash Dorsey,171256,WR,KENT STATE,1,0,201,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Ja'shon Benjamin,170306,HB,RUTGERS,1,0,278,,0.0,0,0.0,3,60.0,0,15.4,2,13,,0.0,0,0.0,8
Brennen Schramm,170268,WR,OHIO STATE,1,0,260,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Terrez Worthy,190679,HB,TEMPLE,1,0,306,60.0,25.0,1,50.0,4,41.3,0,28.6,2,7,,0.0,0,0.0,1
DJ Samuels,170205,ED,MARYLAND,1,0,215,60.0,100.0,1,50.0,1,59.9,0,100.0,2,2,,,0,0.0,0
George Silva,174129,T,OREGON,1,0,264,59.8,100.0,2,100.0,2,59.8,0,100.0,2,2,,,0,0.0,0
Jayden Limar,174130,HB,OREGON,1,0,264,57.4,40.0,2,100.0,5,57.4,0,25.0,2,8,,0.0,0,0.0,3
Nolan Ray,170203,HB,MARYLAND,1,0,215,,0.0,0,0.0,5,60.0,0,20.0,2,10,,0.0,0,0.0,3
Dillan Fontus,170192,DI,MARYLAND,1,0,215,59.2,100.0,1,50.0,1,59.0,0,100.0,2,2,,,0,0.0,0
Kade Pieper,170170,G,IOWA,1,0,192,,,0,0.0,0,70.5,0,100.0,2,2,70.5,100.0,2,100.0,2
Dayton Howard,170151,WR,IOWA,1,0,192,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Riley Williams,170100,TE,MIAMI FL,1,0,220,59.8,100.0,1,50.0,1,59.2,0,100.0,2,2,60.0,100.0,1,50.0,1
Tony Boggs,170038,G,DUKE,1,0,154,60.0,100.0,1,50.0,1,58.8,0,100.0,2,2,60.0,100.0,1,50.0,1
Mario Anderson Jr.,169699,HB,MEMPHIS,1,0,218,,0.0,0,0.0,3,60.0,0,7.1,2,28,60.0,8.0,2,100.0,25
Camron Heard,174292,WR,OKLA STATE,1,0,262,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,60.0,25.0,1,50.0,4,66.1,0,22.2,2,9,60.0,33.3,1,50.0,3
Cristian Driver,164165,WR,MINNESOTA,1,0,225,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Abu Sama III,174686,HB,IOWA STATE,1,0,193,60.0,33.3,1,50.0,3,59.8,0,28.6,2,7,60.0,25.0,1,50.0,4
Tripp Walsh,174693,TE,IOWA STATE,1,0,193,59.8,100.0,2,100.0,2,59.8,0,100.0,2,2,,,0,0.0,0
Ky Woods,163868,WR,NEVADA,1,0,239,60.0,50.0,1,50.0,2,59.4,0,66.7,2,3,60.0,100.0,1,50.0,1
Ross James,163296,P,OREGON,1,0,264,60.0,100.0,1,50.0,1,58.8,0,100.0,2,2,59.6,100.0,1,50.0,1
Jalen Buckley,163158,HB,W MICHIGAN,1,0,347,,0.0,0,0.0,5,60.0,0,11.1,2,18,60.0,8.3,1,50.0,12
Bakyne Coly,174953,T,PURDUE,1,0,273,,,0,0.0,0,59.7,0,100.0,2,2,59.7,100.0,2,100.0,2
Hosea Wheeler,163058,DI,W KENTUCKY,1,0,346,58.7,100.0,2,100.0,2,58.7,0,100.0,2,2,,,0,0.0,0
Torrance Burgess Jr.,163031,HB,TEXAS ST,1,0,314,60.0,25.0,1,50.0,4,60.0,0,40.0,2,5,,,0,0.0,0
Ardell Banks,175136,WR,KENT STATE,1,0,201,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Shamar Porter,175159,WR,UCONN,1,0,146,,,0,0.0,0,59.5,0,100.0,2,2,59.5,100.0,2,100.0,2
Mason Brown,175180,TE,E CAROLINA,1,0,156,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Morgan Scott,162981,T,MIDDLE TN,1,0,224,60.0,100.0,1,50.0,1,63.6,0,100.0,2,2,60.0,100.0,1,50.0,1
Bryce Weaver,175207,T,E CAROLINA,1,0,156,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Shaleak Knotts,162798,WR,MARYLAND,1,0,215,60.0,100.0,1,50.0,1,38.2,0,100.0,2,2,60.0,100.0,1,50.0,1
Caden Hooper,175241,T,NAVY,1,0,237,59.6,100.0,1,50.0,1,59.8,0,100.0,2,2,,,0,0.0,0
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,68.9,28.6,2,100.0,7,68.9,0,15.4,2,13,,0.0,0,0.0,6
Josh Benton,162639,HB,E CAROLINA,1,0,156,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Hoke Smith II,175268,G,NAVY,1,0,237,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Alex Wigginton,175306,WR,TULANE,1,0,319,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Greyson Crawford,162543,G,NAVY,1,0,237,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Karson Jones,162512,G,E CAROLINA,1,0,156,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Luka Vincic,162446,C,OREGON ST,1,0,265,,,0,0.0,0,59.1,0,100.0,2,2,59.1,100.0,2,100.0,2
