player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Adam Lepkowski,145455,G,UAB,1,0,321,52.3,100.0,21,56.8,21,50.4,0,100.0,37,37,52.2,100.0,13,35.1,13
Duke Clemens,100545,C,UCLA,1,0,324,56.2,100.0,21,56.8,21,57.0,0,100.0,37,37,53.9,100.0,16,43.2,16
Travis Glover,81658,T,GA STATE,1,0,175,59.3,100.0,16,43.2,16,68.1,0,100.0,37,37,67.6,100.0,18,48.6,18
Miki Suguturaga,100414,TE,UTAH,1,0,328,77.6,100.0,6,16.2,6,60.2,0,100.0,37,37,52.3,100.0,30,81.1,30
Reggie Smith,81828,C,S ALABAMA,1,0,288,57.7,100.0,11,29.7,11,62.4,1,100.0,37,37,65.2,100.0,25,67.6,25
Reed Buys,124159,G,S ALABAMA,1,0,288,62.5,100.0,11,29.7,11,59.9,0,100.0,37,37,59.7,100.0,25,67.6,25
JC Latham,146596,T,ALABAMA,1,0,103,71.6,100.0,18,48.6,18,82.3,0,100.0,37,37,83.7,100.0,17,45.9,17
Jaeden Roberts,146598,G,ALABAMA,1,0,103,64.9,100.0,18,48.6,18,68.4,0,100.0,37,37,67.9,100.0,17,45.9,17
William Parker,146938,T,UAB,1,1,321,43.7,100.0,21,56.8,21,52.6,1,100.0,37,37,57.9,100.0,13,35.1,13
Luke Jones,163022,G,UAB,1,0,321,65.4,100.0,21,56.8,21,74.3,0,100.0,37,37,73.3,100.0,13,35.1,13
Montavious Cunningham,147281,T,GA STATE,1,0,175,65.7,100.0,16,43.2,16,72.8,0,100.0,37,37,74.9,100.0,18,48.6,18
DeVonte Gordon,98391,T,WAKE,1,0,339,57.3,100.0,13,35.1,13,62.1,0,100.0,37,37,64.5,100.0,23,62.2,23
Quez Yates,156629,T,UAB,1,0,321,52.1,100.0,21,56.8,21,52.6,0,100.0,37,37,61.8,100.0,13,35.1,13
Avery Reece,97824,C,GA STATE,1,0,175,64.2,100.0,16,43.2,16,67.7,0,100.0,37,37,67.6,100.0,18,48.6,18
Joshua Cephus,98095,WR,UTSA,1,0,331,75.4,100.0,8,22.2,8,69.3,0,100.0,36,36,62.2,100.0,27,75.0,27
John Williams,123585,T,CINCINNATI,1,0,138,74.6,100.0,7,19.4,7,60.0,0,100.0,36,36,52.2,100.0,25,69.4,25
Shedrick Rhodes Jr.,130602,T,OHIO,1,0,259,66.9,100.0,20,55.6,20,57.3,0,100.0,36,36,53.8,100.0,11,30.6,11
Jay Amburgey,98250,T,OHIO,1,0,259,53.8,100.0,20,55.6,20,54.7,0,100.0,36,36,57.7,100.0,11,30.6,11
Jalil Farooq,144623,WR,OKLAHOMA,1,0,261,60.3,100.0,13,36.1,13,49.5,0,94.7,36,38,61.0,95.0,19,52.8,20
Nouredin Nouili,98263,G,NEBRASKA,1,0,238,61.6,100.0,20,55.6,20,60.7,0,100.0,36,36,58.9,100.0,10,27.8,10
Nick Del Grande,156673,T,COAST CAR,1,0,141,50.9,100.0,15,41.7,15,53.6,0,100.0,36,36,57.5,100.0,15,41.7,15
Will McDonald,97835,G,COAST CAR,1,0,141,56.8,100.0,15,41.7,15,64.9,0,100.0,36,36,66.0,100.0,15,41.7,15
Kurt Danneker,77443,G,OHIO,1,0,259,81.9,100.0,20,55.6,20,77.4,0,100.0,36,36,63.3,100.0,11,30.6,11
Bryce Benhart,98531,T,NEBRASKA,1,0,238,81.1,100.0,20,55.6,20,76.4,0,100.0,36,36,59.8,100.0,10,27.8,10
Naeer Jackson,156546,G,FIU,1,0,166,53.7,100.0,13,36.1,13,51.9,0,100.0,36,36,53.4,100.0,16,44.4,16
Kyle McCord,145053,QB,OHIO STATE,1,0,260,60.0,100.0,13,36.1,13,60.0,0,94.7,36,38,60.0,100.0,23,63.9,23
Parker Titsworth,97656,C,OHIO,1,0,259,63.3,100.0,20,55.6,20,57.4,0,100.0,36,36,56.6,100.0,11,30.6,11
Dontae Lucas,98047,G,S ALABAMA,1,0,288,62.0,100.0,11,30.6,11,59.6,0,100.0,36,36,58.1,100.0,24,66.7,24
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,0,174,59.8,100.0,24,66.7,24,60.4,0,100.0,36,36,61.7,100.0,9,25.0,9
Wyatt Lawson,145220,G,FIU,1,0,166,52.8,100.0,13,36.1,13,57.3,0,100.0,36,36,62.9,100.0,16,44.4,16
Adrein Strickland,147205,T,S ALABAMA,1,0,288,57.9,100.0,11,30.6,11,55.2,0,100.0,36,36,55.3,100.0,25,69.4,25
Josh Kreutz,144805,C,ILLINOIS,1,0,187,57.6,100.0,12,34.3,12,62.7,0,100.0,35,35,65.1,100.0,22,62.9,22
Michael Furtney,81945,G,WISCONSIN,1,0,349,46.6,100.0,6,17.1,6,57.4,0,100.0,35,35,63.5,100.0,26,74.3,26
Landon Burton,102820,C,LA LAFAYET,1,0,207,60.0,100.0,1,2.9,1,66.5,0,100.0,35,35,66.7,100.0,34,97.1,34
Jalon Calhoun,97272,WR,DUKE,1,0,154,60.7,100.0,16,45.7,16,62.3,0,100.0,35,35,62.8,100.0,19,54.3,19
Julian Pearl,82282,T,ILLINOIS,1,0,187,79.7,100.0,12,34.3,12,60.8,0,100.0,35,35,45.9,100.0,22,62.9,22
Riley Mahlman,145172,T,WISCONSIN,1,0,349,57.1,100.0,6,17.1,6,60.0,0,100.0,35,35,61.1,100.0,26,74.3,26
Alec Holler,77899,TE,UCF,1,0,323,57.0,100.0,10,28.6,10,54.5,0,100.0,35,35,56.2,100.0,19,54.3,19
Davis Brin,77642,QB,GA SOUTHRN,1,0,174,60.0,100.0,24,68.6,24,60.0,0,97.2,35,36,60.0,100.0,9,25.7,9
Athan Kaliakmanis,144971,QB,MINNESOTA,1,0,225,60.0,100.0,9,25.7,9,60.0,0,87.5,35,40,60.0,96.3,26,74.3,27
Tip Reiman,129423,TE,ILLINOIS,1,0,187,63.7,100.0,12,34.3,12,55.9,0,100.0,35,35,57.8,100.0,22,62.9,22
Graham Barton,122367,T,DUKE,1,0,154,48.2,100.0,16,45.7,16,56.3,0,100.0,35,35,66.1,100.0,19,54.3,19
Santino Marucci,144197,QB,WAKE,1,0,339,60.0,92.3,12,34.3,13,60.0,0,94.6,35,37,60.0,95.7,22,62.9,23
Mookie Cooper,129742,WR,MISSOURI,1,0,229,63.4,100.0,15,42.9,15,62.4,0,100.0,35,35,60.2,100.0,17,48.6,17
Maurice McIntyre,77365,G,DUKE,1,0,154,54.8,100.0,16,45.7,16,56.5,1,100.0,35,35,59.7,100.0,19,54.3,19
Cade Bennett,122956,G,S DIEGO ST,1,0,284,58.2,100.0,19,54.3,19,56.4,0,100.0,35,35,56.1,100.0,14,40.0,14
Austin Stogner,98464,TE,OKLAHOMA,1,0,261,51.5,100.0,13,37.1,13,58.2,0,100.0,35,35,56.5,100.0,17,48.6,17
Justin Pickett,143870,G,DUKE,1,0,154,66.4,100.0,16,45.7,16,72.6,0,100.0,35,35,72.7,100.0,19,54.3,19
Ben Scott,98398,C,NEBRASKA,1,0,238,63.1,100.0,20,57.1,20,63.6,0,100.0,35,35,63.3,100.0,9,25.7,9
Isaiah Adams,158192,T,ILLINOIS,1,0,187,64.7,100.0,12,34.3,12,75.6,0,100.0,35,35,76.9,100.0,22,62.9,22
Nathan Thomas,98390,T,LA LAFAYET,1,0,207,60.0,100.0,1,2.9,1,65.8,0,100.0,35,35,66.1,100.0,34,97.1,34
Drew Azzopardi,158777,T,S DIEGO ST,1,0,284,64.7,100.0,19,54.3,19,56.2,0,100.0,35,35,48.9,100.0,14,40.0,14
Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,39.8,100.0,7,20.0,7,41.0,0,100.0,35,35,51.4,100.0,24,68.6,24
Mark Redman,131911,TE,S DIEGO ST,1,0,284,80.6,100.0,19,54.3,19,65.0,0,100.0,35,35,50.8,100.0,14,40.0,14
Ethan Garbers,131896,QB,UCLA,1,0,324,60.0,100.0,21,60.0,21,60.0,0,100.0,35,35,60.0,100.0,14,40.0,14
Money Parks,131870,WR,UTAH,1,0,328,55.0,100.0,4,11.4,4,60.4,0,100.0,35,35,63.6,100.0,30,85.7,30
Bruno Fina,131791,T,UCLA,1,0,324,79.3,100.0,21,60.0,21,66.5,0,100.0,35,35,45.6,100.0,14,40.0,14
Jax Harrington,98255,G,LA LAFAYET,1,0,207,60.0,100.0,1,2.9,1,68.5,0,100.0,35,35,68.6,100.0,34,97.1,34
Joe Huber,123565,G,WISCONSIN,1,0,349,58.5,100.0,6,17.1,6,55.2,0,100.0,35,35,56.2,100.0,26,74.3,26
Christophe Atkinson,98064,G,OHIO,1,0,259,61.4,100.0,20,57.1,20,62.3,0,100.0,35,35,61.6,100.0,10,28.6,10
Jacob Monk,98058,G,DUKE,1,0,154,56.3,100.0,16,45.7,16,60.0,0,100.0,35,35,63.0,100.0,19,54.3,19
AJ Gillie,98043,G,LA LAFAYET,1,0,207,60.0,100.0,1,2.9,1,70.5,1,100.0,35,35,70.9,100.0,34,97.1,34
JaQuae Jackson,175505,WR,RUTGERS,1,0,278,51.6,100.0,5,14.3,5,46.4,1,100.0,35,35,50.8,100.0,29,82.9,29
John Bock II,156549,C,FIU,1,0,166,52.4,100.0,13,37.1,13,55.0,0,100.0,35,35,59.8,100.0,16,45.7,16
Kobe Hudson,123989,WR,UCF,1,0,323,60.1,100.0,11,31.4,11,49.1,0,100.0,35,35,63.0,100.0,17,48.6,17
Ross Ulugalu-Maseuli,146155,C,S DIEGO ST,1,0,284,62.4,100.0,19,54.3,19,52.3,0,100.0,35,35,56.9,100.0,14,40.0,14
Jake Hornibrook,100519,T,DUKE,1,0,154,57.1,100.0,16,45.7,16,62.8,0,100.0,35,35,66.5,100.0,19,54.3,19
Miles Cross,145887,WR,OHIO,1,0,259,59.8,100.0,20,57.1,20,60.8,0,100.0,35,35,61.7,100.0,10,28.6,10
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,0,284,66.4,100.0,19,54.3,19,66.5,0,100.0,35,35,72.7,100.0,14,40.0,14
Gabe Wallace,77535,T,BUFFALO,1,0,126,58.3,100.0,3,8.8,3,61.2,0,100.0,34,34,61.6,100.0,28,82.4,28
Matt Gulbin,144191,G,WAKE,1,0,339,86.4,100.0,12,35.3,12,82.0,0,100.0,34,34,69.6,100.0,21,61.8,21
Perry Carter,61384,WR,JVILLE ST,1,0,196,59.1,100.0,10,29.4,10,57.2,1,97.1,34,35,57.5,95.0,19,55.9,20
Caelan Shepard,98489,T,BUFFALO,1,0,126,77.0,100.0,3,8.8,3,62.0,0,100.0,34,34,54.8,100.0,28,82.4,28
Zylon Crisler,158202,G,ILLINOIS,1,0,187,67.2,100.0,11,32.4,11,72.2,0,100.0,34,34,70.8,100.0,22,64.7,22
Chris Adams,145359,T,DOMINION,1,0,263,66.3,100.0,7,20.6,7,64.8,1,100.0,34,34,62.2,100.0,26,76.5,26
Jadon Jackson,97800,WR,KANSAS ST,1,0,199,62.8,100.0,23,67.6,23,61.9,0,97.1,34,35,59.9,100.0,8,23.5,8
Trevor Brock,171197,G,BUFFALO,1,0,126,58.4,100.0,3,8.8,3,54.3,0,100.0,34,34,54.3,100.0,28,82.4,28
Tyshawn Wyatt,138471,T,JAMES MAD,1,0,197,31.2,100.0,19,55.9,19,37.4,0,100.0,34,34,57.6,100.0,12,35.3,12
Tyler Stephens,138468,T,JAMES MAD,1,0,197,56.2,100.0,19,55.9,19,55.0,0,100.0,34,34,56.2,100.0,12,35.3,12
Carter Bradley,77685,QB,S ALABAMA,1,0,288,60.0,100.0,9,26.5,9,60.0,0,100.0,34,34,60.0,100.0,24,70.6,24
Leroy Thomas,81786,G,DOMINION,1,0,263,58.0,100.0,7,20.6,7,60.5,0,100.0,34,34,61.6,100.0,26,76.5,26
Cole Smith,99094,C,MISS STATE,1,0,227,63.8,100.0,9,26.5,9,67.1,0,100.0,34,34,67.0,100.0,19,55.9,19
Cole Potts,138463,G,JAMES MAD,1,0,197,67.1,100.0,19,55.9,19,61.5,0,100.0,34,34,53.7,100.0,12,35.3,12
Tyler Doty,130407,G,BUFFALO,1,0,126,57.6,100.0,3,8.8,3,56.3,1,100.0,34,34,56.5,100.0,28,82.4,28
Xavier Black,100811,C,DOMINION,1,0,263,58.3,100.0,7,20.6,7,60.5,0,100.0,34,34,61.4,100.0,26,76.5,26
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,67.4,100.0,11,32.4,11,70.3,0,100.0,34,34,68.9,100.0,17,50.0,17
Jack Hestera,154600,WR,CHARLOTTE,1,0,136,56.6,100.0,12,35.3,12,57.3,0,100.0,34,34,59.1,100.0,17,50.0,17
Jack Nelson,129927,T,WISCONSIN,1,0,349,59.1,100.0,6,17.6,6,62.2,1,100.0,34,34,62.8,100.0,26,76.5,26
Tanor Bortolini,129915,C,WISCONSIN,1,0,349,59.3,100.0,6,17.6,6,56.7,0,100.0,34,34,56.7,100.0,26,76.5,26
Tanner Morris,102305,C,JAMES MAD,1,0,197,56.3,100.0,19,55.9,19,54.7,0,100.0,34,34,55.6,100.0,12,35.3,12
Steven Losoya III,98266,G,MISS STATE,1,0,227,56.4,100.0,9,26.5,9,52.1,0,100.0,34,34,51.2,100.0,19,55.9,19
Carter Miller,156713,G,JAMES MAD,1,0,197,48.2,100.0,19,55.9,19,45.1,0,100.0,34,34,49.1,100.0,12,35.3,12
Isaiah Wright,129909,C,BUFFALO,1,0,126,59.8,100.0,3,8.8,3,50.4,0,100.0,34,34,49.5,100.0,28,82.4,28
Stephon Dubose-Bourne,145357,G,DOMINION,1,0,263,65.0,100.0,7,20.6,7,59.9,0,100.0,34,34,57.2,100.0,26,76.5,26
Nick Jones,146837,G,MISS STATE,1,0,227,66.1,100.0,9,26.5,9,65.0,0,100.0,34,34,57.9,100.0,19,55.9,19
George Jackson,147152,T,LA LAFAYET,1,0,207,60.0,100.0,1,3.0,1,71.4,1,100.0,33,33,71.4,100.0,32,97.0,32
Frank Poso,128243,T,NEVADA,1,0,239,55.8,100.0,21,63.6,21,56.3,0,100.0,33,33,58.9,100.0,10,30.3,10
Andrew Madrigal,71502,C,NEVADA,1,0,239,62.0,100.0,21,63.6,21,59.0,0,100.0,33,33,55.2,100.0,10,30.3,10
Damion Daley,75770,G,APP STATE,1,0,108,50.2,100.0,7,21.2,7,47.0,1,100.0,33,33,50.3,100.0,26,78.8,26
John Campbell Jr.,77383,T,TENNESSEE,1,0,307,42.5,100.0,9,27.3,9,48.9,0,100.0,33,33,63.1,100.0,19,57.6,19
Christian Jones,77463,T,TEXAS,1,0,311,60.6,100.0,23,69.7,23,60.8,0,100.0,33,33,60.4,100.0,7,21.2,7
Nolan Potter,77521,T,N ILLINOIS,1,1,254,60.9,100.0,14,42.4,14,56.7,1,100.0,33,33,53.2,100.0,12,36.4,12
DJ Campbell,163844,G,TEXAS,1,0,311,58.7,100.0,23,69.7,23,57.8,0,100.0,33,33,59.1,100.0,7,21.2,7
Kelvin Banks Jr.,163839,T,TEXAS,1,0,311,57.8,100.0,23,69.7,23,61.9,0,100.0,33,33,67.8,100.0,7,21.2,7
Bucky Williams,78305,G,APP STATE,1,0,108,64.2,100.0,7,21.2,7,73.7,0,100.0,33,33,73.7,100.0,26,78.8,26
Ollie Lane,81853,G,TENNESSEE,1,0,307,61.0,100.0,9,27.3,9,64.0,0,100.0,33,33,71.4,100.0,19,57.6,19
Phillip Houston,162943,T,FIU,1,0,166,62.7,100.0,13,39.4,13,70.8,0,100.0,33,33,75.7,100.0,13,39.4,13
George Takacs,84027,TE,BOSTON COL,1,0,121,53.7,100.0,26,78.8,26,56.9,0,100.0,33,33,66.7,100.0,5,15.2,5
Jeremiah Hasley,162696,TE,DUKE,1,0,154,50.0,100.0,15,45.5,15,54.9,0,100.0,33,33,63.2,100.0,18,54.5,18
Isaiah World,158252,T,NEVADA,1,0,239,57.8,100.0,21,63.6,21,58.6,0,100.0,33,33,59.9,100.0,10,30.3,10
Nic Anderson,158090,WR,OKLAHOMA,1,0,261,60.1,100.0,12,36.4,12,61.6,0,100.0,33,33,62.3,100.0,16,48.5,16
Evan Malcore,158043,T,N ILLINOIS,1,0,254,53.9,100.0,14,42.4,14,54.0,0,100.0,33,33,56.5,100.0,12,36.4,12
Aaron Bedgood,97079,HB,LIBERTY,1,0,206,53.1,90.0,18,54.5,20,54.5,0,91.7,33,36,58.7,90.9,10,30.3,11
Coy Eakin,157337,WR,TEXAS TECH,1,0,315,55.0,100.0,7,21.2,7,46.9,1,97.1,33,34,63.7,100.0,25,75.8,25
Zakhari Franklin,97620,WR,OLE MISS,1,0,226,56.2,100.0,17,51.5,17,58.4,0,100.0,33,33,62.3,100.0,15,45.5,15
Byrum Brown,156206,QB,USF,1,0,327,60.0,88.9,16,48.5,18,60.0,0,80.5,33,41,60.0,89.5,17,51.5,19
Dartanyan Tinsley,156073,G,CINCINNATI,1,0,138,63.3,100.0,7,21.2,7,60.6,0,100.0,33,33,59.0,100.0,22,66.7,22
Joey Capra,98230,G,NEVADA,1,0,239,47.6,100.0,21,63.6,21,56.1,1,100.0,33,33,70.4,100.0,10,30.3,10
Jamaal Pritchett,155624,WR,S ALABAMA,1,0,288,61.1,100.0,10,30.3,10,61.7,0,100.0,33,33,61.4,100.0,23,69.7,23
Zac Welch,98384,G,NEVADA,1,0,239,65.4,100.0,21,63.6,21,69.5,0,100.0,33,33,69.1,100.0,10,30.3,10
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,51.8,100.0,14,42.4,14,63.5,2,100.0,33,33,74.3,100.0,12,36.4,12
Baylor Cupp,98500,TE,TEXAS TECH,1,0,315,57.4,100.0,8,24.2,8,66.4,0,100.0,33,33,74.9,100.0,23,69.7,23
Ramel Keyton,99204,WR,TENNESSEE,1,0,307,61.5,100.0,9,27.3,9,61.5,0,100.0,33,33,61.0,100.0,19,57.6,19
Jalen Milroe,146590,QB,ALABAMA,1,0,103,60.0,100.0,18,54.5,18,60.0,0,89.2,33,37,60.0,76.5,13,39.4,17
Maurice Smith,99650,C,FLORIDA ST,1,0,167,66.1,100.0,22,66.7,22,61.9,0,100.0,33,33,54.4,100.0,8,24.2,8
Pete Nygra,145875,C,N ILLINOIS,1,1,254,52.9,100.0,14,42.4,14,55.4,1,100.0,33,33,65.1,100.0,12,36.4,12
Alex Padgett,145657,C,BOWL GREEN,1,0,122,57.3,100.0,16,48.5,16,52.9,0,100.0,33,33,55.0,100.0,12,36.4,12
Isaiah Helms,104720,C,APP STATE,1,0,108,65.0,100.0,7,21.2,7,60.1,0,100.0,33,33,57.6,100.0,26,78.8,26
P.J. Wells,109040,WR,JVILLE ST,1,0,196,61.2,100.0,7,21.2,7,62.1,0,100.0,33,33,61.4,100.0,21,63.6,21
Weston Wolff,144889,TE,USF,1,0,327,52.8,100.0,17,51.5,17,57.5,0,100.0,33,33,51.5,100.0,13,39.4,13
Jackson Filipowicz,121567,G,ARMY,1,0,114,57.5,100.0,12,36.4,12,46.8,0,100.0,33,33,44.7,100.0,21,63.6,21
Jack Murphy,121743,T,APP STATE,1,0,108,57.2,100.0,7,21.2,7,56.2,0,100.0,33,33,62.4,100.0,26,78.8,26
Hayden Conner,144723,G,TEXAS,1,0,311,61.6,100.0,23,69.7,23,63.7,0,100.0,33,33,64.7,100.0,7,21.2,7
Rasheed Miller,122451,T,GA SOUTHRN,1,0,174,60.2,100.0,23,69.7,23,59.6,0,100.0,33,33,58.1,100.0,7,21.2,7
Thornton Gentry,143993,T,APP STATE,1,0,108,59.9,100.0,7,21.2,7,53.0,0,100.0,33,33,52.1,100.0,26,78.8,26
Jordan Moore,143865,WR,DUKE,1,0,154,60.5,100.0,14,42.4,14,62.1,0,100.0,33,33,62.6,100.0,19,57.6,19
Sahmir Hagans,143854,WR,DUKE,1,0,154,60.6,100.0,15,45.5,15,62.0,0,100.0,33,33,62.3,100.0,18,54.5,18
Jake Majors,123123,C,TEXAS,1,0,311,57.7,100.0,23,69.7,23,64.0,0,100.0,33,33,57.4,100.0,7,21.2,7
John Champe,130545,G,N ILLINOIS,1,0,254,65.1,100.0,14,42.4,14,61.1,0,100.0,33,33,56.0,100.0,12,36.4,12
Alex Wollschlaeger,130396,T,BOWL GREEN,1,0,122,59.6,100.0,16,48.5,16,62.3,0,100.0,33,33,64.7,100.0,12,36.4,12
Justin Robinson,124036,WR,MISS STATE,1,0,227,61.3,100.0,9,27.3,9,70.1,1,100.0,33,33,73.1,100.0,18,54.5,18
Turner Corcoran,129684,T,NEBRASKA,1,0,238,56.6,100.0,20,60.6,20,56.6,0,100.0,33,33,59.9,100.0,10,30.3,10
Cooper Mays,124289,C,TENNESSEE,1,0,307,60.6,100.0,9,27.3,9,54.0,0,100.0,33,33,57.0,100.0,19,57.6,19
Javontez Spraggins,124299,G,TENNESSEE,1,0,307,69.1,100.0,9,27.3,9,84.5,0,100.0,33,33,83.2,100.0,19,57.6,19
Mekhi Shaw,128315,WR,S DIEGO ST,1,0,284,61.2,100.0,18,54.5,18,41.2,0,100.0,33,33,61.7,100.0,14,42.4,14
Kris Mitchell,97659,WR,FIU,1,0,166,60.0,100.0,12,37.5,12,61.2,0,100.0,32,32,62.3,100.0,16,50.0,16
Cameron Hite,98029,TE,WAKE,1,0,339,53.3,100.0,12,37.5,12,62.4,0,100.0,32,32,63.1,100.0,19,59.4,19
Dalton Cooper,98482,T,OKLA STATE,1,0,262,58.6,100.0,20,62.5,20,67.6,0,100.0,32,32,76.1,100.0,9,28.1,9
Brevyn Jones,99098,G,W GEORGIA,1,0,1177,63.0,100.0,9,28.1,9,64.8,0,100.0,32,32,64.1,100.0,22,68.8,22
Jackson Powers-Johnson,146550,C,OREGON,1,0,264,61.5,100.0,17,53.1,17,78.4,0,100.0,32,32,82.8,100.0,12,37.5,12
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,0,260,56.7,100.0,12,37.5,12,59.6,0,100.0,32,32,62.3,100.0,20,62.5,20
Terrell Haynes,81913,G,UTSA,1,0,331,65.2,100.0,8,25.0,8,52.3,0,100.0,32,32,47.6,100.0,23,71.9,23
Senika McKie,158142,WR,UNLV,1,0,325,60.7,100.0,6,18.8,6,46.8,0,100.0,32,32,58.9,100.0,26,81.3,26
Colbie Young,162739,WR,MIAMI FL,1,0,220,70.5,100.0,24,75.0,24,48.0,0,100.0,32,32,59.6,100.0,7,21.9,7
Garrett Oakley,157772,TE,KANSAS ST,1,0,199,58.8,100.0,22,68.8,22,56.5,0,100.0,32,32,55.7,100.0,5,15.6,5
Joe Michalski,99426,C,OKLA STATE,1,0,262,57.2,100.0,20,62.5,20,58.7,0,100.0,32,32,56.4,100.0,9,28.1,9
John Rhys Plumlee,97602,QB,UCF,1,0,323,60.0,58.3,7,21.9,12,60.2,0,84.2,32,38,60.2,100.0,19,59.4,19
Zach Horton,148361,TE,JAMES MAD,1,0,197,46.5,100.0,17,53.1,17,43.4,0,100.0,32,32,48.8,100.0,12,37.5,12
Dillon Gabriel,86272,QB,OKLAHOMA,1,0,261,60.0,92.3,12,37.5,13,60.2,0,84.2,32,38,60.0,90.0,18,56.3,20
Lewis Bond,143817,WR,BOSTON COL,1,0,121,60.7,100.0,22,68.8,22,72.5,0,100.0,32,32,59.9,100.0,8,25.0,8
Josh Conerly Jr.,163291,T,OREGON,1,0,264,67.5,100.0,17,53.1,17,65.7,0,100.0,32,32,60.6,100.0,12,37.5,12
Braedyn Locke,157141,QB,WISCONSIN,1,0,349,60.0,100.0,6,18.8,6,60.0,0,94.1,32,34,60.0,100.0,26,81.3,26
Ajani Cornelius,142968,T,OREGON,1,0,264,60.4,100.0,17,53.1,17,65.8,1,100.0,32,32,70.0,100.0,12,37.5,12
Michael Brown Stephens,97191,WR,USF,1,0,327,56.9,100.0,13,40.6,13,80.4,0,100.0,32,32,77.1,100.0,15,46.9,15
Jairus Mack,145562,WR,CHARLOTTE,1,0,136,62.3,100.0,10,31.3,10,62.4,0,100.0,32,32,60.9,100.0,19,59.4,19
Preston Wilson,99429,G,OKLA STATE,1,0,262,59.0,100.0,20,62.5,20,65.1,0,100.0,32,32,71.0,100.0,9,28.1,9
Jake Springfield,99425,T,OKLA STATE,1,0,262,62.5,100.0,20,62.5,20,57.9,0,100.0,32,32,51.1,100.0,9,28.1,9
Traylon Ray,176206,WR,W VIRGINIA,1,0,343,61.2,100.0,9,28.1,9,62.5,0,100.0,32,32,62.0,100.0,22,68.8,22
Hadley Panzer,144598,G,KANSAS ST,1,0,199,59.1,100.0,21,65.6,21,59.9,0,100.0,32,32,60.0,100.0,4,12.5,4
David Bodden,186506,G,W GEORGIA,1,0,1177,59.7,100.0,9,28.1,9,62.3,0,100.0,32,32,62.8,100.0,22,68.8,22
Tyler Walton,78201,WR,OHIO,1,0,259,60.4,100.0,18,58.1,18,49.0,0,96.9,31,32,61.4,100.0,9,29.0,9
Kaleb Holcomb,145960,T,AIR FORCE,1,0,101,51.4,100.0,9,29.0,9,50.1,0,100.0,31,31,50.9,100.0,2,6.5,2
Mark Hiestand,145963,G,AIR FORCE,1,0,101,56.4,100.0,7,22.6,7,55.6,0,100.0,31,31,60.0,100.0,1,3.2,1
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,45.8,100.0,10,32.3,10,49.9,1,100.0,31,31,59.9,100.0,16,51.6,16
Travis Burke,147952,T,FIU,1,0,166,61.6,100.0,10,32.3,10,61.6,0,100.0,31,31,60.9,100.0,14,45.2,14
Michael Pratt,123229,QB,TULANE,1,0,319,60.0,85.7,12,38.7,14,60.0,0,81.6,31,38,60.0,100.0,17,54.8,17
Spencer Curtis,63709,WR,NEVADA,1,0,239,61.0,100.0,20,64.5,20,48.8,0,100.0,31,31,59.3,100.0,9,29.0,9
Tautai Li'o Marks,128158,G,TULSA,1,0,320,61.6,100.0,16,51.6,16,59.0,0,100.0,31,31,56.9,100.0,15,48.4,15
Joseph Griffin Jr.,162664,WR,BOSTON COL,1,0,121,60.5,100.0,21,67.7,21,48.5,0,100.0,31,31,61.8,100.0,9,29.0,9
Marvin James,186536,T,W GEORGIA,1,0,1177,60.1,100.0,9,29.0,9,53.5,0,100.0,31,31,52.0,100.0,21,67.7,21
Terrence Moore,144032,C,PITTSBURGH,1,0,268,59.4,100.0,9,29.0,9,60.5,0,100.0,31,31,60.8,100.0,21,67.7,21
Carver Willis,122626,T,KANSAS ST,1,0,199,85.9,100.0,21,67.7,21,80.4,0,100.0,31,31,58.2,100.0,4,12.9,4
Sam Regina,186563,T,W GEORGIA,1,0,1177,57.5,100.0,10,32.3,10,64.7,0,100.0,31,31,67.6,100.0,20,64.5,20
Ryan Baer,156362,T,PITTSBURGH,1,0,268,65.0,100.0,9,29.0,9,68.4,0,100.0,31,31,67.2,100.0,21,67.7,21
DeMeer Blankumsee,130613,WR,MEMPHIS,1,0,218,60.0,100.0,3,9.7,3,61.0,0,100.0,31,31,60.7,100.0,22,71.0,22
Branson Taylor,123026,T,PITTSBURGH,1,0,268,44.4,100.0,9,29.0,9,49.4,0,100.0,31,31,56.1,100.0,21,67.7,21
Ethan Mackenny,170073,T,GA TECH,1,0,176,60.9,100.0,7,23.3,7,47.3,0,100.0,30,30,42.9,100.0,21,70.0,21
Dallin Holker,83946,TE,COLO STATE,1,0,144,54.7,100.0,10,33.3,10,56.8,0,100.0,30,30,59.5,100.0,19,63.3,19
Chimere Dike,129918,WR,WISCONSIN,1,0,349,60.7,100.0,5,16.7,5,61.6,0,100.0,30,30,61.4,100.0,23,76.7,23
