player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Nick Townsend,205406,TE,TEXAS,1,0,311,59.0,100.0,3,75.0,3,77.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Jordon Davison,199872,HB,OREGON,1,0,264,59.2,50.0,2,50.0,4,57.4,0,33.3,4,12,58.9,28.6,2,50.0,7
Xavier Robinson,184603,HB,OKLAHOMA,1,0,261,59.5,66.7,2,50.0,3,58.3,0,57.1,4,7,60.0,33.3,1,25.0,3
Cortez Mills Jr.,199803,WR,NEBRASKA,1,0,238,60.1,100.0,3,75.0,3,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Jaren Hamilton,172378,WR,ARIZONA ST,1,0,110,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Anthony Carter Jr.,122856,G,NC STATE,1,0,248,60.0,100.0,1,25.0,1,57.4,0,100.0,4,4,59.9,100.0,2,50.0,2
Yamir Knight,172250,WR,SMU,1,0,287,,,0,0.0,0,30.9,0,100.0,4,4,60.5,100.0,4,100.0,4
Koli Faaiu,146438,C,TEXAS A&M,1,0,312,60.0,100.0,4,100.0,4,60.0,0,100.0,4,4,,,0,0.0,0
Zereoue Williams,146440,T,UTAH,1,0,328,59.8,100.0,2,50.0,2,59.7,0,100.0,4,4,,,0,0.0,0
Xavier Ward,146492,QB,S JOSE ST,1,0,285,60.0,50.0,1,25.0,2,60.0,0,66.7,4,6,60.0,100.0,2,50.0,2
Jackson Holman,171851,WR,WYOMING,1,0,351,,,0,0.0,0,55.7,0,100.0,4,4,55.7,100.0,4,100.0,4
Shaq McRoy,184856,T,ARKANSAS,1,0,111,60.0,100.0,1,25.0,1,51.4,0,100.0,4,4,60.1,100.0,2,50.0,2
Chris Durr Jr.,184950,WR,WYOMING,1,0,351,60.0,100.0,1,25.0,1,59.6,0,100.0,4,4,59.7,100.0,3,75.0,3
Cooper Hoch,174870,WR,S JOSE ST,1,0,285,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Terion Stewart,130386,HB,VA TECH,1,0,337,59.7,100.0,3,75.0,3,59.7,0,36.4,4,11,60.0,12.5,1,25.0,8
Demetric Whitlock Jr.,199591,WR,BOISE ST,1,0,120,60.4,100.0,4,100.0,4,60.4,0,100.0,4,4,,,0,0.0,0
Matthew Lusardi,170395,TE,WAKE,1,0,339,57.6,100.0,4,100.0,4,57.6,0,100.0,4,4,,,0,0.0,0
Elliott Brow,183453,WR,UTSA,1,0,331,56.6,100.0,2,50.0,2,55.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Ty Rupe,199495,TE,UTSA,1,0,331,59.7,100.0,1,25.0,1,58.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Dakota Taylor,188240,TE,KENT STATE,1,0,201,59.9,100.0,1,25.0,1,60.0,0,100.0,4,4,,,0,0.0,0
D'Shawntae Jones,188283,HB,MIAMI OH,1,0,221,,,0,0.0,0,55.6,0,66.7,4,6,60.0,33.3,1,25.0,3
Rico Walker,170209,TE,PURDUE,1,0,273,57.7,100.0,3,75.0,3,57.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Brandon Tullis,183545,HB,MICH STATE,1,0,223,,,0,0.0,0,58.8,0,57.1,4,7,59.4,40.0,2,50.0,5
Jordan Brunson,123342,HB,MIAMI OH,1,0,221,,,0,0.0,0,59.3,0,16.0,4,25,59.9,13.0,3,75.0,23
Khobie Martin,188671,HB,INDIANA,1,0,190,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
Gus Hawkins,188684,T,KANSAS ST,1,0,199,,,0,0.0,0,58.9,0,100.0,4,4,58.9,100.0,4,100.0,4
Rodney Fields Jr.,188722,HB,OKLA STATE,1,0,262,59.5,25.0,2,50.0,8,57.6,0,22.2,4,18,,0.0,0,0.0,8
Daylan McCutcheon,199304,WR,TEXAS,1,0,311,60.1,100.0,3,75.0,3,59.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Steve Chavez-Soto,199149,HB,S JOSE ST,1,0,285,60.0,14.3,1,25.0,7,71.6,0,25.0,4,16,,0.0,0,0.0,6
Javion Kinnard,204805,HB,COLO STATE,1,0,144,60.0,50.0,1,25.0,2,59.8,0,80.0,4,5,59.8,100.0,2,50.0,2
Kaden Shields-Dutton,189406,HB,FAU,1,0,165,,0.0,0,0.0,14,59.3,0,20.0,4,20,60.0,50.0,1,25.0,2
Nick Harris,147410,TE,E MICHIGAN,1,0,160,,,0,0.0,0,50.0,0,100.0,4,4,49.7,100.0,3,75.0,3
Banks Pope,144134,TE,CLEMSON,1,0,140,58.3,100.0,2,50.0,2,58.2,0,100.0,4,4,59.8,100.0,2,50.0,2
Isaiah Jacobs,129518,HB,UAB,1,0,321,59.7,33.3,2,50.0,6,68.6,0,30.8,4,13,,0.0,0,0.0,5
Michael Burt,189675,TE,IOWA,1,0,192,64.1,100.0,1,25.0,1,59.5,0,100.0,4,4,48.9,100.0,3,75.0,3
KJ Parker,189691,WR,IOWA,1,0,192,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.0,100.0,3,75.0,3
Fabian Rogosch,163576,TE,TROY,1,0,318,,,0,0.0,0,59.4,0,100.0,4,4,59.4,100.0,4,100.0,4
Rod Green,150891,G,CHARLOTTE,1,0,136,60.0,100.0,1,25.0,1,58.8,0,100.0,4,4,59.5,100.0,3,75.0,3
Anthony Miller,175984,TE,TULANE,1,0,319,55.0,100.0,3,75.0,3,52.3,0,100.0,4,4,,,0,0.0,0
Branden Ganashamoorthy,176674,WR,WASH STATE,1,0,341,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Jaylin Lucas,156396,HB,FLORIDA ST,1,0,167,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Grant Stec,183669,TE,WISCONSIN,1,0,349,56.7,100.0,2,50.0,2,53.7,0,100.0,4,4,58.5,100.0,2,50.0,2
Jordan Nubin,144983,HB,KENT STATE,1,0,201,60.0,10.0,1,25.0,10,58.8,0,21.1,4,19,58.8,33.3,3,75.0,9
Jonathan Bibbs,190005,WR,LA MONROE,1,0,209,60.0,100.0,2,50.0,2,59.2,0,80.0,4,5,59.2,100.0,2,50.0,2
Alex Harrison,131856,C,UTAH,1,0,328,60.0,100.0,2,50.0,2,60.2,0,100.0,4,4,,,0,0.0,0
Ahmad Hardy,190013,HB,MISSOURI,1,0,229,59.4,50.0,2,50.0,4,57.8,0,25.0,4,16,,0.0,0,0.0,10
Christian Edgar,162993,WR,RICE,1,0,275,60.1,100.0,2,50.0,2,60.8,0,100.0,4,4,60.0,100.0,2,50.0,2
Brad Baur,162989,T,RICE,1,0,275,59.2,100.0,2,50.0,2,58.2,0,100.0,4,4,59.1,100.0,2,50.0,2
Heinrich Haarberg,144993,TE,NEBRASKA,1,0,238,58.3,100.0,2,50.0,2,58.6,0,80.0,4,5,60.0,50.0,1,25.0,2
Ronan O'Connell,183201,G,CLEMSON,1,0,140,59.9,100.0,2,50.0,2,68.7,0,100.0,4,4,65.8,100.0,2,50.0,2
Brandon Young Jr.,183483,TE,N TEXAS,1,0,251,59.9,100.0,1,33.3,1,58.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Joseph Himon II,162843,HB,NWESTERN,1,0,256,,0.0,0,0.0,7,60.0,0,18.8,3,16,,0.0,0,0.0,6
Jaden Nixon,144652,HB,UCF,1,0,323,59.9,100.0,2,66.7,2,59.2,0,60.0,3,5,60.0,33.3,1,33.3,3
Carter Shaw,173986,WR,UCLA,1,0,324,60.2,100.0,3,100.0,3,60.2,0,100.0,3,3,,,0,0.0,0
Ja'Vin Simpkins,175816,HB,COAST CAR,1,0,141,,0.0,0,0.0,6,59.8,0,23.1,3,13,,0.0,0,0.0,4
Micah Gilbert,184095,WR,NOTRE DAME,1,0,258,60.0,100.0,2,66.7,2,58.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Joseph Federer,188227,WR,KENT STATE,1,0,201,60.0,100.0,2,66.7,2,59.4,0,100.0,3,3,59.5,100.0,1,33.3,1
Kenneth Bannister,145246,T,LA TECH,1,0,208,57.3,100.0,3,100.0,3,57.3,0,100.0,3,3,,,0,0.0,0
Aidan Leffler,163088,QB,BALL ST,1,0,117,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
DeJuan Williams,183534,HB,MARYLAND,1,0,215,60.0,14.3,1,33.3,7,59.2,0,23.1,3,13,60.0,20.0,1,33.3,5
Cayden Echternach,170224,TE,NEBRASKA,1,0,238,60.0,100.0,1,33.3,1,59.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Abu Sama III,174686,HB,IOWA STATE,1,0,193,,0.0,0,0.0,16,62.1,0,11.1,3,27,,0.0,0,0.0,8
Zion Nelson,98239,T,SMU,1,0,287,60.0,100.0,1,33.3,1,58.4,0,100.0,3,3,59.1,100.0,2,66.7,2
Jamal Roberts,175912,HB,MISSOURI,1,0,229,59.5,50.0,2,66.7,4,58.9,0,42.9,3,7,,0.0,0,0.0,1
Reid Mikeska,174325,TE,FAU,1,0,165,58.0,100.0,2,66.7,2,57.1,0,100.0,3,3,,,0,0.0,0
Jaelen Smith,175469,WR,UTSA,1,0,331,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Gavin Sawchuk,158088,HB,FLORIDA ST,1,0,167,58.4,50.0,3,100.0,6,58.4,0,17.6,3,17,,0.0,0,0.0,10
Trevor Shaw,158158,G,W MICHIGAN,1,0,347,58.9,100.0,2,66.7,2,50.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Trelain Maddox,183219,HB,GA TECH,1,0,176,59.3,50.0,2,66.7,4,58.6,0,50.0,3,6,,,0,0.0,0
Jensen Somerville,190938,G,UCLA,1,0,324,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Grant Norberg,131805,TE,S JOSE ST,1,0,285,59.0,100.0,2,66.7,2,59.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Anthony Hankerson,157691,HB,OREGON ST,1,0,265,59.1,50.0,2,66.7,4,58.8,0,11.5,3,26,,0.0,0,0.0,21
Conor Kenzinger,190148,T,W MICHIGAN,1,0,347,60.0,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Charlie Coenen,157678,WR,WYOMING,1,0,351,60.0,100.0,2,66.7,2,82.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Matt Byrnes,144244,TE,UNLV,1,0,325,69.7,100.0,3,100.0,3,69.7,0,100.0,3,3,,,0,0.0,0
Leshon Williams,129487,HB,KANSAS,1,0,198,60.0,50.0,1,33.3,2,65.4,0,37.5,3,8,60.0,20.0,1,33.3,5
Miles Davis,122056,HB,UTAH ST,1,0,329,56.4,37.5,3,100.0,8,56.4,0,16.7,3,18,,0.0,0,0.0,9
Kamryn Waites,147153,G,FLORIDA,1,0,163,59.7,100.0,3,100.0,3,59.7,0,100.0,3,3,,,0,0.0,0
Robby Washington,170096,WR,COAST CAR,1,0,141,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,60.0,100.0,1,33.3,1
Micah Welch,183887,HB,COLORADO,1,0,143,60.0,50.0,1,33.3,2,59.2,0,23.1,3,13,60.0,10.0,1,33.3,10
James Faminu,123662,T,UNLV,1,0,325,59.1,100.0,2,66.7,2,59.0,0,100.0,3,3,,,0,0.0,0
Jacob Krause,190149,G,W MICHIGAN,1,0,347,64.0,100.0,2,66.7,2,67.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Justin Williams-Thomas,157610,HB,MARSHALL,1,0,214,60.0,100.0,1,33.3,1,59.0,0,75.0,3,4,60.0,66.7,2,66.7,3
Mason Wade,183205,T,CLEMSON,1,0,140,59.6,100.0,1,33.3,1,55.3,0,100.0,3,3,57.1,100.0,2,66.7,2
Ian Reed,170023,G,CLEMSON,1,0,140,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.1,100.0,2,66.7,2
Jake Renda,144034,TE,UCLA,1,0,324,55.8,100.0,3,100.0,3,55.8,0,100.0,3,3,,,0,0.0,0
Arthur Ban,188809,TE,S DIEGO ST,1,0,284,,,0,0.0,0,60.0,0,100.0,3,3,59.8,100.0,2,66.7,2
Kylan Fox,183847,TE,UCF,1,0,323,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Peyton Higgins,147247,WR,TROY,1,0,318,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Ovie Dubre,169908,G,FAU,1,0,165,62.6,100.0,2,66.7,2,63.8,0,100.0,3,3,,,0,0.0,0
Trequan Jones,204200,HB,DOMINION,1,0,263,59.7,40.0,2,66.7,5,59.4,0,33.3,3,9,60.0,33.3,1,33.3,3
Lamar Radcliffe,188843,HB,S JOSE ST,1,0,285,60.0,20.0,1,33.3,5,58.6,0,30.0,3,10,60.0,33.3,1,33.3,3
Oluwafunto Akinshilo,157576,G,UCLA,1,0,324,58.5,100.0,3,100.0,3,58.5,0,100.0,3,3,,,0,0.0,0
Reese Smith,123432,WR,LIBERTY,1,0,206,,,0,0.0,0,59.4,0,100.0,3,3,59.4,100.0,3,100.0,3
Jake Chellman,193091,G,W MICHIGAN,1,0,347,63.2,100.0,2,66.7,2,67.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Devyn Zahursky,183803,TE,CINCINNATI,1,0,138,60.0,100.0,1,33.3,1,58.5,0,100.0,3,3,59.2,100.0,2,66.7,2
Lucky Sutton,158807,HB,S DIEGO ST,1,0,284,59.4,30.0,3,100.0,10,59.4,0,15.0,3,20,,0.0,0,0.0,9
Tama Amisone,199154,QB,S JOSE ST,1,0,285,60.0,66.7,2,66.7,3,60.0,0,42.9,3,7,60.0,100.0,1,33.3,1
Tre Averhart,166392,WR,LA TECH,1,0,208,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Eli Samples,162654,T,CHARLOTTE,1,0,136,,,0,0.0,0,58.9,0,100.0,3,3,58.9,100.0,3,100.0,3
Will Henderson III,190255,HB,UTSA,1,0,331,60.0,33.3,1,33.3,3,59.3,0,33.3,3,9,,0.0,0,0.0,4
Cash Jones,155211,HB,GEORGIA,1,0,173,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Michael Wooten,157250,G,ARIZONA,1,0,109,55.0,100.0,2,66.7,2,52.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Dietrick Pennington,144133,G,CLEMSON,1,0,140,60.0,100.0,1,33.3,1,68.4,0,100.0,3,3,59.8,100.0,2,66.7,2
Devin Mockobee,145111,HB,PURDUE,1,0,273,59.1,18.8,3,100.0,16,59.1,0,12.0,3,25,,0.0,0,0.0,9
Evan Pryor,145057,HB,CINCINNATI,1,0,138,60.0,50.0,1,33.3,2,59.3,0,18.8,3,16,59.9,14.3,2,66.7,14
AJ Ia,198128,TE,ARIZONA ST,1,0,110,59.5,100.0,1,33.3,1,55.8,0,100.0,3,3,60.0,100.0,2,66.7,2
Elijah Moore,190573,WR,FLORIDA ST,1,0,167,60.0,100.0,1,33.3,1,60.4,0,100.0,3,3,60.0,100.0,2,66.7,2
David Mbadinga,174136,HB,GA SOUTHRN,1,0,174,58.8,25.0,2,66.7,8,58.8,0,27.3,3,11,,0.0,0,0.0,2
Ryan Brotherton,190144,TE,W MICHIGAN,1,0,347,59.2,100.0,2,66.7,2,59.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Antwan Raymond,190489,HB,RUTGERS,1,0,278,,,0,0.0,0,60.0,0,16.7,3,18,,0.0,0,0.0,15
Joey Mattord,175055,HB,E MICHIGAN,1,0,160,,,0,0.0,0,59.2,0,75.0,3,4,59.2,75.0,3,100.0,4
Julian Armella,156283,G,UCLA,1,0,324,58.2,100.0,3,100.0,3,58.2,0,100.0,3,3,,,0,0.0,0
Tory Blaylock,199034,HB,OKLAHOMA,1,0,261,,0.0,0,0.0,5,60.0,0,23.1,3,13,60.0,37.5,3,100.0,8
Jaivian Thomas,176564,HB,UCLA,1,0,324,60.0,8.3,1,33.3,12,56.9,0,16.7,3,18,60.0,33.3,2,66.7,6
Taeshaun Lyons,171933,WR,UNLV,1,0,325,59.8,100.0,3,100.0,3,59.8,0,100.0,3,3,,,0,0.0,0
Noah Pulealii,146394,C,UCLA,1,0,324,57.8,100.0,3,100.0,3,57.8,0,100.0,3,3,,,0,0.0,0
Austin Carlisle,199711,QB,HOUSTON,1,0,182,60.0,100.0,1,33.3,1,60.0,0,42.9,3,7,60.0,50.0,2,66.7,4
Zane Smith,199706,HB,HOUSTON,1,0,182,,0.0,0,0.0,1,59.5,0,75.0,3,4,60.0,100.0,1,33.3,1
Dorian Lewis,171559,HB,LA MONROE,1,0,209,59.6,100.0,2,66.7,2,58.9,0,50.0,3,6,,0.0,0,0.0,2
Jaden Reddell,184572,TE,GEORGIA,1,0,173,73.7,100.0,2,66.7,2,75.4,0,100.0,3,3,,,0,0.0,0
Caleb Odom,184543,TE,OLE MISS,1,0,226,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jack Parker,171402,G,W MICHIGAN,1,0,347,59.7,100.0,2,66.7,2,53.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Otto Tia,146224,TE,UTAH,1,0,328,60.1,100.0,3,100.0,3,60.1,0,100.0,3,3,,,0,0.0,0
Jackson Bowers,175009,TE,OREGON ST,1,0,265,,,0,0.0,0,59.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Carson Rasmussen,176280,G,BOISE ST,1,0,120,66.0,100.0,1,33.3,1,62.6,0,100.0,3,3,,,0,0.0,0
David Cordero,146071,HB,HAWAII,1,0,180,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Jace Brown,204535,WR,UCLA,1,0,324,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Kyle Frendt,200066,TE,WYOMING,1,0,351,57.2,100.0,1,33.3,1,37.7,0,100.0,3,3,59.0,100.0,2,66.7,2
Daelen Alexander,173224,HB,RICE,1,0,275,60.0,12.5,1,33.3,8,58.6,0,20.0,3,15,60.0,16.7,1,33.3,6
Justin Marshall,173460,HB,COLO STATE,1,0,144,67.6,42.9,3,100.0,7,67.6,0,30.0,3,10,,0.0,0,0.0,3
Chris Terek,171101,G,NOTRE DAME,1,0,258,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Ian Schieffelin,199623,TE,CLEMSON,1,0,140,60.0,100.0,1,33.3,1,71.0,0,100.0,3,3,68.2,100.0,2,66.7,2
Sullivan Absher,171074,G,NOTRE DAME,1,0,258,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Landon Sims,146065,HB,HAWAII,1,0,180,,0.0,0,0.0,2,59.9,0,23.1,3,13,60.0,16.7,1,33.3,6
DJ Asiasi,205189,TE,NEVADA,1,0,239,,,0,0.0,0,59.9,0,100.0,3,3,59.9,100.0,3,100.0,3
Jaylen Elder,200221,WR,UAB,1,0,321,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Kurt Thompson,171020,WR,ARMY,1,0,114,59.8,100.0,2,66.7,2,58.6,0,100.0,3,3,59.3,100.0,1,33.3,1
Amarie Archer,190404,G,AKRON,1,0,102,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Tama Uiliata,184180,WR,HAWAII,1,0,180,60.0,100.0,1,33.3,1,60.1,0,75.0,3,4,60.0,100.0,2,66.7,2
Jekail Middlebrook,170487,HB,MIDDLE TN,1,0,224,60.0,11.1,1,33.3,9,58.0,0,13.0,3,23,,0.0,0,0.0,12
Scottre Humphrey,176767,HB,NEW MEXICO,1,0,241,60.0,66.7,2,66.7,3,58.8,0,50.0,3,6,60.0,33.3,1,33.3,3
Brandon White,163781,WR,HAWAII,1,0,180,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Marques Hicks,176108,HB,KENT STATE,1,0,201,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Peter Bario,173966,TE,UCLA,1,0,324,58.6,100.0,3,100.0,3,58.6,0,100.0,3,3,,,0,0.0,0
Amory Hills,200305,G,MARYLAND,1,0,215,,,0,0.0,0,64.6,0,100.0,3,3,63.1,100.0,2,66.7,2
Robby Preckel,199009,TE,NWESTERN,1,0,256,,,0,0.0,0,55.8,0,100.0,3,3,55.8,100.0,3,100.0,3
Styles Prescod,184101,T,NOTRE DAME,1,0,258,63.9,100.0,1,33.3,1,65.2,0,100.0,3,3,,,0,0.0,0
Khamani Alexander,190388,HB,APP STATE,1,0,108,,0.0,0,0.0,1,60.0,0,50.0,3,6,,0.0,0,0.0,2
David Pierro,205007,WR,LA TECH,1,0,208,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Jatavius Shivers,175929,T,S CAROLINA,1,0,289,60.0,100.0,1,33.3,1,59.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Zach Holmes,146342,C,BOISE ST,1,0,120,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Bryce George,178738,G,IOWA,1,0,192,,,0,0.0,0,59.6,0,100.0,2,2,59.6,100.0,2,100.0,2
Daniel Blood,175899,WR,MISSOURI,1,0,229,60.0,100.0,1,50.0,1,56.3,0,100.0,2,2,58.7,100.0,1,50.0,1
Juelz Goff,183271,HB,PITTSBURGH,1,0,268,60.0,100.0,1,50.0,1,59.8,0,66.7,2,3,60.0,50.0,1,50.0,2
Jeremy Hecklinski,183388,QB,IOWA,1,0,192,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
EJ Horton Jr.,121734,WR,PURDUE,1,0,273,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Mason Ferguson,183472,WR,UTEP,1,0,330,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Ryan Howerton,183526,G,MARYLAND,1,0,215,64.8,100.0,2,100.0,2,64.8,0,100.0,2,2,,,0,0.0,0
Justin Stevenson,174828,WR,UTAH,1,0,328,57.4,100.0,2,100.0,2,57.4,0,100.0,2,2,,,0,0.0,0
Zeke Wimbush,174803,TE,VA TECH,1,0,337,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
DeSean Bishop,174717,HB,TENNESSEE,1,0,307,59.9,20.0,2,100.0,10,59.9,0,12.5,2,16,,0.0,0,0.0,6
Bryce Lovett,174256,T,FLORIDA,1,0,163,60.1,100.0,2,100.0,2,60.1,0,100.0,2,2,,,0,0.0,0
Andy Jean,174250,WR,ARKANSAS,1,0,111,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Dilin Jones,183664,HB,WISCONSIN,1,0,349,,0.0,0,0.0,7,57.4,0,11.1,2,18,,0.0,0,0.0,9
Blake Frazier,183684,T,MICHIGAN,1,0,222,58.7,100.0,2,100.0,2,58.7,0,100.0,2,2,,,0,0.0,0
James Peoples,183706,HB,OHIO STATE,1,0,260,,0.0,0,0.0,3,60.0,0,28.6,2,7,,0.0,0,0.0,2
Harry Stewart III,183815,HB,KANSAS,1,0,198,60.0,20.0,1,50.0,5,60.0,0,28.6,2,7,60.0,50.0,1,50.0,2
Kason Stokes,183852,WR,MIDDLE TN,1,0,224,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Chase Garnett,206251,HB,USF,1,0,327,,0.0,0,0.0,3,60.0,0,25.0,2,8,,0.0,0,0.0,3
Gernorris Wilson,174127,T,OREGON,1,0,264,54.6,100.0,2,100.0,2,54.6,0,100.0,2,2,,,0,0.0,0
DeVon Rice,183902,HB,KANSAS ST,1,0,199,,0.0,0,0.0,1,60.0,0,50.0,2,4,60.0,50.0,1,50.0,2
Robert Henry Jr.,174094,HB,UTSA,1,0,331,60.0,11.1,1,50.0,9,60.0,0,12.5,2,16,,0.0,0,0.0,6
Zack Marshall,174041,TE,MICHIGAN,1,0,222,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Oscar Adaway III,100835,HB,S CAROLINA,1,0,289,59.4,50.0,1,50.0,2,69.6,0,66.7,2,3,,,0,0.0,0
Jack Larsen,184098,TE,NOTRE DAME,1,0,258,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Cam Williams,184107,WR,NOTRE DAME,1,0,258,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Blaze Kamoku,184169,WR,HAWAII,1,0,180,60.0,100.0,1,50.0,1,83.4,0,100.0,2,2,,,0,0.0,0
Xavier Loyd,144596,WR,MISSOURI,1,0,229,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Chubba Purdy,122412,QB,NEVADA,1,0,239,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Jer'Michael Carter,172737,WR,OKLAHOMA,1,0,261,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Ju'Juan Johnson,184458,HB,LSU,1,0,211,,0.0,0,0.0,1,60.0,0,28.6,2,7,,0.0,0,0.0,4
Christian Fitzpatrick,122707,WR,OKLA STATE,1,0,262,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Daniel Hill,184536,HB,ALABAMA,1,0,103,,0.0,0,0.0,1,60.0,0,25.0,2,8,,0.0,0,0.0,5
Ben Black,184652,WR,RUTGERS,1,0,278,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Soane Faasolo,171922,T,WASHINGTON,1,0,340,59.5,100.0,1,50.0,1,59.0,0,100.0,2,2,,,0,0.0,0
Roger Saleapaga,184864,TE,OREGON,1,0,264,60.0,100.0,1,50.0,1,46.1,0,100.0,2,2,54.5,100.0,1,50.0,1
Siale Taupaki,100432,DI,UCLA,1,0,324,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Ramone Green Jr.,171449,HB,MO STATE,1,0,230,60.0,25.0,1,50.0,4,59.4,0,40.0,2,5,,,0,0.0,0
Tre' Hartwell,171397,HB,W MICHIGAN,1,0,347,,0.0,0,0.0,2,59.5,0,50.0,2,4,60.0,100.0,1,50.0,1
Tony Mathis Jr.,99481,HB,MARSHALL,1,0,214,,0.0,0,0.0,1,60.0,0,50.0,2,4,,0.0,0,0.0,1
Malcolm McCain,171282,LB,MIAMI OH,1,0,221,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Xavier Lozowicki,170850,G,CINCINNATI,1,0,138,60.0,100.0,1,50.0,1,58.2,0,100.0,2,2,60.0,100.0,1,50.0,1
Jaquan Toney,170519,G,UTEP,1,0,330,58.8,100.0,1,50.0,1,58.1,0,100.0,2,2,60.0,100.0,1,50.0,1
Cale Doyle,170391,T,WAKE,1,0,339,59.2,100.0,2,100.0,2,59.2,0,100.0,2,2,,,0,0.0,0
Marquis Shoulders,144451,WR,HOUSTON,1,0,182,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Trevon Tate,186678,WR,UTEP,1,0,330,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
