player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Donnell Gee Jr.,204370,WR,TULSA,1,3,0,320,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Emmett Johnson,156473,HB,NEBRASKA,1,3,0,238,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Darien Williams,204310,WR,SYRACUSE,1,3,0,304,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hunter Tipton,183948,TE,MIDDLE TN,1,3,0,224,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,75.4,0,18,20.0,2,10,2,80.0,8,116.7,2,25.0,0,24,14,7.0,12.0,3.0,0,-2.0,0,0.0,,0,0,100.0,1,0,0,16.4,43.8,0,0,0.0,0,15,0,100.0,15,39.6,1,6.7,0,0,0,,,0.0
Clay Thevenin,198671,HB,LA TECH,1,3,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Olsen Patt-Henry,170022,TE,CLEMSON,1,3,0,140,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,50.5,0,6,42.9,3,7,1,57.1,4,91.7,1,25.0,0,6,2,2.0,6.0,1.5,0,11.0,0,100.0,,0,0,0.0,0,1,0,70.7,83.1,0,25,0.0,0,6,2,100.0,6,118.8,2,33.3,0,26,4,2.0,13.0,4.33
Clayton Coppock,198608,WR,KENNESAW,1,3,0,200,44.0,0,0.0,,0,0,,0,0,0,66.7,73.2,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,25.5,0,100.0,,0,0,0.0,0,2,0,70.7,74.2,0,55,0.0,0,12,2,91.7,11,158.3,2,18.2,1,64,13,6.5,32.0,5.82
Jesse Watson,183727,WR,PURDUE,1,3,0,273,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.4,0,7,0.0,0,5,1,60.0,3,135.4,1,33.3,1,7,0,0.0,7.0,2.33,0,20.0,0,0.0,0.0,0,2,,0,0,0,,56.9,1,0,0.0,0,3,0,66.7,2,0.0,2,100.0,0,0,0,,,0.0
Elyiss Williams,198475,TE,GEORGIA,1,3,0,173,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,86.4,0,24,75.0,3,4,1,25.0,1,118.8,1,100.0,0,24,0,0.0,24.0,24.0,0,27.0,0,0.0,0.0,0,1,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0
Devon Tauaefa,158190,TE,HAWAII,1,3,0,180,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gavin Sawchuk,158088,HB,FLORIDA ST,1,3,0,167,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,2,41.7,5,12,1,50.0,6,79.2,1,16.7,0,2,0,0.0,2.0,0.33,0,-0.5,1,50.0,,0,0,0.0,0,0,0,66.7,60.2,0,5,25.0,2,8,1,75.0,6,56.3,2,33.3,0,5,8,8.0,5.0,0.83
Zach Atkins,198297,TE,COLORADO,1,3,0,143,,0,,,0,0,,0,0,0,,55.9,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,4.3,0,100.0,,0,0,0.0,0,0,0,73.1,53.2,0,10,10.0,3,30,3,90.0,27,94.4,3,11.1,0,20,7,2.3,6.7,0.74
Tyson Mobley,122350,WR,LIBERTY,1,3,0,206,19.0,0,0.0,0.0,0,1,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,19.0,0,50.0,,0,0,0.0,0,1,0,66.7,63.9,1,16,0.0,0,9,1,88.9,8,37.5,2,25.0,0,16,0,0.0,16.0,2.0
Javarius Green,183330,WR,N CAROLINA,1,3,0,245,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Davion Gause,183328,HB,N CAROLINA,1,3,0,245,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hunter Welcing,129738,TE,NWESTERN,1,3,0,256,,0,,,0,0,,0,0,0,,57.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Braeden Wisloski,170213,WR,JAMES MAD,1,3,0,197,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Terrell Crosby Jr.,157607,WR,TOLEDO,1,3,0,316,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.7,0,24,0.0,0,3,1,100.0,3,118.8,1,33.3,0,24,22,22.0,24.0,8.0,0,9.0,0,100.0,,0,0,0.0,0,0,0,70.7,68.9,0,16,0.0,0,4,2,100.0,4,106.3,2,50.0,0,19,1,0.5,9.5,4.75
Bryson Rodgers,170265,WR,OHIO STATE,1,3,0,260,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kameron Courtney,183285,WR,VIRGINIA,1,3,0,335,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,66.7,,0,0,0.0,0,1,0,70.7,71.6,0,34,0.0,0,8,2,100.0,8,107.6,3,37.5,0,36,35,17.5,18.0,4.5
Jaylan Hornsby,197643,WR,SYRACUSE,1,3,0,304,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Andrew Rappleyea,170294,TE,PENN STATE,1,3,0,266,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malick Meiga,129791,WR,COAST CAR,1,3,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ronnel Johnson,178430,WR,MO STATE,1,3,0,230,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.9,0,15,0.0,0,13,1,92.3,12,118.8,1,8.3,0,15,10,10.0,15.0,1.25,0,13.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0
Makai Cope,146430,WR,MO STATE,1,3,0,230,12.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,68.7,0,21,0.0,0,11,1,90.9,10,87.5,2,20.0,0,21,9,9.0,21.0,2.1,0,8.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
Joseph Manjack IV,146413,WR,TCU,1,3,0,305,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malcolm Simmons,191278,WR,AUBURN,1,3,0,115,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Jackson III,146412,WR,PURDUE,1,3,0,273,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,1,2,2.0,1.0,0.17,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,56.7,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,5,5.0,9.0,1.8
Eli Finley,170458,TE,LA TECH,1,3,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Quincy Craig,159061,HB,ARIZONA,1,2,0,109,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kaden Wetjen,156448,WR,IOWA,1,2,0,192,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,0,1,70.7,42.9,0,3,0.0,0,7,2,100.0,7,79.2,2,28.6,0,6,15,7.5,3.0,0.86
VJ Wilkins,160356,WR,BOSTON COL,1,2,0,121,30.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,25.0,0,0.0,,0,0,,0,0,0,,53.1,1,0,0.0,0,12,0,100.0,12,0.0,1,8.3,0,0,0,,,0.0
Cameren Smith,161150,HB,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,1,50.0,,0,0,0.0,0,0,0,66.7,63.5,0,8,33.3,2,6,1,66.7,4,60.4,2,50.0,0,8,7,7.0,8.0,2.0
Branden Hoch,199670,WR,FAU,1,2,0,165,2.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,74.0,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,9,9.0,11.0,11.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,72.5,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,5,5.0,8.0,4.0
Nate Kurisky,156319,TE,LOUISVILLE,1,2,0,210,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.5,0,37,33.3,2,6,1,66.7,4,118.8,1,25.0,0,37,17,17.0,37.0,9.25,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,54.1,0,4,7.1,1,14,1,92.9,13,83.3,1,7.7,0,4,0,0.0,4.0,0.31
Sutton Smith,162530,HB,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.7,0,8,20.0,1,5,1,80.0,4,100.0,1,25.0,0,8,13,13.0,8.0,2.0
Brandon Chatman,162541,HB,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaquise Martin,199725,WR,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,50.0,,0,0,0.0,0,0,0,66.7,59.2,0,3,0.0,0,3,1,100.0,3,56.3,2,66.7,0,3,0,0.0,3.0,1.0
Jake Young,162766,TE,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.5,0,100.0,,0,0,0.0,0,1,0,70.7,69.0,0,12,35.7,5,14,2,64.3,9,104.2,2,22.2,0,18,7,3.5,9.0,2.0
Kojo Antwi,162859,WR,COLO STATE,1,2,0,144,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.9,0,15,0.0,0,3,1,100.0,3,118.8,1,33.3,0,15,14,14.0,15.0,5.0,0,23.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Kaleb Brown,162861,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marlion Jackson,162957,WR,LA TECH,1,2,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sam Phillips,149833,WR,IOWA,1,2,0,192,25.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.2,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,0,0.0,12.0,4.0
Tre Shackelford,149111,WR,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.4,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,0,0.0,6.0,1.5
Nick Laboy,148767,WR,DELAWARE,1,2,0,151,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cole Spence,163727,TE,VANDERBILT,1,2,0,333,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dillon Bell,163734,WR,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,62.4,0,15,0.0,0,11,1,100.0,11,75.0,2,18.2,0,15,20,20.0,15.0,1.36
Josh Kattus,163777,TE,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,45.1,0,2,0.0,0,9,1,100.0,9,79.2,1,11.1,0,2,0,0.0,2.0,0.22
JoJo Bermudez,164134,WR,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kaytron Allen,164158,HB,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyler Johnson,164176,WR,E CAROLINA,1,2,0,156,11.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.8,0,8,0.0,0,7,1,100.0,7,100.0,1,14.3,0,8,3,3.0,8.0,1.14
Dalton Stroman,147022,WR,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,63.4,0,14,0.0,0,10,1,100.0,10,72.9,2,20.0,0,14,0,0.0,14.0,1.4
Chris Domercant,165058,WR,UCF,1,2,0,323,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.0,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,6,6.0,4.0,4.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,-2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-2,0,0.0,-2.0,-0.67
Christian Berry,165211,TE,KENT STATE,1,2,0,201,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,2,0,70.7,82.4,0,20,26.7,4,15,2,73.3,11,118.8,2,18.2,0,34,18,9.0,17.0,3.09
Matt Jones,146805,HB,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nick Cenacle,169053,WR,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.9,0,2,0.0,0,8,1,100.0,8,79.2,1,12.5,0,2,0,0.0,2.0,0.25
Gemari Sands,169923,HB,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,,0,0,100.0,4,4,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.0,1,100.0,,0,0,0.0,0,0,0,70.7,79.9,0,9,62.5,5,8,2,37.5,3,93.8,2,66.7,0,13,19,9.5,6.5,4.33
Nick Elksnis,146698,TE,UNLV,1,2,0,325,1.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,60.7,0,2,50.0,3,6,1,50.0,3,56.3,2,66.7,0,2,1,1.0,2.0,0.67,0,,0,,,0,0,,0,0,0,,55.0,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0
DaeDae Reynolds,146697,WR,UNLV,1,2,0,325,19.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Robby Washington,170096,WR,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Hamilton,170105,WR,W VIRGINIA,1,2,0,343,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.2,0,15,0.0,0,5,1,80.0,4,118.8,1,25.0,0,15,6,6.0,15.0,3.75,0,9.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,1,1.0,10.0,5.0
Israel Polk,170122,WR,AKRON,1,2,0,102,21.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.9,0,13,0.0,0,12,1,83.3,10,158.3,1,10.0,1,13,0,0.0,13.0,1.3,0,4.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Hayden Large,170156,TE,IOWA,1,2,0,192,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,6,33.3,2,6,1,66.7,4,91.7,1,25.0,0,6,5,5.0,6.0,1.5,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.1,0,17,50.0,3,6,1,50.0,3,118.8,1,33.3,0,17,13,13.0,17.0,5.67
Kamari Moulton,170168,HB,IOWA,1,2,0,192,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,50.0,,0,0,0.0,0,0,0,66.7,58.7,0,-1,0.0,0,8,1,87.5,7,56.3,2,28.6,0,-1,1,1.0,-1.0,-0.14
Nate Roberts,199849,TE,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
London Montgomery,170288,HB,E CAROLINA,1,2,0,156,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,13,14.3,1,7,1,71.4,5,118.8,1,20.0,0,13,16,16.0,13.0,2.6,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,54.5,0,5,15.0,3,20,1,75.0,15,87.5,1,6.7,0,5,7,7.0,5.0,0.33
Cooper Perry,199876,WR,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,50.0,100.0,1,1,0.0,0,0,0,66.7,54.6,1,4,0.0,0,10,1,100.0,10,16.7,2,20.0,0,4,0,0.0,4.0,0.4
Kajiya Hollawayne,146386,WR,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
John Neider,171057,WR,UCONN,1,2,0,146,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Koby Howard,199913,WR,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
KK Smith,171099,WR,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ryder Treadway,205432,WR,TOLEDO,1,2,0,316,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.0,0,21,0.0,0,4,1,100.0,4,118.8,1,25.0,0,21,19,19.0,21.0,5.25,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.3,0,11,0.0,0,19,1,78.9,15,112.5,1,6.7,0,11,0,0.0,11.0,0.73
Mason Williams,171367,TE,OHIO,1,2,0,259,,0,,,0,0,,0,0,0,,59.5,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,2,0,70.7,63.5,0,15,8.3,1,12,2,91.7,11,114.6,2,18.2,0,23,14,7.0,11.5,2.09
Ramone Green Jr.,171449,HB,MO STATE,1,2,0,230,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.0,0,16,35.7,5,14,1,57.1,8,118.8,1,12.5,0,16,21,21.0,16.0,2.0,0,21.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,24,28.6,2,7,1,71.4,5,118.8,1,20.0,0,24,3,3.0,24.0,4.8
Taeshaun Lyons,171933,WR,UNLV,1,2,0,325,34.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.0,0,39,0.0,0,3,1,100.0,3,158.3,1,33.3,1,39,5,5.0,39.0,13.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,3,3.0,1.0,1.0
Keith Reynolds,171939,WR,MIAMI OH,1,2,0,221,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,54.6,0,6,0.0,0,17,2,88.2,15,87.5,2,13.3,0,10,18,9.0,5.0,0.67
Landon Sims,146065,HB,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.0,0,0,50.0,4,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0
Kevorian Barnes,145514,HB,TCU,1,2,0,305,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DJ Miller,200142,WR,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,2,0,70.7,61.9,0,14,0.0,0,13,2,100.0,13,108.3,2,15.4,0,20,16,8.0,10.0,1.54
Kyle Parker,172489,WR,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.5,0,0.0,,0,0,100.0,1,0,0,16.4,46.5,0,0,0.0,0,20,0,95.0,19,39.6,2,10.5,0,0,0,,,0.0
Jackson Acker,145157,TE,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ayden Williams,172531,WR,MISS STATE,1,2,0,227,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,50.0,,0,0,0.0,0,0,0,66.7,52.6,0,7,0.0,0,24,1,100.0,24,58.3,2,8.3,0,7,1,1.0,7.0,0.29
Jeffery Pittman,172552,HB,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Max Patterson,145128,WR,DELAWARE,1,2,0,151,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keaton Kubecka,173077,WR,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
