player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Konner Fox,99520,TE,TEXAS ST,1,4,0,314,16.0,0,0.0,,0,0,,0,0,0,,51.8,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,10.0,0,50.0,,0,0,0.0,0,0,0,66.7,61.5,0,9,17.6,3,17,1,82.4,14,62.5,2,14.3,0,9,9,9.0,9.0,0.64
Carson Kent,160382,TE,KENNESAW,1,4,0,200,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,6.7,0,66.7,0.0,0,1,0.0,0,1,0,70.7,64.0,0,11,15.0,3,20,2,80.0,16,78.5,3,18.8,0,15,5,2.5,7.5,0.94
Houston Thomas,158831,TE,UTSA,1,4,0,331,7.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.9,0,8,16.7,1,6,1,83.3,5,100.0,1,20.0,0,8,1,1.0,8.0,1.6,0,5.0,0,66.7,0.0,0,1,0.0,0,1,0,70.7,62.3,0,18,5.9,1,17,2,88.2,15,85.4,3,20.0,0,20,8,4.0,10.0,1.33
Jamal Johnson,145646,HB,BOWL GREEN,1,4,0,122,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,1,100.0,100.0,1,1,0.0,0,1,0,70.7,84.2,0,32,16.7,1,6,2,83.3,5,118.8,2,40.0,0,34,24,12.0,17.0,6.8
Chris Parker,145725,WR,C MICHIGAN,1,4,0,134,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,2,0,73.1,78.4,0,21,0.0,0,9,3,100.0,9,118.8,3,33.3,0,45,12,4.0,15.0,5.0
Noah Thomas,158678,WR,TEXAS A&M,1,4,0,312,6.3,1,25.0,100.0,1,1,0.0,0,1,0,66.7,57.4,1,10,0.0,0,24,1,87.5,21,0.0,4,19.0,0,10,6,6.0,10.0,0.48,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Le'Veon Moss,158664,HB,TEXAS A&M,1,4,0,312,7.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.5,0,8,18.8,3,16,1,68.8,11,60.4,2,18.2,0,8,-1,-1.0,8.0,0.73,0,1.0,1,50.0,,0,0,0.0,0,0,0,66.7,71.4,0,5,12.5,1,8,1,87.5,7,56.3,2,28.6,0,5,8,8.0,5.0,0.71
Malique Dieudonne,145947,WR,W MICHIGAN,1,4,0,347,7.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,17.0,0,66.7,,0,0,0.0,0,2,0,70.7,71.1,1,23,0.0,0,11,2,100.0,11,70.1,3,27.3,0,45,16,8.0,22.5,4.09
Jesse Prewitt III,158600,WR,C MICHIGAN,1,4,0,134,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.4,0,21,0.0,0,2,1,50.0,1,118.8,1,100.0,0,21,11,11.0,21.0,21.0,0,12.3,0,33.3,,0,0,0.0,0,0,0,66.7,57.1,0,5,0.0,0,6,1,83.3,5,42.4,3,60.0,0,5,2,2.0,5.0,1.0
Kamron Beachem,146047,TE,FRESNO ST,1,4,0,169,-1.0,0,0.0,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.6,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Treshaun Ward,99619,HB,BOSTON COL,1,4,0,121,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.3,2,75.0,,0,0,25.0,1,3,0,39.5,64.1,0,42,8.3,1,12,3,91.7,11,156.3,4,36.4,1,61,52,17.3,20.3,5.55
Otto Tia,146224,WR,UTAH ST,1,4,0,329,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,4,66.7,,0,0,33.3,1,0,0,31.6,61.4,0,13,0.0,0,14,2,100.0,14,88.2,3,21.4,0,22,12,6.0,11.0,1.57
Dorian Singer,146243,WR,UTAH,1,4,0,328,21.0,0,50.0,,0,0,0.0,0,1,0,66.7,66.5,0,14,0.0,0,5,1,100.0,5,72.9,2,40.0,0,14,1,1.0,14.0,2.8,0,11.5,0,50.0,,0,0,0.0,0,1,0,66.7,61.6,0,17,0.0,0,13,1,92.3,12,79.2,2,16.7,0,17,0,0.0,17.0,1.42
Xavier Townsend,158455,WR,UCF,1,4,0,323,8.5,0,0.0,0.0,0,1,,0,0,0,,56.2,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0,0,-7.0,1,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,4,0.0,0,9,1,100.0,9,83.3,1,11.1,0,4,11,11.0,4.0,0.44
Daidren Zipperer,176666,WR,UTAH,1,4,0,328,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,9,9.0,14.0,7.0,0,12.3,0,66.7,,0,0,0.0,0,1,0,70.7,66.4,0,19,0.0,0,7,2,100.0,7,91.0,3,42.9,0,24,15,7.5,12.0,3.43
Sackett Wood Jr.,132974,TE,VIRGINIA,1,3,0,335,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,0.0,,0,0,100.0,1,0,0,16.8,29.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jude Wolfe,72208,TE,S DIEGO ST,1,3,0,284,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,-0.7,1,100.0,,0,0,0.0,0,0,0,73.1,58.1,0,6,0.0,0,11,3,90.9,10,86.1,3,30.0,0,14,16,5.3,4.7,1.4
Perry Thompson,191279,WR,AUBURN,1,3,0,115,37.0,0,0.0,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,20.0,0,100.0,,0,0,0.0,0,2,0,70.7,90.4,0,70,0.0,0,5,2,100.0,5,158.3,2,40.0,1,82,42,21.0,41.0,16.4
Anthony Torres,77939,TE,TOLEDO,1,3,0,316,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.4,0,14,25.0,2,8,1,75.0,6,158.3,1,16.7,1,14,11,11.0,14.0,2.33,0,6.5,0,100.0,,0,0,0.0,0,2,0,70.7,78.7,0,14,8.3,1,12,2,83.3,10,118.8,2,20.0,0,25,12,6.0,12.5,2.5
Woody Marks,124179,HB,USC,1,3,0,326,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,63.2,0,-1,55.6,5,9,1,22.2,2,79.2,1,50.0,0,-1,3,3.0,-1.0,-0.5,0,0.0,1,100.0,,0,0,0.0,0,1,0,66.7,58.5,0,3,16.7,3,18,1,83.3,15,79.2,1,6.7,0,3,3,3.0,3.0,0.2
Antwane Wells Jr.,138470,WR,OLE MISS,1,3,0,226,23.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,19.0,0,100.0,,0,0,0.0,0,1,0,70.7,70.7,0,61,0.0,0,22,2,100.0,22,158.3,2,9.1,1,70,32,16.0,35.0,3.18
Tony Freeman,184219,WR,WASH STATE,1,3,0,341,21.0,0,50.0,,0,0,50.0,1,1,0,24.5,58.8,0,19,0.0,0,4,1,100.0,4,83.3,2,50.0,0,19,8,8.0,19.0,4.75,0,13.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Quali Conley,141259,HB,ARIZONA,1,3,0,109,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.1,0,16,80.0,4,5,1,20.0,1,118.8,1,100.0,0,16,17,17.0,16.0,16.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,64.0,0,8,41.7,5,12,2,58.3,7,93.8,2,28.6,0,13,19,9.5,6.5,1.86
Ayden Williams,172531,WR,OLE MISS,1,3,0,226,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.9,0,14,0.0,0,6,1,83.3,5,118.8,1,20.0,0,14,0,0.0,14.0,2.8,0,7.0,0,50.0,,0,0,50.0,1,1,0,24.5,52.4,0,12,0.0,0,22,1,95.5,21,68.8,2,9.5,0,12,1,1.0,12.0,0.57
Junior Sherrill,172627,WR,VANDERBILT,1,3,0,333,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,7.5,1,100.0,,0,0,0.0,0,1,0,70.7,61.3,0,16,0.0,0,15,2,100.0,15,116.7,2,13.3,0,24,9,4.5,12.0,1.6
Re'Shaun Sanford II,173055,HB,HOUSTON,1,3,0,182,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.7,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,0,0.0,3.0,1.5,0,-4.0,1,100.0,,0,0,0.0,0,1,0,70.7,68.4,0,13,28.6,4,14,2,71.4,10,112.5,2,20.0,0,22,30,15.0,11.0,2.2
Jonah Wilson,173061,WR,HOUSTON,1,3,0,182,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,2,100.0,,0,0,0.0,0,0,0,70.7,61.4,0,9,0.0,0,14,2,100.0,14,91.7,2,14.3,0,12,16,8.0,6.0,0.86
Michael Pettway,142023,WR,JVILLE ST,1,3,0,196,11.5,3,50.0,,0,0,0.0,0,1,0,66.7,81.4,0,92,0.0,0,7,1,85.7,6,135.4,2,33.3,1,92,79,79.0,92.0,15.33,0,4.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Kobe Hudson,123989,WR,UCF,1,3,0,323,40.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,79.8,0,46,0.0,0,3,1,100.0,3,118.8,1,33.3,0,46,6,6.0,46.0,15.33,0,16.0,0,50.0,,0,0,50.0,1,0,0,24.5,48.8,0,15,0.0,0,8,1,100.0,8,75.0,2,25.0,0,15,-1,-1.0,15.0,1.88
Aaron Young,97161,HB,DOMINION,1,3,0,263,,0,,,0,0,,0,0,0,,58.1,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.6,0,0,28.6,6,21,0,71.4,15,0.0,0,0.0,0,0,0,,,0.0
Elijah Canion,123978,WR,LIBERTY,1,3,0,206,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,27.5,0,100.0,,0,0,0.0,0,2,0,70.7,69.1,0,50,0.0,0,17,2,94.1,16,118.8,2,12.5,0,67,12,6.0,33.5,4.19
Elijah Sohn,165786,TE,SM HOUSTON,1,3,0,281,2.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,62.6,0,3,11.8,2,17,1,82.4,14,56.3,2,14.3,0,3,1,1.0,3.0,0.21,0,1.0,1,100.0,,0,0,0.0,0,1,0,66.7,70.3,0,21,42.9,6,14,1,57.1,8,118.8,1,12.5,0,21,20,20.0,21.0,2.63
Jarvis Rush,184146,WR,AKRON,1,3,0,102,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,33.3,,0,0,50.0,1,0,0,24.5,48.7,0,2,0.0,0,8,1,100.0,8,42.4,3,37.5,0,2,3,3.0,2.0,0.25
Hudson Clement,173172,WR,W VIRGINIA,1,3,0,343,9.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,61.2,0,14,0.0,0,15,1,86.7,13,72.9,2,15.4,0,14,0,0.0,14.0,1.08,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.7,0,20,0.0,0,6,1,100.0,6,118.8,1,16.7,0,20,5,5.0,20.0,3.33
Roydell Williams,123939,HB,FLORIDA ST,1,3,0,167,,0,,,0,0,,0,0,0,,57.1,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.3,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
CJ Daniels,123874,WR,LSU,1,3,0,211,7.5,0,100.0,,0,0,0.0,0,1,0,70.7,61.9,0,12,0.0,0,12,2,100.0,12,102.1,2,16.7,0,17,2,1.0,8.5,1.42,0,2.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,54.1,0,2,0.0,0,14,1,100.0,14,79.2,1,7.1,0,2,0,0.0,2.0,0.14
Shamar Rigby,190922,WR,PURDUE,1,3,0,273,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,66.7,,0,0,0.0,0,1,0,70.7,57.6,0,8,0.0,0,23,2,91.3,21,75.7,3,14.3,0,13,2,1.0,6.5,0.62
CJ Campbell Jr.,143876,HB,FAU,1,3,0,165,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,4,37.5,3,8,1,62.5,5,83.3,1,20.0,0,4,4,4.0,4.0,0.8,0,-1.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.3,0,2,21.4,3,14,1,78.6,11,56.3,2,18.2,0,2,5,5.0,2.0,0.18
Cam Ross,97105,WR,JAMES MAD,1,3,0,197,22.0,0,66.7,,0,0,33.3,1,1,0,31.6,62.5,0,43,0.0,0,9,2,100.0,9,109.7,3,33.3,0,53,1,0.5,26.5,5.89,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Beau Johnson,97640,TE,GA SOUTHRN,1,3,0,174,0.0,0,0.0,,0,0,100.0,1,0,0,16.4,43.3,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,7,10.0,1,10,1,90.0,9,95.8,1,11.1,0,7,4,4.0,7.0,0.78
Seydou Traore,147046,TE,MISS STATE,1,3,0,227,14.0,0,0.0,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,23.0,0,0.0,,0,0,100.0,1,0,0,16.4,40.6,0,0,0.0,0,21,0,95.2,20,39.6,2,10.0,0,0,0,,,0.0
Tyler Neville,148889,TE,VIRGINIA,1,3,0,335,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,50.0,,0,0,0.0,0,1,0,66.7,69.0,1,5,11.1,1,9,1,88.9,8,16.7,2,25.0,0,5,1,1.0,5.0,0.63
Jacolby George,143942,WR,MIAMI FL,1,3,0,220,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,13.3,0,66.7,100.0,1,1,0.0,0,1,0,70.7,66.4,1,23,0.0,0,15,2,100.0,15,92.4,3,20.0,1,25,6,3.0,12.5,1.67
Jace Henry,148818,TE,NEVADA,1,3,0,239,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,77.2,0,17,0.0,0,8,1,100.0,8,158.3,1,12.5,1,17,0,0.0,17.0,2.13
Dannis Jackson,97594,WR,SO MISS,1,3,0,296,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.3,0,7,0.0,0,8,2,100.0,8,93.8,2,25.0,0,13,13,6.5,6.5,1.63
Bryson Nesbit,143973,TE,N CAROLINA,1,3,0,245,13.3,0,66.7,50.0,1,2,0.0,0,2,0,70.7,63.6,1,10,0.0,0,13,2,84.6,11,38.9,3,27.3,0,15,-1,-0.5,7.5,1.36,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Jahiem White,173192,HB,W VIRGINIA,1,3,0,343,10.0,0,50.0,,0,0,0.0,0,0,0,66.7,58.9,0,6,30.0,3,10,1,50.0,5,56.3,2,40.0,0,6,7,7.0,6.0,1.2,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,1,75.0,6,8,1,25.0,2,79.2,1,50.0,0,1,4,4.0,1.0,0.5
Stacy Sneed,123680,HB,HOUSTON,1,3,0,182,-0.5,0,0.0,,0,0,,0,0,0,,56.5,1,0,0.0,0,4,0,100.0,4,0.0,2,50.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,0,0,66.7,61.5,0,4,14.3,1,7,1,85.7,6,83.3,1,16.7,0,4,2,2.0,4.0,0.67
Rivaldo Fairweather,123625,TE,AUBURN,1,3,0,115,10.5,0,50.0,,0,0,50.0,1,0,0,24.5,42.7,0,7,14.3,1,7,1,85.7,6,58.3,2,33.3,0,7,0,0.0,7.0,1.17,0,25.0,0,0.0,0.0,0,1,,0,0,0,,53.8,0,0,14.3,1,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Jake Smith,97423,WR,ARIZONA ST,1,3,0,110,-1.5,0,100.0,,0,0,0.0,0,2,0,70.7,76.2,0,18,0.0,0,5,2,100.0,5,118.8,2,40.0,0,26,29,14.5,13.0,5.2,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.5,0,21,0.0,0,2,1,100.0,2,118.8,1,50.0,0,21,5,5.0,21.0,10.5
Tavion Smith,173680,WR,LA LAFAYET,1,3,0,207,9.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,22.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.2,0,56,0.0,0,6,2,100.0,6,158.3,2,33.3,1,63,19,9.5,31.5,10.5
Jaden Bradley,144016,WR,UNLV,1,3,0,325,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,66.4,0,18,0.0,0,7,1,100.0,7,81.3,2,28.6,0,18,5,5.0,18.0,2.57
Quin Smith,173880,WR,AIR FORCE,1,3,0,101,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.8,0,12,0.0,0,5,1,80.0,4,116.7,1,25.0,0,12,1,1.0,12.0,3.0,0,26.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Umari Hatcher,144048,WR,SYRACUSE,1,3,0,304,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,23.5,0,50.0,,0,0,0.0,0,1,0,66.7,56.5,1,8,0.0,0,25,1,100.0,25,20.8,2,8.0,0,8,3,3.0,8.0,0.32
Dylan Sampson,163772,HB,TENNESSEE,1,3,0,307,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.5,4,100.0,,0,0,0.0,0,1,0,70.7,87.7,0,19,30.8,4,13,2,69.2,9,118.8,2,22.2,0,26,33,16.5,13.0,2.89
Eli Stowers,147013,TE,VANDERBILT,1,3,0,333,16.0,0,50.0,,0,0,50.0,1,1,0,24.9,67.1,0,41,0.0,0,5,1,100.0,5,95.8,2,40.0,0,41,21,21.0,41.0,8.2,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.0,0,5,7.7,1,13,1,92.3,12,87.5,1,8.3,0,5,0,0.0,5.0,0.42
Christian Moss,144095,WR,KENNESAW,1,3,0,200,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,66.7,,0,0,0.0,0,0,0,70.7,64.0,0,10,0.0,0,11,2,81.8,9,84.0,3,33.3,0,19,0,0.0,9.5,2.11
Holden Willis,123297,TE,MIDDLE TN,1,3,0,224,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,70.7,70.9,0,25,6.3,1,16,2,81.3,13,118.8,2,15.4,0,32,10,5.0,16.0,2.46
Jacob De Jesus,174068,WR,UNLV,1,3,0,325,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.3,1,100.0,,0,0,0.0,0,2,0,73.1,85.7,0,24,0.0,0,9,3,88.9,8,158.3,3,37.5,2,42,10,3.3,14.0,5.25
Tahj Brooks,123133,HB,TEXAS TECH,1,3,0,315,-3.0,2,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,8,8.0,5.0,1.0,0,-4.5,1,100.0,,0,0,0.0,0,0,0,70.7,55.6,0,7,21.9,7,32,2,78.1,25,85.4,2,8.0,0,9,18,9.0,4.5,0.36
Phil Mafah,144123,HB,CLEMSON,1,3,0,140,-2.5,0,50.0,,0,0,50.0,1,0,0,24.9,31.6,0,2,25.0,3,12,1,66.7,8,56.3,2,25.0,0,2,8,8.0,2.0,0.25,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,-5,23.1,3,13,1,69.2,9,79.2,1,11.1,0,-5,0,0.0,-5.0,-0.56
Zavion Thomas,163697,WR,LSU,1,3,0,211,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,50.0,,0,0,0.0,0,1,0,66.7,68.9,0,11,0.0,0,4,1,100.0,4,66.7,2,50.0,0,11,16,16.0,11.0,2.75
Sterling Berkhalter,54221,WR,CINCINNATI,1,3,0,138,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.0,0,66.7,,0,0,0.0,0,1,0,70.7,70.9,0,61,0.0,0,8,2,87.5,7,149.3,3,42.9,1,70,17,8.5,35.0,10.0
Chris Tyree,122913,WR,VIRGINIA,1,3,0,335,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.5,0,0.0,,0,0,100.0,2,0,0,2.7,38.6,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0
Chez Mellusi,99597,HB,WISCONSIN,1,3,0,349,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,33.3,0.0,0,1,50.0,1,0,0,24.5,31.8,0,3,0.0,0,10,1,100.0,10,42.4,3,30.0,0,3,5,5.0,3.0,0.3
Tiger Bachmeier,174177,WR,STANFORD,1,3,0,300,3.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,56.1,0,3,0.0,0,11,1,100.0,11,79.2,1,9.1,0,3,0,0.0,3.0,0.27,0,19.5,0,50.0,,0,0,0.0,0,1,0,66.7,53.4,0,8,0.0,0,19,1,94.7,18,60.4,2,11.1,0,8,3,3.0,8.0,0.44
Raylen Sharpe,144255,WR,FRESNO ST,1,3,0,169,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.2,0,16,0.0,0,1,1,100.0,1,158.3,1,100.0,1,16,12,12.0,16.0,16.0,0,2.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.6,0,7,0.0,0,12,1,100.0,12,58.3,2,16.7,0,7,7,7.0,7.0,0.58
Eric Rivers,144279,WR,FIU,1,3,0,166,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.3,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,6,6.0,11.0,11.0,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.4,0,0,0.0,0,20,0,100.0,20,39.6,1,5.0,0,0,0,,,0.0
Quentin Skinner,122579,WR,KANSAS,1,3,0,198,40.0,0,0.0,0.0,0,1,,0,0,0,,55.2,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,16.0,0,50.0,,0,0,0.0,0,1,0,66.7,71.5,0,25,0.0,0,8,1,100.0,8,95.8,2,25.0,0,25,6,6.0,25.0,3.13
Cameron Wright,144289,WR,COAST CAR,1,3,0,141,9.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,73.9,0,24,0.0,0,7,2,100.0,7,118.8,2,28.6,0,32,13,6.5,16.0,4.57,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ethan Davis,174722,TE,TENNESSEE,1,3,0,307,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.7,0,4,0.0,0,1,1,100.0,1,122.9,1,100.0,1,4,0,0.0,4.0,4.0,0,18.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,72.4,0,16,8.3,1,12,1,83.3,10,77.1,2,20.0,0,16,0,0.0,16.0,1.6
Tiaquelin Mims,163565,WR,SO MISS,1,3,0,296,,0,,,0,0,,0,0,0,16.4,45.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,1,100.0,,0,0,0.0,0,0,0,70.7,57.8,0,-1,0.0,0,9,2,100.0,9,79.2,2,22.2,0,-3,4,2.0,-1.5,-0.33
Roderick Daniels Jr.,144356,WR,SMU,1,3,0,287,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,20.0,0,66.7,50.0,1,2,0.0,0,1,0,70.7,66.0,0,22,0.0,0,7,2,85.7,6,91.0,3,50.0,0,24,6,3.0,12.0,4.0
