player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Gavin Bartholomew,144013,TE,PITTSBURGH,1,5,0,268,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.1,0,4,0.0,0,13,1,84.6,11,83.3,1,9.1,0,4,0,0.0,4.0,0.36,0,22.7,1,66.7,100.0,1,1,0.0,0,2,0,70.7,91.7,0,60,14.3,2,14,2,85.7,12,149.3,3,25.0,1,76,33,16.5,38.0,6.33
Lawrence Arnold,122546,WR,KANSAS,1,5,0,198,11.7,0,100.0,,0,0,0.0,0,2,1,73.1,63.3,0,22,0.0,0,19,3,94.7,18,118.8,3,16.7,0,49,14,4.7,16.3,2.72,0,14.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,76.7,0,25,0.0,0,11,2,100.0,11,118.8,2,18.2,0,35,6,3.0,17.5,3.18
Romello Brinson,143936,WR,SMU,1,5,0,287,10.7,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.3,0,0,0.0,0,6,0,100.0,6,39.6,3,50.0,0,0,0,,,0.0,0,21.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,71.1,0,29,0.0,0,16,2,100.0,16,118.8,2,12.5,0,46,3,1.5,23.0,2.88
Stephen Gosnell,122834,WR,VA TECH,1,5,0,337,8.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,58.0,0,13,0.0,0,25,1,92.0,23,47.9,3,13.0,0,13,8,8.0,13.0,0.57,0,19.0,0,100.0,,0,0,0.0,0,2,0,70.7,76.3,0,39,0.0,0,10,2,100.0,10,118.8,2,20.0,0,59,21,10.5,29.5,5.9
Porter Rooks,122883,WR,NC STATE,1,5,0,248,13.0,0,0.0,0.0,0,2,100.0,1,0,0,16.4,45.5,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,7.3,0,100.0,100.0,1,1,0.0,0,2,0,73.1,81.3,0,17,0.0,0,7,3,100.0,7,109.7,3,42.9,0,31,9,3.0,10.3,4.43
Naiem Simmons,142674,WR,USF,1,5,0,327,32.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.3,0,31,0.0,0,12,1,100.0,12,158.3,1,8.3,1,31,0,0.0,31.0,2.58,0,18.3,3,50.0,,0,0,0.0,0,2,0,70.7,66.4,0,16,0.0,0,18,2,100.0,18,72.9,4,22.2,0,28,14,7.0,14.0,1.56
Jalin Conyers,122920,TE,ARIZONA ST,1,5,0,110,25.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.6,0,6,6.7,1,15,1,86.7,13,91.7,1,7.7,0,6,3,3.0,6.0,0.46
Jaeven West,186578,WR,W GEORGIA,1,5,0,1177,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jadon Jackson,97800,WR,KANSAS ST,1,4,0,199,17.3,0,100.0,100.0,2,2,0.0,0,2,0,73.1,86.3,0,40,0.0,0,4,3,100.0,4,158.3,3,75.0,1,53,4,1.3,17.7,13.25,0,15.0,1,100.0,,0,0,0.0,0,1,0,66.7,66.2,0,24,0.0,0,13,1,100.0,13,118.8,1,7.7,0,24,9,9.0,24.0,1.85
Jonah Panoke,97798,WR,HAWAII,1,4,0,180,22.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.1,0,24,0.0,0,6,1,83.3,5,118.8,1,20.0,0,24,2,2.0,24.0,4.8,0,2.5,0,100.0,,0,0,0.0,0,1,0,70.7,63.9,0,14,0.0,0,11,2,100.0,11,106.3,2,18.2,0,19,14,7.0,9.5,1.73
Christian Fitzpatrick,122707,WR,MICH STATE,1,4,0,223,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,50.0,,0,0,0.0,0,1,0,66.7,66.1,0,11,0.0,0,7,1,85.7,6,66.7,2,33.3,0,11,0,0.0,11.0,1.83
Jaylin Lucas,156396,HB,INDIANA,1,4,0,190,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,0.0,0,0.0,0,,0,0,0,,,,0,1.0,1,100.0,,0,0,0.0,0,2,0,74.9,90.8,0,24,6.3,1,16,4,93.8,15,107.3,4,26.7,0,39,35,8.8,9.8,2.6
Jakarius Caston,145419,WR,SO MISS,1,4,0,296,10.0,0,0.0,0.0,0,1,,0,0,0,,55.1,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0,0,11.5,0,50.0,100.0,1,1,0.0,0,1,0,24.9,54.6,0,13,0.0,0,16,1,87.5,14,70.8,2,14.3,0,13,1,1.0,13.0,0.93
Boobie Curry,97776,WR,BUFFALO,1,4,0,126,6.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,74.0,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,0,0.0,6.0,6.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,73.1,67.9,0,9,0.0,0,13,3,84.6,11,90.3,3,27.3,0,17,11,3.7,5.7,1.55
Griffin Moore,101677,TE,ILLINOIS,1,4,0,187,11.0,0,100.0,100.0,2,2,0.0,0,2,0,70.7,81.5,0,15,0.0,0,6,2,100.0,6,116.7,2,33.3,0,24,2,1.0,12.0,4.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.5,0,10,10.0,1,10,1,90.0,9,108.3,1,11.1,0,10,4,4.0,10.0,1.11
Woody Marks,124179,HB,MISS STATE,1,4,0,227,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,7,16.7,1,6,1,83.3,5,95.8,1,20.0,0,7,4,4.0,7.0,1.4,0,-1.7,0,100.0,,0,0,0.0,0,2,0,73.1,87.8,0,13,0.0,0,8,3,87.5,7,101.4,3,42.9,0,25,30,10.0,8.3,3.57
Cam Camper,156414,WR,INDIANA,1,4,0,190,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,5.0,1,100.0,,0,0,0.0,0,2,0,74.9,81.7,0,21,0.0,0,15,3,93.3,14,118.1,3,21.4,0,37,22,7.3,12.3,2.64
Justin Holmes,156914,TE,KENT STATE,1,4,0,201,-0.5,0,100.0,,0,0,0.0,0,2,0,70.7,90.0,0,13,0.0,0,6,2,83.3,5,118.8,2,40.0,0,26,27,13.5,13.0,5.2,0,5.0,0,100.0,,0,0,0.0,0,2,0,70.7,91.2,0,12,0.0,0,3,2,100.0,3,114.6,2,66.7,0,23,13,6.5,11.5,7.67
Khafre Brown,97398,WR,USF,1,4,0,327,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.8,0,7,0.0,0,14,1,85.7,12,135.4,1,8.3,1,7,5,5.0,7.0,0.58,0,13.7,0,66.7,,0,0,0.0,0,0,0,70.7,54.5,0,9,0.0,0,25,2,92.0,23,70.1,3,13.0,0,7,2,1.0,3.5,0.3
Aaron Anderson,157010,WR,LSU,1,4,0,211,-4.0,2,100.0,,0,0,0.0,0,1,0,66.7,68.5,0,14,0.0,0,5,1,80.0,4,118.8,1,25.0,0,14,18,18.0,14.0,3.5,0,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,57.8,0,2,0.0,0,8,3,87.5,7,79.2,3,42.9,0,-1,11,3.7,-0.3,-0.14
Casey Washington,101710,WR,ILLINOIS,1,4,0,187,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,100.0,,0,0,0.0,0,0,0,70.7,54.9,0,10,0.0,0,18,2,100.0,18,93.8,2,11.1,0,13,0,0.0,6.5,0.72
Jerjuan Newton,97308,WR,TOLEDO,1,4,0,316,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,2,0,73.1,73.0,0,37,0.0,0,6,3,100.0,6,158.3,3,50.0,1,55,18,6.0,18.3,9.17
John Humphreys,131762,WR,STANFORD,1,4,0,300,31.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,75.6,0,31,0.0,0,6,1,100.0,6,118.8,1,16.7,0,31,0,0.0,31.0,5.17,0,9.7,0,33.3,,0,0,0.0,0,1,0,66.7,61.5,0,11,0.0,0,14,1,92.9,13,45.1,3,23.1,0,11,5,5.0,11.0,0.85
Montorie Foster Jr.,129616,WR,MICH STATE,1,4,0,223,36.0,0,0.0,0.0,0,1,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,10.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,63.8,0,8,0.0,0,9,1,88.9,8,60.4,2,25.0,0,8,0,0.0,8.0,1.0
Tahj Washington,97288,WR,USC,1,4,0,326,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.5,1,100.0,,0,0,0.0,0,4,0,74.9,79.5,0,28,0.0,0,11,4,100.0,11,118.8,4,36.4,0,73,63,15.8,18.3,6.64
Payten Singletary,123580,TE,CINCINNATI,1,4,0,138,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.3,0,100.0,,0,0,0.0,0,0,0,73.1,57.1,0,7,28.6,4,14,3,71.4,10,83.3,3,30.0,0,12,16,5.3,4.0,1.2
Ayir Asante,102592,WR,WYOMING,1,4,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,29.0,0,50.0,,0,0,0.0,0,1,0,66.7,66.0,0,64,0.0,0,14,1,100.0,14,135.4,2,14.3,1,64,49,49.0,64.0,4.57
Trevor Wilson,97287,WR,KANSAS,1,4,0,198,11.3,0,66.7,0.0,0,1,0.0,0,0,0,70.7,58.4,1,5,0.0,0,5,2,100.0,5,30.6,3,60.0,0,8,10,5.0,4.0,1.6,0,8.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,69.2,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,1,1.0,9.0,2.25
Kamdyn Benjamin,123241,WR,TULSA,1,4,0,320,5.0,0,66.7,0.0,0,1,0.0,0,0,0,70.7,54.5,0,5,0.0,0,13,2,100.0,13,70.1,3,23.1,0,7,1,0.5,3.5,0.54,0,6.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Jalon Calhoun,97272,WR,DUKE,1,4,0,154,9.0,1,100.0,,0,0,0.0,0,1,0,24.5,59.0,0,16,0.0,0,2,1,50.0,1,158.3,1,100.0,1,16,7,7.0,16.0,16.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,73.1,61.8,0,13,0.0,0,15,3,93.3,14,97.2,3,21.4,0,22,22,7.3,7.3,1.57
Thomas Fidone II,144997,TE,NEBRASKA,1,4,0,238,8.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,73.8,0,4,40.0,2,5,1,60.0,3,95.8,2,66.7,1,4,0,0.0,4.0,1.33,0,8.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,70.4,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,1,1.0,9.0,1.8
Jacob Bernard,97218,WR,LA LAFAYET,1,4,0,207,30.0,0,50.0,,0,0,0.0,0,1,0,66.7,71.7,0,43,0.0,0,7,1,100.0,7,95.8,2,28.6,0,43,15,15.0,43.0,6.14,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,15,0.0,0,6,1,100.0,6,118.8,1,16.7,0,15,10,10.0,15.0,2.5
Jeremiah Aaron,157367,WR,W VIRGINIA,1,4,0,343,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,27.8,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.3,0,0,0.0,0,13,0,100.0,13,39.6,4,30.8,0,0,0,,,0.0
Noah Whittington,123472,HB,OREGON,1,4,0,264,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,2,100.0,,0,0,0.0,0,0,0,73.1,72.7,0,8,0.0,0,6,3,100.0,6,88.9,3,50.0,0,16,28,9.3,5.3,2.67
Noah Smith,104112,WR,SM HOUSTON,1,4,0,281,12.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,1,1.0,13.0,6.5,0,8.7,0,66.7,0.0,0,1,0.0,0,0,0,70.7,57.7,0,0,0.0,0,10,2,100.0,10,70.1,3,30.0,0,-1,5,2.5,-0.5,-0.1
Will Nixon,129707,HB,WASHINGTON,1,4,0,340,22.0,0,0.0,0.0,0,1,,0,0,0,,55.1,0,0,12.5,1,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0,0,8.0,0,66.7,,0,0,33.3,1,1,0,32.3,49.5,0,18,15.4,2,13,2,76.9,10,92.4,3,30.0,0,25,22,11.0,12.5,2.5
Treon Sibley,104162,WR,LIBERTY,1,4,0,206,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.3,0,100.0,,0,0,0.0,0,1,0,74.9,69.9,0,20,0.0,0,20,4,85.0,17,111.5,4,23.5,0,43,10,2.5,10.8,2.53
Benjamin Brahmer,174660,TE,IOWA STATE,1,4,0,193,8.3,0,66.7,50.0,1,2,0.0,0,2,0,70.7,72.4,0,12,0.0,0,10,2,100.0,10,89.6,3,30.0,0,23,7,3.5,11.5,2.3,0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Zak Wallace,104843,HB,ARK STATE,1,4,0,113,-1.0,0,66.7,,0,0,33.3,1,0,0,31.6,40.8,0,1,50.0,3,6,2,50.0,3,70.1,3,100.0,0,-1,6,3.0,-0.5,-0.33,0,-4.0,0,100.0,,0,0,0.0,0,0,1,66.7,27.4,0,11,30.8,4,13,1,69.2,9,112.5,1,11.1,0,11,15,15.0,11.0,1.22
Abdur-Rahmaan Yaseen,129838,WR,PURDUE,1,4,0,273,11.0,2,100.0,,0,0,0.0,0,1,0,66.7,68.8,0,26,0.0,0,12,1,100.0,12,118.8,1,8.3,0,26,15,15.0,26.0,2.17,0,11.5,0,100.0,,0,0,0.0,0,2,0,70.7,66.0,0,16,0.0,0,17,2,94.1,16,118.8,2,12.5,0,27,4,2.0,13.5,1.69
Terrell Timmons Jr.,157423,WR,NC STATE,1,4,0,248,-1.0,0,0.0,,0,0,100.0,1,0,0,24.9,49.0,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,8.3,0,0.0,0.0,0,2,,0,0,0,,54.2,1,0,0.0,0,11,0,100.0,11,0.0,3,27.3,0,0,0,,,0.0
Brennan Presley,122982,WR,OKLA STATE,1,4,0,262,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.9,0,16,0.0,0,6,1,100.0,6,158.3,1,16.7,1,16,16,16.0,16.0,2.67,0,0.5,1,100.0,,0,0,0.0,0,0,0,70.7,54.6,0,4,0.0,0,18,2,88.9,16,79.2,2,12.5,0,4,3,1.5,2.0,0.25
Jermaine Burton,124017,WR,ALABAMA,1,4,0,103,15.0,0,0.0,,0,0,,0,0,0,,56.2,1,0,0.0,0,6,0,100.0,6,0.0,1,16.7,0,0,0,,,0.0,0,30.0,0,100.0,100.0,1,1,0.0,0,2,0,74.9,81.0,0,49,0.0,0,22,2,90.9,20,158.3,2,10.0,1,58,0,0.0,29.0,2.9
Samario Rudolph,97127,WR,UAB,1,4,0,321,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,2,0.0,0,2,1,50.0,1,79.2,1,100.0,0,2,0,0.0,2.0,2.0,0,3.7,2,100.0,,0,0,0.0,0,2,0,73.1,74.0,0,14,0.0,0,8,3,100.0,8,109.7,3,37.5,0,31,20,6.7,10.3,3.88
DJ England-Chisolm,97068,WR,MIDDLE TN,1,4,0,224,-1.0,0,0.0,,0,0,,0,0,0,,54.1,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0,0,8.0,0,33.3,,0,0,50.0,1,0,0,24.5,48.9,0,1,0.0,0,14,1,100.0,14,42.4,3,21.4,0,1,3,3.0,1.0,0.07
Money Parks,131870,WR,UTAH,1,4,0,328,4.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.7,0,3,0.0,0,8,1,100.0,8,56.3,2,25.0,0,3,7,7.0,3.0,0.38,0,11.0,0,100.0,,0,0,0.0,0,2,0,70.7,69.4,0,17,0.0,0,13,2,100.0,13,118.8,2,15.4,0,30,8,4.0,15.0,2.31
Reymello Murphy,90224,WR,DOMINION,1,4,0,263,29.0,0,33.3,0.0,0,1,50.0,1,1,0,24.5,65.6,0,61,0.0,0,5,1,80.0,4,121.5,3,75.0,1,61,24,24.0,61.0,15.25,0,20.0,1,100.0,,0,0,0.0,0,1,0,66.7,72.1,0,36,0.0,0,9,1,100.0,9,158.3,1,11.1,1,36,16,16.0,36.0,4.0
Ze'Vian Capers,123979,WR,W KENTUCKY,1,4,0,346,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,63.3,0,14,0.0,0,9,2,100.0,9,106.3,2,22.2,0,19,8,4.0,9.5,2.11
Allan Houston,109535,WR,LOUISVILLE,1,4,0,210,6.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,58.6,0,4,0.0,0,4,1,100.0,4,56.3,2,50.0,0,4,0,0.0,4.0,1.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.5,0,17,0.0,0,4,2,100.0,4,114.6,2,50.0,0,23,7,3.5,11.5,5.75
Ahmad Edwards,109734,WR,BALL ST,1,4,0,117,4.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,64.1,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,1,1.0,5.0,0.63,0,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.1,0,28,0.0,0,13,2,100.0,13,118.8,2,15.4,0,33,17,8.5,16.5,2.54
Alex Perry,158184,WR,HAWAII,1,4,0,180,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,20.3,0,0.0,0.0,0,1,100.0,1,0,0,16.8,42.3,2,0,0.0,0,11,0,100.0,11,0.0,4,36.4,0,0,0,,,0.0
Mason Tharp,144758,TE,TEXAS TECH,1,4,0,315,8.0,0,100.0,100.0,2,2,0.0,0,2,0,74.9,83.5,0,15,5.9,1,17,3,70.6,12,142.4,3,25.0,1,26,2,0.7,8.7,2.17,0,4.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,61.4,0,11,14.3,2,14,1,78.6,11,112.5,1,9.1,0,11,7,7.0,11.0,1.0
Dalen Cobb,158341,WR,GA SOUTHRN,1,4,0,174,12.7,0,100.0,100.0,1,1,0.0,0,3,0,73.1,91.1,0,20,0.0,0,4,3,100.0,4,118.8,3,75.0,0,42,4,1.3,14.0,10.5,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,7,0.0,0,10,1,90.0,9,95.8,1,11.1,0,7,0,0.0,7.0,0.78
Abdul-Fatai Ibrahim,120862,WR,BOWL GREEN,1,4,0,122,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,14.7,0,66.7,,0,0,0.0,0,1,0,70.7,65.1,0,16,0.0,0,16,2,93.8,15,95.1,3,20.0,0,27,8,4.0,13.5,1.8
Austin Osborne,84502,WR,BOWL GREEN,1,4,0,122,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.3,0,100.0,,0,0,0.0,0,2,0,73.1,77.3,0,27,0.0,0,10,3,100.0,10,118.8,3,30.0,0,48,17,5.7,16.0,4.8
Frank Gore Jr.,121457,HB,SO MISS,1,4,0,296,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,0,0.0,,0,0,100.0,2,0,0,3.1,26.8,0,0,36.4,4,11,0,45.5,5,39.6,2,40.0,0,0,0,,,0.0
Dee Wiggins,78016,WR,CINCINNATI,1,4,0,138,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.8,0,75.0,100.0,1,1,0.0,0,3,0,73.1,70.0,0,30,0.0,0,28,3,100.0,28,116.7,4,14.3,0,52,6,2.0,17.3,1.86
Chris Brazzell II,158409,WR,TULANE,1,4,0,319,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,0.0,0.0,0,1,,0,0,0,,54.1,0,0,0.0,0,16,0,93.8,15,39.6,3,20.0,0,0,0,,,0.0
Isaiah Alston,121550,WR,ARMY,1,4,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.8,1,75.0,,0,0,0.0,0,2,0,73.1,85.9,0,70,0.0,0,11,3,100.0,11,156.3,4,36.4,2,135,88,29.3,45.0,12.27
Jaden Alexis,144719,WR,USF,1,4,0,327,1.5,0,100.0,,0,0,0.0,0,2,0,70.7,81.4,0,12,0.0,0,3,2,100.0,3,104.2,2,66.7,0,18,15,7.5,9.0,6.0,0,13.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Daniel George,84378,WR,AKRON,1,4,0,102,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.3,1,66.7,0.0,0,1,0.0,0,2,1,70.7,52.7,0,13,0.0,0,31,2,96.8,30,92.4,3,10.0,0,25,16,8.0,12.5,0.83
CJ Williams,158471,WR,WISCONSIN,1,4,0,349,23.0,0,0.0,0.0,0,1,,0,0,0,,55.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,12.0,0,66.7,100.0,1,1,0.0,0,1,0,70.7,60.9,0,6,0.0,0,15,2,100.0,15,71.5,3,20.0,0,10,0,0.0,5.0,0.67
Jordan Smith,78037,TE,TEMPLE,1,4,0,306,3.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,10.0,1,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0,0,13.0,0,33.3,0.0,0,1,0.0,0,0,0,66.7,46.1,0,8,0.0,0,10,1,80.0,8,42.4,3,37.5,0,8,5,5.0,8.0,1.0
Perry Carter,61384,WR,JVILLE ST,1,4,0,196,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,16.0,1,50.0,100.0,1,1,33.3,1,2,0,31.6,67.1,0,42,0.0,0,19,2,94.7,18,95.8,4,22.2,0,77,30,15.0,38.5,4.28
Blake Watson,84363,HB,MEMPHIS,1,4,0,218,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.3,1,100.0,,0,0,0.0,0,0,0,74.9,75.3,0,9,6.3,1,16,4,93.8,15,90.6,4,26.7,0,23,36,9.0,5.8,1.53
Frank Peasant,121817,HB,MIDDLE TN,1,4,0,224,6.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,8.3,1,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,70.7,62.9,0,2,0.0,0,6,2,100.0,6,79.2,2,33.3,0,-4,8,4.0,-2.0,-0.67
Kaelon Black,138448,HB,JAMES MAD,1,4,0,197,3.0,0,0.0,,0,0,,0,0,0,16.8,35.6,0,0,11.1,1,9,0,66.7,6,39.6,1,16.7,0,0,0,,,0.0,0,-3.5,2,100.0,,0,0,0.0,0,0,0,70.7,63.4,0,5,18.2,2,11,2,72.7,8,83.3,2,25.0,0,8,15,7.5,4.0,1.0
Blue Smith,84357,WR,W KENTUCKY,1,4,0,346,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,1,100.0,,0,0,0.0,0,2,0,70.7,64.4,0,20,0.0,0,18,2,94.4,17,158.3,2,11.8,1,34,16,8.0,17.0,2.0
Jonah Coleman,158717,HB,ARIZONA,1,4,0,109,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.5,0,50.0,,0,0,0.0,0,0,0,66.7,61.2,0,1,22.2,2,9,1,66.7,6,56.3,2,33.3,0,1,2,2.0,1.0,0.17
Boden Groen,71325,TE,RICE,1,4,0,275,17.0,0,0.0,0.0,0,1,,0,0,0,,52.1,0,0,7.7,1,13,0,84.6,11,39.6,1,9.1,0,0,0,,,0.0,0,6.3,0,100.0,100.0,1,1,0.0,0,1,0,73.1,59.7,0,23,0.0,0,24,3,91.7,22,111.1,3,13.6,0,32,13,4.3,10.7,1.45
Eugene Wilson III,175886,WR,FLORIDA,1,4,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,2,0,70.7,69.2,0,12,0.0,0,10,2,90.0,9,114.6,2,22.2,0,23,29,14.5,11.5,2.56
Makai Jackson,159480,WR,APP STATE,1,4,0,108,33.0,0,0.0,0.0,0,1,,0,0,0,,56.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,2.3,1,66.7,,0,0,0.0,0,0,0,70.7,58.0,0,7,0.0,0,8,2,87.5,7,71.5,3,42.9,0,10,6,3.0,5.0,1.43
Moochie Dixon,123112,WR,SMU,1,4,0,287,8.0,1,100.0,,0,0,0.0,0,1,0,66.7,68.8,0,11,0.0,0,4,1,75.0,3,112.5,1,33.3,0,11,3,3.0,11.0,3.67,0,11.5,0,100.0,,0,0,0.0,0,2,0,73.1,69.3,0,20,0.0,0,13,2,92.3,12,118.8,2,16.7,0,31,8,4.0,15.5,2.58
