player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Elijhah Badger,131603,WR,ARIZONA ST,1,8,0,110,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.7,0,7,0.0,0,7,1,100.0,7,95.8,1,14.3,0,7,1,1.0,7.0,1.0,0,6.3,1,100.0,100.0,2,2,0.0,0,3,0,74.9,71.7,0,29,0.0,0,16,4,93.8,15,118.8,4,26.7,0,61,36,9.0,15.3,4.07
Jeremiah Hunter,131650,WR,CAL,1,8,0,130,13.3,0,75.0,,0,0,0.0,0,2,0,73.1,59.4,0,33,0.0,0,25,3,96.0,24,116.7,4,16.7,0,55,15,5.0,18.3,2.29,0,8.0,0,66.7,,0,0,0.0,0,0,0,70.7,56.1,0,7,0.0,0,17,2,94.1,16,72.9,3,18.8,0,11,3,1.5,5.5,0.69
Key'Shawn Smith,143950,WR,MIAMI FL,1,8,0,220,18.3,0,0.0,0.0,0,1,,0,0,0,,53.3,0,0,0.0,0,13,0,92.3,12,39.6,3,25.0,0,0,0,,,0.0,0,15.0,0,50.0,100.0,1,1,0.0,0,2,0,70.7,63.8,0,16,0.0,0,19,2,89.5,17,71.9,4,23.5,0,27,0,0.0,13.5,1.59
Oronde Gadsden II,144046,WR,SYRACUSE,1,8,0,304,11.6,0,80.0,0.0,0,1,0.0,0,3,0,74.9,70.1,0,46,0.0,0,27,4,85.2,23,158.3,5,21.7,2,84,39,9.8,21.0,3.65,0,14.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,62.7,0,20,7.1,1,14,1,85.7,12,85.4,2,16.7,0,20,6,6.0,20.0,1.67
Elijah Spencer,145575,WR,CHARLOTTE,1,8,0,136,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,20.0,1,50.0,100.0,1,1,0.0,0,2,0,70.7,65.5,0,30,0.0,0,23,2,100.0,23,85.4,4,17.4,0,40,10,5.0,20.0,1.74
Matt Landers,61271,WR,ARKANSAS,1,8,0,111,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,16.8,2,83.3,,0,0,0.0,0,4,0,76.3,86.4,0,47,0.0,0,17,5,100.0,17,118.8,6,35.3,0,113,47,9.4,22.6,6.65
Ke'Shawn Williams,123406,WR,WAKE,1,8,0,339,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.3,0,66.7,,0,0,0.0,0,2,0,74.9,84.0,0,42,0.0,0,9,4,100.0,9,109.7,6,66.7,0,88,53,13.3,22.0,9.78
Isaiah Winstead,91115,WR,E CAROLINA,1,8,0,156,17.5,0,83.3,66.7,2,3,0.0,0,3,0,76.3,90.3,0,34,0.0,0,11,5,100.0,11,118.8,6,54.5,0,98,26,5.2,19.6,8.91,0,18.5,0,50.0,,0,0,0.0,0,1,0,66.7,63.2,0,14,0.0,0,10,1,100.0,10,72.9,2,20.0,0,14,6,6.0,14.0,1.4
Tyler Scott,123578,WR,CINCINNATI,1,8,0,138,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,8.1,0,100.0,100.0,1,1,0.0,0,5,0,78.5,74.8,0,16,0.0,0,30,7,93.3,28,113.1,7,25.0,0,78,21,3.0,11.1,2.79
Dominic Lovett,146872,WR,MISSOURI,1,8,0,229,23.0,0,100.0,,0,0,0.0,0,2,0,70.7,94.0,0,79,0.0,0,2,2,100.0,2,158.3,2,100.0,2,92,46,23.0,46.0,46.0,0,9.0,0,80.0,,0,0,0.0,0,1,0,74.9,68.8,0,25,0.0,0,13,4,100.0,13,99.2,5,38.5,0,39,30,7.5,9.8,3.0
RaRa Thomas,146850,WR,MISS STATE,1,8,0,227,16.0,1,60.0,100.0,1,1,25.0,1,3,0,39.5,81.3,0,24,0.0,0,9,3,100.0,9,139.2,5,55.6,1,57,15,5.0,19.0,6.33,0,12.0,0,50.0,,0,0,0.0,0,1,0,66.7,60.9,0,10,0.0,0,14,1,100.0,14,64.6,2,14.3,0,10,5,5.0,10.0,0.71
Aron Cruickshank,84516,WR,RUTGERS,1,8,0,278,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,7,0.0,0,3,1,66.7,2,95.8,1,50.0,0,7,7,7.0,7.0,3.5,0,6.0,0,66.7,0.0,0,1,0.0,0,1,0,74.9,60.8,0,8,8.3,1,12,4,91.7,11,70.1,6,54.5,0,11,24,6.0,2.8,1.0
Julien Lewis,145248,WR,LA TECH,1,8,0,208,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,8.3,1,87.5,50.0,1,2,0.0,0,2,0,78.5,73.9,0,38,0.0,0,26,7,96.2,25,106.3,8,32.0,0,76,13,1.9,10.9,3.04
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,8,0,174,18.0,0,50.0,,0,0,0.0,0,1,0,66.7,61.0,0,14,0.0,0,13,1,100.0,13,72.9,2,15.4,0,14,8,8.0,14.0,1.08,0,14.6,0,40.0,0.0,0,2,0.0,0,2,0,70.7,60.0,1,16,0.0,0,30,2,100.0,30,19.2,5,16.7,0,28,7,3.5,14.0,0.93
Jalen McGaughy,98023,WR,C MICHIGAN,1,8,0,134,23.5,0,0.0,0.0,0,1,,0,0,0,,57.0,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,17.2,0,80.0,,0,0,20.0,1,4,0,45.4,72.0,0,26,0.0,0,15,4,100.0,15,118.8,5,33.3,0,69,23,5.8,17.3,4.6
Griffin Hebert,61382,TE,LA TECH,1,8,0,208,19.5,0,100.0,,0,0,0.0,0,2,0,70.7,81.4,0,31,0.0,0,6,2,100.0,6,118.8,2,33.3,0,51,12,6.0,25.5,8.5,0,14.8,2,40.0,0.0,0,1,0.0,0,2,0,70.7,66.5,1,46,6.3,2,32,2,87.5,28,47.9,5,17.9,0,74,49,24.5,37.0,2.64
Jadon Haselwood,97791,WR,ARKANSAS,1,8,0,111,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,8.0,1,83.3,,0,0,16.7,1,2,0,49.8,70.4,0,38,0.0,0,21,5,100.0,21,158.3,6,28.6,1,86,46,9.2,17.2,4.1
Kayshon Boutte,124087,WR,LSU,1,8,0,211,14.3,0,33.3,,0,0,0.0,0,1,0,66.7,61.2,0,11,0.0,0,12,1,100.0,12,45.1,3,25.0,0,11,5,5.0,11.0,0.92,0,19.0,0,50.0,,0,0,33.3,1,1,0,32.3,54.5,0,18,4.8,1,21,2,95.2,20,64.6,4,20.0,0,20,3,1.5,10.0,1.0
Jalen Cropper,97273,WR,FRESNO ST,1,8,0,169,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,0,0.0,4.0,1.0,0,4.7,0,100.0,,0,0,0.0,0,3,0,77.5,67.6,0,14,0.0,0,16,6,93.8,15,101.4,6,40.0,0,50,22,3.7,8.3,3.33
Rufus Harvey,124172,WR,MISS STATE,1,8,0,227,4.5,0,0.0,,0,0,100.0,1,0,0,16.8,45.3,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,4.6,0,40.0,,0,0,33.3,1,0,0,31.6,49.5,0,4,0.0,0,12,2,100.0,12,47.9,5,41.7,0,4,8,4.0,2.0,0.33
Roderic Burns,84334,WR,N TEXAS,1,8,0,251,16.0,0,50.0,50.0,1,2,50.0,1,0,0,24.5,48.2,0,11,0.0,0,11,1,100.0,11,66.7,2,18.2,0,11,-1,-1.0,11.0,1.0,0,15.0,0,66.7,,0,0,0.0,0,3,0,74.9,82.0,0,36,0.0,0,14,4,100.0,14,109.7,6,42.9,0,87,40,10.0,21.8,6.21
Corey Crooms Jr.,97276,WR,W MICHIGAN,1,8,0,347,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.6,1,42.9,33.3,1,3,0.0,0,2,0,73.1,68.6,2,18,0.0,0,23,3,95.7,22,13.7,7,31.8,0,26,-1,-0.3,8.7,1.18
Ronnie Bell,84288,WR,MICHIGAN,1,8,0,222,6.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,72.9,0,11,0.0,0,2,1,100.0,2,66.7,2,100.0,0,11,10,10.0,11.0,5.5,0,7.0,1,100.0,100.0,1,1,0.0,0,5,0,77.5,87.0,0,28,0.0,0,14,6,100.0,14,118.8,6,42.9,0,85,43,7.2,14.2,6.07
Deuce Vaughn,122624,HB,KANSAS ST,1,8,0,199,,0,,,0,0,,0,0,0,,56.9,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.7,1,100.0,,0,0,0.0,0,1,0,77.5,72.5,0,7,16.7,3,18,6,83.3,15,81.3,6,40.0,0,21,17,2.8,3.5,1.4
Cam Wiley,101646,HB,AKRON,1,8,0,102,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.1,0,6,16.7,2,12,1,83.3,10,91.7,1,10.0,0,6,8,8.0,6.0,0.6,0,-0.8,2,100.0,,0,0,0.0,0,0,0,77.5,69.4,0,9,9.5,2,21,6,85.7,18,79.2,6,33.3,0,13,18,3.0,2.2,0.72
Donny Navarro III,84220,WR,NWESTERN,1,8,0,256,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,16.4,0,28.6,0.0,0,1,0.0,0,0,0,70.7,53.9,1,4,0.0,0,21,2,100.0,21,0.0,7,33.3,0,8,0,0.0,4.0,0.38
Evan Hull,97302,HB,NWESTERN,1,8,0,256,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.7,0,2,0.0,0,5,1,80.0,4,79.2,1,25.0,0,2,2,2.0,2.0,0.5,0,-0.3,1,100.0,,0,0,0.0,0,1,0,74.9,68.3,0,9,5.9,1,17,4,94.1,16,82.3,4,25.0,0,15,16,4.0,3.8,0.94
Tory Horton,128232,WR,COLO STATE,1,8,0,144,19.5,0,50.0,,0,0,0.0,0,1,0,66.7,62.5,1,19,0.0,0,13,1,100.0,13,43.8,2,15.4,0,19,15,15.0,19.0,1.46,0,6.0,0,75.0,,0,0,0.0,0,1,0,74.9,60.0,0,15,0.0,0,24,3,95.8,23,88.5,4,17.4,0,23,9,3.0,7.7,1.0
Braden Smith,61460,WR,LOUISVILLE,1,8,0,210,11.3,0,25.0,,0,0,50.0,1,1,0,24.5,56.0,0,9,0.0,0,10,1,100.0,10,39.6,4,40.0,0,9,0,0.0,9.0,0.9,0,5.3,1,100.0,,0,0,0.0,0,2,1,73.1,55.6,0,14,0.0,0,20,3,95.0,19,111.1,3,15.8,0,32,16,5.3,10.7,1.68
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,8,0,343,13.5,0,0.0,0.0,0,1,,0,0,0,,47.6,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,7.0,2,60.0,,0,0,0.0,0,2,0,73.1,62.6,0,14,0.0,0,16,3,100.0,16,80.4,5,31.3,0,34,15,5.0,11.3,2.13
Ainias Smith,99207,WR,TEXAS A&M,1,7,0,312,8.5,2,100.0,,0,0,0.0,0,2,0,70.7,83.2,0,25,0.0,0,11,2,100.0,11,118.8,2,18.2,0,46,29,14.5,23.0,4.18,0,8.3,0,50.0,0.0,0,2,0.0,0,2,0,70.7,72.7,0,16,0.0,0,10,2,100.0,10,72.9,4,40.0,0,28,10,5.0,14.0,2.8
Tre Mosley,101722,WR,MICH STATE,1,7,0,223,18.3,0,66.7,50.0,1,2,0.0,0,1,0,70.7,69.3,0,26,0.0,0,11,2,100.0,11,137.5,3,27.3,1,29,1,0.5,14.5,2.64,0,6.3,0,75.0,,0,0,0.0,0,2,0,73.1,62.6,0,20,0.0,0,24,3,100.0,24,101.0,4,16.7,0,35,22,7.3,11.7,1.46
Joseph Ngata,98214,WR,CLEMSON,1,7,0,140,23.0,0,0.0,0.0,0,1,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,19.5,0,50.0,100.0,1,1,33.3,1,1,0,31.6,66.9,0,41,0.0,0,11,2,100.0,11,95.8,4,36.4,0,50,12,6.0,25.0,4.55
Nick Gallo,98296,TE,VA TECH,1,7,0,337,8.0,0,0.0,0.0,0,1,,0,0,0,,53.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,7.8,0,83.3,,0,0,0.0,0,3,0,76.3,71.8,0,20,20.0,6,30,5,76.7,23,102.8,6,26.1,0,52,14,2.8,10.4,2.26
Trey Knox,98359,TE,ARKANSAS,1,7,0,111,6.0,0,50.0,,0,0,33.3,1,1,0,31.6,67.4,1,21,0.0,0,6,2,100.0,6,26.0,4,66.7,0,21,0,0.0,10.5,3.5,0,16.0,0,33.3,,0,0,0.0,0,1,0,66.7,56.6,0,9,4.3,1,23,1,95.7,22,42.4,3,13.6,0,9,7,7.0,9.0,0.41
Jacob Cowing,100894,WR,ARIZONA,1,7,0,109,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.7,0,5,0.0,0,6,1,83.3,5,87.5,1,20.0,0,5,5,5.0,5.0,1.0,0,11.0,0,75.0,0.0,0,1,0.0,0,1,0,73.1,58.4,0,22,0.0,0,24,3,95.8,23,93.8,4,17.4,0,28,16,5.3,9.3,1.22
De'Corian Clark,100892,WR,UTSA,1,7,0,331,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,9.6,0,71.4,50.0,1,2,0.0,0,2,0,50.3,65.0,0,11,0.0,0,32,5,87.5,28,85.4,7,25.0,0,40,3,0.6,8.0,1.43
Ja'Varrius Johnson,99223,WR,AUBURN,1,7,0,115,10.5,0,50.0,,0,0,0.0,0,1,0,66.7,63.7,0,6,0.0,0,9,1,88.9,8,56.3,2,25.0,0,6,1,1.0,6.0,0.75,0,10.0,1,100.0,,0,0,0.0,0,2,0,73.1,71.0,0,22,0.0,0,19,3,100.0,19,118.8,3,15.8,0,38,8,2.7,12.7,2.0
Michael Mathison,100275,WR,W KENTUCKY,1,7,0,346,3.5,0,100.0,,0,0,0.0,0,1,0,70.7,60.0,0,11,0.0,0,16,2,81.3,13,93.8,2,15.4,0,13,6,3.0,6.5,1.0,0,5.4,1,80.0,0.0,0,1,0.0,0,1,0,74.9,56.9,0,18,0.0,0,19,4,94.7,18,85.8,5,27.8,0,23,26,6.5,5.8,1.28
Dorian Singer,146243,WR,ARIZONA,1,7,0,109,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,4,0.0,0,6,1,83.3,5,83.3,1,20.0,0,4,5,5.0,4.0,0.8,0,6.3,0,100.0,,0,0,0.0,0,1,0,73.1,65.7,0,30,0.0,0,25,3,96.0,24,118.8,3,12.5,0,39,20,6.7,13.0,1.63
Miles Cross,145887,WR,OHIO,1,7,0,259,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,2,100.0,100.0,1,1,0.0,0,1,0,73.1,65.1,0,28,0.0,0,16,3,100.0,16,118.8,3,18.8,0,42,30,10.0,14.0,2.63
Nolan McCormick,145880,HB,OHIO,1,7,0,259,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,83.3,100.0,1,1,16.7,1,0,0,49.8,54.7,0,8,5.0,1,20,5,85.0,17,79.9,6,35.3,0,19,37,7.4,3.8,1.12
Rome Odunze,73774,WR,WASHINGTON,1,7,0,340,29.5,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0,0,9.4,0,60.0,100.0,1,1,25.0,1,3,0,39.5,72.6,0,29,0.0,0,13,3,92.3,12,92.1,5,41.7,0,48,8,2.7,16.0,4.0
Luther Burden III,157170,WR,MISSOURI,1,7,0,229,14.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,69.0,0,14,0.0,0,4,1,100.0,4,118.8,1,25.0,0,14,0,0.0,14.0,3.5,0,3.5,1,100.0,,0,0,0.0,0,1,0,77.5,73.0,0,18,0.0,0,14,6,100.0,14,100.7,6,42.9,0,49,28,4.7,8.2,3.5
Jerand Bradley,144761,WR,TEXAS TECH,1,7,0,315,9.8,0,40.0,50.0,1,2,0.0,0,0,0,70.7,55.5,0,10,0.0,0,17,2,94.1,16,47.9,5,31.3,0,14,0,0.0,7.0,0.88,0,20.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Xavier Worthy,144718,WR,TEXAS,1,7,0,311,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,21.0,0,57.1,0.0,0,1,0.0,0,2,0,74.9,66.8,0,19,4.2,1,24,4,91.7,22,74.1,7,31.8,0,41,29,7.3,10.3,1.86
Dane Key,157100,WR,KENTUCKY,1,7,0,202,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,17.8,1,80.0,100.0,1,1,0.0,0,3,1,74.9,68.7,0,29,0.0,0,14,4,100.0,14,118.8,5,35.7,0,80,18,4.5,20.0,5.71
Kaedin Robinson,144468,WR,APP STATE,1,7,0,108,12.0,0,50.0,,0,0,0.0,0,0,0,66.7,60.1,0,5,0.0,0,2,1,100.0,2,56.3,2,100.0,0,5,1,1.0,5.0,2.5,0,14.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Malik Knowles,78141,WR,KANSAS ST,1,7,0,199,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,8.9,1,71.4,,0,0,0.0,0,3,0,76.3,68.2,0,19,0.0,0,22,5,100.0,22,92.6,7,31.8,0,52,15,3.0,10.4,2.36
Johnnie Lang,57246,HB,ARK STATE,1,7,0,113,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,4.3,2,75.0,,0,0,0.0,0,2,0,73.1,81.5,0,27,25.0,3,12,3,75.0,9,151.0,4,44.4,1,45,31,10.3,15.0,5.0
Ricky White,129639,WR,UNLV,1,7,0,325,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,3,100.0,,0,0,0.0,0,2,0,73.1,71.3,0,11,0.0,0,17,3,100.0,17,142.4,3,17.6,1,26,35,11.7,8.7,1.53
DeaJaun McDougle,129524,WR,TULANE,1,7,0,319,6.5,0,0.0,,0,0,,0,0,0,,58.4,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0,0,7.3,0,75.0,,0,0,0.0,0,2,0,73.1,73.5,0,38,0.0,0,14,3,100.0,14,116.7,4,28.6,0,58,34,11.3,19.3,4.14
AJ Barner,129433,TE,INDIANA,1,7,0,190,8.3,0,33.3,0.0,0,1,0.0,0,0,0,66.7,52.5,0,3,16.7,4,24,1,75.0,18,42.4,3,16.7,0,3,0,0.0,3.0,0.17,0,14.8,0,25.0,50.0,1,2,0.0,0,0,0,66.7,49.7,0,1,26.5,9,34,1,73.5,25,39.6,4,16.0,0,1,0,0.0,1.0,0.04
Stefan Cobbs,84143,WR,BOISE ST,1,7,0,120,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,18.8,1,40.0,50.0,1,2,0.0,0,1,0,70.7,64.3,0,33,0.0,0,19,2,89.5,17,59.6,5,29.4,0,29,0,0.0,14.5,1.71
Shemar Thornton,84180,WR,N ILLINOIS,1,7,0,254,25.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,68.9,0,8,0.0,0,4,1,100.0,4,60.4,2,50.0,0,8,0,0.0,8.0,2.0,0,10.8,1,75.0,,0,0,0.0,0,1,0,73.1,62.9,1,12,0.0,0,12,3,91.7,11,50.0,4,36.4,0,24,8,2.7,8.0,2.18
Erik Brooks,84187,WR,FRESNO ST,1,7,0,169,17.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,2.8,2,100.0,,0,0,0.0,0,3,0,74.9,77.7,0,15,0.0,0,11,4,90.9,10,107.3,4,40.0,0,39,28,7.0,9.8,3.9
Barion Brown,163779,WR,KENTUCKY,1,7,0,202,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,7.2,2,83.3,,0,0,0.0,0,3,0,76.3,80.6,1,13,0.0,0,17,5,100.0,17,66.0,6,35.3,0,56,26,5.2,11.2,3.29
Caleb Ducking,124165,WR,MISS STATE,1,7,0,227,8.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.4,0,5,0.0,0,6,1,100.0,6,56.3,2,33.3,0,5,0,0.0,5.0,0.83,0,7.3,0,75.0,,0,0,25.0,1,1,0,39.5,54.2,0,16,3.8,1,26,3,96.2,25,93.8,4,16.0,0,28,8,2.7,9.3,1.12
Michael Jefferson,87665,WR,LA LAFAYET,1,7,0,207,10.8,0,50.0,50.0,1,2,0.0,0,0,0,70.7,55.4,0,9,0.0,0,16,2,87.5,14,61.5,4,28.6,0,17,5,2.5,8.5,1.21,0,7.5,0,100.0,,0,0,0.0,0,1,0,70.7,67.7,0,16,0.0,0,6,2,83.3,5,108.3,2,40.0,0,20,5,2.5,10.0,4.0
Je'Quan Burton,87729,WR,FAU,1,7,0,165,25.3,0,0.0,0.0,0,3,,0,0,0,,53.0,0,0,0.0,0,12,0,91.7,11,39.6,4,36.4,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,1,0,73.1,62.4,0,8,0.0,0,13,3,100.0,13,93.1,3,23.1,0,19,19,6.3,6.3,1.46
Jabre Barber,123689,WR,TROY,1,7,0,318,4.3,1,100.0,100.0,1,1,0.0,0,3,0,73.1,81.2,0,12,0.0,0,8,3,75.0,6,98.6,3,50.0,0,23,10,3.3,7.7,3.83,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.1,0,8,0.0,0,5,1,80.0,4,100.0,1,25.0,0,8,6,6.0,8.0,2.0
LaJohntay Wester,123616,WR,FAU,1,7,0,165,28.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.8,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0,0,1.3,0,75.0,,0,0,0.0,0,0,0,73.1,56.7,0,7,7.7,1,13,3,92.3,12,77.1,4,33.3,0,4,7,2.3,1.3,0.33
Anthony Gould,97078,WR,OREGON ST,1,7,0,265,8.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,15.3,0,75.0,100.0,1,1,25.0,1,3,0,40.2,74.9,0,25,0.0,0,16,3,100.0,16,156.3,4,25.0,1,51,2,0.7,17.0,3.19
Malik Washington,97108,WR,NWESTERN,1,7,0,256,13.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,84.6,0,32,0.0,0,5,2,100.0,5,158.3,2,40.0,1,35,10,5.0,17.5,7.0,0,5.0,2,50.0,0.0,0,1,0.0,0,1,0,66.7,61.3,0,23,0.0,0,22,1,100.0,22,91.7,2,9.1,0,23,16,16.0,23.0,1.05
Jahmal Banks,123373,WR,WAKE,1,7,0,339,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,100.0,1,1,0.0,0,3,0,73.1,73.1,0,16,0.0,0,19,3,100.0,19,154.9,3,15.8,1,35,1,0.3,11.7,1.84
Sean Tucker,123056,HB,SYRACUSE,1,7,0,304,14.0,0,20.0,,0,0,0.0,0,1,0,66.7,64.6,0,12,12.5,3,24,1,79.2,19,39.6,5,26.3,0,12,17,17.0,12.0,0.63,0,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.1,0,11,28.6,4,14,1,64.3,9,112.5,1,11.1,0,11,16,16.0,11.0,1.22
Jordan Addison,123000,WR,USC,1,7,0,326,5.0,2,100.0,,0,0,0.0,0,2,0,70.7,72.0,0,20,0.0,0,8,2,87.5,7,118.8,2,28.6,0,33,23,11.5,16.5,4.71,0,17.7,0,66.7,,0,0,0.0,0,2,0,70.7,64.3,0,18,0.0,0,20,2,95.0,19,97.9,3,15.8,0,29,13,6.5,14.5,1.53
Tre Harris,122676,WR,LA TECH,1,7,0,208,12.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,66.3,0,9,0.0,0,6,1,100.0,6,62.5,2,33.3,0,9,0,0.0,9.0,1.5,0,11.0,1,75.0,66.7,2,3,0.0,0,2,0,74.9,70.6,0,26,0.0,0,31,3,90.3,28,153.1,4,14.3,1,47,13,4.3,15.7,1.68
Malik Nabers,146759,WR,LSU,1,7,0,211,13.3,0,75.0,100.0,1,1,0.0,0,3,0,73.1,79.2,0,27,0.0,0,12,3,100.0,12,107.3,4,33.3,0,41,9,3.0,13.7,3.42,0,1.0,2,100.0,,0,0,0.0,0,1,0,70.7,60.5,0,17,5.6,1,18,2,94.4,17,118.8,2,11.8,0,25,23,11.5,12.5,1.47
CJ Lewis,61173,WR,BOWL GREEN,1,7,0,122,7.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,62.8,0,20,0.0,0,11,1,100.0,11,85.4,2,18.2,0,20,14,14.0,20.0,1.82,0,9.5,0,75.0,,0,0,0.0,0,1,0,73.1,58.0,0,14,0.0,0,26,3,88.5,23,90.6,4,17.4,0,25,-1,-0.3,8.3,1.09
Victor Tucker,61203,WR,CHARLOTTE,1,7,0,136,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,0.0,0,0.0,0,,0,0,0,,,,0,8.6,1,60.0,0.0,0,1,0.0,0,0,0,73.1,64.5,0,9,0.0,0,20,3,100.0,20,67.1,5,25.0,0,18,13,4.3,6.0,0.9
